date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,158.2580794619,160.0415744113,154.346214849,157.6767192297,36902813,156.06957800683827,,,,148.60393517901088,153.32257119010146,#000000,11.987081931105672,161.55648565795627,-0.2751633979823842,0,,,0.0,0.0,0.0,0.0,53.940189779608616,8.186969864381396,True,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,156.6420950878,161.6772659118,155.3512783012,156.3464881901,26221623,156.1341161738522,,,,148.76655677508066,153.33069397422184,#000000,12.00873697256144,161.12824730225162,-0.3735740257032833,0,,,0.0,0.0,0.0,0.0,52.274780762408426,6.621169711806367,False,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,149.4687010371,160.337181309,149.3898725311,157.4895015279,34699341,155.99660936689025,,,,148.863917855535,153.1540165965363,#000000,12.008805410611831,160.1249177843356,-0.8873669264237558,0,,,0.0,0.0,0.0,0.0,49.13638732887982,3.662757878818155,False,False,False,False,False,0.0
2023-10-27 00:00:00+00:00,147.3994527533,152.2079916224,145.6652256201,148.8676336785,34508382,155.67357479567355,148.42422333193335,,,148.85423218843448,152.09623648698252,#000000,11.92388574527341,156.6228735505803,-0.773524754791987,0,,,0.0,0.0,0.0,0.0,46.3994557635998,1.1425761315853364,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,157.8737904949,158.7211969349,147.4487205695,149.0942656334,39746649,155.6270996544976,151.77342786323203,,,148.99841658358056,152.61743657413868,#000000,11.969166667171276,157.05631199850944,0.0682986977391424,0,,,0.0,0.0,0.0,0.0,47.6470348961853,1.1425761315853364,False,True,False,False,False,0.0
2023-11-10 00:00:00+00:00,159.0365109591,160.1598171704,155.8341029008,158.4650042902,25099142,155.70512781673168,153.43317290971558,,,149.1421904232794,152.9587974838871,#000000,12.025400303052969,157.46221491883935,0.13091423159202323,0,,,0.0,0.0,0.0,0.0,48.8417271214294,1.1425761315853364,False,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,164.6924562683,166.6730224829,157.6274514134,158.3369079679,29367945,155.94226321065946,155.61530638708933,,,149.38720091630034,153.51191928739874,#000000,12.11441008860539,158.26903982627243,0.530229404077159,0,,,0.0,0.0,0.0,0.0,51.08656759378947,1.1425761315853364,False,False,False,False,True,2.1254207927743067
2023-11-24 00:00:00+00:00,165.7763482265,166.8898008745,163.7760748855,164.6530420153,14667626,156.09469929316705,156.62446161685827,,,149.52809185025401,153.8009506247301,#000000,12.090474932163179,158.7057355791083,0.5848085114160733,0,,,0.0,0.0,0.0,0.0,52.94162548227268,-2.3227407427437967,False,False,False,False,True,2.5810567498805916
2023-12-01 00:00:00+00:00,168.5846137546,169.0871454807,164.9387953497,165.8748838591,27455890,156.4270456040647,158.3781463323048,,,149.81844846780555,154.3552050630278,"rgba(38, 166, 154, 1.0)",12.254864811027623,159.55361801035872,0.7369314866790446,9,0.39148713864549284,3.5233842478094357,0.0,0.0,0.0,0.0,54.91433581348612,-0.46776385866165526,True,False,True,False,True,3.7586629683066946
2023-12-08 00:00:00+00:00,170.6538620385,170.9790296259,166.8996544378,167.3627719108,27001426,156.79040514686483,159.8974958701809,,,150.12582132849707,154.89363120550567,"rgba(38, 166, 154, 1.0)",12.37008077313805,160.37426790620276,0.8310046086861161,9,0.40360531445765374,3.632447830118884,0.0,0.0,0.0,0.0,56.78781706346152,1.2972170223731183,True,False,True,False,True,4.619162614044562
2023-12-15 00:00:00+00:00,176.5857071189,177.0192639021,169.9345519208,170.4567907733,31874800,157.35298655266521,161.9254780015241,,,150.56704914214762,155.66794570397087,"rgba(38, 166, 154, 1.0)",12.68826917710615,161.58487230881437,1.1822601334114275,9,0.4121487833994727,3.709339050595254,0.0,0.0,0.0,0.0,59.34331185878889,3.715678226752864,True,False,True,False,True,7.021004947478428
2023-12-22 00:00:00+00:00,177.1665956257,179.8416651273,175.7648986913,177.1468534153,19956299,157.74736103527343,163.17759754167193,,,150.86973258677915,156.1808806213795,"rgba(38, 166, 154, 1.0)",12.982711544281718,166.03607407721984,0.8573341178008883,9,0.4111563245460871,3.7004069209147836,0.0,0.0,0.0,0.0,61.28095967603237,5.530376361422128,True,False,True,False,True,7.252032217208363
2023-12-29 00:00:00+00:00,176.5052315791,179.1210744497,175.9030941637,177.5614398325,13426405,157.998790122133,163.89196936562746,,,151.06648734374232,156.49418434581563,"rgba(38, 166, 154, 1.0)",13.296466397544169,166.391854524763,0.7606063710434321,9,0.4095483977923844,3.6859355801314595,0.0,0.0,0.0,0.0,62.40431062601847,6.588013569900767,True,False,True,False,True,6.928553646143836
2024-01-05 00:00:00+00:00,170.3950174777,176.0314185309,169.6250712743,175.9524496895,27412051,158.3596319591663,164.65863253684594,,,151.381593351599,156.90545054397538,"rgba(38, 166, 154, 1.0)",13.445177942859885,166.24378087604902,0.30875281973159185,9,0.413275546616286,3.719479919546574,0.0,0.0,0.0,0.0,60.967688223259344,6.588013569900767,True,False,True,False,True,3.999593214858116
2024-01-12 00:00:00+00:00,171.7177455708,174.456977256,170.6467306596,170.6911506329,20066828,158.61697160850758,165.15065043698164,,,151.60911611903282,157.19015827117713,"rgba(38, 166, 154, 1.0)",13.605031626642706,166.38287438138877,0.39212486496275023,9,0.4147027551947439,3.732324796752695,0.0,0.0,0.0,0.0,60.27175912665812,6.588013569900767,True,False,True,False,True,4.555895625936447
2024-01-19 00:00:00+00:00,172.6357583518,172.9814444549,168.7564140192,170.6812795277,18323630,158.83022895263608,165.50202992614592,,,151.8045540471403,157.41793750865153,"rgba(38, 166, 154, 1.0)",13.72353721219521,166.48140030748291,0.4484527530444642,9,0.41556524489960417,3.7400872040964375,0.0,0.0,0.0,0.0,60.00884625031033,6.588013569900767,True,False,True,False,True,4.944621691250191
2024-01-26 00:00:00+00:00,169.4671335916,173.5044156069,167.5369376862,173.0108603483,22482237,159.05667299580603,165.80065901677963,,,152.02377286564032,157.64960754159017,"rgba(38, 166, 154, 0.75)",13.809643707017983,168.1660694450595,0.09421417193256898,9,0.416095881185539,3.744862930669851,0.0,0.0,0.0,0.0,58.665965967529154,6.588013569900767,True,False,True,False,False,3.42048285035343
2024-02-02 00:00:00+00:00,175.0344369085,175.7451564809,168.5688630209,169.8126222726,31383062,159.43796719324777,166.4004477971076,,,152.36946761066417,158.05206870639077,"rgba(38, 166, 154, 0.75)",14.05010402273109,168.8788426088767,0.4381173470078516,9,0.4129637350758845,3.7166736156829607,0.0,0.0,0.0,0.0,59.158022312043805,6.588013569900767,True,False,True,False,False,5.786269266987315
2024-02-09 00:00:00+00:00,177.5811820429,177.8674440929,170.5332129501,173.2378957672,24100305,159.76213607343894,166.92921117590328,,,152.6548274979098,158.39590140633894,"rgba(38, 166, 154, 0.75)",14.33953040872597,169.46784717314623,0.5658019920106031,9,0.40773168830437045,3.669585194739334,0.0,0.0,0.0,0.0,60.10667503046001,6.588013569900767,True,False,True,False,False,6.837854664325455
2024-02-16 00:00:00+00:00,176.7125247878,178.5485503497,172.9713759276,177.6404086739,25741370,160.1100802960482,167.47355103087833,,,152.96171547698356,158.76125340289028,"rgba(38, 166, 154, 0.75)",14.575603315701546,170.0037880622039,0.4602716320064163,9,0.40761774149378266,3.6685596734440438,0.0,0.0,0.0,0.0,60.44657427255803,6.588013569900767,True,False,True,False,False,6.407374715251976
2024-02-23 00:00:00+00:00,178.9532656618,180.0489583359,173.9387442344,175.0936635396,17009332,160.35377418908345,167.85841400523873,,,153.17359720432307,159.01714962362806,"rgba(38, 166, 154, 0.75)",14.874165040954347,170.3987820374051,0.5751236187605205,9,0.40722895595270653,3.665060603574359,0.0,0.0,0.0,0.0,61.23882331762883,6.588013569900767,True,False,True,False,False,7.344119643787593
2024-03-01 00:00:00+00:00,182.6351878909,182.9017077305,179.2296566066,179.4764342359,19824551,160.69221602908982,168.43824347291454,,,153.45504646839623,159.37743541684665,"rgba(38, 166, 154, 1.0)",15.191757217484879,171.0813544559672,0.7605330489112203,9,0.40577047703532315,3.6519342933179084,0.0,0.0,0.0,0.0,62.65005410907223,7.731164372669042,True,False,True,False,True,8.858636011170095
2024-03-08 00:00:00+00:00,177.9858973549,182.3489258409,176.7914936291,181.7369173203,26377687,161.07326743185953,169.00236389511198,,,153.7878716155886,159.77154198746666,"rgba(38, 166, 154, 1.0)",15.333340403463444,171.606770551171,0.41602981710939596,9,0.404180434904362,3.637623914139258,0.0,0.0,0.0,0.0,61.80225303555136,7.731164372669042,True,False,True,False,True,6.507635540732512
2024-03-15 00:00:00+00:00,175.7550275861,179.7824384962,175.2762789852,177.4923420963,21199994,161.33369750479307,169.32775132797423,,,154.02738507433455,160.0334721490885,"rgba(38, 166, 154, 1.0)",15.387311065617926,171.83142544939872,0.2549894598198085,9,0.40320378713728694,3.6288340842355824,0.0,0.0,0.0,0.0,60.37757043897107,7.731164372669042,True,False,True,False,True,5.403953985865861
2024-03-22 00:00:00+00:00,180.7549917926,183.2281062818,176.2836007959,177.5201580406,18749967,161.6021004008039,169.7043477681762,,,154.26369752884787,163.13390677351975,"rgba(38, 166, 154, 1.0)",15.425232975212284,175.43052855485445,0.34517878895584625,9,0.3990206174029957,3.5911855566269613,1.0,0.0,183.2281,131.0,60.6359749957872,7.731164372669042,True,False,True,False,True,7.4944603988981875
2024-03-29 00:00:00+00:00,181.9124093735,182.7829456738,180.0526272776,180.0526272776,11411289,161.77462107361055,169.95206362308352,,,154.41362986391033,163.36637477520227,"rgba(38, 166, 154, 1.0)",15.58740590627587,175.7559401592534,0.3949643225604229,9,0.3920091643624517,3.528082479262065,0.0,0.0,0.0,0.0,61.09720466196336,7.731164372669042,True,False,True,False,True,7.970050638095241
2024-04-05 00:00:00+00:00,176.9167181052,182.3081076918,175.9126336226,182.1102585327,25763839,162.09212650410964,170.33100403676195,,,154.70695251129368,163.4882645979232,"rgba(38, 166, 154, 0.75)",15.66595235852813,175.68325957269752,0.07873498554532624,9,0.38747332301185045,3.487259907106654,0.0,0.0,0.0,0.0,59.58288851245227,7.731164372669042,True,False,True,False,False,5.473023406483168
2024-04-12 00:00:00+00:00,175.2053228786,179.5382194638,174.6315603171,177.9653186487,23338235,162.3367324080132,170.57082376146866,,,154.94546717164968,163.5602089158367,"rgba(38, 166, 154, 0.75)",15.579274947675408,175.51118809878122,-0.019632827664221336,9,0.38415635040018414,3.4574071536016575,0.0,0.0,0.0,0.0,57.9168802530849,7.731164372669042,True,False,True,False,False,4.635232150650101
2024-04-19 00:00:00+00:00,167.9343662801,176.6100519085,167.266625368,176.4814499551,29708505,162.5121081547818,170.57238310480682,,,155.16102429256605,163.37693500237756,"rgba(38, 166, 154, 0.5)",15.514629070015674,174.70519441126794,-0.43641572741520307,9,0.38553588298650515,3.4698229468785464,0.0,0.0,0.0,0.0,54.53080669687119,8.871048526208895,False,False,True,False,False,1.1962171054434272
2024-04-26 00:00:00+00:00,174.0182279238,175.1954304207,167.0836148958,168.2904947666,21577880,162.65758488954071,170.62325459444403,172.0990910801,,155.3287080922092,164.47645469281957,#000000,15.444643949807338,174.79176197221017,-0.050084291416754814,9,0.38276731454505736,3.4449058309055163,0.0,0.0,0.0,0.0,53.86317689417884,8.232288966354638,False,False,False,False,False,3.8207028705314414
2024-05-03 00:00:00+00:00,175.9967195152,178.341232051,171.7627475095,177.5992977042,24557636,162.87334707151453,170.79657254818622,173.83852441398207,,155.55196133472802,164.84193191405055,#000000,15.415646963669262,175.20107502315548,0.05161278627615481,9,0.37960137667792204,3.416412390101298,0.0,0.0,0.0,0.0,53.906481000893024,8.231797669949913,False,False,False,False,False,4.650846574868609
2024-05-10 00:00:00+00:00,176.1846762164,177.876286527,174.9283340558,177.0947823484,14497067,163.00686681980983,170.91339684512096,174.4341726380235,,155.68772559386156,165.02037252727456,#000000,15.42596293459867,175.37560935874845,0.05244838595047442,9,0.378059450797698,3.402535057179282,0.0,0.0,0.0,0.0,53.98814655280049,8.216815378260385,False,False,False,False,False,4.7302913364545915
2024-05-17 00:00:00+00:00,176.7782236938,177.6784373679,175.34381729,176.9463954791,16768611,163.16110843526306,171.04896593007123,174.90342367167898,,155.84459465706027,165.2010172297843,"rgba(38, 166, 154, 0.5)",15.317288000402032,175.53040838313098,0.08146450668266211,9,0.37914628132404415,3.4123165319163973,0.0,0.0,0.0,0.0,54.21526757585213,8.216815378260385,False,False,True,False,False,4.985073254627906
2024-05-24 00:00:00+00:00,173.6522069793,176.8573633575,171.658876701,176.3627404596,13607399,163.26051228188723,171.10603649551177,174.7767410808529,,155.95477958299003,165.24054220639607,#000000,15.01672904077155,175.44242782313069,-0.11921509930492262,8,0.36555362121382295,2.9244289697105836,0.0,0.0,0.0,0.0,53.31569880334654,7.3041053649237,False,True,False,False,False,3.456317425660224
2024-05-31 00:00:00+00:00,174.0775826715,174.1171525033,171.3472642753,173.0190896701,10512663,163.32994751389484,171.13601494947048,174.61146540335108,,156.03492323136976,165.25270288929062,#000000,14.572788463324578,174.7886263739377,-0.048792563223377994,8,0.36645184545598364,2.931614763647869,0.0,0.0,0.0,0.0,52.810070596467234,6.67758976261819,False,True,False,False,False,3.6456846092333457
2024-06-07 00:00:00+00:00,175.7494080663,176.8177935256,172.3760799029,174.196292167,13647590,163.4348642761997,171.2068169552651,174.65526663446772,,156.14866945160597,165.3288574104111,#000000,14.098656055783103,175.03810075131614,0.05045213615889904,8,0.3653873351702567,2.9230986813620534,0.0,0.0,0.0,0.0,52.997217839239376,6.67758976261819,False,True,False,False,False,4.395164607865333
2024-06-14 00:00:00+00:00,176.4122027494,179.2315532672,174.2952167466,175.2350002525,14293718,163.5582996310217,171.30973541866965,174.8750955584574,,156.27675103943457,165.45450395663832,#000000,13.68200692448011,175.3446054968531,0.07802928754821327,8,0.3646764016056958,2.9174112128455665,0.0,0.0,0.0,0.0,53.3508735284133,6.67758976261819,False,True,False,False,False,4.693905586306638
2024-06-21 00:00:00+00:00,180.646174755,180.883593746,175.8582251038,176.1846762164,12591643,163.685410739183,171.43793195091897,175.2521897507915,,156.40185496362704,165.61777588772185,"rgba(38, 166, 154, 0.5)",13.514479855238969,175.754993114969,0.3619215606092969,8,0.3610700796897399,2.8885606375179194,0.0,0.0,0.0,0.0,54.93356828411978,6.67758976261819,False,True,True,False,False,6.5809422309214405
2024-06-28 00:00:00+00:00,180.8280872691,183.1181798217,178.4785117931,181.0660189629,13482700,163.8337844452409,171.5995848795284,175.73381706856367,,156.5440864204309,165.82055684635924,"rgba(38, 166, 154, 0.5)",13.30262791896184,176.22204108309154,0.34625084713095694,8,0.3572354701968993,2.857883761575194,0.0,0.0,0.0,0.0,56.11880881780179,6.67758976261819,False,False,True,False,True,6.6613581856067405
2024-07-05 00:00:00+00:00,187.6686234651,187.787589312,180.5009311901,181.5319685298,10326989,163.97544388518173,171.7785060328963,176.3306110464315,,156.67195658600403,166.04582674863647,"rgba(38, 166, 154, 0.5)",13.411427642369702,176.794239792253,0.8108296866541191,8,0.35114259996955766,2.8091407997564612,0.0,0.0,0.0,0.0,58.81367316591186,5.320020504943415,False,False,True,False,True,9.610363465327914
2024-07-12 00:00:00+00:00,189.8397501708,191.9910492354,186.8259487163,187.4306917714,13170939,164.18872746307477,172.06929796121344,177.30327869457193,,156.85725799702027,166.40513968782926,"rgba(38, 166, 154, 1.0)",13.608357965468727,177.70388578891968,0.8917949110888415,8,0.3448871919616421,2.7590975356931366,0.0,0.0,0.0,0.0,61.24073740477834,7.628417382872314,True,False,True,False,True,10.511642913953054
2024-07-19 00:00:00+00:00,186.1914641996,193.1113109602,185.438013836,190.9005289722,11624059,164.3644918323541,172.299565867305,177.970489344387,,157.01260975481935,166.67636885674779,"rgba(38, 166, 154, 1.0)",13.640075688051702,181.13306309311335,0.3708484631736805,8,0.34019727565427815,2.7215782052342252,0.0,1.0,193.11131,142.0,61.35651353029362,7.703449803647906,True,False,True,False,True,8.537362077235212
2024-07-26 00:00:00+00:00,181.0362775011,189.2647485775,178.4884256136,187.5397437977,16301667,164.5527775741321,172.50760854940495,178.3611208316443,,157.19125354250875,166.90102442582625,"rgba(38, 166, 154, 1.0)",13.602765467514969,180.59752108024344,0.032254942710315204,8,0.33727084207583286,2.698166736606663,0.0,0.0,0.0,0.0,59.44933924698317,7.703449803647906,True,False,True,False,True,5.846002774077888
2024-08-02 00:00:00+00:00,174.6418632309,187.4306917714,172.5500470898,182.2556774317,18227606,164.70588606066363,172.62966887833392,178.34868891867254,,157.35199163754402,167.01420301552562,"rgba(38, 166, 154, 0.5)",13.329373968129515,179.81564628161613,-0.38814899057424873,8,0.3362039972179182,2.6896319777433457,0.0,0.0,0.0,0.0,56.047554228618495,9.966798228431465,False,True,True,False,False,2.6784646395471263
2024-08-09 00:00:00+00:00,172.8375478865,174.0272063554,165.0452849153,165.6202865086,23317157,164.78975264325246,172.57652914828375,177.62507412282756,170.63667971906668,157.48070744193868,167.3330629996577,#000000,13.081345499361026,176.49677636902382,-0.2797287544085243,7,0.31865819064155854,2.2306073344909096,0.0,0.0,0.0,0.0,53.10195740588496,7.264809195467151,False,True,False,False,False,1.8119464807558145
2024-08-16 00:00:00+00:00,181.551796171,182.3052465346,171.102629286,173.174617786,13306354,164.89806331673716,172.66260981518656,177.66038757763883,173.42820685277547,157.5952983039744,167.72155378320474,#000000,12.678531991420993,177.17955823735116,0.3448536420941596,7,0.31614413448056505,2.2130089413639555,0.0,0.0,0.0,0.0,53.54377177056864,7.264809195467151,False,True,False,False,False,5.625820193712627
2024-08-23 00:00:00+00:00,186.250947123,186.4591373551,181.8402883497,182.017745738,12897643,165.05168455930723,172.83712855572585,177.99794677243077,176.40301259537532,157.73979415527089,168.21992220777406,"rgba(38, 166, 154, 0.5)",12.418712896604754,178.32315539634882,0.6383746683457525,6,0.27892700438936774,1.6735620263362065,0.0,0.0,0.0,0.0,54.98217823590714,7.264809195467151,False,True,True,False,False,7.559611336643876
2024-08-30 00:00:00+00:00,185.50741058,186.4690511757,181.0759327834,186.0724983527,10748030,165.17472326290874,172.9728997063478,178.23714410706472,177.82037105660635,157.85684572320895,168.50616226264623,"rgba(38, 166, 154, 0.5)",12.126301389499291,178.93060821164158,0.5423584782457711,6,0.27811139560165427,1.6686683736099255,0.0,0.0,0.0,0.0,55.76730380214339,7.264809195467151,False,True,True,False,True,7.189709916404919
2024-09-06 00:00:00+00:00,180.8280872691,186.786293434,180.7487767045,184.972064269,17425829,165.35491555040974,173.15702601952236,178.4989531065066,178.9344729129593,158.03338114895163,168.80159393755073,"rgba(38, 166, 154, 0.5)",11.947577691167155,179.4396586512702,0.11621005141956547,6,0.27888845324953043,1.6733307194971827,0.0,0.0,0.0,0.0,54.86112469861875,7.264809195467151,False,True,True,False,True,4.8910683930242875
2024-09-13 00:00:00+00:00,190.8212184076,191.2970817952,181.4328303241,182.7216269987,14954220,165.55069716576344,173.38982903762687,178.93893672032382,180.37356079896725,158.21347442710052,169.1795166563203,"rgba(38, 166, 154, 0.5)",11.809820653893567,180.2425227260023,0.8957541347683403,6,0.2788827582043338,1.6732965492260026,0.0,0.0,0.0,0.0,56.50406182872379,7.264809195467151,False,False,True,False,True,8.918482311689015
2024-09-20 00:00:00+00:00,194.9949368693,195.8772669004,189.463024989,190.7220802019,12719023,165.75566265794535,173.65649791939973,179.49709838205032,181.95142601202937,158.39353999092216,169.60327119695643,"rgba(38, 166, 154, 0.5)",11.803861465671456,181.20706097510748,1.1680818124044468,6,0.2762079465499053,1.657247679299432,0.0,0.0,0.0,0.0,58.46924008440498,3.827290593704518,False,False,True,False,True,10.497634716949534
2024-09-27 00:00:00+00:00,199.5147349513,200.5677404236,195.4020532012,195.8093477706,11214668,165.96640891717374,173.94432892600307,180.12047877514055,183.54281625303085,158.5734422902082,170.04611881728238,"rgba(38, 166, 154, 1.0)",11.909128345342447,186.8293394511528,1.0651825332882854,6,0.27197100606465363,1.6318260363879218,0.0,0.0,0.0,0.0,60.66241845964662,5.920340462643928,True,False,True,False,True,12.157107042545888
2024-10-04 00:00:00+00:00,196.8623532429,199.6041410763,193.4996895414,198.9683641874,17607128,166.27345927630105,174.35014028800188,180.93057901038378,185.26332267120242,158.83979146961613,170.60644892591694,"rgba(38, 166, 154, 1.0)",11.902529440332174,187.54586527206584,0.7827317729007164,5,0.3048444867309364,1.524222433654682,0.0,0.0,0.0,0.0,61.37292939288537,6.589429410286712,True,False,True,False,True,10.834750890817176
2024-10-11 00:00:00+00:00,195.2828450345,197.4881961179,193.1072959927,195.411987215,11861690,166.46775124903746,174.59924356067003,181.38947354310642,186.07787168503373,159.01074647273393,170.92039826761086,"rgba(38, 166, 154, 1.0)",11.791600177158077,187.89393821890872,0.6266246060398664,5,0.30235810493838566,1.5117905246919283,0.0,0.0,0.0,0.0,61.37363258646069,6.633122627469568,True,False,True,False,True,10.050630123445416
2024-10-18 00:00:00+00:00,198.193511104,198.7200138402,194.8754511249,195.6802055901,11147214,166.66030278654597,174.84978056998054,181.852212732754,186.87102536236117,159.17859423252247,171.23189841690044,"rgba(38, 166, 154, 1.0)",11.740542200559856,188.41564555816365,0.8328291299332069,5,0.30026606163350766,1.5013303081675384,0.0,0.0,0.0,0.0,61.95400266271501,7.2887384201124945,True,False,True,False,True,11.147467775550243
2024-10-25 00:00:00+00:00,199.4849329096,201.2382863611,191.7562701038,197.7564144929,11616700,166.85990849753838,175.10766395710894,182.31336619831228,187.60196578974256,159.3529987020269,171.54128079846942,"rgba(38, 166, 154, 1.0)",11.795407846486963,192.14175456502926,0.622545522811893,5,0.2977547199251106,1.488773599625553,0.0,0.0,0.0,0.0,62.62335983826151,8.051994880521974,True,False,True,False,True,11.631960584135772
2024-11-01 00:00:00+00:00,198.7696839096,201.7399540625,195.4715912984,201.0545071041,13517645,167.09767574247508,175.4157160422553,182.85560396730176,188.42180571464758,159.5601044150087,171.90310083713368,"rgba(38, 166, 154, 1.0)",11.802324918305738,192.75724455123412,0.5094283880492397,5,0.29511536879462696,1.4755768439731347,0.0,0.0,0.0,0.0,62.83959661958948,8.399725430308976,True,False,True,False,True,11.262053989808553
2024-11-08 00:00:00+00:00,213.7005067851,214.8429183824,197.5974702707,197.9352267429,17199828,167.48985883319114,175.9607890490626,183.90276980416772,190.1709684749478,159.88744025319878,172.57530714709472,"rgba(38, 166, 154, 1.0)",12.4224421894987,195.16897956983112,1.4917781006809185,5,0.2891758374746397,1.4458791873731984,0.0,0.0,0.0,0.0,65.52347608828913,11.10687814437307,True,False,True,False,True,16.575870896489672
2024-11-15 00:00:00+00:00,212.0315924517,218.9357321047,211.0580590906,217.0582034797,19037085,167.97006257800157,176.63787511936616,185.19429382021661,192.24717257973927,160.28343719350855,173.3939893976912,"rgba(38, 166, 154, 1.0)",12.983220573301569,197.6566339242742,1.1071951251437704,5,0.2861783179088688,1.430891589544344,0.0,0.0,0.0,0.0,66.85982124317309,12.456969844955147,True,False,True,False,True,15.71328246392412
2024-11-22 00:00:00+00:00,216.6608429241,217.2866857991,210.9785869795,214.5846340213,12343674,168.2825932157891,177.0751967906265,186.00027115613653,193.4621254154363,160.54168556431273,173.9052160479406,"rgba(38, 166, 154, 1.0)",13.735446416066015,198.93071798716437,1.2908299009631847,5,0.28336546544517377,1.416827327225869,0.0,0.0,0.0,0.0,68.47139269805773,14.059727738048068,True,False,True,False,True,17.252867064912927
2024-11-29 00:00:00+00:00,220.8331287576,220.882798827,218.0615388825,219.2436865353,8470192,168.5171407972674,177.4080072716915,186.61880989263597,194.3984975936522,160.7334767587159,174.29455087522507,"rgba(38, 166, 154, 1.0)",14.567158740706153,199.95992549760095,1.432894611196309,5,0.27974751943133064,1.3987375971566531,0.0,0.0,0.0,0.0,70.16742447900016,15.725192162723573,True,False,True,False,True,18.599854895381064
2024-12-06 00:00:00+00:00,231.2638433413,231.3135134107,221.3894335354,222.3927689382,16468646,169.0377058852881,178.16046478196708,188.03513410647645,196.56063575224567,161.15316978177628,175.17721372971303,"rgba(38, 166, 154, 1.0)",15.798491285137818,202.43704554874236,1.824655106128773,5,0.2718175539184378,1.359087769592189,0.0,0.0,0.0,0.0,72.52442360369955,17.99929964559091,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,233.9360930775,235.0983727025,229.7042031607,232.5950012024,15067164,169.54517046003127,178.8956574734137,189.3981043165722,198.58236022290154,161.56053708043402,176.0251082019988,"rgba(38, 166, 154, 1.0)",17.006796468724097,204.68709868565753,1.7198415025211873,5,0.2623034340920225,1.3115171704601125,0.0,0.0,0.0,0.0,74.46224079429462,19.8383836071431,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,227.3995119384,238.6944857304,224.0120132021,235.148042772,27380971,170.40606588132763,180.11381367843265,191.52362525193533,201.4694221004035,162.25972864898452,182.63353832398604,"rgba(38, 166, 154, 1.0)",17.882388958899494,215.34174072808474,0.6742819003673715,5,0.25666050340804103,1.2833025170402053,0.0,0.0,0.0,0.0,73.6367274658704,19.8383836071431,True,False,True,False,True,19.137783816907586
2024-12-27 00:00:00+00:00,228.6553752311,233.3929028106,225.1121823356,227.8093881634,9341637,170.6894562175643,180.50833004957516,192.18160229079734,202.30701872964897,162.49160962213813,182.98735806420393,"rgba(38, 166, 154, 1.0)",18.701798520579395,215.85983447184054,0.6841877130255305,4,0.24479999798043056,0.9791999919217222,0.0,0.0,0.0,0.0,73.20691005819822,19.8383836071431,True,False,True,False,True,19.516938785433528
2025-01-03 00:00:00+00:00,224.8135986646,226.8738259943,218.9514059245,225.1818518588,13166007,171.0469928890471,180.99181192058796,192.93792104899256,203.17867960171324,162.788885348591,183.26880441418282,"rgba(38, 166, 154, 0.75)",19.346079225067772,215.93139765950679,0.4591215047638208,4,0.23955856592079625,0.958234263683185,0.0,0.0,0.0,0.0,71.65114238874396,19.8383836071431,True,False,True,False,False,17.555987655448785
2025-01-10 00:00:00+00:00,219.7774874142,227.4112766021,218.5831527303,227.2420791885,12259829,171.36544512364466,181.4155565806725,193.57448153769113,203.8686703902373,163.0557871825934,183.52821686361779,"rgba(38, 166, 154, 0.75)",19.793880838559712,215.96358503024928,0.19268088027088726,4,0.23649527150018104,0.9459810860007242,0.0,0.0,0.0,0.0,69.02147587285478,23.75733720278818,True,False,True,False,False,15.056733347660128
2025-01-17 00:00:00+00:00,228.1378302014,229.5710318221,217.269384578,218.1054188567,13559335,171.7341397267408,181.90885362241625,194.3194955527278,204.69499927927637,163.36343062347237,183.9403298872268,"rgba(38, 166, 154, 0.75)",20.420615776457197,221.41906241361232,0.3290188631595378,4,0.23160854990428753,0.9264341996171501,0.0,0.0,0.0,0.0,68.45662115562266,23.20533762215672,True,False,True,False,False,17.678685514318783
2025-01-24 00:00:00+00:00,228.924100535,230.6160746705,227.2918431337,230.1980575311,9209190,172.0000356058537,182.26771658148581,194.86829066849475,205.32257257753233,163.58392291035423,184.29336114248434,"rgba(38, 166, 154, 0.75)",20.92931233352463,222.1242039875596,0.32489823072439433,4,0.22802556338771868,0.9121022535508747,0.0,0.0,0.0,0.0,68.16788866313262,22.868038707020006,True,False,True,False,False,17.91829446012236
