date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_161,aVWAP_BoS_CHoCH_bear_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-05 17:00:00+00:00,53.39,53.43,52.915,53.04,107625.0,,,120.70653393228328,"rgba(239, 83, 80, 1.0)",1458.443569584968,117.26690156102019,-0.0440379750718071,1,1.1160444088025767,1.1160444088025767,0.0,0.0,0.0,0.0,22.66914536030089,-28.063270852841587,True,False,False,True,False,0.0
2024-09-06 17:00:00+00:00,53.58,54.315,53.55,53.69,176099.0,,,119.77676726097,"rgba(239, 83, 80, 1.0)",1441.0220981870912,116.37869780704466,-0.043502939952073966,1,1.115105708897159,1.115105708897159,0.0,0.0,0.0,0.0,23.482791620635908,-28.063270852841587,True,False,False,True,False,0.0
2024-09-09 17:00:00+00:00,54.58,54.625,54.12,54.3,142352.0,,,119.0548330058785,"rgba(239, 83, 80, 1.0)",1422.1689306136993,115.68933435731738,-0.04316599317833954,1,1.1146525421967672,1.1146525421967672,0.0,0.0,0.0,0.0,25.1156226963168,-27.066568731027697,True,False,False,True,True,0.0
2024-09-10 17:00:00+00:00,53.995,54.55,53.975,54.205,194535.0,,,118.08141119564478,"rgba(239, 83, 80, 1.0)",1401.875974464688,114.7601129402837,-0.04319577055552787,1,1.114786160256126,1.114786160256126,0.0,0.0,0.0,0.0,26.13232622125804,-26.09297238595855,True,False,False,True,True,0.0
2024-09-11 17:00:00+00:00,54.865,55.815,54.81,55.81,268883.0,,,116.8398237601317,"rgba(239, 83, 80, 1.0)",1381.6630429571808,113.57589730223972,-0.04180896174120939,1,1.1153525049583026,1.1153525049583026,0.0,0.0,0.0,0.0,29.830593813300933,-22.703108203949423,True,False,False,True,True,0.0
2024-09-12 17:00:00+00:00,56.045,56.475,55.97,56.355,94231.0,,,116.4262118541811,"rgba(38, 166, 154, 1.0)",1359.1812568038538,113.18168772289822,-0.041809499239658064,1,1.1177303158120775,1.1177303158120775,0.0,0.0,0.0,0.0,33.25804788922755,-19.714429637347063,True,False,False,True,True,0.0
2024-09-13 17:00:00+00:00,56.445,56.49,56.11,56.11,76149.0,,,116.09432761116636,"rgba(38, 166, 154, 1.0)",1334.7528396998837,112.86541858488249,-0.04252129450246671,1,1.1211620992600733,1.1211620992600733,0.0,0.0,0.0,0.0,35.23920722837583,-18.09330345701815,True,False,False,True,True,0.0
2024-09-16 17:00:00+00:00,57.615,57.745,57.365,57.68,158371.0,,,115.44755546699062,"rgba(38, 166, 154, 1.0)",1310.4214962921512,112.24971786157963,-0.04164287446137377,1,1.1253028788862363,1.1253028788862363,0.0,0.0,0.0,0.0,39.41241897174225,-14.434533682217008,True,False,False,True,True,0.0
2024-09-17 17:00:00+00:00,57.975,58.765,57.955,58.505,132427.0,,,111.3973983422749,"rgba(38, 166, 154, 1.0)",1283.548395771151,102.69599271394972,-0.03442877016522617,1,1.1295125439563691,1.1295125439563691,0.0,0.0,0.0,0.0,43.53217916691325,-10.902114260286517,True,False,False,True,True,0.0
2024-09-18 17:00:00+00:00,57.63,57.705,56.81,56.86,136177.0,,,110.83894623358107,"rgba(38, 166, 154, 1.0)",1252.8753079549024,102.21967024367268,-0.03620445702431021,1,1.1339973425599672,1.1339973425599672,0.0,0.0,0.0,0.0,43.74218619395241,-10.902114260286517,True,False,False,True,True,0.0
2024-09-19 17:00:00+00:00,57.575,57.985,57.405,57.955,156006.0,,,110.2697829538008,"rgba(38, 166, 154, 1.0)",1218.274320816059,101.74274013174539,-0.03594243052124275,1,1.139038716817746,1.139038716817746,0.0,0.0,0.0,0.0,45.727722659254326,-9.078995974171406,True,False,False,True,True,0.0
2024-09-20 17:00:00+00:00,57.5,57.57,56.99,57.185,141678.0,,,109.74296843757327,"rgba(38, 166, 154, 1.0)",1182.4446459055584,101.29797910206571,-0.03730659126819624,1,1.1447717902729195,1.1447717902729195,0.0,0.0,0.0,0.0,45.846455946307515,-8.877722083757618,True,False,False,True,True,0.0
2024-09-23 17:00:00+00:00,58.47,58.5,58.22,58.285,141698.0,,,109.26075737135531,"rgba(38, 166, 154, 1.0)",1145.1275350166843,100.89630866268044,-0.0372109720181164,1,1.1515311807995996,1.1515311807995996,0.0,0.0,0.0,0.0,47.80659831359333,-6.871800845846998,True,False,False,False,True,0.0
2024-09-24 17:00:00+00:00,58.23,58.305,57.885,57.985,83270.0,,,108.97483174801374,"rgba(38, 166, 154, 1.0)",1104.9833741626535,100.65699671692008,-0.038617772642286614,1,1.15891432850756,1.15891432850756,0.0,0.0,0.0,0.0,48.57689912443692,-5.962095672510273,True,False,False,False,True,0.0
2024-09-25 17:00:00+00:00,58.095,58.445,58.025,58.43,118515.0,,,108.57738201742325,"rgba(38, 166, 154, 1.0)",1060.2684728802806,100.32500995940538,-0.03951358644626597,1,1.1668445568013088,1.1668445568013088,0.0,0.0,0.0,0.0,49.91112169581454,-4.490516774396923,True,False,False,False,True,0.0
2024-09-26 17:00:00+00:00,58.205,58.35,57.755,57.965,155624.0,,,108.05486025585378,"rgba(38, 166, 154, 1.0)",1008.4166007333938,99.88689300377328,-0.041571998094125616,1,1.175952003892671,1.175952003892671,0.0,0.0,0.0,0.0,49.839438774290244,-4.305394400154327,True,False,False,False,True,0.0
2024-09-27 17:00:00+00:00,57.22,57.695,57.03,57.34,187336.0,,,107.41803559662748,"rgba(38, 166, 154, 1.0)",951.4393061901308,99.34938677562613,-0.04415351195006356,1,1.1859522106088665,1.1859522106088665,0.0,0.0,0.0,0.0,48.52316802981311,-4.305394400154327,True,False,False,False,True,0.0
2024-09-30 17:00:00+00:00,58.055,58.055,57.425,57.6,215993.0,,,106.71440908583209,"rgba(38, 166, 154, 1.0)",884.5109990554349,98.7573363430236,-0.046531175290047626,1,1.1962089198185297,1.1962089198185297,0.0,0.0,0.0,0.0,48.269660965850655,-4.305394400154327,True,False,False,False,True,0.0
2024-10-01 17:00:00+00:00,56.89,57.385,56.74,57.155,126438.0,,,106.30034116641795,"rgba(38, 166, 154, 1.0)",806.4481620046753,98.40714893203287,-0.051152883564751325,1,1.2071721415199475,1.2071721415199475,0.0,0.0,0.0,0.0,47.106312954154205,-4.305394400154327,True,False,False,True,False,0.0
2024-10-02 17:00:00+00:00,57.18,57.81,57.02,57.725,125998.0,,,105.9020972429984,"rgba(38, 166, 154, 1.0)",717.1219769005448,98.07156391364028,-0.056261786994760865,1,1.2187839788990897,1.2187839788990897,0.0,0.0,0.0,0.0,47.85055566139362,-4.305394400154327,True,False,False,True,False,0.0
2024-10-03 17:00:00+00:00,56.47,56.79,56.23,56.715,153299.0,,,102.53458635269092,"rgba(38, 166, 154, 1.0)",626.3517836175239,90.44469231348587,-0.053851035784840365,1,1.2310876776275377,1.2310876776275377,0.0,0.0,0.0,0.0,46.022348112354095,-4.305394400154327,True,False,False,True,False,0.0
2024-10-04 17:00:00+00:00,56.925,57.245,56.775,57.115,83045.0,,,102.30058882956565,"rgba(38, 166, 154, 1.0)",516.0989160560779,90.27468920288919,-0.06425064686492414,1,1.245384239135696,1.245384239135696,0.0,0.0,0.0,0.0,45.94160067601707,-4.305394400154327,True,False,False,True,False,0.0
2024-10-07 17:00:00+00:00,56.955,57.015,56.425,56.725,106732.0,,,101.98678740920566,"rgba(38, 166, 154, 1.0)",372.64826833606884,90.04124403720104,-0.08940399531698653,1,1.2602818447680233,1.2602818447680233,0.0,0.0,0.0,0.0,44.95670737694951,-2.1142456338595608,True,False,False,True,False,0.0
2024-10-08 17:00:00+00:00,57.925,58.235,57.625,57.995,122044.0,,,101.67001915086837,"rgba(38, 166, 154, 1.0)",3.2220271242434873,89.81678482261411,-9.876324312473216,1,1.2763314973475726,1.2763314973475726,0.0,0.0,0.0,0.0,47.77193068156646,-2.1142456338595608,True,False,False,False,True,0.0
2024-10-09 17:00:00+00:00,57.975,58.4,57.82,57.93,93446.0,,,101.42714070777602,"rgba(38, 166, 154, 1.0)",3.011598225268607,89.64338041410846,-10.530415427934422,1,1.2933547354588275,1.2933547354588275,0.0,0.0,0.0,0.0,49.463452407980654,-3.646769932378298,True,False,False,False,True,0.0
2024-10-10 17:00:00+00:00,58.095,58.355,57.93,58.33,78416.0,,,101.22567829590659,"rgba(38, 166, 154, 1.0)",2.926032072664349,89.49956433723221,-10.652502625800077,1,1.3115511575240408,1.3115511575240408,0.0,0.0,0.0,0.0,51.64768969873418,-1.620825678595601,True,False,True,False,True,0.0
2024-10-11 17:00:00+00:00,58.605,58.96,58.56,58.655,67800.0,,,101.05854241447298,"rgba(38, 166, 154, 1.0)",2.829285117453805,89.38203283726148,-10.86035219558008,1,1.3315163630317968,1.3315163630317968,0.0,0.0,0.0,0.0,53.952541102873035,0.4829736565612208,True,False,True,False,True,0.0
2024-10-14 17:00:00+00:00,58.91,59.4,58.83,59.29,101582.0,,,100.81630242866508,"rgba(38, 166, 154, 1.0)",2.77024257014922,89.21352215988104,-10.801769665343494,1,1.3532121673140807,1.3532121673140807,0.0,0.0,0.0,0.0,57.04823237998667,3.2792051796674713,True,False,True,False,True,0.0
2024-10-15 17:00:00+00:00,59.77,59.965,59.76,59.79,125687.0,,,100.53058557104295,"rgba(38, 166, 154, 1.0)",2.7312752369523863,89.0180797456233,-10.701257548190785,1,1.3767927282575159,1.3767927282575159,0.0,0.0,0.0,0.0,60.22587128502653,6.098187039651378,True,False,True,False,True,0.0
2024-10-16 17:00:00+00:00,59.095,59.15,58.85,59.09,62850.0,,,100.37913248337337,"rgba(38, 166, 154, 1.0)",2.6720654487365016,88.91080254063075,-11.16020663143998,1,1.4008509249007977,1.4008509249007977,0.0,0.0,0.0,0.0,59.56479946963856,6.098187039651378,True,False,True,False,True,0.0
2024-10-17 17:00:00+00:00,58.85,59.245,58.62,58.85,136994.0,,,100.04843466042203,"rgba(38, 166, 154, 1.0)",2.606874003214852,88.67501961519217,-11.440913361524695,1,1.427892814563906,1.427892814563906,0.0,0.0,0.0,0.0,58.22947477749393,6.098187039651378,True,False,True,False,False,0.0
2024-10-18 17:00:00+00:00,59.14,59.495,59.035,59.435,97946.0,,,99.82025721586284,"rgba(38, 166, 154, 1.0)",2.5100941973256505,88.51391338982765,-11.584789694669396,1,1.4578683481749288,1.4578683481749288,0.0,0.0,0.0,0.0,59.001131752222406,6.098187039651378,True,False,True,False,False,0.0
2024-10-21 17:00:00+00:00,59.705,59.805,59.565,59.685,125096.0,,,99.53758854207396,"rgba(38, 166, 154, 1.0)",2.513696650835357,88.3159197249753,-11.389966134322776,1,1.4887277279775781,1.4887277279775781,0.0,0.0,0.0,0.0,60.18861368040329,6.098187039651378,True,False,True,False,False,0.0
2024-10-22 17:00:00+00:00,59.99,60.1,59.82,59.87,174591.0,,,99.15282106358616,"rgba(38, 166, 154, 1.0)",2.553340559851603,88.04727746294105,-11.035456024157893,1,1.5236637460760498,1.5236637460760498,0.0,0.0,0.0,0.0,61.49017986178826,7.437787882105489,True,False,True,False,True,0.0
2024-10-23 17:00:00+00:00,58.77,59.295,58.745,59.015,173510.0,,,98.75482423302347,"rgba(38, 166, 154, 1.0)",2.5647378202567688,87.76145686743705,-11.208341312859455,1,1.5647421021550838,1.5647421021550838,0.0,0.0,0.0,0.0,58.614249490804426,7.437787882105489,True,False,True,False,False,0.0
2024-10-24 17:00:00+00:00,59.33,59.585,59.175,59.4,107725.0,,,98.51615390036955,"rgba(38, 166, 154, 1.0)",2.593121548623379,87.59144014842352,-10.871623107443467,1,1.6129649216936341,1.6129649216936341,0.0,0.0,0.0,0.0,57.97799874307192,7.437787882105489,True,False,True,False,False,0.0
2024-10-25 17:00:00+00:00,59.72,59.72,59.225,59.44,139515.0,,,98.21189672105432,"rgba(38, 166, 154, 1.0)",2.620178653593282,87.37483265264237,-10.66142288211259,1,1.6656426647980713,1.6656426647980713,0.0,0.0,0.0,0.0,57.69005738115139,7.437787882105489,True,False,True,False,False,0.0
2024-10-28 17:00:00+00:00,60.84,61.095,60.71,60.715,305925.0,,,95.56384215130507,"rgba(38, 166, 154, 1.0)",2.68283935515624,81.37259623633642,-7.699900553730092,1,1.7237461009084918,1.7237461009084918,0.0,0.0,0.0,0.0,61.113250269814465,7.437787882105489,True,False,True,False,True,0.0
2024-10-29 17:00:00+00:00,60.445,60.67,60.25,60.495,350365.0,,,94.9013129960152,"rgba(38, 166, 154, 1.0)",2.729787711804963,80.98858293699017,-7.507390720665092,1,1.7902363487218613,1.7902363487218613,0.0,0.0,0.0,0.0,62.33535405594887,8.359529562346736,True,False,True,False,True,0.0
2024-10-30 17:00:00+00:00,56.12,56.45,55.51,55.77,331469.0,,,92.06326096231939,"rgba(239, 83, 80, 1.0)",2.7293124329997163,75.68895390732197,-7.298158197824779,1,1.8696385921270025,1.8696385921270025,0.0,0.0,0.0,0.0,51.691584046614686,6.581064967236578,True,False,False,False,False,0.0
2024-10-31 17:00:00+00:00,56.545,56.61,55.76,55.78,209315.0,,,91.61320969576914,"rgba(239, 83, 80, 1.0)",2.714478672790632,75.41647759046853,-7.233977480574994,1,1.9697895879403389,1.9697895879403389,0.0,0.0,0.0,0.0,44.62501098712518,0.610310090163793,False,False,False,True,False,0.0
2024-11-01 17:00:00+00:00,58.215,58.955,58.06,58.59,364801.0,,,91.02764232747607,"rgba(239, 83, 80, 1.0)",2.721419245224621,75.15475752153958,-6.086808399920884,1,2.0919329802710678,2.0919329802710678,0.0,0.0,0.0,0.0,46.520862457156156,0.610310090163793,False,False,False,True,False,0.0
2024-11-04 17:00:00+00:00,57.565,57.67,56.365,56.385,298207.0,,,90.46416712509053,"rgba(239, 83, 80, 1.0)",2.7091682005571127,74.83287047505648,-6.8094223427186495,1,2.254599120026846,2.254599120026846,0.0,0.0,0.0,0.0,44.412029631802525,0.610310090163793,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,56.355,56.385,55.885,56.19,219666.0,,,90.04409718537549,"rgba(239, 83, 80, 1.0)",2.6815060236975885,74.5843673041971,-6.85971507863059,1,2.4775282156874536,2.4775282156874536,0.0,0.0,0.0,0.0,42.74332877811635,-0.1386859944496024,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,58.2,58.255,57.685,57.695,211034.0,,,89.7012198557957,"rgba(239, 83, 80, 1.0)",2.6446412853353154,74.40892124083317,-6.319919957959062,1,2.7912895375782005,2.7912895375782005,0.0,0.0,0.0,0.0,44.57028283995216,-0.1386859944496024,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,58.37,58.52,58.105,58.23,240499.0,,,89.32978061580786,"rgba(239, 83, 80, 1.0)",2.5863505883655105,74.22496928276462,-6.184377846807274,1,3.2015975914864727,3.2015975914864727,0.0,0.0,0.0,0.0,46.73745858718151,-0.1386859944496024,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,59.075,59.43,58.775,58.825,262263.0,,,88.95429784366662,"rgba(239, 83, 80, 1.0)",2.4987204646646926,74.05069004506991,-6.093394703562037,1,3.8924238842457397,3.8924238842457397,0.0,0.0,0.0,0.0,49.23228488993992,-0.1386859944496024,False,False,False,False,True,0.0
2024-11-11 17:00:00+00:00,58.5,59.385,58.4,59.28,774964.0,,,87.88389979125415,"rgba(38, 166, 154, 1.0)",2.4461692420057504,73.54215770240756,-5.830405132031349,1,5.400109518601663,5.400109518601663,0.0,0.0,0.0,0.0,51.69633164824668,-5.14319093205912,True,False,True,False,True,0.0
2024-11-12 17:00:00+00:00,59.95,60.735,59.89,60.485,315107.0,,,87.50646850796184,"rgba(38, 166, 154, 1.0)",2.4523665525943596,69.93423852354397,-3.853110177818897,1,560.0284516779475,560.0284516779475,0.0,0.0,0.0,0.0,55.294098140677114,-1.5775128357915378,True,False,True,False,True,0.0
2024-11-13 17:00:00+00:00,60.505,60.73,59.19,59.245,230158.0,,,87.22158636455555,"rgba(38, 166, 154, 1.0)",2.461167456477634,69.82497252937141,-4.298761752893166,0,,,0.0,0.0,0.0,0.0,54.87324446878395,-1.5775128357915378,True,False,True,False,True,0.0
2024-11-14 17:00:00+00:00,60.55,60.55,59.9,59.915,84490.0,,,87.12123960894931,"rgba(38, 166, 154, 1.0)",2.466317758290947,69.7946570463914,-4.005832992597667,0,,,0.0,0.0,0.0,0.0,55.7575283269011,-0.588058599000199,True,False,True,False,True,0.0
2024-11-15 17:00:00+00:00,58.945,59.04,58.52,58.63,137363.0,,,86.94248581433064,"rgba(38, 166, 154, 1.0)",2.4314589114387806,69.71189163651371,-4.557712895899261,0,,,0.0,0.0,0.0,0.0,53.64499628223548,-0.588058599000199,True,False,True,False,True,0.0
2024-11-18 17:00:00+00:00,59.125,59.155,58.76,58.875,109096.0,,,86.80394649778343,"rgba(38, 166, 154, 1.0)",2.3872805264337114,69.65365194304623,-4.515033664329404,0,,,0.0,0.0,0.0,0.0,52.73128477479793,-0.588058599000199,True,False,True,False,True,0.0
2024-11-19 17:00:00+00:00,58.56,59.05,58.48,58.745,144141.0,,,86.62076877134452,"rgba(38, 166, 154, 1.0)",2.3785361927030237,69.57592977880554,-4.553611507797587,0,,,0.0,0.0,0.0,0.0,51.83009651586494,-0.588058599000199,False,False,False,False,False,0.0
2024-11-20 17:00:00+00:00,58.645,58.895,58.39,58.875,130910.0,,,86.4559741200752,"rgba(38, 166, 154, 1.0)",2.360712147514422,66.32522917455853,-3.1559244452581083,0,,,0.0,0.0,0.0,0.0,51.54571794949911,-0.588058599000199,False,False,False,False,False,0.0
2024-11-21 17:00:00+00:00,59.945,60.065,59.39,59.945,146816.0,,,86.2864493164231,"rgba(38, 166, 154, 1.0)",2.3684604335738237,66.3284337463481,-2.695182767615834,0,,,0.0,0.0,0.0,0.0,53.800421569363024,-0.588058599000199,True,False,True,False,False,0.0
2024-11-22 17:00:00+00:00,62.075,62.44,61.81,62.01,287247.0,,,86.01249880141154,"rgba(38, 166, 154, 1.0)",2.4330984780283234,66.43150365336287,-1.81723168761581,0,,,0.0,0.0,0.0,0.0,58.71028701622659,3.7521370151104634,True,False,True,False,True,0.0
2024-11-25 17:00:00+00:00,61.96,62.595,61.86,62.095,220097.0,,,85.80681909897494,"rgba(38, 166, 154, 1.0)",2.497874050337996,66.46206990297759,-1.7483146928031328,0,,,0.0,0.0,0.0,0.0,62.10127755255069,6.908266720745047,True,False,True,False,True,0.0
2024-11-26 17:00:00+00:00,62.58,62.74,62.385,62.715,178238.0,,,85.64778288134549,"rgba(38, 166, 154, 1.0)",2.4974041579427686,66.48745678444429,-1.5105511746852542,0,,,0.0,0.0,0.0,0.0,65.23673358673268,9.787586653139769,True,False,True,False,True,0.0
2024-11-27 17:00:00+00:00,61.825,62.1,61.66,61.91,108100.0,,,85.54608820510015,"rgba(38, 166, 154, 1.0)",2.465686996751355,66.48552074859339,-1.8556778514960859,0,,,0.0,0.0,0.0,0.0,64.71266891944663,9.787586653139769,True,False,True,False,True,0.0
2024-11-28 17:00:00+00:00,61.91,61.91,61.91,61.91,0.0,,,85.54608820510015,"rgba(38, 166, 154, 1.0)",2.4865053312522627,66.48552074859339,-1.8401411374770915,0,,,0.0,0.0,0.0,0.0,64.36329247458926,9.787586653139769,True,False,True,False,True,0.0
2024-11-29 17:00:00+00:00,61.67,61.83,61.57,61.57,54739.0,,,85.49387934361572,"rgba(38, 166, 154, 1.0)",2.457098687587672,66.48198498052326,-1.9990995906419,0,,,0.0,0.0,0.0,0.0,62.955056184943594,9.787586653139769,True,False,True,False,False,0.0
2024-12-02 17:00:00+00:00,60.935,60.995,60.52,60.53,112143.0,,,85.37936608100618,"rgba(38, 166, 154, 1.0)",2.4079353527967835,66.45743929612823,-2.4616272564143338,0,,,0.0,0.0,0.0,0.0,58.807317384009906,13.97508755425337,True,False,True,False,False,0.0
2024-12-03 17:00:00+00:00,60.43,60.99,60.41,60.92,204268.0,,,85.17451096653762,"rgba(38, 166, 154, 1.0)",2.3378830140906994,66.41700842594032,-2.351276087301716,0,,,0.0,0.0,0.0,0.0,57.085698269396765,12.277636142120471,True,False,True,False,False,0.0
2024-12-04 17:00:00+00:00,63.585,64.145,63.41,63.895,184862.0,,,85.03183189977938,"rgba(38, 166, 154, 1.0)",2.388585290559573,66.45643464478317,-1.0723647402949146,0,,,0.0,0.0,0.0,0.0,61.37509701619891,12.277636142120471,True,False,True,False,True,0.0
2024-12-05 17:00:00+00:00,64.195,65.415,64.13,65.2,321765.0,,,84.81049324958883,"rgba(38, 166, 154, 1.0)",2.470591160283253,66.5524100799314,-0.5474034318880786,0,,,0.0,0.0,0.0,0.0,65.71646398937,9.919299431264342,True,False,True,False,True,0.0
2024-12-06 17:00:00+00:00,65.62,66.06,65.26,65.355,271267.0,,,84.63730217986232,"rgba(38, 166, 154, 1.0)",2.5514801350332204,66.63706179692502,-0.5024776714196634,0,,,0.0,0.0,0.0,0.0,68.77613983038965,12.669056193051325,True,False,True,False,True,0.0
2024-12-09 17:00:00+00:00,64.06,64.89,64.03,64.56,319518.0,,,84.41244081610763,"rgba(38, 166, 154, 1.0)",2.615293369968594,66.68356133861393,-0.8119782518469146,0,,,0.0,0.0,0.0,0.0,68.30428292836397,12.669056193051325,True,False,True,False,True,0.0
2024-12-10 17:00:00+00:00,65.015,65.115,64.625,64.805,313982.0,,,84.20167592275952,"rgba(38, 166, 154, 1.0)",2.7023205753728865,66.73114970044512,-0.7127761665284009,0,,,0.0,0.0,0.0,0.0,68.35640749670827,12.669056193051325,True,False,True,False,True,0.0
2024-12-11 17:00:00+00:00,65.575,65.75,65.37,65.605,202535.0,,,84.07649981101947,"rgba(38, 166, 154, 1.0)",2.8019283588487216,66.7716877904852,-0.4163874450253883,0,,,0.0,0.0,0.0,0.0,69.5493983608071,13.947411338004535,True,False,True,False,True,0.0
2024-12-12 17:00:00+00:00,66.6,66.715,66.095,66.16,263851.0,66.32333333333334,,83.04684791866048,"rgba(38, 166, 154, 1.0)",2.9083081373567445,64.75646276923064,0.48259577887953203,0,,,0.0,0.0,0.0,0.0,71.08541677335228,15.725444423516336,True,False,True,False,True,0.0
2024-12-13 17:00:00+00:00,64.905,64.94,64.22,64.615,225534.0,65.5252914848909,,82.86393200047401,"rgba(38, 166, 154, 1.0)",2.9651876026844626,64.74117739118131,-0.04255292011442493,0,,,0.0,0.0,0.0,0.0,67.19787366418453,15.725444423516336,True,False,True,False,False,0.0
2024-12-16 17:00:00+00:00,65.105,65.265,64.555,64.75,190720.0,65.33779084112012,,82.73778134714732,"rgba(38, 166, 154, 1.0)",3.0200152505755855,64.760982140507,-0.0036364520029835744,0,,,0.0,0.0,0.0,0.0,64.86529976342204,20.275276251300326,True,False,True,False,False,0.0
2024-12-17 17:00:00+00:00,64.795,64.88,64.05,64.285,151679.0,65.16769285655892,,82.63334076434614,"rgba(38, 166, 154, 1.0)",3.0080670031919503,64.76823271176293,-0.16064559441334414,0,,,0.0,0.0,0.0,0.0,61.92352383799172,17.430823250461188,True,False,True,False,False,0.0
2024-12-18 17:00:00+00:00,63.36,63.565,61.305,61.31,232935.0,64.48780413893245,,82.42331631780347,"rgba(239, 83, 80, 1.0)",2.9397630973712805,64.70664826327977,-1.15541564091237,0,,,0.0,0.0,0.0,0.0,53.75734451876359,9.923256558395444,False,True,False,False,False,0.0
2024-12-19 17:00:00+00:00,61.625,62.03,61.495,61.735,162111.0,64.12647632923878,,82.28169962784021,"rgba(239, 83, 80, 1.0)",2.8594387681268634,64.66713825546492,-1.0254243903203706,0,,,0.0,0.0,0.0,0.0,49.370314715825316,6.149805335549658,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,62.565,62.89,61.725,61.865,179842.0,63.875063749758304,,82.13767563050718,"rgba(239, 83, 80, 1.0)",2.7928034086699554,64.63887836458292,-0.993223639004348,0,,,0.0,0.0,0.0,0.0,46.78503689634991,3.944565964492007,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,61.23,61.23,61.23,61.23,0.0,63.875063749758304,,82.13767563050718,"rgba(239, 83, 80, 1.0)",2.7311663014114904,64.63887836458292,-1.248140167378745,0,,,0.0,0.0,0.0,0.0,43.86741182295248,1.275546842695995,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,62.135,62.42,62.13,62.21,42835.0,63.82713930207536,,82.10442475042821,"rgba(239, 83, 80, 1.0)",2.6721088200420877,64.63324096983139,-0.9068646275390919,0,,,0.0,0.0,0.0,0.0,44.60814271525298,1.275546842695995,False,True,False,True,False,0.0
2024-12-25 17:00:00+00:00,62.21,62.21,62.21,62.21,0.0,63.82713930207536,,82.10442475042821,"rgba(239, 83, 80, 1.0)",2.6471194877042126,64.63324096983139,-0.915425609265947,0,,,0.0,0.0,0.0,0.0,45.101963310119984,1.275546842695995,False,True,False,True,False,0.0
2024-12-26 17:00:00+00:00,61.98,62.035,61.46,61.48,81332.0,63.71191273216844,,82.037732352115,"rgba(239, 83, 80, 1.0)",2.6224689910866372,64.61729581139242,-1.1963137875245067,0,,,0.0,0.0,0.0,0.0,43.75354886588879,0.4838531383140463,False,True,False,True,False,0.0
2024-12-27 17:00:00+00:00,60.495,60.99,60.45,60.81,83251.0,63.55914417721441,,81.96405734175941,"rgba(239, 83, 80, 1.0)",2.5868479909206816,64.59309513982203,-1.462434264827284,0,,,0.0,0.0,0.0,0.0,41.46790228092225,-2.0535489283069737,False,True,False,True,False,0.0
2024-12-30 17:00:00+00:00,60.46,60.635,60.135,60.135,91913.0,63.38364358874711,,81.88066690919737,"rgba(239, 83, 80, 1.0)",2.573204955759808,64.56305993511437,-1.7208345278531711,0,,,0.0,0.0,0.0,0.0,38.677204211671416,-4.9854426505224225,False,True,False,True,False,0.0
2024-12-31 17:00:00+00:00,60.19,60.48,60.1,60.32,136086.0,63.15583661448135,,81.7597438498642,"rgba(239, 83, 80, 1.0)",2.567627949078208,64.52113653384296,-1.6361936453259098,0,,,0.0,0.0,0.0,0.0,37.50327222240614,-6.385840784270776,False,True,False,True,False,0.0
2025-01-01 17:00:00+00:00,60.32,60.32,60.32,60.32,0.0,63.15583661448135,,81.7597438498642,"rgba(239, 83, 80, 1.0)",2.5412308690736785,64.52113653384296,-1.6531896353731717,0,,,0.0,0.0,0.0,0.0,36.72065089622929,-7.479573790032035,False,True,False,True,False,0.0
2025-01-02 17:00:00+00:00,60.365,60.43,59.68,59.88,125193.0,62.95479478963023,,81.64794105250385,"rgba(239, 83, 80, 1.0)",2.529425923229287,64.4808592401323,-1.8189341691645355,0,,,0.0,0.0,0.0,0.0,35.20510228967731,-9.274670023412376,False,True,False,True,False,0.0
2025-01-03 17:00:00+00:00,59.815,59.98,59.59,59.69,115053.0,62.777907907869455,,81.54499435960973,"rgba(239, 83, 80, 1.0)",2.5071107875609706,64.4428085714638,-1.895731371363747,0,,,0.0,0.0,0.0,0.0,33.77037862088059,-10.965640913975989,False,True,False,True,False,0.0
2025-01-06 17:00:00+00:00,59.025,59.24,58.68,58.74,147543.0,62.52043848288263,,81.4061055334847,"rgba(239, 83, 80, 1.0)",2.5031719474302867,64.3836644732364,-2.2546051936344527,0,,,0.0,0.0,0.0,0.0,30.938699754699417,-13.8887093340756,False,True,False,True,False,0.0
2025-01-07 17:00:00+00:00,58.04,58.465,57.865,57.99,212230.0,62.136862165801034,,81.19984721544871,"rgba(239, 83, 80, 1.0)",2.503114374769301,64.2879905902875,-2.516061852294687,0,,,0.0,0.0,0.0,0.0,27.878254996262395,-16.908502567625717,False,True,False,True,False,0.0
