date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bear_164,aVWAP_BoS_CHoCH_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-22 17:00:00+00:00,79.685,80.43,79.43,80.41,56716.0,78.50526291698219,,,,80.17702900337447,"rgba(239, 83, 80, 1.0)",2.202580482929986,80.2079696213407,0.09172440245659066,7,0.38135291498404017,2.669470404888281,0.0,0.0,0.0,0.0,53.09554585126659,-2.452381412341751,False,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,82.235,82.285,81.59,82.03,47744.0,78.77618111425348,,,,80.24818303492012,"rgba(38, 166, 154, 1.0)",2.18762650187641,80.27204138739532,0.8035917516526767,7,0.3908704482302904,2.7360931376120328,0.0,0.0,0.0,0.0,58.04396810511172,2.2312224853083507,True,False,True,False,True,2.5737584873418413
2024-08-26 17:00:00+00:00,83.125,83.26,82.5,82.555,43109.0,79.03978616696791,,,,80.32594658479682,"rgba(38, 166, 154, 1.0)",2.19539993483515,80.34343409205609,1.0073635663608531,7,0.4044467360666685,2.8311271524666792,0.0,0.0,0.0,0.0,62.1453458290479,5.985488513678213,True,False,True,False,True,3.513387612373034
2024-08-27 17:00:00+00:00,83.37,83.545,83.095,83.21,18309.0,79.15545276575219,,,,80.36220032448956,"rgba(38, 166, 154, 1.0)",2.22531670992238,80.37702504243096,1.2730659617739766,7,0.4226343287190107,2.958440301033075,0.0,0.0,0.0,0.0,65.82197507126784,9.318697639128516,True,False,True,False,True,4.674907773830046
2024-08-28 17:00:00+00:00,82.61,82.72,82.015,82.565,37373.0,79.32821560716168,,,,80.41461070315718,"rgba(38, 166, 154, 1.0)",2.2454326515825627,80.42529399728576,0.9529147984938168,7,0.43883353050057783,3.0718347135040447,0.0,0.0,0.0,0.0,65.94282593163683,9.467805636013608,True,False,True,False,True,3.394988221255314
2024-08-29 17:00:00+00:00,82.955,83.085,82.18,82.3,30817.0,79.46122247735974,,,,80.45647345984221,"rgba(38, 166, 154, 1.0)",2.252840275364992,80.46405353729945,0.8149474611124389,6,0.5056454944349231,3.0338729666095388,0.0,0.0,0.0,0.0,65.09042854331989,9.467805636013608,True,False,True,False,True,2.8705498870532153
2024-08-30 17:00:00+00:00,82.035,83.22,82.02,82.955,35000.0,79.60893787332486,,,,80.5050296310904,"rgba(38, 166, 154, 1.0)",2.26691268802648,80.5092928552125,1.0788713467904578,6,0.515878399558054,3.095270397348324,0.0,0.0,0.0,0.0,65.806340585964,9.825682922482954,True,False,True,False,True,4.067350119333316
2024-09-02 17:00:00+00:00,82.955,82.955,82.955,82.955,0.0,79.60893787332486,,,,80.5050296310904,"rgba(38, 166, 154, 1.0)",2.2721326292021313,80.5092928552125,1.076392774503804,6,0.5241955059635346,3.1451730357812075,0.0,0.0,0.0,0.0,66.28361528106007,10.688067329346985,True,False,True,False,True,4.067350119333316
2024-09-03 17:00:00+00:00,83.395,83.86,83.115,83.3,35657.0,79.77680801697916,,,,80.56407292834686,"rgba(38, 166, 154, 1.0)",2.3018915097203925,80.56483688811237,1.1882241627538155,6,0.5270562950995278,3.1623377705971665,0.0,0.0,0.0,0.0,67.317584172013,12.088931464804652,True,False,True,False,True,4.707006484517688
2024-09-04 17:00:00+00:00,84.015,84.535,83.79,84.52,27965.0,79.92704554290376,,,,80.61991627537482,"rgba(38, 166, 154, 1.0)",2.3634255906465156,80.61776215081335,1.6510940156652825,6,0.5251028995556187,3.150617397333712,0.0,0.0,0.0,0.0,70.1174918999965,15.05280748476116,True,False,True,False,True,6.922244670361728
2024-09-05 17:00:00+00:00,83.67,83.91,83.325,83.5,21219.0,80.01716121137963,,,,80.65337010153308,"rgba(38, 166, 154, 1.0)",2.397952320904993,80.64944518777735,1.1887454088940552,6,0.5261837402212478,3.1571024413274866,0.0,0.0,0.0,0.0,67.87384813206555,15.05280748476116,True,False,True,False,False,4.777367834653507
2024-09-06 17:00:00+00:00,82.735,83.31,82.675,82.865,33099.0,80.12588548305082,,,,80.693488642916,"rgba(38, 166, 154, 1.0)",2.4209350122078126,80.68738333569763,0.8994940604855182,6,0.5318260937792376,3.1909565626754257,0.0,0.0,0.0,0.0,64.21492392917699,19.309853057405306,True,False,True,False,False,3.4722075099898113
2024-09-09 17:00:00+00:00,84.31,84.74,84.175,84.63,30402.0,80.27041637783131,,,,80.75089354697491,"rgba(38, 166, 154, 1.0)",2.4786705296579665,80.74221266419546,1.5684970185775398,5,0.6206308000581645,3.1031540002908224,0.0,0.0,0.0,0.0,65.25983947369721,19.309853057405306,True,False,True,False,False,6.644006585094335
2024-09-10 17:00:00+00:00,83.45,84.305,83.4,84.03,44312.0,80.43717718108782,,,,80.81814920558456,"rgba(38, 166, 154, 1.0)",2.5044955310132173,80.80653249816962,1.2870725708687132,7,0.4891497587527157,3.42404831126901,0.0,0.0,0.0,0.0,64.05110741679155,19.02035280624206,True,False,True,False,False,5.407187487188089
2024-09-11 17:00:00+00:00,85.39,86.185,85.39,86.08,50725.0,80.70855583489232,,,,80.93437391174994,"rgba(38, 166, 154, 1.0)",2.5595939465414217,80.91850496718688,2.016528848174315,4,0.38860968982740884,1.5544387593096354,0.0,0.0,0.0,0.0,66.3910552264779,19.02035280624206,True,False,True,False,True,8.898354911409555
2024-09-12 17:00:00+00:00,85.705,86.81,85.675,86.785,78216.0,81.11620437950657,,,,81.11736341276553,"rgba(38, 166, 154, 1.0)",2.6472203729011734,81.09565141832272,2.1491783003475984,4,0.3759984480496425,1.50399379219857,0.0,0.0,0.0,0.0,68.78897017853762,19.02035280624206,True,False,True,False,True,10.041888327416643
2024-09-13 17:00:00+00:00,86.46,86.75,86.13,86.365,32173.0,81.26724724174858,,,,81.18773584570692,"rgba(38, 166, 154, 1.0)",2.7319177420906873,81.16401596299384,1.9037850067278863,4,0.3657997392806651,1.4631989571226605,0.0,0.0,0.0,0.0,69.03768309366546,14.23067027500312,True,False,True,False,True,9.156853867069028
2024-09-16 17:00:00+00:00,86.475,87.36,86.455,87.29,24507.0,81.38982150966183,,87.03500000000001,,81.82472884456374,"rgba(38, 166, 154, 1.0)",2.825761361168102,81.70506715797738,1.976434711993495,4,0.35307276565163404,1.4122910626065361,0.0,0.0,0.0,0.0,70.42203840912384,15.770169967060383,True,False,True,False,True,10.661602279334591
2024-09-17 17:00:00+00:00,86.455,86.8,86.3,86.635,31979.0,81.52982236997536,,86.77646260430315,,81.85974524336467,"rgba(38, 166, 154, 1.0)",2.8802127048580224,81.74394976766406,1.6981559119179854,4,0.3449242400819561,1.3796969603278244,0.0,0.0,0.0,0.0,69.21630070960995,15.770169967060383,True,False,True,False,True,9.270048311626763
2024-09-18 17:00:00+00:00,86.165,87.0,85.87,86.075,66558.0,81.78426614461084,,86.5268443537813,,81.94895715725926,"rgba(38, 166, 154, 1.0)",2.925330183874127,81.83679115883741,1.4487967425098545,4,0.340149519939317,1.360598079757268,0.0,0.0,0.0,0.0,66.68840106371414,15.770169967060383,True,False,True,False,False,8.092452936000214
2024-09-19 17:00:00+00:00,87.18,87.355,86.67,86.885,63082.0,82.03306935655613,,86.67703908463443,,82.07915908430446,"rgba(38, 166, 154, 1.0)",2.9926409395036258,81.96426858518716,1.644277250189936,4,0.33189000338707386,1.3275600135482954,0.0,0.0,0.0,0.0,66.4340944677999,15.770169967060383,True,False,True,False,False,9.444533826814538
2024-09-20 17:00:00+00:00,85.715,86.27,85.24,85.945,86330.0,82.2662967081332,,86.40495086668429,,82.16670587454465,"rgba(38, 166, 154, 1.0)",3.014385815858216,82.05663419744451,1.289936338639664,4,0.32650752746879985,1.3060301098751994,0.0,0.0,0.0,0.0,63.463641408360466,17.76004631019198,True,False,True,False,False,7.47099551059711
2024-09-23 17:00:00+00:00,85.915,86.145,85.49,85.57,97334.0,82.49160927233932,,86.22861024725745,,82.2657571385755,"rgba(38, 166, 154, 1.0)",3.0144174836551962,82.15934000104347,1.1314491166037326,4,0.3220704692707855,1.288281877083142,0.0,0.0,0.0,0.0,60.44585042621998,14.881675473594782,True,False,True,False,False,6.693781966042877
2024-09-24 17:00:00+00:00,86.455,86.755,86.25,86.42,122921.0,82.79359946691666,,86.2900792925941,,82.43294808471397,"rgba(38, 166, 154, 1.0)",3.026270795538346,82.32684250558088,1.3525417158483273,4,0.3161960928409466,1.2647843713637863,0.0,0.0,0.0,0.0,60.27653364473424,14.641086261510353,True,False,True,False,False,8.150905047496419
2024-09-25 17:00:00+00:00,85.54,85.645,85.1,85.17,46080.0,82.86300142531728,,86.20583056942921,,82.46550290300442,"rgba(38, 166, 154, 1.0)",3.003392641723811,82.36138804090804,0.9351464474121994,4,0.3129714496081471,1.2518857984325884,0.0,0.0,0.0,0.0,56.82554960928128,11.31500416934847,False,False,True,False,False,5.571713430275398
2024-09-26 17:00:00+00:00,85.82,86.04,85.27,85.67,54046.0,82.95081183429365,,86.15606991185322,,82.51222441010073,"rgba(38, 166, 154, 1.0)",2.978267264854059,82.40967400357658,1.0947056481122022,4,0.309445797734926,1.237783190939704,0.0,0.0,0.0,0.0,55.692136153398124,10.195291120357226,False,False,True,False,False,6.439720224886699
2024-09-27 17:00:00+00:00,85.86,85.965,85.44,85.495,54117.0,83.03256883292373,,86.11234356435439,,82.55722631804713,"rgba(38, 166, 154, 1.0)",2.9612939252482344,82.45617703696819,1.026180797901406,4,0.3065752417293973,1.2263009669175893,0.0,0.0,0.0,0.0,54.45932847633763,8.914406272735249,False,False,True,False,False,6.07770229673719
2024-09-30 17:00:00+00:00,85.3,85.685,84.805,85.56,83605.0,83.13677784423291,,86.02510114629118,,82.61487789462937,"rgba(38, 166, 154, 1.0)",2.9653706177982695,82.51650629036031,1.0263451358735813,4,0.30329100090560573,1.213164003622423,0.0,0.0,0.0,0.0,53.81464799034976,8.12522133433091,False,False,True,False,False,6.193625856901889
2024-10-01 17:00:00+00:00,84.44,84.715,84.035,84.18,58933.0,83.17282347391554,,85.89707444576175,,82.63067362414411,"rgba(38, 166, 154, 1.0)",2.937472471789807,82.53524728508096,0.5599210650361942,4,0.30169375519522657,1.2067750207809063,0.0,0.0,0.0,0.0,49.722839490650486,4.177687901295776,False,True,False,False,False,3.33912401159035
2024-10-02 17:00:00+00:00,83.785,83.965,83.325,83.345,65451.0,83.18510373054207,,85.71700907935772,,82.63045446360226,"rgba(239, 83, 80, 1.0)",2.8996776770239534,82.53885783296893,0.27801095736214476,4,0.3008825048731134,1.2035300194924536,0.0,0.0,0.0,0.0,45.26928004653847,0.08362650783419667,False,True,False,True,False,1.6747832024410343
2024-10-03 17:00:00+00:00,82.05,82.06,81.76,81.875,68848.0,83.14194023284197,,85.43241203547844,,82.59177576185905,"rgba(239, 83, 80, 1.0)",2.874797661505066,82.50560061778931,-0.2193547832020877,4,0.3008518031947248,1.2034072127788993,0.0,0.0,0.0,0.0,39.90070335749261,-4.710587618342622,False,True,False,True,False,0.0
2024-10-04 17:00:00+00:00,81.995,82.4,81.87,82.355,110506.0,83.09424233766119,,85.08794614119542,,82.55043295582915,"rgba(239, 83, 80, 1.0)",2.848023042788218,82.47104548051276,-0.04074597668955102,5,0.28743677790054645,1.4371838895027322,0.0,0.0,0.0,0.0,37.92240089129932,-6.3390161586469915,False,True,False,True,False,0.0
2024-10-07 17:00:00+00:00,81.84,82.24,80.98,81.12,136730.0,82.99628481122836,,84.66278759015235,,82.47649349801546,"rgba(239, 83, 80, 1.0)",2.83759232417178,82.40515940187768,-0.45290487676124613,5,0.28781326713421546,1.4390663356710773,0.0,0.0,0.0,0.0,34.74627716382016,-9.203151518811467,False,True,False,True,False,0.0
2024-10-08 17:00:00+00:00,80.585,80.62,80.21,80.595,61243.0,82.93088256293528,,84.45465733023876,,82.4291078220049,"rgba(239, 83, 80, 1.0)",2.8237396821933145,82.36150832594252,-0.6255917771323753,5,0.2877766788980459,1.4388833944902295,0.0,0.0,0.0,0.0,31.94036521458095,-11.770822570740094,False,True,False,True,False,0.0
2024-10-09 17:00:00+00:00,79.975,80.46,79.95,80.44,47435.0,82.87873690907176,,84.30003829398181,,82.39173945765171,"rgba(239, 83, 80, 1.0)",2.8165634721754813,82.32688070269522,-0.6699230183645809,5,0.28781048906063006,1.4390524453031504,0.0,0.0,0.0,0.0,29.86271555170657,-13.739785581635424,False,True,False,True,False,0.0
2024-10-10 17:00:00+00:00,81.015,81.27,80.615,81.19,45168.0,82.84461097274001,,84.18838462630004,,82.36769041830976,"rgba(239, 83, 80, 1.0)",2.794819814011845,82.30489913047428,-0.3989162825040569,5,0.2883201227404017,1.4416006137020085,0.0,0.0,0.0,0.0,31.295918250571948,-13.739785581635424,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,81.64,82.1,81.51,82.07,33417.0,82.8318287833412,,84.13192118398868,,82.35908286975449,"rgba(239, 83, 80, 1.0)",2.7658971094059575,82.29743709540789,-0.08222905133905752,5,0.2884316264038516,1.442158132019258,0.0,0.0,0.0,0.0,35.11759931572952,-13.739785581635424,False,True,False,True,True,0.0
2024-10-14 17:00:00+00:00,81.84,81.925,81.71,81.87,40419.0,82.81588706710987,,84.06554622155144,,82.34845472025063,"rgba(239, 83, 80, 1.0)",2.7113799634700255,82.28815019499932,-0.1542204341084547,5,0.2886099685090384,1.443049842545192,0.0,0.0,0.0,0.0,37.204795412068634,-19.26495331569074,False,True,False,True,True,0.0
2024-10-15 17:00:00+00:00,81.98,82.04,81.055,81.3,28652.0,82.80074423211472,,84.01334439570648,,82.33820581280277,"rgba(239, 83, 80, 1.0)",2.684886383423385,82.27891053008845,-0.364600355580145,5,0.2904810825126437,1.4524054125632184,0.0,0.0,0.0,0.0,37.30136805388739,-18.928728995838227,False,True,False,True,True,0.0
2024-10-16 17:00:00+00:00,81.7,82.105,81.68,81.95,67067.0,82.77801245687995,,83.91902521789831,,82.3236575397156,"rgba(239, 83, 80, 1.0)",2.679233242135924,82.26630956162359,-0.11805973315388434,5,0.2939424895951565,1.4697124479757826,0.0,0.0,0.0,0.0,39.60536144497854,-16.452553987925555,False,True,False,True,True,0.0
2024-10-17 17:00:00+00:00,81.56,81.585,80.865,81.19,44526.0,82.75189603335498,,83.8407424122705,,82.3061084537184,"rgba(239, 83, 80, 1.0)",2.6762393357064296,82.25023548028592,-0.3961661672557629,5,0.29618626302788903,1.4809313151394452,0.0,0.0,0.0,0.0,39.31567372037357,-16.418697632909094,False,True,False,True,True,0.0
2024-10-18 17:00:00+00:00,80.71,80.745,79.595,80.06,66533.0,82.68817599926754,,83.68710364207247,,82.26201424507067,"rgba(239, 83, 80, 1.0)",2.677762601417452,82.20877820193745,-0.8024528390978379,5,0.2965339023802817,1.4826695119014086,0.0,0.0,0.0,0.0,36.90626812327886,-16.418697632909094,False,True,False,True,False,0.0
2024-10-21 17:00:00+00:00,79.21,79.42,78.605,78.7,44559.0,82.62756319576401,,83.55805437545378,,82.2194257700798,"rgba(239, 83, 80, 1.0)",2.6959639052440574,82.16825496922569,-1.2864619450132113,5,0.29722479457125883,1.4861239728562943,0.0,0.0,0.0,0.0,33.283014409967606,-11.162467728157196,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,78.89,79.675,78.875,79.56,77830.0,82.53880712864587,,83.36940873650656,,82.15746956396809,"rgba(239, 83, 80, 1.0)",2.67770487141111,82.10934920686122,-0.9520650442398285,5,0.2996312555880186,1.498156277940093,0.0,0.0,0.0,0.0,33.783762572245436,-11.162467728157196,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,79.01,79.11,78.495,78.81,93839.0,82.4200510164366,,83.1342898779447,,82.07399780675533,"rgba(239, 83, 80, 1.0)",2.70485131895601,82.02952343110293,-1.1902774132315581,5,0.30054641486344325,1.5027320743172163,0.0,0.0,0.0,0.0,32.91190797214005,-11.927914267337371,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,78.55,78.835,78.25,78.44,66278.0,82.33410821114828,,82.97189565939422,,82.01332963493431,"rgba(239, 83, 80, 1.0)",2.7376459474033057,81.97130136346543,-1.2899043306951063,5,0.3005260588166341,1.5026302940831704,0.0,0.0,0.0,0.0,31.763809787037385,-13.316249470461088,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,77.905,77.905,77.06,77.125,40250.0,82.26865871126586,,82.85482294935511,,81.96664273453923,"rgba(239, 83, 80, 1.0)",2.795894743085802,81.92629097258906,-1.7172645660079178,5,0.3003575657737607,1.5017878288688036,0.0,0.0,0.0,0.0,29.239334295717583,-15.938826733882436,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,77.875,77.975,77.74,77.855,39091.0,82.2129517554003,,82.7555093974892,,81.92698179080548,"rgba(239, 83, 80, 1.0)",2.8332636053953864,81.88805841326736,-1.4234674124875633,5,0.3019591945818082,1.5097959729090409,0.0,0.0,0.0,0.0,30.09831868120242,-15.938826733882436,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,78.28,78.405,77.95,77.975,69497.0,82.12287360415901,,82.59700387268262,,81.86285126393551,"rgba(239, 83, 80, 1.0)",2.8592027774404047,81.82619687685286,-1.3469477951124924,5,0.3038434270684627,1.5192171353423134,0.0,0.0,0.0,0.0,31.086055580586645,-15.938826733882436,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,77.94,78.395,77.875,78.185,91868.0,82.01087327784282,,82.40515700356572,,81.7828744952939,"rgba(239, 83, 80, 1.0)",2.882452893749538,81.74891602823057,-1.236417787072513,5,0.30642200239555883,1.5321100119777942,0.0,0.0,0.0,0.0,32.5189678979682,-15.938826733882436,False,True,False,True,True,0.0
2024-10-31 17:00:00+00:00,77.3,77.625,77.06,77.165,45180.0,81.94619899261775,,82.2987094996241,,81.7362529541092,"rgba(239, 83, 80, 1.0)",2.928080855354902,81.70372186896437,-1.5500671235440446,5,0.30813391112730376,1.5406695556365189,0.0,0.0,0.0,0.0,31.593923047030266,-15.938826733882436,False,True,False,True,True,0.0
2024-11-01 17:00:00+00:00,77.01,77.215,76.6,77.075,74873.0,81.83573555078138,,82.1210662469672,,81.65622852702424,"rgba(239, 83, 80, 1.0)",2.9703357440587137,81.26735037916184,-1.4114062316178924,5,0.30839320784737695,1.5419660392368848,0.0,0.0,0.0,0.0,30.82277639631104,-15.938826733882436,False,True,False,True,True,0.0
2024-11-04 17:00:00+00:00,77.54,78.205,77.425,78.115,82461.0,81.7422909457255,,81.97228686524998,,81.58861739409174,"rgba(239, 83, 80, 1.0)",2.9903446244493916,81.24511321616511,-1.0467399611981036,5,0.3083129628377493,1.5415648141887464,0.0,0.0,0.0,0.0,34.278615273119165,-19.68998779629642,False,True,False,True,True,0.0
2024-11-05 17:00:00+00:00,78.41,79.35,78.34,79.33,67468.0,81.68996644227758,,81.88887249562016,,81.5510111317857,"rgba(239, 83, 80, 1.0)",3.0017450600285502,81.2471051535868,-0.6386635491185148,5,0.31020287410574127,1.5510143705287063,0.0,0.0,0.0,0.0,40.135154283389525,-14.29792471544625,False,True,False,True,True,0.0
2024-11-06 17:00:00+00:00,77.835,79.255,77.455,78.755,146174.0,81.56256972972493,,81.69354882825674,,81.45833410439589,"rgba(239, 83, 80, 1.0)",3.019178561991587,81.18093012853686,-0.8035066753178748,5,0.3116016150062966,1.5580080750314829,0.0,0.0,0.0,0.0,42.518694479577654,-12.272679973752425,False,False,False,True,True,0.0
2024-11-07 17:00:00+00:00,78.895,79.405,78.595,78.805,57327.0,81.52219543227257,,81.63277701111349,,81.20219576894338,"rgba(239, 83, 80, 1.0)",3.0351523359961856,81.0034905105973,-0.7243427239297746,5,0.3116902463814285,1.5584512319071426,0.0,0.0,0.0,0.0,44.25769099316707,-10.745237224265097,False,False,False,True,True,0.0
2024-11-08 17:00:00+00:00,77.98,78.07,77.185,77.565,87929.0,81.43203886969286,,81.50117952072114,,81.06849018560912,"rgba(239, 83, 80, 1.0)",3.068159590091537,80.88238695531051,-1.0812302482647385,5,0.31029458857066183,1.5514729428533092,0.0,0.0,0.0,0.0,42.3567549093741,-10.745237224265097,False,False,False,True,True,0.0
2024-11-11 17:00:00+00:00,78.245,78.32,77.28,77.405,76587.0,81.35804056711402,,81.39507968945894,,81.00397472689419,"rgba(239, 83, 80, 1.0)",3.1021923198263495,80.82051456385013,-1.10100026423936,5,0.3077542677282009,1.5387713386410047,0.0,0.0,0.0,0.0,40.740414051852106,-10.745237224265097,False,False,False,True,False,0.0
2024-11-12 17:00:00+00:00,77.015,77.275,76.84,76.89,80615.0,81.26971304441724,,81.27069048783888,,80.92035654425143,"rgba(239, 83, 80, 1.0)",3.144336639245439,80.73731605126886,-1.223570022131002,5,0.3048457091666604,1.5242285458333018,0.0,0.0,0.0,0.0,38.543341651765815,-6.2550007818847035,False,True,False,True,False,0.0
2024-11-13 17:00:00+00:00,76.325,76.35,75.7,76.01,142181.0,81.08846510835241,,81.0209664796116,,80.74662151678866,"rgba(239, 83, 80, 1.0)",3.189885984576094,80.5594290771951,-1.426204290433182,5,0.300217811236828,1.50108905618414,0.0,0.0,0.0,0.0,35.40699547908811,-9.26234249919301,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,75.965,76.28,75.785,75.885,80879.0,80.99013376011273,,80.88826640335446,,80.66192589755603,"rgba(239, 83, 80, 1.0)",3.2477037598451184,80.47281627315837,-1.4126338522258441,5,0.29609411712304834,1.4804705856152416,0.0,0.0,0.0,0.0,33.093423493912006,-11.475220915283842,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,74.53,74.605,73.88,74.0,115687.0,80.80704834334324,,80.64402111489844,,80.48796552706207,"rgba(239, 83, 80, 1.0)",3.3409496384242154,80.2910993295299,-1.88302728576811,5,0.28858279835281253,1.4429139917640628,0.0,0.0,0.0,0.0,28.893680613979836,-15.407799846640387,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,73.98,74.42,73.695,73.965,107219.0,80.64264457356288,,80.4285804775929,,80.34061057700605,"rgba(239, 83, 80, 1.0)",3.4100035164178926,80.13792259300989,-1.8102393628890912,5,0.28270381430105196,1.41351907150526,0.0,0.0,0.0,0.0,26.054121271890384,-18.020359109007682,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,73.28,74.15,73.085,73.795,121317.0,80.45663503819938,,80.18869209026973,,80.17799876857488,"rgba(239, 83, 80, 1.0)",3.489559978972601,79.9695055523844,-1.7694223883786935,5,0.2757390491101134,1.378695245550567,0.0,0.0,0.0,0.0,23.95189213927434,-20.00410606210402,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,73.245,73.865,73.03,73.55,89372.0,80.32207534778932,,80.01762309758536,,79.5142762406128,"rgba(239, 83, 80, 1.0)",3.570615320328722,79.42605186422777,-1.6456692578372762,4,0.28818591413350714,1.1527436565340285,0.0,0.0,0.0,0.0,22.2373234346828,-21.71314937328866,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,74.385,75.38,74.25,75.28,85452.0,80.22514096228973,,79.89745619347973,,79.50693796718167,"rgba(239, 83, 80, 1.0)",3.6180149265874273,79.40542807945296,-1.140246285093172,4,0.2838033484127908,1.1352133936511632,0.0,0.0,0.0,0.0,28.515849330385137,-27.92308561531291,False,True,False,True,True,0.0
2024-11-22 17:00:00+00:00,76.39,76.835,76.165,76.705,105003.0,80.1455290922686,,79.80283576488127,,79.5354084465373,"rgba(239, 83, 80, 1.0)",3.6329063824690286,79.42189886544867,-0.7478582103186998,4,0.28152948623011825,1.126117944920473,0.0,0.0,0.0,0.0,36.681536811031776,-20.5656304472515,False,False,False,True,True,0.0
2024-11-25 17:00:00+00:00,77.485,77.63,77.005,77.13,132418.0,80.06829028230837,,79.71467445472648,,79.55482223565129,"rgba(38, 166, 154, 1.0)",3.6330467235497967,79.2987127005749,-0.5969404925395188,4,0.27982482052123636,1.1192992820849454,0.0,0.0,0.0,0.0,43.12235832954008,-14.996273070317244,True,False,False,True,True,0.0
2024-11-26 17:00:00+00:00,74.325,74.445,73.7,74.31,207744.0,79.83023461699933,,79.42823074616098,,79.33043691998058,"rgba(38, 166, 154, 1.0)",3.6922942341736706,78.97445047267153,-1.263293274273801,4,0.2752675278165712,1.1010701112662848,0.0,0.0,0.0,0.0,41.402915046993506,-14.996273070317244,True,False,False,True,True,0.0
2024-11-27 17:00:00+00:00,75.245,75.665,74.92,75.32,123174.0,79.72471888858392,,79.30598089860425,,79.25761127062096,"rgba(38, 166, 154, 1.0)",3.733692618249123,78.905648435474,-0.9603491240678154,3,0.26445296176516686,0.7933588852955006,0.0,0.0,0.0,0.0,42.632180456223765,-14.996273070317244,True,False,False,True,True,0.0
2024-11-28 17:00:00+00:00,75.32,75.32,75.32,75.32,0.0,79.72471888858392,,79.30598089860425,,79.25761127062096,"rgba(38, 166, 154, 1.0)",3.7841152071390916,78.905648435474,-0.947552661374936,3,0.26181737446408465,0.785452123392254,0.0,0.0,0.0,0.0,43.451690729043946,-14.87871385389316,True,False,False,True,True,0.0
2024-11-29 17:00:00+00:00,76.755,76.805,76.455,76.625,28339.0,79.7082085904469,,79.28785378969465,,79.25187387103274,"rgba(38, 166, 154, 1.0)",3.809199902985053,78.90484689954982,-0.5985106997832373,3,0.2607154422359652,0.7821463267078956,0.0,0.0,0.0,0.0,46.89268546561436,-11.298646632662397,True,False,False,False,True,0.0
2024-12-02 17:00:00+00:00,76.7,76.925,76.26,76.315,70923.0,79.66596041674596,,79.24140747093642,,79.23402763123126,"rgba(38, 166, 154, 1.0)",3.841410070967922,78.89673770666829,-0.6720807357121784,3,0.25958456386175444,0.7787536915852633,0.0,0.0,0.0,0.0,48.45981576126393,-9.471569692464087,True,False,False,False,True,0.0
2024-12-03 17:00:00+00:00,75.385,76.0,75.34,75.59,119122.0,79.57891240344593,,79.14346510766822,,79.1763699076131,"rgba(38, 166, 154, 1.0)",3.8833317577231266,78.84444403158571,-0.8380545970900642,3,0.25838403273444727,0.7751520982033417,0.0,0.0,0.0,0.0,47.84659010300819,-9.471569692464087,True,False,False,False,True,0.0
2024-12-04 17:00:00+00:00,76.15,76.415,75.635,76.345,138200.0,79.49448781978387,,79.05126330896873,,79.12734826048914,"rgba(38, 166, 154, 1.0)",3.91371231455271,78.80540496096468,-0.6286627026253143,3,0.2577806513386443,0.773341954015933,0.0,0.0,0.0,0.0,49.24347030686184,-7.834669821366845,True,False,False,False,True,0.0
2024-12-05 17:00:00+00:00,76.19,76.76,76.065,76.45,93045.0,79.44469747682875,,78.9982266058339,,79.10067342082387,"rgba(38, 166, 154, 1.0)",3.94295154571957,78.7860255387624,-0.5924560603080112,3,0.25698459450956956,0.7709537835287087,0.0,0.0,0.0,0.0,50.42460019075345,-6.21272148350991,True,False,False,False,True,0.0
2024-12-06 17:00:00+00:00,75.96,75.97,75.17,75.34,142804.0,79.34871457721042,,78.89285975352853,,79.03103533294198,"rgba(38, 166, 154, 1.0)",3.984471720553724,78.71998449922985,-0.8482892429112613,3,0.255484934247147,0.7664548027414411,0.0,0.0,0.0,0.0,48.45402839071937,-6.21272148350991,True,False,False,False,True,0.0
2024-12-09 17:00:00+00:00,76.335,76.335,75.44,75.525,51265.0,79.31774836649195,,78.85948149176383,,79.0097149569292,"rgba(38, 166, 154, 1.0)",4.017096242962782,78.70065365958976,-0.7905346219057908,3,0.25433818947722486,0.7630145684316746,0.0,0.0,0.0,0.0,47.66837095779683,-6.21272148350991,True,False,False,True,True,0.0
