date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-10 17:00:00+00:00,5.345,5.395,5.315,5.335,20763.0,,,,"rgba(239, 83, 80, 1.0)",,5.4250585287577024,,0,,,0.0,0.0,0.0,0.0,36.79786720012348,-2.098679317070477,False,False,False,True,False,
2024-01-11 17:00:00+00:00,5.44,5.46,5.395,5.42,10140.0,,,,"rgba(239, 83, 80, 1.0)",,5.425054672151211,,0,,,0.0,0.0,0.0,0.0,41.173260750141296,-2.098679317070477,False,False,False,True,True,
2024-01-12 17:00:00+00:00,5.53,5.605,5.5,5.59,28222.0,,,,"rgba(38, 166, 154, 1.0)",,5.5058712181532306,,0,,,0.0,0.0,0.0,0.0,48.64607419042761,-12.437447468108346,False,False,False,False,True,
2024-01-15 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,"rgba(38, 166, 154, 1.0)",,5.5058712181532306,,0,,,0.0,0.0,0.0,0.0,53.627949817285156,-7.457058172166313,False,False,True,False,True,
2024-01-16 17:00:00+00:00,5.475,5.485,5.38,5.395,20349.0,,,,"rgba(38, 166, 154, 1.0)",,5.474153137548164,,0,,,0.0,0.0,0.0,0.0,50.93364955945446,-7.457058172166313,False,False,False,False,True,
2024-01-17 17:00:00+00:00,5.205,5.285,5.19,5.225,22226.0,,,,"rgba(239, 83, 80, 1.0)",,5.421204705568116,,0,,,0.0,0.0,0.0,0.0,45.831932987435536,-7.457058172166313,False,False,False,True,False,
2024-01-18 17:00:00+00:00,5.215,5.215,5.135,5.15,5154.0,,,,"rgba(239, 83, 80, 1.0)",,5.4097598956378175,,0,,,0.0,0.0,0.0,0.0,41.27255707536309,2.1447399159844878,False,False,False,True,False,
2024-01-19 17:00:00+00:00,5.135,5.27,5.105,5.25,18836.0,,,5.208333333333334,"rgba(239, 83, 80, 1.0)",,5.324505038663916,,0,,,0.0,0.0,0.0,0.0,41.1191347273126,1.570002236800967,False,False,False,True,False,
2024-01-22 17:00:00+00:00,5.25,5.255,5.185,5.205,14437.0,,,5.211225969003897,"rgba(239, 83, 80, 1.0)",,5.315510333623496,,0,,,0.0,0.0,0.0,0.0,40.19126830493158,0.04724594435337792,False,False,False,True,False,
2024-01-23 17:00:00+00:00,5.455,5.535,5.405,5.525,34095.0,,,5.351470233147292,"rgba(38, 166, 154, 1.0)",,5.377417121591829,,0,,,0.0,0.0,0.0,0.0,46.290465095342164,0.04724594435337792,False,False,False,True,True,
2024-01-24 17:00:00+00:00,5.61,5.675,5.58,5.63,16451.0,,,5.405809641409864,"rgba(38, 166, 154, 1.0)",,5.408060852360243,,0,,,0.0,0.0,0.0,0.0,51.8462301388314,-7.907006589956978,False,False,True,False,True,
2024-01-25 17:00:00+00:00,5.635,5.655,5.59,5.645,11651.0,,,5.433169459865229,"rgba(38, 166, 154, 1.0)",,5.424874928435272,,0,,,0.0,0.0,0.0,0.0,55.76007228428686,-4.034296330852328,False,False,True,False,True,
2024-01-26 17:00:00+00:00,5.63,5.66,5.585,5.655,5270.0,,,5.443640609489776,"rgba(38, 166, 154, 1.0)",,5.431615017517231,,0,,,0.0,0.0,0.0,0.0,58.522170841261314,-1.1829572922342706,False,False,True,False,True,
2024-01-29 17:00:00+00:00,5.605,5.665,5.59,5.615,25351.0,,,5.479768408001629,"rgba(38, 166, 154, 1.0)",,5.456619103491193,,0,,,0.0,0.0,0.0,0.0,59.21847693994013,-0.11096276983160891,False,False,True,False,True,
2024-01-30 17:00:00+00:00,5.635,5.685,5.61,5.66,13013.0,,,5.4958492686527105,"rgba(38, 166, 154, 1.0)",,5.468529851673306,,0,,,0.0,0.0,0.0,0.0,60.517324175690604,1.6716179219179494,False,False,True,False,True,
2024-01-31 17:00:00+00:00,5.67,5.765,5.545,5.555,15479.0,,,5.565057261579001,"rgba(38, 166, 154, 1.0)",,5.514389807229759,,0,,,0.0,0.0,0.0,0.0,58.3746078713891,1.6716179219179494,False,False,True,False,True,
2024-02-01 17:00:00+00:00,5.61,5.645,5.58,5.635,8542.0,,,5.567681623759288,"rgba(38, 166, 154, 1.0)",,5.517913329096786,,0,,,0.0,0.0,0.0,0.0,58.617167331233446,1.6716179219179494,False,False,True,False,True,
2024-02-02 17:00:00+00:00,5.545,5.585,5.535,5.555,16024.0,,,5.557098555393903,"rgba(38, 166, 154, 1.0)",,5.514859476933752,,0,,,0.0,0.0,0.0,0.0,56.62356555247939,1.6716179219179494,False,False,True,False,True,
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,5.517408887027386,"rgba(38, 166, 154, 1.0)",,5.492082130097504,,0,,,0.0,0.0,0.0,0.0,50.78279236642883,8.058968876379978,False,False,False,False,False,
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,5.490044367055205,"rgba(38, 166, 154, 1.0)",,5.475651692933466,,0,,,0.0,0.0,0.0,0.0,47.39784869989061,4.705225729355696,False,False,False,True,False,
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,5.469889878662492,"rgba(38, 166, 154, 1.0)",,5.462576925704749,,0,,,0.0,0.0,0.0,0.0,44.16646023387463,1.5246493612516332,False,False,False,True,False,
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,5.451369332006749,"rgba(239, 83, 80, 1.0)",,5.450077167547223,,0,,,0.0,0.0,0.0,0.0,40.39933949392703,-2.1275671271326644,False,False,False,True,False,
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,5.412055931210656,"rgba(239, 83, 80, 1.0)",,5.422357612154887,,0,,,0.0,0.0,0.0,0.0,37.014606954614095,-5.3992114266714,False,True,False,True,False,
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,5.406530644967971,"rgba(239, 83, 80, 1.0)",,5.418261921018398,,0,,,0.0,0.0,0.0,0.0,37.37924996284967,-5.3992114266714,False,True,False,True,False,
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,5.252135079436051,"rgba(239, 83, 80, 1.0)",,5.310649933905001,,0,,,0.0,0.0,0.0,0.0,35.49269134787959,-7.347288821408732,False,True,False,True,False,
2024-02-14 17:00:00+00:00,5.175,5.285,5.15,5.275,14403.0,,,5.263795291000506,"rgba(239, 83, 80, 1.0)",,5.315588643030855,,0,,,0.0,0.0,0.0,0.0,39.00929823370189,-7.347288821408732,False,True,False,True,True,
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,5.289177591364322,"rgba(239, 83, 80, 1.0)",,5.3302831221153735,,0,,,0.0,0.0,0.0,0.0,43.251936040819366,-13.913249985267512,False,True,False,True,True,
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,5.319841158339883,"rgba(38, 166, 154, 1.0)",,5.350408939093778,,0,,,0.0,0.0,0.0,0.0,48.25409233520991,-9.181086961155913,False,False,False,False,True,
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,5.319841158339883,"rgba(38, 166, 154, 1.0)",,5.350408939093778,,0,,,0.0,0.0,0.0,0.0,51.58886319813695,-6.055181705645467,True,False,True,False,True,
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,5.327479226356119,"rgba(38, 166, 154, 1.0)",,5.355066475413813,,0,,,0.0,0.0,0.0,0.0,51.37286277794799,-6.055181705645467,True,False,True,False,True,
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,5.3313108374600215,"rgba(38, 166, 154, 1.0)",,5.356893139749639,,0,,,0.0,0.0,0.0,0.0,50.158321797458385,-6.055181705645467,False,False,False,False,True,0.0
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,5.33809001043164,"rgba(38, 166, 154, 1.0)",,5.358838531479859,,0,,,0.0,0.0,0.0,0.0,49.71164357659459,-6.055181705645467,False,False,False,False,True,0.0
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,5.376898835663115,"rgba(38, 166, 154, 1.0)",,5.388363782160368,,0,,,0.0,0.0,0.0,0.0,53.9243467847663,-2.7553865613115605,True,False,True,False,True,4.720941076708584
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,5.385353511713892,"rgba(38, 166, 154, 1.0)",,5.3948181675754325,,0,,,0.0,0.0,0.0,0.0,55.832879715830146,-0.6941087849444543,True,False,True,False,True,3.737140159445218
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,5.407179382899829,"rgba(38, 166, 154, 1.0)",,5.4123133942509245,,0,,,0.0,0.0,0.0,0.0,60.828247043275496,4.160558050781432,True,False,True,False,True,10.153112943030525
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,5.4317390048546725,"rgba(38, 166, 154, 1.0)",,5.432318928849343,,0,,,0.0,0.0,0.0,0.0,63.76421964464362,6.979592637012047,True,False,True,False,True,9.728531085439002
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,5.456174550950485,"rgba(38, 166, 154, 1.0)",,5.4525614196691174,,0,,,0.0,0.0,0.0,0.0,66.5374765693144,9.672068619833013,True,False,True,False,True,11.242349942164388
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,5.506716237043615,"rgba(38, 166, 154, 1.0)",,5.495166897483787,,0,,,0.0,0.0,0.0,0.0,70.26310832518351,13.248053715310576,True,False,True,False,True,15.185706070380117
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,5.527242909273267,"rgba(38, 166, 154, 1.0)",,5.512710636543349,,0,,,0.0,0.0,0.0,0.0,73.34311500704675,16.204888050731824,True,False,True,False,True,16.603206745317483
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,5.560516782185895,"rgba(38, 166, 154, 1.0)",,5.541693347338558,,0,,,0.0,0.0,0.0,0.0,71.22869948119725,16.204888050731824,True,False,True,False,True,12.243132319057981
2024-03-06 17:00:00+00:00,6.18,6.285,6.165,6.245,44124.0,,,5.614462734641936,"rgba(38, 166, 154, 1.0)",,5.589079506592634,,0,,,0.0,0.0,0.0,0.0,72.26121478651092,16.204888050731824,True,False,True,False,True,16.802160948028266
2024-03-07 17:00:00+00:00,6.465,6.465,6.345,6.37,27828.0,,,5.6519473260323885,"rgba(38, 166, 154, 1.0)",,5.62232008281241,,0,,,0.0,0.0,0.0,0.0,73.89963289367704,17.165631151226023,True,False,True,False,True,18.88212674261409
2024-03-08 17:00:00+00:00,6.29,6.325,6.255,6.295,20582.0,,,5.673845000289553,"rgba(38, 166, 154, 1.0)",,5.642036702171358,,0,,,0.0,0.0,0.0,0.0,73.1985239544988,17.165631151226023,True,False,True,False,True,16.871844917441937
2024-03-11 17:00:00+00:00,6.36,6.385,6.325,6.36,13844.0,,,5.689203325124101,"rgba(38, 166, 154, 1.0)",,5.655904496734108,,0,,,0.0,0.0,0.0,0.0,73.3294482537644,17.405557806752213,True,False,True,False,True,17.95213268358791
2024-03-12 17:00:00+00:00,6.41,6.44,6.375,6.38,21289.0,,,5.712888823333739,"rgba(38, 166, 154, 1.0)",,5.677380858679017,,0,,,0.0,0.0,0.0,0.0,73.60648354332828,18.188778952054108,True,False,True,False,True,18.28307792168445
2024-03-13 17:00:00+00:00,6.905,6.95,6.805,6.825,79050.0,,,5.839522042778548,"rgba(38, 166, 154, 1.0)",,5.792134709005724,,0,,,0.0,0.0,0.0,0.0,76.80978969114007,21.612421616408,True,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,6.78,6.785,6.715,6.73,18753.0,,,5.862491489440551,"rgba(38, 166, 154, 1.0)",,5.813380295983551,,0,,,0.0,0.0,0.0,0.0,76.79179196334343,21.941534209407934,True,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,6.935,7.015,6.91,6.93,88285.0,,,5.978796827601719,"rgba(38, 166, 154, 1.0)",,6.093208150622345,,0,,,0.0,0.0,0.0,0.0,77.98319535501042,23.429958177375454,True,False,True,False,True,20.0
2024-03-18 17:00:00+00:00,6.895,6.92,6.875,6.92,26805.0,,,6.007801381022186,"rgba(38, 166, 154, 1.0)",,6.114255784875447,,0,,,0.0,0.0,0.0,0.0,78.54545083845159,24.308210768410234,True,False,True,False,True,20.0
2024-03-19 17:00:00+00:00,6.755,6.77,6.705,6.74,31604.0,,,6.033732524706283,"rgba(38, 166, 154, 1.0)",,6.127815895777676,,0,,,0.0,0.0,0.0,0.0,74.95768010321598,24.308210768410234,True,False,True,False,False,20.0
2024-03-20 17:00:00+00:00,6.84,7.005,6.8,6.955,52935.0,,,6.083522476181653,"rgba(38, 166, 154, 1.0)",,6.168596049925437,,0,,,0.0,0.0,0.0,0.0,74.3594821897412,24.308210768410234,True,False,True,False,False,20.0
2024-03-21 17:00:00+00:00,6.87,6.925,6.85,6.89,8813.0,,,6.090971058818667,"rgba(38, 166, 154, 1.0)",,6.174492731064841,,0,,,0.0,0.0,0.0,0.0,72.64979665846168,26.68817867847767,True,False,True,False,False,20.0
2024-03-22 17:00:00+00:00,6.825,6.91,6.805,6.865,16161.0,,,6.1037961985021525,"rgba(38, 166, 154, 1.0)",,6.18436511057471,,0,,,0.0,0.0,0.0,0.0,70.98548369701375,24.984942754101652,True,False,True,False,False,20.0
2024-03-25 17:00:00+00:00,6.865,6.88,6.76,6.775,42352.0,,,6.133115769974194,"rgba(38, 166, 154, 1.0)",,6.205859485111987,,0,,,0.0,0.0,0.0,0.0,67.97490777011663,22.090535361336762,True,False,True,False,False,18.890365075298803
2024-03-26 17:00:00+00:00,6.775,6.8,6.745,6.755,45042.0,,,6.160047722350686,"rgba(38, 166, 154, 1.0)",,6.2253379175652706,,0,,,0.0,0.0,0.0,0.0,65.54164224126396,19.810319143565167,True,False,True,False,False,18.421574597413887
2024-03-27 17:00:00+00:00,6.865,6.925,6.86,6.92,26954.0,,,6.178472254811247,"rgba(38, 166, 154, 1.0)",0.542820669539471,6.2409064637230465,1.2510458322323954,0,,,0.0,0.0,0.0,0.0,66.02674231565565,19.810319143565167,True,False,True,False,False,20.0
2024-03-28 17:00:00+00:00,7.045,7.05,6.985,7.0,19073.0,,,6.192879080380153,"rgba(38, 166, 154, 1.0)",0.5599930581937829,6.2539090721161665,1.3323217439342834,0,,,0.0,0.0,0.0,0.0,67.23701866135332,19.810319143565167,True,False,True,False,True,20.0
2024-03-29 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,,,6.192879080380153,"rgba(38, 166, 154, 1.0)",0.5762423085805123,6.2539090721161665,1.2947520804602461,0,,,0.0,0.0,0.0,0.0,68.04386955848508,19.810319143565167,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,6.99,6.99,6.935,6.975,4828.0,,,6.19624880597443,"rgba(38, 166, 154, 1.0)",0.5903425101407483,6.256869272268166,1.2164645360887496,0,,,0.0,0.0,0.0,0.0,67.86430468601783,19.810319143565167,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,7.115,7.17,7.08,7.145,111449.0,,,6.281749658182606,"rgba(38, 166, 154, 1.0)",0.609573052477147,6.336558268051154,1.3262425703753602,0,,,0.0,0.0,0.0,0.0,69.81547726404882,16.09137627585504,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,7.365,7.42,7.325,7.41,71088.0,,,6.34255969008001,"rgba(38, 166, 154, 1.0)",0.6346129770424105,6.39572781235475,1.5982531469372518,0,,,0.0,0.0,0.0,0.0,73.31603590251346,19.456435471282404,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,7.47,7.485,7.275,7.31,27446.0,,,6.363676514880439,"rgba(38, 166, 154, 1.0)",0.6555709498370643,6.415905666113441,1.3638406859071115,0,,,0.0,0.0,0.0,0.0,73.07079273476445,19.456435471282404,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,7.415,7.415,7.33,7.335,8611.0,,,6.370142335745886,"rgba(38, 166, 154, 1.0)",0.6759504286425022,6.422067389948157,1.3505910661012046,0,,,0.0,0.0,0.0,0.0,73.14838775108062,19.504435926555956,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,7.465,7.495,7.455,7.465,17674.0,,,6.384628666936749,"rgba(38, 166, 154, 1.0)",0.6986813641772973,6.436129522504738,1.4725889801093583,0,,,0.0,0.0,0.0,0.0,74.38972565446045,20.87780358443537,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,8.04,8.08,7.975,7.98,53915.0,,,6.838521359768384,"rgba(38, 166, 154, 1.0)",0.7371457432874774,6.716136900517649,1.7145362514688776,0,,,0.0,0.0,0.0,0.0,78.09550275160494,24.437978897546145,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,7.805,7.865,7.745,7.82,54600.0,,,6.8515848226714855,"rgba(38, 166, 154, 1.0)",0.7672308930454013,6.745083085616835,1.4010344527661724,0,,,0.0,0.0,0.0,0.0,77.27603944755572,24.437978897546145,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,7.675,7.81,7.675,7.785,30762.0,,,6.862673430815192,"rgba(38, 166, 154, 1.0)",0.7933777601308666,6.7620630758821365,1.2893440874232869,0,,,0.0,0.0,0.0,0.0,76.03332488045223,24.437978897546145,True,False,True,False,False,20.0
2024-04-12 17:00:00+00:00,7.73,7.735,7.575,7.61,32511.0,,,6.869420846027716,"rgba(38, 166, 154, 1.0)",0.8122299523506236,6.77529250104913,1.0276738706017874,0,,,0.0,0.0,0.0,0.0,71.90800351030236,25.851865945896947,True,False,True,False,False,20.0
2024-04-15 17:00:00+00:00,7.665,7.67,7.56,7.65,19760.0,,,6.874530629994017,"rgba(38, 166, 154, 1.0)",0.8307212648173998,6.783595539443743,1.0429544749245114,0,,,0.0,0.0,0.0,0.0,69.56269614634058,23.75116794100302,True,False,True,False,False,20.0
2024-04-16 17:00:00+00:00,7.59,7.605,7.505,7.565,24273.0,,,6.879048129813381,"rgba(38, 166, 154, 1.0)",0.8450611257810331,6.792028674081514,0.9146927983512207,0,,,0.0,0.0,0.0,0.0,66.39914817946473,20.89298588883169,False,False,True,False,False,20.0
2024-04-17 17:00:00+00:00,7.64,7.725,7.58,7.605,18256.0,,,6.885387984574461,"rgba(38, 166, 154, 1.0)",0.8583436175365706,6.800386240569318,0.9374028570747789,0,,,0.0,0.0,0.0,0.0,64.79182045550752,19.46207161430641,False,True,True,False,False,20.0
2024-04-18 17:00:00+00:00,7.77,7.89,7.765,7.875,29455.0,,,6.904629566116586,"rgba(38, 166, 154, 1.0)",0.8762321671856218,6.820694156149163,1.2032265914605387,0,,,0.0,0.0,0.0,0.0,66.57056799054214,19.46207161430641,False,False,True,False,False,20.0
2024-04-19 17:00:00+00:00,7.835,7.84,7.73,7.79,22063.0,,,6.916687209268624,"rgba(38, 166, 154, 1.0)",0.8907920759203706,6.833914307359208,1.0732983807169136,0,,,0.0,0.0,0.0,0.0,66.04854043074508,19.46207161430641,False,True,True,False,False,20.0
2024-04-22 17:00:00+00:00,7.625,7.71,7.62,7.665,9596.0,,,6.920299290593883,"rgba(38, 166, 154, 1.0)",0.9009260400997023,6.838310749295936,0.9175994631175017,0,,,0.0,0.0,0.0,0.0,63.36388526022847,18.100041309524315,False,True,True,False,False,20.0
2024-04-23 17:00:00+00:00,7.78,7.805,7.67,7.725,41182.0,,,6.939164475619894,"rgba(38, 166, 154, 1.0)",0.9101551694257596,6.859607594030259,0.9508185362675453,0,,,0.0,0.0,0.0,0.0,62.34460349502751,17.015104696285064,False,True,True,False,False,20.0
2024-04-24 17:00:00+00:00,7.735,7.75,7.7,7.735,13284.0,,,6.94502825659234,"rgba(38, 166, 154, 1.0)",0.9193380403488334,6.866210025283065,0.9450168888772206,0,,,0.0,0.0,0.0,0.0,61.80020505315618,16.296306947806045,False,True,True,False,False,20.0
2024-04-25 17:00:00+00:00,8.03,8.165,8.02,8.13,17597.0,,,6.960116561370014,"rgba(38, 166, 154, 1.0)",0.9376756676258899,6.880983039535409,1.3320351626772928,0,,,0.0,0.0,0.0,0.0,65.52528488578548,16.296306947806045,False,True,True,False,True,20.0
2024-04-26 17:00:00+00:00,8.545,8.65,8.52,8.635,90068.0,,,7.072230028215861,"rgba(38, 166, 154, 1.0)",0.9706267456026957,6.986548047651181,1.6983376563822568,0,,,0.0,0.0,0.0,0.0,70.79988317488191,15.82648816511157,False,False,True,False,True,20.0
2024-04-29 17:00:00+00:00,8.84,8.845,8.715,8.82,18930.0,,,7.4357503380842145,"rgba(38, 166, 154, 1.0)",1.0065983793436675,7.232405374558784,1.5771877424205432,0,,,0.0,0.0,0.0,0.0,75.0202843200658,19.570188347289502,True,False,True,False,True,20.0
2024-04-30 17:00:00+00:00,8.43,8.56,8.4,8.41,27132.0,,,7.4158125928304255,"rgba(38, 166, 154, 1.0)",1.0254695694353093,7.228894101515561,1.1517707923159861,0,,,0.0,0.0,0.0,0.0,71.70865937620815,19.570188347289502,True,False,True,False,False,20.0
2024-05-01 17:00:00+00:00,8.38,8.59,8.305,8.325,30791.0,,,7.420888826011819,"rgba(38, 166, 154, 1.0)",1.0377468229141775,7.24151819359769,1.044071427132583,0,,,0.0,0.0,0.0,0.0,68.44126132188421,24.669288896059484,False,True,True,False,False,20.0
2024-05-02 17:00:00+00:00,8.335,8.455,8.315,8.33,11326.0,,,7.423810657250724,"rgba(38, 166, 154, 1.0)",1.0470417443513964,7.246631693716452,1.0346944733847785,1,0.16987756714114696,0.16987756714114696,0.0,0.0,0.0,0.0,66.30390613471943,22.726746095588453,False,True,True,False,False,20.0
2024-05-03 17:00:00+00:00,8.345,8.41,8.32,8.36,25122.0,,,7.432461037725709,"rgba(38, 166, 154, 1.0)",1.056970505098723,7.259155828259303,1.0415088845245268,1,0.1670046945789047,0.1670046945789047,0.0,0.0,0.0,0.0,65.14839810131117,21.55455519457027,False,True,True,False,False,20.0
2024-05-06 17:00:00+00:00,8.405,8.53,8.375,8.52,10114.0,,,7.439054123462013,"rgba(38, 166, 154, 1.0)",1.0680673882981104,7.2663309819164414,1.173773332861694,1,0.16394004398586248,0.16394004398586248,0.0,0.0,0.0,0.0,65.78087924145655,21.55455519457027,False,True,True,False,False,20.0
2024-05-07 17:00:00+00:00,8.485,8.53,8.46,8.47,92105.0,,,7.495979154572223,"rgba(38, 166, 154, 1.0)",1.0812681285258374,7.3283797176170555,1.0558160850809408,1,0.16107234282117383,0.16107234282117383,0.0,0.0,0.0,0.0,65.34684629605292,21.21428007214412,False,True,True,False,False,20.0
