date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_247,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bear_81,aVWAP_BoS_CHoCH_bear_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-29 17:00:00+00:00,8.715,8.79,8.445,8.48,19273.0,,,9.169936094286161,,9.627917518890099,"rgba(239, 83, 80, 1.0)",1.2561208411484746,9.67503571733302,-0.9513700260242447,3,0.4263689675835744,1.2791069027507231,0.0,0.0,0.0,0.0,39.5638388496899,-15.996368081552319,False,False,False,True,True,0.0
2024-08-30 17:00:00+00:00,8.365,8.41,8.115,8.14,80587.0,,,9.114504078917177,,9.57435396704892,"rgba(239, 83, 80, 1.0)",1.2835493266228057,9.621337739964517,-1.1540949063968728,3,0.4263414356775164,1.2790243070325493,0.0,0.0,0.0,0.0,37.65917997157716,-15.996368081552319,False,True,False,True,True,0.0
2024-09-02 17:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,9.114504078917177,,9.57435396704892,"rgba(239, 83, 80, 1.0)",1.309359780975428,9.621337739964517,-1.1313450752710386,3,0.42554693839456187,1.2766408151836857,0.0,0.0,0.0,0.0,36.38940738616866,-15.996368081552319,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,7.965,8.07,7.91,8.05,26180.0,,,9.093920029546886,,9.55786558030172,"rgba(239, 83, 80, 1.0)",1.3332755775779255,9.60452135698287,-1.1659415226122019,3,0.42469566314426094,1.2740869894327829,0.0,0.0,0.0,0.0,34.94094453867358,-15.996368081552319,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,8.22,8.225,7.98,8.215,19076.0,,,9.081139897325256,,9.549044044902658,"rgba(239, 83, 80, 1.0)",1.3513559690011143,9.595211177785847,-1.0213527815369492,3,0.42461731992213464,1.273851959766404,0.0,0.0,0.0,0.0,36.22067437357492,-15.996368081552319,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,7.965,8.13,7.905,7.955,20199.0,,,9.065970543684607,,9.537803133818908,"rgba(239, 83, 80, 1.0)",1.3768723599141213,9.583579896119991,-1.1828110894909454,3,0.42144740723016544,1.2643422216904963,0.0,0.0,0.0,0.0,35.14182587659358,-15.996368081552319,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,7.76,7.83,7.505,7.54,44266.0,,,9.023112650735444,,9.503901624467266,"rgba(239, 83, 80, 1.0)",1.4113892651064215,9.54931704778529,-1.4236448423275943,3,0.4148842829500463,1.244652848850139,0.0,0.0,0.0,0.0,32.09620724845944,-13.623035974774226,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,7.115,7.135,6.82,6.82,48125.0,,,8.95739466823393,,9.28276173292616,"rgba(239, 83, 80, 1.0)",1.4639094209659218,9.332000022600099,-1.7159531775829557,3,0.40298177718005196,1.208945331540156,0.0,0.0,0.0,0.0,27.53222818905039,-17.90180003918674,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,6.905,7.235,6.9,7.195,50465.0,,,8.898645826506625,,9.248621912509702,"rgba(239, 83, 80, 1.0)",1.5018925658246225,9.295209687184133,-1.3983754464028533,3,0.3943383616225515,1.1830150848676544,0.0,0.0,0.0,0.0,28.466455360122428,-17.90180003918674,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,7.055,7.19,6.985,7.185,38632.0,,,8.85637506438902,,9.222237968774552,"rgba(239, 83, 80, 1.0)",1.539858130823438,9.266963003080503,-1.3520485825321944,3,0.38634300604940486,1.1590290181482146,0.0,0.0,0.0,0.0,29.04511255152456,-17.90180003918674,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,7.255,7.38,7.225,7.295,53701.0,,,8.806603115978668,,9.194664222901253,"rgba(239, 83, 80, 1.0)",1.573279463499813,9.236739996930886,-1.234199035822549,3,0.3801367081120888,1.1404101243362663,0.0,0.0,0.0,0.0,30.623831927038744,-17.90180003918674,False,True,False,True,True,0.0
2024-09-13 17:00:00+00:00,7.435,7.445,7.29,7.37,47625.0,,,8.766937179500545,,9.17233980024755,"rgba(239, 83, 80, 1.0)",1.603152530496093,9.212198458031175,-1.1491099087502978,3,0.37479713780013696,1.124391413400411,0.0,0.0,0.0,0.0,32.51158684484327,-21.97245231853141,False,True,False,True,True,0.0
2024-09-16 17:00:00+00:00,7.12,7.235,7.06,7.065,22726.0,,,8.745544546296996,,9.157894920637657,"rgba(239, 83, 80, 1.0)",1.6381981614616123,9.19679818313925,-1.301306663192226,3,0.3680387307905037,1.104116192371511,0.0,0.0,0.0,0.0,31.985051405457043,-21.97245231853141,False,True,False,True,True,0.0
2024-09-17 17:00:00+00:00,7.075,7.2,7.07,7.095,22156.0,,,8.725237640614749,,9.144214009947273,"rgba(239, 83, 80, 1.0)",1.6680677363263654,9.182194381787044,-1.2512647636142964,3,0.36231662915294655,1.0869498874588397,0.0,0.0,0.0,0.0,32.00395095674685,-21.97245231853141,False,True,False,True,True,0.0
2024-09-18 17:00:00+00:00,7.105,7.38,7.0,7.005,39403.0,,,8.690495667478492,,9.120858394915684,"rgba(239, 83, 80, 1.0)",1.6942894947121299,9.157221423045279,-1.2702796244457353,3,0.35642861945046905,1.069285858351407,0.0,0.0,0.0,0.0,31.46714934704451,-21.97245231853141,False,True,False,True,True,0.0
2024-09-19 17:00:00+00:00,7.155,7.205,7.02,7.025,17456.0,,,8.675153558937252,,9.11035384202743,"rgba(239, 83, 80, 1.0)",1.7154531536951148,9.146015876113172,-1.2364172530998399,3,0.3499020533381256,1.0497061600143767,0.0,0.0,0.0,0.0,31.403868649075747,-21.97245231853141,False,True,False,True,True,0.0
2024-09-20 17:00:00+00:00,7.115,7.29,7.085,7.205,53703.0,,,8.632876590380807,,9.082371466741789,"rgba(239, 83, 80, 1.0)",1.733116034542749,9.115901663507326,-1.1025814921915964,3,0.34437917101283705,1.0331375130385112,0.0,0.0,0.0,0.0,33.9710629968139,-19.40110122088523,False,False,False,True,True,0.0
2024-09-23 17:00:00+00:00,7.355,7.585,7.35,7.555,79324.0,,,8.586930761662495,,9.054814770749958,"rgba(239, 83, 80, 1.0)",1.7399848244134728,9.08533652600675,-0.8795114213266813,3,0.340349913355529,1.021049740066587,0.0,0.0,0.0,0.0,39.73145477573024,-14.024648197811928,True,False,False,True,True,0.0
2024-09-24 17:00:00+00:00,7.535,7.63,7.45,7.595,30110.0,,,8.571381006891798,,8.952364384512794,"rgba(239, 83, 80, 1.0)",1.7407476828924664,8.959999518827146,-0.7841455325444019,3,0.3366125150095976,1.0098375450287929,0.0,0.0,0.0,0.0,43.97803128152859,-10.29820602739128,True,False,False,True,True,0.0
2024-09-25 17:00:00+00:00,7.275,7.39,7.215,7.305,13422.0,,,8.562893046380626,,8.9419843953964,"rgba(239, 83, 80, 1.0)",1.7499534536924364,8.949048141409843,-0.9394810690197899,3,0.3322434246365969,0.9967302739097907,0.0,0.0,0.0,0.0,43.84621608302467,-10.29820602739128,True,False,False,True,True,0.0
2024-09-26 17:00:00+00:00,7.455,7.5,7.355,7.385,24727.0,,,8.548889737320613,,8.931688860436196,"rgba(239, 83, 80, 1.0)",1.7576365606345574,8.937772382121198,-0.8834433789660147,3,0.3285823820576564,0.9857471461729692,0.0,0.0,0.0,0.0,44.697623291899596,-9.772734048967486,True,False,False,True,True,0.0
2024-09-27 17:00:00+00:00,7.495,7.505,7.375,7.42,25406.0,,,8.535100074036412,,8.922588103675032,"rgba(239, 83, 80, 1.0)",1.7661893958412216,8.927697644129047,-0.8536443756706755,3,0.32530102329066074,0.9759030698719822,0.0,0.0,0.0,0.0,45.69390334851151,-8.709493003461688,True,False,False,True,True,0.0
2024-09-30 17:00:00+00:00,7.295,7.335,7.175,7.205,24660.0,,,8.51972557419111,,8.909502339109794,"rgba(239, 83, 80, 1.0)",1.7742589494828027,8.913595290696398,-0.9629909383827281,3,0.3218620804384797,0.965586241315439,0.0,0.0,0.0,0.0,44.09731499409875,-8.709493003461688,True,False,False,True,True,0.0
2024-10-01 17:00:00+00:00,7.02,7.17,6.96,7.015,37062.0,,,8.493966338799673,,8.886189718327362,"rgba(239, 83, 80, 1.0)",1.7802030783031466,8.888664053980303,-1.0525001764215811,3,0.3187221387836987,0.9561664163510961,0.0,0.0,0.0,0.0,41.34380835611067,-8.709493003461688,True,False,False,True,False,0.0
2024-10-02 17:00:00+00:00,6.85,6.945,6.815,6.83,23090.0,,,8.47637314551718,,8.869904705154767,"rgba(239, 83, 80, 1.0)",1.7874968077839575,8.8713179808863,-1.141998112666291,3,0.3151788922289566,0.9455366766868698,0.0,0.0,0.0,0.0,38.08079691982436,-7.320815282038026,True,False,False,True,False,0.0
2024-10-03 17:00:00+00:00,6.82,6.85,6.76,6.8,14365.0,,,8.46521810757655,,8.738774948257948,"rgba(239, 83, 80, 1.0)",1.7947046307712344,8.70577761885865,-1.061889285948789,3,0.31166537489132157,0.9349961246739646,0.0,0.0,0.0,0.0,35.68106759120282,-9.542454121631962,True,False,False,True,False,0.0
2024-10-04 17:00:00+00:00,6.975,7.005,6.885,6.985,9093.0,,,8.458884993825777,,8.737365822744868,"rgba(239, 83, 80, 1.0)",1.7992485994221379,8.704086164927942,-0.9554467156345476,3,0.30871733926120815,0.9261520177836244,0.0,0.0,0.0,0.0,37.051479419652196,-9.542454121631962,True,False,False,True,False,0.0
2024-10-07 17:00:00+00:00,6.945,6.995,6.86,6.965,34179.0,,,8.435263511886129,,8.721843309517897,"rgba(239, 83, 80, 1.0)",1.8023435869460098,8.686881497373815,-0.955356964035623,3,0.3059493760371896,0.9178481281115687,0.0,0.0,0.0,0.0,37.7603250545653,-9.542454121631962,True,False,False,True,True,0.0
2024-10-08 17:00:00+00:00,7.06,7.175,7.055,7.12,27515.0,,,8.418959255978743,,8.714639215747725,"rgba(239, 83, 80, 1.0)",1.8059098428106437,8.678723794855975,-0.8631238159874255,3,0.304264556174866,0.9127936685245979,0.0,0.0,0.0,0.0,40.63794413288897,-14.158080753354646,True,False,False,True,True,0.0
2024-10-09 17:00:00+00:00,7.225,7.285,7.125,7.13,55353.0,,,8.388888331290023,,8.699493977957044,"rgba(239, 83, 80, 1.0)",1.8108548625810237,8.661712756488578,-0.8458506466417842,3,0.3028728116830272,0.9086184350490816,0.0,0.0,0.0,0.0,42.70889625478955,-12.130405391641482,True,False,False,True,True,0.0
2024-10-10 17:00:00+00:00,7.075,7.22,7.025,7.18,53971.0,,,8.360055001971087,,8.681113314323627,"rgba(239, 83, 80, 1.0)",1.8144190443413213,8.641345357091202,-0.8054067563106442,3,0.30115083693437666,0.9034525108031299,0.0,0.0,0.0,0.0,44.90126259558863,-9.991400745585011,True,False,False,True,True,0.0
2024-10-11 17:00:00+00:00,6.925,7.01,6.845,6.85,21255.0,,,8.346897032676553,,8.670119581044146,"rgba(239, 83, 80, 1.0)",1.8239092137000201,8.629313429044146,-0.9755493396705825,3,0.2987012069346853,0.896103620804056,0.0,0.0,0.0,0.0,42.19254955767151,-9.991400745585011,True,False,False,True,False,0.0
2024-10-14 17:00:00+00:00,6.87,6.885,6.785,6.79,21772.0,,,8.332915091906017,,8.65803449901278,"rgba(239, 83, 80, 1.0)",1.8335806966619106,8.616111912316732,-0.9959266672261683,3,0.2963068506901731,0.8889205520705192,0.0,0.0,0.0,0.0,39.781674376407686,-5.105375290291171,True,False,False,True,False,0.0
2024-10-15 17:00:00+00:00,6.925,6.94,6.81,6.855,19028.0,,,8.321287110666415,,8.64847722896107,"rgba(239, 83, 80, 1.0)",1.829765782776535,8.605659322178369,-0.9567668926029819,3,0.29432999512497365,0.882989985374921,0.0,0.0,0.0,0.0,39.40462084834846,-5.5782202069741516,True,False,False,True,False,0.0
2024-10-16 17:00:00+00:00,6.925,7.03,6.915,7.005,24471.0,,,8.307763941372873,,8.638371231318475,"rgba(239, 83, 80, 1.0)",1.8181285373642826,8.5945735798785,-0.8742910895523832,3,0.2922664816461698,0.8767994449385095,0.0,0.0,0.0,0.0,41.77899591304755,-5.5782202069741516,True,False,False,True,False,0.0
2024-10-17 17:00:00+00:00,6.81,6.9,6.735,6.895,25104.0,,,8.292735378453688,,8.626086138523556,"rgba(239, 83, 80, 1.0)",1.8059925573260607,8.581152105475898,-0.9336428871957272,3,0.2900635600614117,0.8701906801842352,0.0,0.0,0.0,0.0,41.87638746853668,-5.5782202069741516,True,False,False,True,False,0.0
2024-10-18 17:00:00+00:00,7.005,7.025,6.95,6.995,33650.0,,,8.275058173912564,,8.61307655876701,"rgba(239, 83, 80, 1.0)",1.7931300531158905,8.566895565322259,-0.8766210585734167,3,0.28827995100742704,0.8648398530222812,0.0,0.0,0.0,0.0,43.66411983848579,-5.5782202069741516,True,False,False,True,True,0.0
2024-10-21 17:00:00+00:00,6.875,6.905,6.74,6.825,56003.0,,,8.242997747120707,,8.587120855250516,"rgba(239, 83, 80, 1.0)",1.789557074396492,8.538585610853934,-0.9575473369195678,3,0.28637624471343676,0.8591287341403102,0.0,0.0,0.0,0.0,42.56070250724099,-5.5782202069741516,True,False,False,True,True,0.0
2024-10-22 17:00:00+00:00,6.745,6.855,6.74,6.825,19479.0,,,8.232048817282989,,8.578274788560364,"rgba(239, 83, 80, 1.0)",1.7965218598149042,8.528946584445016,-0.9484697194948543,3,0.2851168714534075,0.8553506143602225,0.0,0.0,0.0,0.0,41.82509095307779,-5.5782202069741516,True,False,False,True,True,0.0
2024-10-23 17:00:00+00:00,6.755,7.045,6.74,6.985,23369.0,,,8.220188885493569,,8.5692682109651,"rgba(239, 83, 80, 1.0)",1.799186357648801,8.51911850382282,-0.8526734861571679,3,0.284861147053022,0.854583441159066,0.0,0.0,0.0,0.0,44.27605450173881,-5.5782202069741516,True,False,False,True,True,0.0
2024-10-24 17:00:00+00:00,6.84,6.99,6.8,6.92,40597.0,,,8.199778791063755,,8.553583544121675,"rgba(239, 83, 80, 1.0)",1.7926861721204082,8.502025297068908,-0.8824887041983883,3,0.28497843436412196,0.8549353030923659,0.0,0.0,0.0,0.0,44.87185651941857,-9.18079129253686,True,False,False,True,True,0.0
2024-10-25 17:00:00+00:00,6.795,6.8,6.71,6.72,21231.0,,,8.188068394670488,,8.443917076711863,"rgba(239, 83, 80, 1.0)",1.7840343162174466,8.335879037946654,-0.9057443700817823,3,0.28454339729658157,0.8536301918897446,-1.0,0.0,6.71,265.0,42.50821784769817,-9.18079129253686,True,False,False,True,False,0.0
2024-10-28 17:00:00+00:00,7.065,7.065,6.895,6.92,50546.0,,,8.16500190815016,,8.436093034538779,"rgba(239, 83, 80, 1.0)",1.7615875134569896,8.327762489778193,-0.7991442258894988,3,0.28500106600561625,0.8550031980168488,0.0,0.0,0.0,0.0,44.42188554763384,-9.18079129253686,True,False,False,True,False,0.0
2024-10-29 17:00:00+00:00,6.98,7.03,6.93,6.985,42914.0,,,8.146427800101584,,8.424774628545233,"rgba(239, 83, 80, 1.0)",1.7339895751840204,8.315628960273568,-0.7673800231078977,3,0.28626760865068385,0.8588028259520515,0.0,0.0,0.0,0.0,46.69733456904352,-7.428474880472734,True,False,False,True,True,0.0
2024-10-30 17:00:00+00:00,6.865,6.925,6.745,6.835,57663.0,,,8.119339714232664,,8.402578168872372,"rgba(239, 83, 80, 1.0)",1.6963068708226154,8.291525677870242,-0.8586451560877703,3,0.2867312931265134,0.8601938793795403,0.0,0.0,0.0,0.0,45.98030843132112,-7.428474880472734,True,False,False,True,True,0.0
2024-10-31 17:00:00+00:00,7.595,7.8,7.49,7.54,142655.0,,,8.094577637521924,,8.412042112053046,"rgba(38, 166, 154, 1.0)",1.6534031925447377,8.303965679979248,-0.46205649258692627,3,0.288120398942187,0.864361196826561,0.0,0.0,0.0,0.0,53.058766478227646,-1.5388440052863217,True,False,True,False,True,0.0
2024-11-01 17:00:00+00:00,7.92,8.015,7.755,7.855,97492.0,,,8.087516822722955,,8.421764276745257,"rgba(38, 166, 154, 1.0)",1.6172048319456884,8.31605694743331,-0.285094960345007,3,0.28950215531388984,0.8685064659416695,0.0,0.0,0.0,0.0,59.64053797191267,4.238297139527312,True,False,True,False,True,0.0
2024-11-04 17:00:00+00:00,7.98,8.3,7.98,8.245,118339.0,,,8.090803227633637,,8.441803972091478,"rgba(38, 166, 154, 1.0)",1.5646806944791294,8.339854895890719,-0.06062252587726603,3,0.2916468804715998,0.8749406414147994,0.0,0.0,0.0,0.0,65.76775224857406,9.453916198540277,True,False,True,False,True,0.0
2024-11-05 17:00:00+00:00,8.155,8.225,7.985,8.205,87474.0,,,8.09208739379432,,8.45095754014332,"rgba(38, 166, 154, 1.0)",1.507429199927084,8.351099416439233,-0.09691958763058314,3,0.2944539013660817,0.8833617040982451,0.0,0.0,0.0,0.0,69.28925696335851,12.292402944552649,True,False,True,False,True,0.0
2024-11-06 17:00:00+00:00,8.39,8.555,8.3,8.45,110690.0,,,8.103423542388732,,8.471017148694125,"rgba(38, 166, 154, 1.0)",1.4472490213262352,8.374694361501405,0.052033642717260756,3,0.2975373262811937,0.8926119788435811,0.0,0.0,0.0,0.0,72.66146301678927,15.17013105337844,True,False,True,False,True,0.7590600183858776
2024-11-07 17:00:00+00:00,8.415,8.52,8.315,8.375,102456.0,,,8.11232809083342,,8.484788033875816,"rgba(38, 166, 154, 1.0)",1.377765811243205,8.391146214298544,-0.01171912829218411,3,0.3005454495413326,0.9016363486239978,0.0,0.0,0.0,0.0,73.77649719037677,16.156849203596437,True,False,True,False,True,0.20603359926104403
2024-11-08 17:00:00+00:00,8.385,8.62,8.38,8.525,52806.0,,,8.118296691733429,,8.49267416049347,"rgba(38, 166, 154, 1.0)",1.2744584152699017,8.400478514566739,0.097705412700257,3,0.3033553131066821,0.9100659393200463,0.0,0.0,0.0,0.0,75.2225275977342,17.68094023473286,True,False,True,False,True,1.3039254885180718
2024-11-11 17:00:00+00:00,8.785,8.815,8.655,8.67,67816.0,,,8.129595645639297,,8.517104635333123,"rgba(38, 166, 154, 1.0)",1.1678967852087436,8.393646284686811,0.23662511860052302,3,0.3063289400078501,0.9189868200235503,0.0,0.0,0.0,0.0,76.82277918723857,19.472788959025394,True,False,True,False,True,2.355753906511641
2024-11-12 17:00:00+00:00,8.365,8.38,8.18,8.18,59131.0,,,8.13150240249984,,8.507858470027465,"rgba(38, 166, 154, 1.0)",1.0424037233829033,8.383686273771577,-0.1954005623757329,3,0.3085736372280652,0.9257209116841956,0.0,0.0,0.0,0.0,71.24764933631826,19.472788959025394,True,False,True,False,False,0.0
2024-11-13 17:00:00+00:00,8.22,8.35,8.18,8.2,42784.0,,,8.132804927239063,,8.50583544571528,"rgba(38, 166, 154, 1.0)",0.9060332959297643,8.382018500449941,-0.20089603910544612,4,0.27968192980471346,1.1187277192188538,0.0,0.0,0.0,0.0,67.6812554683614,25.319311409760246,True,False,True,False,False,0.0
2024-11-14 17:00:00+00:00,8.095,8.105,7.66,7.71,73659.0,,,8.126754005750962,,8.489598461382034,"rgba(239, 83, 80, 1.0)",0.8099603649517746,8.364436172168638,-0.807985428037091,4,0.2810744015401418,1.1242976061605672,0.0,0.0,0.0,0.0,60.50901647487672,18.652965760199507,True,False,True,False,False,0.0
2024-11-15 17:00:00+00:00,7.945,8.02,7.82,7.925,54039.0,,,8.123838273779802,,8.483136241340167,"rgba(239, 83, 80, 1.0)",0.7411508764223658,8.357924901244317,-0.5841251963893014,4,0.28235442211241785,1.1294176884496714,0.0,0.0,0.0,0.0,57.611000213418535,16.042764893585556,True,False,True,False,False,0.0
2024-11-18 17:00:00+00:00,7.745,7.995,7.74,7.87,60222.0,,,8.119853267319792,,8.475731784145472,"rgba(239, 83, 80, 1.0)",0.7077347762499262,8.35046549274157,-0.6788778916410072,4,0.28358863382139454,1.1343545352855782,0.0,0.0,0.0,0.0,55.172582310825504,13.695120046745458,True,False,True,False,False,0.0
2024-11-19 17:00:00+00:00,7.815,7.825,7.615,7.75,41495.0,,,8.11570822260936,,8.431972163653626,"rgba(239, 83, 80, 1.0)",0.6728238662198115,8.262874727444162,-0.7622719008552614,4,0.2865682239274253,1.1462728957097013,0.0,0.0,0.0,0.0,52.4214192910382,10.93626657518196,False,False,False,False,False,0.0
2024-11-20 17:00:00+00:00,8.125,8.495,8.07,8.415,107163.0,,,8.121346023719045,,8.460000979545715,"rgba(239, 83, 80, 1.0)",0.6558542672117335,8.300186604730555,0.17505930968102973,4,0.2906583950320186,1.1626335801280745,0.0,0.0,0.0,0.0,55.807909518512155,10.93626657518196,True,False,True,False,False,0.7388442985642953
2024-11-21 17:00:00+00:00,8.26,8.545,8.215,8.5,85225.0,,,8.127561431586756,,8.471237101048125,"rgba(239, 83, 80, 1.0)",0.640103229287405,8.31582402910519,0.2877285451283281,4,0.2950242322319909,1.1800969289279637,0.0,0.0,0.0,0.0,58.573236939050524,10.93626657518196,True,False,True,False,True,1.3325830497807942
2024-11-22 17:00:00+00:00,8.47,8.695,8.415,8.43,68680.0,,,8.133924578587157,,8.480575292503705,"rgba(239, 83, 80, 1.0)",0.6315268784447883,8.328612452781417,0.1605435186990956,4,0.29925195803980986,1.1970078321592394,0.0,0.0,0.0,0.0,59.640315491951725,10.93626657518196,True,False,True,False,True,0.8231483270911895
2024-11-25 17:00:00+00:00,8.745,8.83,8.595,8.65,28234.0,,,8.137681066230918,8.691666666666668,8.467852881900374,"rgba(239, 83, 80, 1.0)",0.6406623121412858,8.314888807376096,0.5230699329009407,4,0.3022177162273074,1.2088708649092297,0.0,1.0,8.83,321.0,61.80240323733196,3.9232192542982887,True,False,True,False,True,2.3774967039000323
2024-11-26 17:00:00+00:00,8.065,8.12,7.855,7.915,44081.0,,,8.135866800390106,8.247697066076656,8.440288663084987,"rgba(239, 83, 80, 1.0)",0.6415075010269903,8.281777184070531,-0.5717426273010948,4,0.28251743748491914,1.1300697499396766,0.0,0.0,0.0,0.0,56.638170017850186,3.9232192542982887,True,False,True,False,False,0.0
2024-11-27 17:00:00+00:00,8.03,8.1,7.93,8.05,45972.0,,,8.134694437685004,8.16179405457348,8.432154656206635,"rgba(239, 83, 80, 1.0)",0.6420749584373092,8.272926352801957,-0.3471967717671423,5,0.292303770753594,1.46151885376797,0.0,0.0,0.0,0.0,54.2389602855173,3.9232192542982887,False,False,True,False,False,0.0
2024-11-28 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,8.134694437685004,8.16179405457348,8.432154656206635,"rgba(239, 83, 80, 1.0)",0.6367275358856213,8.272926352801957,-0.3501126309731346,4,0.2884021616687479,1.1536086466749915,0.0,0.0,0.0,0.0,52.63948713062871,10.277914455601952,False,False,False,False,False,0.0
2024-11-29 17:00:00+00:00,7.925,7.925,7.725,7.81,23245.0,,,8.132995361401068,8.105658319908807,8.425714072863283,"rgba(239, 83, 80, 1.0)",0.6326335417903626,8.265655691598354,-0.7202521862954692,4,0.2917013647648521,1.1668054590594084,0.0,0.0,0.0,0.0,49.661698472532265,7.167850274380335,False,False,False,False,False,0.0
2024-12-02 17:00:00+00:00,7.775,7.975,7.735,7.905,47828.0,,,8.130124147236486,8.046557386283622,8.416676257935643,"rgba(239, 83, 80, 1.0)",0.626931250451605,8.25589157305783,-0.559697052595589,4,0.2969020494197051,1.1876081976788204,0.0,0.0,0.0,0.0,48.59810037431816,5.8257095791135995,False,True,False,True,False,0.0
2024-12-03 17:00:00+00:00,7.735,7.835,7.69,7.795,54233.0,,,8.125733824947707,7.98572739501272,8.405443623839103,"rgba(239, 83, 80, 1.0)",0.6243246296945713,8.243703078321936,-0.7187015488103485,4,0.3028645835474712,1.2114583341898848,0.0,0.0,0.0,0.0,46.95760705192208,3.881893958651638,False,True,False,True,False,0.0
2024-12-04 17:00:00+00:00,7.865,7.96,7.825,7.94,24376.0,,,8.124538057491078,7.978687186453159,8.402741274904473,"rgba(239, 83, 80, 1.0)",0.6190150706224187,8.241070799852654,-0.4863707107323371,4,0.31113636713103704,1.2445454685241482,0.0,0.0,0.0,0.0,47.40099886075905,3.881893958651638,False,True,False,True,False,0.0
2024-12-05 17:00:00+00:00,8.14,8.375,8.12,8.15,64307.0,,,8.125831929699148,8.024421961461757,8.405544462254149,"rgba(239, 83, 80, 1.0)",0.615669034758433,8.246044058779233,-0.15599949543819006,4,0.3196119627477509,1.2784478509910036,0.0,0.0,0.0,0.0,49.7252930976778,3.881893958651638,False,True,False,False,False,0.0
2024-12-06 17:00:00+00:00,7.995,8.025,7.725,7.92,42115.0,,,8.123643374520164,8.009300922475878,8.400723268784239,"rgba(239, 83, 80, 1.0)",0.6047317326455499,8.241301979720646,-0.5313132458173317,4,0.3267779106825658,1.3071116427302631,0.0,0.0,0.0,0.0,48.979384476997026,3.881893958651638,False,True,False,False,False,0.0
2024-12-09 17:00:00+00:00,8.155,8.195,7.885,7.95,91838.0,,,8.121389220060964,8.00943862708383,8.395703368728764,"rgba(239, 83, 80, 1.0)",0.5941558475443894,8.237525987254433,-0.48392351677217377,4,0.33760637351484984,1.3504254940593994,0.0,0.0,0.0,0.0,48.80147640323753,3.881893958651638,False,True,False,False,False,0.0
2024-12-10 17:00:00+00:00,7.865,8.0,7.795,7.835,68388.0,,,8.11782714414471,7.992454489226242,8.388693623931124,"rgba(239, 83, 80, 1.0)",0.587446374780936,8.230814444722942,-0.6737882157678553,4,0.3501568572755933,1.4006274291023733,0.0,0.0,0.0,0.0,47.50495346945283,2.513437676647655,False,True,False,True,False,0.0
2024-12-11 17:00:00+00:00,7.605,7.805,7.575,7.675,96599.0,,,8.109107517813147,7.945402772849017,8.373131740866155,"rgba(239, 83, 80, 1.0)",0.5778199008669211,8.214654386270098,-0.933949117121854,4,0.36441703471794884,1.4576681388717954,0.0,0.0,0.0,0.0,45.106537885390765,-0.08438180593657307,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,7.645,7.72,7.56,7.59,232561.0,,,8.086636985317751,7.858689661799283,8.337076854073484,"rgba(239, 83, 80, 1.0)",0.5677678754212685,8.177608927501165,-1.0349457109829876,4,0.3822719483696731,1.5290877934786924,0.0,0.0,0.0,0.0,42.732188205144,-2.5412782255597506,False,True,False,True,False,0.0
2024-12-13 17:00:00+00:00,7.28,7.48,7.255,7.47,50942.0,,,8.079766120049646,7.83323740223318,8.3267641851423,"rgba(239, 83, 80, 1.0)",0.5636203917052388,8.166693294248859,-1.2361037757008875,4,0.41247445995251203,1.6498978398100481,0.0,0.0,0.0,0.0,40.08626255681846,-5.1645025650254865,False,True,False,True,False,0.0
2024-12-16 17:00:00+00:00,7.335,7.35,7.185,7.21,35802.0,,,8.073945795315836,7.811206604939114,8.318183826263565,"rgba(239, 83, 80, 1.0)",0.5604944728131358,8.157472789297417,-1.690423073294599,4,0.44898986997078744,1.7959594798831497,0.0,0.0,0.0,0.0,36.35196982351395,-8.700806582455527,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,7.105,7.12,7.0,7.09,37679.0,,,8.066603454535018,7.782945196653848,8.30751461432288,"rgba(239, 83, 80, 1.0)",0.559396296212477,8.14586548630662,-1.8875088974589285,4,0.4993273264548709,1.9973093058194835,0.0,0.0,0.0,0.0,33.08202150243466,-11.71493623702844,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,7.315,7.495,7.035,7.105,45234.0,,,8.059162520062788,7.757940007134788,8.296915145995316,"rgba(239, 83, 80, 1.0)",0.5553271254100932,8.134529091836805,-1.8539146472928496,4,0.5683306113115871,2.2733224452463485,0.0,0.0,0.0,0.0,31.178023891346918,-13.472931830864802,False,True,False,True,False,0.0
