date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-07-22 00:00:00+00:00,124.0217497066,124.6227818822,117.4386502452,119.2838401672,357005,,,,,,,116.93549264330039,"rgba(239, 83, 80, 0.5)",,118.00666217621328,,0,,,0.0,0.0,0.0,0.0,42.743658775353865,-12.83948949294846,False,False,False,True,True,
2022-07-29 00:00:00+00:00,123.33941385,126.9336900523,117.7077404422,124.6752544706,736355,,,,,,,118.38869995905517,"rgba(239, 83, 80, 0.5)",,118.64688445453781,,0,,,0.0,0.0,0.0,0.0,44.419166748263365,-11.13692319191005,False,False,False,True,True,
2022-08-05 00:00:00+00:00,121.4365617429,124.5599301005,120.0046174805,123.6373351395,390089,,,,,,,118.81681188069147,"rgba(239, 83, 80, 0.5)",,118.85958293771394,,0,,,0.0,0.0,0.0,0.0,45.02689821648277,-10.454896600569988,False,False,False,True,True,
2022-08-12 00:00:00+00:00,126.3474578375,126.4339511151,120.4274735043,122.6090261725,451738,,,,,,,119.49106279611007,#000000,,119.22309580017117,,0,,,0.0,0.0,0.0,0.0,47.064185717271485,-8.386488012324953,False,False,False,False,True,
2022-08-19 00:00:00+00:00,126.3733399644,128.1574568671,125.1389239452,125.5825422021,425159,,,,126.55657359223333,,,123.38419646428443,#000000,,121.2505973022769,,0,,,0.0,1.0,128.15746,45.0,48.527488881953715,-6.8942153798525965,False,False,False,False,True,
2022-08-26 00:00:00+00:00,117.4816870762,127.0194795994,117.4334677004,125.4378840749,291162,,,,124.15365496282901,,,122.19687613579836,#000000,,120.67903022782968,,0,,,0.0,0.0,0.0,0.0,46.90349155353547,-6.8942153798525965,False,False,False,False,True,
2022-09-02 00:00:00+00:00,111.5410599838,117.2695218229,110.9817152252,116.3340659334,304076,,,,120.90859189843363,,,120.35166782826616,"rgba(239, 83, 80, 0.5)",,119.66019492895325,,0,,,0.0,0.0,0.0,0.0,44.35301824443988,-6.8942153798525965,False,False,False,True,False,
2022-09-09 00:00:00+00:00,118.2628409633,118.5232255924,110.6441795949,112.3993648722,275245,,,,119.82546913521891,,,119.70126388062826,"rgba(239, 83, 80, 0.5)",,119.28908013831955,,0,,,0.0,0.0,0.0,0.0,44.676197919013255,-6.8942153798525965,False,False,False,True,False,
2022-09-16 00:00:00+00:00,113.3926840126,119.526188608,112.5633107497,118.5521572178,480484,,,,118.56354651234861,,,118.87805145332919,"rgba(239, 83, 80, 0.5)",,118.78845163343473,,0,,,0.0,0.0,0.0,0.0,43.790840240159426,-6.8942153798525965,False,False,False,True,False,
2022-09-23 00:00:00+00:00,107.4231252948,115.2925274172,106.8444927858,112.3029261207,368756,,,,117.06606297402558,,,117.83683697710524,"rgba(239, 83, 80, 0.5)",,118.11363735159298,,0,,,0.0,0.0,0.0,0.0,41.95427992032765,-2.7320368590314317,False,False,False,True,False,
2022-09-30 00:00:00+00:00,105.3882676382,109.621928829,104.8771422553,107.7799486754,522305,106.6291129075,,,115.02223507425829,,,113.09429665865791,"rgba(239, 83, 80, 0.5)",,114.35648525069948,,0,,,0.0,0.0,0.0,0.0,40.261354723930566,-4.439707246752533,False,False,False,True,False,
2022-10-07 00:00:00+00:00,111.2999631051,114.3088521519,106.2658602768,106.2658602768,384005,108.32213084919886,,,114.46881143297155,,,113.34215000319735,"rgba(239, 83, 80, 0.5)",,114.47001312320506,,0,,,0.0,0.0,0.0,0.0,40.8800394970402,-4.439707246752533,False,False,False,True,False,
2022-10-14 00:00:00+00:00,109.5254900775,113.6434247665,108.4791296237,111.039578476,484072,109.09755338494043,,,113.93213229742226,,,113.27349320000566,"rgba(239, 83, 80, 0.5)",,114.33399907418041,,0,,,0.0,0.0,0.0,0.0,40.94422368054707,-4.439707246752533,False,False,False,True,False,
2022-10-21 00:00:00+00:00,112.6886811267,115.7457895492,109.5158462024,111.164948853,458880,109.97909162691117,,,113.78484256552065,,,113.43637923030526,"rgba(239, 83, 80, 0.5)",,114.40503660104872,,0,,,0.0,0.0,0.0,0.0,41.93530117850421,-4.439707246752533,False,False,False,True,False,
2022-10-28 00:00:00+00:00,127.3570152297,134.262029837,112.2354189946,113.5952053908,764044,114.2590681381804,,,115.524397019153,,,115.68475198464586,#000000,,116.21080291518912,,0,,,0.0,0.0,0.0,0.0,46.10857318612682,-8.942187971996582,False,False,False,False,True,
2022-11-04 00:00:00+00:00,127.0194795994,131.5906764205,122.6604480317,127.2991519788,652139,116.82156188159688,,,116.9184924353565,,,117.23682260059218,#000000,,117.49780958019029,,0,,,0.0,0.0,0.0,0.0,49.00304145562475,-6.171160952335413,False,False,False,False,True,
2022-11-11 00:00:00+00:00,133.7605483292,134.8840597842,126.8169582213,128.3696221204,574268,119.0648084193835,,,118.34845699905678,,,118.73378328333222,#000000,,118.7711285520256,,0,,,0.0,0.0,0.0,0.0,52.354995699387004,-3.0161795005607956,False,False,False,False,True,
2022-11-18 00:00:00+00:00,133.501582969,135.6061415176,130.580649226,134.3724347822,796896,121.49929287038039,,,120.09712998222597,,,120.49267352518673,"rgba(38, 166, 154, 0.5)",,120.29885044548423,,0,,,0.0,0.0,0.0,0.0,54.67618144713402,-0.888816279760043,False,False,True,False,True,
2022-11-25 00:00:00+00:00,137.5171774411,138.3686769918,133.5354494284,134.2079405508,325352,122.48115778574952,,,120.84685414488395,,,121.23572410877144,"rgba(38, 166, 154, 0.5)",,120.95328362846047,,0,,,0.0,0.0,0.0,0.0,57.0724436506942,1.31495805183242,False,False,True,False,True,
2022-12-02 00:00:00+00:00,136.9849902219,138.6373831569,131.4308908797,136.4915075277,430316,123.53480832963311,,,121.69396943054313,,,122.06394092190128,"rgba(38, 166, 154, 0.5)",,125.46906104630095,,0,,,0.0,0.0,0.0,0.0,58.61831848222724,2.7188800390229346,False,False,True,False,True,
2022-12-09 00:00:00+00:00,130.1149370286,135.6206557145,128.7506025212,135.6206557145,431457,124.12457639239798,,,122.2246632358567,,,122.56676985090117,"rgba(38, 166, 154, 0.5)",,125.32186157736199,,0,,,0.0,0.0,0.0,0.0,57.70756669058506,2.7188800390229346,False,False,True,False,True,0.0
2022-12-16 00:00:00+00:00,125.7122973061,134.0240940569,125.3058997933,130.3858687038,594844,124.5159308887729,,,122.64996928064733,,,122.95171852623112,"rgba(38, 166, 154, 0.5)",,126.74017732480154,,0,,,0.0,0.0,0.0,0.0,55.917954702669924,2.7188800390229346,False,False,True,False,True,0.0
2022-12-23 00:00:00+00:00,136.1141384087,136.6560017591,126.2444845253,127.0669556823,577969,125.21718344662689,,,123.30466062535749,,,123.57290308397995,"rgba(38, 166, 154, 0.5)",,127.7635774475242,,0,,,0.0,0.0,0.0,0.0,56.77646083890754,2.7188800390229346,False,False,True,False,True,2.9850411595296436
2022-12-30 00:00:00+00:00,139.5201366115,140.2458464559,135.6109795832,136.8979050406,343824,125.83743139514432,,,123.85397874060511,,,124.1036553965492,"rgba(38, 166, 154, 0.5)",,128.7363736564953,,0,,,0.0,0.0,0.0,0.0,57.99135710059913,2.7188800390229346,False,False,True,False,True,4.757357270585835
2023-01-06 00:00:00+00:00,135.7077408958,141.5908287008,135.5819511895,140.1684374058,571297,126.68873783487703,,,124.6363936312592,,,128.04821024615464,"rgba(38, 166, 154, 0.5)",,132.98075915308857,,0,,,1.0,0.0,141.59084,75.0,57.84919027276243,2.7188800390229346,False,False,True,False,True,2.576749624929345
2023-01-13 00:00:00+00:00,130.5697151977,137.401063866,127.395944145,135.9593203085,696246,127.1012620414548,,,125.09952055522686,,,127.56809169596455,"rgba(38, 166, 154, 0.5)",,132.05951396696014,,0,,,0.0,0.0,0.0,0.0,56.4798005660709,2.7188800390229346,False,False,True,False,True,0.0
2023-01-20 00:00:00+00:00,127.9958642831,132.2049813804,124.9865874618,130.1439654224,401206,127.15891260291019,,,125.21808710389186,,,127.28199371910625,"rgba(38, 166, 154, 0.5)",,131.43278848248522,,0,,,0.0,0.0,0.0,0.0,54.89868379148509,2.7188800390229346,False,False,True,False,False,0.0
2023-01-27 00:00:00+00:00,130.1536415536,130.1923460787,124.5511615551,127.918455233,500793,127.21895234163888,,,125.35047248827507,,,127.09720276078323,"rgba(38, 166, 154, 0.5)",,131.17198687332356,,0,,,0.0,0.0,0.0,0.0,54.25279892048973,2.7188800390229346,False,False,True,False,False,0.0
2023-02-03 00:00:00+00:00,135.8045022084,136.8495243843,128.8280115713,129.6698349907,957655,127.82353989065216,,,125.99411590055601,,,127.70227685411365,"rgba(38, 166, 154, 0.5)",,132.37881708916387,,0,,,0.0,0.0,0.0,0.0,54.985667598218726,2.7188800390229346,False,False,True,False,False,2.5453380150436224
2023-02-10 00:00:00+00:00,132.2049813804,135.1658775454,130.4777919508,134.6723948512,431417,128.01324951615746,,,126.21313737419364,,,127.86053103429394,"rgba(38, 166, 154, 0.5)",,132.42486227849002,,0,,,0.0,0.0,0.0,0.0,54.586932460991235,2.7188800390229346,False,False,True,False,False,0.612534959978877
2023-02-17 00:00:00+00:00,136.1125432875,138.5105317463,128.3360705933,132.0835343386,592660,128.33849363547543,,,126.56545907748335,,,128.17671302827378,"rgba(38, 166, 154, 0.5)",,133.09202786515385,,0,,,0.0,0.0,0.0,0.0,55.123973682033935,2.7188800390229346,False,False,True,False,False,2.611192709145328
2023-02-24 00:00:00+00:00,130.5301814908,135.6368289779,127.1613475021,135.6368289779,417723,128.43568546927554,,,126.70051648929747,,,128.2326321449195,"rgba(38, 166, 154, 0.5)",,132.64136406606667,,0,,,0.0,0.0,0.0,0.0,54.109638154458196,2.7188800390229346,False,False,True,False,False,0.0
2023-03-03 00:00:00+00:00,131.7049045819,134.0252253983,128.1516099426,131.3456917359,431356,128.53559157911386,,,126.83729980909477,,,128.29956693283077,#000000,,132.42910138323788,,0,,,0.0,0.0,0.0,0.0,53.650240023351365,2.7188800390229346,True,False,False,False,False,0.2905915206833072
2023-03-10 00:00:00+00:00,129.268082302,134.6562749927,128.8312018135,131.4233593783,725837,128.6679613281598,,,127.03204138646772,,,128.38485470419485,#000000,,132.1490452405227,,0,,,0.0,0.0,0.0,0.0,52.70934430721182,7.3067921546563355,True,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,125.4041170931,131.4427762889,124.4381257909,127.8603562836,777413,128.57963151646064,,,127.03510288211461,,,128.22338643030582,#000000,,131.34797872856294,,0,,,0.0,0.0,0.0,0.0,51.103578613963286,5.596054610882568,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,125.8312891262,130.763184418,124.2051228637,126.0254582322,573375,128.51415322656902,,,127.03157502094828,,,128.11947954455172,#000000,,129.7653142118179,,0,,,0.0,0.0,0.0,0.0,50.071921153644126,4.470251907414372,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,129.6078782374,129.6175866927,126.8798022985,127.4040588846,409058,128.51932914748576,,,127.07183129056612,,,128.11058107075587,#000000,,129.84213731482706,,0,,,0.0,0.0,0.0,0.0,50.34598037167265,4.470251907414372,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,127.1613475021,131.0058958004,126.0642920534,130.0059249047,684528,128.49981616962194,,,127.11080928188193,,,128.0701015962419,#000000,,129.6840314322883,,0,,,0.0,0.0,0.0,0.0,49.890242688799724,4.024594230500938,True,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,126.9380530303,129.2001231149,126.0934174193,126.7244670137,363428,128.47487805637354,,,127.1168543372079,,,128.03513181049811,#000000,,129.54799244210514,,0,,,0.0,0.0,0.0,0.0,49.50411822551935,3.489205692977677,True,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,127.1128052256,128.8748898624,126.1322512405,127.2390151445,279678,128.45580649225965,,,127.1207740503571,,,128.0095822605552,#000000,,129.45374372789234,,0,,,0.0,0.0,0.0,0.0,49.2817565524816,3.1024571254129327,True,False,False,False,False,0.0
2023-04-28 00:00:00+00:00,125.9672075004,127.9768577472,123.7779508306,126.5788401842,335469,128.4039594728977,,,127.09892896166373,,,127.94811622382367,#000000,,129.25422046114454,,0,,,0.0,0.0,0.0,0.0,48.776363150666654,2.43914526268545,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,130.277761653,136.4911730442,118.996536596,125.9574990451,983955,128.41435066657021,128.58849043106665,,127.17363767466726,,,128.08007205292765,#000000,,128.80057122883804,,0,,,0.0,0.0,0.0,0.0,49.7831159890998,2.43914526268545,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,139.2872081702,139.6367125609,129.3020618955,130.4428053931,678545,128.7007276327615,131.6442232957728,,127.47122989475518,,,128.9379432767971,#000000,,130.17196714020002,,0,,,0.0,0.0,0.0,0.0,52.81368023750292,-0.7422140178520138,True,False,False,False,True,4.5055460155011815
2023-05-19 00:00:00+00:00,139.9006268786,143.9136505,136.9005995112,139.072697248,523144,129.02392752329516,133.70125345867615,,127.79202723118394,,,129.62638057922808,"rgba(38, 166, 154, 1.0)",,131.30025195926814,,0,,,0.0,0.0,0.0,0.0,55.11667870557652,1.4780025795290683,True,False,True,False,True,4.807500262786675
2023-05-26 00:00:00+00:00,137.4850204269,141.6149282315,134.3194071334,140.2610197767,479224,129.2436577842604,134.43949251310934,,128.01734739076474,,,129.9607180693722,"rgba(38, 166, 154, 1.0)",,131.84431221614992,,0,,,0.0,0.0,0.0,0.0,55.90881615692586,2.220294458728283,True,False,True,False,True,3.4571030042119375
2023-06-02 00:00:00+00:00,139.1408796882,139.6863392095,132.8924460641,138.0207395997,387584,129.40225040746762,134.79507176829517,,128.18217124912556,,,130.1658694865947,"rgba(38, 166, 154, 1.0)",8.893866692446782,132.16771175725137,0.784042326255088,0,,,0.0,0.0,0.0,0.0,56.892876799474536,3.170009420244476,True,False,True,False,True,4.293949084225879
2023-06-09 00:00:00+00:00,150.1474736012,150.7124138198,135.3957156532,138.1668448286,774456,130.01278653658474,136.94495473998512,,128.77647366385213,,,131.1118412715079,"rgba(38, 166, 154, 1.0)",9.08196407976598,133.65915997203223,1.8155008635084406,0,,,0.0,0.0,0.0,0.0,59.90037741339326,6.044911235099491,True,False,True,False,True,9.491293911792422
2023-06-16 00:00:00+00:00,157.5501385339,158.7969031541,148.9542808983,150.8195576543,1335551,131.56025973969602,141.6418593828843,,130.2538540414318,,,133.3485271055244,"rgba(38, 166, 154, 1.0)",9.644687209925449,137.08473864109746,2.121935055782979,0,,,0.0,0.0,0.0,0.0,63.213207472547396,9.13529160389632,True,False,True,False,True,12.637295685350114
2023-06-23 00:00:00+00:00,158.1053384038,163.7547405893,156.1670090333,156.7611702976,973175,132.75525094171968,144.44934224313295,,131.39669536868462,,,134.90253874609746,"rgba(38, 166, 154, 1.0)",10.191990669911403,139.3521307742741,1.8399945836772371,0,,,0.0,0.0,0.0,0.0,65.6605765449265,11.342224571397558,True,False,True,False,True,12.865659255561344
2023-06-30 00:00:00+00:00,169.4431041691,171.4301352826,157.6865034142,157.9105314319,763306,133.8463166082066,146.8543732670916,,132.4367213397399,,,136.28574635619248,"rgba(38, 166, 154, 1.0)",11.29643390329182,148.36575148142103,1.8658412794799741,0,,,0.0,0.0,0.0,0.0,68.85063480941281,14.24121688133404,True,False,True,False,True,17.270702779882804
2023-07-07 00:00:00+00:00,160.3943203238,169.6281707924,158.9624890802,168.868423602,982792,135.02176291333873,148.8669857665374,,133.569331268456,,,137.6532695885581,"rgba(38, 166, 154, 1.0)",11.915834498209328,149.36058417194937,0.9259725916391962,0,,,0.0,0.0,0.0,0.0,68.2178115414075,14.24121688133404,True,False,True,False,True,12.234058873167843
2023-07-14 00:00:00+00:00,161.9625164477,167.0761994604,160.9884815881,160.9884815881,647245,135.75443672414772,149.96549253298159,,134.2787598128666,,,138.47178180510576,"rgba(38, 166, 154, 1.0)",12.543492885995589,150.11137048911473,0.9448042954460241,0,,,0.0,0.0,0.0,0.0,67.99492837417051,14.24121688133404,True,False,True,False,True,12.834144766721902
2023-07-21 00:00:00+00:00,162.8001864269,167.1054205062,160.6865307817,161.4365376235,613897,136.4196800512578,150.87632734116636,,134.92524842131093,,,139.19601599434117,"rgba(38, 166, 154, 1.0)",13.154296397786926,150.78266809439376,0.9135812337730264,0,,,0.0,0.0,0.0,0.0,67.96197398838882,14.24121688133404,True,False,True,False,True,13.156422630121188
2023-07-28 00:00:00+00:00,162.5469373634,165.1378700898,158.5046926962,162.4787549232,503802,136.9139847623165,151.46056506729659,,135.40868622899683,,,139.71427047665833,"rgba(38, 166, 154, 1.0)",13.70581617263617,151.18861319237627,0.8287229325095398,0,,,0.0,0.0,0.0,0.0,67.85355974608223,14.24121688133404,True,False,True,False,True,13.015660012592477
2023-08-04 00:00:00+00:00,171.6054615573,180.74190854,161.3391341376,161.8845936589,1380407,138.63543549279026,153.93522294743985,,137.07570999475644,,,141.60867780605537,"rgba(38, 166, 154, 1.0)",14.551080187634412,159.95381205820297,0.8007412060720186,0,,,0.0,0.0,0.0,0.0,69.10644097286888,14.394325951479004,True,False,True,False,True,16.42914847061658
2023-08-11 00:00:00+00:00,173.5924926708,173.6801558082,168.8099815104,171.4398756312,695429,139.45855409666007,155.00853592602195,,137.87640161022406,,,142.4901936226915,"rgba(38, 166, 154, 1.0)",15.400884379232663,160.76262338409157,0.8330605548866323,0,,,0.0,0.0,0.0,0.0,70.2603621463608,15.610675981568022,True,False,True,False,True,17.142327491990535
2023-08-18 00:00:00+00:00,170.538118786,175.1412080975,168.7411302476,173.3392436073,754572,140.29253447342157,156.00428061193352,,138.69125909058317,,,143.36329997428703,"rgba(38, 166, 154, 1.0)",16.058797044918304,161.4234663125595,0.5675800278156441,0,,,0.0,0.0,0.0,0.0,70.01803045514423,15.610675981568022,True,False,True,False,True,15.415490595813228
2023-08-25 00:00:00+00:00,176.2318379048,177.4037869515,169.8886636892,170.010741715,472335,140.84150849824235,156.67921434658282,,139.22689887602567,,,143.94179224471023,"rgba(38, 166, 154, 1.0)",16.889912535597603,162.00490702399563,0.8423330109507272,0,,,0.0,0.0,0.0,0.0,70.65334531908285,16.229159588257147,True,False,True,False,True,17.466468305730107
2023-09-01 00:00:00+00:00,180.6950105245,181.2321538376,175.2845124253,176.2611366309,345140,141.28450956924166,157.2605159654798,,139.65759391610794,,,150.19191689567927,"rgba(38, 166, 154, 1.0)",17.8135337039974,169.29244809031078,0.6401067089586185,0,,,0.0,0.0,0.0,0.0,71.67887569649704,17.35831106465379,True,False,True,False,True,19.008078293761688
2023-09-08 00:00:00+00:00,167.5691812009,179.737918803,167.3836226018,179.737918803,437368,141.72271156275562,157.7160747501097,,140.08874133159367,,,149.86247011736535,"rgba(38, 166, 154, 0.75)",18.274912595952795,168.37750621176897,-0.04423140229124725,0,,,0.0,0.0,0.0,0.0,68.48492796339531,17.35831106465379,True,False,True,False,False,12.011478653386018
