date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_764,aVWAP_BoS_CHoCH_bull_857,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-02 00:00:00+00:00,42.1906059308,42.8613627818,41.6108803667,42.6026422821,3695580,33.00143846915499,34.20274686901523,38.01569400470059,,,32.46231668641443,32.20168883279154,31.957668176024434,32.06192849542883,34.44163599242959,35.05120880164838,"rgba(0, 255, 0, 1.0)",3.0511887069169488,35.05120880164838,2.339874001554486,0,,,0.0,0.0,0.0,0.0,68.24728977697646,12.351608416640715,False,True,True,False,True,20.0
2024-10-03 00:00:00+00:00,42.4972376341,42.6074334025,41.5773425241,42.1810236901,2081148,33.02596808494665,34.23418284516034,38.064320735896004,,,32.47509955895077,32.21540842100915,31.974816159990887,32.08192825051924,34.479551483075944,35.08886915353899,"rgba(0, 255, 0, 1.0)",3.0673460640492056,35.08886915353899,2.4152372526174055,0,,,0.0,0.0,0.0,0.0,69.82892040932424,14.007385346675875,False,False,True,False,True,20.0
2024-10-04 00:00:00+00:00,43.2254879295,43.297354735,42.2576816159,42.4109974676,4299128,33.08005026241868,34.30396328514799,38.17759354861315,,,32.5032865382682,32.245602904368006,32.012463387282644,32.125825954265,34.56368452001751,35.1757243150076,"rgba(0, 255, 0, 1.0)",3.093577301857755,35.1757243150076,2.602089047413929,0,,,0.0,0.0,0.0,0.0,72.24014654434612,16.430875762246828,False,False,True,False,True,20.0
2024-10-07 00:00:00+00:00,42.9859319113,43.4698350681,42.7272114116,43.1679944852,5324542,33.147119889657546,34.39017042804457,38.31453524548859,,,32.53843312382288,32.28323084892742,32.05930155450815,32.18037300073691,34.66722448731259,35.27984561876047,"rgba(0, 255, 0, 1.0)",3.107545820629937,35.27984561876047,2.4797981228085044,0,,,0.0,0.0,0.0,0.0,72.51922635604916,16.85658441730314,False,False,True,False,True,20.0
2024-10-08 00:00:00+00:00,42.8230338189,43.0242608742,42.4972376341,42.9859319113,2497823,33.17739537475396,34.42874456053551,38.37253558440203,,,32.554404624801194,32.300337209864566,32.080582761821745,32.20512228389772,34.71334359973744,35.32405345964987,"rgba(0, 255, 0, 1.0)",3.117198626922879,35.32405345964987,2.4056793476303753,0,,,0.0,0.0,0.0,0.0,71.79810974947347,16.85658441730314,False,False,True,False,True,20.0
2024-10-09 00:00:00+00:00,43.3117280961,43.3979682627,42.2961064012,42.4972376341,3076189,33.215270395066135,34.47700673457284,38.44539793017842,,,32.57442845077117,32.32176951032074,32.10721326988368,32.23607581257362,34.770958299315694,35.37950450448288,"rgba(0, 255, 0, 1.0)",3.143130567423509,35.37950450448288,2.5236697685515908,0,,,0.0,0.0,0.0,0.0,72.3988447995911,17.17515079028425,False,False,True,False,True,20.0
2024-10-10 00:00:00+00:00,43.1775767259,43.4171327441,43.033843115,43.4171327441,1053672,33.22845023412403,34.493812542448225,38.47094367940229,,,32.581405663943535,32.329233187803,32.11647828306304,32.24684105091686,34.79100212169099,35.39890833790873,"rgba(0, 255, 0, 1.0)",3.1612511799416647,35.39890833790873,2.460629651116434,0,,,0.0,0.0,0.0,0.0,72.01448029254932,17.17515079028425,False,False,True,False,True,20.0
2024-10-11 00:00:00+00:00,43.7620934104,44.0112316693,43.1775767259,43.2254879295,5290576,33.29700476521353,34.58144605464069,38.6067347470748,,,32.61774812887346,32.368066766811815,32.16460516557614,32.30273707650667,34.89541646549699,35.501496305290345,"rgba(0, 255, 0, 1.0)",3.1749999177733357,35.501496305290345,2.60176293513195,0,,,0.0,0.0,0.0,0.0,73.03248151586112,18.335195345197477,False,False,True,False,True,20.0
2024-10-14 00:00:00+00:00,44.8257221313,44.9742468626,43.915409262,43.9824849472,3965717,33.352324788657825,34.65260608247018,38.72170266806118,,,32.64709597415368,32.3993647258973,32.20329085451001,32.347651046025526,34.9801533387652,35.58729308455661,"rgba(0, 255, 0, 1.0)",3.209834953979162,35.58729308455661,2.878163263594194,0,,,0.0,0.0,0.0,0.0,75.45783345389836,20.860251349467745,True,False,True,False,True,20.0
2024-10-15 00:00:00+00:00,44.8448866128,44.926335659,44.1741297617,44.5382549094,5831354,33.43323980067776,34.75621513109784,38.885041391219055,,,32.690265205996035,32.445384050538784,32.260089572143926,32.413510758648926,35.103067169977265,35.70940940077137,"rgba(0, 255, 0, 1.0)",3.2374917089364,35.70940940077137,2.821776249437832,0,,,0.0,0.0,0.0,0.0,77.10196414577374,22.564320699249507,True,False,True,False,True,20.0
2024-10-16 00:00:00+00:00,45.3623276122,45.6977060377,44.8927978164,45.1994295198,1989002,33.462205351539865,34.79342281078457,38.944945907737946,,,32.705738736244385,32.46185808126226,32.28038457219706,32.437033482957695,35.1471689762696,35.753856592827496,"rgba(0, 255, 0, 1.0)",3.263692181334437,35.753856592827496,2.9440494034102973,0,,,0.0,0.0,0.0,0.0,78.91506764883795,24.394001963007923,True,False,True,False,True,20.0
2024-10-17 00:00:00+00:00,45.544390186,46.0091288614,45.33358089,45.3527453714,1539324,33.48511188508285,34.82288581306324,38.992775117208424,,,32.71798303014742,32.47488685956712,32.29642213467417,32.455618078321805,35.18207674041299,35.7892253358696,"rgba(0, 255, 0, 1.0)",3.289650481924649,35.7892253358696,2.965410733976524,0,,,0.0,0.0,0.0,0.0,80.36081194761884,25.85636506197889,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,46.0905779076,46.1864003149,45.3048341678,45.4581500195,1441433,33.50689118575609,34.85091838573247,39.03848758180384,,,32.72963291870075,32.48727810420413,32.31166514567571,32.47327848582015,35.215274367155786,35.82295280712977,"rgba(0, 255, 0, 1.0)",3.330765043757126,35.82295280712977,3.082662681270451,0,,,0.0,0.0,0.0,0.0,81.98602898022538,27.482811699934643,True,False,True,False,True,20.0
2024-10-21 00:00:00+00:00,45.3814920936,46.2343115185,45.2233851216,46.0330844632,1360997,33.52697424787153,34.876664102817685,39.07954813046579,,,32.74040676211775,32.498740670003656,32.32576376469439,32.48960319314433,35.24570608199131,36.501499338160336,"rgba(0, 255, 0, 1.0)",3.336100619509571,36.501499338160336,2.661788047851232,0,,,0.0,0.0,0.0,0.0,78.95809362854303,27.482811699934643,True,False,True,False,False,20.0
2024-10-22 00:00:00+00:00,45.4198210565,45.6306303526,44.8832155757,45.2665052049,1178399,33.54387619843058,34.898232447551386,39.11306433885136,,,32.74950219698484,32.50842114707097,32.33766997091228,32.50338062629156,35.271148451186875,36.51876270872539,"rgba(0, 255, 0, 1.0)",3.324398441251293,36.51876270872539,2.6774944414978967,0,,,0.0,0.0,0.0,0.0,77.01652484272223,31.76709129372263,True,False,True,False,False,20.0
2024-10-23 00:00:00+00:00,44.9982024644,45.3910743343,44.6532417982,45.3623276122,1069166,33.55878345004423,34.917168439944014,39.141720789475094,,,32.75754826449944,32.51698814116147,32.34820673377973,32.51556602717464,35.29344169179809,36.53284979900268,"rgba(0, 255, 0, 1.0)",3.2932667230385078,36.53284979900268,2.570503204668107,0,,,0.0,0.0,0.0,0.0,73.44125718611106,28.441805544743445,True,False,True,False,False,20.0
2024-10-24 00:00:00+00:00,45.0269491866,45.438985538,44.7107352426,45.0652781496,1468574,33.57927623122879,34.94317775823609,39.18092802872183,,,32.76862316386516,32.52877842603319,32.36270218636776,32.532324626350366,35.32403732818305,36.557427447561004,"rgba(0, 255, 0, 1.0)",3.2770099336799925,36.557427447561004,2.584527331453022,0,,,0.0,0.0,0.0,0.0,71.13604548296061,26.363389242749065,False,False,True,False,False,20.0
2024-10-25 00:00:00+00:00,45.2856696863,45.6977060377,44.979037983,45.4198210565,1364790,33.59868844454664,34.967852435996456,39.21850448596816,,,32.77911649305175,32.539944255371935,32.376420927333164,32.54818360067013,35.35305978756729,36.58544087605391,"rgba(0, 255, 0, 1.0)",3.2673563977669615,36.58544087605391,2.662773126369735,0,,,0.0,0.0,0.0,0.0,70.31932945692174,25.627025698577683,False,False,True,False,False,20.0
2024-10-28 00:00:00+00:00,44.8353043721,45.1994295198,44.7107352426,45.0173669459,1280358,33.61621327535774,34.98999137297582,39.2510248285811,,,32.78862683663363,32.55006970692229,32.388862092254456,32.56255437619571,35.37903218965217,36.60638865546599,"rgba(0, 255, 0, 1.0)",3.243808944223538,36.60638865546599,2.536806531496799,0,,,0.0,0.0,0.0,0.0,67.25677849575368,22.7280516454245,False,True,True,False,False,20.0
2024-10-29 00:00:00+00:00,44.3561923356,44.8353043721,44.0208139101,44.7107352426,1338550,33.633650609219806,35.0118450535676,39.28159663928284,,,32.79813515629899,32.56020088050575,32.40131276225717,32.576922538430125,35.40458750974889,37.18716480930499,"rgba(0, 255, 0, 1.0)",3.207195221576316,37.18716480930499,2.2352950260294664,0,,,0.0,0.0,0.0,0.0,62.891525288361514,18.688184803945603,False,True,True,False,False,20.0
2024-10-30 00:00:00+00:00,44.5286726687,44.5909572335,44.1358007988,44.3657745763,1853454,33.65773485203468,35.04198433196087,39.32345169611284,,,32.81129167127998,32.574217675174594,32.41853092168132,32.596784382744374,35.439791399671456,37.21201701217738,"rgba(0, 255, 0, 1.0)",3.183709688274147,37.21201701217738,2.2981541575447153,0,,,0.0,0.0,0.0,0.0,60.6414960645657,16.690602449695206,False,True,True,False,False,20.0
2024-10-31 00:00:00+00:00,44.5670016316,44.8688422146,44.0878895952,44.1932942432,1512103,33.67746660586206,35.06666333792621,39.3576869999982,,,32.8220856342679,32.585714634516236,32.43264592462599,32.613061196393296,35.4685928046815,37.235385901137306,"rgba(0, 255, 0, 1.0)",3.1576256115337675,37.235385901137306,2.321876191934444,0,,,0.0,0.0,0.0,0.0,59.29425882312622,15.462914571528628,False,True,True,False,False,20.0
2024-11-01 00:00:00+00:00,44.3657745763,45.0748603903,44.164547521,44.8065576499,1213526,33.69328989746217,35.08643307850286,39.38498007411907,,,32.83075393509024,32.59494639050775,32.443975403562455,32.62612162211345,35.49164417135312,37.254339163180724,"rgba(0, 255, 0, 1.0)",3.127397157270178,37.254339163180724,2.2739150339724223,0,,,0.0,0.0,0.0,0.0,57.322271519904504,13.566928386170396,False,True,True,False,False,20.0
2024-11-04 00:00:00+00:00,44.9598735015,44.9982024644,44.3849390578,44.3849390578,1602353,33.7145849877855,35.1130873332739,39.42228047294912,,,32.842420116221845,32.60736490772331,32.45920614782419,32.643678220988896,35.52272538369846,37.28405490513988,"rgba(0, 255, 0, 1.0)",3.1179685246560758,37.28405490513988,2.4618011810131373,0,,,0.0,0.0,0.0,0.0,58.432057745357255,13.566928386170396,False,True,True,False,False,20.0
2024-11-05 00:00:00+00:00,45.4581500195,45.5539724267,44.873633335,44.9407090201,940713,33.727628079069106,35.12949612219369,39.446018108508774,,,32.849553078400014,32.61495129447219,32.46850278898464,32.654397485024646,35.54188406750034,37.30647490716912,"rgba(0, 255, 0, 1.0)",3.124299523807457,37.30647490716912,2.609120876604292,0,,,0.0,0.0,0.0,0.0,60.82218877858901,13.566928386170396,False,True,True,False,True,20.0
2024-11-06 00:00:00+00:00,46.3109694444,46.3301339258,45.2952519271,45.7072882784,2706916,33.76720449631662,35.17957401873521,39.5211237342094,,,32.871157543829234,32.63790473538828,32.496600614396726,32.68680366041105,35.60043110498846,37.38380268769159,"rgba(0, 255, 0, 1.0)",3.1390138293708185,37.38380268769159,2.8439399257115614,0,,,0.0,0.0,0.0,0.0,64.6114874630007,8.240414303148697,False,True,True,False,True,20.0
2024-11-07 00:00:00+00:00,47.6045719428,48.1220129422,46.3924184906,46.5792721848,2567365,33.8087637355517,35.23272194365173,39.60581755141491,,,32.893755178533404,32.661869636849595,32.52588682456553,32.72060252272139,35.66273468081184,38.17590716359576,"rgba(0, 255, 0, 1.0)",3.180764293340768,38.17590716359576,2.964276478751992,0,,,0.0,0.0,0.0,0.0,69.38255591820399,12.688295301095756,False,False,True,False,True,20.0
2024-11-08 00:00:00+00:00,46.7230057957,47.4320916097,46.4547030553,47.4320916097,2259810,33.84378597521011,35.277198458175434,39.6741365367559,,,32.912898497889856,32.682180136435896,32.55069926122396,32.74920700352457,35.7146989360075,38.228059895991514,"rgba(0, 255, 0, 1.0)",3.1928782388580323,38.228059895991514,2.6605918748554576,0,,,0.0,0.0,0.0,0.0,68.52119101223192,12.688295301095756,False,False,True,False,True,20.0
2024-11-11 00:00:00+00:00,47.5183317762,47.5949897021,46.6559301106,46.9146506103,1249843,33.86364764575639,35.30246680341131,39.71337290794692,,,32.92375623133629,32.693693755169555,32.56475495211386,32.76540943857325,35.74422117846738,38.26616556468741,"rgba(0, 255, 0, 1.0)",3.2271542464607905,38.26616556468741,2.8669736569485043,0,,,0.0,0.0,0.0,0.0,69.41115216839817,12.688295301095756,False,False,True,False,True,20.0
2024-11-12 00:00:00+00:00,46.3301339258,47.5662429799,46.1384891112,47.489585054,1871014,33.891992102542524,35.338275083079246,39.76691250332704,,,32.93932517031801,32.71021277124691,32.584920143556616,32.78863196536285,35.78592947030859,38.30545493821189,"rgba(0, 255, 0, 1.0)",3.224590632114705,38.30545493821189,2.4885884452022613,0,,,0.0,0.0,0.0,0.0,65.76642380799554,12.688295301095756,False,False,True,False,True,20.0
2024-11-13 00:00:00+00:00,46.4163740924,46.6655123513,46.148071352,46.4738675368,1205001,33.90979901283122,35.360674991320835,39.79963857429087,,,32.94913803864908,32.72062701564448,32.597630119011214,32.8032590069544,35.8119655608697,38.32707115200397,"rgba(0, 255, 0, 1.0)",3.2188559408286768,38.32707115200397,2.513098780777833,0,,,0.0,0.0,0.0,0.0,63.53118256915364,12.688295301095756,False,True,True,False,False,20.0
2024-11-14 00:00:00+00:00,46.8092459623,47.1542066285,46.4259563331,46.7613347586,2212242,33.9433655922358,35.4029937546213,39.86235210326549,,,32.96763234150973,32.740243823609795,32.621554636883594,32.83079136929565,35.86116515380696,38.376952470516514,"rgba(0, 255, 0, 1.0)",3.224423838733838,38.376952470516514,2.615131854097277,0,,,0.0,0.0,0.0,0.0,62.93909841983567,12.688295301095756,False,True,True,False,False,20.0
2024-11-15 00:00:00+00:00,46.9433973325,46.9721440547,46.3780451295,46.5984366662,1380972,33.96417886816616,35.42917882792264,39.900755973608135,,,32.97912561091086,32.752433979140285,32.63641490934108,32.84788415642012,35.8915656877231,38.40688774845883,"rgba(0, 255, 0, 1.0)",3.238347987431251,38.40688774845883,2.6360692603677127,0,,,0.0,0.0,0.0,0.0,62.85190072971819,12.688295301095756,False,True,True,False,False,20.0
2024-11-18 00:00:00+00:00,47.8153812388,48.0213994145,46.9625618139,47.0967131842,1737822,33.99197737426639,35.464374682406934,39.95428813936344,,,32.99443628825859,32.768656674225134,32.65617376914882,32.87062170458053,35.93250218694379,38.45738132221022,"rgba(0, 255, 0, 1.0)",3.2618127735994196,38.45738132221022,2.8689567936982487,0,,,0.0,0.0,0.0,0.0,64.6238792816873,12.688295301095756,False,False,True,False,False,20.0
2024-11-19 00:00:00+00:00,47.7483055537,47.9112036461,47.2931491191,47.6045719428,2529463,34.0323883545981,35.51545548180866,40.03140116577156,,,33.01674209491947,32.79228729052721,32.684938468900604,32.903706448817886,35.991836537791,38.52770712213196,"rgba(0, 255, 0, 1.0)",3.266187405884045,38.52770712213196,2.823046349072656,0,,,0.0,0.0,0.0,0.0,65.52583910066322,12.688295301095756,False,False,True,False,False,20.0
2024-11-20 00:00:00+00:00,47.1542066285,47.9399503683,46.4163740924,47.9112036461,2663969,34.073197300214275,35.56667884146424,40.10594211429769,,,33.039391473426335,32.816290945951536,32.714144440656995,32.937260141884074,36.0511300089294,38.58733787847416,"rgba(0, 255, 0, 1.0)",3.26527802408657,38.58733787847416,2.6236261313222595,0,,,0.0,0.0,0.0,0.0,63.726414899277415,12.688295301095756,False,True,True,False,False,20.0
2024-11-21 00:00:00+00:00,48.1315951829,48.1938797476,47.0104730176,47.2883579987,2567908,34.1141119021112,35.61819769094384,40.182399718982886,,,33.06209278416696,32.8403309335849,32.74336630428362,32.97083120905083,36.11078833737349,38.654206889466934,"rgba(0, 255, 0, 1.0)",3.28211193263557,38.654206889466934,2.887588384538313,0,,,0.0,0.0,0.0,0.0,64.68235344289974,12.688295301095756,False,False,True,False,False,20.0
2024-11-22 00:00:00+00:00,47.7674700352,48.2657465531,47.7051854705,48.2082531087,1919394,34.14483319373056,35.65684437945243,40.23955231880726,,,33.079169622342604,32.85841025123312,32.76532860736656,32.99605146296484,36.155493477743214,39.39234416792779,"rgba(0, 255, 0, 1.0)",3.2914752476513955,39.39234416792779,2.5444900043675585,0,,,0.0,0.0,0.0,0.0,63.93622917646109,12.688295301095756,False,False,True,False,False,20.0
2024-11-25 00:00:00+00:00,47.0104730176,47.9112036461,46.7325880364,47.7674700352,2361120,34.180540040925436,35.70137719711295,40.30244792310275,,,33.0991413914737,32.8795673393493,32.791023121613854,33.02551986131212,36.20680245516341,39.41950457873631,"rgba(0, 255, 0, 1.0)",3.2764510561244915,39.41950457873631,2.316826440814462,0,,,0.0,0.0,0.0,0.0,60.842365268737225,16.22248819607597,False,True,True,False,False,19.541615684836827
2024-11-26 00:00:00+00:00,46.7038413143,46.8667394066,46.2438937592,46.713423555,1578023,34.20317826687557,35.729374624436055,40.340183194465574,,,33.11187942461541,32.89306938343309,32.80741702614444,33.04429860552837,36.238934490404425,39.431247584961525,"rgba(0, 255, 0, 1.0)",3.2544404618628775,39.431247584961525,2.234667929729328,0,,,0.0,0.0,0.0,0.0,57.82052111026286,13.258021451047917,False,True,True,False,False,18.157615992969188
2024-11-27 00:00:00+00:00,46.3876273702,46.9002772492,46.3780451295,46.5984366662,2809490,34.24311943071528,35.77864129832097,40.40573771465501,,,33.13441567401605,32.91695603915116,32.8364040103845,33.07748218890866,36.295382188021854,39.46151125668208,"rgba(0, 255, 0, 1.0)",3.230057967399377,39.46151125668208,2.1442699120023403,0,,,0.0,0.0,0.0,0.0,54.83318865621382,10.4084371180411,False,True,False,False,False,16.74432987783128
2024-11-29 00:00:00+00:00,46.8859038881,46.9146506103,46.0809956669,46.2918049629,1473758,34.26408971963716,35.80447710972992,40.439970789782876,,,33.14627033971167,32.92951860726881,32.85164012054561,33.094916486317075,36.32495201599459,39.48102051426009,"rgba(0, 255, 0, 1.0)",3.2048945290467454,39.48102051426009,2.310492063538329,0,,,0.0,0.0,0.0,0.0,54.35885073676641,9.91441776310954,False,True,False,False,False,18.131553323491346
2024-12-02 00:00:00+00:00,46.5505254626,46.9529795732,45.8606041301,46.7996637215,1807115,34.28934926830464,35.835487182975285,40.480280543794244,,,33.16059245516168,32.94469780806484,32.8700433343986,33.115961499651455,36.36037700308309,39.50271803416456,"rgba(0, 255, 0, 1.0)",3.1721638899725577,39.50271803416456,2.2217664890247555,0,,,0.0,0.0,0.0,0.0,52.94199538134563,8.447644717489183,False,True,False,False,False,16.63290986957093
2024-12-03 00:00:00+00:00,46.6271833884,47.0967131842,46.4355385738,46.6655123513,1758003,34.31435540463743,35.86623050906685,40.520696917776476,,,33.174773046034495,32.95972095203464,32.88824713607413,33.13677668713349,36.39550115201229,39.52902063025402,"rgba(0, 255, 0, 1.0)",3.1471169350416432,39.52902063025402,2.2554493222388183,0,,,0.0,0.0,0.0,0.0,52.25196854428644,7.62752035043124,False,True,False,False,False,16.85115193193898
2024-12-04 00:00:00+00:00,46.9721440547,46.9913085361,46.1193246298,46.6271833884,2862918,34.35477997683514,35.91580919058951,40.58513955540763,,,33.197759399966884,32.98407091711275,32.91773535393099,33.1704748337871,36.4520537456399,39.571252180768994,"rgba(0, 255, 0, 1.0)",3.1318939481660406,39.571252180768994,2.3630723122871986,0,,,0.0,0.0,0.0,0.0,52.94527549909999,7.62752035043124,False,True,False,False,False,17.83268436113095
2024-12-05 00:00:00+00:00,46.9050683696,47.3362692024,46.8763216474,46.9050683696,2013741,34.383846816690614,35.95151852848975,40.63218195550249,,,33.21429300086717,33.001576363591184,32.93891912902306,33.19467956177772,36.49278876204786,39.60632301001227,"rgba(0, 255, 0, 1.0)",3.1041380307721687,39.60632301001227,2.35129536355448,0,,,0.0,0.0,0.0,0.0,53.138715853518526,7.62752035043124,False,True,False,False,False,17.522812723254255
2024-12-06 00:00:00+00:00,46.2343115185,46.7804992401,46.1959825556,46.7613347586,1702276,34.40708530647392,35.97980611643866,40.66752436695983,,,33.22759740717061,33.015671763780574,32.95597190113953,33.21413837750169,36.52491896007681,39.62730935537746,"rgba(0, 255, 0, 1.0)",3.0557677846928275,39.62730935537746,2.1621414415777305,0,,,0.0,0.0,0.0,0.0,50.76386797457368,5.5870622745116805,False,True,False,False,False,14.475215315674333
2024-12-09 00:00:00+00:00,45.3910743343,46.6463478699,45.2665052049,46.3492984073,3757787,34.455366434238314,36.03793740651121,40.73555321236415,,,33.2554599289196,33.04521042481618,32.99169143221577,33.25483119879264,36.59059774377172,39.65779823180817,"rgba(0, 255, 255, 0.75)",3.000740695178204,39.65779823180817,1.910620305081492,0,,,0.0,0.0,0.0,0.0,46.6878674264421,1.636191582634936,False,True,False,True,False,10.847806309748705
2024-12-10 00:00:00+00:00,45.1994295198,45.5539724267,45.0748603903,45.5539724267,4083725,34.505110862414824,36.09717860789287,40.80042651236077,,,33.284414283702226,33.075921301967355,33.02879818842225,33.29702885400269,36.657153764113524,39.68110095126242,"rgba(0, 255, 255, 0.75)",2.9525997147653977,39.68110095126242,1.8689728041838687,0,,,0.0,0.0,0.0,0.0,43.4690013640963,-1.3649933564548675,False,True,False,True,False,10.048192820131106
2024-12-11 00:00:00+00:00,45.3239986492,45.4485677787,45.1227715939,45.2473407234,2890726,34.540120158361795,36.13875722145588,40.845462589432465,,,33.304863944212414,33.097607067372714,33.054977251506855,33.326775886350966,36.70377382030889,39.70018947858619,"rgba(0, 255, 255, 0.75)",2.9091191704148223,39.70018947858619,1.9331656220229336,0,,,0.0,0.0,0.0,0.0,41.89313281386643,-2.8018722274447256,False,True,False,True,False,10.446992381962065
2024-12-12 00:00:00+00:00,44.8257221313,45.4006565751,44.6484506778,45.2185940012,4051850,34.58727160078671,36.194267269958445,40.902383538409325,,,33.332601101564904,33.127030324817426,33.090469939448695,33.36704639090911,36.76572643387857,39.7211670363373,"rgba(0, 255, 255, 0.75)",2.8641692579180984,39.7211670363373,1.7822113971969267,0,,,0.0,0.0,0.0,0.0,39.464116050484165,-5.079311287703149,False,True,False,True,False,8.357963496259568
2024-12-13 00:00:00+00:00,44.5286726687,44.7586464462,44.1070540766,44.6053305946,5936294,34.652336061504286,36.26983482583239,40.973181506269064,,,33.371285839978135,33.16808808970391,33.13994268114064,33.42305447917011,36.84946380745425,39.74087807770439,"rgba(0, 255, 255, 0.75)",2.8109843750681263,39.74087807770439,1.7032448253575134,0,,,0.0,0.0,0.0,0.0,37.090144276038274,-7.30176124993735,False,True,False,True,False,7.136401228822734
2024-12-16 00:00:00+00:00,44.1166363174,44.4941766021,43.8822547091,44.3657745763,3824448,34.692532068205544,36.31603382156468,41.01352336179593,,,33.39539522899141,33.19368306044206,33.1707485931925,33.45786548009407,36.90036291215891,39.750815966461815,"rgba(0, 255, 255, 0.75)",2.7601593360335235,39.750815966461815,1.5817276538868483,0,,,0.0,0.0,0.0,0.0,34.52906818132951,-9.699971258107382,False,True,False,True,False,5.467352892370801
2024-12-17 00:00:00+00:00,44.1453830395,44.4424325022,43.8004223733,43.8483335769,1762315,34.710872456917365,36.337046956550054,41.031569304017935,,,33.406432748348905,33.20539978740858,33.1848412256597,33.47377853950708,36.923468015672384,39.7558609836423,"rgba(0, 255, 255, 0.75)",2.718065389312519,39.7558609836423,1.6149435083929087,0,,,0.0,0.0,0.0,0.0,32.98444597703951,-11.163077956403626,False,True,False,True,False,5.567796179285672
2024-12-18 00:00:00+00:00,43.2159056888,44.2603699283,43.2063234481,44.2412054468,1802794,34.72843239750701,36.35686625356544,41.04646615641108,,,33.41710290663791,33.2167372285881,33.19847314935975,33.489142128785645,36.94509866315077,39.756517763444165,"rgba(38, 166, 154, 1.0)",2.6741173905257547,39.756517763444165,1.2936559694844543,0,,,0.0,0.0,0.0,0.0,29.987204884073385,-14.016509747642381,False,True,False,True,False,1.902597132424713
2024-12-19 00:00:00+00:00,43.4362972256,43.8004223733,43.2350701703,43.5129551514,1734586,34.74512841409547,36.37564829729935,41.060238715319755,,,33.42727724426472,33.227548368263676,33.211466830735056,33.503777502016185,36.965558605902224,39.75712508396767,"rgba(38, 166, 154, 1.0)",2.633487156096964,39.75712508396767,1.3970723696580136,0,,,0.0,0.0,0.0,0.0,29.229860867762607,-14.777437674402258,False,True,False,True,False,2.6984154335536843
2024-12-20 00:00:00+00:00,43.8770802991,43.915409262,42.8230338189,43.1200832815,1677605,34.761303684636445,36.393841200183985,41.07367168955062,,,33.43714457963172,33.23803145178353,33.22406092804467,33.517959127659914,36.98536953894389,40.185034539565606,"rgba(38, 166, 154, 1.0)",2.5943913689683344,40.185034539565606,1.4230874353403917,0,,,0.0,0.0,0.0,0.0,31.06855983616761,-14.777437674402258,False,True,False,True,False,4.269935565678576
2024-12-23 00:00:00+00:00,44.2412054468,44.2603699283,43.3918356286,43.6854354845,1695459,34.778381172258655,36.41322468007001,41.08942118254148,,,33.44751707859098,33.24904169965914,33.23728224207989,33.53285854583356,37.0065639238991,40.200088459271015,"rgba(0, 255, 255, 0.75)",2.551809212803234,40.200088459271015,1.5836281831938785,0,,,0.0,0.0,0.0,0.0,34.0607183055688,-14.777437674402258,False,True,False,True,True,5.542532196435193
2024-12-24 00:00:00+00:00,44.3561923356,44.4232680207,44.0639339933,44.2603699283,702072,34.7856773732897,36.42155752193875,41.09660553917519,,,33.451935385862896,33.253728852604716,33.24290885828888,33.53920271365251,37.01570036578219,40.20752956082682,"rgba(0, 255, 255, 0.75)",2.5142663615389282,40.20752956082682,1.6500490314931755,0,,,0.0,0.0,0.0,0.0,36.603774910720055,-19.53975534677388,False,True,False,True,True,5.942906856301992
2024-12-26 00:00:00+00:00,44.164547521,44.4041035392,43.9968583082,44.2891166505,736094,34.79324061567431,36.43017249341137,41.103885305010515,,,33.45652434270483,33.25859762385667,33.2487525308166,33.545788990768926,37.02513312882362,40.21292970569883,"rgba(0, 255, 255, 0.75)",2.4486289983847485,40.21292970569883,1.613808305753087,0,,,0.0,0.0,0.0,0.0,37.63365736451797,-18.490431187536984,False,True,False,True,True,5.157106284043767
2024-12-27 00:00:00+00:00,44.3274456134,44.4711792243,43.9193379807,44.0783073544,910621,34.80263079118729,36.44087329040419,41.11299138476797,,,33.4622227662737,33.26464275499112,33.25600664387926,33.55396445307839,37.03685065399689,40.21933765228784,"rgba(0, 255, 255, 0.75)",2.3815000264677506,40.21933765228784,1.7250085725194475,0,,,0.0,0.0,0.0,0.0,39.18176120895693,-16.88772124157824,False,True,False,True,True,5.740292228848364
2024-12-30 00:00:00+00:00,44.7586464462,45.0365314274,43.9058270213,44.1453830395,1544110,34.81906222533444,36.45971102878369,41.129917771626154,,,33.47216501903167,33.27518369202441,33.26865167094405,33.56822303002329,37.0575329255883,40.23445811151641,"rgba(0, 255, 255, 0.75)",2.3159468086240054,40.23445811151641,1.9534940603284336,0,,,0.0,0.0,0.0,0.0,42.34847362737531,-13.778383886124445,False,True,False,True,True,7.267917276889488
