date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_42,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,22.8125594003,22.8125594003,22.8125594003,22.8125594003,0,,,,,"rgba(38, 166, 154, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,63.484913777339095,-48.84180677715487,False,False,True,False,True,
2023-11-03 00:00:00+00:00,25.3187045217,25.3187045217,24.0988259361,24.0988259361,1400,,,,,"rgba(38, 166, 154, 0.5)",,24.912078326499998,,0,,,0.0,0.0,0.0,0.0,67.5598741038925,-41.50001037095098,False,False,True,False,True,
2023-11-10 00:00:00+00:00,22.4889181429,25.3187045217,21.7337552089,25.3187045217,10100,,,,,"rgba(38, 166, 154, 0.5)",,23.285862188969563,,0,,,0.0,0.0,0.0,0.0,65.09963334701085,-40.670813475822754,False,False,True,False,True,
2023-11-17 00:00:00+00:00,21.8428756329,22.5138136242,21.8428756329,22.5138136242,1600,,,,,"rgba(38, 166, 154, 0.5)",,23.128795147510587,,0,,,0.0,0.0,0.0,0.0,62.40182279980007,-40.12627160340729,False,False,True,False,True,
2023-11-24 00:00:00+00:00,22.3734546173,22.3734546173,22.3734546173,22.3734546173,300,,,,,"rgba(38, 166, 154, 0.5)",,23.111029557425752,,0,,,0.0,0.0,0.0,0.0,61.06818128848624,-38.22966908854464,False,False,True,False,True,
2023-12-01 00:00:00+00:00,20.4591256413,22.4371240955,20.3742330038,22.3734546173,4000,,,,,"rgba(38, 166, 154, 0.5)",,22.62713563400927,,0,,,0.0,0.0,0.0,0.0,57.58689807823162,-38.22966908854464,False,False,True,False,True,
2023-12-08 00:00:00+00:00,23.0992866681,23.0992866681,20.4591256413,20.4591256413,300,,,,,"rgba(38, 166, 154, 0.5)",,22.619994839918647,,0,,,0.0,0.0,0.0,0.0,57.79753354160988,-35.39871636672046,False,False,True,False,True,
2023-12-15 00:00:00+00:00,21.9447467979,23.9736808345,19.5677529474,23.0907974043,262354,,,,21.828726859933333,"rgba(38, 166, 154, 0.5)",,21.860973395620558,,0,,,0.0,0.0,0.0,0.0,56.620861996166646,-33.63075067265364,False,False,True,False,True,
2023-12-22 00:00:00+00:00,24.8480750009,27.5561501377,22.4456133592,22.9210121293,236092,,,,24.128528831050193,"rgba(38, 166, 154, 0.5)",,23.706551801472635,,0,,,0.0,0.0,0.0,0.0,58.118495389027736,-29.331599771514433,False,False,True,False,True,
2023-12-29 00:00:00+00:00,22.7512268543,24.9584354297,22.5050382055,24.9584354297,131940,,,,23.86181182705323,"rgba(38, 166, 154, 0.5)",,23.585454968712686,,0,,,0.0,0.0,0.0,0.0,57.06252959042135,-27.715244120573203,False,False,True,False,True,
2024-01-05 00:00:00+00:00,24.6613111984,24.8777874241,23.0907974043,23.0907974043,219539,,,,23.941010582135938,"rgba(38, 166, 154, 0.5)",,23.739121841953153,,0,,,0.0,0.0,0.0,0.0,57.67622490287475,-24.545711446475416,False,False,True,False,True,
2024-01-12 00:00:00+00:00,24.0415949445,24.5085044509,22.5389952605,23.922745252,284458,,,,23.855893067112653,"rgba(38, 166, 154, 0.5)",,23.716220538822657,,0,,,0.0,0.0,0.0,0.0,57.518575582464045,-22.251701478628497,False,False,True,False,True,
2024-01-19 00:00:00+00:00,24.058573472,24.9329676384,23.786917032,24.7377145722,158327,,,,23.90748384541297,"rgba(38, 166, 154, 0.5)",,23.78329515397305,,0,,,0.0,0.0,0.0,0.0,57.41862448051617,-20.014906434812335,False,False,True,False,True,
2024-01-26 00:00:00+00:00,25.2300918697,25.5016634172,22.9889262393,23.854831142,290369,,,,24.037513430579615,"rgba(38, 166, 154, 0.5)",,23.931283738109475,,0,,,0.0,0.0,0.0,0.0,58.21555318370555,-17.043839581676025,False,False,True,False,True,
2024-02-02 00:00:00+00:00,23.9651915708,25.6375765298,23.5661961744,25.1282207047,273796,,,,24.09128748298228,"rgba(38, 166, 154, 0.5)",,23.999418309355953,,0,,,0.0,0.0,0.0,0.0,57.479870894864426,-15.760501962675946,False,False,True,False,True,
2024-02-09 00:00:00+00:00,23.7020243945,24.1689339008,23.3284967894,23.956702307,170944,,,,24.057776372588677,"rgba(38, 166, 154, 0.5)",,23.97537306796697,,0,,,0.0,0.0,0.0,0.0,56.690034235760635,-14.68458987123448,False,False,True,False,True,
2024-02-16 00:00:00+00:00,25.6121087386,25.7054906398,23.8463418782,24.3217406483,264093,,,,24.17892013813607,"rgba(38, 166, 154, 0.5)",,24.10238119975743,,0,,,0.0,0.0,0.0,0.0,57.607380693468414,-12.05496840912459,False,False,True,False,True,
2024-02-23 00:00:00+00:00,24.7886501547,25.9686578161,24.1179983183,25.8922544424,177922,,,,24.237801047544526,"rgba(38, 166, 154, 0.5)",,24.165183122958776,,0,,,0.0,0.0,0.0,0.0,57.40290703961659,-10.652439460948045,False,False,True,False,True,
2024-03-01 00:00:00+00:00,25.153688496,26.5374384875,24.6655558303,24.9159891109,671255,,,,24.507835722690004,"rgba(38, 166, 154, 0.5)",,24.444699280490926,,0,,,0.0,0.0,0.0,0.0,57.54387022167476,-9.006709046659402,False,False,True,False,True,
2024-03-08 00:00:00+00:00,25.1791562872,26.0110192423,24.6103756159,25.1282207047,287369,,,,24.573685758607077,"rgba(38, 166, 154, 0.5)",,24.514543078689513,,0,,,0.0,0.0,0.0,0.0,57.665476479925175,-7.481062917412871,False,False,True,False,True,
2024-03-15 00:00:00+00:00,27.2108537256,27.3758206116,24.60611342,25.4830426562,318522,,,,24.73421927430195,"rgba(38, 166, 154, 0.5)",,25.121434081180425,,0,,,0.0,0.0,0.0,0.0,59.30623082979531,-4.618404616736456,False,False,True,False,True,
2024-03-22 00:00:00+00:00,25.9518959112,27.0806167103,25.6133664962,26.9764270981,236322,,,,24.82496591636563,"rgba(38, 166, 154, 0.5)",,25.17096498436426,,0,,,0.0,0.0,0.0,0.0,59.04494443521226,-3.740887469835144,False,False,True,False,True,
2024-03-29 00:00:00+00:00,26.0387205881,26.2644647479,25.7435166868,25.986625782,75639,,,,24.847853856299036,"rgba(38, 166, 154, 0.5)",,25.179319375713742,,0,,,0.0,0.0,0.0,0.0,58.92740233903028,-2.793182564436748,False,False,True,False,True,
2024-04-05 00:00:00+00:00,27.0719342426,27.3584556762,26.0734504588,26.1950050064,257402,,,,24.969971951409633,"rgba(38, 166, 154, 0.5)",,25.311463810682874,,0,,,0.0,0.0,0.0,0.0,59.65881548278926,-1.1030547022754433,False,False,True,False,True,
2024-04-12 00:00:00+00:00,26.8375076151,27.9054511404,25.7817195446,26.9156498243,269023,,,,25.08293447284757,"rgba(38, 166, 154, 0.5)",,25.885819571496338,,0,,,0.0,0.0,0.0,0.0,59.89148566282197,0.019061505205151263,False,False,True,False,True,
2024-04-19 00:00:00+00:00,26.5249387785,27.0372043719,25.9518959112,27.0024745011,158589,,,,25.131760380624826,"rgba(38, 166, 154, 0.5)",,25.878058344573873,,0,,,0.0,0.0,0.0,0.0,59.659924887457315,0.6100759921652923,False,False,True,False,True,
2024-04-26 00:00:00+00:00,27.2716309994,27.3324082732,25.7869290252,25.9779433143,138747,,,,25.180347243592557,"rgba(38, 166, 154, 0.5)",,25.913592340603206,,0,,,0.0,0.0,0.0,0.0,60.14506060907357,1.839868928212006,False,False,True,False,True,
2024-05-03 00:00:00+00:00,27.6797069806,27.8533563343,26.3860192955,27.4018680147,124092,,,,25.23443337137479,"rgba(38, 166, 154, 0.5)",,25.98097056302378,,0,,,0.0,0.0,0.0,0.0,60.83995998540374,3.1966627947109103,False,False,True,False,True,
2024-05-10 00:00:00+00:00,28.7216031028,29.2512336316,27.4973751592,27.7578491898,207981,,,,25.367620489047347,"rgba(38, 166, 154, 0.5)",,26.197672998788025,,0,,,0.0,0.0,0.0,0.0,62.185909448986095,5.0951951346436175,False,False,True,False,True,
2024-05-17 00:00:00+00:00,30.3278596246,30.8227602827,28.7216031028,28.7823803766,243592,,,,25.577518331873172,"rgba(38, 166, 154, 0.5)",,26.54222897122483,,0,,,0.0,0.0,0.0,0.0,64.28925808761946,7.617380570469059,False,False,True,False,True,
2024-05-24 00:00:00+00:00,31.2916135377,31.6562771804,29.9631959818,30.510191446,266039,,,,25.83406425484833,"rgba(38, 166, 154, 0.5)",,26.928986991718723,,0,,,0.0,0.0,0.0,0.0,66.39554966003534,10.033404331574104,False,False,True,False,True,
2024-05-31 00:00:00+00:00,31.3784382145,31.586817439,30.7533005412,31.5607700359,127770,,,,25.95480241086973,"rgba(38, 166, 154, 0.5)",,27.095726866689876,,0,,,0.0,0.0,0.0,0.0,67.95392819300989,11.843106266248952,False,False,True,False,True,
2024-06-07 00:00:00+00:00,30.1400139372,31.9362333711,29.530943819,31.5781349713,251532,,,,27.610398707441885,"rgba(38, 166, 154, 0.5)",,28.443137724292313,,0,,,1.0,0.0,31.936234,59.0,67.17194627324868,11.843106266248952,False,False,True,False,True,
2024-06-14 00:00:00+00:00,27.0050942112,30.4624628233,26.8169990277,29.8444357916,344055,,,,27.21105161131042,"rgba(38, 166, 154, 0.5)",,28.52115225186145,,0,,,0.0,0.0,0.0,0.0,62.882193685160445,11.843106266248952,False,False,True,False,False,
2024-06-21 00:00:00+00:00,28.9845720954,29.0830981439,26.9692665572,27.1573617408,226275,,,,27.187670980882206,"rgba(38, 166, 154, 0.5)",,28.48650789858866,,0,,,0.0,0.0,0.0,0.0,61.448919472426695,17.2230441802201,False,False,True,False,False,
2024-06-28 00:00:00+00:00,28.7875199983,29.2264087599,28.021166479,29.1995380194,170367,,,,27.214143443813068,"rgba(38, 166, 154, 0.5)",,28.510547968621825,,0,,,0.0,0.0,0.0,0.0,60.21741106027255,15.932814549692282,False,False,True,False,False,
2024-07-05 00:00:00+00:00,27.9186993885,28.9397875278,27.748518032,28.2053206206,181835,,,,27.211543257080887,"rgba(38, 166, 154, 0.5)",,28.47155828275322,,0,,,0.0,0.0,0.0,0.0,58.42301664013355,14.102289462065102,False,False,True,False,False,
2024-07-12 00:00:00+00:00,26.9692665572,27.7126903779,26.6289038441,27.7126903779,362260,,,,27.103020267195475,"rgba(38, 166, 154, 0.5)",,28.219603434850647,,0,,,0.0,0.0,0.0,0.0,56.19254142558569,11.877392180674505,False,False,True,False,False,
2024-07-19 00:00:00+00:00,27.2558877893,27.8112164265,26.5035070551,26.7095160656,208019,,,,27.06933039135792,"rgba(38, 166, 154, 0.5)",,28.126202798014702,,0,,,0.0,0.0,0.0,0.0,54.874830345200856,10.54718823702349,False,False,True,False,False,
2024-07-26 00:00:00+00:00,27.909742475,29.2174518464,27.4260691459,27.4260691459,377677,,,,27.120860933574978,"rgba(38, 166, 154, 0.5)",,28.138718072516113,,0,,,0.0,0.0,0.0,0.0,54.56373125937958,10.15490694196017,False,False,True,False,False,10.515980274409568
2024-08-02 00:00:00+00:00,26.3333256985,29.2264087599,26.252713477,27.9903546965,375888,,,,27.094369318666846,#000000,,27.863129369787586,,0,,,0.0,0.0,0.0,0.0,52.72374214069409,8.26602497921153,False,False,False,False,False,6.619002473243498
2024-08-09 00:00:00+00:00,27.2917154433,27.6679058104,24.8554349705,25.0793578081,339580,26.6050187414,,,26.92791855846976,#000000,,27.278349550907365,,0,,,0.0,-1.0,24.855434,63.0,52.36061152187092,7.798721313017566,False,False,False,False,False,8.498985626369592
2024-08-16 00:00:00+00:00,28.2859328421,28.4023727177,26.6735092733,26.9244819897,368809,27.220535778785674,,,27.102907704641268,#000000,,27.503959746702776,,0,,,0.0,0.0,0.0,0.0,53.024705814837745,7.798721313017566,False,False,False,False,False,10.379606487815597
2024-08-23 00:00:00+00:00,28.2057314351,29.0566337047,27.7234236302,28.2142775341,416446,27.630771372247494,,,27.25542961356414,#000000,,27.715208753726124,,0,,,0.0,0.0,0.0,0.0,53.40966665884177,7.798721313017566,False,False,False,False,False,10.18132055683628
2024-08-30 00:00:00+00:00,29.179622195,29.4207760974,27.9182017822,28.3819592869,408826,27.9529894684689,,,27.40306546643467,"rgba(38, 166, 154, 0.5)",,27.917567849273084,,0,,,0.0,0.0,0.0,0.0,54.58781617614373,7.798721313017566,False,False,True,False,False,11.994409138834975
2024-09-06 00:00:00+00:00,27.9831278329,28.4561604876,27.4544442775,28.4561604876,273095,27.95474102894087,,,27.41809516482894,"rgba(38, 166, 154, 0.5)",,27.923150664080186,,0,,,0.0,0.0,0.0,0.0,54.05555696834036,7.798721313017566,False,False,True,False,False,9.047164110385413
2024-09-13 00:00:00+00:00,30.0143857034,30.3111905064,27.2411158254,27.2967667259,809359,28.336557394759367,,,27.647008160409378,"rgba(38, 166, 154, 0.5)",,28.210725989108187,,0,,,0.0,0.0,0.0,0.0,55.45772954137277,7.798721313017566,False,False,True,False,False,12.703267735650691
2024-09-20 00:00:00+00:00,30.3297408066,31.7024630205,30.070036604,30.6358207597,646631,28.80510694351479,,,27.937634550626587,"rgba(38, 166, 154, 0.5)",,28.58524809829361,,0,,,0.0,0.0,0.0,0.0,56.71110989405655,7.798721313017566,False,False,True,False,True,13.24559531203154
2024-09-27 00:00:00+00:00,30.66364621,31.2201552156,29.7546815008,29.8938087522,602987,29.07668104021639,,,28.137004527077618,"rgba(38, 166, 154, 0.5)",,28.82231063664656,,0,,,0.0,0.0,0.0,0.0,57.87928374992161,3.320055196868573,False,False,True,False,True,13.821030068681846
2024-10-04 00:00:00+00:00,31.952892073,32.5279513788,29.9587348028,30.6172704595,417836,29.311096416913525,,,28.306938093486878,"rgba(38, 166, 154, 0.5)",,29.027324100895576,,0,,,0.0,0.0,0.0,0.0,59.717074499991845,5.191424922516575,False,False,True,False,True,15.987527533222142
2024-10-11 00:00:00+00:00,32.0085429736,33.0566349341,31.5818860692,32.5650519792,320687,29.513401579470944,,32.215687992300005,29.20634884950427,"rgba(38, 166, 154, 0.5)",,30.00674019472641,,0,,,0.0,0.0,0.0,0.0,61.07185564353376,6.568538650095817,False,False,True,False,True,16.0794313037077
2024-10-18 00:00:00+00:00,29.6248293995,31.6189866696,29.5135275983,31.3407321668,349106,29.565488525868357,,31.19241826649501,29.051380033120086,"rgba(38, 166, 154, 1.0)",,29.794563036990986,,0,,,0.0,0.0,0.0,0.0,59.107355211525544,6.568538650095817,True,False,True,False,True,10.274907801271286
2024-10-25 00:00:00+00:00,26.8979352719,29.9123590524,26.5269292681,29.9123590524,645567,29.359511646441184,,29.517179491238487,28.65576144595069,"rgba(38, 166, 154, 0.75)",,29.254916125929498,,0,,,0.0,0.0,0.0,0.0,55.175794799229536,9.858703757916402,True,False,True,False,False,4.3702827773657695
2024-11-01 00:00:00+00:00,24.2823429455,27.0370625233,24.2823429455,26.3878020167,1040354,28.707821056335078,,27.61084084861986,27.987889256005428,#000000,,28.357368480866388,,0,,,0.0,0.0,0.0,0.0,50.505831287198724,5.493168297453522,True,False,False,False,False,0.0
2024-11-08 00:00:00+00:00,21.9913808723,24.3739814284,21.7327896877,23.9762629924,1054046,27.884618376512414,,26.092581073874417,27.270517609299713,"rgba(239, 83, 80, 0.5)",,27.425053869979454,,0,,,0.0,0.0,0.0,0.0,45.85184119152153,1.2488438713301377,False,False,False,True,False,0.0
2024-11-15 00:00:00+00:00,22.362386876,23.0672982832,21.1473422138,21.7316766697,1179965,27.12766314043201,,25.08987501658916,26.660562323038715,"rgba(239, 83, 80, 0.5)",,26.653960886581242,,0,,,0.0,0.0,0.0,0.0,42.90724022857934,-1.3054021150710184,False,False,False,True,False,0.0
2024-11-22 00:00:00+00:00,22.2867744099,23.3737036114,21.7480355882,22.5892242746,786021,26.74860826086537,,24.706734476628725,26.367711744177065,"rgba(239, 83, 80, 0.5)",,26.292936460952944,,0,,,0.0,0.0,0.0,0.0,40.7593520421567,-3.1273896007649142,False,False,False,True,False,0.0
2024-11-29 00:00:00+00:00,20.9635562515,22.1260979192,19.8010145838,22.0977432444,785762,26.313410508184088,,24.229376140238738,26.015352677275718,"rgba(239, 83, 80, 0.5)",,25.866790392709515,,0,,,0.0,0.0,0.0,0.0,38.45588018474948,-5.150892278804072,False,False,False,True,False,0.0
2024-12-06 00:00:00+00:00,20.15072224,21.9181636372,20.0325777615,20.6611063867,1217499,25.727456968638528,,23.647127345993116,25.53873295344335,"rgba(239, 83, 80, 1.0)",,25.30337113748259,,0,,,0.0,0.0,0.0,0.0,36.36506614183648,-7.01290770604858,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,18.874761873,20.4248174299,17.943783383,20.3964627551,1272349,25.07368749903772,,22.975607905395258,24.988644191912957,"rgba(239, 83, 80, 1.0)",,24.665776841809897,,0,,,0.0,0.0,0.0,0.0,34.21108663454942,-8.97738667753648,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,17.7972842298,18.8180525233,17.7594779967,18.5156026586,994130,24.577748607920398,,22.47566459257677,23.490869310784166,"rgba(239, 83, 80, 1.0)",,22.45671630681762,,0,,,0.0,0.0,0.0,0.0,32.154095828237466,-10.883229555905672,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,19.8671754917,20.53351035,18.1469918859,18.1469918859,807125,24.30050236433004,,22.247118252433893,23.398654926193828,"rgba(239, 83, 80, 1.0)",,22.417554038143322,,0,,,0.0,0.0,0.0,0.0,33.07677266386827,-10.883229555905672,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,19.9994973076,21.1431358587,18.9976321305,19.9522395162,711718,24.104523047517254,,22.1068466729343,23.32127357869186,"rgba(239, 83, 80, 1.0)",,22.37677215931411,,0,,,0.0,0.0,0.0,0.0,33.87973777918153,-10.883229555905672,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,22.9389319308,23.2413817955,19.5741771852,19.9994973076,1313621,23.93317535313561,,22.086982993553626,23.365066749625473,"rgba(239, 83, 80, 0.75)",,22.526118973115114,,0,,,0.0,0.0,0.0,0.0,37.319946419329796,-10.883229555905672,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,22.3056775264,23.9501541505,21.9937761034,23.5438316603,1589379,23.83068871434317,,22.161878342303712,23.42819070457206,"rgba(239, 83, 80, 0.75)",3.7259168536811993,22.68858784735818,-0.10276942186186022,0,,,0.0,0.0,0.0,0.0,39.319829740663664,-17.787040917248547,False,True,False,True,True,0.0
2025-01-24 00:00:00+00:00,21.5873590976,22.362386876,21.1336843004,22.1639041523,959980,23.72449360742725,,22.132019624891306,23.372207150852415,"rgba(239, 83, 80, 0.75)",3.6858865875844455,22.659024027297054,-0.29074821056807715,0,,,0.0,0.0,0.0,0.0,40.23359559016475,-16.847859809400887,False,True,False,True,True,0.0
2025-01-31 00:00:00+00:00,22.8633194646,23.222478679,21.1809420918,21.5022950731,933605,23.664438520721802,,22.148995939066893,23.359623120613165,"rgba(239, 83, 80, 0.75)",3.626663897851976,22.67856457633984,0.05094348234739548,0,,,0.0,0.0,0.0,0.0,42.0656040623402,-14.985933002757719,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,23.4020582862,24.4984390459,22.6081273912,22.7971585566,861638,23.65784283464858,,22.218340564474058,23.412339593866275,"rgba(239, 83, 80, 0.5)",3.5817753779614283,22.698908149878125,0.1963132977708034,0,,,0.0,0.0,0.0,0.0,43.85379382159988,-13.162448379488552,False,False,False,True,True,0.0
2025-02-14 00:00:00+00:00,23.0050928387,23.8746361999,22.7026429739,23.3548004948,806953,23.640766303012086,,22.263004970763983,23.403515066655387,"rgba(239, 83, 80, 0.5)",3.511250651363122,22.708417490380075,0.08449278555626676,0,,,0.0,0.0,0.0,0.0,44.79643999979297,-12.134701749516125,False,False,False,True,True,0.0
2025-02-21 00:00:00+00:00,20.7556219695,23.3831551696,20.5098814544,23.1563177711,1840751,23.47871226631886,,22.19555399949491,23.16172196308221,"rgba(239, 83, 80, 0.75)",3.4777964856187578,22.41333856166395,-0.47665715892774896,0,,,0.0,0.0,0.0,0.0,43.74160309334936,-12.134701749516125,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,19.8577239335,21.2092967666,19.3772067108,20.8879437853,1271247,23.309519481927286,,22.070064033119063,22.942391514627783,"rgba(239, 83, 80, 0.75)",3.5057608389333246,22.152050380351184,-0.6544446561703461,0,,,0.0,0.0,0.0,0.0,42.37737802942479,-12.134701749516125,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,20.9441814729,21.0883589498,19.128025856,20.3290242383,952994,23.202302828112796,,21.996124190074514,22.826204559879688,"rgba(239, 83, 80, 0.75)",3.5142699242854505,21.324997573474423,-0.10836279192522617,0,,,0.0,0.0,0.0,0.0,42.50438695212636,-12.134701749516125,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,20.9730169683,21.078747118,19.3774528909,20.4635898833,963150,23.10485184971721,,21.93152273771981,22.729559591540806,"rgba(239, 83, 80, 0.75)",3.522281306748123,21.26580155333555,-0.08312356667101521,0,,,0.0,0.0,0.0,0.0,42.6243982639311,-12.134701749516125,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,21.8092463341,22.7608176814,21.3478784081,21.4728322214,717738,23.07547163151244,,21.932785467140143,22.721630296956562,"rgba(239, 83, 80, 0.75)",3.4911047334621212,21.392982890845992,0.11923544981739893,0,,,0.0,0.0,0.0,0.0,43.570651602858135,-12.134701749516125,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,21.7419635116,22.2081373534,20.953889423,21.6170096983,945333,23.027854869025383,,21.921197626667425,22.694039824078178,"rgba(239, 83, 80, 0.75)",3.5029578131159367,21.45125717490374,0.08298882036426024,0,,,0.0,0.0,0.0,0.0,44.18711175419737,-11.610188611117174,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,17.8203361408,21.4488026419,17.4454747009,21.0499116226,981527,22.891072428975207,,21.804188014806073,22.54224559497587,"rgba(239, 83, 80, 0.75)",3.5939384408939326,21.202450715717962,-0.9410607973787994,0,,,0.0,0.0,0.0,0.0,41.74713912119962,-11.610188611117174,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,19.7330906672,19.8099853215,17.2147907379,17.5704285142,1130256,22.74492312815958,,21.680829482676153,21.95333698365766,"rgba(239, 83, 80, 0.75)",3.646180356935408,20.299903012816905,-0.15545373243503197,0,,,0.0,0.0,0.0,0.0,41.903723349475015,-11.610188611117174,False,True,False,True,True,0.0
2025-04-18 00:00:00+00:00,20.6846620145,20.6942738463,19.2236635823,20.1944585932,515279,22.70294930995933,,21.652530533541064,21.970642394103702,"rgba(239, 83, 80, 0.75)",3.6688146432055015,20.383986864183978,0.08195430392561788,0,,,0.0,0.0,0.0,0.0,42.87603310286382,-11.610188611117174,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,22.1552722786,22.4436272323,20.2425177521,20.7615566689,502382,22.685706896271434,,21.651821807959486,22.032430142130607,"rgba(239, 83, 80, 0.75)",3.665391982950642,20.55485870433485,0.43662821922167616,0,,,0.0,0.0,0.0,0.0,44.813554168838756,-10.374137622312638,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,23.0491726352,23.4817050658,20.9153459775,21.8669173248,597010,22.681946681144414,,21.66949450577006,22.115474178453574,#000000,3.6597388484010733,20.77083449945151,0.6225411785171199,0,,,0.0,0.0,0.0,0.0,46.9059304972498,-8.230487028120706,False,False,False,False,True,0.0
2025-05-09 00:00:00+00:00,22.7992650086,24.2698752726,22.6358638681,24.0295794779,517845,22.690665370348697,,21.697875021310832,22.309329078312658,#000000,3.630504864523958,21.486545628490294,0.3615803942138038,0,,,1.0,0.0,24.269875,104.0,48.18391377936292,-6.902880073175737,False,False,False,False,True,0.0
2025-05-16 00:00:00+00:00,24.116085964,24.2602634408,21.9726474745,23.2510211028,804244,22.708804153980108,,21.745845826004427,22.41405576251421,#000000,3.625150880758384,21.745205746771557,0.6540087006619855,0,,,0.0,0.0,0.0,0.0,50.150495780926846,-4.926371246364532,False,False,False,False,True,1.4151254526368149
2025-05-23 00:00:00+00:00,22.5397455502,24.0391913096,21.6842925208,23.7316126923,463415,22.709423634156007,,21.761512662965764,22.42084861029866,#000000,3.6189579394448277,21.77583919395117,0.21108461856454086,0,,,0.0,0.0,0.0,0.0,50.1602306127464,-4.830242515278734,False,False,False,False,True,0.0
2025-05-30 00:00:00+00:00,22.4244035687,23.2510211028,21.8765291566,23.0972317941,466735,22.706830958513194,,21.773155159159394,22.420559351573857,#000000,3.631458041478122,21.790923330043775,0.17444239515387014,0,,,0.0,0.0,0.0,0.0,50.06820683500641,-4.78317737161278,False,False,False,False,True,0.0
