date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_184,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-19 00:00:00+00:00,1.86,1.87,1.78,1.81,1209193,1.980791686488409,,,1.940783422964472,,1.9433834198811133,"rgba(239, 83, 80, 0.5)",0.14834121853725343,1.9433834198811133,-0.5621055341416981,17,0.3871515580069063,6.581576486117408,0.0,0.0,0.0,0.0,37.9020257084105,-10.909575539400066,False,True,False,True,True,0.0
2024-11-20 00:00:00+00:00,1.86,1.8981,1.82,1.85,1585132,1.977309869786626,,,1.937488172093007,,1.9426365740282416,"rgba(239, 83, 80, 0.5)",0.1478638282735564,1.9426365740282416,-0.5588694340806545,17,0.38897342735347046,6.612548265008998,0.0,0.0,0.0,0.0,40.31035248768541,-16.25379050087774,False,True,False,True,True,0.0
2024-11-21 00:00:00+00:00,1.88,1.89,1.82,1.86,2213268,1.972922211725914,,,1.9335216654870433,,1.9415317308177866,#000000,0.1445743052195991,1.9415317308177866,-0.4256062702450756,17,0.39566949689959496,6.7263814472931145,0.0,0.0,0.0,0.0,42.522675101125,-14.057806782806935,False,True,False,True,True,0.0
2024-11-22 00:00:00+00:00,1.86,1.9074,1.85,1.9,1208727,1.9708537400424528,,,1.931788742568067,,1.9410385708131574,"rgba(239, 83, 80, 0.5)",0.14213900061382015,1.9410385708131574,-0.5701360672524525,17,0.4007297019311178,6.812404932829002,0.0,0.0,0.0,0.0,43.4466164533881,-13.039415834907082,False,True,False,True,True,0.0
2024-11-25 00:00:00+00:00,1.8,1.84,1.76,1.84,1233400,1.9673377684346376,,,1.928079266521708,,1.939082278578568,"rgba(239, 83, 80, 0.5)",0.1407282218761841,1.939082278578568,-0.9883040993791258,17,0.4014720215837715,6.825024366924115,0.0,0.0,0.0,0.0,42.491059875211334,-13.039415834907082,False,True,False,True,True,0.0
2024-11-26 00:00:00+00:00,1.77,1.79,1.75,1.78,781824,1.964796751072654,,,1.9253082830882595,,1.9375076759362737,"rgba(239, 83, 80, 1.0)",0.14031175071029317,1.9375076759362737,-1.1938250010302627,17,0.4014720215837715,6.825024366924115,0.0,0.0,0.0,0.0,41.12158362070262,-13.039415834907082,False,True,False,True,True,0.0
2024-11-27 00:00:00+00:00,1.78,1.85,1.765,1.79,1140302,1.9617281073423407,,,1.9221429154144858,,1.935759688126137,"rgba(239, 83, 80, 1.0)",0.13923859876983632,1.935759688126137,-1.1186530854394063,17,0.40039265520491535,6.806675138483561,0.0,0.0,0.0,0.0,40.60844862619811,-13.039415834907082,False,True,False,True,True,0.0
2024-11-29 00:00:00+00:00,1.82,1.86,1.808,1.81,709955,1.9602258189429271,,,1.9207244426607561,,1.935019936862546,"rgba(239, 83, 80, 0.5)",0.13834934239287375,1.935019936862546,-0.8313732098264787,17,0.39866478261398863,6.777301304437807,0.0,0.0,0.0,0.0,41.85533642984613,-13.039415834907082,False,True,False,True,True,0.0
2024-12-02 00:00:00+00:00,1.73,1.82,1.72,1.8,1394633,1.9557874022360673,,,1.9159424698752772,,1.932132397897113,"rgba(239, 83, 80, 1.0)",0.14107923784650747,1.932132397897113,-1.4327579378975002,17,0.39322225195519583,6.684778283238329,0.0,0.0,0.0,0.0,40.27144199477902,-13.039415834907082,False,True,False,True,True,0.0
2024-12-03 00:00:00+00:00,1.82,1.84,1.74,1.74,1473037,1.952280406906456,,,1.9124795877038172,,1.9300922767932185,"rgba(239, 83, 80, 0.5)",0.14202436030103777,1.9300922767932185,-0.7751647432867471,17,0.3916994820870915,6.658891195480555,0.0,0.0,0.0,0.0,42.40927287427291,-12.957675550695512,False,True,False,True,True,0.0
2024-12-04 00:00:00+00:00,1.88,1.91,1.82,1.82,1654023,1.9502518563867262,,,1.9111011810619856,,1.929437476983738,#000000,0.14243380001736758,1.929437476983738,-0.34709090804085746,17,0.39295052143146864,6.680158864334967,0.0,0.0,0.0,0.0,45.62030664497706,-9.792864970749719,False,True,False,True,True,0.0
2024-12-05 00:00:00+00:00,1.85,1.89,1.825,1.89,1136265,1.9486654770954077,,,1.909877882418641,,1.9287522359354257,"rgba(239, 83, 80, 0.5)",0.1430960113646378,1.9287522359354257,-0.5503454302073371,17,0.39406041281649246,6.699027017880372,0.0,0.0,0.0,0.0,46.85245740873003,-8.545126997121507,False,False,False,False,True,0.0
2024-12-06 00:00:00+00:00,1.8,1.84,1.77,1.83,875808,1.9468234967488725,,,1.908116788636339,,1.9276390859157186,"rgba(239, 83, 80, 0.5)",0.14429861430412338,1.9276390859157186,-0.8845482441481163,17,0.39182516701414105,6.661027839240398,0.0,0.0,0.0,0.0,46.23375096101668,-8.545126997121507,False,False,False,False,True,0.0
2024-12-09 00:00:00+00:00,1.86,1.93,1.83,1.87,1401271,1.9453628439255297,,,1.9072205968200364,,1.9271430347305472,#000000,0.14482359570827522,1.9271430347305472,-0.4636194426894105,17,0.391053733976665,6.647913477603304,0.0,0.0,0.0,0.0,47.72171054754998,-7.467940122313429,False,False,False,False,True,0.0
2024-12-10 00:00:00+00:00,1.84,1.88,1.805,1.86,930665,1.9440118406396372,,,1.9061177137329195,,1.9264420474116608,"rgba(239, 83, 80, 0.5)",0.14523320792671615,1.9264420474116608,-0.5951947811775864,17,0.38990403788754485,6.628368644088263,0.0,0.0,0.0,0.0,48.094927371311954,-6.91310158805895,False,False,False,False,True,0.0
2024-12-11 00:00:00+00:00,1.9,1.95,1.82,1.87,1038186,1.9432380954606467,,,1.905820792829739,,1.9262854527452233,#000000,0.1448911365178751,1.9262854527452233,-0.18141518782262164,17,0.38975123231663084,6.625770949382725,0.0,0.0,0.0,0.0,50.18207898954466,-4.734641167965542,False,False,False,False,True,0.0
2024-12-12 00:00:00+00:00,1.82,1.855,1.8,1.85,1369877,1.9410445822526363,,,1.9039028466642964,,1.9249978470061393,"rgba(239, 83, 80, 0.5)",0.14552173918894956,1.9249978470061393,-0.7215268838273506,17,0.38836243247577396,6.6021613520881575,0.0,0.0,0.0,0.0,49.09985876544217,-4.734641167965542,False,False,False,False,True,0.0
2024-12-13 00:00:00+00:00,1.84,1.86,1.78,1.83,1482817,1.938792956218732,,,1.90196854112336,,1.923669041945487,"rgba(239, 83, 80, 0.5)",0.14608919896437975,1.923669041945487,-0.572725721946682,17,0.38742837422232984,6.586282361779607,0.0,0.0,0.0,0.0,49.018436669776236,-4.734641167965542,False,False,False,False,True,0.0
2024-12-16 00:00:00+00:00,1.91,2.0,1.87,2.0,2429498,1.938414056355309,,,1.9029420339961889,,1.9245274241015666,#000000,0.14600234479173532,1.9245274241015666,-0.09950130679263623,17,0.3873271142154455,6.584560941662573,0.0,0.0,0.0,0.0,51.048789401192664,-3.4554851330249647,True,False,False,False,True,0.0
2024-12-17 00:00:00+00:00,1.86,1.94,1.8401,1.94,1409784,1.9373743800120478,,,1.9024297816384685,,1.9226080522542213,#000000,0.14568162250309824,1.9226080522542213,-0.4297594382770529,17,0.38663987090213486,6.572877805336293,0.0,0.0,0.0,0.0,50.79215030474145,-3.4554851330249647,True,False,False,False,True,0.0
2024-12-18 00:00:00+00:00,1.77,1.9,1.75,1.88,1345980,1.9351891664541345,,,1.9004281055495524,,1.9188571099939244,"rgba(239, 83, 80, 1.0)",0.14718524211175377,1.9188571099939244,-1.011358936929976,17,0.3837677938458993,6.524052495380288,0.0,0.0,0.0,0.0,48.14248292370593,-3.4554851330249647,False,False,False,False,False,0.0
2024-12-19 00:00:00+00:00,1.71,1.805,1.71,1.78,1389071,1.9319068476735697,,,1.8970756918167602,,1.913940141599821,"rgba(239, 83, 80, 1.0)",0.1497415190337089,1.913940141599821,-1.3619478613270328,17,0.37878619888992743,6.439365381128766,0.0,0.0,0.0,0.0,44.9787618999587,-0.5792479003221445,False,False,False,True,False,0.0
2024-12-20 00:00:00+00:00,1.77,1.775,1.71,1.72,951705,1.9298364147515255,,,1.89500200217439,,1.9113944071891806,"rgba(239, 83, 80, 0.5)",0.15113421038781932,1.9113944071891806,-0.9355552712145992,16,0.34603348197188016,5.536535711550083,0.0,0.0,0.0,0.0,44.85665110531634,-0.724114117364465,False,False,False,True,False,0.0
2024-12-23 00:00:00+00:00,1.73,1.78,1.69,1.78,1539618,1.9262513827155923,,,1.8913562831951416,,1.9073046427596791,"rgba(239, 83, 80, 1.0)",0.15277906087367313,1.9073046427596791,-1.1605297332354023,16,0.3436321137006503,5.498113819210404,0.0,0.0,0.0,0.0,43.786088473520365,-1.8440220947696133,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,1.76,1.7673,1.71,1.74,366215,1.925471540608483,,,1.8905795218733357,,1.9065095377886452,"rgba(239, 83, 80, 0.5)",0.1540741602178864,1.9065095377886452,-0.9509027184146674,15,0.31853664437375856,4.778049665606378,0.0,0.0,0.0,0.0,44.08428443545705,-1.8440220947696133,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,1.78,1.8,1.76,1.77,336472,1.9248963174014686,,,1.8900401093760093,,1.9060149584993569,"rgba(239, 83, 80, 0.5)",0.1549881715916844,1.9060149584993569,-0.8130617788778272,15,0.31744796358183397,4.761719453727509,0.0,0.0,0.0,0.0,44.96069158280996,-1.8440220947696133,False,False,False,True,False,0.0
2024-12-27 00:00:00+00:00,1.75,1.8,1.7,1.8,734563,1.9233994402082901,,,1.8885644765042247,,1.9045767212672602,"rgba(239, 83, 80, 0.5)",0.15654202440688406,1.9045767212672602,-0.9874455236728276,15,0.3159433117226536,4.739149675839804,0.0,0.0,0.0,0.0,44.654811015287514,-1.8440220947696133,False,False,False,True,False,0.0
2024-12-30 00:00:00+00:00,1.68,1.75,1.67,1.75,893597,1.9210974582832303,,,1.8861779472060687,,1.8853111239800169,"rgba(239, 83, 80, 1.0)",0.15877889890895078,1.8853111239800169,-1.2930630290977727,15,0.3155854462565543,4.733781693848315,0.0,0.0,0.0,0.0,42.5724035247851,-3.568904758821617,False,True,False,True,False,0.0
2024-12-31 00:00:00+00:00,1.71,1.72,1.67,1.67,659056,1.9194298419690206,,,1.8844561553119616,,1.8696279937810258,"rgba(239, 83, 80, 1.0)",0.15795426410689148,1.8696279937810258,-1.01059629307001,15,0.3152723417650531,4.7290851264757965,0.0,0.0,0.0,0.0,42.35211510304205,-3.9212214436449315,False,True,False,True,False,0.0
2025-01-02 00:00:00+00:00,1.78,1.78,1.735,1.75,722249,1.918163843234803,,,1.8832576326962673,,1.8729717150311118,"rgba(239, 83, 80, 0.5)",0.15885876780369468,1.8729717150311118,-0.5852476153283463,15,0.3165553586425384,4.748330379638077,0.0,0.0,0.0,0.0,44.67230704760675,-3.9212214436449315,False,False,False,True,True,0.0
2025-01-03 00:00:00+00:00,1.71,1.78,1.69,1.78,1053959,1.9159000509864101,,,1.8809980475553643,,1.8711394534653105,"rgba(239, 83, 80, 1.0)",0.16077761486426373,1.8711394534653105,-1.002250553358142,15,0.31538244881413663,4.7307367322120495,0.0,0.0,0.0,0.0,44.19851952130042,-3.9212214436449315,False,False,False,True,True,0.0
2025-01-06 00:00:00+00:00,1.94,1.98,1.87,1.96,4094886,1.916519217409734,,,1.8835994255546666,,1.8930685868910697,#000000,0.1607695457692374,1.8930685868910697,0.2919173086194684,15,0.31837997482877434,4.775699622431615,0.0,0.0,0.0,0.0,49.701630411194564,-4.2695148897872315,True,False,False,False,True,1.7816203848225136
2025-01-07 00:00:00+00:00,1.92,2.006,1.9,1.99,2251648,1.917119975112367,,,1.885255843421181,,1.898395083512927,#000000,0.1607103600264149,1.898395083512927,0.13443387522448336,16,0.32045633055754175,5.127301288920668,0.0,0.0,0.0,0.0,52.79196499643769,-1.5427946414721347,True,False,True,False,True,1.207098976030661
2025-01-08 00:00:00+00:00,2.0,2.0,1.89,1.94,1585528,1.9178746789857373,,,1.8867846893006268,,1.9019312096483083,"rgba(38, 166, 154, 0.5)",0.16094965918818488,1.9019312096483083,0.609313439036414,15,0.30415357651561153,4.562303647734173,0.0,0.0,0.0,0.0,56.37998720629861,1.6141257513089542,True,False,True,False,True,3.3940153697759925
2025-01-10 00:00:00+00:00,2.02,2.045,1.98,2.04,1946115,1.919783287327735,,,1.8897939361261022,,1.9076056943681035,"rgba(38, 166, 154, 0.5)",0.16133876842903652,1.9076056943681035,0.6966354505261532,15,0.30369785372716207,4.555467805907431,0.0,0.0,0.0,0.0,59.1340861732086,3.9717252495318363,True,False,True,False,True,3.9313067326876627
2025-01-13 00:00:00+00:00,1.9,2.05,1.88,2.05,1852056,1.9202156168546796,,,1.8909636601240052,,1.9093508655697706,#000000,0.1607906142211718,1.9093508655697706,-0.058155543562439224,15,0.30364284915596723,4.554642737339509,0.0,0.0,0.0,0.0,57.42812523737361,3.9717252495318363,True,False,True,False,True,0.4645093066483028
2025-01-14 00:00:00+00:00,1.99,2.065,1.9,1.92,2049627,1.9215055861569845,,,1.8931836483641715,,1.9125636195758806,#000000,0.16065990042198977,1.9125636195758806,0.48198947105484785,15,0.3034379197123055,4.551568795684583,0.0,0.0,0.0,0.0,58.12128746869277,3.9717252495318363,True,False,True,False,True,2.8884348873841645
2025-01-15 00:00:00+00:00,2.01,2.02,1.94,2.02,1504035,1.922491973674744,,,1.8948322953050445,,1.9147535099652653,"rgba(38, 166, 154, 0.5)",0.15993208017865065,1.9147535099652653,0.5955433702127821,16,0.31777089681294446,5.084334349007111,0.0,0.0,0.0,0.0,58.96623356317476,3.9717252495318363,True,False,True,False,True,3.4163105697449794
2025-01-16 00:00:00+00:00,1.95,2.025,1.94,2.02,1621476,1.9232437624374985,,,1.8962174123768762,,1.916385422993285,#000000,0.15976615794724894,1.916385422993285,0.21039860655479764,16,0.31797375396617156,5.087580063458745,0.0,0.0,0.0,0.0,57.799030945638464,3.9717252495318363,True,False,True,False,True,1.6975963623690937
2025-01-17 00:00:00+00:00,1.92,1.955,1.91,1.94,1005428,1.9232915569681845,,,1.8965724415803664,,1.9166187479112144,#000000,0.15976615794724894,1.9166187479112144,0.02116375665678767,16,0.3189475848690364,5.1031613579045825,0.0,0.0,0.0,0.0,56.189709617963125,3.9717252495318363,True,False,True,False,False,0.8494059207749487
2025-01-21 00:00:00+00:00,2.02,2.04,1.93,1.93,1984600,1.9246268954643069,,,1.8987099119241315,,1.9191096380539858,"rgba(38, 166, 154, 0.5)",0.15991698296754323,1.9191096380539858,0.6308921046021168,16,0.31978870416619665,5.116619266659146,0.0,0.0,0.0,0.0,57.33528461912954,3.9717252495318363,True,False,True,False,False,3.537488253282312
2025-01-22 00:00:00+00:00,2.09,2.1,2.01,2.05,2450984,1.9277491415690007,,,1.903025607932546,,1.9242973817727427,"rgba(38, 166, 154, 1.0)",0.16110396173429925,1.9242973817727427,1.0285446518102532,16,0.31879612273302427,5.100737963728388,0.0,0.0,0.0,0.0,59.42137624402838,4.1744873147212616,True,False,True,False,True,5.341235427498834
2025-01-23 00:00:00+00:00,2.0,2.07,1.98,2.07,1371987,1.9288299353927678,,,1.9046369806648604,,1.9259997683762258,#000000,0.1612982241598375,1.9259997683762258,0.45877896058200957,16,0.31879612273302427,5.100737963728388,0.0,0.0,0.0,0.0,58.225701305895115,4.1744873147212616,True,False,True,False,True,2.7660654106132156
2025-01-24 00:00:00+00:00,2.03,2.06,2.01,2.03,1270304,1.9299929448523905,,,1.90630468889495,,1.9277722188621114,"rgba(38, 166, 154, 0.5)",0.16173195486738326,1.9277722188621114,0.6320815278694494,16,0.31865961324111014,5.098553811857762,0.0,0.0,0.0,0.0,58.05900716963792,4.1744873147212616,True,False,True,False,True,3.5450917415663916
2025-01-27 00:00:00+00:00,1.95,2.01,1.92,2.0,1425393,1.9303630400457987,,,1.907074258210003,,1.9282969003350205,#000000,0.16172749853931412,1.9282969003350205,0.1341954822834512,16,0.32026036099170574,5.124165775867292,0.0,0.0,0.0,0.0,55.80059843730441,4.1744873147212616,True,False,True,False,False,1.3057980289741522
2025-01-28 00:00:00+00:00,1.96,1.98,1.91,1.97,1043343,1.930538732726933,,,1.9075199035391592,,1.9285339417631744,#000000,0.16174354074575292,1.9285339417631744,0.1945429047227768,16,0.3203087852511363,5.124940564018181,0.0,0.0,0.0,0.0,54.54039734446018,4.1744873147212616,True,False,True,False,False,1.5728113002212574
2025-01-29 00:00:00+00:00,2.05,2.11,1.95,1.96,1548430,1.93192946917069,,,1.9094795562878137,,1.9305276719829114,"rgba(38, 166, 154, 0.5)",0.16236073727662445,1.9305276719829114,0.7358449463895677,16,0.31929676867918355,5.108748298866937,0.0,0.0,0.0,0.0,55.78165406863209,4.1744873147212616,True,False,True,False,False,3.93740761059032
2025-01-30 00:00:00+00:00,2.06,2.16,2.05,2.08,2173549,1.9347846114840146,,,1.9132443973127449,,1.9345173497145938,"rgba(38, 166, 154, 0.5)",0.1627292007993429,1.9345173497145938,0.7711132953951864,15,0.3296812983629149,4.945219475443723,0.0,0.0,0.0,0.0,56.82697918243253,4.1744873147212616,True,False,True,False,False,4.1959250080294055
2025-01-31 00:00:00+00:00,2.06,2.09,2.0201,2.06,1044059,1.9358332823029123,,,1.9146672643164002,,1.9359260681995127,"rgba(38, 166, 154, 0.5)",0.1623657310845817,1.9359260681995127,0.7641632933975032,14,0.3166006662747853,4.432409327846994,0.0,0.0,0.0,0.0,57.52386259163282,4.1744873147212616,True,False,True,False,True,4.1959250080294055
2025-02-03 00:00:00+00:00,2.06,2.1199,2.0169,2.06,1391612,1.9373041927867392,,,1.91663659885192,,1.9378716254513446,"rgba(38, 166, 154, 0.5)",0.16225250036247188,1.9378716254513446,0.7527056549256301,14,0.3157663334811528,4.420728668736139,0.0,0.0,0.0,0.0,57.988451531099685,4.1744873147212616,True,False,True,False,True,4.1959250080294055
2025-02-04 00:00:00+00:00,2.2,2.22,2.085,2.1,2287270,1.9415296365056331,,,1.9219210236448703,,1.943456246185265,"rgba(0, 255, 255, 0.75)",0.16492695625912995,1.943456246185265,1.5554992321064776,14,0.3112901933790386,4.358062707306541,0.0,0.0,0.0,0.0,61.39111823571592,7.055060561857118,True,False,True,False,True,7.830635117520888
2025-02-05 00:00:00+00:00,2.28,2.32,2.2225,2.23,2704836,1.948571808075033,,,1.9304547408305575,,1.9525764867301594,"rgba(0, 255, 255, 0.75)",0.16924506460128153,1.9525764867301594,1.9346118839045967,13,0.31188533718611844,4.05450938341954,0.0,0.0,0.0,0.0,64.97749224765715,10.438990000532876,True,False,True,False,True,9.78276968641492
2025-02-06 00:00:00+00:00,2.22,2.28,2.19,2.28,1010274,1.9507797172687082,,,1.9331409580928494,,1.955343493067467,"rgba(0, 255, 255, 0.75)",0.1716279235560001,1.955343493067467,1.5420364090472674,13,0.30765989422793727,3.9995786249631844,0.0,0.0,0.0,0.0,65.13120816086624,10.565379251960294,True,False,True,False,True,7.938061901709947
2025-02-07 00:00:00+00:00,2.2,2.28,2.17,2.25,1688088,1.9542201285427825,,,1.9373266546319323,,1.9595727550012434,"rgba(38, 166, 154, 1.0)",0.17073112521481604,1.9595727550012434,1.4082215219764307,13,0.3073402085455293,3.995422711091881,0.0,0.0,0.0,0.0,64.51422530943154,10.565379251960294,True,False,True,False,True,7.328771571848858
2025-02-10 00:00:00+00:00,2.24,2.295,2.2,2.29,2193707,1.9590287354412128,,,1.9431182170236792,,1.9654029095045613,"rgba(0, 255, 255, 0.75)",0.16942169787754988,1.9654029095045613,1.6207905713110307,12,0.31655861558842485,3.7987033870610984,0.0,0.0,0.0,0.0,64.93098257365605,10.565379251960294,True,False,True,False,True,8.32834694105047
2025-02-11 00:00:00+00:00,2.18,2.22,2.155,2.21,1064380,1.9608274220668616,,,1.9453073825870593,,1.967502072551062,"rgba(38, 166, 154, 1.0)",0.16452497825092866,1.967502072551062,1.2915845952876692,12,0.3134015886587502,3.760819063905002,0.0,0.0,0.0,0.0,63.007477364313466,10.565379251960294,True,False,True,False,False,6.486048738039415
2025-02-12 00:00:00+00:00,2.21,2.245,2.13,2.17,1228200,1.9629586994096875,,,1.9478881061279016,,1.9699748429948256,"rgba(38, 166, 154, 1.0)",0.16300135410922673,1.9699748429948256,1.4725347425294038,12,0.3096254412437614,3.715505294925137,0.0,0.0,0.0,0.0,62.4376528248459,10.565379251960294,True,False,True,False,False,7.250269205035334
2025-02-13 00:00:00+00:00,2.2,2.22,2.1501,2.19,753633,1.9642197855108643,,,1.9494141144711508,,1.9714219138126623,"rgba(38, 166, 154, 1.0)",0.16094115090322345,1.9714219138126623,1.4202588020809273,11,0.32044831957760683,3.5249315153536753,0.0,0.0,0.0,0.0,61.67302422300919,10.565379251960294,True,False,True,False,False,6.939394725398923
2025-02-14 00:00:00+00:00,2.23,2.38,2.2,2.3,3606992,1.9721370983280933,,,1.9588006420207114,,2.0012762422691206,"rgba(38, 166, 154, 1.0)",0.16118793239430065,2.0012762422691206,1.4189880987577372,11,0.3161563618008532,3.477719979809385,1.0,0.0,2.38,184.0,61.94051378318048,10.565379251960294,True,False,True,False,False,7.717866156025568
2025-02-18 00:00:00+00:00,2.24,2.2999,2.19,2.28,1948264,1.9758770817224343,,,1.9632298895413565,,2.004512083055065,"rgba(38, 166, 154, 1.0)",0.16316376562954932,2.004512083055065,1.4432611066331489,10,0.3328571709480873,3.3285717094808733,0.0,0.0,0.0,0.0,62.38152122330269,10.565379251960294,True,False,True,False,False,7.9786093471558885
2025-02-19 00:00:00+00:00,2.26,2.29,2.225,2.25,1668058,1.9791736002235292,,,1.9671117115485381,,2.007892581994489,"rgba(0, 255, 255, 0.75)",0.1652543766712673,2.007892581994489,1.5255718068333892,9,0.3009014559030502,2.7081131031274515,0.0,0.0,0.0,0.0,63.21630341192241,10.565379251960294,True,False,True,False,False,8.504516752623818
2025-02-20 00:00:00+00:00,2.2,2.3,2.2,2.26,1359974,1.9815692184705613,,,1.969936534871429,,2.0100233631168187,"rgba(38, 166, 154, 1.0)",0.1660583854774804,2.0100233631168187,1.144035191820799,9,0.2982131021920669,2.6839179197286023,0.0,0.0,0.0,0.0,61.02175328019058,10.565379251960294,True,False,True,False,False,6.545707549907309
2025-02-21 00:00:00+00:00,2.08,2.2,2.04,2.19,2069060,1.9833377719023575,,,1.9721087345692225,,2.0095134345588255,#000000,0.1661731431775713,2.0095134345588255,0.4241754358937125,9,0.2982131021920669,2.6839179197286023,0.0,0.0,0.0,0.0,55.43120388925364,9.28400470106262,True,False,True,False,False,2.820257440338896
2025-02-24 00:00:00+00:00,2.0,2.08,1.98,2.05,2461624,1.983944219484008,,,1.9729971344365256,,2.0069239503938197,#000000,0.16597492484009677,2.0069239503938197,-0.04171684608678277,9,0.29818731792189684,2.6836858612970715,0.0,0.0,0.0,0.0,49.66594674649816,4.131610805183087,False,True,False,False,False,0.4746181051540397
2025-02-25 00:00:00+00:00,1.93,2.03,1.9,1.99,2089127,1.9835204408666052,,,1.9726923598079502,,2.0037584713578185,#000000,0.1658864259254096,2.0037584713578185,-0.44463234979204297,8,0.31205685562218677,2.496454844977494,0.0,0.0,0.0,0.0,44.330210444759736,-0.4579275515989707,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,1.97,2.02,1.93,1.94,1917906,1.9833925935385968,,,1.972701352255003,,2.001824847968995,#000000,0.1657586435994456,2.001824847968995,-0.19199510371175324,7,0.31789807538279974,2.2252865276795983,0.0,0.0,0.0,0.0,42.292646727956225,-1.952275219216972,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,1.92,2.01,1.88,1.97,2092145,1.9827615519721948,,,1.9721581933038015,,1.9992490545728907,#000000,0.1657334232059655,1.9992490545728907,-0.47817183184832834,6,0.3389228781859477,2.033537269115686,0.0,0.0,0.0,0.0,39.83450882621449,-3.9881982075688214,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,1.93,1.95,1.85,1.86,1767799,1.9819406047656014,,,1.9713764768337452,,1.996862224535042,#000000,0.16515709147616087,1.996862224535042,-0.4048401672458196,6,0.33920256139358473,2.0352153683615084,0.0,0.0,0.0,0.0,38.600090793099056,-4.998134741576557,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,1.9,2.02,1.87,1.97,1164938,1.9815572744608243,,,1.9710363898932253,,1.9956556251124389,"rgba(239, 83, 80, 0.5)",0.16515709147616087,1.9956556251124389,-0.5791796419849529,6,0.3389407753837539,2.0336446523025233,0.0,0.0,0.0,0.0,37.079295278943334,-6.414134434764641,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,1.92,1.9364,1.8,1.93,3366115,1.9795509128971387,1.8854666666666666,,1.9690512604973385,,1.9841023193626195,#000000,0.16466323810122918,1.9841023193626195,-0.3892934458340465,5,0.3498073021925996,1.749036510962998,0.0,-1.0,1.8,198.0,36.96162927992971,-6.629958121696603,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,2.07,2.07,1.96,1.98,1707500,1.9801145826071882,1.935230460989518,,1.9697989295676803,,1.9876848339835544,"rgba(38, 166, 154, 0.5)",0.16420466245259688,1.9876848339835544,0.5012961555839403,5,0.34951385692057757,1.7475692846028879,0.0,0.0,0.0,0.0,42.19071282495237,-6.629958121696603,False,True,False,True,True,2.6205555832236875
2025-03-06 00:00:00+00:00,2.04,2.1199,2.02,2.05,1876087,1.9810236381090955,1.968903267953072,,1.9709366828541874,,1.9906453522760914,#000000,0.16210584908110628,1.9906453522760914,0.3044593887492305,6,0.3711708039525339,2.2270248237152033,0.0,0.0,0.0,0.0,44.75615084413993,-12.004004194708259,False,True,False,True,True,1.7361916010546707
2025-03-07 00:00:00+00:00,2.07,2.085,2.0,2.04,2110285,1.9819168111266636,1.9881808186663696,,1.9720664766115,,1.9925725914356927,#000000,0.16125353547349838,1.9925725914356927,0.48015944789645987,5,0.35270216872390425,1.7635108436195213,0.0,0.0,0.0,0.0,47.37775882503084,-9.525693961499712,False,True,False,False,True,2.5781638076334907
2025-03-10 00:00:00+00:00,1.97,2.099,1.93,2.08,1907647,1.9821173887306325,1.9901786008206812,,1.9724112815913828,,1.992493852996685,#000000,0.15893304159837815,1.992493852996685,-0.14153037512191222,5,0.3535375810978466,1.767687905489233,0.0,0.0,0.0,0.0,46.20165279093722,-9.525693961499712,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,2.05,2.08,1.985,1.99,3072226,1.9831221657511362,2.00071590113909,,1.9737114400360156,,1.9938109594118782,#000000,0.15814442025458167,1.9938109594118782,0.35530207450675894,6,0.3166938633802316,1.9001631802813894,0.0,0.0,0.0,0.0,47.811924708074976,-9.043552466730532,False,True,False,False,True,1.9044687871917674
2025-03-12 00:00:00+00:00,2.13,2.145,2.08,2.08,3198408,1.985592163319147,2.022538774299522,,1.9766211746589892,,1.9977581245492892,"rgba(38, 166, 154, 0.5)",0.15911353530456543,1.9977581245492892,0.8311164427185991,7,0.3171112521491473,2.219778765044031,0.0,0.0,0.0,0.0,50.89895604539878,-5.986028405942363,False,False,False,False,True,4.061187203795715
2025-03-13 00:00:00+00:00,2.22,2.22,2.07,2.15,2563650,1.9882533494335803,2.041629802313426,,1.9796902339913425,,2.0018603747499584,"rgba(38, 166, 154, 1.0)",0.16162931675916997,2.0018603747499584,1.3496290748730506,7,0.31417916091343984,2.199254126394079,0.0,0.0,0.0,0.0,54.85203675425557,-2.19161268565837,True,False,True,False,True,6.385243238993919
