date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_48,aVWAP_BoS_CHoCH_bull_62,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,94.826934235,101.9846779816,94.826934235,100.6220129486,20929,94.92010144131272,100.26464910795056,,,,96.89542096171073,#000000,7.8282751316379695,101.22195250786714,-0.8169128148066341,0,,,0.0,0.0,0.0,0.0,49.265279673635405,3.7901900910706203,False,True,False,False,False,0.0
2023-10-27 00:00:00+00:00,93.8925807949,95.7314678844,93.5148634468,94.4591568171,16791,94.91283602038648,100.12189296373445,94.37963737536666,,,96.44771657088165,#000000,7.7660006096351655,99.66784009251732,-0.7436593927705908,0,,,0.0,0.0,0.0,0.0,46.668100823060406,1.4122008830544672,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,101.4833079016,101.9638041281,93.8627610043,93.8627610043,21088,94.98240937246497,100.09177834182756,97.00939021665774,,,96.82270451546485,#000000,7.827853447153743,100.22331080172225,0.16096329707550844,0,,,0.0,0.0,0.0,0.0,48.55377605390147,1.4122008830544672,False,True,False,False,False,2.76149930737947
2023-11-10 00:00:00+00:00,102.9529265836,102.998451464,100.0851573178,101.1089701298,10022,95.03744304440998,100.11838706612343,98.05608952827968,,,97.00186901106929,#000000,7.914478588485545,100.49578268097846,0.31046188010367964,0,,,0.0,0.0,0.0,0.0,50.480517130672226,1.4122008830544672,False,True,False,False,True,3.8516501995286667
2023-11-17 00:00:00+00:00,106.7946102118,107.6893033303,102.5356483133,103.3653342882,20773,95.20727112663087,100.27346450406952,100.36016343839299,,,97.46467322931029,#000000,8.032927799043174,101.22765792784382,0.6930165965912554,0,,,0.0,0.0,0.0,0.0,53.2417628693859,-2.0859456207368368,False,False,False,False,True,6.604827603004072
2023-11-24 00:00:00+00:00,107.7289636518,108.0249747736,106.7747303514,107.2518470016,12937,95.32840464340838,100.39712545579665,101.49348731531315,,,97.72925706887028,"rgba(38, 166, 154, 0.5)",8.003405192208374,101.64056585346339,0.7607259225440575,0,,,0.0,0.0,0.0,0.0,55.527014941175736,-0.0016291414120317427,False,False,True,False,True,7.255417703271597
2023-12-01 00:00:00+00:00,109.6175503924,109.6175503924,105.5621582646,107.2120872807,36507,95.67815954816164,100.75913132879263,103.58660694104344,,,98.32711636095931,"rgba(38, 166, 154, 1.0)",8.08272840030954,102.53130678546744,0.8767143043753879,9,0.307097593465964,2.763878341193676,0.0,0.0,0.0,0.0,57.78139779763734,2.062010903396221,True,False,True,False,True,8.558939299573122
2023-12-08 00:00:00+00:00,108.762716394,109.647370183,106.8840695837,109.2041486948,19452,95.8592582840077,100.94270485311786,104.2716445969917,,,98.5774536780115,"rgba(38, 166, 154, 1.0)",8.098463085225672,102.87936055408873,0.7264780709619441,9,0.30506453935634037,2.745580854207063,0.0,0.0,0.0,0.0,58.91117074181852,3.073327344742914,True,False,True,False,True,7.822880066893525
2023-12-15 00:00:00+00:00,115.2932505442,116.1679644029,109.0907340911,109.0907340911,17744,96.08506462054096,101.21129616537975,105.32792541852476,,,98.93945038568393,"rgba(38, 166, 154, 1.0)",8.299057077978226,103.42308011073445,1.4303035057998794,8,0.32045365505617757,2.5636292404494205,0.0,0.0,0.0,0.0,61.66798717491271,5.679903422248913,True,False,True,False,True,12.139450781509197
2023-12-22 00:00:00+00:00,117.4852265682,117.9830031404,114.8171441413,115.4043213858,16950,96.33459312289068,101.522244061609,106.45296620712796,,,99.34038336124839,"rgba(38, 166, 154, 1.0)",8.525680025650871,104.02987392779775,1.578214594017096,7,0.33711151795541394,2.3597806256878977,0.0,0.0,0.0,0.0,64.17856552074997,8.031720551186368,True,False,True,False,True,13.49308841182825
2023-12-29 00:00:00+00:00,117.9033588888,118.8042349292,117.0606231521,117.7142037914,89638,97.629706473013,103.09068168598832,110.37858530401944,,,101.11657387091122,"rgba(38, 166, 154, 1.0)",8.804673087275088,110.25595892989033,0.8685614880990916,7,0.323987974247465,2.267915819732255,0.0,0.0,0.0,0.0,66.07455763202292,9.798518489834592,True,False,True,False,True,13.749822456742844
2024-01-05 00:00:00+00:00,113.2375995224,117.3320109393,112.6269272236,116.897850213,19395,97.84458834063895,103.31992950279619,110.65577615270963,,,101.34111611106552,"rgba(38, 166, 154, 1.0)",9.00596772319374,110.3069025377039,0.3254172205334976,7,0.3164515298393373,2.215160708875361,0.0,0.0,0.0,0.0,64.8591294820126,9.798518489834592,True,False,True,False,True,9.723168983601756
2024-01-12 00:00:00+00:00,115.2750985877,115.2750985877,112.9753708242,112.9753708242,15347,98.01185863962921,103.4965783541235,110.85509958668318,,,101.5126538474809,"rgba(38, 166, 154, 1.0)",9.24539545435639,110.37503796846218,0.5300001112368788,7,0.30797467550707464,2.1558227285495226,0.0,0.0,0.0,0.0,64.60283646567152,9.798518489834592,True,False,True,False,True,11.01674542243141
2024-01-19 00:00:00+00:00,116.4344202243,116.5693176754,113.3039033618,113.891279717,13047,98.1592888628746,103.65470718020747,111.0480837145358,,,101.66756393821079,"rgba(38, 166, 154, 1.0)",9.523672275553908,110.48188032135023,0.6250256970968229,7,0.29944862412755235,2.0961403688928666,0.0,0.0,0.0,0.0,64.76022222432795,9.798518489834592,True,False,True,False,True,11.744544447123147
2024-01-26 00:00:00+00:00,117.7739369801,118.4605699838,116.2806072635,117.807785787,27176,98.4943399678857,104.02654063249956,111.5689842234064,,,102.0376143604012,"rgba(38, 166, 154, 1.0)",9.819716226909273,110.87035026003949,0.7030332201599069,7,0.29082264722775547,2.0357585305942885,0.0,0.0,0.0,0.0,65.26414647995378,9.798518489834592,True,False,True,False,True,12.581641130955841
2024-02-02 00:00:00+00:00,124.4839651732,124.6930313335,117.1168719048,117.1168719048,87947,99.74706523070613,105.47109556146276,113.74874170055989,,,103.48002128026454,"rgba(38, 166, 154, 1.0)",10.288710761945255,112.7719483946094,1.138336673036793,7,0.27812274655564695,1.9468592258895288,0.0,0.0,0.0,0.0,67.29092606402912,11.358874744129366,True,False,True,False,True,16.536342837883193
2024-02-09 00:00:00+00:00,127.6398686409,127.97835671,122.3335703813,124.3943653902,61581,100.68715262835778,106.55837476203466,115.29780213155259,,,104.5504317737432,"rgba(38, 166, 154, 1.0)",10.779035407653025,114.18084307616573,1.2486298686038717,7,0.2648925451421514,1.8542478159950597,0.0,0.0,0.0,0.0,69.37620696970491,13.502648801740435,True,False,True,False,True,18.261591985725612
2024-02-16 00:00:00+00:00,126.6144489022,129.5612862095,123.2893013999,129.2227981404,40844,101.28608432953259,107.23523318811867,116.16470794371519,,,105.20740042860584,"rgba(38, 166, 154, 1.0)",11.231335249096304,114.97826701627025,1.036046171524086,7,0.2544329170615501,1.7810304194308506,0.0,0.0,0.0,0.0,70.28312718731245,14.496529985772455,True,False,True,False,True,17.357959039960686
2024-02-23 00:00:00+00:00,129.4716864265,129.4716864265,124.7129423964,126.8036039996,27691,101.69821724718034,107.70000484216263,116.74957224645782,,,105.65730534557443,"rgba(38, 166, 154, 1.0)",11.678577964744564,115.52221669373435,1.1944493391983593,7,0.2434233834429838,1.7039636841008867,0.0,0.0,0.0,0.0,71.52268080708808,15.825290588159419,True,False,True,False,True,18.903372120005013
2024-03-01 00:00:00+00:00,134.2304304567,134.5091853371,129.5214640838,129.5214640838,38485,102.35286027680182,108.45991657118056,117.78749443996189,,,106.397520047889,"rgba(38, 166, 154, 1.0)",12.172641022753945,116.49622848398288,1.4568902458855983,7,0.2311841417258828,1.6182889920811796,0.0,0.0,0.0,0.0,73.26851548340862,17.632970748851235,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,133.3045660324,136.1373129494,132.3787016081,135.9726484593,54245,103.26430784488181,109.50459511957337,119.1403696555647,,,107.40851363833794,"rgba(38, 166, 154, 1.0)",12.56828061650159,117.77456982638671,1.2356500208646761,7,0.2214359426982207,1.550051598887545,0.0,0.0,0.0,0.0,73.98010335823913,18.441049497226174,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,133.0855443406,134.6973448814,130.5170172281,131.5026148411,69206,104.3118187569381,110.66088779924326,120.45584472744545,,,108.51607505142633,"rgba(38, 166, 154, 1.0)",12.937093659231687,119.03360646973165,1.0861742398255827,7,0.21312538022004565,1.4918776615403195,0.0,0.0,0.0,0.0,74.35675192086515,18.957523633219367,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,138.5367911606,139.6922605145,133.0463195408,134.9408908435,58909,105.27346963367938,111.73382020019984,121.71910652878827,,,109.54626770087806,"rgba(38, 166, 154, 1.0)",13.401965540568526,120.2487286580618,1.364580624176295,7,0.20372164485855568,1.4260515140098897,0.0,0.0,0.0,0.0,75.61058020479334,20.33420007947393,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,139.0049554678,140.0408935092,137.231907666,138.8854241553,33788,105.82758903727084,112.34873937481746,122.43029570421156,,,110.13613213987658,"rgba(38, 166, 154, 1.0)",13.871416114173487,120.93605513665666,1.3025995458878166,6,0.21215951585118312,1.2729570951070988,0.0,0.0,0.0,0.0,76.58315622529908,21.430087412597516,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,139.4432369468,141.9035897953,136.0764383121,141.9035897953,130782,107.83291997869085,114.51736508043739,124.75441172969646,,,115.57776464373248,"rgba(38, 166, 154, 1.0)",14.392107477378039,128.25883093907902,0.7771207952206428,5,0.2253389062805124,1.126694531402562,1.0,0.0,141.9036,138.0,77.35313563267117,22.332885495050448,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,135.3692113799,140.3297608477,134.4926484218,139.8913797592,71815,108.75755802545106,115.46265558622173,125.60414464472709,,,116.26104518461275,"rgba(38, 166, 154, 1.0)",14.692064289950128,128.6642634909137,0.4563652701664751,5,0.21963057188400717,1.0981528594200358,0.0,0.0,0.0,0.0,75.38549521389736,22.332885495050448,True,False,True,False,True,19.77010259216772
2024-04-19 00:00:00+00:00,130.0002632612,139.4531978895,129.2432316155,139.4531978895,54906,109.33403145929539,116.01207896451032,125.97949697077216,,,116.57664090150112,"rgba(38, 166, 154, 0.75)",14.878251333218193,131.4387222675473,-0.09668199401469312,5,0.21648171881427655,1.0824085940713828,0.0,0.0,0.0,0.0,71.24893676277227,26.29004413285064,True,False,True,False,False,15.18896432499536
2024-04-26 00:00:00+00:00,134.0842497708,136.0366941507,130.4212126999,131.2304396854,57325,109.92220322175301,116.56953137363523,126.36363236399784,,,116.96235767351098,"rgba(38, 166, 154, 0.75)",15.153437760492771,131.50517696328816,0.17019720859882073,5,0.21184662428740592,1.0592331214370296,0.0,0.0,0.0,0.0,69.40615433994466,24.540767626968403,True,False,True,False,False,17.351959807630767
2024-05-03 00:00:00+00:00,133.7555386615,135.8473366298,130.0102242039,134.4627655936,30516,110.21982647609062,116.84687678177728,126.54438444433453,,,117.1599692921447,"rgba(38, 166, 154, 0.75)",15.412398566309196,131.50272231919035,0.14616909448696697,5,0.20765048916330592,1.0382524458165296,0.0,0.0,0.0,0.0,67.93229284462322,23.13887006722392,True,False,True,False,False,17.078472984983417
2024-05-10 00:00:00+00:00,138.3774160772,138.5069083324,134.2635467395,134.2635467395,59938,110.87697024705588,117.48747578531231,127.06267529802676,,,117.71750627131605,"rgba(38, 166, 154, 0.75)",15.764687605442136,132.0482196618272,0.4014793425521408,5,0.2031092837080823,1.0155464185404115,0.0,0.0,0.0,0.0,68.04052541632271,23.13887006722392,True,False,True,False,False,19.43915294222389
2024-05-17 00:00:00+00:00,136.0151785144,139.2539790354,135.5634497627,139.064721124,25037,111.14096942038734,117.74181785790552,127.26221347584608,,,117.93768893560836,"rgba(38, 166, 154, 0.75)",15.979918607366875,132.21661971768245,0.23770826936292255,5,0.2008008752841742,1.004004376420871,0.0,0.0,0.0,0.0,66.97426737220702,22.122214091208292,True,False,True,False,False,17.473559220993966
2024-05-24 00:00:00+00:00,139.1842524365,139.2689204495,136.046555484,136.046555484,19136,111.34855787769654,117.94386682763304,127.4279504896317,,,118.11877684135959,"rgba(38, 166, 154, 0.75)",16.210832749766357,132.37908516035665,0.4197913445403619,5,0.19749274363955127,0.9874637181977564,0.0,0.0,0.0,0.0,67.00477014462302,22.044629402749777,True,False,True,False,False,19.067201864175928
2024-05-31 00:00:00+00:00,136.9530012702,139.7520261707,134.4727265363,139.7520261707,20134,111.55468003488447,118.14077546293238,127.57954827553522,,,118.28951403602261,"rgba(38, 166, 154, 0.75)",16.354290890849025,134.86293303851963,0.12779937972424418,5,0.19523724859410874,0.9761862429705437,0.0,0.0,0.0,0.0,65.96565943195878,20.90084279404408,True,False,True,False,False,17.231539058012636
2024-06-07 00:00:00+00:00,133.5762416928,138.0765956075,132.5004598805,137.6104234889,51996,112.02451726515885,118.57033659875435,127.85837433740278,,,118.6345828277521,"rgba(38, 166, 154, 0.5)",16.38466296734878,135.34591351464246,-0.10800782569461684,5,0.19385805860515598,0.9692902930257798,0.0,0.0,0.0,0.0,63.73225960515333,18.632327297327734,False,False,True,False,False,14.533393757166227
2024-06-14 00:00:00+00:00,134.4029999374,138.2394570208,132.8192100471,133.9348356302,56440,112.52279741456182,119.02403455004453,128.15511865030885,,,119.00970249139581,"rgba(38, 166, 154, 0.5)",16.42506247590135,135.3565903342386,-0.058057033161224715,5,0.19264097142441175,0.9632048571220587,0.0,0.0,0.0,0.0,62.38986122506503,17.259892336184762,False,False,True,False,False,14.972117582225234
2024-06-21 00:00:00+00:00,134.6871856328,137.1422591817,132.8291709898,133.974679401,30406,112.77936904248627,119.25442787824102,128.29945312541983,,,119.19995432185108,"rgba(38, 166, 154, 0.5)",16.514521767626714,135.3159312657225,-0.03807228824240089,5,0.19109554402259507,0.9554777201129754,0.0,0.0,0.0,0.0,61.52146613372885,16.339896607924786,False,False,True,False,False,15.124495633045573
2024-06-28 00:00:00+00:00,132.8489554644,135.6568408535,132.608148631,135.1985407155,24301,112.96949557970355,119.42024683600901,128.39052440302504,,,119.33179803821432,"rgba(38, 166, 154, 0.5)",16.514930864841247,135.17893076808605,-0.14108295836989193,5,0.18935481190955347,0.9467740595477674,0.0,0.0,0.0,0.0,60.039078249637384,14.823782097440485,False,False,True,False,False,13.63935500897377
2024-07-05 00:00:00+00:00,133.2457836057,134.0402369319,130.54579801,133.6542685113,123185,113.83429508073405,120.14534179451941,128.72259557225667,,,119.89580798049926,"rgba(38, 166, 154, 0.5)",16.54921402999514,133.72700325141813,-0.029078096690629017,5,0.18770775545989954,0.9385387772994978,0.0,0.0,0.0,0.0,59.12523285890846,13.859329680563121,False,True,True,False,False,13.861285783772235
2024-07-12 00:00:00+00:00,139.2860797943,140.3094839286,133.6343424183,135.0391319718,56939,114.31117938522708,120.58141098816513,129.03917840688152,,,120.29444560410951,"rgba(38, 166, 154, 0.5)",16.734248204395268,134.5173093846322,0.2849706990969147,5,0.18487910847830932,0.9243955423915466,0.0,0.0,0.0,0.0,60.437376743381904,13.859329680563121,False,False,True,False,False,17.113184200628076
2024-07-19 00:00:00+00:00,137.3505587549,144.4243217547,137.3505587549,140.6682532323,28752,114.56442678649839,120.81778473274913,129.22496398109297,,,120.51689486098793,"rgba(38, 166, 154, 0.5)",16.839264762866023,136.14304218560275,0.07170839025941668,5,0.18264675664488816,0.9132337832244408,0.0,0.0,0.0,0.0,60.430354919112304,13.859329680563121,False,False,True,False,False,15.538592371155953
2024-07-26 00:00:00+00:00,139.6893839157,142.5911212027,136.5507253836,138.4081361386,33858,114.85510929019644,121.08734563212786,129.4336431414954,,,120.76976445205375,"rgba(38, 166, 154, 0.5)",17.012259333843495,136.4813325103746,0.18857291923262806,5,0.18040169374516402,0.9020084687258201,0.0,0.0,0.0,0.0,61.13708663952434,13.859329680563121,False,False,True,False,False,16.766021553788338
2024-08-02 00:00:00+00:00,133.2557466521,142.4616015984,131.7612896803,140.8276619759,29498,115.06503424820798,121.26926172811066,129.54362567030543,,,120.92947543673762,"rgba(38, 166, 154, 0.5)",17.01803943051126,136.196850475418,-0.17282271764190202,5,0.17972993903376153,0.8986496951688077,0.0,0.0,0.0,0.0,58.83010964876617,13.275813343718319,False,True,True,False,False,11.740119584904818
2024-08-09 00:00:00+00:00,135.8660648296,136.0752888056,126.2118727917,129.5196042227,40798,115.30609633990697,121.46141597968864,129.61739981687342,132.7177421423,,122.3768718815495,"rgba(38, 166, 154, 0.5)",17.094529862549344,134.9389065685633,0.05423713132163387,4,0.18299038650509875,0.731961546020395,0.0,-1.0,126.211876,170.0,58.03624890455592,12.432765563694879,False,True,True,False,False,13.14271926310191
2024-08-16 00:00:00+00:00,139.5424289802,140.1764772581,134.8996493211,135.4466205728,22382,115.47638013257883,121.61419393046548,129.72553585624448,134.66206522261876,,122.7183000811315,"rgba(38, 166, 154, 0.5)",17.132287456113495,135.56406151487445,0.2322146108928315,4,0.18176012321882987,0.7270404928753195,0.0,0.0,0.0,0.0,58.570019158761,12.432765563694879,False,True,True,False,False,15.052891836563308
2024-08-23 00:00:00+00:00,143.5575367111,143.5575367111,139.1583535384,140.100359583,30978,115.74750315689757,121.86955299846107,129.9373260557764,137.10623300792506,,123.20903649663859,"rgba(38, 166, 154, 0.5)",17.17011494586611,136.63144253545485,0.4033807692890652,4,0.18058638561695406,0.7223455424678162,0.0,0.0,0.0,0.0,60.01713600576338,12.432765563694879,False,True,True,False,False,17.04727343552056
2024-08-30 00:00:00+00:00,144.8826218928,144.9324371251,141.3606849625,143.7667606871,224438,117.67047992096859,123.68059149364704,131.45938528379722,141.7690614342863,,125.28955200279931,"rgba(38, 166, 154, 0.5)",17.24305911902709,139.94543103255052,0.28632917315706824,4,0.1794388288794368,0.7177553155177472,0.0,0.0,0.0,0.0,61.38172183183074,12.432765563694879,False,False,True,False,True,17.689363239762315
2024-09-06 00:00:00+00:00,134.7203144845,143.7966498266,134.6705988826,143.7966498266,206929,118.8658563677957,124.6777120036897,132.03857003068947,140.178334017895,,125.91753247447913,"rgba(38, 166, 154, 0.5)",17.171886568592466,139.17606108338046,-0.2594791539696091,4,0.17977628578268953,0.7191051431307581,0.0,0.0,0.0,0.0,58.51642008943036,12.432765563694879,False,True,True,False,False,10.293947866038707
2024-09-13 00:00:00+00:00,144.5040261266,145.450515542,135.8062865507,137.041704314,63206,119.27800948561935,125.04359209974996,132.30974378200895,140.36534844305908,,126.24938713957054,"rgba(38, 166, 154, 0.5)",17.143167986756605,139.39049395409518,0.2982839680772603,4,0.17917182457620376,0.716687298304815,0.0,0.0,0.0,0.0,58.91954472500328,12.432765563694879,False,True,True,False,False,14.99711131804052
2024-09-20 00:00:00+00:00,150.7508562687,151.049747663,144.088268197,145.221365473,56519,119.73984233153185,125.48279440768238,132.7006211032411,141.08923622706126,,126.71694759598498,"rgba(38, 166, 154, 0.5)",17.302534158732623,140.02121190168708,0.6201198199396504,4,0.1773539105630519,0.7094156422522075,0.0,0.0,0.0,0.0,60.43945140358126,12.432765563694879,False,True,True,False,False,17.71013118557082
2024-09-27 00:00:00+00:00,151.9399995688,153.6364267281,151.1616388722,151.1616388722,130066,120.87574340074663,126.58254580915185,133.72164615462543,142.96088399689847,,127.90197751793055,"rgba(38, 166, 154, 0.5)",17.46820965617221,141.6783281730042,0.5874483760944534,3,0.17080383196152685,0.5124114958845806,0.0,0.0,0.0,0.0,61.74451366381607,12.432765563694879,False,False,True,False,True,18.208911640948596
2024-10-04 00:00:00+00:00,153.6763426613,153.6763426613,150.6926266576,152.0397894017,63244,121.4071442652334,127.0938121763819,134.1913184040326,143.6940310062066,,128.43643631061852,"rgba(38, 166, 154, 0.5)",17.653796699889856,142.3551129424898,0.6412914973061198,3,0.1687304138480947,0.5061912415442841,0.0,0.0,0.0,0.0,63.00167699533645,8.625733565509094,False,False,True,False,True,18.936171514049942
2024-10-11 00:00:00+00:00,157.3585874951,157.3785454617,152.6342374363,153.7861114774,80615,122.12412123525172,127.79290713044279,134.85244655809308,144.75493166732252,,129.17684633415308,"rgba(38, 166, 154, 0.5)",17.9035851067262,143.33233741641354,0.7834324798677863,3,0.16589013176767173,0.49767039530301516,0.0,0.0,0.0,0.0,64.56491630695163,10.159807761957396,False,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,160.9610004627,162.34807914,157.4384193615,158.0471373421,76105,122.86015677296139,128.52257593869697,135.56571409249182,145.93971256149155,,129.9617636833912,"rgba(38, 166, 154, 1.0)",18.213028141148087,144.41993041950082,0.9081998838967645,2,0.19398352688648907,0.38796705377297813,0.0,0.0,0.0,0.0,66.28722179497548,11.834424948320837,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,156.8297013808,161.5397814935,156.554281442,161.5098445437,83107,123.59203873754412,129.2362850030807,136.24243977252598,146.89288126174824,,130.70265058344083,"rgba(38, 166, 154, 1.0)",18.391789385944016,145.32744285051908,0.6254018186545549,2,0.191199894534937,0.382399789069874,0.0,0.0,0.0,0.0,65.97815208606735,11.834424948320837,True,False,True,False,True,18.994616915684542
2024-11-01 00:00:00+00:00,155.5024966033,159.4041792797,154.9536525223,158.6658343061,60623,124.08209179244317,129.70670633348598,136.67536055469037,147.41060608907537,,131.17645231982323,"rgba(38, 166, 154, 0.5)",18.491523918198716,145.83931142616322,0.5225737597335932,2,0.1889389486828013,0.3778778973656026,0.0,0.0,0.0,0.0,65.28052265191221,11.834424948320837,False,False,True,False,True,18.0864503648199
2024-11-08 00:00:00+00:00,173.6043722908,174.1033214553,155.6222444027,155.7519711855,127291,125.40224325020705,131.0321034557164,138.00348607281234,149.4578394029677,,132.59310807443617,"rgba(38, 166, 154, 1.0)",19.109352960514837,147.7555451388816,1.3526793505425945,2,0.18374642939279692,0.36749285878559385,0.0,0.0,0.0,0.0,67.61828801103123,13.199331008308427,True,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,168.1259104647,175.8396645477,167.3874657013,175.2509045336,121808,126.66808486540894,132.30301041605665,139.27736042659657,151.30001214234773,,133.93660065128023,"rgba(38, 166, 154, 1.0)",19.518570100033646,149.50420640100188,0.9540506281075392,2,0.18052002340174172,0.36104004680348345,0.0,0.0,0.0,0.0,67.58562520927303,13.214124620590574,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,177.0670794923,177.3564700077,168.0859945316,169.0539559107,169676,128.45735510873513,134.10248021991555,141.08660652638537,153.79102487566473,,135.8245037387103,"rgba(38, 166, 154, 1.0)",20.19504952963713,151.89307104007605,1.246543536091851,2,0.17599176748872736,0.3519835349774547,0.0,0.0,0.0,0.0,68.71560065213941,14.386943045123004,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,177.3764279743,179.7015310808,174.7933681497,179.7015310808,136272,129.89126937824588,135.5435492292646,142.53400202034626,155.68134652664475,177.2904424016,141.31981582975328,"rgba(38, 166, 154, 1.0)",20.801576858668355,160.16797073717981,0.8272669593290534,2,0.1720541148199086,0.3441082296398172,0.0,0.0,0.0,0.0,69.55999624412219,15.285597686116915,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,173.7640360234,178.0849357878,172.4967051456,178.0849357878,210917,131.84276324991924,137.4704909619693,144.41316389324174,157.79614169806027,175.76650052041768,142.9216349916152,"rgba(38, 166, 154, 1.0)",21.303329708125652,161.37323727643385,0.5816367167354107,2,0.16913227631712846,0.3382645526342569,0.0,0.0,0.0,0.0,69.05250009202902,15.285597686116915,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,165.0324256449,173.9835736558,164.8328459791,173.9835736558,153274,132.94849655034656,138.52073112133795,145.36936351321182,158.5522524685684,173.3724668017189,143.59105626818635,"rgba(38, 166, 154, 0.75)",21.508230167399,161.37307574789776,0.17013719253148438,2,0.1674610979839461,0.3349221959678922,0.0,0.0,0.0,0.0,66.3047422602501,15.285597686116915,True,False,True,False,False,16.955314851540138
2024-12-20 00:00:00+00:00,156.9993440967,166.1578553803,154.2451447088,165.7908283749,224776,134.0739465204287,139.5122649414094,146.1433338063213,158.60953993964225,168.95952179243594,143.93015473161904,"rgba(38, 166, 154, 0.5)",21.56819021870568,160.3899437417526,-0.15720371578102954,2,0.16709652228577682,0.33419304457155363,0.0,0.0,0.0,0.0,62.50363978118491,16.880141886884743,False,False,True,False,False,12.580128503037912
2024-12-27 00:00:00+00:00,155.7604216587,158.4790327144,154.4311008117,156.310140806,125491,134.59297762098768,139.94930465595377,146.45013942319582,158.48522091747836,167.08083666042458,144.06916929318157,"rgba(38, 166, 154, 0.5)",21.606069360935834,159.86977541515157,-0.1901944165689545,2,0.1667406559635768,0.3334813119271536,0.0,0.0,0.0,0.0,59.522428349795604,14.115799929497712,False,True,True,False,False,11.929217880915122
2025-01-03 00:00:00+00:00,158.4790327144,158.489027608,152.0073391168,153.0418106031,227985,135.4803758983238,140.69206676999298,146.96756908841846,158.2984325197961,164.8076328339784,144.401690202284,"rgba(38, 166, 154, 0.5)",21.668933577509637,159.22819484962952,-0.034573096666237084,2,0.16595554504929588,0.33191109009859177,0.0,0.0,0.0,0.0,57.936390914466664,12.710768176513454,False,True,True,False,False,12.961629882931714
2025-01-10 00:00:00+00:00,154.0412999618,160.328088028,152.8619025185,160.328088028,307197,136.5371387185916,141.558987975277,147.54633485741206,158.03183352607346,162.7985633786737,144.85118485181923,"rgba(38, 166, 154, 0.5)",21.625779305246223,158.60122405681642,-0.21085594330051338,2,0.1658085274618053,0.3316170549236106,0.0,0.0,0.0,0.0,55.80280060337353,10.757841416383897,False,True,True,False,False,10.62697118249201
2025-01-17 00:00:00+00:00,163.2366020618,164.3150510798,151.3526735869,152.632019966,227416,137.39572845910288,142.2981877683094,148.10902568901167,158.1467883287765,162.35259332987087,145.40240449619475,"rgba(38, 166, 154, 0.5)",21.719900547606375,159.43109815282935,0.17520816454152835,2,0.1646253496771901,0.3292506993543802,0.0,0.0,0.0,0.0,56.06092833342531,10.757841416383897,False,True,True,False,False,14.04755357423592
2025-01-24 00:00:00+00:00,168.0041663027,170.4279279976,165.5654122675,165.8052897136,153076,138.14276480766026,142.98669320614826,148.7132874801941,158.60048184667667,162.84192374082303,146.04625516117542,"rgba(38, 166, 154, 0.5)",21.822906379800926,163.11035871802238,0.22425095445615315,2,0.16321828762104812,0.32643657524209624,0.0,0.0,0.0,0.0,57.05405082161691,10.757841416383897,False,True,True,False,False,15.714229105522467
2025-01-31 00:00:00+00:00,157.2246735692,161.8173271724,154.3611365566,161.7273731301,368965,139.23512541557741,143.88524660359658,149.3333434220936,158.5206140877145,161.97092320557314,146.66214269067333,"rgba(38, 166, 154, 0.5)",21.705375544529353,160.43084280330453,-0.14771314265108892,2,0.1628341428907158,0.3256682857814316,0.0,0.0,0.0,0.0,55.437562427177824,10.53543661612214,False,True,True,False,False,10.331004843442049
2025-02-07 00:00:00+00:00,159.3385935629,161.7773475981,152.512081243,152.9018820929,352197,140.17407372632,144.65094781738318,149.8556983485306,158.46449324241738,161.39115284449488,147.20718796276694,"rgba(38, 166, 154, 0.5)",21.678738419470193,159.7732842485051,-0.020051475191687568,2,0.16283145753474015,0.3256629150694803,0.0,0.0,0.0,0.0,54.67073822958777,9.757437545895812,False,True,True,False,False,11.089932675654804
