date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-04 17:00:00+00:00,3.94,4.03,3.9,4.025,1271.0,,,,3.881308513889623,"rgba(38, 166, 154, 1.0)",,3.944727799802461,,0,,,0.0,0.0,0.0,0.0,48.74995744391978,-7.662113876227764,True,False,False,False,True,0.0
2024-03-05 17:00:00+00:00,4.13,4.21,4.13,4.21,3721.0,,,,3.938311273033103,"rgba(38, 166, 154, 1.0)",,3.988102090811462,,0,,,0.0,0.0,0.0,0.0,54.849756510001505,-2.471181906838126,True,False,True,False,True,0.0
2024-03-06 17:00:00+00:00,4.44,4.525,4.435,4.485,950.0,,,,3.95944065544473,"rgba(38, 166, 154, 1.0)",,4.005065383206517,,0,,,0.0,0.0,0.0,0.0,61.24603487617858,2.996631217511897,True,False,True,False,True,3.8064764033431473
2024-03-07 17:00:00+00:00,4.56,4.57,4.51,4.54,1450.0,,,,3.9907341101467573,"rgba(38, 166, 154, 1.0)",,4.030467625315584,,0,,,0.0,0.0,0.0,0.0,65.90441257109131,6.924929534510717,True,False,True,False,True,4.728632642558683
2024-03-08 17:00:00+00:00,4.485,4.525,4.42,4.42,598.0,,,,4.00063615081956,"rgba(38, 166, 154, 1.0)",,4.038500520172764,,0,,,0.0,0.0,0.0,0.0,66.48848517633422,7.342523398827652,True,False,True,False,True,2.4939077672549956
2024-03-11 17:00:00+00:00,4.47,4.51,4.465,4.505,3013.0,,,,4.046726025523664,"rgba(38, 166, 154, 1.0)",,4.076350963098998,,0,,,0.0,0.0,0.0,0.0,67.67773380745376,8.672139243742876,True,False,True,False,True,3.9336520064847917
2024-03-12 17:00:00+00:00,4.41,4.42,4.36,4.405,1034.0,,,,4.0571913098268375,"rgba(38, 166, 154, 1.0)",,4.084948683205489,,0,,,0.0,0.0,0.0,0.0,66.38255155269272,8.672139243742876,True,False,True,False,True,2.0958577348621255
2024-03-13 17:00:00+00:00,4.61,4.61,4.47,4.485,2697.0,,,,4.1980621253312425,"rgba(38, 166, 154, 1.0)",,4.194418164779445,,0,,,0.0,0.0,0.0,0.0,66.41800966271914,8.672139243742876,True,False,True,False,True,3.455654252563402
2024-03-14 17:00:00+00:00,4.32,4.415,4.32,4.415,243.0,,,,4.196563906934678,"rgba(38, 166, 154, 1.0)",,4.193339804280811,,0,,,0.0,0.0,0.0,0.0,64.92774648223794,8.672139243742876,True,False,True,False,True,2.1705007168521924
2024-03-15 17:00:00+00:00,4.495,4.535,4.455,4.455,300.0,,,,4.198129082428682,"rgba(38, 166, 154, 1.0)",,4.194810838379068,,0,,,0.0,0.0,0.0,0.0,64.46780026594631,8.672139243742876,True,False,True,False,True,2.8595424633988387
2024-03-18 17:00:00+00:00,4.38,4.38,4.27,4.285,235.0,,,,4.195759252153276,"rgba(38, 166, 154, 1.0)",,4.192988837758787,,0,,,0.0,0.0,0.0,0.0,60.614226495809234,8.672139243742876,True,False,True,False,False,0.0
2024-03-19 17:00:00+00:00,4.18,4.2,4.16,4.165,896.0,,,,4.180565118905793,"rgba(38, 166, 154, 1.0)",,4.180818742674954,,0,,,0.0,0.0,0.0,0.0,55.97535751561944,12.728291652421483,True,False,True,False,False,0.0
2024-03-20 17:00:00+00:00,4.155,4.465,4.155,4.445,101.0,,,,4.215494235725652,"rgba(38, 166, 154, 1.0)",,4.209918854702329,,0,,,0.0,0.0,0.0,0.0,57.06742676445302,12.728291652421483,True,False,True,False,False,2.4919462989473793
2024-03-21 17:00:00+00:00,4.42,4.435,4.405,4.405,191.0,,,,4.224119430817626,"rgba(38, 166, 154, 1.0)",,4.217194811495804,,0,,,0.0,0.0,0.0,0.0,57.07514327279057,12.728291652421483,True,False,True,False,False,1.8014879643914696
2024-03-22 17:00:00+00:00,4.31,4.335,4.295,4.325,281.0,,,,4.216310977564492,"rgba(38, 166, 154, 1.0)",,4.21076321619475,,0,,,0.0,0.0,0.0,0.0,55.63708672303224,11.54520794085417,True,False,True,False,False,0.4298854403502155
2024-03-25 17:00:00+00:00,4.33,4.35,4.31,4.335,200.0,,,,4.214957461556322,"rgba(38, 166, 154, 1.0)",,4.209693942317391,,0,,,0.0,0.0,0.0,0.0,54.8445394028032,10.380650461189767,True,False,True,False,False,0.5993657374519259
2024-03-26 17:00:00+00:00,4.26,4.27,4.255,4.255,312.0,,,,4.208631108940778,"rgba(38, 166, 154, 1.0)",,4.204468977428578,,0,,,0.0,0.0,0.0,0.0,52.7764069497099,8.0598003090317,True,False,True,False,False,0.0
2024-03-27 17:00:00+00:00,4.42,4.46,4.415,4.445,500.0,,,,4.2188059206864335,"rgba(38, 166, 154, 1.0)",0.4085799071669334,4.213198468633528,0.5673346322235211,0,,,0.0,0.0,0.0,0.0,54.61857537048169,8.0598003090317,True,False,True,False,False,2.426015461322134
2024-03-28 17:00:00+00:00,4.72,4.74,4.57,4.605,311.0,,,,4.232473704861175,"rgba(38, 166, 154, 1.0)",0.40947403090059487,4.224862717148081,0.9283550461450446,0,,,0.0,0.0,0.0,0.0,57.94924922276936,8.0598003090317,True,False,True,False,True,4.97012263541491
2024-03-29 17:00:00+00:00,4.605,4.605,4.605,4.605,0.0,,,,4.232473704861175,"rgba(38, 166, 154, 1.0)",0.41064706136658075,4.224862717148081,0.9257031612179838,0,,,0.0,0.0,0.0,0.0,60.1696984576278,5.043433049642111,True,False,True,False,True,4.97012263541491
2024-04-01 17:00:00+00:00,4.63,4.63,4.58,4.63,451.0,,,,4.2461132159587125,"rgba(38, 166, 154, 1.0)",0.4115835383114932,4.2366015779905295,0.955816706429449,0,,,0.0,0.0,0.0,0.0,61.99263940932988,6.87420985092642,True,False,True,False,True,5.367255494298863
2024-04-02 17:00:00+00:00,4.64,4.67,4.62,4.665,537.0,,,,4.260876351188599,"rgba(38, 166, 154, 1.0)",0.40906531560672776,4.249382405362142,1.0160176841720547,0,,,0.0,0.0,0.0,0.0,63.70899621702871,8.628683103924132,True,False,True,False,True,5.926837520873107
2024-04-03 17:00:00+00:00,4.64,4.845,4.64,4.84,604.0,,,,4.363495943433995,"rgba(38, 166, 154, 1.0)",0.40957083669405664,4.339561114462596,1.2218616188027682,0,,,0.0,0.0,0.0,0.0,67.01617332598488,11.832749551500143,True,False,True,False,True,8.647360366309716
2024-04-04 17:00:00+00:00,4.71,4.76,4.62,4.62,245.0,,,,4.362133917273373,"rgba(38, 166, 154, 1.0)",0.40502005289027676,4.338582097872178,0.6948246145334954,0,,,0.0,0.0,0.0,0.0,63.8626842833994,11.832749551500143,True,False,True,False,False,4.624382258242129
2024-04-05 17:00:00+00:00,4.74,4.75,4.7,4.71,505.0,,,,4.369716152035877,"rgba(38, 166, 154, 1.0)",0.40114889060351616,4.345510003930176,0.9086152413919426,0,,,0.0,0.0,0.0,0.0,63.05210755490501,11.832749551500143,True,False,True,False,False,6.009474305719799
2024-04-08 17:00:00+00:00,4.69,4.69,4.63,4.63,42.0,,,,4.36978673120961,"rgba(38, 166, 154, 1.0)",0.3962203977631678,4.345601171229204,0.7177793732386002,0,,,0.0,0.0,0.0,0.0,60.798549988658216,16.132031054780228,True,False,True,False,False,4.588686712305517
2024-04-09 17:00:00+00:00,4.725,4.81,4.7,4.785,247.0,,,,4.375329507641658,"rgba(38, 166, 154, 1.0)",0.3870852386516196,4.350577899909774,1.1222905363260582,0,,,0.0,0.0,0.0,0.0,61.54329200776882,16.132031054780228,True,False,True,False,False,6.948337405790014
2024-04-10 17:00:00+00:00,4.695,4.715,4.635,4.705,577.0,,,,4.38026327854384,"rgba(38, 166, 154, 1.0)",0.3772932880733827,4.355255117539449,0.9269841089580331,0,,,0.0,0.0,0.0,0.0,60.312809776860995,15.331698256576516,True,False,True,False,False,5.527058464002266
2024-04-11 17:00:00+00:00,4.71,4.755,4.71,4.745,743.0,,,,4.391168595917368,"rgba(38, 166, 154, 1.0)",0.37181443351888893,4.365232503256183,1.0213898722264745,0,,,0.0,0.0,0.0,0.0,60.11334624848428,14.83980691328965,True,False,True,False,False,6.136416748902988
2024-04-12 17:00:00+00:00,4.795,4.8,4.59,4.66,2641.0,,,,4.4103859788221795,"rgba(38, 166, 154, 1.0)",0.3680466455944581,4.383643308707461,0.7508740932719989,0,,,0.0,0.0,0.0,0.0,58.07846523904283,12.632201776657645,True,False,True,False,False,4.622076755072463
2024-04-15 17:00:00+00:00,4.6,4.645,4.565,4.625,1033.0,,,,4.412321462215793,"rgba(38, 166, 154, 1.0)",0.36375017414317273,4.385917281298822,0.6572717642385925,0,,,0.0,0.0,0.0,0.0,55.9588058740086,10.43181544522028,False,False,True,False,False,4.00253350453367
2024-04-16 17:00:00+00:00,4.69,4.74,4.63,4.695,3339.0,,,,4.433207160048095,"rgba(38, 166, 154, 1.0)",0.3630225590488526,4.4060958798406045,0.7958296611547975,0,,,0.0,0.0,0.0,0.0,55.946885907957935,10.190501834428218,False,False,True,False,False,5.112328142762095
2024-04-17 17:00:00+00:00,4.63,4.68,4.61,4.66,1576.0,,,,4.4389211919299845,"rgba(38, 166, 154, 1.0)",0.36474405440695606,4.411926394366221,0.6801306358156453,0,,,0.0,0.0,0.0,0.0,55.06863217934526,9.083516908983498,False,False,True,False,False,4.478468372767541
2024-04-18 17:00:00+00:00,4.775,4.78,4.645,4.665,1525.0,,,,4.447055185458143,"rgba(38, 166, 154, 1.0)",0.36728898458597625,4.419874906333605,0.6673902674830032,0,,,0.0,0.0,0.0,0.0,54.5990324535026,8.353893800567072,False,False,True,False,False,4.559712287414893
2024-04-19 17:00:00+00:00,4.715,4.74,4.61,4.635,4474.0,,,,4.462314519931003,"rgba(38, 166, 154, 1.0)",0.3693788065153468,4.435439349893453,0.5402601518727251,0,,,0.0,0.0,0.0,0.0,53.4298324153325,6.985004347484185,False,False,True,False,False,4.002481615561063
2024-04-22 17:00:00+00:00,4.44,4.485,4.39,4.475,1907.0,,,,4.4551676376571425,"rgba(38, 166, 154, 1.0)",0.3697350158991995,4.432940443952138,0.11375594476918222,0,,,0.0,0.0,0.0,0.0,48.85066054124658,2.593741557976614,False,True,False,True,False,1.1017399819213622
2024-04-23 17:00:00+00:00,4.61,4.8,4.61,4.76,458.0,,,,4.464767415025572,"rgba(38, 166, 154, 1.0)",0.3736180783480208,4.441579995818881,0.852260697846946,0,,,0.0,0.0,0.0,0.0,52.00878047159959,2.593741557976614,False,True,False,False,True,5.7249534114249165
2024-04-24 17:00:00+00:00,4.66,4.735,4.63,4.63,586.0,,,,4.471058620584757,"rgba(38, 166, 154, 1.0)",0.375278899289917,4.447348657697329,0.486708265901104,0,,,0.0,0.0,0.0,0.0,51.45362339505539,2.593741557976614,False,True,False,False,True,3.4408056631473904
2024-04-25 17:00:00+00:00,4.62,4.685,4.62,4.675,1292.0,,,,4.479938070804437,"rgba(38, 166, 154, 1.0)",0.37713454955555037,4.455682391085793,0.5815367729439561,0,,,0.0,0.0,0.0,0.0,51.92099103902812,2.593741557976614,False,True,False,False,True,4.1489241367506615
2024-04-26 17:00:00+00:00,4.83,4.935,4.8,4.915,1185.0,,,,4.498640572243593,"rgba(38, 166, 154, 1.0)",0.3834898192148533,4.472854811644954,1.1529515679458775,0,,,0.0,0.0,0.0,0.0,55.89219854843193,1.660930886669881,False,True,True,False,True,7.769514427209224
2024-04-29 17:00:00+00:00,5.01,5.04,4.985,5.015,3355.0,,,,4.550585302451133,"rgba(38, 166, 154, 1.0)",0.39177607825835276,4.520984197782354,1.260964692928167,0,,,0.0,0.0,0.0,0.0,59.72611522211909,5.157754864127732,False,False,True,False,True,9.199155714002096
2024-04-30 17:00:00+00:00,4.76,4.78,4.72,4.75,1054.0,,,,4.5534071381564045,"rgba(38, 166, 154, 1.0)",0.39434455826171877,4.52395758103353,0.5732104430776755,0,,,0.0,0.0,0.0,0.0,57.185961833620766,5.157754864127732,False,True,True,False,False,4.620823557538493
2024-05-01 17:00:00+00:00,4.81,5.09,4.81,4.92,1812.0,,,,4.568925309440774,"rgba(38, 166, 154, 1.0)",0.3993821241381249,4.53875314662149,0.9545916813408933,0,,,0.0,0.0,0.0,0.0,57.738523892809134,5.157754864127732,False,False,True,False,False,7.039797535300895
2024-05-02 17:00:00+00:00,4.71,4.82,4.7,4.73,1717.0,,,,4.572481285122021,"rgba(38, 166, 154, 1.0)",0.3998009301937445,4.542636280922816,0.46864252913665794,3,0.4482959915320815,1.3448879745962445,0.0,0.0,0.0,0.0,55.15877326292597,5.157754864127732,False,True,True,False,False,3.945287945401457
2024-05-03 17:00:00+00:00,4.69,4.7,4.65,4.65,526.0,,,,4.57233404786123,"rgba(38, 166, 154, 1.0)",0.39987028302093525,4.542692927337165,0.268354707061883,3,0.44750112470830006,1.3425033741249002,0.0,0.0,0.0,0.0,52.33121965518974,7.463045309614849,False,True,False,False,False,2.686298775844886
