date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-26 17:00:00+00:00,41.8,41.84,41.53,41.635,13082.0,39.84104807973947,,,,39.95322322749028,"rgba(239, 83, 80, 1.0)",1.4907848316958419,39.9208673944203,1.1498189202997111,11,0.3373352927862315,3.7106882206485463,0.0,0.0,0.0,0.0,54.87866213157663,-0.24520941793589657,False,False,True,False,True,4.6099919025410045
2024-08-27 17:00:00+00:00,41.7,42.035,41.7,41.895,45324.0,39.91761646446195,,,,40.013423767947266,"rgba(239, 83, 80, 1.0)",1.5105836918522837,40.10226085683672,1.1867857125910166,11,0.3376239377467179,3.7138633152138967,0.0,0.0,0.0,0.0,57.573978353398644,2.3329362769416164,False,False,True,False,True,5.316895030358271
2024-08-28 17:00:00+00:00,41.86,41.89,41.07,41.1,20852.0,39.94203896741688,,,,40.03083670104432,"rgba(239, 83, 80, 1.0)",1.5178172301512884,40.10866833173252,0.6531298028344781,10,0.316521051255853,3.16521051255853,0.0,0.0,0.0,0.0,56.06780534867506,2.3329362769416164,False,False,True,False,True,2.876702206775146
2024-08-29 17:00:00+00:00,41.29,41.49,40.95,40.99,12644.0,39.9543034968882,,,,40.03909479821532,"rgba(239, 83, 80, 1.0)",1.5237496631783125,40.110962304242676,0.5768911501668755,10,0.31523480747218224,3.1523480747218224,0.0,0.0,0.0,0.0,54.64081109575653,2.3329362769416164,False,False,True,False,False,2.5440692294532283
2024-08-30 17:00:00+00:00,40.44,40.845,40.305,40.735,26107.0,39.96821881746363,,,,40.04620585529119,"rgba(239, 83, 80, 1.0)",1.5257721424349757,40.10274436294941,0.41438404822464225,10,0.31440171721474086,3.1440171721474086,0.0,0.0,0.0,0.0,52.67619228312534,2.3329362769416164,False,True,True,False,False,1.7684263526227078
2024-09-02 17:00:00+00:00,40.735,40.735,40.735,40.735,0.0,39.96821881746363,,,,40.04620585529119,"rgba(239, 83, 80, 1.0)",1.5274518968849011,40.10274436294941,0.41392834585496174,10,0.31463541667414213,3.146354166741421,0.0,0.0,0.0,0.0,51.36644640803788,6.4119003887023,False,True,False,False,False,1.7684263526226864
2024-09-03 17:00:00+00:00,40.58,40.86,40.52,40.64,40274.0,39.9899821715597,,,,40.05784568273456,"rgba(239, 83, 80, 1.0)",1.5283551424460962,40.102337459708274,0.35179162575473844,10,0.3152967886191446,3.1529678861914463,0.0,0.0,0.0,0.0,50.05566629603711,4.962570201945049,False,True,False,False,False,1.4717074040530171
2024-09-04 17:00:00+00:00,39.955,40.62,39.92,40.455,31143.0,39.99794712947555,,,,40.05965603875582,"rgba(239, 83, 80, 1.0)",1.5299606277687372,40.1153700595636,0.22198606570138021,10,0.31527112547936964,3.1527112547936964,0.0,0.0,0.0,0.0,48.300884870102344,3.0983187145232947,False,True,False,True,False,0.8888495411118775
2024-09-05 17:00:00+00:00,40.965,41.685,40.655,41.16,36481.0,40.02901237648769,,,,40.08044885771876,"rgba(239, 83, 80, 1.0)",1.537201602186828,40.164576632027035,0.6475555103226985,10,0.3150767200432133,3.150767200432133,0.0,0.0,0.0,0.0,50.679207158407976,3.0983187145232947,False,True,False,False,True,3.022150137560512
2024-09-06 17:00:00+00:00,40.795,41.16,40.64,40.825,17542.0,40.03968878521256,,,,40.08693818022983,"rgba(239, 83, 80, 1.0)",1.5406420417802724,40.17112583533879,0.42441666975778075,10,0.31596754048299797,3.1596754048299798,0.0,0.0,0.0,0.0,50.53814555317447,3.0983187145232947,False,True,False,False,True,1.9481696088511598
2024-09-09 17:00:00+00:00,42.585,42.615,42.135,42.21,34864.0,40.09548373283063,,,,40.128571456672276,"rgba(38, 166, 154, 1.0)",1.563561028578698,40.24784040500654,1.2549299701957224,10,0.3117676610606079,3.117676610606079,0.0,0.0,0.0,0.0,55.46721716880881,0.6995612772589013,False,False,True,False,True,5.957517856027042
2024-09-10 17:00:00+00:00,42.085,42.83,42.075,42.69,25491.0,40.13830105065505,,,,40.16055462975275,"rgba(38, 166, 154, 1.0)",1.5958110225900204,40.29886409123065,1.4983828754914272,10,0.30549436375937733,3.054943637593773,0.0,0.0,0.0,0.0,59.974228357971704,4.827144121881638,True,False,True,False,True,7.2720642123672405
2024-09-11 17:00:00+00:00,43.625,44.315,43.6,44.265,50502.0,40.27026053829774,,,,40.262089539428985,"rgba(38, 166, 154, 1.0)",1.6605497244549392,40.45962805875662,2.2916338398071514,9,0.3136551247082704,2.8228961223744333,0.0,0.0,0.0,0.0,65.87898978663827,10.104478636619454,True,False,True,False,True,11.330899863010305
2024-09-12 17:00:00+00:00,44.24,44.785,44.05,44.695,117229.0,40.577424277257535,,,,40.49640340055821,"rgba(38, 166, 154, 1.0)",1.7448189714819218,40.77590359013918,2.2461335381585323,8,0.32467097368838166,2.5973677895070533,0.0,0.0,0.0,0.0,70.40550378798426,14.007768458917198,True,False,True,False,True,12.37642222139711
2024-09-13 17:00:00+00:00,44.61,45.0,44.585,44.875,40009.0,40.67979488231041,,,,40.574183261112545,"rgba(38, 166, 154, 1.0)",1.8266225466493937,40.8723436459658,2.1912881571380716,8,0.30979806316649583,2.4783845053319666,0.0,0.0,0.0,0.0,73.66977621232363,16.80265957939443,True,False,True,False,True,12.81262139345198
2024-09-16 17:00:00+00:00,45.07,45.41,45.02,45.225,18101.0,40.72880561518093,,,,40.611537638525355,"rgba(38, 166, 154, 1.0)",1.9132682170229718,40.91853238795214,2.2508436473944493,8,0.2952255991659197,2.361804793327358,0.0,0.0,0.0,0.0,76.32798536815929,19.169328450491932,True,False,True,False,True,13.660351693429508
2024-09-17 17:00:00+00:00,45.34,45.75,45.18,45.555,17487.0,40.7780155022191,,,,40.649119921302905,"rgba(38, 166, 154, 1.0)",2.003666290479429,40.96496390516366,2.2908186441256433,8,0.28294088188512134,2.2635270550809707,0.0,0.0,0.0,0.0,78.54000532828098,21.259906909075724,True,False,True,False,True,14.45441974213215
2024-09-18 17:00:00+00:00,45.55,46.24,45.54,45.675,19959.0,40.836720363877824,,,,40.69405238213168,"rgba(38, 166, 154, 1.0)",2.0943850567089517,41.02046115052757,2.2223892567236043,8,0.27204013315782327,2.176321065262586,0.0,0.0,0.0,0.0,80.17692749436068,22.946618234331396,True,False,True,False,True,14.743860027375263
2024-09-19 17:00:00+00:00,47.315,47.715,47.245,47.695,34588.0,40.96957201051722,,,,40.7967197085747,"rgba(38, 166, 154, 1.0)",2.2493103988267746,41.595752872090316,2.7116075803015054,6,0.3060350409234151,1.8362102455404905,0.0,0.0,0.0,0.0,83.2049860540445,25.992948370320633,True,False,True,False,True,19.31630634119157
2024-09-20 17:00:00+00:00,47.365,47.365,46.815,46.9,32030.0,41.07854915546516,,,,40.88064657009223,"rgba(38, 166, 154, 1.0)",2.345617080106316,41.679921161028545,2.2254607895056986,6,0.2912142342919866,1.7472854057519198,0.0,0.0,0.0,0.0,81.2207324080281,25.992948370320633,True,False,True,False,True,16.527062295927042
2024-09-23 17:00:00+00:00,46.71,46.9,46.635,46.805,43421.0,41.21429731517015,,,,40.985052076397565,"rgba(38, 166, 154, 1.0)",2.4295247245886142,41.78736527786884,2.0652741959564898,6,0.27860797971824636,1.6716478783094781,0.0,0.0,0.0,0.0,79.44043536173234,25.992948370320633,True,False,True,False,False,16.198198254564034
2024-09-24 17:00:00+00:00,46.955,47.375,46.95,47.265,45960.0,41.36135668368052,,,,41.098497689681395,"rgba(38, 166, 154, 1.0)",2.508317425348375,41.91856948430476,2.1314808331934643,6,0.2662696445718975,1.597617867431385,0.0,0.0,0.0,0.0,78.96297486736336,25.992948370320633,True,False,True,False,False,17.223904977999748
2024-09-25 17:00:00+00:00,47.19,47.335,47.035,47.08,16859.0,41.41308751875153,,,,41.13843619198298,"rgba(38, 166, 154, 1.0)",2.588297029614937,41.96344947513619,1.976801915051073,6,0.256551938611395,1.5393116316683702,0.0,0.0,0.0,0.0,77.64646430873539,25.992948370320633,True,False,True,False,False,16.568414954034118
2024-09-26 17:00:00+00:00,47.59,47.6,47.015,47.08,21975.0,41.48008478452802,,,,41.190222245273034,"rgba(38, 166, 154, 1.0)",2.660187624623156,42.021829776048534,1.9014336346550023,6,0.24771096848781426,1.4862658109268856,0.0,0.0,0.0,0.0,76.76879060298342,25.992948370320633,True,False,True,False,False,16.568414954034118
2024-09-27 17:00:00+00:00,47.32,47.36,47.065,47.23,12485.0,41.517379501848865,,,,41.2190719509117,"rgba(38, 166, 154, 1.0)",2.7260740952829883,42.053982776590615,1.8987074608007195,6,0.239636666370033,1.437819998220198,0.0,0.0,0.0,0.0,76.49934285050432,25.992948370320633,True,False,True,False,False,16.916944350451573
2024-09-30 17:00:00+00:00,47.43,47.46,46.96,47.27,27135.0,41.59695013958006,,,,41.2806943931046,"rgba(38, 166, 154, 1.0)",2.7882216764664003,42.12212312246368,1.8462939733186459,6,0.23248326148806842,1.3948995689284105,0.0,0.0,0.0,0.0,76.40979793045479,25.992948370320633,True,False,True,False,False,17.011063836038637
2024-10-01 17:00:00+00:00,47.625,47.73,47.21,47.575,29561.0,41.68526022931406,,,,41.34926660301438,"rgba(38, 166, 154, 1.0)",2.8496357235191905,42.19961692321635,1.8863404302586664,6,0.22535874383232488,1.3521524629939492,0.0,0.0,0.0,0.0,77.04698420692085,25.992948370320633,True,False,True,False,False,17.73308125934557
2024-10-02 17:00:00+00:00,47.72,47.95,47.6,47.78,26402.0,41.76550965835488,,,,41.41173997349464,"rgba(38, 166, 154, 1.0)",2.9098181996397887,42.27119580710365,1.8931781351763808,5,0.24240123244027273,1.2120061622013636,0.0,0.0,0.0,0.0,77.92240312742618,25.992948370320633,True,False,True,False,False,18.217969222295604
2024-10-03 17:00:00+00:00,47.245,47.49,47.175,47.4,15530.0,41.80849087788756,,,,41.445212512132215,"rgba(38, 166, 154, 1.0)",2.951021418833553,42.30731440869247,1.7257365733795687,5,0.2364590184678097,1.1822950923390485,0.0,0.0,0.0,0.0,75.44978875184634,29.369824325813354,True,False,True,False,False,16.748567519184473
2024-10-04 17:00:00+00:00,47.55,47.87,47.33,47.77,24405.0,41.87831696430972,,,,41.4997151679122,"rgba(38, 166, 154, 1.0)",2.9973213221321617,42.367693874969284,1.8023780383972172,5,0.23032211011629117,1.1516105505814558,0.0,0.0,0.0,0.0,74.90200194045295,28.618240132463214,True,False,True,False,False,17.646803771174582
2024-10-07 17:00:00+00:00,47.45,47.525,46.805,47.235,17362.0,41.92304097204197,,,,41.53464730019404,"rgba(38, 166, 154, 1.0)",3.029217329712514,42.40399867595278,1.5948018244388247,4,0.2570791370770583,1.0283165483082333,0.0,0.0,0.0,0.0,70.74690643157429,24.59957432233969,True,False,True,False,False,15.585840419106223
2024-10-08 17:00:00+00:00,46.99,47.095,46.7,47.04,11628.0,41.951210550799395,,,,41.9158884934214,"rgba(38, 166, 154, 1.0)",3.0530023961062676,42.79727459517072,1.389689510312982,4,0.2524557453235158,1.0098229812940631,0.0,0.0,0.0,0.0,66.74030876243783,20.926844711689554,True,False,True,False,False,14.842519246924358
2024-10-09 17:00:00+00:00,47.27,47.46,47.065,47.435,24150.0,42.013035741164664,,,,41.97797686595967,"rgba(38, 166, 154, 1.0)",3.0741613886136854,42.861648746415156,1.4876744176554866,4,0.24781612974500222,0.9912645189800089,0.0,0.0,0.0,0.0,65.70982937409545,20.045627381642575,False,False,True,False,False,15.845835661030527
2024-10-10 17:00:00+00:00,47.74,47.93,47.64,47.825,9648.0,42.039529375877,,,,42.00589334076276,"rgba(38, 166, 154, 1.0)",3.1030148765876557,42.89148670001814,1.5899096511606738,4,0.24302427344684246,0.9720970937873699,0.0,0.0,0.0,0.0,66.4401054729702,20.045627381642575,False,False,True,False,False,16.823383835852223
2024-10-11 17:00:00+00:00,48.67,48.93,48.395,48.595,23501.0,42.11234458625075,,,,42.08925607497871,"rgba(38, 166, 154, 1.0)",3.1422911349167757,42.98355051812039,1.7857828065406902,4,0.2372716854623343,0.9490867418493372,0.0,0.0,0.0,0.0,69.13347148605038,20.045627381642575,True,False,True,False,True,18.697851095157667
2024-10-14 17:00:00+00:00,49.085,49.34,48.995,49.15,38605.0,42.23781807757581,,,,42.21489765060614,"rgba(38, 166, 154, 1.0)",3.177803143654403,43.127025263959574,1.8953265711462974,3,0.2756005337827266,0.8268016013481798,0.0,0.0,0.0,0.0,72.1458202958357,17.538134896764376,True,False,True,False,True,20.0
2024-10-15 17:00:00+00:00,48.68,48.825,48.6,48.675,33561.0,42.33628864432373,,,,42.29443669475356,"rgba(38, 166, 154, 1.0)",3.2093017609431467,43.2175373228401,1.7005140319232748,3,0.2701405069016674,0.8104215207050023,0.0,0.0,0.0,0.0,70.99548527237877,17.538134896764376,True,False,True,False,True,18.118650622369415
2024-10-16 17:00:00+00:00,49.83,50.27,49.72,50.255,25279.0,42.42417846750609,,,,42.37681977424553,"rgba(38, 166, 154, 1.0)",3.2895256058756717,43.313886643277186,2.11006515478243,3,0.26330398756401624,0.7899119626920488,0.0,0.0,0.0,0.0,73.48494455631592,18.7352628008869,True,False,True,False,True,20.0
2024-10-17 17:00:00+00:00,51.36,51.37,50.905,51.055,25936.0,42.524137719476876,,,,42.47323558449606,"rgba(38, 166, 154, 1.0)",3.3851218429905723,43.42839489082401,2.2529780205601986,3,0.2551206698081924,0.7653620094245772,0.0,0.0,0.0,0.0,76.2280444901011,21.33410548101253,True,False,True,False,True,20.0
2024-10-18 17:00:00+00:00,51.51,51.66,51.175,51.565,37812.0,42.671699193608774,,,,42.61033256806816,"rgba(38, 166, 154, 1.0)",3.477357454284052,43.59175014582905,2.292904873598203,3,0.2472183292722614,0.7416549878167842,0.0,0.0,0.0,0.0,78.65210526024818,23.619193092166327,True,False,True,False,True,20.0
2024-10-21 17:00:00+00:00,51.3,51.35,50.925,51.035,19057.0,42.74124203325451,,,,42.670975268670176,"rgba(38, 166, 154, 1.0)",3.5365140774242403,43.66330972242453,2.0844509921884753,3,0.24109623018172796,0.7232886905451839,0.0,0.0,0.0,0.0,77.41561587174118,23.619193092166327,True,False,True,False,True,20.0
2024-10-22 17:00:00+00:00,50.18,50.48,50.14,50.425,48849.0,42.89873979556586,,,,42.79801470608159,"rgba(38, 166, 154, 1.0)",3.5643814039455433,43.809493346748994,1.856004143083021,3,0.2364601814166032,0.7093805442498096,0.0,0.0,0.0,0.0,73.66469086298476,23.619193092166327,True,False,True,False,False,20.0
2024-10-23 17:00:00+00:00,50.46,50.655,50.01,50.655,99531.0,43.20399110870533,,,,43.04131112358951,"rgba(38, 166, 154, 1.0)",3.6141539675145156,44.08435505613751,1.8180312745173883,3,0.2317434143060008,0.6952302429180024,0.0,0.0,0.0,0.0,71.69804291221826,27.02599353715287,True,False,True,False,False,20.0
2024-10-24 17:00:00+00:00,52.075,52.63,52.05,52.485,86134.0,43.51482282839091,,,,43.30688180391925,"rgba(38, 166, 154, 1.0)",3.725195275128253,44.391587276300044,2.1726143533297892,3,0.22547988017284917,0.6764396405185475,0.0,0.0,0.0,0.0,73.58504615977107,27.02599353715287,True,False,True,False,False,20.0
2024-10-25 17:00:00+00:00,52.425,52.525,52.2,52.46,31686.0,43.624021690310194,,,,43.39863086353841,"rgba(38, 166, 154, 1.0)",3.832338850240554,44.496290479775254,2.078028543776829,3,0.2205048009630696,0.6615144028892088,0.0,0.0,0.0,0.0,74.72563112043211,27.02599353715287,True,False,True,False,True,20.0
2024-10-28 17:00:00+00:00,53.025,53.5,52.985,53.415,24271.0,43.71431176942724,,,,43.47603086387754,"rgba(38, 166, 154, 1.0)",3.9650173249794785,44.58555867381915,2.2268354971756765,3,0.2149260907454237,0.6447782722362712,0.0,0.0,0.0,0.0,76.74037204288774,27.02599353715287,True,False,True,False,True,20.0
2024-10-29 17:00:00+00:00,53.175,53.72,53.17,53.54,23663.0,43.80232514857704,,,,43.551382528483074,"rgba(38, 166, 154, 1.0)",4.098085113146704,44.672266288173645,2.163872508010769,3,0.21027092341437714,0.6308127702431314,0.0,0.0,0.0,0.0,78.23437367290833,23.093677802294124,True,False,True,False,True,20.0
2024-10-30 17:00:00+00:00,53.72,53.975,53.625,53.805,42219.0,43.96062241920533,,,,43.68698728762909,"rgba(38, 166, 154, 1.0)",4.224179345641493,44.82803401022596,2.1251384600979284,3,0.20535003844136987,0.6160501153241096,0.0,0.0,0.0,0.0,79.56299683043429,24.557193064445855,True,False,True,False,True,20.0
2024-10-31 17:00:00+00:00,52.59,53.12,52.295,53.06,67347.0,44.178960531535466,,,,43.868235519610636,"rgba(38, 166, 154, 1.0)",4.319762144144285,45.03010369057105,1.8588746420480557,3,0.20174164857758506,0.6052249457327552,0.0,0.0,0.0,0.0,76.50523858538185,24.557193064445855,True,False,True,False,False,20.0
2024-11-01 17:00:00+00:00,53.09,53.37,53.03,53.195,50240.0,44.34169575107085,,,,44.004057298145504,"rgba(38, 166, 154, 1.0)",4.406351101197802,45.18100106279586,1.818738169780809,3,0.19850643332349896,0.5955192999704969,0.0,0.0,0.0,0.0,74.74800120513999,24.557193064445855,True,False,True,False,False,20.0
2024-11-04 17:00:00+00:00,56.4,56.92,54.635,54.75,106611.0,44.75076881073465,,,,44.3569266861843,"rgba(38, 166, 154, 1.0)",4.539014272677233,45.58211157723835,2.0197972229230694,3,0.19413978360343745,0.5824193508103124,0.0,0.0,0.0,0.0,76.1624798154722,24.557193064445855,True,False,True,False,False,20.0
2024-11-05 17:00:00+00:00,56.63,56.63,55.195,55.545,54588.0,44.95534274530516,,,,44.53292687748285,"rgba(38, 166, 154, 1.0)",4.682812373961806,45.78029081299593,2.0852232392011945,3,0.1896141370701376,0.5688424112104128,0.0,0.0,0.0,0.0,78.04583417809509,24.557193064445855,True,False,True,False,True,20.0
2024-11-06 17:00:00+00:00,56.24,57.06,56.12,56.96,89942.0,45.303718412991316,,,,44.83434732027798,"rgba(38, 166, 154, 1.0)",4.8481385236133905,46.11965505689999,2.2359808595197777,3,0.1843148515116065,0.5529445545348195,0.0,0.0,0.0,0.0,80.5860800051482,25.66922995047608,True,False,True,False,True,20.0
2024-11-07 17:00:00+00:00,55.96,56.15,55.575,55.91,47255.0,45.46580832639716,,,,44.972899508734,"rgba(38, 166, 154, 1.0)",4.972106205333632,46.27216766742655,1.9383802224970252,3,0.18062805054311348,0.5418841516293404,0.0,0.0,0.0,0.0,77.98738817472557,25.66922995047608,True,False,True,False,False,20.0
2024-11-08 17:00:00+00:00,55.965,56.455,55.79,56.4,36574.0,45.59183717257602,,,,45.08095913470504,"rgba(38, 166, 154, 1.0)",5.105915817297954,46.390980801333484,1.9602789307175217,3,0.17694782239991416,0.5308434671997425,0.0,0.0,0.0,0.0,76.9183168340634,25.66922995047608,True,False,True,False,False,20.0
2024-11-11 17:00:00+00:00,57.77,57.995,57.52,57.8,18460.0,45.66348980415425,,,,45.93251565356593,"rgba(38, 166, 154, 1.0)",5.270222781929743,47.34653446940615,1.9834959475406102,3,0.17249301202885747,0.5174790360865724,0.0,0.0,0.0,0.0,77.80577234766378,25.66922995047608,True,False,True,False,False,20.0
2024-11-12 17:00:00+00:00,56.895,57.21,56.665,56.86,30520.0,45.77183814738645,,,,45.986623380887735,"rgba(38, 166, 154, 1.0)",5.404849147414423,47.410871493912026,1.7482686839850574,3,0.16922846051653737,0.5076853815496121,0.0,0.0,0.0,0.0,75.06282589786255,29.874065529855272,False,False,True,False,False,20.0
2024-11-13 17:00:00+00:00,56.83,57.01,56.435,56.53,19764.0,45.83932480468577,,,,46.03066924962884,"rgba(38, 166, 154, 1.0)",5.524411183005754,47.46077850424984,1.6416630108289165,3,0.16668178174730677,0.5000453452419203,0.0,0.0,0.0,0.0,72.1372255362729,27.044896324529603,False,True,True,False,False,20.0
2024-11-14 17:00:00+00:00,56.46,56.555,56.03,56.08,16273.0,45.89204862542488,,,,46.06286107239895,"rgba(38, 166, 154, 1.0)",5.6107100946106545,47.49703566531882,1.5297465365258334,3,0.1646147662064227,0.49384429861926815,0.0,0.0,0.0,0.0,68.69203450305642,23.80963350311346,False,True,True,False,False,20.0
2024-11-15 17:00:00+00:00,55.995,56.045,55.645,55.79,19645.0,45.952581711854265,,,,46.098602049207045,"rgba(38, 166, 154, 1.0)",5.667362326403605,47.536866699663875,1.4562565131729273,3,0.16300169746236742,0.48900509238710227,0.0,0.0,0.0,0.0,65.43207404268037,20.805319184324944,False,True,True,False,False,20.0
2024-11-18 17:00:00+00:00,55.44,55.625,54.84,55.48,43620.0,46.07755782243393,,,,46.17253109033958,"rgba(38, 166, 154, 1.0)",5.687410043244654,47.617463340751634,1.3824458935552333,3,0.16196796874998828,0.4859039062499648,0.0,0.0,0.0,0.0,62.21340814277545,17.85720359936076,False,True,True,False,False,20.0
2024-11-19 17:00:00+00:00,55.53,55.72,55.355,55.665,41716.0,46.197337205074355,,,,46.25847043347954,"rgba(38, 166, 154, 1.0)",5.716368623806849,47.70982920136156,1.3916476214475912,3,0.16072495950808385,0.48217487852425156,0.0,0.0,0.0,0.0,60.57629366511689,16.331200952766707,False,True,True,False,False,20.0
2024-11-20 17:00:00+00:00,55.05,55.05,54.645,55.005,23885.0,46.25969610415194,,,,46.80528013015123,"rgba(38, 166, 154, 1.0)",5.695681349587265,48.42742320672373,1.1548358114789747,3,0.1597203277945121,0.4791609833835363,0.0,0.0,0.0,0.0,57.16140665787147,13.09871792662112,False,True,True,False,False,19.98321491113754
2024-11-21 17:00:00+00:00,55.455,55.8,55.35,55.615,27002.0,46.33465640202158,,,,46.88058588378799,"rgba(38, 166, 154, 1.0)",5.696480174491839,48.507137592283605,1.2477639156096003,3,0.15858499365411374,0.47575498096234126,0.0,0.0,0.0,0.0,56.74374226058184,12.60206606621437,False,True,True,False,False,20.0
2024-11-22 17:00:00+00:00,55.79,55.835,55.3,55.445,32185.0,46.42186139298925,,,,46.94938998419827,"rgba(38, 166, 154, 1.0)",5.687967404811529,48.579457355084344,1.2070291821834283,3,0.15785281518417335,0.47355844555252,0.0,0.0,0.0,0.0,55.831567031679405,11.49622343158191,False,True,True,False,False,20.0
2024-11-25 17:00:00+00:00,56.13,56.835,56.05,56.175,31053.0,46.51194325132841,,,,47.03645321409827,"rgba(38, 166, 154, 1.0)",5.6738067182162535,48.67234996466772,1.3223309160751573,3,0.1570596146118661,0.47117884383559827,0.0,0.0,0.0,0.0,57.38660980544871,11.49622343158191,False,True,True,False,False,20.0
2024-11-26 17:00:00+00:00,56.7,58.03,56.67,57.86,32607.0,46.61579765089531,,,,47.14981103360016,"rgba(38, 166, 154, 1.0)",5.706624460197987,48.794921148906255,1.5885185566914348,2,0.18389704175837868,0.36779408351675735,0.0,0.0,0.0,0.0,61.95420613596251,6.371422948262932,False,True,True,False,True,20.0
2024-11-27 17:00:00+00:00,57.01,57.34,56.86,57.26,17456.0,46.66875170738383,,,,47.200336046995936,"rgba(38, 166, 154, 1.0)",5.729529521744414,48.8492077853295,1.4679725765877105,2,0.18238983159495087,0.36477966318990174,0.0,0.0,0.0,0.0,62.70074529511706,7.194199739116598,False,True,True,False,True,20.0
2024-11-28 17:00:00+00:00,57.26,57.26,57.26,57.26,0.0,46.66875170738383,,,,47.200336046995936,"rgba(38, 166, 154, 1.0)",5.74737340086837,48.8492077853295,1.4634149598492618,1,0.20121195464108996,0.20121195464108996,0.0,0.0,0.0,0.0,63.198438067886755,7.911177141136783,False,True,True,False,True,20.0
2024-11-29 17:00:00+00:00,57.12,57.31,57.08,57.19,8658.0,46.69491887631991,,,,47.22488296176927,"rgba(38, 166, 154, 1.0)",5.75355068748975,48.875563328284784,1.4450966235152378,1,0.19936098950802278,0.19936098950802278,0.0,0.0,0.0,0.0,63.228089621067554,8.289696138789807,False,True,True,False,True,20.0
2024-12-02 17:00:00+00:00,56.79,57.365,56.76,57.15,26395.0,46.7731309952914,,,,47.295293847657234,"rgba(38, 166, 154, 1.0)",5.744379224570392,48.9508952748612,1.4273265055462954,1,0.19753577545016737,0.19753577545016737,0.0,0.0,0.0,0.0,63.05808737260602,8.523504569235456,False,True,True,False,True,20.0
2024-12-03 17:00:00+00:00,57.335,57.715,57.175,57.31,11545.0,46.80798297756173,,,,47.327480933247045,"rgba(38, 166, 154, 1.0)",5.7150618189652915,48.98542973524514,1.4566019631021279,1,0.19556777210477572,0.19556777210477572,0.0,0.0,0.0,0.0,63.42824211911703,9.296465987730784,False,True,True,False,True,20.0
2024-12-04 17:00:00+00:00,57.37,57.685,57.22,57.48,11304.0,46.84208403274492,,,,47.35882816006693,"rgba(38, 166, 154, 1.0)",5.685071301461661,49.01905318034844,1.4882745300795437,1,0.19384836395952376,0.19384836395952376,0.0,0.0,0.0,0.0,64.20576653686408,10.419305279028542,False,True,True,False,True,20.0
2024-12-05 17:00:00+00:00,57.97,58.1,57.53,57.75,22055.0,46.91005176776382,,,,47.42282730382825,"rgba(38, 166, 154, 1.0)",5.648594728373217,49.08791068496818,1.5334945648555112,1,0.1921802813941201,0.1921802813941201,0.0,0.0,0.0,0.0,65.56364947529153,12.013859892999122,False,True,True,False,True,20.0
2024-12-06 17:00:00+00:00,57.365,57.66,57.2,57.56,26309.0,46.98768216643054,,,,47.491459337069024,"rgba(38, 166, 154, 1.0)",5.632241866383381,49.16119414788947,1.4912012039539135,1,0.1909079271917499,0.1909079271917499,0.0,0.0,0.0,0.0,65.21644182333858,12.013859892999122,False,True,True,False,True,20.0
2024-12-09 17:00:00+00:00,58.375,58.375,57.25,57.415,17436.0,47.03950691853795,,,,47.53774236620823,"rgba(38, 166, 154, 1.0)",5.605696688223567,49.21065925870001,1.4635720049812264,1,0.18949748559196172,0.18949748559196172,0.0,0.0,0.0,0.0,64.0146804369124,12.013859892999122,False,True,True,False,False,20.0
2024-12-10 17:00:00+00:00,57.51,57.58,57.2,57.275,11518.0,47.07241911845797,,,,47.5657284051257,"rgba(38, 166, 154, 1.0)",5.574197245158109,49.24034255546055,1.4414017106263253,1,0.18833945381712539,0.18833945381712539,0.0,0.0,0.0,0.0,62.254131242038355,12.013859892999122,False,True,True,False,False,20.0
2024-12-11 17:00:00+00:00,59.26,59.345,58.96,59.075,19760.0,47.13806172166189,,,,48.27003273011894,"rgba(38, 166, 154, 1.0)",5.549431305170931,50.20340123863026,1.5986500730450037,1,0.18678769359502667,0.18678769359502667,1.0,0.0,59.345,291.0,66.62713545100202,13.299322280947365,False,False,True,False,True,20.0
2024-12-12 17:00:00+00:00,58.06,58.43,57.62,57.755,8425.0,47.16307220545188,,,,48.27120355194681,"rgba(38, 166, 154, 1.0)",5.487288325864745,50.20352676005996,1.376175770525053,1,0.18589440765695647,0.18589440765695647,0.0,0.0,0.0,0.0,63.27082072968926,16.97756698181385,False,True,True,False,False,20.0
2024-12-13 17:00:00+00:00,57.525,57.595,57.195,57.42,15739.0,47.20719514240562,,,,48.27864902329121,"rgba(38, 166, 154, 1.0)",5.403162159728753,50.209324366193044,1.3345288223163274,1,0.18507131007975589,0.18507131007975589,0.0,0.0,0.0,0.0,59.77902500528141,13.929198152286546,False,True,True,False,False,19.553058805672876
