date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-10-25 00:00:00+00:00,44.84581495,45.6059135085,44.3730707246,45.1517082723,483779,42.89039847597072,,,,,,,,,,,,43.4542344024021,"rgba(38, 166, 154, 0.5)",2.422666125012306,43.4542344024021,0.5744004645257623,9,0.2551528587733664,2.2963757289602977,0.0,0.0,0.0,0.0,56.90612948959195,2.8149616511381765,True,False,True,False,True,2.4284509573295203
2022-10-26 00:00:00+00:00,45.6337219923,45.9210763254,44.7808357927,45.2165947346,380023,42.973922174796925,,,,,,,,,,,,43.475344486520854,"rgba(38, 166, 154, 0.5)",2.4145182914402548,43.475344486520854,0.8939164028828634,9,0.2617514420352862,2.3557629783175758,0.0,0.0,0.0,0.0,57.50923759657111,2.8420799223316138,True,False,True,False,True,3.5908347466192048
2022-10-27 00:00:00+00:00,46.1620831854,46.9314512385,45.8658301375,46.2177001531,452900,43.09939563409428,,,,,,,,,,,,43.5090564732124,"rgba(38, 166, 154, 1.0)",2.407729599177792,43.5090564732124,1.101879012117298,9,0.2692673163208075,2.4234058468872677,0.0,0.0,0.0,0.0,58.62799451479287,4.158255525918165,True,False,True,False,True,4.3649987305969375
2022-10-28 00:00:00+00:00,50.1108878916,51.0248600607,48.0253442981,50.0552709239,1209947,43.70231985124222,,,,,,,,,,,,43.687046189253536,"rgba(0, 255, 0, 1.0)",2.4671372895079524,43.687046189253536,2.6037633696613782,9,0.2755637990154172,2.480074191138755,0.0,0.0,0.0,0.0,63.28454572300667,8.688016525752893,True,False,True,False,True,9.758968329390452
2022-10-31 00:00:00+00:00,50.5002066655,51.1676102778,49.3507893331,50.1757743539,752789,44.05819716878291,,,,,,,,,,,,43.80007561501133,"rgba(0, 255, 0, 1.0)",2.556716828127919,43.80007561501133,2.6205995817669985,9,0.28285455020261785,2.545690951823561,0.0,0.0,0.0,0.0,66.67653459048253,11.836972265044011,True,False,True,False,True,10.256360860413455
2022-11-01 00:00:00+00:00,51.0841848263,52.5302259863,51.0007593747,52.4560700294,781598,44.452662646331845,,,,,,,,,,,,43.931444597218615,"rgba(0, 255, 0, 1.0)",2.67342865481879,43.931444597218615,2.6754932158704694,9,0.28491581204593497,2.564242308413415,0.0,0.0,0.0,0.0,69.37479075281166,14.276033028312924,True,False,True,False,True,11.003157185358603
2022-11-02 00:00:00+00:00,50.5280151493,51.5383900624,50.4538591924,51.2046882563,523077,44.67040419390003,,,,,,,,,,,,44.0078028988168,"rgba(0, 255, 0, 1.0)",2.790017061214548,44.0078028988168,2.3369793472319595,9,0.2835662493579091,2.5520962442211816,0.0,0.0,0.0,0.0,69.94746395000544,14.76261881318483,True,False,True,False,True,10.049784059064653
2022-11-03 00:00:00+00:00,52.344836094,52.6692684055,49.9950192089,50.3518947516,535991,44.90664281473055,,,,,,,,,,,,44.092692383503795,"rgba(0, 255, 0, 1.0)",2.965014571829168,44.092692383503795,2.783171384350168,9,0.2777814234866614,2.5000328113799526,0.0,0.0,0.0,0.0,71.77675716641546,16.523711479026616,True,False,True,False,True,12.364243546995922
2022-11-04 00:00:00+00:00,53.0307786955,54.6761139898,52.6414599217,53.5591398886,513257,45.17410333519344,,,,,,,,,,,,44.85148968139106,"rgba(0, 255, 0, 1.0)",3.13831836020111,44.85148968139106,2.6062649085686744,9,0.26895247659022087,2.4205722893119876,0.0,0.0,0.0,0.0,73.47713820226372,18.180950537531487,True,False,True,False,True,13.212484601618726
2022-11-07 00:00:00+00:00,52.826849814,53.4757144371,52.3541055886,53.067856674,279704,45.30346683471108,,,,,,,,,,,,44.882415914890935,"rgba(0, 255, 0, 1.0)",3.2732420968627642,44.882415914890935,2.4270841153862097,9,0.2605601268537947,2.3450411416841526,0.0,0.0,0.0,0.0,74.1278616908642,18.894603686280462,True,False,True,False,True,12.851564271596335
2022-11-08 00:00:00+00:00,52.5209564917,53.2161685878,52.511686997,52.8824667817,402689,45.47906233479579,,,,,,,,,,,,44.93301754032111,"rgba(0, 255, 0, 1.0)",3.401669780532708,44.93301754032111,2.2306512509837457,8,0.2601748249135283,2.0813985993082262,0.0,0.0,0.0,0.0,73.8035355155743,18.894603686280462,True,False,True,False,True,12.304819431521633
2022-11-09 00:00:00+00:00,51.0007593747,52.224332664,50.6670575686,51.6403545032,471919,45.635534925187,,,,,,,,,,,,44.95591766934348,"rgba(0, 255, 255, 0.75)",3.47244185959592,44.95591766934348,1.7408042955858012,8,0.2539682597504379,2.0317460780035033,0.0,0.0,0.0,0.0,70.13658659059473,18.894603686280462,True,False,True,False,False,9.633765300285518
2022-11-10 00:00:00+00:00,52.7712328463,52.9566227386,51.4920425893,51.9925952986,272882,45.73921744347616,,,,,,,,,,,,44.993126263606555,"rgba(0, 255, 0, 1.0)",3.5985763621206157,44.993126263606555,2.161439914008067,8,0.2460192036862474,1.9681536294899793,0.0,0.0,0.0,0.0,69.59480794297632,18.894603686280462,True,False,True,False,False,11.927014766463717
2022-11-11 00:00:00+00:00,53.6425653401,54.0689620925,53.2161685878,53.6796433186,284580,45.86344175740885,,,,,,,,,,,,45.04941287542834,"rgba(0, 255, 0, 1.0)",3.7473054265842047,45.04941287542834,2.2931550771682385,8,0.23667750929813067,1.8934200743850453,0.0,0.0,0.0,0.0,70.0387697915026,18.894603686280462,True,False,True,False,False,13.019019905348483
2022-11-14 00:00:00+00:00,52.4838785132,53.7352602863,52.4375310401,53.6425653401,344085,45.99440478051227,,,,,,,,,,,,45.10165123951082,"rgba(0, 255, 255, 0.75)",3.858255853606961,45.10165123951082,1.9133586661412734,8,0.2306873227538121,1.8454985820304968,0.0,0.0,0.0,0.0,67.949573956043,22.802283911012324,True,False,True,False,False,10.998658534830625
2022-11-15 00:00:00+00:00,53.0215092009,53.2347075771,52.0713860028,52.6043819432,324281,46.11154142274245,,,,,,,,,,,,45.148123750607205,"rgba(0, 255, 255, 0.75)",3.975408072509035,45.148123750607205,1.9805225794904606,8,0.22412282448564216,1.7929825958851373,0.0,0.0,0.0,0.0,67.14815922137996,21.888538279013332,True,False,True,False,False,11.686738823207616
2022-11-16 00:00:00+00:00,52.4838785132,52.9380837494,52.150176707,52.5209564917,263997,46.200463598085136,,,,,,,,,,,,45.18263194493577,"rgba(0, 255, 255, 0.75)",4.064465295430313,45.18263194493577,1.7963609079090999,8,0.21886097858962958,1.7508878287170366,0.0,0.0,0.0,0.0,65.49711552409187,20.165396792859468,True,False,True,False,False,10.746066919317098
2022-11-17 00:00:00+00:00,52.5487649755,52.5487649755,51.3622696647,51.7608579332,225081,46.27002034071294,,,,,,,,,,,,45.208590435029755,"rgba(0, 255, 255, 0.75)",4.132630209759549,45.208590435029755,1.7761508211249613,8,0.21406904119364195,1.7125523295491356,0.0,0.0,0.0,0.0,64.48135643766467,19.0545419083453,True,False,True,False,False,10.831819895273945
2022-11-18 00:00:00+00:00,52.3355665994,52.7341548678,51.0841848263,51.6496239978,389485,46.38459805683315,,,,,,,,,,,,45.25204116757891,"rgba(0, 255, 255, 0.75)",4.147108329202163,45.25204116757891,1.7080637566040748,8,0.2097620285233105,1.678096228186484,0.0,0.0,0.0,0.0,63.30913560715682,17.786934468633817,True,False,True,False,False,10.44946859584229
2022-11-21 00:00:00+00:00,51.8350138901,52.2799496317,49.9486717358,52.2799496317,609409,46.53407811699059,,,,,,,,,,,,45.30563288359308,"rgba(0, 255, 255, 0.75)",4.155546595233651,45.30563288359308,1.5712448066389209,8,0.20627560786687021,1.6502048629349617,0.0,0.0,0.0,0.0,61.35176524022488,15.802054296402645,True,False,True,False,False,9.547164055876507
2022-11-22 00:00:00+00:00,53.4015584801,53.4015584801,51.9925952986,52.7990413301,307462,46.62971068430269,,,,,,,,,,,,45.348764982825,"rgba(0, 255, 255, 0.75)",4.188128359258975,45.348764982825,1.9227666409679514,8,0.20158982631974076,1.612718610557926,0.0,0.0,0.0,0.0,62.40360027986111,15.802054296402645,True,False,True,False,False,11.682348722536101
2022-11-23 00:00:00+00:00,53.1512821255,53.2254380824,52.4560700294,52.7712328463,239402,46.70235921206614,,,,,,,,,,,,45.38182156558024,"rgba(0, 255, 255, 0.75)",4.227662940832077,45.38182156558024,1.8377672649538614,8,0.19808221989090613,1.584657759127249,0.0,0.0,0.0,0.0,62.494917438710615,15.802054296402645,True,False,True,False,False,11.223800390278608
2022-11-25 00:00:00+00:00,53.1327431363,53.4015584801,52.7156158786,53.4015584801,94812,46.7313013462884,,,,,,,,,,,,45.39517884340413,"rgba(0, 255, 255, 0.75)",4.267558578214025,45.39517884340413,1.8131126148792178,8,0.19571730404151802,1.5657384323321442,0.0,0.0,0.0,0.0,62.507620430992716,15.802054296402645,True,False,True,False,False,11.189337781737173
2022-11-28 00:00:00+00:00,52.0945597393,52.8639277924,51.427156127,51.983325804,293602,46.80605904148155,,,,,,,,,,,,45.42756466903755,"rgba(0, 255, 255, 0.75)",4.306644133648902,45.42756466903755,1.5480719705098291,8,0.19372575473274517,1.5498060378619614,0.0,0.0,0.0,0.0,59.92358580028541,13.892160701408727,True,False,True,False,False,9.264788340923285
2022-11-29 00:00:00+00:00,53.1698211147,53.4664449424,52.2984886209,52.7897718355,407485,46.92247331364152,,,,,,,,,,,,45.48203383183325,"rgba(0, 255, 255, 0.75)",4.363873198504198,45.48203383183325,1.7616889705919707,8,0.19107100561491064,1.528568044919285,0.0,0.0,0.0,0.0,60.07268512023235,13.892160701408727,True,False,True,False,False,10.780294579343245
2022-11-30 00:00:00+00:00,52.8824667817,54.152387544,52.6507294163,53.911380684,416968,47.04187585091656,,,,,,,,,,,,46.051950112499185,"rgba(0, 255, 255, 0.75)",4.396476810290127,46.051950112499185,1.5536341857220137,8,0.18913304917640347,1.5130643934112278,0.0,0.0,0.0,0.0,59.463727379089,13.150673968111775,False,False,True,False,False,10.244370832296791
2022-12-01 00:00:00+00:00,52.4264076466,53.5918533083,52.1793331663,53.3214699148,299083,47.11812736843878,,,,,,,,,,,,46.071879466999654,"rgba(38, 166, 154, 1.0)",4.415712355783874,46.071879466999654,1.4390720381224407,8,0.18811933192976957,1.5049546554381565,0.0,0.0,0.0,0.0,57.933707404219376,11.542722174229425,False,False,True,False,False,9.390511322678083
2022-12-02 00:00:00+00:00,52.1467006878,53.1256750436,52.0161707737,52.5009961689,269175,47.18141679813389,,,,,,,,,,,,46.08901176270366,"rgba(38, 166, 154, 1.0)",4.436402170096315,46.08901176270366,1.3654508073971172,8,0.1875681712500863,1.5005453700006903,0.0,0.0,0.0,0.0,56.226120842334545,9.823064763464771,False,False,True,False,False,8.864789015772839
2022-12-05 00:00:00+00:00,49.7785151032,52.5942318219,49.7785151032,51.8017287719,665391,47.28258163519271,,,,,,,,,,,,46.07196316552475,"rgba(38, 166, 154, 0.5)",4.4381391840909945,46.07196316552475,0.8351590123540514,8,0.18940059839648976,1.515204787171918,0.0,0.0,0.0,0.0,50.52293841547541,4.486849895979283,False,True,False,False,False,4.581650543865905
2022-12-06 00:00:00+00:00,48.2960682215,50.1141634537,48.2121561338,49.3682782302,764288,47.33322398615443,,,,,,,,,,,,46.02112082241163,"rgba(38, 166, 154, 0.5)",4.42741493747474,46.02112082241163,0.5138319834973335,8,0.1912175160734508,1.5297401285876064,0.0,0.0,0.0,0.0,44.74537759537071,-0.6645175917878703,False,True,False,True,False,2.067501230814635
2022-12-07 00:00:00+00:00,48.8741292697,49.3216604038,48.2121561338,48.3240389173,1071472,47.39597369890711,,,,,,,,,,,,45.99973821944605,"rgba(38, 166, 154, 0.5)",4.423482668664863,45.99973821944605,0.6498027155425757,8,0.19250976170221992,1.5400780936177594,0.0,0.0,0.0,0.0,42.25256737293963,-2.642240059694217,False,True,False,True,False,2.972905442015602
2022-12-08 00:00:00+00:00,48.4172745703,50.2633404984,48.3333624826,49.4615138832,744180,47.4423119005724,,,,,,,,,,,,46.00591564407531,"rgba(38, 166, 154, 0.5)",4.426623338602359,46.00591564407531,0.5447400290863791,8,0.19292307789007185,1.5433846231205748,0.0,0.0,0.0,0.0,39.96491681298535,-4.5233641481036315,False,True,False,True,False,2.2000164452699167
2022-12-09 00:00:00+00:00,46.6271500339,48.5198337885,46.599179338,48.249450395,951390,47.43543602875558,,,,,,,,,,,,45.96701804336054,#000000,4.426499718395599,45.96701804336054,0.14913182707232367,8,0.19360397697128606,1.5488318157702885,0.0,0.0,0.0,0.0,36.335391572367456,-7.721222208955851,False,True,False,True,False,0.0
2022-12-12 00:00:00+00:00,45.4150865457,46.375413771,44.3801707981,45.4430572416,1495901,47.3272614281591,,,,,,,,,,,,45.85280859261153,#000000,4.429393765919247,45.85280859261153,-0.09882211201890956,8,0.19483257541547183,1.5586606033237747,0.0,0.0,0.0,0.0,32.77898775462843,-10.84658422867593,False,True,False,True,False,0.0
2022-12-13 00:00:00+00:00,45.9092355063,46.5525615115,45.1540267175,46.1516482039,852702,47.28466829487961,,,,,,,,,,,,45.81491711211243,#000000,4.430472056733461,45.81491711211243,0.021288565412397008,8,0.19660254011803607,1.5728203209442886,0.0,0.0,0.0,0.0,31.64617384033813,-11.762729846392645,False,True,False,True,False,0.0
2022-12-14 00:00:00+00:00,45.3591451539,46.2262367263,44.8370254975,46.2262367263,509164,47.25357092876654,,,,,,,,,,,,45.79030661178511,#000000,4.4315025060899425,45.79030661178511,-0.0972946438127005,8,0.19775131182501024,1.582010494600082,0.0,0.0,0.0,0.0,30.326270412009542,-13.005263236219676,False,True,False,True,False,0.0
2022-12-15 00:00:00+00:00,44.1843759269,45.1447031522,43.8580511417,45.0048496728,669455,47.19045724829594,,,,,,,,,,,,45.74333756229461,#000000,4.441073805012968,45.74333756229461,-0.3510325889281315,9,0.1879209496908348,1.6912885472175132,0.0,0.0,0.0,0.0,28.34539569418378,-14.952571043927506,False,True,False,True,False,0.0
2022-12-16 00:00:00+00:00,43.5876677481,43.6809034011,42.5527520005,43.5224027911,632104,47.1104544529013,,,,,,,,,,,,45.53530170283621,#000000,4.45272275331592,45.53530170283621,-0.4374029246006415,9,0.18844577736697413,1.696011996302767,0.0,0.0,0.0,0.0,26.51691812321223,-16.79153272034422,False,True,False,True,False,0.0
2022-12-19 00:00:00+00:00,43.6902269664,44.1191109699,43.1380854297,44.1004638393,720103,47.031741974057425,,,,,,,,,,,,45.497720609940615,#000000,4.4566690396686095,45.497720609940615,-0.405570534282936,9,0.18877257600091518,1.6989531840082366,0.0,0.0,0.0,0.0,25.598166680292167,-17.82687853725907,False,True,False,True,False,0.0
2022-12-20 00:00:00+00:00,43.8114333152,44.1470816658,43.3965346596,43.8300804458,848206,46.947043618515714,,,,,,,,,,,,45.454070151541416,#000000,4.466759244269623,45.454070151541416,-0.3677468935557128,9,0.18869430251440558,1.6982487226296503,0.0,0.0,0.0,0.0,25.365644439383253,-18.303629872878865,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,44.725142714,44.8323637148,43.6342855746,44.5107007122,814320,46.884744365630716,,,,,,,,,,,,45.43307414662722,#000000,4.465950330046294,45.43307414662722,-0.15851753385261705,8,0.19428717550701124,1.55429740405609,0.0,0.0,0.0,0.0,27.972038275064456,-18.303629872878865,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,43.6436091399,45.7320877657,42.9350181776,44.9022904546,471845,46.84591976246526,,,,,,,,,,,,45.41417309786075,#000000,4.4617635195978576,45.41417309786075,-0.39683052456359874,8,0.19464371021905089,1.557149681752407,0.0,0.0,0.0,0.0,28.32040638814091,-18.303629872878865,False,True,False,True,True,0.0
2022-12-23 00:00:00+00:00,45.0048496728,45.0141732381,43.8021097499,43.8394040111,488492,46.81402381637376,,,,,,,,,,,,45.403720032949224,#000000,4.4529690128575,45.403720032949224,-0.08957402555408013,9,0.1852402797334467,1.6671625176010203,0.0,0.0,0.0,0.0,32.05736321870816,-23.897014140246707,False,True,False,True,True,0.0
2022-12-27 00:00:00+00:00,45.741411331,45.8719412451,44.9302611504,45.4150865457,236250,46.80513161191554,,,,,,,,,,,,45.40580292729437,#000000,4.4495794869544625,45.40580292729437,0.07542474624615454,9,0.18803864038394444,1.6923477634555,0.0,0.0,0.0,0.0,36.1817291257916,-19.939999533603135,False,True,False,True,True,0.0
2022-12-28 00:00:00+00:00,44.5107007122,45.6761463739,44.0538460128,45.6761463739,302491,46.78725501957211,,,,,,,,,,,,45.400136339692864,#000000,4.453625921308906,45.400136339692864,-0.19971044789308734,9,0.1904121593847808,1.713709434463027,0.0,0.0,0.0,0.0,37.01173212493315,-19.125331613601215,False,True,False,True,True,0.0
2022-12-29 00:00:00+00:00,45.2379388051,45.4337336763,44.4267886246,44.4920535816,253699,46.77456736416306,,,,,,,,,,,,45.39762115040544,#000000,4.4473317250313364,45.39762115040544,-0.035905202305167846,10,0.19538748625285313,1.9538748625285312,0.0,0.0,0.0,0.0,39.15350284552221,-17.002217154171134,False,True,False,True,True,0.0
2022-12-30 00:00:00+00:00,45.4430572416,45.582910721,44.9022904546,44.9675554116,215041,46.76564100938203,,,,,,,,,,,,45.397220610832846,#000000,4.445223247767479,45.397220610832846,0.010311435042137846,10,0.19750845339395945,1.9750845339395946,0.0,0.0,0.0,0.0,41.025179568539,-15.128477006108007,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,43.1214894835,45.265909501,42.8410366394,45.265909501,320737,46.73841992260819,,,,,,,,,,,,45.381063566783745,"rgba(239, 83, 80, 0.5)",4.444499876750758,45.381063566783745,-0.5083978278644149,10,0.19884976758115153,1.9884976758115154,0.0,0.0,0.0,0.0,38.89073079427005,-15.128477006108007,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,42.981636004,43.6855651837,42.3196628682,42.6553112188,359582,46.7010110490491,,,,,,,,,,,,45.2169243091371,"rgba(239, 83, 80, 0.5)",4.43799597714337,45.2169243091371,-0.5036706469878095,11,0.23159767815745014,2.5475744597319516,-1.0,0.0,42.319664,302.0,37.29700294031789,-15.128477006108007,False,True,False,True,False,0.0
2023-01-05 00:00:00+00:00,43.4291671381,43.7368447928,42.4315456517,42.6553112188,328158,46.66935809413781,,,,,,,,,,,,45.20363609078492,#000000,4.43593688381325,45.20363609078492,-0.400021235459856,11,0.23200107864436126,2.552011865087974,0.0,0.0,0.0,0.0,37.32183396926626,-15.128477006108007,False,True,False,True,False,0.0
2023-01-06 00:00:00+00:00,45.042143934,45.2379388051,43.9093307508,44.0538460128,472570,46.64443579509751,,,,,,,,,,,,45.23545058429312,#000000,4.417371578951819,45.23545058429312,-0.04376055915562935,11,0.2334855268691782,2.5683407955609603,0.0,0.0,0.0,0.0,40.763494272833725,-15.128477006108007,False,True,False,True,True,0.0
2023-01-09 00:00:00+00:00,44.6878484528,46.0304418551,44.1191109699,46.0211182898,654602,46.61473038126011,,,,,,,,,,,,45.253908392186986,#000000,4.388525636844628,45.253908392186986,-0.12898635811410883,11,0.23491091807299613,2.5840200988029576,0.0,0.0,0.0,0.0,42.45233940392231,-13.437451139359531,False,True,False,True,True,0.0
2023-01-10 00:00:00+00:00,44.5479949734,44.9395847157,43.6995505317,44.6878484528,315216,46.59619994076848,,,,,,,,,,,,45.24824269729566,#000000,4.3567200104787,45.24824269729566,-0.160728190522098,11,0.23583169128421877,2.5941486041264064,0.0,0.0,0.0,0.0,43.32942640655905,-12.447900779669602,False,True,False,True,True,0.0
2023-01-11 00:00:00+00:00,44.1843759269,45.4523808069,44.1284345352,45.2752330663,357788,46.57734757080482,,,,,,,,,,,,45.24470133744634,#000000,4.2683324150417645,45.24470133744634,-0.24841678375604176,10,0.24281004922888688,2.428100492288869,0.0,0.0,0.0,0.0,43.24530031090026,-12.300456519062223,False,True,False,True,True,0.0
2023-01-12 00:00:00+00:00,45.0234968034,45.4989986333,44.4361121899,44.7064955834,494498,46.55696336863581,,,,,,,,,,,,45.24717082119358,#000000,4.127213836818152,45.24717082119358,-0.05419491856666608,10,0.2432234825408987,2.432234825408987,0.0,0.0,0.0,0.0,45.11532668291083,-10.271404129813178,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,45.8346469839,45.9185590716,44.7344662793,44.9955261075,321574,46.54819654458678,,,,,,,,,,,,45.25426510618895,#000000,4.0156628052467065,45.25426510618895,0.14452953493822834,10,0.24356154083180698,2.43561540831807,0.0,0.0,0.0,0.0,48.02292330025589,-7.34604108492227,False,False,False,False,True,0.0
2023-01-17 00:00:00+00:00,46.282178118,46.6178264686,45.5922342863,46.3381195098,467823,46.54363436625184,,,,,,,,,,,,45.27419280023162,#000000,3.950057274863207,45.27419280023162,0.25518245626027974,11,0.23471242094482508,2.581836630393076,0.0,0.0,0.0,0.0,50.820328802095965,-4.620277011740413,False,False,True,False,True,0.23280086936152244
2023-01-18 00:00:00+00:00,45.7041170698,47.2285199953,45.6341903301,46.8136213398,466926,46.539479006727014,,,,,,,,,,,,45.29128560707152,#000000,3.8858239110810056,45.29128560707152,0.10624039384574947,11,0.23468583882045635,2.5815442270250197,0.0,0.0,0.0,0.0,51.303283456273626,-4.076191631594753,False,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,47.3543881268,47.6713893468,45.2286152398,45.2286152398,528658,46.54225403205088,,,,,,,,,,,,45.317696177705635,"rgba(38, 166, 154, 0.5)",3.7941351645504717,45.317696177705635,0.5368000508056954,11,0.2346715929761701,2.581387522737871,0.0,0.0,0.0,0.0,54.60856508827618,-0.854468379007173,True,False,True,False,True,2.081479393212142
2023-01-20 00:00:00+00:00,47.5781536938,47.773948565,46.7856506439,47.456947345,414641,46.550760442347176,,,,,,,,,,,,45.3443845794786,"rgba(38, 166, 154, 0.5)",3.7555169097176613,45.3443845794786,0.5947967132144617,11,0.23455476306909737,2.580102393760071,0.0,0.0,0.0,0.0,57.163783261027106,1.5815392232897523,True,False,True,False,True,2.4605933994199063
2023-01-23 00:00:00+00:00,47.9883905668,48.2960682215,47.3543881268,47.8298899568,350350,46.562074451804804,,,,,,,,,,,,45.37057437760201,"rgba(38, 166, 154, 0.5)",3.7402104745214166,45.37057437760201,0.699911464082233,11,0.23456129762700265,2.580174273897029,0.0,0.0,0.0,0.0,59.52133484367998,3.814905390065647,True,False,True,False,True,3.1593367260436587
2023-01-24 00:00:00+00:00,48.5011866579,48.7995407473,47.2238582127,47.9417727403,409336,46.57795973640115,,,,,,,,,,,,45.40264877357662,"rgba(38, 166, 154, 0.5)",3.722586420075265,45.40264877357662,0.8323615719472618,11,0.2342167522020598,2.576384274222658,0.0,0.0,0.0,0.0,61.88870425900417,6.057266077909766,True,False,True,False,True,4.031292598684548
2023-01-25 00:00:00+00:00,48.5757751803,48.6690108332,47.6340950856,48.2960682215,466133,46.59698225528659,,,,,,,,,,,,45.4381239692179,"rgba(38, 166, 154, 0.5)",3.707305644760388,45.4381239692179,0.8463427382947528,11,0.23395452057610136,2.573499726337115,0.0,0.0,0.0,0.0,63.58450512148774,7.686922979466715,True,False,True,False,True,4.158910215263116
2023-01-26 00:00:00+00:00,50.3938704126,50.4311646737,48.5431427017,49.2377483161,428805,46.62922734018258,,,,,,,,,,,,45.48638432459984,"rgba(38, 166, 154, 1.0)",3.693499756059074,45.48638432459984,1.3286818497685238,11,0.23316526138786278,2.5648178752664905,0.0,0.0,0.0,0.0,67.14518976562199,11.068772323224664,True,False,True,False,True,7.1917189192396656
2023-01-27 00:00:00+00:00,50.8693722425,51.3075798113,50.3099583249,50.6176359796,534951,46.68148902358564,,,,,,,,50.82897012623334,,,,45.85038213694147,"rgba(38, 166, 154, 1.0)",3.6584164030405915,45.85038213694147,1.3719023622863529,11,0.23184586520844477,2.5503045172928926,0.0,1.0,51.30758,318.0,70.03123751622249,13.758914287191494,True,False,True,False,True,7.9577002360362314
2023-01-30 00:00:00+00:00,49.1445126632,51.2143441584,49.107218402,50.6735773714,488825,46.716798670721005,,,,,,,,50.34818144306704,,,,45.86910004317465,"rgba(38, 166, 154, 0.5)",3.599101599832285,45.86910004317465,0.9100639504530744,11,0.23162093273804632,2.5478302601185097,0.0,0.0,0.0,0.0,67.09286641764812,13.758914287191494,True,False,True,False,False,4.628209075118271
2023-01-31 00:00:00+00:00,51.0558435484,51.1490792013,48.473215962,48.473215962,753743,46.776599732011675,,,,,,,,50.296390966312245,,,,45.93857747849557,"rgba(38, 166, 154, 1.0)",3.560444123653714,45.93857747849557,1.437254986227143,10,0.24060095755686514,2.4060095755686515,0.0,0.0,0.0,0.0,67.5902192837425,13.758914287191494,True,False,True,False,False,7.683137809679124
2023-02-01 00:00:00+00:00,49.2936897079,51.0278728525,49.1818069244,50.6456066755,590092,46.81685778841049,,,,,,,,50.18126063616725,,,,45.97972504552424,"rgba(38, 166, 154, 0.5)",3.543824544546411,45.97972504552424,0.9351379055928765,10,0.2407042717584547,2.407042717584547,0.0,0.0,0.0,0.0,64.22837239698482,13.758914287191494,True,False,True,False,False,4.438864921921198
2023-02-02 00:00:00+00:00,47.4662709103,49.7598679726,46.9767837324,49.7598679726,429458,46.8287285127913,,,,,,,,49.85673846071146,,,,45.977848852748906,#000000,3.4896256229148195,45.977848852748906,0.42652771912760074,10,0.24088925458298807,2.4088925458298807,0.0,0.0,0.0,0.0,59.004296438322996,15.916053304367836,True,False,True,False,False,1.271970496141197
2023-02-03 00:00:00+00:00,46.9627983845,48.2121561338,46.3940609015,47.5315358674,644033,46.833793566795876,,,,,,,,49.35757309495149,,,,45.96122962540771,#000000,3.4504092294651105,45.96122962540771,0.2902753535839434,10,0.24105413255360614,2.4105413255360615,0.0,0.0,0.0,0.0,54.79264422531821,12.088544671599678,True,False,True,False,False,0.42661999410312745
2023-02-06 00:00:00+00:00,46.5432379462,47.2704760392,45.7880291575,46.9627983845,363276,46.83143853961084,,,,,,,,49.08794493418999,,,,45.97821451561767,#000000,3.411333405648437,45.97821451561767,0.16563125423236885,10,0.2415311131180493,2.415311131180493,0.0,0.0,0.0,0.0,51.37207730799743,9.017127471267692,False,False,False,False,False,0.0
2023-02-07 00:00:00+00:00,47.8019192609,47.867184218,46.6457971645,46.8136213398,303868,46.83539898502259,,,,,,,,48.96592832620379,,,,45.999800558700684,"rgba(38, 166, 154, 0.5)",3.3938287691187514,45.999800558700684,0.5309987111303961,10,0.24168692434845954,2.4168692434845953,0.0,0.0,0.0,0.0,51.230905608684786,8.917822656938029,True,False,False,False,False,1.8141538362180043
2023-02-08 00:00:00+00:00,48.2680975256,48.7389375729,47.6527422162,47.7646249997,322173,46.84491303035674,,,,,,,,48.91168021083702,,,,46.030267983732145,"rgba(38, 166, 154, 0.5)",3.371718083547428,46.030267983732145,0.6637060057860484,9,0.248825320280776,2.239427882526984,0.0,0.0,0.0,0.0,51.8727939674057,8.917822656938029,True,False,False,False,False,2.5747380553974395
