date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_303,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-26 17:00:00+00:00,41.685,41.805,41.575,41.69,47111.0,39.54768423341569,,41.69,,,38.53799959603569,"rgba(38, 166, 154, 1.0)",1.3837475489696238,38.81501171519581,2.0776826574652176,7,0.5240116618797187,3.668081633158031,0.0,0.0,0.0,0.0,61.88451633922045,15.430891042066449,True,False,True,False,True,11.005773440895084
2024-08-27 17:00:00+00:00,40.76,40.985,40.7,40.83,51080.0,39.603513952273246,,41.246953963873125,,,38.523344993200965,"rgba(38, 166, 154, 1.0)",1.4017290224049774,38.81594074633294,1.436839233171823,7,0.5176126028255609,3.6232882197789262,0.0,0.0,0.0,0.0,59.87338018713653,15.430891042066449,True,False,True,False,True,7.870081290854095
2024-08-28 17:00:00+00:00,40.565,40.655,40.475,40.62,39900.0,39.63553925588186,,41.055207483953815,,,38.52278726454756,"rgba(38, 166, 154, 1.0)",1.4147229156015282,38.82242002045163,1.2706233565065643,7,0.5130474863910638,3.5913324047374466,0.0,0.0,0.0,0.0,57.6869641937668,13.801094534138137,True,False,True,False,False,7.124026343906703
2024-08-29 17:00:00+00:00,41.175,41.325,40.965,40.97,30308.0,39.67069420076123,,41.0608694232151,,,38.539480954955025,"rgba(38, 166, 154, 1.0)",1.431192305182841,38.84093164581014,1.487618642498126,7,0.5068061226304821,3.547642858413375,0.0,0.0,0.0,0.0,57.45073760600708,13.253529751646134,False,False,True,False,False,8.14758520561892
2024-08-30 17:00:00+00:00,40.31,40.64,40.285,40.55,33720.0,39.69224131332984,,40.9659079552145,,,38.543692697658415,"rgba(38, 166, 154, 1.0)",1.437238552801106,38.848837021591635,1.1836329989150938,7,0.5049846927258959,3.534892849081271,0.0,0.0,0.0,0.0,55.47366773978788,11.042798741594623,False,False,True,False,False,6.640091854811921
2024-09-02 17:00:00+00:00,40.55,40.55,40.55,40.55,0.0,39.69224131332984,,40.9659079552145,,,38.543692697658415,"rgba(38, 166, 154, 1.0)",1.445555247291895,38.848837021591635,1.1768232183414111,7,0.5057079762241652,3.5399558335691563,0.0,0.0,0.0,0.0,54.155621162308414,9.48424844973816,False,True,True,False,False,6.640091854811921
2024-09-03 17:00:00+00:00,39.58,39.85,39.47,39.785,49743.0,39.69259263519364,,40.716219020733575,,,38.530341350339874,"rgba(38, 166, 154, 1.0)",1.427641875375083,38.84183229516041,0.6606472681335371,7,0.507508530123898,3.5525597108672855,0.0,0.0,0.0,0.0,50.170296515538205,5.530388798946504,False,True,False,False,False,3.9262337470050603
2024-09-04 17:00:00+00:00,39.255,39.3,38.825,38.855,105864.0,39.641199055759756,,40.20635512934481,,,38.48662402379941,"rgba(239, 83, 80, 1.0)",1.4157842254288378,38.80714107439878,0.03380382740648361,7,0.509293345883117,3.565053421181819,0.0,0.0,0.0,0.0,44.72349309611894,0.4339996275591034,False,True,False,True,False,0.800505675735117
2024-09-05 17:00:00+00:00,38.45,38.465,37.97,38.005,95929.0,39.54787875957408,,39.770817431014024,,,38.432469648323796,"rgba(239, 83, 80, 1.0)",1.412126375683516,38.756760050206225,-0.532360320684716,7,0.5091054164924665,3.5637379154472657,0.0,0.0,0.0,0.0,39.182134921339376,-4.557377872259714,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,37.465,37.59,37.14,37.32,94985.0,39.41990350923439,,39.35170591219501,,,38.36574461541058,"rgba(239, 83, 80, 1.0)",1.4134199212810172,38.69050729203866,-0.969639150689581,8,0.48284090217998843,3.8627272174399074,0.0,0.0,0.0,0.0,34.24095816567035,-8.902868808643,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,37.64,37.835,37.345,37.395,69527.0,39.34244279975048,,39.14625110474462,,,38.33001698103291,"rgba(239, 83, 80, 1.0)",1.4125597747059349,38.653290061331745,-0.8907871255173548,8,0.47939278721931733,3.8351422977545386,0.0,0.0,0.0,0.0,31.35362674579304,-11.394475083217166,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,36.015,36.205,35.845,36.085,49086.0,39.24994754584382,,38.918109737485885,,,38.09682352948892,"rgba(239, 83, 80, 1.0)",1.429398449673181,38.5368187865089,-1.71528014954087,8,0.4684832760995467,3.7478662087963737,-1.0,0.0,35.845,264.0,27.376353016171198,-15.010833273722405,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,36.075,36.27,35.97,36.065,47944.0,39.165991194311594,,38.72930644750095,,,38.06149941817954,"rgba(239, 83, 80, 1.0)",1.4573090158122728,38.49563359232539,-1.667891686630793,8,0.45846667857632467,3.6677334286105974,0.0,0.0,0.0,0.0,24.698181801962246,-17.494713969880095,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,36.235,36.31,36.085,36.305,58465.0,39.07362671697415,,38.54068781543707,,,38.02640810286615,"rgba(239, 83, 80, 1.0)",1.476012121828257,38.45282614345629,-1.4551548132246337,8,0.45097004818695885,3.607760385495671,0.0,0.0,0.0,0.0,24.328478413778456,-18.015385256819,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,36.785,36.795,36.425,36.435,43476.0,39.01591270421952,,38.434861524817926,,,38.0101017161948,"rgba(239, 83, 80, 1.0)",1.4761470574218902,38.430080250894974,-1.351545729040984,8,0.4447287142202951,3.5578297137623607,0.0,0.0,0.0,0.0,24.873890325262227,-18.015385256819,False,True,False,True,False,0.0
2024-09-16 17:00:00+00:00,36.455,36.85,36.44,36.73,91539.0,38.908227363278776,,38.257407347898834,,,37.97858658754515,"rgba(239, 83, 80, 1.0)",1.4910847312194726,38.386328925696816,-1.1108214650834782,8,0.4407971324796084,3.526377059836867,0.0,0.0,0.0,0.0,27.052194454603015,-18.015385256819,False,True,False,True,False,0.0
2024-09-17 17:00:00+00:00,36.99,37.26,36.95,37.255,42456.0,38.871628177751,,38.20819887089048,,,37.97364727908646,"rgba(239, 83, 80, 1.0)",1.4948725637933666,38.37554378219685,-0.7495915098965841,8,0.4386426263716557,3.5091410109732455,0.0,0.0,0.0,0.0,31.43850080906843,-18.015385256819,False,True,False,True,True,0.0
2024-09-18 17:00:00+00:00,37.08,37.61,36.93,36.975,46887.0,38.83332038962339,,38.159502566748834,,,37.967084145516786,"rgba(239, 83, 80, 1.0)",1.503124523562005,38.36309336675764,-0.9234719712164801,8,0.4365918996362108,3.4927351970896865,0.0,0.0,0.0,0.0,33.40443148588527,-23.470744899501792,False,True,False,True,True,0.0
2024-09-19 17:00:00+00:00,37.795,37.96,37.7,37.755,80179.0,38.79516433541354,,38.13314040048884,,,37.97527374842394,"rgba(239, 83, 80, 1.0)",1.5057163599951116,38.36123152066578,-0.4026199998701935,8,0.4360448433196616,3.4883587465572927,0.0,0.0,0.0,0.0,38.53843501258494,-18.509150974174894,False,True,False,True,True,0.0
2024-09-20 17:00:00+00:00,37.315,37.495,37.175,37.22,117051.0,38.718163506307995,,38.051224410513846,,,37.95738584481799,"rgba(239, 83, 80, 1.0)",1.512048756304377,38.331857039497166,-0.7353314731825678,8,0.4338255516510159,3.470604413208127,0.0,0.0,0.0,0.0,39.947645302459776,-17.069300418695725,False,True,False,True,True,0.0
2024-09-23 17:00:00+00:00,37.675,37.88,37.665,37.87,42495.0,38.701440154094065,,38.04277088711057,,,37.958445665930235,"rgba(239, 83, 80, 1.0)",1.5133064509261125,38.3288875360043,-0.30323503591983964,8,0.43300345654683503,3.4640276523746802,0.0,0.0,0.0,0.0,43.64742431342388,-13.439211709995035,False,True,False,True,True,0.0
2024-09-24 17:00:00+00:00,38.38,38.455,38.195,38.23,45607.0,38.69357351637583,,38.051675226282434,,,37.966653734525394,"rgba(239, 83, 80, 1.0)",1.5128282742557264,38.33289200400738,-0.06801300964446891,8,0.43274245346800694,3.4619396277440555,0.0,0.0,0.0,0.0,47.46333637788088,-9.766027204495572,False,False,False,False,True,0.0
2024-09-25 17:00:00+00:00,37.36,37.485,37.2,37.435,62318.0,38.659692263312266,,38.020261201978705,,,37.95748427636506,"rgba(239, 83, 80, 1.0)",1.517052470482933,38.31861964791814,-0.5824581977951296,9,0.40311794110961674,3.6280614699865508,0.0,0.0,0.0,0.0,46.87729600977364,-9.766027204495572,False,False,False,True,True,0.0
2024-09-26 17:00:00+00:00,36.685,36.73,36.39,36.505,95642.0,38.579432844764014,,37.92214522254724,,,37.91932918223586,"rgba(239, 83, 80, 1.0)",1.5236530102013606,38.2198945788185,-1.1255151713262197,10,0.3957552975594035,3.9575529755940346,0.0,0.0,0.0,0.0,43.69549419465601,-9.766027204495572,False,True,False,True,False,0.0
2024-09-27 17:00:00+00:00,36.72,36.875,36.535,36.83,42833.0,38.54884891024535,,37.88822045577309,,,37.90596249940692,"rgba(239, 83, 80, 1.0)",1.5200060543976717,38.20734206037164,-0.9061424830425654,10,0.3943919351204732,3.943919351204732,0.0,0.0,0.0,0.0,42.97777034169387,-9.766027204495572,False,True,False,True,False,0.0
2024-09-30 17:00:00+00:00,36.935,37.025,36.68,36.915,39403.0,38.52351691770867,,37.86197277779675,,,37.89553326502613,"rgba(239, 83, 80, 1.0)",1.5110462546804964,38.197740418102114,-0.8489087704157307,10,0.3925271373364855,3.925271373364855,0.0,0.0,0.0,0.0,42.877022553909114,-9.766027204495572,False,True,False,True,False,0.0
2024-10-01 17:00:00+00:00,38.245,38.585,38.1,38.485,64461.0,38.52029426191604,,37.883406637913694,,,37.90663294578109,"rgba(38, 166, 154, 1.0)",1.5008999552521303,38.2326352559077,0.16814228237477918,10,0.3927779508228181,3.9277795082281806,0.0,0.0,0.0,0.0,48.296668081182005,-8.095784759907076,False,False,False,False,True,1.0276913037954216
2024-10-02 17:00:00+00:00,38.38,38.69,38.225,38.65,21881.0,38.52030541477596,,37.892081620483395,,,37.91093934057334,"rgba(38, 166, 154, 1.0)",1.4904500136681587,38.24258710998584,0.273348912260043,11,0.39291759724973097,4.32209356974704,0.0,0.0,0.0,0.0,52.357023548114306,-4.198230202411253,True,False,True,False,True,1.5245237577609672
2024-10-03 17:00:00+00:00,39.35,39.555,39.225,39.515,55480.0,38.53870492127804,,37.94337123081758,,,37.934904439500066,"rgba(38, 166, 154, 1.0)",1.4852259754658106,38.28638998910003,0.8272209287981529,11,0.3934129845475075,4.327542830022582,0.0,0.0,0.0,0.0,57.201228917588644,0.31957219809733317,True,False,True,False,True,4.0728746619946286
2024-10-04 17:00:00+00:00,39.78,39.97,39.615,39.96,102324.0,38.58571894328767,,38.05364107513331,,,37.9862695570821,"rgba(38, 166, 154, 1.0)",1.476445872497392,38.364972357231714,1.080315690862622,11,0.3937406902250833,4.331147592475916,0.0,0.0,0.0,0.0,61.378045473644626,4.1450754671892795,True,False,True,False,True,5.341142544360395
2024-10-07 17:00:00+00:00,40.53,40.685,40.265,40.48,67778.0,38.62963910538994,,38.14311551470141,,,38.21643619593017,"rgba(38, 166, 154, 1.0)",1.4892565017242991,38.59863634742413,1.2632905415538378,11,0.3920056240610279,4.312061864671307,0.0,0.0,0.0,0.0,65.18563884926289,7.636387801846951,True,False,True,False,True,6.795361510496729
2024-10-08 17:00:00+00:00,38.97,39.305,38.94,39.275,43597.0,38.63764235932326,,38.1670179931303,,,38.18792086891555,"rgba(38, 166, 154, 1.0)",1.4869322158103184,38.57917440315451,0.4679605360936314,11,0.39700974783893145,4.367107226228246,0.0,0.0,0.0,0.0,62.65043484938904,7.636387801846951,True,False,True,False,True,2.9475519844109144
2024-10-09 17:00:00+00:00,39.28,39.615,39.185,39.53,57357.0,38.65294900458705,,38.20482249429276,,,38.191133959945,"rgba(38, 166, 154, 1.0)",1.4812838143782263,38.58832697216668,0.6357141141305105,11,0.39952078637388283,4.394728650112711,0.0,0.0,0.0,0.0,61.630738847215454,7.636387801846951,True,False,True,False,False,3.672106959241283
2024-10-10 17:00:00+00:00,40.49,40.575,40.38,40.47,84112.0,38.70233565373827,,38.2993266166404,,,38.25055691146484,"rgba(38, 166, 154, 1.0)",1.492773487400166,38.6571313843729,1.2144298052776994,11,0.39842511314566076,4.382676244602268,0.0,0.0,0.0,0.0,63.164260523045606,7.636387801846951,True,False,True,False,False,6.271783259672663
2024-10-11 17:00:00+00:00,40.23,40.43,40.165,40.39,35021.0,38.7204810213237,,38.33389523968907,,,38.26901298255688,"rgba(38, 166, 154, 1.0)",1.5028119948589915,38.67883106080549,1.1386447174019703,11,0.3981016869019525,4.379118555921478,0.0,0.0,0.0,0.0,63.84465395904988,7.636387801846951,True,False,True,False,False,6.01535653524591
2024-10-14 17:00:00+00:00,40.35,40.35,39.97,40.04,33152.0,38.735110943745504,,38.36224427649398,,,38.28242996962088,"rgba(38, 166, 154, 1.0)",1.5084739857769953,38.6946857118553,0.8918379109148147,11,0.3988299128288855,4.387129041117741,0.0,0.0,0.0,0.0,62.758635166618255,7.636387801846951,True,False,True,False,False,4.890056824156758
2024-10-15 17:00:00+00:00,38.455,38.475,38.165,38.27,82303.0,38.72418894100099,,38.36001096645777,,,38.25530073432979,"rgba(38, 166, 154, 1.0)",1.5097061583913782,38.6455033367331,-0.2487261078229971,11,0.4028069823383891,4.43087680572228,0.0,0.0,0.0,0.0,56.233605189185496,12.963600658922935,True,False,True,False,False,0.0
2024-10-16 17:00:00+00:00,38.335,38.74,38.315,38.66,45812.0,38.72207122966575,,38.36438495473559,,,38.249119252132346,"rgba(38, 166, 154, 1.0)",1.509532771816948,38.643869457187535,0.010685785107564476,11,0.40405473237933975,4.444602056172737,0.0,0.0,0.0,0.0,53.14243580547052,9.994279854701972,True,False,False,False,False,0.6645992681769073
2024-10-17 17:00:00+00:00,38.85,38.995,38.73,38.975,43621.0,38.7243928544828,,38.37472099176256,,,38.24973573988163,"rgba(38, 166, 154, 1.0)",1.5094372795519095,38.65155232651244,0.21428361275374266,11,0.405567072585886,4.4612377984447456,0.0,0.0,0.0,0.0,52.08866326070575,8.84979389332058,True,False,False,False,False,1.561292868662612
2024-10-18 17:00:00+00:00,38.985,39.22,38.855,39.115,59167.0,38.73028718130347,,38.39228560657076,,,38.25472384525828,"rgba(38, 166, 154, 1.0)",1.5051830932296286,38.66418998991941,0.2995050981560685,11,0.41017382830246735,4.511912111327141,0.0,0.0,0.0,0.0,51.84782544919588,8.304538051022476,True,False,False,False,False,1.96086520179864
2024-10-21 17:00:00+00:00,38.955,39.14,38.72,38.99,31696.0,38.73231516221575,,38.39980367752446,,,38.25642250224855,"rgba(38, 166, 154, 1.0)",1.5019153297232926,38.667309087771415,0.21485293201450903,11,0.41006468479078123,4.510711532698593,0.0,0.0,0.0,0.0,51.22392504771177,7.289931645909235,True,False,False,False,False,1.5812455259327187
2024-10-22 17:00:00+00:00,38.985,39.355,38.945,39.125,87270.0,38.74246049351232,,38.42635289184691,,,38.266816475250195,"rgba(38, 166, 154, 1.0)",1.493850948942975,38.68312050086632,0.29579892120183987,10,0.43767186893603444,4.376718689360344,0.0,0.0,0.0,0.0,51.338788595381686,6.923589442095604,True,False,False,False,False,1.978189350571114
2024-10-23 17:00:00+00:00,38.435,38.62,38.275,38.59,37425.0,38.73985805147873,,38.427390497999816,,,38.26422927967121,"rgba(38, 166, 154, 1.0)",1.4901864052938785,38.67692888124189,-0.058334233175845886,10,0.4383960485357779,4.383960485357779,0.0,0.0,0.0,0.0,49.27901356116383,4.538428196481512,False,False,False,False,False,0.3311997410111758
2024-10-24 17:00:00+00:00,38.35,38.585,38.315,38.505,36577.0,38.73709563085021,,38.42798652475158,,,38.2617640549115,"rgba(38, 166, 154, 1.0)",1.489035351924006,38.671085208060845,-0.11153879445927246,9,0.4409632567221946,3.9686693104997515,0.0,0.0,0.0,0.0,47.578706108370696,2.5895277282613876,False,False,False,True,False,0.07080434286734061
2024-10-25 17:00:00+00:00,38.885,39.135,38.815,38.965,38503.0,38.739581137822796,,38.43619217705409,,,38.264874808434236,"rgba(38, 166, 154, 1.0)",1.487519550935242,38.67432214482342,0.19541111576908407,9,0.4411752356774872,3.9705771210973846,0.0,0.0,0.0,0.0,48.61935246411579,2.5895277282613876,False,False,False,False,False,1.4742979252807018
2024-10-28 17:00:00+00:00,38.375,38.505,38.275,38.46,131814.0,38.72816076868705,,38.435069095034905,,,38.25677138323941,"rgba(38, 166, 154, 1.0)",1.4882443039058733,38.654959636789336,-0.13099975338569514,9,0.44136750342643793,3.9723075308379414,0.0,0.0,0.0,0.0,47.181803512524766,1.7271987482279059,False,False,False,True,False,0.0
2024-10-29 17:00:00+00:00,37.915,38.115,37.755,38.07,102269.0,38.708378675796354,,38.41835934493002,,,38.2413845555373,"rgba(239, 83, 80, 1.0)",1.4900383180272105,38.62677571962857,-0.3736653701400991,9,0.4413561718832464,3.9722055469492172,0.0,0.0,0.0,0.0,44.76504187947142,-0.7640760510078479,False,False,False,True,False,0.0
2024-10-30 17:00:00+00:00,37.99,38.205,37.965,38.09,39256.0,38.7021320858544,,38.41374922698105,,,38.23705137466602,"rgba(239, 83, 80, 1.0)",1.4926412046322235,38.61859704615267,-0.354135370584863,10,0.4093351282943553,4.093351282943553,0.0,0.0,0.0,0.0,43.267291029566834,-2.3385755250595537,False,False,False,True,False,0.0
2024-10-31 17:00:00+00:00,37.46,38.025,37.33,37.77,70670.0,38.68447593404982,,38.39652984094243,,,38.18681514607148,"rgba(239, 83, 80, 1.0)",1.4977696692022282,38.53947920740867,-0.5137500266102466,9,0.3966674123635846,3.5700067112722613,0.0,0.0,0.0,0.0,41.0266738709559,-4.580015425078493,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,37.815,37.835,37.395,37.595,70408.0,38.665759014346776,,38.37781619997785,,,38.17028163877884,"rgba(239, 83, 80, 1.0)",1.5041718202602505,38.5137654828388,-0.6108115246301028,9,0.3997104569387112,3.597394112448401,0.0,0.0,0.0,0.0,38.87679900336876,-6.69116178856666,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,38.095,38.41,37.99,38.17,66697.0,38.65804751564758,,38.37368494833839,,,38.178900031740284,"rgba(239, 83, 80, 1.0)",1.5060185203987215,38.51667987606317,-0.23019628999740732,9,0.4047627112915824,3.6428644016242417,0.0,0.0,0.0,0.0,41.06444153752952,-6.69116178856666,False,True,False,True,True,0.0
2024-11-05 17:00:00+00:00,38.775,38.825,38.375,38.435,76876.0,38.65597423355649,,38.377920940043815,,,38.19436172134974,"rgba(239, 83, 80, 1.0)",1.5042866616308646,38.528596083234135,-0.06221957930057065,9,0.4075393992018225,3.667854592816403,0.0,0.0,0.0,0.0,43.964414191087045,-10.686370998357631,False,False,False,True,True,0.0
2024-11-06 17:00:00+00:00,38.865,39.315,38.815,39.175,48471.0,38.661069075246886,,38.389031048689944,,,38.21188859263275,"rgba(239, 83, 80, 1.0)",1.5021078793086906,38.54613073628185,0.41865785565785474,10,0.3867864389919396,3.867864389919396,0.0,0.0,0.0,0.0,49.236118670220094,-5.853390873904594,False,False,False,False,True,2.331476828338289
2024-11-07 17:00:00+00:00,39.475,39.845,39.4,39.59,47721.0,38.671648432119696,,38.40723402345787,,,38.23541381964348,"rgba(38, 166, 154, 1.0)",1.5041099849568906,38.57149722355793,0.677146476406955,10,0.3883876940776899,3.883876940776899,0.0,0.0,0.0,0.0,54.24850335794602,-1.419447860181478,True,False,True,False,True,3.6067450343493874
2024-11-08 17:00:00+00:00,38.87,39.31,38.865,39.17,95445.0,38.68130212544327,,38.42770013005277,,,38.257994805810036,"rgba(38, 166, 154, 1.0)",1.5040169936264975,38.5945972401297,0.38257729953096126,10,0.39259816622529053,3.925981662252905,0.0,0.0,0.0,0.0,55.17229512745418,-0.7315198902608344,True,False,True,False,True,2.207512557182479
2024-11-11 17:00:00+00:00,39.125,39.265,38.745,38.825,101614.0,38.687276596650776,,38.44314982799024,,,38.27228658697952,"rgba(38, 166, 154, 1.0)",1.5025561943292796,38.6082258841118,0.14427022210970586,9,0.3928518932597431,3.535667039337688,0.0,0.0,0.0,0.0,53.99319134425518,-0.7315198902608344,True,False,True,False,True,1.0724979011314062
2024-11-12 17:00:00+00:00,37.945,38.17,37.9,38.14,137140.0,38.66896178097419,,38.42869178053038,,,38.25589838226943,"rgba(38, 166, 154, 1.0)",1.5039705766721854,38.58334300213221,-0.2947816991959965,9,0.3935520396225193,3.5419683566026734,0.0,0.0,0.0,0.0,50.20884125268654,-0.7315198902608344,False,False,False,False,False,0.0
2024-11-13 17:00:00+00:00,39.395,39.785,39.32,39.6,208741.0,38.70782351586732,,38.49215943783256,,,38.31184630388508,"rgba(38, 166, 154, 1.0)",1.5012661263021132,38.64527694866844,0.6359452428885584,9,0.39498916671174406,3.5549025004056967,0.0,0.0,0.0,0.0,53.319292775575555,-0.7315198902608344,True,False,True,False,True,3.3775902572190084
2024-11-14 17:00:00+00:00,40.55,40.775,40.295,40.445,166830.0,38.76781578687073,,38.57793185607188,,,38.38388849244155,"rgba(38, 166, 154, 1.0)",1.5119704999744417,38.72916754210074,1.1348319679043108,9,0.4468974751506997,4.022077276356297,0.0,0.0,0.0,0.0,57.56373516041597,1.01162687023308,True,False,True,False,True,5.7963355742862
2024-11-15 17:00:00+00:00,40.415,40.485,40.15,40.48,113184.0,38.80333420337319,,38.62833179212364,,,38.42435086589332,"rgba(38, 166, 154, 1.0)",1.50227637480807,38.775763026369646,1.134436380821128,9,0.4439010284252172,3.995109255826955,0.0,0.0,0.0,0.0,60.47760423004614,3.715108886156493,True,False,True,False,True,5.8949717263397545
2024-11-18 17:00:00+00:00,40.74,40.93,40.685,40.795,185819.0,38.87349829025491,,38.72423895280224,,,38.500279977886784,"rgba(38, 166, 154, 1.0)",1.4896492361784426,38.863985478201585,1.2962880622503163,9,0.43952642484480353,3.955737823603232,0.0,0.0,0.0,0.0,63.20743251103637,6.307806438430966,True,False,True,False,True,6.787835686222881
2024-11-19 17:00:00+00:00,40.745,40.98,40.7,40.98,114489.0,38.91609258970078,,38.78143487006019,,,38.54475554597433,"rgba(38, 166, 154, 1.0)",1.4903377935014968,38.91537990048091,1.385337007839234,9,0.4341334636317317,3.9072011726855855,0.0,0.0,0.0,0.0,65.48959747888448,8.549976286020389,True,False,True,False,True,7.311946078454035
2024-11-20 17:00:00+00:00,40.625,40.815,40.54,40.8,74373.0,38.940527305517506,,38.81415259791536,,,38.56984693815628,"rgba(38, 166, 154, 1.0)",1.503581256399123,38.94400609929959,1.234382174426185,9,0.4298734293268143,3.868860863941329,0.0,0.0,0.0,0.0,65.93198819125752,9.200115897905135,True,False,True,False,True,6.688788191270778
2024-11-21 17:00:00+00:00,41.055,41.215,41.01,41.15,101279.0,38.98012774670176,,38.866113279343516,,,38.60992751962373,"rgba(38, 166, 154, 1.0)",1.5207374574247148,38.990227052819776,1.4202142103066753,9,0.4242260749866747,3.818034674880072,0.0,0.0,0.0,0.0,67.24236095716918,10.781685574647213,True,False,True,False,True,7.6997193105640065
2024-11-22 17:00:00+00:00,41.465,41.54,41.295,41.525,93195.0,39.020706812919364,,38.91855971246788,41.45333333333334,,38.83728162086174,"rgba(38, 166, 154, 1.0)",1.5453705698628952,39.201514004505626,1.5035138113834483,9,0.41833772152642124,3.765039493737791,0.0,0.0,0.0,0.0,69.11680126952908,12.900674894003465,True,False,True,False,True,8.771271045782605
2024-11-25 17:00:00+00:00,40.495,40.795,40.28,40.675,57765.0,39.03643848152871,,38.939217657782386,41.12042693428723,,38.82958456159887,"rgba(38, 166, 154, 1.0)",1.5472009367690127,39.19727746026112,0.9550941345891211,9,0.4162429861228195,3.7461868751053755,0.0,0.0,0.0,0.0,65.44581503353027,12.900674894003465,True,False,True,False,False,5.795860081189293
2024-11-26 17:00:00+00:00,39.825,39.87,39.23,39.53,218170.0,39.05500628921103,,38.966262908318406,40.18830407534834,,38.78464175661681,"rgba(38, 166, 154, 1.0)",1.5330027062264007,39.15337319745112,0.24567915047976582,9,0.4181816055298609,3.763634449768748,0.0,0.0,0.0,0.0,58.449026452944615,15.055294158069671,True,False,True,False,False,2.0348905980809917
2024-11-27 17:00:00+00:00,39.31,39.57,39.26,39.56,84649.0,39.06072830099889,,38.97474956702624,40.053066331114195,,38.78109319493828,"rgba(38, 166, 154, 1.0)",1.5145658938610158,39.14895569665921,0.2713941367667653,9,0.4189915772290691,3.770924195061622,0.0,0.0,0.0,0.0,53.91181250318428,10.98159833539924,False,False,True,False,False,2.125583955836973
2024-11-28 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,39.06072830099889,,38.97474956702624,40.053066331114195,,38.78109319493828,"rgba(38, 166, 154, 1.0)",1.4866814880286285,39.14895569665921,0.2764844431377485,9,0.41923320583683066,3.7730988525314757,0.0,0.0,0.0,0.0,50.88700320334405,8.273130133591984,False,True,False,False,False,2.125583955836973
2024-11-29 17:00:00+00:00,39.615,39.695,39.475,39.62,28862.0,39.06327683204388,,38.97834900797878,40.02577356668828,,38.78169203848404,"rgba(38, 166, 154, 1.0)",1.463956960426826,39.14933446871153,0.32150230096330307,9,0.41939242629953266,3.774531836695794,0.0,0.0,0.0,0.0,49.18503052613291,6.6483679496331405,False,True,False,True,False,2.3137280032101444
2024-12-02 17:00:00+00:00,38.865,39.265,38.85,39.225,137817.0,39.06438820774589,,38.9819791436366,39.823101064052686,,38.76995336639613,"rgba(239, 83, 80, 1.0)",1.4383640763785728,39.13420074945926,0.0631267507523892,9,0.4193733830027624,3.7743604470248613,0.0,0.0,0.0,0.0,46.3342803870748,3.833574043222299,False,True,False,True,False,0.995701353205444
2024-12-03 17:00:00+00:00,38.81,39.11,38.78,38.955,108196.0,39.062399973863215,,38.98128347062349,39.693209003633186,,38.76033783100977,"rgba(239, 83, 80, 1.0)",1.4302470428579015,39.12122479448069,-0.11622103699549866,9,0.41978092543037765,3.7780283288733987,0.0,0.0,0.0,0.0,43.355746476443535,0.8759337663025164,False,True,False,True,False,0.1026764220673897
2024-12-04 17:00:00+00:00,38.325,38.56,38.185,38.48,178655.0,39.0444064954807,,38.962368087470686,39.44020868855043,,38.729329859448356,"rgba(239, 83, 80, 1.0)",1.4235418713405052,39.08164887996494,-0.42264220819749176,9,0.41951338206866184,3.7756204386179566,0.0,0.0,0.0,0.0,39.67352254837295,-2.7255033349800186,False,True,False,True,False,0.0
2024-12-05 17:00:00+00:00,39.01,39.425,38.945,39.155,106045.0,39.04650473599931,,38.96645479487973,39.41245525255735,,38.73051114072579,"rgba(239, 83, 80, 1.0)",1.4143134934157369,39.080363971181896,0.052771913133523314,10,0.3950110176246717,3.9501101762467172,0.0,0.0,0.0,0.0,41.25058299803551,-2.7255033349800186,False,True,False,True,False,0.7746774403535284
2024-12-06 17:00:00+00:00,38.525,38.54,38.28,38.405,104055.0,39.03659983016733,,38.95612402926338,39.31894973550419,,38.71691127062169,"rgba(239, 83, 80, 1.0)",1.3980000998853492,39.061979127547225,-0.46994211774455763,11,0.38593356551410324,4.2452692206551355,0.0,0.0,0.0,0.0,39.59948592505106,-3.0898761765577802,False,True,False,True,False,0.0
2024-12-09 17:00:00+00:00,38.82,38.85,38.18,38.185,69998.0,39.03007353366664,,38.94934602990707,39.26507212354315,,38.7085597432733,"rgba(239, 83, 80, 1.0)",1.3616295285330513,39.0504735753305,-0.6356160447422977,12,0.37135375684816657,4.456245082177999,0.0,0.0,0.0,0.0,37.81119340685896,-5.117017354194701,False,True,False,True,False,0.0
