date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_489,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-23 00:00:00+00:00,12.57,12.75,11.4,11.56,4644471,11.680777299563388,11.589500318570632,12.399161809128188,13.150510322737725,,11.334626369817132,11.470923380291248,11.511301962615446,12.341678189988967,#000000,3.446815833111436,12.341678189988967,0.0662413720564025,2,0.18192249820954526,0.3638449964190905,0.0,0.0,0.0,0.0,44.26336895234415,-9.948124264402708,False,True,False,True,True,0.5692387289405225
2024-08-26 00:00:00+00:00,12.08,12.73,12.04,12.5,4578235,11.682756576771212,11.592827674343766,12.398182979548546,13.141536907287971,,11.337409793053794,11.474486564096086,11.515343287171795,12.337279838443386,#000000,3.4073643509052736,12.337279838443386,-0.07550699366066674,2,0.18218941561012508,0.36437883122025017,0.0,0.0,0.0,0.0,44.898076016408865,-9.206961866301981,False,True,False,True,True,0.0
2024-08-27 00:00:00+00:00,11.24,11.9,11.04,11.9,4774725,11.681768461485492,11.59183488190673,12.389404237658457,13.122871797997863,,11.337580387646224,11.474117044839879,11.514680811673983,12.322561064712556,#000000,3.369674013158432,12.322561064712556,-0.3212658139882971,2,0.18246506669035703,0.36493013338071406,0.0,0.0,0.0,0.0,43.74701260904257,-9.206961866301981,False,True,False,True,True,0.0
2024-08-28 00:00:00+00:00,10.34,11.08,9.98,11.03,5430502,11.677068488143956,11.5855022279711,12.370487385935053,13.091004163047153,,11.334569232100002,11.468926615876855,11.508248610565659,12.29487188353764,"rgba(239, 83, 80, 0.5)",3.335337939575459,12.29487188353764,-0.5861090896793707,2,0.18287567383534037,0.36575134767068074,0.0,0.0,0.0,0.0,41.49330440938345,-9.206961866301981,False,True,False,True,False,0.0
2024-08-29 00:00:00+00:00,10.375,10.87,10.21,10.63,3671320,11.673959407250264,11.58133072891683,12.358029175809406,13.070037116103098,,11.332588046589901,11.465511428711393,11.504020390269352,12.277114963985486,"rgba(239, 83, 80, 0.5)",3.2975751301128895,12.277114963985486,-0.5768223282058683,2,0.18329075673431217,0.36658151346862433,0.0,0.0,0.0,0.0,40.08706147797868,-5.8735134865892675,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,10.11,10.5,9.98,10.47,3440203,11.670357777143524,11.576429921595219,12.3447295068053,13.048536363060059,,11.330111260540775,11.461397925094131,11.498977807576624,12.25877856606961,"rgba(239, 83, 80, 0.5)",3.260243777156363,12.25877856606961,-0.6590852442156365,2,0.1838205125257627,0.3676410250515254,0.0,0.0,0.0,0.0,38.69290958879718,-7.2539719618472915,False,True,False,True,False,0.0
2024-09-03 00:00:00+00:00,9.09,9.918,9.05,9.918,3949612,11.663888666626674,11.56743036798873,12.32374025341553,13.017056410278029,,11.325173510500507,11.453578378748805,11.489515347650338,12.231051652990413,"rgba(239, 83, 80, 0.5)",3.2560256503959457,12.231051652990413,-0.9646888539125754,2,0.18406942256285624,0.3681388451257125,0.0,0.0,0.0,0.0,36.15185798988695,-9.686346569216909,False,True,False,True,False,0.0
2024-09-04 00:00:00+00:00,9.19,9.325,8.7745,8.84,2856784,11.658715842666775,11.56021852142983,12.307447948978414,12.993050361401204,,11.321155505090472,11.447273248924123,11.48190863289096,12.209989815473545,"rgba(239, 83, 80, 0.5)",3.2517421290554664,12.209989815473545,-0.928729799478522,2,0.18458047023851673,0.36916094047703346,0.0,0.0,0.0,0.0,34.78671502294783,-10.977862918143906,False,True,False,True,False,0.0
2024-09-05 00:00:00+00:00,9.5,9.55,9.07,9.18,4311095,11.651788180609673,11.550628634323141,12.285263818534908,12.959909542868854,,11.315870522072233,11.438934963348684,11.471842268248789,12.18169257572044,"rgba(239, 83, 80, 0.5)",3.2467234585373177,12.18169257572044,-0.8259688913969193,2,0.18544730649774582,0.37089461299549165,0.0,0.0,0.0,0.0,34.93063817747583,-10.977862918143906,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,9.0,9.77,8.7308,9.6,3935984,11.644930231087658,11.541123271409633,12.263885890094059,12.928466882783527,9.166933333333333,11.310560342072677,11.430625676953904,11.46183963757786,12.032130040142476,"rgba(239, 83, 80, 0.5)",3.2601399088421847,12.032130040142476,-0.9300613240305124,2,0.18645906856297623,0.37291813712595245,0.0,0.0,0.0,0.0,34.131190150034406,-11.77529676934305,False,True,False,True,False,0.0
2024-09-09 00:00:00+00:00,9.97,9.985,9.2,9.27,5101511,11.63806304447755,11.531750646794118,12.241466225718344,12.894342375040319,9.478189180822046,11.305477024164658,11.422547288924243,11.452087641488298,12.020427169513232,"rgba(239, 83, 80, 0.5)",3.2567408610505595,12.020427169513232,-0.6295948179468612,2,0.1878551658027294,0.3757103316054588,0.0,0.0,0.0,0.0,36.74628731004577,-11.77529676934305,False,True,False,True,True,0.0
2024-09-10 00:00:00+00:00,10.445,10.48,9.64,9.69,3695234,11.634329697876414,11.526765658583358,12.22845118852991,12.873665522509432,9.684283947879516,11.302899568019956,11.4183439079128,11.446988233205497,12.015053952130156,#000000,3.2499967664572047,12.015053952130156,-0.48309400438009015,2,0.1892735336495247,0.3785470672990494,0.0,0.0,0.0,0.0,39.84579617055748,-14.464858000814694,False,True,False,True,True,0.0
2024-09-11 00:00:00+00:00,10.58,10.58,9.75,10.24,4651015,11.630029499006284,11.521078238454567,12.213212762937106,12.849180901910492,9.84991040771961,11.300005289770377,11.413584691940619,11.441209165213031,12.005197568576435,#000000,3.2272335278444833,12.005197568576435,-0.4416158782064789,2,0.1904566031647663,0.3809132063295326,0.0,0.0,0.0,0.0,42.29791579460719,-12.217901466588685,False,True,False,True,True,0.0
2024-09-12 00:00:00+00:00,10.89,10.99,10.34,10.63,2703284,11.628361310052318,11.518973481435047,12.206465949613248,12.83756737908477,9.969697414208479,11.299064409237694,11.411917765309914,11.439155731607576,12.003177096318533,#000000,3.2081052685993208,12.003177096318533,-0.3469889555103509,2,0.19162067356764853,0.38324134713529706,0.0,0.0,0.0,0.0,44.837203667049096,-9.907255916416851,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,11.24,11.43,10.8,11.04,2681027,11.62748611521299,11.518007798974843,12.201719368276049,12.828438098381275,10.109467658702803,11.298827527319432,11.41129282748453,11.438337672395685,12.004489695451552,#000000,3.184661271534968,12.004489695451552,-0.24005369182734995,2,0.19220126538035398,0.38440253076070796,0.0,0.0,0.0,0.0,47.531766548891596,-7.464228787874724,False,False,False,False,True,0.0
2024-09-16 00:00:00+00:00,11.03,11.2,10.44,10.94,2658965,11.626131516530986,11.516352075545347,12.195863599698427,12.818052660221522,10.191089814066558,11.298154140755495,11.410030101527637,11.436767320147348,12.001680747252667,#000000,3.157768734150537,12.001680747252667,-0.30771118123508084,2,0.19258633888946863,0.38517267777893727,0.0,0.0,0.0,0.0,48.65618228053711,-6.469414325414746,False,False,False,False,True,0.0
2024-09-17 00:00:00+00:00,11.42,11.925,11.16,11.37,3664024,11.625817283834406,11.516298916209626,12.191619281578953,12.808405326189918,10.356157284377051,11.298615008745985,11.410334957447494,11.437022428399796,12.004808231686651,#000000,3.1286082261019423,12.004808231686651,-0.186922807019301,2,0.19332780963942625,0.3866556192788525,0.0,0.0,0.0,0.0,50.58732619707913,-4.646822266464753,False,False,True,False,True,0.0
2024-09-18 00:00:00+00:00,11.02,11.85,10.8,11.36,4799419,11.624490654086399,11.514916349538556,12.183926294662827,12.793333904190042,10.478962959994577,11.298392360801264,11.409523598261469,11.435927800537286,12.001909047926437,#000000,3.096511002303673,12.001909047926437,-0.3171017468356932,2,0.1941014267011364,0.3882028534022728,0.0,0.0,0.0,0.0,50.50770906326512,-4.646822266464753,False,False,True,False,True,0.0
2024-09-19 00:00:00+00:00,11.43,12.06,11.38,11.87,4156343,11.624487359964174,11.515357633579297,12.18009554449604,12.783778423327638,10.603977285523872,11.299222489998911,11.410323965303668,11.43675548904145,12.003536472980372,#000000,3.0654733288237956,12.003536472980372,-0.18709556778314385,2,0.19497764965275527,0.38995529930551054,0.0,0.0,0.0,0.0,51.750134528443084,-3.336531348845824,False,False,True,False,True,0.0
2024-09-20 00:00:00+00:00,11.17,11.447125,10.96,11.23,5830242,11.622768947850961,11.513524041467543,12.170717713434437,12.765753440088023,10.682161694548899,11.298840961314855,11.409185506690347,11.43525080963338,11.99661924934434,#000000,3.046092110252817,11.99661924934434,-0.27137040490733316,2,0.19614361274798667,0.39228722549597334,0.0,0.0,0.0,0.0,51.6424112022395,-3.253527310524447,False,False,True,False,True,0.0
2024-09-23 00:00:00+00:00,11.57,11.76,11.13,11.35,4297461,11.622371161176428,11.513412123723619,12.165963776165317,12.755163117228047,10.75392846111796,11.299334023496991,11.409482683547099,11.43548310114845,11.994661061854778,#000000,3.0304194800762385,11.994661061854778,-0.14013276533059185,2,0.1977556763043336,0.3955113526086672,0.0,0.0,0.0,0.0,52.87495481320774,-1.855247816417787,True,False,True,False,True,0.0
2024-09-24 00:00:00+00:00,12.5,12.55,11.49,11.8,4196948,11.623958296055946,11.516113907578323,12.16605839970854,12.750549683300138,10.868211095893004,11.301586019153962,11.412358089666665,11.438753648792067,12.000127799352544,#000000,3.0154752139200354,12.000127799352544,0.165768963492038,2,0.19933826633166193,0.39867653266332387,0.0,0.0,0.0,0.0,56.239826209922086,1.4757065113505377,True,False,True,False,True,1.8233026142232482
2024-09-25 00:00:00+00:00,12.53,13.13,12.435,12.48,5196081,11.627730882218628,11.522016730330495,12.1704641266148,12.75003624226095,11.033399042364525,11.305994040956072,11.418272205452494,11.445566961649247,12.012671021443921,#000000,2.9890577848950595,12.012671021443921,0.17307426479687157,3,0.1861750539247342,0.5585251617742026,0.0,0.0,0.0,0.0,58.557448142514176,3.708976421085538,True,False,True,False,True,1.895715812702278
2024-09-26 00:00:00+00:00,12.63,13.45,12.56,13.1,4822208,11.63179847991022,11.528280248446215,12.175872947697263,12.751211494798364,11.17612592429024,11.310590592845148,11.424484386581014,11.45273183125457,12.100899924683334,#000000,2.9642977792935454,12.100899924683334,0.17849086519329446,3,0.1875643817823525,0.5626931453470575,0.0,0.0,0.0,0.0,60.36773299060924,5.44450617489494,True,False,True,False,True,2.1409500482878627
2024-09-27 00:00:00+00:00,13.08,13.3199,12.64,12.96,4132267,11.635633140840786,11.534126606913697,12.181307827380722,12.75322682831433,11.290248956109963,11.31484092936299,11.430249591980676,11.459383004558092,12.114754895942932,#000000,2.939257163923565,12.114754895942932,0.3283976359416536,3,0.18855740464822593,0.5656722139446778,0.0,0.0,0.0,0.0,62.73482900001362,7.699187224031526,True,False,True,False,True,3.246222831346955
2024-09-30 00:00:00+00:00,12.26,12.63,12.01,12.51,4754361,11.63774810295574,11.537580041600084,12.182187534230035,12.74925223244154,11.357602564512938,11.317662217280418,11.433865608027615,11.463484979876052,12.10721558034318,#000000,2.9289891916299395,12.10721558034318,0.05216284856681144,3,0.1901519428875692,0.5704558286627076,0.0,0.0,0.0,0.0,60.66289424027555,7.699187224031526,True,False,True,False,True,1.0996583362293073
2024-10-01 00:00:00+00:00,11.555,12.37,11.3,12.27,3876055,11.638017107655083,11.538327544677164,12.179541692596162,12.742099645533125,11.37741102051738,11.318649852241801,11.43490537028439,11.464587272451553,12.094146260799649,#000000,2.928626268375694,12.094146260799649,-0.18409527587098923,3,0.19176589725842597,0.5752976917752779,0.0,0.0,0.0,0.0,56.77470199828127,12.17922791685259,True,False,True,False,False,0.0
2024-10-02 00:00:00+00:00,11.98,12.1585,11.36,11.44,2556419,11.6383491497347,11.539037263834077,12.178173690384066,12.737862378548805,11.392393230181673,11.319438566304967,11.43578996429077,11.465547148257182,12.088870041245151,#000000,2.923274438269826,12.088870041245151,-0.037242497597860455,4,0.1890982412227395,0.756392964890958,0.0,0.0,0.0,0.0,55.561039053316726,11.0957694322042,True,False,True,False,False,0.3898105443358162
2024-10-03 00:00:00+00:00,11.73,12.02,11.445,11.81,2088908,11.638478931606274,11.53941583557727,12.176738729384361,12.734045451400586,11.401274570098813,11.319954605074747,11.436326439200226,11.466112758036495,12.084323981610087,#000000,2.9263416296347997,12.084323981610087,-0.12108086698486577,4,0.19101717236741256,0.7640686894696502,0.0,0.0,0.0,0.0,53.86901877688973,9.481428099063244,True,False,True,False,False,0.0
2024-10-04 00:00:00+00:00,12.02,12.28,11.7001,12.13,2561278,11.639094422975672,11.540523117459019,12.176045158179031,12.730647190491712,11.419895328175938,11.320996863092205,11.43757688522834,11.4675005486209,12.082362665001867,#000000,2.925983167329542,12.082362665001867,-0.02131340525064733,4,0.19317545185513443,0.7727018074205377,0.0,0.0,0.0,0.0,53.72808604377647,9.250283212042127,True,False,True,False,False,0.4983370233446358
2024-10-07 00:00:00+00:00,11.72,12.475,11.54,12.0,3187933,11.639670742293468,11.541630288326546,12.174759861681851,12.725954908330946,11.438221332398026,11.322121430917354,11.438882236022144,11.468932876400405,12.079220680093128,#000000,2.931402529983406,12.079220680093128,-0.12254225628138511,4,0.19549112236427535,0.7819644894571014,0.0,0.0,0.0,0.0,52.498975013843136,7.907556406382071,True,False,False,False,False,0.0
2024-10-08 00:00:00+00:00,11.335,11.8299,11.17,11.7,2844331,11.639304128312364,11.541373690862295,12.171607992046559,12.71943994121717,11.438438389549576,11.322329751916573,11.438897146513321,11.468864118985268,12.07183513920465,#000000,2.9380280817257907,12.07183513920465,-0.2507924086184478,4,0.19684164611282642,0.7873665844513057,0.0,0.0,0.0,0.0,50.3030281390415,5.665466888210929,True,False,False,False,False,0.0
2024-10-09 00:00:00+00:00,10.97,11.42,10.94,11.29,2926967,11.638280514202059,11.540198533800002,12.166910733808317,12.711060548746424,11.42791116010928,11.321959867476197,11.438069821834823,11.467807769454152,12.061464764695824,#000000,2.948720791513945,12.061464764695824,-0.3701485633488679,4,0.19804455009232674,0.792178200369307,0.0,0.0,0.0,0.0,47.626364289933974,3.030858225601058,False,False,False,True,False,0.0
2024-10-10 00:00:00+00:00,11.12,11.201,10.7024,10.83,2144637,11.63738839340438,11.539137940066922,12.163165012706546,12.704587614267997,11.418271121989306,11.321559380960528,11.437278245117524,11.466817751533785,12.033459495259583,#000000,2.9541565281469278,12.033459495259583,-0.30921160966124417,4,0.19913413184488793,0.7965365273795517,0.0,0.0,0.0,0.0,46.50737847621586,1.8842013887698528,False,False,False,True,False,0.0
2024-10-11 00:00:00+00:00,11.72,11.83,11.11,11.12,2673224,11.63724040349326,11.539173101302897,12.16071845077634,12.699159855328325,11.422026750179047,11.321927081137456,11.437543768702625,11.467049219177635,12.044302094339326,#000000,2.9482529381631593,12.044302094339326,-0.1099980568632534,4,0.19984608772160023,0.7993843508864009,0.0,0.0,0.0,0.0,48.21481272384413,1.8842013887698528,False,False,False,False,False,0.0
2024-10-14 00:00:00+00:00,12.18,12.67,11.8336,12.17,3634781,11.638650943704667,11.541484769099139,12.161082752310776,12.696157872573593,11.451384522956344,11.323877085284582,11.439994735586879,11.469806889272668,12.066275070261078,#000000,2.9403207399966362,12.066275070261078,0.03867772933474322,4,0.20080606681297689,0.8032242672519075,0.0,0.0,0.0,0.0,50.96893154569125,1.8842013887698528,True,False,False,False,True,1.0549809044043776
2024-10-15 00:00:00+00:00,11.77,12.4889,11.425,12.2,5395262,11.639555176547324,11.543235553630538,12.158954161422262,12.688650615716483,11.474124188058836,11.325694842614903,11.44207797355127,11.472080297161808,12.067512570904345,#000000,2.935820403471873,12.067512570904345,-0.10133881846195696,4,0.20163066868907192,0.8065226747562877,0.0,0.0,0.0,0.0,51.12076752195607,1.8842013887698528,True,False,False,False,True,0.0
2024-10-16 00:00:00+00:00,12.9,12.9277,11.708,12.03,6529593,11.643268640945708,11.549012844345874,12.162333878372893,12.686669527852052,11.534791249690237,11.330249417804268,11.447978026768071,11.478771339877316,12.08765391184036,#000000,2.9245925257105045,12.08765391184036,0.2777638529190622,4,0.14859102656147855,0.5943641062459142,0.0,0.0,0.0,0.0,54.67670691023794,-0.7253891254433142,True,False,True,False,True,2.9191346984031057
2024-10-17 00:00:00+00:00,12.67,13.365,12.54,12.81,4362560,11.646714617757063,11.554209512574738,12.166758404926325,12.687945486845747,11.584542371823625,11.334159428012855,11.453155655871512,11.484677009544297,12.10416281539963,#000000,2.908375293329104,12.10416281539963,0.19455439120880402,5,0.17708615414821716,0.8854307707410858,0.0,0.0,0.0,0.0,56.10830480137334,0.6792246048065991,True,False,True,False,True,2.281180159732749
2024-10-18 00:00:00+00:00,14.47,14.84,12.85,12.85,7036262,11.657672807490153,11.570105815438271,12.185905475098362,12.70412029360127,11.725661984595655,11.345335253927972,11.468460964563183,11.502290533895755,12.159813000815783,"rgba(38, 166, 154, 0.5)",2.889918992598943,12.159813000815783,0.7993950713153506,5,0.1780824265671634,0.890412132835817,0.0,0.0,0.0,0.0,60.91749786894631,5.219720366038196,True,False,True,False,True,6.743958356703459
2024-10-21 00:00:00+00:00,15.33,15.52,13.79,14.35,7369900,11.672967981230107,11.592011570524946,12.214243420090794,12.730787772699836,11.903849603378776,11.360486379142333,11.489365457735284,11.52637705555501,12.229094657343348,"rgba(38, 166, 154, 1.0)",2.8738350557970844,12.229094657343348,1.0790129852447596,5,0.17897432176111078,0.8948716088055539,0.0,0.0,0.0,0.0,65.39079683308101,9.291920662172053,True,False,True,False,True,8.7268366203473
2024-10-22 00:00:00+00:00,15.66,16.0398,15.01,15.01,5720413,11.6872727222024,11.61234173458153,12.241418560848578,12.757541768723149,12.057842545987679,11.374445078659322,11.508681361045019,11.548634940193672,12.288752521887563,"rgba(38, 166, 154, 1.0)",2.842540533516626,12.288752521887563,1.1859980318175887,5,0.17970710432952644,0.8985355216476322,0.0,0.0,0.0,0.0,68.8147910489569,12.321454512027394,True,False,True,False,True,9.472203227590747
2024-10-23 00:00:00+00:00,15.11,15.81,14.62,15.45,4961109,11.698356533754222,11.628085136310922,12.26191316690519,12.777178710589263,12.167582551273535,11.385358027207255,11.52369163492835,11.565888286989805,12.328927617125398,"rgba(38, 166, 154, 0.5)",2.830904239074701,12.328927617125398,0.982397194679963,5,0.18116844311967584,0.9058422155983792,0.0,0.0,0.0,0.0,68.91595800049387,12.321454512027394,True,False,True,False,True,7.886798064361745
2024-10-24 00:00:00+00:00,15.305,16.1998,14.93,15.94,4593267,11.709429773983294,11.643751518223674,12.28254858278746,12.797299819991391,12.271925435532738,11.396195987504731,11.538604751535749,11.583023163357486,12.367579004758133,"rgba(38, 166, 154, 1.0)",2.831637423028555,12.367579004758133,1.0373577391487403,5,0.18238691686076342,0.9119345843038171,0.0,0.0,0.0,0.0,69.31931774836097,12.802753475681541,True,False,True,False,True,8.339425986630399
