date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,53.16,53.19,52.92,52.92,17982.0,,,,,53.06663752140498,"rgba(239, 83, 80, 1.0)",1.807491985951609,53.078748036365475,-0.08782779542001437,8,0.28026328568606484,2.2421062854885188,0.0,0.0,0.0,0.0,47.159155351050785,-7.688666780563793,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,53.73,54.25,53.73,54.0,27664.0,,,,,53.1011110021898,"rgba(239, 83, 80, 1.0)",1.8090170169369832,53.10757281118953,0.4933216108279208,8,0.2810249259331635,2.248199407465308,0.0,0.0,0.0,0.0,51.33209609915602,-3.5235686794127474,False,False,True,False,True,1.787576394142686
2024-05-07 17:00:00+00:00,55.04,55.34,54.845,55.26,42503.0,,,,,53.19915891824765,"rgba(38, 166, 154, 1.0)",1.8326280961337338,53.193184071934084,1.1277879742356032,9,0.2970094516422583,2.6730850647803246,0.0,0.0,0.0,0.0,56.95142407356927,1.7230337946512506,True,False,True,False,True,4.993815695792772
2024-05-08 17:00:00+00:00,55.12,55.575,55.02,55.44,24698.0,,,,,53.25315705314616,"rgba(38, 166, 154, 1.0)",1.8550625277822845,53.241004691287955,1.1854022577561996,9,0.2972049309521972,2.674844378569775,0.0,0.0,0.0,0.0,61.04557950737162,5.378364976006559,True,False,True,False,True,5.437894202909472
2024-05-09 17:00:00+00:00,57.68,58.31,57.495,58.19,33993.0,,,,,53.409477509510005,"rgba(38, 166, 154, 1.0)",1.9473808073946475,53.381523623141995,2.4692018934350823,9,0.2933003855093116,2.639703469583804,0.0,0.0,0.0,0.0,67.47320435001177,11.109068394071194,True,False,True,False,True,11.69791105254447
2024-05-10 17:00:00+00:00,58.52,58.695,58.14,58.16,20698.0,,,,,53.50264358357877,"rgba(38, 166, 154, 1.0)",2.0338994035555955,53.465952538680774,2.307905422024926,9,0.2904254479199714,2.6138290312797423,0.0,0.0,0.0,0.0,71.64030739185804,14.667996858242134,True,False,True,False,True,11.611147154047
2024-05-13 17:00:00+00:00,57.26,57.42,56.87,56.95,26920.0,,,,,53.58400019226561,"rgba(38, 166, 154, 1.0)",2.0801851463855976,53.54026579703101,1.6391493848004524,9,0.2906592623548516,2.6159333611936644,0.0,0.0,0.0,0.0,69.97664695711848,14.667996858242134,True,False,True,False,True,8.184943378082206
2024-05-14 17:00:00+00:00,57.48,57.92,57.23,57.5,15169.0,,,,,53.63356970001151,"rgba(38, 166, 154, 1.0)",2.136712980341625,53.58572727238125,1.8319132067016901,9,0.2903628915235976,2.6132660237123786,0.0,0.0,0.0,0.0,69.74035900702187,14.667996858242134,True,False,True,False,True,9.388783278518467
2024-05-15 17:00:00+00:00,57.66,57.66,57.185,57.34,46362.0,,,,,53.76718753423207,"rgba(38, 166, 154, 1.0)",2.163783910378031,53.70915556749321,1.6780069465774206,9,0.2907816175768655,2.6170345581917895,0.0,0.0,0.0,0.0,69.0044149131349,14.667996858242134,True,False,True,False,False,8.939837662233721
2024-05-16 17:00:00+00:00,57.185,57.39,57.1,57.165,76190.0,,,,,53.94721089709445,"rgba(38, 166, 154, 1.0)",2.2104646346189156,53.877523507059664,1.4872332456506805,9,0.2894682180095257,2.6052139620857315,0.0,0.0,0.0,0.0,67.84063876302532,14.667996858242134,True,False,True,False,False,8.444389590580876
2024-05-17 17:00:00+00:00,57.8,57.935,57.52,57.76,29301.0,,,,,54.02063923391945,"rgba(38, 166, 154, 1.0)",2.2591648680211325,53.94656276086216,1.687985367122914,9,0.2863996257020007,2.5775966313180065,0.0,0.0,0.0,0.0,68.24469908139923,14.667996858242134,True,False,True,False,False,9.779951354966116
2024-05-20 17:00:00+00:00,59.815,60.665,59.78,59.98,115200.0,,,,,54.458797743074285,"rgba(38, 166, 154, 1.0)",2.360156169439681,54.35895536489503,2.3816409726986176,9,0.27698056268125476,2.492825064131293,0.0,0.0,0.0,0.0,71.62018306106833,15.682028579273592,True,False,True,False,True,14.409055600396663
2024-05-21 17:00:00+00:00,59.205,59.69,59.11,59.55,19255.0,,,,,54.51514998501896,"rgba(38, 166, 154, 1.0)",2.4399523939381953,54.412586749805385,2.10553831417284,9,0.2707829818929102,2.437046837036192,0.0,0.0,0.0,0.0,72.2620066088308,16.615843275091336,True,False,True,False,True,13.172149654621915
2024-05-22 17:00:00+00:00,60.515,60.84,59.8,60.33,48631.0,,,60.32333333333334,,55.382716716651444,"rgba(38, 166, 154, 1.0)",2.524484171733581,55.14218526035215,2.05499990759908,9,0.2625161525715677,2.362645373144109,0.0,0.0,0.0,0.0,73.67420985933624,18.29954706865118,True,False,True,False,True,14.715833993355393
2024-05-23 17:00:00+00:00,59.595,59.71,58.925,59.2,30855.0,,,59.91768359627272,,55.39929320019439,"rgba(38, 166, 154, 1.0)",2.5475396680641533,55.168069873614215,1.5826760921252332,9,0.25661619097614197,2.3095457187852775,0.0,0.0,0.0,0.0,70.69068524657814,18.29954706865118,True,False,True,False,False,11.522380641676826
2024-05-24 17:00:00+00:00,59.265,59.3,58.76,58.85,14803.0,,,59.768901020620994,,55.40953480232507,"rgba(38, 166, 154, 1.0)",2.5557047792965015,55.18179467198456,1.435300883627557,9,0.2522364998333744,2.2701284985003696,0.0,0.0,0.0,0.0,67.6034214615351,22.92719308244682,True,False,True,False,False,10.559827088917192
2024-05-27 17:00:00+00:00,58.85,58.85,58.85,58.85,0.0,,,59.768901020620994,,55.40953480232507,"rgba(38, 166, 154, 1.0)",2.5788551950656675,55.18179467198456,1.42241616940498,9,0.24769894650745966,2.229290518567137,0.0,0.0,0.0,0.0,65.54524560483975,20.887166012589674,True,False,True,False,False,10.55982708891717
2024-05-28 17:00:00+00:00,59.45,59.46,59.22,59.3,24453.0,,,59.677829987143,,55.44908518800379,"rgba(38, 166, 154, 1.0)",2.577565551285018,55.22314968368428,1.5816669780845147,9,0.24160204734462384,2.1744184261016146,0.0,0.0,0.0,0.0,65.15665706645288,20.335374735307965,True,False,True,False,False,11.505465495519445
2024-05-29 17:00:00+00:00,57.6,57.6,56.94,57.05,54032.0,,,58.90189022460941,,55.40145842752486,"rgba(38, 166, 154, 1.0)",2.5227221908589783,55.196196335027615,0.7348425727135529,9,0.239373163328392,2.154358469955528,0.0,0.0,0.0,0.0,58.44152277442973,13.980155412840219,False,False,True,False,False,5.479874819701919
2024-05-30 17:00:00+00:00,57.92,57.92,57.185,57.27,19988.0,,,58.75220400459288,,55.40287901582053,"rgba(38, 166, 154, 1.0)",2.505324181069653,55.20175860471318,0.8255384316786446,9,0.23702720085379214,2.1332448076841293,0.0,0.0,0.0,0.0,54.55191545813209,10.488309103151394,False,False,True,False,False,5.959688809147899
2024-05-31 17:00:00+00:00,57.175,58.695,57.175,58.61,15941.0,,,58.7069707111701,,55.418421138819326,"rgba(38, 166, 154, 1.0)",2.5239656216873354,55.21858168035675,1.3436864157349342,9,0.2336465785290892,2.102819206761803,0.0,0.0,0.0,0.0,55.15231099810609,10.488309103151394,False,False,True,False,False,8.79943859165105
2024-06-03 17:00:00+00:00,57.45,58.015,57.36,57.66,8635.0,,,58.66610218492241,,55.42261806778684,"rgba(38, 166, 154, 1.0)",2.520272266501652,55.223953717483845,0.9665806011894053,9,0.23179170031972468,2.086125302877522,0.0,0.0,0.0,0.0,53.19448766712546,9.212649263324067,False,False,True,False,False,6.377980408317903
2024-06-04 17:00:00+00:00,57.08,57.405,56.92,57.205,21907.0,,,58.529718712338116,,55.423546249514416,"rgba(38, 166, 154, 1.0)",2.4957267929854234,55.228857587400725,0.7918103929298222,9,0.2322713168242952,2.0904418514186567,0.0,0.0,0.0,0.0,50.8485902999998,6.863570112264981,False,True,False,False,False,5.244760320647789
2024-06-05 17:00:00+00:00,55.845,55.875,55.57,55.735,25147.0,,,58.26311325607431,,55.393270161469644,"rgba(239, 83, 80, 1.0)",2.4500350374402338,55.20642263560519,0.21574277768168462,9,0.23473553400504793,2.1126198060454313,0.0,0.0,0.0,0.0,46.40493258692023,2.6216426362853724,False,True,False,True,False,1.7225890599386027
2024-06-06 17:00:00+00:00,55.565,56.01,55.495,55.865,52051.0,,,57.85631639821389,,55.35044426834007,"rgba(239, 83, 80, 1.0)",2.452789544487997,55.17602787328165,0.28089329077035546,9,0.23600834199606557,2.1240750779645903,0.0,0.0,0.0,0.0,43.82324314559776,0.17856108886451239,False,True,False,True,False,2.0116883628267033
2024-06-07 17:00:00+00:00,55.47,55.52,55.195,55.42,30628.0,,,57.63764164488918,,55.32227859780458,"rgba(239, 83, 80, 1.0)",2.4478714471192538,55.154745337884286,0.10836135305547898,9,0.23633694371244893,2.1270324934120404,0.0,0.0,0.0,0.0,41.25456808162799,-2.2987501343419154,False,True,False,True,False,0.9648486538407219
2024-06-10 17:00:00+00:00,55.1,55.145,54.825,55.115,40127.0,,,57.36722776202355,,55.281636168425536,"rgba(239, 83, 80, 1.0)",2.444270378801161,55.12278681216266,-0.0031857409189222845,9,0.23711099181966835,2.133998926377015,0.0,0.0,0.0,0.0,38.961050021614604,-4.56231080162663,False,True,False,True,False,0.24946222598671852
2024-06-11 17:00:00+00:00,53.275,53.38,53.015,53.19,60913.0,,,56.80008500126084,,55.15469734998655,"rgba(239, 83, 80, 1.0)",2.444094450851843,55.0138937602866,-0.7462452032698318,9,0.23785882144275078,2.140729392984757,0.0,0.0,0.0,0.0,34.50757230189799,-8.810333585095584,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,53.2,53.26,51.79,52.41,120816.0,,,55.884097625881694,,54.907760131077524,"rgba(239, 83, 80, 1.0)",2.44875529514396,54.79700132102986,-0.9747814841946197,9,0.23863281621513638,2.1476953459362274,0.0,0.0,0.0,0.0,30.649213984900502,-12.418648675715076,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,51.29,51.49,51.18,51.28,43464.0,,,55.55992757894873,,54.80449732647192,"rgba(239, 83, 80, 1.0)",2.4648694079399593,54.70442287640871,-1.3892918080681211,9,0.23930843046287237,2.1537758741658513,0.0,0.0,0.0,0.0,26.967066027383247,-15.849839666174063,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,50.89,51.235,50.75,51.19,25050.0,,,55.383025032904996,,54.74509772071357,"rgba(239, 83, 80, 1.0)",2.4819136361479996,54.650877379043344,-1.3944390846793226,9,0.23959570510580785,2.156361345952271,0.0,0.0,0.0,0.0,24.42838247627085,-18.26136617551564,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,50.6,50.91,50.425,50.73,26586.0,,,55.195061179741174,,54.235961870067115,"rgba(239, 83, 80, 1.0)",2.486578172712271,54.236580103333125,-1.4102030420014005,9,0.23917414646844154,2.152567318215974,0.0,0.0,0.0,0.0,22.29235032988546,-20.394824654457707,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,50.48,51.025,50.48,51.01,61765.0,,,54.82430303493745,,54.12615158313388,"rgba(239, 83, 80, 1.0)",2.484939954320157,54.13316120376209,-1.2568356826217741,9,0.23906777014464595,2.1516099313018135,0.0,0.0,0.0,0.0,22.097293510749118,-20.861241645142957,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,51.01,51.01,51.01,51.01,0.0,,,54.82430303493745,,54.12615158313388,"rgba(239, 83, 80, 1.0)",2.5085485161060257,54.13316120376209,-1.2450072955376288,8,0.24721172960990667,1.9776938368792534,0.0,0.0,0.0,0.0,21.96725563132489,-21.433604840180386,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,51.81,52.1,51.7,51.94,28492.0,,,54.71434531511561,,54.118667143283886,"rgba(239, 83, 80, 1.0)",2.5266521666369623,54.122808677569715,-0.8639134054115136,7,0.24610776872626886,1.722754381083882,0.0,0.0,0.0,0.0,26.02994711719516,-21.433604840180386,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,51.36,51.63,51.185,51.575,34939.0,,,54.57042261186002,,54.07746070355348,"rgba(239, 83, 80, 1.0)",2.5436028360157708,54.08311427652511,-0.9860479163695802,7,0.24658026681413073,1.726061867698915,0.0,0.0,0.0,0.0,27.991586166136365,-21.433604840180386,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,52.015,52.715,51.935,52.655,29009.0,,,54.49471489748628,,54.0720784335318,"rgba(239, 83, 80, 1.0)",2.5489586285560177,54.075498952912106,-0.5572859978966453,7,0.2486250155736381,1.7403751090154667,0.0,0.0,0.0,0.0,33.36677877475976,-23.12712525313765,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,51.725,52.18,51.6,52.12,44563.0,,,54.36414226631664,,54.03523927646342,"rgba(239, 83, 80, 1.0)",2.5587938952167057,54.03937097784297,-0.7501076899671205,7,0.25012838080704664,1.7508986656493264,0.0,0.0,0.0,0.0,35.614833796512144,-20.964325390633842,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,51.86,52.175,51.725,52.175,19489.0,,,54.312472346394884,,54.01953392020942,"rgba(239, 83, 80, 1.0)",2.5728082634274254,54.02402944726294,-0.718681400999434,7,0.2526220184628039,1.7683541292396274,0.0,0.0,0.0,0.0,37.3210177552759,-19.220156762179712,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,51.915,52.035,51.61,51.99,38205.0,,,54.21144313149497,,53.98375564365454,"rgba(239, 83, 80, 1.0)",2.5851621274545447,53.98966108700204,-0.7735147694473562,7,0.25618472040473383,1.7932930428331368,0.0,0.0,0.0,0.0,37.944679671406796,-18.372903868361846,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,51.19,51.24,50.68,50.895,35844.0,,,54.08876478869459,,53.92528631039634,"rgba(239, 83, 80, 1.0)",2.6189531864454687,53.935305933305195,-1.1608859406271392,7,0.2587518382820679,1.811262867974475,0.0,0.0,0.0,0.0,35.731180349312574,-18.372903868361846,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,50.365,50.52,50.155,50.165,37006.0,,,53.94687249435154,,53.851486216166656,"rgba(239, 83, 80, 1.0)",2.667124194421502,53.86703508329706,-1.3880250087491828,7,0.25891018884920064,1.8123713219444044,0.0,0.0,0.0,0.0,32.88700677851489,-18.372903868361846,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,49.63,50.0,49.6,49.97,18908.0,,,53.87047057684537,,53.81029299869168,"rgba(239, 83, 80, 1.0)",2.713427832761299,53.8289429351461,-1.422165310075367,7,0.26091160306432215,1.826381221450255,0.0,0.0,0.0,0.0,30.64712044225736,-13.348215440550447,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,50.9,50.9,50.9,50.9,0.0,,,53.87047057684537,,53.81029299869168,"rgba(239, 83, 80, 1.0)",2.7434150760100726,53.8289429351461,-1.0676266091698587,7,0.26421893113497114,1.849532517944798,0.0,0.0,0.0,0.0,33.31435743177829,-13.348215440550447,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,50.9,50.9,50.9,50.9,0.0,,,53.87047057684537,,53.81029299869168,"rgba(239, 83, 80, 1.0)",2.77260149084341,53.8289429351461,-1.0563879969115706,7,0.2648862913782363,1.8542040396476542,0.0,0.0,0.0,0.0,35.092515424792246,-13.348215440550447,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,50.345,50.53,49.905,49.92,47635.0,,,53.701835712214496,,53.72096551857756,"rgba(239, 83, 80, 1.0)",2.8098210195957734,53.74571190015761,-1.3615500323604177,7,0.2632330603218228,1.8426314222527598,0.0,0.0,0.0,0.0,33.9077674412922,-13.348215440550447,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,49.15,49.16,48.65,49.06,75022.0,,,53.38815977827199,,53.541803509077,"rgba(239, 83, 80, 1.0)",2.8691093636424188,53.5792343896856,-1.5751349345388141,7,0.2601402601355884,1.8209818209491186,0.0,0.0,0.0,0.0,31.50198989002501,-13.348215440550447,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,48.875,48.95,48.515,48.57,123548.0,,,52.92577453225603,,53.27024801714371,"rgba(239, 83, 80, 1.0)",2.9423854880624365,53.32457406577476,-1.6158909446313416,7,0.256853422705377,1.797973958937639,0.0,0.0,0.0,0.0,29.10017390009549,-15.287481256096449,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,48.22,48.31,47.87,48.305,39031.0,,,52.782460212066994,,52.68099462335433,"rgba(239, 83, 80, 1.0)",3.0214326266056597,52.819141764040175,-1.4940401861985109,7,0.2533707081652707,1.7735949571568947,0.0,0.0,0.0,0.0,27.079880948287943,-17.360127650238013,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,49.15,49.75,49.1,49.675,26743.0,,,52.71633858696828,,52.70038854299501,"rgba(239, 83, 80, 1.0)",3.0664155424989836,52.830307483516954,-1.0289888763561152,7,0.25031603201791147,1.7522122241253804,0.0,0.0,0.0,0.0,31.667577511446886,-17.360127650238013,False,True,False,True,True,0.0
2024-07-12 17:00:00+00:00,49.99,50.145,49.67,49.685,40404.0,,,52.63097849355991,,52.69729238302678,"rgba(239, 83, 80, 1.0)",3.109311973081183,52.820916357102114,-1.0085563572427776,7,0.24748903665848437,1.7324232566093907,0.0,0.0,0.0,0.0,34.76342999328687,-21.208329075773275,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,49.69,50.03,49.585,50.01,44621.0,,,52.54371617026822,,52.671242386466574,"rgba(239, 83, 80, 1.0)",3.1431917602083224,52.79195555976722,-0.8850734450839991,7,0.24516273293853708,1.7161391305697595,0.0,0.0,0.0,0.0,38.103287872149316,-18.09728509910535,False,True,False,True,True,0.0
2024-07-16 17:00:00+00:00,50.67,51.16,50.67,50.91,46890.0,,,52.49121531271124,,52.67980227775007,"rgba(38, 166, 154, 1.0)",3.162826619532799,52.793787453614584,-0.5956025037796265,7,0.24391726329273172,1.707420843049122,0.0,0.0,0.0,0.0,43.42260763087743,-13.20831529480435,False,False,False,True,True,0.0
2024-07-17 17:00:00+00:00,51.93,52.24,51.645,52.205,78649.0,,,52.46758072874247,,52.66964397512687,"rgba(38, 166, 154, 1.0)",3.158482154852639,52.77196065703669,-0.17950415080409,7,0.2436813565257518,1.7057694956802625,0.0,0.0,0.0,0.0,50.24330408754167,-7.079875537612622,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,51.195,51.235,50.595,50.775,85536.0,,,52.383157455145856,,52.57897683238645,"rgba(38, 166, 154, 1.0)",3.1675884267754055,52.68679892986907,-0.6035502951421238,7,0.24264652603784895,1.6985256822649426,0.0,0.0,0.0,0.0,50.320853308924086,-7.079875537612622,True,False,False,False,True,0.0
2024-07-19 17:00:00+00:00,50.275,50.69,50.175,50.52,16226.0,,,52.36410635897912,,52.56029607827523,"rgba(38, 166, 154, 1.0)",3.1720345419202447,52.66918292693056,-0.6775408333446182,7,0.24141202879616003,1.6898842015731201,0.0,0.0,0.0,0.0,49.69272459785391,-7.079875537612622,True,False,False,False,True,0.0
2024-07-22 17:00:00+00:00,50.465,50.59,50.19,50.45,26974.0,,,52.332420611400124,,52.53088569530817,"rgba(38, 166, 154, 1.0)",3.186266701877847,52.641271914506234,-0.6877239476578626,6,0.23184714922797853,1.391082895367871,0.0,0.0,0.0,0.0,49.07499099789345,-7.079875537612622,True,False,False,False,True,0.0
2024-07-23 17:00:00+00:00,49.58,49.92,49.535,49.59,34507.0,,,52.27855265572969,,52.474675542605105,"rgba(38, 166, 154, 1.0)",3.206603757506951,52.58895750471744,-0.9352441809177721,6,0.23050751781876222,1.3830451069125733,0.0,0.0,0.0,0.0,46.34220890364548,-7.079875537612622,True,False,False,True,False,0.0
2024-07-24 17:00:00+00:00,49.885,49.965,49.39,49.485,29205.0,,,52.23348780056175,,52.430686615625106,"rgba(38, 166, 154, 1.0)",3.2337224972451217,52.54770750653969,-0.9471151309825983,5,0.222916925067356,1.11458462533678,0.0,0.0,0.0,0.0,44.25329788581703,-7.079875537612622,True,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,50.88,50.915,50.49,50.77,33495.0,,,52.204791343529465,,52.414307398531854,"rgba(38, 166, 154, 1.0)",3.246756524275875,52.53068207376506,-0.5422895312908439,5,0.22178628582978885,1.1089314291489443,0.0,0.0,0.0,0.0,47.10539668979729,-7.079875537612622,True,False,False,True,False,0.0
2024-07-26 17:00:00+00:00,50.965,51.23,50.89,51.23,41612.0,,,52.17966904782381,,52.406420879105696,"rgba(38, 166, 154, 1.0)",3.25662803281925,52.52074956224919,-0.39634540673403207,5,0.22109105957681346,1.1054552978840673,0.0,0.0,0.0,0.0,50.24685446963375,-6.247475923928015,True,False,False,False,True,0.0
2024-07-29 17:00:00+00:00,49.73,50.385,49.72,50.35,20926.0,,,52.156393309972394,,52.387669835569454,"rgba(38, 166, 154, 1.0)",3.27393766278771,52.50253513685131,-0.6574759077784191,5,0.21970508404491224,1.0985254202245611,0.0,0.0,0.0,0.0,49.60789098087952,-6.247475923928015,True,False,False,False,True,0.0
2024-07-30 17:00:00+00:00,50.59,50.92,50.415,50.75,9374.0,,,52.148918266585554,,52.38306801602906,"rgba(38, 166, 154, 1.0)",3.282376723497013,52.49778274455879,-0.532474755882597,5,0.2187041223967216,1.093520611983608,0.0,0.0,0.0,0.0,50.371235436468965,-5.611241316163884,True,False,False,False,True,0.0
2024-07-31 17:00:00+00:00,51.43,51.79,51.135,51.2,39981.0,,,52.13239493185862,,52.38177747801345,"rgba(38, 166, 154, 1.0)",3.2871473599103824,52.4141211974215,-0.36935405215743017,5,0.21799041617875536,1.0899520808937768,0.0,0.0,0.0,0.0,52.16880125033331,-3.55791263168431,True,False,True,False,True,0.0
2024-08-01 17:00:00+00:00,50.09,50.09,49.405,49.91,26936.0,,,52.09934494636132,,52.35304017150178,"rgba(38, 166, 154, 1.0)",3.3108019809038396,52.34327689415138,-0.734950899566366,5,0.21635428842783222,1.081771442139161,0.0,0.0,0.0,0.0,49.54098054941276,-3.55791263168431,True,False,False,False,True,0.0
2024-08-02 17:00:00+00:00,47.945,47.97,47.51,47.915,24575.0,,,52.044412599865126,,52.297407085206075,"rgba(239, 83, 80, 1.0)",3.369517063800579,52.2387422239235,-1.2831934494038812,4,0.2410942093209417,0.9643768372837668,0.0,0.0,0.0,0.0,43.896513330020944,-0.24935417711479602,True,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,47.19,47.54,47.11,47.245,55308.0,,,51.9118016144256,,52.165496429591364,"rgba(239, 83, 80, 1.0)",3.439773654296576,52.053205255700696,-1.397826060355696,4,0.23615771268903069,0.9446308507561227,0.0,0.0,0.0,0.0,39.14876411902186,-4.591762033461954,True,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,46.96,47.64,46.845,47.16,59000.0,,,51.77585912137275,,52.035759876533945,"rgba(239, 83, 80, 1.0)",3.509027890846519,51.90465202809163,-1.3521271918266329,4,0.2314696922130829,0.9258787688523316,0.0,0.0,0.0,0.0,35.85741348004632,-7.544938095463358,False,False,False,True,False,0.0
2024-08-07 17:00:00+00:00,47.475,47.49,46.58,47.1,113852.0,,,51.52622373213362,,51.8071693260549,"rgba(239, 83, 80, 1.0)",3.5769913901777053,51.66846501662865,-1.2771808814450873,4,0.22705362445972865,0.9082144978389146,0.0,0.0,0.0,0.0,33.5652464235601,-9.655362654017125,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,46.01,46.41,46.01,46.09,33680.0,,,51.443698794635075,,51.73159376522613,"rgba(239, 83, 80, 1.0)",3.6656354020689133,51.58998560496928,-1.500418072638932,4,0.22157431545917622,0.8862972618367049,0.0,0.0,0.0,0.0,30.494351382922556,-12.57402862881105,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,45.88,46.08,45.66,45.955,44906.0,,,51.33207475096931,,51.63004107695867,"rgba(239, 83, 80, 1.0)",3.7549632716141437,51.48553246264407,-1.4728592698768712,4,0.21645036212202717,0.8658014484881087,0.0,0.0,0.0,0.0,28.256718988944687,-14.767735980781872,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,46.66,46.765,46.12,46.155,25413.0,,,51.27592335255068,,51.58020730138439,"rgba(239, 83, 80, 1.0)",3.8328109941813118,51.43620287511101,-1.377892852824868,4,0.2119502341490064,0.8478009365960256,0.0,0.0,0.0,0.0,27.720637591566064,-15.501119012749065,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,45.98,46.59,45.96,46.5,67650.0,,,51.13252986802046,,51.45435478793918,"rgba(239, 83, 80, 1.0)",3.9017316841545053,51.313194567848406,-1.2336047061860975,4,0.20816954864760912,0.8326781945904365,0.0,0.0,0.0,0.0,29.026665333111943,-15.501119012749065,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,45.69,46.035,45.62,45.925,39812.0,,,51.04372637836304,,50.91640665271091,"rgba(239, 83, 80, 1.0)",3.9802637843229447,50.877427949430235,-1.2442461650246281,4,0.2040612910179873,0.8162451640719492,0.0,0.0,0.0,0.0,28.704263450207797,-15.501119012749065,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,46.85,46.855,46.285,46.34,58875.0,,,50.93314240195138,,50.86101553871925,"rgba(239, 83, 80, 1.0)",4.046429037429789,50.818504119265675,-1.1067793547938576,4,0.20082489619843844,0.8032995847937537,0.0,0.0,0.0,0.0,30.50673966551083,-15.501119012749065,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,46.6,46.875,46.545,46.8,26249.0,,,50.88819707795911,,50.834989503538985,"rgba(239, 83, 80, 1.0)",4.1005626322373026,50.792427787825176,-0.973629266490895,3,0.23107480944895298,0.6932244283468589,0.0,0.0,0.0,0.0,33.793676166735665,-15.501119012749065,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,47.565,47.64,47.335,47.34,25259.0,,,50.85297672943189,,50.824030248064446,"rgba(239, 83, 80, 1.0)",4.139253302336172,50.78105005176207,-0.8313214486825339,3,0.22897384444188265,0.686921533325648,0.0,0.0,0.0,0.0,38.19971772314839,-17.629956486422515,False,False,False,True,True,0.0
2024-08-20 17:00:00+00:00,47.01,47.16,46.8,46.805,20490.0,,,50.82068636537161,,50.80319429777314,"rgba(239, 83, 80, 1.0)",4.175198571099117,50.76089419641311,-0.9474745042777035,3,0.22644142539391,0.67932427618173,0.0,0.0,0.0,0.0,39.4059751852048,-16.40352348521683,False,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,47.605,47.795,47.4,47.765,21077.0,,,50.79414978010167,,50.79352746771391,"rgba(239, 83, 80, 1.0)",4.19082744630278,50.751551004743085,-0.7126399363872333,3,0.22561849508074153,0.6768554852422246,0.0,0.0,0.0,0.0,43.746406987387275,-12.251842571380209,True,False,False,True,True,0.0
2024-08-22 17:00:00+00:00,47.18,47.39,47.095,47.185,31528.0,,,50.74995257931866,,50.7663267775476,"rgba(239, 83, 80, 1.0)",4.1702232338113285,50.72568380710921,-0.8490393939590718,3,0.22446422949966052,0.6733926884989816,0.0,0.0,0.0,0.0,44.71301351746314,-11.262767280502572,True,False,False,True,True,0.0
2024-08-23 17:00:00+00:00,48.16,48.375,48.155,48.215,21160.0,,,50.72934272661485,,50.762543555670156,"rgba(239, 83, 80, 1.0)",4.130756616556489,50.7224666345492,-0.6070235715411111,3,0.22456947067633723,0.6737084120290117,0.0,0.0,0.0,0.0,48.568036534448886,-7.539835326383638,True,False,False,False,True,0.0
