date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-13 00:00:00+00:00,118.265963515,126.4077789602,117.7881803332,120.4403645261,1533093,111.9917799925531,115.92121917096908,,,112.29202133300257,"rgba(38, 166, 154, 0.5)",15.53182950626254,118.98352967363357,-0.0461997189928106,0,,,0.0,0.0,0.0,0.0,56.42588409149146,10.977278358756031,False,False,True,False,False,5.127896919659662
2023-10-20 00:00:00+00:00,115.5942779677,121.8361739644,113.7806520122,119.0460176894,1297031,112.09273219614532,115.96146716623468,,,112.24005345694604,"rgba(38, 166, 154, 0.5)",15.284904578715967,118.7268669848924,-0.2049465864219062,0,,,0.0,0.0,0.0,0.0,54.08892325192145,8.712153185570294,False,True,True,False,False,3.782800426545265
2023-10-27 00:00:00+00:00,104.8490317155,116.2865760475,102.2943542943,115.1164947859,3049755,111.90149566572438,115.34124130688153,107.80998735243335,,111.07407510307442,#000000,14.925277927802005,115.3264972126945,-0.7019946662217688,0,,,0.0,0.0,0.0,0.0,49.960693008152454,4.792446747619607,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,111.1772212052,112.6885761681,105.8240994334,105.8240994334,1319129,111.8635075464884,115.16776518853904,108.44002326595584,,111.01039631628116,#000000,14.615061037826104,115.12537063529784,-0.2701425207790377,0,,,0.0,0.0,0.0,0.0,48.75673097845136,3.7384812780682637,False,True,False,False,False,1.5499604255080364
2023-11-10 00:00:00+00:00,108.8078066505,112.166914939,106.6236549622,111.3624840716,852355,111.83128546988063,115.04737057705152,108.5639993409298,,110.93423726124988,#000000,14.344302987070012,114.93335035531368,-0.427036692569535,0,,,0.0,0.0,0.0,0.0,47.38695994380597,2.480620864813183,False,True,False,False,False,0.4747075273677055
2023-11-17 00:00:00+00:00,110.3191616134,116.6473511031,107.5012159084,108.0862565392,1231306,111.8254117351226,114.94661985619142,109.12220853046986,,110.93790853792429,#000000,13.870658152448016,114.86187728187475,-0.32750541600457633,0,,,0.0,0.0,0.0,0.0,46.82425157839076,1.9547787307428308,False,True,False,False,False,1.1498822770742763
2023-11-24 00:00:00+00:00,114.4631994148,115.0238633527,109.8413784316,110.0461426523,829094,111.84008974620598,114.91224790945522,109.57620291046418,,110.97989308410307,#000000,13.251760565539724,114.88308101661482,-0.03168496742287171,0,,,0.0,0.0,0.0,0.0,47.52754350976711,1.9547787307428308,False,True,False,False,False,2.975557676080964
2023-12-01 00:00:00+00:00,118.6852426337,118.8510041458,111.0114596932,113.712397272,1277295,111.91523865000505,114.94783741396287,110.56210584531888,,111.15287438249374,#000000,12.813646346911487,115.10110717044839,0.27971237586992626,7,0.3010156695088977,2.107109686562284,0.0,0.0,0.0,0.0,49.07036121594256,1.9547787307428308,False,True,False,False,False,4.780255550217884
2023-12-08 00:00:00+00:00,112.4253078842,120.6188019185,109.5586087933,117.8369337191,1663605,111.96562082322842,114.92154180606005,111.15428030039615,,111.23757156434922,#000000,12.391771319130948,115.13837692979726,-0.21894118086320016,7,0.3003946657170831,2.102762660019582,0.0,0.0,0.0,0.0,48.62399878538143,1.9547787307428308,False,True,False,False,False,1.8663083239945806
2023-12-15 00:00:00+00:00,115.7892915113,118.1294540345,108.9345654538,112.2107929863,1493146,112.01060647173466,114.90202740596999,111.553213948338,,111.30255236006823,#000000,12.059509616816879,115.15359243994611,0.05271350921826927,7,0.2998430334275856,2.0989012339930992,0.0,0.0,0.0,0.0,49.140114207323684,1.9547787307428308,False,True,False,False,False,3.3022920645960347
2023-12-22 00:00:00+00:00,129.0209604444,129.1477192478,114.7264676987,116.8911180326,1736552,112.28173578461832,115.22523949416947,113.19849033438243,,111.79069233504944,#000000,11.9263414142536,115.85217244893255,1.1041766739738779,7,0.29594448041568233,2.0716113629097763,0.0,0.0,0.0,0.0,52.200137447260104,-2.770391945043322,False,True,False,False,True,8.539840834033452
2023-12-29 00:00:00+00:00,132.9802811129,134.7014555118,127.6363642849,128.2214049157,1064015,112.54173038847436,115.56679510816058,114.55994630938005,,112.24141219652955,"rgba(38, 166, 154, 0.5)",11.980003480204743,120.57070259856378,1.0358576718981165,7,0.2913686296090339,2.0395804072632373,0.0,0.0,0.0,0.0,55.04462641697272,-0.016016323350697803,False,False,True,False,True,9.989893122889814
2024-01-05 00:00:00+00:00,128.5795511158,132.9509429129,127.9243313162,132.1783703134,978608,112.7511190565311,115.83230678084229,115.52361572206127,,112.58180924757438,"rgba(38, 166, 154, 0.5)",12.088068421467408,120.75494768542121,0.6472997304087839,7,0.28806658246019223,2.0164660772213456,0.0,0.0,0.0,0.0,55.93965958410457,0.8401492281933827,False,False,True,False,True,7.937543135073877
2024-01-12 00:00:00+00:00,133.7724125124,134.1635885121,127.6896257164,127.9634489162,977532,112.97987535980982,116.12541019690866,116.49397907886724,,112.94290175424425,"rgba(38, 166, 154, 0.5)",12.373745674064457,121.27788392595515,1.0097612247384031,7,0.2828536934627312,1.9799758542391184,0.0,0.0,0.0,0.0,57.47359680417194,2.3401210876650467,False,False,True,False,True,9.832380451178192
2024-01-19 00:00:00+00:00,128.8435949156,132.9998399129,127.1615381167,132.9998399129,1169617,113.21535281211285,116.41512544256713,117.3674021766634,,113.29218670151289,"rgba(38, 166, 154, 0.5)",12.538207356169796,121.57349610822136,0.5798355858105316,7,0.27966558946426595,1.9576591262498617,0.0,0.0,0.0,0.0,57.329951596336045,2.3401210876650467,False,False,True,False,True,7.572741195595697
2024-01-26 00:00:00+00:00,131.2297685141,132.9998399129,129.733520315,130.9657247142,854665,113.4001288954068,116.64454680589083,118.012149895133,,113.56103477207031,"rgba(38, 166, 154, 1.0)",12.683620928741302,121.90381528537125,0.7352753035685548,7,0.27597345097688086,1.9318141568381662,0.0,0.0,0.0,0.0,57.66255311930949,2.6722117203168168,True,False,True,False,True,8.448468170700508
2024-02-02 00:00:00+00:00,129.9193289149,133.9093241123,125.8217603176,132.0610175135,1945855,113.77442478716576,117.09275975348756,119.14214069774624,,114.07437287532895,"rgba(38, 166, 154, 0.5)",12.841931868726832,125.07582091087599,0.377163502620592,7,0.27288102683269705,1.9101671878288793,0.0,0.0,0.0,0.0,57.559114947522865,2.715191173677951,False,False,True,False,True,7.845504609539834
2024-02-09 00:00:00+00:00,139.1608619089,141.8012999071,127.7971991163,128.9413889156,3175087,114.57755394656402,118.09582243340459,121.44249349061772,,115.16882906510557,"rgba(38, 166, 154, 1.0)",13.166352224735117,127.44825721773024,0.889586158052625,7,0.26848613959779627,1.879402977184574,0.0,0.0,0.0,0.0,59.11489176765334,4.373673752177623,True,False,True,False,True,11.164712479843232
2024-02-16 00:00:00+00:00,142.6814459066,144.6862229053,136.3541741107,138.945715109,1474050,115.01260103797125,118.644990549649,122.60556572305435,,115.7498539271801,"rgba(38, 166, 154, 1.0)",13.577911222577253,128.63455740154333,1.034539722258576,7,0.26212247122679166,1.8348572985875418,0.0,0.0,0.0,0.0,60.77267784315776,6.093515279421112,True,False,True,False,True,12.368083855105624
2024-02-23 00:00:00+00:00,145.4196779048,145.5468101047,140.1681401082,141.2340947075,687387,115.22931620587141,118.9193101075323,123.16834722632785,,116.03670888305301,"rgba(38, 166, 154, 1.0)",13.883535087610287,129.21153974215812,1.1674359635613327,7,0.255527278312777,1.7886909481894389,0.0,0.0,0.0,0.0,62.37085448139581,7.724914753051635,True,False,True,False,True,13.291323708192976
2024-03-01 00:00:00+00:00,145.096957705,147.9623219031,141.7524029072,145.3414427048,1298748,115.64721067734024,119.44638215637966,124.21246043641808,,116.58260037994437,"rgba(38, 166, 154, 1.0)",14.04755538929838,130.24897764959903,1.0569796412201629,7,0.24994984895893382,1.7496489427125368,0.0,0.0,0.0,0.0,63.41401749868177,8.809058834432513,True,False,True,False,True,13.135081816153555
2024-03-08 00:00:00+00:00,145.3805603048,148.9598207025,144.3928409054,144.7840169052,1159554,116.02671945430191,119.92246386228922,125.11719220461532,,117.07050425106446,"rgba(38, 166, 154, 1.0)",14.16925101139757,131.11950592124052,1.0064790560974664,7,0.24729300896274992,1.7310510627392495,0.0,0.0,0.0,0.0,64.20633376359288,9.661373909932855,True,False,True,False,True,13.233096979988503
2024-03-15 00:00:00+00:00,147.7471751033,152.1772433004,143.9332091058,144.7351199052,982636,116.35879963656176,120.33819747804775,125.88511979487252,,117.49319246297615,"rgba(38, 166, 154, 1.0)",14.407219785134803,131.8573509258259,1.102907043444221,6,0.2687928054636866,1.6127568327821198,0.0,0.0,0.0,0.0,65.17473542752775,10.69376769494211,True,False,True,False,True,14.055294387880107
2024-03-22 00:00:00+00:00,157.4776780969,158.1720154964,146.8083527039,147.6493811033,1456145,116.93250803653032,121.06541392105207,127.2269338196715,,118.22729916483345,"rgba(38, 166, 154, 1.0)",14.897214432381968,133.25793676686075,1.6257899381103744,6,0.26270798752702,1.5762479251621202,0.0,0.0,0.0,0.0,67.30207255800741,12.823775164617892,True,False,True,False,True,17.27886211978218
2024-03-29 00:00:00+00:00,156.3346200018,158.4067210963,153.7855794148,158.4067210963,801602,117.25772518264522,121.47622041376266,127.9641323092393,,118.63905316899374,"rgba(38, 166, 154, 1.0)",15.284136555635845,134.0169129372803,1.460187625469122,5,0.29021479429708147,1.4510739714854073,0.0,0.0,0.0,0.0,68.42440882057491,13.95675153804497,True,False,True,False,True,16.697475366392442
2024-04-05 00:00:00+00:00,155.7953998776,157.9326723698,152.4277251021,157.1581561914,802521,117.5714564582064,121.86882840365594,128.64585036660154,,119.03051752776838,"rgba(38, 166, 154, 1.0)",15.480198090237035,134.68958375369402,1.3634073673267062,5,0.2854269009246501,1.4271345046232506,0.0,0.0,0.0,0.0,69.03105559895221,14.608175800646151,True,False,True,False,True,16.420221963075587
2024-04-12 00:00:00+00:00,153.0796912522,158.9522886046,151.5208548932,156.0208919295,864540,117.89608311235118,122.27104111255585,129.3206824101542,,123.32824666774553,"rgba(38, 166, 154, 1.0)",15.62039140275265,141.94314770306661,0.7129490716327949,5,0.2828617413671217,1.4143087068356086,0.0,0.0,0.0,0.0,68.47334556018434,14.608175800646151,True,False,True,False,True,15.021419565243427
2024-04-19 00:00:00+00:00,140.1580162765,155.9914799228,138.3638838634,155.0208836992,1872698,118.39927620908382,122.85758859896511,130.1505207801198,,123.10388066471245,"rgba(38, 166, 154, 0.75)",15.656810095727336,140.62782495256548,-0.030006666312806424,5,0.28445703640861353,1.4222851820430678,0.0,0.0,0.0,0.0,64.23390199228804,18.691960505555812,True,False,True,False,False,8.79628922144892
2024-04-26 00:00:00+00:00,135.1383671206,145.7070815544,129.4770460168,140.8344924323,2300493,118.8114075907927,123.28818442249734,130.55883984891176,,122.9101602332977,"rgba(38, 166, 154, 0.75)",15.611385759159319,139.15221952899873,-0.2571105775183194,5,0.2868418228664635,1.4342091143323175,0.0,0.0,0.0,0.0,60.0258442854507,14.72711427569412,True,False,True,False,False,6.560599768894349
2024-05-03 00:00:00+00:00,131.883438371,135.4520951928,126.4177071123,134.9618950799,2018259,119.05146389874011,123.49862649619111,130.59435722551632,,123.57513097012016,"rgba(38, 166, 154, 0.5)",15.53640672565656,138.03920337256775,-0.3962154898662776,5,0.28931819920456414,1.4465909960228207,0.0,0.0,0.0,164.0,56.30189124658546,11.319566362103757,False,False,True,False,False,5.145753498745638
2024-05-10 00:00:00+00:00,134.9716990822,136.3148473915,130.3932300278,132.5991305358,1545819,119.26763631375432,123.70485534564526,130.7190941831787,,123.7492974260164,"rgba(38, 166, 154, 0.5)",15.47964273243442,137.85667703351282,-0.18637238605435988,6,0.2614174590490271,1.5685047542941626,0.0,0.0,0.0,0.0,54.385300151128966,9.671635342538636,False,True,True,False,False,6.299564637059831
2024-05-17 00:00:00+00:00,130.5991140752,136.3491613994,130.2951900052,135.0697391048,941482,119.38323513785181,123.80884189656095,130.75725888287184,,123.77084992592236,#000000,15.331739259126582,137.56145893498964,-0.4541131793410295,6,0.26763997034230863,1.6058398220538517,0.0,0.0,0.0,0.0,52.03435121277791,7.572347807492207,False,True,False,False,False,4.40466521655479
2024-05-24 00:00:00+00:00,130.8638221362,131.2461782242,128.765765653,130.7755861159,972225,119.48139484899689,123.8877990953669,130.74668746205734,,123.72513888066484,#000000,15.202810469522724,137.11349941898916,-0.41108696943357687,7,0.24821471086594776,1.7375029760616343,0.0,0.0,0.0,0.0,50.423941506285786,6.1561544469365685,False,True,False,False,False,4.506161918284846
2024-05-31 00:00:00+00:00,129.6873418653,131.4814742784,127.6579133979,131.197158213,1127864,119.58602181346781,123.96750446916823,130.71747179502657,,123.67362141586632,#000000,14.975096850112038,136.62149367605434,-0.46304554021648714,7,0.2524426003696814,1.76709820258777,0.0,0.0,0.0,0.0,48.99706256021383,4.866439005887877,False,True,False,False,False,3.991116431944988
2024-06-07 00:00:00+00:00,138.236431834,139.2756560733,128.2951735447,130.5991140752,1628557,119.81653050396567,124.19037002367126,130.8801986380691,,123.90715775845221,#000000,14.803303395900192,136.65472314072815,0.10684836019167906,7,0.25488127886907386,1.7841689520835171,0.0,0.0,0.0,0.0,50.15664804247196,4.866439005887877,False,True,False,False,False,7.245667073935831
2024-06-14 00:00:00+00:00,134.9030710664,141.0109644729,132.9030546058,137.3834836376,1528988,120.04051880757707,124.40999225730629,131.0553122288198,,124.14196674846778,#000000,14.642298454093496,136.73925268300803,-0.12540255359258132,7,0.2580999462289021,1.8066996236023147,0.0,0.0,0.0,0.0,50.14879057694196,4.866439005887877,False,True,False,False,False,5.77274574238395
2024-06-21 00:00:00+00:00,134.1579668948,136.0207273238,132.9520746171,134.6775790145,823995,120.14491678743182,124.50668322606813,131.1124457304454,,124.21983490277914,#000000,14.528353716656675,136.68276721280606,-0.17378433697627932,7,0.26055929021311053,1.8239150314917736,0.0,0.0,0.0,0.0,49.956440149293286,4.866439005887877,False,True,False,False,False,5.444144228433274
2024-06-28 00:00:00+00:00,142.7070568635,143.1002975824,134.05012287,134.05012287,1005604,120.31939575427394,124.6874114587582,131.29419678378554,,124.44473517778817,#000000,14.52681298571507,136.90680385667866,0.39927911321808823,7,0.2595537061346873,1.8168759429428112,0.0,0.0,0.0,0.0,51.813149410529505,4.866439005887877,False,True,False,False,False,8.60647474752319
2024-07-05 00:00:00+00:00,144.4864711162,145.7554589159,141.6256448868,142.8053670432,771547,120.47806923508084,124.85885297528547,131.49082739597122,,124.67693601556148,#000000,14.560673121017883,137.2099791218834,0.49973596233083445,7,0.25739427417051325,1.8017599191935927,0.0,0.0,0.0,0.0,53.51118671362288,4.866439005887877,False,True,False,False,True,9.241450132625367
2024-07-12 00:00:00+00:00,147.1113529144,149.5297833352,141.2225731499,145.0075150687,1204115,120.7422133184827,125.14777460922684,131.83307982065185,,125.06624147855234,"rgba(38, 166, 154, 0.5)",14.753115236935157,137.73890865128828,0.6352857760947548,7,0.25467602600284694,1.7827321820199287,0.0,0.0,0.0,0.0,55.26845263982939,-0.3809223747898045,False,False,True,False,True,10.174666891514114
2024-07-19 00:00:00+00:00,151.0142670488,156.2443686093,148.1534408193,149.8738689642,1111109,121.03657503230464,125.48044899907268,132.25982869184804,,127.92023363249783,"rgba(38, 166, 154, 0.5)",15.05306099485439,141.67271506854246,0.6205749105415028,7,0.25199668444968554,1.7639767911477988,0.0,0.0,0.0,0.0,57.29626435890213,1.6488698375195554,False,False,True,False,True,11.54106191625214
2024-07-26 00:00:00+00:00,151.1813943543,156.1558894475,148.2910750709,150.8962948332,1514924,121.4299631063497,125.92207989391348,132.81516066366316,,128.45605388496787,"rgba(38, 166, 154, 1.0)",15.343925911338223,142.41219369639788,0.5715095803103578,7,0.2488539003975802,1.7419773027830614,0.0,0.0,0.0,0.0,58.77767131800306,3.1390192080755384,True,False,True,False,True,11.599454386642595
2024-08-02 00:00:00+00:00,144.3979919545,155.1039705247,142.549760576,150.611195312,1059786,121.65922270052329,126.16998875060102,133.0974364353047,,128.6025272544941,"rgba(38, 166, 154, 1.0)",15.472604758944643,142.37917887042835,0.13047661434669372,7,0.24795988324606227,1.7357191827224359,0.0,0.0,0.0,0.0,57.735486913114045,3.1390192080755384,True,False,True,False,True,8.420312191279137
2024-08-09 00:00:00+00:00,141.881251354,147.602903813,138.1061404532,138.1061404532,731383,121.78584400888154,126.29957519993586,133.22218207293267,,128.59783774401248,"rgba(38, 166, 154, 0.5)",15.572664582352788,142.5354003380595,-0.04200623346121487,7,0.24748288458797935,1.7323801921158555,0.0,0.0,0.0,0.0,56.2873006446593,3.1390192080755384,False,False,True,False,True,7.276809895374747
2024-08-16 00:00:00+00:00,144.240695667,147.593072795,140.9374736288,142.6677327917,663639,121.90886973113658,126.42771859336852,133.35302974505194,,128.66007611558746,"rgba(38, 166, 154, 0.5)",15.675183771329598,142.659934198724,0.10084484439457006,7,0.24845165115353757,1.739161558074763,0.0,0.0,0.0,0.0,55.83374770941705,3.1390192080755384,False,False,True,False,True,8.15338643207161
2024-08-23 00:00:00+00:00,147.593072795,147.8830878251,143.3067489598,144.2898507568,1170554,122.14178137136666,126.67424956489158,133.61746817907874,,128.86366047715234,"rgba(38, 166, 154, 0.5)",15.771270848690442,143.06788615102857,0.28692593560697005,7,0.24992109015400638,1.7494476310780447,0.0,0.0,0.0,0.0,56.30412630729582,3.1390192080755384,False,False,True,False,True,9.384716558034167
2024-08-30 00:00:00+00:00,145.6268692008,149.8836999822,143.6803276426,147.6127348309,1088670,122.35563570876427,126.89965125547944,133.85640840521498,,129.05840569361965,"rgba(38, 166, 154, 0.5)",15.765627194955073,143.2888320792926,0.14829965802156977,7,0.2521612511253069,1.7651287578771484,0.0,0.0,0.0,0.0,56.03024944970683,3.1390192080755384,False,False,True,False,True,8.464591396800678
2024-09-06 00:00:00+00:00,137.4474622492,144.4569780623,135.9531475176,144.4569780623,776295,122.4614111709719,126.99977442945304,133.92784328278853,,129.05216346932028,#000000,15.745282085268382,142.81285952559784,-0.34076221990445227,7,0.2550582201709522,1.7854075411966654,0.0,0.0,0.0,0.0,53.58900843720165,3.1390192080755384,False,True,False,False,False,4.772247090945946
2024-09-13 00:00:00+00:00,140.5638949459,141.9697305157,133.4167448812,138.2732677587,1328190,122.63262945495258,127.15870346093901,134.0318045267909,,129.04796030486585,#000000,15.641394941630974,142.16451866045603,-0.10233254262353755,7,0.2581531012412812,1.8070717086889685,0.0,0.0,0.0,0.0,52.667419022803685,7.6810017927018635,False,True,False,False,False,5.959689393994864
2024-09-20 00:00:00+00:00,142.893846205,149.1365426164,140.0821750653,141.3503763836,1553213,122.89413636130409,127.42373870783935,134.28293498255402,,129.25838687093002,#000000,15.641265075199202,142.27974019333203,0.039261914475299295,7,0.26112388063917485,1.827867164474224,0.0,0.0,0.0,0.0,52.605455176817685,7.4773609617690155,False,True,False,False,False,6.8389208356692315
2024-09-27 00:00:00+00:00,135.5304137449,145.4499108774,134.9208906307,143.1199596183,1032603,123.02094623498527,127.53955227073551,134.35434121894937,,129.27876837633437,#000000,15.58514477132535,141.96243108961545,-0.41270180284430474,7,0.26695587503083135,1.8686911252158194,0.0,0.0,0.0,0.0,50.693478412736354,5.485350457483584,False,True,False,False,False,3.610512233271052
2024-10-04 00:00:00+00:00,133.9249127783,136.1433553444,131.9135248517,135.9264409601,1688188,123.1636016987131,127.64675887080506,134.34492336846517,,129.17482293140813,#000000,15.331920248934086,141.08790912677435,-0.46719499137574283,7,0.27244283530935737,1.9070998471655016,0.0,0.0,0.0,0.0,48.95664633831605,3.7073525540901997,False,True,False,False,False,2.9265716725703967
2024-10-11 00:00:00+00:00,137.3166649682,137.7997924604,130.7599347174,133.6291204362,1212090,123.27576501215114,127.73686019152797,134.36236717478522,,129.14984158814752,#000000,15.046026480978117,140.6728570350559,-0.22306168815394217,6,0.23072445486064133,1.384346729163848,0.0,0.0,0.0,0.0,48.66842217929735,3.329143281338858,False,True,False,False,False,4.253448099766558
2024-10-18 00:00:00+00:00,135.7785447891,140.3633260923,134.8320092942,138.0857250578,1027858,123.38248872643177,127.82843202548396,134.40279151446848,,129.16841503062358,#000000,14.750234246331743,140.46106677193401,-0.31745407595804837,6,0.23261127840045237,1.3956676704027142,0.0,0.0,0.0,0.0,48.07333119844347,2.6248777185794623,False,True,False,False,False,3.583980747629475
2024-10-25 00:00:00+00:00,131.9431040859,136.4736567931,124.2327837007,135.5024719364,2328477,123.51241585041673,127.89540491585225,134.2843163771701,,129.14388309153728,#000000,14.470713451209242,137.3393517043607,-0.3729081939639797,6,0.23467606797398308,1.4080564078438984,-1.0,0.0,124.23278,164.0,46.709218723730785,1.1806604411791,False,True,False,False,False,1.9304643073601255
2024-11-01 00:00:00+00:00,130.2176487568,135.7884045338,130.0993318199,132.2093171939,914858,123.57002776498597,127.93075997048442,134.2549578655474,,129.13242355235124,"rgba(239, 83, 80, 1.0)",14.16951229883142,137.1678487861079,-0.4905038284120115,6,0.23704870429815691,1.4222922257889414,0.0,0.0,0.0,0.0,45.3279957765314,-0.25622339248820936,False,True,False,True,False,1.1944937306805947
2024-11-08 00:00:00+00:00,143.5085846638,147.8887762637,129.833118712,129.833118712,1740713,123.78387477121396,128.13030770615603,134.40412381397664,,129.54721280223598,#000000,13.967360329689239,138.0429488761117,0.39131486971596724,6,0.2385918563666282,1.4315511381997692,0.0,0.0,0.0,0.0,47.8867053862356,-0.25622339248820936,False,True,False,False,True,6.356154640080131
2024-11-15 00:00:00+00:00,141.6450929083,147.9306801788,141.0239289898,143.9424134323,1106667,123.94203904599671,128.28531547050906,134.54264158064342,,129.82414511789474,#000000,13.581930892608602,138.60688060091462,0.22369516760233252,6,0.2402525427654307,1.4415152565925842,0.0,0.0,0.0,0.0,49.232426052125795,-0.25622339248820936,False,True,False,False,True,5.550195284639184
2024-11-22 00:00:00+00:00,146.6439834905,148.1032257118,138.8449254026,141.7042513767,943180,124.08161389164718,128.4234649160044,134.6701550549277,,130.04636392027228,#000000,13.260742793583391,139.03558672568715,0.5737534377406373,6,0.24229097045382267,1.453745822722936,0.0,0.0,0.0,0.0,51.30406221718728,-3.229102042152597,False,True,False,False,True,7.383750057420329
2024-11-29 00:00:00+00:00,149.5526081883,150.1244733831,144.4018775371,147.3341656222,708627,124.20295418425012,128.54791504148537,134.79704686413967,,130.255608593613,#000000,12.932413727839455,139.45836141028195,0.7805384973331231,6,0.24425488336411527,1.4655293001846916,0.0,0.0,0.0,0.0,53.38839072374982,-1.236340255581787,False,False,False,False,True,8.427285267337009
2024-12-06 00:00:00+00:00,149.8089615515,152.4316536518,147.8715217104,150.0357356804,875309,124.36365868346401,128.71512144233043,134.9738227556438,,130.53137406951623,"rgba(38, 166, 154, 0.5)",12.809507979576836,140.0121418827904,0.7648084285773837,6,0.24547324439016052,1.4728394663409632,0.0,0.0,0.0,0.0,54.931264251695836,0.22431302786306162,False,False,True,False,True,8.519558381592535
2024-12-13 00:00:00+00:00,150.7061983226,152.9443603782,148.6997402684,150.6766190884,846047,124.5215608243772,128.87985251464394,135.14910619513748,150.78343298973334,132.32716783531913,"rgba(38, 166, 154, 0.5)",12.635638684656135,143.32263786881518,0.5843440634901113,6,0.24577121075277944,1.4746272645166767,0.0,0.0,0.0,0.0,56.23174183691447,1.464266983316243,False,False,True,False,True,8.847027419508109
2024-12-20 00:00:00+00:00,136.3109710049,151.4949779017,136.3109710049,149.9962967015,1586445,124.70831421906841,129.0522964856465,135.27585028659843,144.645598067194,131.98192263207744,#000000,12.21306599438573,141.83449242745615,-0.4522632912239459,6,0.2484851949070921,1.4909111694425525,0.0,0.0,0.0,0.0,53.34330177405697,1.464266983316243,False,False,False,False,False,2.5900076036963178
2024-12-27 00:00:00+00:00,135.7785447891,139.4751602863,135.310206914,135.9165812154,626445,124.76123858664111,129.09459472443265,135.28844582465152,143.0500737399075,131.85691187584618,#000000,12.066964498676025,141.33513372827855,-0.46047943041418593,6,0.2511272011097607,1.5067632066585643,0.0,0.0,0.0,0.0,51.16386892418098,6.203204024100486,False,True,False,False,False,2.3720966537571897
2025-01-03 00:00:00+00:00,132.2045548255,135.2811498981,130.1666815619,134.9503262311,1405857,124.83667060176374,129.13613818620183,135.24029291725455,139.74410174902943,131.5015988615476,#000000,12.004944788231397,140.08160187751525,-0.6561502106812876,6,0.25214891418489327,1.5128934851093596,0.0,0.0,0.0,0.0,48.8277932825629,4.024901525004495,False,True,False,False,False,0.9117693833567735
2025-01-10 00:00:00+00:00,131.9473475204,135.7856719197,129.4049522353,133.490591351,708942,124.8733245732866,129.15567800876488,135.2151397824992,138.7349276543984,131.37786055426346,#000000,11.979939289187808,137.478945112795,-0.4617383660188834,6,0.2524842702326742,1.5149056213960455,0.0,0.0,0.0,0.0,47.102919797090706,2.4339473042243895,False,True,False,False,False,0.8066997263866611
2025-01-17 00:00:00+00:00,132.7882175563,136.5177234804,130.3447481578,131.1856181937,870599,124.92282082810519,129.1855051209802,135.1937960171746,137.94013509348906,131.27704681800967,#000000,11.961470351778399,137.2555736796943,-0.3734788443236915,6,0.2527151626892427,1.5162909761354562,0.0,0.0,0.0,0.0,46.12893154949087,1.5324586711460881,False,True,False,False,False,1.1476976552109832
2025-01-24 00:00:00+00:00,134.1336096138,135.2217943662,132.6793990811,134.2819984437,699287,124.96592295961024,129.21380819747762,135.1837397004799,137.53276160689808,131.22572388934603,"rgba(239, 83, 80, 1.0)",11.920207334059281,137.15469222353695,-0.2534421193417423,6,0.2532629293948689,1.5195775763692132,0.0,0.0,0.0,0.0,45.85716293145578,1.2466298055019749,False,True,False,True,False,1.6977427633553503
2025-01-31 00:00:00+00:00,130.3942111011,138.842481815,129.9600253849,133.6290875922,1137023,125.02790091060655,129.25019044763522,135.15484234500164,136.88823359474839,131.13195188485057,"rgba(239, 83, 80, 1.0)",11.860284905597007,135.3277569263912,-0.4159719487820223,6,0.25361904907200455,1.5217142944320274,0.0,0.0,0.0,0.0,44.72380112373894,0.08027342466201048,False,True,False,True,False,0.1111499081619769
2025-02-07 00:00:00+00:00,127.8814935819,131.3142218463,123.0242325509,125.0423206371,1208842,125.04709647879119,129.231861251847,135.04406658819568,135.627245236422,130.89514307943605,"rgba(239, 83, 80, 1.0)",11.88909654579854,133.72358366966566,-0.4913821723342114,6,0.2544662188984438,1.5267973133906627,0.0,0.0,0.0,0.0,43.31846216344892,-1.3571674109864489,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,127.5550381562,129.9144205512,126.724060709,128.5047266674,954724,125.06620539253632,129.22276620711386,134.966136659541,134.90839054450075,130.7469115182482,"rgba(239, 83, 80, 1.0)",11.892809539475277,133.11936791675163,-0.4678734442086368,6,0.25619755573631803,1.537185334417908,0.0,0.0,0.0,0.0,42.23638398549031,-2.4878407248087058,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,93.6927071799,129.1081745755,91.664726505,127.1494420212,3999107,124.5430628336451,128.45160354673314,133.61929934326497,126.34067049186748,128.57060785311393,"rgba(239, 83, 80, 1.0)",12.791085844855202,123.43575323952612,-2.3252948514601126,6,0.25135463683340004,1.5081278210004,0.0,0.0,0.0,0.0,36.568772685562564,-7.965144171568838,False,True,False,True,False,0.0
