date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,23.0240575391,23.6455989985,22.6367201079,23.4834577483,710299,23.274884560495078,23.71681312543208,,,,23.338726131624522,#000000,1.2562086509317565,23.54443525223989,-0.4142446501653328,0,,,0.0,0.0,0.0,0.0,47.362671929145776,2.9874149693167524,False,True,False,False,False,0.0
2023-10-13 00:00:00+00:00,23.2132223311,23.5735362206,22.9655065321,23.096120317,178848,23.27400156680448,23.691681500246215,,,,23.325823344071853,"rgba(239, 83, 80, 1.0)",1.2494145135514798,23.526330337287753,-0.25060378504627717,0,,,0.0,0.0,0.0,0.0,45.252966799801705,1.1361002931267095,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,23.2816819701,23.5375048317,23.132151706,23.4204028176,31417,23.274276924568802,23.68816672043944,,,,23.324529651035164,"rgba(239, 83, 80, 1.0)",1.2407183840026497,23.524592233243357,-0.1957819488091338,0,,,0.0,0.0,0.0,0.0,44.05491791304324,0.10947593472569395,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,23.411259135,23.5251063509,23.2058273542,23.2851950306,65087,23.275667162395436,23.68230413811004,,,,23.323295231832116,"rgba(239, 83, 80, 1.0)",1.23733442521924,23.523352491830728,-0.09059261146061219,0,,,0.0,0.0,0.0,0.0,43.792609271908745,-0.10184326716186831,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,24.3441185166,25.0228578805,22.6336953197,23.5748805709,129321,23.29399237118124,23.693909965695767,24.000223905599995,,,23.453564910337565,#000000,1.2468876234331878,23.719140092986393,0.5012307539734702,0,,,0.0,0.0,0.0,0.0,47.07757767633861,-0.10184326716186831,False,True,False,False,False,5.0285415423157644
2023-11-10 00:00:00+00:00,24.0275544773,24.7785117095,22.9956896471,24.2781450505,108873,23.30733395594369,23.701066294422308,23.969917280301612,,,23.46043862468807,#000000,1.2519201040826042,23.724183084444846,0.24232488308625952,0,,,0.0,0.0,0.0,0.0,48.28492995298152,-0.10184326716186831,False,True,False,False,True,2.8465296347687925
2023-11-17 00:00:00+00:00,24.4708165312,24.8147111422,23.0875457077,23.9174177032,35534,23.312855886665524,23.705145925326256,23.989965975367877,,,23.469032316105373,#000000,1.2559839477998624,23.742425212304937,0.5799368058572757,0,,,0.0,0.0,0.0,0.0,50.505484081897976,-5.857872842511853,False,False,False,False,True,5.552012447535308
2023-11-24 00:00:00+00:00,24.4844818171,24.9957083059,24.1980503496,24.6156142622,78625,23.331222900455657,23.722983165364163,24.11703403185127,,,23.50893185311932,#000000,1.254956909077357,23.833879916918796,0.5184256889422013,0,,,0.0,0.0,0.0,0.0,52.13194623393373,-4.275619367856258,False,False,False,False,True,5.633833928992271
2023-12-01 00:00:00+00:00,24.861633248,25.0525269585,24.3980342368,24.507116357,59145,23.34700303636509,23.739185577521354,24.210990589685853,,,23.54075524585187,"rgba(38, 166, 154, 0.5)",1.2609724906699156,23.903897044962854,0.759521884992377,2,0.27319597004789076,0.5463919400957815,0.0,0.0,0.0,0.0,54.3798759627129,-2.0843523522109138,False,False,True,False,True,7.861500887499993
2023-12-08 00:00:00+00:00,24.6616493608,24.8343627179,24.4434851202,24.6343788307,55456,23.36022393150144,23.752153151569935,24.262712082764647,,,23.562547023616776,"rgba(38, 166, 154, 0.5)",1.2603363160837695,23.9477162824235,0.566462355536097,2,0.2729255346438241,0.5458510692876481,0.0,0.0,0.0,0.0,55.17998740554698,-1.2703758262292268,False,False,True,False,True,6.446271142003145
2023-12-15 00:00:00+00:00,25.1961517502,25.3525027892,24.3525833533,24.6025632123,61145,23.378048970867194,23.771001495928097,24.344265983357282,,,23.59421950958667,"rgba(38, 166, 154, 0.5)",1.2623104792458288,24.012630136316524,0.9375836082661478,2,0.27121355346575793,0.5424271069315159,0.0,0.0,0.0,0.0,57.20252915347427,0.7529605496396812,False,False,True,False,True,9.497404775350518
2023-12-22 00:00:00+00:00,25.3252322592,25.4073977568,24.9161743081,25.0434367818,26920,23.38698303789185,23.780806079312033,24.386560566418904,,,23.610398072169527,"rgba(38, 166, 154, 1.0)",1.2601991669838146,24.045780747528706,1.0152772237848386,2,0.2693311317406495,0.538662263481299,0.0,0.0,0.0,0.0,58.96826837040655,2.5235187995986905,True,False,True,False,True,10.20802296748699
2023-12-29 00:00:00+00:00,25.6265057503,25.7269302474,24.850498273,25.3343617589,103865,23.424060322372867,23.82213981626854,24.546523621793828,,,23.674789516400214,"rgba(38, 166, 154, 1.0)",1.2666341891291495,24.551620196592786,0.8486156168311173,2,0.26568467417538366,0.5313693483507673,0.0,0.0,0.0,0.0,60.95451668760737,4.505532946157551,True,False,True,False,True,11.839926989038442
2024-01-05 00:00:00+00:00,25.2430667616,25.5991172511,24.9965702688,25.2430667616,47248,23.439468001703485,23.838856513585533,24.59557347746046,,,23.698279736190468,"rgba(38, 166, 154, 1.0)",1.275918882781003,24.577574153906546,0.5215790883531264,2,0.2643268737812418,0.5286537475624836,0.0,0.0,0.0,0.0,60.747132141136596,4.505532946157551,True,False,True,False,True,9.089350947222613
2024-01-12 00:00:00+00:00,25.4739518098,25.5717287519,25.0513472672,25.1882897632,50572,23.456437051521718,23.857373632554353,24.647040922968316,,,23.723658070946716,"rgba(38, 166, 154, 1.0)",1.2893385021762558,24.615140838288365,0.6660865009941604,2,0.26197369724416736,0.5239473944883347,0.0,0.0,0.0,0.0,61.198556216408385,4.976469514737552,True,False,True,False,True,10.347587804156085
2024-01-19 00:00:00+00:00,25.2019840128,25.4255654612,24.7409442763,25.3900517073,171685,23.504827116578493,23.907415424105093,24.735027814576902,,,23.78447070413593,"rgba(38, 166, 154, 1.0)",1.3035058489688363,24.661031496933386,0.414998150023297,2,0.2614417782121081,0.5228835564242162,0.0,0.0,0.0,0.0,60.40920939079325,4.976469514737552,True,False,True,False,True,8.433150898966783
2024-01-26 00:00:00+00:00,25.4451130671,25.4909601177,24.8413687733,24.8413687733,134243,23.543776078025815,23.947957873753513,24.801240176600157,,,23.832211480231482,"rgba(38, 166, 154, 1.0)",1.3146618461529098,24.716466837243093,0.5542461219127497,2,0.2588602153071488,0.5177204306142976,0.0,0.0,0.0,0.0,60.515467097424384,4.976469514737552,True,False,True,False,True,9.76791455046694
2024-02-02 00:00:00+00:00,25.518468348,25.8118894717,25.2158778143,25.2158778143,48025,23.559312593997383,23.9645979321804,24.83212108399076,,,23.852089971812628,"rgba(38, 166, 154, 1.0)",1.325881829693081,25.114209819419187,0.3048978570544183,2,0.2548202972250767,0.5096405944501534,0.0,0.0,0.0,0.0,60.792093663789345,5.183670629531115,True,False,True,False,True,10.168138717173832
2024-02-09 00:00:00+00:00,25.2343083286,25.3625883761,24.6244508619,25.2525554547,45921,23.57063846234083,23.9757439974587,24.84171605718237,,,23.86395559867879,"rgba(38, 166, 154, 1.0)",1.3274214976225478,25.06115819887381,0.13044095642289152,2,0.2521533198150727,0.5043066396301454,0.0,0.0,0.0,0.0,59.773995870734986,5.183670629531115,True,False,True,False,True,8.151547389544994
2024-02-16 00:00:00+00:00,25.4328260576,25.5826542188,24.6142728167,25.270894275,40495,23.58137833620743,23.986584578361516,24.85417170978899,,,23.875857933341404,"rgba(38, 166, 154, 1.0)",1.3320695786033652,25.148757712966972,0.21325338345378667,2,0.24882384762483972,0.49764769524967944,0.0,0.0,0.0,0.0,59.64862279163174,5.183670629531115,True,False,True,False,True,9.26116412203061
2024-02-23 00:00:00+00:00,25.197538994,25.6285012694,24.9910438783,25.2433860446,99075,23.60805564589922,24.013634770762152,24.886137304483654,,,23.905535882744612,"rgba(38, 166, 154, 0.5)",1.3242458614861725,25.168277780396,0.022096511271071102,2,0.24633711531909286,0.4926742306381857,0.0,0.0,0.0,0.0,58.56123769215919,5.183670629531115,False,False,True,False,True,7.602915331194058
2024-03-01 00:00:00+00:00,25.3172641428,25.6396010817,25.0092021255,25.3909411574,57253,23.623540173628584,24.029350239971116,24.904576578753616,,,23.92268140473925,"rgba(38, 166, 154, 0.5)",1.3075677830177446,25.181363125777597,0.10393420424351148,2,0.24365443823447716,0.4873088764689543,0.0,0.0,0.0,0.0,58.17679982551481,5.183670629531115,False,False,True,False,True,8.284640495189876
2024-03-08 00:00:00+00:00,25.5479652947,25.7409069767,24.9912433532,25.5382951866,77360,23.645286197148614,24.05166663298181,24.932807618580657,,,23.947182050273014,"rgba(38, 166, 154, 0.5)",1.278183301038723,25.21036339758669,0.26412635561656544,2,0.24054540565741184,0.4810908113148237,0.0,0.0,0.0,0.0,58.63954684891772,5.183670629531115,False,False,True,False,True,9.585647288043901
2024-03-15 00:00:00+00:00,25.3909411574,25.9343091401,25.3080545159,25.5659240671,59016,23.662599476386518,24.069634798398006,24.957036612497898,,,24.192357196789175,"rgba(38, 166, 154, 0.5)",1.2468138460620664,25.385536287153442,0.0043349456405449936,2,0.23805681005870338,0.47611362011740677,1.0,0.0,25.934309,141.0,58.25022356834181,5.183670629531115,False,False,True,False,True,8.455335085618714
2024-03-22 00:00:00+00:00,25.3148696398,25.9343091401,25.1045244351,25.4770511682,41758,23.674063038293667,24.081302364618146,24.970511140614658,,,24.35431784114471,"rgba(38, 166, 154, 0.5)",1.2015943633242736,25.419737888471758,-0.08727425150500308,2,0.23624124069958735,0.4724824813991747,0.0,0.0,0.0,0.0,57.62188911620568,5.183670629531115,False,False,True,False,False,7.907656240907148
2024-03-29 00:00:00+00:00,25.3237496484,25.4190247412,25.2155245431,25.3265246511,20373,23.679191898392595,24.086382720627178,24.975091685714126,,,24.348982955988514,"rgba(38, 166, 154, 0.5)",1.150667381530322,25.400113470968037,-0.06636481036464063,2,0.23517926677191064,0.4703585335438213,0.0,0.0,0.0,0.0,57.206601269180084,5.183670629531115,False,False,True,False,False,7.96006099666894
2024-04-05 00:00:00+00:00,25.4190247412,25.4920998123,25.1415244711,25.4097747322,32890,23.687562221018073,24.094703961971838,24.982890645957998,,,24.349760508144907,"rgba(38, 166, 154, 0.5)",1.1059708784799165,25.38826747631148,0.027810194180515023,2,0.23449406920718846,0.4689881384143769,0.0,0.0,0.0,0.0,57.28285356842566,5.183670629531115,False,False,True,False,False,8.528486069826766
2024-04-12 00:00:00+00:00,25.1035069341,25.6595249753,25.012024345,25.5855249032,34980,23.69588280072063,24.10279152777037,24.988839387779834,,,24.347216887802595,"rgba(38, 166, 154, 0.5)",1.054589726507463,25.36727521736395,-0.25011459587937035,2,0.23487372562120684,0.4697474512424137,0.0,0.0,0.0,0.0,55.768232073133575,5.183670629531115,False,False,True,False,False,6.201873427404664
2024-04-19 00:00:00+00:00,24.9651267994,25.1507744801,24.4847738318,24.984274318,58209,23.706114661873794,24.111527731513004,24.984609049440667,,,24.318124993595625,"rgba(38, 166, 154, 0.5)",1.0232454735002037,25.272522185264528,-0.3004121628928626,2,0.23482312288583335,0.4696462457716667,0.0,0.0,0.0,0.0,54.04814361591647,7.571360133168483,False,True,True,False,False,5.20210586069501
2024-04-26 00:00:00+00:00,24.7769038626,25.0213568513,24.59586644,24.938024273,81814,23.71936188215286,24.122385391032676,24.975935474920284,,,24.294603600652835,#000000,0.9845010967800983,25.179789617955954,-0.4092283458836443,2,0.23434271287302366,0.4686854257460473,0.0,0.0,0.0,0.0,51.98183638224923,5.515386071408919,False,True,False,False,False,3.8545936374275556
2024-05-03 00:00:00+00:00,24.9722060984,25.0678131396,24.3709688158,24.3895513311,305181,23.766306791979616,24.16033840043914,24.950475503635914,,,24.279578912672708,#000000,0.952950030563751,24.954106462529257,0.018993268576775687,2,0.23363244622386492,0.46726489244772984,0.0,0.0,0.0,0.0,51.44026778386039,4.956134126593177,False,True,False,False,False,5.098090166204248
2024-05-10 00:00:00+00:00,24.951672419,25.1421432008,24.8541142136,25.002774336,28326,23.771175105039916,24.16456842709788,24.950910788061798,,,24.282887269189686,#000000,0.9308364801543833,24.95759783092144,-0.0063656851098658485,2,0.23417388509685244,0.4683477701937049,0.0,0.0,0.0,0.0,50.954991062953475,4.428921752647554,False,True,False,False,False,4.948177004208233
2024-05-17 00:00:00+00:00,25.4766284762,25.5695410527,24.844822956,25.1049781702,116531,23.795891904207043,24.188036780634373,24.96916090946989,,,24.31409214162099,#000000,0.9108126014933502,25.067459026437916,0.44923560465809986,2,0.23451033286419182,0.46902066572838363,0.0,0.0,0.0,0.0,52.88510817960197,4.428921752647554,False,True,False,False,False,8.2092750727168
2024-05-24 00:00:00+00:00,24.9656093054,25.5137935068,24.9656093054,25.2908033232,167170,23.82660673115246,24.21576184091263,24.981762009983314,,,24.340993439078787,#000000,0.8760625865886176,25.07170917235485,-0.12110991677889348,2,0.23565697847599207,0.47131395695198414,0.0,0.0,0.0,0.0,51.92398101867897,4.428921752647554,False,True,False,False,False,4.5316085222933395
2024-05-31 00:00:00+00:00,25.0162871591,25.3295938897,24.8310283386,25.3109280136,77954,23.839521062319125,24.226963235989352,24.984213637863473,,,24.34960998124353,#000000,0.8535825954373853,25.066082980910956,-0.05833743808405643,2,0.23713305610684604,0.4742661122136921,0.0,0.0,0.0,0.0,51.45168933879649,4.428921752647554,False,True,False,False,False,4.8453788273586085
2024-06-07 00:00:00+00:00,24.6949541017,25.0869375002,24.6482894114,24.9189446151,46809,23.845590005574863,24.231577673059906,24.980955170735278,,,24.350125084591127,#000000,0.8233790322540394,25.047307457802248,-0.42793578935045845,2,0.2400789978515748,0.4801579957031496,0.0,0.0,0.0,0.0,49.7978042158833,3.305523075314973,False,True,False,False,False,2.6095239155112004
2024-06-14 00:00:00+00:00,24.7264994324,25.2455974472,24.6016247212,24.9189446151,25896,23.849079962642776,24.23430782513852,24.97969454226538,,,24.350966474696243,#000000,0.7996887598335072,25.039947722973242,-0.3919628564474261,2,0.24393177210967149,0.48786354421934297,0.0,0.0,0.0,0.0,48.764704622554966,2.2903634788773104,False,True,False,False,False,2.812017998043572
2024-06-21 00:00:00+00:00,24.8931857061,24.9749422435,24.5082953406,24.5082953406,15860,23.85106696235565,24.23579308003879,24.9785250652059,,,24.351106095111774,#000000,0.7916152994850405,25.034367575878765,-0.1783465653968628,2,0.24728517464301109,0.49457034928602217,0.0,0.0,0.0,0.0,48.815419912179735,2.2903634788773104,False,True,False,False,False,3.884606649890859
2024-06-28 00:00:00+00:00,24.7134930862,25.2385977436,24.2119104306,24.6949541017,154985,23.868623779462975,24.248105784885123,24.963753672424062,,,24.349672169802062,#000000,0.7845583044488522,24.979950739345284,-0.33962759891053534,2,0.2489323650254765,0.497864730050953,0.0,0.0,0.0,0.0,48.069592999909986,1.5134365159258394,False,True,False,False,False,2.6160089180171937
2024-07-05 00:00:00+00:00,24.8641553904,24.9197513745,23.8790845564,24.832466617,26833,23.871010475141713,24.2494443669532,24.9597226049618,,,24.348120156827854,#000000,0.7789063134560168,24.967877583654687,-0.13316388821457836,2,0.2503492173076848,0.5006984346153696,0.0,0.0,0.0,0.0,48.27212210740256,1.5134365159258394,False,True,False,False,False,3.5984077817280706
2024-07-12 00:00:00+00:00,25.4447724719,25.4447724719,23.4384418496,24.1697212353,31153,23.874652805329355,24.252103117896244,24.95764618575972,24.7759955978,,24.39620896175856,#000000,0.7807896213078466,24.9096546648836,0.6853546620151783,2,0.24939133014183762,0.49878266028367524,0.0,0.0,0.0,0.0,50.8306796352527,1.5134365159258394,False,True,False,False,True,7.216095181201837
2024-07-19 00:00:00+00:00,25.0135051419,26.0579221107,24.9018444049,25.3510187045,47940,23.883576690097673,24.26037107779264,24.963916004051914,25.108409997662417,,24.441638870336355,#000000,0.7710516287472605,25.006497068203274,0.009088981120646693,2,0.2505837616156515,0.501167523231303,0.0,0.0,0.0,0.0,50.76098168077019,1.5134365159258394,False,True,False,False,True,4.175594198607552
2024-07-26 00:00:00+00:00,25.0818516383,25.4275724474,24.8437742192,24.9525651931,53749,23.892035516121958,24.267719124360934,24.966808569992843,25.112182069740516,,24.448125885157836,#000000,0.7519221050362254,25.01303307757247,0.09152352386849534,2,0.2517703649348629,0.5035407298697258,0.0,0.0,0.0,0.0,50.98398431170988,1.5134365159258394,False,True,False,False,True,4.596636114171865
2024-08-02 00:00:00+00:00,25.3757755406,25.6065072165,24.7024157517,24.8813505207,25471,23.89636143039389,24.27160444352102,24.969117697905077,25.130853493276092,,24.45379561360294,#000000,0.7317481991022176,25.022166403004668,0.4832388218094346,2,0.25307916309604783,0.5061583261920957,0.0,0.0,0.0,0.0,52.27513150456154,-1.0063264682952209,False,True,False,False,True,6.38659854463776
2024-08-09 00:00:00+00:00,25.5311662611,26.2077280406,24.5799866991,24.7683390876,53755,23.90683424993572,24.281491237258848,24.977728070003955,25.20912140672026,,24.472964090585776,#000000,0.7164491780693117,25.058195672602906,0.6601593008615859,2,0.2540529763686813,0.5081059527373626,0.0,0.0,0.0,0.0,53.76004156213911,0.4699665959537569,False,False,False,False,True,7.314939322926435
2024-08-16 00:00:00+00:00,25.8179327726,25.8984534186,24.7683390876,25.5029134028,64195,23.919600715810937,24.29363431287303,24.988788935349938,25.275529495099022,,24.493281029431113,"rgba(38, 166, 154, 0.5)",0.7104378742613028,25.094673988843844,1.0180464892981427,2,0.2557461882391772,0.5114923764783544,0.0,0.0,0.0,0.0,55.798429470596645,2.441690201496968,False,False,True,False,True,8.996613947775707
2024-08-23 00:00:00+00:00,25.8231124632,26.0962234266,25.5782543582,25.8712364985,19215,23.924192635281262,24.298230185650404,24.994155843897303,25.3117513670831,,24.502754082657436,"rgba(38, 166, 154, 0.5)",0.6962304454321364,25.113341087813314,1.0194489195975134,2,0.25926982959137823,0.5185396591827565,0.0,0.0,0.0,0.0,57.27179294111173,3.835888301379157,False,False,True,False,True,9.026824999439079
2024-08-30 00:00:00+00:00,25.7044233154,26.3220861829,25.5767288482,26.1998172402,15903,23.928046252147215,24.302100008324295,24.998730738541866,25.34014739793943,,24.510505197961642,"rgba(38, 166, 154, 1.0)",0.6868426778743176,25.128503403026155,0.8385033879319157,2,0.266089878900555,0.53217975780111,0.0,0.0,0.0,0.0,57.68383400148397,4.21847088936731,True,False,True,False,True,8.13705981913288
2024-09-06 00:00:00+00:00,25.7375292884,25.9076939896,25.4537638056,25.595646547,30626,23.934785287262955,24.30870466849662,25.00572919352097,25.37234119884063,,24.52147618259535,"rgba(38, 166, 154, 1.0)",0.6879296340306548,25.148354891913026,0.8564457283733187,2,0.27294810518485274,0.5458962103697055,0.0,0.0,0.0,0.0,58.1063614904937,4.649483562029566,True,False,True,False,True,8.337971527482441
2024-09-13 00:00:00+00:00,26.0638595936,26.4847783931,25.463222655,25.8415766321,18378,23.93949768208983,24.31349858931162,25.01167441919765,25.404550563100415,,24.530829072006846,"rgba(38, 166, 154, 1.0)",0.694771181564291,25.166544552019666,1.291525995018982,2,0.28147043853895093,0.5629408770779019,0.0,0.0,0.0,0.0,59.60961390029909,6.131037042039949,True,False,True,False,True,10.293624642604929
2024-09-20 00:00:00+00:00,26.3589756957,26.5793668873,25.8510354815,26.2577660068,48369,23.953342460535705,24.32790174171306,25.03098824535245,25.506148189906096,,24.56005721666783,"rgba(38, 166, 154, 1.0)",0.7102652402044941,25.2244166216215,1.597373783562667,2,0.2903924682305553,0.5807849364611106,0.0,0.0,0.0,0.0,61.63289111196789,8.081405801481608,True,False,True,False,True,11.999191871859018
2024-09-27 00:00:00+00:00,26.7271034905,26.9836380778,26.2010129103,26.2010129103,25452,23.961730924545073,24.336844375323533,25.04392761529342,25.5724504548839,,24.784776327621984,"rgba(38, 166, 154, 1.0)",0.7337775034520162,25.641413556644707,1.4795901056488145,2,0.29685411324489874,0.5937082264897975,1.0,0.0,26.983639,177.0,64.10721887852797,10.420090192547875,True,False,True,False,True,14.044297475140194
2024-10-04 00:00:00+00:00,26.1190215056,26.8601214247,25.8054792322,26.5370778702,23282,23.968287318941005,24.343637986304607,25.05283429038963,25.607518914760078,,24.777745434575067,"rgba(38, 166, 154, 1.0)",0.7385890511461323,25.615467853983052,0.6817778449809669,2,0.3069762324210643,0.6139524648421286,0.0,0.0,0.0,0.0,62.648352419769566,10.420090192547875,True,False,True,False,True,9.42497772505478
2024-10-11 00:00:00+00:00,25.9384971664,26.1665279107,25.7674741081,25.910183349,9802,23.970671986148428,24.34603270381069,25.055611785419877,25.614860205896843,,24.772539883901022,"rgba(38, 166, 154, 0.75)",0.7397557115848846,25.599325310125625,0.45849170335936945,1,0.29203361265280153,0.29203361265280153,0.0,0.0,0.0,0.0,60.786822055560975,10.420090192547875,True,False,True,False,False,8.118751272386849
2024-10-18 00:00:00+00:00,25.7294689841,26.0335099765,25.4539318347,25.7484715461,30262,23.977192482815894,24.35238480682565,25.062028306920737,25.622408801041885,,24.75766159696781,"rgba(38, 166, 154, 0.75)",0.734241352828969,25.553378451573504,0.23982649825977875,1,0.300255166743385,0.300255166743385,0.0,0.0,0.0,0.0,58.54494215609462,12.663854157844199,True,False,True,False,False,6.626568358192625
2024-10-25 00:00:00+00:00,25.4634331157,25.7864766702,25.2259010904,25.3969241486,61569,23.98847180475982,24.362860283443176,25.070087162675872,25.608041569517685,,24.737673630611578,"rgba(38, 166, 154, 0.75)",0.722582738325547,25.487837712992352,-0.03377412163056397,1,0.30847117163694826,0.30847117163694826,0.0,0.0,0.0,0.0,55.8548657910374,10.184433432428577,True,False,True,False,False,4.766818231933467
2024-11-01 00:00:00+00:00,25.125042301,26.1560090824,25.1155917722,25.4114219625,52684,23.997823807516358,24.37146637259731,25.076330345535983,25.595771081297976,,24.732508013025196,#000000,0.7071600916457456,25.461924932051637,-0.4763880697334366,1,0.31544193890512506,0.31544193890512506,0.0,0.0,0.0,0.0,52.67942926258308,7.276287318827961,False,False,False,False,False,2.4757340159176344
2024-11-08 00:00:00+00:00,25.2014102107,26.0510032065,24.8386626395,26.0510032065,94068,24.01309214268173,24.38510330807531,25.084208460541173,25.564843119410142,,24.726419566837443,#000000,0.6972125131545956,25.425352092959788,-0.32119601704585504,1,0.3238793864957798,0.3238793864957798,0.0,0.0,0.0,0.0,50.74508336830429,5.580544282386093,False,True,False,False,False,2.9522805164966925
2024-11-15 00:00:00+00:00,24.9866254646,25.3636920189,24.8386626395,25.3636920189,29185,24.016720796331985,24.387981604182634,25.084029532794304,25.544917501554046,,24.72053226500615,#000000,0.69180168571753,25.405537204607217,-0.6055373218304991,1,0.33521942121278786,0.33521942121278786,0.0,0.0,0.0,0.0,48.577733053943255,3.6388471745905306,False,True,False,False,False,1.509488609968816
2024-11-22 00:00:00+00:00,25.0773123574,25.5450658045,24.5427369893,24.8195706621,66987,24.024892761825168,24.3944197065721,25.08347897571057,25.504002674498885,,24.710179865142727,#000000,0.6902186818709001,25.33445012486078,-0.3725453602092954,1,0.34357539633316736,0.34357539633316736,0.0,0.0,0.0,0.0,47.45807045281941,2.6741019501072287,False,True,False,False,False,2.0908841760202996
2024-11-29 00:00:00+00:00,25.0910638835,25.733686697,24.8527179594,25.0431069571,19149,24.027588598721515,24.39670723100971,25.084247539658616,25.497515942345707,,24.709704659720444,#000000,0.6881281277683081,25.338948732974178,-0.3602306597727706,1,0.3539083059126648,0.3539083059126648,0.0,0.0,0.0,0.0,46.72579464744995,2.0189806021892025,False,True,False,False,False,2.1800238985205382
2024-12-06 00:00:00+00:00,25.0664140233,25.3931925197,24.9184189485,25.3931925197,76552,24.03735815288574,24.40464175070832,25.085129903346633,25.46583700649598,,24.70516059901442,#000000,0.6858831238301077,25.318825878921352,-0.3680100105275017,2,0.23208447262094736,0.4641689452418947,0.0,0.0,0.0,0.0,46.09845391760476,1.4023129194508712,False,True,False,False,False,2.0078125684847663
2024-12-13 00:00:00+00:00,25.1198380393,25.4075795976,24.9126641174,25.2733002038,54638,24.04435591837401,24.410359525077315,25.08604452585511,25.447527858018287,,24.703700629079,"rgba(239, 83, 80, 1.0)",0.6831802927079047,25.308422102313962,-0.2760384996857515,2,0.23464307517609992,0.46928615035219984,0.0,0.0,0.0,0.0,45.94401652750285,1.181620078907514,False,True,False,True,False,2.3662318649818523
2024-12-20 00:00:00+00:00,24.7763705326,25.262078283,24.2182478233,25.0288157931,77679,24.05064786590606,24.414064063544284,25.07913976351022,25.39509429772929,,24.689376620666486,"rgba(239, 83, 80, 1.0)",0.6837823450374422,25.122785556877837,-0.5066159236077767,2,0.23700151114566562,0.47400302229133123,0.0,0.0,0.0,0.0,44.360375995531065,-0.4479794962070045,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,24.7250559009,25.1153754347,24.2182478233,24.5923118491,56450,24.05472693462246,24.416190495611136,25.07332109074622,25.358264923759364,,24.679169098517132,"rgba(239, 83, 80, 1.0)",0.6846791865362041,25.079920298341566,-0.5182929529913533,2,0.23924395583702376,0.47848791167404753,0.0,0.0,0.0,0.0,43.023780236760444,-1.8277870122676063,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,24.5178492348,24.9419000864,24.3348327423,24.9419000864,58694,24.058329454579155,24.41765712118108,25.066116149172778,25.319309868859442,,24.66786672698864,"rgba(239, 83, 80, 1.0)",0.6857146653593408,25.033980288164422,-0.752690702763298,2,0.24116935940831427,0.48233871881662854,0.0,0.0,0.0,0.0,41.25854531708294,-3.610013910684316,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,24.3540114058,24.9103853981,24.3443738865,24.3443738865,63657,24.06174088469874,24.418684656374726,25.057542826846745,25.2780754512224,,24.655585873276873,"rgba(239, 83, 80, 1.0)",0.6896156831596139,24.988146025450256,-0.9195478512681702,3,0.2236377615109311,0.6709132845327933,0.0,0.0,0.0,0.0,39.39650341082549,-5.46341364598166,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,24.5465690425,24.8455248928,24.1531655025,24.3347363671,48966,24.06421644973211,24.4193228637713,25.050874299642423,25.24837309239745,24.515086479266664,24.63474593472306,"rgba(239, 83, 80, 1.0)",0.6909357303851409,24.774544734833604,-0.32995209584330865,3,0.22905219464184198,0.6871565839255259,0.0,0.0,0.0,0.0,39.317295672700226,-5.611986844774258,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,25.4583747485,25.5779763637,24.3347363671,24.8455248928,69847,24.072405260520465,24.425912332603744,25.052129255556014,25.241814017414757,24.87287171380792,24.67034837606783,"rgba(239, 83, 80, 0.75)",0.6887517051385733,24.89568385908896,0.8169720455324705,3,0.2349015803730287,0.7047047411190861,0.0,0.0,0.0,0.0,43.67767341801599,-5.611986844774258,False,True,False,True,True,4.549159283433447
2025-01-31 00:00:00+00:00,25.0381142798,25.7305239379,24.897695538,25.3755884573,22207,24.0752235872903,24.42827347201201,25.053055532157043,25.2414898863681,24.927867901741624,24.677008017542786,"rgba(239, 83, 80, 0.75)",0.6865870042108084,24.920243181949388,0.17167685541338823,4,0.43874038792237957,1.7549615516895183,0.0,0.0,0.0,0.0,45.05467224118965,-10.197830370117089,False,True,False,True,True,1.6769929788656945
2025-02-07 00:00:00+00:00,25.197901124,25.5612467236,24.7323887847,24.955799845,26581,24.078408449396377,24.43087523571886,25.053773485594554,25.23999049171453,24.965293225644988,24.681896320207134,#000000,0.6843589087610098,24.93932840000097,0.37783204205986115,4,0.44833031605358453,1.7933212642143381,0.0,0.0,0.0,0.0,46.67717459449774,-8.639919171169261,False,True,False,False,True,2.6898994769388764
