date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bear_52,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-03 00:00:00+00:00,27.5631622388,28.076977601,26.4226175944,26.9643763005,1554172,26.050271032907347,,24.81031563081506,25.725921587210397,"rgba(38, 166, 154, 0.75)",2.717220022076637,26.46630256106755,0.40366980547058323,0,,,0.0,0.0,0.0,0.0,55.689638041828026,10.525079185820282,True,False,True,False,False,0.41627647042884064
2023-11-10 00:00:00+00:00,25.0064413276,27.6867212419,24.7688278601,27.6867212419,1876362,26.03729399559771,,24.84471613045887,25.658971310693943,#000000,2.716773126718348,26.339997142801455,-0.4908602054718812,0,,,0.0,0.0,0.0,0.0,52.62319198819718,7.580853901353905,True,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,25.2250457178,26.7410196409,24.5502234699,24.9209004793,1618424,26.01257137870159,,24.86356616515737,25.60688074410061,#000000,2.715971730711809,26.241345215709064,-0.37419369517616774,0,,,0.0,0.0,0.0,0.0,50.66809031514905,5.748783660049078,False,False,False,False,False,0.0
2023-11-24 00:00:00+00:00,24.5597280086,25.6052272659,23.8278785285,25.28207295,736332,25.984647836512988,24.664277934333334,24.86101251699774,25.441731246289937,#000000,2.7115854750538375,26.17778692961005,-0.5967206034609416,0,,,0.0,0.0,0.0,0.0,48.663316157255196,3.8684556953294376,False,False,False,False,False,0.0
2023-12-01 00:00:00+00:00,24.7036994937,24.8378545724,23.875401222,24.3981508507,1130855,25.938028362936752,24.54801835990984,24.85351086471419,25.379113018029035,#000000,2.7118626478032013,26.05702573089121,-0.4990393736524588,13,0.4769574850038539,6.2004473050501,0.0,0.0,0.0,0.0,47.403068483777304,2.69107662786147,False,False,False,False,False,0.0
2023-12-08 00:00:00+00:00,24.9145146174,25.0678347073,24.0137590889,24.6270394487,857718,25.90895245136382,24.584956954273157,24.850796552757195,25.35695993794877,#000000,2.7102710723814076,26.00960408152941,-0.4040516372287442,13,0.4961291540488242,6.449679002634714,0.0,0.0,0.0,0.0,46.765059244468475,2.068779668052372,False,True,False,False,False,0.0
2023-12-15 00:00:00+00:00,27.4730436185,28.143819012,24.7995245499,24.9145146174,1923788,25.95265291351009,25.50387797526878,24.912064042280395,25.515848722108462,#000000,2.7236396493368287,26.2478267639637,0.4498454319515519,13,0.5124515627846548,6.6618703162005115,0.0,0.0,0.0,0.0,49.07114929994535,2.068779668052372,False,False,False,False,False,0.6333470253442641
2023-12-22 00:00:00+00:00,30.0794851477,30.2328052376,27.3868010679,27.5497036634,1767853,26.093294261881795,26.531314457563948,25.033038845962476,25.765737229387764,#000000,2.757162313043972,26.626566752393032,1.252344984904014,14,0.522361128599099,7.313055800387386,0.0,0.0,0.0,0.0,52.800707927854035,-2.7208305205692795,True,False,False,False,True,4.666759808586534
2023-12-29 00:00:00+00:00,30.501115395,30.9514931593,29.4853697991,30.1848927095,792757,26.17288450929299,26.947122714349256,25.098501283011693,25.88348085763324,"rgba(38, 166, 154, 1.0)",2.8004724314963396,26.80198876344363,1.320893785617401,14,0.5187317292580559,7.262244209612782,0.0,0.0,0.0,0.0,55.75911328150122,0.03761283659920878,True,False,True,False,True,5.290842254391261
2024-01-05 00:00:00+00:00,30.1848927095,30.501115395,29.1883121248,30.3286302938,1324897,26.288566673462253,27.41456473665243,25.197157628752322,26.034293156192994,"rgba(38, 166, 154, 1.0)",2.8510273515155466,27.017770064894027,1.1108706631391658,14,0.5200319643089509,7.280447500325313,0.0,0.0,0.0,0.0,57.48618448101351,1.6065373707857518,True,False,True,False,True,4.749286301153276
2024-01-12 00:00:00+00:00,30.7023480131,31.1335607661,29.284137181,30.3094652826,1259013,26.403848008416468,27.794945252768656,25.295125548987446,26.172154929190405,"rgba(38, 166, 154, 1.0)",2.9145247295389454,27.210987345453894,1.1979176681058428,14,0.5209490801046796,7.2932871214655135,0.0,0.0,0.0,0.0,59.114384716814484,3.1164838516486526,True,False,True,False,True,5.531666669336655
2024-01-19 00:00:00+00:00,32.1109763395,32.1301413508,29.8495050127,30.4915328894,1117635,26.52506635483566,28.16048855401445,25.395398216844423,26.312202458046954,"rgba(38, 166, 154, 1.0)",3.0073878168146733,27.407800677718374,1.563874015677524,14,0.5169076147030937,7.236706605843311,0.0,0.0,0.0,0.0,61.28081043187903,5.167612330314363,True,False,True,False,True,7.616252880579616
2024-01-26 00:00:00+00:00,32.5996841263,33.0404793849,31.7372586203,32.2355489126,1330386,26.692826782490467,28.6276691215829,25.53165575412184,26.500333179751397,"rgba(38, 166, 154, 1.0)",3.1115507722135076,27.672138556646743,1.583630135062163,14,0.5122936694829769,7.172111372761677,0.0,0.0,0.0,0.0,63.154114011431844,6.945713894079461,True,False,True,False,True,8.324566504050182
2024-02-02 00:00:00+00:00,32.5709366094,32.9734018455,31.6031035416,32.6955091825,1025694,26.814193146642886,28.91796146896931,25.63204737705359,26.629359169754498,"rgba(38, 166, 154, 1.0)",3.2114160598721013,27.84886978397737,1.4704002027101688,14,0.5020461297086006,7.028645815920409,0.0,0.0,0.0,0.0,64.45044452620847,8.195268542325408,True,False,True,False,True,8.27202595929069
2024-02-09 00:00:00+00:00,34.8899029699,35.8385710265,30.9802406761,32.2068013958,2569190,27.17373731207282,29.72669924106843,25.92488581731772,27.004029406279844,"rgba(38, 166, 154, 1.0)",3.3749285939750995,30.044502448699347,1.4357046041953687,14,0.48239050161781327,6.753467022649386,0.0,0.0,0.0,0.0,66.825033233236,10.501921281372987,True,False,True,False,True,11.564496766723575
2024-02-16 00:00:00+00:00,33.6633422503,34.9665630149,32.7434217106,34.8803204643,2190893,27.44808798123012,30.220662820072278,26.15542793098992,27.272159916543803,"rgba(38, 166, 154, 1.0)",3.4871204610100905,30.315108001368856,0.9601716620828412,14,0.4729912440920437,6.621877417288611,0.0,0.0,0.0,0.0,66.8233224264397,10.546902063593237,True,False,True,False,True,9.319022487274331
2024-02-23 00:00:00+00:00,34.0083124527,34.4491077113,32.4080340138,33.874157374,1331964,27.599872895961287,30.454673987348354,26.28613405649353,27.415098287492324,"rgba(38, 166, 154, 1.0)",3.6071292653153306,30.44613196166288,0.9875389067116553,14,0.4612373035908063,6.457322250271288,0.0,0.0,0.0,0.0,67.04981055138336,10.894821435214297,True,False,True,False,True,9.804370454462276
2024-03-01 00:00:00+00:00,33.4969681644,35.3380964866,33.0005382765,33.9987299471,3579120,27.99309285825438,30.99931446228868,26.630231581208477,27.777860173457526,"rgba(38, 166, 154, 1.0)",3.694717645237544,30.810611508619942,0.7270803654624997,14,0.45322898437919656,6.345205781308752,0.0,0.0,0.0,0.0,66.50171670175803,10.894821435214297,True,False,True,False,True,8.867001697023916
2024-03-08 00:00:00+00:00,32.5908631263,33.6993958857,31.5305274434,33.5258864103,1601590,28.11758430077036,31.10423590185529,26.748018649571645,27.884232180164705,"rgba(38, 166, 154, 1.0)",3.738779599656746,30.852602304598527,0.4649273313305394,14,0.4445725216817494,6.224015303544491,0.0,0.0,0.0,0.0,64.89666043746442,10.894821435214297,True,False,True,False,True,7.22365914787979
2024-03-15 00:00:00+00:00,32.1667288532,33.0583747683,31.4003953369,32.4462718968,1354391,28.208846800253998,31.161994475125322,26.837530741255193,27.960111047118556,"rgba(38, 166, 154, 0.75)",3.7826784752125526,31.73364306774792,0.11449183119581505,14,0.43730720703805936,6.122300898532831,0.0,0.0,0.0,0.0,63.19927588994726,10.894821435214297,True,False,True,False,False,6.461252258281377
2024-03-22 00:00:00+00:00,33.1306703831,35.4730483008,31.8197099024,32.1185317767,1415510,28.32881926359815,31.28185498856969,26.949322663158632,28.065811849541564,"rgba(38, 166, 154, 0.75)",3.83291272951429,31.95527368716206,0.30665887247761175,14,0.42894110072937364,6.005175410211231,0.0,0.0,0.0,0.0,62.82647389114034,10.894821435214297,True,False,True,False,False,7.904056870577936
2024-03-29 00:00:00+00:00,34.4512702791,34.6729768309,32.677617864,33.1403097984,1268410,28.440966023082886,31.399566187231255,27.0531774236219,28.165592138517123,"rgba(38, 166, 154, 0.75)",3.9204080392765652,32.1076606825981,0.5977973652289436,14,0.41887680741701366,5.864275303838191,0.0,0.0,0.0,0.0,63.59557004113783,10.894821435214297,True,False,True,False,False,9.822133649417903
2024-04-05 00:00:00+00:00,34.5380250168,34.6344191697,32.6968966946,34.3355972955,1860269,28.59819754298759,31.555832848256774,27.200505270806172,28.304879553679264,"rgba(38, 166, 154, 0.75)",4.021130187213411,32.25827612110439,0.5669423245596151,14,0.41022781997326024,5.743189479625643,0.0,0.0,0.0,0.0,64.21043170170627,10.894821435214297,True,False,True,False,False,9.946795705508464
2024-04-12 00:00:00+00:00,34.7597315686,36.8688356361,33.4873287491,34.7886498145,2002131,28.78991592567466,31.77078152267018,27.376498700855688,28.478132986070715,"rgba(38, 166, 154, 0.75)",4.123051625795014,33.59881494005775,0.28156732777227916,14,0.40171643367718746,5.624030071480624,0.0,0.0,0.0,0.0,64.8246052768222,10.894821435214297,True,False,True,False,False,10.269646142095173
2024-04-19 00:00:00+00:00,34.0656936671,35.7684963797,33.3909345962,35.0778322735,2057654,28.95670142376063,31.92810214004249,27.535107498622853,28.626109098275567,"rgba(38, 166, 154, 0.75)",4.195973886085116,33.603668683311405,0.11011150124665546,14,0.39523264639728034,5.533257049561925,0.0,0.0,0.0,0.0,64.19056223239562,10.894821435214297,True,False,True,False,False,8.938962354045039
2024-04-26 00:00:00+00:00,35.1356687653,35.7622307597,33.6511988092,34.2006454813,2175128,29.135997636155288,32.101385407234595,27.70545081138744,28.78630336881634,"rgba(38, 166, 154, 0.75)",4.298922088186625,33.72249727243283,0.3287269375619853,14,0.38592553379512895,5.4029574731318055,0.0,0.0,0.0,0.0,64.65083610040726,10.894821435214297,True,False,True,False,False,10.521875935409607
2024-05-03 00:00:00+00:00,35.5983606997,36.5044657378,33.9789389294,35.2802599948,1343494,29.250815848077508,32.21656434084313,27.814002459855992,28.88964443369152,"rgba(38, 166, 154, 0.75)",4.407646403035986,33.8284089089395,0.40156392525983003,14,0.37674088493422225,5.274372389079112,0.0,0.0,0.0,0.0,65.35179057651871,10.894821435214297,True,False,True,False,False,11.196479512486569
2024-05-10 00:00:00+00:00,36.6008598908,37.3045372076,35.8779037433,35.8779037433,1049100,29.355090864318296,32.334130753055945,27.910163225326656,28.984927772570273,"rgba(38, 166, 154, 1.0)",4.537968153153646,33.97921758791144,0.5777128032656329,13,0.38702731040442545,5.031355035257531,0.0,0.0,0.0,0.0,66.61604825851356,12.1973658826223,True,False,True,False,True,12.638978421553166
2024-05-17 00:00:00+00:00,35.9742978963,37.38165253,35.7333125138,36.996075918,2549248,29.588827752003695,32.58093612052203,28.12928116005408,29.19743685148404,"rgba(38, 166, 154, 1.0)",4.644525121633427,34.23799177109043,0.37383932258696323,13,0.3791034260607035,4.928344538789146,0.0,0.0,0.0,0.0,66.49046119580021,12.24290737995522,True,False,True,False,True,11.393303069312019
2024-05-24 00:00:00+00:00,40.2060012126,40.2927559503,35.6369183609,35.9453796504,2438255,29.8708628854938,32.920271469389604,28.385313266969995,29.458270002822093,"rgba(38, 166, 154, 1.0)",4.855727844442324,34.68500175409281,1.1370075991442377,12,0.36685411260950107,4.402249351314013,0.0,0.0,0.0,0.0,69.02797321852596,14.839037546096165,True,False,True,False,True,17.06810118826177
2024-05-31 00:00:00+00:00,41.3916492944,43.1653017095,40.4951836716,40.4951836716,2471049,30.229730140945644,33.385742253054424,28.70358203527936,29.793485626510037,"rgba(38, 166, 154, 1.0)",5.084096912432832,35.3336208021741,1.1915643223502241,12,0.3499163314950815,4.198995977940978,0.0,0.0,0.0,0.0,71.37141943540914,17.164658183927514,True,False,True,False,True,18.50902545413797
2024-06-07 00:00:00+00:00,39.9553764149,43.5075009526,39.8107851854,43.2809746931,2324770,30.531528476196335,33.75245254414126,28.976354829465187,30.07380311453236,"rgba(38, 166, 154, 1.0)",5.238581937773979,35.77932427956456,0.797172247173051,12,0.33804121662280334,4.05649459947364,0.0,0.0,0.0,0.0,71.07712705143601,17.164658183927514,True,False,True,False,True,15.71981908373781
2024-06-14 00:00:00+00:00,41.410928125,45.1317424305,41.1776271215,43.2906141084,5072514,31.219868288740503,34.58225985662147,29.599689211177488,30.714169709567688,"rgba(38, 166, 154, 1.0)",5.433783338996262,36.75126548652552,0.8575355967975014,11,0.32244646329743015,3.5469110962717316,0.0,0.0,0.0,0.0,71.6151503823041,17.50767706094757,True,False,True,False,True,17.49363139399035
2024-06-21 00:00:00+00:00,42.334411264,42.6552001438,40.4971658612,41.3720446244,13062596,32.581158871421245,35.99543286372195,30.890962594747474,31.97616991609247,"rgba(38, 166, 154, 1.0)",5.661868911645403,38.06380838875794,0.7542744174910572,11,0.31098799553486844,3.4208679508835527,0.0,0.0,0.0,0.0,72.4369126574084,18.397141862821414,True,False,True,False,True,18.586471598221554
2024-06-28 00:00:00+00:00,44.6090960483,45.4548121861,42.0427850096,42.0427850096,6106210,33.22933138124902,36.66713150367895,31.50924186432916,32.58203029285196,"rgba(38, 166, 154, 1.0)",5.945798725373566,38.7116004695546,0.9918760878295415,11,0.29651240443593474,3.261636448795282,0.0,0.0,0.0,0.0,73.97141619073977,19.962683399897074,True,False,True,False,True,20.0
2024-07-05 00:00:00+00:00,44.1716566667,45.5617418127,43.792542536,44.8035135512,1950068,33.42954817786944,36.87090802594183,31.70162344048583,32.769670019125805,"rgba(38, 166, 154, 1.0)",6.197619164139336,38.905263676371675,0.8497445310613356,11,0.2845235076241357,3.1297585838654927,0.0,0.0,0.0,0.0,74.48751831772942,20.536961113290616,True,False,True,False,True,20.0
2024-07-12 00:00:00+00:00,45.2117903074,46.1741569469,42.8107341462,44.259144543,2868891,33.717200318429505,37.160388826099236,31.97928432556307,33.03969043271461,"rgba(38, 166, 154, 1.0)",6.470058999361129,39.17786611220845,0.9325918350647743,11,0.27252132605908574,2.997734586649943,0.0,0.0,0.0,0.0,75.28746995750986,21.399433537430383,True,False,True,False,True,20.0
2024-07-19 00:00:00+00:00,47.1851279622,48.861978925,45.3284408092,45.6881131896,4275194,34.20712053686717,37.678751676459946,32.44541858053377,33.50097680321266,"rgba(38, 166, 154, 1.0)",6.785892911315778,39.70048136363089,1.1029715169964038,11,0.25976666140824317,2.857433275490675,0.0,0.0,0.0,0.0,76.58851387030693,22.737944655835236,True,False,True,False,True,20.0
2024-07-26 00:00:00+00:00,48.1086111011,48.7015844851,46.1741569469,47.7294969704,2590116,34.498512895053935,37.983752508347244,32.723939374244374,33.775864769711845,"rgba(38, 166, 154, 1.0)",7.106524652865545,40.00512747646949,1.140287836947553,11,0.24809208614592212,2.7290129476051432,0.0,0.0,0.0,0.0,77.82521737017748,23.995866906326185,True,False,True,False,True,20.0
2024-08-02 00:00:00+00:00,45.8630889422,49.6445093743,44.2397027927,48.0697276005,3093887,34.80324395574206,38.28651546403762,33.020466298507586,34.06385945480862,"rgba(38, 166, 154, 1.0)",7.327226500119674,40.2906316399944,0.7605138591136203,9,0.2722441971032177,2.4501977739289593,0.0,0.0,0.0,0.0,75.88648716003054,23.995866906326185,True,False,True,False,True,20.0
2024-08-09 00:00:00+00:00,48.565492233,49.3334413696,42.6454792687,43.7147755348,3146081,35.10439260419616,38.582462946228176,33.3149183969993,34.34908145029392,"rgba(38, 166, 154, 0.75)",7.621240355205298,42.634011284149175,0.778282887351746,9,0.2613941716954635,2.352547545259171,0.0,0.0,0.0,0.0,75.62692895852285,23.995866906326185,True,False,True,False,False,20.0
2024-08-16 00:00:00+00:00,51.8414271575,52.7940729218,47.4087080906,48.6529801093,4105363,35.59654634623893,39.104651049564865,33.78444035383026,34.81562872631265,"rgba(38, 166, 154, 0.75)",7.946127530093536,43.57933347521943,1.0397635390308562,9,0.24899452533480718,2.2409507280132646,0.0,0.0,0.0,0.0,76.51471710755573,23.995866906326185,True,False,True,False,False,20.0
2024-08-23 00:00:00+00:00,52.1816577876,53.0293181004,50.8887813931,52.3857961657,2021645,35.8483603221871,39.37371215682629,34.0242065941456,35.05461418702806,"rgba(38, 166, 154, 0.75)",8.254412333700161,43.95329327929168,0.9968443755486394,9,0.2385769179714901,2.147192261743411,0.0,0.0,0.0,0.0,77.24867727184443,23.995866906326185,True,False,True,False,False,20.0
2024-08-30 00:00:00+00:00,53.4064880561,54.6118765743,51.0213741301,52.8426772976,1929702,36.09575275434583,39.63938162941403,34.259402136986886,35.28955182613618,"rgba(38, 166, 154, 1.0)",8.569608128590419,44.30540032699084,1.0620191253256481,9,0.22897092385696555,2.06073831471269,0.0,0.0,0.0,0.0,78.12908111221631,24.4063305516801,True,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,51.2389852501,53.4894780284,50.7312818902,52.7230412254,1840946,36.30902435517363,39.861591436687284,34.46447701778638,35.4924217038056,"rgba(38, 166, 154, 1.0)",8.795162853754078,44.52863267766551,0.7629594453240031,9,0.22205123868029483,1.9984611481226535,0.0,0.0,0.0,0.0,76.42784567192045,24.4063305516801,True,False,True,False,True,20.0
2024-09-13 00:00:00+00:00,50.5945925241,52.5277707023,47.7534064136,51.7271615578,5886476,36.890242425570584,40.436484670023695,35.03421971841739,36.04727647762494,"rgba(38, 166, 154, 0.75)",8.96199865487476,44.92081491988692,0.6330928872798818,9,0.21655372736496417,1.9489835462846776,0.0,0.0,0.0,0.0,74.56670669326068,24.4063305516801,True,False,True,False,False,20.0
2024-09-20 00:00:00+00:00,54.8807805052,55.954768382,50.4579031579,50.6727007333,5692231,37.542289044414034,41.11090343772761,35.66427499434135,36.67018040985081,"rgba(38, 166, 154, 0.75)",9.232230819335003,45.62241464703086,1.0028308476407897,7,0.24046144980604425,1.6832301486423098,0.0,0.0,0.0,0.0,74.80611176307328,24.4063305516801,True,False,True,False,False,20.0
2024-09-27 00:00:00+00:00,55.9254778035,56.7163234219,54.5390570898,54.9393616621,2760468,37.876789548975175,41.46098254970765,35.98630500568344,36.990014719110995,"rgba(38, 166, 154, 0.75)",9.51220090025044,46.004669873085994,1.0429560975896557,6,0.20942380240977743,1.2565428144586646,0.0,0.0,0.0,0.0,75.29679441979042,24.4063305516801,True,False,True,False,False,20.0
2024-10-04 00:00:00+00:00,59.2450766955,59.5184554278,55.1443957113,55.4861191266,3569790,38.343638055071885,41.95694811782668,36.43333022097259,37.43642962296492,"rgba(38, 166, 154, 0.75)",9.851333893810006,46.573266138568854,1.286304036948069,6,0.20031374126848814,1.2018824476109289,0.0,0.0,0.0,0.0,76.54681406848988,24.4063305516801,True,False,True,False,False,20.0
2024-10-11 00:00:00+00:00,58.5518663386,59.9382870523,57.9172371387,59.0693332247,1929251,38.59735462451558,42.226091692597016,36.676490936029026,37.67924993317538,"rgba(38, 166, 154, 1.0)",10.130975203764304,46.87687901795294,1.1524050830081056,5,0.21159384117986674,1.0579692058993337,0.0,0.0,0.0,0.0,76.77656606647776,24.4063305516801,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,59.4403472185,60.0261587877,57.7122030895,58.6592651263,2851255,38.965636555998046,42.61440761416823,37.03039841466482,38.03209229279876,"rgba(38, 166, 154, 1.0)",10.400620484911984,47.30280774264138,1.1670014777932105,5,0.203999590623999,1.019997953119995,0.0,0.0,0.0,0.0,77.18958789770214,24.4063305516801,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,59.4012931139,61.5004512368,57.873301271,59.2353131693,1867560,39.20595793611691,42.86710742769961,37.26165687508873,38.26253172999002,"rgba(38, 166, 154, 1.0)",10.647763875124566,47.57626450374754,1.11056450432548,5,0.1973006332558746,0.9865031662793731,0.0,0.0,0.0,0.0,77.44419027021326,24.4063305516801,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,57.6048043018,61.0171566922,57.5755137233,59.850415317,1753836,39.41730189385411,43.08581979740406,37.466365727854466,38.46552900972237,"rgba(38, 166, 154, 1.0)",10.799663741741352,47.799457182481184,0.9079307794946022,5,0.19216503741191118,0.9608251870595559,0.0,0.0,0.0,0.0,75.80054787101585,24.4063305516801,True,False,True,False,True,20.0
2024-11-08 00:00:00+00:00,66.4212684178,67.0754246701,56.8920668926,57.2142632557,3699497,39.954025368679844,43.661617865594685,37.978884291143565,38.9799448648537,"rgba(38, 166, 154, 1.0)",11.233297908376313,52.995357239484875,1.195188740459188,4,0.20494890457208798,0.8197956182883519,0.0,0.0,0.0,0.0,77.05968365515395,24.4063305516801,True,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,63.4629199935,68.7156970637,62.2079163418,68.1884666515,4225390,40.57159110158376,44.32236682945265,38.56942709452908,42.72534850878145,"rgba(38, 166, 154, 1.0)",11.546820896706008,58.135595958884835,0.46136716610326106,3,0.21398578882912864,0.6419573664873859,0.0,0.0,0.0,0.0,75.72247146832188,24.4063305516801,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,65.4644428548,65.5669598794,62.4377497475,63.7070081473,1850799,40.829236064350155,44.5948195523615,38.81706122109554,42.93036813121144,"rgba(38, 166, 154, 0.75)",11.893641568099094,58.28302251390273,0.6038033263217838,3,0.20718707203421874,0.6215612161026562,0.0,0.0,0.0,0.0,75.28874488762519,24.4063305516801,True,False,True,False,False,20.0
2024-11-29 00:00:00+00:00,64.5661984488,66.7434647809,63.4043388366,66.2162343686,1920876,41.09541902931413,44.87564861475313,39.07319091810976,43.16042321544834,"rgba(38, 166, 154, 0.75)",12.14896109142884,58.48107191493875,0.5008762879448461,3,0.20167837890489412,0.6050351367146823,0.0,0.0,0.0,0.0,74.32610544140826,27.681107286208558,True,False,True,False,False,20.0
2024-12-06 00:00:00+00:00,59.0003158082,64.8405729452,58.8239322034,64.4388102898,3698210,41.50795268559337,45.29087020292537,39.47789930616111,43.35664549721476,"rgba(38, 166, 154, 0.75)",12.260491690495929,58.148258087405665,0.06949621126980018,3,0.1985566858432054,0.5956700575296162,0.0,0.0,0.0,0.0,70.15078763640696,23.66740924935334,True,False,True,False,False,19.900656423821196
2024-12-13 00:00:00+00:00,60.7053573213,61.5872753454,57.5010551673,59.0003158082,4730320,41.98635183664063,45.760869512859614,39.951991931859155,43.633148949804294,"rgba(38, 166, 154, 0.5)",12.375408014062039,57.85666537210081,0.23018973968068412,3,0.19492191886098212,0.5847657565829464,0.0,0.0,0.0,0.0,67.77583193616108,21.491126861249214,False,False,True,False,False,20.0
2024-12-20 00:00:00+00:00,56.9523061746,63.2531205019,55.6882236735,60.8523436587,4667060,42.40213821179624,46.15600521734862,40.36962104202433,43.88090000498037,"rgba(38, 166, 154, 0.5)",12.420412119108024,59.779141240559426,-0.22759591540529647,3,0.19268367789322358,0.5780510336796707,0.0,0.0,0.0,0.0,64.12398994876452,18.133052753942437,False,False,True,False,False,16.3959011187442
2024-12-27 00:00:00+00:00,58.676945866,59.8234392973,57.1286897794,57.8832196444,1134497,42.49955822061643,46.24776527612904,40.46785784092989,43.944380380802556,"rgba(38, 166, 154, 0.5)",12.515966468461594,59.70546781662381,-0.08217679019958524,3,0.19010692077770522,0.5703207623331157,0.0,0.0,0.0,0.0,62.18002013174777,16.457668213156623,False,False,True,False,False,17.733311986958256
2025-01-03 00:00:00+00:00,59.1277039672,59.2085464527,56.6093380541,57.8048269312,1542553,42.62829265865025,46.36809862538939,40.59807488226486,44.028821870660856,"rgba(38, 166, 154, 0.5)",12.608586112422552,59.59781037536241,-0.03728462525225077,3,0.1874998329919856,0.5624994989759569,0.0,0.0,0.0,0.0,60.96541573694886,15.448284847040568,False,True,True,False,False,18.07974778284108
2025-01-10 00:00:00+00:00,56.7367262132,60.6465627864,56.285968112,59.4608729985,2380810,42.81764326485419,46.54273612496221,40.79062902013193,44.15259726113693,"rgba(38, 166, 154, 0.5)",12.661323934411232,59.4145844286176,-0.21149906828776863,3,0.18571153287839137,0.5571345986351741,0.0,0.0,0.0,0.0,58.856683494883534,13.541951419703324,False,True,True,False,False,15.128611323606197
2025-01-17 00:00:00+00:00,60.3329919334,60.9454350056,55.2081662957,55.6098309602,1657494,42.954758942305894,46.67103006233007,40.92939503384311,44.25409958401178,"rgba(38, 166, 154, 0.5)",12.769343661363067,59.817353704289225,0.04038095009307124,3,0.1833154486503111,0.5499463459509333,0.0,0.0,0.0,0.0,58.780275325121266,13.541951419703324,False,True,True,False,False,17.906842118680583
2025-01-24 00:00:00+00:00,63.1159332537,63.3511113934,60.4603800924,60.9503345502,2211171,43.17337342179513,46.885881193141714,41.14657896191743,44.45394867096336,"rgba(38, 166, 154, 0.5)",12.915060724432932,60.51755336948005,0.20118990840703463,3,0.18054473559465242,0.5416342067839572,0.0,0.0,0.0,0.0,59.69658355681903,13.541951419703324,False,True,True,False,False,19.924885949987555
2025-01-31 00:00:00+00:00,62.7925633115,63.7430749597,60.082135251,62.3614033887,1923697,43.35858325144922,47.06683487994298,41.331064800450044,44.621458687179455,"rgba(38, 166, 154, 0.5)",13.034541023135898,60.76184365111263,0.15579525637173616,3,0.1779778485949364,0.5339335457848092,0.0,0.0,0.0,0.0,60.171986528034,13.541951419703324,False,True,True,False,False,19.528717560455345
2025-02-07 00:00:00+00:00,63.1845268778,66.2418426945,59.8234392973,60.4701791816,2705257,43.62486785481797,47.32852698323523,41.59577808956008,44.86875286918338,"rgba(38, 166, 154, 0.5)",13.168520374871864,61.53144150322425,0.1255331143907531,2,0.12595043787199922,0.25190087574399844,0.0,0.0,0.0,0.0,60.65467132101283,13.541951419703324,False,True,True,False,False,19.81359092676984
2025-02-14 00:00:00+00:00,61.2149099574,63.8802622079,57.8685210107,63.762673138,2629374,43.849744219967555,47.54205585400791,41.82246937505645,45.05980663032902,"rgba(38, 166, 154, 0.5)",13.250261880805644,61.249645738095424,-0.002621516541174106,2,0.12505961405773025,0.2501192281154605,0.0,0.0,0.0,0.0,59.846360693824856,13.541951419703324,False,True,True,False,False,17.38096066161704
2025-02-21 00:00:00+00:00,57.4128633649,62.1850197839,56.8347171047,61.2149099574,1721479,43.97553962925378,47.65622035512425,41.951502171842776,45.15527435881678,"rgba(38, 166, 154, 0.5)",13.27134620285975,60.90582782977091,-0.2631959419548737,2,0.12478715905842185,0.2495743181168437,0.0,0.0,0.0,0.0,57.30476892021866,11.967805508732532,False,True,True,False,False,12.93683886713125
2025-02-28 00:00:00+00:00,59.1864985021,59.4118775527,55.6245295939,57.6480415047,2628453,44.15424601742772,47.814918819513686,42.13633499894296,45.28627503777983,"rgba(38, 166, 154, 0.5)",13.291609194904485,60.45586491552928,-0.09550133432420735,2,0.12432278912002936,0.24864557824005873,0.0,0.0,0.0,0.0,56.27538618128429,10.927333704109365,False,True,True,False,False,14.326232220903325
2025-03-07 00:00:00+00:00,51.4143353012,59.9292811878,49.2991263288,59.363585765,3279927,44.300506634008784,47.9218556858326,42.29727607505132,45.34866478558562,#000000,13.220910276726372,59.3943809812714,-0.6035927567044451,2,0.1248264925974045,0.249652985194809,0.0,0.0,0.0,0.0,52.34179126674219,7.127680515494163,False,True,False,False,False,6.1981342977034934
2025-03-14 00:00:00+00:00,52.8015188599,52.9195770351,46.2965134062,49.8894172049,4612613,44.437046974829805,47.99217069010847,42.46016268404151,45.360555283689926,#000000,13.139878427451652,57.9171397266562,-0.3893202585549588,2,0.12530028011891184,0.2506005602378237,0.0,0.0,0.0,0.0,50.161761924839425,5.0946411426277365,False,True,False,False,False,7.319734072530775
