date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_695,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_670,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,2.59,2.59,2.58,2.58,18.0,,,,2.5833333333333335,"rgba(239, 83, 80, 1.0)",,2.5833333333333335,,0,,,0.0,0.0,0.0,0.0,96.15501071471135,46.53950964324022,False,False,True,False,False,
2025-02-04 20:00:00+00:00,2.58,2.58,2.58,2.58,20.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,93.59168452451893,44.463215429184345,False,False,True,False,False,
2025-02-05 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,91.88280039772397,43.20205894360967,False,False,True,False,False,
2025-02-05 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,90.74354431319401,42.41050381607826,False,False,True,False,False,
2025-02-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,89.9840402568407,41.88280039772398,False,False,True,False,False,
2025-02-05 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,89.47770421927183,41.49949996659605,False,False,True,False,False,
2025-02-05 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,89.14014686089257,41.19356930228395,False,False,True,False,False,
2025-02-05 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,88.91510862197308,40.929139073803725,False,False,True,False,False,
2025-02-06 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,88.76508312936008,40.68834403905993,False,False,True,False,False,
2025-02-06 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,88.66506613428474,40.46330580014043,False,False,True,False,False,
2025-02-06 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,88.59838813756785,40.251352420400735,False,False,True,False,False,
2025-02-06 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,88.55393613975659,40.05225080592268,False,False,True,False,False,
2025-02-06 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,88.52430147454908,39.86667126592255,False,False,True,False,False,
2025-02-06 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,2.581578947368421,"rgba(239, 83, 80, 1.0)",,2.581578947368421,,0,,,0.0,0.0,0.0,0.0,88.50454503107741,39.695390955275826,False,False,True,False,False,
2025-02-07 15:00:00+00:00,2.495,2.495,2.48,2.48,50.0,,,,2.493340909090909,"rgba(239, 83, 80, 1.0)",,2.493340909090909,,0,,,0.0,0.0,0.0,0.0,63.215646836799145,16.790773468465403,False,False,True,False,False,
2025-02-07 16:00:00+00:00,2.48,2.525,2.48,2.525,100.0,,,,2.505747635933806,"rgba(38, 166, 154, 1.0)",,2.505747635933806,,0,,,0.0,0.0,0.0,0.0,55.16875353863023,10.931504087626152,False,False,False,False,False,
2025-02-07 17:00:00+00:00,2.525,2.525,2.51,2.51,0.0,,,,2.505747635933806,"rgba(38, 166, 154, 1.0)",,2.505747635933806,,0,,,0.0,0.0,0.0,0.0,48.47671247986271,6.078236419866542,False,False,False,True,False,
2025-02-07 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,2.505747635933806,"rgba(38, 166, 154, 1.0)",,2.505747635933806,,0,,,0.0,0.0,0.0,0.0,44.0153517740177,2.9357657972509372,False,False,False,True,False,
2025-02-07 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,2.505747635933806,"rgba(38, 166, 154, 1.0)",,2.505747635933806,,0,,,0.0,0.0,0.0,0.0,41.041111303454365,0.7462224660814201,False,False,False,True,False,
2025-02-07 20:00:00+00:00,2.51,2.54,2.51,2.515,1.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,40.05652174477132,-0.025906414026351854,False,False,False,True,False,
2025-02-10 15:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,39.40012870564929,-0.8773881885961003,False,False,False,True,False,
2025-02-10 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.96253334623459,-1.7849801269860492,False,False,False,True,False,
2025-02-10 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.6708031066248,-2.7184346142501994,False,False,False,True,False,
2025-02-10 18:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.47631628021827,-3.6486067676798655,False,False,False,True,False,
2025-02-10 19:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.34665839594726,-4.551140550902659,False,False,False,True,False,
2025-02-10 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.26021980643324,-5.407663898920418,False,False,False,True,False,
2025-02-11 15:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.20259408009056,-6.205665949857078,False,False,False,True,False,
2025-02-11 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.16417692919545,-6.937751832204917,False,False,False,True,False,
2025-02-11 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,2.5058585809525273,"rgba(38, 166, 154, 1.0)",,2.5058585809525273,,0,,,0.0,0.0,0.0,0.0,38.13856549526537,-7.6006729604157215,False,False,False,True,False,
2025-02-11 18:00:00+00:00,2.515,2.515,2.46,2.49,170.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,32.68405691181331,-13.088039351634997,False,False,False,True,False,
2025-02-11 19:00:00+00:00,2.49,2.49,2.485,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,29.0477178561786,-16.550889648139318,False,False,False,True,False,
2025-02-11 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,26.623491819088795,-18.79771597550398,False,False,False,True,False,
2025-02-12 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,25.00734112769559,-20.32186747175006,False,False,False,True,False,
2025-02-12 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,23.929907333433455,-21.419510057713996,False,False,False,True,False,
2025-02-12 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,23.211618137258696,-22.264927265314533,False,False,False,True,False,
2025-02-12 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,22.732758673142193,-22.958200894228955,False,True,False,True,False,
2025-02-12 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,22.413519030397858,-23.555103255474677,False,True,False,True,False,
2025-02-12 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,22.200692601901633,-24.08560628952727,False,True,False,True,False,
2025-02-13 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,22.05880831623748,-24.56516321852392,False,True,False,True,False,
2025-02-13 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.96421879246138,-25.00144542026476,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.901159109943983,-25.3982558799188,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.85911932159905,-25.75771558720218,False,True,False,True,False,0.0
2025-02-13 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.83109279603576,-26.081414811977698,False,True,False,True,False,0.0
2025-02-13 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.812408445660235,-26.37096095049096,False,True,False,True,False,0.0
2025-02-14 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.79995221207655,-26.62818832927838,False,True,False,True,False,0.0
2025-02-14 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.791648056354095,-26.855189980704782,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.786111952539123,-27.05426534990643,False,True,False,True,False,0.0
2025-02-14 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.782421216662478,-27.22783704994506,False,True,False,True,False,0.0
2025-02-14 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.779960726078045,-27.378364977870415,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.77832039902176,-27.508271403961327,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.7772268476509,-27.619882231457936,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.77649781340366,-27.715385055836578,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.77601179057217,-27.79680238729941,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.775687775351173,-27.8659774714075,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.775471765203843,-27.92456995475749,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.775327758438955,-27.97405883489714,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.77523175392903,-28.015750494182473,False,True,False,True,False,0.0
2025-02-18 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.775167750922414,-28.050790026020234,False,True,False,True,False,0.0
2025-02-18 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.775125082251336,-28.080174455198428,False,True,False,True,False,0.0
2025-02-18 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.775096636470618,-28.104766801627637,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.775077672616806,-28.12531022798717,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,21.7750650300476,-28.142441746278962,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,2.4953318274243244,"rgba(38, 166, 154, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,47.73701771587169,-4.927414966974766,True,False,True,False,True,20.0
2025-02-19 16:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,2.4953318274243244,"rgba(38, 166, 154, 1.0)",,2.4953318274243244,,0,,,0.0,0.0,0.0,0.0,65.04498617308775,9.103892697962813,True,False,True,False,True,20.0
2025-02-19 17:00:00+00:00,2.715,2.715,2.665,2.665,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",0.05816425948192822,2.4953318274243244,2.9170520537339946,0,,,0.0,0.0,0.0,0.0,66.14454111831469,9.103892697962813,True,False,True,False,True,20.0
2025-02-19 18:00:00+00:00,2.665,2.705,2.665,2.705,0.0,,,,2.4953318274243244,"rgba(239, 83, 80, 1.0)",0.061432083644467825,2.4953318274243244,3.413007668584217,0,,,0.0,0.0,0.0,0.0,68.18486340167566,9.126381977098141,True,False,True,False,True,20.0
2025-02-19 19:00:00+00:00,2.705,2.725,2.68,2.725,72.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.06514896305688504,2.71,0.23024157709007315,0,,,0.0,0.0,0.0,0.0,70.14735429594873,10.520234535325955,True,False,True,False,True,20.0
2025-02-19 20:00:00+00:00,2.725,2.725,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.06812667057212778,2.71,0.07339269566544047,0,,,0.0,0.0,0.0,0.0,70.5828634987838,10.933349073233451,True,False,True,False,True,20.0
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.07082703204616467,2.71,0.07059451533619143,0,,,0.0,0.0,0.0,0.0,70.8732029673405,11.566302586402855,True,False,True,False,True,20.0
2025-02-20 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0732807141276818,2.71,0.06823077612600861,0,,,0.0,0.0,0.0,0.0,71.06676261304497,12.332055271326517,True,False,True,False,True,20.0
2025-02-20 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.07578567455969777,2.71,0.06597552939983797,0,,,0.0,0.0,0.0,0.0,71.19580237684795,13.163782897518217,True,False,True,False,True,20.0
2025-02-20 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.07832578073615272,2.71,0.06383594204879786,0,,,0.0,0.0,0.0,0.0,71.28182888604994,14.012207766901966,True,False,True,False,True,20.0
2025-02-20 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.08057378689831499,2.71,0.0620549212402037,0,,,0.0,0.0,0.0,0.0,71.3391798921846,14.842543467705426,True,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.08272672912494274,2.71,0.06043995759155858,0,,,0.0,0.0,0.0,0.0,71.37741389627438,15.63152973295341,True,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.08479184900482821,2.71,0.05896793216191316,0,,,0.0,0.0,0.0,0.0,71.40290323233422,16.364786949081363,True,False,True,False,True,20.0
2025-02-21 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.08682575488708194,2.71,0.05758659981134009,0,,,0.0,0.0,0.0,0.0,71.41989612304079,17.034576645290983,True,False,True,False,True,20.0
2025-02-21 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.08877611276800823,2.71,0.056321456798474695,0,,,0.0,0.0,0.0,0.0,71.43122471684516,17.637975114346858,True,False,True,False,True,20.0
2025-02-21 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.09064831557793573,2.71,0.05515822294238989,0,,,0.0,0.0,0.0,0.0,71.43877711271475,18.175426974890385,True,False,True,False,True,20.0
2025-02-21 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.09244711173675665,2.71,0.05408497795190621,0,,,0.0,0.0,0.0,0.0,71.44381204329447,18.64962807531643,True,False,True,False,True,20.0
2025-02-21 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.71,"rgba(239, 83, 80, 1.0)",0.09417670758872464,2.71,0.053091684005722464,0,,,0.0,0.0,0.0,0.0,71.44716866368096,19.064682741085036,True,False,True,False,True,20.0
2025-02-24 15:00:00+00:00,2.575,2.575,2.54,2.54,33.0,,,,2.6493809523809517,"rgba(239, 83, 80, 1.0)",0.0941747943554526,2.6493809523809517,-1.161467387633522,0,,,0.0,0.0,0.0,0.0,53.80144140492814,7.589713867450953,True,False,False,False,False,0.0
2025-02-24 16:00:00+00:00,2.545,2.545,2.545,2.545,200.0,,,,2.5807993386336454,"rgba(239, 83, 80, 1.0)",0.09415805190602998,2.5807993386336454,-0.3802047505121849,0,,,0.0,0.0,0.0,0.0,42.669504712180924,-1.6808566689692483,False,False,False,True,False,0.0
2025-02-24 17:00:00+00:00,2.545,2.595,2.545,2.595,0.0,,,,2.5807993386336454,"rgba(38, 166, 154, 1.0)",0.09421931478884346,2.5807993386336454,0.15071921716030445,0,,,0.0,0.0,0.0,0.0,40.751343077697534,-2.4419133447090005,False,False,False,True,False,3.8534185127984415
2025-02-24 18:00:00+00:00,2.595,2.65,2.595,2.65,50.0,,,,2.588270923538878,"rgba(38, 166, 154, 1.0)",0.0947738892843909,2.588270923538878,0.6513299910684229,0,,,0.0,0.0,0.0,0.0,43.76767076585104,-2.4419133447090005,False,False,False,True,True,9.936548263774128
2025-02-24 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,2.588270923538878,"rgba(38, 166, 154, 1.0)",0.09531597523571285,2.588270923538878,0.6476257134071002,0,,,0.0,0.0,0.0,0.0,45.7785558912867,-2.4419133447090005,False,False,False,True,True,9.936548263774128
2025-02-24 20:00:00+00:00,2.65,2.65,2.59,2.59,100.0,,,,2.5932486251781297,"rgba(38, 166, 154, 1.0)",0.09534990091029719,2.5932486251781297,-0.03407056690269741,0,,,0.0,0.0,0.0,0.0,43.46755294264127,-2.4419133447090005,False,False,False,True,True,2.417725310308061
2025-02-25 15:00:00+00:00,2.48,2.48,2.28,2.325,2285.0,,,,2.3996452503675174,"rgba(239, 83, 80, 1.0)",0.09913917780865686,2.3996452503675174,-0.7529339259962996,0,,,0.0,0.0,0.0,0.0,35.164962158557934,-6.096067920220406,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,2.325,2.325,2.285,2.295,0.0,,,,2.3996452503675174,"rgba(239, 83, 80, 1.0)",0.10363427552244954,2.3996452503675174,-1.0097552169875395,0,,,0.0,0.0,0.0,0.0,29.244098914532096,-11.384606402712883,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,2.3996452503675174,"rgba(239, 83, 80, 1.0)",0.10780667548570086,2.3996452503675174,-0.970675052319903,0,,,0.0,0.0,0.0,0.0,25.296856751848203,-14.907288289057242,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,2.33,2.35,2.32,2.325,370.0,,,,2.391540718600478,"rgba(239, 83, 80, 1.0)",0.11061832766053896,2.391540718600478,-0.6015343027484114,0,,,0.0,0.0,0.0,0.0,24.679427089045326,-15.583090607086305,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,,2.391540718600478,"rgba(239, 83, 80, 1.0)",0.11355365442130158,2.391540718600478,-0.5859848275212814,4,1.0227340013538089,4.0909360054152355,0.0,0.0,0.0,0.0,24.267807313843406,-16.38040619626753,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,2.325,2.325,2.23,2.275,490.0,,,,2.3758750566893427,"rgba(239, 83, 80, 1.0)",0.11770982798221892,2.3758750566893427,-0.8569807501934407,4,0.9899590839107952,3.959836335643181,0.0,0.0,0.0,0.0,22.948719015088784,-18.188502445689007,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,2.3758750566893427,"rgba(239, 83, 80, 1.0)",0.12164240162818986,2.3758750566893427,-0.8292754445746299,4,0.9604656144591986,3.8418624578367946,0.0,0.0,0.0,0.0,22.069326815919037,-19.647431654937456,False,True,False,True,False,0.0
