date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,21.3982760826,22.4292051732,21.3290565579,21.4242658916,230391,,,,24.562434131659266,23.550123578811647,23.810709341851283,"rgba(239, 83, 80, 0.5)",2.9651686151029595,22.99121692538111,-0.5372176255567845,0,,,0.0,0.0,0.0,0.0,43.45342409424571,-2.751099021567832,False,False,False,True,False,0.0
2023-10-27 00:00:00+00:00,20.0294794749,21.840016203,19.8908671602,21.6148578243,281915,20.5867876127,,,24.50083727977579,23.486657390882435,23.271429815408364,"rgba(239, 83, 80, 1.0)",3.040279069472402,22.271370418179675,-0.7373964336993325,0,,,0.0,0.0,0.0,0.0,41.743248741897226,-4.51895832404378,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,23.6593894662,24.118456126,20.0815457256,20.0987856322,396913,21.775495056982976,,,24.460680925890724,23.461283574244092,23.420205111055537,"rgba(239, 83, 80, 0.5)",3.0120215148173424,22.55896218196493,0.3653450942570056,0,,,0.0,0.0,0.0,0.0,44.50254759795959,-4.51895832404378,False,False,False,True,True,0.0
2023-11-10 00:00:00+00:00,22.6891032633,23.9712671743,22.3945520945,23.8499813989,181533,22.03772390413041,,,24.446734131495905,23.455431609484542,23.45504307798878,"rgba(239, 83, 80, 0.5)",2.9898885790836585,22.630856567247637,0.01948122631051894,0,,,0.0,0.0,0.0,0.0,45.59253943187284,-8.23104018374844,True,False,False,True,True,0.0
2023-11-17 00:00:00+00:00,23.7893385112,24.1531958373,22.3165826675,22.6111338363,239038,22.33820276378738,,,24.433822062061513,23.454820770570873,23.502716152589233,#000000,2.967438616366574,22.726521813917977,0.3581596233937841,0,,,0.0,0.0,0.0,0.0,47.374141579160636,-6.515802314581315,True,False,False,False,True,0.0
2023-11-24 00:00:00+00:00,23.4254811851,24.1705223767,23.1829096344,23.8499813989,157112,22.495096859742738,,,24.426930766919277,23.456356037685364,23.530096247853862,#000000,2.9772486579989663,22.78171200961589,0.2162295627389055,0,,,0.0,0.0,0.0,0.0,48.29868280856681,-5.6318517107547095,True,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,24.3351245004,24.3957673881,22.9175536844,23.5381036908,266666,22.738047808000335,,,24.419465734975564,23.464251043360672,23.5786423767809,#000000,2.978479018812637,22.87700850455999,0.4895505345615243,10,0.3336529217934213,3.3365292179342134,0.0,0.0,0.0,0.0,49.79482745215637,-4.187190073206409,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,26.0504518949,26.2009813586,23.9712671743,24.2571550734,385941,23.277708967167932,,,24.438703572845824,23.51496045496924,23.719527247989866,#000000,2.9520456541283084,23.125109255749603,0.9909544031134585,11,0.33146032177117896,3.6460635394829684,0.0,0.0,0.0,0.0,52.28229501768111,-1.8129535428378531,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,27.3609436965,27.8249286317,25.288949902,26.1212892896,292670,23.749220449631203,,,24.473422045789178,23.579187506589594,24.232380059314053,"rgba(38, 166, 154, 1.0)",2.9381588369413394,24.316525439761385,1.0361653081723432,12,0.32030176731126153,3.843621207735138,1.0,0.0,27.824928,133.0,55.01286713875915,0.7455861628353873,True,False,True,False,True,1.3363298903589254
2023-12-22 00:00:00+00:00,26.4312028913,27.3078156505,26.2231180444,26.8916459567,474222,24.263991305742344,,,24.52364607385135,23.672917104536946,24.37466760240529,"rgba(38, 166, 154, 1.0)",2.933254991384286,24.542085663729747,0.6440344372102219,12,0.32491512452964816,3.8989814943557777,0.0,0.0,0.0,0.0,55.945146235308655,1.5618451934968505,True,False,True,False,True,0.0
2023-12-29 00:00:00+00:00,26.634860401,27.1661408611,26.4577669143,26.4577669143,253481,24.4793518667419,,,24.55075701328048,23.722296724754415,24.448681115836607,"rgba(38, 166, 154, 1.0)",2.888433100119284,24.65824320014394,0.6843216139485567,12,0.3333578159282346,4.000293791138815,0.0,0.0,0.0,0.0,56.77013187605147,2.3213756478443273,True,False,True,False,True,0.2044475940620103
2024-01-05 00:00:00+00:00,27.0864487921,27.4229264169,26.395784194,26.5640230063,260025,24.682270184789356,,,24.58054599117828,23.774818820798465,24.528012655102003,"rgba(38, 166, 154, 1.0)",2.8409714831798087,24.78224352281324,0.8110624421712738,12,0.34383672164312246,4.12604065971747,0.0,0.0,0.0,0.0,57.720826488192344,3.239476837365544,True,False,True,False,True,0.9128097225530887
2024-01-12 00:00:00+00:00,26.7056977957,27.2369782558,26.1744173356,26.9359193284,335948,24.875086352825736,,,24.613846708160743,23.834832641444958,24.603160486201816,"rgba(38, 166, 154, 1.0)",2.801733637285241,24.892889127960377,0.6470310537786017,12,0.35072948222935324,4.208753786752239,0.0,0.0,0.0,0.0,57.93614269608392,3.488084689239045,True,False,True,False,True,0.29927021823469246
2024-01-19 00:00:00+00:00,26.8385179107,27.0155228507,26.1655626612,26.4400575656,152392,24.949591256981616,,,24.62838149755712,23.86095407287023,24.63403364055374,"rgba(38, 166, 154, 1.0)",2.7308033218689807,24.937232998286834,0.6962364873322007,12,0.3600403036495417,4.320483643794501,0.0,0.0,0.0,0.0,58.20850811440924,3.8405449450303166,True,False,True,False,True,0.5135599745953954
2024-01-26 00:00:00+00:00,27.1572861868,27.7062759956,26.9005006311,26.9005006311,204923,25.071248260592306,,,24.653073091566263,23.902439246950784,24.69155371715123,"rgba(38, 166, 154, 1.0)",2.6906790974565307,25.823603950361772,0.4956675204036571,12,0.36963909036330206,4.435669084359625,0.0,0.0,0.0,0.0,58.69733504299553,4.432211185415952,True,False,True,False,True,1.0331952088923941
2024-02-02 00:00:00+00:00,26.2275453816,27.6620026239,25.9707598259,27.2723969532,287767,25.178118960424005,,,24.678704278624267,23.948302974384692,24.740061414710095,"rgba(38, 166, 154, 1.0)",2.6649286521829434,25.777849176016726,0.16874605825372074,12,0.3755198818497975,4.50623858219757,0.0,0.0,0.0,0.0,57.803448907193335,4.432211185415952,True,False,True,False,True,0.0
2024-02-09 00:00:00+00:00,25.2269671817,25.9176317798,24.7488147676,25.8999224312,372976,25.187943907302625,,,24.688986461098462,23.977189143791424,24.735720252804093,"rgba(38, 166, 154, 0.75)",2.651734301347417,25.570350640957436,-0.1294939161449745,12,0.3858894328465152,4.630673194158183,0.0,0.0,0.0,0.0,55.93840846075953,4.432211185415952,True,False,True,False,False,0.0
2024-02-16 00:00:00+00:00,25.7051195958,26.1080072781,24.6602680242,24.9878909746,211424,25.201424851493034,,,24.69646783090771,23.995338510659128,24.740587664849247,"rgba(38, 166, 154, 0.75)",2.6245790820154293,25.81146096066243,-0.040517493106273776,12,0.39617645070528984,4.754117408463478,0.0,0.0,0.0,0.0,55.135937476032595,4.432211185415952,True,False,True,False,False,0.0
2024-02-23 00:00:00+00:00,25.2004031587,25.8556490595,25.1232789452,25.8202303622,138037,25.20683253355022,,,24.700684240911293,24.00619385623428,24.74259546894975,#000000,2.6105399899287662,25.77144737567322,-0.21874563085655027,13,0.38664544778379994,5.026390821189399,0.0,0.0,0.0,0.0,53.93646151486733,7.983337276680437,True,False,False,False,False,0.0
2024-03-01 00:00:00+00:00,25.2004031587,25.5457354578,24.8462161853,25.2712405534,234619,25.206403298771885,,,24.70574258850253,24.02171363636357,24.741580326379562,#000000,2.610033811988517,25.691190704837158,-0.1880387694147308,13,0.3905000175425389,5.076500228053005,0.0,0.0,0.0,0.0,53.07969297117786,7.082842277053324,True,False,False,False,False,0.0
2024-03-08 00:00:00+00:00,26.4666215886,26.4666215886,25.1738391357,25.1738391357,374434,25.262839620431198,,,24.72700941731919,24.062734992170242,24.775412625894624,#000000,2.6150957484771,25.773187418563055,0.26516588176198347,13,0.39234855084517684,5.100531160987299,0.0,0.0,0.0,0.0,53.95641545299627,7.082842277053324,True,False,False,False,False,0.04357318975923974
2024-03-15 00:00:00+00:00,24.8011433491,26.2674883209,24.7558857883,26.1407671505,204237,25.26326910364828,,,24.731746381426078,24.076053495975277,24.777155137223147,#000000,2.6151227990116035,25.72861399477198,-0.35465663257668917,13,0.3980254732087942,5.174331151714325,0.0,0.0,0.0,0.0,52.49422500636377,6.430645993122688,True,False,False,False,False,0.0
2024-03-22 00:00:00+00:00,25.6972430541,25.8692217853,24.5160207157,24.8916584708,274375,25.267744850158252,,,24.73897002284276,24.094742613118243,24.782485210218134,#000000,2.6153232625030114,25.691130492533997,0.00233721072023518,13,0.40424473537459166,5.255181559869691,0.0,0.0,0.0,0.0,52.470217450638344,6.3321683132866085,True,False,False,False,False,0.0
2024-03-29 00:00:00+00:00,26.7743730025,26.7743730025,25.5433673472,25.7515521271,236595,25.309463892939444,,,24.754903193995865,24.122855145948016,24.8099287915865,#000000,2.6225406937395026,25.747327008533176,0.391622519497438,13,0.4048173168387247,5.262625118903421,0.0,0.0,0.0,0.0,53.574664090813066,6.3321683132866085,True,False,False,False,False,0.628129209987339
2024-04-05 00:00:00+00:00,25.534315835,27.0368668554,25.4256976889,26.9282487094,174326,25.328269466406624,,,24.76382600040639,24.139824939545683,24.823471694017474,#000000,2.612303000235875,25.928834118993567,-0.1510231714919531,13,0.40848431395625917,5.310296081431369,0.0,0.0,0.0,0.0,52.87706827681794,6.3321683132866085,True,False,False,False,False,0.0
2024-04-12 00:00:00+00:00,24.3847737893,25.959736907,24.3757222771,25.6067279324,275780,25.310834020377897,,,24.765429429491533,24.150644243216306,24.817281088583968,#000000,2.5876246916981653,25.696330842684603,-0.5068575275202974,13,0.40827824978245414,5.307617247171904,0.0,0.0,0.0,0.0,51.151314176296786,4.877631699435355,True,False,False,False,False,0.0
2024-04-19 00:00:00+00:00,24.583907057,24.9369160317,23.633498279,24.4571858866,265020,25.275431334447884,24.384773789233332,,24.761369179959342,24.15377589523297,24.7541435749616,#000000,2.5495611767592914,25.112453839006946,-0.20730892312957666,14,0.3902012089951272,5.462816925931781,0.0,0.0,0.0,0.0,50.1518611204392,3.86407708182729,True,False,False,False,False,0.0
2024-04-26 00:00:00+00:00,24.9459675439,25.6700885176,24.6834736909,24.7830403248,184974,25.270867941875025,24.67870939411658,,24.76387042732021,24.162526452551706,24.787022123561517,#000000,2.516623214458789,25.178661718136155,-0.09246285772906085,14,0.3947904783677271,5.52706669714818,0.0,0.0,0.0,0.0,49.872338187888204,3.53104067703827,False,False,False,False,False,0.0
2024-05-03 00:00:00+00:00,25.6157794445,25.7737283319,24.6563191544,24.9821735926,207624,25.273071488275022,24.890210951225335,,24.76868072958879,24.174713817996697,24.814757386344315,#000000,2.4742282675201768,25.242608101299794,0.15082332867137618,14,0.40005875240868694,5.600822533721617,0.0,0.0,0.0,0.0,50.4631554298614,3.53104067703827,True,False,False,False,False,0.0
2024-05-10 00:00:00+00:00,25.9506853949,26.2493852965,25.6791400297,26.0864580774,186564,25.29012620683842,25.126575906198745,,24.77742039261244,24.191044246899978,24.853024484981415,#000000,2.431669062321845,25.34679546635991,0.2483437972285062,14,0.40375158549912005,5.652522196987681,0.0,0.0,0.0,0.0,51.274240618269275,3.53104067703827,True,False,False,False,False,0.0
2024-05-17 00:00:00+00:00,26.0955095896,26.4032610034,25.796809688,26.0955095896,175588,25.308591569009486,25.293930218029633,,24.786481437187817,24.207328126631975,24.884332588261415,#000000,2.4208775460379384,25.545081391861974,0.2273672200557472,14,0.4036740666606553,5.651436933249174,0.0,0.0,0.0,0.0,52.02647518368346,3.53104067703827,True,False,False,False,True,0.0
2024-05-24 00:00:00+00:00,25.3442340794,26.2403337844,25.0364826656,26.0321490044,274674,25.31658701221489,25.346219197439893,,24.79448390925747,24.224895064839917,24.89884660969696,#000000,2.4193694615068564,25.483447722579555,-0.05754129139616782,14,0.40383157753106375,5.6536420854348926,0.0,0.0,0.0,0.0,51.529048329476424,3.53104067703827,True,False,False,False,True,0.0
2024-05-31 00:00:00+00:00,25.4166461768,25.5661771578,24.6020100814,25.5614703715,193354,25.31370293523618,25.326559557312194,,24.797454142866638,24.23381122680273,24.898180333627565,#000000,2.406566678235631,25.428659091996437,-0.0049917233979336765,14,0.40719961863225446,5.700794660851562,0.0,0.0,0.0,0.0,51.271611295719374,3.53104067703827,True,False,False,False,True,0.0
2024-06-07 00:00:00+00:00,25.2537189577,26.0683550531,25.0678914128,25.9235308584,346887,25.319807455856793,25.352417427632215,,24.806198196055973,24.253756874576027,24.909983344362846,#000000,2.3941980607736957,25.429106612635252,-0.07325528234643044,14,0.4100056171376848,5.740078639927587,0.0,0.0,0.0,0.0,50.85138666111351,3.53104067703827,True,False,False,False,True,0.0
2024-06-14 00:00:00+00:00,24.5327540157,25.7334491028,24.4678770689,25.2537189577,443218,25.29956976587292,25.266599654323194,,24.80793354231154,24.26711050549607,24.896281617149164,#000000,2.357856858324527,25.20100667364112,-0.2834152784049731,13,0.43110648808112423,5.604384345054615,0.0,0.0,0.0,0.0,49.52824960848419,2.6698446346723372,False,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,24.6068990977,25.3367647489,24.5327540157,24.6068990977,252463,25.28655653513627,25.22258694854356,,24.80809686700808,24.273495156380015,24.888057383199925,#000000,2.2996801604988337,25.15305122504805,-0.23749047225314132,13,0.38792471012168384,5.04302123158189,0.0,0.0,0.0,0.0,48.703919532671165,1.7989332929382513,False,False,False,False,False,0.0
2024-06-28 00:00:00+00:00,25.9600468447,26.3122359843,24.7829936675,24.8107980733,310376,25.299566075622348,25.273119703442834,,24.81802320642555,24.29306375401837,24.905791871368923,#000000,2.2619999440790273,25.254394165279137,0.3119596361034252,13,0.3948742218480548,5.133364884024712,0.0,0.0,0.0,0.0,50.14589607506302,1.7989332929382513,False,False,False,False,False,0.0
2024-07-05 00:00:00+00:00,25.9137061684,26.7571064765,25.6913636037,26.3122359843,291161,25.32396483327874,25.351918352996183,,24.831709791715674,24.316526479913282,24.93287639633265,#000000,2.2104759734080033,25.371833939457048,0.24513825776062212,14,0.4026851846702614,5.6375925853836595,0.0,0.0,0.0,0.0,51.101179244898276,1.7989332929382513,False,False,False,False,True,0.0
2024-07-12 00:00:00+00:00,27.7024562723,27.7163584752,25.8117566806,25.9137061684,269126,25.37081934109175,25.488414065534307,,24.853303145139023,24.348896518461505,24.97895699678285,"rgba(38, 166, 154, 1.0)",2.1581214321497355,25.55346870775439,0.9957676767080585,14,0.41140408731793,5.75965722245102,0.0,0.0,0.0,0.0,54.00906431855621,0.8084548827179034,True,False,True,False,True,2.8404629015622618
2024-07-19 00:00:00+00:00,29.3521843474,30.3485088872,27.7117244076,27.8044057601,554252,25.567350244728864,25.999755222253903,,24.936513111047496,24.461817890399395,25.15792786342128,"rgba(38, 166, 154, 1.0)",2.1727855582438833,26.181889827027383,1.4590922276448461,14,0.4123572881499596,5.773002034099434,0.0,0.0,0.0,0.0,57.65702666999934,4.2221339660241455,True,False,True,False,True,5.655706865333684
2024-07-26 00:00:00+00:00,30.2326571965,30.5848463361,29.4355975647,29.519010782,467477,25.757754309979607,26.431490821440484,,25.019485008544354,24.5714664420546,25.324969497712715,"rgba(38, 166, 154, 1.0)",2.175653590494191,26.67424488608907,1.6355601488942229,13,0.4153907715185946,5.40008002974173,0.0,0.0,0.0,0.0,60.975570417469314,7.23349192363667,True,False,True,False,True,7.098419085967656
2024-08-02 00:00:00+00:00,28.5180521746,30.7609409059,28.0207240369,30.1029033029,390888,25.871542955894828,26.648177166326985,,25.073746021014106,24.64412479648804,25.42327502648915,"rgba(38, 166, 154, 1.0)",2.164370266914335,27.541517060348024,0.45118671660749987,13,0.4133485086985464,5.373530613081103,0.0,0.0,0.0,0.0,60.66485336980756,7.23349192363667,True,False,True,False,True,3.8390581237177237
2024-08-09 00:00:00+00:00,28.2585443875,28.5364957638,26.6648885307,28.0083047357,256230,25.914078313029137,26.707399536539125,,25.097477687987286,24.677179324893153,25.460037770752265,"rgba(38, 166, 154, 1.0)",2.157201510472533,27.44988240838178,0.3748662214412614,13,0.41368879201638686,5.377954296213029,0.0,0.0,0.0,0.0,60.07511455840338,7.23349192363667,True,False,True,False,True,3.3586120732827247
2024-08-16 00:00:00+00:00,29.5097426467,29.5653514583,28.0453772767,28.2492762523,158076,25.955620602260332,26.777934420735953,,25.11838554694943,24.705015530541854,25.49561541314314,"rgba(38, 166, 154, 1.0)",2.2313194230372884,27.525858534148455,0.8891080730391657,13,0.4091691726686187,5.319199244692043,0.0,0.0,0.0,0.0,60.83601841825431,7.23349192363667,True,False,True,False,True,5.4440028239753495
2024-08-23 00:00:00+00:00,30.5570419304,30.6311870124,29.0843352386,29.5097426467,255188,26.042469956706736,26.932119341629626,,25.160592347909716,24.759922128422733,25.569501552464814,"rgba(38, 166, 154, 1.0)",2.3281596218284326,27.73487487003983,1.2121879590643208,13,0.4003595069913776,5.204673590887909,0.0,0.0,0.0,0.0,62.25525159772755,8.064665037132983,True,False,True,False,True,7.131375828093923
2024-08-30 00:00:00+00:00,31.0019124225,31.1965432628,30.4180199016,30.6311870124,243115,26.137209932039575,27.09939841443191,,25.206408567110124,24.818715064616715,25.649658808746853,"rgba(38, 166, 154, 1.0)",2.437737181810059,27.95713660818072,1.2490172595466118,13,0.3908894075963107,5.081562298752039,0.0,0.0,0.0,0.0,63.62156785190131,9.370964324819447,True,False,True,False,True,7.8375949510435525
2024-09-06 00:00:00+00:00,30.0380263562,30.9838395588,29.7877867043,30.8443541232,231535,26.21299988873801,27.222611624003083,,25.24479806576969,24.868198428957466,25.713704853379838,"rgba(38, 166, 154, 1.0)",2.510887565068519,28.087013362247976,0.7770212498140205,13,0.3849074040996378,5.003796253295292,0.0,0.0,0.0,0.0,63.11701502119365,9.370964324819447,True,False,True,False,True,5.974710750043258
2024-09-13 00:00:00+00:00,30.3346066843,30.769579224,29.1946260481,30.4550924426,293992,26.301444731630728,27.35790308783394,,25.291088747268052,24.92780987420084,25.78838833971436,"rgba(38, 166, 154, 1.0)",2.585505930118503,28.213274705694595,0.8204707457422757,13,0.3788520404647278,4.925076526041462,0.0,0.0,0.0,0.0,63.0274344503989,9.370964324819447,True,False,True,False,True,6.458661893336103
2024-09-20 00:00:00+00:00,31.0721688169,31.6206124539,30.2305915117,30.5426370294,225771,26.381706325592223,27.483955800555737,,25.33240221880944,24.980263403432748,25.855917832711693,"rgba(38, 166, 154, 1.0)",2.6769625522036726,29.22180618160793,0.6912172281860468,13,0.37105434025182504,4.823706423273726,0.0,0.0,0.0,0.0,63.623411788959615,9.497914656079722,True,False,True,False,True,7.656828048199767
2024-09-27 00:00:00+00:00,30.7790351488,31.4598617327,30.2590538453,31.1667280646,201893,26.449034430966517,27.58517347144047,,25.367925026239025,25.025312927198236,25.912569499295248,"rgba(38, 166, 154, 1.0)",2.754053131674876,29.281321905813222,0.5438214774295015,12,0.37429253301927395,4.491510396231288,0.0,0.0,0.0,0.0,63.569836812353216,9.564106311268482,True,False,True,False,True,7.074971102467455
2024-10-04 00:00:00+00:00,30.4386218568,31.4125821088,29.880722295,31.1005365912,225310,26.517567756314172,27.682810230857942,,25.405202941367357,25.072600896100333,25.970311060352074,"rgba(38, 166, 154, 1.0)",2.806527275599359,29.31778107990061,0.39936927983713494,12,0.37033220135208444,4.443986416225013,0.0,0.0,0.0,0.0,62.96864520984927,9.564106311268482,True,False,True,False,True,6.395993811628962
2024-10-11 00:00:00+00:00,31.2991110115,31.4882295071,30.2589592861,30.514269255,150222,26.56680709836829,27.753771940153225,,25.431842798755472,25.10615833424041,26.011741112871633,"rgba(38, 166, 154, 1.0)",2.8192533755719897,29.379797035947316,0.6807880384867072,12,0.365267295418839,4.383207545026068,0.0,0.0,0.0,0.0,63.393479011142965,9.639569302004375,True,False,True,False,True,7.829294263116889
2024-10-18 00:00:00+00:00,32.8309708254,32.9538978475,31.0910806664,31.4125821088,206188,26.65155860218083,27.88263894103539,,25.476264247543256,25.161423159347944,26.082764634485315,"rgba(38, 166, 154, 1.0)",2.8466320091687822,29.56494535810382,1.1473297063956862,11,0.37913454859734175,4.170480034570759,0.0,0.0,0.0,0.0,65.00614103668936,11.32254085234122,True,False,True,False,True,10.285348339088117
2024-10-25 00:00:00+00:00,31.5638769053,32.8687945245,31.450405808,32.8593385997,193201,26.72419810021635,27.988341867802088,,25.515372878818724,25.210073200957652,26.143723902242957,"rgba(38, 166, 154, 1.0)",2.8875857013549795,29.6820192837299,0.651706240506403,11,0.37389127832645513,4.112804061591007,0.0,0.0,0.0,0.0,64.13551468357134,11.32254085234122,True,False,True,False,True,7.732084535517611
2024-11-01 00:00:00+00:00,32.254159414,32.6040286307,31.5887459874,31.6395243035,162169,26.785787166027454,28.07692888461099,,25.548784208944987,25.25149688068976,26.195408313179044,"rgba(38, 166, 154, 1.0)",2.957836606390051,29.77810045010923,0.8371182365319111,11,0.3671621397741298,4.038783537515428,0.0,0.0,0.0,0.0,64.1273970200258,11.32254085234122,True,False,True,False,True,8.833251167148646
2024-11-08 00:00:00+00:00,35.0814809223,35.431350139,31.6773480026,32.2825271883,372411,26.970708409032362,28.35599258294426,,25.646141640583984,25.370667277410472,26.349887797786923,"rgba(38, 166, 154, 1.0)",3.1056796046446635,30.16991754669966,1.5814778086750831,11,0.3510971584223863,3.862068742646249,0.0,0.0,0.0,0.0,66.15824378197085,12.667566768800768,True,False,True,False,True,13.070325862422578
2024-11-15 00:00:00+00:00,35.5921008602,36.9537540281,35.1476723957,35.1760401701,286500,27.141869408381762,28.617095092646572,,25.73553369514833,25.479064442680016,26.492488259625386,"rgba(38, 166, 154, 1.0)",3.2872788420717916,30.54848192443304,1.5342838797904474,10,0.32896012314366696,3.2896012314366696,0.0,0.0,0.0,0.0,67.91298942398068,14.39942376646134,True,False,True,False,True,13.79264058020414
2024-11-22 00:00:00+00:00,36.830827006,37.1428725236,35.346246816,35.5921008602,191255,27.259373343431438,28.79380690528607,,25.79748276654063,25.553892787926213,26.590365073815107,"rgba(38, 166, 154, 1.0)",3.4944410785067936,30.792487285235552,1.7279844144187675,10,0.3124954582047178,3.1249545820471782,0.0,0.0,0.0,0.0,69.86084874835812,16.27813487910575,True,False,True,False,True,15.510237930254224
2024-11-29 00:00:00+00:00,37.256343621,37.7007720855,36.4715964237,36.8781066299,157262,27.361019539865875,28.946056580045155,,25.851215679778367,25.61858403624419,27.7217833137555,"rgba(38, 166, 154, 1.0)",3.6694486301388243,32.9462184606571,1.174597492642876,10,0.29742377179683055,2.9742377179683057,1.0,0.0,37.70077,192.0,71.47805186397957,17.809935503940594,True,False,True,False,True,16.089698785955925
2024-12-06 00:00:00+00:00,37.1145047493,37.3113771032,36.2006841789,37.2847113953,152357,27.454883307539838,29.08371216084977,,25.901568233933585,25.679134252096965,27.77903330120201,"rgba(38, 166, 154, 1.0)",3.8370297100594777,33.05420816743354,1.0581874232617088,8,0.3015120678837022,2.4120965430696177,0.0,0.0,0.0,0.0,72.39476965401485,18.66844832595045,True,False,True,False,True,15.788906063591359
2024-12-13 00:00:00+00:00,35.4952341858,37.2090639971,35.0959368495,37.1901521475,199703,27.56312003826661,29.236107647154945,,25.96126913513786,25.750925487813063,27.81818319635828,"rgba(38, 166, 154, 1.0)",3.943904948175464,33.08230810970558,0.6118114173138716,8,0.2937409651677065,2.349927721341652,0.0,0.0,0.0,0.0,70.50882207944608,18.66844832595045,True,False,True,False,True,12.425835891688589
2024-12-20 00:00:00+00:00,33.5906118637,35.5818079278,32.7296840968,35.4182797486,248223,27.663152887866058,29.36342509966051,,26.020055668599397,25.821808912710292,27.808125705858963,"rgba(38, 166, 154, 0.75)",3.994833295235285,32.933660143031695,0.16445034676462272,8,0.2891579858870027,2.3132638870960216,0.0,0.0,0.0,0.0,66.70904030687737,20.741523470164083,True,False,True,False,False,8.70436500907488
2024-12-27 00:00:00+00:00,34.2158666664,34.8602638854,33.2539362007,33.552134645,153141,27.724685839207933,29.44094120908541,,26.056538634949227,25.86568883803437,27.827599754531583,"rgba(38, 166, 154, 0.75)",4.075127617451148,32.90688724762033,0.32121188381295057,8,0.2841958921871299,2.273567137497039,0.0,0.0,0.0,0.0,64.53135577202738,18.78582270885431,True,False,True,False,False,9.63640141582541
2025-01-03 00:00:00+00:00,34.0523384872,34.7109722771,33.2924134193,34.1389122292,206769,27.804763409349377,29.539699264180385,,26.104725109911172,25.923553960221344,27.861905627768344,"rgba(38, 166, 154, 0.75)",4.149454066393061,32.889549759298156,0.2802269188420255,8,0.2801267977650229,2.2410143821201833,0.0,0.0,0.0,0.0,62.770815084683875,17.22504187107873,True,False,True,False,False,9.320036571142367
2025-01-10 00:00:00+00:00,32.513249742,34.7737863365,32.2920057349,34.1966280571,201320,27.87069509770417,29.614860169478423,,26.14624845453593,25.9734445114198,27.881932581624294,"rgba(38, 166, 154, 0.75)",4.18777601958247,33.481811676099724,-0.23128312726626973,8,0.2775539589358482,2.2204316714867858,0.0,0.0,0.0,0.0,59.69353911985253,14.399398276862101,True,False,True,False,False,6.39797336745119
2025-01-17 00:00:00+00:00,35.2836094834,35.8800063721,32.3601104119,32.4170566955,301372,27.990084301208135,29.761053280781752,,26.218937262502802,26.060234432460934,27.965961716776185,"rgba(38, 166, 154, 0.75)",4.274818280258508,33.709144733110875,0.3683115040375266,8,0.2724557325796746,2.1796458606373967,0.0,0.0,0.0,0.0,59.87975628577769,14.399398276862101,True,False,True,False,False,10.503255798030867
2025-01-24 00:00:00+00:00,35.5337114045,36.0626769676,35.3028480927,35.5721886231,228124,28.09275285748506,29.890917891622095,,26.280479802918833,26.1333604359549,28.054184201445924,"rgba(38, 166, 154, 0.75)",4.342130142654942,33.922368130521996,0.37109511254602146,8,0.2668279987902431,2.134623990321945,0.0,0.0,0.0,0.0,60.20014451514436,14.399398276862101,True,False,True,False,False,10.856854881078373
2025-01-31 00:00:00+00:00,36.0820117699,36.5533576982,35.3908647303,35.5337114045,168231,28.17040138748734,29.989094758858315,,26.32715395804395,26.188680188689528,28.122419491894856,"rgba(38, 166, 154, 0.75)",4.4040005824714905,34.06237530318082,0.45859132597702185,7,0.2839277075376613,1.987493952763629,0.0,0.0,0.0,0.0,60.845656069754185,14.399398276862101,True,False,True,False,False,11.63400519625839
2025-02-07 00:00:00+00:00,36.8323175332,37.3228058777,35.2210840031,35.8607677628,265236,28.296629643208338,30.14874413238843,,26.403216706555572,26.278589913905208,28.23544600218118,"rgba(38, 166, 154, 0.75)",4.489244720426605,35.20658640457148,0.36213911913316804,6,0.21399449797318307,1.2839669878390985,0.0,0.0,0.0,0.0,61.86422393136167,14.399398276862101,True,False,True,False,False,12.688194924738418
2025-02-14 00:00:00+00:00,35.8415291535,36.8900333612,35.3990411393,36.8900333612,208152,28.388126417422235,30.260732642619004,,26.459682182205103,26.345221201420923,28.31269131132717,"rgba(38, 166, 154, 0.75)",4.529027849035612,35.23476400653171,0.13397249193278582,6,0.21049580887820954,1.2629748532692573,0.0,0.0,0.0,0.0,61.33116129280553,14.399398276862101,True,False,True,False,False,10.765580914115397
2025-02-21 00:00:00+00:00,34.7930249459,36.3384624321,34.3697755409,35.8415291535,175086,28.454809905488858,30.337902865383914,,26.50237126483763,26.39556595207191,28.363517481903195,"rgba(38, 166, 154, 0.5)",4.543144390087363,35.16432304840004,-0.0817271190654149,6,0.20782752645643432,1.246965158738606,0.0,0.0,0.0,0.0,59.714934864215486,14.399398276862101,False,False,True,False,False,8.781933194750337
