date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-21 00:00:00+00:00,9.9016519656,9.9016519656,9.9016519656,9.9016519656,0,,,,,9.904618886110214,#000000,0.058820004792449164,9.904618886110214,-0.05044067100442315,2,0.19674514320543313,0.39349028641086625,0.0,0.0,0.0,0.0,42.08094939952628,-2.4899735517974406,False,True,False,True,True,4.786672754761732
2024-10-22 00:00:00+00:00,9.8822274399,9.8822274399,9.8822274399,9.8822274399,0,,,,,9.904618886110214,#000000,0.057079218127698214,9.904618886110214,-0.392287192163705,3,0.16759493836115,0.50278481508345,0.0,0.0,0.0,0.0,38.946017664163165,-4.575033677583022,False,True,False,True,False,1.7184388484103046
2024-10-23 00:00:00+00:00,9.8347344746,9.8347344746,9.8347344746,9.8347344746,1,,,,,9.90461341050063,"rgba(239, 83, 80, 1.0)",0.055875822795395345,9.90461341050063,-1.250611309233186,3,0.172745301202104,0.518235903606312,0.0,0.0,0.0,0.0,34.09979455376009,-9.19829977866258,False,True,False,True,False,0.0
2024-10-24 00:00:00+00:00,9.8336661257,9.8579467828,9.8336661257,9.84823452,22124,,,,,9.8652471552929,"rgba(239, 83, 80, 0.5)",0.05479425414108767,9.8652471552929,-0.5763565922730322,3,0.1757278457718894,0.5271835373156682,0.0,0.0,0.0,0.0,30.818352776630995,-12.23762086421118,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,9.8530906514,9.8530906514,9.8530906514,9.8530906514,22124,,,,,9.860410764613055,#000000,0.05379559646403753,9.860410764613055,-0.13607272145311067,3,0.1790773938270155,0.5372321814810466,0.0,0.0,0.0,0.0,31.425172294765442,-12.23762086421118,False,True,False,True,False,0.0
2024-10-28 00:00:00+00:00,9.8628029142,9.8628029142,9.8628029142,9.8628029142,11,,,,,9.86041102585917,#000000,0.052899295422507334,9.86041102585917,0.04521588277737073,3,0.18202188901330688,0.5460656670399207,0.0,0.0,0.0,0.0,33.11812679429144,-12.23762086421118,False,True,False,True,False,0.0
2024-10-29 00:00:00+00:00,9.8628029142,9.8628029142,9.8628029142,9.8628029142,4,,,,,9.860411120848477,#000000,0.05159642201395688,9.860411120848477,0.046355798680682285,3,0.18450794763161124,0.5535238428948337,0.0,0.0,0.0,0.0,34.24676312730877,-12.23762086421118,False,True,False,True,True,0.0
2024-10-30 00:00:00+00:00,9.8618316879,9.8618316879,9.8618316879,9.8618316879,4,,,,,9.860411153691215,#000000,0.05076713793879276,9.860411153691215,0.02798137272378536,3,0.1886316798722705,0.5658950396168115,0.0,0.0,0.0,0.0,34.91528674784995,-12.23762086421118,False,True,False,True,True,0.0
2024-10-31 00:00:00+00:00,9.8569616476,9.8569616476,9.8569616476,9.8569616476,12,,,,,9.860410317625936,#000000,0.049975122936614755,9.860410317625936,-0.06900773471452612,3,0.1922385211033476,0.5767155633100428,0.0,0.0,0.0,0.0,34.91822362746863,-12.23762086421118,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,9.8618316879,9.8618316879,9.8618316879,9.8618316879,2,,,,,9.860410334083449,#000000,0.04910250652024715,9.860410334083449,0.028946665196523967,3,0.19615617660321857,0.5884685298096557,0.0,0.0,0.0,0.0,35.76055331466941,-12.23762086421118,False,True,False,True,True,0.0
2024-11-04 00:00:00+00:00,9.8813118493,9.8813118493,9.8813118493,9.8813118493,0,,,,,9.860410334083449,#000000,0.047890271050546204,9.860410334083449,0.4364459577706275,3,0.19833851369168784,0.5950155410750635,0.0,0.0,0.0,0.0,39.35884577898437,-16.466043727699848,False,True,False,True,True,1.8759796780171527
2024-11-05 00:00:00+00:00,9.89105193,9.89105193,9.89105193,9.89105193,3,,,,,9.860411760575758,"rgba(38, 166, 154, 0.5)",0.04656758668432043,9.860411760575758,0.6579720274522722,3,0.19979250958103964,0.5993775287431189,0.0,0.0,0.0,0.0,43.07884908296789,-12.826103346323372,False,True,False,True,True,3.251805090916182
2024-11-06 00:00:00+00:00,9.8180013249,9.8180013249,9.8180013249,9.8180013249,3,9.8180013249,,,,9.855108637880882,"rgba(239, 83, 80, 0.5)",0.04646034599966005,9.855108637880882,-0.7986878311485779,3,0.20111521967175672,0.6033456590152702,0.0,0.0,0.0,0.0,39.16683712379108,-12.826103346323372,False,True,False,True,False,0.0
2024-11-07 00:00:00+00:00,9.8520916073,9.8520916073,9.8520916073,9.8520916073,6,9.840728179833333,,,,9.857948720418317,#000000,0.04549071268760692,9.857948720418317,-0.12875404169943502,4,0.2956347472580433,1.1825389890321731,0.0,0.0,0.0,0.0,40.2909488743732,-12.826103346323372,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,9.8861818896,9.8861818896,9.8861818896,9.8861818896,2,9.848992490699999,,,,9.858982455039367,"rgba(38, 166, 154, 0.5)",0.04422613227614918,9.858982455039367,0.6150082125834184,4,0.2980909293394899,1.1923637173579595,0.0,0.0,0.0,0.0,43.953614540373515,-12.428561509540444,False,True,False,True,True,2.2163269081589227
2024-11-11 00:00:00+00:00,9.8813118493,9.8813118493,9.8813118493,9.8813118493,3,9.855918067542856,,,,9.859848991323787,#000000,0.04308293093779399,9.859848991323787,0.4981754376739572,4,0.37745240919680323,1.509809636787213,0.0,0.0,0.0,0.0,45.99638268959248,-10.507179642928591,False,True,False,False,True,1.6071104161344891
2024-11-12 00:00:00+00:00,9.8715717686,9.8715717686,9.8715717686,9.8715717686,1,9.856961647613332,,,,9.859979582288199,#000000,0.04199787582127832,9.859979582288199,0.27601839581440457,4,0.3812548105411961,1.5250192421647843,0.0,0.0,0.0,0.0,46.5427776472001,-9.909959118806519,False,True,False,False,True,0.39316705523526707
2024-11-13 00:00:00+00:00,9.8813118493,9.8813118493,9.8813118493,9.8813118493,4,9.862088005863157,,,,9.860621495827681,"rgba(38, 166, 154, 0.5)",0.040593377304869435,9.860621495827681,0.5096977597337347,4,0.3852943720930214,1.5411774883720857,0.0,0.0,0.0,0.0,47.7970935455775,-8.545631325047566,False,True,False,False,True,1.5803444270010445
2024-11-14 00:00:00+00:00,9.89105193,9.8959219703,9.89105193,9.8959219703,7396,9.892596900752213,,,,9.867341120839722,"rgba(38, 166, 154, 0.5)",0.03974588651126482,9.867341120839722,0.5965600780739322,4,0.3890735024547105,1.556294009818842,0.0,0.0,0.0,0.0,49.513089983601866,-6.720050638659572,False,False,False,False,True,2.753425931523232
2024-11-15 00:00:00+00:00,9.89105193,9.89105193,9.8861818896,9.8861818896,7108,9.891046229323367,,,,9.869160973363684,"rgba(38, 166, 154, 0.5)",0.03913540868745215,9.869160973363684,0.559364457163181,4,0.39507564370582743,1.5803025748233097,0.0,0.0,0.0,0.0,50.65708760895144,-5.422143181218232,False,False,False,False,True,2.753425931523232
2024-11-18 00:00:00+00:00,9.9007920106,9.9007920106,9.9007920106,9.9007920106,13,9.891054945280755,,,,9.869167085985822,"rgba(38, 166, 154, 0.5)",0.039149369229151965,9.869167085985822,0.8078016386182023,4,0.4008192740623958,1.6032770962495833,0.0,0.0,0.0,0.0,52.36688586150403,-3.579078766587699,False,False,True,False,True,3.93569198635819
2024-11-19 00:00:00+00:00,9.905662051,9.9154021317,9.905662051,9.9154021317,263,9.891372233557815,,,,9.869332111508472,"rgba(38, 166, 154, 0.5)",0.039148229537648446,9.869332111508472,0.9280097700610006,3,0.44809986602359037,1.344299598070771,0.0,0.0,0.0,0.0,53.980485325645816,-1.8422342944566097,False,False,True,False,True,4.524105310133379
2024-11-20 00:00:00+00:00,9.8959219703,9.8959219703,9.8959219703,9.8959219703,2,9.891372848345565,,,,9.869332845221225,"rgba(38, 166, 154, 0.5)",0.03919277178747668,9.869332845221225,0.6784191029650872,3,0.4617848025370021,1.3853544076110063,0.0,0.0,0.0,0.0,53.796765700491434,-1.7939348656006615,False,False,True,False,True,3.202638415079438
2024-11-21 00:00:00+00:00,9.9105320913,9.9105320913,9.9105320913,9.9105320913,4,9.891378024770544,,,,9.869335465653892,"rgba(38, 166, 154, 1.0)",0.03907322953338643,9.869335465653892,1.054344013486464,3,0.4737549369086282,1.4212648107258845,0.0,0.0,0.0,0.0,55.199748667675856,-0.19144556467187357,False,False,True,False,True,4.98347164608829
2024-11-22 00:00:00+00:00,9.9154021317,9.9154021317,9.9154021317,9.9154021317,1,9.891379647363205,,,,9.869336216769778,"rgba(38, 166, 154, 1.0)",0.03884412614580429,9.869336216769778,1.1859171385993061,2,0.5918340717265833,1.1836681434531666,0.0,0.0,0.0,0.0,56.62190113600228,1.4004956584039263,True,False,True,False,True,5.569231246854567
2024-11-25 00:00:00+00:00,9.9277720341,9.934882293,9.9277720341,9.934882293,2462,9.896906240403313,,,,9.87173249658036,"rgba(38, 166, 154, 1.0)",0.0386659298227189,9.87173249658036,1.4493260029327562,2,0.6023689955974609,1.2047379911949219,0.0,0.0,0.0,0.0,58.76662491780843,3.629440356902137,True,False,True,False,True,7.042771932607696
2024-11-26 00:00:00+00:00,9.934882293,9.934882293,9.934882293,9.934882293,1,9.896908439491424,,,,9.871733494726119,"rgba(0, 255, 255, 0.75)",0.038605252198347706,9.871733494726119,1.6357566568774677,2,0.6158368956185165,1.231673791237033,0.0,0.0,0.0,0.0,60.8494683976447,5.739899865591163,True,False,True,False,True,7.878309743557718
2024-11-27 00:00:00+00:00,9.9592324947,9.9592324947,9.9592324947,9.9592324947,3,9.896919264651546,,,,9.871737816572455,"rgba(0, 255, 0, 1.0)",0.03885071672297149,9.871737816572455,2.252073719808913,2,0.626470891773238,1.252941783546476,0.0,0.0,0.0,0.0,64.17973038075803,8.953750273816503,True,False,True,False,True,10.643432383665974
2024-11-29 00:00:00+00:00,9.9723816036,9.9723816036,9.9723816036,9.9723816036,3,9.896932369543983,,,,9.871742854622438,"rgba(0, 255, 0, 1.0)",0.03929811575999217,9.871742854622438,2.5609051994299152,2,0.6348377001188236,1.2696754002376471,0.0,0.0,0.0,0.0,67.27471333023729,11.855142720137543,True,False,True,False,True,12.071878828902793
2024-12-02 00:00:00+00:00,9.9919161416,10.0114506795,9.9723816036,10.0114506795,2791,9.910143757349989,,,,9.8897919556272,"rgba(0, 255, 0, 1.0)",0.03989875025300303,9.8897919556272,2.5595835790649852,2,0.6363534293344016,1.2727068586688033,1.0,0.0,10.011451,189.0,70.47215729990461,14.802238804308814,True,False,True,False,True,14.120323197461211
2024-12-03 00:00:00+00:00,9.9772652381,9.9772652381,9.9772652381,9.9772652381,25,9.910227279176615,,,,9.889811278210972,"rgba(0, 255, 0, 1.0)",0.04030237701303391,9.889811278210972,2.1699454565854532,2,0.6395328553653352,1.2790657107306704,0.0,0.0,0.0,0.0,70.15269150807973,14.802238804308814,True,False,True,False,True,11.954092902328622
2024-12-04 00:00:00+00:00,9.9870325071,9.9870325071,9.9870325071,9.9870325071,9,9.910261669577178,,,,9.889823056315542,"rgba(0, 255, 0, 1.0)",0.040916290909709385,9.889823056315542,2.375812876073535,2,0.6453088289143127,1.2906176578286255,0.0,0.0,0.0,0.0,70.60587596613951,14.98406131570897,True,False,True,False,True,12.979614936478082
2024-12-05 00:00:00+00:00,9.9772652381,9.9772652381,9.9772652381,9.9772652381,6,9.910281664673724,,,,9.889827737193775,"rgba(0, 255, 0, 1.0)",0.04136947228044304,9.889827737193775,2.113575447941104,2,0.6490410133757796,1.2980820267515591,0.0,0.0,0.0,0.0,69.3047169890033,14.98406131570897,True,False,True,False,True,11.543151003110342
2024-12-06 00:00:00+00:00,9.992404505,10.0016834105,9.992404505,10.0016834105,5099,9.927520919155183,,,,9.897536015805168,"rgba(0, 255, 0, 1.0)",0.042096241254202006,9.897536015805168,2.253609499764126,2,0.6503647602222584,1.3007295204445168,0.0,0.0,0.0,0.0,69.57915092529961,14.98406131570897,True,False,True,False,True,13.14058921701507
2024-12-09 00:00:00+00:00,9.9772652381,9.9772652381,9.9772652381,9.9772652381,6,9.927532757872953,,,,9.897541067911671,"rgba(0, 255, 255, 0.75)",0.04239517472680186,9.897541067911671,1.8805010405565583,2,0.6557180122810637,1.3114360245621275,0.0,0.0,0.0,0.0,67.38565524669555,14.98406131570897,True,False,True,False,False,10.933192277417898
2024-12-10 00:00:00+00:00,9.9723816036,9.9723816036,9.9723816036,9.9723816036,101,9.92771171383923,,,,9.897612891673953,"rgba(0, 255, 255, 0.75)",0.04276169981837009,9.897612891673953,1.7484971889243648,2,0.6642118675674,1.3284237351348,0.0,0.0,0.0,0.0,65.1921703428695,14.98406131570897,True,False,True,False,False,10.230585731491193
2024-12-11 00:00:00+00:00,9.9723816036,9.9723816036,9.9723816036,9.9723816036,11,9.927731117890385,,,,9.897620739136444,"rgba(0, 255, 255, 0.75)",0.04308294392934233,9.897620739136444,1.7352775285311723,2,0.6738398081942891,1.3476796163885782,0.0,0.0,0.0,0.0,63.72984707365214,18.841066632625882,True,False,True,False,False,10.230585731491193
2024-12-12 00:00:00+00:00,9.9577307002,9.9577307002,9.9577307002,9.9577307002,89,9.927836184899103,,,,9.89764940082148,"rgba(38, 166, 154, 1.0)",0.043143444071840176,9.89764940082148,1.392593954216457,2,0.6855788687566684,1.3711577375133368,0.0,0.0,0.0,0.0,60.480720455418165,15.68807512678822,True,False,True,False,False,8.108009830613952
2024-12-13 00:00:00+00:00,9.9283312207,9.9283312207,9.9283312207,9.9283312207,5,9.927836282281918,,,,9.897647088593342,"rgba(38, 166, 154, 0.5)",0.04303900775098423,9.897647088593342,0.7129377211526718,2,0.7031308975556765,1.406261795111353,0.0,0.0,0.0,0.0,54.74260754091295,10.35025004234005,True,False,True,False,False,4.0756463978428386
2024-12-16 00:00:00+00:00,9.9577307002,9.9577307002,9.9577307002,9.9577307002,5,9.927842161917257,,,,9.897648724974463,"rgba(38, 166, 154, 1.0)",0.04318230151535539,9.897648724974463,1.3913564844192732,2,0.7178622658787104,1.4357245317574208,0.0,0.0,0.0,0.0,54.306570454680106,10.07275919245992,True,False,False,False,False,7.421443644854293
2024-12-17 00:00:00+00:00,9.9506982666,9.9528470657,9.9506982666,9.9528470657,238,9.92806079887399,,,,9.89768958381979,"rgba(38, 166, 154, 1.0)",0.04321795993131088,9.89768958381979,1.2265429202225089,2,0.733490208162777,1.466980416325554,0.0,0.0,0.0,0.0,53.213745413164006,9.020932548043433,False,False,False,False,False,6.483207259676934
2024-12-18 00:00:00+00:00,9.904010721,9.904010721,9.904010721,9.904010721,11,9.928050493437636,,,,9.897677881120746,#000000,0.04330191425729516,9.897677881120746,0.14624849704393117,2,0.7526770174701886,1.5053540349403771,0.0,0.0,0.0,0.0,48.27562800133614,4.36148527588486,False,False,False,True,False,0.649464941769228
2024-12-19 00:00:00+00:00,9.8795925486,9.8795925486,9.8795925486,9.8795925486,2,9.92804671842538,,,,9.897674470140526,#000000,0.04361810437265356,9.897674470140526,-0.41455083389324493,2,0.7732646665288659,1.5465293330577319,0.0,0.0,0.0,0.0,43.38823626206703,-0.09415447907893792,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,9.8991270865,9.8991270865,9.8991270865,9.8991270865,2,9.928044465678978,,,,9.897672090000384,#000000,0.04371644428959992,9.897672090000384,0.03328259018453939,3,0.672806129447297,2.018418388341891,0.0,0.0,0.0,0.0,42.31716678822091,-0.9571850981940386,False,True,False,True,False,0.1151272605828737
2024-12-23 00:00:00+00:00,9.8698252796,9.8698252796,9.8698252796,9.8698252796,6,9.928030863595085,,,,9.894876821887385,"rgba(239, 83, 80, 0.5)",0.044155859473872634,9.894876821887385,-0.5673435549863424,3,0.6780143751807083,2.0340431255421247,0.0,0.0,0.0,0.0,39.72537929823582,-3.3753424291611793,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,9.8747089141,9.8747089141,9.8747089141,9.8747089141,6,9.928018408590725,,,,9.895111123923382,#000000,0.044466222150657694,9.895111123923382,-0.4588248975650996,4,0.6595132349465571,2.6380529397862285,0.0,0.0,0.0,0.0,38.54436304275858,-4.529010782714053,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,9.8795925486,9.8795925486,9.8795925486,9.8795925486,2,9.928014638427623,,,,9.895212714171574,#000000,0.04455625582281233,9.895212714171574,-0.3505717723161348,4,0.6567918398400765,2.627167359360306,0.0,0.0,0.0,0.0,38.32773581774491,-4.901000423043762,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,9.8795925486,9.894243452,9.8795925486,9.884476183,18622,9.909717305581788,,,,9.887606393711327,#000000,0.04476800472104571,9.887606393711327,-0.17900831545345572,4,0.6538048871246104,2.6152195484984415,0.0,0.0,0.0,0.0,38.18331766773579,-5.329364953388563,False,True,False,True,False,0.0
2024-12-30 00:00:00+00:00,9.8928760343,9.8928760343,9.8928760343,9.8928760343,8,9.909714265572532,,,,9.887606331989048,#000000,0.044840305571681435,9.887606331989048,0.11752155217873307,4,0.6546064571663401,2.6184258286653606,0.0,0.0,0.0,0.0,39.76667846093796,-5.329364953388563,False,True,False,True,False,0.0
2024-12-31 00:00:00+00:00,9.8879712867,9.8879712867,9.8879712867,9.8879712867,27,9.909701027390293,,,,9.88760376330332,#000000,0.04487610372282614,9.88760376330332,0.008189734985673873,5,0.5507929781708166,2.7539648908540832,0.0,0.0,0.0,0.0,40.36569257815047,-5.329364953388563,False,True,False,True,False,0.0
2025-01-02 00:00:00+00:00,9.9370187633,9.9370187633,9.9075902773,9.9075902773,16447,9.914437724588318,,,,9.89473786584322,"rgba(38, 166, 154, 0.5)",0.04468272244981842,9.89473786584322,0.9462471205567916,5,0.5530448356497839,2.7652241782489195,0.0,0.0,0.0,0.0,45.82498070440644,-10.208595241048855,False,False,False,True,True,4.486596872934996
2025-01-03 00:00:00+00:00,9.9026855297,9.9321140156,9.9026855297,9.927209268,2111,9.914372529388793,,,,9.895034325217747,#000000,0.044589446083934885,9.895034325217747,0.17159227472460548,5,0.5544707503691355,2.7723537518456776,0.0,0.0,0.0,0.0,46.31181252131461,-9.654187003573476,False,False,False,True,True,0.6078793012345614
2025-01-06 00:00:00+00:00,9.897780782,9.897780782,9.8879712867,9.8879712867,213,9.914305502813384,,,,9.89501771638811,#000000,0.04451474731786702,9.89501771638811,0.06207079177960612,5,0.5550782736494749,2.7753913682473748,0.0,0.0,0.0,0.0,46.23405905324775,-9.525769648449561,False,False,False,True,True,0.07385763850077609
2025-01-07 00:00:00+00:00,9.8928760343,9.8928760343,9.8928760343,9.8928760343,4,9.914304144820418,,,,9.895017328006087,#000000,0.04446290572184828,9.895017328006087,-0.04815910411889166,5,0.5552836998630897,2.776418499315448,0.0,0.0,0.0,0.0,45.76275723707868,-9.525769648449561,False,False,False,True,True,0.0
2025-01-08 00:00:00+00:00,9.883066539,9.883066539,9.883066539,9.883066539,10,9.914299196759114,,,,9.89501518169129,#000000,0.04437389266456185,9.89501518169129,-0.26927190683077484,5,0.5569763962510483,2.784881981255242,0.0,0.0,0.0,0.0,44.60180680457809,-9.525769648449561,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,9.8634475484,9.8634475484,9.8634475484,9.8634475484,6,9.914294364253765,,,,9.895012483600528,"rgba(239, 83, 80, 0.5)",0.04451597888925576,9.895012483600528,-0.7090697764740488,5,0.553547203222423,2.767736016112115,0.0,0.0,0.0,0.0,42.26539025693136,-9.525769648449561,False,True,False,True,False,0.0
2025-01-13 00:00:00+00:00,9.8487333054,9.8487333054,9.8487333054,9.8487333054,2,9.914292287532282,,,,9.895011231696785,"rgba(239, 83, 80, 1.0)",0.04487954526941821,9.895011231696785,-1.0311585382376776,5,0.5466658190297236,2.7333290951486178,0.0,0.0,0.0,0.0,39.6577082470486,-5.20994379542627,False,True,False,True,False,0.0
2025-01-14 00:00:00+00:00,9.8438285577,9.8438285577,9.8438285577,9.8438285577,2,9.914290055583791,9.8438285577,,,9.89035701645171,"rgba(239, 83, 80, 1.0)",0.045288520012814366,9.89035701645171,-1.0273786544259729,5,0.538292185023328,2.69146092511664,0.0,-1.0,9.843828,221.0,37.57700819788027,-7.264672620678944,False,True,False,True,False,0.0
2025-01-15 00:00:00+00:00,9.883066539,9.883066539,9.868352296,9.868352296,308,9.914114678424355,9.877940286600214,,,9.893382029806379,#000000,0.045078337594631375,9.893382029806379,-0.2288347653620544,5,0.5368667131069448,2.684333565534724,0.0,0.0,0.0,0.0,40.80227429012027,-7.264672620678944,False,True,False,True,True,0.0
2025-01-16 00:00:00+00:00,9.8781617914,9.8781617914,9.8781617914,9.8781617914,5,9.914111845436125,9.877943802549417,,,9.893381122200967,#000000,0.04454080027744356,9.893381122200967,-0.3416941479759303,5,0.5355665893637367,2.6778329468186834,0.0,0.0,0.0,0.0,42.51488018498269,-7.264672620678944,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,9.8879712867,9.8879712867,9.8879712867,9.8879712867,10,9.914107726477544,9.878252340523282,,,9.893407780614229,#000000,0.044070457265555654,9.893407780614229,-0.12335914468668291,5,0.5341956910996595,2.6709784554982976,0.0,0.0,0.0,0.0,44.694518479696804,-10.800203736060226,False,True,False,True,True,0.0
2025-01-21 00:00:00+00:00,9.897780782,9.897780782,9.897780782,9.897780782,4,9.914106697490055,9.878489768383181,,,9.893429234222028,#000000,0.043089614914057724,9.893429234222028,0.10098831903351313,5,0.5336760121943003,2.6683800609715016,0.0,0.0,0.0,0.0,47.159437227492155,-8.455960018680372,False,False,False,False,True,0.4710247560580463
2025-01-22 00:00:00+00:00,9.9075902773,9.9075902773,9.9075902773,9.9075902773,6,9.9141060815131,9.879010971527961,,,9.893477058161139,#000000,0.04227653582438698,9.893477058161139,0.33383102147931043,6,0.46216191093333236,2.772971465599994,0.0,0.0,0.0,0.0,49.78502918413972,-5.976986239370518,False,False,False,False,True,1.5399006408093499
2025-01-23 00:00:00+00:00,9.9026855297,9.9026855297,9.9026855297,9.9026855297,15,9.914103383277546,9.88002559544962,,,9.893569604050587,#000000,0.04130686360233296,9.893569604050587,0.2206879161093655,6,0.4622614819324957,2.7735688915949743,0.0,0.0,0.0,0.0,50.93510883589947,-4.8645087533110996,False,False,False,False,True,0.9839097329253086
2025-01-24 00:00:00+00:00,9.9224026153,9.9224026153,9.9224026153,9.9224026153,6,9.914104167518701,9.8807398148853,,,9.893635937793555,"rgba(38, 166, 154, 0.5)",0.04102955867932377,9.893635937793555,0.7011208122241229,6,0.46223873941825167,2.77343243650951,0.0,0.0,0.0,0.0,53.67232608615325,-2.2204050670589552,True,False,True,False,True,3.1255872984206405
2025-01-27 00:00:00+00:00,9.9444739797,9.9444739797,9.9444739797,9.9444739797,12,9.914109906063212,9.88281810286839,,,9.89383055080023,"rgba(38, 166, 154, 1.0)",0.04107757367244914,9.89383055080023,1.2328729370336844,6,0.4614280221753422,2.768568133052053,0.0,0.0,0.0,0.0,57.331290679376835,1.2326705893174221,True,False,True,False,True,5.4251261814394205
2025-01-28 00:00:00+00:00,9.941923511,9.941923511,9.9370187633,9.9370187633,133,9.914164616396993,9.898074740526681,,,9.895274303844486,"rgba(38, 166, 154, 1.0)",0.04109413815013038,9.895274303844486,1.1351791096114388,6,0.46087272782878136,2.765236366972688,0.0,0.0,0.0,0.0,59.407870379370905,3.1626296662252997,True,False,True,False,True,5.1228613358619235
2025-01-29 00:00:00+00:00,9.941923511,9.9468282586,9.941923511,9.9468282586,429,9.914361434588185,9.919055924870609,,,9.897378535616935,"rgba(38, 166, 154, 1.0)",0.041268875278898866,9.897378535616935,1.0793842837253516,6,0.46078926041840035,2.764735562510402,0.0,0.0,0.0,0.0,60.792256846033624,4.503309625554749,True,False,True,False,True,5.1228613358619235
2025-01-30 00:00:00+00:00,9.9581091782,9.9581091782,9.9581091782,9.9581091782,3,9.91436348295925,9.91918149803244,,,9.897391788637101,"rgba(38, 166, 154, 1.0)",0.041566683627367464,9.897391788637101,1.4607224888858672,6,0.45914318175655816,2.754859090539349,0.0,0.0,0.0,0.0,63.10542636342244,6.768056253637482,True,False,True,False,True,6.8161685096778015
2025-01-31 00:00:00+00:00,9.9482740087,9.963026763,9.9482740087,9.963026763,510,9.914670106110574,9.931201698081958,,,9.898767933061183,"rgba(38, 166, 154, 1.0)",0.04175396220461215,9.898767933061183,1.1856617438176582,6,0.45863070234598163,2.7517842140758897,0.0,0.0,0.0,0.0,63.043017896529584,6.842858133312802,True,False,True,False,True,5.605046120211444
2025-02-03 00:00:00+00:00,9.9581091782,9.9581091782,9.9581091782,9.9581091782,2,9.914671451306662,9.931238940268974,,,9.898772527086424,"rgba(38, 166, 154, 1.0)",0.042174966516857836,9.898772527086424,1.4069163775117586,6,0.4575573295510596,2.7453439773063577,0.0,0.0,0.0,0.0,63.89763801068419,7.893771527605111,True,False,True,False,True,6.637664172452951
2025-02-04 00:00:00+00:00,9.9679443478,9.9679443478,9.9679443478,9.9679443478,2,9.914673100979858,9.931289673382354,,,9.898778557059142,"rgba(0, 255, 255, 0.75)",0.042669731336834875,9.898778557059142,1.6209567900688857,6,0.45663663001974325,2.7398197801184594,0.0,0.0,0.0,0.0,65.31421186668243,9.495386409117984,True,False,True,False,True,7.660151386793707
2025-02-05 00:00:00+00:00,9.9876146869,9.9876146869,9.9876146869,9.9876146869,3,9.914676488936905,9.93140620789308,,,9.898791906434166,"rgba(0, 255, 0, 1.0)",0.04354091631143611,9.898791906434166,2.039984180179164,6,0.45153981279345107,2.7092388767607063,0.0,0.0,0.0,0.0,67.74280799623669,12.011734280526902,True,False,True,False,True,9.6547652487411
2025-02-06 00:00:00+00:00,9.9876146869,9.9876146869,9.9876146869,9.9876146869,2,9.914678747400096,9.931483630040473,,,9.89880078156599,"rgba(0, 255, 255, 0.75)",0.04446853403558674,9.89880078156599,1.997230339613524,5,0.515886892950659,2.5794344647532954,0.0,0.0,0.0,0.0,69.3618720826062,13.716011561423286,True,False,True,False,True,9.6547652487411
2025-02-07 00:00:00+00:00,9.9826971021,9.9826971021,9.9826971021,9.9826971021,2,9.914680853459723,9.931554074981408,,,9.89880891752959,"rgba(0, 255, 255, 0.75)",0.045205717545310636,9.89880891752959,1.8556985515455167,5,0.5118118307217372,2.559059153608686,0.0,0.0,0.0,0.0,69.45944138738423,14.021455379257446,True,False,True,False,True,9.007040869075674
2025-02-10 00:00:00+00:00,9.9885982039,9.9885982039,9.9885982039,9.9885982039,12,9.914694583174223,9.932021011916621,,,9.898862509765861,"rgba(0, 255, 255, 0.75)",0.04609260728044082,9.898862509765861,1.946856544438061,5,0.5077301677004438,2.538650838502219,0.0,0.0,0.0,0.0,70.03864968025617,14.847808782015903,True,False,True,False,True,9.619591004691511
2025-02-11 00:00:00+00:00,9.9876146869,9.9876146869,9.9876146869,9.9876146869,2,9.91469684051797,9.932096752618234,,,9.898871231200744,"rgba(0, 255, 255, 0.75)",0.0467969814567862,9.898871231200744,1.8963499981554472,5,0.5030909057597519,2.5154545287987595,0.0,0.0,0.0,0.0,70.20566855401567,15.316727989778855,True,False,True,False,True,9.486222703265106
2025-02-12 00:00:00+00:00,9.9531915935,9.9531915935,9.9531915935,9.9531915935,4,9.914699223688201,9.932154075555411,,,9.898878647488733,"rgba(38, 166, 154, 1.0)",0.04612585259678517,9.898878647488733,1.17749467930816,5,0.5028571575011269,2.5142857875056346,0.0,0.0,0.0,0.0,64.15071474960617,19.198777883257023,True,False,True,False,False,4.9840020377355
