date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_339,aVWAP_BoS_CHoCH_bear_536,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-03 00:00:00+00:00,69.8833554855,70.6225731462,69.1094094785,69.159021402,330876,77.53925380563834,75.99404733367491,69.52953441934244,69.18557676338365,,,77.55340021324976,73.28379101164285,69.70241143918052,68.04004114634688,,68.83963462122439,#000000,4.472799449466891,68.83963462122439,0.23334846019085734,0,,,0.0,0.0,0.0,0.0,40.637024965130905,-3.5891386469443916,False,True,False,True,False,0.8870945856599946
2024-07-05 00:00:00+00:00,70.2802508738,70.8110984556,69.7097137532,70.0619584103,358962,77.52920841677798,75.98377958505932,69.53876548996107,69.50002579827922,,,77.54354243873698,73.27723865297978,69.70405690314001,68.05999415356601,,68.85986126035935,#000000,4.431040745039339,68.85986126035935,0.3205544013628874,1,0.24772887024006998,0.24772887024006998,0.0,0.0,0.0,0.0,41.54504518397742,-3.5891386469443916,False,True,False,True,False,1.522589144675461
2024-07-08 00:00:00+00:00,70.577922415,71.1831878821,70.1909494114,70.3596299514,424836,77.5179815771094,75.97248741260138,69.55499697688735,69.79462116193717,,,77.53252338460328,73.27050424587719,69.70731075441307,68.08717730424202,,68.88361543094231,#000000,4.405175941583629,68.88361543094231,0.38461732437606083,1,0.24714735646569327,0.24714735646569327,0.0,0.0,0.0,0.0,42.730125255389254,-3.5891386469443916,False,True,False,True,False,2.001623199073098
2024-07-09 00:00:00+00:00,70.0619584103,71.2427221903,69.9825793326,70.5382328761,489286,77.50468111251325,75.95900218377226,69.56944941233075,69.9391000208192,,,77.51946900451549,73.26213841004981,69.71015682432329,68.11513998219611,,68.89902921986115,#000000,4.390954184417643,68.89902921986115,0.2648465781232196,1,0.24787901053971353,0.24787901053971353,0.0,0.0,0.0,0.0,42.68868877988257,-3.5891386469443916,False,True,False,True,False,1.1238360423335685
2024-07-10 00:00:00+00:00,71.3816355762,71.5403937315,70.1512598726,70.508465722,304940,77.49711236196484,75.95153210407067,69.58428966819989,70.07398804244447,,,77.51203840271246,73.25803983168235,69.71337874156289,68.13662953754293,,68.91470991784834,"rgba(38, 166, 154, 0.5)",4.3880913571088245,68.91470991784834,0.562186485555997,1,0.24760489858444415,0.24760489858444415,0.0,0.0,0.0,0.0,45.2372368469274,-3.5891386469443916,False,True,False,True,True,3.258273279480992
2024-07-11 00:00:00+00:00,73.4157244409,74.0259511004,72.6219336644,72.9295275903,422523,77.49041912020473,75.94609618608278,69.636830299236,70.5559250201412,,,77.50545845044248,73.25828410540744,69.72570500870083,68.18949237130151,,68.97117383835997,"rgba(38, 166, 154, 1.0)",4.406613955878144,68.97117383835997,1.0086090243079429,1,0.24548924770696315,0.24548924770696315,0.0,0.0,0.0,0.0,50.013432212603085,-5.7085575139304865,False,True,False,False,True,6.376639920737638
2024-07-12 00:00:00+00:00,74.6461001445,75.4498133057,74.0706018315,74.2392823715,470477,77.48544772449453,75.94325019674179,69.71453483810632,71.14163194117648,,,77.50056211029299,73.26239880594572,69.74446830574736,68.26236454376327,,69.04851119763221,"rgba(38, 166, 154, 1.0)",4.434367804264412,69.04851119763221,1.2623194994075,1,0.24252688949393902,0.24252688949393902,0.0,0.0,0.0,0.0,54.68097969296123,-1.3883808884986948,False,True,True,False,True,8.169602169454159
2024-07-15 00:00:00+00:00,72.3937188162,73.5496766345,72.264727815,73.346267748,505645,77.47629853362517,75.93525499794787,69.76335316674097,71.35091413091915,,,77.49157086464173,73.26081351560683,69.75649382260566,68.31536340565785,,69.0894346892816,"rgba(38, 166, 154, 0.5)",4.422549599682263,69.0894346892816,0.7471446170226783,1,0.2414349044584557,0.2414349044584557,0.0,0.0,0.0,0.0,53.921348443472965,-1.3883808884986948,False,True,True,False,True,4.299285189527097
2024-07-16 00:00:00+00:00,75.4498133057,75.4895028445,72.418524778,72.6120112797,564871,77.46980546762524,75.93113749530023,69.8464909562073,71.74756716988308,,,77.48517772538264,73.26480998084493,69.77748810415838,68.39552556616933,,69.16114074565748,"rgba(38, 166, 154, 1.0)",4.465331116219769,69.16114074565748,1.4083328640959445,1,0.2380397651033593,0.2380397651033593,0.0,0.0,0.0,0.0,56.79563530118696,0.4287791393949547,False,False,True,False,True,8.578734074450661
2024-07-17 00:00:00+00:00,74.8247030692,76.4618965457,74.780052338,74.9437716857,365811,77.46686934248434,75.93010417312293,69.90902566013109,72.0235157053489,,,77.48228031942261,73.2693403977536,69.7935907478485,68.45390444586776,,69.21398812278991,"rgba(38, 166, 154, 1.0)",4.49183930360302,69.21398812278991,1.249090754851712,1,0.2366850765066403,0.2366850765066403,0.0,0.0,0.0,0.0,57.758038786082764,1.3756473902328779,False,False,True,False,True,7.536005576984987
2024-07-18 00:00:00+00:00,74.4674972198,75.8417475016,73.8820765221,74.8941597622,266437,77.4641043107221,75.92853758543768,69.94856050682438,72.16635067540491,,,77.47955613449807,73.27164274506102,69.80394906733889,68.49201608586962,,69.24594576465697,"rgba(38, 166, 154, 1.0)",4.494761170566279,69.24594576465697,1.1616971974698234,1,0.23553855091546572,0.23553855091546572,0.0,0.0,0.0,0.0,57.84353703310726,1.6205210762387452,False,False,True,False,True,6.939922382480834
2024-07-19 00:00:00+00:00,73.3561901327,74.5071867586,72.9989842833,74.4873419892,301298,77.4597177117499,75.92513471914076,69.98229919642871,72.24825068416335,,,77.47524116218169,73.27226379193606,69.8129838063995,68.52699293769811,,69.27145294241299,"rgba(38, 166, 154, 0.5)",4.45718545594579,69.27145294241299,0.9164386877458842,1,0.2356434514196618,0.2356434514196618,0.0,0.0,0.0,0.0,56.21213615752512,1.6205210762387452,False,False,True,False,True,5.103368574412709
2024-07-22 00:00:00+00:00,74.6262553751,74.9536940704,73.0188290527,74.1202137551,485442,77.45373360774134,75.92104501313564,70.04381576275222,72.41056177545862,,,77.46935020519831,73.2749138262987,69.82964970640919,68.58864459745372,,69.31860798551722,"rgba(38, 166, 154, 1.0)",4.442020530607836,69.31860798551722,1.1948723228563054,1,0.23437459265520805,0.23437459265520805,0.0,0.0,0.0,0.0,56.67570692487861,1.6205210762387452,False,False,True,False,True,6.88379656738072
2024-07-23 00:00:00+00:00,75.6284162304,76.3477891216,74.3484286033,74.5071867586,323588,77.45127461263947,75.92028865933496,70.0957940540206,72.56978899694016,,,77.46692219988878,73.27903319931933,69.84382610650157,68.6379344031823,,69.35940769744639,"rgba(38, 166, 154, 1.0)",4.433718442679429,69.35940769744639,1.4139392507669184,1,0.23274374251299226,0.23274374251299226,0.0,0.0,0.0,0.0,58.10204585595955,2.4642244492671495,False,False,True,False,True,8.252744435947864
2024-07-24 00:00:00+00:00,76.0451563881,77.6724274799,75.6482609998,75.6482609998,573471,77.44912220422052,75.92178004791568,70.20250353310722,72.90072103098152,,,77.46478005901639,73.28969962283118,69.87329288219689,68.7363265138036,,69.44326537055349,"rgba(38, 166, 154, 1.0)",4.418663556962389,69.44326537055349,1.4940922594443868,1,0.23062414605266843,0.23062414605266843,0.0,0.0,0.0,0.0,59.50718402528205,4.051222840643433,False,False,True,False,True,8.817140329871659
2024-07-25 00:00:00+00:00,75.4994252292,76.3924398528,74.8544702233,75.6284162304,401508,77.44630160566955,75.92111838976535,70.26496927727135,73.05161807130686,,,77.46199307192184,73.29507686870487,69.89105159389435,68.79612587834158,,69.49060138346368,"rgba(38, 166, 154, 1.0)",4.409481810181319,69.49060138346368,1.3627052121775804,1,0.22883731406089233,0.22883731406089233,0.0,0.0,0.0,0.0,59.449602359616385,4.266689001060726,False,False,True,False,True,7.88067642570174
2024-07-26 00:00:00+00:00,77.5533588634,77.7121170187,76.2783324287,76.7198785481,398455,77.44590484595912,75.92354974051526,70.34375985668304,73.27005083686623,,,77.46158127067221,73.3041022757542,69.91348794003494,68.86819019874062,,69.55140317063642,"rgba(0, 255, 255, 0.75)",4.459009954329365,69.55140317063642,1.7945588313823537,1,0.2255888485883919,0.2255888485883919,0.0,0.0,0.0,0.0,61.65319869147095,6.620238666667113,True,False,True,False,True,10.642152551748271
2024-07-29 00:00:00+00:00,75.6681057692,77.1862306293,74.9140045316,76.7496457022,404501,77.44359360516975,75.92354823638689,70.40754286439336,73.40523387528864,,,77.45929311701953,73.3102617293481,69.9322042629698,68.92920697310846,,69.59902627616867,"rgba(38, 166, 154, 1.0)",4.437151812114976,69.59902627616867,1.3677872090066008,1,0.22460869496434677,0.22460869496434677,0.0,0.0,0.0,0.0,59.97122286404532,6.620238666667113,False,False,True,False,True,7.4644188183913265
2024-07-30 00:00:00+00:00,75.945932541,76.5511980081,75.1719865339,75.5589595375,372583,77.4414247711628,75.92348740879322,70.46467138345575,73.5166236755577,,,77.45714628896621,73.31583807549083,69.94924626706944,68.98422120448218,,69.64135951782325,"rgba(38, 166, 154, 1.0)",4.44077215736925,69.64135951782325,1.4197019796916668,1,0.2233313491557411,0.2233313491557411,0.0,0.0,0.0,0.0,59.17782542686338,6.620238666667113,False,False,True,False,False,7.839153978069376
2024-07-31 00:00:00+00:00,77.0373948587,77.9006423281,75.9955444645,76.521430854,658038,77.44028484896378,75.92682385001655,70.58237837682638,73.77058932352632,,,77.45599127736983,73.32976699829793,69.98457804735256,69.09427034906248,,70.025080759585,"rgba(0, 255, 255, 0.75)",4.425260992050762,70.025080759585,1.5846102889098397,1,0.22107891395539211,0.22107891395539211,1.0,0.0,77.90064,700.0,59.91027016859187,6.620238666667113,False,False,True,False,False,9.30053088307503
2024-08-01 00:00:00+00:00,76.1543026198,77.4690185934,75.1477759152,76.6107323163,468459,77.438217071835,75.92756604974433,70.65445870641881,73.8940219326533,,,77.45393788323773,73.33767205229529,70.00694477902901,69.16378999230636,,70.06219465624154,"rgba(38, 166, 154, 1.0)",4.2950446357734915,70.06219465624154,1.418403877067354,1,0.2188478677925505,0.2188478677925505,0.0,0.0,0.0,0.0,58.893410780960004,6.620238666667113,False,False,True,False,False,7.812832245828101
2024-08-02 00:00:00+00:00,74.8247030692,75.8764758481,73.9316884457,75.1322969951,387917,77.43451703238706,75.92561549505207,70.69841674956213,73.93285859414677,,,77.45028934583083,73.34110800059214,70.02128451470014,69.20934595875313,,70.06980562013823,"rgba(38, 166, 154, 1.0)",4.093498176120166,70.06980562013823,1.1615731202226853,1,0.21768613095864262,0.21768613095864262,0.0,0.0,0.0,0.0,56.15692856161398,10.60144783199069,False,False,True,False,False,5.626818469907263
2024-08-05 00:00:00+00:00,72.2051935068,73.2371215162,70.002424102,70.8160596479,590838,77.42217615412505,75.91401675867964,70.71584108265026,73.81271380986308,71.81491304166667,,77.43816002357758,73.33593900548627,70.02929153208092,69.24060729199097,,70.0721263410319,"rgba(38, 166, 154, 0.5)",3.933176510763182,70.0721263410319,0.542326834285452,1,0.21833846665071274,0.21833846665071274,0.0,0.0,0.0,0.0,51.11359140649601,5.849123477125509,False,True,False,False,False,1.5637734115817459
2024-08-06 00:00:00+00:00,73.3661125174,73.9763391768,72.2349606609,72.6616232033,353159,77.41663139559746,75.90943449230829,70.73873021770132,73.79237280905603,72.33027158103664,,77.43270489103503,73.33564915410362,70.03770948770352,69.26874609526712,,70.09980202362308,"rgba(38, 166, 154, 0.5)",3.79334717891573,70.09980202362308,0.8610628924058931,1,0.2190928655428607,0.2190928655428607,0.0,0.0,0.0,0.0,49.422096612599944,4.3691362476010625,False,True,False,False,False,3.200033055219862
2024-08-07 00:00:00+00:00,71.927366735,75.777252001,71.6197728091,75.5887266916,645301,77.40633579387439,75.90084271723842,70.77807851797824,73.75368825621938,72.64610482814763,,77.4225757149508,73.33481234108682,70.05256768450988,69.31805704612059,,70.12438891742389,#000000,3.6641399050433576,70.12438891742389,0.49206031000467115,1,0.2208139274046032,0.2208139274046032,0.0,0.0,0.0,0.0,46.70096711331918,1.8842300253239586,False,True,False,True,False,1.056960396030341
2024-08-08 00:00:00+00:00,72.6120112797,73.1378976692,71.4411698844,72.3937188162,348899,77.39987211079576,75.89504199854986,70.79248558776493,73.7134480579658,72.60126766394328,,77.41621944918771,73.33295115488784,70.05868573871534,69.33929042605476,,70.12101154454244,"rgba(38, 166, 154, 0.5)",3.553052446852685,70.12101154454244,0.7010872404554851,1,0.22255076945521185,0.22255076945521185,0.0,0.0,0.0,0.0,45.89624490812898,1.166632420929787,False,True,False,True,False,2.0280094402719513
2024-08-09 00:00:00+00:00,71.9472115044,72.7806918197,71.083964035,72.7806918197,319062,77.39343392606001,75.88905915727595,70.80172680447616,73.66654269523443,72.50741475548955,,77.40988968388936,73.33042270605021,70.0631581943298,69.35557205248904,,70.11219556418877,"rgba(38, 166, 154, 0.5)",3.4511973178293225,70.11219556418877,0.5317041511162838,1,0.22483081632690458,0.22483081632690458,0.0,0.0,0.0,0.0,44.58935769918651,-0.11724397873691572,False,True,False,True,False,1.0385964815742668
2024-08-12 00:00:00+00:00,71.1534207279,71.2327998056,70.4489314138,70.6870686467,270021,77.3870084439427,75.88274223947013,70.80269928805387,73.60704900416044,72.34048781491653,,77.40357505848388,73.32677107287303,70.06493146440629,69.36395774061842,,70.09323862952692,#000000,3.3392321642148484,70.09323862952692,0.31749277864971576,1,0.2266552345179213,0.2266552345179213,0.0,0.0,0.0,0.0,42.82055278790354,-1.869707594362481,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,72.1357368138,72.3837964315,71.6048892321,72.096047275,193104,77.38320190432516,75.87923554673029,70.80868130533788,73.58295026229702,72.3192626007606,,77.39983209727471,73.32536550113691,70.0677696129942,69.37402182844352,,70.09192670545931,"rgba(38, 166, 154, 0.5)",3.177084750159691,70.09192670545931,0.6432973209915003,1,0.22763123672053323,0.22763123672053323,0.0,0.0,0.0,0.0,43.266715307310136,-1.869707594362481,False,True,False,True,False,1.3009385215234843
2024-08-14 00:00:00+00:00,72.1555815833,72.5524769715,71.6346563862,72.4532531244,256841,77.37821620167544,75.87466956854078,70.81701319877848,73.55348376707457,72.3015754447944,,77.39492929723808,73.32360643912,70.07167063559409,69.38765303950896,,70.09181852947577,"rgba(38, 166, 154, 0.5)",2.9732901492359187,70.09181852947577,0.6941007941504066,1,0.2284542379600386,0.2284542379600386,0.0,0.0,0.0,0.0,43.59731636663578,-1.869707594362481,False,True,False,True,False,1.32992421094119
2024-08-15 00:00:00+00:00,73.1279752845,73.8622317527,72.4780590862,72.9196052056,241299,77.374466145433,75.87157565579994,70.83095398151688,73.54613193187964,72.36563996500614,,77.39123858358376,73.32337816790664,70.0771845586108,69.40518283717178,,70.10348709364149,"rgba(38, 166, 154, 1.0)",2.8101411682394417,70.10348709364149,1.076276247272429,1,0.22904914893775755,0.22904914893775755,0.0,0.0,0.0,0.0,45.44552123637106,-1.869707594362481,False,True,False,True,True,2.7506992792155174
2024-08-16 00:00:00+00:00,73.177587208,73.4653363645,72.7013127421,73.1180528998,216778,77.37106988608717,75.86875992125687,70.84311695906328,73.5390794684163,72.4129107977504,,77.38789608559814,73.32312307337284,70.08205507728975,69.42062069500533,,70.11324718368071,"rgba(38, 166, 154, 1.0)",2.6015988028166466,70.11324718368071,1.1778680175443097,1,0.23006600106631553,0.23006600106631553,0.0,0.0,0.0,0.0,46.76060278083243,-1.869707594362481,False,True,False,True,True,2.8231678806979907
2024-08-19 00:00:00+00:00,73.7133959821,73.8126198292,72.7608470503,73.1974319774,174315,77.36854413652547,75.86675775593926,70.85414372859293,73.53765054663819,72.46197739425173,,77.38540946699005,73.32322702355617,70.08636483460849,69.4339896305465,,70.12320439218607,"rgba(38, 166, 154, 1.0)",2.4590209647201733,70.12320439218607,1.4600085324292782,1,0.2312322661136539,0.2312322661136539,0.0,0.0,0.0,0.0,48.56402372183708,-6.182654834142838,False,True,False,False,True,3.612277682496753
2024-08-20 00:00:00+00:00,72.334184508,73.7454862667,72.1403789848,73.4572626681,266431,77.3640159043444,75.86284085809486,70.86635576435648,73.52213929969344,72.48108919576448,,77.38095407647882,73.32235277433111,70.09157738401197,69.45075762156117,,70.13058219714266,"rgba(38, 166, 154, 0.5)",2.3387403576383745,70.13058219714266,0.9422175931844413,1,0.23228684692301202,0.23228684692301202,0.0,0.0,0.0,0.0,47.42549610122479,-6.182654834142838,False,True,False,False,True,1.4178100789829067
2024-08-21 00:00:00+00:00,72.6820405753,73.2584877725,71.8968797377,71.8968797377,325164,77.35834933397219,75.8578790776001,70.88004714061435,73.50105021507781,72.49125771387774,,77.37537896742033,73.32105642844952,70.09760628709826,69.47020829352377,,70.1380335011199,"rgba(38, 166, 154, 1.0)",2.238072214687162,70.1380335011199,1.1366957051185627,1,0.2333816344488125,0.2333816344488125,0.0,0.0,0.0,0.0,47.32468907850543,-6.182654834142838,False,True,False,False,True,1.942672190080554
2024-08-22 00:00:00+00:00,72.0757771437,72.7615505335,71.8273085242,72.6422855961,273296,77.35320565313977,75.85321954624135,70.88883013894723,73.4765953254703,72.47478410462148,,77.37031946712706,73.3193714350359,70.10186702533478,69.4843612500335,,70.14045554958388,"rgba(38, 166, 154, 0.5)",2.1366401561818367,70.14045554958388,0.9057779750683552,1,0.23541052773599241,0.23541052773599241,0.0,0.0,0.0,0.0,46.24338585582055,-6.182654834142838,False,True,False,True,True,0.9788411815055191
2024-08-23 00:00:00+00:00,74.2026685266,74.4809533804,72.4534494453,72.7118568096,292280,77.34931085796198,75.85028974371552,70.90846284406825,73.48131786259626,72.5506670346332,,77.36648304339704,73.32001446315864,70.10959639420481,69.50749367097507,,70.15906310356993,"rgba(0, 255, 255, 0.75)",2.0463336190551513,70.15906310356993,1.9760245276608916,1,0.2379782365156097,0.2379782365156097,0.0,0.0,0.0,0.0,49.240205235786874,-5.120266282858026,False,True,False,False,True,4.155689431466524
2024-08-26 00:00:00+00:00,74.2424235057,75.0176455985,74.2225460161,74.5207083595,236358,77.34684311515949,75.84879065527387,70.92851233371825,73.49746351931836,72.64248341494593,,77.36404906433022,73.3215660952756,70.11717394255375,69.52945985932304,,70.39895394950645,"rgba(0, 255, 255, 0.75)",1.9644422112067697,70.39895394950645,1.9565195322454845,1,0.24025822390526036,0.24025822390526036,0.0,0.0,0.0,0.0,51.29902773871824,-3.1263901359518087,False,False,False,False,True,4.2136336822294425
2024-08-27 00:00:00+00:00,73.9243836727,74.2573316229,73.2286715382,73.7355475219,266691,77.34339080162097,75.84624265090494,70.94653675100967,73.50286994935732,72.70123715134213,,77.36064784263075,73.32228355023587,70.1243482367764,69.55059767376369,,70.39693566822032,"rgba(0, 255, 255, 0.75)",1.8883957241531943,70.39693566822032,1.867960173475546,1,0.24310559909496238,0.24310559909496238,0.0,0.0,0.0,0.0,52.03071783741447,-2.3778475739791105,False,False,False,False,True,3.6882468853315373
