date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_70,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,86.7160238012,92.413822909,86.3975442005,91.6226001508,357653,,,,101.20906131042406,101.77806680018543,101.6279836762992,"rgba(239, 83, 80, 1.0)",10.561447133834726,102.39358546128793,-1.4844141585354516,0,,,0.0,0.0,0.0,0.0,43.38679769655883,-1.8821250694215692,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,87.7411300163,89.2439556325,86.5070215632,86.8155486765,494327,,,,100.98150092914463,100.02606570651277,101.06430061917148,"rgba(239, 83, 80, 1.0)",10.682146259569596,101.30365809464965,-1.2696444842439467,0,,,0.0,0.0,0.0,0.0,41.89439558830863,-3.1994554432870927,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,95.4144978977,96.7282262509,82.9838409795,87.850607379,1329138,91.70885504270001,,,100.57596293802472,97.92615875681744,99.0243327376304,"rgba(239, 83, 80, 1.0)",10.607026981433716,97.85274679664349,-0.22987109424830698,0,,,0.0,0.0,0.0,0.0,43.035829861879364,-3.1994554432870927,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,95.2154481472,97.7433799784,94.3993441702,96.0116471492,669696,93.07489450933906,,,100.47268770245118,97.68463575513503,99.08585994002793,"rgba(239, 83, 80, 1.0)",10.527729854185838,97.95436742066308,-0.26016238176686163,0,,,0.0,0.0,0.0,0.0,43.805768020552556,-3.1994554432870927,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,102.9584834413,106.0338020864,94.528726508,94.9666359591,514372,94.7324521053809,,,100.48410709962153,97.96294461360489,99.37440678401892,#000000,10.507765434976006,98.45490932603292,0.4285948466527954,0,,,0.0,0.0,0.0,0.0,46.31019843542718,-3.1994554432870927,False,False,False,False,True,0.0
2023-11-24 00:00:00+00:00,107.8650597909,108.5915913802,102.6001938904,104.4015941323,291824,95.94133227702793,,,100.53784577799274,98.32616552261712,99.65071339405128,#000000,10.522519107343673,98.92954543939491,0.849180149767463,0,,,0.0,0.0,0.0,0.0,49.16735748069499,-6.1655844831059525,False,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,105.8148473608,108.5617339176,103.0082458789,107.3574829271,524304,97.49308022254861,,,100.62294091845605,98.8652068032382,100.03027935335966,#000000,10.508311719407434,99.57421599193037,0.5938757371789822,13,0.3044943363247427,3.958426372221655,0.0,0.0,0.0,0.0,50.659717453379585,-4.787721316682507,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,108.9896908811,110.7612336605,105.0136721151,105.058458309,369362,98.56778183439856,,,100.70898828449353,99.31951759394433,100.32950839233482,#000000,10.48363092978446,100.07575366367769,0.8502719408117873,13,0.3120688770644468,4.056895401837808,0.0,0.0,0.0,0.0,52.42329447002777,-3.123135304643739,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,118.1360269162,120.7933410852,107.2778630269,109.4375528197,470722,100.46839002497,,,100.91712223552504,100.2536179554535,100.92844654526746,"rgba(38, 166, 154, 1.0)",10.558796682712567,101.06855203800971,1.6164223434791651,13,0.3179587610509519,4.133463893662374,0.0,0.0,0.0,0.0,55.43198686830763,-0.2681077945696515,True,False,True,False,True,3.4560006472217246
2023-12-22 00:00:00+00:00,123.8985171929,124.0677094808,117.8523810217,119.3502303942,355966,102.15730701234723,,,101.1399243059403,101.16601427129642,101.50617664299567,"rgba(38, 166, 154, 1.0)",10.78590804378983,102.01487685631912,2.028910338168585,13,0.322421929041223,4.1914850775359,0.0,0.0,0.0,0.0,58.50574769845895,2.608971039257675,True,False,True,False,True,5.6603636131257
2023-12-29 00:00:00+00:00,126.0661571793,130.5400509963,123.331225404,124.3961415691,265627,103.51501792139072,,,101.34005772570113,101.94161834366861,101.99505742024076,"rgba(38, 166, 154, 1.0)",10.923656692826881,108.82002545432611,1.5787874161496418,13,0.32781163092923254,4.261551202080023,0.0,0.0,0.0,0.0,61.02984676573203,4.936585920653727,True,False,True,False,True,6.470832266648333
2024-01-05 00:00:00+00:00,114.2586645886,125.0797084312,102.6514509861,125.0797084312,411211,104.3435379535277,,,101.49195270457096,102.48412566269438,102.32770270513402,"rgba(38, 166, 154, 1.0)",10.727111787502507,109.94627385593913,0.40200855720409034,13,0.3423535889762403,4.450596656691124,0.0,0.0,0.0,0.0,59.64612783333901,4.936585920653727,True,False,True,False,True,1.5007367811751529
2024-01-12 00:00:00+00:00,110.9306455799,115.3597008175,110.6416858456,113.7604581502,250442,104.70947033829285,,,101.57045525627224,102.7462692867275,102.48722624950808,"rgba(38, 166, 154, 1.0)",10.549458122696478,109.49473577761944,0.13611218562888033,13,0.36079160535877663,4.690290869664096,0.0,0.0,0.0,0.0,57.89305967786146,4.936585920653727,True,False,True,False,True,0.1816407316108588
2024-01-19 00:00:00+00:00,115.9226740929,116.0322795094,107.9463890137,109.6552370975,385969,105.27738595810506,,,101.70017945323454,103.16305210060897,102.7427975316799,"rgba(38, 166, 154, 1.0)",10.108568656871233,109.45163404848662,0.640153939105387,13,0.37973840598587033,4.936599277816314,0.0,0.0,0.0,0.0,57.58542696001382,4.936585920653727,True,False,True,False,True,2.1054889799071717
2024-01-26 00:00:00+00:00,118.9218768522,119.74889954,115.6934991312,117.2877597342,244428,105.79348185416411,,,101.81438754296992,103.52800842344718,102.97032753881611,"rgba(38, 166, 154, 1.0)",9.948801971828203,109.9802549777823,0.8987636802639648,13,0.39195600970384237,5.095428126149951,0.0,0.0,0.0,0.0,57.90575429226799,4.936585920653727,True,False,True,False,True,3.236761801471122
2024-02-02 00:00:00+00:00,116.092064282,120.3866037812,114.6323194174,118.1546389371,340344,106.38921924259368,,,101.96039044226725,103.97185984011587,103.24771666722305,"rgba(38, 166, 154, 0.75)",9.861463016604576,110.41629530185799,0.5755503996298764,13,0.3948263688597825,5.1327427951771725,0.0,0.0,0.0,0.0,57.423797715340086,4.936585920653727,True,False,True,False,False,2.08498562583571
2024-02-09 00:00:00+00:00,121.642084006,122.2748061828,109.2666360756,115.4344317833,585256,107.3360473246038,,,102.21622387079756,104.70749928544988,103.71213555709335,"rgba(38, 166, 154, 0.75)",10.033462863008356,111.10200936279398,1.050492216607036,13,0.39597954900094917,5.147734137012339,0.0,0.0,0.0,0.0,58.10231436340547,4.936585920653727,True,False,True,False,False,4.171755140673248
2024-02-16 00:00:00+00:00,128.5771176289,130.5799075114,117.3774368931,122.8377794583,1021522,109.64815052822573,,,102.85778324662135,106.48359339271796,107.43894815618845,"rgba(38, 166, 154, 0.75)",10.33999346433802,118.299878600899,0.9939309017405606,13,0.39625861774698945,5.151362030710863,1.0,0.0,130.57991,134.0,59.72024728670695,4.936585920653727,True,False,True,False,False,6.665353140977231
2024-02-23 00:00:00+00:00,118.9617333673,127.411314563,117.6763607562,126.4348299437,978206,110.91881352419337,,,103.33293370536117,107.60709641840374,107.83788915384974,"rgba(38, 166, 154, 0.75)",10.473646958030141,118.3718309919459,0.05632253767173451,13,0.40088096021905806,5.211452482847755,0.0,0.0,0.0,0.0,58.546969457533535,4.936585920653727,True,False,True,False,False,2.7906421423477745
2024-03-01 00:00:00+00:00,117.3176521205,118.9816616249,114.3483417475,117.6464683699,1054754,111.54389426030359,,,103.698213790209,108.30598557632356,107.98181532629113,"rgba(38, 166, 154, 0.75)",10.595077330715398,117.6993673242738,-0.036027599597333,14,0.38579375029550483,5.401112504137068,0.0,0.0,0.0,0.0,57.345312898956536,4.936585920653727,True,False,True,False,False,2.151968435529387
2024-03-08 00:00:00+00:00,117.3973651507,118.9617333673,115.9974050587,116.7198043944,589971,111.8710953099908,,,103.90253152359546,108.67586824769093,108.13893761905643,"rgba(38, 166, 154, 0.75)",10.628127166501526,117.55219224583499,-0.014567674314528852,14,0.3877628026463192,5.428679237048469,0.0,0.0,0.0,0.0,56.50247569141456,4.936585920653727,True,False,True,False,False,2.1815467279419174
2024-03-15 00:00:00+00:00,118.6229529892,120.1972853346,116.2415262135,116.3112751149,526065,112.1761613587756,,,104.09145325934817,109.01271760960962,108.31832945338105,"rgba(38, 166, 154, 0.75)",10.651740062284192,117.53707795810482,0.1019434406722019,14,0.3889050165247699,5.4446702313467785,0.0,0.0,0.0,0.0,56.15040930975808,4.936585920653727,True,False,True,False,False,2.6424693909758368
2024-03-22 00:00:00+00:00,121.2036623402,125.0398519161,117.0884771588,118.5830964741,581816,112.61815087371646,,,104.33401580960147,109.46115477152388,108.61545425797868,"rgba(38, 166, 154, 0.75)",10.740655551390125,117.76559946463252,0.32009804793735386,14,0.3875218144547518,5.425305402366526,0.0,0.0,0.0,0.0,56.42910379904474,4.936585920653727,True,False,True,False,False,3.6133640368648052
2024-03-29 00:00:00+00:00,121.7915459376,123.6349097598,119.7887560551,121.3730525293,241240,112.8014642186295,,,104.4362621715558,109.64699111619483,108.74258408538417,"rgba(38, 166, 154, 0.75)",10.874157847708885,117.87223081715925,0.36042470371777174,14,0.38377681502728095,5.372875410381933,0.0,0.0,0.0,0.0,56.750959002646425,4.936585920653727,True,False,True,False,False,3.8353262282596035
2024-04-05 00:00:00+00:00,117.9453922329,122.3196447623,116.7995174246,122.3196447623,365518,112.98529241031535,,,104.56494303629032,109.85717072476278,108.86973893845902,"rgba(38, 166, 154, 0.75)",10.931810931209208,117.89146471525447,0.004933081809124214,14,0.3817256004363549,5.344158406108969,0.0,0.0,0.0,0.0,55.901275394592936,4.936585920653727,True,False,True,False,False,2.2321927996288906
2024-04-12 00:00:00+00:00,112.7540811445,121.1837340827,111.5583856923,118.244316096,357699,113.04657293806065,,,104.65568327050212,109.97113642927447,108.91230346563987,#000000,10.760690328550464,117.73803376872087,-0.463162907959292,14,0.3813723851774009,5.339213392483613,0.0,0.0,0.0,0.0,53.962102223309095,8.514294062380046,True,False,False,False,False,0.12804976318210493
2024-04-19 00:00:00+00:00,105.8389757792,113.8800276954,105.1614150229,112.9433995911,625806,112.82378355262142,,,104.70935913781464,109.91040166049916,108.75961538914535,#000000,10.745643443289318,117.00956009214265,-1.0395454094392746,14,0.3817397574200448,5.344356603880627,0.0,0.0,0.0,0.0,51.031678141196124,5.5867579775846465,False,False,False,False,False,0.0
2024-04-26 00:00:00+00:00,107.6424830863,109.894376188,105.5101595298,105.8190475216,758822,112.54728329309214,,,104.76161467848836,109.81670968062298,108.58793980992635,#000000,10.622359468726026,116.22036448186981,-0.807530701707516,15,0.37517179415096524,5.6275769122644785,0.0,0.0,0.0,0.0,49.41868347947036,3.993011961924701,False,True,False,False,False,0.0
2024-05-03 00:00:00+00:00,107.5926624424,109.2018692386,100.6476646908,108.1107971384,703692,112.22743825124002,105.81406545726665,,104.7784943088761,109.66648163036638,108.10782343678619,#000000,10.539367918759542,113.87066931842477,-0.5956720483066391,15,0.37678362689506467,5.65175440342597,0.0,0.0,0.0,0.0,48.255096671006456,2.836322169154464,False,True,False,False,False,0.0
2024-05-10 00:00:00+00:00,113.7604581502,113.8202429228,108.2702231987,108.5691470618,592707,112.21677669864631,108.61952424152624,,104.87408597647351,109.73646710424603,108.443264926888,#000000,10.512341582146421,114.36355075698219,-0.05736995911609808,15,0.37594264041164205,5.639139606174631,0.0,0.0,0.0,0.0,49.06081924164331,2.836322169154464,False,True,False,False,False,0.6477105571039736
2024-05-17 00:00:00+00:00,115.4742882983,118.0350693918,111.7825785896,114.0793102707,471709,112.30235160621419,110.34771665383413,,104.98139357166514,109.86409558972983,108.71534650412201,#000000,10.394545542895402,114.44282054406867,0.09923163547408091,16,0.38117907896531866,6.098865263445099,0.0,0.0,0.0,0.0,50.059368358261,2.836322169154464,False,True,False,False,False,1.3250807717830853
2024-05-24 00:00:00+00:00,111.2096411854,116.4208805313,109.7299680633,114.368270005,262099,112.30480602043735,110.61957209338428,,105.02471981216077,109.89790188249579,108.7619586964989,#000000,10.200091413670146,114.2265818308046,-0.2957758438675661,15,0.37362351557236656,5.604352733585499,0.0,0.0,0.0,0.0,49.65151802771266,2.836322169154464,False,True,False,False,False,0.0
2024-05-31 00:00:00+00:00,111.7576682677,113.252287583,109.5755240674,112.8337941747,392369,112.28638181543134,110.76678419623923,,105.08068904109344,109.92916026275114,108.78939207678243,#000000,10.018042427952343,113.95002696160515,-0.21884102704416877,15,0.3735866935013297,5.603800402519946,0.0,0.0,0.0,0.0,49.50953019853863,2.836322169154464,False,True,False,False,False,0.0
2024-06-07 00:00:00+00:00,106.5065724067,113.9796689831,105.6795497189,113.9796689831,575032,112.16657172514805,110.37451930181034,,105.12604012480675,109.89617076832235,108.70404836864039,#000000,9.855717316293278,111.58182014531894,-0.5149546781570775,15,0.3744427382202688,5.616641073304032,0.0,0.0,0.0,0.0,48.0798285531158,2.332134443846435,False,True,False,False,False,0.0
2024-06-14 00:00:00+00:00,110.0936587633,114.4878395503,106.471697956,106.6361060807,518811,112.11313487191815,110.37105892629317,,105.18410196000681,109.90711627987073,108.7010395413135,#000000,9.73551055758138,111.63149603370019,-0.15796164580219388,16,0.36357502874343484,5.817200459894957,0.0,0.0,0.0,0.0,48.085121772417544,2.2098026325034184,False,True,False,False,False,0.0
2024-06-21 00:00:00+00:00,108.7684296371,110.6018293305,107.3335950945,110.0139457332,529366,112.01948776202858,110.17874803736467,,105.22577610239213,109.88301368953054,108.65232747454941,#000000,9.685785052130262,111.3394934491822,-0.26544712671656173,17,0.3524403742475327,5.9914863622080565,0.0,0.0,0.0,0.0,47.74552935435574,1.7266206222781335,False,True,False,False,False,0.0
2024-06-28 00:00:00+00:00,111.398959632,112.2869585041,107.2140255492,108.5990394481,464562,111.97658770424472,110.19123495549076,,105.27521358896233,109.89160165126559,108.65462279696588,#000000,9.657595186708477,111.32934270467952,0.007208515782095919,17,0.356803738541954,6.065663555213218,0.0,0.0,0.0,0.0,48.268539719361534,1.7266206222781335,False,True,False,False,False,0.0
2024-07-05 00:00:00+00:00,111.6084874558,113.5341479313,106.8791451481,110.8701513149,390981,111.94979770292645,110.2297394909306,,105.3191216249593,109.90493144914976,108.66551274602642,#000000,9.661989998122024,111.34681832251624,0.027082322930847613,17,0.3599861738680955,6.119764955757623,0.0,0.0,0.0,0.0,48.70389145585355,1.7266206222781335,False,True,False,False,False,0.0
2024-07-12 00:00:00+00:00,123.5415958946,124.5992125288,110.9998590153,111.5287671076,510002,112.15262793719756,111.12356139642094,,105.47022753833564,110.11819363009478,108.92505894709217,#000000,9.828877817143418,112.32481612247449,1.1412065528540118,17,0.3656930706821552,6.216782201596638,0.0,0.0,0.0,0.0,51.9897507842918,-1.7119486113596096,False,False,False,False,True,4.618900336903309
2024-07-19 00:00:00+00:00,130.4260815324,131.6034283517,123.6613260796,124.459527313,766134,112.77236844667968,113.28649034588179,,105.82874648207077,110.70159715137915,109.60864002144257,"rgba(38, 166, 154, 1.0)",10.144045751253573,114.59158852870041,1.5609642732282427,17,0.36190268051635366,6.152345568778012,0.0,0.0,0.0,0.0,55.62871222428513,1.7780396844895066,True,False,True,False,True,7.1514851106891335
2024-07-26 00:00:00+00:00,139.1164974607,139.984541302,129.5879702374,130.2265312241,653256,113.50412763285144,115.480661611927,,106.22591859511667,111.371975602935,110.36289263091723,"rgba(38, 166, 154, 1.0)",10.707725309817397,116.81170205421131,2.0830563692214352,17,0.348563211633921,5.925574597776658,0.0,0.0,0.0,0.0,59.57043450360393,5.450308221606946,True,False,True,False,True,10.156967907396425
2024-08-02 00:00:00+00:00,135.9137150119,140.2040466412,132.0025289683,139.2062950995,1432133,114.94669688548126,119.0440610454994,,107.05605761789094,112.71482901115837,111.7825320680116,"rgba(38, 166, 154, 1.0)",11.149333092822634,120.23099397062023,1.40660619883852,16,0.3523704081130904,5.637926529809446,0.0,0.0,0.0,0.0,61.39477321042595,7.032954857182936,True,False,True,False,True,8.761628643328482
2024-08-09 00:00:00+00:00,133.3794260959,135.6842321573,128.5303536032,128.6600613036,616117,115.41797324919868,119.97995115157475,,107.35760491229128,113.16829627067399,112.23349964986355,"rgba(38, 166, 154, 1.0)",11.50244613189158,121.07541669923006,1.0696863306802142,16,0.3444829835393423,5.511727736629477,0.0,0.0,0.0,0.0,61.9319911862285,7.4239016446554515,True,False,True,False,True,7.6679259640516335
2024-08-16 00:00:00+00:00,137.6098926328,138.0788358574,130.9149797879,132.7807751709,498314,115.84477216572517,120.80653207317408,,107.62480252997335,113.57472827070157,112.63678734678744,"rgba(38, 166, 154, 1.0)",11.97140240223432,121.83390250827772,1.3178063517084593,16,0.33323704580838737,5.331792732934198,0.0,0.0,0.0,0.0,63.02675526256709,8.41724583109118,True,False,True,False,True,9.13289617969778
2024-08-23 00:00:00+00:00,145.0730741648,145.2626469577,137.3105671702,137.6198701482,486371,116.3865336647735,121.87862862191196,,107.94507919089311,114.07965996708955,113.1426996698733,"rgba(38, 166, 154, 1.0)",12.639521327901864,122.84635314510284,1.7585097127556142,16,0.31863587174927377,5.09817394798838,0.0,0.0,0.0,0.0,64.91937455803212,10.200736490495387,True,False,True,False,True,11.615456641113315
2024-08-30 00:00:00+00:00,143.9356374072,147.1982849486,141.4113260067,145.5021073277,380013,116.82024692064584,122.70601543851197,,108.20287753949262,114.48402869520747,113.54469606921614,"rgba(38, 166, 154, 1.0)",13.193485633131662,123.627448646437,1.5392587922152128,16,0.3086160646101551,4.937857033762482,0.0,0.0,0.0,0.0,65.90899996887204,11.126418869501201,True,False,True,False,True,11.11071903933426
2024-09-06 00:00:00+00:00,139.3958678924,144.384625601,137.3305222011,144.384625601,514370,117.30735497759734,123.55059303588483,,108.50968345254427,114.94630595848425,113.9941612642456,"rgba(38, 166, 154, 1.0)",13.594859821341927,124.4083591859105,1.1024393707216689,16,0.3028048745487307,4.844877992779691,0.0,0.0,0.0,0.0,65.20483513982842,11.126418869501201,True,False,True,False,True,9.114439814618656
2024-09-13 00:00:00+00:00,146.3003085611,146.5198139002,139.2861152228,140.2140241566,490869,117.82472481173494,124.44448991632432,,108.8301220698736,115.43373772343904,114.46863882152148,"rgba(38, 166, 154, 1.0)",14.1552083464725,125.24492022589526,1.4874658019747038,15,0.30645369901813724,4.596805485272059,0.0,0.0,0.0,0.0,65.80158351436668,11.126418869501201,True,False,True,False,True,11.402526920232688
2024-09-20 00:00:00+00:00,148.7547773537,150.0418768425,143.2272338126,146.6694766315,653077,118.5657884106802,125.70086678833357,,109.2867964495099,116.12956285921408,115.14429374677717,"rgba(38, 166, 154, 1.0)",14.738433105261622,126.42865024166339,1.514823655444498,15,0.29591954178115976,4.438793126717396,0.0,0.0,0.0,0.0,66.58814526118093,11.881683311748418,True,False,True,False,True,12.193730504777374
2024-09-27 00:00:00+00:00,147.9765311511,152.4963456351,147.2132512217,149.1638554858,403957,119.03468951990538,126.4731959171677,,109.57763076300678,116.57009244344033,115.56996483066382,"rgba(38, 166, 154, 1.0)",15.26101499226191,127.15781720228293,1.3641762333221739,15,0.28703324008466247,4.305498601269937,0.0,0.0,0.0,0.0,66.89672342815994,12.290042083216136,True,False,True,False,True,11.844169906248005
2024-10-04 00:00:00+00:00,147.0685772482,153.7634900931,146.8790044553,148.0763063053,551213,119.65202830067928,127.44912868826542,,109.96780034864564,117.15277823892802,116.12888604770933,"rgba(38, 166, 154, 1.0)",15.745785768226485,128.0772300314539,1.2061225458223153,15,0.2817167334705687,4.22575100205853,0.0,0.0,0.0,0.0,66.80963471323967,12.346564625525076,True,False,True,False,True,11.431663402306484
2024-10-11 00:00:00+00:00,149.3334732479,150.2514046662,144.6540185172,146.7193642086,346317,120.01247072283546,127.99025109957671,,110.20192405973783,117.49552725989878,116.45474395847317,"rgba(38, 166, 154, 1.0)",16.055085910911007,128.58451516577423,1.2923604518381813,14,0.28415282720529406,3.978139580874117,0.0,0.0,0.0,0.0,67.1366372902594,12.83537208805069,True,False,True,False,True,12.191062312135514
2024-10-18 00:00:00+00:00,150.8799881375,151.5763189385,148.2958116445,149.4931134945,324945,120.3679807853287,128.52493480502005,,110.43144106351822,117.83263114069743,116.7755865763568,"rgba(38, 166, 154, 1.0)",16.380249153206336,129.0883788629581,1.3303588407430487,13,0.26477857787876685,3.4421215124239692,0.0,0.0,0.0,0.0,67.63543040549278,13.497976589044704,True,False,True,False,True,12.709540418657657
2024-10-25 00:00:00+00:00,155.0805221281,155.6392629915,146.4250275038,151.1194485075,597640,121.0455742741193,129.53425403056164,,110.86899877409131,118.47443903630501,117.38594853520175,"rgba(38, 166, 154, 1.0)",16.851927133348944,130.04324211132746,1.4857220671946343,13,0.25692448777847965,3.3400183411202353,0.0,0.0,0.0,0.0,68.68291342500258,14.678241189030047,True,False,True,False,True,14.102795554503405
2024-11-01 00:00:00+00:00,151.5983692475,155.9435772117,150.5706851596,155.0805221281,417310,121.50665199230886,130.19909699406728,,111.17148890734055,118.9127636266074,117.80085705154322,"rgba(38, 166, 154, 1.0)",17.157914675586344,130.67205572807094,1.2196303522364917,13,0.25108183249909405,3.2640638224882226,0.0,0.0,0.0,0.0,68.11526522715597,14.678241189030047,True,False,True,False,True,12.448254611094718
2024-11-08 00:00:00+00:00,151.5085716088,156.6070819869,140.3736644033,155.030634551,1033270,122.48085902704842,131.47917858026784,,111.84555037940389,119.85266096862894,121.76071929614216,"rgba(38, 166, 154, 1.0)",17.457413459614074,137.45595683769648,0.8049654551410377,13,0.24693138324501468,3.210107982185191,1.0,0.0,156.60709,188.0,67.67585426273551,14.678241189030047,True,False,True,False,True,12.405545927546928
2024-11-15 00:00:00+00:00,144.2249853543,152.1171002741,143.1573912047,150.8899656529,346554,122.7580139604122,131.8060895391335,,112.04877553384685,120.12452097428135,121.9111220661055,"rgba(38, 166, 154, 0.75)",17.618763976908255,137.49812114802245,0.38180114195831266,13,0.24555714077599575,3.192242830087945,0.0,0.0,0.0,0.0,64.81182016799318,14.678241189030047,True,False,True,False,False,9.009694208936608
2024-11-22 00:00:00+00:00,145.4023321735,145.4771635391,139.8149235399,143.9256598918,511603,123.10651164254116,132.1721297339277,,112.31927766244162,120.47231906795994,122.05628029160857,"rgba(38, 166, 154, 0.75)",17.713403245572113,140.24244366539813,0.29129854023911095,13,0.24397613216359632,3.171689718126752,0.0,0.0,0.0,0.0,63.04063836640546,16.798756263616227,True,False,True,False,False,9.42988712971706
2024-11-29 00:00:00+00:00,153.284569353,154.1625907097,146.3901061998,146.3901061998,293307,123.37446565522544,132.50714714949487,,112.51004918998628,120.73216808820472,122.32690447594787,"rgba(38, 166, 154, 0.75)",17.908607512493134,141.23749332917413,0.6726975291307136,13,0.24012403260058018,3.1216124238075422,0.0,0.0,0.0,0.0,63.43081564080306,16.798756263616227,True,False,True,False,False,12.163274263057659
2024-12-06 00:00:00+00:00,151.4487065163,155.3499150444,150.5108200671,153.284569353,482296,123.82198419013278,133.06563736541793,,112.82895735022895,121.16588101038168,122.7731772532454,"rgba(38, 166, 154, 0.75)",18.11121720102599,142.27984966109838,0.5062529344898041,13,0.2368737029865059,3.0793581388245768,0.0,0.0,0.0,0.0,63.0883855594235,16.784988039249328,True,False,True,False,False,11.308184218026643
2024-12-13 00:00:00+00:00,145.2127593806,152.6210645778,144.1351877155,151.65823434,408932,124.12486784268746,133.39654064437167,,113.0609933759142,121.46579935458048,123.00286788306418,"rgba(38, 166, 154, 0.75)",18.16272880775997,142.30256351222656,0.160228999682585,11,0.25756139985825033,2.8331753984407535,0.0,0.0,0.0,0.0,60.898540722844544,14.619458830251602,True,False,True,False,False,8.46997303929539
2024-12-20 00:00:00+00:00,135.140457567,146.5697014773,133.703695347,144.3247605085,614845,124.39758469078829,133.5676578685301,,113.31542146084247,121.75399895514572,123.06446637077491,"rgba(38, 166, 154, 0.5)",18.17183008685208,141.27118787397947,-0.3373755025045749,11,0.25715351639634654,2.8286886803598117,0.0,0.0,0.0,0.0,56.8135292232205,10.71832370395191,False,False,True,False,False,4.178557757319862
2024-12-27 00:00:00+00:00,134.6565480693,136.801713884,133.5340775849,134.2374924218,369288,124.51724161733446,133.5960398878135,,113.44503513478368,121.88744528161631,123.05977771310657,#000000,18.166610984237913,140.618709214898,-0.32819336257990084,11,0.2564093898303485,2.8205032881338337,0.0,0.0,0.0,0.0,53.78744648631973,7.937497801290419,False,True,False,False,False,3.97949319544891
2025-01-03 00:00:00+00:00,136.213480756,136.9925855077,132.52135977,134.2374924218,281090,124.60861272399687,133.62054650925973,,113.54376874710081,121.98909645140203,123.07053612386203,#000000,18.06224531278644,140.2266638271909,-0.2221862787097639,11,0.25505346571119714,2.8055881228231687,0.0,0.0,0.0,0.0,52.04472599699275,6.413012550641547,False,True,False,False,False,4.560899559605588
2025-01-10 00:00:00+00:00,130.7098048818,138.6207146683,129.6809870686,136.3133659806,453002,124.7223144237823,133.60609942266646,,113.68479494923585,122.12257195417071,123.05744140965919,#000000,18.034885428436127,139.55518413200585,-0.4904594090882924,11,0.2543431647430663,2.797774812173729,0.0,0.0,0.0,0.0,49.525071341824784,4.129983386640234,False,True,False,False,False,2.2789085402907787
2025-01-17 00:00:00+00:00,137.7517132145,139.7893717959,126.5046369271,129.5111821869,471559,124.8607769102416,133.63170919723495,,113.84200743357033,122.27902566534009,123.09605007673592,#000000,18.060595168759324,138.93104682888463,-0.06529871265951455,11,0.2527179451113892,2.779897396225281,0.0,0.0,0.0,0.0,49.56944278145867,4.129983386640234,False,True,False,False,False,4.90385134763622
2025-01-24 00:00:00+00:00,141.1877649399,142.3938790267,138.6506802357,139.8393144081,244598,124.97449471012231,133.7184601544819,,113.94608260080624,122.39757254900124,123.18178884271997,#000000,18.09935904733384,139.43055715622367,0.09708674097689576,10,0.2657408784426061,2.6574087844260608,0.0,0.0,0.0,0.0,50.40769548464695,4.129983386640234,False,True,False,False,False,6.141396119527741
2025-01-31 00:00:00+00:00,142.1866171857,144.4240462162,139.8393144081,140.5385109802,532836,125.23825878895312,133.93669122752914,,114.18178619139807,122.67001080793918,123.39688772628958,#000000,18.174306971761528,140.05630057064326,0.11721583763093273,10,0.2635013320178933,2.635013320178933,0.0,0.0,0.0,0.0,51.23949447258449,4.129983386640234,False,True,False,False,False,6.500129668536211
2025-02-07 00:00:00+00:00,135.1247318081,145.772496748,128.3325365368,139.050221134,1217443,125.61696449357635,134.07478601024138,,114.59827224667134,123.08978107233999,123.62150137902017,#000000,18.199950001663158,139.05373834764757,-0.21588007325231826,10,0.26275555599951506,2.627555559995151,0.0,0.0,0.0,0.0,50.08002486861524,4.129983386640234,False,True,False,False,False,3.5479553121025944
2025-02-14 00:00:00+00:00,131.5488407682,136.4831708623,129.6410329788,135.144708853,644860,125.73939124169733,134.03120604803576,,114.7747611142,123.24055510321547,123.66204391765552,#000000,18.184202126195483,138.07275528000238,-0.35876825755276226,10,0.2629859108198217,2.629859108198217,0.0,0.0,0.0,0.0,48.45944153863575,3.2625391703319764,False,True,False,False,False,2.1048339771095925
2025-02-21 00:00:00+00:00,125.3559568444,132.2879914301,123.9825350065,132.2879914301,505035,125.75941384025667,133.88109899780713,,114.86972639095676,123.28943693492938,123.61045292995895,#000000,18.119913298985185,136.89445991466073,-0.6367857770548466,10,0.26398585387446566,2.6398585387446567,0.0,0.0,0.0,0.0,46.05408871820876,0.9242815763718539,False,True,False,False,False,0.0
