date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_48,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_76,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,70.2742129346,72.3971517825,69.6422683473,71.7257106585,10282588,76.32855098658936,77.15032582955895,,76.82711030246064,,76.26553166196362,"rgba(239, 83, 80, 1.0)",4.1844976396223075,77.16732422441459,-1.647297210672284,0,,,0.0,0.0,0.0,0.0,42.77396310232783,-3.9017490595905997,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,68.674603198,71.1628850105,68.0525327448,69.6027718106,15346654,76.12084143397607,76.78354166549998,69.2966736511,76.00330305946441,,75.20556565353104,"rgba(239, 83, 80, 1.0)",4.145350513062973,74.71499194384182,-1.4571478881718543,0,,,0.0,0.0,0.0,0.0,41.09041927514232,-5.452577184723843,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,73.3845652002,73.5277401457,69.0004496258,69.1189392359,9465719,76.04658673640719,76.64879211662782,70.31687629797992,75.74841502607929,,75.22191735448551,"rgba(239, 83, 80, 1.0)",4.095946909290106,74.80652331994764,-0.34716224385684025,0,,,0.0,0.0,0.0,0.0,42.61253344570127,-5.452577184723843,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,69.7903803599,73.9177684457,68.8918341499,73.4931806761,11917143,75.93246951279686,76.45190988588426,70.495257704814,75.38856052675852,,75.09844352835181,"rgba(239, 83, 80, 1.0)",4.136282484346496,74.61931993767138,-1.1674588464511795,0,,,0.0,0.0,0.0,0.0,42.24161352354747,-5.452577184723843,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,70.8172903143,71.8145778661,68.2118025291,69.6225200789,18696345,75.74367061065408,76.13898860803126,70.42305934907938,74.8591370607561,,74.86441761990149,"rgba(239, 83, 80, 1.0)",4.08140080801624,74.2516855564031,-0.8414746317876071,0,,,0.0,0.0,0.0,0.0,42.52263796056894,-5.452577184723843,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,71.2813746206,71.3998642307,69.8545622321,70.6000593624,7885501,75.6756084606241,76.02813637051118,70.47564578803104,74.69100113953789,,74.792392451337,"rgba(239, 83, 80, 1.0)",3.9549766604771777,74.14870097312992,-0.724991978128125,0,,,0.0,0.0,0.0,0.0,42.975151279461926,-5.452577184723843,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,73.8881460432,74.0263839217,68.398127441,70.244590532,16508735,75.57465535758031,75.86333762996405,70.81247431654218,74.48243977899209,,74.72057896674305,"rgba(239, 83, 80, 0.75)",3.8880444752943073,74.0757728765522,-0.04825737836705051,20,0.40687558220916714,8.137511644183343,0.0,0.0,0.0,0.0,44.66269225067357,-8.954452297258776,False,True,False,True,True,0.0
2023-12-08 00:00:00+00:00,71.9725640129,74.213992471,71.863948537,73.4536841394,11023424,75.5210959830188,75.77659554315181,71.03951448017493,74.39053888731205,,74.69092175151349,"rgba(239, 83, 80, 0.75)",3.8538181488201295,74.05688120830187,-0.5408447194219599,20,0.4062362655520199,8.124725311040399,0.0,0.0,0.0,0.0,44.987865970914314,-8.63286853168512,False,True,False,True,True,0.0
2023-12-15 00:00:00+00:00,74.9446784001,76.1641339709,71.3109970231,71.7355847927,13215156,75.49108885474949,75.7247676054225,71.43325925353321,74.37607684762108,,74.70957618852317,#000000,3.8116039958222854,74.12485018744636,0.21508745755126213,20,0.4063006537399948,8.126013074799896,0.0,0.0,0.0,0.0,46.68869233489028,-6.947327474486485,False,True,False,False,True,0.539333471107664
2023-12-22 00:00:00+00:00,78.4697443011,79.3979129137,74.6089578381,75.3495179013,11491863,75.52819471473107,75.77213398938312,72.03584038076524,74.52498294474854,,74.8271143349684,#000000,3.7609495391355203,74.83131420733429,0.9674232679553642,20,0.40475544308150624,8.095108861630125,0.0,0.0,0.0,0.0,49.41110457549652,-4.328687156768268,False,True,False,False,True,3.3101333861716924
2023-12-29 00:00:00+00:00,78.206341625,79.2054360475,78.0282851933,78.4006253619,7750384,75.56465300990209,75.82020796847746,72.44090526103918,74.64846535037142,,74.91842019248958,#000000,3.754067772100533,75.08303425372777,0.831979484889432,20,0.4052765169448021,8.105530338896042,0.0,0.0,0.0,0.0,51.21856237943449,-2.6410908341276738,False,False,False,False,True,3.0885727527320697
2024-01-05 00:00:00+00:00,77.7809845937,79.3340323593,77.2863833944,77.57325209,11754437,75.61189337038103,75.88086849302607,72.93638188205172,74.80603954761187,,75.03318463134981,#000000,3.7594928543771564,75.29488293058515,0.6612864445852843,20,0.40834271143983714,8.166854228796742,0.0,0.0,0.0,0.0,52.27780363876514,-1.6712386963230514,False,False,False,False,True,2.7262050722303286
2024-01-12 00:00:00+00:00,76.5840496915,78.7899710401,75.6344153889,77.1973551786,14461863,75.64266375325208,75.91592949979834,73.32970215828777,74.92179429181807,,75.11801861196129,#000000,3.7500844528475885,75.36093243345667,0.32615725683579455,20,0.41074190162587554,8.21483803251751,0.0,0.0,0.0,0.0,52.374664280024675,-1.5864098810650162,False,False,False,False,True,1.7041560991345186
2024-01-19 00:00:00+00:00,77.6622803059,77.8205526896,74.5166166786,76.0399883723,7241909,75.65388132156808,75.92749382789881,73.483853717903,74.96664709534099,,75.15064723841566,#000000,3.7331563827792205,75.66244995461234,0.5356942346462442,20,0.41211627349028956,8.242325469805792,0.0,0.0,0.0,0.0,52.97174913782803,-0.9692981844381592,True,False,False,False,True,2.579504187907773
2024-01-26 00:00:00+00:00,77.7513085217,78.7108348483,76.920378507,78.1173134092,9286294,75.683535005427,75.96365987640458,73.72491365984875,75.05688351084896,,75.21378038803837,#000000,3.7108275733055263,75.9134595721649,0.4952665984148608,20,0.41559213966515934,8.311842793303187,0.0,0.0,0.0,0.0,53.44296436440326,-0.4469406276815988,True,False,False,False,True,2.652301625553772
2024-02-02 00:00:00+00:00,82.3609916987,82.5192640825,77.2863833944,77.6523882819,14980297,75.79368902987255,76.10787749639849,74.3039563554063,75.33426440183065,,75.40354799159986,"rgba(38, 166, 154, 1.0)",3.7879296162369736,76.68760344103218,1.497754402127438,20,0.40856666003570885,8.171333200714177,0.0,0.0,0.0,0.0,55.85619867696775,1.9342555454609212,True,False,True,False,True,6.300875416950699
2024-02-09 00:00:00+00:00,84.3888566156,85.0763522826,81.549845732,82.0048788353,11366537,75.92223613908557,76.27790441883586,74.85740186454566,75.63290526348473,,75.60725054622101,"rgba(38, 166, 154, 1.0)",3.9019237052369427,77.3915831795276,1.7932881226460318,20,0.39801973018222603,7.96039460364452,0.0,0.0,0.0,0.0,58.344264848752346,4.323006759410902,True,False,True,False,True,7.821666336147089
2024-02-16 00:00:00+00:00,84.4581007835,85.3285988942,81.4558715041,84.3888566156,11942168,76.05412849251847,76.45024717937038,75.37697817552109,75.9272096449068,,75.80895988361931,"rgba(38, 166, 154, 1.0)",4.029562824303232,77.9336773124395,1.6191392852123272,20,0.38900064897525277,7.780012979505056,0.0,0.0,0.0,0.0,60.14738871808185,6.014316435190274,True,False,True,False,True,7.873442609180227
2024-02-23 00:00:00+00:00,85.5857915178,85.9715804532,83.5480345769,84.4383167356,6807214,76.13959147640311,76.56168715061823,75.68835750802955,76.1116888765874,,75.9358128466675,"rgba(38, 166, 154, 1.0)",4.14982906102349,78.25860251525214,1.765660439213545,19,0.39574605001939944,7.51917495036859,0.0,0.0,0.0,0.0,61.86738203908267,7.619219133932226,True,False,True,False,True,8.722328926754816
2024-03-01 00:00:00+00:00,85.3483829422,85.9814724772,83.9140394644,85.2989228222,8852679,76.24889576011454,76.70312351036543,76.06633403439426,76.3418940788985,,76.09487455411038,"rgba(38, 166, 154, 1.0)",4.187930729453536,78.62627621471735,1.6051141152374768,19,0.38546069539960265,7.32375321259245,0.0,0.0,0.0,0.0,62.91525267237441,8.588045629691848,True,False,True,False,True,8.495499945160418
2024-03-08 00:00:00+00:00,88.731455145,90.056986359,84.6559412632,85.2197866304,8838315,76.38834711254468,76.88428933705453,76.52010056683676,76.62852409273185,,76.29338772776457,"rgba(38, 166, 154, 1.0)",4.235472215261581,79.11133665162856,2.2713213555521583,19,0.3695847157304098,7.022109598877786,0.0,0.0,0.0,0.0,64.91774783433054,10.4881237797224,True,False,True,False,True,11.016171461599363
2024-03-15 00:00:00+00:00,88.7116710971,90.5911556542,88.0192294181,88.5039385934,8172345,76.52858285529373,77.06582242329925,76.95413094420249,76.91028521598496,,77.7512321084612,"rgba(38, 166, 154, 1.0)",4.323940062976622,82.62129332850057,1.4085250211370364,18,0.36980792749892955,6.656542694980732,0.0,0.0,0.0,0.0,66.33217316944828,11.815997580423613,True,False,True,False,True,10.996721223299161
2024-03-22 00:00:00+00:00,88.3159901377,89.6613053996,86.2881252207,88.9688637207,8948185,76.66647387706576,77.24220047812057,77.3592168352583,77.17997258736646,,77.868247875312,"rgba(38, 166, 154, 1.0)",4.323282384179596,82.81144385989697,1.2732331105518555,18,0.3582710836350683,6.44887950543123,0.0,0.0,0.0,0.0,67.00715611837684,12.458366624373504,True,False,True,False,True,10.601690312469401
2024-03-29 00:00:00+00:00,87.3562280959,87.9487088082,86.149636885,87.5345202428,8505624,76.78402519583224,77.39066334769637,77.68653776443881,77.40352326577948,,77.96344601072472,"rgba(38, 166, 154, 1.0)",4.385170786636673,82.92400361030595,1.0107301861767315,18,0.35034765341276664,6.3062577614298,0.0,0.0,0.0,0.0,66.66831486979342,12.458366624373504,True,False,True,False,True,9.639382492415578
2024-04-05 00:00:00+00:00,86.6725965049,87.8317978984,85.5827490408,87.2967818706,6328658,76.8660230152406,77.49324826094812,77.90516791140956,77.55598194978262,,78.03347238448086,"rgba(38, 166, 154, 1.0)",4.474528943127171,82.99612063826048,0.8216453426425029,18,0.3447364254113559,6.205255657404407,0.0,0.0,0.0,0.0,65.8445222206652,12.458366624373504,True,False,True,False,True,8.953416591505949
2024-04-12 00:00:00+00:00,85.2557948016,88.4361678558,84.596932471,87.1580740116,8389116,76.9661467831845,77.61716241129763,78.1604514411615,77.73777126614897,,78.11528196522008,"rgba(38, 166, 154, 0.75)",4.544614954089994,83.05540563801914,0.4841750480094233,18,0.34410575170496255,6.193903530689326,0.0,0.0,0.0,0.0,64.0847202669033,12.458366624373504,True,False,True,False,False,7.538766964942866
2024-04-19 00:00:00+00:00,83.8984393236,86.5982887232,82.194314198,86.5041655331,7992568,77.0404513116873,77.70668447902436,78.33548556490463,77.86682253564975,,78.14693477580917,"rgba(38, 166, 154, 0.75)",4.589930741231478,82.987121735081,0.19854713282111336,18,0.3458453387839628,6.22521609811133,0.0,0.0,0.0,0.0,61.772250944014,16.28680235631424,True,False,True,False,False,6.201151878891853
2024-04-26 00:00:00+00:00,80.926128058,87.494935955,78.8950486932,84.2848397882,16553828,77.15244360101337,77.83573784455834,78.56673740809222,78.04759471619813,,78.15557458784883,"rgba(38, 166, 154, 0.75)",4.602287257179543,82.70700134764547,-0.386953962264593,18,0.3477399775536328,6.2593195959653904,0.0,0.0,0.0,0.0,58.09199120020179,12.775145517039618,True,False,True,False,False,3.363484218003716
2024-05-03 00:00:00+00:00,78.9941257354,81.4660979379,71.6227937967,81.243174593,13909330,77.15601692995835,77.82510280039304,78.51222128935412,78.0255173676016,,77.94291370357017,"rgba(38, 166, 154, 0.5)",4.598774874948431,81.8004848356217,-0.6102405915778096,17,0.3532753113677827,6.005680293252306,0.0,0.0,0.0,169.0,54.32975899211095,9.274572695414747,False,False,True,False,False,1.5882775349944431
2024-05-10 00:00:00+00:00,82.1645910854,82.9472997186,79.3012645662,79.4696955379,9269616,77.20473011006852,77.87873443095384,78.59876927769011,78.09780333612882,,78.11197711264872,#000000,4.614277412756792,82.10296710607145,0.013355065986754693,16,0.332212743229621,5.315403891673936,0.0,0.0,0.0,0.0,53.60716533536659,8.714566132922464,False,False,False,False,False,4.271275267563226
2024-05-17 00:00:00+00:00,81.3026208183,82.9076689018,79.7768343687,82.2933912402,10187962,77.25527575978556,77.93362889194792,78.68380984571247,78.17063020681944,,78.19905700593064,#000000,4.630373970078234,82.17398695185001,-0.18818482895352176,16,0.3388882225868246,5.422211561389194,0.0,0.0,0.0,0.0,52.57163905519886,7.780347802776355,False,False,False,False,False,3.4756056656230143
2024-05-24 00:00:00+00:00,79.0932027776,82.3627451697,78.2807710316,81.5800365365,14776680,77.30167977519707,77.97825744660423,78.7369069220888,78.22576085976605,,78.19950070987684,#000000,4.606482395007464,81.96817244894928,-0.6241138953369686,16,0.3429604785273561,5.487367656437698,0.0,0.0,0.0,0.0,50.57662370430418,5.890612678938133,False,True,False,False,False,1.4681001081001916
2024-05-31 00:00:00+00:00,78.6275406793,79.2319106366,75.7790757164,79.023848848,9756953,77.30826737349126,77.97680834227222,78.71311559108993,78.21867181170695,,78.13303803128464,#000000,4.5819036991041955,81.68111880097001,-0.6664431036093179,16,0.34645760979592044,5.543321756734727,0.0,0.0,0.0,0.0,48.89808472764905,4.301442898680264,False,True,False,False,False,1.0497050623703892
2024-06-07 00:00:00+00:00,76.5171996807,79.0139411438,75.714675639,78.8653255805,9154023,77.30587216049351,77.96465520500065,78.67172767572868,78.1972483804536,,78.05986565196002,#000000,4.549901752206735,81.39829805908784,-1.0727920390853418,16,0.3496451566775884,5.594322506841414,0.0,0.0,0.0,0.0,46.59628280229319,2.109516585686606,False,True,False,False,False,0.0
2024-06-14 00:00:00+00:00,76.2199685542,77.6120009969,74.624828175,76.2298762584,11411602,77.29085095159897,77.93448184824956,78.59447905975945,78.15030554880974,,77.95357320061906,"rgba(239, 83, 80, 1.0)",4.549088579211421,79.72147652985699,-0.7697163760798814,18,0.33825390296505903,6.088570253371063,0.0,0.0,0.0,0.0,44.8020397612205,0.4113754487718566,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,77.9439090882,78.5284636371,75.5561523715,75.7840295685,13378017,77.29163264981968,77.92315574929434,78.55105101836241,78.12914556973176,,77.89450259081931,"rgba(239, 83, 80, 1.0)",4.548763455923796,79.66755645542912,-0.3789265772843026,17,0.3307688042873268,5.623069672884555,0.0,0.0,0.0,0.0,44.78261778299999,0.3789477602382263,False,True,False,True,False,0.4697258851919841
2024-06-28 00:00:00+00:00,78.1408919396,79.5093263548,77.4534777294,78.478925116,10913688,77.30467386188351,77.9299945746871,78.54600949459893,78.13414285755294,,77.88298832888864,"rgba(239, 83, 80, 1.0)",4.548509013375078,79.69444239331598,-0.3415515829797646,17,0.3307092795608703,5.622057752534795,0.0,0.0,0.0,0.0,44.91054480516298,0.3789477602382263,False,True,False,True,False,0.6473394634855154
2024-07-05 00:00:00+00:00,79.6197428096,80.9348283147,76.6322655488,78.0019395089,7739984,77.3196490402613,77.94220936393141,78.5558949747868,78.14771868055358,,77.88953463778051,#000000,4.544769302566296,79.739216318312,-0.02628813494329448,17,0.33034152292260943,5.61580588968436,0.0,0.0,0.0,0.0,46.05613212964755,0.3789477602382263,False,True,False,False,False,1.980408768325077
2024-07-12 00:00:00+00:00,82.7163969802,83.2622815295,77.7041843002,78.9150554823,10188467,77.36299286207637,77.9882101539013,78.62158074224418,78.20589922467748,,77.95012544574757,#000000,4.574098567511459,79.96518903036421,0.6014754402926179,17,0.32847962082501214,5.584153554025207,0.0,0.0,0.0,0.0,48.790605281143655,0.3789477602382263,False,True,False,False,True,4.674493996966042
2024-07-19 00:00:00+00:00,82.9347507999,84.0860709402,82.0017844793,82.6568459384,9080756,77.41824456179108,78.05007556108023,78.7156273087866,78.28540379505179,,78.03697357816135,#000000,4.6057746796921,80.24308826465105,0.5844103809761036,16,0.340785934516189,5.452574952259024,0.0,0.0,0.0,0.0,50.86832506739224,-4.5636584549256085,False,False,False,False,True,4.860692172011902
2024-07-26 00:00:00+00:00,81.6544034024,83.6940265821,80.0663756226,83.143179446,7899568,77.45528300796506,78.08990881413044,78.772198439343,78.3353793996512,,78.08716452225207,#000000,4.614543969841345,80.36791733459219,0.2787894266943231,16,0.3394164006731421,5.430662410770274,0.0,0.0,0.0,0.0,51.42144499174256,-3.9747393133344175,False,False,False,False,True,3.6152874303907154
2024-08-02 00:00:00+00:00,78.2202933286,85.2373910806,76.6521158961,81.7338047914,12618999,77.48963565426072,78.12234820700318,78.80813351604672,78.37311180791812,,78.11579901202275,#000000,4.594354588854049,79.98932818381911,-0.38504534663275986,16,0.32693889117404207,5.231022258784673,0.0,0.0,0.0,0.0,49.657300038372824,-3.9747393133344175,False,True,False,False,True,0.3972345623956244
2024-08-09 00:00:00+00:00,77.1980004454,78.5478240582,74.6174553032,75.5901223183,9713944,77.4825182232524,78.10544542903992,78.76487845671689,78.34649856164037,,77.96619422101504,#000000,4.594218810719966,78.41657965519167,-0.2652418746247537,15,0.31261696289847757,4.6892544434771635,0.0,0.0,0.0,0.0,47.83283395140705,-3.9747393133344175,False,True,False,False,False,0.0
2024-08-16 00:00:00+00:00,78.448572322,79.3616882954,76.3096974061,77.207925619,6725142,77.48640464894503,78.10487644855662,78.75429092476013,78.34297722066815,,77.99902068814085,#000000,4.527175529149205,78.48158344270817,-0.007291769558219657,15,0.2963725790553388,4.445588685830082,0.0,0.0,0.0,0.0,47.40684858804024,-3.9747393133344175,False,True,False,False,False,0.6116614491979
2024-08-23 00:00:00+00:00,81.4062740618,82.2399886462,78.2599940231,78.5081233637,8128431,77.5127174044795,78.13118550532467,78.78692301650068,78.37437322751191,,78.11720377951987,#000000,4.528060801318402,78.92264414240086,0.5484974757132257,15,0.30102249654349095,4.515337448152364,0.0,0.0,0.0,0.0,48.95154260579939,-3.9747393133344175,False,True,False,False,False,3.227040261926252
2024-08-30 00:00:00+00:00,82.3193900352,83.1928053141,81.2772468047,82.2697641671,7344958,77.54831661816864,78.16964199233954,78.84057208354581,78.42191001789952,,78.23476311621867,#000000,4.511509319119166,79.36161523468539,0.6556064924835606,15,0.31029992289333763,4.654498843400065,0.0,0.0,0.0,0.0,50.572097495190604,-3.9747393133344175,False,False,False,False,True,4.013275254023906
2024-09-06 00:00:00+00:00,82.2300634726,84.2845744127,81.3963488882,81.8330565277,6440720,77.58153764781035,78.20580618046671,78.89126370291392,78.46661316697119,,78.3225354338985,#000000,4.51481467487084,79.67296379770491,0.5663797650715836,16,0.30376013279990866,4.8601621247985385,0.0,0.0,0.0,0.0,51.667134553933984,-3.547403218462577,False,False,False,False,True,3.9269683494844827
2024-09-13 00:00:00+00:00,85.67409872,86.5375888253,81.981934132,82.6866214593,9431515,77.64924080766343,78.28225392266057,79.00326098539617,78.56241610483409,,78.49303657006054,"rgba(38, 166, 154, 1.0)",4.556966970492084,80.25915217073708,1.188278647689691,16,0.311177757579448,4.978844121271168,0.0,0.0,0.0,0.0,54.29855796124991,-0.945623825207413,True,False,True,False,True,6.8554175875236325
2024-09-20 00:00:00+00:00,85.2175407334,87.0636230274,84.4533023643,86.5375888253,10154255,77.72926072034464,78.3731320671203,79.13626920794307,78.67605674193751,,79.2004814216991,"rgba(38, 166, 154, 1.0)",4.606667796458421,82.22867651235337,0.6488126240282504,16,0.31349400659021576,5.015904105443452,0.0,0.0,0.0,0.0,55.834387785456414,0.5654594476359236,True,False,True,False,True,6.4017176602557555
2024-09-27 00:00:00+00:00,84.9406283893,86.1902077485,84.4036764962,84.7014317049,13893347,77.83071725062311,78.48716511003528,79.29899812981193,78.81703549821711,,79.3543086900857,"rgba(38, 166, 154, 1.0)",4.655393655093643,82.60714760101762,0.5012424214071,15,0.30797845397359574,4.619676809603936,0.0,0.0,0.0,0.0,56.71521124425675,1.461493300424138,True,False,True,False,True,6.123433874493209
2024-10-04 00:00:00+00:00,81.9382793989,85.2686996365,81.1926629278,84.6920895655,10795364,77.88275624244262,78.54259743038187,79.37076170263424,78.88302383618444,,79.35024944823473,"rgba(38, 166, 154, 1.0)",4.662543901197075,82.48126247555052,-0.1164563998016452,15,0.3083572726935079,4.625359090402618,0.0,0.0,0.0,0.0,55.183084040292194,1.461493300424138,True,False,True,False,True,3.1669843260233677
2024-10-11 00:00:00+00:00,81.5803834928,81.7692729988,79.4231659185,81.4710264103,11504537,77.91632596863779,78.57477983528727,79.40397316076313,78.91843992969756,,79.29092217939268,#000000,4.670441748792112,82.18021582660964,-0.12843160584644375,15,0.30849040462247823,4.627356069337173,0.0,0.0,0.0,0.0,53.85199097296613,1.461493300424138,False,False,False,False,True,2.822002647249626
2024-10-18 00:00:00+00:00,79.611956009,81.7792145517,79.1148783616,81.1926629278,8795583,77.93517290756941,78.59107765589592,79.41627087693182,78.93480701636281,,79.2436636986424,#000000,4.668103393147075,81.9548591364497,-0.5018961514196876,15,0.3086239777607708,4.6293596664115615,0.0,0.0,0.0,0.0,51.647932427673325,1.461493300424138,False,False,False,False,False,0.9410160910587351
2024-10-25 00:00:00+00:00,76.6593147834,79.8903194916,76.6096070187,79.433008056,11817549,77.93277788970691,78.57926935221737,79.38038969371603,78.91380480467707,,79.110923448972,#000000,4.671359259700005,81.46428167876694,-1.028601447295986,15,0.30845454504567,4.62681817568505,0.0,0.0,0.0,0.0,48.45949693474905,3.8247683864885147,False,True,False,False,False,0.0
2024-11-01 00:00:00+00:00,76.6096070187,78.090898408,76.1522955831,76.6394316775,11008872,77.92271334244164,78.55896844643253,79.33344810799686,78.88269930494027,,78.99028918830724,#000000,4.663957425648819,81.04082535803968,-0.9500983681735125,16,0.32446033559989906,5.191365369598385,0.0,0.0,0.0,0.0,46.15654976290826,1.6498505258588096,False,True,False,False,False,0.0
2024-11-08 00:00:00+00:00,77.1365093249,79.3634171853,74.788016272,76.5797823598,16837258,77.90995220804803,78.53159448992574,79.26922579810214,78.84041981887236,,78.85024713620282,"rgba(239, 83, 80, 1.0)",4.665209998953743,80.55708086976372,-0.7332084827115701,16,0.32441567015086836,5.190650722413894,0.0,0.0,0.0,0.0,44.92738312842545,0.500093558674152,False,True,False,True,False,0.0
2024-11-15 00:00:00+00:00,73.5575502636,78.0411906432,73.4481931812,77.6534700782,19091561,77.86016661624323,78.45854923554961,79.13515179501522,78.74047726927326,,78.6335091472095,"rgba(239, 83, 80, 1.0)",4.687281419541629,79.89727212447215,-1.3525370664627407,16,0.3242091938397541,5.187347101436066,0.0,0.0,0.0,0.0,42.24503958303459,-2.061834898025623,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,76.2417695596,76.7090225482,72.2651483803,73.6967320049,23763768,77.8017206915197,78.373181220998,78.9817552771991,78.62491768949175,,78.41923529363281,"rgba(239, 83, 80, 1.0)",4.693910932599743,78.20313277559794,-0.4178526700146875,16,0.3255799397237361,5.209279035579778,0.0,0.0,0.0,0.0,42.32067782186175,-2.061834898025623,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,76.1423540301,77.9964536549,73.2692452281,77.5441129958,15120143,77.77540955429453,78.33260397484939,78.90718216083957,78.56946368688034,,78.3256942548728,"rgba(239, 83, 80, 1.0)",4.706323058311783,78.06520223330031,-0.40856698092673366,15,0.341923078757325,5.128846181359876,0.0,0.0,0.0,0.0,42.322809066939925,-2.061834898025623,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,74.8698352527,76.4803668303,74.3329913935,76.162237136,14233372,77.74423016637715,78.2871412895456,78.82768871003769,78.50877552578703,,78.23118673555099,"rgba(239, 83, 80, 1.0)",4.73110825575867,77.85836813017542,-0.6316771284693816,14,0.3260438656198252,4.564614118677553,0.0,0.0,0.0,0.0,41.65488358404168,-2.8429486676873026,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,73.9353292756,76.2119449007,73.6370826872,74.8996599116,14206753,77.70622251725314,78.23395489439098,78.73833594958606,78.4390908657022,,78.12903593068661,"rgba(239, 83, 80, 1.0)",4.762948955599744,77.61715007476022,-0.7730128610409621,14,0.32427557643572197,4.539858070100108,0.0,0.0,0.0,0.0,40.70097749138077,-3.918724684698816,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,71.8376616035,74.2832836288,70.4756688496,73.4879593929,18226584,77.6222537608216,78.1244488327409,78.56590421732955,78.29973688195076,,77.52515743993001,"rgba(239, 83, 80, 1.0)",4.833614180386859,75.58822945193046,-0.7759344681768305,14,0.32057015122947935,4.487982117212711,-1.0,0.0,70.47567,169.0,39.02096942994545,-5.684231119604078,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,72.2671366909,73.1236655988,71.4356252023,71.5493565681,4553610,77.60196448669465,78.09805388877135,78.5247367445714,78.26631294646549,,77.48454049706324,"rgba(239, 83, 80, 1.0)",4.890889873308051,75.50794287440957,-0.6626209682610535,14,0.3179098357723383,4.450737700812736,0.0,0.0,0.0,0.0,38.18630354237036,-6.621442150053625,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,73.6116878835,73.8407595681,70.9126258599,71.5400830831,6120480,77.57753776558677,78.06604178886747,78.47471740439906,78.2257644024169,,77.44359773218716,"rgba(239, 83, 80, 1.0)",4.913902889788092,75.4479333395422,-0.37368370869888984,14,0.3161091765322791,4.425528471451908,0.0,0.0,0.0,0.0,38.7173555657764,-6.621442150053625,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,74.3885396836,77.7150589304,74.2789836605,75.1753511222,12173230,77.55638787142972,78.03517254534687,78.42333957861021,78.18564911483577,,77.46454549419688,"rgba(239, 83, 80, 1.0)",4.937358116195798,75.65976183425714,-0.25747011270809067,14,0.3148619586552202,4.408067421173083,0.0,0.0,0.0,0.0,39.727306721889704,-6.621442150053625,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,74.5180149837,75.5438577454,73.2332216219,74.288943299,12416090,77.52486426627557,77.99214254833177,78.35512183228671,78.13090746984729,,77.42173446766917,"rgba(239, 83, 80, 1.0)",4.957109473380264,75.65454425191261,-0.22927257796419223,14,0.31408798270164134,4.397231757822979,0.0,0.0,0.0,0.0,40.55645846589392,-6.621442150053625,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,79.4679553,79.9559775847,75.1255529299,75.1952703992,12457183,77.5314607497861,77.99440401429632,78.35222299122209,78.13166096364924,,77.49191516433648,"rgba(239, 83, 80, 0.75)",4.956484313814284,75.98213290351987,0.7032852674959041,14,0.3150244898299147,4.410342857618806,0.0,0.0,0.0,0.0,44.60830290463092,-10.252339250004354,False,True,False,True,True,1.6431448737251486
2025-01-31 00:00:00+00:00,79.2787221692,82.1919164198,77.8544938689,79.4181571077,25921041,77.57728577377507,78.03721471599505,78.40044077414768,78.17953372644521,79.77504415263333,77.8097852502096,#000000,4.955294183284833,77.15499683652956,0.4285770438885685,15,0.323543956369115,4.853159345536724,0.0,0.0,0.0,0.0,47.368434077097135,-7.605073433077436,False,True,False,False,True,1.460122075635045
2025-02-07 00:00:00+00:00,76.868489661,78.4321528998,71.8089933216,73.9901541451,21029782,77.54673713338151,77.99255969651713,78.32826728291495,78.12236026623515,77.95122642456417,77.62992406617293,#000000,4.958741032204174,76.28866456983965,0.11692989962466557,14,0.30829669055877734,4.316153667822883,0.0,0.0,0.0,0.0,47.71630339847971,-7.284929698196265,False,True,False,False,True,0.0
2025-02-14 00:00:00+00:00,77.2071173688,78.651264946,76.2609517148,77.0079245995,8967547,77.54553860035828,77.9875468533593,78.31749157767456,78.11505564674432,77.85851495669516,77.6264074193054,#000000,4.9464244747561485,76.43850373619965,0.1553877222876714,14,0.29880675263396145,4.183294536875461,0.0,0.0,0.0,0.0,48.19274181528462,-6.777629642339946,False,True,False,False,True,0.0
