date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-29 00:00:00+00:00,4.8340309137,4.891190063,4.7605405789,4.858527692,3515528,4.915918515240885,4.993796696608882,,,4.785691541021167,4.894231313548579,#000000,0.28640708983025026,5.0717462845430346,-0.8299912232756702,0,,,0.0,0.0,0.0,0.0,48.269161224555546,3.4232557525872522,False,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,4.8013685427,4.8462793029,4.6952158368,4.8421965065,3352152,4.912652483962381,4.986552437126134,,,4.785616477163559,4.888393630068195,#000000,0.2843371903358923,5.056861382442758,-0.8985558288767653,0,,,0.0,0.0,0.0,0.0,46.62965127957923,1.9141401684681014,False,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,4.7850373572,4.8718376082,4.7482921898,4.7768717644,2828830,4.910432470900489,4.981391911271436,,,4.78582901123059,4.8844632877484235,"rgba(239, 83, 80, 1.0)",0.283340329182999,5.0463416930286185,-0.9222278260990212,0,,,0.0,0.0,0.0,0.0,45.28560324159112,0.6608578011998532,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,4.858527692,4.9973427689,4.8421965065,4.891190063,7025310,4.90990800882976,4.976072417799506,,,4.789431439670288,4.881097797734802,"rgba(239, 83, 80, 1.0)",0.28339957133357296,5.032393333703661,-0.613500016550886,0,,,0.0,0.0,0.0,0.0,45.391181940215134,0.6608578011998532,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,4.6053943165,4.858527692,4.5890631309,4.8176997282,4619227,4.903097356260825,4.9641424884379015,4.6843283798,,4.78728336800661,4.845842010140411,"rgba(239, 83, 80, 1.0)",0.28371704490587046,4.94305854539703,-1.1901443179385227,0,,,0.0,0.0,0.0,0.0,42.96732561761522,-1.6241171214717482,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,5.0055083617,5.0381707327,4.6462222803,4.6462222803,3177051,4.902965867140749,4.962295753279503,4.77084467908521,,4.788799183879085,4.8575182142580005,"rgba(239, 83, 80, 1.0)",0.2833880221747279,4.960704029997157,0.1581024185814644,0,,,0.0,0.0,0.0,0.0,45.65223194601726,-1.6241171214717482,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,5.0218395472,5.0260856554,4.891190063,5.0218395472,3231518,4.904521556342943,4.96276704576013,4.832047858090242,,4.791453466120732,4.867128852952972,#000000,0.28305691687388485,4.974634242200145,0.16676965721663262,0,,,0.0,0.0,0.0,0.0,47.714291892735886,-1.6241171214717482,False,False,False,False,True,0.06405081951587377
2023-11-17 00:00:00+00:00,5.1277927679,5.2014825879,5.0136739544,5.0218395472,4689560,4.910517169238219,4.968495706561441,4.9162678398519,,4.797838982656946,4.8837239851772685,#000000,0.28567681540252765,4.999134473902929,0.4503630923489092,0,,,0.0,0.0,0.0,0.0,50.11131589066162,-5.610323761490129,False,False,False,False,True,1.7067082327252727
2023-11-24 00:00:00+00:00,5.1863483134,5.1947133913,5.1110626121,5.1696181575,2189614,4.913855558385016,4.971887149088005,4.946564899677158,,4.801189735741008,4.8906560984248175,#000000,0.2823142313127455,5.009080373294943,0.6279100393939421,0,,,0.0,0.0,0.0,0.0,52.31322316685842,-3.5308880349196343,True,False,False,False,True,2.601687595480886
2023-12-01 00:00:00+00:00,5.1696181575,5.2030784692,5.1110626121,5.1528880017,3634135,4.919146792552473,4.977185573496086,4.982784296441804,,4.806576001651544,4.899950067756137,#000000,0.28465307406301965,5.021753619907994,0.5194552634947859,6,0.30589612000931005,1.8353767200558604,0.0,0.0,0.0,0.0,53.69087542070337,-2.2310291813616843,True,False,False,False,True,2.326402637577047
2023-12-08 00:00:00+00:00,5.0859673783,5.1696181575,4.9981340601,5.11942769,6560899,4.9252967961765854,4.98234925926098,5.00654867661197,,4.813886354248518,4.907972604970437,#000000,0.2855359884908207,5.029922025565912,0.19628122195843628,6,0.3143598742357947,1.8861592454147682,0.0,0.0,0.0,0.0,53.70335800944548,-2.1862600468788713,True,False,False,False,True,0.9517498206088142
2023-12-15 00:00:00+00:00,5.228173703,5.3285546381,5.0608721445,5.0692372224,5164541,4.933274047321745,4.990501006911514,5.037492279791744,,4.821835723792447,4.91870177509619,"rgba(38, 166, 154, 1.0)",0.28923208166864683,5.043562297737829,0.6382812176197943,6,0.3223133344340828,1.9338800066044968,0.0,0.0,0.0,0.0,55.00508717981927,-0.8389745217971125,True,False,True,False,True,3.166947004535494
2023-12-22 00:00:00+00:00,5.336919716,5.3871101836,5.228173703,5.2365387809,4256682,4.942069668416918,5.00004063620886,5.069245499363692,,4.829982945242439,4.930279662506692,"rgba(38, 166, 154, 1.0)",0.29510227318147375,5.059115233881693,0.9413837417222142,6,0.32190799696359246,1.9314479817815546,0.0,0.0,0.0,0.0,56.81963963659313,1.0025371456579748,True,False,True,False,True,4.805531479389799
2023-12-29 00:00:00+00:00,5.336919716,5.4038403394,5.3201895602,5.3620149498,3105843,4.948832965081461,5.0074128532303535,5.090986467825627,,4.836190111123558,4.938802173509737,"rgba(38, 166, 154, 1.0)",0.300588090807396,5.070477996493801,0.8864014498728875,6,0.32201481922951,1.9320889153770597,0.0,0.0,0.0,0.0,58.11574853428874,2.3392979601095334,True,False,True,False,True,4.805531479389799
2024-01-05 00:00:00+00:00,5.2950943264,5.3160070212,5.2365387809,5.2783641706,3046716,4.9541269861579575,5.012927003753746,5.104349241726781,,4.841320519824135,4.944921342398481,"rgba(38, 166, 154, 1.0)",0.30436683714845764,5.077965382757922,0.7133791108003381,6,0.32381178461725146,1.9428707077035088,0.0,0.0,0.0,0.0,58.485543094654105,2.810250544442745,True,False,True,False,True,4.083090052560163
2024-01-12 00:00:00+00:00,5.56277682,5.6213323655,5.3034594043,5.3285546381,6538374,4.971962774232931,5.032841404101763,5.155327270525077,,4.857076976853961,4.966522357922566,"rgba(38, 166, 154, 1.0)",0.3151192080587992,5.107245823962217,1.4455830821737254,6,0.32038169200654537,1.9222901520392721,0.0,0.0,0.0,0.0,60.82132262170307,5.1844176868036485,True,False,True,False,True,8.041573087874564
2024-01-19 00:00:00+00:00,5.4928120245,5.6300464999,5.4928120245,5.5460466642,5706171,4.987788160388281,5.050408915876127,5.194432430876322,,4.8710994248365544,4.984783791550902,"rgba(38, 166, 154, 1.0)",0.32225769421082323,5.131485380780568,1.1212351177658773,6,0.31656596522126546,1.8993957913275927,0.0,0.0,0.0,0.0,61.582356544613035,6.021299724635483,True,False,True,False,True,6.8234524303732975
2024-01-26 00:00:00+00:00,5.5786372124,5.5786372124,5.4928120245,5.5443071372,3428441,4.99706774934585,5.06062359046142,5.21497440986951,,4.879390504005775,4.995138183536468,"rgba(38, 166, 154, 1.0)",0.3321294537422212,5.1449360809406945,1.3058195428699269,6,0.31137709000807234,1.868262540048434,0.0,0.0,0.0,0.0,62.740722601018355,7.261280363130339,True,False,True,False,True,8.052693237705899
2024-02-02 00:00:00+00:00,5.6644624003,5.7245400318,5.5614721748,5.5786372124,5070077,5.012628298797984,5.077924777602176,5.249225492759466,,4.893063216968272,5.012477559984824,"rgba(38, 166, 154, 1.0)",0.3447272043859847,5.167760633845191,1.44085456597345,6,0.3048854160686246,1.8293124964117478,0.0,0.0,0.0,0.0,64.15118428696441,8.742709875005524,True,False,True,False,True,9.262152837179798
2024-02-09 00:00:00+00:00,5.7073749942,5.7288312912,5.5571809154,5.6730449191,4179394,5.025183983320721,5.091778931343185,5.274524080068971,,4.904180649859231,5.026122242019262,"rgba(38, 166, 154, 1.0)",0.3564684265199461,5.1853930950721185,1.4643145375420068,6,0.297814036376901,1.786884218261406,0.0,0.0,0.0,0.0,65.44340093104134,10.103100575773347,True,False,True,False,True,9.862542198977842
2024-02-16 00:00:00+00:00,5.6730449191,5.7417050694,5.59580225,5.7331225506,4336710,5.0378230636081565,5.105616106311468,5.298050011128837,,4.915467078537159,5.039572502752485,"rgba(38, 166, 154, 1.0)",0.36755747455076737,5.202456858735825,1.2803114966967601,6,0.29708609795385926,1.7825165877231557,0.0,0.0,0.0,0.0,65.86121197202216,10.633700530655553,True,False,True,False,True,9.234524977318106
2024-02-23 00:00:00+00:00,5.758870107,5.7760351445,5.6043847688,5.6558798815,2780269,5.046201056589405,5.11479232755501,5.313290557722739,,4.922931057228345,5.048437268009986,"rgba(38, 166, 154, 1.0)",0.3781687403769953,5.213687578689667,1.4416382691145808,6,0.29553969856096535,1.7732381913657922,0.0,0.0,0.0,0.0,66.76969581971566,11.66053554640542,True,False,True,False,True,10.453079529079744
2024-03-01 00:00:00+00:00,5.8532778136,5.8532778136,5.7245400318,5.7502875882,3454922,5.057803613366232,5.127608226466229,5.33498249989216,,4.933131891323423,5.0607998102839264,"rgba(38, 166, 154, 1.0)",0.3852060267677462,5.229583917054367,1.6191177011923517,6,0.29366729360515126,1.7620037616309077,0.0,0.0,0.0,0.0,68.04368068591785,13.0352926075508,True,False,True,False,True,11.768151442337064
2024-03-08 00:00:00+00:00,5.8446952948,5.9133554451,5.7502875882,5.8618603324,4194826,5.071892010137068,5.143111246984904,5.360198778525069,,4.945560842900168,5.075646862113494,"rgba(38, 166, 154, 1.0)",0.3866274860335333,5.2484984316334815,1.5420446934153273,6,0.2893419144351477,1.736051486610886,0.0,0.0,0.0,0.0,68.81455130729829,13.919416017302368,True,False,True,False,True,11.604471474446541
2024-03-15 00:00:00+00:00,5.87902537,5.9734330767,5.8446952948,5.8532778136,3597338,5.084535765048112,5.157034939462755,5.382489291580889,,4.95668438845635,5.0889217028687685,"rgba(38, 166, 154, 1.0)",0.39202429249736237,5.2654072751533345,1.5652552828745785,6,0.283561103740683,1.701366622444098,0.0,0.0,0.0,0.0,69.60311000125216,14.82804606268347,True,False,True,False,True,12.08886311010695
2024-03-22 00:00:00+00:00,6.0335107082,6.0856065972,5.9176467045,5.9305204827,4275895,5.101090767055067,5.175357451161052,5.412003360732523,,4.9711214563557675,5.1063484189449015,"rgba(38, 166, 154, 1.0)",0.39831637873565023,5.287792739193344,1.872175006646072,6,0.2739031849473694,1.6434191096842166,0.0,0.0,0.0,0.0,71.14641453498226,16.453491132201805,True,False,True,False,True,14.221298413842753
2024-03-29 00:00:00+00:00,6.1365009336,6.1450834524,6.0163456706,6.0335107082,2544988,5.111581578870106,5.186991013593523,5.430654754213808,,4.9802313055185445,5.117382706635981,"rgba(38, 166, 154, 1.0)",0.4108524156063285,5.302005199670841,2.0311325970850755,6,0.2623599094812215,1.5741594568873292,0.0,0.0,0.0,0.0,72.81548719609293,18.167502158039298,True,False,True,False,True,15.591176589161925
2024-04-05 00:00:00+00:00,6.0764233021,6.1609611122,6.0163456706,6.1536659712,3381578,5.12498158058183,5.201760554076674,5.45341288014078,,4.991954158490664,5.250480258776319,"rgba(38, 166, 154, 1.0)",0.42366934354489605,5.529674791401487,1.2905076070026626,6,0.25315203021613814,1.518912181296829,0.0,0.0,0.0,0.0,72.96827542034494,18.418965477991094,True,False,True,False,True,14.391899838723067
2024-04-12 00:00:00+00:00,5.9476855203,6.1278325897,5.9220237891,6.0935883397,3719869,5.138027740409828,5.2159379237964885,5.4735367026119945,,5.003579931156472,5.256512781189181,"rgba(38, 166, 154, 1.0)",0.4282351814235974,5.531241544314283,0.9724655844513236,6,0.247003422758291,1.482020536549746,0.0,0.0,0.0,0.0,71.02630408464333,18.418965477991094,True,False,True,False,True,11.87708565387532
2024-04-19 00:00:00+00:00,5.7660482136,6.0335107082,5.7484150386,5.9905981142,5517694,5.153432130205466,5.232212239875043,5.49302389695002,,5.01781604361802,5.259303783003752,"rgba(38, 166, 154, 0.75)",0.4335067288614128,5.663461100100821,0.23664480080533085,6,0.24377309082285428,1.4626385449371258,0.0,0.0,0.0,0.0,67.20251742022147,21.81910604943343,True,False,True,False,False,8.495325129839756
2024-04-26 00:00:00+00:00,5.9688297257,5.9952794881,5.7660482136,5.7660482136,3242595,5.162940679584753,5.242295187707257,5.50535693251888,,5.02655565659895,5.266308448369827,"rgba(38, 166, 154, 0.75)",0.4431701861423167,5.672507859962493,0.6686412466436731,6,0.23802746726866345,1.4281648036119807,0.0,0.0,0.0,0.0,66.08771846149114,20.775602565398103,True,False,True,False,False,11.319186902401725
2024-05-03 00:00:00+00:00,5.9776463132,5.9858457395,5.8233560322,5.9776463132,3305420,5.172629605554247,5.252551618813534,5.517753095295109,,5.035476940131734,5.274249356826388,"rgba(38, 166, 154, 0.75)",0.4517789297072988,5.681498392267905,0.6555151235671072,6,0.23267779932066932,1.3960667959240158,0.0,0.0,0.0,0.0,65.35627362689708,20.065496028885732,True,False,True,False,False,11.4389239622103
2024-05-10 00:00:00+00:00,6.0129126631,6.0380399374,5.9247467883,5.9952794881,2962631,5.181813442704808,5.262319097034392,5.5298718566200575,,5.043877356541297,5.282996210608802,"rgba(38, 166, 154, 0.75)",0.46056639440423924,5.693934092414894,0.6925789084062834,6,0.22763836182918806,1.3658301709751284,0.0,0.0,0.0,0.0,65.10285091209741,19.768687903239396,True,False,True,False,False,11.923012553269999
2024-05-17 00:00:00+00:00,5.9952794881,6.0569956005,5.9600131382,6.0217292506,2508769,5.189545555096371,5.270525605038212,5.539918313877829,,5.050966372989878,5.290351790773287,"rgba(38, 166, 154, 0.75)",0.4661540194476893,5.855404182843838,0.30006242447912435,6,0.22576288677933623,1.3545773206760174,0.0,0.0,0.0,0.0,64.6705474472688,19.253905375977524,True,False,True,False,False,11.586556763541324
2024-05-24 00:00:00+00:00,5.9776463132,6.0473855201,5.9071136133,6.0040960756,2399675,5.19656844779146,5.2779273859151665,5.548606923984861,,5.057462541568915,5.296600364128931,"rgba(38, 166, 154, 0.75)",0.4684771060442997,5.856462684441492,0.2586756688747315,6,0.22225778124983084,1.333546687498985,0.0,0.0,0.0,0.0,64.1000216519153,18.579817210245864,True,False,True,False,False,11.245908906117979
2024-05-31 00:00:00+00:00,5.9247467883,5.9688297257,5.827764326,5.9511965507,2132180,5.202152081554757,5.283727462578518,5.55482390974584,,5.062723514548713,5.300835518937664,"rgba(38, 166, 154, 0.75)",0.4682797745251608,5.8502222166817734,0.15914539912340922,5,0.24360985587851353,1.2180492793925677,0.0,0.0,0.0,0.0,62.90001985712503,17.296153768188503,True,False,True,False,False,10.219572524451898
2024-06-07 00:00:00+00:00,5.9247467883,5.9423799632,5.8542140884,5.9159302008,3377002,5.210818231577232,5.292698117263264,5.5642411292937,,5.070923964854451,5.307494666923,"rgba(38, 166, 154, 0.75)",0.46448628273038695,5.845977730816109,0.16958317266306158,5,0.24040471086102597,1.2020235543051299,0.0,0.0,0.0,0.0,62.04287571798913,16.353141658112378,True,False,True,False,False,10.219572524451898
2024-06-14 00:00:00+00:00,5.9776463132,6.0129126631,5.9071136133,5.9159302008,2678460,5.2181092702465826,5.300294931305834,5.572580099540618,,5.077765017381617,5.313820279441502,"rgba(38, 166, 154, 0.75)",0.4652896900836162,5.850364904641257,0.27355303861529745,5,0.23678326941771624,1.1839163470885812,0.0,0.0,0.0,0.0,61.98455831843917,16.164922920784747,True,False,True,False,False,11.012429209519752
2024-06-21 00:00:00+00:00,5.9247467883,5.9908711944,5.9071136133,5.9600131382,2565789,5.22473382415756,5.307145960213391,5.5797627651520285,,5.084039346060685,5.319299201747819,"rgba(38, 166, 154, 0.75)",0.4679769868081251,5.851875367627152,0.15571582092075342,5,0.2337191078785168,1.168595539392584,0.0,0.0,0.0,0.0,61.072741739452596,15.138197402313835,True,False,True,False,False,9.951477193919622
2024-06-28 00:00:00+00:00,5.9952794881,6.0746287755,5.9247467883,5.9247467883,2519460,5.23163280425569,5.31432772977213,5.587625008418056,,5.090518407293898,5.325514463426643,"rgba(38, 166, 154, 0.5)",0.47034176031754066,5.857616444238292,0.29268726589101657,5,0.23022133559127544,1.1511066779563772,0.0,0.0,0.0,0.0,61.19533739848457,15.115997609924207,False,False,True,False,False,11.025112343145338
2024-07-05 00:00:00+00:00,6.0746287755,6.0922619504,5.9688297257,6.030545838,2167143,5.2378273433425875,5.320803455784179,5.594903056672062,,5.0963033390172,5.331371818351855,"rgba(38, 166, 154, 0.75)",0.47605817851557247,5.864696047425887,0.44098124462165095,5,0.22640190722257642,1.1320095361128821,0.0,0.0,0.0,0.0,62.09042622067463,15.115997609924207,True,False,True,False,False,12.214719501703161
2024-07-12 00:00:00+00:00,6.2685937001,6.3743927499,6.0393624255,6.065812188,5471960,5.256493254590599,5.3406419145233075,5.619324040929858,,5.11334851060221,5.44872698764076,"rgba(38, 166, 154, 1.0)",0.4870597233263279,6.054012576657156,0.44056429461541796,4,0.25163647832202546,1.0065459132881018,1.0,0.0,6.374393,143.0,64.3734116224651,15.115997609924207,True,False,True,False,True,14.997735931859012
2024-07-19 00:00:00+00:00,6.048179013,6.30386005,5.9485832508,6.30386005,7378667,5.277420032425513,5.362411071283526,5.643120090055652,,5.1330018519192855,5.4580278000804405,"rgba(38, 166, 154, 1.0)",0.49247213765536,6.048506044766771,-0.0006640614600613605,4,0.24810567988510443,0.9924227195404177,0.0,0.0,0.0,0.0,62.717853072873375,15.115997609924207,True,False,True,False,True,10.598133065294508
2024-07-26 00:00:00+00:00,6.1115581344,6.1568289354,5.9666915712,6.0843956538,4958339,5.290550681140073,5.375939017376352,5.657127092475013,,5.145486099115718,5.466170022958148,"rgba(38, 166, 154, 0.5)",0.4976173124625869,6.047928698593393,0.12786821160164388,4,0.24455218523098715,0.9782087409239486,0.0,0.0,0.0,0.0,62.104911583391456,15.115997609924207,False,False,True,False,False,11.508831977507736
2024-08-02 00:00:00+00:00,6.002908212,6.2020997364,5.91236661,6.1115581344,4009347,5.300344214270421,5.385919176694533,5.666815628737777,,5.154927852702602,5.471702042472155,"rgba(38, 166, 154, 0.5)",0.49930153512257897,6.044551749218999,-0.08340358338528879,4,0.24285459135548826,0.971418365421953,0.0,0.0,0.0,0.0,60.261430419126334,14.049753576237308,False,False,True,False,False,9.420585062101242
2024-08-09 00:00:00+00:00,6.0572331732,6.0662873334,5.6769584449,5.7675000468,4698697,5.309905271164331,5.39540895633578,5.674513428816292,5.933492983833333,5.164450220512458,5.520340752093352,"rgba(38, 166, 154, 0.5)",0.5026490334429504,6.012862728851384,0.08827321131942914,4,0.24036092220469335,0.9614436888187734,0.0,0.0,0.0,0.0,59.47299261040118,13.266802446624794,False,False,True,False,False,10.218426922269224
2024-08-16 00:00:00+00:00,6.2111538966,6.2111538966,6.0210165324,6.093449814,2531257,5.316666359602103,5.402368254619221,5.681760105382698,6.008514523993812,5.170886776904922,5.533462350991323,"rgba(38, 166, 154, 0.5)",0.5047955770662556,6.03592688268801,0.34712470131050954,4,0.23794984785063772,0.9517993914025509,0.0,0.0,0.0,0.0,60.27412233723639,13.266802446624794,False,False,True,False,False,12.41962457124086
2024-08-23 00:00:00+00:00,6.2564246976,6.2653883162,6.1568289354,6.1930455762,2877489,5.324933920972491,5.410940940438306,5.6910750825763445,6.070491405662904,5.178681516609471,5.547342292758723,"rgba(38, 166, 154, 0.5)",0.5059214465915797,6.059430504175182,0.3893770362019207,4,0.23714333839770957,0.9485733535908383,0.0,0.0,0.0,0.0,61.21492799414561,13.266802446624794,False,False,True,False,False,13.051358705202219
2024-08-30 00:00:00+00:00,6.319803819,6.319803819,6.2020997364,6.274533018,2661540,5.332901517713815,5.419231120215744,5.70025842137615,6.11427956424939,5.186158289556684,5.559431528235233,"rgba(38, 166, 154, 0.5)",0.5088412914743231,6.079137227096166,0.47296985511243234,4,0.23726772949404074,0.9490709179761629,0.0,0.0,0.0,0.0,62.39482910677309,13.266802446624794,False,False,True,False,True,13.932025565963166
2024-09-06 00:00:00+00:00,6.1115581344,6.319803819,6.093449814,6.2926413384,2395375,5.339172846833781,5.425659678609365,5.706821609593249,6.123861105248227,5.192159965204419,5.565437794368937,"rgba(38, 166, 154, 0.5)",0.5096674484819537,6.084923764511792,0.05225833034371379,4,0.23799485744309726,0.951979429772389,0.0,0.0,0.0,0.0,60.500827234407154,13.266802446624794,False,False,True,False,True,9.88607971466923
2024-09-13 00:00:00+00:00,6.2564246976,6.2835871782,6.093449814,6.1568289354,2902493,5.346971723286518,5.433673647978847,5.715131850985966,6.1378849501257315,5.1995997454322405,5.573400677098223,"rgba(38, 166, 154, 0.5)",0.5103043786701225,6.093595281259491,0.3190829300051281,4,0.23881658704486325,0.955266348179453,0.0,0.0,0.0,0.0,60.39280496447941,13.266802446624794,False,False,True,False,True,11.923113359429962
2024-09-20 00:00:00+00:00,6.2926413384,6.3922371006,6.2564246976,6.2564246976,3746957,5.358006961526917,5.4451145071599925,5.727600683214628,6.16809632571561,5.210003078709395,5.586739282021708,"rgba(38, 166, 154, 0.5)",0.5132348185035652,6.111984879802929,0.3519957183026085,4,0.23844593198276698,0.9537837279310679,0.0,0.0,0.0,0.0,60.608515071052246,13.266802446624794,False,False,True,False,True,12.422522337354184
2024-09-27 00:00:00+00:00,6.4284537414,6.4646703822,6.3016954986,6.3016954986,2781009,5.366745752480411,5.454223037476794,5.737810895629245,6.194123109308115,5.2181813468136635,5.597939607069642,"rgba(38, 166, 154, 0.5)",0.5190801903999195,6.128527540878654,0.577803210502546,4,0.23605463169000945,0.9442185267600378,0.0,0.0,0.0,0.0,61.80173119036493,13.266802446624794,False,False,True,False,True,14.26264660170122
2024-10-04 00:00:00+00:00,6.455616222,6.4737245424,6.3651651616,6.4284537414,3183348,5.376886794576338,5.464797505829237,5.7496923368121315,6.221326473475749,5.227665431214783,5.610636711185229,"rgba(38, 166, 154, 0.5)",0.5238003699156767,6.1469562589386415,0.5892702273407089,4,0.23473337184771068,0.9389334873908427,0.0,0.0,0.0,0.0,62.85188729459915,13.266802446624794,False,False,True,False,True,14.624965021494468
2024-10-11 00:00:00+00:00,6.546157824,6.5552119842,6.4193995812,6.4375079016,2633728,5.385721718968159,5.474043983284189,5.760272857567231,6.246059689210382,5.235885304205253,5.622051687002594,"rgba(38, 166, 154, 1.0)",0.5283173498990329,6.164116166512941,0.7231291146506373,3,0.22744107987803375,0.6823232396341012,0.0,0.0,0.0,0.0,64.24928164682026,10.61811385185181,True,False,True,False,True,15.825627342108103
2024-10-18 00:00:00+00:00,6.5733203046,6.6276452658,6.473815084,6.5642661444,3280825,5.397031142678388,5.485896497857965,5.773924747487339,6.276460184068162,5.246385840070154,5.6366120830783695,"rgba(38, 166, 154, 1.0)",0.5322019638767514,6.186003437496623,0.7277629422522623,3,0.22396506420093623,0.6718951926028087,0.0,0.0,0.0,0.0,65.43780658829583,11.80234367067402,True,False,True,False,True,16.183687876477737
2024-10-25 00:00:00+00:00,6.5280495036,6.6095369454,6.4737245424,6.5733203046,2726250,5.406096011429193,5.495359701738749,5.7846220741265215,6.295971425754607,5.254846700671931,5.64746908388492,"rgba(38, 166, 154, 1.0)",0.5353618904625578,6.201183586364084,0.6105513355713479,3,0.22131562555408715,0.6639468766622615,0.0,0.0,0.0,0.0,65.59140501075967,12.001057834215736,True,False,True,False,True,15.254900596005665
2024-11-01 00:00:00+00:00,6.4012912608,6.5280495036,6.3560204598,6.5280495036,3000735,5.4149657256077495,5.504514635334682,5.794404217838256,6.306056339926543,5.263253789877235,5.656394064267474,"rgba(38, 166, 154, 1.0)",0.534346921891773,6.211015105495424,0.35609104779893325,3,0.2197112102113086,0.6591336306339258,0.0,0.0,0.0,0.0,63.8832990308391,12.001057834215736,True,False,True,False,True,12.702533135842742
2024-11-08 00:00:00+00:00,6.7181868678,6.7272410279,6.3379121394,6.36507462,3790058,5.42775019888807,5.517855950103674,5.809468127659424,6.331351923239945,5.275190109156709,5.671426790761319,"rgba(38, 166, 154, 1.0)",0.5414978017875544,6.343484670230391,0.6919736263613043,3,0.2168225535016045,0.6504676605048135,0.0,0.0,0.0,0.0,65.0320087085194,12.001057834215736,True,False,True,False,True,16.89437163513746
2024-11-15 00:00:00+00:00,6.6095369454,6.7815659891,6.5259894278,6.7453493483,3428505,5.439511572559151,5.530134555682433,5.823361186601926,6.353970228223268,5.2861635680966526,5.68520410991425,"rgba(38, 166, 154, 1.0)",0.5452567935419003,6.363533422491826,0.4511700281809884,3,0.21556821504927626,0.6467046451478288,0.0,0.0,0.0,0.0,64.49207118605379,12.001057834215736,True,False,True,False,True,14.780858105660926
2024-11-22 00:00:00+00:00,6.767348923,6.767348923,6.5583872985,6.5909708303,2967563,5.449997761576509,5.541098148329934,5.835854305249598,6.374532833030169,5.295925855177661,5.697621702721504,"rgba(38, 166, 154, 1.0)",0.5542927882217421,6.382981399138954,0.6934377138374059,3,0.21366172255730195,0.6409851676719058,0.0,0.0,0.0,0.0,65.14251844278371,12.001057834215736,True,False,True,False,True,16.76593658401632
2024-11-29 00:00:00+00:00,6.7766319805,6.823047268,6.7023675204,6.767348923,1870446,5.456881828001613,5.548313129210867,5.844168598402271,6.388806229544531,5.302312234854495,5.70595840974463,"rgba(38, 166, 154, 1.0)",0.5619145606981423,6.530773413711797,0.4375372769887648,3,0.21269660325299114,0.6380898097589734,0.0,0.0,0.0,0.0,65.66563730352499,12.173604202125908,True,False,True,False,True,16.88093364733351
2024-12-06 00:00:00+00:00,6.804481153,6.823047268,6.730216693,6.748782808,2637478,5.466603356920004,5.558496515860185,5.855874118404042,6.408161119712794,5.311336849176467,5.7175980344172626,"rgba(38, 166, 154, 1.0)",0.5716405358290259,6.663591276898021,0.24646585969914195,3,0.21078738188204948,0.6323621456461485,0.0,0.0,0.0,0.0,66.22258343354864,12.796113331192657,True,False,True,False,True,17.230159193034005
2024-12-13 00:00:00+00:00,6.6281030604,6.8137642105,6.6188200029,6.804481153,2755392,5.475857815934666,5.568113774032687,5.866526837390963,6.42166621447509,5.320023124712516,5.72767637177242,"rgba(38, 166, 154, 1.0)",0.5763388140801885,6.64584939828884,-0.030791502247098625,2,0.2196921185873527,0.4393842371747054,0.0,0.0,0.0,0.0,64.37061821809145,12.796113331192657,True,False,True,False,True,13.782525309965056
2024-12-20 00:00:00+00:00,6.4610080252,6.6466691754,6.2846299326,6.6281030604,4452055,5.487820795302622,5.580284829370032,5.878652760008283,6.424747173960793,5.331578364299626,5.803696052389486,"rgba(38, 166, 154, 0.5)",0.5791335379532816,6.5881290456924155,-0.21950208744890606,2,0.21954252363151122,0.43908504726302244,0.0,0.0,0.0,0.0,61.24340673432344,14.783059761498777,False,False,True,False,False,10.686163454009915
2024-12-27 00:00:00+00:00,6.4981402553,6.5770462441,6.4053096802,6.4517249677,2228898,5.493878937172112,5.586453398209376,5.884836172756962,6.427158503020046,5.337424089440968,5.809325424460128,"rgba(38, 166, 154, 0.5)",0.584115186256546,6.57598621473682,-0.13327158969400502,2,0.21872898243257094,0.4374579648651419,0.0,0.0,0.0,0.0,59.3363937708819,13.013565480569973,False,False,True,False,False,11.1907887329943
2025-01-03 00:00:00+00:00,6.5538386003,6.5724047153,6.4053096802,6.4331588527,2728973,5.50132222551259,5.59403299586475,5.892446605667288,6.430590731318383,5.344605946230906,5.816188425247663,"rgba(38, 166, 154, 0.5)",0.5893779797590216,6.567788939813091,-0.02366959742675616,2,0.21741686437395916,0.4348337287479183,0.0,0.0,0.0,0.0,58.466976887217776,12.239526766066177,False,True,True,False,False,11.948019927779512
