date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_845,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_117,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-10-18 00:00:00+00:00,25.5239509137,26.4919092636,25.3494010474,26.1428095308,64713,,,,,28.157068878145495,26.611317296456452,,,,27.484110147914603,"rgba(239, 83, 80, 1.0)",1.904169840723537,27.484110147914603,-1.029403571201292,9,0.2730817571273263,2.457735814145937,0.0,0.0,0.0,0.0,43.610660192349044,-12.566077016979051,False,False,False,True,True,0.0
2022-10-19 00:00:00+00:00,25.3255987929,25.7857757133,25.1113785023,25.5239509137,47279,,,,,28.136350200340463,26.582650592534055,,,,27.463646614550054,"rgba(239, 83, 80, 1.0)",1.9260315235025853,27.463646614550054,-1.1100793499796449,8,0.25724503320151376,2.05796026561211,0.0,0.0,0.0,0.0,44.922531074810806,-11.246880234943589,False,False,False,True,True,0.0
2022-10-20 00:00:00+00:00,24.8257514483,25.4763464047,24.6988060909,25.3732033019,42180,,,,,28.115408016161336,26.54973075335545,,,,27.437028927917346,"rgba(239, 83, 80, 1.0)",1.9575110766476145,27.437028927917346,-1.333978392648156,8,0.25528183598659726,2.042254687892778,0.0,0.0,0.0,0.0,44.32391947945605,-11.246880234943589,False,False,False,True,True,0.0
2022-10-21 00:00:00+00:00,25.2383238597,25.2858490278,24.8019491938,24.8019491938,20031,,,,,28.10590305587792,26.535632908689546,,,,27.425739119894487,"rgba(239, 83, 80, 1.0)",1.9800060730744844,27.425739119894487,-1.1047517934113937,8,0.25396383446590415,2.031710675727233,0.0,0.0,0.0,0.0,45.40027684388391,-10.476498931476272,True,False,False,True,True,0.0
2022-10-24 00:00:00+00:00,25.9365233251,26.1086929661,25.5477531682,25.5477531682,53242,,,,,28.087224980351937,26.51861886688817,,,,27.41372755563251,"rgba(239, 83, 80, 0.5)",1.9894697933053558,27.41372755563251,-0.7425115151299898,8,0.2537271020182932,2.0298168161463455,0.0,0.0,0.0,0.0,48.330148355672634,-7.5122202551283195,True,False,False,False,True,0.0
2022-10-25 00:00:00+00:00,27.0393611172,27.0710974565,25.9365233251,25.9523914948,71723,,,,,28.07163021176181,26.524023665394278,,,,27.419393430496783,#000000,1.987771966292701,27.419393430496783,-0.19118506536017016,8,0.2563347129994069,2.0506777039952553,0.0,0.0,0.0,0.0,53.035692802260996,-3.012622631178381,True,False,True,False,True,0.0
2022-10-26 00:00:00+00:00,27.0710974565,27.2456473229,26.8410089963,27.1345701352,34592,,,,,28.066203631581423,26.532308043890612,,,,27.425627608003033,#000000,1.9886216892247912,27.425627608003033,-0.17827933458838935,8,0.2579761761425407,2.0638094091403256,0.0,0.0,0.0,0.0,56.24373711672715,-0.04692520771000375,True,False,True,False,True,0.0
2022-10-27 00:00:00+00:00,27.1980428139,27.5909386949,27.0710974565,27.2139109836,37831,,,,,28.06169022042478,26.54502106780064,,,,27.434644019310134,#000000,1.98858510908102,27.434644019310134,-0.11897967269777825,8,0.259869309428272,2.078954475426176,0.0,0.0,0.0,0.0,58.68555874441529,2.1978554523789313,True,False,True,False,True,0.0
2022-10-28 00:00:00+00:00,27.1345701352,27.6294190064,27.0790315414,27.2615154926,53905,,,,,28.05530213569147,26.56227949759282,,,,27.445472427139023,#000000,1.9863861401687957,27.445472427139023,-0.15651654310908725,8,0.26226420076657364,2.098113606132589,0.0,0.0,0.0,0.0,60.03336319760969,3.476722842864241,True,False,True,False,True,0.0
2022-10-31 00:00:00+00:00,27.3884608499,27.9914512974,27.0869656262,27.0869656262,50443,,,,,28.05099851219062,26.582177364693422,,,,27.45761759258252,#000000,1.985807621491913,27.45761759258252,-0.03482549967784033,7,0.2773485737359966,1.941440016151976,0.0,0.0,0.0,0.0,61.614715894425785,5.060552086807284,True,False,True,False,True,0.0
2022-11-01 00:00:00+00:00,28.0152535519,28.1025284851,27.5530931102,27.6582197343,52052,,,,,28.04974815698094,26.6105331325901,,,,27.47557942213252,#000000,1.984871229810319,27.47557942213252,0.27189377409589094,7,0.2787777956187106,1.951444569330974,0.0,0.0,0.0,0.0,64.19373317263754,7.60843118866228,True,False,True,False,True,1.395924953730109
2022-11-02 00:00:00+00:00,27.8407830264,28.6182439993,27.8380060967,28.0390558064,52855,,,,,28.050134301650402,26.642590738298047,,,,27.495641432208135,#000000,1.9836295847431957,27.495641432208135,0.1739949821511399,7,0.29980488339473116,2.098634183763118,0.0,0.0,0.0,0.0,65.0289810578456,8.535376404965682,True,False,True,False,True,0.848629505890031
2022-11-03 00:00:00+00:00,27.8565718552,27.9041763642,27.5311156953,27.7534287523,31499,,,,,28.04880367670947,26.65680116780884,,,,27.503442224107463,#000000,1.9815465737369586,27.503442224107463,0.178209099787433,7,0.2998589462465174,2.0990126237256215,0.0,0.0,0.0,0.0,65.62791120087215,9.328452311914006,True,False,True,False,True,0.8976508696593726
2022-11-04 00:00:00+00:00,28.2136056727,28.3430105964,27.7931785173,28.1739352486,25080,,,,,28.04905373302914,26.6713833936693,,,,27.512115610513224,#000000,1.9658192219758448,27.512115610513224,0.35684362750391185,7,0.30072331547074027,2.105063208295182,0.0,0.0,0.0,0.0,66.98046417510389,10.878100954598722,True,False,True,False,True,2.01106466468266
2022-11-07 00:00:00+00:00,28.0866603154,28.4674963875,27.798573695,28.4674963875,29317,,,,,28.049347906256934,26.68807537586352,,,,27.521859530221555,#000000,1.9484062277514034,27.521859530221555,0.28987835141045737,7,0.30107808911665535,2.1075466238165874,0.0,0.0,0.0,0.0,67.12453961302059,11.316552187462072,True,False,True,False,True,1.5935246804979784
2022-11-08 00:00:00+00:00,28.0707921457,28.4674963875,27.9915306382,28.3326169453,33865,,,,,28.04997587249285,26.707660168845948,,,,27.53322170026914,#000000,1.9431133802198146,27.53322170026914,0.27665418338586417,7,0.3041490195776544,2.1290431370435807,0.0,0.0,0.0,0.0,67.12026393995254,11.677680827727933,True,False,True,False,True,1.5405923883981174
2022-11-09 00:00:00+00:00,27.674087904,28.0866603154,27.6106945661,28.0866603154,15768,,,,,28.04938102273745,26.714253285673816,,,,27.536509291728944,#000000,1.9380136754538888,27.536509291728944,0.07098949507610423,7,0.30632752585822404,2.144292681007568,0.0,0.0,0.0,0.0,64.67112174453342,11.677680827727933,True,False,True,False,False,0.21458890984231616
2022-11-10 00:00:00+00:00,28.7689916112,28.9356073927,28.4278259633,28.4516282178,28313,,,,,28.052092374359304,26.73584575661976,,,,27.5499302308542,"rgba(38, 166, 154, 0.5)",1.9324800531035375,27.5499302308542,0.6308274066725825,7,0.30799422689331246,2.1559595882531872,0.0,0.0,0.0,0.0,66.38052732035158,11.677680827727933,True,False,True,False,False,3.6936652948703568
2022-11-11 00:00:00+00:00,28.8324642899,28.9594096472,28.7108347693,28.9514755624,12631,,,,,28.05352011302446,26.745921309720657,,,,27.556233121028345,"rgba(38, 166, 154, 0.5)",1.92505711008809,27.556233121028345,0.6629575622373374,7,0.3098442082214395,2.1689094575500762,0.0,0.0,0.0,0.0,67.67763097697015,12.711110833233285,True,False,True,False,True,3.8893543452101653
2022-11-14 00:00:00+00:00,28.5071668116,28.9345759617,28.5071668116,28.919739223,27310,,,,,28.055863620929323,26.765481950787557,,,,27.568093246553392,#000000,1.9049562730356697,27.568093246553392,0.49296331802416404,7,0.3121678008037781,2.1851746056264467,0.0,0.0,0.0,0.0,66.64381330436734,12.711110833233285,True,False,True,False,True,2.7731697970242593
2022-11-15 00:00:00+00:00,28.7848597809,28.9594096472,28.6087230975,28.6737825932,28903,,,,,28.05888192784822,26.787199407887826,,,,27.581371007547943,"rgba(38, 166, 154, 0.5)",1.8849233000769947,27.581371007547943,0.6384815622486584,7,0.3127632481686975,2.1893427371808825,0.0,0.0,0.0,0.0,66.7897376714948,12.711110833233285,True,False,True,False,True,3.6525049724159437
2022-11-16 00:00:00+00:00,28.5230349813,28.9435414776,28.1660805046,28.7848597809,21012,,,,,28.060339449823367,26.800833401275817,,,,27.589336392056442,#000000,1.8706808696798432,27.589336392056442,0.49912232726438044,7,0.31300541869875237,2.1910379308912664,0.0,0.0,0.0,0.0,65.35888835548852,12.711110833233285,True,False,True,False,False,2.7418982517180233
2022-11-17 00:00:00+00:00,28.3246828604,28.5309690661,27.9914512974,28.3246828604,14704,,,,,28.06080507487833,26.808834956055435,,,,27.59371843651466,#000000,1.8391721422290033,27.59371843651466,0.39744209207053327,7,0.3129857865361575,2.1909005057531026,0.0,0.0,0.0,0.0,63.28249953555528,12.711110833233285,True,False,True,False,False,2.052287817946546
2022-11-18 00:00:00+00:00,28.4674963875,28.8479357553,28.1660011637,28.4357600481,25261,,,,,28.062359519075628,26.82432527789454,,,,27.602573186881898,#000000,1.8200275042789131,27.602573186881898,0.47522534609210737,7,0.3127873808169132,2.1895116657183924,0.0,0.0,0.0,0.0,62.455818471086296,16.734570057010927,True,False,True,False,False,2.524617912410097
2022-11-21 00:00:00+00:00,28.6658485083,28.681716678,28.4674963875,28.4674963875,20324,,,,,28.0639223640457,26.837399459104446,,,,27.610155657429846,"rgba(38, 166, 154, 0.5)",1.8089032960454348,27.610155657429846,0.5836093356555193,6,0.3246559240523152,1.947935544313891,0.0,0.0,0.0,0.0,62.67360953778148,16.734570057010927,True,False,True,False,False,3.183638177207058
2022-11-22 00:00:00+00:00,28.8642006292,28.9673437321,28.6420462538,28.7610575264,34171,,,,,28.06758757311248,26.861630469246922,,,,27.62460821408939,"rgba(38, 166, 154, 0.5)",1.8071166234160978,27.62460821408939,0.6859504245870623,6,0.3246990640781455,1.9481943844688732,0.0,0.0,0.0,0.0,63.56643483111354,16.734570057010927,True,False,True,False,False,3.843867058059832
2022-11-23 00:00:00+00:00,28.7689916112,29.0863550046,28.7213871022,28.9356073927,26772,,,,,28.070563886758006,26.88053117113287,,,,27.635856845596695,"rgba(38, 166, 154, 0.5)",1.808106578185078,27.635856845596695,0.626696887934953,6,0.32450463845735533,1.947027830744132,0.0,0.0,0.0,0.0,63.48410338530513,16.734570057010927,True,False,True,False,False,3.4904373691382844
2022-11-25 00:00:00+00:00,28.9276733079,29.0387504956,28.8150093032,28.872134714,13477,,,,,28.07218265107334,26.890234550814363,,,,27.641661719060462,"rgba(38, 166, 154, 0.5)",1.7886920638583854,27.641661719060462,0.7189675712349756,6,0.32395280693964107,1.9437168416378463,0.0,0.0,0.0,0.0,64.08880583764699,16.734570057010927,True,False,True,False,False,4.0314701680711025
2022-11-28 00:00:00+00:00,28.6975848477,29.1418935984,28.5309690661,29.1339595136,31383,,,,,28.075328326315546,26.910981489234306,,,,27.653770432815428,"rgba(38, 166, 154, 0.5)",1.7615933142137123,27.653770432815428,0.5925399503179195,6,0.32360436118746444,1.9416261671247868,0.0,0.0,0.0,0.0,62.767482287242544,16.182778534964967,True,False,True,False,False,3.156553284275791
2022-11-29 00:00:00+00:00,28.5627054055,29.1021438334,28.5190679389,28.8086620354,39830,,,,,28.078937382683886,26.935819163200406,,,,27.66801464778168,"rgba(38, 166, 154, 0.5)",1.7207324898309746,27.66801464778168,0.51994761707917,6,0.32359673525895527,1.9415804115537316,0.0,0.0,0.0,0.0,60.91248538158674,14.298943444827955,True,False,True,False,False,2.6424024445556427
2022-11-30 00:00:00+00:00,28.9752778169,29.0946857937,28.1898034182,28.6896507628,35378,,,,,28.082233307076454,26.957621299547622,,,,27.680491949585893,"rgba(38, 166, 154, 0.5)",1.6831114764009694,27.680491949585893,0.7692811114821545,6,0.3233556262868574,1.9401337577211444,0.0,0.0,0.0,0.0,61.680940609086676,14.298943444827955,True,False,True,False,False,4.098232099167372
2022-12-01 00:00:00+00:00,28.9752778169,29.3164434648,28.8800687989,29.2291685316,24130,,,,,28.085473037788056,26.974661320952947,,,,27.77607742647809,"rgba(38, 166, 154, 0.5)",1.640591287181832,27.77607742647809,0.7309562106000627,5,0.3357285069990418,1.678642534995209,1.0,0.0,29.316444,258.0,62.19324409408663,14.298943444827955,True,False,True,False,False,4.098232099167372
2022-12-02 00:00:00+00:00,28.9435414776,29.1815640226,28.8008072914,28.8165961202,19385,,,,,28.08784195188917,26.987620593544985,,,,27.78094667695857,"rgba(38, 166, 154, 0.5)",1.5967675316240264,27.78094667695857,0.7280927108149471,5,0.33517898407488234,1.6758949203744118,0.0,0.0,0.0,0.0,62.262660759811205,14.298943444827955,True,False,True,False,False,3.9709702023359448
2022-12-05 00:00:00+00:00,27.7772310068,29.0149482411,27.5709448011,28.872134714,50917,,,,,28.088072489930997,27.006582074048385,,,,27.758741008501644,#000000,1.5376399303379755,27.758741008501644,0.012024920746102435,5,0.33591168240744895,1.6795584120372449,0.0,0.0,0.0,0.0,55.17478155711106,8.68778231039996,False,False,True,False,False,0.0
2022-12-06 00:00:00+00:00,27.4360653589,27.9536850536,27.1742405594,27.769296922,33392,,,,,28.085503252377073,27.012168277261008,,,,27.742687328794485,#000000,1.512454000224827,27.742687328794485,-0.20273143503796268,5,0.3360686355364889,1.6803431776824445,0.0,0.0,0.0,0.0,49.09121194158348,3.294661932477915,False,False,False,True,False,0.0
2022-12-07 00:00:00+00:00,27.5312743769,27.9160774914,27.1632121815,27.2853177471,24551,,,,,28.08368063875927,27.016321611985227,,,,27.735732246003867,#000000,1.4971112584995339,27.735732246003867,-0.13656825298928144,6,0.309139861317053,1.854839167902318,0.0,0.0,0.0,0.0,45.65800569096085,0.510272340219494,False,True,False,True,False,0.0
2022-12-08 00:00:00+00:00,27.3487904257,28.1755220655,27.3011859167,27.8327696007,17773,,,,,28.08254063057848,27.019695722013378,,,,27.73277170422192,#000000,1.4831521983320923,27.73277170422192,-0.25889539789222976,6,0.30909859594572203,1.8545915756743323,0.0,0.0,0.0,0.0,42.60947005508772,-1.9684367201684623,False,True,False,True,False,0.0
2022-12-09 00:00:00+00:00,27.1742405594,28.0415517372,27.1742405594,27.3198168481,70897,,,,,28.076671040476374,27.029555175420185,,,,27.721074502114682,#000000,1.4588714708700032,27.721074502114682,-0.3748335296382035,6,0.3090560353972414,1.8543362123834486,0.0,0.0,0.0,0.0,39.868515880677435,-4.2358788477560765,False,True,False,True,False,0.0
2022-12-12 00:00:00+00:00,27.1095399866,27.3117292765,27.0124891275,27.2551162753,70367,,,,,28.06798325507401,27.032037704595574,,,,27.70520978706112,#000000,1.4333345447307058,27.70520978706112,-0.41558323048233736,6,0.3109077978258463,1.865446786955078,0.0,0.0,0.0,0.0,37.775422025712764,-5.98948721761257,False,True,False,True,False,0.0
2022-12-13 00:00:00+00:00,26.4706218306,27.9749101473,26.3007828271,27.6190569971,82597,,,,,28.055509965362454,27.02915694723573,,,,27.684634670177843,"rgba(239, 83, 80, 0.5)",1.4262791682732765,27.684634670177843,-0.8511747675930705,6,0.31231995315929867,1.8739197189557921,0.0,0.0,0.0,0.0,34.12725767082576,-9.271081032619271,False,True,False,True,False,0.0
2022-12-14 00:00:00+00:00,26.0581556793,26.6000229761,25.9287545337,26.4382715442,80440,,,,,28.036111871391753,27.00957281953069,,,,27.64888818246502,"rgba(239, 83, 80, 1.0)",1.4248552403122037,27.64888818246502,-1.1164169230387704,6,0.31147977879671,1.86887867278026,0.0,0.0,0.0,0.0,30.577031633511112,-12.454271505700689,False,True,False,True,False,0.0
2022-12-15 00:00:00+00:00,25.5405510972,26.0015426781,25.4316923835,25.7346528155,60343,,,,,28.017649269095884,26.98616175287784,,,,27.615078196958397,"rgba(239, 83, 80, 1.0)",1.4323262610148106,27.615078196958397,-1.4483621198766417,6,0.3095800124497064,1.8574800746982385,0.0,0.0,0.0,0.0,27.0584902599075,-15.61829020247503,False,True,False,True,False,0.0
2022-12-16 00:00:00+00:00,25.7265652439,26.6485484057,25.1685228038,25.1685228038,95307,25.847878817799998,,,,27.99136677556067,26.95585175521537,,,,27.471520864943013,"rgba(239, 83, 80, 1.0)",1.4383187180153467,27.471520864943013,-1.2131912066407475,6,0.3088764575934457,1.853258745560674,0.0,-1.0,25.168522,297.0,26.17857422644354,-16.382106361397156,False,True,False,True,False,0.0
2022-12-19 00:00:00+00:00,25.9287545337,26.4948845454,25.7912658166,25.7912658166,108746,25.967125219513207,,,,27.965195763261274,26.929779149717447,,,,27.44484562390393,"rgba(239, 83, 80, 1.0)",1.441739510492629,27.44484562390393,-1.0515707443474964,6,0.309009724498087,1.8540583469885221,0.0,0.0,0.0,0.0,27.14600561196454,-16.382106361397156,False,True,False,True,False,0.0
2022-12-20 00:00:00+00:00,26.1309438236,26.2668150264,25.8317036746,25.9611048201,66039,25.99386490888789,,,,27.949687920037096,26.914768398093607,,,,27.427645335909578,"rgba(239, 83, 80, 0.5)",1.44452215124625,27.427645335909578,-0.8976681397310934,6,0.31103730886450504,1.86622385318703,0.0,0.0,0.0,0.0,29.293042036342992,-16.382106361397156,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,26.7455992648,26.7455992648,26.2118195396,26.422096401,111082,26.161084383227358,,,,27.930860730578,26.90479293683664,,,,27.421012273302296,#000000,1.4448163657694149,27.421012273302296,-0.4674732543900938,6,0.31425599411791627,1.8855359647074976,0.0,0.0,0.0,0.0,34.60388716135391,-22.930550720649702,False,True,False,True,True,0.0
2022-12-22 00:00:00+00:00,26.6000229761,26.9777125696,26.3250455419,26.8669128388,90655,26.251998185481956,,,,27.916603830704847,26.898593065023906,,,,27.414977091046158,"rgba(239, 83, 80, 0.5)",1.4425073627150786,27.414977091046158,-0.5649566414775561,6,0.3163254367165778,1.897952620299467,0.0,0.0,0.0,0.0,37.486233682407104,-20.216970315743005,False,True,False,True,True,0.0
2022-12-23 00:00:00+00:00,27.0367518423,27.1580654162,26.7294241217,26.7294241217,39721,26.30811842924199,,,,27.912087924734013,26.899350151484885,,,,27.416470388087536,#000000,1.4342849035485368,27.416470388087536,-0.2647441556751257,7,0.289838332158035,2.028868325106245,0.0,0.0,0.0,0.0,41.79011289274601,-16.174968509196574,False,True,False,True,True,0.0
2022-12-27 00:00:00+00:00,26.6161981193,27.0933648434,26.4706218306,27.0448394139,56991,26.350080210568912,,,,27.90398915821198,26.896922516427423,,,,27.413206182104403,"rgba(239, 83, 80, 0.5)",1.4246006184288007,27.413206182104403,-0.5594607025254741,7,0.29259728419459846,2.0481809893621894,0.0,0.0,0.0,0.0,42.682074245700484,-15.31794431601245,False,True,False,True,True,0.0
2022-12-28 00:00:00+00:00,26.1875568248,26.9113944825,26.1147686804,26.7051614069,57390,26.355076544158642,,,,27.893743426260134,26.89004734583651,,,,27.403858879012933,"rgba(239, 83, 80, 0.5)",1.411447420321526,27.403858879012933,-0.8617409594583832,7,0.29407927118827754,2.0585548983179427,0.0,0.0,0.0,0.0,41.54880819969387,-15.31794431601245,False,True,False,True,True,0.0
2022-12-29 00:00:00+00:00,26.6566359773,26.7455992648,25.9611048201,26.3250455419,74204,26.36560831604418,,,,27.881138446775335,26.88232198874059,,,,27.393184102529386,"rgba(239, 83, 80, 0.5)",1.409067344499266,27.393184102529386,-0.5227203143304202,7,0.2950942645997864,2.065659852198505,0.0,0.0,0.0,0.0,43.28399561940927,-14.465862515869674,False,True,False,True,True,0.0
2022-12-30 00:00:00+00:00,26.9397009831,27.222765989,26.2805638981,26.9154382683,74841,26.408943592411212,,,,27.871798041448468,26.881127413894188,,,,27.390216427452426,#000000,1.4061603039582131,27.390216427452426,-0.32038697372146424,6,0.31878194151677686,1.9126916491006611,0.0,0.0,0.0,0.0,45.781143344076696,-11.859704346247995,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,27.4168677072,27.5098747806,26.8371505753,27.1904157026,54496,26.464504940003646,,,,27.867888259377928,26.885846311989596,,,,27.394331339043255,#000000,1.3998509047608472,27.394331339043255,0.016099120327815686,5,0.2464935972339831,1.2324679861699155,0.0,0.0,0.0,0.0,49.46138089525269,-8.198205790609428,False,False,False,False,True,0.0
2023-01-04 00:00:00+00:00,28.0557858632,28.2587030346,27.3926049924,27.6594948551,52504,26.550100676358227,,,,27.868097408716263,26.898070902313535,,,,27.40677615418334,#000000,1.405171858666555,27.40677615418334,0.4618721226260118,5,0.2506414905762679,1.2532074528813395,0.0,0.0,0.0,0.0,54.11986273337817,-3.7281776668436635,False,False,True,False,True,2.067676913406384
2023-01-05 00:00:00+00:00,27.8495527876,28.2943692253,27.4897367273,28.120486436,62263,26.637654688603288,,,,27.868167326974525,26.911847791663373,,,,27.42001467707897,#000000,1.4051803848999764,27.42001467707897,0.3056818292774596,5,0.2568030163512885,1.2840150817564424,0.0,0.0,0.0,0.0,56.134614604095006,-1.7941912980968766,False,False,True,False,True,1.2492284353547838
2023-01-06 00:00:00+00:00,28.3388508691,28.3446739206,27.7161078562,27.9910852905,43952,26.704172887828644,,,,27.8694969883998,26.923851376223013,,,,27.43154379109257,"rgba(38, 166, 154, 0.5)",1.414297590968826,27.43154379109257,0.6415248698726165,5,0.26307623913184397,1.3153811956592198,0.0,0.0,0.0,0.0,59.05346546515967,1.0455794454607528,True,False,True,False,True,3.09785854027076
2023-01-09 00:00:00+00:00,28.2579751531,28.9130684523,28.2498875815,28.5572153021,29775,26.75592903125081,,,,27.871543272389076,26.934101541943136,,,,27.44153230662988,"rgba(38, 166, 154, 0.5)",1.4229404313222689,27.44153230662988,0.5737716270465638,5,0.2705687624867197,1.3528438124335984,0.0,0.0,0.0,0.0,60.5425440547981,2.578092682685508,True,False,True,False,True,2.769075852729223
2023-01-10 00:00:00+00:00,28.9939441683,29.0424695978,28.100267507,28.4116390134,43358,26.835849179363965,,,,27.87566934498829,26.951063444212707,,,,27.458037716509942,"rgba(38, 166, 154, 1.0)",1.4398733550772551,27.458037716509942,1.066695516223127,5,0.27737594098816487,1.3868797049408244,0.0,0.0,0.0,0.0,63.6572971602368,5.684680739386842,True,False,True,False,True,5.486481076575664
2023-01-11 00:00:00+00:00,29.3093594605,29.35788489,28.8646238985,29.1961334581,37383,26.915515605789416,,,,27.88115412763165,26.969223993538748,,,,27.475862420801377,"rgba(38, 166, 154, 1.0)",1.455409045657791,27.475862420801377,1.259781258862488,5,0.28437847569637487,1.4218923784818744,0.0,0.0,0.0,0.0,66.49683147308266,8.503378587340428,True,False,True,False,True,6.6116315731653295
2023-01-12 00:00:00+00:00,29.5196363219,29.6005120379,28.9622408876,29.5519866083,45173,27.01208226490629,,,,27.888650150950944,26.992568676622607,,,,27.498546415715076,"rgba(38, 166, 154, 1.0)",1.4689185528464683,27.498546415715076,1.3759033149036461,5,0.28487444250677935,1.4243722125338967,0.0,0.0,0.0,0.0,68.8795761055352,10.895131757739563,True,False,True,False,True,7.356449977071684
2023-01-13 00:00:00+00:00,29.179958315,29.5034611788,28.9473597559,29.5034611788,48906,27.10221081108398,,,,27.895859318132302,27.01575987633046,,,,27.520432838703513,"rgba(38, 166, 154, 1.0)",1.464635394872498,27.520432838703513,1.1330638888738278,4,0.31416641413782537,1.2566656565513015,0.0,0.0,0.0,0.0,68.36239071830576,10.895131757739563,True,False,True,False,True,5.904043256847661
2023-01-17 00:00:00+00:00,28.7836673068,29.3821476048,28.6380910181,29.3821476048,50855,27.17714236117544,,,,27.9017182557747,27.03640147795459,,,,27.539108991269966,"rgba(38, 166, 154, 0.5)",1.4630609444717428,27.539108991269966,0.850653775041066,4,0.3147022139728464,1.2588088558913857,0.0,0.0,0.0,0.0,65.7920881880304,10.895131757739563,True,False,True,False,True,4.240408250098369
2023-01-18 00:00:00+00:00,28.0962237212,28.8241051648,28.0315231485,28.7108791624,29683,27.20372069049821,,,,27.9030818447209,27.04439359360713,,,,27.545575668737566,#000000,1.4394023142916328,27.545575668737566,0.3825532632503952,3,0.3835331847658476,1.1505995542975427,0.0,0.0,0.0,0.0,60.86172189374507,18.637269432309267,True,False,True,False,False,1.4574641455528514
2023-01-19 00:00:00+00:00,27.7241954278,28.0916138054,27.6765596311,27.9749101473,28916,27.21764464092741,,,,27.90285149922848,27.049144674283852,,,,27.548622711508184,#000000,1.4179829163844073,27.548622711508184,0.12381864002952551,3,0.3885971591876243,1.1657914775628728,0.0,0.0,0.0,0.0,56.10387370657126,14.134189829156497,False,False,True,False,False,0.002848129807858868
2023-01-20 00:00:00+00:00,28.4520768714,28.8220832719,27.9344722893,27.9344722893,37651,27.250949739275747,,,,27.90491745449884,27.059710885178383,,,,27.55716553973144,"rgba(38, 166, 154, 0.5)",1.4096081167356973,27.55716553973144,0.6348653367156769,2,0.30709711655821414,0.6141942331164283,0.0,0.0,0.0,0.0,55.72687953906332,13.742470133328126,False,False,True,False,False,2.747211962825073
2023-01-23 00:00:00+00:00,28.4116390134,29.1225365566,28.4116390134,28.5491277305,37208,27.288713147552183,,,,27.907941643536557,27.071872857641214,,,,27.567334786333014,"rgba(38, 166, 154, 0.5)",1.4128912637576443,27.567334786333014,0.5975719779181888,2,0.30689340432700635,0.6137868086540127,0.0,0.0,0.0,0.0,55.30142880877535,13.11959227494539,False,False,True,False,False,2.5862648536296895
2023-01-24 00:00:00+00:00,28.2660627247,28.5409592832,27.9304285035,28.1770994372,29131,27.308540194039026,,,,27.90901393635522,27.07886613372883,,,,27.572607741562162,#000000,1.408764503032647,27.572607741562162,0.49224336760688997,2,0.3064632761825922,0.6129265523651845,0.0,0.0,0.0,0.0,54.359593943500116,11.901970268761445,False,False,True,False,False,2.0007074229488744
2023-01-25 00:00:00+00:00,28.500602301,29.0990017233,28.1143398816,28.120486436,29454,27.33444684090066,,,,27.911132345530675,27.087801525093802,,,,27.579846396067243,"rgba(38, 166, 154, 0.5)",1.4044996318943024,27.579846396067243,0.6555757538297814,2,0.30536037917830927,0.6107207583566185,0.0,0.0,0.0,0.0,54.68831920208983,11.857059997567553,False,False,True,False,False,2.895345481462286
2023-01-26 00:00:00+00:00,29.8350516142,29.8350516142,28.6046084717,28.759404592,28075,27.3745419535081,,,,27.915733516719552,27.10106312966395,,,,27.59161482000676,"rgba(0, 255, 255, 0.75)",1.4121569447312128,27.59161482000676,1.5886596759400928,2,0.3002338489984207,0.6004676979968414,0.0,0.0,0.0,0.0,58.99004602615326,11.857059997567553,True,False,True,False,True,7.684961390851825
2023-01-27 00:00:00+00:00,28.9454187387,29.8350516142,28.9130684523,29.7865261846,24812,27.405489011678497,,,,27.9192576963996,27.111692100241065,,,,27.60083717333842,"rgba(38, 166, 154, 0.5)",1.3928853524119262,27.60083717333842,0.9653210603681749,2,0.2980815079063787,0.5961630158127574,0.0,0.0,0.0,0.0,58.08487835148046,11.857059997567553,True,False,True,False,True,4.11015687107885
2023-01-30 00:00:00+00:00,29.6490374675,29.7541758982,28.9292435955,28.9292435955,21841,27.43496868035551,,,,27.922845367205497,27.12189231798164,,,,27.609789087771247,"rgba(0, 255, 255, 0.75)",1.3520315678260435,27.609789087771247,1.508284590579271,2,0.2939892109755395,0.587978421951079,0.0,0.0,0.0,0.0,59.33482762949315,11.857059997567553,True,False,True,False,True,6.5002522615824
