date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_333,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-26 00:00:00+00:00,119.9481821154,121.6121916197,119.7887560551,121.3033036279,55681,104.60738976488183,105.676822052154,112.63212635454829,,,104.74063561295372,104.0194994036711,109.17078045657028,,111.10408348015866,"rgba(0, 255, 255, 0.75)",4.942071018791692,111.10408348015866,1.7895531249171868,1,0.3180014217912058,0.3180014217912058,0.0,0.0,0.0,0.0,54.30423208208627,3.6604075073942823,True,False,True,False,False,4.749543482662826
2024-03-27 00:00:00+00:00,122.6584251404,122.6584251404,120.9645232498,120.9645232498,47691,104.62678651585985,105.7008174437923,112.67077415483617,,,104.75946730062071,104.04065891877066,109.21046121512664,,111.13077278118313,"rgba(0, 255, 0, 1.0)",4.851726297428758,111.13077278118313,2.375989833830098,1,0.32644955740776505,0.32644955740776505,0.0,0.0,0.0,0.0,55.77305410239583,3.6604075073942823,True,False,True,False,False,6.983268112053388
2024-03-28 00:00:00+00:00,121.7915459376,123.6349097598,121.7217970362,123.1466674501,94244,104.66562293239994,105.74886219342307,112.74854031192599,,,104.79717973286283,104.08299464453015,109.28990639510548,,111.18983016919522,"rgba(0, 255, 0, 1.0)",4.741907868029925,111.18983016919522,2.2357489988116073,1,0.3441549102718335,0.3441549102718335,0.0,0.0,0.0,0.0,55.71155754378554,3.6604075073942823,True,False,True,False,False,6.141201996628631
2024-04-01 00:00:00+00:00,118.8820203372,122.3196447623,118.503383444,122.3196447623,75496,104.69227172371019,105.78143925959515,112.79413070012008,,,104.82302794717037,104.11218884501176,109.34093002937612,,111.20340447395768,"rgba(0, 255, 255, 0.75)",4.608642089588461,111.20340447395768,1.6661341267071594,1,0.35358654967472947,0.35358654967472947,0.0,0.0,0.0,0.0,52.629653012114886,7.163387480773139,False,False,False,False,False,3.3838937379129668
2024-04-02 00:00:00+00:00,118.3838138987,118.7624507919,117.0785130301,118.3240291261,53007,104.70868606190749,105.80127516420131,112.81765658245699,,,104.8389313465737,104.13025823836392,109.37031612495052,,111.19897844951399,"rgba(0, 255, 255, 0.75)",4.451900465980014,111.19897844951399,1.613880522282608,1,0.36291126759336323,0.36291126759336323,0.0,0.0,0.0,0.0,50.110630991792874,4.77619535628871,False,True,False,False,False,2.9212349783982425
2024-04-03 00:00:00+00:00,119.2606572304,119.8186484414,118.4037421563,118.4435986714,33720,104.71995374439928,105.81497400324652,112.83558290466316,,,104.84985683933053,104.14262200629462,109.39122681835816,,111.20370444793232,"rgba(0, 255, 255, 0.75)",4.40991446097622,111.20370444793232,1.827008857828075,1,0.37395892847832796,0.37395892847832796,0.0,0.0,0.0,0.0,49.435816482046825,4.1195649176727045,False,True,False,False,False,3.67728135586837
2024-04-04 00:00:00+00:00,117.7660379151,121.2385367909,117.7660379151,120.4563526826,55429,104.7381334950662,105.83703163664569,112.86373300686151,,,104.8674825940653,104.16258078468898,109.42457562694683,,111.21077549598655,"rgba(38, 166, 154, 1.0)",4.411726943793738,111.21077549598655,1.4858721998502558,1,0.38718813787997225,0.38718813787997225,0.0,0.0,0.0,0.0,47.49083502125556,2.219188949242536,False,True,False,True,False,2.2675997511198176
2024-04-05 00:00:00+00:00,117.9453922329,118.9866436892,116.7995174246,117.1283336739,147866,104.78295694764864,105.89098551394075,112.92522667121162,,,104.91091375454137,104.21192540877068,109.50304118733024,,111.21485133945441,"rgba(0, 255, 255, 0.75)",4.412196741220958,111.21485133945441,1.5254398858884735,1,0.403590851454235,0.403590851454235,0.0,0.0,0.0,0.0,46.422836976314926,1.1398236130758406,False,True,False,True,False,2.4268217241039203
2024-04-08 00:00:00+00:00,118.0450335206,118.37384977,116.9589434848,118.244316096,103454,104.8138565451569,105.92808085789468,112.96637037038131,,,104.94085460588902,104.24594379200121,109.55632426770526,,111.2218288346352,"rgba(0, 255, 255, 0.75)",4.412130002065854,111.2218288346352,1.5464650141247032,1,0.42208756983862616,0.42208756983862616,0.0,0.0,0.0,0.0,45.84785469224739,0.47383516053025687,False,True,False,True,False,2.5167743845008275
2024-04-09 00:00:00+00:00,119.3602985181,121.1837340827,118.4834551864,118.7225942769,87423,104.84362602386769,105.96419529313988,113.01395674483965,,,104.96973923304417,104.27853607920133,109.61099344680513,,111.25165598737324,"rgba(0, 255, 255, 0.75)",4.402220735858047,111.25165598737324,1.841943650094202,1,0.4410975268835534,0.4410975268835534,0.0,0.0,0.0,0.0,47.24824757914139,0.47383516053025687,False,True,False,True,False,3.7070089554136594
2024-04-10 00:00:00+00:00,113.8800276954,117.3973651507,113.5113549309,117.3973651507,69921,104.85975840906902,105.98299230116197,113.0247619034438,,,104.98533014212953,104.29649967448685,109.63387519436584,,111.23400862468361,"rgba(38, 166, 154, 0.5)",4.435570841005901,111.23400862468361,0.5965453299166171,0,,,0.0,0.0,0.0,0.0,43.056225100255205,-2.2219566462085254,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,113.122753909,114.3732520694,112.8836148185,114.1191667858,43317,104.86827187429358,105.99269130575846,113.02627705824614,,,104.99354055543232,104.3060639834389,109.64404545993797,,111.21646772157328,#000000,4.464907493387637,111.21646772157328,0.42694864120921994,0,,,0.0,0.0,0.0,0.0,39.745895727673805,-5.268950353413118,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,112.7540811445,112.8238300459,111.5583856923,112.4651214102,53584,104.8774576503561,106.00292237608265,113.0234998163435,,,105.00238089664204,104.31647356981361,109.65300841950622,,111.18929403911554,#000000,4.471402321850323,111.18929403911554,0.34995444219766375,0,,,0.0,0.0,0.0,0.0,37.28134348224487,-7.483727752958885,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,109.5257034235,113.8800276954,109.4559545222,112.9433995911,50693,104.8844803977645,106.01041497985243,113.01513593531381,,,105.0091130515521,104.32456075456855,109.65702953368024,,111.15667472737434,#000000,4.524681761686447,111.15667472737434,-0.36046099809380494,0,,,0.0,0.0,0.0,0.0,33.659149264696765,-10.776032386203454,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,108.688716607,109.6851294838,107.1642049054,108.1107971384,140247,104.89604441648667,106.02084793208256,112.96535232023064,,,105.02004320064643,104.33863099340395,109.64732640868377,,111.03639032263509,"rgba(239, 83, 80, 0.5)",4.498762781388625,111.03639032263509,-0.5218487459146335,1,0.27775796064627395,0.27775796064627395,0.0,0.0,0.0,0.0,30.806433457507758,-13.316510174502028,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,108.5492188042,109.2965284619,107.1143842616,109.0972458865,117356,104.90515205616212,106.02884164254634,112.92276661453515,,,105.0286354861002,104.34979221681564,109.63797539069306,,110.94385767541193,"rgba(239, 83, 80, 0.5)",4.480514189669001,110.94385767541193,-0.5344562632417069,1,0.28015419050655277,0.28015419050655277,0.0,0.0,0.0,0.0,28.829020063408862,-15.075558727307389,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,106.5563930505,108.8979633111,105.1614150229,108.4595416453,185678,104.91339452614724,106.03345391604542,112.83625661490271,,,105.0361978516952,104.36092940303922,109.60748263221787,,110.78548006095794,"rgba(239, 83, 80, 0.5)",4.555198181920538,110.78548006095794,-0.9284090047372837,1,0.279686016944719,0.279686016944719,0.0,0.0,0.0,0.0,26.479817649141566,-17.24666927863423,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,105.8389757792,107.9214786918,105.330805212,107.2090434849,131832,104.91769730371074,106.03473191230316,112.7712141789556,,,105.0400536492383,104.36718907252543,109.58229105000069,,110.67741804161419,"rgba(239, 83, 80, 1.0)",4.717213554378891,110.67741804161419,-1.025699219812248,1,0.27805062755160875,0.27805062755160875,0.0,0.0,0.0,0.0,24.572971596755778,-19.04520084050766,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,108.170581911,108.2901514562,105.5101595298,105.8190475216,137247,104.92510528476194,106.03990294108763,112.71481269860668,,,105.04693776408106,104.37677754019661,109.56417571087799,,110.58611279369845,"rgba(239, 83, 80, 0.5)",4.828217216277364,110.58611279369845,-0.5002945755122555,1,0.2789214466249713,0.2789214466249713,0.0,0.0,0.0,0.0,27.09637410780514,-19.04520084050766,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,109.5157392948,109.7847707715,107.4133081246,107.4133081246,93427,104.93342876656955,106.0477052431121,112.68814689973871,,,105.05483793527623,104.38675182165876,109.56059424227641,,110.54179598457321,#000000,4.888088034578201,110.54179598457321,-0.209909617526304,1,0.281314502796179,0.281314502796179,0.0,0.0,0.0,0.0,30.668516962669266,-19.04520084050766,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,108.6090035768,109.894376188,106.3969669902,108.8979633111,210498,104.94921988609875,106.0614427944133,112.62002970511338,,,105.06974320293155,104.40607894650115,109.54535966034369,,110.4382333356438,#000000,4.975202812556212,110.4382333356438,-0.3676693851006958,1,0.2828535136516892,0.2828535136516892,0.0,0.0,0.0,0.0,32.31463054575403,-24.453253114449744,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,107.094456004,108.9278556974,106.4168952478,106.9748864588,235020,104.9624026876042,106.07103541461092,112.53245690757078,,,105.08203850194816,104.42293442475173,109.51785654851729,,110.31770148720867,"rgba(239, 83, 80, 0.5)",5.101138697074969,110.31770148720867,-0.6318678386566718,1,0.2863620669595266,0.2863620669595266,0.0,0.0,0.0,0.0,32.262983397777916,-24.380421957259195,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,107.6424830863,108.3050976494,106.9549582013,106.9549582013,82630,104.96728737829923,106.07474368855198,112.5032917742297,,,105.08660814971493,104.42911395675563,109.50907963942852,,110.2792752086759,"rgba(239, 83, 80, 0.5)",5.199195534557184,110.2792752086759,-0.5071538673339144,1,0.2880097066455672,0.2880097066455672,0.0,0.0,0.0,0.0,33.06759965735544,-23.371874747529695,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,106.7556756259,109.2018692386,105.848939908,108.1107971384,121435,104.97345469666737,106.07889229722329,112.4578855704448,,,105.09233533745454,104.43712218442661,109.49384352216404,,110.22141883466387,"rgba(239, 83, 80, 0.5)",5.313399229820258,110.22141883466387,-0.6522647854716362,1,0.2882715082207435,0.2882715082207435,0.0,0.0,0.0,0.0,32.88789562908623,-23.2460611070801,False,True,False,True,True,0.0
2024-04-30 00:00:00+00:00,103.6667957076,106.3969669902,103.4675131323,105.5998366887,92912,104.97250731561545,106.07473397846437,112.40548615627836,,,105.09116918465088,104.43728000947289,109.46804595340677,,110.15781798815706,"rgba(239, 83, 80, 1.0)",5.504805863004991,110.15781798815706,-1.1791555310206179,1,0.2862268102007652,0.2862268102007652,0.0,0.0,0.0,0.0,30.68805457600147,-23.2460611070801,False,True,False,True,True,0.0
2024-05-01 00:00:00+00:00,104.3044999488,105.7991192641,103.437620746,103.6667957076,150003,104.97099689401594,106.06808101756438,112.32236711688272,,,105.08930701771914,104.43754488802647,109.42698327655744,,110.05953495826529,"rgba(239, 83, 80, 1.0)",5.64879798961625,110.05953495826529,-1.018807013464515,1,0.28326102962398375,0.28326102962398375,0.0,0.0,0.0,0.0,30.247228114373584,-23.2460611070801,False,True,False,True,True,0.0
2024-05-02 00:00:00+00:00,104.2347510475,105.6695855901,100.6476646908,104.1849304036,155943,104.9660383088699,106.05682903783563,112.22700074441077,,,105.08405432056662,104.43424296432477,109.37649778231818,,109.86122045618261,"rgba(239, 83, 80, 0.5)",5.791850908958376,109.86122045618261,-0.97144582917009,1,0.279175871811767,0.279175871811767,0.0,0.0,0.0,0.0,29.904425402993976,-23.2460611070801,False,True,False,True,True,0.0
2024-05-03 00:00:00+00:00,107.5926624424,108.753483444,106.3272180888,106.3272180888,183399,104.97639400684199,106.06457569172336,112.16827318289732,,,105.09373749810419,104.44736887821824,109.3584069814615,,109.90510381420589,#000000,5.821548383589119,109.90510381420589,-0.3972210174057191,1,0.2782149558961692,0.2782149558961692,0.0,0.0,0.0,0.0,34.61335669944364,-20.766626640740085,False,True,False,True,True,0.0
2024-05-06 00:00:00+00:00,111.1697846703,111.1897129279,108.2702231987,108.5691470618,192131,104.99820954806827,106.08686841925838,112.14280443409247,,,105.11463204955503,104.47262626158692,109.36718865486534,,109.95974439689162,#000000,5.822991074692918,109.95974439689162,0.2078039031636665,1,0.27940241408725114,0.27940241408725114,0.0,0.0,0.0,0.0,41.42666481413469,-14.389475911119703,False,True,False,True,True,0.0
2024-05-07 00:00:00+00:00,111.4587444046,113.122753909,111.0203227388,111.8025068471,163269,105.02245559219668,106.11316433919308,112.13979269883204,,,105.13798616956616,104.50006623829229,109.38890887277095,,110.01120120400574,#000000,5.850964905239295,110.01120120400574,0.24740247532471765,2,0.24481510744992602,0.48963021489985203,0.0,0.0,0.0,0.0,46.22653554852904,-10.130922012966892,False,False,False,False,True,0.0
2024-05-08 00:00:00+00:00,109.4360262646,111.2196053142,109.0474252426,110.7014706182,87285,105.03164425674224,106.12235410272959,112.1267861420518,,,105.14677653662402,104.51075953988679,109.39127640639447,,110.00657824049816,#000000,5.90385176107061,110.00657824049816,-0.09664063377409239,2,0.24325983924944,0.48651967849888,0.0,0.0,0.0,0.0,47.25035398647378,-9.39174020442151,False,False,False,False,True,0.0
2024-05-09 00:00:00+00:00,112.2359464486,112.5946550842,109.9890354113,110.1036228921,84770,105.04364915737698,106.1352456229447,112.12386726817708,,,105.15833407346196,104.52437744318735,109.40117825672161,,110.0193726469259,#000000,5.921804216251519,110.0193726469259,0.3743071740857358,2,0.24274717237073676,0.4854943447414735,0.0,0.0,0.0,0.0,50.48736736099876,-6.437639653998296,True,False,False,False,True,0.0
2024-05-10 00:00:00+00:00,113.7604581502,113.8202429228,111.3889955032,112.9533637199,65252,105.05480168274958,106.1476262754758,112.12759139929764,,,105.16910494329038,104.53686489968143,109.41348347829394,,110.03863012806255,"rgba(38, 166, 154, 0.5)",5.926928389766431,110.03863012806255,0.6279522507077422,3,0.2878606718888406,0.8635820156665219,0.0,0.0,0.0,0.0,53.83627585372241,-3.3719128019890334,True,False,True,False,True,0.6929680805520881
2024-05-13 00:00:00+00:00,112.5348703116,115.1355079202,111.7825785896,114.0793102707,77805,105.06832797835733,106.162676529484,112.13281207494364,,,105.18217295540684,104.55198942353537,109.42870201610458,,110.0606202497597,#000000,5.934843363402029,110.0606202497597,0.41690233597369863,3,0.28760452327528013,0.8628135698258403,0.0,0.0,0.0,0.0,54.688947113421236,-2.5867239351025617,True,False,True,False,True,0.0
2024-05-14 00:00:00+00:00,112.8437583034,114.7070503832,112.4451931527,114.7070503832,84711,105.08333224087006,106.1794118093635,112.13943573558296,,,105.19667441013574,104.56874150254328,109.44593000044043,,110.08378195951984,#000000,5.936917032650227,110.08378195951984,0.4648837652103936,3,0.2881043902323131,0.8643131706969394,0.0,0.0,0.0,0.0,55.52784903521434,-1.6624913060084694,True,False,True,False,True,0.0
2024-05-15 00:00:00+00:00,116.4208805313,118.0350693918,113.8850097598,114.6074090955,122438,105.11220364333714,106.212816165009,112.1709121518636,,,105.22467882748556,104.60049157086642,109.48819636955662,,110.66500510920545,"rgba(38, 166, 154, 0.5)",5.921558617675394,110.66500510920545,0.9720203402046389,3,0.2887099238401305,0.8661297715203915,1.0,0.0,118.03507,632.0,58.82039278041749,1.6146629055318513,True,False,True,False,True,3.1320837429568584
2024-05-16 00:00:00+00:00,116.1717773121,117.4072296381,115.8230328052,115.8230328052,88323,105.1336034908772,106.23762975410881,112.195319759098,,,105.2454446018073,104.6239871709721,109.51996482690252,,110.71837875889237,"rgba(38, 166, 154, 0.5)",5.916051820883577,110.71837875889237,0.9217969548470175,3,0.2900975290549492,0.8702925871648475,0.0,0.0,0.0,0.0,60.700051245242356,3.527155151991167,True,False,True,False,True,2.889664405369956
2024-05-17 00:00:00+00:00,115.4742882983,116.4707011752,114.0793102707,116.4707011752,98432,105.15499802327976,106.26211416084169,112.2151128219216,,,105.2661840428653,104.64758366467389,109.54934748365436,,110.74028670742777,"rgba(38, 166, 154, 0.5)",5.914872480053094,110.74028670742777,0.8003556470298969,3,0.2926363148500537,0.8779089445501611,0.0,0.0,0.0,0.0,61.036697158173574,4.057795589792356,True,False,True,False,True,2.2052539040706414
2024-05-20 00:00:00+00:00,114.8266199284,116.4208805313,114.0992385283,114.368270005,43168,105.16414506567978,106.27254438606786,112.22309342182614,,,105.27504932002095,104.657681451453,109.56164125675592,,110.74933988735476,"rgba(38, 166, 154, 0.5)",5.908373438193935,110.74933988735476,0.6900850265638558,4,0.24701575956345007,0.9880630382538003,0.0,0.0,0.0,0.0,60.40237031265652,4.057795589792356,True,False,True,False,True,1.567765854357848
2024-05-21 00:00:00+00:00,113.6010320899,115.1952926928,113.3618929994,114.8664764435,57949,105.17508911488287,106.2848292003009,112.22982655993286,,,105.28564240747636,104.66983167043304,109.57491748461705,,110.74909294474398,#000000,5.914011416978418,110.74909294474398,0.4822342981903025,4,0.25286715845925084,1.0114686338370034,0.0,0.0,0.0,0.0,58.40352643800128,4.057795589792356,True,False,True,False,True,0.36614577326508524
2024-05-22 00:00:00+00:00,112.0067714869,113.8899918241,111.9868432294,113.7206016351,50792,105.18312334343395,106.29359566072229,112.23110632573142,,,105.29340059589636,104.67884215136748,109.58280731390583,,110.73635647774513,#000000,5.921217477375481,110.73635647774513,0.21455300603449082,4,0.2582446328057051,1.0329785312228204,0.0,0.0,0.0,0.0,55.20921758441254,4.057795589792356,True,False,True,False,False,0.0
2024-05-23 00:00:00+00:00,110.2331565661,112.2459105773,109.7299680633,112.2459105773,62583,105.19048974679343,106.30114833582647,112.22520815806648,,,105.30047781196878,104.68728115638896,109.5864688210681,,110.70241676853436,#000000,5.936123007309689,110.70241676853436,-0.07905163047607217,4,0.26167700276962336,1.0467080110784934,0.0,0.0,0.0,0.0,51.263428324972196,7.802761882400354,True,False,False,False,False,0.0
