date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-13 00:00:00+00:00,144.4430064072,151.9770637449,144.3247478225,148.5623471098,161314,121.13108769913617,,,,,128.98674835416793,"rgba(38, 166, 154, 0.5)",23.75809769787954,146.55956734367595,-0.08908798016538466,0,,,0.0,0.0,0.0,0.0,58.882254474977756,13.417066427580714,False,False,True,False,False,13.534685348120089
2023-10-20 00:00:00+00:00,140.8164098078,151.9327167756,140.698151223,144.9653151566,238663,121.47531405538687,,,,,129.09155906072644,"rgba(38, 166, 154, 0.5)",23.813539652411798,146.0369779885299,-0.2192268875996846,0,,,0.0,0.0,0.0,0.0,57.1873769848116,11.729670395345629,False,False,True,False,False,11.375005708232962
2023-10-27 00:00:00+00:00,138.6384808717,143.7334548986,138.6286259897,140.1167131813,191012,121.69520861191063,,,,,129.07067454492457,"rgba(38, 166, 154, 0.5)",23.825830698329018,145.252048587554,-0.27757973266878816,0,,,0.0,0.0,0.0,0.0,55.36872175100531,9.945227526327002,False,False,True,False,False,10.102855487557544
2023-11-03 00:00:00+00:00,133.4843775524,145.6255922549,133.2380055008,140.4123596432,248426,121.93055513216625,,,,,128.9705429906428,#000000,23.800546276278368,144.19451960090205,-0.4499956397713734,0,,,0.0,0.0,0.0,0.0,52.726802198603934,7.402473888498726,False,True,False,False,False,7.1800491220017655
2023-11-10 00:00:00+00:00,133.1961293177,136.362003115,128.435597334,135.4553539652,302619,122.12239695233109,132.66457658890002,,,,129.69628381822682,#000000,23.74999546049316,139.95115303839384,-0.28442210576125987,0,,,0.0,0.0,0.0,0.0,50.76709455710871,5.5528042918382,False,True,False,False,False,7.019296002348689
2023-11-17 00:00:00+00:00,135.9220770925,139.645563727,132.119577479,132.4751358845,260199,122.33084918109,134.15839046981463,,,,130.01048907129302,#000000,23.688918005458337,139.80732735936644,-0.1640113012325519,0,,,0.0,0.0,0.0,0.0,50.185265279398564,5.012264966224244,False,True,False,False,False,8.278749081479642
2023-11-24 00:00:00+00:00,136.6430705257,138.0159210355,133.5911942126,137.5714730288,94990,122.40641574196361,134.43636854977626,,,,130.06467158704126,#000000,23.484335085682154,139.72531902173884,-0.131246998682028,0,,,0.0,0.0,0.0,0.0,49.98597041741141,4.780059791469,False,True,False,False,False,8.610706276025038
2023-12-01 00:00:00+00:00,134.7763888973,136.9294925745,130.3319088296,136.6430705257,261094,122.57909681827904,134.31595933332295,,,,129.95730626803058,#000000,23.25513792079072,139.17128436028153,-0.1889859986189281,1,0.10770198266634341,0.10770198266634341,0.0,0.0,0.0,0.0,49.28725230132048,4.01944821766908,False,True,False,False,False,7.525976785948934
2023-12-08 00:00:00+00:00,137.6109795182,139.8677877304,133.383883909,134.7763888973,227333,122.76293788934161,134.8392054757643,,,,130.08947747646502,#000000,23.03063057282479,139.11506468520494,-0.06530803237231829,1,0.10701221129826088,0.10701221129826088,0.0,0.0,0.0,0.0,49.68998848771554,4.01944821766908,False,True,False,False,False,8.855654217091907
2023-12-15 00:00:00+00:00,148.1493355899,150.9838274446,136.198622519,137.4035704484,620203,123.5163631866128,138.4455288856587,,,,131.4014316147376,#000000,22.865149845878367,140.74829068921838,0.3236823266223084,1,0.10571128278782606,0.10571128278782606,0.0,0.0,0.0,0.0,52.70105421172323,4.01944821766908,False,True,False,False,True,13.456605007972819
2023-12-22 00:00:00+00:00,155.0530946284,156.0407568656,142.3517582571,147.2011798421,280718,123.93168286863583,140.1874395729628,,,,132.13357106879073,"rgba(38, 166, 154, 0.5)",22.790321378085473,141.76684906660813,0.5829775430269952,1,0.10409186440236415,0.10409186440236415,0.0,0.0,0.0,0.0,56.209559811164716,1.4287474570407994,False,True,True,False,True,16.19114492933235
2023-12-29 00:00:00+00:00,156.4259451382,160.0012824371,154.8160556914,155.1814907192,192382,124.26965964801235,141.63864741458568,,,,132.77042499748404,"rgba(38, 166, 154, 0.5)",22.86786126779984,145.67167944361017,0.47027859617693585,1,0.10259946673863159,0.10259946673863159,0.0,0.0,0.0,0.0,58.96402717613687,4.006470409415087,False,False,True,False,True,16.71662836900861
2024-01-05 00:00:00+00:00,139.7739598179,156.2975490473,139.4677845243,155.1321076073,237248,124.5293040144463,141.97784625434886,,,,132.98936075747878,"rgba(38, 166, 154, 0.5)",22.770832005097798,144.22002659941842,-0.19525271542660655,1,0.10227738768228427,0.10227738768228427,0.0,0.0,0.0,0.0,56.34210237138163,4.006470409415087,False,True,True,False,True,7.583372617309951
2024-01-12 00:00:00+00:00,145.0974592767,146.4604331641,138.3122197067,140.0801351114,227426,124.74998815822936,142.0882023874889,,,,133.11453082069897,"rgba(38, 166, 154, 0.5)",22.70213186370616,143.65609493441582,0.06349026386321366,1,0.10154725220155769,0.10154725220155769,0.0,0.0,0.0,0.0,55.57555827118626,4.006470409415087,False,True,True,False,False,9.70449601921808
2024-01-19 00:00:00+00:00,148.7518095546,148.7518095546,142.5591673269,143.3492971168,228036,125.0057180560691,142.44588945998325,,,,133.3498499500959,"rgba(38, 166, 154, 0.5)",22.711891977825058,143.7856335104753,0.2186597245607482,1,0.10063522098497385,0.10063522098497385,0.0,0.0,0.0,0.0,55.73862759054066,4.006470409415087,False,True,True,False,False,11.112493044979715
2024-01-26 00:00:00+00:00,144.840667095,151.8333157349,144.1542418401,150.0258938407,284934,125.32066007475416,142.8441591429904,,,,133.63081435220292,"rgba(38, 166, 154, 0.5)",22.645370927703546,143.98722233244501,0.0376873827891641,0,,,0.0,0.0,0.0,0.0,54.92506503916504,4.006470409415087,False,True,True,False,False,9.131225789953977
2024-02-02 00:00:00+00:00,147.5369850028,151.941958581,140.149271468,143.9517710815,351378,125.68984964486427,143.2083394747801,,,,133.9291251428994,"rgba(38, 166, 154, 0.5)",22.511980479807836,144.16409121969554,0.14982661281755272,0,,,0.0,0.0,0.0,0.0,54.89666638972638,4.006470409415087,False,True,True,False,False,10.18034538156023
2024-02-09 00:00:00+00:00,153.6604908738,154.7589140118,145.3063498399,145.7493163533,342141,126.1154707502128,143.9111844820917,,,,134.3912503557167,"rgba(38, 166, 154, 0.5)",22.297649362968038,144.79997799543773,0.3973743031890089,0,,,0.0,0.0,0.0,0.0,56.048908672248544,4.006470409415087,False,True,True,False,False,12.487697510083162
2024-02-16 00:00:00+00:00,161.4187227675,164.7139921815,150.9886508084,153.6604908738,458284,126.83404068816691,145.49816697933775,,,,135.34719208867241,"rgba(38, 166, 154, 0.5)",22.217145078282055,146.3852193612633,0.6766622513048449,0,,,0.0,0.0,0.0,0.0,58.1601417418007,4.006470409415087,False,False,True,False,True,15.23792958306288
2024-02-23 00:00:00+00:00,165.6046055367,166.0795993261,157.3236825606,159.2713550112,245834,127.25257152673483,146.4306395099143,,,,135.91693992454694,"rgba(38, 166, 154, 0.5)",22.04555680482054,147.3130318515913,0.8297170194907045,0,,,0.0,0.0,0.0,0.0,60.29153763172749,5.2519925255273705,False,False,True,False,True,16.651227758415118
2024-03-01 00:00:00+00:00,173.5211686935,174.8620365782,163.1504709581,164.624930846,393148,128.03856598115723,148.32107412847722,,,,137.05548649431736,"rgba(38, 166, 154, 1.0)",22.017198918263567,149.216160044022,1.1039101177087818,0,,,0.0,0.0,0.0,0.0,62.8736161731417,7.763927779636788,True,False,True,False,True,19.19795157018487
2024-03-08 00:00:00+00:00,171.2946353056,180.6559712386,171.1560954504,173.1847147593,594625,129.27771969980026,151.08563182859183,,,,138.795730952916,"rgba(38, 166, 154, 1.0)",21.832672713655132,151.9590248226407,0.8856272769053111,0,,,0.0,0.0,0.0,0.0,64.09431727433882,8.944007216167982,True,False,True,False,True,18.032613846854304
2024-03-15 00:00:00+00:00,178.2908979955,178.6966218572,168.3358198258,171.6805677595,412312,130.11219306158617,152.7323114618268,,,,139.89899166426702,"rgba(38, 166, 154, 1.0)",21.793393124463915,153.5661841825099,1.1345050158910623,0,,,0.0,0.0,0.0,0.0,65.86585740490762,10.668038878495366,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,181.0023208767,182.2562055237,175.074794213,178.2908979955,272116,130.69797140884629,153.8884709181244,,,,148.43182387627056,"rgba(38, 166, 154, 1.0)",21.784481489991595,161.5789880913381,0.8916132704046931,0,,,1.0,0.0,182.25621,134.0,67.4560669435819,12.216126076501254,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,180.3195173044,182.1007440147,176.6778982523,182.1007440147,211081,131.14519449275508,154.7268995416502,,,,148.9185601684012,"rgba(38, 166, 154, 1.0)",21.87580562023166,162.2397832105994,0.8264716924107107,0,,,0.0,0.0,0.0,0.0,68.38333568263101,13.142308965357515,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,170.3743348386,181.5168974819,166.7722986023,181.5168974819,346751,131.76179118997175,155.64690855387875,,,,148.93120525906224,"rgba(38, 166, 154, 1.0)",21.823579017602366,162.2020326480269,0.3744712168421837,0,,,0.0,0.0,0.0,0.0,66.26690483710249,13.142308965357515,True,False,True,False,True,15.535357910700675
2024-04-12 00:00:00+00:00,169.6618441545,174.9164629499,165.2978387143,172.0862916213,281843,132.21495568345713,156.21290478931596,,,,148.97191838763257,"rgba(38, 166, 154, 0.75)",21.786635281430016,162.1587347032275,0.3443904648125176,0,,,0.0,0.0,0.0,0.0,64.57313600933753,13.142308965357515,True,False,True,False,False,15.182492838931232
2024-04-19 00:00:00+00:00,165.7926239116,171.1956782662,164.4567038789,169.8696539374,235710,132.5581586386064,156.56300646641537,,,,148.96430431312606,"rgba(38, 166, 154, 0.5)",21.727555030450844,162.04002464937872,0.17271152952838317,0,,,0.0,0.0,0.0,0.0,62.37528648360248,17.753068350664236,False,False,True,False,False,13.275930807017449
2024-04-26 00:00:00+00:00,171.0076598912,171.2748438977,166.3269919247,166.5595409675,226488,132.90397413577026,156.95019604463562,,,,149.12731283135992,"rgba(38, 166, 154, 0.5)",21.778337524351123,162.1537394296128,0.40654712287782824,0,,,0.0,0.0,0.0,0.0,61.74707402537038,17.12519681492161,False,False,True,False,False,15.01991897556482
2024-05-03 00:00:00+00:00,173.1352362396,175.6685364498,163.0515139186,170.9977641872,382940,133.49102689999788,157.60677190088973,,,,149.51041253220657,"rgba(38, 166, 154, 0.5)",21.83873565608001,166.11000294348742,0.32168681405128546,0,,,0.0,0.0,0.0,0.0,61.66621562396817,16.964988207540344,False,False,True,False,False,15.717218431837633
2024-05-10 00:00:00+00:00,176.9266274309,177.1627877456,163.5561948198,174.1742851539,390208,134.1008514969791,158.30401748306792,,,,150.0125123689799,"rgba(38, 166, 154, 0.5)",21.948240523813073,166.66399845427082,0.4675832199621915,0,,,0.0,0.0,0.0,0.0,62.24860382305931,16.964988207540344,False,False,True,False,False,16.944496689207533
2024-05-17 00:00:00+00:00,173.3779842228,179.2263068283,170.3150491634,178.2152408863,310436,134.59414046900827,158.87683308445102,,,,150.46356351081235,"rgba(38, 166, 154, 0.5)",21.832941699993007,171.02798516816108,0.10763547518837861,0,,,0.0,0.0,0.0,0.0,61.66183162356583,16.714431170421335,False,False,True,False,False,15.161811082038625
2024-05-24 00:00:00+00:00,167.7279098413,175.2514299388,164.6055003147,173.7050937923,241938,134.92185836495594,159.1568675871637,,,,150.64532805601215,"rgba(38, 166, 154, 0.5)",21.437318325178673,170.28854948432434,-0.11944775947170569,0,,,0.0,0.0,0.0,0.0,59.76519312395645,14.73960959824771,False,False,True,False,False,12.408419138181078
2024-05-31 00:00:00+00:00,166.7366687218,168.5010779146,161.4533535545,168.5010779146,203017,135.1634707093467,159.29952792275768,,,,150.71293196439075,"rgba(38, 166, 154, 0.5)",21.120404305334112,169.53698023590374,-0.1325879691326039,0,,,0.0,0.0,0.0,0.0,58.16061675328385,13.085199325503474,False,True,True,False,False,11.933160577430833
2024-06-07 00:00:00+00:00,159.857455352,167.8964208317,158.3805060838,167.8964208317,173850,135.34376193603762,159.3508948410183,,,,150.70761623347397,"rgba(38, 166, 154, 0.5)",20.659283928451224,168.77304383745022,-0.43155360642350243,0,,,0.0,0.0,0.0,0.0,55.37951374459893,10.341087203641486,False,True,True,False,False,8.70996085899614
2024-06-14 00:00:00+00:00,161.5921273112,168.6795013161,158.0930461592,158.0930461592,298230,135.65592903355986,159.45779443633543,,,,150.74211602819415,#000000,20.245098319567575,167.93759397621463,-0.3134322473940041,0,,,0.0,0.0,0.0,0.0,53.80204614459895,8.800683925442762,False,True,False,False,False,9.336400076435453
2024-06-21 00:00:00+00:00,159.9367546416,163.554784728,158.895951466,161.5723024888,273152,135.91513675060583,159.49485208793627,,,,150.73334986204793,#000000,19.89672858611275,167.184206902641,-0.3642534615514366,0,,,0.0,0.0,0.0,0.0,52.28213129164106,7.314163072059415,False,True,False,False,False,8.567411374534398
2024-06-28 00:00:00+00:00,159.7385064177,162.76149446,157.5577759546,160.6801854812,311775,136.19550667677333,159.51092147000054,,,,150.7187204914588,#000000,19.443020524942483,166.44942371618367,-0.34515816561910106,0,,,0.0,0.0,0.0,0.0,51.147595961856474,6.188614427477646,False,True,False,False,False,8.47439794787692
2024-07-05 00:00:00+00:00,153.6423735323,160.2936014446,153.0971909166,160.2936014446,153436,136.30639490919756,159.4539735693602,155.6777219645,,,151.49234596824968,#000000,19.006782991087817,163.8106228347639,-0.534980028299988,0,,,0.0,0.0,0.0,0.0,48.89955949629977,3.991631973464152,False,True,False,False,False,5.657491334393903
2024-07-12 00:00:00+00:00,174.4187873984,176.9068026085,154.4155416056,155.1787972677,329890,136.69656968016392,159.7364633122928,164.48431821012642,,,153.18375517643463,#000000,18.990567877496986,166.2188388212944,0.4317905936252802,0,,,0.0,0.0,0.0,0.0,51.75905875176426,3.991631973464152,False,True,False,False,False,12.940600352846282
2024-07-19 00:00:00+00:00,180.2076355366,189.5054772381,176.4210944599,176.4210944599,314634,137.2134903894285,160.37615395684105,171.40835501726644,,,158.73397769852494,"rgba(38, 166, 154, 0.5)",19.02631377196977,172.13185135371117,0.4244534322137778,0,,,1.0,0.0,189.50548,149.0,54.69387562633467,-0.6819620723663391,False,True,True,False,True,14.740057333854551
2024-07-26 00:00:00+00:00,185.2332280128,189.1188932015,179.0478834267,180.4058837606,278850,137.68609153674012,160.97321121692977,174.78992710037878,,,159.78626190776518,"rgba(38, 166, 154, 0.5)",19.157029668672845,173.99513304982102,0.5866303470499102,0,,,0.0,0.0,0.0,0.0,57.506453443236,1.9322811985482744,False,True,True,False,True,16.24915400071502
2024-08-02 00:00:00+00:00,176.5202185719,189.0296815008,168.9570488296,185.0250673777,311757,138.13375497087884,161.43683652453765,175.5485828367929,,,159.9653968798979,"rgba(38, 166, 154, 0.5)",18.97149731576805,174.15747336877342,0.12454184104713668,0,,,0.0,0.0,0.0,0.0,57.50093600215543,1.9322811985482744,False,True,True,False,True,12.377958712715383
2024-08-09 00:00:00+00:00,166.7267563106,173.9231668386,164.7343616603,168.0847566444,284424,138.43666228185043,161.60547752790833,174.34370077194438,,,159.4723459938209,"rgba(38, 166, 154, 0.5)",18.750685021335816,173.03015179651217,-0.33616881083223044,0,,,0.0,0.0,0.0,0.0,55.5872563148754,1.9322811985482744,False,True,True,False,True,8.323563656828629
2024-08-16 00:00:00+00:00,169.9341858691,171.612376567,164.0356931206,165.8826959004,201319,138.6478958052078,161.721134202171,173.7189758721676,,,159.26638098065678,"rgba(38, 166, 154, 0.5)",18.391893099552206,172.16146030913012,-0.12110088004395575,0,,,0.0,0.0,0.0,0.0,54.77135080032629,1.9322811985482744,False,True,True,False,True,9.341706140826762
2024-08-23 00:00:00+00:00,175.1971507795,176.6767390279,168.9610338668,169.805094277,242274,138.940793695744,161.95551344777033,173.7066898516872,,,159.3619821147956,"rgba(38, 166, 154, 0.5)",18.070218736540767,172.7934367350846,0.13302074974636033,0,,,0.0,0.0,0.0,0.0,55.05929198552713,1.9322811985482744,False,True,True,False,True,10.978556261698099
2024-08-30 00:00:00+00:00,177.4016379683,178.0868164189,170.9797284643,177.1136644166,137493,139.1137287446104,162.10523477232692,173.8154303164047,,,159.4734552751568,"rgba(38, 166, 154, 0.5)",17.80486201055279,173.098525271727,0.24168188970083518,0,,,0.0,0.0,0.0,0.0,55.62026203791272,1.9322811985482744,False,True,True,False,True,11.653539063201983
2024-09-06 00:00:00+00:00,164.9591945105,175.1971507795,164.5719197341,175.1971507795,100101,139.2137293330538,162.15427226091123,173.57847696324137,,,159.4163365757709,#000000,17.478287559080872,172.77173941375682,-0.44698571738498494,0,,,0.0,0.0,0.0,0.0,53.653033409664886,1.9322811985482744,False,True,False,False,False,6.693051306498916
2024-09-13 00:00:00+00:00,170.6988052995,171.1059403209,160.7885430721,164.4626883869,183699,139.3910136555658,162.23196991934347,173.14074976323815,167.53109623083333,,159.3105054029045,#000000,17.020478872990832,171.6657036164887,-0.056807938495963196,0,,,0.0,-1.0,160.78854,169.0,53.229513009286094,1.9322811985482744,False,True,False,False,False,8.485332684137102
2024-09-20 00:00:00+00:00,176.8753414773,180.1026312808,168.0971132118,171.2648222804,399278,139.86940233407864,162.62154779267507,173.396899373319,172.66365266291996,,159.62696584332883,#000000,16.706075292468068,173.33921264597853,0.21166723897836892,0,,,0.0,0.0,0.0,0.0,53.90722457886572,1.9322811985482744,False,True,False,False,False,10.34810192049154
2024-09-27 00:00:00+00:00,181.095643528,185.152098558,175.7234472705,177.8385633571,169599,140.10067447278956,162.85185883203738,173.79323474814285,174.46503142056363,,159.8967809509964,"rgba(38, 166, 154, 0.5)",16.467039808993352,175.94531868726418,0.31276567619172346,0,,,0.0,0.0,0.0,0.0,55.02420436544824,1.9322811985482744,False,True,True,False,False,11.586319773935443
2024-10-04 00:00:00+00:00,179.9040288314,182.0886557753,175.544705066,181.0559230382,126416,140.26514156695413,163.0058033793595,174.00382167068847,175.1430096868346,,160.06071946089418,"rgba(38, 166, 154, 0.5)",16.224030751993947,176.12132260569834,0.2331545275970816,0,,,0.0,0.0,0.0,0.0,55.5764238987599,1.9322811985482744,False,True,True,False,False,11.111158046950642
2024-10-11 00:00:00+00:00,174.5318325738,181.830472591,172.5160177119,178.4840213178,244764,140.5563461924421,163.24401633680787,174.1649096037717,175.39343859121936,,160.26552934722855,"rgba(38, 166, 154, 0.5)",16.01718007350057,175.86405188700024,-0.08317439818288173,0,,,0.0,0.0,0.0,0.0,54.88038206143394,1.9322811985482744,False,True,True,False,False,8.990777953113042
2024-10-18 00:00:00+00:00,178.3350694807,182.714253491,173.6977022862,174.2637192671,204766,140.8095107237487,163.46574408369443,174.3919942368019,175.83356951221032,,160.4817127053092,"rgba(38, 166, 154, 0.5)",16.036544021658266,176.11669498637832,0.1383324543820447,0,,,0.0,0.0,0.0,0.0,55.03080693544792,1.9322811985482744,False,True,True,False,False,10.14443564122329
2024-10-25 00:00:00+00:00,175.7035870256,178.61311291,170.6392245647,177.709471765,179733,141.0098111360166,163.61324459601246,174.41960328337294,175.73248544061724,,160.59017002627647,"rgba(38, 166, 154, 0.5)",16.02157636473278,175.71535435560588,-0.0007344676789597173,0,,,0.0,0.0,0.0,0.0,54.59025484693264,1.9322811985482744,False,True,True,False,False,9.106612108740112
2024-11-01 00:00:00+00:00,178.8216454819,189.7745705689,174.9935832688,177.8286332346,250247,141.33509159122346,163.92122704391016,174.83196773686547,176.51006671114513,,160.92220938808578,"rgba(38, 166, 154, 0.5)",16.057885257535375,177.1736834481504,0.10262634259241983,0,,,0.0,0.0,0.0,0.0,54.83499870473477,1.9322811985482744,False,True,True,False,False,10.063614564080126
2024-11-08 00:00:00+00:00,207.7480922438,210.4830592296,178.7422045021,178.762064747,274293,141.84211634646158,164.58183782675462,176.34250495324403,179.54352319927887,,161.8120615519127,"rgba(38, 166, 154, 0.5)",16.947844289915192,181.49249620641237,1.549199744123859,0,,,0.0,0.0,0.0,0.0,58.76496882284624,4.519631302961656,False,False,True,False,True,17.912325392432294
2024-11-15 00:00:00+00:00,201.1642808088,210.7366652592,200.1796926939,207.7480922438,180861,142.20061510971914,165.06575707705298,177.43865329854074,181.54387208803752,,162.45817754861065,"rgba(38, 166, 154, 1.0)",17.477784787113567,183.90109684120796,0.9877215092109519,0,,,0.0,0.0,0.0,0.0,60.25691095243789,5.999286865574739,True,False,True,False,True,15.375349011558768
2024-11-22 00:00:00+00:00,203.5014344149,205.1722506099,197.3402996959,200.9653741189,235852,142.64686292047486,165.64741295876792,178.6447983679065,183.51394857757788,,163.2006369417563,"rgba(38, 166, 154, 1.0)",17.965328571376855,185.9940681727834,0.9745085469803265,0,,,0.0,0.0,0.0,0.0,61.57868640185454,7.3058961936156805,True,False,True,False,True,15.959302651563426
2024-11-29 00:00:00+00:00,206.7535587944,211.4925106808,205.1523599409,205.1523599409,174991,143.00558305604267,166.13419282280708,179.66952969233654,185.13320955339788,207.7994764720333,169.32135109906199,"rgba(38, 166, 154, 1.0)",18.460929139450556,194.0732718293204,0.6868715474337712,0,,,0.0,0.0,0.0,0.0,62.881805447179765,8.592901701475142,True,False,True,False,True,16.76906963185177
2024-12-06 00:00:00+00:00,202.9246050142,210.6918118007,202.2532949359,207.0817548327,166198,143.32958501636983,166.55898996923426,180.49716009256582,186.33362733068824,206.5770280944112,169.62745264117993,"rgba(38, 166, 154, 1.0)",18.88476413768856,194.68198070690013,0.43646953952948603,0,,,0.0,0.0,0.0,0.0,62.996518046090166,8.75601814903704,True,False,True,False,True,15.281442886372336
2024-12-13 00:00:00+00:00,201.9300715649,211.4875380135,200.4482167253,205.013125258,229526,143.76677725425057,167.12086063939674,181.52746369576204,187.7234729599759,205.7907458560433,170.11915745230183,"rgba(38, 166, 154, 1.0)",19.114723187718425,195.47518613473085,0.3376918078686352,0,,,0.0,0.0,0.0,0.0,62.86373292507059,8.75601814903704,True,False,True,False,True,14.895211642331223
2024-12-20 00:00:00+00:00,188.9514100503,203.9887558051,187.4596098762,203.0439490282,485211,144.50505522412809,167.91811634326092,182.51609508299677,188.51841717775864,200.12764535463046,170.1328926509573,"rgba(38, 166, 154, 0.75)",19.076944941697235,194.14673007837263,-0.2723350119188633,0,,,0.0,0.0,0.0,0.0,60.224709596618354,8.75601814903704,True,False,True,False,False,10.050053689305837
2024-12-27 00:00:00+00:00,188.1955646287,192.0145730744,186.2462790679,188.2651819702,114931,144.6604315192806,168.06686485978383,182.6373389708253,188.52795321643035,199.01757276425397,170.11393059941534,"rgba(38, 166, 154, 0.5)",19.085172570326076,193.75123274909058,-0.2910986578674493,0,,,0.0,0.0,0.0,0.0,58.20474826603553,12.405441531981111,False,False,True,False,False,9.778513458617834
2025-01-03 00:00:00+00:00,188.6828860189,188.8718473743,184.1925674949,186.126935054,178790,144.89146980383725,168.27691139115672,182.77133737580905,188.46776980363518,197.4585834932867,170.07983517004027,"rgba(38, 166, 154, 0.5)",19.097169079070493,193.1300846936373,-0.23287214227009062,0,,,0.0,0.0,0.0,0.0,56.84285575787327,11.090846278354576,False,False,True,False,False,9.91522193113477
2025-01-10 00:00:00+00:00,176.4799605949,191.925065064,175.9420174521,188.9016833778,178938,145.08888232381045,168.41970118772358,182.7339710290507,188.15206022627635,195.58448406164044,169.9254638958747,#000000,19.085305275045354,192.21920097196997,-0.8246784712241162,0,,,0.0,0.0,0.0,0.0,53.73875378043361,8.126336986427553,False,True,False,False,False,5.598499714116752
2025-01-17 00:00:00+00:00,189.5879114579,190.0453968446,174.0433536439,174.0433536439,212267,145.3401123831386,168.62460706335088,182.79316076946762,187.97004435311538,194.24010191742593,169.8991214315791,#000000,19.28027431912209,190.7116711940999,-0.058285464075859175,0,,,0.0,0.0,0.0,0.0,53.657997129035394,8.088316376654632,False,True,False,False,False,9.261469346051783
2025-01-24 00:00:00+00:00,189.7868181478,193.879323292,187.3999378692,192.0046277399,218846,145.63359305359918,168.90538035439104,183.03785440247702,188.08843681145154,193.80627982847727,170.0771176105765,#000000,19.434279012640197,191.2798742919481,-0.07682590865228343,0,,,0.0,0.0,0.0,0.0,53.63017397018881,8.02551084043278,False,True,False,False,False,9.315150047377372
2025-01-31 00:00:00+00:00,181.7012612042,190.6122809108,178.7673875285,189.2099887471,296865,145.96723885296043,169.16010603633936,183.06542860640116,187.8112075896317,192.47589912631722,170.07887865785082,#000000,19.46393412938995,190.22498463716397,-0.43792397653531984,0,,,0.0,0.0,0.0,0.0,52.24704515961534,6.6225613654120465,False,True,False,False,False,6.552844127972559
2025-02-07 00:00:00+00:00,191.2388369839,196.1617775584,178.0662414467,178.4093554867,395856,146.4585516385092,169.5940937593693,183.35337174494936,187.86379344392932,191.8808736257885,170.34627604761877,#000000,19.596108995191706,190.16208274804217,0.05494734878858027,0,,,0.0,0.0,0.0,0.0,52.73973770248671,6.6225613654120465,False,True,False,False,False,9.1495737562249
2025-02-14 00:00:00+00:00,187.4596098762,196.9126503127,186.5346937682,191.6664863671,261140,146.7902120109219,169.89634287546502,183.58851366688,187.98253078188128,191.73938892619853,170.57499455209145,#000000,19.52926200269311,190.3800791127947,-0.14954324624207316,0,,,0.0,0.0,0.0,0.0,52.4564579164595,6.6225613654120465,False,True,False,False,False,7.878265424993902
2025-02-21 00:00:00+00:00,189.03364497,190.9463964764,184.7498785754,187.4596098762,224772,147.0583713508007,170.12397480010355,183.7202518807092,187.9930205470317,191.48899424188824,170.72018350825766,#000000,19.45682461748362,190.0561307813322,-0.05255152530970535,0,,,0.0,0.0,0.0,0.0,52.5029581245717,6.59011789862064,False,True,False,False,False,8.306486379055212
2025-02-28 00:00:00+00:00,185.2778776892,191.8131120028,181.9156191818,189.1830786814,259855,147.34993213278065,170.35321859725556,183.8031103708814,187.91936662955897,191.09491580834788,170.83900689755936,#000000,19.309922078511185,189.5727499793511,-0.22241789856472738,0,,,0.0,0.0,0.0,0.0,51.873022124630495,5.826312787675079,False,True,False,False,False,7.032257064135539
2025-03-07 00:00:00+00:00,185.7959145555,186.0307247274,177.4276267149,184.7598408229,235307,147.58853456144072,170.51418363074075,183.78307595309877,187.7323507338763,190.57617342159585,170.87691603644478,#000000,19.174043438700185,188.9053211167952,-0.16216749332168978,0,,,0.0,0.0,0.0,0.0,51.51503724641006,5.323641502759543,False,True,False,False,False,7.178264036068647
2025-03-14 00:00:00+00:00,176.0627988171,189.03364497,168.1627366057,184.0126722657,358203,147.89205090089527,170.6508737597092,183.53749597060943,187.17739053825974,189.42546513868675,170.77600948264433,#000000,19.01609155555077,187.42908119027214,-0.5977191653694126,0,,,0.0,0.0,0.0,0.0,49.591219167598766,3.3347472535018454,False,True,False,False,False,3.9276524703821316
2025-03-21 00:00:00+00:00,164.0981396546,177.3280042406,163.0869715405,175.6742711674,484895,148.16455610443506,170.58906562390038,182.73459769444761,185.84675909883262,187.1232299746168,170.29284298877445,#000000,18.794266127175767,184.57196920176017,-1.0893657357312725,0,,,0.0,0.0,0.0,0.0,46.52974512912839,0.33238100717005636,False,True,False,False,False,0.19662185976438096
2025-03-28 00:00:00+00:00,159.7545997754,171.0119393705,157.5330185987,166.1902116147,356362,148.30735192474555,170.44835352981156,181.99618003957215,184.71734413407674,185.32726668925332,169.83598650703158,"rgba(239, 83, 80, 1.0)",18.519493947174826,182.4911524865054,-1.2277091790930865,1,0.3019093424044488,0.3019093424044488,0.0,0.0,0.0,0.0,43.80102547530093,-2.2612735728270152,False,True,False,True,False,0.0
