date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-13 00:00:00+00:00,38.9590428129,40.3071884178,38.5853463119,39.3942336748,19694303,41.62794033390227,,,41.24564253277995,41.45245879803101,#000000,2.806892780912512,41.51185895966713,-0.9094811758136396,0,,,0.0,0.0,0.0,0.0,46.00400591640796,0.08314341285313276,False,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,39.4131550167,41.7310193899,37.5210208344,39.2996269657,38498413,41.567832203776376,39.555065080333335,,41.20181175535158,41.024300775590454,"rgba(239, 83, 80, 1.0)",2.806668534130756,40.677292205567454,-0.4504048744961482,0,,,0.0,0.0,0.0,0.0,45.28044672299758,-0.665680185774562,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,39.7774986607,40.6326718843,39.0489191866,39.3090876366,25074726,41.53542789963469,39.659441903300994,,41.17886035117761,40.990288810868,"rgba(239, 83, 80, 1.0)",2.806002071601458,40.598007704222226,-0.29241213034954855,0,,,0.0,0.0,0.0,0.0,45.176398839834455,-0.8467227776221478,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,43.2364115877,43.5039518141,39.9399337981,40.2265840407,25313008,41.548127023656406,40.390564702980406,,41.19613759962428,41.14535150961376,#000000,2.815301019440298,40.888771912665305,0.8338858469569338,0,,,0.0,0.0,0.0,0.0,48.34927746663126,-0.8467227776221478,False,False,False,False,True,0.1722659861202409
2023-11-10 00:00:00+00:00,43.6281669192,43.9625922022,42.3477958357,43.3032966443,22324432,41.57626013576702,40.977185120504366,,41.22647524236509,41.299254482066225,#000000,2.8319371925062082,41.18218959600216,0.8637117128410592,0,,,0.0,0.0,0.0,0.0,50.920724685454786,-3.2263917444843315,False,False,False,False,True,0.7421579940404648
2023-11-17 00:00:00+00:00,45.0996381644,45.0996381644,43.2077465634,43.3032966443,27733644,41.63243743850817,41.674162370216116,,41.283199109069706,41.5155972659566,#000000,2.8592949362065943,41.58951043827441,1.2276200267687143,0,,,0.0,0.0,0.0,0.0,53.848132310374254,-0.4844755807218917,True,False,False,False,True,2.8482984889768588
2023-11-24 00:00:00+00:00,45.2429632857,45.3576233827,44.6314427682,45.1378581967,18386515,41.676226373652156,42.07187635267441,,41.32669817640405,41.655187782510296,"rgba(38, 166, 154, 1.0)",2.8643838014133944,41.84710095895659,1.1855472458222136,0,,,0.0,0.0,0.0,0.0,56.04181269511376,1.5149180063271999,True,False,True,False,True,3.0511197675310804
2023-12-01 00:00:00+00:00,46.5424443853,46.7956520996,44.722215345,45.0231980997,20188410,41.73601902501623,42.520889533905205,,41.38504591157046,41.825747123531954,"rgba(38, 166, 154, 1.0)",2.9236269737199714,42.155786882991904,1.5004162780474664,15,0.31403464386558394,4.710519657983759,0.0,0.0,0.0,0.0,58.51540459494184,3.775217249163994,True,False,True,False,True,4.874857031810734
2023-12-08 00:00:00+00:00,46.8768696683,47.1444098947,45.3671783908,46.1506890538,21027939,41.802830294120994,42.93837568438611,,41.44995661311157,41.99798180388607,"rgba(38, 166, 154, 1.0)",2.975171201941218,42.46029719656609,1.4844767483808063,15,0.3278184608856776,4.917276913285164,0.0,0.0,0.0,0.0,60.506537599541275,5.568223404343222,True,False,True,False,True,5.338553492940484
2023-12-15 00:00:00+00:00,49.3325067463,49.6740982854,46.9628647411,46.9628647411,28132998,41.9300306399903,43.648044098681666,,41.57113465329111,42.30492196267525,"rgba(38, 166, 154, 1.0)",3.086176779510029,42.99280699696074,2.0542244343973617,15,0.3440653879258393,5.160980818887589,0.0,0.0,0.0,0.0,63.3971508353128,8.226226518996121,True,False,True,False,True,8.62699777231338
2023-12-22 00:00:00+00:00,49.179626617,49.7624821102,48.6063261318,49.7338170859,17630243,42.01341614817371,44.04745126718856,,41.650506722100914,42.49071933698146,"rgba(38, 166, 154, 1.0)",3.1987549840111025,43.30681337578463,1.8359684535297263,15,0.3474006192837223,5.211009289255834,0.0,0.0,0.0,0.0,65.26343440995139,9.893151279107656,True,False,True,False,True,8.376960448908367
2023-12-29 00:00:00+00:00,49.7338170859,49.9870248002,49.0649665199,49.1509615927,6782784,42.04680445166712,44.19731460765286,,41.682252002278496,42.56264140676814,"rgba(38, 166, 154, 1.0)",3.316458281536175,43.42684842586211,1.9017180753187453,15,0.3531724872217345,5.297587308326017,0.0,0.0,0.0,0.0,66.91258855815033,11.383393891374133,True,False,True,False,True,9.105726187514197
2024-01-05 00:00:00+00:00,50.0586873608,50.41222266,49.4853868757,49.6860420455,12596550,42.1112022030961,44.47381507168257,,41.743413129368726,42.69817696827699,"rgba(38, 166, 154, 1.0)",3.4411077527886675,43.65098881403182,1.8621034292156047,15,0.3676648805061069,5.514973207591604,0.0,0.0,0.0,0.0,68.27746487467297,12.638355556307019,True,False,True,False,True,9.534080971070235
2024-01-12 00:00:00+00:00,52.4092193499,52.8239067008,49.7720371183,50.0682423689,28006928,42.28052132999171,45.164594069943114,,41.90333920384932,43.04424758132478,"rgba(38, 166, 154, 1.0)",3.6370029144159988,44.216337116202965,2.252646595696386,15,0.37974207453426095,5.6961311180139145,0.0,0.0,0.0,0.0,70.45757580072666,14.70319934406821,True,False,True,False,True,12.532156521912658
2024-01-19 00:00:00+00:00,52.9920748431,53.1364936518,51.5874886545,52.5525444712,23753977,42.43287335266901,45.72238606972971,,42.04717807721579,43.338959331314214,"rgba(38, 166, 154, 1.0)",3.8452325906930684,44.68617930744828,2.1600502283672416,15,0.37340535779088885,5.601080366863333,0.0,0.0,0.0,0.0,72.27690983571776,16.424699278400837,True,False,True,False,True,13.24772128142813
2024-01-26 00:00:00+00:00,53.2712845398,53.7526805685,52.4721671321,53.0594702872,20935666,42.57109989261807,46.18561543385582,,42.17774113543871,43.59481853600721,"rgba(38, 166, 154, 1.0)",4.040618919910696,45.085489293069045,2.0258765820241895,15,0.3630471558134679,5.445707337202019,0.0,0.0,0.0,0.0,73.70336094943075,17.78967790347407,True,False,True,False,True,13.591567277298825
2024-02-02 00:00:00+00:00,53.560122157,54.3255418427,52.6454697024,53.10760989,20972612,42.71044039093749,46.61548978385067,,42.30950714242564,43.84256521943437,"rgba(38, 166, 154, 1.0)",4.210843388141659,47.62013628625872,1.4106404164707567,15,0.34916280655989734,5.23744209839846,0.0,0.0,0.0,0.0,74.85736948240697,18.92591301828142,True,False,True,False,True,13.950399134701254
2024-02-09 00:00:00+00:00,53.1653774135,53.3868195867,52.6262138613,53.2135170164,17116815,42.81692019198596,46.910036089313806,,42.4105598663491,44.02275456180322,"rgba(38, 166, 154, 1.0)",4.339923918353802,47.775878736492366,1.2418417415602887,15,0.337245499614716,5.05868249422074,0.0,0.0,0.0,0.0,75.02499481882707,19.163442578082467,True,False,True,False,True,13.231409346023703
2024-02-16 00:00:00+00:00,53.0979819695,53.9644948212,51.4130958689,53.0690982077,18616746,42.92767803275292,47.190176160019,,42.51596167460622,44.20286413351483,"rgba(38, 166, 154, 1.0)",4.487464113248564,49.759002630248574,0.74406819865001,15,0.3281180513102422,4.921770769653633,0.0,0.0,0.0,0.0,75.02878352076658,19.312131260172322,True,False,True,False,True,13.107336997224898
2024-02-23 00:00:00+00:00,53.5697500776,53.9741227418,52.0196548651,52.0292827857,14806706,43.017197730183824,47.40789098331777,,42.601177066266345,44.34564909347042,"rgba(38, 166, 154, 1.0)",4.635941237459524,49.90796420892715,0.789868913584309,15,0.31919980212020616,4.787997031803092,0.0,0.0,0.0,0.0,75.30804526737901,19.77638261889129,True,False,True,False,True,13.722829062267557
2024-03-01 00:00:00+00:00,53.425331269,54.1570532327,53.1172378106,53.2712845398,19386847,43.13635079810775,47.68732165179863,,42.71463421114775,44.53229716993972,"rgba(38, 166, 154, 1.0)",4.720515027431018,50.12056267426211,0.7000864472486165,15,0.309669020008765,4.645035300131475,0.0,0.0,0.0,0.0,75.23479221319126,19.92718843895433,True,False,True,False,True,13.448077109241776
2024-03-08 00:00:00+00:00,53.4060754278,54.262960359,52.9535631608,53.10760989,18338553,43.246338499875584,47.928209520776264,,42.81956769305531,44.69945849377988,"rgba(38, 166, 154, 1.0)",4.759729906209664,50.274655143149786,0.6578987350868126,15,0.3008909825398732,4.5133647380980975,0.0,0.0,0.0,0.0,75.14406598029208,20.0859769997642,True,False,True,False,True,13.410827345416909
2024-03-15 00:00:00+00:00,52.3855158469,53.810448092,51.8656081359,52.9920748431,24876300,43.379804522811654,48.17982618174764,,42.94762287482369,44.890677272176426,"rgba(38, 166, 154, 1.0)",4.7807103947122815,50.33597227125365,0.42871109237515204,15,0.2942978341027152,4.414467511540728,0.0,0.0,0.0,0.0,73.10338692326721,20.0859769997642,True,False,True,False,True,11.441990716373429
2024-03-22 00:00:00+00:00,54.3688674853,55.3124037016,52.1929574354,52.5395625761,15337150,43.471208311534774,48.36223656198352,,43.035018105224395,45.023674858431896,"rgba(38, 166, 154, 1.0)",4.819749198961622,50.475743713983356,0.8077440569221711,15,0.28620500745437366,4.293075111815605,0.0,0.0,0.0,0.0,73.11969071207145,20.0859769997642,True,False,True,False,True,14.130071385436647
2024-03-29 00:00:00+00:00,55.4760783514,55.7312182466,54.3159139222,54.4555187705,11608426,43.54724996654667,48.5212055238363,,43.107512859206444,45.135938895908915,"rgba(38, 166, 154, 1.0)",4.91592731501072,50.63442075745649,0.9848920221337633,15,0.2782359619506354,4.173539429259531,0.0,0.0,0.0,0.0,73.80576873231158,20.0859769997642,True,False,True,False,True,15.562062383038867
2024-04-05 00:00:00+00:00,54.6288213408,56.106707149,53.9837506623,55.3220316222,14310342,43.63751215542009,48.699756559706316,,43.193739819821666,45.26614399959265,"rgba(38, 166, 154, 1.0)",5.014788008677969,52.677547547071676,0.38910394424484035,15,0.27158069101776905,4.073710365266535,0.0,0.0,0.0,0.0,72.84458006986574,20.0859769997642,True,False,True,False,True,13.928494480984938
2024-04-12 00:00:00+00:00,53.0017027637,55.2835199399,52.621399901,54.8502635141,17735577,43.735013955623124,48.865082819410944,,43.28746493353033,45.398880466643156,"rgba(38, 166, 154, 0.75)",5.066541676088363,52.547178163635195,0.08971101574273928,15,0.26740633571240074,4.011095035686012,0.0,0.0,0.0,0.0,69.71133186127575,24.04622174157302,True,False,True,False,False,10.892343959603561
2024-04-19 00:00:00+00:00,54.195564915,54.3110999619,50.6813739052,53.7334247274,26774042,43.87034354544274,49.067120265222364,,43.418151266821624,46.64442406636308,"rgba(38, 166, 154, 0.75)",5.162024922291086,53.43315970655,0.1476949879024637,15,0.26233197233136657,3.9349795849704985,0.0,0.0,0.0,0.0,68.42342230173901,22.74573029410128,True,False,True,False,False,12.490206184946494
2024-04-26 00:00:00+00:00,55.5926034678,55.9611517811,54.2196347164,54.6095654997,14335880,43.95812364886906,49.22265557394286,,43.50230147877195,46.856935465630336,"rgba(38, 166, 154, 0.75)",5.285169067359671,53.76083568740217,0.3465864113431148,15,0.25573618120093516,3.8360427180140273,0.0,0.0,0.0,0.0,68.48361461045222,22.732045299366348,True,False,True,False,False,14.296834860914036
2024-05-03 00:00:00+00:00,55.2822469934,56.077535459,54.3899721297,55.6604939465,15624071,44.05219750875192,49.38329384471293,,43.59260090346218,47.02168937773791,"rgba(38, 166, 154, 0.75)",5.400224687170936,53.969813603821095,0.24303310799211628,15,0.2501923180700105,3.752884771050158,0.0,0.0,0.0,0.0,68.07700400534611,22.22472717176022,True,False,True,False,False,13.715605962401927
2024-05-10 00:00:00+00:00,56.678851128,56.9698103227,55.2628497138,55.7671789846,15212067,44.15077679584861,49.5583338367804,,43.68702414457744,47.20000204987003,"rgba(38, 166, 154, 0.75)",5.539291686308914,54.23661143097742,0.44089386068238556,15,0.2445852270593072,3.668778405889608,0.0,0.0,0.0,0.0,68.7233715624957,22.22472717176022,True,False,True,False,False,15.494120621838007
2024-05-17 00:00:00+00:00,57.7069069493,57.7554001484,56.0678368191,56.843728005,13241578,44.24137525332771,49.722450763720985,,43.77368948805712,47.3624657802223,"rgba(38, 166, 154, 0.75)",5.691054841918551,54.493911967517086,0.5645693234436936,15,0.23925297360402936,3.5887946040604404,0.0,0.0,0.0,0.0,69.80193692444472,22.22472717176022,True,False,True,False,False,16.763582035689566
2024-05-24 00:00:00+00:00,57.3092627165,57.9008797458,56.3539466939,57.7263042289,12359096,44.324879030739616,49.86959918824879,,43.85364774743792,47.49819319188667,"rgba(38, 166, 154, 0.75)",5.813176783575448,54.68966337336521,0.4506312883062857,15,0.2340039078282233,3.5100586174233497,0.0,0.0,0.0,0.0,69.96577618524786,22.22472717176022,True,False,True,False,False,15.997385021582225
2024-05-31 00:00:00+00:00,57.8135919873,57.8911811059,55.5344116288,57.2025776785,14970904,44.42375831601441,50.03773077361132,,43.94845946728527,47.64480520617813,"rgba(38, 166, 154, 0.75)",5.943621306883053,54.87635351036577,0.4941833143933217,15,0.22923759033453114,3.4385638550179674,0.0,0.0,0.0,0.0,70.4067243113656,22.22472717176022,True,False,True,False,False,16.628149128915943
2024-06-07 00:00:00+00:00,58.492496775,58.8416478086,56.6400565687,57.7941947077,14495748,44.52484157303118,50.213349037974034,,44.04525994539334,47.800934978978965,"rgba(38, 166, 154, 1.0)",6.089398075101761,55.096147040141844,0.5577480225418501,15,0.2246133133556107,3.3691997003341605,0.0,0.0,0.0,0.0,71.147497263389,22.22472717176022,True,False,True,False,True,17.472915654882673
2024-06-14 00:00:00+00:00,56.2715082554,59.0307712852,55.9708504209,58.1142498219,15359892,44.62326791640278,50.37058382384064,,44.139856762640505,47.93002174826209,"rgba(38, 166, 154, 0.75)",6.18887271953699,55.22741108352352,0.16870554932895637,15,0.22159001927134328,3.3238502890701493,0.0,0.0,0.0,0.0,68.44502577953656,22.045071562886207,True,False,True,False,False,13.211351087533615
2024-06-21 00:00:00+00:00,57.0473994413,57.3480572758,55.4568225103,56.077535459,21587512,44.75386599847494,50.5650508899703,,44.265734016331535,48.08385950173908,"rgba(38, 166, 154, 0.75)",6.303457856803039,55.82011418203422,0.194700319593829,15,0.21843929171381546,3.276589375707232,0.0,0.0,0.0,0.0,67.11469722379006,20.734343050983767,True,False,True,False,False,14.21000511452305
2024-06-28 00:00:00+00:00,58.0851539024,58.2597294192,56.4315358125,57.2122763183,19087632,44.876288685742374,50.753293442283585,,44.38355509667136,48.24068438738301,"rgba(38, 166, 154, 0.75)",6.436945715005184,56.05398209463215,0.3155490037818688,15,0.2147125330369491,3.2206879955542362,0.0,0.0,0.0,0.0,66.91797411219481,20.506827552072096,True,False,True,False,False,15.521994940275178
2024-07-05 00:00:00+00:00,58.0754552626,59.0703417357,57.8572358666,58.6670722918,9425942,44.93936553856562,50.85227106610467,,44.44419932277297,48.324898317231586,"rgba(38, 166, 154, 0.75)",6.564777621773644,56.187096529139986,0.2876500686324585,15,0.21133303483081567,3.169995522462235,0.0,0.0,0.0,0.0,66.76362671975447,20.28126977611862,True,False,True,False,False,15.503367497200475
2024-07-12 00:00:00+00:00,62.7405010176,62.9684190535,57.4062491148,58.2306334998,24513415,45.13323290389433,51.18676967992811,,44.62969921449122,48.62168592044314,"rgba(38, 166, 154, 1.0)",6.809812567097615,56.847852174944514,0.8653173320990498,15,0.20476111847136463,3.0714167770704695,0.0,0.0,0.0,0.0,69.27617186547181,20.28126977611862,True,False,True,False,True,20.0
2024-07-19 00:00:00+00:00,60.800773053,63.9188857562,60.7716771335,62.7017064583,28608722,45.364643204686104,51.57963041296558,,44.851212759798166,48.96557260441208,"rgba(38, 166, 154, 1.0)",6.986757936212293,57.47127543670654,0.47654400605990765,15,0.20045808600348958,3.0068712900523438,0.0,0.0,0.0,0.0,68.72978826004022,20.28126977611862,True,False,True,False,True,17.366206865041526
2024-07-26 00:00:00+00:00,63.851507346,64.3498129121,60.6564893043,60.9300688308,23919210,45.566107984763605,51.920093234350645,,45.04403724795504,49.261905222317345,"rgba(38, 166, 154, 1.0)",7.239175208722185,59.627406989875084,0.5835057495273038,13,0.20656870453874718,2.6853931590037132,0.0,0.0,0.0,0.0,69.78020868823374,20.28126977611862,True,False,True,False,True,20.0
2024-08-02 00:00:00+00:00,61.6726418313,64.1250868725,61.2036483573,63.7538003722,22391744,45.74400374834285,52.20397557223412,,45.21475188483047,49.5053304032108,"rgba(38, 166, 154, 1.0)",7.417133953726066,59.80359290404104,0.25199072025927544,13,0.2032155037060694,2.641801548178902,0.0,0.0,0.0,0.0,68.34321743425825,20.28126977611862,True,False,True,False,True,16.838932168038543
2024-08-09 00:00:00+00:00,62.3175078581,62.3468199502,59.5328591062,60.1874958303,20097768,45.89167335016346,52.42358491546257,,45.35692064371679,49.69160901283219,"rgba(38, 166, 154, 0.75)",7.602824758873954,59.839294161536515,0.3259595972761224,12,0.20298230403462067,2.435787648415448,0.0,0.0,0.0,0.0,67.64350391841472,20.28126977611862,True,False,True,False,False,17.5278529719732
2024-08-16 00:00:00+00:00,64.1055454777,64.2227938462,61.3892916075,62.4054441345,19779563,46.05123553661027,52.671969953940405,,45.5101928831857,49.9050265203362,"rgba(38, 166, 154, 0.75)",7.809550382438714,60.106262510635446,0.5121015642664553,12,0.19820454250180894,2.378454510021707,0.0,0.0,0.0,0.0,68.00025594726168,20.28126977611862,True,False,True,False,False,19.39148142383338
2024-08-23 00:00:00+00:00,64.8774305704,64.9995642875,63.5193036352,64.1348575699,13688882,46.16771260403186,52.85647921065283,,45.62196986621467,50.064183889349586,"rgba(38, 166, 154, 0.75)",7.9715499059578105,60.34703954238758,0.5683199730865982,11,0.1827470900344281,2.010217990378709,0.0,0.0,0.0,0.0,68.60231535138794,20.28126977611862,True,False,True,False,False,20.0
2024-08-30 00:00:00+00:00,66.6556974926,66.8022579532,64.9262840572,65.0728445179,15213843,46.30705545176614,53.08330085293744,,45.755488023853786,50.26045924501832,"rgba(38, 166, 154, 1.0)",8.168044864331424,60.694765167562096,0.7297869225802569,11,0.17919137103359234,1.9711050813695157,0.0,0.0,0.0,0.0,69.78353593491019,20.28126977611862,True,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,64.8872012677,67.0269839929,64.7015580176,66.2941816897,14163410,46.43123367794503,53.278369755140936,,45.874682347949644,50.42872213510902,"rgba(38, 166, 154, 1.0)",8.331092340783279,60.93837157025602,0.4739870278610682,11,0.1767129291853475,1.9438422210388226,0.0,0.0,0.0,0.0,68.84653305230385,20.28126977611862,True,False,True,False,True,18.878607048910293
2024-09-13 00:00:00+00:00,67.1246909666,68.1408434936,64.4962756658,65.4832138076,21310783,46.625174584463224,53.584772668768984,,46.060765884921885,50.693317339011465,"rgba(38, 166, 154, 1.0)",8.531601154194517,61.34020003772824,0.6780076593275632,10,0.18119383222849628,1.8119383222849628,0.0,0.0,0.0,0.0,69.17318779856643,20.28126977611862,True,False,True,False,True,20.0
2024-09-20 00:00:00+00:00,70.1731485476,70.3099383109,67.4178118879,67.4178118879,22033978,46.84853605085123,53.95016252100597,,46.274650222776394,51.009341588528066,"rgba(38, 166, 154, 1.0)",8.81824232230618,61.90046876486718,0.9381325076321234,10,0.17640318618618436,1.7640318618618436,0.0,0.0,0.0,0.0,70.53727989401138,17.186535465182345,True,False,True,False,True,20.0
2024-09-27 00:00:00+00:00,70.0559001791,71.511734088,69.6748429815,71.199071772,19045812,47.04749426446213,54.274522942625126,,46.46517229651385,51.28960982899246,"rgba(38, 166, 154, 1.0)",9.051020268663049,62.38545737037751,0.8474672004966691,7,0.18725011206725664,1.3107507844707964,0.0,0.0,0.0,0.0,71.39743185710734,18.066896919993297,True,False,True,False,True,20.0
2024-10-04 00:00:00+00:00,70.3294797056,70.3734478438,68.7954802178,69.713925771,21402255,47.261633887851104,54.61150312499229,,46.67059894790688,51.58057460067683,"rgba(38, 166, 154, 1.0)",9.253949565094825,62.823423388072875,0.811119216149543,7,0.18258725322724026,1.2781107725906817,0.0,0.0,0.0,0.0,72.11259190405583,18.810459152361005,True,False,True,False,True,20.0
2024-10-11 00:00:00+00:00,72.449721036,74.403860511,70.1926899424,70.3490211004,24839659,47.53232103382163,55.04644676221837,,46.92994725804992,51.956111806878106,"rgba(38, 166, 154, 1.0)",9.473163836108592,63.439296649349245,0.9511525972248019,7,0.17705366611467657,1.239375662802736,0.0,0.0,0.0,0.0,73.36669341272486,20.069318232231495,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,74.9119367745,76.2407516175,72.7428419573,73.0555042733,23399238,47.80499427593748,55.48864517418285,,47.19102669716723,52.337642594683984,"rgba(38, 166, 154, 1.0)",9.723242442210362,64.08355411821941,1.1136596377842662,7,0.17100167988673884,1.1970117592071718,0.0,0.0,0.0,0.0,75.00324144931037,21.671531550712572,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,73.9307517038,75.434927902,73.8914268358,74.913873402,15617589,47.98253464991977,55.76968048917861,,47.36123001370384,52.580230815687955,"rgba(38, 166, 154, 1.0)",9.925749647736044,64.46227554161786,0.9539305844110021,7,0.16601655466169343,1.162115882631854,0.0,0.0,0.0,0.0,75.15551211873611,21.84124536652098,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,74.0388950906,75.7888517133,73.7636210151,74.4419749868,17189973,48.176043507314134,56.071310209949864,,47.54688760940603,52.840801446015384,"rgba(38, 166, 154, 1.0)",10.10271086585615,64.85055722973851,0.9094923118026716,7,0.16162629742647172,1.131384081985302,0.0,0.0,0.0,0.0,75.30121525590539,22.04412069032891,True,False,True,False,True,20.0
2024-11-08 00:00:00+00:00,75.7593580624,78.9348411475,73.0459421754,74.0782199585,19727281,48.40613967875275,56.430779926281936,,47.767607097063305,53.15137329943502,"rgba(38, 166, 154, 1.0)",10.33700715903979,65.32026522550542,1.009875748007537,7,0.15714877641231606,1.1000414348862124,0.0,0.0,0.0,0.0,75.97983731892766,22.780295167261997,True,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,76.9685977512,77.7944199776,76.1133801859,76.6736612417,20417330,48.6491977817183,56.808601162305365,,48.000810641154814,53.47797202511706,"rgba(38, 166, 154, 1.0)",10.605363199814166,65.80981143672929,1.0521833250054307,6,0.16192560357508137,0.9715536214504883,0.0,0.0,0.0,0.0,76.83823000421913,23.68580091559683,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,78.7873728928,78.8758538457,75.8281765813,76.786720237,13892383,48.817247300703954,57.06860717181137,,48.16208118215653,53.70285039754723,"rgba(38, 166, 154, 1.0)",10.903217669687294,66.14405539887807,1.1595950733949292,6,0.15715850028577094,0.9429510017146256,0.0,0.0,0.0,0.0,77.96934548480047,24.840386161736177,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,80.4881734307,81.3238268741,78.9004318881,79.1412967042,13573154,48.99304361773646,57.345240417095695,,48.33061803044053,53.941801698706215,"rgba(38, 166, 154, 1.0)",11.194492062421789,70.52524011069693,0.8899852949511777,6,0.15227095734187557,0.9136257440512534,0.0,0.0,0.0,0.0,79.21376764861338,26.083613017143804,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,79.1511279211,80.861759676,78.5465080768,80.7142914213,14700247,49.176909519245584,57.62832638224216,,48.50710238794808,54.1868021091624,"rgba(38, 166, 154, 1.0)",11.440473002589966,70.70783993165062,0.7380191350076111,5,0.15788740996646325,0.7894370498323162,0.0,0.0,0.0,0.0,78.62550594792084,26.083613017143804,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,77.4994834682,80.2128993552,77.2242093927,79.9966125816,21588139,49.43235950342558,58.00897039919728,,48.75273686934039,54.51741428035856,"rgba(38, 166, 154, 0.75)",11.614076013259304,70.87556088191295,0.5703357355957371,5,0.1543971793236651,0.7719858966183255,0.0,0.0,0.0,0.0,76.51366840650729,26.083613017143804,True,False,True,False,False,20.0
2024-12-20 00:00:00+00:00,76.3099062134,78.2024154824,74.5009622887,77.7157702418,31099010,49.76794751345008,58.48232755880785,,49.07638857514249,54.93160968305954,"rgba(38, 166, 154, 0.75)",11.70618887634232,70.94934110368958,0.4579257319642161,5,0.1515087464695987,0.7575437323479934,0.0,0.0,0.0,0.0,73.86735226999423,27.173494605638126,True,False,True,False,False,20.0
2024-12-27 00:00:00+00:00,76.2607501285,77.1652220908,75.5234088548,75.6413834586,7949106,49.85231915186892,58.599283256379174,,49.15783724561786,55.03430805324142,"rgba(38, 166, 154, 0.75)",11.817536194084974,70.991853127532,0.44585410312559476,4,0.161290771110498,0.645163084441992,0.0,0.0,0.0,0.0,71.92968282841187,25.395096661602082,True,False,True,False,False,20.0
2025-01-03 00:00:00+00:00,75.6315522416,76.6146739398,74.8548861001,75.444759119,11084347,49.966358731773,58.75424752558767,,49.26804267547991,55.17084229180638,"rgba(38, 166, 154, 0.5)",11.903019313121277,71.03131246410084,0.38647671288142005,4,0.15876956919406934,0.6350782767762774,0.0,0.0,0.0,0.0,69.91784273016154,23.56107421789011,False,False,True,False,False,20.0
2025-01-10 00:00:00+00:00,74.1470384774,77.3613548696,74.1175448264,76.4672056851,14489135,50.11109967816876,58.946870529388214,,49.40807307094259,55.34124109744679,"rgba(38, 166, 154, 0.5)",11.94867890627876,71.06999905422742,0.2575213081971484,4,0.15669945810664754,0.6267978324265902,0.0,0.0,0.0,0.0,67.06317654186557,20.94173873652676,False,True,True,False,False,20.0
2025-01-17 00:00:00+00:00,81.8842062421,82.2577924874,73.6456464113,73.8815956189,27872073,50.42914239956944,59.39428785462063,,49.71489895286878,55.73439460210794,"rgba(38, 166, 154, 0.5)",12.16318901685662,74.58907904277415,0.5997709308977893,4,0.15297135534950163,0.6118854213980065,0.0,0.0,0.0,0.0,68.45017593347077,20.94173873652676,False,False,True,False,False,20.0
2025-01-24 00:00:00+00:00,84.3420104876,84.8827274216,81.933362327,81.933362327,17466807,50.65520415585593,59.72543961339377,,49.932506838962176,56.02386848818801,"rgba(38, 166, 154, 0.5)",12.385839584453175,75.38536414093197,0.7231359881255451,3,0.16600228122674027,0.4980068436802208,0.0,0.0,0.0,0.0,70.18250364106098,20.94173873652676,False,False,True,False,True,20.0
2025-01-31 00:00:00+00:00,84.9418760974,86.6915225618,83.7457900962,84.2202704934,16375618,50.87327355300514,60.04554956757258,,50.1423970959162,56.30368279182305,"rgba(38, 166, 154, 0.5)",12.589726420781044,76.01669151832982,0.7089260148129949,3,0.16184902645803745,0.48554707937411234,0.0,0.0,0.0,0.0,71.59173300867428,17.188106722249998,False,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,85.1593462794,85.9798019661,82.7869442936,83.6370550052,15741675,51.07738797615427,60.339954934092766,,50.3390543914428,56.56181653479192,"rgba(38, 166, 154, 1.0)",12.79904564738375,76.43722450171413,0.681466573210383,2,0.18772733122659005,0.3754546624531801,0.0,0.0,0.0,0.0,72.66291009228064,18.155479938721342,True,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,86.8299126777,87.2351980169,83.3701597818,85.1593462794,16215072,51.29231465306125,60.650181162893084,,50.54612344840877,56.8338801330353,"rgba(38, 166, 154, 1.0)",13.013929848302254,76.88599593360735,0.7640979212278366,1,0.14893345592069748,0.14893345592069748,0.0,0.0,0.0,0.0,73.91813271287407,19.33301133262519,True,False,True,False,True,20.0
