date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,4.4500854330920125,,,4.284174631088897,"rgba(38, 166, 154, 1.0)",0.4628411768144188,4.294276815122386,1.8488484338564508,4,0.41932234675274743,1.6772893870109897,0.0,0.0,0.0,0.0,75.71342449562931,19.340037125830364,True,False,True,False,True,18.520182636874782
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,4.488525877178345,,,4.310016456455881,"rgba(38, 166, 154, 1.0)",0.4769834643100601,4.321011566789556,1.7484640362046495,4,0.40720900031206697,1.6288360012482679,0.0,0.0,0.0,0.0,74.60316623598811,19.340037125830364,True,False,True,False,False,18.580210201082146
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,4.4998366900116755,,,4.316228442088123,"rgba(38, 166, 154, 1.0)",0.4846929463611508,4.327713943405881,1.2632452384357533,4,0.4007951289145357,1.603180515658143,0.0,0.0,0.0,0.0,68.50102927751107,26.01607306672946,True,False,True,False,False,14.410660818308845
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,4.513864618008485,,,4.325891841567944,"rgba(38, 166, 154, 1.0)",0.4949866046053568,4.33772673758001,1.3985696905311729,4,0.39265506240234194,1.5706202496093677,0.0,0.0,0.0,0.0,65.81310731603027,23.242481107194877,True,False,True,False,False,15.542257064993603
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,4.529970149003163,,,4.336443198685809,"rgba(38, 166, 154, 1.0)",0.5018913507203816,4.348807303505021,1.1679673213208326,4,0.3876972238436187,1.5507888953744748,0.0,0.0,0.0,0.0,61.98385947373879,19.444154298731533,False,False,True,False,False,13.756789814285316
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,4.529970149003163,,,4.336443198685809,"rgba(38, 166, 154, 1.0)",0.5082846705403453,4.348807303505021,1.153276363561803,4,0.38345123054225605,1.5338049221690242,0.0,0.0,0.0,0.0,59.4310275788778,16.867983262006945,False,False,True,False,False,13.756789814285316
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,4.5375847125279005,,,4.341014938857081,"rgba(38, 166, 154, 1.0)",0.5134451995811958,4.353732057058061,0.9762832398682675,4,0.38101341153831975,1.524053646153279,0.0,0.0,0.0,0.0,55.9672842506788,13.438198988509981,False,True,True,False,False,12.24819963369145
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,4.543697397275997,,,4.345100147599716,"rgba(38, 166, 154, 1.0)",0.5188602981622414,4.358050297312168,0.8710431387573849,4,0.37845863992419704,1.5138345596967882,0.0,0.0,0.0,0.0,52.710046358867906,10.229582091376223,False,True,False,False,False,11.405241068680578
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,4.560180172483773,,,4.358300806279468,"rgba(38, 166, 154, 1.0)",0.5270738276748531,4.371505170991325,1.2208817725733112,4,0.37374794968727176,1.494991798749087,0.0,0.0,0.0,0.0,54.64802048168272,10.229582091376223,False,True,True,False,False,14.138662032309401
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,4.564941505551659,,,4.361800141739018,"rgba(38, 166, 154, 1.0)",0.5318974787756837,4.375169573833474,0.8269082740886908,4,0.3716514985022679,1.4866059940090717,0.0,0.0,0.0,0.0,52.01984947273053,9.38003434815296,False,True,False,False,False,10.480989708125243
2024-09-09 17:00:00+00:00,4.845,4.845,4.79,4.805,49304.0,4.567262123035235,,,4.363548611833645,"rgba(38, 166, 154, 1.0)",0.5363019604595844,4.376996698537138,0.7980640255278656,4,0.3711942108841034,1.4847768435364137,0.0,0.0,0.0,0.0,50.093507678322084,7.298489401105812,False,True,False,False,False,10.302405155418423
2024-09-10 17:00:00+00:00,4.765,4.855,4.735,4.855,127465.0,4.573104674258046,,,4.397913137318252,"rgba(38, 166, 154, 1.0)",0.5415411524711863,4.4474629418492615,0.7525504872363743,4,0.36887911437806564,1.4755164575122626,0.0,0.0,0.0,0.0,49.869276960921724,6.70915246884536,False,True,False,False,False,10.984746593061928
2024-09-11 17:00:00+00:00,4.865,4.945,4.865,4.935,64416.0,4.577131479727223,,,4.403309782013555,"rgba(38, 166, 154, 1.0)",0.5474496727043912,4.452708323846631,0.8809790199907455,4,0.36668234650901854,1.4667293860360742,0.0,0.0,0.0,0.0,51.34217879622065,6.70915246884536,False,True,False,False,False,12.06836538938602
2024-09-12 17:00:00+00:00,5.285,5.375,5.285,5.345,133035.0,4.5951283114725365,,,4.431394694287702,"rgba(38, 166, 154, 1.0)",0.5622018569232307,4.480207298872134,1.5382245548967548,4,0.3586117978879717,1.4344471915518868,0.0,0.0,0.0,0.0,57.76137573579433,1.1291320571062826,False,False,True,False,True,17.186266291944385
2024-09-13 17:00:00+00:00,5.415,5.425,5.375,5.415,113926.0,4.611269379160112,,,4.450883193090506,"rgba(38, 166, 154, 1.0)",0.5773539595383367,4.499539842914926,1.585613369339484,4,0.34992223199410616,1.3996889279764246,0.0,0.0,0.0,0.0,62.66944409636989,5.71418509833218,True,False,True,False,True,17.993932752148535
2024-09-16 17:00:00+00:00,5.455,5.495,5.435,5.455,118382.0,4.628523720554977,,,4.469668640247822,"rgba(38, 166, 154, 1.0)",0.5917235095141247,4.518295228250938,1.5830109108191555,4,0.3415031775653423,1.3660127102613693,0.0,0.0,0.0,0.0,66.30469519690604,9.057391644352442,True,False,True,False,True,18.45454408206612
2024-09-17 17:00:00+00:00,5.405,5.44,5.375,5.39,126985.0,4.644992157252826,,,4.485652965517995,"rgba(38, 166, 154, 1.0)",0.6016392247491492,4.534344595843999,1.4222068125840073,4,0.3363111787798825,1.34524471511953,0.0,0.0,0.0,0.0,67.07252538775235,9.851422443326094,True,False,True,False,True,17.2189916093779
2024-09-18 17:00:00+00:00,5.355,5.565,5.275,5.295,171256.0,4.665470367740317,,,4.504407745346854,"rgba(38, 166, 154, 1.0)",0.6099355526433747,4.553225188864079,1.216152768798561,4,0.3322892753736198,1.3291571014944792,0.0,0.0,0.0,0.0,65.299514376428,9.851422443326094,True,False,True,False,True,15.435851068906057
2024-09-19 17:00:00+00:00,5.365,5.365,5.275,5.3,73250.0,4.673117074990352,,,4.510999814141611,"rgba(38, 166, 154, 1.0)",0.6190230824263155,4.559871708026112,1.1956392467190238,4,0.3284496785314822,1.3137987141259289,0.0,0.0,0.0,0.0,64.19248263324835,9.851422443326094,True,False,True,False,True,15.497641284445663
2024-09-20 17:00:00+00:00,5.485,5.505,5.435,5.495,164869.0,4.693954710303597,,,4.530403989947521,"rgba(38, 166, 154, 1.0)",0.6268424159343517,4.579407082406604,1.4606428893753813,4,0.3232751668147778,1.2931006672591112,0.0,0.0,0.0,0.0,66.05393383828829,9.851422443326094,True,False,True,False,True,17.856699308110144
2024-09-23 17:00:00+00:00,5.47,5.475,5.375,5.395,83889.0,4.703325651738759,,,4.538776869245614,"rgba(38, 166, 154, 1.0)",0.6326454752049506,4.587842228784125,1.2758453238828416,4,0.3188867153076956,1.2755468612307823,0.0,0.0,0.0,0.0,64.8338859984174,9.851422443326094,True,False,True,False,True,15.969407221736077
2024-09-24 17:00:00+00:00,5.505,5.52,5.47,5.47,166852.0,4.723064164278676,,,4.556773655023325,"rgba(38, 166, 154, 1.0)",0.6383567375099325,4.605969171023623,1.3535234739539865,4,0.3139363000855906,1.2557452003423624,0.0,0.0,0.0,0.0,65.04791750418704,9.851422443326094,True,False,True,False,True,16.87354558523691
2024-09-25 17:00:00+00:00,5.475,5.53,5.465,5.515,102066.0,4.734908605194637,,,4.567541873637978,"rgba(38, 166, 154, 1.0)",0.6445583025649471,4.616814628840123,1.3934897240259716,4,0.3090302179269149,1.2361208717076595,0.0,0.0,0.0,0.0,65.79388450869399,10.362696737416307,True,False,True,False,True,17.413557297268298
2024-09-26 17:00:00+00:00,5.535,5.575,5.505,5.52,143363.0,4.751577140329703,,,4.642150603041886,"rgba(38, 166, 154, 1.0)",0.6481232434797716,4.732397972188157,1.215204107760755,4,0.30423708111108594,1.2169483244443438,0.0,0.0,0.0,0.0,66.36218738484654,11.367087099680376,True,False,True,False,True,17.474150485178257
2024-09-27 17:00:00+00:00,5.295,5.295,5.215,5.28,196052.0,4.765781955450698,,,4.643350815024856,"rgba(38, 166, 154, 1.0)",0.64759551801642,4.733371131992929,0.8440899493581914,4,0.3008068656399287,1.2032274625597148,0.0,0.0,0.0,0.0,60.88872887294874,15.952275006786664,False,False,True,False,False,12.941893525328286
2024-09-30 17:00:00+00:00,5.235,5.245,5.17,5.225,70977.0,4.770234613418803,,,4.644962379882861,"rgba(38, 166, 154, 1.0)",0.6447935419277339,4.734865263337376,0.7601421304519768,4,0.29802331503503554,1.1920932601401422,0.0,0.0,0.0,0.0,56.19356218546182,11.567888485844847,False,True,True,False,False,11.945418885446593
2024-10-01 17:00:00+00:00,5.315,5.35,5.285,5.335,87245.0,4.776916869605772,,,4.650109953746561,"rgba(38, 166, 154, 1.0)",0.6457517303866075,4.739934164891154,0.9215086961556942,4,0.2945460086850673,1.1781840347402692,0.0,0.0,0.0,0.0,55.260186192868616,10.711776347084502,False,True,True,False,False,13.370575106929493
2024-10-02 17:00:00+00:00,5.295,5.335,5.29,5.315,70391.0,4.782095159167365,,,4.654082726269742,"rgba(38, 166, 154, 1.0)",0.6456818590165466,4.7438329382668805,0.8845951822203555,4,0.291397842439575,1.1655913697583,0.0,0.0,0.0,0.0,54.19808787002931,9.587273116813527,False,True,True,False,False,13.001557217887786
2024-10-03 17:00:00+00:00,5.105,5.14,5.075,5.13,226573.0,4.792127590320667,,,4.657492533702714,"rgba(239, 83, 80, 1.0)",0.6437492237378338,4.74666218235195,0.5954769396415827,4,0.28945108025327493,1.1578043210130997,0.0,0.0,0.0,0.0,49.93916895471821,5.4987395424059,False,True,False,False,False,9.66455107760919
2024-10-04 17:00:00+00:00,5.045,5.06,5.005,5.03,94389.0,4.795097595943776,,,4.6579624150071,"rgba(239, 83, 80, 1.0)",0.6380592406623348,4.746831600405647,0.44379640877924004,4,0.28808538662813243,1.1523415465125297,0.0,0.0,0.0,0.0,45.572332984213176,1.4552509636220847,False,True,False,True,False,7.930025754305337
2024-10-07 17:00:00+00:00,4.655,4.7,4.52,4.53,699591.0,4.777274853725188,,,4.620732198709662,"rgba(239, 83, 80, 1.0)",0.6302046500152959,4.705460978985868,-0.27841904844975196,4,0.2880899858609933,1.1523599434439733,0.0,0.0,0.0,0.0,37.95066486245837,-5.432624734432025,False,True,False,True,False,0.08202656113451212
2024-10-08 17:00:00+00:00,4.55,4.59,4.515,4.575,182217.0,4.772614074367858,,,4.614014422716859,"rgba(239, 83, 80, 1.0)",0.621234799150592,4.697711177616677,-0.19752785546537066,5,0.2584835618632745,1.2924178093163725,0.0,0.0,0.0,0.0,33.832811372183926,-8.933734140634954,False,True,False,True,False,0.7275195232994989
2024-10-09 17:00:00+00:00,4.495,4.55,4.485,4.55,137383.0,4.768726177669353,,,4.604189926764685,"rgba(239, 83, 80, 1.0)",0.6128289372298823,4.7141800495594,-0.26790518460425355,5,0.2589159756905294,1.2945798784526468,0.0,0.0,0.0,0.0,30.8927510389697,-11.47441040620923,False,True,False,True,False,0.3594375419349731
2024-10-10 17:00:00+00:00,4.855,4.905,4.825,4.845,119354.0,4.769948282018149,,,4.61438188145919,"rgba(239, 83, 80, 1.0)",0.6049713938587411,4.724254313829313,0.1995890837094366,5,0.25926603743859983,1.296330187192999,0.0,0.0,0.0,0.0,34.74694713582678,-11.47441040620923,False,True,False,True,True,4.486302395916567
2024-10-11 17:00:00+00:00,4.845,4.85,4.765,4.82,243556.0,4.7710779043269875,,,4.61919032444143,"rgba(239, 83, 80, 1.0)",0.5964395334961606,4.727828910329244,0.15453551365127596,6,0.275749040849368,1.6544942450962081,0.0,0.0,0.0,0.0,37.00938076610188,-11.47441040620923,False,True,False,True,True,4.108070584315374
2024-10-14 17:00:00+00:00,4.705,4.77,4.705,4.76,108786.0,4.770766279772869,,,4.618888516874356,"rgba(239, 83, 80, 1.0)",0.5856049078586251,4.726822802026282,0.05665457636794122,6,0.27598276695432267,1.655896601725936,0.0,0.0,0.0,0.0,37.751550584265956,-11.47441040620923,False,True,False,True,True,3.1968154441230254
2024-10-15 17:00:00+00:00,4.875,4.92,4.845,4.915,81243.0,4.771850424120009,,,4.621127623856968,"rgba(239, 83, 80, 1.0)",0.5750293607858354,4.728714514006712,0.3239582162182297,6,0.27564088387955293,1.6538453032773175,0.0,0.0,0.0,0.0,41.05244038481865,-16.771142278627522,False,True,False,True,True,5.312866639032283
2024-10-16 17:00:00+00:00,5.105,5.145,5.08,5.08,113356.0,4.775871264888741,,,4.628295273645519,"rgba(38, 166, 154, 1.0)",0.5678088356778842,4.735691839774949,0.6063804199418544,6,0.27500950734623947,1.6500570440774367,0.0,0.0,0.0,0.0,45.736037425882685,-12.181384779940885,False,True,False,True,True,7.474473036047634
2024-10-17 17:00:00+00:00,5.125,5.155,5.095,5.12,128315.0,4.780600957135313,,,4.635920231466702,"rgba(38, 166, 154, 1.0)",0.5603510000376942,4.743078884415798,0.672651812094289,6,0.27420159679824824,1.6452095807894893,0.0,0.0,0.0,0.0,49.41755306940833,-8.6113811196564,False,True,False,False,True,7.988661444098458
2024-10-18 17:00:00+00:00,5.995,6.035,5.935,5.97,479316.0,4.838636488432556,,,4.718206190428452,"rgba(38, 166, 154, 1.0)",0.5724872082445199,4.828370537108828,1.9941571557413043,6,0.26798006486338655,1.6078803891803193,0.0,0.0,0.0,0.0,58.66855005334244,-0.03569413582744829,False,False,True,False,True,17.485226957018554
2024-10-21 17:00:00+00:00,6.215,6.27,6.15,6.155,221975.0,4.868291318874746,,,4.835395573718108,"rgba(38, 166, 154, 1.0)",0.5900568761713721,4.975690487884451,1.9986370123632595,6,0.2610666600533172,1.5663999603199033,1.0,0.0,6.27,295.0,65.62390862813135,6.140099948982055,True,False,True,False,True,19.240183388942114
2024-10-22 17:00:00+00:00,6.175,6.205,6.08,6.11,213569.0,4.894382372153896,,,4.863093754099352,"rgba(38, 166, 154, 1.0)",0.6046322164068981,5.0044995262769625,1.8283849978960953,6,0.25591492536399024,1.5354895521839413,0.0,0.0,0.0,0.0,69.53024812602041,9.536236570661373,True,False,True,False,True,18.53181204070303
2024-10-23 17:00:00+00:00,5.945,5.945,5.78,5.945,507509.0,4.9409571272088595,,,4.903040794849005,"rgba(38, 166, 154, 1.0)",0.614852212522037,5.044261360812358,1.4649677123107994,6,0.2520889130676882,1.5125334784061293,0.0,0.0,0.0,0.0,69.50304879253186,9.57954792526408,True,False,True,False,True,15.973318894306317
2024-10-24 17:00:00+00:00,5.855,6.0,5.855,5.98,165834.0,4.95607364574212,,,4.91769445722793,"rgba(38, 166, 154, 1.0)",0.6256067829290599,5.059051298057179,1.4720887417987785,6,0.24791817545353823,1.4875090527212294,0.0,0.0,0.0,0.0,69.72706679917533,10.223231006312332,True,False,True,False,True,16.320749037716464
2024-10-25 17:00:00+00:00,5.775,5.83,5.755,5.77,127762.0,4.965578273732838,,,4.925626790556976,"rgba(38, 166, 154, 1.0)",0.6303485593751345,5.066737210648825,1.1156728747795026,5,0.263915362870942,1.3195768143547102,0.0,0.0,0.0,0.0,66.64124607658913,10.223231006312332,True,False,True,False,True,13.144323673516631
2024-10-28 17:00:00+00:00,5.635,5.655,5.605,5.65,63648.0,4.96938988192044,,,4.928205659295805,"rgba(38, 166, 154, 1.0)",0.6309277667426344,5.069052549652684,0.9207828232804561,5,0.2633879888226641,1.3169399441133205,0.0,0.0,0.0,0.0,62.9382466995483,10.223231006312332,True,False,True,False,False,11.39214131107397
2024-10-29 17:00:00+00:00,5.685,5.78,5.685,5.74,107064.0,4.976635331172025,,,4.934111177905878,"rgba(38, 166, 154, 1.0)",0.6345546640137656,5.074684313614327,1.0484765523230641,5,0.26283350381065207,1.3141675190532602,0.0,0.0,0.0,0.0,61.424927353412365,10.223231006312332,True,False,True,False,False,12.345318561586257
2024-10-30 17:00:00+00:00,5.665,5.745,5.66,5.685,122684.0,4.984359810962438,,,4.940227085451202,"rgba(38, 166, 154, 1.0)",0.6345524563184838,5.080426295947787,0.9527560693087522,5,0.2626502995430042,1.313251497715021,0.0,0.0,0.0,0.0,59.59008788205921,17.815579535991972,True,False,True,False,False,11.536674873711345
2024-10-31 17:00:00+00:00,5.525,5.585,5.525,5.545,43915.0,4.986529993649139,,,4.941569855800699,"rgba(38, 166, 154, 1.0)",0.6304820335224439,5.081550345628148,0.7350719445288582,5,0.2638785018923665,1.3193925094618324,0.0,0.0,0.0,0.0,56.34735427560284,14.324480041413565,False,False,True,False,False,9.50461150171773
2024-11-01 17:00:00+00:00,5.455,5.46,5.385,5.395,109215.0,4.990552190062384,,,4.9430335992046395,"rgba(239, 83, 80, 1.0)",0.6233847090645527,5.082285674848787,0.5016393899370255,5,0.2654503959449399,1.3272519797246995,0.0,0.0,0.0,0.0,52.26573997756395,10.172987974148043,False,False,False,False,False,7.389439257909718
2024-11-04 17:00:00+00:00,5.345,5.385,5.265,5.28,145232.0,4.99450591736189,,,4.943396207326753,"rgba(239, 83, 80, 1.0)",0.6161437398108575,5.081537782027789,0.3221037643474794,5,0.267810363203531,1.3390518160176552,0.0,0.0,0.0,0.0,48.21278870291292,6.164320134793691,False,True,False,True,False,5.807115176570029
2024-11-05 17:00:00+00:00,5.325,5.385,5.3,5.32,113165.0,4.997758272124508,,,4.944282234496434,"rgba(239, 83, 80, 1.0)",0.6086744347905283,5.081634191124021,0.3916146222865622,4,0.31041699384845184,1.2416679753938074,0.0,0.0,0.0,0.0,46.19435802408967,4.058012665167418,False,True,False,True,False,6.275573639783062
2024-11-06 17:00:00+00:00,5.215,5.255,5.155,5.18,185854.0,5.0008304136513475,,,4.943091424432507,"rgba(239, 83, 80, 1.0)",0.5979364138058131,5.07891062462218,0.1690637550143408,4,0.31285950400403306,1.2514380160161322,0.0,0.0,0.0,0.0,43.179351846789885,0.9737197738405641,False,True,False,True,False,4.3567481312068566
2024-11-07 17:00:00+00:00,5.235,5.34,5.205,5.315,108822.0,5.003392184924251,,,4.9437713838961574,"rgba(239, 83, 80, 1.0)",0.5850647765784524,5.078845110124169,0.4036388778297359,4,0.31451755861023467,1.2580702344409387,0.0,0.0,0.0,0.0,43.561038121952194,0.9737197738405641,False,True,False,True,False,5.960556152464896
2024-11-08 17:00:00+00:00,5.705,5.775,5.565,5.69,221775.0,5.01546894051224,,,4.954931333637583,"rgba(239, 83, 80, 1.0)",0.5758620643149875,5.089462980079947,1.0428487256482464,4,0.3153920617082252,1.2615682468329008,0.0,0.0,0.0,0.0,48.69537958950447,0.9737197738405641,False,True,False,False,True,10.134683219562248
2024-11-11 17:00:00+00:00,5.075,5.225,5.04,5.225,267275.0,5.018597750486509,,,4.953580987182199,"rgba(239, 83, 80, 1.0)",0.5615712512854197,5.086067889954004,0.24739890036746806,4,0.3184830336846914,1.2739321347387655,0.0,0.0,0.0,0.0,46.84356609567397,0.9737197738405641,False,True,False,True,True,4.0846703371599915
2024-11-12 17:00:00+00:00,5.015,5.04,4.96,5.025,192979.0,5.0184432902829625,,,4.9500144011244664,"rgba(239, 83, 80, 1.0)",0.5482980382408281,5.080819780616795,-0.10180554502052985,4,0.3225889272342629,1.2903557089370516,0.0,0.0,0.0,0.0,43.95631234824896,0.9737197738405641,False,True,False,True,False,1.692705447933136
2024-11-13 17:00:00+00:00,5.035,5.055,4.975,4.985,261869.0,5.0181742712857735,,,4.945810196751305,"rgba(239, 83, 80, 1.0)",0.5370015853819285,5.074450672650249,-0.1665743176281857,4,0.32667865932452045,1.3067146372980818,0.0,0.0,0.0,0.0,41.71065125436746,-1.100289881270605,False,True,False,True,False,1.222218050989266
2024-11-14 17:00:00+00:00,4.985,5.015,4.945,4.98,217587.0,5.017549911185567,,,4.942328885304886,"rgba(239, 83, 80, 1.0)",0.5243293614506833,5.069218572686822,-0.17015749879041042,4,0.33088801656066613,1.3235520662426645,0.0,0.0,0.0,0.0,40.1697204250111,-2.848760819874194,False,True,False,True,False,1.1626216877800104
2024-11-15 17:00:00+00:00,4.965,4.975,4.93,4.94,122634.0,5.016917692365272,4.948333333333332,,4.940626201532922,"rgba(239, 83, 80, 1.0)",0.5044263265521745,5.083904404106299,-0.28528329417281945,4,0.3354666021453844,1.3418664085815375,0.0,0.0,0.0,0.0,38.7615248723712,-4.528223237372913,False,True,False,True,False,0.6795842139128503
2024-11-18 17:00:00+00:00,5.365,5.39,5.25,5.305,197244.0,5.02123340592136,5.174428282032525,,4.955725505906152,"rgba(239, 83, 80, 1.0)",0.47710819027263335,5.100052454578015,0.42956199369554265,4,0.3402580353834561,1.3610321415338245,0.0,0.0,0.0,0.0,42.95337650102359,-4.528223237372913,False,True,False,True,True,4.823738945667866
2024-11-19 17:00:00+00:00,5.475,5.56,5.475,5.53,128155.0,5.025897078456875,5.273752071090002,,4.965253291433079,"rgba(38, 166, 154, 1.0)",0.45100185772974133,5.110054882605271,0.9311383316881525,5,0.38540127318505546,1.9270063659252772,0.0,0.0,0.0,0.0,48.06492812541168,-8.851531721665353,False,True,False,False,True,7.2017289705204135
2024-11-20 17:00:00+00:00,5.585,5.635,5.51,5.58,156116.0,5.03206082708441,5.35159647978672,,4.97517167631654,"rgba(38, 166, 154, 1.0)",0.41369754369304623,5.1201990868626,1.1114422121842746,5,0.3887067266634937,1.9435336333174686,0.0,0.0,0.0,0.0,51.95201758405112,-5.223080759375286,False,False,True,False,True,7.7187110822609455
2024-11-21 17:00:00+00:00,5.615,5.695,5.595,5.695,123615.0,5.03760760295372,5.404263726519403,,4.9833281643385865,"rgba(38, 166, 154, 1.0)",0.37904055025648775,5.128536674345102,1.4944662919879839,5,0.39157063999774894,1.9578531999887447,0.0,0.0,0.0,0.0,55.64296560750126,-1.7797522421966931,True,False,True,False,True,8.901615096249557
2024-11-22 17:00:00+00:00,5.675,5.735,5.635,5.71,156815.0,5.044855028300592,5.455508952092841,,4.993099658803087,"rgba(38, 166, 154, 1.0)",0.3667342853293626,5.1384159425023785,1.5585781868861377,5,0.39283404368136116,1.9641702184068057,0.0,0.0,0.0,0.0,58.249970798581764,0.7049846597498828,True,False,True,False,True,9.055926604463593
2024-11-25 17:00:00+00:00,5.335,5.37,5.28,5.345,170065.0,5.048252148855447,5.435538954377022,,4.994698447543719,"rgba(38, 166, 154, 1.0)",0.362010315417214,5.138853268188109,0.5694498831457554,5,0.3958697579716326,1.979348789858163,0.0,0.0,0.0,0.0,54.79779933180518,0.7049846597498828,True,False,True,False,False,4.450402098974173
2024-11-26 17:00:00+00:00,5.335,5.37,5.3,5.365,180505.0,5.05193640950757,5.422307567750935,,4.996976614021019,"rgba(38, 166, 154, 1.0)",0.3595982868812507,5.140013862983542,0.6256596464008037,5,0.39897184732956026,1.9948592366478013,0.0,0.0,0.0,0.0,52.755123830552016,0.7049846597498828,False,False,True,False,False,4.665872647090811
2024-11-27 17:00:00+00:00,5.41,5.43,5.36,5.4,104623.0,5.054399418744235,5.420305265871108,,4.998991293217612,"rgba(38, 166, 154, 1.0)",0.35750070875000944,5.141487090520674,0.7231115999271969,5,0.40120910858857134,2.0060455429428568,0.0,0.0,0.0,0.0,51.880906452734166,0.7049846597498828,False,False,False,False,False,5.04738560832676
2024-11-28 17:00:00+00:00,5.4,5.4,5.4,5.4,0.0,5.054399418744235,5.420305265871108,,4.998991293217612,"rgba(38, 166, 154, 1.0)",0.35553439032350315,5.141487090520674,0.7271108407940607,5,0.4031805682272509,2.0159028411362545,0.0,0.0,0.0,0.0,51.298094867522266,0.7049846597498828,False,False,False,False,False,5.04738560832676
2024-11-29 17:00:00+00:00,5.465,5.5,5.435,5.495,58507.0,5.05607985848956,5.422663548071117,,5.000645849958073,"rgba(38, 166, 154, 1.0)",0.35587904109668256,5.1429118315079,0.9893478621474867,5,0.40510535423374117,2.025526771168706,0.0,0.0,0.0,0.0,52.39166144977009,0.7049846597498828,False,False,True,False,False,6.103578566682817
2024-12-02 17:00:00+00:00,5.5,5.53,5.405,5.425,217382.0,5.061868071782734,5.426790069203874,,5.006082451117958,"rgba(38, 166, 154, 1.0)",0.35595649597532203,5.1474133602823615,0.7798330494209691,5,0.40842910716914166,2.0421455358457083,0.0,0.0,0.0,0.0,51.86859020509765,0.7049846597498828,False,False,False,False,False,5.193193376246338
2024-12-03 17:00:00+00:00,5.745,5.765,5.67,5.725,162874.0,5.068975335755273,5.453641536433075,,5.014483434018698,"rgba(38, 166, 154, 1.0)",0.359553301440244,5.155677154883797,1.5834170979259417,5,0.4086974505143631,2.0434872525718157,0.0,0.0,0.0,0.0,55.60414084115344,0.7049846597498828,True,False,True,False,True,8.459581831484911
2024-12-04 17:00:00+00:00,5.715,5.745,5.625,5.67,136997.0,5.074475560763625,5.469830475293547,,5.020690227748631,"rgba(38, 166, 154, 1.0)",0.3623895669003188,5.16165632378263,1.4027547221225558,5,0.4109470824537965,2.0547354122689825,0.0,0.0,0.0,0.0,57.066877807845444,1.3308101070596905,True,False,True,False,True,7.73535178673427
2024-12-05 17:00:00+00:00,5.635,5.645,5.55,5.58,127991.0,5.078788804932405,5.477461383274537,,5.025199447600092,"rgba(38, 166, 154, 1.0)",0.3637272639252177,5.165792745936786,1.1387852799188989,5,0.41499618069582517,2.074980903479126,0.0,0.0,0.0,0.0,56.39125731235184,1.3308101070596905,True,False,True,False,True,6.553677924933986
2024-12-06 17:00:00+00:00,5.335,5.375,5.275,5.345,205155.0,5.0821246005698155,5.46416000571595,,5.027231272430878,"rgba(38, 166, 154, 1.0)",0.36363495208571583,5.166602415978544,0.4905952604341614,5,0.42107824467046306,2.1053912233523153,0.0,0.0,0.0,0.0,52.36023556963758,1.3308101070596905,False,False,False,False,False,3.563967035721202
2024-12-09 17:00:00+00:00,5.715,5.725,5.525,5.53,143317.0,5.086792470162717,5.471899459098646,,5.032104126767618,"rgba(38, 166, 154, 1.0)",0.364296186792717,5.1710551458479594,0.9853104895557935,5,0.42585577737911706,2.129278886895585,0.0,0.0,0.0,0.0,52.409185984114956,1.3308101070596905,False,False,True,False,False,5.607474030313956
2024-12-10 17:00:00+00:00,5.605,5.66,5.595,5.625,121236.0,5.090930610521681,5.479365289806892,,5.03648596221657,"rgba(38, 166, 154, 1.0)",0.3658827656479609,5.175116303966495,1.2295842774577883,5,0.4304575664977027,2.1522878324885135,0.0,0.0,0.0,0.0,53.683879844924334,1.3308101070596905,False,False,True,False,False,6.632266169512825
2024-12-11 17:00:00+00:00,5.885,5.92,5.815,5.915,86763.0,5.09525361572267,5.492845889900771,,5.083604265379604,"rgba(38, 166, 154, 1.0)",0.37014560076511555,5.246432158979919,1.8062293314795759,5,0.43421153143516095,2.1710576571758047,0.0,0.0,0.0,0.0,57.630187441729554,2.5687572181021565,True,False,True,False,True,9.638967632712358
2024-12-12 17:00:00+00:00,5.655,5.695,5.525,5.555,148688.0,5.099851762645553,5.498191529613101,,5.078831820750233,"rgba(38, 166, 154, 1.0)",0.36964820139261517,5.2387739880867725,0.8554782918512119,5,0.4432613368029677,2.2163066840148384,0.0,0.0,0.0,0.0,55.26724346886549,2.5687572181021565,True,False,True,False,True,5.172706649931275
