date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-02 17:00:00+00:00,40.14,40.14,40.14,40.14,0.0,,,41.50706684304847,,42.22998661219463,"rgba(239, 83, 80, 1.0)",2.7164712851865693,42.1783502477702,-0.7503669407019707,9,0.3083623597278573,2.7752612375507155,0.0,0.0,0.0,0.0,42.83464831191942,-10.266912306663713,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,38.755,38.805,38.38,38.485,46200.0,,,41.41740642756519,,42.1833295523009,"rgba(239, 83, 80, 1.0)",2.7321960526781726,42.127133921571215,-1.3330426701997087,9,0.30659322843965436,2.759339055956889,0.0,0.0,0.0,0.0,38.74392171082663,-8.109073083775954,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,38.365,38.41,37.8,38.17,26302.0,,,41.36144216766015,,42.153880954314054,"rgba(239, 83, 80, 1.0)",2.758286654840315,42.09486832280018,-1.4229370670784764,9,0.3039989551568641,2.735990596411777,0.0,0.0,0.0,0.0,35.41428084527523,-11.202545535426978,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,38.095,38.33,37.97,37.995,9589.0,,,41.34133509000112,,42.14321484504157,"rgba(239, 83, 80, 1.0)",2.7826802216956423,42.08323150996321,-1.4691704343490923,9,0.3005214590844638,2.704693131760174,0.0,0.0,0.0,0.0,32.852862302777424,-13.492001383550672,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,37.22,37.38,37.03,37.235,19501.0,37.214999999999996,,41.290266139144045,,41.707836280591486,"rgba(239, 83, 80, 1.0)",2.812567241238219,41.68983420811418,-1.5839031838232458,9,0.29615651900435436,2.6654086710391893,0.0,-1.0,37.03,338.0,29.7742660823702,-16.234887310064614,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,37.745,37.78,37.31,37.55,38162.0,37.434500604084654,,41.201741739676265,,41.68258216407772,"rgba(239, 83, 80, 1.0)",2.83245301957649,41.65366271242061,-1.448801686756378,9,0.2939021820572533,2.64511963851528,0.0,0.0,0.0,0.0,29.368837098502272,-16.544552671756662,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,37.13,38.07,37.12,37.875,42012.0,37.54148852102667,,41.11259953703285,,41.64673460528079,"rgba(239, 83, 80, 1.0)",2.8592298780432737,41.60968890186535,-1.3061870018024566,8,0.296666313994258,2.373330511954064,0.0,0.0,0.0,0.0,30.761682215418322,-16.544552671756662,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,37.25,37.935,37.25,37.765,32731.0,37.56831275269499,,41.04548108105548,,41.61472484658369,"rgba(239, 83, 80, 1.0)",2.8918391650914144,41.572886515130264,-1.3167698124767226,8,0.29663442370664495,2.3730753896531596,0.0,0.0,0.0,0.0,31.400581234811487,-16.544552671756662,False,True,False,True,True,0.0
2024-09-12 17:00:00+00:00,38.585,38.765,38.29,38.765,31000.0,37.76530044796397,,41.00151476452669,,41.60758424053245,"rgba(239, 83, 80, 1.0)",2.905554133004523,41.55955962876046,-0.961799195897518,8,0.2975625538183667,2.3805004305469337,0.0,0.0,0.0,0.0,36.526399920687915,-17.821257492584124,False,True,False,True,True,0.0
2024-09-13 17:00:00+00:00,39.74,40.03,39.68,39.995,52721.0,38.28643553713018,,40.96879721073209,,41.630330682777156,"rgba(38, 166, 154, 1.0)",2.9044838325136486,41.571734426744555,-0.5428621805685843,8,0.3007127055239446,2.4057016441915566,0.0,0.0,0.0,0.0,43.929783401482496,-11.177104513046956,False,False,False,True,True,0.0
2024-09-16 17:00:00+00:00,40.45,41.11,40.395,41.09,60969.0,38.85379304765617,,40.9653452152502,,41.66966810005351,"rgba(38, 166, 154, 1.0)",2.8948152269528418,41.60232956887202,-0.1769817859536792,8,0.30508694351595744,2.4406955481276595,0.0,0.0,0.0,0.0,51.39201618101661,-4.742727015689823,False,False,True,False,True,0.0
2024-09-17 17:00:00+00:00,41.56,42.13,41.41,41.99,45610.0,39.276322943070994,,40.98665855541695,,41.71032675499853,"rgba(38, 166, 154, 1.0)",2.8942381763810414,41.63825327345744,0.12153344165420056,7,0.3085123201601822,2.1595862411212754,0.0,0.0,0.0,0.0,57.9970514947254,0.7893671139230847,True,False,True,False,True,0.7591676454882332
2024-09-18 17:00:00+00:00,42.06,43.29,42.0,42.355,24318.0,39.50561183568475,,41.00661284650159,,41.736516397149096,"rgba(38, 166, 154, 1.0)",2.89136212327819,41.66243875038512,0.23952767591409777,8,0.2832838144643459,2.2662705157147673,0.0,0.0,0.0,0.0,62.9966991491674,4.8906750203316065,True,False,True,False,True,1.5159267658382234
2024-09-19 17:00:00+00:00,44.82,44.86,44.305,44.59,55819.0,40.20942540063168,,41.10857357895413,,42.050203421121346,"rgba(38, 166, 154, 1.0)",2.915611494590325,41.85575522900328,0.9377946190944468,8,0.28187468977892444,2.2549975182313955,0.0,0.0,0.0,0.0,69.02762320288548,10.06781019508989,True,False,True,False,True,5.915914174936617
2024-09-20 17:00:00+00:00,43.93,44.0,43.42,43.7,42088.0,40.54024498929796,,41.163217877494205,,42.067461218191724,"rgba(38, 166, 154, 1.0)",2.926545329833012,41.880986736744504,0.6215564969086919,8,0.281204701203638,2.249637609629104,0.0,0.0,0.0,0.0,69.84861082520018,10.618666692950669,True,False,True,False,True,3.9939795579784416
2024-09-23 17:00:00+00:00,43.35,43.58,43.12,43.13,18909.0,40.651798536851786,,41.183001582668574,,42.07174363332815,"rgba(38, 166, 154, 1.0)",2.9318680697429462,41.888543979816085,0.42343515828553757,8,0.2808441328748103,2.2467530629984824,0.0,0.0,0.0,0.0,68.5232029641194,10.618666692950669,True,False,True,False,True,2.7865331787780185
2024-09-24 17:00:00+00:00,43.365,43.57,43.31,43.335,48327.0,40.91158483137986,,41.23491900482177,,42.0964949339843,"rgba(38, 166, 154, 1.0)",2.9340921489855423,41.919153904004546,0.48254997597297067,8,0.28037161507039593,2.2429729205631674,0.0,0.0,0.0,0.0,67.99016418595632,10.618666692950669,True,False,True,False,True,3.189357424756711
2024-09-25 17:00:00+00:00,42.32,42.53,42.15,42.41,25665.0,40.98086134393887,,41.248749368433025,,42.09042029149644,"rgba(38, 166, 154, 1.0)",2.9326931600784687,41.91718078316597,0.16804322509513497,8,0.28031999422130466,2.2425599537704373,0.0,0.0,0.0,0.0,64.61716704448222,10.618666692950669,True,False,True,False,False,1.231444589305564
2024-09-26 17:00:00+00:00,42.9,43.005,42.67,42.79,20457.0,41.048312707815,,41.26396708135194,,42.09459176685903,"rgba(38, 166, 154, 1.0)",2.927947271592351,41.9236680223256,0.2958837360494024,8,0.2801878303011145,2.241502642408916,0.0,0.0,0.0,0.0,63.19477311249787,10.618666692950669,True,False,True,False,False,1.9977427558283622
2024-09-27 17:00:00+00:00,43.98,44.045,43.36,43.615,37425.0,41.21322640282641,,41.30587022278195,,42.12452760677755,"rgba(38, 166, 154, 1.0)",2.9221418622412805,41.95615067554705,0.5676826802585879,8,0.27963964400748187,2.237117152059855,0.0,0.0,0.0,0.0,63.90721871459172,10.618666692950669,True,False,True,False,False,3.639942481475032
2024-09-30 17:00:00+00:00,43.05,43.105,42.47,43.065,60398.0,41.36666025515968,,41.348845965561296,,42.14062532607868,"rgba(38, 166, 154, 1.0)",2.9134092548913153,41.977710815218366,0.37320166501022295,8,0.2793380085390113,2.2347040683120905,0.0,0.0,0.0,0.0,62.50664567839433,10.618666692950669,True,False,True,False,False,2.4546652739764028
2024-10-01 17:00:00+00:00,42.83,43.235,42.55,43.21,29406.0,41.43665255082044,,41.37048363863953,,42.150723614634416,"rgba(38, 166, 154, 1.0)",2.9078390369593623,41.99010617338548,0.41951903496354764,8,0.2790080509440825,2.23206440755266,0.0,0.0,0.0,0.0,61.90747065283885,10.618666692950669,True,False,True,False,False,2.747625127325094
2024-10-02 17:00:00+00:00,43.37,43.44,43.12,43.27,33554.0,41.52251298432794,,41.39859501218481,,42.16692434352786,"rgba(38, 166, 154, 1.0)",2.9018339541223224,42.00862082726354,0.4346834424983401,8,0.2795571501913625,2.2364572015309,0.0,0.0,0.0,0.0,61.65813549390114,10.618666692950669,True,False,True,False,False,2.8706146241273487
2024-10-03 17:00:00+00:00,43.35,45.065,43.22,45.035,169261.0,42.078404490958526,,41.60918673246884,,42.32252026210198,"rgba(38, 166, 154, 1.0)",2.9244209051760204,42.17369279257666,0.9784183946842343,7,0.29030391924102456,2.032127434687172,0.0,0.0,0.0,0.0,65.05232104162414,10.618666692950669,True,False,True,False,True,6.376948809759977
2024-10-04 17:00:00+00:00,45.955,46.935,45.85,46.885,138902.0,42.68395197788237,,41.87519841931883,,42.53406679754292,"rgba(38, 166, 154, 1.0)",2.97422489713516,42.39318588747743,1.5102469610987337,7,0.2855846383920056,1.9990924687440392,0.0,0.0,0.0,0.0,69.6135744778414,13.726387371878957,True,False,True,False,True,9.768507469494342
2024-10-07 17:00:00+00:00,46.87,46.94,46.46,46.78,97857.0,43.03557471744533,,42.05226087592715,,42.666821269628684,"rgba(38, 166, 154, 1.0)",3.021197777208393,42.532439995286836,1.4059192141462313,7,0.28148991554477687,1.970429408813438,0.0,0.0,0.0,0.0,72.25037262877443,16.307998947923778,True,False,True,False,True,9.526563936222662
2024-10-08 17:00:00+00:00,46.61,46.985,46.425,46.67,72043.0,43.255696845663465,,42.17369939029551,,42.75468364308543,"rgba(38, 166, 154, 1.0)",3.0573887418708896,42.62525269759832,1.322941779371701,5,0.33939991535446923,1.6969995767723463,0.0,0.0,0.0,0.0,73.54773693921726,17.67800236662788,True,False,True,False,True,9.26944921215837
2024-10-09 17:00:00+00:00,46.95,47.155,46.56,46.63,25632.0,43.32960925780082,,42.2162018245852,,42.78513745342329,"rgba(38, 166, 154, 1.0)",3.087363849717182,42.65747919750785,1.2867031538430622,4,0.39450441395432645,1.5780176558173058,0.0,0.0,0.0,0.0,74.22895590296464,18.57237784619133,True,False,True,False,True,9.174442298289588
2024-10-10 17:00:00+00:00,47.04,47.34,46.64,46.935,83755.0,43.56308448307797,,42.35533468078487,,42.88454153256883,"rgba(38, 166, 154, 1.0)",3.123323273417313,42.762699800399744,1.3358528190504055,4,0.38950100408863086,1.5580040163545235,0.0,0.0,0.0,0.0,75.1586963353516,19.77182752773281,True,False,True,False,True,9.74684325939177
2024-10-11 17:00:00+00:00,48.02,48.295,47.9,48.275,29661.0,43.66505422909886,,42.41482726208583,,42.92879993236883,"rgba(38, 166, 154, 1.0)",3.188333120941109,42.809115706261416,1.7143391503975602,3,0.4505279686333492,1.3515839059000476,0.0,0.0,0.0,0.0,77.49568394899458,22.263205051775117,True,False,True,False,True,12.195215354618782
2024-10-14 17:00:00+00:00,48.15,48.68,47.89,48.625,31765.0,43.77496528620483,,42.47982680394814,,42.977210048429015,"rgba(38, 166, 154, 1.0)",3.2506888916459338,42.85986756483254,1.7735109779294742,3,0.44100411263480616,1.3230123379044185,0.0,0.0,0.0,0.0,79.42095725367032,24.304059724527647,True,False,True,False,True,12.817063427385676
2024-10-15 17:00:00+00:00,48.93,48.975,48.52,48.585,40710.0,43.91710536789862,,42.56514446557368,,43.0408524603472,"rgba(38, 166, 154, 1.0)",3.3115952104443345,42.92655905228244,1.7086753024257257,2,0.4967010501164755,0.993402100232951,0.0,0.0,0.0,0.0,80.48567474581941,25.540953444196674,True,False,True,False,True,12.715780751572524
2024-10-16 17:00:00+00:00,49.385,49.535,49.27,49.43,59538.0,44.1399197541291,,42.699926029026955,,43.142374224987925,"rgba(38, 166, 154, 1.0)",3.3940989131774675,43.03271144596557,1.8848267883994743,2,0.48318479301506306,0.9663695860301261,0.0,0.0,0.0,0.0,82.10979999285163,27.31064780420334,True,False,True,False,True,14.226694783962184
2024-10-17 17:00:00+00:00,51.215,51.39,50.995,51.345,76045.0,44.489722074900655,,42.909473810481444,,43.30389420354943,"rgba(38, 166, 154, 1.0)",3.5261026810229406,43.20076072257733,2.3096999759122117,2,0.46398767386722456,0.9279753477344491,0.0,0.0,0.0,0.0,84.59264525313398,29.830338858307044,True,False,True,False,True,17.454864370001903
2024-10-18 17:00:00+00:00,52.525,52.72,52.225,52.3,45582.0,44.71694863935587,,43.047198670539956,,44.05385762760852,"rgba(38, 166, 154, 1.0)",3.675958779141303,43.878564457978186,2.2909493952456788,2,0.44377380010948686,0.8875476002189737,0.0,0.0,0.0,0.0,86.73038426973011,31.96837753708229,True,False,True,False,True,18.96939246516021
2024-10-21 17:00:00+00:00,51.715,51.73,51.26,51.275,23144.0,44.81315271174177,,43.108356939158654,,44.07318642699827,"rgba(38, 166, 154, 1.0)",3.783802695416072,43.90462472624564,1.9478751581532714,2,0.4296793974255926,0.8593587948511852,0.0,0.0,0.0,0.0,83.80581736832397,31.96837753708229,True,False,True,False,False,16.33665097556439
2024-10-22 17:00:00+00:00,50.2,50.23,49.73,49.755,27921.0,44.899794498466676,,43.16771441979606,,44.068904318000385,"rgba(38, 166, 154, 1.0)",3.8430954490658626,43.909743476881275,1.5209761507587662,2,0.42085189924168376,0.8417037984833675,0.0,0.0,0.0,0.0,76.83993954119875,32.270909206517274,True,False,True,False,False,12.621913078307546
2024-10-23 17:00:00+00:00,49.58,49.64,48.99,49.235,31067.0,44.981338999355046,,43.226618428594634,,44.07084556162245,"rgba(239, 83, 80, 1.0)",3.8968650925519195,43.92022543962295,1.3638590082410544,2,0.41380690518119095,0.8276138103623819,0.0,0.0,0.0,0.0,70.74586413171559,26.931996660573304,True,False,True,False,False,11.39530195160943
2024-10-24 17:00:00+00:00,49.98,50.405,49.98,50.09,43803.0,45.11350675425477,,43.31941701070481,,44.12039065651704,"rgba(239, 83, 80, 1.0)",3.970735204349845,43.977387769373095,1.5394157293416817,2,0.4057314024476574,0.8114628048953147,0.0,0.0,0.0,0.0,68.24985449320033,24.92144691742034,True,False,True,False,False,12.854914715895251
2024-10-25 17:00:00+00:00,49.98,50.24,49.62,50.21,38417.0,45.22103354473374,,43.39721695740711,,44.16411426077382,"rgba(239, 83, 80, 1.0)",4.0448028326427865,44.02719910805138,1.5285790550905334,2,0.3984151411386946,0.7968302822773892,0.0,0.0,0.0,0.0,66.80130886849356,23.66158649124732,True,False,True,False,False,13.058487314360377
2024-10-28 17:00:00+00:00,50.78,50.96,50.69,50.915,43035.0,45.35594139991059,,43.49292519091209,,44.233341680669845,"rgba(239, 83, 80, 1.0)",4.131381525144643,44.10195977856677,1.649094904444754,2,0.39028313347022525,0.7805662669404505,0.0,0.0,0.0,0.0,67.08889523891656,23.66158649124732,True,False,True,False,False,14.251459115467085
2024-10-29 17:00:00+00:00,50.945,51.215,50.8,51.11,24098.0,45.431170085821094,,43.546784842261815,,44.27308411416696,"rgba(239, 83, 80, 1.0)",4.206910177700901,44.14470534935404,1.6556794313237584,2,0.38303118264880154,0.7660623652976031,0.0,0.0,0.0,0.0,67.6190137593714,23.66158649124732,True,False,True,False,False,14.57989399495565
2024-10-30 17:00:00+00:00,51.47,51.61,50.99,51.085,27593.0,45.517686954754915,,43.60903235971569,,44.31979742788241,"rgba(239, 83, 80, 1.0)",4.286767027673622,44.194781197448364,1.607322898135399,2,0.37621071271775053,0.7524214254355011,0.0,0.0,0.0,0.0,67.86923102513654,23.66158649124732,True,False,True,False,False,14.516580508820049
2024-10-31 17:00:00+00:00,50.505,50.58,50.02,50.03,52538.0,45.647338625290274,,43.70933347504993,,44.38240718140677,"rgba(239, 83, 80, 1.0)",4.335595234340521,44.26435839637376,1.329838532425466,2,0.372222709856319,0.744445419712638,0.0,0.0,0.0,0.0,64.01866959725925,19.909699896285403,False,False,True,False,False,11.872619918849804
2024-11-01 17:00:00+00:00,50.36,50.48,49.89,49.92,23585.0,45.70185088168597,,43.75260754320602,,44.40920869746226,"rgba(239, 83, 80, 1.0)",4.385320337154363,44.29418180067789,1.2828750847817671,2,0.36929568274161767,0.7385913654832353,0.0,0.0,0.0,0.0,61.071328284696754,16.94092492736212,False,False,True,False,False,11.600483940663523
2024-11-04 17:00:00+00:00,49.47,49.605,48.94,49.06,45150.0,45.78205531169666,,43.8223753532936,,44.76162700323308,"rgba(239, 83, 80, 1.0)",4.415844543916401,44.685629728941,0.9906078503341929,2,0.3676185278305114,0.7352370556610228,0.0,0.0,0.0,0.0,56.32489988772527,12.42063796431026,False,True,True,False,False,9.48902314452716
2024-11-05 17:00:00+00:00,49.41,49.62,49.15,49.45,43661.0,45.8606387886793,,43.890671060502974,,44.804084863285375,"rgba(239, 83, 80, 1.0)",4.451560488613403,44.73334415357207,1.0595511076380104,2,0.3654343015408693,0.7308686030817386,0.0,0.0,0.0,0.0,54.430074813370794,10.616196392036386,False,True,True,False,False,10.219900312951474
2024-11-06 17:00:00+00:00,53.42,54.48,53.37,54.14,184871.0,46.54473007229403,,44.3882394233412,,45.95107767630002,"rgba(38, 166, 154, 1.0)",4.6018293434575055,45.99748111256746,1.7694091370443554,2,0.35570435032461467,0.7114087006492293,0.0,0.0,0.0,0.0,61.264194246984395,4.584260146772472,False,True,True,False,True,18.020549333949905
2024-11-07 17:00:00+00:00,51.015,52.41,50.85,52.33,134086.0,46.850436812054674,,44.6459705281809,,46.04428629644529,"rgba(38, 166, 154, 1.0)",4.691618185466337,46.11083719658596,1.3255901391719636,2,0.3493216646186121,0.6986433292372242,0.0,0.0,0.0,0.0,61.42286301001282,4.678219383716879,False,True,True,False,True,13.809149336594423
2024-11-08 17:00:00+00:00,51.49,52.26,51.26,52.205,132298.0,47.121887182618075,,44.88489987622441,,46.16665834535455,"rgba(38, 166, 154, 1.0)",4.7693328881719355,46.25121105731752,1.2483483712047074,2,0.34424287571047096,0.6884857514209419,0.0,0.0,0.0,0.0,61.25094015655885,4.717475893275584,False,True,True,False,True,13.526708640729915
2024-11-11 17:00:00+00:00,53.72,53.92,53.01,53.245,138027.0,47.454334342252,,45.16719937346573,,46.382309564512596,"rgba(38, 166, 154, 1.0)",4.86608390747579,46.487741862716334,1.3886439826700179,2,0.3378431729153576,0.6756863458307152,0.0,0.0,0.0,0.0,62.59759400753498,6.325957722013541,False,True,True,False,True,15.142862694616142
2024-11-12 17:00:00+00:00,51.79,52.4,51.695,52.27,54040.0,47.54925633549943,,45.256397237603984,,46.43283804007479,"rgba(38, 166, 154, 1.0)",4.9281700896410525,46.5445598841347,1.1617781066242219,2,0.33381776555797166,0.6676355311159433,0.0,0.0,0.0,0.0,61.19359416123131,6.325957722013541,False,True,True,False,True,12.931370890174229
2024-11-13 17:00:00+00:00,52.21,52.265,51.265,51.34,57190.0,47.63509519969259,,45.34166218711117,,46.47495587070954,"rgba(38, 166, 154, 1.0)",4.954828233129792,46.5925275668598,0.9581507591720068,2,0.33144087462432803,0.6628817492486561,0.0,0.0,0.0,0.0,58.27397206808155,6.325957722013541,False,True,True,False,False,10.880673000242645
2024-11-14 17:00:00+00:00,51.56,51.56,51.03,51.075,34483.0,47.68008733958326,,45.38876099846163,,46.4953862616008,"rgba(38, 166, 154, 1.0)",4.999416812836148,46.61610946880048,0.891882133082241,2,0.3294016658466492,0.6588033316932984,0.0,0.0,0.0,0.0,55.77455767585825,11.577196846500271,False,True,True,False,False,10.302237269603168
2024-11-15 17:00:00+00:00,50.25,50.59,50.115,50.46,54430.0,47.73267248310895,,45.451183602306045,,46.51219267316539,"rgba(38, 166, 154, 1.0)",5.046635725326768,46.63690622712947,0.7575529483303424,2,0.328015139730027,0.656030279460054,0.0,0.0,0.0,0.0,52.816843425295275,8.64139659709231,False,True,False,False,False,8.963020458413649
2024-11-18 17:00:00+00:00,50.59,50.98,50.49,50.89,51109.0,47.787355878538,,45.5130108418442,,46.536413170896374,"rgba(38, 166, 154, 1.0)",5.08071942128653,46.665086795151495,0.8315580638339365,2,0.32682599142278557,0.6536519828455711,0.0,0.0,0.0,0.0,51.847184067488385,7.5497460089334325,False,True,False,False,False,9.694508843829446
2024-11-19 17:00:00+00:00,51.105,51.39,50.98,51.11,36310.0,47.82971987262046,,45.55912042657959,,46.558546363090365,"rgba(38, 166, 154, 1.0)",5.0952913672446085,46.690179641487134,0.867432309548763,2,0.32530305812637805,0.6506061162527561,0.0,0.0,0.0,0.0,51.727729699547886,7.13606021270391,False,True,False,False,False,10.06999490557519
2024-11-20 17:00:00+00:00,50.61,51.205,50.295,51.17,35490.0,47.866836437562775,,45.601328988871494,,46.577130823676,"rgba(38, 166, 154, 1.0)",5.0866393736058635,46.71141436059024,0.8765287475548161,2,0.32355077067407073,0.6471015413481415,0.0,0.0,0.0,0.0,51.80317729789715,6.814411236256888,False,True,False,False,False,10.173723308847755
2024-11-21 17:00:00+00:00,52.29,53.0,52.2,52.795,74013.0,47.98520474980073,,45.71607076947005,,46.6571397839256,"rgba(38, 166, 154, 1.0)",5.118590755698747,46.79894905759183,1.171426126562768,2,0.320326931765316,0.640653863530632,0.0,0.0,0.0,0.0,55.47508497330307,6.814411236256888,False,True,True,False,True,12.914770942548081
2024-11-22 17:00:00+00:00,53.585,53.74,53.265,53.64,59445.0,48.09328987869,,45.81693942803183,,46.73500593395163,"rgba(38, 166, 154, 1.0)",5.166571259217949,46.88344473926709,1.3077445218002535,2,0.3166194827044385,0.633238965408877,0.0,0.0,0.0,0.0,59.371014906952354,4.310477969343552,False,True,True,False,True,14.277140672575136
2024-11-25 17:00:00+00:00,54.68,54.8,54.35,54.395,53122.0,48.20288242375683,,45.91590425684197,,47.27004639838557,"rgba(38, 166, 154, 1.0)",5.22008309795447,47.58583801457681,1.3044163967603155,2,0.3122593483796746,0.6245186967593492,0.0,0.0,0.0,0.0,63.11864710005274,7.798278246486262,False,True,True,False,True,15.468163660919405
2024-11-26 17:00:00+00:00,53.64,53.75,53.39,53.525,35089.0,48.26254256307557,,45.97288725059191,,47.28813989157032,"rgba(38, 166, 154, 1.0)",5.2627458749349225,47.60633581969101,1.1246342348578964,2,0.3094149325957475,0.618829865191495,0.0,0.0,0.0,0.0,62.79473943705606,7.798278246486262,False,True,True,False,True,13.428739361270551
2024-11-27 17:00:00+00:00,52.77,52.9,52.48,52.725,61516.0,48.34763045252513,,46.0597461022092,,47.30903460867681,"rgba(38, 166, 154, 1.0)",5.290923613574958,47.630172110324665,0.9629373360453556,2,0.306957720663521,0.613915441327042,0.0,0.0,0.0,0.0,60.29278901480961,7.798278246486262,False,True,True,False,False,11.59701799868203
2024-11-28 17:00:00+00:00,52.725,52.725,52.725,52.725,0.0,48.34763045252513,,46.0597461022092,,47.30903460867681,"rgba(38, 166, 154, 1.0)",5.328380942506728,47.630172110324665,0.9561681014643227,1,0.5045964166530682,0.5045964166530682,0.0,0.0,0.0,0.0,58.6248220666453,7.798278246486262,False,True,True,False,False,11.59701799868203
2024-11-29 17:00:00+00:00,53.37,53.57,53.12,53.215,12238.0,48.36644956282483,,46.07829593748085,,47.320728902432755,"rgba(38, 166, 154, 1.0)",5.358900716741478,47.642961706300795,1.0397726302881256,1,0.49933905522682254,0.49933905522682254,0.0,0.0,0.0,0.0,58.687303223614784,7.798278246486262,False,True,True,False,False,12.423683687191165
2024-12-02 17:00:00+00:00,52.765,53.13,52.64,52.76,59070.0,48.44705814862975,,46.160914289626724,,47.363715539721,"rgba(38, 166, 154, 1.0)",5.381985569998876,47.69007440947894,0.9420176855885026,1,0.49472554463907664,0.49472554463907664,0.0,0.0,0.0,0.0,57.23787359782623,12.119122756182918,False,True,True,False,False,11.356826850070782
2024-12-03 17:00:00+00:00,52.42,52.87,52.27,52.485,61286.0,48.522146742957496,,46.24075130244008,,47.40323003068512,"rgba(38, 166, 154, 1.0)",5.382186771326493,47.73324689296736,0.8828666318953337,1,0.4904917366394786,0.4904917366394786,0.0,0.0,0.0,0.0,55.380908602166336,10.123482452640424,False,True,True,False,False,10.711748275141009
2024-12-04 17:00:00+00:00,52.22,52.71,52.08,52.66,46958.0,48.57703448546522,,46.30003035176569,,47.43416172717064,"rgba(38, 166, 154, 1.0)",5.375796316457358,48.23959130445278,0.8222797954629835,1,0.4861931495471158,0.4861931495471158,0.0,0.0,0.0,0.0,54.69081169565537,9.223940085716727,False,True,True,False,False,11.022079404306819
2024-12-05 17:00:00+00:00,53.38,53.38,52.745,52.77,51248.0,48.642402040722594,,46.36839394027337,,47.47848882220099,"rgba(38, 166, 154, 1.0)",5.356231768394385,48.300254514965395,0.8344944129209115,1,0.48196898662296567,0.48196898662296567,0.0,0.0,0.0,0.0,54.596212686476456,8.8234307471891,False,True,True,False,False,11.21955336780093
2024-12-06 17:00:00+00:00,52.63,52.92,52.42,52.905,72333.0,48.726955899053856,,46.45943985644049,,47.53413351720132,"rgba(38, 166, 154, 1.0)",5.3426074647612865,48.356608530465145,0.8513430004983686,1,0.47774410155879216,0.47774410155879216,0.0,0.0,0.0,0.0,55.0104150463982,8.8234307471891,False,True,True,False,False,11.46514117380736
2024-12-09 17:00:00+00:00,53.665,53.68,52.67,52.815,43246.0,48.77959500193068,,46.51523743655081,,47.57161721772475,"rgba(38, 166, 154, 1.0)",5.3155036653375305,48.39847914649649,0.8308753283914931,1,0.4738224989758661,0.4738224989758661,0.0,0.0,0.0,0.0,54.85824632102616,8.414070776296292,False,True,True,False,False,11.23924604837218
2024-12-10 17:00:00+00:00,52.39,52.76,52.3,52.365,54895.0,48.835778928208605,,46.57855739200492,,47.607763270515946,"rgba(38, 166, 154, 1.0)",5.2850825566523705,48.43018929850203,0.7445126276306128,1,0.47054872788045604,0.47054872788045604,0.0,0.0,0.0,0.0,52.672780818715566,6.082235640743228,False,True,True,False,False,10.104851704421204
2024-12-11 17:00:00+00:00,53.56,54.89,53.56,54.785,54692.0,48.918979426989544,,46.660604612365134,,48.05109764334937,"rgba(38, 166, 154, 1.0)",5.283541923014598,49.09725740647934,1.0765018384249772,1,0.46469287660185177,0.46469287660185177,0.0,0.0,0.0,0.0,58.2718199964568,4.5325160148113,False,True,True,False,True,14.47382234446292
2024-12-12 17:00:00+00:00,53.36,53.61,52.83,53.11,39681.0,48.96465116293715,,46.70980061742955,,48.05404948616125,"rgba(38, 166, 154, 1.0)",5.247203456806079,49.09739336519862,0.7647133692894411,1,0.4609958126270353,0.4609958126270353,0.0,0.0,0.0,0.0,56.406360418778135,4.5325160148113,False,True,True,False,False,10.412551420286476
2024-12-13 17:00:00+00:00,52.745,52.8,52.395,52.65,30217.0,48.99418159216766,,46.74352287416676,,48.05569788622803,"rgba(38, 166, 154, 1.0)",5.200240780115065,49.094081801377484,0.6837987602842945,1,0.4579683887902401,0.4579683887902401,0.0,0.0,0.0,0.0,53.942415667969314,8.175465582481813,False,True,True,False,False,9.339760036878403
2024-12-16 17:00:00+00:00,53.27,53.45,52.655,52.75,52964.0,49.0495126822488,,46.80504733474192,,48.08296048791229,"rgba(38, 166, 154, 1.0)",5.148583138430797,49.118702648442024,0.705300323200129,1,0.45500182374267173,0.45500182374267173,0.0,0.0,0.0,0.0,52.58382722689423,6.940641939147845,False,True,True,False,False,9.522193204189424
2024-12-17 17:00:00+00:00,51.79,51.82,51.345,51.805,52565.0,49.085194555902795,,46.85230126864499,,48.07969417876656,"rgba(38, 166, 154, 1.0)",5.0411288748983525,49.10115229511379,0.5363575841811279,1,0.45317010578099487,0.45317010578099487,0.0,0.0,0.0,0.0,49.170248649622785,3.7733581016677107,False,True,False,False,False,7.316752953537481
