date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-23 00:00:00+00:00,0.42,0.4299,0.3801,0.41,27389,1.1222869236381674,0.7724313857355063,1.0655357457576187,0.8713343368543166,0.7718480990535128,0.633029019960876,0.5561756144619145,0.6796533450978824,"rgba(255, 26, 202, 1.0)",0.11099140978913195,0.6796533450978824,-2.3394003697330024,0,,,0.0,0.0,0.0,0.0,42.93697311986477,-12.18271343363876,True,False,False,True,True,0.0
2023-10-24 00:00:00+00:00,0.39,0.4326,0.39,0.42,18811,1.121608405834167,0.7717179099984924,1.0648760607498866,0.8707635361821232,0.771242228959516,0.6318851035105775,0.5548763375489495,0.6787667225954601,"rgba(255, 26, 202, 1.0)",0.11209826941317799,0.6787667225954601,-2.5760141000135137,0,,,0.0,0.0,0.0,0.0,41.80752230964709,-12.18271343363876,True,False,False,True,True,0.0
2023-10-25 00:00:00+00:00,0.39,0.4284,0.39,0.4,14266,1.1210936792361532,0.7711766065602594,1.0643755834066375,0.8703302819974182,0.7707823278154552,0.6310198825763657,0.5538966827293279,0.6781001329017359,"rgba(255, 26, 202, 1.0)",0.11294509905269906,0.6781001329017359,-2.5507980011360316,0,,,0.0,0.0,0.0,0.0,41.05455510283531,-12.18271343363876,True,False,False,True,False,0.0
2023-10-26 00:00:00+00:00,0.39,0.42,0.39,0.39,21617,1.1203120921559213,0.7703531885971647,1.0636154562788538,0.8696713842003241,0.7700823461568377,0.6297052803886809,0.5524089832763467,0.6770867882577654,"rgba(255, 26, 202, 1.0)",0.1139458420827715,0.6770867882577654,-2.5195020986305265,0,,,0.0,0.0,0.0,0.0,40.552576964960785,-12.18271343363876,True,False,False,True,False,0.0
2023-10-27 00:00:00+00:00,0.3352,0.39,0.3101,0.39,330897,1.1076601500383654,0.7563868685189502,1.051248410680617,0.8586584659814864,0.7581462121808357,0.6069011290624511,0.5256869385030242,0.658385687012265,"rgba(255, 26, 202, 1.0)",0.11608896368037877,0.658385687012265,-2.7839484199555264,0,,,0.0,0.0,0.0,0.0,37.34953232024716,-8.039246688817258,False,False,False,True,False,0.0
2023-10-30 00:00:00+00:00,0.3251,0.335,0.3177,0.3177,66781,1.1050937542745407,0.753552530162764,1.0487376191529574,0.856410835688256,0.7557101081752102,0.6024299620801049,0.5206222483788127,0.654846382262517,"rgba(255, 26, 202, 1.0)",0.11825604264372132,0.654846382262517,-2.788410426145987,0,,,0.0,0.0,0.0,0.0,34.778394464569615,-10.528864403980776,False,False,False,True,False,0.0
2023-10-31 00:00:00+00:00,0.3,0.3207,0.3,0.32,68309,1.102422310777385,0.7505643624432929,1.0461201428948057,0.854049527199114,0.7531374084121205,0.5976965039944615,0.5152195188560648,0.6236861263895125,"rgba(255, 26, 202, 1.0)",0.12115615681189824,0.6236861263895125,-2.6716440576111493,0,,,0.0,0.0,0.0,0.0,32.0414983068452,-13.111428593522568,False,True,False,True,False,0.0
2023-11-01 00:00:00+00:00,0.3316,0.3494,0.3,0.3,82519,1.09929983098547,0.7471686194451738,1.0430680046843355,0.8513277327398587,0.7502068177521289,0.5925582816159733,0.509642010874421,0.5945405911575958,"rgba(255, 26, 202, 1.0)",0.12282024914024024,0.5945405911575958,-2.1408570084999705,0,,,0.0,0.0,0.0,0.0,33.286435272841786,-13.111428593522568,False,True,False,True,False,0.0
2023-11-02 00:00:00+00:00,0.3588,0.3606,0.3301,0.331,22385,1.0984820395376016,0.746306371431968,1.0422707695602853,0.8506261722059308,0.7494612888160709,0.5913148631574002,0.5083676222304158,0.5941465315396203,"rgba(255, 0, 0, 1.0)",0.1238332908937389,0.5941465315396203,-1.9005110002412087,0,,,0.0,0.0,0.0,0.0,36.388494573668154,-13.111428593522568,False,False,False,True,True,0.0
2023-11-03 00:00:00+00:00,0.38,0.4196,0.3787,0.3971,60304,1.0964136411686036,0.7442515657419143,1.0402647569341643,0.8489071294328879,0.7476809131468425,0.5886121161238187,0.5059364208746471,0.5945521500065116,"rgba(255, 0, 0, 1.0)",0.12449118139420431,0.5945521500065116,-1.7234325162930786,0,,,0.0,0.0,0.0,0.0,40.05255085790945,-15.330573561554061,True,False,False,True,True,0.0
2023-11-06 00:00:00+00:00,0.37,0.4135,0.35,0.4135,70292,1.09396706624397,0.7417858834749518,1.0378885088248337,0.8468545182637427,0.745541580886282,0.5853198934339958,0.5028712064318761,0.593248917267077,"rgba(255, 0, 0, 1.0)",0.12562888184264306,0.593248917267077,-1.777050897792024,0,,,0.0,0.0,0.0,0.0,41.840123692750055,-13.740389419910947,True,False,False,True,True,0.0
2023-11-07 00:00:00+00:00,0.38,0.39,0.3303,0.3806,98268,1.0905221292748268,0.7382908340412442,1.034539733782753,0.8439477715104399,0.7425031799802393,0.5806495948233408,0.4984657566322755,0.5904747737656041,"rgba(255, 0, 0, 1.0)",0.12651099994458462,0.5904747737656041,-1.663687535928085,0,,,0.0,0.0,0.0,0.0,43.82582606728797,-11.902223471508869,True,False,False,True,True,0.0
2023-11-08 00:00:00+00:00,0.3667,0.37,0.3501,0.36505,9077,1.0902035986866332,0.7379674101685626,1.0342300200889532,0.8436785352864948,0.7422216489753999,0.5802193853835358,0.4980597570974216,0.5901970793981015,"rgba(255, 0, 0, 1.0)",0.12746005911009156,0.5901970793981015,-1.7534675643376212,0,,,0.0,0.0,0.0,0.0,44.1935082089217,-11.508524872639036,True,False,False,True,True,0.0
2023-11-09 00:00:00+00:00,0.3806,0.3806,0.3321,0.354,34960,1.0889830231650237,0.7367340801257309,1.033043659084562,0.8426490342221308,0.7411473793078894,0.5785944690635999,0.49654300352295977,0.5891684518533797,"rgba(255, 0, 0, 1.0)",0.12813670939445146,0.5891684518533797,-1.6277025751561178,0,,,0.0,0.0,0.0,0.0,45.623349198246046,-10.021380507078845,True,False,False,False,True,0.0
2023-11-10 00:00:00+00:00,0.4,0.4,0.3468,0.38,27740,1.088041206209299,0.7358078388867876,1.0321303218779954,0.8418656350570084,0.7403394541319727,0.5774283651496054,0.4955229568443293,0.5885747216849296,"rgba(239, 83, 80, 1.0)",0.1282443399765789,0.5885747216849296,-1.4704330945082547,0,,,0.0,0.0,0.0,0.0,48.12465018075943,-7.531929214463219,True,False,False,False,True,0.0
2023-11-13 00:00:00+00:00,0.3646,0.3866,0.350201,0.3866,25576,1.087156510738405,0.7349217615460858,1.0312709463450562,0.8411220027598835,0.7395664264173114,0.5762830153852664,0.4944749619540877,0.5878531729042077,"rgba(255, 0, 0, 1.0)",0.12805161130438752,0.5878531729042077,-1.7434624260488178,0,,,0.0,0.0,0.0,0.0,47.07873522512037,-7.531929214463219,True,False,False,False,True,0.0
2023-11-14 00:00:00+00:00,0.3799,0.3799,0.3501,0.3514,45279,1.0856017267872762,0.7333754799893013,1.0297614342591548,0.8398190298553332,0.7382160559435753,0.5743126798992609,0.4927013368357348,0.58663602249327,"rgba(255, 0, 0, 1.0)",0.12656303903407898,0.58663602249327,-1.6334628503792739,0,,,0.0,0.0,0.0,0.0,47.626586007159425,-7.531929214463219,True,False,False,False,True,0.0
2023-11-15 00:00:00+00:00,0.3799,0.3799,0.3502,0.3502,29889,1.084579138510463,0.7323620205410145,1.0287688146474534,0.8389629301581691,0.737330140288691,0.5730327470514381,0.4915582934983549,0.5858370378185256,"rgba(255, 0, 0, 1.0)",0.12499042661715401,0.5858370378185256,-1.6476224891151963,0,,,0.0,0.0,0.0,0.0,47.99181986185213,-7.223657954719172,True,False,False,False,True,0.0
