date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,38.2708522775,40.2618489381,37.9572346651,39.411279959,85073705,39.581361452149984,38.371783119572626,,,38.78819146158711,39.271274500523916,#000000,2.6184535499083132,39.17253992569618,-0.344358848079529,0,,,0.0,0.0,0.0,0.0,46.84777869442034,1.3457092140408164,False,True,False,False,False,0.0
2023-10-27 00:00:00+00:00,36.8358141117,38.3753914817,36.6599981775,38.2613487135,71795733,39.55036021572039,38.125856050358216,,,38.757636354643495,39.19368223231123,"rgba(239, 83, 80, 1.0)",2.634417358127105,38.95064812086573,-0.8027710577602754,0,,,0.0,0.0,0.0,0.0,45.33853565581959,-0.24425392208627983,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,39.895572291,40.1256284503,36.7692891636,37.1589352881,82057331,39.540914292628685,38.29178559412225,,,38.76156731626871,39.20158244393251,#000000,2.6205750501467433,38.98477378147583,0.34755673548565935,0,,,0.0,0.0,0.0,0.0,47.044153922396085,-0.24425392208627983,False,True,False,False,False,0.0
2023-11-10 00:00:00+00:00,39.1958181398,40.0585287372,38.601506395,40.0585287372,77078110,39.53730874753166,38.453057017357885,,,38.77254107908353,39.21805483168015,#000000,2.616462609070173,39.04227939711861,0.0586818027321048,0,,,0.0,0.0,0.0,0.0,47.687061528079056,-0.24425392208627983,False,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,41.1800525137,41.2423593902,38.8507339009,39.0472402036,80436919,39.550176339687596,38.73862492719266,,,38.8078884516073,39.27352494216012,#000000,2.5985815862007273,39.20229646261472,0.7610906125048281,0,,,0.0,0.0,0.0,0.0,49.68981765332434,-0.24425392208627983,False,False,False,False,True,0.7492352637883961
2023-11-24 00:00:00+00:00,41.1417098205,41.3238376133,40.4036129761,41.0841957807,43598026,39.56114613088932,38.90007958900547,,,38.83252201259934,39.30973838967368,#000000,2.549370147573778,39.301724798588744,0.7217410244104245,0,,,0.0,0.0,0.0,0.0,51.085960988128775,-3.2310902402252566,True,False,False,False,True,0.6963456001964587
2023-12-01 00:00:00+00:00,43.1547012144,43.3608890471,40.7582828884,40.873310968,89157469,39.60610954364464,39.356806091799456,,,38.91481569986417,39.42941654941185,#000000,2.560789858541163,39.613327907480176,1.3829222632650073,10,0.35557533745170994,3.5557533745170993,0.0,0.0,0.0,0.0,53.51298621719918,-0.873031826394346,True,False,False,False,True,3.375438396568967
2023-12-08 00:00:00+00:00,44.1899539312,44.4152172538,42.5699751428,42.8575453419,85829301,39.66744517494865,39.84129388218007,,,39.01861340702415,39.5724732940396,"rgba(38, 166, 154, 1.0)",2.577427638379318,39.96658400107338,1.6385988367775361,10,0.3633704477523006,3.633704477523006,0.0,0.0,0.0,0.0,55.907498069755576,1.406258973238785,True,False,True,False,True,4.70551670516442
2023-12-15 00:00:00+00:00,48.2255223921,48.6664633641,43.6819132461,43.9982404651,152667642,39.852988627919785,40.9974653420744,,,39.30838507852926,39.95750990851499,"rgba(38, 166, 154, 1.0)",2.718430784272124,42.33282430726459,2.1676836941843325,10,0.374301637356823,3.7430163735682296,0.0,0.0,0.0,0.0,59.71823573969931,4.990712669096176,True,False,True,False,True,9.540761307771746
2023-12-22 00:00:00+00:00,47.1423413088,48.4729286201,47.0560702491,48.3213791252,83012637,39.95958799803948,41.53685587753616,,,39.47090912594324,40.15859634643036,"rgba(38, 166, 154, 1.0)",2.818868177748828,42.758277176270575,1.5552568818704304,10,0.3772989682638167,3.7729896826381673,0.0,0.0,0.0,0.0,61.40027280922601,6.481382216701448,True,False,True,False,True,7.977513266396507
2023-12-29 00:00:00+00:00,47.180684002,47.6120393007,46.9985562092,47.1231699622,42970730,40.01153151145493,41.77066858897781,,,39.54958626473378,40.25175629286758,"rgba(38, 166, 154, 1.0)",2.9268913851728935,42.92477384385537,1.4540717772119276,11,0.35582813643093714,3.9141095007403086,0.0,0.0,0.0,0.0,62.621279395586974,7.565956911907904,True,False,True,False,True,8.022248300822056
2024-01-05 00:00:00+00:00,47.8516811333,48.378893165,46.3179734047,47.0177275558,67549681,40.09450002023764,42.11717608780964,,,39.67404834154336,40.39590038611434,"rgba(38, 166, 154, 1.0)",3.0502620934523677,43.183605515053564,1.5303850866674154,12,0.3422381122059635,4.106857346471562,0.0,0.0,0.0,0.0,63.84613149831503,8.698358662410328,True,False,True,False,True,8.811152074593593
2024-01-12 00:00:00+00:00,45.4360914607,47.9139880098,45.0526645285,47.3340547749,92098051,40.184187394051115,42.42238864747638,,,39.808784367422305,40.539896658223455,"rgba(38, 166, 154, 1.0)",3.1027541310254563,43.34520942085416,0.6738793831384905,13,0.3413212442443167,4.437176175176117,0.0,0.0,0.0,0.0,62.39231142580583,8.698358662410328,True,False,True,False,True,5.335184711502368
2024-01-19 00:00:00+00:00,46.1262599386,46.1837739784,44.2091252778,44.8321940425,86163618,40.257113848541934,42.627060053330055,,,39.91783065063963,40.649275787787516,"rgba(38, 166, 154, 1.0)",3.1614199423250073,44.29679519204744,0.5786845088372266,13,0.3522744294780018,4.579567583214024,0.0,0.0,0.0,0.0,61.77748557898943,8.698358662410328,True,False,True,False,True,6.167472412569449
2024-01-26 00:00:00+00:00,48.2351080654,48.4076501849,46.1646026318,46.2317023449,90706170,40.361561569143674,42.951963801524236,,,40.06960243754387,40.81056844333646,"rgba(38, 166, 154, 1.0)",3.278440538548383,44.75688880717141,1.060937118526684,13,0.3552157732565688,4.617805052335394,0.0,0.0,0.0,0.0,62.5345238584644,8.698358662410328,True,False,True,False,True,8.639392621513622
2024-02-02 00:00:00+00:00,47.4616290118,49.3087034755,46.2258502255,48.0817372926,98751763,40.472907455613246,43.264819930632974,,,40.22948842039402,40.97609819905793,"rgba(38, 166, 154, 1.0)",3.36971614446182,45.03612334252965,0.7197952484088922,13,0.3501488134550072,4.5519345749150935,0.0,0.0,0.0,0.0,62.3438105106185,8.698358662410328,True,False,True,False,True,7.530139934777754
2024-02-09 00:00:00+00:00,46.3996316173,47.4230109247,45.8107057894,46.9306303145,71404031,40.53910458945198,43.415013554711585,,,40.324161327250444,41.06793064423955,"rgba(38, 166, 154, 1.0)",3.4297606260630062,45.07985282713849,0.38480201216738485,13,0.3470149834955425,4.511194785442052,0.0,0.0,0.0,0.0,61.231375766684735,8.698358662410328,True,False,True,False,True,6.024623642314417
2024-02-16 00:00:00+00:00,50.116622498,50.6379666735,45.9459656394,46.3417044867,111278639,40.67879750243073,43.7804118361813,,,40.519955614548294,41.26941813679825,"rgba(38, 166, 154, 1.0)",3.59011488488618,45.44382280077945,1.3015738624110054,13,0.3395236559313759,4.4138075271078865,0.0,0.0,0.0,0.0,62.47353934227945,8.698358662410328,True,False,True,False,True,10.243512922130417
2024-02-23 00:00:00+00:00,51.9992542428,52.1537265911,49.3635698001,49.7207871055,79734272,40.80293203502456,44.117162041159396,,,40.69140689864553,41.4499979130142,"rgba(38, 166, 154, 1.0)",3.80764314775847,45.83168458028033,1.61978668251789,12,0.3483487313081415,4.180184775697698,0.0,0.0,0.0,0.0,64.1984649347522,9.330287303373602,True,False,True,False,True,12.227865111076142
2024-03-01 00:00:00+00:00,53.1577968549,53.8239588569,51.8254728509,51.8930545033,103789929,40.98692953427179,44.61084530260377,,,40.942676930013626,41.71590534501712,"rgba(38, 166, 154, 1.0)",4.025177499702269,46.40681076476462,1.6771896619800564,10,0.37693880462692625,3.7693880462692624,0.0,0.0,0.0,0.0,65.90895213304452,11.057890532042627,True,False,True,False,True,13.412939221702064
2024-03-08 00:00:00+00:00,55.0983557303,55.6872815582,52.8391976366,52.9743609413,102676896,41.18727991446807,45.13196846252355,,,41.213259264456035,42.0015889791066,"rgba(38, 166, 154, 1.0)",4.295641207712879,47.00423188525301,1.8842644098193964,10,0.3536648085858201,3.536648085858201,0.0,0.0,0.0,0.0,67.87281386469306,13.003255873514448,True,False,True,False,True,15.338088927874875
2024-03-15 00:00:00+00:00,55.5231546881,56.4210252125,54.5673570331,54.818374599,122548541,41.43546762766672,45.743287178666215,,,41.544761819297214,42.34806594646071,"rgba(38, 166, 154, 1.0)",4.571331329900561,50.21881524918053,1.1603489347237612,10,0.3324200276332205,3.324200276332205,0.0,0.0,0.0,0.0,69.43127846240228,14.53841748341955,True,False,True,False,True,15.75178447586654
2024-03-22 00:00:00+00:00,55.1562828609,56.1072532551,54.3356485106,55.610045384,85601160,41.600146723671365,46.11721507500308,,,41.76249182917891,42.571360380735655,"rgba(38, 166, 154, 1.0)",4.81699245357979,50.48082514356245,0.9706176130425415,10,0.31570121994788924,3.1570121994788924,0.0,0.0,0.0,0.0,70.16336208307548,15.289074883846283,True,False,True,False,True,15.200598763147266
2024-03-29 00:00:00+00:00,55.9576081677,56.068635168,54.4225392066,55.1031829912,54855783,41.70577684166369,46.34867506313479,,,41.90127064564532,42.712731156462695,"rgba(38, 166, 154, 1.0)",5.077440943418721,50.663329519626146,1.0427061007841354,9,0.32271760228872576,2.904458420598532,0.0,0.0,0.0,0.0,71.01300876255154,16.18263779815024,True,False,True,False,True,15.99927097850442
2024-04-05 00:00:00+00:00,55.4169549487,55.9962262547,54.5866660766,55.8803719935,61365717,41.82079068985535,46.590384664198545,,,42.05155481688029,42.8644499133999,"rgba(38, 166, 154, 1.0)",5.30081574451805,50.837733139045284,0.8638711531126916,9,0.309347775836912,2.7841299825322077,0.0,0.0,0.0,0.0,71.0207865221848,16.29908812516244,True,False,True,False,True,15.170149076968215
2024-04-12 00:00:00+00:00,54.5190844242,55.986571733,53.4281234644,55.3928186442,88415367,41.97485545720592,46.890925789726786,,,42.251338263602506,43.062783544970294,"rgba(38, 166, 154, 1.0)",5.481632717224882,52.938613773993275,0.2883211502369412,9,0.2995383392532476,2.6958450532792284,0.0,0.0,0.0,0.0,70.04114229140423,16.29908812516244,True,False,True,False,True,13.799084817164708
2024-04-19 00:00:00+00:00,58.2650388702,58.7477649586,53.737068161,55.6196999058,122698075,42.219884466191104,47.384530534081414,,,42.56725438701673,43.38050396485184,"rgba(38, 166, 154, 1.0)",5.772034598112019,53.6114728171243,0.8062262923021701,9,0.2854466425226644,2.5690197827039793,0.0,0.0,0.0,0.0,70.99223198809587,16.473255597207938,True,False,True,False,True,17.51987698685589
2024-04-26 00:00:00+00:00,57.8402399124,59.6263264395,57.3237229979,58.3133114791,106004656,42.4440109691352,47.82839050263083,,,42.85403775352456,43.66891083014745,"rgba(38, 166, 154, 1.0)",6.029945332542209,54.13978448842111,0.6136797632324126,9,0.2734326240377572,2.4608936163398147,0.0,0.0,0.0,0.0,71.2271070282782,16.841934744104492,True,False,True,False,True,16.87353436562037
2024-05-03 00:00:00+00:00,57.8692034777,58.2167662614,57.0775326928,57.7919673036,82345890,42.608018884553644,48.13230071513254,,,43.06209535323705,43.8753580686662,"rgba(38, 166, 154, 1.0)",6.2710253084573235,54.38078114168633,0.5562762330601763,9,0.26304085581979536,2.367367702378158,0.0,0.0,0.0,0.0,71.4073291581388,17.18326306238164,True,False,True,False,True,16.90177231369109
2024-05-10 00:00:00+00:00,60.0931071273,60.170784435,57.7678309992,58.3808931315,79879630,42.78050964307772,48.45674193156898,,,43.2801660324333,44.09312138124528,"rgba(38, 166, 154, 1.0)",6.570205467723815,54.720803031036716,0.8176767260407259,9,0.2524484036897807,2.2720356332080263,0.0,0.0,0.0,0.0,72.44358821803806,18.352199663195293,True,False,True,False,True,19.032051281576013
2024-05-17 00:00:00+00:00,59.3066243874,60.7339449154,59.11728595,60.1610747715,84092735,42.96232672286128,48.78970351718711,,,43.50873367901017,46.03145449685813,"rgba(38, 166, 154, 1.0)",6.807582391463662,56.94547460239515,0.3468411616972277,9,0.2448907538985341,2.204016785086807,1.0,0.0,60.733944,146.0,72.3045231861568,18.37103870081502,True,False,True,False,True,17.804081094292513
2024-05-24 00:00:00+00:00,58.4618836668,59.9960104928,57.6365622731,59.2046729212,66760939,43.095286717598235,49.016926350653186,,,43.67456774007258,46.125850469167716,"rgba(38, 166, 154, 1.0)",6.990773949844748,56.942285968565336,0.21737188316157893,9,0.23828240455972047,2.1445416410374842,0.0,0.0,0.0,0.0,71.27858729515532,18.37103870081502,True,False,True,False,True,16.494551541749747
2024-05-31 00:00:00+00:00,58.1803034266,58.4327546764,56.7238539082,58.2288517439,63082958,43.21159280847407,49.20276293487545,,,43.81858666567009,46.201045582229625,"rgba(38, 166, 154, 1.0)",7.149311667501066,56.88077888739628,0.1817691827747587,9,0.2329359223652855,2.0964233012875697,0.0,0.0,0.0,0.0,70.23476728827943,18.37103870081502,True,False,True,False,True,16.057516060106106
2024-06-07 00:00:00+00:00,56.6655959275,58.4521740033,55.8305648703,58.4521740033,69980629,43.33154415775576,49.381606012720844,,,43.96603269067696,46.275802554473586,"rgba(38, 166, 154, 0.75)",7.261106719684955,56.777356673764714,-0.015391695863900401,9,0.22921919521313405,2.0629727569182066,0.0,0.0,0.0,0.0,67.8726587082561,21.576220166049012,True,False,True,False,False,13.731045358801232
2024-06-14 00:00:00+00:00,55.7334682357,56.7529828986,54.8693081882,56.2189514085,80260461,43.454723912347774,49.546096717894734,,,44.115934944767716,46.337331689980054,"rgba(38, 166, 154, 0.75)",7.357454122874834,56.586198549228826,-0.11590018765834041,9,0.22619374218085517,2.0357436796276964,0.0,0.0,0.0,0.0,65.25983157328653,19.04488547456107,True,False,True,False,False,12.329956780523457
2024-06-21 00:00:00+00:00,56.4131446776,57.4812076578,55.4130493417,55.5441297984,108627396,43.626204037627716,49.77757497133594,,,44.323843035182115,46.47644919283464,"rgba(38, 166, 154, 0.75)",7.470711632465758,56.49735011941458,-0.011271408395505483,9,0.22256117580589535,2.003050582253058,0.0,0.0,0.0,0.0,63.856254681931375,17.721317879285095,True,False,True,False,False,13.057699810239328
2024-06-28 00:00:00+00:00,57.6656912634,57.7336589076,54.694534246,56.7918215524,119021387,43.81270529893238,50.02328642883667,,,44.54849400591578,46.64648638142072,"rgba(38, 166, 154, 0.75)",7.601509571302379,56.46832787638529,0.1575165269192136,8,0.2332598883058515,1.866079106446812,0.0,0.0,0.0,0.0,63.66837812221346,17.54458132377873,True,False,True,False,False,14.381399778602766
2024-07-05 00:00:00+00:00,57.8890135229,59.403721022,57.3938206867,57.8793038594,42149236,43.885177741570566,50.12517879857497,,,44.635886260813756,46.72718719643445,"rgba(38, 166, 154, 0.75)",7.740498177147064,57.47669620781113,0.05326754243107894,7,0.24759197711121766,1.7331438397785237,0.0,0.0,0.0,0.0,63.676660296441966,17.50127982011037,True,False,True,False,False,14.616165652447673
2024-07-12 00:00:00+00:00,54.8984371785,58.9425120078,53.9857288137,58.2288517439,106711094,44.03670541992935,50.30248035142362,,,44.81583535306281,46.85182296961485,"rgba(38, 166, 154, 0.75)",7.8200421677695795,56.96670003886429,-0.26448231556712937,7,0.24482297204549042,1.713760804318433,0.0,0.0,0.0,0.0,60.72020302022306,14.607250367737578,True,False,True,False,False,10.111977250316428
2024-07-19 00:00:00+00:00,57.5103366481,59.2289470798,55.3839203513,55.3936300148,100327560,44.1924600698263,50.49949010410271,,,45.00098711935008,47.0088741258258,"rgba(38, 166, 154, 0.5)",7.943814093992963,57.061898479747164,0.05645124156316064,7,0.24082940923628676,1.6858058646540073,0.0,0.0,0.0,0.0,60.371062130250706,14.264264308012855,False,False,True,False,False,12.893868547545697
2024-07-26 00:00:00+00:00,58.636657609,58.9667861665,56.8403698697,57.5394656385,62001998,44.292452560352444,50.62893824663379,,,45.119689457235765,47.115700235903766,"rgba(38, 166, 154, 0.5)",8.085117586894079,57.16148588526798,0.18245519720371925,7,0.2366492885327846,1.6565450197294922,0.0,0.0,0.0,0.0,60.78772867054582,14.264264308012855,False,False,True,False,False,14.043803069966806
2024-08-02 00:00:00+00:00,51.7136675651,59.063882801,51.2670230461,58.9764958299,77421216,44.378667464212405,50.699014491402785,,,45.218857959157056,47.164856975258466,"rgba(38, 166, 154, 0.5)",8.110525296816563,56.86583945927988,-0.6352451543677624,7,0.23601615986232924,1.6521131190363048,0.0,0.0,0.0,0.0,56.22973507387327,10.253039296206502,False,False,True,False,False,4.779066997450148
2024-08-09 00:00:00+00:00,51.6165709305,51.9369898246,48.6939622304,49.8105735278,93569964,44.44621809284151,50.70023853612049,50.7491743285,,45.29238268712193,47.51395506720845,#000000,8.134271390566324,54.83936634349835,-0.39619964201538327,7,0.2351747743759769,1.6462234206318382,0.0,0.0,0.0,0.0,52.92133303534561,7.1878309700326,False,True,False,False,False,4.660447388691228
2024-08-16 00:00:00+00:00,54.1308731915,54.2287059643,50.5550853456,51.7633200897,79299053,44.522148051683736,50.74625998297979,51.768632138432196,,45.37794125014444,47.65046837650158,#000000,8.143657512811831,54.902479556188055,-0.09474936335106693,7,0.2337328087262793,1.636129661083955,0.0,0.0,0.0,0.0,52.178097824203185,6.604772590290885,False,True,False,False,False,7.319449308225849
2024-08-23 00:00:00+00:00,55.4711821789,56.1511199499,54.0036905869,54.1455481075,71775562,44.607607362793296,50.82662508593269,52.77789315821221,,45.476090141419235,47.81635388493565,#000000,8.114018745868163,55.12988225917629,0.04206299374123424,6,0.22360646404347784,1.341638784260867,0.0,0.0,0.0,0.0,52.43175496032656,6.604772590290885,False,True,False,False,False,8.683104605663935
2024-08-30 00:00:00+00:00,57.2028222575,57.3104383076,54.8157026012,55.7842470519,58683233,44.68448722777363,50.908122360571134,53.48695968541763,,45.56488554867835,47.95389613074737,#000000,8.074150136225562,55.338784021423734,0.23086494610907174,6,0.22204749866510198,1.332284991990612,0.0,0.0,0.0,0.0,53.565997462588456,6.604772590290885,False,True,False,False,False,10.399060718941293
2024-09-06 00:00:00+00:00,52.8296973133,57.7213359534,52.5264157176,57.3495714167,67064174,44.75577756949459,50.964417386232164,53.64488075964026,,45.64551295930811,48.01776049571907,#000000,7.985535549685999,54.803449150816775,-0.2471658694944239,6,0.22187045160120397,1.3312227096072238,0.0,0.0,0.0,0.0,51.77701810967565,6.374542192073804,False,True,False,False,False,5.060681130193892
2024-09-13 00:00:00+00:00,51.6361374851,54.8841855421,49.1316185013,53.5438765547,126474268,44.85347719248781,50.99186191710408,53.196654363976236,,45.75154276145098,48.00612029554209,#000000,7.888316613852446,53.120238117246906,-0.1881390802114508,5,0.23978906305079759,1.198945315253988,0.0,0.0,0.0,0.0,49.89041916497564,4.565326075636563,False,True,False,False,False,3.690726625565489
2024-09-20 00:00:00+00:00,55.0700678104,55.0700678104,51.6654873169,51.6654873169,120735414,44.97076920090312,51.073397573870864,53.34103469983719,,45.88220212208795,48.09860105126164,#000000,7.85046650037009,53.49971429958977,0.200033145894731,5,0.23830244609889775,1.1915122304944887,0.0,0.0,0.0,0.0,50.45259172190711,4.565326075636563,False,True,False,False,False,7.101615088701351
2024-09-27 00:00:00+00:00,54.6885199965,55.8722965474,52.1595428196,55.0407179786,89674468,45.05884105123477,51.13723942340851,53.45502833379288,,45.980152285213244,48.171934852794195,#000000,7.825604884385202,53.66926810699451,0.13024576432925353,5,0.2368453281770103,1.1842266408850515,0.0,0.0,0.0,0.0,50.642177366995234,4.565326075636563,False,True,False,False,False,6.658766021048102
2024-10-04 00:00:00+00:00,55.7255473882,55.8869714633,53.2259200431,54.4537213418,59092389,45.12036126135456,51.18717694856837,53.570003988354934,,46.04886343440881,48.23068725475402,#000000,7.78372561212466,53.81490340279553,0.2454665131602624,5,0.23501324653872585,1.1750662326936292,0.0,0.0,0.0,0.0,51.33618733094193,4.565326075636563,False,True,False,False,False,7.66605315897413
2024-10-11 00:00:00+00:00,59.6682081322,60.3823873736,55.5690149517,55.9848042361,85459353,45.240039183901345,51.32399509984758,54.06860418430254,,46.18578361373658,48.39759257054479,#000000,7.770546960960269,54.423132655608306,0.6749943733617843,5,0.23144735585206636,1.1572367792603317,0.0,0.0,0.0,0.0,53.71028658689731,4.565326075636563,False,True,False,False,True,11.30795923975462
2024-10-18 00:00:00+00:00,62.9651725756,63.3760702214,59.6192917458,59.942139896,107172437,45.42526549390039,51.56714603493906,54.95350185885449,,46.40004819801701,48.685967988273916,"rgba(38, 166, 154, 0.5)",7.807693983088766,55.44248680210652,0.9634964933035788,5,0.2264250936595209,1.1321254682976045,0.0,0.0,0.0,0.0,56.69186623503268,2.0264646113329547,False,False,True,False,True,14.117812853143448
2024-10-25 00:00:00+00:00,63.1314882894,64.5207136631,62.4760087116,63.082571903,93397935,45.596638626260564,51.797248457626225,55.70098551578281,,46.59831597317234,48.94795613693116,"rgba(38, 166, 154, 0.5)",7.882152905560272,56.26003683519999,0.8717734274544089,5,0.22167111222361485,1.1083555611180742,0.0,0.0,0.0,0.0,58.8829410874296,4.098893459870034,False,False,True,False,True,14.255754883707304
2024-11-01 00:00:00+00:00,63.2782374486,64.9560695021,63.2195377849,63.5864106829,71663136,45.729142096265704,51.97432216468086,56.21847238191839,,46.75125702379241,49.14350695792099,"rgba(38, 166, 154, 0.5)",7.965795997756207,56.8069245852202,0.8123874707816556,5,0.21738823754317904,1.0869411877158952,0.0,0.0,0.0,0.0,60.50534477103338,5.616484339502158,False,False,True,False,True,14.379418723473194
2024-11-08 00:00:00+00:00,68.913405162,72.6604003603,61.6835632519,63.1608381212,122695884,45.999968363824706,52.36246963114229,57.353554872935874,,47.06583188233498,49.56505286408013,"rgba(38, 166, 154, 1.0)",8.190288169725008,58.00716286550655,1.331606662731091,4,0.21503541051929873,0.8601416420771949,0.0,0.0,0.0,0.0,63.569068010341,8.508801355362017,True,False,True,False,True,18.857905989151426
2024-11-15 00:00:00+00:00,73.1442395737,73.2131136223,69.8776418419,69.8776418419,86281136,46.223549344570685,52.69773911446151,58.306618538979684,,47.32655061145678,49.922003913446225,"rgba(38, 166, 154, 1.0)",8.545460698317262,59.0096025280023,1.6540520803613368,4,0.2067678397031106,0.8270713588124424,0.0,0.0,0.0,0.0,66.83795996992372,11.54675956256191,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,74.7381818404,74.856251638,71.260042388,73.3016659704,83334068,46.44852988596246,53.03578866491991,59.20749238812386,,47.588603293835895,50.27472494720287,"rgba(38, 166, 154, 1.0)",8.921253038338728,59.94544977294953,1.6581451062848793,4,0.19873600418743032,0.7949440167497213,0.0,0.0,0.0,0.0,69.5326225530801,13.999924137898859,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,74.9448039861,76.8732773459,74.7431014153,74.9743214355,77354616,46.668476954182516,53.36806018457904,60.05227740122923,,47.844658895849314,50.61611294413295,"rgba(38, 166, 154, 1.0)",9.239352196200821,64.86570692877825,1.0908878504995432,4,0.1916784682671856,0.7667138730687424,0.0,0.0,0.0,0.0,71.50449829867301,15.765514429155104,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,73.1344004239,75.7122576701,71.5404581572,75.7122576701,80188270,46.87698027119722,53.67124192961777,60.73549857083915,,48.08581200144442,50.92053996956401,"rgba(38, 166, 154, 1.0)",9.497388010601322,65.14799988878089,0.8409049442019652,4,0.1862084647747829,0.7448338590991316,0.0,0.0,0.0,0.0,71.57556160254317,15.765514429155104,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,69.3069711538,73.3508617194,68.8937268624,73.1098025494,68903664,47.034004091976975,53.886848729591975,61.14576539511412,,48.26579897377169,51.13180306817891,"rgba(38, 166, 154, 1.0)",9.626615159797922,65.15607539773578,0.4311895393303916,4,0.18272203827368907,0.7308881530947563,0.0,0.0,0.0,0.0,69.1288588978332,15.765514429155104,True,False,True,False,True,16.221604820355772
2024-12-20 00:00:00+00:00,69.2085796558,71.1272138658,67.5064067413,69.3364886031,127957633,47.305073239791,54.24423485087548,61.73360421092632,,48.57434042480813,51.47569866136439,"rgba(38, 166, 154, 0.75)",9.748204937876844,67.10528786122964,0.21576195904519518,4,0.17963337894478892,0.7185335157791557,0.0,0.0,0.0,0.0,67.32100802951014,15.765514429155104,True,False,True,False,False,16.107481408478968
2024-12-27 00:00:00+00:00,69.96619419,70.684452125,68.4977994746,68.5985523685,30443694,47.369854676663486,54.329225741575705,61.868522816793686,,48.647934753154765,51.55704077826728,"rgba(38, 166, 154, 0.75)",9.903605237746442,67.14740028967856,0.2846230067387917,4,0.17632938494467926,0.705317539778717,0.0,0.0,0.0,0.0,66.31503582059068,15.765514429155104,True,False,True,False,False,16.680744078685372
2025-01-03 00:00:00+00:00,70.1629771859,70.2712078336,68.6182306681,69.2774537044,32933435,47.439413879801286,54.41993304001929,62.008857326970514,,48.72685290999134,51.64360199143285,"rgba(38, 166, 154, 0.75)",10.050600856817296,67.18707302036243,0.29609216483002837,4,0.1731050472303018,0.6924201889212072,0.0,0.0,0.0,0.0,65.6731899619078,21.647804645422198,True,False,True,False,False,16.830816088992755
2025-01-10 00:00:00+00:00,68.8346919636,72.0717722461,68.2246646763,70.7680848983,60098921,47.56538667603252,54.58300823091426,62.253203278463275,,48.86953010299279,51.79867842811717,"rgba(38, 166, 154, 0.75)",10.142212109641147,67.25985238069924,0.15527574910444975,4,0.17053651111820778,0.6821460444728311,0.0,0.0,0.0,0.0,64.28288735208261,20.209161811952384,True,False,True,False,False,15.231538738741186
2025-01-17 00:00:00+00:00,75.8401666174,76.0074321639,68.4362063969,68.7756570648,109404205,47.82897576800354,54.9419125117151,62.86336894068799,,49.1697925544741,52.142564229334994,"rgba(38, 166, 154, 0.75)",10.376054148736701,67.96340443574474,0.7591288623541226,4,0.1660044093272609,0.6640176373090436,0.0,0.0,0.0,0.0,65.79138786837436,20.209161811952384,True,False,True,False,False,20.0
2025-01-24 00:00:00+00:00,76.0763062125,77.0405428924,75.6286248968,76.4403547549,56102291,47.9767352923498,55.14798670413828,63.22794361062071,,49.338510330761686,52.34008737927398,"rgba(38, 166, 154, 0.75)",10.571540419153322,68.43749562019491,0.7225825461032372,4,0.16192882810384585,0.6477153124153834,0.0,0.0,0.0,0.0,66.93848962124335,20.209161811952384,True,False,True,False,False,20.0
2025-01-31 00:00:00+00:00,77.5325003821,78.0103878876,75.6532227713,76.1550194109,57634206,48.13127795675938,55.36361436878152,63.604590245886776,,49.51485506479476,52.54612451157389,"rgba(38, 166, 154, 1.0)",10.759908218528897,68.90436336154785,0.8018783102344892,4,0.15780123813396366,0.6312049525358546,0.0,0.0,0.0,0.0,68.19112217308756,20.209161811952384,True,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,79.7659873855,80.3889274134,75.7811317187,75.9877538644,79931898,48.354468994637195,55.67700446791542,64.1517265201077,,49.76955890351008,55.19034369120263,"rgba(38, 166, 154, 1.0)",10.993041399849513,72.77586185545067,0.6358682075139839,3,0.13147340284962797,0.39442020854888393,1.0,0.0,80.38892,183.0,69.71055617474717,20.209161811952384,True,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,79.0837197359,79.667108016,76.9380374175,79.5583407095,76095581,48.56336552434562,55.96657089097683,64.63409686085123,,50.00725376127389,55.43610875523667,"rgba(38, 166, 154, 1.0)",11.163551056641783,73.17551953948063,0.5292402181386785,3,0.12917344546995435,0.38752033640986305,0.0,0.0,0.0,0.0,70.28453466994284,14.709556718347685,True,False,True,False,True,20.0
