date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bear_178,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,4.02,4.025,4.0,4.02,3337.0,,,,3.971178863603911,"rgba(38, 166, 154, 1.0)",0.35869204337701915,4.038305637183096,-0.05103441105286897,5,0.2990431651245583,1.4952158256227914,0.0,0.0,0.0,0.0,56.14054716804006,-2.178314929074716,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,4.06,4.08,4.055,4.075,3256.0,,,,3.9802634375599615,"rgba(38, 166, 154, 1.0)",0.3565426070340402,4.044076680379603,0.08673106386257211,6,0.26838687492115887,1.6103212495269532,0.0,0.0,0.0,0.0,59.16478306484531,0.8880274911371231,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,4.035,4.04,4.0,4.02,3627.0,,,,3.98593319720662,"rgba(38, 166, 154, 1.0)",0.35472613468791664,4.046927373004134,-0.0759103160747521,6,0.27158020621684503,1.62948123730107,0.0,0.0,0.0,0.0,59.543357411373776,1.5867628009412869,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,4.04,4.045,4.015,4.03,1748.0,,,,3.9885378850658184,"rgba(38, 166, 154, 1.0)",0.3532184965517883,4.048270321173557,-0.051725267368261,6,0.2747885923318893,1.6487315539913356,0.0,0.0,0.0,0.0,59.996557623953166,2.5178097931764825,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,4.01,4.065,4.01,4.045,321.0,,,,3.989037907177996,"rgba(38, 166, 154, 1.0)",0.3497153024858823,4.0485410830298045,-0.010125616478985943,7,0.25298014555881393,1.7708610189116976,0.0,0.0,0.0,0.0,60.624094680629945,3.687564996396361,True,False,True,False,True,0.0
2024-05-14 17:00:00+00:00,4.05,4.06,3.99,4.035,3708.0,,,,3.993695413729055,"rgba(38, 166, 154, 1.0)",0.345671066892336,4.05079627563618,-0.045697419162650216,7,0.25814286838409234,1.8070000786886464,0.0,0.0,0.0,0.0,60.66328925639455,4.3473209157414345,True,False,True,False,True,0.0
2024-05-15 17:00:00+00:00,4.145,4.15,3.935,3.97,11313.0,,,,4.005207533605147,"rgba(38, 166, 154, 1.0)",0.3407810583493881,4.049472423864723,-0.23320669361629476,7,0.2623710748979288,1.8365975242855017,0.0,0.0,0.0,0.0,58.29025363133124,4.3473209157414345,True,False,True,False,True,0.0
2024-05-16 17:00:00+00:00,3.55,3.56,3.375,3.38,26582.0,,,,3.834584596378806,"rgba(239, 83, 80, 1.0)",0.3399113291899977,3.893076138431134,-1.5094411229357514,7,0.26042539577649143,1.82297777043544,0.0,0.0,0.0,0.0,46.93621008539326,3.4749529573959776,True,False,False,True,False,0.0
2024-05-17 17:00:00+00:00,3.135,3.15,3.11,3.14,8652.0,,,,3.7783444451413515,"rgba(239, 83, 80, 1.0)",0.3510832657069526,3.83974809880685,-1.9931115127285104,7,0.2551929114519356,1.7863503801635494,0.0,0.0,0.0,0.0,37.74876628555167,-4.648724041430597,False,False,False,True,False,0.0
2024-05-20 17:00:00+00:00,3.2,3.23,3.15,3.23,5736.0,,,,3.7506937245637157,"rgba(239, 83, 80, 1.0)",0.36116674045987895,3.8127581710591905,-1.613543291160077,7,0.25210831849700854,1.7647582294790598,0.0,0.0,0.0,0.0,33.718401147456234,-7.89934229998758,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,3.15,3.195,3.145,3.17,7477.0,,,,3.7168768399798626,"rgba(239, 83, 80, 1.0)",0.37146383185766213,3.7794852649708965,-1.6407661061452674,6,0.2748881811362632,1.6493290868175792,0.0,0.0,0.0,0.0,30.5591761202977,-10.5788970836279,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,3.14,3.23,3.1,3.23,4592.0,,,,3.69892799345789,"rgba(239, 83, 80, 1.0)",0.3787755640586216,3.7615651790602946,-1.403377697770457,6,0.27255215491665247,1.6353129294999147,0.0,0.0,0.0,0.0,29.930180416444145,-11.192481333087414,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,3.14,3.145,3.075,3.135,5436.0,,,,3.5967002946338185,"rgba(239, 83, 80, 1.0)",0.38879975855477494,3.6702254098630798,-1.3766094193386087,6,0.26881162599097524,1.6128697559458516,0.0,0.0,0.0,0.0,28.60900677099565,-12.726767813197618,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,3.155,3.19,3.155,3.19,1512.0,,,,3.594110155057377,"rgba(239, 83, 80, 1.0)",0.39440084562159095,3.6670029453259207,-1.2094369234278537,6,0.2667365476865607,1.6004192861193642,0.0,0.0,0.0,0.0,29.1570723817597,-12.726767813197618,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,3.594110155057377,"rgba(239, 83, 80, 1.0)",0.39246767239337416,3.6670029453259207,-1.2153942321338917,6,0.26466101575628165,1.5879660945376899,0.0,0.0,0.0,0.0,29.522449455602402,-12.808403909421827,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,3.345,3.37,3.31,3.35,2542.0,,,,3.5977242536486678,"rgba(239, 83, 80, 1.0)",0.39114803308182794,3.6682795707701814,-0.8137061773326044,6,0.2641638012478082,1.584982807486849,0.0,0.0,0.0,0.0,33.851304412427226,-12.808403909421827,False,True,False,True,True,0.0
2024-05-29 17:00:00+00:00,3.325,3.33,3.295,3.315,3829.0,,,,3.5956444459194827,"rgba(239, 83, 80, 1.0)",0.38406358567018145,3.664297809117399,-0.9094791127044322,6,0.26245150360507774,1.5747090216304664,0.0,0.0,0.0,0.0,36.14986368524017,-12.808403909421827,False,False,False,True,True,0.0
2024-05-30 17:00:00+00:00,3.395,3.44,3.39,3.435,1292.0,,,,3.5966697200538325,"rgba(239, 83, 80, 1.0)",0.38432578147491653,3.640185362975334,-0.5338839413476236,6,0.2613292468227407,1.5679754809364443,0.0,0.0,0.0,0.0,40.40477523328538,-16.805554132542362,True,False,False,True,True,0.0
2024-05-31 17:00:00+00:00,3.325,3.375,3.315,3.365,1137.0,,,,3.5960316067329576,"rgba(239, 83, 80, 1.0)",0.38578096759035946,3.6358930873378923,-0.7021940170608396,6,0.25958397160753705,1.5575038296452224,0.0,0.0,0.0,0.0,41.88880637035508,-15.179485126721872,True,False,False,True,True,0.0
2024-06-03 17:00:00+00:00,3.365,3.37,3.35,3.37,6949.0,,,,3.5911822144880436,"rgba(239, 83, 80, 1.0)",0.3865743288317406,3.6273282243061518,-0.6656629918593372,6,0.25812741716049376,1.5487645029629626,0.0,0.0,0.0,0.0,42.99987819364212,-13.805884589879959,True,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,3.365,3.38,3.35,3.365,3488.0,,,,3.5881184990869257,"rgba(239, 83, 80, 1.0)",0.3862186516040439,3.623486357870817,-0.6692746629332142,6,0.2562796955165022,1.5376781730990132,0.0,0.0,0.0,0.0,43.629126959308735,-12.799311812763996,True,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,3.36,3.375,3.305,3.305,975.0,,,,3.5868322353808444,"rgba(239, 83, 80, 1.0)",0.38634406781874847,3.6218417963846847,-0.820102656612627,6,0.25398125550316486,1.5238875330189892,0.0,0.0,0.0,0.0,42.6905386814562,-12.799311812763996,True,False,False,True,True,0.0
2024-06-06 17:00:00+00:00,3.19,3.25,3.19,3.23,2538.0,,,,3.58073176657336,"rgba(239, 83, 80, 1.0)",0.38730319617292697,3.6139471791146094,-0.9913349099840139,6,0.25141628802639976,1.5084977281583987,0.0,0.0,0.0,0.0,40.52490165663946,-12.799311812763996,True,False,False,True,False,0.0
2024-06-07 17:00:00+00:00,3.265,3.27,3.205,3.205,1207.0,,,,3.577980525442951,"rgba(239, 83, 80, 1.0)",0.3895426748066179,3.6105587105156025,-1.0411149708229923,6,0.2488154292974125,1.4928925757844749,0.0,0.0,0.0,0.0,38.58989333479579,-12.799311812763996,False,False,False,True,False,0.0
2024-06-10 17:00:00+00:00,3.24,3.25,3.185,3.205,2148.0,,,,3.528002096285083,"rgba(239, 83, 80, 1.0)",0.3939341532757932,3.568964561311037,-0.9239223313958906,6,0.24688462209834294,1.4813077325900577,0.0,0.0,0.0,0.0,37.29988778690001,-12.799311812763996,False,False,False,True,False,0.0
2024-06-11 17:00:00+00:00,3.24,3.26,3.205,3.26,810.0,,,,3.527553483125066,"rgba(239, 83, 80, 1.0)",0.3958518355087856,3.5679674653056197,-0.7779867053282485,6,0.24570194742421633,1.474211684545298,0.0,0.0,0.0,0.0,38.65572053616704,-12.799311812763996,False,False,False,True,False,0.0
2024-06-12 17:00:00+00:00,3.345,3.365,3.31,3.33,791.0,,,,3.529806711828229,"rgba(239, 83, 80, 1.0)",0.397095683660728,3.5693477709136827,-0.6027458387540103,5,0.27385189287470146,1.3692594643735072,0.0,0.0,0.0,0.0,42.04659873150268,-12.799311812763996,True,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,3.305,3.33,3.27,3.305,3026.0,,,,3.529301023954648,"rgba(239, 83, 80, 1.0)",0.3977476790833797,3.567523561174036,-0.6600253753309853,5,0.27282962252349074,1.3641481126174537,0.0,0.0,0.0,0.0,43.51551068163864,-11.485144940752427,True,False,False,True,True,0.0
2024-06-14 17:00:00+00:00,3.25,3.29,3.23,3.255,1735.0,,,,3.5263561369263923,"rgba(239, 83, 80, 1.0)",0.40026694921093553,3.5642623312156214,-0.7726401888171992,5,0.2713449070833258,1.356724535416629,0.0,0.0,0.0,0.0,42.967326726037776,-11.485144940752427,True,False,False,True,True,0.0
2024-06-17 17:00:00+00:00,3.25,3.3,3.235,3.26,3730.0,,,,3.52096056204239,"rgba(239, 83, 80, 1.0)",0.4038306776561375,3.558204144478671,-0.738438560956958,4,0.29954435011773284,1.1981774004709314,0.0,0.0,0.0,0.0,42.81454024230186,-11.485144940752427,True,False,False,True,True,0.0
2024-06-18 17:00:00+00:00,3.32,3.32,3.27,3.275,2532.0,,,,3.5183892965130292,"rgba(239, 83, 80, 1.0)",0.40663149308823854,3.555195967352151,-0.6890660760782468,4,0.29958885157430454,1.1983554062972182,0.0,0.0,0.0,0.0,43.39720727113826,-10.81356839280852,True,False,False,True,True,0.0
2024-06-19 17:00:00+00:00,3.275,3.275,3.275,3.275,0.0,,,,3.5183892965130292,"rgba(239, 83, 80, 1.0)",0.4084442246925322,3.555195967352151,-0.6860079061298432,4,0.30033966857681715,1.2013586743072686,0.0,0.0,0.0,0.0,43.78565195702919,-10.09626539198365,True,False,False,True,True,0.0
2024-06-20 17:00:00+00:00,3.26,3.305,3.25,3.285,724.0,,,,3.5175497144075116,"rgba(239, 83, 80, 1.0)",0.4097640828618373,3.554246431018235,-0.657076699201619,5,0.2636212997779823,1.3181064988899116,0.0,0.0,0.0,0.0,44.585257868797946,-9.010874055873536,True,False,False,True,True,0.0
2024-06-21 17:00:00+00:00,3.26,3.275,3.245,3.265,1699.0,,,,3.5151463443548234,"rgba(239, 83, 80, 1.0)",0.40907854044455977,3.551613560804549,-0.7006321096508171,5,0.26551801583488643,1.3275900791744322,0.0,0.0,0.0,0.0,44.16750818516338,-9.010874055873536,True,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,3.26,3.27,3.075,3.11,7505.0,,,,3.4957898223871533,"rgba(239, 83, 80, 1.0)",0.4126087844544855,3.531551935112665,-1.0216746491958562,5,0.2648865303806574,1.324432651903287,0.0,0.0,0.0,0.0,38.83343128132995,-7.636831148925083,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,3.025,3.085,3.02,3.04,2314.0,,,,3.4880419373912064,"rgba(239, 83, 80, 1.0)",0.4168706563721453,3.484013850490141,-1.0651117887601198,5,0.26409628814634506,1.3204814407317254,0.0,0.0,0.0,0.0,33.859913997989,-12.114295886545506,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,3.11,3.14,3.1,3.135,3006.0,,,,3.48108864630282,"rgba(239, 83, 80, 1.0)",0.4197214112516327,3.480980340229921,-0.8243094847084126,5,0.264358639108913,1.321793195544565,0.0,0.0,0.0,0.0,35.295412431112865,-12.114295886545506,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,3.11,3.135,3.1,3.11,4346.0,,,,3.471385142052923,"rgba(239, 83, 80, 1.0)",0.42343955183007315,3.4725872169849126,-0.8562903852931042,5,0.264279322708144,1.32139661354072,0.0,0.0,0.0,0.0,35.583915932036106,-12.114295886545506,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,3.14,3.235,3.14,3.22,4243.0,,,,3.465802139338231,"rgba(239, 83, 80, 1.0)",0.4235213067807764,3.469527313982302,-0.5891729884358867,5,0.2659950896930702,1.3299754484653508,0.0,0.0,0.0,0.0,40.168665629248096,-14.51906223055132,False,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,3.15,3.195,3.145,3.175,418.0,,,,3.465167440724638,"rgba(239, 83, 80, 1.0)",0.4235254972806785,3.4690076918019,-0.6941912439501978,4,0.24774246474227818,0.9909698589691127,0.0,0.0,0.0,0.0,41.79837872888615,-13.065855812969815,False,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,3.14,3.15,3.13,3.13,873.0,,,,3.463587163395314,"rgba(239, 83, 80, 1.0)",0.4226025862982208,3.4675079331424965,-0.7986414283426205,4,0.2496155958481348,0.9984623833925392,0.0,0.0,0.0,0.0,41.549321473049886,-13.065855812969815,False,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,3.055,3.055,3.055,3.055,0.0,,,,3.463587163395314,"rgba(239, 83, 80, 1.0)",0.42134998612888314,3.4675079331424965,-0.9790149441616876,3,0.22638370487793913,0.6791511146338174,0.0,0.0,0.0,0.0,39.427853264758674,-13.065855812969815,False,False,False,True,False,0.0
2024-07-04 17:00:00+00:00,3.055,3.055,3.055,3.055,0.0,,,,3.463587163395314,"rgba(239, 83, 80, 1.0)",0.41866645865605573,3.4675079331424965,-0.9852901387578823,2,0.11095439230667509,0.22190878461335017,0.0,0.0,0.0,0.0,38.013541125897866,-13.065855812969815,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,3.015,3.02,2.965,3.0,1843.0,,,,3.4581047299384577,"rgba(239, 83, 80, 1.0)",0.41640511069896274,3.461118864718157,-1.1073804160187644,2,0.11067525453435631,0.22135050906871262,0.0,0.0,0.0,0.0,35.69728541101338,-9.56881657196854,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,2.97,3.01,2.95,2.995,3544.0,,,,3.4478148617940656,"rgba(239, 83, 80, 1.0)",0.413230657837213,3.4495509325149825,-1.0999932456464712,2,0.11048862836832044,0.22097725673664087,0.0,0.0,0.0,0.0,34.030570873120006,-11.255949625338673,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,2.905,2.985,2.905,2.95,2497.0,,,,3.4402067387788158,"rgba(239, 83, 80, 1.0)",0.41012537085605794,3.4410883887899657,-1.1974104107846653,2,0.11037245209428834,0.22074490418857667,0.0,0.0,0.0,0.0,31.824545025444888,-13.442979918213062,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,2.97,3.02,2.945,3.02,2930.0,,,,3.4327770996419265,"rgba(239, 83, 80, 1.0)",0.4044640208277411,3.433303237957467,-1.0218541493793103,2,0.11066229402505345,0.2213245880501069,0.0,0.0,0.0,0.0,34.17001887700643,-13.442979918213062,False,True,False,True,True,0.0
2024-07-11 17:00:00+00:00,3.0,3.015,2.985,2.99,4515.0,,,,3.4220378268541687,"rgba(239, 83, 80, 1.0)",0.39703333420314685,3.4222807978768777,-1.088777089068536,2,0.11098093148291814,0.22196186296583628,0.0,0.0,0.0,0.0,34.818240527945264,-13.442979918213062,False,True,False,True,True,0.0
2024-07-12 17:00:00+00:00,2.985,3.02,2.89,2.96,3904.0,,,,3.361607468691198,"rgba(239, 83, 80, 1.0)",0.3891050368855805,3.3770643109091214,-1.0718553382072065,2,0.11102271527058029,0.22204543054116058,0.0,0.0,0.0,0.0,34.36379828507914,-13.442979918213062,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,3.05,3.085,3.03,3.085,3531.0,,,,3.3622578302422186,"rgba(239, 83, 80, 1.0)",0.3786159836338956,3.3761087805699974,-0.768876099143998,2,0.1110148222453882,0.2220296444907764,0.0,0.0,0.0,0.0,39.75331707870761,-14.977214224422163,True,False,False,True,True,0.0
2024-07-16 17:00:00+00:00,3.24,3.44,3.24,3.44,11517.0,,,,3.390544572787402,"rgba(38, 166, 154, 1.0)",0.3687967408153647,3.401605634150227,0.10410711809678061,2,0.11200023240411809,0.22400046480823618,0.0,0.0,0.0,0.0,50.77519624814749,-5.016049131832169,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,3.43,3.5,3.405,3.475,2820.0,,,,3.395804225761276,"rgba(38, 166, 154, 1.0)",0.3590886487452046,3.4069344755078004,0.1895507550295648,3,0.11140224138837172,0.33420672416511515,0.0,0.0,0.0,0.0,58.55431945942648,1.5379545643341785,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,3.45,3.455,3.365,3.38,4277.0,,,,3.3997613693959803,"rgba(38, 166, 154, 1.0)",0.3517277432978591,3.4112363939584793,-0.08880844503649811,3,0.11231664248942326,0.3369499274682698,0.0,0.0,0.0,0.0,60.605767196844134,2.8808356341416683,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,3.405,3.48,3.385,3.445,681.0,,,,3.4005303842687127,"rgba(38, 166, 154, 1.0)",0.3445903953109254,3.4120584112660284,0.09559636363122694,3,0.1130589746777354,0.3391769240332062,0.0,0.0,0.0,0.0,63.020127098711356,4.909274141059761,True,False,True,False,True,0.0
2024-07-22 17:00:00+00:00,3.405,3.45,3.4,3.435,3214.0,,,,3.403585972813015,"rgba(38, 166, 154, 1.0)",0.3373464014845777,3.415380305840553,0.05815889564289249,3,0.11345356050734702,0.3403606815220411,0.0,0.0,0.0,0.0,64.28668770379892,6.126623111177189,True,False,True,False,True,0.0
2024-07-23 17:00:00+00:00,3.51,3.575,3.505,3.57,2874.0,,,,3.408843123727232,"rgba(38, 166, 154, 1.0)",0.3307321662097067,3.42083565418688,0.451012514212299,3,0.11402420423128574,0.34207261269385725,0.0,0.0,0.0,0.0,67.20171104515171,9.045051255718683,True,False,True,False,True,0.0
2024-07-24 17:00:00+00:00,3.69,3.745,3.66,3.7,3252.0,,,,3.4180368318755767,"rgba(38, 166, 154, 1.0)",0.326491725541163,3.4302358092732885,0.826251232797937,4,0.11121866456171836,0.44487465824687344,0.0,0.0,0.0,0.0,70.66085952729655,12.486730355267134,True,False,True,False,True,2.539516118123153
2024-07-25 17:00:00+00:00,3.775,3.795,3.74,3.75,2979.0,,,,3.4270188036221776,"rgba(38, 166, 154, 1.0)",0.3232148199260348,3.4394280068263754,0.9608841365773284,4,0.11194897362326245,0.4477958944930498,0.0,0.0,0.0,0.0,73.47516056345354,15.335386049827903,True,False,True,False,True,3.5868116772677787
2024-07-26 17:00:00+00:00,3.725,3.79,3.69,3.785,9867.0,,,,3.451737951749997,"rgba(38, 166, 154, 1.0)",0.32197739274899523,3.464910917801263,0.994135269764948,4,0.11313129816307757,0.4525251926523103,0.0,0.0,0.0,0.0,75.70539782847442,17.69017755027015,True,False,True,False,True,4.316534335639286
2024-07-29 17:00:00+00:00,3.87,3.915,3.84,3.91,5898.0,,,,3.469047597613363,"rgba(38, 166, 154, 1.0)",0.3241657067078575,3.4826574857275263,1.318284153535095,5,0.11100794315854146,0.5550397157927073,0.0,0.0,0.0,0.0,78.31342042323736,20.43772140735463,True,False,True,False,True,6.854199956381809
2024-07-30 17:00:00+00:00,3.79,3.93,3.77,3.92,5837.0,,,,3.4838380902030197,"rgba(38, 166, 154, 1.0)",0.32762071566574147,3.497840032717121,1.288563106960526,5,0.11164609120520241,0.5582304560260121,0.0,0.0,0.0,0.0,80.13463766709421,22.481138495346897,True,False,True,False,True,7.053335422429637
2024-07-31 17:00:00+00:00,3.96,4.005,3.85,3.865,2941.0,,,,3.5328459857196073,"rgba(38, 166, 154, 1.0)",0.3307930410937257,3.5341493040801475,1.00017429274188,5,0.11215472400270816,0.5607736200135408,0.0,0.0,0.0,0.0,78.97223760603488,22.481138495346897,True,False,True,False,True,5.729366837418468
2024-08-01 17:00:00+00:00,3.8,3.815,3.715,3.815,2022.0,,,,3.5308915774333003,"rgba(38, 166, 154, 1.0)",0.3336343415685399,3.533849838251497,0.8426895157935802,5,0.11255010352166835,0.5627505176083417,0.0,0.0,0.0,0.0,76.15164093867861,22.481138495346897,True,False,True,False,False,4.538832591789426
2024-08-02 17:00:00+00:00,3.72,3.75,3.705,3.74,3340.0,,,,3.5300372576797705,"rgba(38, 166, 154, 1.0)",0.33541693833574027,3.534698026930974,0.6120799208521972,5,0.11338183951193408,0.5669091975596704,0.0,0.0,0.0,0.0,71.47358825271343,28.612577152832145,True,False,True,False,False,2.7830904875810134
2024-08-05 17:00:00+00:00,3.56,3.605,3.505,3.525,2124.0,,,,3.525296119309297,"rgba(38, 166, 154, 1.0)",0.33388881194004993,3.531561212192186,-0.019650889630180707,5,0.11438256818429493,0.5719128409214747,0.0,0.0,0.0,0.0,62.61125095143772,20.377117293597763,True,False,True,False,False,0.0
2024-08-06 17:00:00+00:00,3.5,3.505,3.39,3.41,3862.0,,,,3.5156802431283425,"rgba(239, 83, 80, 1.0)",0.3304627522590556,3.5244547265738673,-0.34634682968489,5,0.11563028118906829,0.5781514059453414,0.0,0.0,0.0,0.0,54.56279514392501,13.224073976056374,True,False,False,False,False,0.0
2024-08-07 17:00:00+00:00,3.345,3.35,3.265,3.28,4929.0,,,,3.5018964996795168,"rgba(239, 83, 80, 1.0)",0.32716853799265533,3.5132889690173927,-0.7130544105760869,5,0.1170159781759039,0.5850798908795195,0.0,0.0,0.0,0.0,47.22367926160793,6.845482522267389,False,False,False,True,False,0.0
2024-08-08 17:00:00+00:00,3.275,3.35,3.265,3.3,1913.0,,,,3.497934641414981,"rgba(239, 83, 80, 1.0)",0.326308067560326,3.5099833679802726,-0.643512646041006,5,0.11875514106047987,0.5937757053023993,0.0,0.0,0.0,0.0,42.91436622990761,3.196964297568705,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,3.235,3.275,3.235,3.255,1525.0,,,,3.494416976211872,"rgba(239, 83, 80, 1.0)",0.3257344023908132,3.5069854554215105,-0.7735917777551196,5,0.12052839351637994,0.6026419675818997,0.0,0.0,0.0,0.0,39.336917093168225,-0.011135171722131076,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,3.055,3.14,3.03,3.115,2401.0,,,,3.486186566823629,"rgba(239, 83, 80, 1.0)",0.3267148107563642,3.4998000855688836,-1.1777858636957665,5,0.1221316257548806,0.610658128774403,0.0,0.0,0.0,0.0,35.04852194610427,-4.060384926317013,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,3.36,3.375,3.26,3.27,4782.0,,,,3.4797284230338894,"rgba(239, 83, 80, 1.0)",0.32609777177520866,3.494080158560764,-0.6871563621576375,5,0.12436518955674006,0.6218259477837003,0.0,0.0,0.0,0.0,36.62584904480003,-4.060384926317013,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,3.3,3.345,3.28,3.32,11423.0,,,,3.4688336436854614,"rgba(239, 83, 80, 1.0)",0.3250392630475922,3.4840375387293614,-0.504669919539361,5,0.12703643676616466,0.6351821838308234,0.0,0.0,0.0,0.0,38.914660428953326,-4.060384926317013,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,2.785,2.855,2.73,2.745,4165.0,,,,3.4517834755433983,"rgba(239, 83, 80, 1.0)",0.3258761578733086,3.468195746931557,-2.2192349131988816,5,0.12780986517150777,0.6390493258575389,0.0,0.0,0.0,0.0,34.00872558040435,-5.615778961948152,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,2.935,2.99,2.925,2.95,8044.0,,,,3.430893480259644,"rgba(239, 83, 80, 1.0)",0.32264633526147,3.4483929519438266,-1.5447035886520537,5,0.1301067452736366,0.6505337263681831,0.0,0.0,0.0,0.0,34.55510487933031,-5.615778961948152,False,True,False,True,False,0.0
2024-08-19 17:00:00+00:00,2.81,2.815,2.72,2.77,11569.0,,,,3.3943929986910057,"rgba(239, 83, 80, 1.0)",0.3235537885020871,3.4133930543018365,-1.9885196130153988,5,0.1314391282736061,0.6571956413680304,0.0,0.0,0.0,0.0,33.376461771428374,-7.233489136837335,False,True,False,True,False,0.0
2024-08-20 17:00:00+00:00,2.685,2.72,2.61,2.715,28468.0,,,,3.2571643123340652,"rgba(239, 83, 80, 1.0)",0.322461856114251,3.2918395227586132,-1.7888612616378237,5,0.1314095692438044,0.657047846219022,-1.0,0.0,2.61,241.0,32.148913764402586,-9.069253637655365,False,True,False,True,False,0.0
2024-08-21 17:00:00+00:00,2.75,2.755,2.69,2.705,8488.0,,,,3.241343176502062,"rgba(239, 83, 80, 1.0)",0.3189791289170561,3.275460288804555,-1.7883937759228488,5,0.13134296397884865,0.6567148198942432,0.0,0.0,0.0,0.0,31.244793628848793,-10.623493619598499,False,True,False,True,False,0.0
2024-08-22 17:00:00+00:00,2.695,2.785,2.69,2.76,5969.0,,,,3.2317475250636774,"rgba(239, 83, 80, 1.0)",0.31479518580977095,3.265389737174132,-1.6054557374315641,5,0.1311401280236566,0.655700640118283,0.0,0.0,0.0,0.0,31.838810449610087,-10.71142032851236,False,True,False,True,False,0.0
2024-08-23 17:00:00+00:00,2.855,2.885,2.845,2.865,5461.0,,,,3.2267666124265104,"rgba(239, 83, 80, 1.0)",0.3071233575564645,3.2596518215867785,-1.2849944879696154,5,0.13155205341537085,0.6577602670768543,0.0,0.0,0.0,0.0,34.43404049690001,-10.71142032851236,False,True,False,True,False,0.0
2024-08-26 17:00:00+00:00,2.975,2.985,2.92,2.975,5853.0,,,,3.2241539973958697,"rgba(239, 83, 80, 1.0)",0.2961490372299924,3.2560659503376708,-0.9490692691983731,5,0.13259439182653687,0.6629719591326844,0.0,0.0,0.0,0.0,38.25772731480632,-10.71142032851236,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,2.915,2.925,2.865,2.88,4583.0,,,,3.2203575225867835,"rgba(239, 83, 80, 1.0)",0.28589094184781333,3.2517423220327424,-1.300294159829065,5,0.13314949351093802,0.6657474675546902,0.0,0.0,0.0,0.0,39.40226538771739,-17.087141216815652,False,True,False,True,True,0.0
2024-08-28 17:00:00+00:00,2.785,2.805,2.755,2.795,2166.0,,,,3.2174810094145583,"rgba(239, 83, 80, 1.0)",0.2784745770983219,3.248727967572184,-1.62933353665525,5,0.1329538495065392,0.6647692475326961,0.0,0.0,0.0,0.0,38.98984972004345,-17.087141216815652,False,True,False,True,True,0.0
2024-08-29 17:00:00+00:00,2.815,2.875,2.785,2.79,3262.0,,,,3.213704682809143,"rgba(239, 83, 80, 1.0)",0.2828474901827871,3.244705848427323,-1.607600789151334,5,0.1327506644913897,0.6637533224569485,0.0,0.0,0.0,0.0,38.64409506759097,-16.97925612250708,False,True,False,True,True,0.0
2024-08-30 17:00:00+00:00,2.82,2.88,2.8,2.865,1704.0,,,,3.2120054638730533,"rgba(239, 83, 80, 1.0)",0.2858620595971355,3.242860390508,-1.3218277061339208,5,0.13265923677031244,0.6632961838515622,0.0,0.0,0.0,0.0,40.189468742750236,-15.065632148220985,False,True,False,True,True,0.0
