date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_368,aVWAP_BoS_CHoCH_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-23 17:00:00+00:00,39.42,39.68,39.35,39.35,2322.0,36.706247719810285,,,,37.67351867057968,"rgba(239, 83, 80, 1.0)",2.470997577300933,37.55933735144023,0.7246719563827789,2,0.23426204108250076,0.4685240821650015,0.0,0.0,0.0,0.0,52.85387755517989,-3.178859022222788,False,True,True,False,True,6.288388237694718
2024-08-26 17:00:00+00:00,39.76,39.76,39.38,39.395,1396.0,36.729860762750015,,,,37.860931844890075,"rgba(239, 83, 80, 1.0)",2.441282800437461,37.72945751508996,0.6822406992797343,2,0.2336348974661317,0.4672697949322634,0.0,0.0,0.0,0.0,55.203537719322405,-0.7515419727204886,False,False,True,False,True,6.413098180350392
2024-08-27 17:00:00+00:00,39.04,39.35,38.99,39.08,1591.0,36.75276073424227,,,,37.856978575899426,"rgba(239, 83, 80, 1.0)",2.3989409037030334,37.72871011169645,0.5632860260199326,2,0.23316402028479,0.46632804056958,0.0,0.0,0.0,0.0,55.338249937204,-0.34239738231507033,False,False,True,False,True,5.371157176536883
2024-08-28 17:00:00+00:00,38.875,38.97,38.61,38.75,1014.0,36.76494302340997,,,,37.848752687956,"rgba(239, 83, 80, 1.0)",2.353677479111306,37.723077339294996,0.43630559828985005,2,0.23242796112000458,0.46485592224000916,0.0,0.0,0.0,0.0,53.9837114797576,-0.34239738231507033,False,False,True,False,True,4.286418912139851
2024-08-29 17:00:00+00:00,38.96,39.22,38.71,38.85,1271.0,36.78113060589635,,,,37.850547318129934,"rgba(239, 83, 80, 1.0)",2.2946572846623825,37.72639575191288,0.4896610293821882,2,0.23164861102917156,0.4632972220583431,0.0,0.0,0.0,0.0,53.50097120905023,-0.34239738231507033,False,False,True,False,True,4.580304889101583
2024-08-30 17:00:00+00:00,38.49,39.01,38.46,38.94,1064.0,36.79372822938866,,,,37.85026070757498,"rgba(239, 83, 80, 1.0)",2.232537339659309,37.727534186471935,0.543088705388949,1,0.16847705834968357,0.16847705834968357,0.0,0.0,0.0,0.0,53.58308828237547,-0.34239738231507033,False,False,True,False,True,4.8480565497735455
2024-09-02 17:00:00+00:00,38.94,38.94,38.94,38.94,0.0,36.79372822938866,,,,37.85026070757498,"rgba(239, 83, 80, 1.0)",2.1812235553006247,37.727534186471935,0.5558649917298164,1,0.16776326202510092,0.16776326202510092,0.0,0.0,0.0,0.0,53.63783299792564,-0.34239738231507033,False,False,True,False,True,4.8480565497735455
2024-09-03 17:00:00+00:00,37.305,37.6,37.265,37.47,1489.0,36.79935694730631,,,,37.80710525805894,"rgba(239, 83, 80, 1.0)",2.1189120062169158,37.69129144959602,-0.10443635646348286,1,0.16766632641954007,0.16766632641954007,0.0,0.0,0.0,0.0,47.48522422447959,1.8644504459221523,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,37.0,37.0,36.695,36.75,1948.0,36.79953184337449,,,,37.7418685466675,"rgba(239, 83, 80, 1.0)",2.059177868833969,37.635466084414766,-0.4300095187581685,2,0.14854536007911967,0.29709072015823934,0.0,0.0,0.0,0.0,41.508236545587586,-3.586331511586941,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,36.45,36.5,36.03,36.125,3400.0,36.788407362370734,,,,37.62678819468659,"rgba(239, 83, 80, 1.0)",1.999193839778705,37.5354536352124,-0.705511195136798,2,0.1485604920549183,0.2971209841098366,0.0,0.0,0.0,0.0,36.19293013098149,-8.229552900760389,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,35.485,35.775,35.365,35.49,546.0,36.784592039465934,35.54333333333334,,,37.43382052997398,"rgba(239, 83, 80, 1.0)",1.9497383677567663,37.3759260005693,-0.9672713179148823,2,0.1484621448922101,0.2969242897844202,0.0,0.0,0.0,0.0,31.50983011353074,-12.237309178919489,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,35.92,35.92,35.63,35.67,2626.0,36.7694204529742,35.70614754098361,,,37.371698359766974,"rgba(239, 83, 80, 1.0)",1.8958136834938824,37.31997655717208,-0.8703263255971777,2,0.14840919860769713,0.29681839721539427,0.0,0.0,0.0,0.0,29.44932491064898,-13.909658296668411,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,35.95,36.46,35.95,36.44,2462.0,36.762890382156456,35.958371790320676,,,37.3490420363581,"rgba(239, 83, 80, 1.0)",1.8342616699571515,37.299042533049786,-0.46833150750506347,2,0.14840937762326528,0.29681875524653056,0.0,0.0,0.0,0.0,32.16955001591575,-13.909658296668411,False,True,False,True,True,0.0
2024-09-11 17:00:00+00:00,35.72,36.28,35.72,36.28,2581.0,36.75359177930352,36.00077419354839,,,37.30704046868294,"rgba(239, 83, 80, 1.0)",1.754001248112015,37.26116090026539,-0.5593843797554283,2,0.14840296876793843,0.29680593753587686,0.0,0.0,0.0,0.0,33.51885947291781,-13.909658296668411,False,True,False,True,True,0.0
2024-09-12 17:00:00+00:00,36.905,37.31,36.905,37.12,2617.0,36.75856395970958,36.26916466642049,,,37.31696514934315,"rgba(239, 83, 80, 1.0)",1.682637186353919,37.269647165579336,-0.08893608603979966,2,0.15141188483210888,0.30282376966421776,0.0,0.0,0.0,0.0,38.233455775523325,-18.893463742045604,False,True,False,True,True,0.0
2024-09-13 17:00:00+00:00,38.165,38.295,37.835,38.04,2187.0,36.773454706306076,36.56943864096065,,,37.35338821265683,"rgba(38, 166, 154, 1.0)",1.6397350011126826,37.302256320107745,0.4499164068533272,2,0.1524374112938615,0.304874822587723,0.0,0.0,0.0,0.0,44.53532028461079,-13.070423896832217,False,True,False,True,True,2.1700348627978094
2024-09-16 17:00:00+00:00,37.57,37.75,37.405,37.74,1073.0,36.778257738949016,36.650319330116375,,,37.36074297695274,"rgba(38, 166, 154, 1.0)",1.6144776077561693,37.308924427623005,0.26700622560886056,3,0.19362237598656515,0.5808671279596954,0.0,0.0,0.0,0.0,47.55024851674571,-10.359206505532484,False,False,False,False,True,1.2413452784981374
2024-09-17 17:00:00+00:00,37.7,38.12,37.7,37.97,1829.0,36.78914119573866,36.79732868538409,,,37.37913732555533,"rgba(38, 166, 154, 1.0)",1.600189313124537,37.32566910778002,0.402659164722112,3,0.19533931198863871,0.5860179359659161,0.0,0.0,0.0,0.0,50.34906875967422,-7.718265024140216,False,False,False,False,True,1.9292777101962066
2024-09-18 17:00:00+00:00,38.02,38.815,37.845,37.92,2112.0,36.80429791072542,36.96082681750124,,,37.4043940118174,"rgba(38, 166, 154, 1.0)",1.596270427991266,37.348795708344504,0.3578367935903547,3,0.19786104095944404,0.5935831228783321,0.0,0.0,0.0,0.0,51.98528756443919,-6.024017155882362,True,False,True,False,True,1.7704439045927742
2024-09-19 17:00:00+00:00,38.66,38.97,38.45,38.83,2086.0,36.82482227739795,37.14633381380784,,,37.44080315805035,"rgba(38, 166, 154, 1.0)",1.5920203833183304,37.47338306346309,0.8521354065261667,3,0.20046526875774273,0.6013958062732282,0.0,0.0,0.0,0.0,56.079402617462605,-1.9818028187129784,True,False,True,False,True,4.474662363813216
2024-09-20 17:00:00+00:00,38.45,38.565,38.225,38.445,3064.0,36.84903394981807,37.31356755668665,,,37.47422105368551,"rgba(38, 166, 154, 1.0)",1.5796422134529917,37.489009737681364,0.6051941725644984,3,0.2032617581388817,0.6097852744166451,0.0,0.0,0.0,0.0,56.93513169692798,-0.9224148878936944,True,False,True,False,True,3.227542150789734
2024-09-23 17:00:00+00:00,38.445,38.77,38.445,38.605,2091.0,36.867146730604006,37.42054984041571,,,37.498787501325765,"rgba(38, 166, 154, 1.0)",1.5668010475241168,37.511563480139486,0.6978783436406147,3,0.20592674257245938,0.6177802277173782,0.0,0.0,0.0,0.0,58.047145667748,0.5230412141036851,True,False,True,False,True,3.7019918778194665
2024-09-24 17:00:00+00:00,38.69,38.74,38.54,38.58,540.0,36.87179924828907,37.445640995842055,,,37.50483140855108,"rgba(38, 166, 154, 1.0)",1.5540307862731786,37.51711083580744,0.6839563112784515,3,0.208762203493811,0.626286610481433,0.0,0.0,0.0,0.0,58.65070299481364,1.5806099505620494,True,False,True,False,True,3.619130039063016
2024-09-25 17:00:00+00:00,38.04,38.48,37.97,38.32,784.0,36.87711546402521,37.469546707772516,,,37.510164561016666,"rgba(38, 166, 154, 1.0)",1.5521714432334268,37.51996506480889,0.5154294898793547,3,0.21239910702520462,0.6371973210756139,0.0,0.0,0.0,0.0,57.570969172406144,1.5806099505620494,True,False,True,False,True,2.750412069092196
2024-09-26 17:00:00+00:00,38.65,38.71,38.255,38.29,1082.0,36.885237685874735,37.506634393063585,,,37.51914743525521,"rgba(38, 166, 154, 1.0)",1.5497282150560114,37.52701781597277,0.49233289851385564,3,0.21463080250546548,0.6438924075163964,0.0,0.0,0.0,0.0,56.67474969485247,1.5806099505620494,True,False,True,False,True,2.6493913493564065
2024-09-27 17:00:00+00:00,38.515,38.61,38.175,38.54,1731.0,36.8982502753038,37.561666213321544,,,37.5331486839756,"rgba(38, 166, 154, 1.0)",1.5390505350863897,37.538611963841326,0.6506531223826664,3,0.21731364992821778,0.6519409497846533,0.0,0.0,0.0,0.0,57.31312868157038,1.6646557705986353,True,False,True,False,True,3.4400165780894554
2024-09-30 17:00:00+00:00,38.51,38.97,38.2,38.97,2836.0,36.922776554856746,37.66295092049907,,,37.561973223662406,"rgba(38, 166, 154, 1.0)",1.5322593046141804,37.56678847523858,0.9157794118370473,3,0.22068046780888742,0.6620414034266623,0.0,0.0,0.0,0.0,59.63246268748682,4.287628657354361,True,False,True,False,True,4.7866535177414455
2024-10-01 17:00:00+00:00,38.52,38.75,38.325,38.65,1390.0,36.933646960445564,37.70064001942306,,,37.57321675506789,"rgba(38, 166, 154, 1.0)",1.5255080441587154,37.57698566353519,0.70338163117098,3,0.22510358672085515,0.6753107601625654,0.0,0.0,0.0,0.0,58.97146755510267,4.287628657354361,True,False,True,False,True,3.662556499286694
2024-10-02 17:00:00+00:00,39.18,39.37,39.11,39.18,3463.0,36.97051898559297,37.84246060197665,,,37.74308116968627,"rgba(38, 166, 154, 1.0)",1.5216753510108627,37.725949261363205,0.9555591063960232,3,0.22919226296049597,0.6875767888814879,0.0,0.0,0.0,0.0,60.804340104378966,6.03724855125062,True,False,True,False,True,5.321651333894714
2024-10-03 17:00:00+00:00,38.3,38.365,37.94,38.03,991.0,36.97576122730897,37.849464440419,,,37.72637609646161,"rgba(38, 166, 154, 1.0)",1.5109994842625198,37.71107762061135,0.21106716627657254,3,0.2355194388843176,0.7065583166529528,0.0,0.0,0.0,0.0,55.961916992496334,10.871706557695752,True,False,True,False,False,1.388182257062308
2024-10-04 17:00:00+00:00,38.755,38.78,38.4,38.71,2341.0,36.993520028431895,37.894657202216074,,,37.73237201627307,"rgba(38, 166, 154, 1.0)",1.502139729108423,37.71749781075347,0.6607256102836833,4,0.20685536402748034,0.8274214561099213,0.0,0.0,0.0,0.0,55.56394786961022,10.408469492215758,True,False,True,False,False,3.5008395381593473
2024-10-07 17:00:00+00:00,38.55,38.61,38.16,38.565,1111.0,37.00087755958682,37.90937522566979,,,37.73313786887283,"rgba(38, 166, 154, 1.0)",1.4943799612108797,37.718199256560354,0.5666569182000344,4,0.21185474276202526,0.847418971048101,0.0,0.0,0.0,0.0,54.6317489974105,9.333938159071707,True,False,True,False,False,3.0136643072693055
2024-10-08 17:00:00+00:00,38.49,38.66,38.36,38.47,1237.0,37.00927221473628,37.92635698145552,,,37.73614664440078,"rgba(38, 166, 154, 1.0)",1.4782837230267838,37.720982187395784,0.5066806871624091,4,0.21754690137167057,0.8701876054866823,0.0,0.0,0.0,0.0,53.54911477051665,8.080387013396425,True,False,True,False,False,2.6913252323597696
2024-10-09 17:00:00+00:00,38.65,38.725,38.55,38.58,1115.0,37.017370979439775,37.94393423700498,,,37.741436959229226,"rgba(38, 166, 154, 1.0)",1.462991468203489,37.726012231055066,0.5837271012889808,4,0.22346805041972972,0.8938722016789189,0.0,0.0,0.0,0.0,53.362552693906984,7.621843426712417,True,False,True,False,False,3.042611099713316
2024-10-10 17:00:00+00:00,37.89,38.11,37.885,38.005,705.0,37.02048821882139,37.944820478325866,,,37.738383364865754,"rgba(38, 166, 154, 1.0)",1.4362135779338694,37.802413817299126,0.1410557495162498,4,0.23059912216715367,0.9223964886686147,0.0,0.0,0.0,0.0,50.365641145582636,4.580183237460702,True,False,False,False,False,1.0713662307793541
2024-10-11 17:00:00+00:00,38.56,39.02,38.55,38.93,651.0,37.0257831801894,37.957602999565395,,,37.743719419545414,"rgba(38, 166, 154, 1.0)",1.4234412432457968,37.832335016800414,0.7711347331040086,4,0.23756801560038027,0.9502720624015211,0.0,0.0,0.0,0.0,52.58422837980912,4.580183237460702,True,False,True,False,True,4.014605681537525
2024-10-14 17:00:00+00:00,38.965,38.99,38.69,38.82,981.0,37.03370405527141,37.97618518198074,,,37.75151282390172,"rgba(38, 166, 154, 1.0)",1.392795167416425,37.8508776427967,0.6958111141360269,4,0.2455834797076406,0.9823339188305624,0.0,0.0,0.0,0.0,53.50212682259437,4.580183237460702,True,False,True,False,True,3.6347206855057017
2024-10-15 17:00:00+00:00,39.09,39.15,38.6,38.6,912.0,37.04080292171056,37.991799451326436,,,37.75791848403171,"rgba(38, 166, 154, 1.0)",1.3699755110588914,37.860255744407866,0.539968962671725,4,0.25439116792121214,1.0175646716848485,0.0,0.0,0.0,0.0,52.96505296995722,4.580183237460702,True,False,True,False,True,2.87066925870775
2024-10-16 17:00:00+00:00,39.33,39.525,39.3,39.34,1257.0,37.05385779720456,38.02806818729641,,,37.89122979617522,"rgba(38, 166, 154, 1.0)",1.355378674522926,38.04792059027024,0.953297727061081,4,0.2662437777194101,1.0649751108776404,0.0,0.0,0.0,0.0,55.66594301879496,1.6306743760413411,True,False,True,False,True,5.1985236640121
2024-10-17 17:00:00+00:00,39.225,39.47,39.1,39.39,811.0,37.061959546533245,38.0493588623371,,,37.89902262074174,"rgba(38, 166, 154, 1.0)",1.340002191742255,38.0603491885516,0.9922751019680097,4,0.27684554769345693,1.1073821907738277,0.0,0.0,0.0,0.0,57.652014385592196,3.5724050280431996,True,False,True,False,True,5.353496449419609
2024-10-18 17:00:00+00:00,39.21,39.21,39.005,39.105,763.0,37.068813925696816,38.06550145072537,,,37.9011345204999,"rgba(38, 166, 154, 1.0)",1.3156823769881894,38.06431634017643,0.7909839624103335,3,0.3320486059584638,0.9961458178753915,0.0,0.0,0.0,0.0,57.25150454851088,3.5724050280431996,True,False,True,False,True,4.329090514546827
2024-10-21 17:00:00+00:00,38.67,38.765,38.41,38.46,981.0,37.075149044792184,38.074732710573834,,,37.89019595183942,"rgba(38, 166, 154, 1.0)",1.302664445533781,38.05097159617979,0.3139936805848759,3,0.33752727474915384,1.0125818242474616,0.0,0.0,0.0,0.0,53.67066314185577,3.5724050280431996,True,False,True,False,False,2.060338651866104
2024-10-22 17:00:00+00:00,38.11,38.375,38.06,38.06,624.0,37.07811600999944,38.075824738270654,,,37.880096258049775,"rgba(38, 166, 154, 1.0)",1.2870751288823676,38.03780341602725,0.01724575626911902,3,0.3409082665169289,1.0227247995507867,0.0,0.0,0.0,0.0,49.58705115408428,4.041746722690554,False,False,False,False,False,0.6904978853478418
2024-10-23 17:00:00+00:00,37.495,37.945,37.33,37.9,973.0,37.080850399242365,38.069329343710166,,,37.85879754807751,"rgba(38, 166, 154, 1.0)",1.2856539227215018,38.009597451877454,-0.08524646480715198,3,0.34195553967348785,1.0258666190204635,0.0,0.0,0.0,0.0,46.21670545268335,1.0425965544092364,False,True,False,True,False,0.14527413943638479
2024-10-24 17:00:00+00:00,37.845,38.2,37.72,38.03,1129.0,37.08525522916082,38.067520739416075,,,37.84668753895385,"rgba(38, 166, 154, 1.0)",1.2862796691962302,37.99235278318592,0.02926829811249704,3,0.34383658343140194,1.0315097502942059,0.0,0.0,0.0,0.0,44.79963456496762,-0.18823774740740618,False,True,False,True,False,0.5896638153855882
2024-10-25 17:00:00+00:00,37.83,37.84,37.42,37.455,553.0,37.0864153095727,38.06246482898498,,,37.83742520215069,"rgba(38, 166, 154, 1.0)",1.2861733767090384,37.97964149420778,-0.40790884316871584,3,0.3466141424510307,1.0398424273530922,0.0,0.0,0.0,0.0,41.47829783964014,-3.258734492731719,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,37.85,37.85,37.36,37.48,1594.0,37.08967154540497,38.04821389122738,,,37.815333147604704,"rgba(38, 166, 154, 1.0)",1.278203683947841,37.94892635979268,-0.36686356461152064,4,0.33087422118381143,1.3234968847352457,0.0,0.0,0.0,0.0,39.443096292533724,-5.140397004630593,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,37.5,37.98,37.43,37.95,2213.0,37.096216364343555,38.038241732997946,,,37.80004019469437,"rgba(38, 166, 154, 1.0)",1.238069359421722,37.92624516465813,0.019186998822886114,4,0.3340000387914499,1.3360001551657996,0.0,0.0,0.0,0.0,41.28401911452721,-5.140397004630593,False,True,False,True,False,0.36123684318170035
2024-10-30 17:00:00+00:00,38.98,39.095,38.78,38.84,2391.0,37.114382762203206,38.07253456996454,,,37.82536324810534,"rgba(38, 166, 154, 1.0)",1.2144005565347398,37.9549091150532,0.7288294460868737,5,0.2890954103994988,1.4454770519974942,0.0,0.0,0.0,0.0,46.91860362761131,-8.949816453009355,False,False,False,True,True,3.365210576999239
2024-10-31 17:00:00+00:00,38.13,38.13,37.08,37.1,2602.0,37.11786715863071,38.04628679833955,,,37.79991803455156,"rgba(239, 83, 80, 1.0)",1.2108225072835064,37.91989411823427,-0.6771381546860307,5,0.2887730790731019,1.4438653953655094,0.0,0.0,0.0,0.0,43.969304210021974,-8.949816453009355,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,37.275,37.3,36.995,37.21,1076.0,37.118091783043226,38.03155176178815,,,37.74600581379517,"rgba(239, 83, 80, 1.0)",1.2105978792420697,37.90512047295646,-0.5741960108105107,6,0.32682918645970854,1.9609751187582511,0.0,0.0,0.0,0.0,42.498502737998294,-8.949816453009355,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,38.08,38.36,37.83,37.93,3746.0,37.13215943622959,38.03201814109082,,,37.78988616143144,"rgba(239, 83, 80, 1.0)",1.1929568911508557,37.94148937145849,-0.009631003051086077,6,0.32889608776781115,1.973376526606867,0.0,0.0,0.0,0.0,44.54367112091758,-8.949816453009355,False,True,False,True,False,0.2914048966751679
2024-11-05 17:00:00+00:00,38.29,38.77,38.29,38.73,1764.0,37.142607763676224,38.04632474397093,,,37.812846383167745,"rgba(239, 83, 80, 1.0)",1.1626349074099303,37.96453075219113,0.6583917641989151,7,0.2978906090580722,2.0852342634065053,0.0,0.0,0.0,0.0,48.61326197935664,-7.840224743267399,False,False,False,False,True,2.819000278353684
2024-11-06 17:00:00+00:00,42.525,42.74,42.245,42.245,3216.0,37.2102403481455,38.238995771379926,,,38.03877226298696,"rgba(38, 166, 154, 1.0)",1.2344675768113025,38.21776483555459,3.262325588856677,6,0.3184026325136665,1.910415795081999,0.0,0.0,0.0,0.0,57.649019869906056,0.44425123262985267,True,False,True,False,True,12.325813392949158
2024-11-07 17:00:00+00:00,41.575,41.775,41.14,41.775,747.0,37.22318437844574,38.27274332735377,,,38.07082366946179,"rgba(38, 166, 154, 1.0)",1.270236553127437,38.25431191057891,2.771679086665262,6,0.31108800025957667,1.8665280015574601,0.0,0.0,0.0,0.0,62.110674951206846,4.2671111259142265,True,False,True,False,True,10.784233658113365
2024-11-08 17:00:00+00:00,42.215,42.47,42.02,42.28,1534.0,37.25373366145602,38.35409983847635,,,38.14641619851034,"rgba(38, 166, 154, 1.0)",1.310150084243563,38.34083624527021,3.0066507662777675,6,0.30181791027869603,1.8109074616721763,0.0,0.0,0.0,0.0,65.75718963490789,7.453887973926371,True,False,True,False,True,12.003523778690514
2024-11-11 17:00:00+00:00,42.715,42.885,42.58,42.72,1771.0,37.29182669867439,38.45485244963519,,,38.51628877985382,"rgba(38, 166, 154, 1.0)",1.3709905605500317,38.78359020613645,2.8712158253549807,5,0.3299300276568219,1.6496501382841093,0.0,0.0,0.0,0.0,68.76196672770436,10.19608720904155,True,False,True,False,True,13.049319093767444
2024-11-12 17:00:00+00:00,42.19,42.34,41.58,41.675,1728.0,37.32266550243904,38.52980742078685,,,38.545287512440524,"rgba(38, 166, 154, 1.0)",1.3955783392203658,38.82361654579396,2.043155424581146,5,0.32579425096522663,1.628971254826133,0.0,0.0,0.0,0.0,67.1318273648441,10.19608720904155,True,False,True,False,True,9.6439522262962
2024-11-13 17:00:00+00:00,41.85,42.0,41.285,41.37,1754.0,37.351415708025215,38.595755848917314,,,38.575488956385676,"rgba(38, 166, 154, 1.0)",1.3962857196186544,38.86258372872114,1.7957759189599587,5,0.3231569388931629,1.6157846944658143,0.0,0.0,0.0,0.0,65.07253158319243,10.19608720904155,True,False,True,False,False,8.680084392679408
2024-11-14 17:00:00+00:00,40.965,41.24,40.72,41.1,929.0,37.36457785733505,38.62345723657237,,,38.583402135522896,"rgba(38, 166, 154, 1.0)",1.4156478318367027,38.873621432734716,1.5726923866204192,5,0.32354278525849944,1.617713926292497,0.0,0.0,0.0,0.0,62.8155790987556,10.19608720904155,True,False,True,False,False,7.828089392035178
2024-11-15 17:00:00+00:00,40.625,40.755,40.43,40.66,413.0,37.36975404800281,38.633523042029225,,,38.584230155152625,"rgba(38, 166, 154, 1.0)",1.4375054625827095,38.87539278162015,1.241461173422961,5,0.32335659184915966,1.6167829592457983,0.0,0.0,0.0,0.0,59.875177130788806,17.919184757826017,True,False,True,False,False,6.449090202063626
2024-11-18 17:00:00+00:00,40.905,40.905,40.61,40.74,715.0,37.37905212623193,38.65189632163829,,,38.58874834281117,"rgba(38, 166, 154, 1.0)",1.453396999390743,38.88171032444461,1.2785836742021461,5,0.3257359215322528,1.628679607661264,0.0,0.0,0.0,0.0,58.14320072287933,15.933694724123754,True,False,True,False,False,6.660182029692905
2024-11-19 17:00:00+00:00,40.62,40.725,40.285,40.46,504.0,37.38506950281121,38.66306697053008,,,38.59008516588945,"rgba(38, 166, 154, 1.0)",1.4663843411726052,39.07967840531421,0.9413095570715141,5,0.32764160990892155,1.6382080495446076,0.0,0.0,0.0,0.0,55.97933566757851,13.51234769379586,True,False,True,False,False,5.771880601729698
2024-11-20 17:00:00+00:00,40.53,41.05,40.48,40.96,1227.0,37.4012156406613,38.69465987000797,,,38.60252635776507,"rgba(38, 166, 154, 1.0)",1.4796455413132263,39.109304892239685,1.250769225525306,5,0.3275676035830909,1.6378380179154544,0.0,0.0,0.0,0.0,56.150006151446966,13.23397628098514,True,False,True,False,False,7.117413423542548
2024-11-21 17:00:00+00:00,41.69,42.07,41.56,42.03,1850.0,37.43269046029592,38.76331794734661,,,38.65345921760289,"rgba(38, 166, 154, 1.0)",1.5233136829217946,39.204061901432965,1.855125526836167,5,0.3238922021245348,1.619461010622674,0.0,0.0,0.0,0.0,59.08016533443851,13.23397628098514,True,False,True,False,False,9.881208213033077
2024-11-22 17:00:00+00:00,42.485,42.71,42.33,42.615,2144.0,37.473983398924965,38.855455703908746,,,38.72802631728365,"rgba(38, 166, 154, 1.0)",1.578009688365938,39.31644199641783,2.0903281062855186,5,0.3189669602194553,1.5948348010972766,0.0,0.0,0.0,0.0,62.280540092582186,13.23397628098514,True,False,True,False,True,11.327465504879122
2024-11-25 17:00:00+00:00,43.28,43.83,43.085,43.085,2093.0,37.519763842381586,38.95930737465743,,,39.08137282334898,"rgba(38, 166, 154, 1.0)",1.6364519078931217,39.80393317417003,2.0049882370538104,5,0.310656957844906,1.5532847892245298,0.0,0.0,0.0,0.0,65.33235398139911,8.70111642060175,True,False,True,False,True,12.46606478037614
2024-11-26 17:00:00+00:00,42.675,42.695,42.515,42.695,573.0,37.53068210828505,38.98249824742988,,,39.088906176724414,"rgba(38, 166, 154, 1.0)",1.6883791683790728,39.81513654051905,1.705697104901953,5,0.3055033048022454,1.5275165240112272,0.0,0.0,0.0,0.0,65.56008277021753,9.200149812594155,True,False,True,False,True,11.161479166156894
2024-11-27 17:00:00+00:00,42.405,42.54,42.255,42.345,180.0,37.53393145021195,38.989218654417456,,,39.09043459263206,"rgba(38, 166, 154, 1.0)",1.7292507360438802,39.817299345812096,1.4617317208554088,5,0.30045740112492736,1.5022870056246367,0.0,0.0,0.0,0.0,64.14608512368821,9.200149812594155,True,False,True,False,True,10.000480448976525
2024-11-28 17:00:00+00:00,42.345,42.345,42.345,42.345,0.0,37.53393145021195,38.989218654417456,,,39.09043459263206,"rgba(38, 166, 154, 1.0)",1.7718007254798733,39.817299345812096,1.4266280726932778,5,0.29493377496360984,1.4746688748180492,0.0,0.0,0.0,0.0,63.20342002600199,9.200149812594155,True,False,True,False,True,10.000480448976525
2024-11-29 17:00:00+00:00,42.55,42.825,42.55,42.72,892.0,37.551023236026,39.02522359824866,,,39.109679946961954,"rgba(38, 166, 154, 1.0)",1.8208652408197101,39.842498387537105,1.58029355932321,5,0.2887656884092673,1.4438284420463365,0.0,0.0,0.0,0.0,63.709637571878126,9.200149812594155,True,False,True,False,True,10.96311154632987
2024-12-02 17:00:00+00:00,42.79,43.155,42.66,42.87,1270.0,37.576086016184526,39.077977605077955,,,39.145285316364095,"rgba(38, 166, 154, 1.0)",1.8727204160677464,39.887837971825334,1.5924224473594795,5,0.2828919549061425,1.4144597745307124,0.0,0.0,0.0,0.0,64.49504332772153,9.53148252650768,True,False,True,False,True,11.347877420836351
2024-12-03 17:00:00+00:00,42.215,42.69,42.11,42.64,793.0,37.59040483037359,39.10669169664589,,,39.16017777193765,"rgba(38, 166, 154, 1.0)",1.9147136497034114,39.90545355175339,1.4281751470619075,5,0.2796093996529202,1.398046998264601,0.0,0.0,0.0,0.0,63.6608568767919,9.53148252650768,True,False,True,False,True,10.54367618437843
2024-12-04 17:00:00+00:00,42.81,42.81,42.36,42.435,1317.0,37.614266817879816,39.15408368408716,,,39.18741142788611,"rgba(38, 166, 154, 1.0)",1.949989205329378,39.93744380778493,1.280805137479314,5,0.2759738898119517,1.3798694490597585,0.0,0.0,0.0,0.0,61.901579780873774,9.53148252650768,True,False,True,False,False,9.825158109979856
2024-12-05 17:00:00+00:00,42.04,42.12,41.825,41.845,760.0,37.62625216201866,39.176052594127604,,,39.19500668732942,"rgba(38, 166, 154, 1.0)",1.968665132876997,39.944360318061115,0.9654459004723159,5,0.2733856436062539,1.3669282180312694,0.0,0.0,0.0,0.0,57.64189549759456,12.101279265122074,True,False,True,False,False,7.783120872481501
2024-12-06 17:00:00+00:00,41.735,42.03,41.62,41.95,552.0,37.63478816577689,39.19143023789557,,,39.20039957076615,"rgba(38, 166, 154, 1.0)",1.9926531433116375,39.94912099751046,1.0041280938458925,5,0.27049699353892687,1.3524849676946342,0.0,0.0,0.0,0.0,55.32409875724691,9.899577355073106,False,False,True,False,False,8.075693754087286
2024-12-09 17:00:00+00:00,42.02,42.17,41.82,42.0,1292.0,37.65524327787218,39.22846079182632,,,39.21694679962909,"rgba(38, 166, 154, 1.0)",2.016624561395061,39.965533019142214,1.0088476654526028,5,0.26793061253361083,1.339653062668054,0.0,0.0,0.0,0.0,54.04553625780642,8.64015265305477,False,False,True,False,False,8.216939920523238
