date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_47,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,35.8435941106,37.6748220592,35.7224099081,36.9925998823,10131494,41.31248831423256,36.41360869263334,,,39.91047516967036,39.882092678002664,"rgba(239, 83, 80, 1.0)",3.6763517995423856,38.58606519528223,-0.7459762379170565,0,,,0.0,0.0,0.0,0.0,39.230829558720274,-7.129063720812823,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,38.8687108688,39.2726582104,36.0904508194,36.1936818067,8908583,41.225627854751984,37.19201385531892,,,39.772420294382925,39.957689865083545,"rgba(239, 83, 80, 1.0)",3.4910297427101473,38.69491862288049,0.04978251654326773,0,,,0.0,0.0,0.0,0.0,40.83979586235063,-7.129063720812823,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,38.3749974513,39.1649389193,38.0249097552,39.0482430206,4983721,41.185615119311315,37.46783881091485,,,39.72185478015048,39.97915666778316,"rgba(239, 83, 80, 0.75)",3.268181850427764,38.74078079591861,-0.1119225800029263,0,,,0.0,0.0,0.0,0.0,41.61772408133598,-7.129063720812823,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,39.98181021,40.0760645897,38.1505822615,38.1595588691,6703270,41.150824250849666,37.88996482661005,,,39.70540189079333,40.041200819034394,"rgba(239, 83, 80, 0.5)",3.1207494815717713,38.8629931305503,0.3585090972717887,0,,,0.0,0.0,0.0,0.0,43.65286800474188,-10.254859602150475,False,False,False,True,True,0.0
2023-11-24 00:00:00+00:00,39.6945587671,40.0985061087,39.2187985648,39.9099973493,4349828,41.13231430362927,38.11078107900106,,,39.70427564971431,40.07541323704255,"rgba(239, 83, 80, 0.5)",3.05054305526252,38.935913996107594,0.24869171070497081,0,,,0.0,0.0,0.0,0.0,44.86603501021267,-9.123851551617996,False,False,False,True,True,0.0
2023-12-01 00:00:00+00:00,40.5832429186,40.5922195262,37.5222197301,39.5150266153,12815471,41.07665446387038,38.5001533183796,,,39.692223625565106,40.121311931396555,#000000,3.0109010968676295,39.067983142195516,0.5032579044130259,8,0.19628333275060045,1.5702666620048036,0.0,0.0,0.0,0.0,46.53861909264192,-7.543297883542635,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,40.2331552226,40.5293832731,39.3444710711,40.1254359315,7838214,41.0545121414708,38.7161156680144,,,39.709593000519426,40.15758429243811,#000000,2.9525046171212908,39.16110323607781,0.36309917359839633,8,0.19943282334653167,1.5954625867722534,0.0,0.0,0.0,0.0,47.409529446139594,-6.72669627323868,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,41.6155527916,42.6568392721,39.8202312734,40.2600850454,13648301,41.06557280067702,39.237051681467484,,,39.84350833189872,40.30253831875031,#000000,2.891803149521615,39.445628727241626,0.7503705999896094,8,0.2038618064767051,1.6308944518136408,0.0,0.0,0.0,0.0,49.27561413758695,-4.93961469299726,True,False,False,False,True,0.0
2023-12-22 00:00:00+00:00,42.8633012467,43.0293684872,41.5527165385,41.8220147662,9496218,41.099911942166315,39.627704675054694,,,39.98415682480139,40.43548804579605,#000000,2.8724430098737606,39.686666056704524,1.1059001620140345,9,0.19590223675297416,1.7631201307767674,0.0,0.0,0.0,0.0,51.622942235033534,-2.715279907418946,True,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,43.7071023603,43.8956111197,42.9342164467,43.0787398289,8301746,41.14998637735582,39.99763095702989,,,40.14126415604054,40.57693070992612,#000000,2.8184188909286187,39.9306285497619,1.3399263759879991,9,0.19952109024643552,1.7956898122179197,0.0,0.0,0.0,0.0,53.942069227733455,-0.5493622055556244,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,43.3206545835,43.7085871203,42.7090903489,43.357165881,8778950,41.195008658044934,40.294832817573386,,,40.28089410406542,40.69691612313496,"rgba(38, 166, 154, 1.0)",2.688242814018157,40.137763745844424,1.1840042205480918,9,0.2049744844752219,1.8447703602769971,0.0,0.0,0.0,0.0,55.1667514979636,0.5612230058696781,True,False,True,False,True,0.0
2024-01-12 00:00:00+00:00,42.8186242417,43.9504744668,42.2983382511,43.2293763395,10347184,41.240130080011575,40.56033296439075,,,40.418897329841776,40.81053806170989,"rgba(38, 166, 154, 1.0)",2.554415327163455,40.98451708074424,0.718014467519047,9,0.21092761112339578,1.898348500110562,0.0,0.0,0.0,0.0,55.475594660469014,0.8377821299670813,True,False,True,False,True,0.0
2024-01-19 00:00:00+00:00,42.1522930608,42.4626390902,41.3125332163,42.4078721439,11656033,41.260038758707864,40.70020345018349,,,40.50244420225143,40.87197431231435,"rgba(38, 166, 154, 1.0)",2.31841529470419,40.94006917742195,0.5228674457708496,9,0.216632553717305,1.949692983455745,0.0,0.0,0.0,0.0,54.954649420044774,0.8377821299670813,True,False,True,False,True,0.0
2024-01-26 00:00:00+00:00,42.3439773731,42.3896164951,41.1710519382,42.1614208852,8179084,41.27323567699546,40.78242424964154,,,40.555634195869736,40.91012928500312,"rgba(38, 166, 154, 1.0)",2.0715584127220343,41.36095237751635,0.474534046226559,9,0.22323147779735303,2.009083300176177,0.0,0.0,0.0,0.0,54.76823593324531,0.8377821299670813,True,False,True,False,True,0.0
2024-02-02 00:00:00+00:00,42.8003685929,43.3069628469,41.9879922216,42.3074660755,10411904,41.30626136266752,40.92852007253796,,,40.65024918695882,40.982561702944665,"rgba(38, 166, 154, 1.0)",1.9974870601709587,41.556316177401946,0.622808748203645,9,0.23179746607809396,2.0861771947028456,0.0,0.0,0.0,0.0,55.086010041443096,0.8377821299670813,True,False,True,False,True,0.0
2024-02-09 00:00:00+00:00,42.9007746612,42.9099024856,41.7324131386,42.4900225634,10008302,41.33258468850012,41.03681553520327,,,40.72614665737993,41.03904243153113,"rgba(38, 166, 154, 1.0)",1.9831011820898643,41.6258572219494,0.6428907666259601,9,0.2402503959524108,2.162253563571697,0.0,0.0,0.0,0.0,55.41478185703802,1.1224966514730426,True,False,True,False,True,0.0
2024-02-16 00:00:00+00:00,43.2293763395,43.4438802128,41.8510748557,42.8551355393,11246572,41.368645879156105,41.16542931689577,,,40.818692524241015,41.10924007151773,"rgba(38, 166, 154, 1.0)",1.9355655549454398,41.73625123710781,0.7714154132249373,10,0.23722528485327898,2.37225284853279,0.0,0.0,0.0,0.0,55.993914995921855,1.8420913999324355,True,False,True,False,True,0.0
2024-02-23 00:00:00+00:00,43.4393163006,43.6036171397,43.0285642028,43.2111206907,8545152,41.404111320742345,41.27801554499727,,,40.90036127026637,41.172787661321706,"rgba(38, 166, 154, 1.0)",1.9359077078821232,41.852266538590165,0.81979618942995,10,0.25081989412680133,2.5081989412680135,0.0,0.0,0.0,0.0,56.63253094651384,2.618196204245045,True,False,True,False,True,0.0
2024-03-01 00:00:00+00:00,44.415993511,45.0001742723,42.9053385734,43.3480380566,10918169,41.46433608379903,41.45226661712662,,,41.026977950394844,41.273774432952074,"rgba(38, 166, 154, 1.0)",1.965147316962144,42.05110992051543,1.2034128790610819,10,0.262713278189495,2.62713278189495,0.0,0.0,0.0,0.0,58.096283399009074,4.1698885784722535,True,False,True,False,True,0.5284421058187121
2024-03-08 00:00:00+00:00,45.7577836972,46.0316184291,44.2699483206,44.3520987402,11919321,41.55667780232498,41.698030642291734,,,41.20574706484542,41.41980823127482,"rgba(38, 166, 154, 1.0)",1.9931020123760304,42.349267193796344,1.7101565711331903,10,0.2749217897012301,2.749217897012301,0.0,0.0,0.0,0.0,60.349649227910795,6.428702385252841,True,False,True,False,True,2.7906365944956555
2024-03-15 00:00:00+00:00,45.4565654921,46.0316184291,44.8632569064,45.6026106825,8954165,41.62492001824972,41.86760653785328,,,41.33354951303658,41.52425872561021,"rgba(38, 166, 154, 1.0)",2.0137760928483623,42.53959772033248,1.4485065058259012,11,0.2687871591211704,2.9566587503328745,0.0,0.0,0.0,0.0,61.47095469690247,7.554122363889064,True,False,True,False,True,2.2530779843810684
2024-03-22 00:00:00+00:00,45.8399341168,46.4332427025,44.8194433493,45.5295880873,6438937,41.67560777146937,41.98814924008658,,,41.42603191387694,41.6001136872211,"rgba(38, 166, 154, 1.0)",2.0396017327253,42.671598530717695,1.553408950015355,11,0.27860976522392833,3.064707417463212,0.0,0.0,0.0,0.0,62.62007191781089,8.704747913429003,True,False,True,False,True,2.9001345170125212
2024-03-29 00:00:00+00:00,47.2638747225,47.4464312105,45.8764454143,45.9129567119,8339098,41.7578842831659,42.179045640929914,,,41.57124911678029,42.57768688049184,"rgba(38, 166, 154, 1.0)",2.1099793632191464,44.19554310899963,1.4541998215655945,11,0.2827541397778206,3.1102955375560266,1.0,0.0,47.44643,140.0,64.61927151252976,10.656948031988662,True,False,True,False,True,5.25145584272391
2024-04-05 00:00:00+00:00,46.3116425364,47.2942354325,45.9872014858,47.2756959439,10362538,41.850154879723725,42.38102123845741,,,41.73059771549619,42.65721631467185,"rgba(38, 166, 154, 1.0)",2.1579363090783183,44.31911130391874,0.9233503436124569,11,0.28851093110781084,3.1736202421859194,0.0,0.0,0.0,0.0,64.47824369860447,10.656948031988662,True,False,True,False,True,3.5044407424101074
2024-04-12 00:00:00+00:00,44.6708977948,46.9605246376,44.5411213746,46.4970374225,14336703,41.94238394415582,42.562618665710495,,,41.88637081022544,42.67042921940999,"rgba(38, 166, 154, 0.75)",2.1689495018779588,44.29493631688218,0.17333805032910982,11,0.29425228387390595,3.2367751226129653,0.0,0.0,0.0,0.0,62.04854154393759,10.656948031988662,True,False,True,False,False,0.6104467079059397
2024-04-19 00:00:00+00:00,43.3267848709,45.2548916859,42.8725674001,45.0324178226,9176871,41.973145348661504,42.609301864778054,,,41.93759753660326,42.62047635721584,"rgba(38, 166, 154, 0.75)",2.1731007338866775,44.16691036382496,-0.38660218545063196,11,0.30050289159426485,3.3055318075369136,0.0,0.0,0.0,0.0,58.70779892617913,12.873255986757322,True,False,True,False,False,0.0
2024-04-26 00:00:00+00:00,43.1599294735,43.8829695291,42.3042393769,43.5307192456,8475481,41.99019306574034,42.62611564695259,,,41.96576213069013,42.56800358608888,"rgba(38, 166, 154, 0.75)",2.1765047051359887,44.156850939701584,-0.4580378180893004,11,0.31684110253701053,3.485252127907116,0.0,0.0,0.0,0.0,56.13200995467122,10.498843365983866,True,False,True,False,False,0.0
2024-05-03 00:00:00+00:00,43.4287520583,43.5956074557,42.4646986508,43.3360546152,8796964,42.008079031741694,42.64400163837542,,,41.994750708565284,42.53581997084313,"rgba(38, 166, 154, 0.75)",2.172233208499491,44.059369313100845,-0.2903082653986569,11,0.33861543276923584,3.7247697604615944,0.0,0.0,0.0,0.0,54.61176687656706,9.147685577692833,True,False,True,False,False,0.0
2024-05-10 00:00:00+00:00,44.5133121417,44.810500144,43.4565612912,43.6697654101,5523991,42.02944078262707,42.677116269034826,,,42.02867775945209,42.54963759788571,"rgba(38, 166, 154, 0.75)",2.1905085706744827,44.116271437150736,0.1812550335865651,11,0.3525370954152264,3.8779080495674902,0.0,0.0,0.0,0.0,54.758255383442275,9.147685577692833,True,False,True,False,False,0.43951594726162213
2024-05-17 00:00:00+00:00,44.8562926809,45.1992732201,44.4530588037,44.6616280505,4553010,42.051214349247594,42.712974509931016,,,42.06291102197462,42.573024422204334,"rgba(38, 166, 154, 0.75)",2.2115893777893016,44.18533807780997,0.3033811836086446,11,0.3592930925451621,3.9522240179967834,0.0,0.0,0.0,0.0,55.232845847833914,9.147685577692833,True,False,True,False,False,1.030213986975042
2024-05-24 00:00:00+00:00,44.2908382784,45.0416875669,43.6141469443,44.6708977948,7133186,42.07840401611253,42.75361581320233,,,42.10513737752652,42.593475988735655,"rgba(38, 166, 154, 0.75)",2.1973011292224243,44.21132611183951,0.03618628575894309,11,0.3626481281405903,3.989129409546493,0.0,0.0,0.0,0.0,54.790085355212966,9.147685577692833,True,False,True,False,False,0.030225277684671426
2024-05-31 00:00:00+00:00,43.8736997848,44.9119111467,42.9096463773,44.2630290455,10868870,42.11110518733822,42.79620637218183,,,42.15493508587112,42.608309809621495,#000000,2.1919448742872687,44.18314528556083,-0.14117394300869424,11,0.3682332445766557,4.050565690343213,0.0,0.0,0.0,0.0,53.90760134265466,8.414526266275487,True,False,False,False,False,0.0
2024-06-07 00:00:00+00:00,43.5307192456,44.1425223696,43.2201828114,43.8736997848,7945556,42.13081193154712,42.81831293953957,,,42.18430616030172,42.61321101532702,#000000,2.184086434585551,44.14430376567879,-0.2809341747480925,11,0.3734331553527269,4.107764708879996,0.0,0.0,0.0,0.0,52.81198306021967,7.265007723979153,True,False,False,False,False,0.0
2024-06-14 00:00:00+00:00,42.9652648431,44.0776341594,42.6037448153,43.391673081,6982987,42.14303222202823,42.82734616902421,,,42.20202852886682,42.608904768371694,#000000,2.184358540481249,44.08873831288878,-0.5143264940110327,11,0.37498035755922954,4.124783933151525,0.0,0.0,0.0,0.0,51.27537493337546,5.701586957244153,False,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,41.8250862939,43.2433571722,41.797277061,42.8262186786,8723981,42.145052203227024,42.81246255722179,,,42.203847605319744,42.57950089096963,#000000,2.183031004871036,43.5570603589419,-0.7933804243628751,11,0.3803772915430251,4.184150206973276,0.0,0.0,0.0,0.0,48.79239369519434,3.2647057652367337,False,False,False,False,False,0.0
2024-06-28 00:00:00+00:00,42.381270952,42.687172514,41.9641324584,42.2700340204,8108958,42.14758851485456,42.800739546506755,,,42.206536980437,42.55743868028835,#000000,2.180816048584254,43.481625122102244,-0.5045607449635987,12,0.38550012197540434,4.626001463704852,0.0,0.0,0.0,0.0,47.85082646154987,2.3400459614395146,False,True,False,False,False,0.0
2024-07-05 00:00:00+00:00,42.6235976197,43.1327049569,41.889974504,42.5573960938,9540791,42.15351139864804,42.793529780937625,,,42.21408270090458,42.54096111461434,#000000,2.165617064933888,43.432377569217294,-0.3734639713609686,12,0.39958072807843603,4.794968736941232,0.0,0.0,0.0,0.0,47.53843953167798,1.9875433880860243,False,True,False,False,False,0.0
2024-07-12 00:00:00+00:00,44.3677616453,44.5516059615,42.5151766127,42.6613092743,8828457,42.175857254777036,42.819786901858556,,,42.24602335707717,42.56009888926922,#000000,2.1421152413115365,43.5268574880595,0.39255785170813107,12,0.42499496346714033,5.099939561605684,0.0,0.0,0.0,0.0,49.617841542868035,1.9875433880860243,False,False,False,False,False,0.4570156537077317
2024-07-19 00:00:00+00:00,44.0660684085,45.2634134422,44.0472125812,44.4903245228,8838049,42.20625045767401,42.861045462948795,,,42.289448633285794,42.59463690685001,#000000,2.106973332497806,43.77280862167064,0.13918533391293655,13,0.4271483894484114,5.552929062829348,0.0,0.0,0.0,0.0,50.6757780782648,1.9875433880860243,False,False,False,False,True,0.0
2024-07-26 00:00:00+00:00,43.2175561798,44.2546266815,42.7744442382,44.2546266815,7515224,42.21978647290456,42.87266510697437,,,42.30793104581835,42.601758935814864,#000000,2.0811765827575996,43.65579299651118,-0.2105716642892982,13,0.43502728753897313,5.6553547380066505,0.0,0.0,0.0,0.0,50.27398149647785,1.9875433880860243,False,False,False,False,True,0.0
2024-08-02 00:00:00+00:00,43.0572816477,44.3583337317,42.5481743105,43.2741236617,8441925,42.23346401275885,42.882981935064095,,,42.326275359336556,42.607866478326756,#000000,2.0752773419733934,43.594301478863144,-0.25877015100665407,13,0.43625781044652706,5.671351535804852,0.0,0.0,0.0,0.0,49.77381025817225,1.9875433880860243,False,False,False,False,True,0.0
2024-08-09 00:00:00+00:00,43.7172356033,43.7879449557,41.1764128742,41.4828200679,7020185,42.24021372848943,42.88318615533054,42.89386447773334,,42.33469321622907,42.6467164945967,#000000,2.080733922201902,43.25308407723412,0.22307106214459935,13,0.4408446489563597,5.730980436432676,0.0,0.0,0.0,0.0,50.3376118969209,1.9875433880860243,False,False,False,False,True,0.0
2024-08-16 00:00:00+00:00,44.4149012136,44.4384709977,41.6336666863,43.7078076897,8011849,42.25468913493113,42.8960287025099,43.21462294236754,,42.354016881571646,42.700949927538126,#000000,2.075273044637766,43.340501920648826,0.5177146668614415,13,0.43909560415182647,5.708242853973744,0.0,0.0,0.0,0.0,51.653471110822196,1.9875433880860243,False,False,False,False,True,0.6377083649438866
2024-08-23 00:00:00+00:00,45.649957902,45.8008045204,44.4808966091,44.4903245228,5727957,42.27967311156579,42.93168910917081,43.79291786095733,,42.3887845177285,42.81110141465621,"rgba(38, 166, 154, 1.0)",2.0947391630736223,43.597412968542244,0.9798570483811658,13,0.4336789417656851,5.637826242953906,0.0,0.0,0.0,0.0,54.03013271539005,-0.14899886652226257,True,False,True,False,True,2.874263207022924
2024-08-30 00:00:00+00:00,47.0264332951,47.1772799136,45.7159532975,45.8008045204,8733247,42.33335544358669,43.01335164087603,44.635934850873404,,42.463662137991825,42.995366456955885,"rgba(38, 166, 154, 1.0)",2.1471475172729613,44.05010891964556,1.3861760086398696,13,0.42941877797877887,5.582444113724125,0.0,0.0,0.0,0.0,57.07268180837702,2.7831156503442145,True,False,True,False,True,5.259690275401926
2024-09-06 00:00:00+00:00,47.6109639415,48.2709178972,46.5078980443,46.7813075402,5860379,42.37539027754694,43.078153846758475,45.10460533235649,,42.52206474627988,43.113023152176936,"rgba(38, 166, 154, 1.0)",2.228315557977221,44.34013095319929,1.4678499984400086,13,0.42246978840226085,5.492107249229391,0.0,0.0,0.0,0.0,59.75847604876461,5.304503517087625,True,False,True,False,True,6.2450450833924975
2024-09-13 00:00:00+00:00,49.0628626439,49.114716169,47.7806663873,47.9409409193,6671618,42.43340656716433,43.16906487652275,45.6678824956397,,42.602523657011865,43.26469094519426,"rgba(38, 166, 154, 1.0)",2.3533936411317358,44.710976461144924,1.8491960319321132,13,0.4096234509708226,5.325104862620694,0.0,0.0,0.0,0.0,62.817487879921714,8.13994532971445,True,False,True,False,True,8.62207895416718
2024-09-20 00:00:00+00:00,50.9767291152,51.11814782,49.1100022122,49.1477138668,7262662,42.512775664953764,43.29522373849853,46.36540833742173,,42.71237714257319,43.46314376198469,"rgba(38, 166, 154, 1.0)",2.543324720477691,45.19017251558532,2.2751937859227995,12,0.4121602891114404,4.945923469337285,0.0,0.0,0.0,0.0,66.21729361507461,11.255739995635913,True,False,True,False,True,11.571683503474382
2024-09-27 00:00:00+00:00,51.3255619203,51.9666600487,50.6467521374,51.2595665248,10209388,42.634295861990225,43.48711814326453,47.2143848046598,,42.879365958157244,43.73424399262781,"rgba(38, 166, 154, 1.0)",2.7316288266703297,47.476712828038046,1.4089941703219748,12,0.3896619129607027,4.675942955528432,0.0,0.0,0.0,0.0,68.84325358980597,13.598171084672565,True,False,True,False,True,12.091593826799354
2024-10-04 00:00:00+00:00,50.7635937599,51.5942574594,50.2852334719,51.4198410569,17101158,42.8207327817663,43.772113611913774,48.032989545140545,,43.1314030300992,44.07234488482084,"rgba(38, 166, 154, 1.0)",2.881076088301023,47.989605562688425,0.9628305925260723,12,0.3733490916672391,4.48018910000687,0.0,0.0,0.0,0.0,69.7478873100633,14.318210259386035,True,False,True,False,True,10.933678050728126
2024-10-11 00:00:00+00:00,50.1799942086,50.7348921426,49.1141118149,50.639220085,5380201,42.87150305036112,43.846847257778805,48.16271744033475,,43.19889521040535,44.14859842487965,"rgba(38, 166, 154, 1.0)",2.999688394699024,48.05659166665343,0.7078743731178856,12,0.35980880193303905,4.317705623196469,0.0,0.0,0.0,0.0,69.41156116204235,14.318210259386035,True,False,True,False,True,9.739785462614904
2024-10-18 00:00:00+00:00,51.2228196364,51.5863734552,49.9216796531,50.0173517107,5141122,42.92538881048268,43.92680010509825,48.324857573226105,,43.27052834396535,44.233570373316624,"rgba(38, 166, 154, 1.0)",3.140456029296732,48.18416339831455,0.9675843921196106,12,0.3445086328925388,4.134103594710465,0.0,0.0,0.0,0.0,69.92353924643399,14.419654518521966,True,False,True,False,True,11.352124448181634
2024-10-25 00:00:00+00:00,49.5389914227,51.1941180191,49.5246406141,51.0410427269,8716581,43.00585414105228,44.042776178750465,48.48503077344398,,43.376203566866515,44.3459031832108,"rgba(38, 166, 154, 1.0)",3.2212434227531768,48.29127944454349,0.3873386187902862,12,0.3360388651461414,4.0324663817536965,0.0,0.0,0.0,0.0,67.71421082910909,14.419654518521966,True,False,True,False,True,7.974490758088496
2024-11-01 00:00:00+00:00,49.6537978918,50.2086958259,49.1563031923,49.5485586285,8111645,43.07485333773473,44.139735344988146,48.57772939436029,,43.46576860804005,44.43384845835267,"rgba(38, 166, 154, 0.75)",3.2985134254482915,48.34929981023731,0.395480603928539,12,0.3280790886775495,3.9369490641305935,0.0,0.0,0.0,0.0,66.23509091574286,14.419654518521966,True,False,True,False,False,8.156394607838184
2024-11-08 00:00:00+00:00,51.595940661,51.8064191877,49.845142007,49.9695156819,6870390,43.14443513145849,44.23954773134445,48.73301730653243,,43.55643864455856,44.533095431020016,"rgba(38, 166, 154, 0.75)",3.429171047114775,48.49093599989742,0.9054680033284027,12,0.3164377256935717,3.79725270832286,0.0,0.0,0.0,0.0,66.70288185618597,14.419654518521966,True,False,True,False,False,11.147741292767801
2024-11-15 00:00:00+00:00,51.595940661,52.0744922931,51.0697443442,51.4332981631,5020788,43.197664252190776,44.31586622964254,48.85641592264213,,43.62563675803847,44.60966709610249,"rgba(38, 166, 154, 0.75)",3.5496919120893455,48.60752360079668,0.8418806854830222,11,0.29888462955701783,3.287730925127196,0.0,0.0,0.0,0.0,67.03701824221676,14.419654518521966,True,False,True,False,False,11.147741292767801
2024-11-22 00:00:00+00:00,54.0068765124,54.2601108816,51.5672390437,51.5672390437,6739860,43.282333578748485,44.4392273105359,49.09953553599758,,43.73610587893461,44.73975928999281,"rgba(38, 166, 154, 0.75)",3.744150028946973,48.84710145119072,1.378089825813002,11,0.2850915132490196,3.1360066457392155,0.0,0.0,0.0,0.0,68.82428216520677,14.419654518521966,True,False,True,False,False,14.639255560245825
2024-11-29 00:00:00+00:00,54.5522072407,54.580908858,52.9449166731,54.3321615082,3768552,43.332555066481724,44.51244734819506,49.24647684173746,,43.80153461854373,44.81735490437838,"rgba(38, 166, 154, 1.0)",3.927571608142435,48.99266492726917,1.4155164738193649,11,0.27209658234697454,2.99306240581672,0.0,0.0,0.0,0.0,70.40062771359153,15.102833897165752,True,False,True,False,True,15.391559875094934
2024-12-06 00:00:00+00:00,53.3563065207,54.6000432695,51.7968519819,54.5330728292,7062675,43.41869207176301,44.63576416162435,49.45847793707831,,43.91281471962785,45.98144857703777,"rgba(38, 166, 154, 1.0)",4.070192251634744,50.636228070710075,0.6682923758447626,10,0.253212417830373,2.53212417830373,1.0,0.0,54.600044,183.0,69.73191707878628,15.102833897165752,True,False,True,False,True,12.938945328594492
2024-12-13 00:00:00+00:00,53.0214543192,53.7294275454,52.7153037349,53.5189490186,4003387,43.466387952256355,44.70337222030801,49.56618332992699,,43.97410186560978,46.036298452244225,"rgba(38, 166, 154, 1.0)",4.186221676531059,50.7042312536628,0.5535356807615075,10,0.24549144982903565,2.4549144982903566,0.0,0.0,0.0,0.0,68.77354177044056,15.102833897165752,True,False,True,False,True,12.262456222354508
2024-12-20 00:00:00+00:00,51.2897900767,53.0310215249,50.4765775871,53.0214543192,5763001,43.523335536402314,44.78125612995714,49.6480114251032,,44.04619814086439,46.02994727980678,"rgba(38, 166, 154, 0.75)",4.259074774687725,50.61500922789446,0.15843367033982508,10,0.24089122744159686,2.4089122744159686,0.0,0.0,0.0,0.0,65.80419090484449,15.102833897165752,True,False,True,False,False,8.858295621692115
2024-12-27 00:00:00+00:00,51.4332981631,51.4572161775,50.6583544966,51.07931155,2085322,43.54269400592275,44.80731251936953,49.670046472121086,,44.07053213900209,46.02993044467202,"rgba(38, 166, 154, 0.75)",4.335757937242307,50.58608410387504,0.19540160486076807,9,0.25163443011500614,2.264709871035055,0.0,0.0,0.0,0.0,63.809082166404096,18.98168887483162,True,False,True,False,False,9.075773086600567
2025-01-03 00:00:00+00:00,51.07931155,51.8064191877,50.9358034636,51.3663277228,11031507,43.64469435260557,44.94361387536124,49.78324577147207,,44.19815919025285,46.0799032593139,"rgba(38, 166, 154, 0.75)",4.398521351841426,50.53666235796702,0.12337082137973575,9,0.2478376733040873,2.2305390597367856,0.0,0.0,0.0,0.0,61.92669730265379,17.1504005465911,True,False,True,False,False,8.385668862029917
2025-01-10 00:00:00+00:00,49.7877774018,51.9020912453,49.7004474473,51.8064191877,12119063,43.74211400628118,45.06853801952311,49.83219284558664,,44.317781721463724,46.11372160936365,"rgba(38, 166, 154, 0.5)",4.423450114021693,50.43564021107453,-0.14646097335220248,9,0.2455853147042781,2.210267832338503,0.0,0.0,0.0,0.0,59.010297086259975,14.350991388844491,False,False,True,False,False,5.913059998416902
2025-01-17 00:00:00+00:00,49.3705342858,50.7290002449,48.8271479021,49.6616341342,7365486,43.79290423407644,45.13059451047898,49.82423287860948,,44.37885747076967,46.11867472880289,"rgba(38, 166, 154, 0.5)",4.438727788761265,50.34280686091989,-0.219043073013322,9,0.24356932334846956,2.192123910136226,0.0,0.0,0.0,0.0,56.45123146351796,11.937997598145067,False,False,True,False,False,5.12978334059768
2025-01-24 00:00:00+00:00,50.3796804269,50.3893837551,49.6422274776,49.8751073563,6491438,43.840674010950266,45.18975503222909,49.83537538960688,,44.43648833697896,46.143508224100806,"rgba(38, 166, 154, 0.5)",4.443874323363917,50.307518007503525,0.01623862741056362,9,0.24071969210602928,2.1664772289542635,0.0,0.0,0.0,0.0,55.722594756685595,11.27531373677165,False,False,True,False,False,6.760106533677604
2025-01-31 00:00:00+00:00,49.6519308059,50.835736856,49.2880559954,49.9721406391,6831923,43.88851283685467,45.247924669057106,49.838622094704654,,44.493700777122704,46.16677927879761,"rgba(38, 166, 154, 0.5)",4.427435831788166,50.2664801037245,-0.13880478931216716,9,0.23871120322922199,2.148400829062998,0.0,0.0,0.0,0.0,54.337016786520394,9.929243475090523,False,True,True,False,False,5.379941091590542
2025-02-07 00:00:00+00:00,49.3899409424,49.4966775534,45.8870394335,47.7306718066,11778942,43.946949547086106,45.31034906534264,49.74593308217077,,44.560153923908665,46.14355555979117,#000000,4.434616592736583,49.86037144435628,-0.10608143728294196,8,0.1936101735634703,1.5488813885077624,0.0,0.0,0.0,0.0,53.03905262392269,8.645131274934094,False,True,False,False,False,4.884571849793289
2025-02-14 00:00:00+00:00,49.7101507756,50.0691739219,48.856257887,49.3511276292,5318147,43.98055099573772,45.34963502288025,49.74075574552057,,44.59957417339419,46.16122731955059,#000000,4.424112856351171,49.93072951738806,-0.049858299042123536,8,0.19307997010992933,1.5446397608794347,0.0,0.0,0.0,0.0,52.49955683065785,8.05814958768547,False,True,False,False,False,5.419374782803132
2025-02-21 00:00:00+00:00,49.0018078112,49.7877774018,48.8319995663,49.4869742251,4691241,44.008078262861005,45.38094627295147,49.728886686840475,,44.63149219075068,46.17224639609056,#000000,4.424174697735788,49.927488974598994,-0.20923250699678245,8,0.19298927681712447,1.5439142145369957,0.0,0.0,0.0,0.0,51.234537010780215,6.739101139797498,False,True,False,False,False,4.058212133653516
