date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_285,aVWAP_BoS_CHoCH_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-27 17:00:00+00:00,81.34,81.75,81.265,81.65,27531.0,75.26052419019477,,,,76.58336378202858,"rgba(38, 166, 154, 1.0)",3.5806376200009686,76.9091986534826,1.3240103717940936,12,0.39317780994444473,4.718133719333337,0.0,0.0,0.0,0.0,65.09597003122205,18.7704211595519,True,False,True,False,False,8.3551286907574
2024-08-28 17:00:00+00:00,81.845,81.925,81.26,81.835,40957.0,75.48555633998309,,,,76.68795375901017,"rgba(38, 166, 154, 1.0)",3.649439754609321,77.01934585215807,1.3195598425099773,12,0.3915128500678214,4.698154200813857,0.0,0.0,0.0,0.0,66.08447646934017,18.7704211595519,True,False,True,False,True,8.629168647131849
2024-08-29 17:00:00+00:00,83.165,83.44,82.82,82.965,14863.0,75.58098724056221,,,,77.26514137082752,"rgba(38, 166, 154, 1.0)",3.739391840036791,77.3687419846143,1.4965690290779048,12,0.38753108446007145,4.650373013520857,0.0,0.0,0.0,0.0,68.32775770663157,18.7704211595519,True,False,True,False,True,10.287666285519563
2024-08-30 17:00:00+00:00,82.82,83.13,82.535,83.06,12185.0,75.6557509442768,,,,77.29370328523467,"rgba(38, 166, 154, 1.0)",3.831406767731691,77.40395001958487,1.476233227975344,11,0.40634806842785737,4.469828752706431,0.0,0.0,0.0,0.0,69.94905066509567,15.002323767988429,True,False,True,False,True,10.426091040363797
2024-09-02 17:00:00+00:00,83.06,83.06,83.06,83.06,0.0,75.6557509442768,,,,77.29370328523467,"rgba(38, 166, 154, 1.0)",3.907815036610706,77.40395001958487,1.447368907541922,11,0.3994215312910894,4.393636844201984,0.0,0.0,0.0,0.0,71.02991263740508,16.282107147254152,True,False,True,False,True,10.426091040363797
2024-09-03 17:00:00+00:00,78.51,79.02,78.375,79.005,58191.0,75.80184369301789,,,,77.08880000246225,"rgba(239, 83, 80, 1.0)",3.9122127986578583,77.21757082990955,0.45688444419578905,11,0.39857994282409026,4.384379371064993,0.0,0.0,0.0,0.0,61.296237947475426,16.70018898656123,True,False,True,False,False,3.009734462417434
2024-09-04 17:00:00+00:00,80.725,80.86,80.09,80.13,19560.0,75.87193813551706,,,,77.11954678250588,"rgba(239, 83, 80, 1.0)",3.918425332973752,77.24418764323957,0.7364724631795749,11,0.3966604786410418,4.36326526505146,0.0,0.0,0.0,0.0,57.09450414154887,13.122403670982223,False,False,True,False,False,4.736624430841189
2024-09-05 17:00:00+00:00,79.535,79.565,78.42,78.46,20321.0,75.91821740551356,,,,77.11340776415734,"rgba(239, 83, 80, 1.0)",3.9203301226134823,77.23379998558289,0.31277978539206747,11,0.3976057525651605,4.373663278216766,0.0,0.0,0.0,0.0,51.62217343363872,8.355517086508186,False,True,False,False,False,1.9409517760050008
2024-09-06 17:00:00+00:00,78.75,79.05,78.2,78.585,22779.0,75.96487226594215,,,,77.1078045705107,"rgba(239, 83, 80, 1.0)",3.927699020367391,77.22326561561543,0.34670028872456404,11,0.3982499808286574,4.380749789115232,0.0,0.0,0.0,0.0,48.244250014212874,5.497536501909252,False,True,False,True,False,2.136074792605271
2024-09-09 17:00:00+00:00,78.93,79.28,78.35,78.515,26200.0,76.0185927865502,,,,77.10968471269281,"rgba(239, 83, 80, 1.0)",3.9343969088078037,77.2197788487797,0.32920449594720225,11,0.3984544273689559,4.382998701058515,0.0,0.0,0.0,0.0,45.87422408047392,3.407145116325566,False,True,False,True,False,2.0185331688572496
2024-09-10 17:00:00+00:00,77.05,77.14,76.49,76.735,18766.0,76.0292138476459,,,,77.05842424452872,"rgba(239, 83, 80, 1.0)",3.9224581004199295,77.08776235451582,-0.08993400196628025,11,0.39923523649238196,4.391587601416202,0.0,0.0,0.0,0.0,41.602621177570164,-0.5596482269025103,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,77.03,77.66,77.015,77.475,18643.0,76.04752483791165,,,,77.06774270467139,"rgba(239, 83, 80, 1.0)",3.924220526262395,77.08774226071614,0.09868399002863772,11,0.4004348303422118,4.4047831337643295,0.0,0.0,0.0,0.0,40.63122803968422,-1.5523331566285137,False,True,False,True,False,0.2944845254202306
2024-09-12 17:00:00+00:00,77.945,78.19,77.53,77.695,19042.0,76.07146810673238,,,,77.08114440082497,"rgba(239, 83, 80, 1.0)",3.9273503343410834,77.09358457111435,0.15313516179771822,12,0.3782930614155983,4.53951673698718,0.0,0.0,0.0,0.0,40.5426979834626,-1.958294506153102,False,True,False,True,False,0.6526252823930498
2024-09-13 17:00:00+00:00,79.045,79.24,78.795,79.18,21023.0,76.11592537705485,,,,77.132342406519,"rgba(239, 83, 80, 1.0)",3.920941820118877,77.13601340181853,0.5212999049599532,12,0.379165446633642,4.549985359603704,0.0,0.0,0.0,0.0,43.90271260241334,-1.958294506153102,False,True,False,True,True,3.0291133107301356
2024-09-16 17:00:00+00:00,79.71,79.905,79.53,79.75,17546.0,76.16005547537173,,,,77.17979850531312,"rgba(239, 83, 80, 1.0)",3.91828633714028,77.17776587061732,0.6564691571928346,12,0.38050959327327266,4.566115119279272,0.0,0.0,0.0,0.0,47.280664770027606,-1.958294506153102,False,True,False,False,True,3.919022539764171
2024-09-17 17:00:00+00:00,81.08,81.705,80.85,81.46,32114.0,76.27330496793442,,,,77.31001140971998,"rgba(38, 166, 154, 1.0)",3.9344953120267827,77.299237208454,1.057508641280513,11,0.37836969837418716,4.162066682116059,0.0,0.0,0.0,0.0,52.43129020220107,-5.0224948739692294,False,True,True,False,True,6.511423514825168
2024-09-18 17:00:00+00:00,81.7,82.765,81.36,81.515,13701.0,76.32513509565494,,,,77.36402158541975,"rgba(38, 166, 154, 1.0)",3.9845084587258706,77.35080389395112,1.045096565657804,11,0.37465459257291284,4.121200518302041,0.0,0.0,0.0,0.0,55.94950423924549,-1.675919756247822,False,True,True,False,True,6.593305411526394
2024-09-19 17:00:00+00:00,84.005,84.02,82.805,83.03,35718.0,76.4889180934975,,,,77.5357625540246,"rgba(38, 166, 154, 1.0)",4.062536410924882,77.51800302491571,1.356787094944318,11,0.36899046435663563,4.058895107922992,0.0,0.0,0.0,0.0,60.44218448680536,2.5626605180090607,False,False,True,False,True,8.81732168395089
2024-09-20 17:00:00+00:00,82.825,82.87,81.675,81.79,33832.0,76.61151602146019,,,,77.6335847062978,"rgba(38, 166, 154, 1.0)",4.10997546955705,77.61470524997372,1.0158928638268179,11,0.36566236104925437,4.022285971541798,0.0,0.0,0.0,0.0,60.240989882486694,2.5626605180090607,False,False,True,False,True,6.601571202655563
2024-09-23 17:00:00+00:00,82.97,83.37,82.945,83.285,49053.0,76.81341812847413,,,,77.80011052413741,"rgba(38, 166, 154, 1.0)",4.181248227352575,77.78119408765892,1.3163069047985947,11,0.36001469599218966,3.9601616559140864,0.0,0.0,0.0,0.0,62.21901899427564,4.668773097702022,True,False,True,False,True,8.755975535410126
2024-09-24 17:00:00+00:00,84.83,85.35,84.76,84.96,27183.0,76.95051028308323,,,,77.92055302571904,"rgba(38, 166, 154, 1.0)",4.2998496747241655,77.90244064066368,1.6413502548293275,11,0.3515240716119548,3.866764787731503,0.0,0.0,0.0,0.0,65.40799652127686,7.966840664228684,True,False,True,False,True,11.058536836653957
2024-09-25 17:00:00+00:00,84.725,84.725,83.525,83.725,22746.0,77.04753877711337,,,,77.99627921383522,"rgba(38, 166, 154, 1.0)",4.3804472415538,77.97906307240723,1.3117238059816487,11,0.34696158347861533,3.8165774182647687,0.0,0.0,0.0,0.0,64.63977549937117,7.966840664228684,True,False,True,False,True,8.865362322482124
2024-09-26 17:00:00+00:00,85.0,85.195,84.575,85.02,31550.0,77.19537768352177,,,,78.11546713366465,"rgba(38, 166, 154, 1.0)",4.469658630171939,78.09993833802073,1.5482304655810055,10,0.3640622727633892,3.6406227276338923,0.0,0.0,0.0,0.0,65.66333170381564,8.88249327242518,True,False,True,False,True,10.620863460232144
2024-09-27 17:00:00+00:00,85.77,85.815,85.2,85.635,22750.0,77.30685889254495,,,,78.20559520196568,"rgba(38, 166, 154, 1.0)",4.5702331460232095,78.1915509460756,1.628680379337175,9,0.38487506529527493,3.4638755876574745,0.0,0.0,0.0,0.0,67.018823762357,10.610262090060864,True,False,True,False,True,11.43847259178504
2024-09-30 17:00:00+00:00,85.52,85.97,85.14,85.905,21574.0,77.41138362166164,,,,78.28855706030909,"rgba(38, 166, 154, 1.0)",4.677148369880309,78.27603334113104,1.631114956283542,9,0.37669193971482007,3.3902274574333804,0.0,0.0,0.0,0.0,68.22481147090912,12.190250620469982,True,False,True,False,True,11.798051019723527
2024-10-01 17:00:00+00:00,87.935,87.935,86.78,87.2,24507.0,77.54985382920685,,,,78.40404775293774,"rgba(38, 166, 154, 1.0)",4.806230495573085,78.39371300148319,1.8322648084872524,9,0.3666959609770608,3.300263648793547,0.0,0.0,0.0,0.0,70.39099608233573,14.620559730759979,True,False,True,False,True,13.50079263885712
2024-10-02 17:00:00+00:00,88.075,88.22,87.84,88.175,26924.0,77.70929091895934,,,,78.53711273448646,"rgba(38, 166, 154, 1.0)",4.952741285716762,78.52948867118516,1.9475096259583713,8,0.3877974444395027,3.1023795555160216,0.0,0.0,0.0,0.0,72.72359591419928,17.11975671277277,True,False,True,False,True,14.74788705169858
2024-10-03 17:00:00+00:00,89.1,89.29,88.63,89.28,21729.0,77.84641897043002,,,,78.65232200284946,"rgba(38, 166, 154, 1.0)",5.125582852376559,78.64716329017523,2.0744639226531447,8,0.3742314461990268,2.9938515695922145,0.0,0.0,0.0,0.0,75.17191785349914,19.654022202295224,True,False,True,False,True,16.128483106025875
2024-10-04 17:00:00+00:00,90.8,90.82,90.055,90.135,25579.0,78.02145760683187,,,,79.62490859352167,"rgba(38, 166, 154, 1.0)",5.299941101151566,79.51734087490712,2.003354173650324,8,0.3606748879325695,2.885399103460556,1.0,0.0,90.82,252.0,77.42544017675837,21.957911991419138,True,False,True,False,True,17.17462493120653
2024-10-07 17:00:00+00:00,88.265,88.39,87.27,88.16,39597.0,78.23206255049583,,,,79.67226366548336,"rgba(38, 166, 154, 1.0)",5.426958483200175,79.59016000145523,1.5791239282691716,7,0.380424752662026,2.662973268634182,0.0,0.0,0.0,0.0,73.58830244195818,21.957911991419138,True,False,True,False,False,13.469082648583395
2024-10-08 17:00:00+00:00,86.585,86.945,86.51,86.8,27806.0,78.35722917545066,,,,79.71059701970496,"rgba(38, 166, 154, 1.0)",5.514019353650508,79.64107538782095,1.2983132907285764,7,0.3739015674145937,2.617310971902156,0.0,0.0,0.0,0.0,68.14021069003427,24.146290871813193,True,False,True,False,False,11.038671096732656
2024-10-09 17:00:00+00:00,87.3,87.75,87.23,87.465,32521.0,78.51136428770421,,,,79.80208263457776,"rgba(38, 166, 154, 1.0)",5.614284964058876,79.7429768304285,1.375424158019372,7,0.3671101631085652,2.5697711417599565,0.0,0.0,0.0,0.0,65.46979040963492,21.76236511043969,True,False,True,False,False,11.903539351402397
2024-10-10 17:00:00+00:00,87.9,88.54,87.66,88.27,24693.0,78.63351226327359,,,,79.88841185435527,"rgba(38, 166, 154, 1.0)",5.716555881310356,79.83608838863009,1.4753484067117484,7,0.35944180715183244,2.516092650062827,0.0,0.0,0.0,0.0,64.80797424283281,21.098384064462124,True,False,True,False,False,12.940092937172441
2024-10-11 17:00:00+00:00,87.58,87.92,87.58,87.81,22783.0,78.73903394160354,,,,79.95740220586367,"rgba(38, 166, 154, 1.0)",5.795262474137301,79.91125301223524,1.362966219910617,7,0.35297129886103357,2.470799092027235,0.0,0.0,0.0,0.0,63.28067930031902,19.470816700662255,False,False,True,False,False,12.105702680666091
2024-10-14 17:00:00+00:00,87.1,87.25,86.57,86.99,16021.0,78.8050754015426,,,,79.99378858611419,"rgba(38, 166, 154, 1.0)",5.842257135854365,79.95192357886852,1.2046844665460343,7,0.3479106739021525,2.4353747173150677,0.0,0.0,0.0,0.0,60.389026459996735,16.556549298735376,False,False,True,False,False,10.627862896505508
2024-10-15 17:00:00+00:00,85.495,86.01,85.005,85.005,53348.0,78.97580170358123,,,,80.05243541092553,"rgba(239, 83, 80, 1.0)",5.810310493944003,80.02343872174828,0.8573657609939989,7,0.3450302233470512,2.4152115634293585,0.0,0.0,0.0,0.0,54.77276533198254,11.240740050546123,False,True,True,False,False,7.183674469326402
2024-10-16 17:00:00+00:00,84.47,84.77,84.32,84.45,26809.0,79.04756029722563,,,,80.07056713235376,"rgba(239, 83, 80, 1.0)",5.746413991069256,80.04698317713095,0.7662199120550593,6,0.36398252586653923,2.1838951551992354,0.0,0.0,0.0,0.0,50.15892858389841,7.021857191615823,False,True,False,False,False,6.251261497263222
2024-10-17 17:00:00+00:00,84.97,85.84,84.73,85.775,31319.0,79.14301384352152,,,,80.11476865504984,"rgba(239, 83, 80, 1.0)",5.693190529519025,80.09697907182542,0.99733548328204,6,0.3605795333069454,2.1634771998416724,0.0,0.0,0.0,0.0,49.812545472339266,6.68836573596235,False,True,False,False,False,8.100290832195423
2024-10-18 17:00:00+00:00,84.185,84.325,83.51,83.92,64416.0,79.2851247338176,,,,80.14793332307387,"rgba(239, 83, 80, 1.0)",5.612659374329778,80.13975982060292,0.6735203274024608,5,0.37663641657801994,1.8831820828900998,0.0,0.0,0.0,0.0,46.64738113071276,3.5729356777331986,False,True,False,True,False,5.025541953905051
2024-10-21 17:00:00+00:00,83.89,84.205,83.68,84.095,32555.0,79.35488713132835,,,,80.16974920666341,"rgba(239, 83, 80, 1.0)",5.507722660129189,80.16574083959974,0.7134090445120741,5,0.3747359756363279,1.8736798781816395,0.0,0.0,0.0,0.0,44.90859626363823,1.7628370568596097,False,True,False,True,False,5.273895616309144
2024-10-22 17:00:00+00:00,83.645,84.08,83.645,83.95,64463.0,79.48420167915499,,,,80.21320196547993,"rgba(239, 83, 80, 1.0)",5.405091979449186,80.21637581438108,0.690760527261074,5,0.373109841539551,1.8655492076977551,0.0,0.0,0.0,0.0,43.51323853137201,0.18720466365976307,False,True,False,True,False,5.033731582427716
2024-10-23 17:00:00+00:00,84.3,84.415,83.95,84.15,31601.0,79.54879708991534,,,,80.24040030365066,"rgba(239, 83, 80, 1.0)",5.302833462379271,80.24682916228663,0.7360538220565018,4,0.40034346341202387,1.6013738536480955,0.0,0.0,0.0,0.0,43.09376981914221,-0.5726516056360964,False,True,False,True,False,5.3271135056950705
2024-10-24 17:00:00+00:00,83.22,83.38,82.88,83.325,35826.0,79.60488502867393,,,,80.25396031386073,"rgba(239, 83, 80, 1.0)",5.190438157831171,80.26337327185388,0.5898590128709725,4,0.3989485509342293,1.5957942037369173,0.0,0.0,0.0,0.0,41.3054820773962,-2.653301752738642,False,True,False,True,False,3.9339365607443497
2024-10-25 17:00:00+00:00,83.21,83.325,82.785,83.19,31236.0,79.65114030356554,,,,80.26535791350462,"rgba(239, 83, 80, 1.0)",5.0755088397107055,80.27713359947266,0.5739062806347832,4,0.39762015599614664,1.5904806239845866,0.0,0.0,0.0,0.0,39.87010554406006,-4.373901218963958,False,True,False,True,False,3.7060043372406355
2024-10-28 17:00:00+00:00,82.22,82.32,81.735,81.945,27827.0,79.67851047403529,,,,80.26162675639873,"rgba(239, 83, 80, 1.0)",4.948067417807752,80.27494127135691,0.3375173754974839,4,0.39691931113356904,1.5876772445342762,0.0,0.0,0.0,0.0,36.852372098712316,-7.502643726305045,False,True,False,True,False,1.623838220868386
2024-10-29 17:00:00+00:00,81.68,82.13,81.32,81.345,37722.0,79.70836453284281,,,,80.25145152034075,"rgba(239, 83, 80, 1.0)",4.871029244512949,80.26644281228397,0.2214228520452814,3,0.4440103298608354,1.3320309895825062,0.0,0.0,0.0,0.0,33.98724286561628,-10.37810520276652,False,True,False,True,False,0.6397961133378267
2024-10-30 17:00:00+00:00,81.26,81.85,80.95,81.78,52872.0,79.74715054947742,81.52666666666667,,,80.32500552350149,"rgba(239, 83, 80, 1.0)",4.7844849600905635,80.41814866116219,0.28463906777795184,3,0.44422873004519925,1.3326861901355977,0.0,-1.0,80.95,310.0,33.59461108112764,-10.963472521824869,False,True,False,True,False,1.339631019935286
2024-10-31 17:00:00+00:00,81.76,82.955,81.735,82.24,38895.0,79.78674535815794,81.85867871892945,,,80.35314789360142,"rgba(239, 83, 80, 1.0)",4.68249237552463,80.44562848907213,0.3832086348516088,3,0.4458449200603105,1.3375347601809315,0.0,0.0,0.0,0.0,34.904884889627866,-10.963472521824869,False,True,False,True,False,2.080161984725052
2024-11-01 17:00:00+00:00,83.465,84.43,83.46,84.09,42138.0,79.8559948121342,82.53042418132257,,,80.43317604708501,"rgba(239, 83, 80, 1.0)",4.568157879760048,80.52584547429382,0.780217019533791,3,0.44621355930326506,1.3386406779097952,0.0,0.0,0.0,0.0,40.79775166776952,-14.679774723759863,False,True,False,True,True,4.969410738731408
2024-11-04 17:00:00+00:00,86.13,86.75,85.85,86.405,41163.0,79.95853624296734,83.42497803710557,,,80.56330370592309,"rgba(38, 166, 154, 1.0)",4.462389834610531,80.6580288310609,1.2878684700214416,3,0.4440855099104861,1.3322565297314584,0.0,0.0,0.0,0.0,48.73060948069294,-7.47829204391617,False,True,False,False,True,8.341861459088111
2024-11-05 17:00:00+00:00,87.07,87.11,86.2,86.575,17043.0,80.0019578717828,83.70916157846246,,,80.61257644538631,"rgba(38, 166, 154, 1.0)",4.317857792808632,81.19392124475009,1.2462380683801288,3,0.44239440121533297,1.327183203645999,0.0,0.0,0.0,0.0,54.261115791188686,-2.720560388656658,False,False,True,False,True,8.581534133493264
2024-11-06 17:00:00+00:00,83.68,83.995,82.9,83.05,66933.0,80.084552244152,83.6073162667346,,,80.64041325489184,"rgba(38, 166, 154, 1.0)",4.153977257286483,81.0565454951285,0.4798905678587381,3,0.44368206730239956,1.3310462019071987,0.0,0.0,0.0,0.0,50.9039226942914,-2.720560388656658,False,True,False,False,False,2.672496842411686
2024-11-07 17:00:00+00:00,83.945,84.88,83.89,84.69,63088.0,80.18561806732707,83.7795328053924,,,80.7101396027394,"rgba(38, 166, 154, 1.0)",4.054483754254388,81.13961559608121,0.8756686717990545,3,0.4436276200820848,1.3308828602462544,0.0,0.0,0.0,0.0,51.35973187578779,-2.720560388656658,False,True,False,False,False,5.021217804684099
2024-11-08 17:00:00+00:00,83.545,83.69,83.07,83.65,52957.0,80.24771688073665,83.7358313671333,,,80.73627520907691,"rgba(38, 166, 154, 1.0)",3.9789777343948565,81.15329554110598,0.6274738451819313,3,0.4453056990081568,1.3359170970244705,0.0,0.0,0.0,0.0,50.03212825018937,-2.720560388656658,False,True,False,False,False,3.374325564992521
2024-11-11 17:00:00+00:00,84.32,85.085,83.82,85.06,59295.0,80.3390855240539,83.8613012373077,,,80.79982708131544,"rgba(38, 166, 154, 1.0)",3.900436306155705,81.22607275375837,0.9829483025247431,3,0.4442985341991512,1.3328956025974537,0.0,0.0,0.0,0.0,51.3391338631482,-2.720560388656658,False,True,False,False,False,5.357203260917849
2024-11-12 17:00:00+00:00,83.99,84.85,83.79,84.32,58906.0,80.41941907758935,83.91607654050694,,,80.85016254382602,"rgba(38, 166, 154, 1.0)",3.8514820629311304,81.27809301678495,0.7898016746571659,3,0.4440192258986597,1.3320576776959792,0.0,0.0,0.0,0.0,50.974683332222206,-2.720560388656658,False,True,False,False,False,4.183259985395438
2024-11-13 17:00:00+00:00,85.355,85.815,85.095,85.21,33619.0,80.47582369891458,84.00905562440573,,,80.89352500451864,"rgba(38, 166, 154, 1.0)",3.804956136172574,81.32866307879685,1.0200740251127838,3,0.44279461133081166,1.328383833992435,0.0,0.0,0.0,0.0,52.142492603421296,-2.720560388656658,False,False,True,False,False,5.430565898385193
2024-11-14 17:00:00+00:00,85.605,86.02,85.235,85.73,29115.0,80.52645932559975,84.09559104463116,,,80.93345359620871,"rgba(38, 166, 154, 1.0)",3.7466356836427313,81.37525184288154,1.162308941894368,3,0.4422033006517389,1.3266099019552167,0.0,0.0,0.0,0.0,53.72453254295169,-2.3572699500335617,False,False,True,False,False,6.1535123009014825
2024-11-15 17:00:00+00:00,88.03,88.26,86.49,87.07,49262.0,80.63611178762274,84.35421579495753,,,81.03116641110327,"rgba(38, 166, 154, 1.0)",3.623764498990406,81.4943584301695,1.5386324280686257,3,0.44107004235858555,1.3232101270757566,0.0,0.0,0.0,0.0,56.691674852860544,0.7921774627811757,False,False,True,False,True,7.984716881375441
2024-11-18 17:00:00+00:00,86.615,87.71,86.49,87.47,61475.0,80.76705545461391,84.61874686481862,,,81.1445069586489,"rgba(38, 166, 154, 1.0)",3.4788861541983334,81.62813436483373,1.6792344952467864,3,0.4404438032315066,1.32133140969452,0.0,0.0,0.0,0.0,59.202720982214636,3.404774140662802,True,False,True,False,True,8.52330111921685
2024-11-19 17:00:00+00:00,87.38,87.61,86.85,87.585,60731.0,80.89380849917659,84.8466126225443,,,81.25263201273823,"rgba(38, 166, 154, 1.0)",3.335850482476753,81.75299782229516,1.7482804485214152,3,0.4429317638746493,1.3287952916239478,0.0,0.0,0.0,0.0,61.03950202020031,5.354787299569601,True,False,True,False,True,8.67966565608426
2024-11-20 17:00:00+00:00,88.69,90.35,88.69,89.91,59575.0,81.0561720149246,85.21019260113815,,,81.40311511873439,"rgba(38, 166, 154, 1.0)",3.2312035453295467,81.93179705471161,2.4691118443529376,3,0.44441317637551764,1.3332395291265529,0.0,0.0,0.0,0.0,65.05029475867894,9.264357910415121,True,False,True,False,True,11.74893971691802
2024-11-21 17:00:00+00:00,90.495,91.06,90.04,90.56,35938.0,81.1612292449714,85.44351049305087,,,81.50139426941215,"rgba(38, 166, 154, 1.0)",3.3074771733529915,82.04810288057115,2.573531629486598,3,0.44559562911633543,1.3367868873490063,0.0,0.0,0.0,0.0,68.34652979401307,12.39762475446119,True,False,True,False,True,12.573125048289533
2024-11-22 17:00:00+00:00,89.8,90.25,89.62,89.79,30340.0,81.24196093009598,85.60148336253215,,,81.57467246304026,"rgba(38, 166, 154, 1.0)",3.3603812297130538,82.13314140335854,2.2785684341223678,3,0.44811743890555,1.34435231671665,0.0,0.0,0.0,0.0,68.43102262977644,12.607324865805943,True,False,True,False,True,11.21514950269935
2024-11-25 17:00:00+00:00,88.39,88.58,87.13,87.385,90154.0,81.41471799803219,85.80184331232289,,,81.71506650597095,"rgba(38, 166, 154, 1.0)",3.3744169306148883,82.28558436076989,1.5111990438896055,3,0.4553049590015248,1.3659148770045744,0.0,0.0,0.0,0.0,63.24801957771193,12.607324865805943,True,False,True,False,False,7.15489883452306
2024-11-26 17:00:00+00:00,88.17,88.41,87.51,88.2,56731.0,81.52442527121879,85.9287869823274,,,81.80514149025677,"rgba(38, 166, 154, 1.0)",3.4002253396442885,82.3834107068052,1.7106481812770993,3,0.46157333311894,1.38471999935682,0.0,0.0,0.0,0.0,61.05440634710738,17.192869104820375,True,False,True,False,False,8.242046968711822
2024-11-27 17:00:00+00:00,88.61,88.715,88.3,88.7,20927.0,81.5672103189212,85.98294862755351,,,81.84105875277619,"rgba(38, 166, 154, 1.0)",3.4270646542110748,82.42280692327157,1.831652947958017,3,0.4675616448691584,1.4026849346074752,0.0,0.0,0.0,0.0,60.35079036518093,16.384185174276908,True,False,True,False,False,8.905064078948207
2024-11-28 17:00:00+00:00,88.7,88.7,88.7,88.7,0.0,81.5672103189212,85.98294862755351,,,81.84105875277619,"rgba(38, 166, 154, 1.0)",3.4386505773037617,82.42280692327157,1.8254815182909252,3,0.4739305170960783,1.4217915512882349,0.0,0.0,0.0,0.0,59.881713043896625,15.653436305642302,True,False,True,False,False,8.905064078948207
2024-11-29 17:00:00+00:00,89.525,90.015,89.52,89.81,9687.0,81.59023084430014,86.01864576664039,,,81.86127352272311,"rgba(38, 166, 154, 1.0)",3.4850727589440376,82.44551131203687,2.113152062338733,3,0.4791642017578582,1.4374926052735746,0.0,0.0,0.0,0.0,61.32916703893767,15.653436305642302,True,False,True,False,False,10.388378396147516
2024-12-02 17:00:00+00:00,90.04,91.55,89.99,91.06,24995.0,81.65682748046287,86.13341353179791,,,81.92138207112284,"rgba(38, 166, 154, 1.0)",3.55908961939954,82.51390217737966,2.4012033234673553,3,0.48313525270900054,1.4494057581270017,0.0,0.0,0.0,0.0,63.96501920868623,15.653436305642302,True,False,True,False,True,12.01272527903761
2024-12-03 17:00:00+00:00,93.18,94.26,93.12,94.14,61325.0,81.86770628337021,86.55645474612498,,,82.85298748664724,"rgba(38, 166, 154, 1.0)",3.705273509983087,83.61408989942103,2.8407916641562623,3,0.4775499994485383,1.432649998345615,0.0,0.0,0.0,0.0,68.59084759438302,13.021963542967683,True,False,True,False,True,15.75742252550721
2024-12-04 17:00:00+00:00,91.88,91.98,91.06,91.48,56647.0,82.0193949831976,86.79534725493852,,,82.91036051968277,"rgba(38, 166, 154, 1.0)",3.759505983934832,83.69033407336438,2.0719918946591704,3,0.47821657257084144,1.4346497177125244,0.0,0.0,0.0,0.0,66.129502255519,13.021963542967683,True,False,True,False,False,11.239142263164307
2024-12-05 17:00:00+00:00,88.925,89.71,88.7,89.3,47160.0,82.11272901466512,86.889643207469,,,82.92075112470405,"rgba(38, 166, 154, 1.0)",3.7395993871770696,83.70679255150074,1.49567022277256,3,0.48349418239245806,1.4504825471773741,0.0,0.0,0.0,0.0,61.130287556755505,17.188022859727454,True,False,True,False,False,7.792236514303411
2024-12-06 17:00:00+00:00,89.23,89.27,88.17,88.43,36212.0,82.17674313033854,86.93958055695416,,,82.93410108156161,"rgba(239, 83, 80, 1.0)",3.731407401798511,83.72275465975866,1.261520073624897,3,0.49184600171499987,1.4755380051449996,0.0,0.0,0.0,0.0,56.62456940888556,13.11875785802711,True,False,True,False,False,6.466249153530143
2024-12-09 17:00:00+00:00,88.915,89.02,88.03,88.135,35766.0,82.23654899851691,86.97984087023796,,,82.95239661232776,"rgba(239, 83, 80, 1.0)",3.7321367306912903,83.74281570027163,1.1768551413481634,3,0.5023145693977614,1.5069437081932842,0.0,0.0,0.0,0.0,53.21478083052725,10.069510613087516,False,False,False,False,False,6.017292735628985
2024-12-10 17:00:00+00:00,88.87,89.98,88.44,88.755,48121.0,82.32369623323353,87.05442246241184,,,83.00140379158142,"rgba(239, 83, 80, 1.0)",3.7390763396689763,83.79607585022298,1.3262430876755078,3,0.5157848534105796,1.5473545602317387,0.0,0.0,0.0,0.0,51.96064232532791,8.897343220493667,False,False,False,False,False,6.823056234170977
2024-12-11 17:00:00+00:00,89.42,89.985,89.125,89.785,17703.0,82.35788066544427,87.08800051713321,,,83.02515545577987,"rgba(239, 83, 80, 1.0)",3.7613389268345614,83.8219520063308,1.5853524794394236,3,0.5270209734053138,1.5810629202159414,0.0,0.0,0.0,0.0,52.747503213288844,8.897343220493667,False,False,True,False,False,8.146815204476852
2024-12-12 17:00:00+00:00,90.02,90.445,89.66,90.145,51827.0,82.46224634590988,87.19805234888226,,,83.10502121020113,"rgba(239, 83, 80, 1.0)",3.7978247828302325,83.90909684368268,1.6419670503256267,3,0.5334868131094354,1.6004604393283062,0.0,0.0,0.0,0.0,53.82771607168725,8.897343220493667,False,False,True,False,False,8.60657990944603
