date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bear_49,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-01 00:00:00+00:00,10.2249872253,10.3203992367,10.2170362243,10.3044972348,32849,,,,,10.05624814011015,10.159010011869,#000000,0.3247303734007337,10.159010011869,0.20317536896858138,1,0.23924360476344597,0.23924360476344597,0.0,0.0,0.0,0.0,47.92581254366074,4.332313850234414,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,10.1931832215,10.3097448954,10.1926266514,10.272693231,14738,,,,,10.056744841103136,10.158923591670526,#000000,0.32537896197645316,10.158923591670526,0.10529147189286833,0,,,0.0,0.0,0.0,0.0,44.813265932166274,1.3159042560178662,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,10.1295752139,10.2329382262,10.0739182072,10.2011342224,35268,,,,,10.057341404594467,10.15748664000676,#000000,0.32550513148061194,10.15748664000676,-0.0857480371501327,0,,,0.0,0.0,0.0,0.0,41.38954496750313,-1.9363736530317794,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,10.1852322205,10.2249872253,10.1295752139,10.1454772158,21646,,,,,10.057845181872247,10.157049396474363,#000000,0.3254968647193136,10.157049396474363,0.08658401072446359,0,,,0.0,0.0,0.0,0.0,41.10722401657037,-2.261501329973683,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,10.2011342224,10.2829500222,10.1613792177,10.1613792177,18454,,,,,10.05839438298693,10.157003489162921,#000000,0.32506075957654984,10.157003489162921,0.1357614905427751,0,,,0.0,0.0,0.0,0.0,41.47401644083882,-2.261501329973683,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,10.2965462339,10.3283502377,10.2267364455,10.2567912291,11832,,,,,10.058897985495193,10.157331256793274,#000000,0.3260771159109222,10.157331256793274,0.42693881389933547,0,,,0.0,0.0,0.0,0.0,44.72360332923048,-2.261501329973683,False,True,False,True,True,0.4033954175543819
2022-09-12 00:00:00+00:00,10.280644232,10.5271252615,10.2329382262,10.3203992367,24739,,,,,10.060236655794814,10.179580652440059,#000000,0.32621476826147994,10.179580652440059,0.3098068799844555,0,,,0.0,0.0,0.0,0.0,46.415270960450094,-2.261501329973683,False,True,False,True,True,0.004935995677524119
2022-09-13 00:00:00+00:00,10.1772812196,10.2488402281,10.1176487124,10.2011342224,57083,,,,,10.06152082788088,10.166167787824541,#000000,0.32547414486785237,10.166167787824541,0.03414535977956163,0,,,0.0,0.0,0.0,0.0,44.790366982640535,-2.261501329973683,False,True,False,True,True,0.0
2022-09-14 00:00:00+00:00,10.2647422301,10.3407537992,10.1925471414,10.2170362243,46958,,,,,10.06329042232648,10.168590905056996,#000000,0.3263526333738546,10.168590905056996,0.2946240207991719,0,,,0.0,0.0,0.0,0.0,46.31264328067852,-2.261501329973683,False,True,False,True,True,0.0
2022-09-15 00:00:00+00:00,10.1693302186,10.3203992367,10.1613792177,10.2408892272,26841,,,,,10.064047156947575,10.168242818085774,#000000,0.3266676720956027,10.168242818085774,0.003328766838942207,0,,,0.0,0.0,0.0,0.0,45.052667147466344,-2.261501329973683,False,True,False,True,True,0.0
2022-09-16 00:00:00+00:00,10.0262122015,10.1295752139,9.9707937248,10.1216242129,50206,,,,,10.063847797379616,10.16053779497086,#000000,0.3266698711027727,10.16053779497086,-0.4111967627054308,0,,,0.0,0.0,0.0,0.0,41.57904093349778,-2.374127977338105,False,True,False,True,False,0.0
2022-09-19 00:00:00+00:00,9.9546531929,10.0420346934,9.9467021919,9.9705551948,55020,,,,,10.063029029522522,10.15230262916392,"rgba(239, 83, 80, 0.5)",0.3267831467350251,10.15230262916392,-0.6048336281680557,1,0.40627168968252003,0.40627168968252003,0.0,0.0,0.0,0.0,38.19319295049729,-5.628159431472575,False,True,False,True,False,0.0
2022-09-20 00:00:00+00:00,9.8910451853,9.963558314,9.8830941843,9.938751191,45873,,,,,10.061797459214667,10.144975928802467,"rgba(239, 83, 80, 0.5)",0.3271079600064662,10.144975928802467,-0.7762903216951599,1,0.41334830346052137,0.41334830346052137,0.0,0.0,0.0,0.0,35.06552914918615,-8.575274427018336,False,True,False,True,False,0.0
2022-09-21 00:00:00+00:00,9.9228491891,9.9870228298,9.9108166315,9.9228491891,59030,,,,,10.060530352282548,10.138287510781346,"rgba(239, 83, 80, 0.5)",0.32736515933622823,10.138287510781346,-0.6580978932460991,1,0.42233859947226793,0.42233859947226793,0.0,0.0,0.0,0.0,34.01765676318611,-9.587087344175622,False,True,False,True,False,0.0
2022-09-22 00:00:00+00:00,9.8586755484,9.9295072043,9.818567023,9.914827484,54493,,,,,10.058704228669086,10.13106426896703,"rgba(239, 83, 80, 0.5)",0.327970255974421,10.13106426896703,-0.8305287312038246,1,0.42854491708592996,0.42854491708592996,0.0,0.0,0.0,0.0,32.37804583381912,-11.24266872863896,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,9.7142848569,9.8346104332,9.7142848569,9.8025236128,26723,,,,,10.057288629071648,10.126321980287408,"rgba(239, 83, 80, 1.0)",0.32985987510410875,10.126321980287408,-1.2491277493431463,1,0.4322939528446045,0.4322939528446045,0.0,0.0,0.0,0.0,29.54315248195438,-14.029613934930268,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,9.5939592806,9.7864802027,9.5859375756,9.7624150874,60116,,,,,10.053127141130915,10.113883821144558,"rgba(255, 0, 0, 1.0)",0.3335623710994568,10.113883821144558,-1.5587026163377837,1,0.43499727446813324,0.43499727446813324,0.0,0.0,0.0,0.0,26.52843299276593,-16.93834374290244,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,9.5939592806,9.6541220688,9.5538507552,9.6340678061,62131,,,,,10.048335287084615,10.101115615468206,"rgba(255, 0, 0, 1.0)",0.33715791650985033,10.101115615468206,-1.5042100749646472,1,0.4406840620447947,0.4406840620447947,0.0,0.0,0.0,0.0,24.51861999997363,-18.888546798348848,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,9.7062631518,9.7235098177,9.537807345,9.5698941654,55384,,,,,10.044664925688338,10.092236189744536,"rgba(239, 83, 80, 1.0)",0.33897729333985455,10.092236189744536,-1.1386398013319565,1,0.44371931749003296,0.44371931749003296,0.0,0.0,0.0,0.0,26.826579388343774,-18.888546798348848,False,True,False,True,False,0.0
2022-09-29 00:00:00+00:00,9.4976988196,9.626046101,9.4896771145,9.626046101,52344,,,,,10.040224306715105,10.082064885323193,"rgba(255, 0, 0, 1.0)",0.3421169755690651,10.082064885323193,-1.7080884827511984,1,0.4414000254347383,0.4414000254347383,0.0,0.0,0.0,0.0,26.064840898297273,-18.888546798348848,False,True,False,True,False,0.0
2022-09-30 00:00:00+00:00,9.4495685891,9.6100026908,9.441546884,9.5217639349,47657,,,,,10.035952207882154,10.072800276089326,"rgba(255, 0, 0, 1.0)",0.34744512346258916,10.072800276089326,-1.7937557470321852,1,0.43508916331367564,0.43508916331367564,0.0,0.0,0.0,0.0,25.1252927532797,-18.888546798348848,False,True,False,True,False,0.0
2022-10-03 00:00:00+00:00,9.6420895111,9.6661546264,9.4976988196,9.4976988196,57375,,,,,10.031856718187338,10.06461085936009,"rgba(239, 83, 80, 1.0)",0.3491399017635607,10.06461085936009,-1.2101777715061175,1,0.4334629688812044,0.4334629688812044,0.0,0.0,0.0,0.0,29.32033680361749,-18.888546798348848,False,True,False,True,True,0.0
2022-10-04 00:00:00+00:00,9.818567023,9.8666972535,9.7062631518,9.7062631518,42208,,,,,10.030238675169164,10.061922657598547,"rgba(239, 83, 80, 0.5)",0.345479036649668,10.061922657598547,-0.7044005823291712,1,0.43284780985810184,0.43284780985810184,0.0,0.0,0.0,0.0,35.4324586584478,-21.390599223316876,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,9.7062631518,9.7784584976,9.6902197416,9.7784584976,41380,,,,,10.028189166885277,10.058341848880403,"rgba(239, 83, 80, 1.0)",0.34391381370426544,10.058341848880403,-1.023741074219131,1,0.4315697957397315,0.4315697957397315,0.0,0.0,0.0,0.0,37.910117205381276,-19.18729701101958,False,True,False,True,True,0.0
2022-10-06 00:00:00+00:00,9.7062631518,9.7624150874,9.6902999587,9.7062631518,27714,,,,,10.026808020791515,10.055976070055873,"rgba(239, 83, 80, 1.0)",0.34368366199693073,10.055976070055873,-1.0175430400849153,1,0.43041092180951196,0.43041092180951196,0.0,0.0,0.0,0.0,39.56188957000359,-17.66654718093534,False,True,False,True,True,0.0
2022-10-07 00:00:00+00:00,9.6420895111,9.6741763315,9.5939592806,9.6501112162,38079,,,,,10.024423482752635,10.051768008882428,"rgba(239, 83, 80, 1.0)",0.34354511824870554,10.051768008882428,-1.1925027486079605,1,0.4283567499559839,0.4283567499559839,0.0,0.0,0.0,0.0,39.73437593860601,-17.398632637841814,False,True,False,True,True,0.0
2022-10-10 00:00:00+00:00,9.5057205247,9.6661546264,9.5057205247,9.6420895111,69695,,,,,10.019275789756712,10.04272672703464,"rgba(255, 0, 0, 1.0)",0.34594313435827595,10.04272672703464,-1.5522961695157995,1,0.42361423297570505,0.42361423297570505,0.0,0.0,0.0,0.0,38.0873389532163,-17.398632637841814,False,True,False,True,True,0.0
2022-10-11 00:00:00+00:00,9.537807345,9.6019809857,9.4896771145,9.5217639349,80375,,,,,10.01327678416986,10.032629767116047,"rgba(239, 83, 80, 1.0)",0.3489146266654722,10.032629767116047,-1.4181762078735305,1,0.41973884047085314,0.41973884047085314,0.0,0.0,0.0,0.0,37.70679550178602,-17.398632637841814,False,True,False,True,True,0.0
2022-10-12 00:00:00+00:00,9.5057205247,9.5579418248,9.4896771145,9.4896771145,131903,,,,,10.003238755271804,10.016560023835233,"rgba(239, 83, 80, 1.0)",0.3521076327664284,10.016560023835233,-1.4508049573412691,1,0.415737738774174,0.415737738774174,0.0,0.0,0.0,0.0,37.02159582491681,-17.398632637841814,False,True,False,True,True,0.0
2022-10-13 00:00:00+00:00,9.5217639349,9.5418181976,9.4174817688,9.4255034739,83725,9.4936879671,,,,9.996769617434571,9.955351976995612,"rgba(239, 83, 80, 1.0)",0.3545092067339484,9.955351976995612,-1.223065674627207,1,0.4125062827634336,0.4125062827634336,0.0,0.0,0.0,0.0,36.970336656595066,-17.398632637841814,False,True,False,True,True,0.0
2022-10-14 00:00:00+00:00,9.4736337044,9.6180243959,9.4736337044,9.537807345,73610,9.506823455006428,,,,9.991526148863233,9.94976801683762,"rgba(239, 83, 80, 1.0)",0.35530309745734634,9.94976801683762,-1.3400792614671198,1,0.4081037132328239,0.4081037132328239,0.0,0.0,0.0,0.0,36.21444102567938,-17.398632637841814,False,True,False,True,True,0.0
2022-10-17 00:00:00+00:00,9.6180243959,9.6821980366,9.5458290501,9.5458290501,121132,9.554032270814389,,,,9.98481473007578,9.94647398959826,"rgba(239, 83, 80, 0.5)",0.35187242259332513,9.94647398959826,-0.9334337464628913,1,0.406454214800201,0.406454214800201,0.0,0.0,0.0,0.0,39.243970940324864,-16.279836733474184,False,True,False,True,True,0.0
2022-10-18 00:00:00+00:00,9.7624150874,9.7864802027,9.6982414467,9.6982414467,107314,9.608279779498012,,,,9.981146155364515,9.948431001438568,"rgba(239, 83, 80, 0.5)",0.3491230881009835,9.948431001438568,-0.5328089730483879,1,0.40622712053365984,0.40622712053365984,0.0,0.0,0.0,0.0,44.02616652317943,-11.627957969444793,False,False,False,True,True,0.0
2022-10-19 00:00:00+00:00,9.626046101,9.7557570722,9.6100026908,9.7062631518,51316,9.614813839613472,,,,9.978803354268145,9.94652732188664,"rgba(239, 83, 80, 0.5)",0.34797455053974424,9.94652732188664,-0.9209904011357739,1,0.4041979394488325,0.4041979394488325,0.0,0.0,0.0,0.0,44.78483111005902,-10.865954208638648,False,False,False,True,True,0.0
2022-10-20 00:00:00+00:00,9.6059918383,9.7112851721,9.5897928638,9.6464892743,91499,9.618427457503786,,,,9.97434364324822,9.941942813491494,"rgba(239, 83, 80, 0.5)",0.34790076621616545,9.941942813491494,-0.9656517254772404,1,0.4022761204649105,0.4022761204649105,0.0,0.0,0.0,0.0,44.95836396586851,-10.547597294511569,False,False,False,True,True,0.0
2022-10-21 00:00:00+00:00,9.670787736,9.670787736,9.5654944022,9.5816933766,57446,9.620119591527176,,,,9.971602456316083,9.939119841041872,"rgba(239, 83, 80, 0.5)",0.3467816873048251,9.939119841041872,-0.7737781862916134,1,0.4010790033782484,0.4010790033782484,0.0,0.0,0.0,0.0,46.369785504119015,-9.000278586717492,False,False,False,False,True,0.0
2022-10-24 00:00:00+00:00,9.7760810698,9.7760810698,9.6734605668,9.6788872232,65120,9.632295766447303,,,,9.96951371322944,9.93844166261049,#000000,0.3461171461172703,9.93844166261049,-0.46909144673081177,1,0.40091534928906114,0.40091534928906114,0.0,0.0,0.0,0.0,49.21972891272942,-6.144288980785021,False,False,False,False,True,0.0
2022-10-25 00:00:00+00:00,9.8489764547,9.8489764547,9.7517826081,9.7517826081,46158,9.644494072367943,,,,9.968534401800678,9.9390303008847,#000000,0.3441988765751717,9.9390303008847,-0.2616331787039725,1,0.40130109323481383,0.40130109323481383,0.0,0.0,0.0,0.0,52.30762355027272,-3.16051965118794,True,False,True,False,True,0.0
2022-10-26 00:00:00+00:00,9.7598820954,9.8716550189,9.7436831209,9.8327774803,63236,9.656736758557313,,,,9.966996934909572,9.939084571005136,"rgba(239, 83, 80, 0.5)",0.3434855768282541,9.939084571005136,-0.5217176140549816,1,0.4009548579426038,0.4009548579426038,0.0,0.0,0.0,0.0,52.493326781839876,-2.9107080638401257,True,False,True,False,True,0.0
2022-10-27 00:00:00+00:00,9.7193846593,9.8270268444,9.6950861976,9.6950861976,59624,9.663310616924033,,,,9.965209062000337,9.93814155784829,"rgba(239, 83, 80, 0.5)",0.3432942699164708,9.93814155784829,-0.6372285171014304,1,0.4004272862181093,0.4004272862181093,0.0,0.0,0.0,0.0,51.80944780777406,-2.9107080638401257,True,False,True,False,True,0.0
2022-10-28 00:00:00+00:00,9.7922800442,9.8084790187,9.6788872232,9.6950861976,29421,9.666654809630092,,,,9.964388350426608,9.937768775290404,#000000,0.3419740389564265,9.937768775290404,-0.4254379412378211,1,0.4006728648608812,0.4006728648608812,0.0,0.0,0.0,0.0,52.72797932187486,-2.3730846441743267,True,False,True,False,True,0.0
2022-10-31 00:00:00+00:00,9.7436831209,9.8489764547,9.7112851721,9.7760810698,79226,9.675297662295522,,,,9.962296831735232,9.936878099865112,"rgba(239, 83, 80, 0.5)",0.3410039885352218,9.936878099865112,-0.5665475638422244,1,0.4004419335527446,0.4004419335527446,0.0,0.0,0.0,0.0,52.2943926631624,-2.3730846441743267,True,False,True,False,True,0.0
2022-11-01 00:00:00+00:00,9.8327774803,9.8813744036,9.7963297878,9.8165785059,35271,9.681207133290537,,,,9.961704807031058,9.937147515372995,#000000,0.3391199300270552,9.937147515372995,-0.30776732899381015,1,0.400536677272212,0.400536677272212,0.0,0.0,0.0,0.0,53.6878811269151,-1.0203176204225741,True,False,True,False,True,0.0
2022-11-02 00:00:00+00:00,9.7193846593,9.8489764547,9.7193846593,9.8489764547,64075,9.686278351599592,,,,9.960012471472663,9.936205287012772,"rgba(239, 83, 80, 0.5)",0.3400378483300335,9.936205287012772,-0.6376367477255979,1,0.3998063582782296,0.3998063582782296,0.0,0.0,0.0,0.0,52.225941743851045,-1.0203176204225741,True,False,True,False,True,0.0
2022-11-03 00:00:00+00:00,9.7031856849,9.7598820954,9.6620402898,9.670787736,80754,9.687887057155393,,,,9.957345620890196,9.933799676707935,"rgba(239, 83, 80, 0.5)",0.34162239475393097,9.933799676707935,-0.6750552520833579,1,0.3999352191711816,0.3999352191711816,0.0,0.0,0.0,0.0,50.92973532238106,-1.0203176204225741,True,False,False,False,False,0.0
2022-11-04 00:00:00+00:00,9.8408769675,9.8489764547,9.7517826081,9.7517826081,44957,9.692795874023348,,,,9.956504140536765,9.933724559395833,#000000,0.34189645228896287,9.933724559395833,-0.27156640928628323,1,0.40003633105038283,0.40003633105038283,0.0,0.0,0.0,0.0,52.729035081884746,-1.0203176204225741,True,False,True,False,False,0.0
2022-11-07 00:00:00+00:00,9.8813744036,9.8894738908,9.8246779931,9.8246779931,40758,9.69867700486299,,,,9.956021068652616,9.934164566137216,#000000,0.34160726922187284,9.934164566137216,-0.15453465805181252,1,0.400296250037015,0.400296250037015,0.0,0.0,0.0,0.0,54.62228314264576,0.20060349568428393,True,False,True,False,True,0.0
2022-11-08 00:00:00+00:00,9.8894738908,9.9137723525,9.8489764547,9.8732749164,53071,9.7065628057457,,,,9.955528938839652,9.934924423127319,#000000,0.3413823280294132,9.934924423127319,-0.13313674609250103,1,0.40309145783336037,0.40309145783336037,0.0,0.0,0.0,0.0,56.02828507948159,1.6119345925205053,True,False,True,False,True,0.0
2022-11-09 00:00:00+00:00,9.8003795314,9.8660663728,9.784180557,9.8651754292,23214,9.708577711860832,,,,9.955115326102762,9.934843798872985,#000000,0.34178968222953654,9.934843798872985,-0.3934123072289853,1,0.40485551758581906,0.40485551758581906,0.0,0.0,0.0,0.0,54.77802057661975,1.6119345925205053,True,False,True,False,True,0.0
2022-11-10 00:00:00+00:00,10.0109661991,10.0271651735,9.8935236344,9.9218718397,62633,9.721194893083148,,,,9.95529180241671,9.93703224406224,#000000,0.3417536972478062,9.93703224406224,0.21633695738528175,1,0.40584976647816906,0.40584976647816906,0.0,0.0,0.0,0.0,57.520549484148695,3.035312156308443,True,False,True,False,True,0.7799787871059394
2022-11-11 00:00:00+00:00,9.9785682502,10.0514636351,9.9623692758,10.0433641479,28940,9.727063015158928,,,,9.95544682278342,9.938129773875804,#000000,0.34174710890156407,9.938129773875804,0.11832865669053502,2,0.31592310347754193,0.6318462069550839,0.0,0.0,0.0,0.0,58.57920127840258,4.067086129398703,True,False,True,False,True,0.1193608426474384
2022-11-14 00:00:00+00:00,9.970468763,10.0271651735,9.9542697886,9.9785682502,138603,9.750784098198048,,,,9.955940215277106,9.942506354153412,#000000,0.3412400650795557,9.942506354153412,0.08194351047280518,2,0.317150538442482,0.634301076884964,0.0,0.0,0.0,0.0,59.08309347029371,4.635658683629835,True,False,True,False,True,0.0
2022-11-15 00:00:00+00:00,10.1162595329,10.1486574817,10.0109661991,10.0757620968,85378,9.769144864954036,,,,9.957374389519572,9.946939600369731,#000000,0.34028442904223205,9.946939600369731,0.4975835450562268,2,0.3172438112345277,0.6344876224690554,0.0,0.0,0.0,0.0,61.61364046920865,7.123783539445299,True,False,True,False,True,2.8915282262015793
2022-11-16 00:00:00+00:00,10.083861584,10.1729559434,10.083861584,10.0919610712,38997,9.777407754682764,,,,9.958122964510006,9.963999778310509,#000000,0.33867621965897876,9.963999778310509,0.35391267154860234,2,0.3177237052991445,0.635447410598289,0.0,0.0,0.0,0.0,62.43916477583262,7.975772580302731,True,False,True,False,True,2.205953519714363
2022-11-17 00:00:00+00:00,9.9380708141,10.0648277891,9.9218718397,10.0271651735,73765,9.785982012484228,,,,9.958273909025658,9.957231516967743,#000000,0.3361164891498393,9.957231516967743,-0.05700613771198262,2,0.31880813329548774,0.6376162665909755,0.0,0.0,0.0,0.0,59.55027152944558,7.975772580302731,True,False,True,False,False,0.0
2022-11-18 00:00:00+00:00,9.9340210705,10.0259209856,9.9340210705,9.9749018157,52575,9.791344270143018,,,,9.95831450695615,9.956435568140275,#000000,0.33356639294556206,9.956435568140275,-0.06719651054275477,2,0.32172220252261013,0.6434444050452203,0.0,0.0,0.0,0.0,57.536604174847994,12.207785032820127,True,False,True,False,False,0.0
2022-11-21 00:00:00+00:00,10.0157825608,10.0157825608,9.9013164744,9.9340210705,70485,9.798549522078062,,,,9.95847785829699,9.957000018310715,#000000,0.3294003825123611,9.957000018310715,0.1784531700933244,2,0.3260787326761459,0.6521574653522918,0.0,0.0,0.0,0.0,57.71363223324755,12.207785032820127,True,False,True,False,False,0.8063327728955478
2022-11-22 00:00:00+00:00,10.1138963492,10.1138963492,9.9421972195,10.0239587098,92648,9.81103742691203,,,,9.959557462594821,9.961454162370726,#000000,0.32586564491611136,9.961454162370726,0.4678068682831428,3,0.2807523450397839,0.8422570351193517,0.0,0.0,0.0,0.0,59.43338912982554,12.207785032820127,True,False,True,False,False,2.7660729144945932
2022-11-23 00:00:00+00:00,10.0484871569,10.1466009453,10.0484871569,10.0893679021,36491,9.816089179162157,,,,9.960081963745187,9.963323974205984,#000000,0.32086468740907875,9.963323974205984,0.26541774784159794,3,0.2831035743236188,0.8493107229708565,0.0,0.0,0.0,0.0,58.95522823134835,12.207785032820127,True,False,True,False,False,1.3933904022213852
2022-11-25 00:00:00+00:00,10.0566633059,10.0771036785,10.0403110079,10.073015604,21515,9.818727488382835,,,,9.960330346383557,9.964150799185534,#000000,0.31482688285957744,9.964150799185534,0.29385199216208746,3,0.2850158579589804,0.8550475738769412,0.0,0.0,0.0,0.0,58.78411298773719,12.207785032820127,True,False,True,False,False,1.5587403207898625
2022-11-28 00:00:00+00:00,10.0893679021,10.1220724982,10.0239587098,10.0403110079,88043,9.829823165412023,,,,9.961543722307942,9.967915439734341,#000000,0.30907946196372443,9.967915439734341,0.39294898986174875,3,0.28702818768065713,0.8610845630419715,0.0,0.0,0.0,0.0,59.28437335773596,12.207785032820127,True,False,True,False,False,2.2260037355982334
2022-11-29 00:00:00+00:00,10.0403110079,10.1220724982,9.9912541137,10.1138963492,64037,9.836494631074137,,,,9.962208625287005,9.969764356360423,#000000,0.3006280750236513,9.969764356360423,0.23466421602182755,3,0.2880861344709151,0.8642584034127452,0.0,0.0,0.0,0.0,58.24771393085272,12.207785032820127,True,False,True,False,False,1.1667793490049654
2022-11-30 00:00:00+00:00,10.1384247962,10.1547770943,10.0157825608,10.0484871569,189961,9.85836274579288,,,,9.965238753663861,9.977494939302886,"rgba(38, 166, 154, 0.5)",0.29370956871024034,9.977494939302886,0.5479217364412124,3,0.289394050403306,0.868182151209918,0.0,0.0,0.0,0.0,59.462135375123665,12.207785032820127,True,False,True,False,False,3.177216770476729
2022-12-01 00:00:00+00:00,10.064839455,10.2365385846,10.064839455,10.1057202001,82010,9.86738517575344,,,,9.966682616926722,9.992593455585597,#000000,0.28553676839046493,9.992593455585597,0.253018200849033,3,0.29065656329863465,0.871969689895904,0.0,0.0,0.0,0.0,58.267366181055806,12.015935514250614,True,False,True,False,False,1.5813488478266713
2022-12-02 00:00:00+00:00,10.064839455,10.1220724982,9.9749018157,9.9912541137,102466,9.875032910355182,,,,9.967674874285711,9.991311567183743,#000000,0.27916655269329804,9.991311567183743,0.2633835862745229,3,0.29190550096969176,0.8757165029090752,0.0,0.0,0.0,0.0,57.47085338501057,11.115440588897876,True,False,True,False,False,1.5813488478266713
2022-12-05 00:00:00+00:00,10.0157825608,10.0566633059,9.9912541137,10.0566633059,55110,9.878186889613751,,,,9.968000458230126,9.990658989275373,#000000,0.2709520860387104,9.990658989275373,0.09272329987169042,3,0.29359238043440544,0.8807771413032164,0.0,0.0,0.0,0.0,55.58615891208812,9.214355643258543,True,False,True,False,False,0.5113445208985361
2022-12-06 00:00:00+00:00,9.9340210705,9.9994302627,9.9094926234,9.9994302627,70393,9.8800496011442,,,,9.967843641645729,9.987911183385997,#000000,0.26534334789710584,9.987911183385997,-0.20309577501409198,3,0.2953613100369422,0.8860839301108266,0.0,0.0,0.0,0.0,52.29889422229559,6.088864162362825,True,False,False,False,False,0.0
2022-12-07 00:00:00+00:00,10.0157825608,10.0443990824,9.9013164744,9.9258449215,114682,9.884533490324976,,,,9.9680831848905,9.98705022804974,#000000,0.2617014262707351,9.98705022804974,0.10979050882410919,4,0.26802517552659677,1.072100702106387,0.0,0.0,0.0,0.0,52.179302415624406,5.9863039029796,True,False,False,False,False,0.5226243460893976
2022-12-08 00:00:00+00:00,10.073015604,10.1302486472,10.0076064118,10.0157825608,102127,9.891209143464815,,,,9.969199227296372,9.992594415822456,#000000,0.25709286889706756,9.992594415822456,0.31280987497845514,4,0.26852612941090165,1.0741045176436066,0.0,0.0,0.0,0.0,53.397768408670046,5.9863039029796,True,False,False,False,False,1.7334229157879655
2022-12-09 00:00:00+00:00,9.9258449215,10.1220724982,9.9258449215,10.0566633059,55962,9.893141235774486,,,,9.969330406967996,9.99190318779163,#000000,0.24976742395171242,9.99190318779163,-0.2644791111926651,4,0.2686398946015144,1.0745595784060575,0.0,0.0,0.0,0.0,50.739516069848825,4.674982302178364,False,False,False,False,False,0.0
2022-12-12 00:00:00+00:00,10.0157825608,10.0321348589,9.9749018157,9.9749018157,47278,9.89497880345373,,,,9.969521778512032,9.99193443602434,#000000,0.2423507942839316,9.99193443602434,0.0984033283081359,5,0.2593586578087361,1.2967932890436806,0.0,0.0,0.0,0.0,50.99377009698413,4.674982302178364,False,False,False,False,False,0.4948712747483661
2022-12-13 00:00:00+00:00,10.064839455,10.1793055414,10.0321348589,10.1057202001,44764,9.897930058443684,,,,9.970099287852147,9.993898009986275,#000000,0.23782698679038813,9.993898009986275,0.2982901392778022,5,0.25977731546335325,1.2988865773167664,0.0,0.0,0.0,0.0,52.17600914569235,4.674982302178364,False,False,False,False,False,1.5124170287760066
2022-12-14 00:00:00+00:00,10.0239587098,10.1056384386,9.9919082056,10.0484871569,51521,9.90034527934899,,,,9.970479008497383,9.994663590622476,#000000,0.2326092692088827,9.994663590622476,0.12594132330649807,5,0.2601704455388422,1.3008522276942112,0.0,0.0,0.0,0.0,51.9768538687906,4.674982302178364,False,False,False,False,False,0.6340464279701798
2022-12-15 00:00:00+00:00,10.0484871569,10.081191753,9.9830779647,10.0076064118,58887,9.90295210388939,,,,9.970890165378787,9.995406303954667,#000000,0.22801699288589095,9.995406303954667,0.2327934083925812,5,0.2605209545677611,1.3026047728388055,0.0,0.0,0.0,0.0,52.402585390784466,4.674982302178364,False,False,False,False,False,1.1530894718048472
2022-12-16 00:00:00+00:00,10.0566633059,10.0566633059,10.0076064118,10.0321348589,44576,9.90489911518613,,,,9.971210647788393,9.995991322068559,#000000,0.22271282104403944,9.995991322068559,0.2724225015291998,5,0.2605305576434844,1.302652788217422,0.0,0.0,0.0,0.0,52.88162743421874,4.674982302178364,False,False,False,False,True,1.32798730398531
2022-12-19 00:00:00+00:00,10.0484871569,10.1220724982,9.9994302627,10.0403110079,126059,9.910748157959453,,,,9.972311881508261,9.998266176664846,#000000,0.22005214833213377,9.998266176664846,0.2282230853722644,5,0.26052869227741426,1.3026434613870714,0.0,0.0,0.0,0.0,52.957020362017026,4.674982302178364,False,False,False,False,True,1.1439687857000678
2022-12-20 00:00:00+00:00,10.0092416416,10.0835676934,10.0009831914,10.0175000918,71065,9.913310914448177,,,,9.972737081053262,9.998809607453556,#000000,0.21762327176900864,9.998809607453556,0.04793620673765313,5,0.26089818826782224,1.3044909413391113,0.0,0.0,0.0,0.0,51.82173548072948,4.674982302178364,False,False,False,False,True,0.25532012812463023
2022-12-21 00:00:00+00:00,10.0918261436,10.0918261436,10.0092416416,10.0340169922,31391,9.914715963009845,,,,9.973027864750211,9.999389525712767,#000000,0.21709568348035246,9.999389525712767,0.4257874518983685,5,0.2616577559769511,1.3082887798847556,0.0,0.0,0.0,0.0,53.32183881974724,4.674982302178364,False,False,True,False,True,2.082612834581383
