date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,6.7217691124,7.1205771056,6.7175255713,7.0188169899,100625,,,7.519037108599643,7.468403701170869,7.551671778424078,"rgba(239, 83, 80, 1.0)",0.5914135650124044,7.568411062568391,-1.4315565287222207,0,,,0.0,0.0,0.0,0.0,36.462123355945145,-9.59714342429919,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,7.2479682096,7.2820014093,6.704794948,6.704794948,264782,7.078254855633333,,7.5047596229494715,7.396758127355055,7.448121641933997,"rgba(239, 83, 80, 1.0)",0.5749602416184018,7.392156278647505,-0.250779199343669,0,,,0.0,0.0,0.0,0.0,38.58631402102109,-9.59714342429919,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,7.3498131962,7.3667873606,7.2140198808,7.2904036207,81960,7.133081736678964,,7.502828339825628,7.392102952856673,7.454570364655617,"rgba(239, 83, 80, 0.75)",0.5587386459412876,7.401886181881975,-0.0931973939161638,0,,,0.0,0.0,0.0,0.0,40.797201852537704,-13.668429227962868,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,7.6839784413,7.7096773659,7.298494573,7.3498924222,114507,7.240071448179597,,7.503665797315981,7.40412064081985,7.474526243370302,"rgba(239, 83, 80, 0.5)",0.5474866643203735,7.431996943329439,0.4602513894714853,0,,,0.0,0.0,0.0,0.0,44.401251634424995,-10.389891156077375,False,False,False,True,True,0.0
2023-11-24 00:00:00+00:00,7.6754121332,7.8210393723,7.666845825,7.8039067559,86628,7.316129512859472,,7.505892887714051,7.420039245393233,7.491199356674989,#000000,0.5473978732022717,7.457105732654323,0.3988075424345122,0,,,0.0,0.0,0.0,0.0,46.920432217957796,-8.182836557575044,False,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,7.7782078314,7.7867741396,7.3927239631,7.6497132086,105845,7.3706028209471,,7.507705816652501,7.433482435235181,7.503457704895297,#000000,0.5464250976867054,7.475572184264427,0.5538465352649108,5,0.21778363624864694,1.0889181812432347,0.0,0.0,0.0,0.0,49.31323216390534,-6.080125741342762,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,7.7252680468,7.761075215,7.6411469004,7.6754121332,64958,7.401203668717523,,7.509222470322996,7.442928516920189,7.511025184885781,#000000,0.5409788759134432,7.486934799592469,0.4405592488340787,6,0.2054086856569992,1.2324521139419953,0.0,0.0,0.0,0.0,50.644620806828726,-4.959375687497996,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,7.8992021754,7.9078446286,7.5880738622,7.6744983936,116326,7.456534030700822,,7.513068882862438,7.463477891603023,7.5261479883073115,#000000,0.5333243579523971,7.509523857039568,0.7306591430710797,6,0.21307875643919252,1.2784725386351552,0.0,0.0,0.0,0.0,52.61655688373087,-3.168987589340901,True,False,False,False,True,0.0
2023-12-22 00:00:00+00:00,7.933771988,8.0201965195,7.8646323628,7.9510568943,121282,7.517790845181172,,7.518902686437864,7.490541425442801,7.544853004566523,"rgba(38, 166, 154, 1.0)",0.5328839789465657,7.631174649135276,0.5678484451022816,6,0.21773120701860804,1.3063872421116483,0.0,0.0,0.0,0.0,54.2223517295435,-1.699608187993583,True,False,True,False,True,0.0
2023-12-29 00:00:00+00:00,7.9162593991,8.0115540663,7.8465126202,7.9683418006,137527,7.568961618690592,,7.525102307723314,7.516838718327765,7.561952462437762,"rgba(38, 166, 154, 1.0)",0.5293838793145172,7.651763428332561,0.4996298170430249,6,0.22107426237773375,1.3264455742664025,0.0,0.0,0.0,0.0,55.22375455491593,-0.7648820305909467,True,False,True,False,True,0.0
2024-01-05 00:00:00+00:00,7.8377942729,7.9323883417,7.768047494,7.8552309676,143678,7.60113581366725,,7.530143953142548,7.536429711399299,7.57384810638099,"rgba(38, 166, 154, 1.0)",0.5185965069231648,7.659424968580845,0.34394621239819095,6,0.22522082018782405,1.3513249211269442,0.0,0.0,0.0,0.0,55.274159877890725,-0.6747101259821591,True,False,True,False,True,0.0
2024-01-12 00:00:00+00:00,7.9772878306,8.0034428726,7.8203575782,7.8203575782,140439,7.63503039858259,,7.5362460889677285,7.558265725709094,7.587224325786997,"rgba(38, 166, 154, 1.0)",0.5096290917479123,7.6783699494145,0.586540066149441,6,0.23181966913665078,1.3909180148199047,0.0,0.0,0.0,0.0,56.21883961528225,0.34170482114480194,True,False,True,False,True,0.0
2024-01-19 00:00:00+00:00,7.9075410517,7.9685694832,7.7593291467,7.9249777464,90871,7.650091982120994,,7.5395620863725386,7.569263178250664,7.593727786891246,"rgba(38, 166, 154, 1.0)",0.4897303010819571,7.750733264218267,0.32019212847418,6,0.23659205010372664,1.4195523006223598,0.0,0.0,0.0,0.0,56.27775239241409,0.5441483068893405,True,False,True,False,True,0.0
2024-01-26 00:00:00+00:00,8.0295979147,8.0383162621,7.8465126202,7.9249777464,77471,7.666193856810237,,7.543100667677053,7.5807047980537074,7.600699806083931,"rgba(38, 166, 154, 1.0)",0.4801433817190945,7.770125750022386,0.5404055841582281,6,0.2419056099827425,1.451433659896455,0.0,0.0,0.0,0.0,57.12334342129272,1.5429743389940853,True,False,True,False,True,0.0
2024-02-02 00:00:00+00:00,8.1516547777,8.1788560214,8.0034428726,8.0557529568,105515,7.694628034796534,,7.549371173379423,7.600496193279148,7.613076544157736,"rgba(38, 166, 154, 1.0)",0.4717021774312285,7.806914078596902,0.7308439850340912,6,0.24693289896991086,1.481597393819465,0.0,0.0,0.0,0.0,58.48059233125947,3.0305125154529478,True,False,True,False,True,0.0
2024-02-09 00:00:00+00:00,8.5003886719,8.6398822296,8.1152992692,8.1952465145,143079,7.752333795643874,,7.562185477846957,7.639878364518939,7.638384864111537,"rgba(38, 166, 154, 1.0)",0.46505743918180686,7.885469704493634,1.3222430512846244,6,0.25064191810705716,1.503851508642343,0.0,0.0,0.0,0.0,61.250360715441374,5.833719407904901,True,False,True,False,True,3.2048969943850345
2024-02-16 00:00:00+00:00,8.5531315179,8.6322457868,8.2806268138,8.5355505692,128213,7.801425655221045,,7.574266187850506,7.674981445823362,7.661018397435803,"rgba(38, 166, 154, 1.0)",0.4333943165363935,7.94112961183115,1.4121133635527467,6,0.25726049722286237,1.5435629833371742,0.0,0.0,0.0,0.0,63.46593021721164,8.038361330871616,True,False,True,False,True,3.713620054966942
2024-02-23 00:00:00+00:00,8.6937791071,8.72015053,8.4915981976,8.5619219922,152178,7.8625642656705175,,7.590435202380173,7.719908996382213,7.690245138607259,"rgba(38, 166, 154, 1.0)",0.4126437562006873,8.007643736116956,1.6627789968287925,6,0.2705793557599517,1.6234761345597102,0.0,0.0,0.0,0.0,65.6626481229502,10.191385562467701,True,False,True,False,True,5.06209193933439
2024-03-01 00:00:00+00:00,8.746521953,8.7904743246,8.5355505692,8.6937791071,139485,7.914729793173883,,7.605595644244745,7.7598376013564385,7.7163972738685445,"rgba(38, 166, 154, 1.0)",0.4244737524778528,8.06047219219588,1.6162360023424907,6,0.28711253499125283,1.7226752099475169,0.0,0.0,0.0,0.0,67.45515700011977,11.937902118659252,True,False,True,False,True,5.564690111199727
2024-03-08 00:00:00+00:00,8.9399123881,8.9847438072,8.6674955888,8.7553124273,178995,7.985716511804931,,7.62745794705174,7.815188363486653,7.753065160727192,"rgba(38, 166, 154, 1.0)",0.45111478601229194,8.1328801698366,1.788973102383325,7,0.27502361194752933,1.9251652836327053,0.0,0.0,0.0,0.0,69.50727260402549,13.92878688725041,True,False,True,False,True,7.38276198756099
2024-03-15 00:00:00+00:00,9.299592748,9.680433213,8.8344266962,8.9047504908,520665,8.21542187979833,,7.70653941827767,8.000509572256528,8.077744156982382,"rgba(38, 166, 154, 1.0)",0.4824765267789527,8.685748512033241,1.2722779283477823,7,0.2890911326471731,2.0236379285302117,0.0,0.0,0.0,0.0,72.13925485062204,16.457116585773107,True,False,True,False,True,10.583733987900299
2024-03-22 00:00:00+00:00,9.326163013,9.397017053,9.1989800113,9.2021684431,158838,8.271859188317904,,7.729691240864212,8.049348417896121,8.108048618618373,"rgba(38, 166, 154, 1.0)",0.5077423685088249,8.729307844602284,1.1755079060087203,7,0.2949713437646234,2.064799406352364,0.0,0.0,0.0,0.0,74.09571546140648,18.31600768517451,True,False,True,False,True,10.812781768973075
2024-03-29 00:00:00+00:00,9.2110251981,9.326163013,9.0518693107,9.299592748,141720,8.312612140658063,,7.748375406652685,8.086359156031497,8.128366748952844,"rgba(38, 166, 154, 1.0)",0.5302464641278318,8.752974681919293,0.863844546203858,7,0.2964338108916743,2.0750366762417203,0.0,0.0,0.0,0.0,74.24805791729473,18.47562518985734,True,False,True,False,True,9.484459680274256
2024-04-05 00:00:00+00:00,9.0781738731,9.2729339155,8.9541793031,9.1755981781,160813,8.350205171843557,,7.767660550133065,8.122224421810202,8.146576956875984,"rgba(38, 166, 154, 1.0)",0.546071114320082,8.769058352452003,0.5660719136057587,7,0.29715537276229426,2.0800876093360596,0.0,0.0,0.0,0.0,72.99536090702188,18.47562518985734,True,False,True,False,True,7.972270179905095
2024-04-12 00:00:00+00:00,8.988566391,9.405873808,8.9630360581,9.1047441381,140627,8.380956955959316,,7.784294127771016,8.152094636837994,8.16302860416898,"rgba(38, 166, 154, 1.0)",0.5573414753674725,8.783767809866415,0.36745620088394804,7,0.2944184221970862,2.0609289553796035,0.0,0.0,0.0,0.0,71.22010543144651,18.47562518985734,True,False,True,False,True,6.962558908197657
2024-04-19 00:00:00+00:00,8.6315230388,9.1228146914,8.5422622008,9.0956793967,184303,8.400109678437923,,7.799870255711977,8.175272810426193,8.168919766564303,"rgba(38, 166, 154, 0.75)",0.5630377621263439,8.86340940120233,-0.41184868582632816,7,0.29480540896810653,2.0636378627767455,0.0,0.0,0.0,0.0,66.92839895883588,22.794790929595052,True,False,True,False,False,3.0983831133648856
2024-04-26 00:00:00+00:00,8.9796403072,8.988566391,8.6047447874,8.6761534579,201404,8.42372525418405,,7.8179065254277225,8.20233088625695,8.180947228945518,"rgba(38, 166, 154, 0.75)",0.574783608332009,8.868443506335401,0.19345854553383363,7,0.29515587036868995,2.06609109258083,0.0,0.0,0.0,0.0,65.64034276962744,21.588695904775463,True,False,True,False,False,6.319832076671016
2024-05-03 00:00:00+00:00,9.2206445699,9.2206445699,8.8636012178,9.03319681,108444,8.44205557301584,,7.829585136019153,8.221130066698752,8.192986435685238,"rgba(38, 166, 154, 0.75)",0.5929253045492221,8.890042512581058,0.5575779188076401,7,0.29269453782174454,2.048861764752212,0.0,0.0,0.0,0.0,65.74366710014361,21.588695904775463,True,False,True,False,False,8.426927863493486
2024-05-10 00:00:00+00:00,9.3866697287,9.5152053355,9.2093084435,9.2384967375,120663,8.469170146607826,,7.845025698078514,8.247253929850267,8.212298197185898,"rgba(38, 166, 154, 0.75)",0.6169160598415262,8.930313915463891,0.739737288332771,7,0.2869752056334742,2.008826439434319,0.0,0.0,0.0,0.0,66.45590513297914,21.588695904775463,True,False,True,False,False,9.832354135237352
2024-05-17 00:00:00+00:00,9.5250880905,9.5790545952,9.3092220714,9.5520713428,112265,8.495677647951577,,7.860046743975248,8.272601310090751,8.231575245890323,"rgba(38, 166, 154, 0.75)",0.6402204821907681,8.96647428671455,0.8725334776449692,7,0.2785635940399933,1.9499451582799532,0.0,0.0,0.0,0.0,67.46791218063575,21.588695904775463,True,False,True,False,False,10.982107181405013
2024-05-24 00:00:00+00:00,9.4351439159,9.6240266825,9.3451997413,9.5340825079,109116,8.520056058303302,,7.874356195138926,8.296192226018807,8.249428417844495,"rgba(38, 166, 154, 0.75)",0.656507633868359,8.995139814336747,0.6702193224633248,6,0.3004734804868296,1.8028408829209774,0.0,0.0,0.0,0.0,67.44733610393368,21.588695904775463,True,False,True,False,False,9.987886426469924
2024-05-31 00:00:00+00:00,9.4531327508,9.7589429444,9.1743058095,9.4621271682,134007,8.548194071648895,,7.891520362457316,8.323779026350913,8.27022042481863,"rgba(38, 166, 154, 0.75)",0.6714218290381939,9.024160808994354,0.6389007971637508,6,0.29392797284616023,1.7635678370769614,0.0,0.0,0.0,0.0,67.50625613546086,21.588695904775463,True,False,True,False,False,10.140942052024705
2024-06-07 00:00:00+00:00,9.6150322651,9.6240266825,9.3451997413,9.5340825079,173052,8.584585663157695,,7.91405220486804,8.359485128481706,8.297555050342243,"rgba(38, 166, 154, 0.75)",0.6870993335310991,9.060572693583353,0.80695693396645,6,0.2868090150178458,1.7208540901070748,0.0,0.0,0.0,0.0,68.20274390774509,21.588695904775463,True,False,True,False,False,11.513568498403448
2024-06-14 00:00:00+00:00,9.8848647889,9.930166644,9.5430769254,9.5970434301,210377,8.636486244250245,,7.94486834328165,8.409114195256407,8.337305460657271,"rgba(38, 166, 154, 1.0)",0.7123448160356173,9.119540057199096,1.0743739751769847,5,0.304600428629014,1.52300214314507,0.0,0.0,0.0,0.0,69.66418003298023,21.588695904775463,True,False,True,False,True,13.719179753783177
2024-06-21 00:00:00+00:00,9.9664081281,10.1294948066,9.8078516352,9.8939251599,160308,8.678916606795033,,7.969930922228193,8.449370524884083,8.370150364616997,"rgba(38, 166, 154, 1.0)",0.7421337125527737,9.168549305499774,1.0750876952561152,4,0.3277658562320956,1.3110634249283823,0.0,0.0,0.0,0.0,70.97542247715292,21.588695904775463,True,False,True,False,True,14.368730128650153
2024-06-28 00:00:00+00:00,10.0388910963,10.0932533225,9.8939251599,9.9664081281,160308,8.719985322981643,,7.994879043327678,8.488626375446055,8.402197823727258,"rgba(38, 166, 154, 1.0)",0.7726487249247886,9.21368575197074,1.068021363019253,4,0.3177627449095237,1.2710509796380949,0.0,0.0,0.0,0.0,72.14978120127796,17.35336808327702,True,False,True,False,True,14.946095745433542
2024-07-05 00:00:00+00:00,10.369504035,10.4193360757,10.0117099832,10.0841929514,73053,8.741453694013433,,8.007478230537883,8.508795384352105,8.419001319096408,"rgba(38, 166, 154, 1.0)",0.8148624173816033,9.239063533234553,1.3872777510072076,4,0.30533840599271,1.22135362397084,0.0,0.0,0.0,0.0,73.9596115028405,19.223360514030148,True,False,True,False,True,17.49479847142127
2024-07-12 00:00:00+00:00,10.6821774391,10.8555005573,10.3288229691,10.4194266794,175356,8.802088156905352,,8.041826069042033,8.564808624518104,8.466506485559657,"rgba(38, 166, 154, 1.0)",0.8660458223717975,9.709082719006762,1.1236065055175382,4,0.2922601353436298,1.1690405413745193,0.0,0.0,0.0,0.0,75.99885954640585,21.27115273207471,True,False,True,False,True,19.75734490139046
2024-07-19 00:00:00+00:00,10.3537757416,10.8463782879,10.3537757416,10.7734001329,132275,8.842826906956029,,8.066121873596058,8.603092375866952,8.498668346315142,"rgba(38, 166, 154, 1.0)",0.9018335255312258,9.734688452070387,0.6864762420147767,4,0.2828874641858808,1.1315498567435232,0.0,0.0,0.0,0.0,74.66977470774087,21.27115273207471,True,False,True,False,True,15.923327605122143
2024-07-26 00:00:00+00:00,10.2260639703,10.8555005573,10.1895748928,10.4814875129,225770,8.904395018625676,,8.104954630810544,8.66202980698071,8.547803944570731,"rgba(38, 166, 154, 0.75)",0.9313983525435011,10.049505672983173,0.18956260426559104,4,0.27539234586197286,1.1015693834478915,0.0,0.0,0.0,0.0,72.74798370364994,21.27115273207471,True,False,True,False,False,14.486521155570678
2024-08-02 00:00:00+00:00,10.2990421253,10.5362211291,10.0709853909,10.1348412766,120221,8.932791542560258,,8.124057855432323,8.689821893906432,8.57078447470966,"rgba(38, 166, 154, 0.75)",0.9587819002165935,10.043076531361276,0.2669695724136009,4,0.26836149320012104,1.0734459728004841,0.0,0.0,0.0,0.0,71.63518849171386,21.27115273207471,True,False,True,False,False,15.03901517325258
2024-08-09 00:00:00+00:00,10.0344963134,10.4813962902,9.9067845422,10.0344963134,119426,8.956691596536812,,8.141328364428254,8.713844512636475,8.590431167755044,"rgba(38, 166, 154, 0.75)",0.9788349803807455,10.16070664499234,-0.12893933515049358,4,0.26509760726126613,1.0603904290450645,0.0,0.0,0.0,0.0,68.88735078952769,23.719702141080305,True,False,True,False,False,12.09755247342429
2024-08-16 00:00:00+00:00,10.650165959,10.7497757942,10.0161181151,10.1080091069,102105,8.981895417469739,,8.15826783461814,8.738382461297011,8.610967468674753,"rgba(38, 166, 154, 0.75)",1.0120014378559556,10.214094034340764,0.43090049909722083,4,0.2577036221324803,1.0308144885299213,0.0,0.0,0.0,0.0,69.07793323569281,23.719702141080305,True,False,True,False,False,16.626227396138148
2024-08-23 00:00:00+00:00,10.5123294712,10.7512460501,10.3882766322,10.6134095623,97203,9.006347480192895,,8.174706923457862,8.762144897630154,8.630941475357256,"rgba(38, 166, 154, 0.75)",1.0365115945720704,10.251015387837976,0.25210917536326116,3,0.19480177817832245,0.5844053345349673,0.0,0.0,0.0,0.0,68.31116528920349,23.10425483990589,True,False,True,False,False,15.143610542221339
2024-08-30 00:00:00+00:00,10.6042204631,10.7604351493,10.3101692891,10.6685441574,118774,9.035353539729611,,8.194553750013993,8.790468783348057,8.654773405263262,"rgba(38, 166, 154, 0.75)",1.0641367060758822,10.281524170029796,0.30324702759308264,3,0.18971240187499316,0.5691372056249795,0.0,0.0,0.0,0.0,68.06528111507552,22.769354524256812,True,False,True,False,False,15.795310808305931
2024-09-06 00:00:00+00:00,10.696111455,10.7971915461,10.5307076696,10.5766531655,71066,9.05348325163191,,8.206848446200913,8.808080609257049,8.669673892891684,"rgba(38, 166, 154, 0.75)",1.0906300329099492,10.30439867502909,0.35916192306365163,3,0.18575504648786034,0.557265139463581,0.0,0.0,0.0,0.0,68.1926458209766,22.762030357141285,True,False,True,False,False,16.445843364870385
2024-09-13 00:00:00+00:00,10.7788133477,10.9166498355,10.4939512728,10.7880024469,84004,9.07511456296612,,8.221546373746722,8.82908132468394,8.687486481616384,"rgba(38, 166, 154, 0.75)",1.1163895226013518,10.331310957579644,0.4008478949870555,2,0.2234012378381625,0.446802475676325,0.0,0.0,0.0,0.0,68.55766651778474,22.762030357141285,True,False,True,False,False,17.03080400006474
2024-09-20 00:00:00+00:00,10.7603089471,10.8836407771,10.4642385375,10.880587551,131761,9.10740409064199,,8.244013197802792,8.860655856145776,8.714264671371886,"rgba(38, 166, 154, 0.75)",1.1408153660065505,10.3621327373328,0.3490277407123512,2,0.21910832086483106,0.4382166417296621,0.0,0.0,0.0,0.0,68.67450681521933,22.762030357141285,True,False,True,False,False,16.821370486344854
2024-09-27 00:00:00+00:00,11.0656315569,11.0747912352,10.7233001459,10.7418045465,111395,9.137874068373922,,8.264605689943277,8.890069151048278,8.739426879964421,"rgba(38, 166, 154, 0.75)",1.1718233950786079,10.404488851177495,0.5641999541049901,2,0.2139075288998503,0.4278150577997006,0.0,0.0,0.0,0.0,69.76520887559805,22.762030357141285,True,False,True,False,False,18.968237365348806
2024-10-04 00:00:00+00:00,11.1859101608,11.2414233626,10.8898397513,11.0748837572,85250,9.162406341985148,,8.281028598820399,8.913634343944393,8.75967146343706,"rgba(38, 166, 154, 1.0)",1.2015999470041516,10.441149048535143,0.6198078770906306,2,0.20879900995031586,0.4175980199006317,0.0,0.0,0.0,0.0,70.9038807238712,22.762030357141285,True,False,True,False,True,19.78723837363024
2024-10-11 00:00:00+00:00,11.3431975659,11.5189893716,11.130026871,11.1766579605,115917,9.198549333246252,,8.304811879188208,8.948091634921807,8.789418511963387,"rgba(38, 166, 154, 1.0)",1.2333252766891944,10.500860945823263,0.6829800994089347,2,0.20311945618867736,0.4062389123773547,0.0,0.0,0.0,0.0,72.1690351540376,22.762030357141285,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,11.4927008884,11.6137747227,11.0363456667,11.4264673686,76926,9.222426308324165,,8.320649938905706,8.970891784295588,8.809126899188158,"rgba(38, 166, 154, 1.0)",1.2656548414356172,10.537853016618222,0.754429912896873,2,0.19767955364789647,0.39535910729579293,0.0,0.0,0.0,0.0,73.48013354520208,19.63292072176597,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,11.3716270541,11.7255351852,11.3716270541,11.446134029,97021,9.253284586222772,,8.341095260738735,9.000314935393348,9.166486516314022,"rgba(38, 166, 154, 1.0)",1.2931247006861988,10.932382287671466,0.3396770367122734,2,0.19324714724221684,0.3864942944844337,1.0,0.0,11.725535,189.0,73.3691789259479,19.63292072176597,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,10.8780183449,11.3902537978,10.6731241638,11.3436869385,119403,9.281739700512208,,8.361887156924967,9.028379630853879,9.152473740556648,"rgba(38, 166, 154, 0.75)",1.3051925999711627,10.940920876251699,-0.04819406067203381,2,0.19053167999725762,0.38106335999451524,0.0,0.0,0.0,0.0,69.68511079280528,19.63292072176597,True,False,True,False,False,14.850356587922931
2024-11-08 00:00:00+00:00,10.9990921792,11.1760462448,10.7010642794,10.8407648574,101000,9.304788583857539,,8.379076607616328,9.05124771318554,9.159743098790425,"rgba(38, 166, 154, 0.75)",1.3193642997973152,10.923848052335956,0.05703059183547977,2,0.18809816527133708,0.37619633054267415,0.0,0.0,0.0,0.0,67.54369436334652,21.48353609105432,True,False,True,False,False,15.712697576536893
2024-11-15 00:00:00+00:00,10.9379533775,11.1760462448,10.8301210039,11.0363456667,99553,9.327198115802288,,8.39594528729941,9.07352536647427,9.172133873764713,"rgba(38, 166, 154, 0.5)",1.3310748589274308,10.921154538162982,0.012620506821497388,2,0.18625297468759217,0.37250594937518433,0.0,0.0,0.0,0.0,65.60649627418292,19.67692783834704,False,False,True,False,False,15.04748855950007
2024-11-22 00:00:00+00:00,11.2051901296,11.251980003,10.7137558076,10.9801486541,112338,9.352900196973438,,8.415268582118344,9.099026384222089,9.19044671840636,"rgba(38, 166, 154, 0.5)",1.3477896241009564,10.932222833928819,0.2025296016455567,2,0.1839268202698472,0.3678536405396944,0.0,0.0,0.0,0.0,65.31031924858344,19.43333034418184,False,False,True,False,False,16.946263153819526
2024-11-29 00:00:00+00:00,11.0457857511,11.2426970421,10.7644839069,11.2426970421,172317,9.389997533216441,,8.443936358370784,9.136132647227262,9.21646646891622,"rgba(38, 166, 154, 0.5)",1.358975780711479,10.93791251558739,0.07937833554041261,2,0.18246602116078536,0.3649320423215707,0.0,0.0,0.0,0.0,64.02173806941971,18.191052603639264,False,False,True,False,False,15.207318378780318
2024-12-06 00:00:00+00:00,11.3076777681,11.3458410517,10.9754602901,11.036409023,106847,9.414797867401461,,8.462699635020623,9.160703657996267,9.237500428954233,"rgba(38, 166, 154, 0.5)",1.3780959131133352,10.959753176974173,0.25246761695984576,2,0.18030557143042344,0.3606111428608469,0.0,0.0,0.0,0.0,64.145035866686,18.191052603639264,False,False,True,False,False,17.044869921831896
2024-12-13 00:00:00+00:00,11.2667952334,11.3739712361,11.0645392074,11.3270875954,107030,9.439314726029474,,8.481413262091825,9.185038237966817,9.25822417144328,"rgba(38, 166, 154, 0.5)",1.392658795004515,11.07896329618325,0.13487290489996917,2,0.17805436785008458,0.35610873570016915,0.0,0.0,0.0,0.0,63.950484289758066,18.025127486792684,False,False,True,False,False,16.59647597456454
2024-12-20 00:00:00+00:00,11.0018263232,11.1768360701,10.8743920415,11.0159856878,121800,9.463141512854033,,8.500747006531668,9.209181326845327,9.275359014268634,"rgba(38, 166, 154, 0.5)",1.4023450782721973,11.047551199722879,-0.03260600919940176,2,0.17649451396346422,0.35298902792692843,0.0,0.0,0.0,0.0,62.06518061984134,16.12434965375472,False,False,True,False,False,13.737577381516552
2024-12-27 00:00:00+00:00,10.8838316179,11.0686585243,10.7516775479,10.9215899236,65167,9.474664820842639,,8.510498259779522,9.221025313278506,9.282969827272192,"rgba(38, 166, 154, 0.5)",1.408697626568963,11.029988776808025,-0.1037533933126634,2,0.1749315705425986,0.3498631410851972,0.0,0.0,0.0,0.0,59.99864291717233,14.095553809405814,False,True,True,False,False,12.496631494373688
2025-01-03 00:00:00+00:00,10.8369664081,10.9130152951,10.599313636,10.7704236319,116214,9.49309648581176,,8.526842027112176,9.240282332745332,9.29409802923669,"rgba(38, 166, 154, 0.5)",1.415034689221497,10.99395170095897,-0.11094095010867722,2,0.1733669306334376,0.3467338612668752,0.0,0.0,0.0,0.0,58.23502803227845,12.393268491114753,False,True,True,False,False,12.003521192528147
2025-01-10 00:00:00+00:00,10.8084480754,10.9415336278,10.4377097509,10.8369664081,174311,9.518674342607342,,8.550345379284934,9.267314231121427,9.309716727740405,"rgba(38, 166, 154, 0.5)",1.417635233714725,10.908364324242541,-0.07048092941420785,2,0.17190178342284765,0.3438035668456953,0.0,0.0,0.0,0.0,56.793463094387846,11.01252207802601,False,True,True,False,False,11.700118157043494
2025-01-17 00:00:00+00:00,10.6991278002,10.8132011308,10.4567219727,10.7419052992,112718,9.53369583862455,,8.564779057797946,9.283432191529872,9.318758789554586,"rgba(38, 166, 154, 0.5)",1.4178692994821203,10.877747361492057,-0.1259774517702716,2,0.17077443417042404,0.3415488683408481,0.0,0.0,0.0,0.0,55.05994178637652,9.354444102978626,False,True,True,False,False,10.533391040923703
2025-01-24 00:00:00+00:00,10.7799297428,10.8273652361,10.7038808557,10.7323991883,99413,9.547931554384425,,8.578031002283248,9.298495615124152,9.328702070311534,"rgba(38, 166, 154, 0.5)",1.41601184363992,10.872750255611708,-0.06555066133706076,2,0.1699921600546485,0.339984320109297,0.0,0.0,0.0,0.0,54.31979345379578,8.645432335439516,False,True,True,False,False,11.181120703026838
2025-01-31 00:00:00+00:00,10.7989419645,10.8844969625,10.6563503013,10.7038808557,92842,9.561034949719671,,8.590317239305115,9.312379745674662,9.3381167495839,#000000,1.4121418360694349,10.868704193711142,-0.0494017154858312,2,0.16907382067521293,0.33814764135042585,0.0,0.0,0.0,0.0,53.911169489566944,8.215405819338748,False,True,False,False,False,11.334704962330672
2025-02-07 00:00:00+00:00,11.0270886257,11.1411619564,10.6658564121,10.7704236319,124196,9.58044528784422,,8.607760695291944,9.332591056452948,9.353641919736475,"rgba(38, 166, 154, 0.5)",1.4116754435652992,10.882557771545322,0.10238249507950144,2,0.16816670782839305,0.3363334156567861,0.0,0.0,0.0,0.0,54.99305041049034,8.215405819338748,False,True,True,False,False,13.157100116710385
2025-02-14 00:00:00+00:00,11.1607988772,11.2086582205,10.8464725189,11.0270886257,182449,9.61056207758298,,8.634292471902143,9.363664513077222,9.379089094815246,"rgba(38, 166, 154, 0.5)",1.4114830298733265,10.938699671543525,0.15735166555733035,2,0.16736462100145327,0.33472924200290655,0.0,0.0,0.0,0.0,56.49375729275545,8.215405819338748,False,True,True,False,True,14.197936881991644
2025-02-21 00:00:00+00:00,11.0267927157,11.1702750271,10.8736428168,11.1320832711,96402,9.625478223240227,,8.647808064647725,9.379186292137305,9.391509675954733,"rgba(38, 166, 154, 0.5)",1.407217324519799,10.942792649853377,0.059692319290686906,2,0.1665972314903661,0.3331944629807322,0.0,0.0,0.0,0.0,56.52010171116831,8.215405819338748,False,True,True,False,True,12.688655633818307
2025-02-28 00:00:00+00:00,10.5481992818,11.0363645844,10.5099118071,11.0363645844,154845,9.643363318788102,,8.666270095454225,9.398704067023534,9.40445839905209,#000000,1.3887780194719004,10.894766356726553,-0.2495482143779455,2,0.1667248188146116,0.3334496376292232,0.0,0.0,0.0,0.0,53.489728203397675,7.745708229883405,False,True,False,False,False,7.595492278174138
