date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,42.32,42.32,42.32,42.32,0.0,41.65052083333333,,,,,41.854066922839905,"rgba(38, 166, 154, 1.0)",0.8392983287751118,41.83313252385294,0.5800886996374761,4,0.23401790324157612,0.9360716129663045,0.0,0.0,0.0,0.0,61.12094227439934,3.711693033177241,True,False,True,False,True,5.542712611228186
2024-05-10 17:00:00+00:00,42.32,42.71,42.32,42.71,1.0,41.65315391879131,,,,,41.854988516458235,"rgba(38, 166, 154, 1.0)",0.828264292806801,41.83391957076629,1.0577305297864172,4,0.233775158569495,0.93510063427798,0.0,0.0,0.0,0.0,62.91444588033948,5.2986009965084975,True,False,True,False,True,8.009548287620579
2024-05-13 17:00:00+00:00,43.02,43.02,42.975,42.975,1.0,41.65693032015066,,,,,41.85637306198849,"rgba(38, 166, 154, 1.0)",0.8290364373261445,41.83510169006345,1.3749676837040032,4,0.23293641692369654,0.9317456676947862,0.0,0.0,0.0,0.0,65.29420935972435,7.97223110483872,True,False,True,False,True,9.619546965268576
2024-05-14 17:00:00+00:00,43.37,43.37,43.03,43.22,872.0,42.75918977705274,,,,,42.42923775299996,"rgba(38, 166, 154, 1.0)",0.8276275493000296,42.353831406621644,1.0465681019329542,4,0.2308394636998125,0.92335785479925,0.0,0.0,0.0,0.0,67.87232059109259,10.773484985790589,True,False,True,False,True,11.069046008287796
2024-05-15 17:00:00+00:00,43.79,43.79,43.68,43.68,4.0,42.76230352303523,,,,,42.574265244863994,"rgba(38, 166, 154, 1.0)",0.8379029217673843,42.479633243292646,1.4325845220534927,4,0.22719290688397098,0.9087716275358839,1.0,0.0,43.79,145.0,71.15032821510016,14.150456567343,True,False,True,False,True,13.673886426260893
2024-05-16 17:00:00+00:00,43.68,43.68,43.65,43.65,123.0,42.84391229366839,,,,,42.62244833364307,"rgba(38, 166, 154, 1.0)",0.8440589247608736,42.5273533939298,1.3300571478327177,4,0.22406793609622694,0.8962717443849078,0.0,0.0,0.0,0.0,73.01020711744248,16.167679378190073,True,False,True,False,True,13.434098651234557
2024-05-17 17:00:00+00:00,43.33,43.33,43.33,43.33,0.0,42.84391229366839,,,,,42.62244833364307,"rgba(38, 166, 154, 1.0)",0.8413238013623249,42.5273533939298,0.9540281693808038,4,0.22225230233221105,0.8890092093288442,0.0,0.0,0.0,0.0,70.89897123559135,16.167679378190073,True,False,True,False,True,10.905641332514545
2024-05-20 17:00:00+00:00,43.33,43.5,43.33,43.5,185.0,42.91601430429129,,,,,42.66409939701884,"rgba(38, 166, 154, 1.0)",0.8452086314222339,42.57143935896627,1.09861708282751,4,0.22009168134879903,0.8803667253951961,0.0,0.0,0.0,0.0,70.29813795353154,16.167679378190073,True,False,True,False,True,11.883889334637875
2024-05-21 17:00:00+00:00,43.4,43.44,43.4,43.44,13.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8492197425703119,42.57460920009577,1.0190422531687378,4,0.219365730692601,0.877462922770404,0.0,0.0,0.0,0.0,69.25207150687716,16.167679378190073,True,False,True,False,False,11.408921715908473
2024-05-22 17:00:00+00:00,43.41,43.41,43.41,43.41,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.851476179751789,42.57460920009577,0.9811088316619109,4,0.2201903230571514,0.8807612922286056,0.0,0.0,0.0,0.0,68.20724785763392,16.167679378190073,True,False,True,False,False,11.168586370778275
2024-05-23 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8488894334778159,42.57460920009577,0.7249363411004316,4,0.22238901763666472,0.8895560705466589,0.0,0.0,0.0,0.0,65.0090701552003,20.53042140329029,True,False,True,False,False,9.411726221691051
2024-05-24 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8504771156970314,42.57460920009577,0.7235830201026232,4,0.22459509731826072,0.8983803892730429,0.0,0.0,0.0,0.0,62.87695168691122,18.303065281731605,True,False,True,False,False,9.411726221691051
2024-05-27 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8565411956350013,42.57460920009577,0.7184602480771551,4,0.22620757631841,0.90483030527364,0.0,0.0,0.0,0.0,61.4555393747185,16.745797558872795,True,False,True,False,False,9.411726221691062
2024-05-28 17:00:00+00:00,43.19,43.19,42.7,42.7,1.0,42.920257731958756,,,,,42.66700431903527,"rgba(239, 83, 80, 1.0)",0.84879976203817,42.574508044821066,0.14784635999143197,4,0.22797641487621145,0.9119056595048458,0.0,0.0,0.0,0.0,55.33661094196345,10.940204179200784,True,False,True,False,False,5.526449579754647
2024-05-29 17:00:00+00:00,42.47,42.5,42.435,42.435,4.0,42.919065981148236,,,,,42.66525613062482,"rgba(239, 83, 80, 1.0)",0.8410387453448203,42.573125029980595,-0.16423147060122942,4,0.23042313207072196,0.9216925282828878,0.0,0.0,0.0,0.0,49.264682187199455,5.451859004396837,False,False,False,True,False,3.5317022383775267
2024-05-30 17:00:00+00:00,42.245,42.245,42.245,42.245,0.0,42.919065981148236,,,,,42.66525613062482,"rgba(239, 83, 80, 1.0)",0.8328856707499289,42.573125029980595,-0.3939616702555998,5,0.22919157752398514,1.1459578876199257,0.0,0.0,0.0,0.0,43.97168374409901,0.8141668240929789,False,True,False,True,False,2.133803408258977
2024-05-31 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,42.919065981148236,,,,,42.66525613062482,"rgba(239, 83, 80, 1.0)",0.8305151012072881,42.573125029980595,-0.6539616548706625,5,0.23223059581435326,1.1611529790717663,0.0,0.0,0.0,0.0,39.17938662681232,-3.3532038964749944,False,True,False,True,False,0.5803493693807589
2024-06-03 17:00:00+00:00,42.78,42.78,42.1,42.1,18.0,42.91229140194832,42.32666666666667,,,,42.62328478524538,"rgba(239, 83, 80, 1.0)",0.8278095050049832,42.5459348323581,-0.538692573184955,5,0.2354487807343359,1.1772439036716795,0.0,0.0,0.0,0.0,36.921609126066116,-5.283947132315099,False,True,False,True,False,1.074977296021082
2024-06-04 17:00:00+00:00,42.28,42.28,42.175,42.175,72.0,42.881571486431746,42.23333333333334,,,,42.58256415208507,"rgba(239, 83, 80, 1.0)",0.8189980254956568,42.51212238643062,-0.4116278378407512,5,0.2388576576490795,1.1942882882453976,0.0,0.0,0.0,0.0,36.45105111341655,-5.809925163824559,False,True,False,True,False,1.608281748202085
2024-06-05 17:00:00+00:00,42.175,42.87,42.175,42.87,220.0,42.85289389067523,42.52075268817204,,,,42.59057215038274,"rgba(38, 166, 154, 1.0)",0.8065365392771789,42.52239707576454,0.43098223987097095,5,0.24535942988089166,1.2267971494044583,0.0,0.0,0.0,0.0,43.096582419472625,-5.809925163824559,False,True,False,True,True,6.29500713300726
2024-06-06 17:00:00+00:00,42.87,43.04,42.87,42.93,42.0,42.854958071278816,42.57157196969697,,,,42.59878840919178,"rgba(38, 166, 154, 1.0)",0.8049480986010594,42.53033764914985,0.4965069816858177,6,0.25799029192593487,1.547941751555609,0.0,0.0,0.0,0.0,47.97008842643724,-10.457962339507631,False,False,False,False,True,6.6793464673876315
2024-06-07 17:00:00+00:00,42.93,42.93,42.76,42.85,17.0,42.854884848484836,42.584245709123756,,,,42.60060538440881,"rgba(38, 166, 154, 1.0)",0.805484734590096,42.53223121478292,0.39450627873015265,6,0.2658705844565513,1.595223506739308,0.0,0.0,0.0,0.0,50.37784998441219,-8.19033725777146,False,False,False,False,True,6.062384249636697
2024-06-10 17:00:00+00:00,43.14,43.15,43.1,43.15,51.0,42.86207152496625,42.65092063492063,,,,42.614883067110526,"rgba(38, 166, 154, 1.0)",0.8083096030695383,42.545745054234764,0.7475538376268067,6,0.2697840872909186,1.6187045237455115,0.0,0.0,0.0,0.0,54.30907558825016,-4.399194069422762,True,False,True,False,True,7.998953765394013
2024-06-11 17:00:00+00:00,43.115,43.125,43.115,43.125,1.0,42.862202832574596,42.65203879651623,,,,42.61513610795619,"rgba(38, 166, 154, 1.0)",0.81167293595079,42.54598687723429,0.7133576803167092,6,0.27412468338402474,1.6447481003041484,0.0,0.0,0.0,0.0,56.631667184552114,-2.0501835923572145,True,False,True,False,True,7.801163028993425
2024-06-12 17:00:00+00:00,43.125,43.125,43.125,43.125,0.0,42.862202832574596,42.65203879651623,,,,42.61513610795619,"rgba(38, 166, 154, 1.0)",0.8155503751543709,42.54598687723429,0.7099661043698379,6,0.27939858636087694,1.6763915181652616,0.0,0.0,0.0,0.0,58.18006158208675,-0.2924465198109729,True,False,True,False,True,7.801163028993425
2024-06-13 17:00:00+00:00,43.41,43.48,43.41,43.48,1.0,42.86250337040781,42.653945497630325,,,,42.61560274045773,"rgba(38, 166, 154, 1.0)",0.8241080354262268,42.54641797547145,1.1328393661951144,5,0.30736886685648646,1.5368443342824323,0.0,0.0,0.0,0.0,61.864617267014296,3.4965332327071508,True,False,True,False,True,10.088301686016806
2024-06-14 17:00:00+00:00,43.48,43.48,43.2,43.2,23.0,42.86745543894719,42.686992509363286,,,,42.623684053729264,"rgba(38, 166, 154, 1.0)",0.8285371891918282,42.55399311230419,0.7796957048191644,5,0.3108899653076608,1.554449826538304,0.0,0.0,0.0,0.0,60.76211384483614,3.4965332327071508,True,False,True,False,True,7.819650463428875
2024-06-17 17:00:00+00:00,43.11,43.11,43.11,43.11,0.0,42.86745543894719,42.686992509363286,,,,42.623684053729264,"rgba(38, 166, 154, 1.0)",0.8318515546712831,42.55399311230419,0.6683967645110932,5,0.3123748635948736,1.561874317974368,0.0,0.0,0.0,0.0,58.996144760119606,3.4965332327071508,True,False,True,False,True,7.101677138174399
2024-06-18 17:00:00+00:00,43.11,43.49,43.11,43.49,1.0,42.86770313020312,42.68850896860986,,,,42.62406865909641,"rgba(38, 166, 154, 1.0)",0.8369728164615133,42.55435234162967,1.1178949184108413,5,0.31418896006991337,1.570944800349567,0.0,0.0,0.0,0.0,60.79631604300496,3.4965332327071508,True,False,True,False,True,9.5463665281723
2024-06-19 17:00:00+00:00,43.49,43.49,43.49,43.49,0.0,42.86770313020312,42.68850896860986,,,,42.62406865909641,"rgba(38, 166, 154, 1.0)",0.842720327006281,42.55435234162967,1.1102706655886347,5,0.3155887937046735,1.5779439685233676,0.0,0.0,0.0,0.0,61.99643023159519,4.990782359405209,True,False,True,False,True,9.5463665281723
2024-06-20 17:00:00+00:00,43.49,43.49,43.33,43.33,19.0,42.872550717466595,42.71689964157705,,,,42.63143821918861,"rgba(38, 166, 154, 1.0)",0.847442724419294,42.56123916723008,0.9071537351349739,6,0.28216184150058116,1.692971049003487,0.0,0.0,0.0,0.0,60.723771068247416,4.990782359405209,True,False,True,False,True,8.232528096783316
2024-06-21 17:00:00+00:00,43.4,43.405,43.35,43.405,35.0,42.88130269130998,42.76378333333333,,,,42.64429596820403,"rgba(38, 166, 154, 1.0)",0.852688472204624,42.57331641371158,0.9753662837004288,6,0.28480460301301913,1.7088276180781148,0.0,0.0,0.0,0.0,60.55079904049648,4.990782359405209,True,False,True,False,True,8.725146908251702
2024-06-24 17:00:00+00:00,43.66,43.66,43.48,43.48,3.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8586515565091124,42.648817673846786,0.9680088737420117,6,0.2861432478902379,1.7168594873414271,0.0,0.0,0.0,0.0,61.12118746636257,5.538991724772394,True,False,True,False,True,9.220381909983523
2024-06-25 17:00:00+00:00,43.48,43.48,43.48,43.48,0.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8651968114380387,42.648817673846786,0.9606858406837027,6,0.28693707485071845,1.7216224491043106,0.0,0.0,0.0,0.0,61.50144641693996,6.431472067697499,True,False,True,False,True,9.220381909983523
2024-06-26 17:00:00+00:00,43.37,43.37,43.37,43.37,0.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8700952262268365,42.648817673846786,0.8288544798488496,6,0.28842129134004796,1.7305277480402879,0.0,0.0,0.0,0.0,59.93787706806645,6.431472067697499,True,False,True,False,True,8.270146614665851
2024-06-27 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8730120119293897,42.648817673846786,0.6313570931688366,6,0.2907469344485775,1.744481606691465,0.0,0.0,0.0,0.0,56.39369637921971,11.016467855081345,False,False,True,False,False,6.814439280579361
2024-06-28 17:00:00+00:00,43.2,43.205,43.195,43.195,78.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8719743725054854,42.63936484864211,0.6372150018140527,6,0.29171822844003253,1.750309370640195,0.0,0.0,0.0,0.0,53.95937804757454,8.593989445920812,False,False,True,False,False,6.771536848924487
2024-07-01 17:00:00+00:00,43.195,43.195,43.195,43.195,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8722730376735726,42.63936484864211,0.6369968202156256,6,0.2910314712364548,1.7461888274187287,0.0,0.0,0.0,0.0,52.33649915981109,6.955591541390028,False,True,False,False,False,6.771536848924487
2024-07-02 17:00:00+00:00,43.195,43.195,43.195,43.195,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8735779796254692,42.63936484864211,0.6360452808072256,6,0.29324334956364334,1.7594600973818602,0.0,0.0,0.0,0.0,51.25457990130212,5.787168342737708,False,True,False,False,False,6.771536848924498
2024-07-03 17:00:00+00:00,43.45,43.45,43.45,43.45,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8773383786377192,42.63936484864211,0.9239709228457561,6,0.2942518028461939,1.7655108170771634,0.0,0.0,0.0,0.0,54.60855736212066,5.787168342737708,False,False,True,False,True,8.656666347177538
2024-07-04 17:00:00+00:00,43.45,43.45,43.45,43.45,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8799207171492782,42.63936484864211,0.9212593084342268,6,0.2954711048560919,1.7728266291365515,0.0,0.0,0.0,0.0,56.84454233599969,2.111688236061333,False,False,True,False,True,8.656666347177538
2024-07-05 17:00:00+00:00,43.45,43.63,43.45,43.63,248.0,42.96411250873515,43.048663047848805,,,,42.81518627921314,"rgba(38, 166, 154, 1.0)",0.8849061028215608,42.84658682931767,0.8853065519430635,6,0.2943107810286099,1.7658646861716596,0.0,0.0,0.0,0.0,60.61295856450294,5.627595263778936,True,False,True,False,True,9.977116462032775
2024-07-08 17:00:00+00:00,43.78,43.78,43.78,43.78,0.0,42.96411250873515,43.048663047848805,,,,42.81518627921314,"rgba(38, 166, 154, 1.0)",0.8937591428373967,42.84658682931767,1.0443676891729947,6,0.29258915644824146,1.7555349386894488,0.0,0.0,0.0,0.0,64.63362807768493,9.284006469168872,True,False,True,False,True,11.059284930014432
2024-07-09 17:00:00+00:00,43.78,43.78,43.78,43.78,0.0,42.96411250873515,43.048663047848805,,,,42.81518627921314,"rgba(38, 166, 154, 1.0)",0.9023045170237566,42.84658682931767,1.0344768900871555,6,0.293002497556827,1.758014985340962,0.0,0.0,0.0,0.0,67.31407441980627,11.677267724431807,True,False,True,False,True,11.059284930014432
2024-07-10 17:00:00+00:00,43.78,43.985,43.7,43.985,25.0,42.97371715076071,43.07329234972677,,,,42.82751619049379,"rgba(38, 166, 154, 1.0)",0.9135190841559641,42.86052233298255,1.2309295848552528,5,0.3232011428963323,1.6160057144816613,0.0,0.0,0.0,0.0,70.8978393798784,14.944330000722331,True,False,True,False,True,12.538567170790756
2024-07-11 17:00:00+00:00,43.985,44.29,43.985,44.29,1.0,42.97422093184018,43.07459649122806,,,,42.828189852598264,"rgba(38, 166, 154, 1.0)",0.9269046619001801,42.86134964556988,1.5413131610551465,4,0.24385072868419766,0.9754029147367906,0.0,0.0,0.0,0.0,75.10192812463447,18.76346052854879,True,False,True,False,True,14.657969358405296
2024-07-12 17:00:00+00:00,44.93,44.94,44.93,44.94,1.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",0.9575451909924821,42.86291135204392,2.1691808047233794,3,0.28124849958659986,0.8437454987597997,0.0,0.0,0.0,0.0,79.95540448222366,23.138754695387547,True,False,True,False,True,18.80454924288518
2024-07-15 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",0.9913642570166267,42.86291135204392,2.2212709731768574,3,0.2721177644011825,0.8163532932035475,0.0,0.0,0.0,0.0,83.44842285362915,26.249100619045663,True,False,True,False,True,19.552244569975365
2024-07-16 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",1.026943935590881,42.86291135204392,2.1443124319041242,3,0.26374204531142753,0.7912261359342826,0.0,0.0,0.0,0.0,85.7771017678995,28.38797416471398,True,False,True,False,True,19.552244569975365
2024-07-17 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",1.0599606570975346,42.86291135204392,2.0775192298042477,3,0.2560258913871454,0.7680776741614361,0.0,0.0,0.0,0.0,87.32955437741305,29.95927118149831,True,False,True,False,True,19.552244569975365
2024-07-18 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",1.0905636942293724,42.86291135204392,2.0192205733679236,3,0.2492110809639092,0.7476332428917276,0.0,0.0,0.0,0.0,88.36452278375542,31.197614495696328,True,False,True,False,True,19.552244569975365
2024-07-19 17:00:00+00:00,44.29,44.29,44.1,44.1,44.0,42.99632328990227,43.12989259259259,,,,43.2052104974854,"rgba(239, 83, 80, 1.0)",1.1004508576443277,43.32545139363357,0.7038466106741578,3,0.24708774329504726,0.7412632298851418,0.0,0.0,0.0,0.0,74.58078030835932,32.70922657140805,True,False,True,False,False,10.077819695696029
2024-07-22 17:00:00+00:00,44.06,44.06,44.06,44.06,0.0,42.99632328990227,43.12989259259259,,,,43.2052104974854,"rgba(239, 83, 80, 1.0)",1.10933988162917,43.32545139363357,0.6621492822269017,3,0.24520343312415752,0.7356102993724726,0.0,0.0,0.0,0.0,65.04842789311826,24.420355851162512,True,False,True,False,False,9.718759548997962
2024-07-23 17:00:00+00:00,44.06,44.06,44.06,44.06,0.0,42.99632328990227,43.12989259259259,,,,43.2052104974854,"rgba(239, 83, 80, 1.0)",1.1179227761045851,43.32545139363357,0.6570656060215305,3,0.2444882679785506,0.7334648039356518,0.0,0.0,0.0,0.0,58.69352628295754,19.12189556849323,False,False,True,False,False,9.718759548997962
2024-07-24 17:00:00+00:00,44.06,44.205,43.85,43.85,248.0,43.08547214003944,43.31101916376306,,,,43.23368202829934,"rgba(239, 83, 80, 1.0)",1.1214421940495398,43.363278348976586,0.434014034433517,3,0.24416433602794974,0.7324930080838492,0.0,0.0,0.0,0.0,52.509846445120274,13.815571392612782,False,True,False,False,False,7.808325683738797
2024-07-25 17:00:00+00:00,43.76,44.01,43.76,44.01,2.0,43.0860938654841,43.31208985507246,,,,43.23402409405151,"rgba(239, 83, 80, 1.0)",1.1269987329825164,43.36361762284943,0.573543126743332,3,0.2430191441760836,0.7290574325282508,0.0,0.0,0.0,0.0,50.346536304418855,11.977870891734163,False,True,False,False,False,8.96602158440961
2024-07-26 17:00:00+00:00,44.23,44.235,44.185,44.225,471.0,43.253457664463326,43.574440674480776,,,,43.39600336045801,"rgba(239, 83, 80, 1.0)",1.1341214522565577,43.529855686060245,0.6129363945604155,3,0.24139794427345254,0.7241938328203577,0.0,0.0,0.0,0.0,51.229983950355,11.977870891734163,False,True,False,False,False,10.490067396973846
2024-07-29 17:00:00+00:00,44.225,44.225,44.11,44.11,601.0,43.3958134815599,43.729665466546656,,,,43.49894511279524,"rgba(239, 83, 80, 1.0)",1.1364010402689633,43.6244841015506,0.42723992784667625,3,0.24023975240298956,0.7207192572089687,0.0,0.0,0.0,0.0,50.54413930649605,11.509175455644794,False,True,False,False,False,9.42655409304674
2024-07-30 17:00:00+00:00,44.11,44.11,44.005,44.005,2.0,43.39615432098764,43.72994454436451,,,,43.49914485708587,"rgba(239, 83, 80, 1.0)",1.1167189190410474,43.624644353528396,0.3406010590366168,3,0.23906399835289424,0.7171919950586827,0.0,0.0,0.0,0.0,48.95579552797436,9.32248541620666,False,True,False,False,False,8.45924096650337
2024-07-31 17:00:00+00:00,44.005,44.64,44.005,44.54,22.0,43.40193406978782,43.73645888987831,,,,43.50440990844045,"rgba(239, 83, 80, 1.0)",1.1013626981121423,43.732245018171,0.7334141452344274,3,0.2363101935169334,0.7089305805508002,0.0,0.0,0.0,0.0,53.01980973284958,9.32248541620666,False,True,True,False,False,12.20021408911564
2024-08-01 17:00:00+00:00,44.54,44.54,43.68,43.82,40.0,43.40829949678985,43.741303587051625,,,,43.50788074652308,"rgba(239, 83, 80, 1.0)",1.0612884189079692,43.71901746917136,0.09515088361422595,3,0.23564575600804574,0.7069372680241373,0.0,0.0,0.0,0.0,49.60865720515683,9.275862299383853,False,True,False,False,False,5.950381611545449
2024-08-02 17:00:00+00:00,42.62,42.865,42.62,42.865,6.0,43.40732501732501,43.73879581151833,,,,43.505560981911785,"rgba(239, 83, 80, 1.0)",1.0193495408772,43.70874535669316,-0.8277291771447419,3,0.23690511819326343,0.7107153545797903,0.0,0.0,0.0,0.0,42.921460773641755,2.6734000195859267,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,42.865,42.865,41.85,41.85,8.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.9785166425870808,43.64869231071495,-1.8381826454779766,4,0.3322733471525241,1.3290933886100964,0.0,0.0,0.0,0.0,35.80349678430684,-4.068615283554294,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,42.68,42.68,42.68,42.68,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.9552582076293916,43.64869231071495,-1.0140633212866044,4,0.3329835386378606,1.3319341545514425,0.0,0.0,0.0,0.0,36.26092245976446,-4.068615283554294,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.93024280953134,43.64869231071495,-0.9123341798713035,4,0.33379585446274285,1.3351834178509714,0.0,0.0,0.0,0.0,37.222448011807714,-4.068615283554294,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.8953261874769777,43.64869231071495,-0.9479140927470922,4,0.33382428097919814,1.3352971239167926,0.0,0.0,0.0,0.0,37.86346504650322,-4.068615283554294,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.8583115469989856,43.64869231071495,-0.988792838314169,4,0.3338578157575999,1.3354312630303995,0.0,0.0,0.0,0.0,38.29080973630023,-4.068615283554294,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,42.8,43.47,42.8,43.465,195.0,43.397104007241,43.695231128924526,,,,43.44915224428499,"rgba(239, 83, 80, 1.0)",0.8173525048087884,43.63989418562687,-0.21397644785805536,4,0.33347654977415203,1.3339061990966081,0.0,0.0,0.0,0.0,42.5986762234688,-4.068615283554294,False,True,False,True,True,2.9428801067676496
2024-08-13 17:00:00+00:00,43.79,43.79,43.79,43.79,0.0,43.397104007241,43.695231128924526,,,,43.44915224428499,"rgba(38, 166, 154, 1.0)",0.7904989757303402,43.63989418562687,0.18988742424927832,4,0.3324426057860853,1.3297704231443412,0.0,0.0,0.0,0.0,47.06945414830416,-10.881042774003951,False,True,False,False,True,4.876322462557191
2024-08-14 17:00:00+00:00,43.79,43.79,43.79,43.79,0.0,43.397104007241,43.695231128924526,,,,43.44915224428499,"rgba(38, 166, 154, 1.0)",0.7553729584161694,43.63989418562687,0.19871748478772913,4,0.33145765448243447,1.3258306179297379,0.0,0.0,0.0,0.0,50.04997276486107,-7.821344970366795,False,True,False,False,True,4.876322462557191
2024-08-15 17:00:00+00:00,44.6,44.9,44.6,44.9,1.0,43.39745023033891,43.69567374465813,,,,43.45000110229522,"rgba(38, 166, 154, 1.0)",0.756224512637356,43.64106121471475,1.6647685498776785,4,0.3263948084827117,1.3055792339308467,0.0,0.0,0.0,0.0,56.4101436468122,-1.7316637874703105,False,False,True,False,True,10.984696263933394
2024-08-16 17:00:00+00:00,44.86,44.86,44.86,44.86,0.0,43.39745023033891,43.69567374465813,,,,43.45000110229522,"rgba(38, 166, 154, 1.0)",0.758072936185347,43.64106121471475,1.6079439419365034,4,0.32182214615126326,1.287288584605053,0.0,0.0,0.0,0.0,60.37496733372819,1.989236420730414,False,False,True,False,True,10.710157198907897
2024-08-19 17:00:00+00:00,44.86,45.375,44.86,45.375,41.0,43.41553994624968,43.720038759689935,,,,43.490666684398114,"rgba(38, 166, 154, 1.0)",0.7838806675132388,43.69688742709686,2.1407755573647917,4,0.3145079131419263,1.258031652567705,0.0,0.0,0.0,0.0,64.57667594723857,5.950092383031887,True,False,True,False,True,13.298374616490285
2024-08-20 17:00:00+00:00,45.41,45.41,45.11,45.11,100.0,43.45833651323633,43.77654089242827,,,,43.56686538368501,"rgba(38, 166, 154, 1.0)",0.8016305904864822,43.79758870122939,1.6371771665726418,4,0.3090898982031275,1.23635959281251,0.0,0.0,0.0,0.0,65.46392305300942,6.9395324240202285,True,False,True,False,True,11.47053079228263
2024-08-21 17:00:00+00:00,45.11,45.11,45.11,45.11,0.0,43.45833651323633,43.77654089242827,,,,43.56686538368501,"rgba(38, 166, 154, 1.0)",0.8111808765093764,43.79758870122939,1.6179021680319932,4,0.3039627967153163,1.2158511868612651,0.0,0.0,0.0,0.0,66.05542112352333,7.878259791181506,True,False,True,False,True,11.47053079228263
2024-08-22 17:00:00+00:00,45.11,45.34,45.11,45.34,55.0,43.48170629315755,43.80691740960873,,,,43.602273938273285,"rgba(38, 166, 154, 1.0)",0.8251739210615598,43.842438501787925,1.814843465103107,4,0.2980909085321703,1.1923636341286812,0.0,0.0,0.0,0.0,67.318446684923,9.564295999589199,True,False,True,False,True,12.637184330394618
2024-08-23 17:00:00+00:00,45.34,45.99,45.34,45.99,13.0,43.488697879996856,43.81636783733827,,,,43.61307857866669,"rgba(38, 166, 154, 1.0)",0.8649595105870956,43.856224309379485,2.466908178363408,4,0.2892305569042382,1.1569222276169528,0.0,0.0,0.0,0.0,70.1894889519545,12.729126881416036,True,False,True,False,True,15.77365377972843
