date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_338,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-02 17:00:00+00:00,33.59,33.59,33.59,33.59,0.0,32.42861383709519,32.84174482535576,,,32.75785639603144,"rgba(239, 83, 80, 1.0)",1.213755255321193,32.73655203687322,0.7031466676541286,10,0.36728654051966403,3.6728654051966405,0.0,0.0,0.0,0.0,55.1743232901494,6.584816549575457,True,False,True,False,True,2.1085929470591296
2024-09-03 17:00:00+00:00,32.81,33.07,32.81,33.07,5.0,32.42997144721814,32.84197341513293,,,32.75990266318339,"rgba(239, 83, 80, 1.0)",1.212331095322016,32.73874669773594,0.27323666244498396,10,0.3681533549839447,3.681533549839447,0.0,0.0,0.0,0.0,53.78620227670666,6.584816549575457,True,False,True,False,True,0.0
2024-09-04 17:00:00+00:00,33.285,33.285,33.285,33.285,0.0,32.42997144721814,32.84197341513293,,,32.75990266318339,"rgba(239, 83, 80, 1.0)",1.2040570419877767,32.73874669773594,0.4536772621355601,10,0.36888568742676797,3.68885687426768,0.0,0.0,0.0,0.0,53.787121182171575,6.584816549575457,True,False,True,False,True,0.7998978036559912
2024-09-05 17:00:00+00:00,32.65,32.77,32.65,32.77,12.0,32.431723438767236,32.84154122440227,,,32.759963485840814,"rgba(239, 83, 80, 1.0)",1.2030481669043376,32.738830776347996,0.025908541743770292,10,0.36954473700937285,3.6954473700937287,0.0,0.0,0.0,0.0,51.41036747817999,6.584816549575457,False,False,False,False,False,0.0
2024-09-06 17:00:00+00:00,32.77,32.86,32.72,32.81,12.0,32.433842122238346,32.84136868525045,,,32.76098476183145,"rgba(239, 83, 80, 1.0)",1.2017657541833695,32.73994307621635,0.0582949909662376,10,0.37038843614295447,3.7038843614295445,0.0,0.0,0.0,0.0,50.02951484302176,5.246780043690471,False,False,False,False,False,0.0
2024-09-09 17:00:00+00:00,32.11,33.05,32.11,33.05,4.0,32.43442700788669,32.841234666666665,,,32.759665622928964,"rgba(239, 83, 80, 1.0)",1.1998946162434787,32.73976376455373,0.2585529022686408,10,0.3713234558122152,3.713234558122152,0.0,0.0,0.0,0.0,50.370322957325854,5.246780043690471,False,False,False,False,False,0.0
2024-09-10 17:00:00+00:00,32.69,32.69,32.69,32.69,0.0,32.43442700788669,32.841234666666665,,,32.759665622928964,"rgba(239, 83, 80, 1.0)",1.1971131754996893,32.73976376455373,-0.04156980774433378,10,0.37122335654101457,3.7122335654101457,0.0,0.0,0.0,0.0,48.75937515429659,3.4646256677134275,False,True,False,False,False,0.0
2024-09-11 17:00:00+00:00,32.44,32.44,32.44,32.44,0.0,32.43442700788669,32.841234666666665,,,32.759665622928964,"rgba(239, 83, 80, 1.0)",1.1916371243109334,32.73976376455373,-0.2515562484905545,9,0.3554596600032063,3.1991369400288567,0.0,0.0,0.0,0.0,46.504154634431295,1.1047953232680072,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,32.465,33.0,32.465,33.0,1.0,32.4346138996139,32.84122840690979,,,32.76070808932209,"rgba(239, 83, 80, 1.0)",1.185486379067659,32.740938179906436,0.21852787570389987,9,0.3559649995390449,3.2036849958514044,0.0,0.0,0.0,0.0,48.1708241064801,1.1047953232680072,False,True,False,False,False,0.0
2024-09-13 17:00:00+00:00,33.0,33.4,33.0,33.4,5.0,32.43661691542289,32.8419078036836,,,32.77769245580781,"rgba(239, 83, 80, 1.0)",1.17285655367376,32.76005154340646,0.5456323320946747,10,0.3425947203408983,3.425947203408983,0.0,0.0,0.0,0.0,51.1637792101397,-3.4172370125817153,False,True,False,False,True,1.4165935845365034
2024-09-16 17:00:00+00:00,33.335,33.47,33.25,33.34,20.0,32.44536003814974,32.84515391939067,,,32.801303174616606,"rgba(239, 83, 80, 1.0)",1.1679861894469186,32.78663444302535,0.4737774829655236,10,0.343086058873436,3.43086058873436,0.0,0.0,0.0,0.0,52.79206445736598,-1.8099377224265325,False,False,True,False,True,1.1562823910109543
2024-09-17 17:00:00+00:00,33.16,33.64,33.16,33.64,4.0,32.447329842931936,32.8459587955626,,,32.80523121750722,"rgba(239, 83, 80, 1.0)",1.1635965253789082,32.791056859570354,0.7295854893973672,10,0.3435003390310403,3.435003390310403,0.0,0.0,0.0,0.0,55.31004954792066,0.6268979337388814,True,False,True,False,True,2.4177597675402858
2024-09-18 17:00:00+00:00,33.17,33.17,32.895,32.895,4.0,32.44835471100554,32.846136963174004,,,32.80416073766545,"rgba(239, 83, 80, 1.0)",1.1517416228328992,32.789858065965234,0.09128951489671376,10,0.34482734718122493,3.448273471812249,0.0,0.0,0.0,0.0,52.67288642475999,0.6268979337388814,False,False,True,False,False,0.0
2024-09-19 17:00:00+00:00,33.49,33.97,33.49,33.79,2.0,32.449590254706536,32.84670884741116,,,32.80716047529381,"rgba(38, 166, 154, 1.0)",1.1423004803410448,32.79323377542289,0.8725954700461247,10,0.3455251426385175,3.4552514263851752,0.0,0.0,0.0,0.0,54.85618665262866,0.6268979337388814,True,False,True,False,False,2.874113374646882
2024-09-20 17:00:00+00:00,33.79,33.81,33.79,33.81,3.0,32.4515150078989,32.847615887062794,,,32.81169892445427,"rgba(38, 166, 154, 1.0)",1.133255443799365,32.79834079302799,0.892701828618897,10,0.3462351116789749,3.4623511167897494,0.0,0.0,0.0,0.0,56.388100822844876,1.4430918224021667,True,False,True,False,True,2.953629914960146
2024-09-23 17:00:00+00:00,34.475,34.475,34.475,34.475,0.0,32.4515150078989,32.847615887062794,,,32.81169892445427,"rgba(38, 166, 154, 1.0)",1.132533288097371,32.79834079302799,1.4804502654299543,10,0.3444476652788388,3.444476652788388,0.0,0.0,0.0,0.0,59.7569734267489,4.656537039003162,True,False,True,False,True,5.551369262924947
2024-09-24 17:00:00+00:00,34.475,34.475,34.475,34.475,0.0,32.4515150078989,32.847615887062794,,,32.81169892445427,"rgba(38, 166, 154, 1.0)",1.1330624490792676,32.79834079302799,1.4797588679551368,9,0.35780347188928663,3.2202312470035794,0.0,0.0,0.0,0.0,62.00288849601824,6.782404528981459,True,False,True,False,True,5.551369262924947
2024-09-25 17:00:00+00:00,34.265,34.65,34.265,34.36,36.0,32.48462100031066,32.86536145833334,,,32.88159992145257,"rgba(38, 166, 154, 1.0)",1.136243799971189,32.87695968285331,1.3052131216771374,9,0.3581934089997092,3.2237406809973828,0.0,0.0,0.0,0.0,62.68842325848769,7.531374723139166,True,False,True,False,True,5.031768327100789
2024-09-26 17:00:00+00:00,34.92,34.945,34.82,34.82,12.0,32.4978390485017,32.8728196347032,,,32.904671005534745,"rgba(38, 166, 154, 1.0)",1.1481037048616782,32.90289724019459,1.6697992974740719,8,0.3658921034957681,2.927136827966145,0.0,0.0,0.0,0.0,64.84046767402276,9.715095314815159,True,False,True,False,True,6.826689163090251
2024-09-27 17:00:00+00:00,34.65,34.99,34.65,34.775,11.0,32.50953972644844,32.879414106939706,,,32.92259972693728,"rgba(38, 166, 154, 1.0)",1.1588307636314858,32.923049889586565,1.5981195602797815,8,0.3626037499387721,2.9008299995101767,0.0,0.0,0.0,0.0,65.92178082560025,10.913564798333397,True,False,True,False,True,6.617683875336976
2024-09-30 17:00:00+00:00,34.9,34.9,34.9,34.9,16.0,32.52704424103737,32.889395389523514,,,32.947472842809034,"rgba(38, 166, 154, 1.0)",1.172924665215232,32.95100161154192,1.661656921589621,8,0.3589228826800084,2.871383061440067,0.0,0.0,0.0,0.0,67.12908055748561,12.275443250562965,True,False,True,False,True,7.109207724290869
2024-10-01 17:00:00+00:00,34.9,34.9,34.9,34.9,0.0,32.52704424103737,32.889395389523514,,,32.947472842809034,"rgba(38, 166, 154, 1.0)",1.189573274992579,32.95100161154192,1.6384012901351017,8,0.3557458506867792,2.8459668054942338,0.0,0.0,0.0,0.0,67.93394704540918,13.292898962991387,True,False,True,False,True,7.109207724290858
2024-10-02 17:00:00+00:00,35.49,35.49,35.49,35.49,0.0,32.52704424103737,32.889395389523514,,,32.947472842809034,"rgba(38, 166, 154, 1.0)",1.2199438327049927,32.95100161154192,2.081242037863611,8,0.35006984913856626,2.80055879310853,0.0,0.0,0.0,0.0,70.64854364010958,16.057734925201558,True,False,True,False,True,9.425666216812903
2024-10-03 17:00:00+00:00,35.49,35.49,35.49,35.49,0.0,32.52704424103737,32.889395389523514,,,32.947472842809034,"rgba(38, 166, 154, 1.0)",1.2422401952531945,32.95100161154192,2.0438868410151403,8,0.3456415864469571,2.7651326915756567,0.0,0.0,0.0,0.0,72.45827470324318,17.902278425824363,True,False,True,False,True,9.425666216812903
2024-10-04 17:00:00+00:00,35.68,35.68,35.68,35.68,0.0,32.52704424103737,32.889395389523514,,,32.947472842809034,"rgba(38, 166, 154, 1.0)",1.2721682491141044,32.95100161154192,2.145155242129698,8,0.3408564223248902,2.7268513785991217,0.0,0.0,0.0,0.0,74.30595343741065,19.769709097664943,True,False,True,False,True,10.167414289646736
2024-10-07 17:00:00+00:00,35.525,35.645,35.525,35.625,13.0,32.545209281164695,32.90022447724477,,,32.97507066330849,"rgba(38, 166, 154, 1.0)",1.294766172496576,32.982007727554624,2.0412892525212816,8,0.3355075567785468,2.6840604542283746,0.0,0.0,0.0,0.0,74.87426688162014,20.47528221115411,True,False,True,False,True,9.883798530759407
2024-10-08 17:00:00+00:00,36.21,36.31,36.21,36.31,3.0,32.55029532030895,32.903336405529956,,,32.98316306906536,"rgba(38, 166, 154, 1.0)",1.3402267456403492,32.99109854351536,2.4763730967769155,8,0.3261661014913716,2.6093288119309728,0.0,0.0,0.0,0.0,77.35916651873251,22.975497459712855,True,False,True,False,True,12.527705442159082
2024-10-09 17:00:00+00:00,36.31,36.31,36.17,36.17,100.0,32.70963349268434,33.00209438648783,,,33.18207139229152,"rgba(38, 166, 154, 1.0)",1.3809762899896234,33.21431435952176,2.14028702875156,8,0.3193090705793068,2.5544725646344544,0.0,0.0,0.0,0.0,77.44880558454688,23.241321372632257,True,False,True,False,True,11.792765221119453
2024-10-10 17:00:00+00:00,36.7,36.7,36.525,36.525,1.0,32.711316246741966,33.003161501787844,,,33.18392897494212,"rgba(38, 166, 154, 1.0)",1.4307724650854996,33.21639670065737,2.3124594441680943,8,0.3102816945053909,2.482253556043127,0.0,0.0,0.0,0.0,78.55310457985715,24.516248139035326,True,False,True,False,True,13.136807838872173
2024-10-11 17:00:00+00:00,36.525,36.745,36.525,36.745,4.0,32.71818589187626,33.007528769841265,,,33.19155391225824,"rgba(38, 166, 154, 1.0)",1.4850444923113022,33.22494407858936,2.3703370098575784,8,0.30095579189127813,2.407646335130225,0.0,0.0,0.0,0.0,79.85982246017716,25.962970262455585,True,False,True,False,True,13.957624059342745
2024-10-14 17:00:00+00:00,36.745,36.905,36.745,36.905,133.0,32.94358685253519,33.15389874988071,,,33.414385895144754,"rgba(38, 166, 154, 1.0)",1.5448287260381912,33.474333767868984,2.2207421277886077,8,0.29176087377398674,2.334086990191894,0.0,0.0,0.0,0.0,81.12737283968517,27.349242407505812,True,False,True,False,True,14.552821241125756
2024-10-15 17:00:00+00:00,38.5,38.5,38.17,38.2,389.0,33.679002239509664,33.668567319251245,,,34.05112580529894,"rgba(38, 166, 154, 1.0)",1.6464449197813633,34.182923241936635,2.4398488584706546,8,0.27666624782983973,2.213329982638718,0.0,0.0,0.0,0.0,84.05208687418053,30.208592185785847,True,False,True,False,True,19.05779943343347
2024-10-16 17:00:00+00:00,38.2,38.2,38.2,38.2,0.0,33.679002239509664,33.668567319251245,,,34.05112580529894,"rgba(38, 166, 154, 1.0)",1.7371851441988588,34.182923241936635,2.312405658935065,7,0.28812135548944584,2.016849488426121,0.0,0.0,0.0,0.0,86.00189623051078,32.07532727004103,True,False,True,False,True,19.05779943343347
2024-10-17 17:00:00+00:00,40.5,41.15,40.5,40.9,117.0,33.963894170911146,33.878676752521464,,,34.29844295525708,"rgba(38, 166, 154, 1.0)",1.9377634014502343,34.45710491411412,3.3249131865448467,7,0.2605303842255156,1.8237126895786093,0.0,0.0,0.0,0.0,88.99130371444342,34.86968922987117,True,False,True,False,True,20.0
2024-10-18 17:00:00+00:00,42.25,43.065,41.96,43.065,318.0,34.81495811625293,34.528229866419586,,,35.42838673520877,"rgba(38, 166, 154, 1.0)",2.2050654767504607,35.811638066670824,3.289408867812051,7,0.2284538494291426,1.5991769460039982,0.0,0.0,0.0,0.0,91.50678023106676,37.17365353878945,True,False,True,False,True,20.0
2024-10-21 17:00:00+00:00,38.7,39.2,38.7,38.97,19.0,34.83893510054844,34.547634916974175,,,35.43235572405773,"rgba(239, 83, 80, 1.0)",2.2455272359888103,35.81474822409649,1.4051273684570136,6,0.24094555319403668,1.4456733191642201,0.0,0.0,0.0,0.0,80.35256659814368,35.76315739895344,True,False,True,False,False,14.169460995905542
2024-10-22 17:00:00+00:00,37.8,37.8,36.52,36.52,100.0,34.90125714567317,34.60171588518185,,,35.38723107271564,"rgba(239, 83, 80, 1.0)",2.2098070663001885,35.75550091633556,0.34595738936812104,6,0.23878502094819495,1.4327101256891697,0.0,0.0,0.0,0.0,68.82247404425442,25.859227497881477,True,False,True,False,False,6.014802894977304
2024-10-23 17:00:00+00:00,34.47,35.635,34.47,35.01,45.0,34.90305709561326,34.60610057278881,,,35.32837471773545,"rgba(239, 83, 80, 1.0)",2.150567021395401,35.762726738675006,-0.35001315057207544,6,0.23848237887303345,1.4308942732382006,0.0,0.0,0.0,0.0,59.18410197930002,17.943966599080497,False,True,True,False,False,1.608720523639466
2024-10-24 17:00:00+00:00,35.99,35.99,35.87,35.87,18.0,34.9083183357523,34.61131732977699,,,35.33151461394237,"rgba(239, 83, 80, 1.0)",2.119467515568361,35.765563265131306,0.04927498727938082,7,0.22566667858432135,1.5796667500902495,0.0,0.0,0.0,0.0,54.276166282973804,14.27922103393388,False,True,False,False,False,3.857328917210314
2024-10-25 17:00:00+00:00,35.87,35.87,35.67,35.71,121.0,34.93687792110675,34.64113997113997,,,35.29249763539465,"rgba(239, 83, 80, 1.0)",2.077503862161817,35.710027447648876,-1.321184011997988e-05,8,0.22942200214109565,1.8353760171287652,0.0,0.0,0.0,0.0,50.77286286118827,11.521767448243452,False,True,False,False,False,3.4013044833486035
2024-10-28 17:00:00+00:00,35.71,36.05,35.71,36.05,1.0,34.93715820951313,34.641420327490444,,,35.29229091353512,"rgba(239, 83, 80, 1.0)",2.0528262060954887,35.70970938916278,0.16576688753620974,8,0.22822452191546777,1.8257961753237422,0.0,0.0,0.0,0.0,49.11167913881093,10.074089809722494,False,True,False,True,False,4.287994994193678
2024-10-29 17:00:00+00:00,36.05,36.41,35.97,35.99,235.0,35.01047518849728,34.71313563975838,,,35.271627849250635,"rgba(239, 83, 80, 1.0)",2.046907121919735,35.669149709974164,0.1567488268470735,8,0.22710384867214023,1.8168307893771218,0.0,0.0,0.0,0.0,47.89598333665287,8.678111054611861,False,True,False,True,False,4.1115727966946025
2024-10-30 17:00:00+00:00,35.99,35.99,35.8,35.8,108.0,35.03403239556692,34.738160085952195,,,35.25675243854458,"rgba(239, 83, 80, 1.0)",2.049154571880663,35.644642564688226,0.07581538134977678,8,0.22614813476223278,1.8091850780978622,0.0,0.0,0.0,0.0,46.71208350878467,7.06593501092248,False,True,False,True,False,3.546829962925166
2024-10-31 17:00:00+00:00,35.78,35.78,35.57,35.57,2.0,35.034342194955684,34.738523291717016,,,35.25635986343386,"rgba(239, 83, 80, 1.0)",2.0501126468720754,35.64405375387944,-0.036121797498506324,8,0.22543121105322306,1.8034496884257845,0.0,0.0,0.0,0.0,45.44289285613698,5.23541258532849,False,True,False,True,False,2.8602757963885956
2024-11-01 17:00:00+00:00,36.49,36.49,36.49,36.49,0.0,35.034342194955684,34.738523291717016,,,35.25635986343386,"rgba(239, 83, 80, 1.0)",2.0582667684462215,35.64405375387944,0.4109993218999322,8,0.22373897099702517,1.7899117679762013,0.0,0.0,0.0,0.0,47.02295321626538,5.23541258532849,False,True,False,True,False,5.345299246283123
2024-11-04 17:00:00+00:00,35.995,35.995,35.32,35.61,216.0,35.06612080103359,34.77616878939921,,,35.22347738401609,"rgba(239, 83, 80, 1.0)",2.0557324816317895,35.59256699194909,0.008480192927179943,8,0.22303198050329903,1.7842558440263923,0.0,0.0,0.0,0.0,46.05843473900401,4.606990186209266,False,True,False,True,False,2.7317934317157437
2024-11-05 17:00:00+00:00,35.61,36.29,35.61,35.69,100.0,35.08497634815516,34.79675123059448,,,35.219499904191416,"rgba(239, 83, 80, 1.0)",2.0526496280406583,35.58243241718893,0.05240425903262534,8,0.22227707354998158,1.7782165883998526,0.0,0.0,0.0,0.0,45.64238726920288,3.4739542412467372,False,True,False,True,False,2.9492051824285532
2024-11-06 17:00:00+00:00,35.69,36.03,35.69,36.03,1.0,35.0851730117443,34.79696321534482,,,35.21948380835186,"rgba(239, 83, 80, 1.0)",2.0518835052017144,35.582359953067424,0.21816055628780476,8,0.22123249023139258,1.7698599218511406,0.0,0.0,0.0,0.0,46.377950572842195,3.4739542412467372,False,True,False,True,False,3.877119609328304
2024-11-07 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,35.0851730117443,34.79696321534482,,,35.21948380835186,"rgba(239, 83, 80, 1.0)",2.06473847786637,35.582359953067424,0.5897308835891121,8,0.21936587676049463,1.754927014083957,0.0,0.0,0.0,0.0,49.00694865990545,3.4739542412467372,False,True,False,False,False,5.932667348480948
2024-11-08 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,35.0851730117443,34.79696321534482,,,35.21948380835186,"rgba(239, 83, 80, 1.0)",2.07646935493446,35.582359953067424,0.5863992377441108,8,0.21754161107676734,1.7403328886141387,0.0,0.0,0.0,0.0,50.75961405128095,3.4739542412467372,False,True,False,False,True,5.932667348480948
2024-11-11 17:00:00+00:00,35.95,35.95,35.95,35.95,0.0,35.0851730117443,34.79696321534482,,,35.21948380835186,"rgba(239, 83, 80, 1.0)",2.0771108074212736,35.582359953067424,0.17699587601154623,8,0.2167530384776709,1.7340243078213673,0.0,0.0,0.0,0.0,49.27503215592303,3.4739542412467372,False,True,False,False,True,3.330558247578786
2024-11-12 17:00:00+00:00,36.58,36.65,36.58,36.65,2.0,35.08590167809028,34.79765562913907,,,35.21986785279512,"rgba(239, 83, 80, 1.0)",2.08945049244061,35.582703428901304,0.5108025171977273,8,0.21522719846365557,1.7218175877092445,0.0,0.0,0.0,0.0,50.42645423025245,3.4739542412467372,False,True,False,False,True,5.215989117744446
2024-11-13 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,35.08590167809028,34.79765562913907,,,35.21986785279512,"rgba(239, 83, 80, 1.0)",2.097870505454901,35.582703428901304,0.5087523602260009,8,0.21375038413647446,1.7100030730917957,0.0,0.0,0.0,0.0,51.19406894647207,3.4739542412467372,False,True,False,False,True,5.215989117744446
2024-11-14 17:00:00+00:00,37.01,37.01,36.825,36.825,1.0,35.08632718966603,34.79805082608147,,,35.375047203260706,"rgba(239, 83, 80, 1.0)",2.110290484252789,35.74586871528015,0.5113662279067464,8,0.21213253468653231,1.6970602774922585,0.0,0.0,0.0,0.0,52.280485001397636,3.4739542412467372,False,True,True,False,True,5.690620510715188
2024-11-15 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,35.08632718966603,34.79805082608147,,,35.375047203260706,"rgba(239, 83, 80, 1.0)",2.1201215501445496,35.74586871528015,0.4264525704472944,8,0.21077399582611617,1.6861919666089293,0.0,0.0,0.0,0.0,52.289373370878415,3.4739542412467372,False,True,True,False,True,5.134468110813319
2024-11-18 17:00:00+00:00,36.65,36.85,36.65,36.85,2.0,35.08712879861439,34.79880168935956,,,35.372051725254735,"rgba(239, 83, 80, 1.0)",2.117642157283955,35.74196855693388,0.523238281432432,8,0.20942871451649941,1.6754297161319953,0.0,0.0,0.0,0.0,53.06203829782755,3.4739542412467372,False,True,True,False,True,5.6915548081336595
2024-11-19 17:00:00+00:00,36.85,36.98,36.85,36.98,6.0,35.08974606918238,34.80122465684423,,,35.377622570219394,"rgba(239, 83, 80, 1.0)",2.1152740499297584,35.74844116680005,0.5822218795908947,8,0.2080184642154067,1.6641477137232537,0.0,0.0,0.0,0.0,54.09260579577274,0.2891344282101542,False,True,True,False,True,6.056176468553055
2024-11-20 17:00:00+00:00,36.05,36.3,35.77,35.8,195.0,35.1278632093198,34.84227242363515,,,35.331958861134,"rgba(239, 83, 80, 1.0)",2.1088874570033935,35.780004642648535,0.009481471988967207,8,0.20806133338078156,1.6644906670462525,0.0,0.0,0.0,0.0,49.94874432502158,3.8270921191336313,False,True,False,False,False,2.290070044889468
2024-11-21 17:00:00+00:00,35.8,36.205,35.8,36.205,1.0,35.12807559362789,34.84249605343048,,,35.332011300555024,"rgba(239, 83, 80, 1.0)",2.101918578754097,35.78003428732249,0.20217991171161415,8,0.20786216747414163,1.662897339793133,0.0,0.0,0.0,0.0,48.94846277105374,2.8196257217897482,False,True,False,False,False,3.4542952063687693
2024-11-22 17:00:00+00:00,36.5,36.755,36.5,36.755,1.0,35.12842310870708,34.84282887148668,,,35.33236600402562,"rgba(239, 83, 80, 1.0)",2.102559951904174,35.78061114365427,0.46342976116485163,8,0.20911730188013708,1.6729384150410966,0.0,0.0,0.0,0.0,50.432245368638256,2.8196257217897482,False,True,False,False,False,5.007316778365727
2024-11-25 17:00:00+00:00,36.755,36.755,36.0,36.0,50.0,35.14093975187579,34.85554171930458,,,35.338940289912244,"rgba(239, 83, 80, 1.0)",2.0912110310957392,35.78861683561405,0.10108169918900564,8,0.21261790860036203,1.7009432688028963,0.0,0.0,0.0,0.0,48.60698440572749,2.4881204418744858,False,True,False,False,False,2.6464382241382935
2024-11-26 17:00:00+00:00,36.32,36.94,36.32,36.85,171.0,35.19829683698297,34.91085901027078,,,35.38477441518911,"rgba(239, 83, 80, 1.0)",2.0732448845592932,35.8478066426204,0.48339362361076715,8,0.21678759251918273,1.7343007401534618,0.0,0.0,0.0,0.0,50.45146106178106,2.4881204418744858,False,True,False,False,True,5.018748789146393
2024-11-27 17:00:00+00:00,36.57,36.57,36.045,36.045,17.0,35.202012121212114,34.91474370163496,,,35.38578699580164,"rgba(239, 83, 80, 1.0)",2.043660496566186,35.8476363763401,0.09657358645994243,8,0.22241153637132083,1.7792922909705666,0.0,0.0,0.0,0.0,48.95719787520143,2.4881204418744858,False,True,False,False,True,2.561173244674677
2024-11-28 17:00:00+00:00,36.045,36.045,36.045,36.045,0.0,35.202012121212114,34.91474370163496,,,35.38578699580164,"rgba(239, 83, 80, 1.0)",2.024232809848806,35.8476363763401,0.09750045681486852,8,0.22639603801418762,1.811168304113501,0.0,0.0,0.0,0.0,47.961022417481686,1.859141745742626,False,True,False,True,False,2.561173244674677
2024-11-29 17:00:00+00:00,36.61,36.61,36.61,36.61,0.0,35.202012121212114,34.91474370163496,,,35.38578699580164,"rgba(239, 83, 80, 1.0)",2.0027879172397065,35.8476363763401,0.3806511998088196,8,0.23084909904093004,1.8467927923274403,0.0,0.0,0.0,0.0,49.426186542217025,1.859141745742626,False,True,False,False,False,4.1513561416369065
2024-12-02 17:00:00+00:00,36.99,36.99,35.78,35.78,34.0,35.209097472924185,34.92222800624675,,,35.50168472956255,"rgba(239, 83, 80, 1.0)",1.977197944494084,35.95460712004877,-0.08831038922278808,8,0.23480137802810078,1.8784110242248062,0.0,0.0,0.0,0.0,47.55041752456627,1.41857868804491,False,True,False,True,False,1.6297534041650472
2024-12-03 17:00:00+00:00,36.205,36.53,35.2,35.79,33.0,35.21348797975538,34.92745341614907,,,35.490909062333856,"rgba(239, 83, 80, 1.0)",1.942483972129989,35.937282056241244,-0.07582150398890868,9,0.22153534140544615,1.9938180726490153,0.0,0.0,0.0,0.0,46.341316265044696,0.18113199984244943,False,True,False,True,False,1.6584786697867955
2024-12-04 17:00:00+00:00,33.39,34.98,33.39,34.93,94.0,35.19832368348497,34.9195676287493,,,35.416755387921,"rgba(239, 83, 80, 1.0)",1.90902515096762,35.79028741265914,-0.45064226221592196,8,0.22262352721649303,1.7809882177319443,-1.0,0.0,33.39,337.0,42.95567771289434,-3.037676400840546,False,True,False,True,False,0.0
2024-12-05 17:00:00+00:00,34.93,35.9,34.93,35.9,122.0,35.20763345434987,34.93290197383012,,,35.4478393245569,"rgba(239, 83, 80, 1.0)",1.8852945429066061,35.819006090008415,0.04296087860452478,9,0.22553245553935877,2.029792099854229,0.0,0.0,0.0,0.0,44.58527998225976,-3.037676400840546,False,True,False,True,False,1.9064918793405283
2024-12-06 17:00:00+00:00,36.48,36.86,36.48,36.86,9.0,35.210397959868466,34.93559320157228,,,35.45544127697341,"rgba(38, 166, 154, 1.0)",1.8802731064807767,35.82831858236078,0.548687004075792,10,0.2256814266989867,2.256814266989867,0.0,0.0,0.0,0.0,48.610569225109344,-5.813484851470193,False,True,False,False,True,4.527062065009154
2024-12-09 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,35.210397959868466,34.93559320157228,,,35.45544127697341,"rgba(38, 166, 154, 1.0)",1.8656398752556878,35.82831858236078,0.15634390190081177,10,0.22637094815438724,2.2637094815438723,0.0,0.0,0.0,0.0,48.8793499172925,-5.591703266651379,False,True,False,False,True,2.3458962784655455
2024-12-10 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,35.210397959868466,34.93559320157228,,,35.45544127697341,"rgba(38, 166, 154, 1.0)",1.8548352978046043,35.82831858236078,0.1572546187709788,10,0.22719034424893408,2.2719034424893407,0.0,0.0,0.0,0.0,49.058537045414596,-5.281672152696913,False,True,False,False,True,2.3458962784655455
2024-12-11 17:00:00+00:00,36.12,36.25,36.12,36.22,184.0,35.24562868051511,34.9729884501746,,,35.51023461115539,"rgba(38, 166, 154, 1.0)",1.823006006819729,35.887478015480596,0.18240312060161235,10,0.2280168025457882,2.280168025457882,0.0,0.0,0.0,0.0,49.53879840747723,-4.592088407983368,False,True,False,False,True,2.625200333822896
2024-12-12 17:00:00+00:00,36.73,36.73,36.45,36.45,97.0,35.269614456300815,34.99715910293029,,,35.54176069050068,"rgba(38, 166, 154, 1.0)",1.790461840867745,35.92250545410417,0.2946136766814224,10,0.22813923924292764,2.2813923924292765,0.0,0.0,0.0,0.0,50.72464252553017,-3.225626904220711,False,True,False,False,True,3.2723510678777465
2024-12-13 17:00:00+00:00,36.45,36.45,36.45,36.45,0.0,35.269614456300815,34.99715910293029,,,35.54176069050068,"rgba(38, 166, 154, 1.0)",1.7765772284504155,35.92250545410417,0.29691619224227644,10,0.22832022432471702,2.28320224324717,0.0,0.0,0.0,0.0,51.515205270898804,-2.2405145293446935,False,True,False,False,True,3.2723510678777465
2024-12-16 17:00:00+00:00,36.45,36.45,35.925,35.925,100.0,35.28514148591374,35.014385608663964,,,35.55108048450534,"rgba(38, 166, 154, 1.0)",1.7598408046347738,35.92832312348952,-0.0018883091474925953,10,0.22895736493328683,2.289573649332868,0.0,0.0,0.0,0.0,49.71279536469826,-2.2405145293446935,False,True,False,False,False,1.643531797774589
2024-12-17 17:00:00+00:00,35.925,36.0,35.925,36.0,159.0,35.30505931844319,35.037665244119296,,,35.55672842511244,"rgba(38, 166, 154, 1.0)",1.732735300506552,35.92600971928826,0.042701433213780435,10,0.22896127468457017,2.2896127468457017,0.0,0.0,0.0,0.0,48.8833040505197,-2.2405145293446935,False,True,False,False,False,1.8653838193983745
