date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,75.0714788897,75.5861416323,73.3295434534,74.873531681,4786612,75.05721429922083,,,70.6337344626488,73.35598231795824,#000000,7.129726207056819,79.61274536849949,-0.63694822871384,0,,,0.0,0.0,0.0,0.0,50.70870761360116,4.692091354273195,False,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,74.4281504615,76.4571093504,72.9534437569,74.5271240659,3824409,75.04505642898926,,,70.6880720762069,73.30713368567588,#000000,7.122545191777403,79.09020394759,-0.6545488109323747,0,,,0.0,0.0,0.0,0.0,48.450057023073086,2.637449758438578,False,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,71.7657605049,75.8830624453,71.7063763423,75.259528738,4258349,74.98809051419957,,,70.7244716624924,73.22252580610686,"rgba(239, 83, 80, 1.0)",7.118271307938942,78.47661449164501,-0.9427645697151855,0,,,0.0,0.0,0.0,0.0,45.482076117426104,-0.07745331635874209,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,69.3013177569,72.79508599,68.7272708517,71.5282238545,4142177,74.85631633864129,70.27455819953333,,70.71801115598245,72.72672500835375,"rgba(239, 83, 80, 1.0)",7.124382679109897,75.57698535240755,-0.880871772077747,0,,,0.0,0.0,0.0,0.0,42.285655502397,-2.9746893173562796,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,73.5769774642,74.0421534046,69.0043969439,69.9149541038,3165603,74.80091425081886,71.11202332729738,,70.73418311088743,72.77939533658244,"rgba(239, 83, 80, 1.0)",7.122285916768167,75.50492378704399,-0.27069207068828616,0,,,0.0,0.0,0.0,0.0,42.91987549465472,-2.9746893173562796,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,72.1319628409,73.6462589873,70.4791036485,73.3790302556,3576783,74.73822208019831,71.4320085207769,,70.75055930615443,72.76496669773684,"rgba(239, 83, 80, 1.0)",7.114715498991976,75.30660686515859,-0.44620814770574757,0,,,0.0,0.0,0.0,0.0,42.69546489211665,-2.9746893173562796,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,69.8357752203,74.507329345,68.8163470956,71.1026373558,8502274,74.54648592704056,71.26585690750767,,70.75903030852727,72.59373230987826,"rgba(239, 83, 80, 1.0)",7.111665689413004,74.62896367124904,-0.6739895631039815,0,,,0.0,0.0,0.0,0.0,41.534070755792115,-3.4092463343718364,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,72.7653939087,72.864367513,70.1326960333,70.4890010089,3485103,74.49165656154523,71.3656565258175,,70.77221077983874,72.56813029198896,"rgba(239, 83, 80, 1.0)",7.060968498639876,74.48595948826119,-0.24367274544456713,0,,,0.0,0.0,0.0,0.0,42.49428492308324,-3.4092463343718364,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,75.0714788897,75.1404634919,72.3194188475,72.6268308626,4653214,74.48312480060905,71.8409433527314,,70.82301708171256,72.63073212224276,"rgba(239, 83, 80, 0.75)",7.0600614496563034,74.5347539167544,0.07602270557740472,9,0.2989058513681756,2.6901526623135803,0.0,0.0,0.0,0.0,44.42811827163432,-3.4092463343718364,False,True,False,True,True,0.0
2023-12-08 00:00:00+00:00,71.2510977623,73.1711856865,70.7215889791,72.0725786783,4256152,74.41610033550647,71.82402668610048,,70.83502208640006,72.5857349079235,"rgba(239, 83, 80, 0.75)",7.058831371477412,74.3573304993578,-0.4400491488731598,9,0.30057581529171945,2.705182337625475,0.0,0.0,0.0,0.0,44.07340929203288,-3.4092463343718364,False,True,False,True,True,0.0
2023-12-15 00:00:00+00:00,74.9428132041,76.6253644778,71.3104819249,71.3896608084,3950557,74.41339240125623,72.0969867486771,,70.87770400739832,72.62817752794015,"rgba(239, 83, 80, 0.75)",7.063971264816619,74.39068458478783,0.07816122102055356,10,0.29201852921776617,2.9201852921776617,0.0,0.0,0.0,0.0,45.65818333816132,-3.4092463343718364,False,True,False,True,True,0.0
2023-12-22 00:00:00+00:00,76.3581357461,76.8530037678,73.9728718816,74.9131211228,3128062,74.43587780281825,72.38926848763833,,70.92464989975564,72.69093654028067,#000000,7.078237112394183,74.48393192789464,0.2647839834192016,11,0.2983025124171422,3.2813276365885637,0.0,0.0,0.0,0.0,47.429943749585625,-7.620243975372539,False,True,False,False,True,0.9718484237630776
2023-12-29 00:00:00+00:00,77.3181797082,77.9120213342,76.1700858979,76.2096753396,1333563,74.45540571374882,72.54667301293877,,70.95016428093673,72.72959576372708,#000000,7.102224513034194,74.54992056349352,0.38977353357755823,11,0.29750113550903,3.27251249059933,0.0,0.0,0.0,0.0,49.12589122788191,-5.940904498134543,False,True,False,False,True,1.7751119551654426
2024-01-05 00:00:00+00:00,74.3093821363,76.8530037678,74.027307364,76.4868014317,2589989,74.463832963323,72.69901822171667,,70.98273119331772,72.76246440068552,#000000,7.083808809468167,74.58561369810417,-0.03899477939536677,11,0.29784217156858134,3.2762638872543945,0.0,0.0,0.0,0.0,48.88750661860625,-5.940904498134543,False,True,False,False,True,0.0
2024-01-12 00:00:00+00:00,79.2283702719,79.7727250957,75.2496313775,75.2694260984,4666419,74.55205054145354,73.2285578601432,,71.08260574448259,72.9104407096844,#000000,7.116430294323529,75.34935577040709,0.54507868988572,11,0.29644436673233887,3.2608880340557276,0.0,0.0,0.0,0.0,50.82654602784789,-4.173643315486707,False,False,False,False,True,3.21641301136178
2024-01-19 00:00:00+00:00,76.9321826513,78.1495579846,75.5861416323,77.8526371716,3601057,74.59519605829803,73.4867806561705,,71.14495498658806,72.98633743964146,#000000,7.128087902462344,75.3246161616195,0.22552562646220625,11,0.29594953045655087,3.2554448350220597,0.0,0.0,0.0,0.0,51.151409145706964,-3.7783197054107944,False,False,False,False,True,1.2910361491791384
2024-01-26 00:00:00+00:00,75.2199392962,78.4167867163,75.1902472149,78.0307896594,4965628,74.63691063396618,73.73400256620229,,71.21981338697219,73.06360468120334,#000000,7.117637871923872,75.29881138068312,-0.011081216254937732,11,0.29618126573177733,3.2579939230495505,0.0,0.0,0.0,0.0,50.63285299913739,-3.7783197054107944,False,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,74.210408532,75.8929598057,73.5373880225,74.2005111716,4211835,74.63505492276077,73.79085063256518,,71.26048447695997,73.08141533941529,#000000,7.079194525312726,74.91506600093506,-0.09953921543128172,11,0.29619203416477147,3.258112375812486,0.0,0.0,0.0,0.0,49.82619877478758,-3.7783197054107944,False,True,False,False,True,0.0
2024-02-09 00:00:00+00:00,76.4076225483,76.5857750361,74.0322560442,74.2401006133,4020318,74.65513347465757,73.90876354814412,,71.31140286443714,73.1232159544376,#000000,7.044321149870818,75.05417561829998,0.1921330531650787,11,0.2956430022666972,3.252073024933669,0.0,0.0,0.0,0.0,50.25374871571596,-3.7783197054107944,False,False,False,False,True,0.8702092598034135
2024-02-16 00:00:00+00:00,76.744132803,77.3676665103,73.7650273125,76.0513175727,3638305,74.67751874656045,74.01863982763881,,71.35941182994928,73.16465296013229,#000000,7.0356027597070625,75.14475806760554,0.2273259008530287,11,0.29574915128484314,3.2532406641332745,0.0,0.0,0.0,0.0,50.71108158600384,-3.722178369111191,False,False,False,False,True,1.1440052200300528
2024-02-23 00:00:00+00:00,79.2382676323,79.9112881418,76.9222852908,77.3082823477,3681099,74.74604025696713,74.25894226929945,,71.43524118842747,73.25771624755559,#000000,7.028927099480293,75.51429661384127,0.529806464877701,11,0.2943586669705812,3.2379453366763933,0.0,0.0,0.0,0.0,52.13587984714268,-2.191543458799643,False,False,False,False,True,3.1510193089088006
2024-03-01 00:00:00+00:00,85.849704402,85.8991912042,78.9215520984,79.1689861093,8065007,75.06375613849525,75.20060313085504,,71.70384772297271,73.64063768997954,"rgba(38, 166, 154, 1.0)",6.9985589511070465,76.92404826524668,1.2753562839306283,11,0.2894537316479095,3.1839910481270044,0.0,0.0,0.0,0.0,55.49304115569476,1.1306702643692006,True,False,True,False,True,8.070635439427235
2024-03-08 00:00:00+00:00,86.3841618655,87.1282454229,83.7009874519,85.0678129278,3702608,75.23758657556063,75.66877077234423,,71.84518105136938,73.84179914834213,"rgba(38, 166, 154, 1.0)",6.908288857268224,77.53841136931767,1.2804546362990745,11,0.2847271830660523,3.1319990137265754,0.0,0.0,0.0,0.0,58.053586564453624,3.592591146204491,True,False,True,False,True,8.446535585696427
2024-03-15 00:00:00+00:00,84.1077689657,87.3254008427,84.0978716053,86.7998510037,6234430,75.50286307499479,76.33058113849452,,72.06748176295233,74.14336390159664,"rgba(38, 166, 154, 1.0)",6.755509252794893,80.45612241629718,0.54054349017316,10,0.273706931990318,2.73706931990318,1.0,0.0,87.3254,124.0,58.647251674245396,4.147983845288799,True,False,True,False,True,6.458160146213853
2024-03-22 00:00:00+00:00,82.7518305863,84.0483848031,82.3757308898,83.6326956649,3709942,75.62098869789574,76.59817019507946,,72.17547016606869,74.27665217356173,"rgba(38, 166, 154, 1.0)",6.521540214917442,80.44759262029957,0.3533272647356662,10,0.2711226634428505,2.711226634428505,0.0,0.0,0.0,0.0,58.36600907402402,4.147983845288799,True,False,True,False,True,5.295248866437529
2024-03-29 00:00:00+00:00,82.4351150524,82.9893672367,81.603736776,82.7419332259,2820966,75.69995564462666,76.76679715921247,,72.25086401860251,74.36534438584819,"rgba(38, 166, 154, 1.0)",6.278489301729876,80.43443164158714,0.31865681610090785,10,0.2687148287752513,2.687148287752513,0.0,0.0,0.0,0.0,57.997582529733336,4.147983845288799,True,False,True,False,True,5.0229599690364
2024-04-05 00:00:00+00:00,83.9296164779,84.0780768844,80.5118599729,82.4648071337,4367704,75.82750596592173,77.03081248895383,,72.37105823038891,74.50695843299275,"rgba(38, 166, 154, 1.0)",6.147023718438494,80.52887951577813,0.553233095867368,10,0.26608943635439714,2.6608943635439712,0.0,0.0,0.0,0.0,58.33411641291114,4.147983845288799,True,False,True,False,True,6.147209014210077
2024-04-12 00:00:00+00:00,80.4457456052,84.0879742448,79.8222118979,84.0285900822,4372049,75.92631705805684,77.21518289491229,,72.47307793427505,74.61674581413331,"rgba(38, 166, 154, 1.0)",5.804839441508066,80.49021305514398,-0.007660409972067631,10,0.26495092867161424,2.6495092867161425,0.0,0.0,0.0,0.0,56.73430989632776,4.147983845288799,True,False,True,False,True,3.1602282976777794
2024-04-19 00:00:00+00:00,78.7335022502,81.6235314968,77.4765374751,81.3266106838,4763469,75.98926368993442,77.30482794847275,,72.55536337175612,74.6884915302233,"rgba(38, 166, 154, 0.5)",5.694905369982536,80.27281646610096,-0.27029671537907907,9,0.27966024923615795,2.5169422431254214,0.0,0.0,0.0,0.0,54.77485662872071,4.147983845288799,False,False,True,False,False,1.74352809345676
2024-04-26 00:00:00+00:00,77.9615081364,80.5942060117,77.199411383,79.7034435727,4347837,76.03301224422864,77.3536744278203,,72.6211876156076,74.73941554851339,#000000,5.561992108055155,80.07471096890905,-0.3799363234350153,9,0.2790581356002757,2.5115232204024815,0.0,0.0,0.0,0.0,53.011614471451566,7.276087470909374,False,False,False,False,False,1.1088554892702724
2024-05-03 00:00:00+00:00,78.7532969711,79.2580623532,76.744132803,78.3969919955,2781214,76.05667808870481,77.37507332131644,78.2518307091,72.66023470469004,75.15461183636252,#000000,5.487374600185772,80.17481159039951,-0.2590518641193897,9,0.27827509771214765,2.5044758794093287,0.0,0.0,0.0,0.0,52.152700421719345,6.418145046532139,False,False,False,False,False,1.7429105306347275
2024-05-10 00:00:00+00:00,81.1682529169,81.2375344399,78.8126811337,79.3174465158,4090927,76.12386181278984,77.47770118311226,79.53428230143378,72.73844853079021,75.36345363781008,#000000,5.465169203178767,80.46105276651778,0.1294013275876041,8,0.26524090353005875,2.12192722824047,0.0,0.0,0.0,0.0,52.7082098417694,6.418145046532139,False,False,False,False,False,3.6484234758178182
2024-05-17 00:00:00+00:00,88.1783353676,89.3397521455,80.030056467,81.2870212421,6179300,76.34560020985128,77.88502134393568,82.52421202695815,72.93541291947932,75.90487076731895,"rgba(38, 166, 154, 1.0)",5.561200492329704,81.57971287925062,1.1865464115977369,8,0.261840323577857,2.094722588622856,0.0,0.0,0.0,0.0,55.76594225150313,6.418145046532139,True,False,True,False,True,8.752526166904442
2024-05-24 00:00:00+00:00,88.7739337153,90.4118291713,87.309754444,88.0095825025,3823220,76.51928676161856,78.20492589790618,83.95330420351755,73.0818076871629,76.22520671846864,"rgba(38, 166, 154, 1.0)",5.62755681336282,82.260428589658,1.1574303630619,8,0.2569210419829383,2.0553683358635064,0.0,0.0,0.0,0.0,58.139619468381206,3.7166054096256715,True,False,True,False,True,9.160849624788309
2024-05-31 00:00:00+00:00,88.4761345414,89.141219363,86.4709534377,89.0220996934,3736897,76.67368145855934,78.4777571244913,84.69231111713263,73.21515627761286,76.45042908025155,"rgba(38, 166, 154, 1.0)",5.676334176506027,82.69298892346174,1.0188169755533982,8,0.2522526416322918,2.018021133058334,0.0,0.0,0.0,0.0,59.6589646500566,5.130735520701521,True,False,True,False,True,8.897018841981843
2024-06-07 00:00:00+00:00,90.7096283451,91.5930992274,87.969875946,88.208115285,3794944,76.85399611850009,78.79628512539476,85.53172761533494,73.36667128546597,76.70950050568536,"rgba(38, 166, 154, 1.0)",5.793565512939486,83.20765654192691,1.294879946799257,8,0.24655462962603167,1.9724370370082533,0.0,0.0,0.0,0.0,61.493511212147745,6.855153609396702,True,False,True,False,True,10.445747724312586
2024-06-14 00:00:00+00:00,90.0147636062,91.9703115142,89.1908525586,90.2629295844,3885569,77.03775043200078,79.11303512243114,86.1992231139854,73.5217540755268,76.95182244580943,"rgba(38, 166, 154, 1.0)",5.930393547540158,85.79604077190496,0.711373166127384,8,0.24182915567799954,1.9346332454239963,0.0,0.0,0.0,0.0,62.36280226083193,7.665062528955168,True,False,True,False,True,9.814912383426371
2024-06-21 00:00:00+00:00,88.4662079023,89.3198988673,87.1757448158,88.1088488937,2963276,77.15334785450368,79.30093593704315,86.40034953780042,73.62384990701159,77.07991212229847,"rgba(38, 166, 154, 1.0)",6.042724197987291,85.72162943391643,0.4541955545973336,7,0.22442955592662975,1.5710068914864082,0.0,0.0,0.0,0.0,62.00944546607169,7.665062528955168,True,False,True,False,True,8.414463046947535
2024-06-28 00:00:00+00:00,88.4265013458,89.9750570497,87.7514898852,89.458871815,3260944,77.28227711830463,79.50776429629425,86.61928076270212,73.73757747708592,77.2217817190606,"rgba(38, 166, 154, 1.0)",6.156380145936437,85.82245660350154,0.4229830973022822,6,0.24147088633620592,1.4488253180172355,0.0,0.0,0.0,0.0,61.731732862779424,7.665062528955168,True,False,True,False,True,8.378441838679262
2024-07-05 00:00:00+00:00,88.7937869935,89.3397521455,87.1558915375,88.5754009327,2385742,77.37246781388471,79.64886545289417,86.73633274684711,73.81812398143661,77.31686817388243,"rgba(38, 166, 154, 1.0)",6.266494204578171,85.88235313496119,0.46460329547768203,6,0.23787988069811047,1.4272792841886628,0.0,0.0,0.0,0.0,61.6910216455342,7.665062528955168,True,False,True,False,True,8.648887974721237
2024-07-12 00:00:00+00:00,91.0669873537,91.9008250404,87.1410015788,89.5978447628,4430466,77.55992254437122,79.94523118407126,87.09005599182906,73.9815747367331,77.52592148107756,"rgba(38, 166, 154, 1.0)",6.435673866304115,87.84047951734573,0.5013473186153223,5,0.2110490455051905,1.0552452275259525,0.0,0.0,0.0,0.0,62.6041079125468,8.211187249001448,True,False,True,False,True,10.307435963603883
2024-07-19 00:00:00+00:00,89.3496787846,90.9131244472,88.1386288111,90.31256278,5436817,77.77235455312041,80.26733437810202,87.3663865794106,74.17075245774271,77.74848837264068,"rgba(38, 166, 154, 1.0)",6.535826464170032,87.91931392936566,0.21884988273108671,5,0.20879070891421056,1.0439535445710528,0.0,0.0,0.0,0.0,62.05175234473525,8.211187249001448,True,False,True,False,True,8.69470339730194
2024-07-26 00:00:00+00:00,92.6850295314,93.5287938572,89.3198988673,90.1239566366,4395685,77.972448696687,80.57553918065663,87.75111639983658,74.34360933049987,77.97088069791225,"rgba(38, 166, 154, 1.0)",6.7025289540718616,88.36968441578084,0.6438383400041183,5,0.20576701766111638,1.028835088305582,0.0,0.0,0.0,0.0,62.99555746948154,8.836958604195488,True,False,True,False,True,11.089213786856543
2024-08-02 00:00:00+00:00,91.7022922578,94.4221913787,91.1464004667,93.2905545182,4955213,78.20043287549358,80.92074402483239,88.16368236749736,74.54077385868452,78.22070852202553,"rgba(38, 166, 154, 1.0)",6.790185137583438,88.8060261594024,0.4265371325984703,5,0.20363742236470558,1.018187111823528,0.0,0.0,0.0,0.0,62.993056726414274,8.983634505206808,True,False,True,False,True,10.164521877585972
2024-08-09 00:00:00+00:00,92.2383307707,92.7545160053,88.7838603544,89.6474779585,3844171,78.35832157699639,81.14925391625843,88.36210940045002,74.68102269371153,78.38386354875405,"rgba(38, 166, 154, 1.0)",6.823329940686308,88.95546397966822,0.48112385295288534,5,0.20095046073283102,1.004752303664155,0.0,0.0,0.0,0.0,63.21058137665134,9.36612386646307,True,False,True,False,True,10.549827097315113
2024-08-16 00:00:00+00:00,93.9457127006,94.2832184309,90.2629295844,91.7519254534,3550581,78.5181558535197,81.38296277597904,88.61190579773296,74.8205705727396,78.55399377474481,"rgba(38, 166, 154, 1.0)",6.77753921461921,89.20012291443132,0.70019363015007,5,0.19820716314347422,0.9910358157173711,0.0,0.0,0.0,0.0,64.05043394099023,10.346417749160437,True,False,True,False,True,11.771110183285703
2024-08-23 00:00:00+00:00,95.385075374,96.1792065042,92.7048828097,94.7994036655,5651210,78.79866393757462,81.79567971866265,89.11393963233581,75.06158876527306,78.85871720899301,"rgba(38, 166, 154, 1.0)",6.778521589433581,89.731804098145,0.8339976794744388,5,0.1975053120952808,0.987526560476404,0.0,0.0,0.0,0.0,65.19518451981766,11.593965418073786,True,False,True,False,True,12.785252898411098
2024-08-30 00:00:00+00:00,96.9634109953,97.2612101691,94.4420446569,94.9681565307,2763598,78.94462045955775,82.01016621833435,89.38704538086901,75.18595937942835,79.01822273671993,"rgba(38, 166, 154, 1.0)",6.864431489419741,90.0243148360691,1.010877036201212,5,0.19724347362300942,0.9862173681150471,0.0,0.0,0.0,0.0,66.57943788998938,13.037490502626028,True,False,True,False,True,13.882122073898305
2024-09-06 00:00:00+00:00,93.9655659788,96.010453639,93.201214766,95.5935347957,3153851,79.0909012368351,82.21675016542937,89.59729333863649,75.31392676590492,79.1710361019961,"rgba(38, 166, 154, 1.0)",6.915521498127008,90.2235658418797,0.5411016563152578,5,0.19858012329380553,0.9929006164690277,0.0,0.0,0.0,0.0,65.3236150691473,13.037490502626028,True,False,True,False,True,10.945367147089243
2024-09-13 00:00:00+00:00,97.7773954037,100.3583215768,95.0277163654,95.1766159524,5787203,79.40909046922029,82.67730711836201,90.17864481824947,75.5845656534334,81.33664041413715,"rgba(38, 166, 154, 1.0)",7.056105406650043,93.28868705628136,0.6361453080318561,5,0.19899878936208296,0.9949939468104148,0.0,0.0,0.0,0.0,65.85876498211016,13.037490502626028,True,False,True,False,True,13.578495020256796
2024-09-20 00:00:00+00:00,96.7648782127,98.4027736687,95.6530946305,97.8369552385,2955731,79.56069139647035,82.89046160401425,90.41705950265555,75.71549623384493,81.45422485523918,"rgba(38, 166, 154, 1.0)",7.174173029397139,93.40238022916165,0.46869485441179903,5,0.20001081706921978,1.0000540853460989,0.0,0.0,0.0,0.0,65.54307774468012,13.037490502626028,True,False,True,False,True,12.60242626583804
2024-09-27 00:00:00+00:00,98.9090322642,99.9016961769,97.0527507474,97.4498163125,2416278,79.69448873376699,83.08032519837714,90.64691496169986,75.82972651691762,81.60825940965007,"rgba(38, 166, 154, 1.0)",7.3582944427766925,93.64840002771447,0.714925486795333,5,0.19871365793683032,0.9935682896841516,0.0,0.0,0.0,0.0,66.08490750797763,13.037490502626028,True,False,True,False,True,14.053626976684889
2024-10-04 00:00:00+00:00,96.556418791,99.9711826508,95.7722143,99.3656576641,2587240,79.82682396108149,83.2634503095357,90.8445724979091,75.94447325031223,81.7275041465198,"rgba(38, 166, 154, 1.0)",7.445699439474654,93.7807964870167,0.3727819429922002,5,0.2008871693988561,1.0044358469942805,0.0,0.0,0.0,0.0,64.88783869212502,13.037490502626028,True,False,True,False,True,11.79358793975264
2024-10-11 00:00:00+00:00,95.9806737217,96.3281060911,94.3626315439,96.318179452,2884546,79.95658145873566,83.43587342190303,90.9927888780519,76.05993241324062,81.80858566656552,"rgba(38, 166, 154, 0.75)",7.525481250395468,93.77930377922434,0.29252214831576145,4,0.21423325567741344,0.8569330227096538,0.0,0.0,0.0,0.0,63.65962282307452,13.037490502626028,True,False,True,False,False,11.246997682575717
2024-10-18 00:00:00+00:00,94.4420446569,97.876661795,93.6280602485,96.0303069173,3083325,80.09082319058477,83.61134171666241,91.1333889401765,76.18034383465515,81.8979079665552,"rgba(38, 166, 154, 0.75)",7.633121878453992,93.78219047000286,0.08644617463265,4,0.2141376988841993,0.8565507955367972,0.0,0.0,0.0,0.0,61.79597920591266,15.067017494560915,True,False,True,False,False,9.790865034759136
2024-10-25 00:00:00+00:00,93.5585737746,94.4718245743,93.0324619009,94.2435118744,2061947,80.1698342980712,83.70989752711995,91.1877632427999,76.25325159679882,81.93470000025351,"rgba(38, 166, 154, 0.75)",7.729686084357042,93.71997720400638,-0.02088098114786542,4,0.21363263391147724,0.854530535645909,0.0,0.0,0.0,0.0,59.91195105772955,13.262240681699822,True,False,True,False,False,8.960319839036625
2024-11-01 00:00:00+00:00,91.1166205493,94.4420446569,90.8783812102,94.2435118744,3575616,80.28930922227877,83.85059184828275,91.22186622188705,76.36719623235084,81.96903274563577,"rgba(38, 166, 154, 0.75)",7.765775087152593,93.5327106125177,-0.3111202727484083,4,0.2135629451055593,0.8542517804222372,0.0,0.0,0.0,0.0,57.12858385397112,10.639417400128316,True,False,True,False,False,6.70311059337261
2024-11-08 00:00:00+00:00,91.9306049577,92.4716067902,89.8262567291,91.6824389796,3592428,80.39966324275355,83.97516650861157,91.2283454725257,76.47477773534747,81.99990710723104,"rgba(38, 166, 154, 0.5)",7.8128465707591115,93.34002437179268,-0.18039768237196288,4,0.2137683138212261,0.8550732552849044,0.0,0.0,0.0,0.0,55.58932632637476,9.252397684838037,False,False,True,False,False,7.321978638734546
2024-11-15 00:00:00+00:00,84.5054788905,92.9828287052,83.3043555561,92.7148094488,10211650,80.57884652463882,84.10743593524651,90.84420425781516,76.6831121468583,81.88344588315964,#000000,7.7910087224649125,91.31448575967025,-0.8739570332576934,4,0.21630784078199544,0.8652313631279818,0.0,0.0,0.0,0.0,51.007624238184896,4.980579014666915,False,True,False,False,False,0.918629744836494
2024-11-22 00:00:00+00:00,85.3591698555,86.2227874596,83.6617145647,83.681567843,4558884,80.63332443803391,84.12650951102437,90.62305024792879,76.75715601599693,81.82103475946325,#000000,7.786285466507841,90.76468317786475,-0.6942351838519394,4,0.21880419514660765,0.8752167805864306,0.0,0.0,0.0,0.0,48.22198230669009,2.5224539498387912,False,True,False,False,False,1.5885543353612839
2024-11-29 00:00:00+00:00,88.1981886459,88.4860611806,85.0415174034,85.4088030511,3269645,80.69018058192603,84.16966806810203,90.53248534113017,76.82303861244725,81.82213394094198,#000000,7.792140017910784,90.62659123707037,-0.31164770981893464,4,0.2206456855857341,0.8825827423429364,0.0,0.0,0.0,0.0,47.764592715061305,2.2736380831196925,False,True,False,False,False,3.7742781212560494
2024-12-06 00:00:00+00:00,86.1235210683,87.9353312418,85.9349149249,87.6224435765,3593316,80.74613969414249,84.20708263965987,90.42188200735436,76.89053514894802,81.81844014932754,#000000,7.7926964362082956,90.43616144582317,-0.5534208104764298,4,0.22189038078061843,0.8875615231224737,0.0,0.0,0.0,0.0,46.549197878601234,1.2139455760365934,False,True,False,False,False,2.0633430672987245
2024-12-13 00:00:00+00:00,83.5525215343,86.7191194159,83.2662372619,86.0143280379,3896563,80.78401095366434,84.21197183726808,90.24415628934794,76.94680301379492,81.7813090528409,"rgba(239, 83, 80, 1.0)",7.7800854809792455,90.08719178245278,-0.8399226800436501,4,0.22283875980911216,0.8913550392364487,0.0,0.0,0.0,0.0,44.66943763156643,-0.5166923693316718,False,True,False,True,False,0.0033897145979615573
2024-12-20 00:00:00+00:00,84.1381932428,85.865428451,83.1852358866,83.3837686691,5578886,80.83527494745528,84.21609994724298,90.00273735365029,77.02471639604364,81.7377176057554,"rgba(239, 83, 80, 1.0)",7.780190128158846,89.6579878358779,-0.7094678281832868,4,0.2234839956031287,0.8939359824125148,0.0,0.0,0.0,0.0,43.66076535909678,-1.4312478334231713,False,True,False,True,False,0.4665029692709197
2024-12-27 00:00:00+00:00,85.0216641251,85.7959419771,83.9396604603,84.5848920035,1782960,80.85371348229164,84.2210961251204,89.93653846143684,77.05101595233555,81.73038800855052,"rgba(239, 83, 80, 1.0)",7.781585594105326,89.5521692827417,-0.5822084847429588,4,0.2241913365640765,0.896765346256306,0.0,0.0,0.0,0.0,43.453460332689716,-1.6318449786509461,False,True,False,True,False,1.168282132462906
2025-01-03 00:00:00+00:00,83.4433285039,84.8727645382,82.1528654174,84.2176063558,2391560,80.86958115797142,84.21418912831619,89.82586472265443,77.07965958272536,81.70761127337877,"rgba(239, 83, 80, 1.0)",7.781526076555712,89.36526001608183,-0.7610244383840727,4,0.22475867965661414,0.8990347186264566,0.0,0.0,0.0,0.0,42.628415881569204,-2.4834261943332194,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,82.7980969606,84.5948186427,82.5598576216,83.0661162171,3390951,80.89029879460927,84.20234316411835,89.67121249432537,77.11876024796425,81.67644139945874,"rgba(239, 83, 80, 1.0)",7.775545644445131,89.11404902476096,-0.8122840959300502,4,0.22584451754092344,0.9033780701636938,0.0,0.0,0.0,0.0,41.76555739219351,-3.3957917880027964,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,83.7510543169,84.1778997993,81.7061666566,82.3911047564,5025695,80.91905553626967,84.18331751519088,89.45146069319033,77.17484302939485,81.77821994710898,"rgba(239, 83, 80, 1.0)",7.765984210486016,87.02238896861951,-0.4212389007052571,4,0.22713789330577983,0.9085515732231193,0.0,0.0,0.0,0.0,41.77043644679807,-3.5041537058839864,False,True,False,True,False,0.1480473373318354
2025-01-24 00:00:00+00:00,88.3073816763,88.7590437566,85.8555018118,86.0838145118,5048038,81.00166237917708,84.24875006057256,89.39162751078985,77.27071778149417,82.02595793270815,"rgba(239, 83, 80, 1.0)",7.779789347278082,87.58332472412467,0.09306896624760895,4,0.22876873181160662,0.9150749272464265,0.0,0.0,0.0,0.0,44.363966336523234,-3.5041537058839864,False,True,False,True,False,3.770784032371978
2025-01-31 00:00:00+00:00,90.4217558104,92.1585205921,89.1015128065,89.4787250933,7967895,81.18356155239823,84.43183283114682,89.44957195931916,77.46014358691379,82.38153872181314,#000000,7.815761444183277,88.36539755257743,0.263104020319475,4,0.23124535202872049,0.9249814081148819,0.0,0.0,0.0,0.0,47.22560788527195,-7.54973673586489,False,True,False,False,True,5.3666333100352865
