date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-28 17:00:00+00:00,178.87,179.24,177.825,179.03,3303.0,185.61102245500845,184.6263542619038,,,184.33757998967934,"rgba(239, 83, 80, 1.0)",6.71099197028479,183.781867484909,-0.7080722948186351,8,0.3833489821030185,3.066791856824148,0.0,0.0,0.0,0.0,45.163264436488504,-9.237959707679124,False,False,False,True,True,0.0
2024-08-29 17:00:00+00:00,182.01,182.01,179.135,179.5,5923.0,185.49760963138024,184.4246181997869,,,184.2669485581421,"rgba(239, 83, 80, 1.0)",6.6957363723170324,183.74234631194557,-0.6335892090204144,8,0.38584303098228484,3.0867442478582787,0.0,0.0,0.0,0.0,47.71482928989788,-6.712255018563049,False,False,False,False,True,0.0
2024-08-30 17:00:00+00:00,180.7,182.53,180.45,182.52,944.0,185.4853760244549,184.40586811996343,,,184.0421201323344,"rgba(239, 83, 80, 1.0)",6.665010362717886,183.6161956121245,-0.16447020371585414,8,0.387428079775321,3.099424638202568,0.0,0.0,0.0,0.0,53.3749516008145,-1.4576120715473664,True,False,True,False,True,0.0
2024-09-02 17:00:00+00:00,182.52,182.52,182.52,182.52,0.0,185.4853760244549,184.40586811996343,,,184.0421201323344,"rgba(239, 83, 80, 1.0)",6.598855293851414,183.6161956121245,-0.16611905600443866,8,0.3878796046228913,3.1030368369831303,0.0,0.0,0.0,0.0,57.14836647475891,1.872257069000483,True,False,True,False,True,0.0
2024-09-03 17:00:00+00:00,177.875,178.18,175.48,175.785,7346.0,185.25737979924025,183.98346024904217,,,183.4202367786899,"rgba(239, 83, 80, 1.0)",6.609280856601802,183.1263060546929,-1.1107571631427788,8,0.3844590976149192,3.0756727809193536,0.0,0.0,0.0,0.0,50.706249427808004,6.699395431404987,False,False,False,False,False,0.0
2024-09-04 17:00:00+00:00,174.855,175.41,173.455,174.13,10536.0,184.87447795325878,183.29795023728633,,,182.94361907701867,"rgba(239, 83, 80, 1.0)",6.648586416174112,182.7047850627102,-1.2897155163464804,8,0.37953393583454176,3.036271486676334,0.0,0.0,0.0,0.0,45.112908156129194,1.8845658693668526,False,False,False,True,False,0.0
2024-09-05 17:00:00+00:00,172.855,173.25,172.08,172.115,966.0,184.83478479774536,183.2279714687563,,,182.89426450608678,"rgba(239, 83, 80, 1.0)",6.726248452387467,182.66030354539677,-1.567783827796865,8,0.37280389582825796,2.9824311666260637,0.0,0.0,0.0,0.0,39.98578993982066,-2.5024593396702954,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,169.21,169.215,167.9,167.98,4749.0,184.57947138720868,182.76980770354217,,,181.34820598820852,"rgba(239, 83, 80, 1.0)",6.913246572426932,181.45650848543352,-1.9493747755481152,8,0.361618959298322,2.892951674386576,-1.0,0.0,167.9,221.0,34.36701612982266,-7.386166272835176,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,171.645,171.82,170.44,170.895,13629.0,184.00327411572044,181.81740476360864,,,180.95897054693432,"rgba(239, 83, 80, 1.0)",7.013839167308186,181.0558279701326,-1.4486827724098192,6,0.41425523078449994,2.4855313847069995,0.0,0.0,0.0,0.0,34.45797877549093,-7.386166272835176,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,171.06,172.02,170.325,171.68,4519.0,183.82694643299217,181.5425038567925,,,180.82251019775083,"rgba(239, 83, 80, 1.0)",7.119646119989067,180.92279445003845,-1.2982098118737169,6,0.4095289351778657,2.4571736110671942,0.0,0.0,0.0,0.0,35.464071919427724,-7.386166272835176,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,170.0,171.35,169.825,171.265,14787.0,183.25977469219492,180.69406890951942,,,180.3486834488906,"rgba(239, 83, 80, 1.0)",7.219517473457008,180.47001387089028,-1.2750178810056334,6,0.4052520608195156,2.4315123649170935,0.0,0.0,0.0,0.0,35.82049878023857,-7.386166272835176,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,172.15,173.28,172.055,172.89,5414.0,183.0945720021584,180.4703032358322,,,180.25374369437523,"rgba(239, 83, 80, 1.0)",7.286794594914143,180.37537899457618,-1.0272526413466703,6,0.4018628222210375,2.411176933326225,0.0,0.0,0.0,0.0,38.16890795285546,-7.386166272835176,False,True,False,True,True,0.0
2024-09-13 17:00:00+00:00,176.595,178.28,175.635,176.54,7552.0,182.96001372131533,180.3323772671201,,,180.28882386182624,"rgba(38, 166, 154, 1.0)",7.311072703856977,180.39540092064277,-0.5273372426742319,6,0.4013388475215091,2.4080330851290546,0.0,0.0,0.0,0.0,43.56930207815728,-14.00769502237528,False,False,False,True,True,0.0
2024-09-16 17:00:00+00:00,179.36,179.87,178.2,178.28,7361.0,182.8745198283701,180.27737795495875,,,180.37342949640745,"rgba(38, 166, 154, 1.0)",7.293062946673753,180.46342621191687,-0.299383980075572,6,0.4014518165352084,2.4087108992112505,0.0,0.0,0.0,0.0,48.65197428011583,-9.149185079536089,True,False,False,False,True,0.0
2024-09-17 17:00:00+00:00,177.785,179.41,177.06,179.385,5881.0,182.80603506597498,180.2316145877306,,,180.41852797271528,"rgba(38, 166, 154, 1.0)",7.272904764378069,180.49927025562,-0.15320842108060856,5,0.3712094094327699,1.8560470471638495,0.0,0.0,0.0,0.0,52.934066485311654,-5.126719566310165,True,False,True,False,True,0.0
2024-09-18 17:00:00+00:00,182.43,186.615,182.25,184.47,6451.0,182.83446136459978,180.35535771573046,184.44500000000002,,180.92028882347262,"rgba(38, 166, 154, 1.0)",7.244554214426674,180.95874747482517,0.484674753096965,5,0.37112461711063827,1.8556230855531912,0.0,0.0,0.0,0.0,59.02379650612134,0.5103078116226953,True,False,True,False,True,2.9225868857800386
2024-09-19 17:00:00+00:00,186.465,186.465,184.75,184.81,10668.0,182.90436752558955,180.58631339883615,185.00377329283256,,181.26640258368664,"rgba(38, 166, 154, 1.0)",7.195663538949504,181.28567333111593,0.4897848057802031,5,0.4388112859618326,2.194056429809163,0.0,0.0,0.0,0.0,63.262232568274825,4.3757101238996015,True,False,True,False,True,3.1993587406988944
2024-09-20 17:00:00+00:00,182.52,183.415,181.09,181.09,7859.0,182.88344814795846,180.62850501021637,184.0161994555209,,181.27849522658346,"rgba(38, 166, 154, 1.0)",7.081739237689579,181.30897373850166,-0.030920898264124762,5,0.43869917508286943,2.193495875414347,0.0,0.0,0.0,0.0,61.631469439070564,4.3757101238996015,True,False,True,False,True,0.0
2024-09-23 17:00:00+00:00,182.61,182.72,182.025,182.48,3507.0,182.87921889687303,180.6543312148909,183.81824311040904,,181.30507581279804,"rgba(38, 166, 154, 1.0)",6.978564330011557,181.33722400967,0.16375517030278658,5,0.4389307816759069,2.1946539083795344,0.0,0.0,0.0,0.0,61.55239359272914,4.3757101238996015,True,False,True,False,True,1.1423455335894523
2024-09-24 17:00:00+00:00,181.07,181.11,180.14,180.74,6066.0,182.8456186043334,180.65455162332378,183.2643464733293,,181.2919213710799,"rgba(38, 166, 154, 1.0)",6.887872683790668,181.33119762351959,-0.0858316712082746,6,0.39490723851564113,2.369443431093847,0.0,0.0,0.0,0.0,59.6003108929529,4.3757101238996015,True,False,True,False,False,0.0
2024-09-25 17:00:00+00:00,179.11,179.11,178.11,178.42,6824.0,182.77351630057655,180.59804924115954,182.4862571198389,,181.2118986536955,"rgba(38, 166, 154, 1.0)",6.872820981463493,181.2626943962483,-0.4136139154381094,6,0.3950525886739462,2.3703155320436773,0.0,0.0,0.0,0.0,56.03015122860869,4.3757101238996015,True,False,True,False,False,0.0
2024-09-26 17:00:00+00:00,179.0,179.38,178.65,179.335,61175.0,182.29620464616423,180.31200923509593,180.479150138144,,180.94928603507043,"rgba(38, 166, 154, 1.0)",6.86536559986585,181.03081713082983,-0.247010462321622,6,0.3967695543391491,2.3806173260348946,0.0,0.0,0.0,0.0,54.52629186703585,4.3757101238996015,True,False,True,False,False,0.0
2024-09-27 17:00:00+00:00,179.32,179.32,177.075,177.09,10153.0,182.20134314104774,180.2346346583616,180.2403477724639,,180.87718593333295,"rgba(38, 166, 154, 1.0)",6.875268495985699,180.96272168956438,-0.5632829745959099,6,0.39769957711882725,2.3861974627129636,0.0,0.0,0.0,0.0,51.3888205711446,8.959650073711913,True,False,False,False,False,0.0
2024-09-30 17:00:00+00:00,177.25,177.43,176.06,177.34,3079.0,182.16770448157735,180.20383098164857,180.1526700033972,,180.8478919315138,"rgba(38, 166, 154, 1.0)",6.9017553211856955,180.93490370787873,-0.52086803147654,6,0.3984169206704969,2.3905015240229814,0.0,0.0,0.0,0.0,49.5777424889723,6.906161162874746,True,False,False,False,False,0.0
2024-10-01 17:00:00+00:00,173.665,173.705,171.53,171.54,4938.0,182.06706427785957,180.08633387936905,179.82975553622705,,180.73194544420403,"rgba(239, 83, 80, 1.0)",7.011057491145375,180.82446343656545,-1.3242600632345813,6,0.3953882739682974,2.3723296438097843,0.0,0.0,0.0,0.0,43.99162162364168,1.4303727067755787,False,False,False,True,False,0.0
2024-10-02 17:00:00+00:00,173.61,174.23,172.71,173.71,5758.0,181.96738084978082,179.97553486124198,179.54386524402133,,180.62450344457045,"rgba(239, 83, 80, 1.0)",7.074408998331747,180.7218479093722,-0.9911567045424845,6,0.3965859000919587,2.3795154005517523,0.0,0.0,0.0,0.0,42.6724516277673,0.016182409071411996,False,False,False,True,False,0.0
2024-10-03 17:00:00+00:00,172.16,172.54,171.565,171.565,3534.0,181.89550763801438,179.8922798652347,179.33581706560418,,180.54369743233804,"rgba(239, 83, 80, 1.0)",7.1599440438954005,180.64454795290555,-1.2681031998632475,6,0.39433611305130095,2.3660166783078056,0.0,0.0,0.0,0.0,40.36933246479035,-2.4111870620310754,False,True,False,True,False,0.0
2024-10-04 17:00:00+00:00,171.86,171.99,171.21,171.74,4692.0,181.79937020021487,179.78107621503128,179.06798913420042,,180.43638818587155,"rgba(239, 83, 80, 1.0)",7.212662099916304,180.54172607746858,-1.220315877208598,6,0.39240604167402027,2.3544362500441216,0.0,0.0,0.0,0.0,39.04155247503118,-3.974488468941807,False,True,False,True,False,0.0
2024-10-07 17:00:00+00:00,170.79,171.53,170.21,171.19,2994.0,181.73497469478065,179.70595395174317,178.89205760674324,,179.69358750935436,"rgba(239, 83, 80, 1.0)",7.238008391019586,179.88120087029444,-1.2007724225738492,6,0.3920217533553065,2.3521305201318388,0.0,0.0,0.0,0.0,37.75431375286235,-5.56309538811184,False,True,False,True,False,0.0
2024-10-08 17:00:00+00:00,172.7,172.7,171.38,171.8,2875.0,181.67944219945397,179.64300541775614,178.75028311506003,,179.6722562880806,"rgba(239, 83, 80, 1.0)",7.285755908769083,179.8550523280074,-1.105589101374145,6,0.3913188076175314,2.3479128457051885,0.0,0.0,0.0,0.0,37.75433113294344,-6.023255550464441,False,True,False,True,False,0.0
2024-10-09 17:00:00+00:00,174.91,175.41,172.98,173.075,4987.0,181.60276364896987,179.56208543082417,178.58142484198956,,179.67942353857487,"rgba(239, 83, 80, 1.0)",7.307408873290372,179.85175887491926,-0.927381920517585,6,0.3914168170356354,2.3485009022138126,0.0,0.0,0.0,0.0,39.52661909480488,-6.023255550464441,False,True,False,True,False,0.0
2024-10-10 17:00:00+00:00,171.83,171.93,170.45,171.13,4534.0,181.51101920597793,179.45735068190496,178.35754247338335,,179.55824830147236,"rgba(239, 83, 80, 1.0)",7.355050863059998,179.73318187184222,-1.1696971281396351,6,0.39004207095633064,2.340252425737984,0.0,0.0,0.0,0.0,38.87260763585951,-6.023255550464441,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,172.37,172.745,171.75,172.56,3031.0,181.45748837774315,179.39855805059415,178.2386604517007,,179.50949304217502,"rgba(239, 83, 80, 1.0)",7.374976850169901,179.68348214145612,-0.9658989155053437,6,0.38911291471784754,2.334677488307085,0.0,0.0,0.0,0.0,40.42690904056362,-6.023255550464441,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,172.345,173.91,172.205,173.4,2731.0,181.41408439596333,179.35247954702695,178.14987362266024,,179.47886192748885,"rgba(239, 83, 80, 1.0)",7.404287213779971,179.6511650671966,-0.8442629096778773,6,0.38888578204130325,2.3333146922478196,0.0,0.0,0.0,0.0,42.58189420948712,-6.023255550464441,False,True,False,True,True,0.0
2024-10-15 17:00:00+00:00,175.975,176.345,174.505,175.095,8802.0,181.31282222327016,179.25842911836835,177.9983318960107,,179.18660968017846,"rgba(239, 83, 80, 1.0)",7.41404837253384,179.14995229849205,-0.5469282225772997,5,0.3289031121587283,1.6445155607936415,0.0,0.0,0.0,0.0,46.123311535037956,-8.845716698372435,False,False,False,True,True,0.0
2024-10-16 17:00:00+00:00,175.085,175.24,172.845,172.845,14513.0,181.10846229380985,179.0507392795461,177.64557339078308,,178.96131395163636,"rgba(239, 83, 80, 1.0)",7.444334572359483,178.92403386627134,-0.8165986908813254,5,0.32702735811308375,1.6351367905654188,0.0,0.0,0.0,0.0,45.810090895694216,-8.845716698372435,False,False,False,True,True,0.0
2024-10-17 17:00:00+00:00,174.36,174.36,173.475,173.545,4493.0,181.04861249808803,178.991219126859,177.55133546403576,,178.91159403054502,"rgba(239, 83, 80, 1.0)",7.462129917181979,178.87325712252664,-0.7140397154246853,5,0.3255406209664144,1.627703104832072,0.0,0.0,0.0,0.0,46.51722278716858,-8.08842817047995,False,False,False,True,True,0.0
2024-10-18 17:00:00+00:00,173.04,173.35,171.69,172.225,7069.0,180.93897362877738,178.8762497225214,177.36121823875956,,178.78738358120444,"rgba(239, 83, 80, 1.0)",7.501246904156573,178.74827855407833,-0.8696258951913272,5,0.3233637721805622,1.6168188609028111,0.0,0.0,0.0,0.0,45.45289917524303,-8.08842817047995,False,False,False,True,True,0.0
2024-10-21 17:00:00+00:00,171.02,171.99,170.35,170.96,5485.0,180.84289777049847,178.77207130005053,177.1861946321608,,178.66591450561145,"rgba(239, 83, 80, 1.0)",7.543160555839484,178.62640117847673,-1.0163380617083417,5,0.32111618645581175,1.6055809322790586,0.0,0.0,0.0,0.0,43.38730360301992,-8.08842817047995,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,169.11,170.1,169.11,169.28,2643.0,180.78976065807518,178.71257822630687,177.08399549601646,,178.59181380070183,"rgba(239, 83, 80, 1.0)",7.602303527150203,178.55223184660335,-1.2196608322055689,5,0.31779126593826207,1.5889563296913103,0.0,0.0,0.0,0.0,40.400315004266304,-5.258976513043457,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,168.875,168.885,166.75,167.4,14553.0,180.46015515760192,178.33617095155054,176.4426102005179,,178.12983387809405,"rgba(239, 83, 80, 1.0)",7.669034260354299,178.08884938445698,-1.3937673273561777,5,0.31344397866980755,1.5672198933490378,0.0,0.0,0.0,0.0,36.86994900503366,-8.572378126783477,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,168.65,168.65,164.95,166.84,9417.0,180.24171712081065,178.087312351741,176.03566996213866,,177.84597031419614,"rgba(239, 83, 80, 1.0)",7.658376883288525,177.80268545260594,-1.4314633008631115,5,0.3093265006137988,1.546632503068994,0.0,0.0,0.0,0.0,34.08900585792712,-11.118676667191401,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,169.13,169.13,165.73,166.05,8697.0,180.04838335678318,177.86990568809543,175.69513174792388,,177.61314739514683,"rgba(239, 83, 80, 1.0)",7.619383690287648,177.5670332282834,-1.5115439379912108,5,0.3060612798969845,1.5303063994849224,0.0,0.0,0.0,0.0,31.62743780270713,-13.37560806759754,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,166.46,167.76,165.83,167.235,3960.0,179.96202008663633,177.77345641014216,175.54793222301487,,177.5129325980253,"rgba(239, 83, 80, 1.0)",7.527915658544788,177.46539875795466,-1.3589948694951601,5,0.30338754100951293,1.5169377050475648,0.0,0.0,0.0,0.0,32.364405662196354,-13.37560806759754,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,167.135,168.13,166.71,168.13,9271.0,179.775075810336,177.56865128981147,175.24902626665408,,177.3117537136659,"rgba(239, 83, 80, 1.0)",7.168586195062297,177.26067757170554,-1.2737068821178064,5,0.3010985341370404,1.505492670685202,0.0,0.0,0.0,0.0,34.54029340660034,-13.37560806759754,False,True,False,True,True,0.0
2024-10-30 17:00:00+00:00,167.03,167.4,166.43,167.35,11065.0,179.548633365845,177.32073704513897,174.894831290262,,177.06917236927595,"rgba(239, 83, 80, 1.0)",6.979361639928303,177.0137193354925,-1.3846136414836627,5,0.29734172833375533,1.4867086416687767,0.0,0.0,0.0,0.0,35.087641621765854,-13.37560806759754,False,True,False,True,True,0.0
2024-10-31 17:00:00+00:00,166.76,167.07,165.81,166.12,3937.0,179.46542123215193,177.22927659598463,174.76507117440002,,176.97896946654043,"rgba(239, 83, 80, 1.0)",6.916170982781217,176.9219179529243,-1.5618350066557345,4,0.34132134084134136,1.3652853633653654,0.0,0.0,0.0,0.0,34.12578547902548,-13.37560806759754,False,True,False,True,True,0.0
2024-11-01 17:00:00+00:00,163.74,164.3,162.365,163.58,15711.0,179.07200105882185,176.78514390302468,174.11774234162934,,175.69931881167287,"rgba(239, 83, 80, 1.0)",6.913798547857917,175.35266997793968,-1.702778855421983,4,0.3344530084564101,1.3378120338256403,-1.0,0.0,162.365,275.0,31.29970196335003,-14.019123802620108,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,164.26,164.935,163.36,164.07,6089.0,178.93131306863583,176.62929572340698,173.90156856477515,,175.5667765095817,"rgba(239, 83, 80, 1.0)",6.7288794985724225,175.21506451418966,-1.6563031804261277,4,0.32855669870093956,1.3142267948037583,0.0,0.0,0.0,0.0,30.464160026065073,-14.973503639479532,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,165.22,168.05,165.22,167.86,4377.0,178.85143696943652,176.5452356252755,173.79658603147064,,175.5325424570304,"rgba(239, 83, 80, 1.0)",6.426043956271222,175.17867078410524,-1.1389076753766803,3,0.3175794368348555,0.9527383105045666,0.0,0.0,0.0,0.0,36.29374738667313,-18.5929979747372,False,True,False,True,True,0.0
2024-11-06 17:00:00+00:00,172.25,174.39,171.985,173.92,4177.0,178.81690655631604,176.5193962883564,173.791332017763,,175.60972844071262,"rgba(38, 166, 154, 1.0)",6.125897672774115,175.2566136733323,-0.21819066277792348,3,0.317731395154359,0.953194185463077,0.0,0.0,0.0,0.0,45.838537606156265,-10.014838739997124,False,False,False,False,True,0.0
2024-11-07 17:00:00+00:00,170.84,173.25,170.84,172.81,9795.0,178.7209749244317,176.43885054659935,173.74262541540236,,175.6806476653378,"rgba(38, 166, 154, 1.0)",5.840115128292742,175.32821607193182,-0.431192881751969,3,0.31818385422358164,0.9545515626707449,0.0,0.0,0.0,0.0,50.83876896148291,-5.8991392965925655,True,False,True,False,True,0.0
2024-11-08 17:00:00+00:00,174.1,174.555,173.48,173.725,3542.0,178.69555418191462,176.42158218395036,173.74469579483187,,175.71555650521844,"rgba(38, 166, 154, 1.0)",5.603654427777289,175.36395723008525,-0.2924800683569904,3,0.31983727688340713,0.9595118306502214,0.0,0.0,0.0,0.0,54.89253831334409,-2.547330973224618,True,False,True,False,True,0.0
2024-11-11 17:00:00+00:00,175.15,175.15,173.37,174.21,3623.0,178.6715708521729,176.40641373409423,173.75057893022873,,175.74959898880797,"rgba(38, 166, 154, 1.0)",5.384247931958082,175.39896305518283,-0.2208224937276312,3,0.3228020461052735,0.9684061383158206,0.0,0.0,0.0,0.0,57.98793612673248,0.0868667720520051,True,False,True,False,True,0.0
2024-11-12 17:00:00+00:00,174.38,175.58,174.09,175.525,4781.0,178.64611419585407,176.3941992757626,173.77073004848387,,175.8003506914929,"rgba(38, 166, 154, 1.0)",5.179947282246118,175.45135613936804,0.014217106201904748,3,0.3246678696516072,0.9740036089548216,0.0,0.0,0.0,0.0,61.10900691152128,2.916705208957616,True,False,True,False,True,0.0
2024-11-13 17:00:00+00:00,178.785,179.78,176.68,176.87,9624.0,178.63393384058355,176.41908297517656,173.89065394425776,177.7766666666667,176.0691683897379,"rgba(38, 166, 154, 1.0)",4.9302036149318225,175.46865181756266,0.2842373848806495,3,0.32676105362404584,0.9802831608721375,0.0,0.0,0.0,0.0,64.1961901450076,5.83647348455262,True,False,True,False,True,0.7100421602595439
2024-11-14 17:00:00+00:00,172.71,174.065,171.06,172.775,7467.0,178.5694119977901,176.36694197228684,173.86211313676668,175.52956175765024,175.92763470654708,"rgba(38, 166, 154, 1.0)",4.791943777024549,175.3230227066008,-0.5317305096143945,3,0.3282175202350388,0.9846525607051164,0.0,0.0,0.0,0.0,60.611451925444314,5.83647348455262,True,False,True,False,False,0.0
2024-11-15 17:00:00+00:00,171.72,172.64,170.7,172.07,3754.0,178.53303257361028,176.33555949805492,173.838883091224,174.85850099944034,175.8737028716462,"rgba(38, 166, 154, 1.0)",4.727227609696409,175.2680327121619,-0.6765133765935353,5,0.2967961069791543,1.4839805348957715,0.0,0.0,0.0,0.0,57.42857587998445,5.83647348455262,True,False,True,False,False,0.0
2024-11-18 17:00:00+00:00,172.34,172.34,169.3,169.5,4838.0,178.47692641102125,176.28324271602565,173.7893063715106,174.01486949863076,175.7867710847664,"rgba(239, 83, 80, 1.0)",4.75898336577024,175.17850974114918,-1.1932190774174138,5,0.2962228255727474,1.4811141278637368,0.0,0.0,0.0,0.0,52.678861387558804,11.405362130732684,True,False,False,False,False,0.0
2024-11-19 17:00:00+00:00,169.215,169.56,167.34,168.12,6901.0,178.37838890438337,176.1849425198724,173.6801272306739,172.81298285457075,175.62800540332069,"rgba(239, 83, 80, 1.0)",4.811150686470971,174.31774741662582,-1.2882048018271337,4,0.34389446028016246,1.3755778411206498,0.0,0.0,0.0,0.0,48.284555752369144,7.212093255798642,True,False,False,True,False,0.0
2024-11-20 17:00:00+00:00,169.455,172.26,169.0,171.74,8881.0,178.2872282383133,176.10366166363357,173.6127601340801,172.42467703685838,175.55486155580462,"rgba(239, 83, 80, 1.0)",4.818259501274686,174.3443322460783,-0.5405130722804161,4,0.3443634292764429,1.3774537171057717,0.0,0.0,0.0,0.0,49.41114052579003,7.212093255798642,True,False,False,False,False,0.0
2024-11-21 17:00:00+00:00,172.64,173.45,171.52,171.86,7674.0,178.22373770166115,176.05251482795396,173.584357576513,172.40156237068993,175.53359205579076,"rgba(239, 83, 80, 1.0)",4.81454105004046,174.38025608264817,-0.5234675655381483,5,0.2959942295959077,1.4799711479795385,0.0,0.0,0.0,0.0,50.28213992529185,7.212093255798642,True,False,False,False,False,0.0
2024-11-22 17:00:00+00:00,173.215,175.025,172.96,175.025,9875.0,178.17161004370138,176.0235047048994,173.6043889952454,172.72536951683782,175.57157171503277,"rgba(239, 83, 80, 1.0)",4.80487930776251,174.4989505986843,0.10948233402363408,5,0.29688883998020155,1.4844441999010076,0.0,0.0,0.0,0.0,53.75613896315144,7.212093255798642,True,False,True,False,True,0.0
2024-11-25 17:00:00+00:00,175.64,178.75,175.64,176.31,4739.0,178.16347868239285,176.03055910979924,173.6459692037908,173.0356854840818,175.6241434205758,"rgba(239, 83, 80, 1.0)",4.801477656376926,174.598955087458,0.35635798706040817,5,0.29840940431769114,1.4920470215884558,0.0,0.0,0.0,0.0,57.07195685381133,7.212093255798642,True,False,True,False,True,0.6972877895369152
2024-11-26 17:00:00+00:00,173.79,175.87,173.46,174.58,4232.0,178.14345344743,176.02061218719948,173.6570070634818,173.1353450025741,175.63815442090535,"rgba(239, 83, 80, 1.0)",4.771538004452035,174.63200526397753,-0.010899056851060846,5,0.30005010318220304,1.500250515911015,0.0,0.0,0.0,0.0,57.08199983883031,7.212093255798642,True,False,True,False,True,0.0
2024-11-27 17:00:00+00:00,174.785,175.14,174.34,174.63,2008.0,178.13421032924288,176.01616702882052,173.662509299051,173.18032836616993,175.64469262536346,"rgba(239, 83, 80, 1.0)",4.738229206044299,174.64679404482482,-0.0035443715562339267,6,0.2746731596414918,1.648038957848951,0.0,0.0,0.0,0.0,57.136713777674004,7.212093255798642,True,False,True,False,True,0.0
2024-11-28 17:00:00+00:00,174.63,174.63,174.63,174.63,0.0,178.13421032924288,176.01616702882052,173.662509299051,173.18032836616993,175.64469262536346,"rgba(239, 83, 80, 1.0)",4.696164462373507,174.64679404482482,-0.0035761193968774107,6,0.2795970858229834,1.6775825149379004,0.0,0.0,0.0,0.0,57.173189736903126,7.212093255798642,True,False,True,False,True,0.0
2024-11-29 17:00:00+00:00,174.735,175.38,173.72,173.795,2506.0,178.12139077038387,176.0089628771816,173.66665488068756,173.2189733191722,175.64941845424406,"rgba(239, 83, 80, 1.0)",4.683920233816856,174.6595780425392,-0.18458427970168273,6,0.2858247304375197,1.7149483826251184,0.0,0.0,0.0,0.0,55.932883845097464,7.212093255798642,True,False,True,False,True,0.0
2024-12-02 17:00:00+00:00,172.68,175.33,172.59,174.7,6025.0,178.0901867930902,175.9909722236029,173.6749892497908,173.2947571867624,175.65780444431576,"rgba(239, 83, 80, 1.0)",4.676010126454487,174.68440132935663,0.003335893255471643,6,0.29316006531470484,1.758960391888229,0.0,0.0,0.0,0.0,56.266071379871825,7.212093255798642,True,False,True,False,True,0.0
2024-12-03 17:00:00+00:00,172.33,174.31,171.715,174.29,4376.0,178.06341064801666,175.97259867183809,173.67236584117782,173.30233606755124,175.65353397141774,"rgba(239, 83, 80, 1.0)",4.6674560966779985,174.68656226887617,-0.08496325635680414,6,0.3096938940304506,1.8581633641827038,0.0,0.0,0.0,0.0,55.791590225696964,7.212093255798642,True,False,True,False,True,0.0
2024-12-04 17:00:00+00:00,177.45,178.58,176.65,177.955,5411.0,178.06104261818905,175.9880873585069,173.7272100439733,173.57352619341492,175.7103695412613,"rgba(38, 166, 154, 1.0)",4.659894750000614,174.7765354729561,0.6820893384005038,7,0.2903873777093423,2.032711643965396,0.0,0.0,0.0,0.0,59.533632079080164,4.808680000464605,True,False,True,False,True,2.312535815233133
2024-12-05 17:00:00+00:00,175.25,175.67,172.51,173.26,4577.0,178.0358013085167,175.97197939895506,173.72818395907865,173.58534254514396,175.70826870293496,"rgba(38, 166, 154, 1.0)",4.642842925668996,174.78044685094795,-0.32748186300721743,8,0.3035215162715291,2.428172130172233,0.0,0.0,0.0,0.0,55.7771547450189,4.808680000464605,True,False,True,False,False,0.0
2024-12-06 17:00:00+00:00,175.37,176.355,174.33,176.15,4585.0,178.0214565019964,175.96932566142624,173.74928133604016,173.6806581309696,175.72701293301012,"rgba(38, 166, 154, 1.0)",4.636808324854894,174.81294258196857,0.28835727603065786,9,0.3194959664086984,2.8754636976782852,0.0,0.0,0.0,0.0,56.072163558677,4.808680000464605,True,False,True,False,False,0.6454479483306415
2024-12-09 17:00:00+00:00,177.97,179.13,176.875,178.035,5277.0,178.02140155254003,175.98650643721223,173.80355310825212,173.90317420924572,175.77887933718418,"rgba(38, 166, 154, 1.0)",4.637116050981739,174.8907189416563,0.6780682268406908,9,0.33515583767061113,3.0164025390355,0.0,0.0,0.0,0.0,57.80636261690738,4.808680000464605,True,False,True,False,False,2.247091747659887
