date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_881,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-16 00:00:00+00:00,19.8298670853,19.8785651872,19.639944488,19.7519501223,949281,18.701095967529,18.32845939033605,,,,,18.396523279897707,18.296493833844195,18.726687188145068,,18.633480616234728,"rgba(0, 255, 255, 0.75)",0.7593528085753679,18.633480616234728,1.5755343965999513,12,0.25816770857130816,3.098012502855698,0.0,0.0,0.0,0.0,65.84449846950858,9.645600186719584,True,False,True,False,True,6.646657122614499
2023-11-17 00:00:00+00:00,19.9175236687,20.0246594928,19.8201274649,19.9662217706,749750,18.70430803270521,18.38333013790407,,,,,18.39872760222976,18.29956873300607,18.730147349808973,,18.64487133191736,"rgba(0, 255, 255, 0.75)",0.7556281650560037,18.64487133191736,1.6842309427260629,12,0.25756968894433413,3.0908362673320093,0.0,0.0,0.0,0.0,67.3177586855353,11.10429479819976,True,False,True,False,True,7.1244141176715985
2023-11-20 00:00:00+00:00,20.0636179743,20.131795317,19.8201274649,19.9175236687,807841,18.70798893209983,18.44139321612704,,,,,18.401226916778903,18.303040699541533,18.73411596326828,,18.657330330183125,"rgba(0, 255, 255, 0.75)",0.7590119072244187,18.657330330183125,1.8527873288041528,12,0.25582087840175044,3.0698505408210055,0.0,0.0,0.0,0.0,68.82525069066764,12.648643685506407,True,False,True,False,True,7.921768840707081
2023-11-21 00:00:00+00:00,19.8785651872,20.11221868,19.8785651872,20.0246594928,723579,18.711145062740393,18.48846607870726,,,,,18.40339113415839,18.306049855129498,18.737514235600536,,18.667641542312214,"rgba(0, 255, 255, 0.75)",0.7556133958311225,18.667641542312214,1.6025703773499844,12,0.2545579362057574,3.0546952344690887,0.0,0.0,0.0,0.0,68.18350376344186,12.648643685506407,True,False,True,False,True,6.681550304549397
2023-11-22 00:00:00+00:00,19.975961391,20.0782274049,19.8298670853,19.9467425298,610272,18.713805018806465,18.52607703512111,,,,,18.405217521461367,18.30858681143253,18.740377177741472,,18.676061731364733,"rgba(0, 255, 255, 0.75)",0.7501138921511642,18.676061731364733,1.7329363890427822,12,0.2528629752565696,3.034355703078835,0.0,0.0,0.0,0.0,68.17811699920892,12.648643685506407,True,False,True,False,True,7.225944465168691
2023-11-24 00:00:00+00:00,20.0733575947,20.1804934189,19.9662217706,19.9662217706,338278,18.715406519039156,18.54767239869064,,,,,18.406300792303476,18.310084789789713,18.742103413186065,,18.68100970138972,"rgba(0, 255, 255, 0.75)",0.7462515117216023,18.68100970138972,1.865789042220006,12,0.2521697946307768,3.026037535569322,0.0,0.0,0.0,0.0,68.60336156251627,13.147446967026688,True,False,True,False,True,7.772577457668245
2023-11-27 00:00:00+00:00,20.0343991132,20.1610141781,19.9272632891,19.9370029095,624826,18.718284231983677,18.585199624014457,,,,,18.40825908892742,18.31279417617493,18.74520270546624,,18.689721899290056,"rgba(0, 255, 255, 0.75)",0.7505241452495507,18.689721899290056,1.7916508381790106,11,0.2588577717319814,2.847435489051795,0.0,0.0,0.0,0.0,68.48236389538653,13.383258199102563,True,False,True,False,True,7.50098019379055
2023-11-28 00:00:00+00:00,20.20971228,20.2681500022,19.8785651872,20.0246594928,1596421,18.726010134504556,18.677732916073253,,,,,18.41347903561309,18.319988638977424,18.75352675846059,,18.71205981989758,"rgba(0, 255, 255, 0.75)",0.7602105957413597,18.71205981989758,1.9700494422100325,10,0.24813946548143412,2.4813946548143413,0.0,0.0,0.0,0.0,69.24439802396913,14.47121526631507,True,False,True,False,True,8.502888848871795
2023-11-29 00:00:00+00:00,20.3850254467,20.5895574746,20.2438009513,20.4142443079,1488274,18.73460632136175,18.76977684989595,,,,,18.419131824437752,18.32770737025323,18.762810636152498,,18.73558911686466,"rgba(0, 255, 0, 1.0)",0.7759009526393849,18.73558911686466,2.1258336186138784,10,0.24613345272277964,2.4613345272277964,0.0,0.0,0.0,0.0,70.53691144148301,16.014943016352845,True,False,True,False,True,9.495042095883608
2023-11-30 00:00:00+00:00,20.4921612709,20.5214916544,20.2477414084,20.4041701204,1508893,18.743306251632006,18.854334996815414,,,,,18.424871397342116,18.335528526149652,18.77219844598317,,18.758211717884247,"rgba(0, 255, 0, 1.0)",0.7955829395689396,18.758211717884247,2.1794705074435545,10,0.24313937928765778,2.4313937928765776,0.0,0.0,0.0,0.0,71.85858542508365,17.52654213293752,True,False,True,False,True,10.098882623835244
2023-12-01 00:00:00+00:00,20.7756883114,20.7854651059,20.3552861479,20.4237237094,905569,18.74915873464346,18.907559818696484,,,,,18.428675416368247,18.340683064480846,18.778521320331,,18.772971441015862,"rgba(0, 255, 0, 1.0)",0.821863920433534,18.772971441015862,2.4367986239470185,10,0.23829684230239034,2.3829684230239034,0.0,0.0,0.0,0.0,73.84485661137201,19.599517709722605,True,False,True,False,True,11.675242300298862
2023-12-04 00:00:00+00:00,20.4921612709,20.8050186949,20.4383889011,20.6681435719,1563228,18.758857292523953,18.98938112519445,,,,,18.435033096789933,18.349294933777447,18.788985410003324,,18.796490768457552,"rgba(0, 255, 0, 1.0)",0.8385312008038156,18.796490768457552,2.022191304052822,10,0.23509125457496588,2.350912545749659,0.0,0.0,0.0,0.0,71.92319497383292,19.599517709722605,True,False,True,False,False,9.579008793466482
2023-12-05 00:00:00+00:00,20.0033215459,20.3699513396,19.9935447514,20.3161789699,1069663,18.76378547905617,19.026109306421368,,,,,18.438440428920764,18.353951375941662,18.794268070976038,,18.807617236010735,"rgba(38, 166, 154, 1.0)",0.84527379116903,18.807617236010735,1.4145763448261932,10,0.23401699324052264,2.3401699324052263,0.0,0.0,0.0,0.0,66.28945809890078,20.856350671033425,True,False,True,False,False,6.127121617534023
2023-12-06 00:00:00+00:00,19.8860000119,20.4432772984,19.8566696284,20.1206430799,1341268,18.769642869555213,19.066574423657553,,,,,18.442541256246628,18.359557818931457,18.800535172026372,,18.820349469565848,"rgba(38, 166, 154, 1.0)",0.847015929507883,18.820349469565848,1.2581233778605494,10,0.23317567588135804,2.3317567588135804,0.0,0.0,0.0,0.0,61.649697368869205,16.7121790023196,True,False,True,False,False,5.3242870807719385
2023-12-07 00:00:00+00:00,20.1988574359,20.2575182029,19.9153303954,19.9739911624,1089575,18.77458845923851,19.09909497879616,,,,,18.445984123329424,18.364249841298108,18.805828472361252,,18.83087759330996,"rgba(0, 255, 255, 0.75)",0.8525574814713931,18.83087759330996,1.6045602464588076,10,0.23182881063035782,2.3182881063035783,0.0,0.0,0.0,0.0,60.52303889833874,15.882943318208149,True,False,True,False,False,7.151310440047972
2023-12-08 00:00:00+00:00,20.3552861479,20.4432772984,20.171971251,20.1890806414,897564,18.779234145985818,19.129351515829516,,,,,18.44914583295524,18.368532634830657,18.81081280518827,,18.840775201574605,"rgba(0, 255, 255, 0.75)",0.8640211325072872,18.840775201574605,1.752863314732202,10,0.22993247766389496,2.2993247766389495,0.0,0.0,0.0,0.0,60.65911075180281,15.882943318208149,True,False,True,False,False,8.047038947728176
2023-12-11 00:00:00+00:00,20.6779203664,20.8539026674,20.2770717919,20.2770717919,1429786,18.78790608850557,19.185161470036693,,,,,18.4549080165182,18.376286136311233,18.820139769406467,,18.85924338225573,"rgba(0, 255, 0, 1.0)",0.8827676659128099,18.85924338225573,2.0601989111865557,10,0.22650231599245982,2.2650231599245982,0.0,0.0,0.0,0.0,62.39603004326858,15.882943318208149,True,False,True,False,False,9.85700543096316
2023-12-12 00:00:00+00:00,20.6485899829,20.7756883114,20.5508220379,20.7072507499,1085350,18.794633348678428,19.226331444747206,,,,,18.459373828869595,18.382281533577775,18.82737331130091,,18.873253619056705,"rgba(0, 255, 255, 0.75)",0.8985420670007508,18.873253619056705,1.9757966032343937,10,0.2233608995520024,2.233608995520024,0.0,0.0,0.0,0.0,63.27989094052752,15.882943318208149,True,False,True,False,False,9.644738690177505
2023-12-13 00:00:00+00:00,21.2743048308,21.3720727758,20.5166032571,20.5703756269,1281460,18.804188424534058,19.28472021558367,,,,,18.465568557813462,18.39054421528062,18.83767207712511,,18.89322628691147,"rgba(0, 255, 0, 1.0)",0.9305915530324195,18.89322628691147,2.5586719932386672,10,0.21724590608037425,2.1724590608037424,0.0,0.0,0.0,0.0,66.50880630870961,11.003013715381655,True,False,True,False,True,13.019786736913684
2023-12-14 00:00:00+00:00,21.9097964733,22.2422074863,21.4502871318,21.5089478988,1530619,18.81958201689683,19.379634377350083,,,,,18.47524097294877,18.403338870472805,18.85431584651991,,18.925701442373242,"rgba(0, 255, 0, 1.0)",0.9786026617953923,18.925701442373242,3.049342851216028,10,0.20793782786880102,2.07937827868801,0.0,0.0,0.0,0.0,70.48157075768945,14.739124557786639,True,False,True,False,True,16.168386584853334
2023-12-15 00:00:00+00:00,21.8609125008,21.9928992265,21.7044837888,21.8706892953,1488334,18.834331392585586,19.464961531390063,,,,,18.4845531448841,18.415637792464402,18.870247470252146,,18.95591622795694,"rgba(0, 255, 0, 1.0)",1.0214848021422482,18.95591622795694,2.8438957356494488,9,0.2113082156033289,1.90177394042996,0.0,0.0,0.0,0.0,72.6907779709934,16.759400782080007,True,False,True,False,True,15.806301227822946
2023-12-18 00:00:00+00:00,21.7142605833,21.9977876238,21.6849301998,21.9000196788,1016056,18.84414046694243,19.518671326371983,,,,,18.490779920367885,18.423853200885628,18.880832442476564,,18.975512890117994,"rgba(0, 255, 0, 1.0)",1.0569071120714593,18.975512890117994,2.591285139348021,9,0.20531819739210985,1.8478637765289887,0.0,0.0,0.0,0.0,72.81313362432695,16.905118532737134,True,False,True,False,True,14.715540359034012
2023-12-19 00:00:00+00:00,21.7044837888,21.9880108293,21.6800418026,21.9586804458,1593749,18.85935447952809,19.597828644049986,,,,,18.500476086023415,18.436628615589264,18.89723646067103,,19.005223463958465,"rgba(0, 255, 0, 1.0)",1.0874581296062589,19.005223463958465,2.4821740270762147,8,0.2132822970972487,1.7062583767779895,0.0,0.0,0.0,0.0,72.80123448629243,17.072563008885254,True,False,True,False,True,14.642290098912465
2023-12-20 00:00:00+00:00,22.1639931303,22.3839710065,21.6067158438,21.7826981448,3348148,18.89360738689118,19.765163251628508,,,,,18.522260739989598,18.46521568203172,18.934154054623534,,19.07034119896941,"rgba(0, 255, 0, 1.0)",1.133758117950338,19.07034119896941,2.7286701478472697,8,0.20621597413131826,1.649727793050546,0.0,0.0,0.0,0.0,74.29578275405527,18.726239527444903,True,False,True,False,True,16.916678943304124
2023-12-21 00:00:00+00:00,22.7994847728,22.863033937,22.3693058148,22.4084129928,2443914,18.92301180343987,19.903249507191276,,,,,18.540783390603774,18.489389518871526,18.965860522492733,,19.125356251022406,"rgba(0, 255, 0, 1.0)",1.199821584638819,19.125356251022406,3.062229058734272,8,0.19636746166063654,1.5709396932850923,0.0,0.0,0.0,0.0,76.81563030927384,21.301315050187767,True,False,True,False,True,19.849405580938253
2023-12-22 00:00:00+00:00,22.9363598957,23.0243510462,22.8190383618,22.9070295122,1012223,18.935857031139186,19.96148290037178,,,,,18.548866316112417,18.49991201223134,18.979707587562654,,19.149033524319112,"rgba(0, 255, 0, 1.0)",1.2682522506940124,19.149033524319112,2.9862563770798674,7,0.1994888231660419,1.3964217621622934,0.0,0.0,0.0,0.0,78.77073225248019,23.285020010548962,True,False,True,False,True,20.0
2023-12-26 00:00:00+00:00,23.0634582242,23.214998539,22.9168063067,23.0536814297,706705,18.94508600882795,20.00266543401369,,,,,18.554669930025586,18.507457916487528,18.989655202705237,,19.394025737718515,"rgba(0, 255, 0, 1.0)",1.3382364396026927,19.394025737718515,2.7419911593282422,7,0.19036019388340317,1.3325213571838221,1.0,0.0,23.214998,532.0,80.33052750664721,24.88707642883547,True,False,True,False,True,20.0
2023-12-27 00:00:00+00:00,22.9852438682,23.1609328654,22.921694704,23.0732350187,649720,18.95344740963165,20.039062774154672,,,,,18.559942316717027,18.51430895023906,18.99866320105646,,19.407806416130796,"rgba(0, 255, 0, 1.0)",1.4003324990197947,19.407806416130796,2.5547057249427123,7,0.18266585079689843,1.278660955578289,0.0,0.0,0.0,0.0,80.55852282554444,25.27662714284679,True,False,True,False,True,20.0
2023-12-28 00:00:00+00:00,22.9461366902,23.0439046352,22.7799311838,23.0145742517,779238,18.96318687630207,20.08016018726698,,,,,18.566108997501686,18.52231794971109,19.009148664692745,,19.422594542797874,"rgba(0, 255, 0, 1.0)",1.4559528881522228,19.422594542797874,2.4200935181865115,7,0.1761707290495724,1.2331951033470068,0.0,0.0,0.0,0.0,80.28387344905836,25.27662714284679,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,22.6235024718,22.8776991288,22.5941720883,22.8092615673,685421,18.971230122600257,20.11257002386054,,,,,18.57123965429848,18.52897996507298,19.017798312567756,,19.432690355439636,"rgba(0, 255, 0, 1.0)",1.4974357464107295,19.432690355439636,2.1308507720672236,7,0.17152315835292065,1.2006621084704445,0.0,0.0,0.0,0.0,76.7679697548026,25.27662714284679,True,False,True,False,False,17.54389868189323
2024-01-02 00:00:00+00:00,22.3008682533,22.5452881158,22.119997555,22.4084129928,968780,18.98139748915303,20.15056125935574,,,,,18.577810292233494,18.537513151469337,19.028711651699048,,19.441811970807937,"rgba(0, 255, 255, 0.75)",1.5301342699639668,19.441811970807937,1.8685002608035113,7,0.16814085944688875,1.1769860161282213,0.0,0.0,0.0,0.0,71.60632541393642,26.923711710761197,True,False,True,False,False,15.084482049821741
2024-01-03 00:00:00+00:00,21.8315821173,22.0075644183,21.7191489806,21.9977876238,1272351,18.99279475138779,20.18815261836861,,,,,18.58532775574942,18.54727961327973,19.040908826813865,,19.448226141549313,"rgba(0, 255, 255, 0.75)",1.5500902243134922,19.448226141549313,1.53755951645088,7,0.16583376338999173,1.160836343729942,0.0,0.0,0.0,0.0,64.84694288400561,20.77614882503434,True,False,True,False,False,11.665992543039295
2024-01-04 00:00:00+00:00,21.7142605833,21.9293500623,21.6067158438,21.8609125008,1288417,19.003833132322764,20.222318275168295,,,,,18.592666992177122,18.556805608906693,19.052706100089306,,19.457183857936556,"rgba(38, 166, 154, 1.0)",1.5671724461526977,19.457183857936556,1.4402223130609617,7,0.16385703648615488,1.1469992554030841,0.0,0.0,0.0,0.0,59.6090730351999,16.234942718186588,False,False,True,False,False,10.83506540987041
2024-01-05 00:00:00+00:00,21.8511357063,22.0654430417,21.6947069943,21.7142605833,1099573,19.013593628834073,20.252520735400918,,,,,18.599141302487276,18.565195307005908,19.063138769420963,,19.468425261429445,"rgba(0, 255, 255, 0.75)",1.5855076609607135,19.468425261429445,1.5028060119411772,7,0.1617460791555232,1.1322225540886623,0.0,0.0,0.0,0.0,56.99921901051355,14.142318858500843,False,False,True,False,False,11.559174113392434
2024-01-08 00:00:00+00:00,22.0760019798,22.0955555688,21.7826981448,21.8022517338,1080892,19.023505105029646,20.283173263914733,,,,,18.60570228610025,18.573684994686538,19.073733755074166,,19.48162252116466,"rgba(0, 255, 255, 0.75)",1.604401779758099,19.48162252116466,1.6170385070418611,7,0.15942609087281204,1.1159826361096843,0.0,0.0,0.0,0.0,56.640549204027685,13.974306376917355,False,False,True,False,False,12.737076349188843
2024-01-09 00:00:00+00:00,22.1542163358,22.1639931303,21.7533677613,21.8022517338,1339899,19.035861238614835,20.320536721989573,,,,,18.61389394098123,18.584270659942522,19.08693636958617,,19.498802939627822,"rgba(0, 255, 255, 0.75)",1.6202021770298072,19.498802939627822,1.638939531015904,7,0.15732877472005283,1.1013014230403697,0.0,0.0,0.0,0.0,56.869118238557284,13.974306376917355,False,False,True,False,False,13.144694439458632
2024-01-10 00:00:00+00:00,22.1639931303,22.2715378698,21.9391268568,22.1835467193,1252653,19.047708592169187,20.356032543961703,,,,,18.62174261505115,18.594397423562167,19.099593799131597,,19.51616727850027,"rgba(0, 255, 255, 0.75)",1.636144937842243,19.51616727850027,1.6183320869431639,6,0.1647439248346335,0.9884635490078009,0.0,0.0,0.0,0.0,57.083485598447,13.974306376917355,False,True,True,False,False,13.196303069600766
2024-01-11 00:00:00+00:00,22.1248859523,22.2422074863,21.9684572403,22.2128771028,1343000,19.060256516959868,20.392299970641524,,,,,18.630087317924268,18.605150574256186,19.112989531998018,,19.534352603418363,"rgba(0, 255, 255, 0.75)",1.653817571850742,19.534352603418363,1.5663960723205064,6,0.16294244729948762,0.9776546837969258,0.0,0.0,0.0,0.0,56.865726169216295,13.59527206396865,False,True,True,False,False,12.896971033355364
2024-01-12 00:00:00+00:00,21.7435909668,22.3301986368,21.7240373778,22.3106450478,2367598,19.08084425895592,20.446418231617933,,,,,18.643949224164558,18.62298740722966,19.13492290747891,,19.561890388334042,"rgba(38, 166, 154, 1.0)",1.6599255917065925,19.561890388334042,1.3143363710796943,6,0.16220435132156,0.97322610792936,0.0,0.0,0.0,0.0,53.56237605127274,10.150236061494219,False,True,False,False,False,10.02597252432886
2024-01-16 00:00:00+00:00,21.5578318713,21.5969390493,21.2791932281,21.5480550768,1086185,19.08870086856731,20.462782099487494,,,,,18.649396049208082,18.629991315215733,19.14325488448987,,19.57006441361376,"rgba(38, 166, 154, 1.0)",1.6644774726636147,19.57006441361376,1.1942291141407115,6,0.16184957669158193,0.9710974601494915,0.0,0.0,0.0,0.0,50.068097780784264,6.665758560116075,False,True,False,True,False,8.66741409232803
2024-01-17 00:00:00+00:00,21.2840816253,21.4014031593,21.2156440638,21.2156440638,867201,19.09447309694094,20.47325751316781,,,,,18.653457621566762,18.63521136060456,19.14936181531115,,19.69944266104093,"rgba(38, 166, 154, 0.5)",1.667734297945042,19.69944266104093,0.9501747168068918,5,0.15697173432479292,0.7848586716239646,0.0,0.0,0.0,0.0,46.04379194354328,2.80034927732369,False,True,False,True,False,6.7042803931496024
2024-01-18 00:00:00+00:00,21.8706892953,21.8951312816,21.3867379676,21.4209567483,1034227,19.102612162052658,20.491543383932594,,,,,18.65904603497265,18.64238040505002,19.158003578335393,,19.72050008563746,"rgba(38, 166, 154, 1.0)",1.6781230806631944,19.72050008563746,1.2813060224478792,5,0.15570979433386348,0.7785489716693174,0.0,0.0,0.0,0.0,47.859319405273396,2.80034927732369,False,True,False,True,False,10.037204177951676
2024-01-19 00:00:00+00:00,22.4670737598,22.6528328553,21.6458230218,21.8022517338,3236408,19.132929597680448,20.56908750521178,,,,,18.679454495057403,18.668486059507714,19.190277642586775,,19.786790852750876,"rgba(0, 255, 255, 0.75)",1.6952301741558562,19.786790852750876,1.5810731474171515,5,0.15347543488480925,0.7673771744240463,0.0,0.0,0.0,0.0,52.23500767036366,2.80034927732369,False,True,False,False,True,13.167608607917597
2024-01-22 00:00:00+00:00,22.6235024718,22.7897079783,22.5061809378,22.5452881158,1445096,19.147923382753852,20.6089563376329,,,,,18.68946448959739,18.68125784181551,19.2062531586957,,19.816702502506576,"rgba(0, 255, 255, 0.75)",1.711249412682636,19.816702502506576,1.6402050738432974,5,0.15113866764740355,0.7556933382370178,0.0,0.0,0.0,0.0,55.847365032774356,-1.4715471600033823,False,True,True,False,True,13.954927061753295
2024-01-23 00:00:00+00:00,22.4768505543,22.8679223343,22.2275422945,22.7994847728,1570122,19.16353477382774,20.648199321992813,,,,,18.699966474800497,18.6946389638068,19.222864708010626,,20.020933199158165,"rgba(38, 166, 154, 1.0)",1.7229722330415629,20.020933199158165,1.4253957829641888,5,0.14914337308526493,0.7457168654263246,0.0,0.0,0.0,0.0,57.157083086778904,-0.24970753405449386,False,True,True,False,True,12.88441526903172
2024-01-24 00:00:00+00:00,21.9195732678,22.5452881158,21.9000196788,22.5452881158,1368072,19.17540494085253,20.674044434535443,,,,,18.708112093956405,18.705004980533094,19.235455436109927,,20.02576863979221,"rgba(38, 166, 154, 1.0)",1.7222222974200705,20.02576863979221,1.0996284456685719,5,0.14799177342405956,0.7399588671202978,0.0,0.0,0.0,0.0,54.45844539427529,-0.24970753405449386,False,True,True,False,True,8.966241588564035
2024-01-25 00:00:00+00:00,21.9880108293,22.2470958835,21.7924749393,22.0857787743,1350079,19.18658248606713,20.696762761515792,,,,,18.715849129687083,18.71483874850352,19.247293928780074,,20.032792289855553,"rgba(38, 166, 154, 1.0)",1.727355559427743,20.032792289855553,1.1319143466283172,5,0.14681068902303915,0.7340534451151958,0.0,0.0,0.0,0.0,53.060800386122175,-0.24970753405449386,False,True,False,False,True,9.33311424515417
2024-01-26 00:00:00+00:00,22.0173412128,22.2470958835,21.9733456376,22.2128771028,857875,19.193814458848273,20.711550624168623,,,,,18.720850820867813,18.721189277079176,19.2549535569886,,20.03993157517251,"rgba(38, 166, 154, 1.0)",1.7295746639973593,20.03993157517251,1.1432924399212354,5,0.1456745482901007,0.7283727414505036,0.0,0.0,0.0,0.0,52.311779205531984,-0.24970753405449386,False,True,False,False,False,9.49227609460603
2024-01-29 00:00:00+00:00,22.3204218423,22.374194212,21.8315821173,21.9391268568,850509,19.20118642937241,20.72691131246084,,,,,18.725936432828227,18.727641228464837,19.262763728455525,,20.04887224782737,"rgba(38, 166, 154, 1.0)",1.7362411689461108,20.04887224782737,1.3083145562384344,5,0.14419889153426624,0.7209944576713312,0.0,0.0,0.0,0.0,53.637972184520805,-0.24970753405449386,False,True,False,False,False,11.124725388058256
2024-01-30 00:00:00+00:00,22.2128771028,22.4181897873,22.1346627468,22.2617610753,777645,19.208075097948488,20.741435360909932,,,,,18.730680595997235,18.733655503915887,19.27006308244133,,20.05809847708068,"rgba(38, 166, 154, 1.0)",1.7403337948289055,20.05809847708068,1.2381410003769762,5,0.14292434842503796,0.7146217421251898,0.0,0.0,0.0,0.0,53.74060010006438,-0.24970753405449386,False,True,True,False,False,10.354569074465442
2024-01-31 00:00:00+00:00,21.7338141723,22.2617610753,21.7338141723,22.1933235138,1383788,19.218875682809532,20.760864453601286,,,,,18.7382668460959,18.743262245299494,19.281471371139805,,20.066463834665367,"rgba(38, 166, 154, 0.5)",1.7350983684329602,20.066463834665367,0.9609543573834881,5,0.14217666578714655,0.7108833289357328,0.0,0.0,0.0,0.0,50.76117897958342,-0.24970753405449386,False,True,False,False,False,7.0206758045389
2024-02-01 00:00:00+00:00,21.9391268568,21.9880108293,21.5285014878,21.8511357063,826989,19.2250717894929,20.77127242065928,,,,,18.742653387118697,18.74881115199452,19.288007245117807,,20.070718135065203,"rgba(38, 166, 154, 1.0)",1.7282851962490946,20.070718135065203,1.0810766219544174,5,0.1413218294270212,0.706609147135106,0.0,0.0,0.0,0.0,50.13629678016669,-0.24970753405449386,False,True,False,False,False,8.162352698344172
2024-02-02 00:00:00+00:00,21.7631445558,21.8364705146,21.4453987346,21.7044837888,1416380,19.235059035360052,20.786361549702683,,,,,18.749804216058237,18.75784668006928,19.298522060392266,,20.075953497343683,"rgba(38, 166, 154, 0.5)",1.7206567102249275,20.075953497343683,0.980550651637981,5,0.14082097155573514,0.7041048577786757,0.0,0.0,0.0,0.0,48.657006113545485,4.751862885935637,False,True,False,False,False,6.9584613321815
2024-02-05 00:00:00+00:00,21.3134120088,21.5138362961,21.0983225298,21.5089478988,1682036,19.24502161441484,20.796440798697823,21.308523611566667,,,,18.75717611335283,18.76714462832585,19.308953173708698,,20.185608500495313,"rgba(38, 166, 154, 0.5)",1.7094436223771894,20.185608500495313,0.6597488759157435,5,0.14078762918648596,0.7039381459324299,0.0,0.0,0.0,0.0,45.31089018626659,1.359043429661,False,True,False,True,False,3.9770579822193355
2024-02-06 00:00:00+00:00,21.7533677613,21.7729213503,21.4111799538,21.4111799538,1179149,19.253081046302864,20.807781033283756,21.447531142459365,,,,18.76299859607343,18.774482157192665,19.31742398646246,,20.197707840727332,"rgba(38, 166, 154, 0.5)",1.6888176055796436,20.197707840727332,0.9211533059774851,5,0.14056728564334614,0.7028364282167308,0.0,0.0,0.0,0.0,46.0037383500446,1.359043429661,False,True,False,True,False,6.4657060656339205
2024-02-07 00:00:00+00:00,22.0564483908,22.1297743495,21.7191489806,21.8706892953,1103333,19.261583691976277,20.822102119763038,21.592505879440964,,,,18.76903284915816,18.782081771390377,19.326385329688897,,20.214183442967418,"rgba(38, 166, 154, 1.0)",1.6679973322190793,20.214183442967418,1.104477154877496,5,0.1398761742090755,0.6993808710453775,0.0,0.0,0.0,0.0,48.178987580023005,1.359043429661,False,True,False,False,True,8.113216766194533
2024-02-08 00:00:00+00:00,22.2226538973,22.2862030615,21.9195732678,22.0173412128,862822,19.268621767062488,20.834723762677196,21.690865341811712,,,,18.773992207356955,18.788323439756194,19.333810803401153,,20.227929966647864,"rgba(38, 166, 154, 1.0)",1.6449952908944312,20.227929966647864,1.212601605423166,5,0.13921368154224417,0.6960684077112209,0.0,0.0,0.0,0.0,50.50981261031438,1.359043429661,False,True,False,False,True,9.001023941553488
2024-02-09 00:00:00+00:00,22.4670737598,22.5159577323,22.1248859523,22.2519842808,1115563,19.278383736888614,20.85345380635421,21.81821776357734,,,,18.780812360468826,18.79690173036642,19.344122984509646,,20.248215886526797,"rgba(38, 166, 154, 1.0)",1.618106357170138,20.248215886526797,1.3712682503477118,5,0.13831777635706236,0.6915888817853117,0.0,0.0,0.0,0.0,53.29789028822175,-2.555631796771152,False,True,True,False,True,10.28991241528907
2024-02-12 00:00:00+00:00,22.6821632388,22.941248293,22.4670737598,22.4768505543,993658,19.28794323634897,20.873278621104294,21.944078188953284,,,,18.78741794799067,18.805205440180774,19.354237546131266,,20.269974778641412,"rgba(0, 255, 255, 0.75)",1.595638688416136,20.269974778641412,1.5117385142829403,5,0.13728247233185828,0.6864123616592914,0.0,0.0,0.0,0.0,56.17149213458598,0.20338001136541095,False,True,True,False,True,11.405122968586948
2024-02-13 00:00:00+00:00,22.1737699248,22.4084129928,21.9537920486,22.1346627468,1259164,19.298150773702165,20.890829506746865,21.980118302394324,,,,18.79465136658101,18.814282925030835,19.36499400479893,,20.283992622096747,"rgba(38, 166, 154, 1.0)",1.5425131813594584,20.283992622096747,1.2251287869305207,5,0.13706374321274012,0.6853187160637007,0.0,0.0,0.0,0.0,54.7557043963396,0.20338001136541095,False,True,True,False,True,7.9569255805404175
2024-02-14 00:00:00+00:00,22.6821632388,22.784819581,22.256872678,22.4181897873,1418834,19.3111359030015,20.91595814384825,22.067849532950937,,,,18.803714529464962,18.82565008453793,19.378708623183588,,20.30733693195536,"rgba(0, 255, 255, 0.75)",1.5119433047945208,20.30733693195536,1.5707112160316032,5,0.13666668770163595,0.6833334385081797,0.0,0.0,0.0,0.0,56.228192760728774,0.2501911083795676,False,True,True,False,True,10.580212757762514
2024-02-15 00:00:00+00:00,23.3078780867,23.3274316757,22.8288151563,22.8288151563,1197876,19.32395345303013,20.943814824426063,22.18825923159,,,,18.812504395425567,18.836670350680162,19.39228168469504,,20.335443603138206,"rgba(0, 255, 0, 1.0)",1.4798391940738527,20.335443603138206,2.0086199199650694,5,0.13548833989043532,0.6774416994521766,0.0,0.0,0.0,0.0,59.51697617302166,3.446165049932816,False,False,True,False,True,13.597578583465129
