date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_303,aVWAP_BoS_CHoCH_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-03 17:00:00+00:00,17.625,17.71,17.595,17.68,26502.0,17.382517577110974,,,,18.20512762125744,"rgba(38, 166, 154, 1.0)",0.7599611002372825,18.27741856720948,-0.7861172986656141,7,0.29680160085832313,2.077611206008262,0.0,0.0,0.0,0.0,54.04594890942216,1.9998843517732183,True,False,True,False,False,0.0
2024-09-04 17:00:00+00:00,18.03,18.055,17.925,18.035,14510.0,17.409540410598247,,,,18.208158367166842,"rgba(38, 166, 154, 1.0)",0.7570481615583686,18.279029362566646,-0.32234324704562617,7,0.29645880121771223,2.075211608523986,0.0,0.0,0.0,0.0,55.87831345609619,2.1532623008199607,True,False,True,False,True,0.0
2024-09-05 17:00:00+00:00,17.905,17.965,17.785,17.825,4051.0,17.41491459623504,,,,18.208126357088357,"rgba(38, 166, 154, 1.0)",0.7549932402298577,18.278714024850895,-0.6009511087976933,7,0.2956736383771062,2.0697154686397434,0.0,0.0,0.0,0.0,54.90672243176503,2.1532623008199607,True,False,True,False,True,0.0
2024-09-06 17:00:00+00:00,17.385,17.65,17.33,17.61,26128.0,17.423165863113287,,,,18.14532644185016,"rgba(38, 166, 154, 1.0)",0.7558304423993812,18.17623634450013,-0.7491578967137316,7,0.2944351431596213,2.061046002117349,0.0,0.0,0.0,0.0,52.265750285315924,2.1532623008199607,True,False,False,False,False,0.0
2024-09-09 17:00:00+00:00,18.11,18.125,17.95,18.035,9670.0,17.439024360252663,,,,18.15771943932173,"rgba(38, 166, 154, 1.0)",0.7538648049512133,18.18614145905999,-0.2004888118762492,7,0.29404418443884833,2.0583092910719385,0.0,0.0,0.0,0.0,54.05169182063962,2.1532623008199607,True,False,True,False,True,0.0
2024-09-10 17:00:00+00:00,17.875,17.96,17.86,17.93,9677.0,17.451068409029713,,,,18.16221570067345,"rgba(38, 166, 154, 1.0)",0.7528552736502878,18.189452817033292,-0.3446250907897761,7,0.2937889591506834,2.056522714054784,0.0,0.0,0.0,0.0,54.227515544345636,2.1532623008199607,True,False,True,False,True,0.0
2024-09-11 17:00:00+00:00,17.925,18.095,17.865,17.96,6679.0,17.460002245278297,,,,18.165367422737347,"rgba(38, 166, 154, 1.0)",0.7521217555257406,18.19183782974945,-0.3082450787338167,7,0.2936570070503596,2.055599049352517,0.0,0.0,0.0,0.0,54.597549552782,2.1532623008199607,True,False,True,False,True,0.0
2024-09-12 17:00:00+00:00,18.165,18.245,18.105,18.195,13959.0,17.484912023665867,,,,18.17708725550632,"rgba(38, 166, 154, 1.0)",0.7504989151368631,18.157753482733217,0.04962900880408516,7,0.2935148393250481,2.054603875275337,0.0,0.0,0.0,0.0,56.75397029096289,3.280773213589079,True,False,True,False,True,0.0
2024-09-13 17:00:00+00:00,18.09,18.1,17.77,17.78,9279.0,17.493848614209938,,,,18.16870996881005,"rgba(38, 166, 154, 1.0)",0.7479597655026622,18.150254986651824,-0.4950199245048893,7,0.2930365354318183,2.051255748022728,0.0,0.0,0.0,0.0,54.05752543910212,3.280773213589079,True,False,True,False,False,0.0
2024-09-16 17:00:00+00:00,17.62,17.67,17.525,17.63,35049.0,17.50279056431101,,,,18.133524890553783,"rgba(38, 166, 154, 1.0)",0.7470712606361289,18.117671058911398,-0.6527771641170463,7,0.3240467151219664,2.268327005853765,0.0,0.0,0.0,0.0,51.022468713628655,4.837453037358813,True,False,False,False,False,0.0
2024-09-17 17:00:00+00:00,17.505,17.66,17.495,17.61,13876.0,17.50535641098804,,,,18.12513799140658,"rgba(38, 166, 154, 1.0)",0.7479277558213188,18.109621210610513,-0.668007313168725,7,0.3236672130705037,2.265670491493526,0.0,0.0,0.0,0.0,48.829582386117174,2.859116024555753,True,False,False,True,False,0.0
2024-09-18 17:00:00+00:00,17.68,17.99,17.645,17.69,24334.0,17.51883122563898,,,,18.12279360489566,"rgba(38, 166, 154, 1.0)",0.7460713923764325,18.10690756677383,-0.5588038504544051,7,0.32467141176685377,2.2726998823679763,0.0,0.0,0.0,0.0,48.26474859300441,2.326895826630121,True,False,False,True,False,0.0
2024-09-19 17:00:00+00:00,18.125,18.185,17.99,18.0,9299.0,17.528940808807477,,,,18.127090312357033,"rgba(38, 166, 154, 1.0)",0.7406853534347624,18.110732439508034,-0.14949997187677216,7,0.32824502127068456,2.297715148894792,0.0,0.0,0.0,0.0,50.960661598633195,2.326895826630121,True,False,False,False,True,0.0
2024-09-20 17:00:00+00:00,17.84,17.965,17.71,17.835,48195.0,17.55618136372542,,,,18.12551703886054,"rgba(38, 166, 154, 1.0)",0.7395899034094578,18.10847261807546,-0.3697625086751043,7,0.3332958600172126,2.3330710201204883,0.0,0.0,0.0,0.0,50.982194691160544,2.326895826630121,True,False,False,False,True,0.0
2024-09-23 17:00:00+00:00,17.975,18.1,17.935,17.99,6543.0,17.561550731450275,,,,18.126978505673154,"rgba(38, 166, 154, 1.0)",0.739631707718814,18.10976315865615,-0.16192269396552486,7,0.3410557149566424,2.387390004696497,0.0,0.0,0.0,0.0,52.47935481421858,-1.5592083895244429,True,False,True,False,True,0.0
2024-09-24 17:00:00+00:00,18.175,18.24,18.05,18.13,38805.0,17.59960970156508,,,,18.141170728645346,"rgba(38, 166, 154, 1.0)",0.739559571880688,18.122801187611078,0.009733918216506644,7,0.3484806550710996,2.4393645854976973,0.0,0.0,0.0,0.0,54.73157631887723,0.6728640075128283,True,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,18.035,18.065,17.93,17.955,17870.0,17.610894242046236,,,,18.142690265771193,"rgba(38, 166, 154, 1.0)",0.7369936985563021,18.124103971630596,-0.2294510413886251,7,0.35751032943959576,2.5025723060771705,0.0,0.0,0.0,0.0,54.13601570666829,0.6728640075128283,True,False,True,False,True,0.0
2024-09-26 17:00:00+00:00,18.515,18.525,18.37,18.49,5667.0,17.61875520863055,,,,18.146726406741344,"rgba(38, 166, 154, 1.0)",0.7382941624246099,18.127914759143913,0.49043492321132864,7,0.37164251874585075,2.6014976312209552,0.0,0.0,0.0,0.0,57.935391247040194,3.802925077862767,True,False,True,False,True,1.1524067301621486
2024-09-27 17:00:00+00:00,18.455,18.54,18.39,18.5,11279.0,17.634247237716483,,,,18.154619502300477,"rgba(38, 166, 154, 1.0)",0.7400420002690037,18.135386674340683,0.4926927465289545,8,0.3835595207242986,3.068476165794389,0.0,0.0,0.0,0.0,60.532580472967865,6.200957477456598,True,False,True,False,True,1.2165850449806364
2024-09-30 17:00:00+00:00,18.615,18.86,18.57,18.78,16457.0,17.662548002452187,,,,18.170693664363096,"rgba(38, 166, 154, 1.0)",0.7445665768669537,18.150700959670925,0.8451884087747948,8,0.39904104035815674,3.192328322865254,0.0,0.0,0.0,0.0,63.975658978586075,9.345532683479782,True,False,True,False,True,3.004268687984517
2024-10-01 17:00:00+00:00,18.57,18.725,18.415,18.625,7115.0,17.672710308105618,,,,18.175967322139314,"rgba(38, 166, 154, 1.0)",0.7398378078889777,18.15573633925412,0.6342791024493033,8,0.42011635449491214,3.360930835959297,0.0,0.0,0.0,0.0,64.25522417144595,9.591304297117098,True,False,True,False,True,1.9511086135636013
2024-10-02 17:00:00+00:00,18.725,18.92,18.705,18.88,15647.0,17.700106687575854,,,,18.234477516228683,"rgba(38, 166, 154, 1.0)",0.7382613980778608,18.173303544628666,0.9572442189328728,8,0.4443843277952738,3.5550746223621905,0.0,0.0,0.0,0.0,66.0414389141907,11.363826469858104,True,False,True,False,True,3.5700778643177493
2024-10-03 17:00:00+00:00,18.375,18.46,18.33,18.39,15569.0,17.71599272339582,,,,18.225951984738305,"rgba(38, 166, 154, 1.0)",0.7299077937571109,18.16600622859462,0.30687954467837414,8,0.47062880945604185,3.765030475648335,0.0,0.0,0.0,0.0,61.94796272956566,11.363826469858104,True,False,True,False,False,0.29789453647718034
2024-10-04 17:00:00+00:00,18.6,18.64,18.505,18.6,15592.0,17.735414160613768,,,,18.23407180003786,"rgba(38, 166, 154, 1.0)",0.7153558429075475,18.1745326546658,0.594763221063379,8,0.4887147851482765,3.909718281186212,0.0,0.0,0.0,0.0,60.74384349580915,15.724373550530672,True,False,True,False,False,1.6340957374430545
2024-10-07 17:00:00+00:00,18.565,18.575,18.31,18.36,15480.0,17.750221369414916,,,,18.236591229064178,"rgba(38, 166, 154, 1.0)",0.7005895008124474,18.177579005024633,0.26038214213004873,8,0.5094068650084749,4.075254920067799,0.0,0.0,0.0,0.0,57.746776945891185,12.873815650149915,True,False,True,False,False,0.068206897720831
2024-10-08 17:00:00+00:00,18.295,18.325,18.145,18.25,21638.0,17.764697262130138,,,,18.23477999901561,"rgba(38, 166, 154, 1.0)",0.6941431103581186,18.176522223849886,0.10585392990820765,8,0.5238896664178754,4.191117331343003,0.0,0.0,0.0,0.0,54.80015979335089,10.110544200397122,True,False,True,False,False,0.0
2024-10-09 17:00:00+00:00,18.185,18.22,18.105,18.21,7043.0,17.76863862525846,,,,18.23394243761692,"rgba(38, 166, 154, 1.0)",0.6861364085742402,18.1759089869656,0.04968547450388422,7,0.42926384590619904,3.0048469213433933,0.0,0.0,0.0,0.0,52.47710130521875,7.924717434580344,False,False,False,False,False,0.0
2024-10-10 17:00:00+00:00,18.15,18.21,18.055,18.19,12955.0,17.775236322740767,,,,18.227297268910945,"rgba(38, 166, 154, 1.0)",0.6773399747847655,18.137815823266045,0.07704281258542019,7,0.4310429534042059,3.0173006738294412,0.0,0.0,0.0,0.0,50.733506616803055,6.225405872113583,False,True,False,False,False,0.0
2024-10-11 17:00:00+00:00,18.375,18.445,18.355,18.435,10154.0,17.78371422343033,,,,18.237363559930177,"rgba(38, 166, 154, 1.0)",0.676054918074144,18.148375351065024,0.4239665170271571,7,0.4318019043388827,3.022613330372179,0.0,0.0,0.0,0.0,52.106279044890556,6.225405872113583,False,True,False,False,False,0.6225753847148638
2024-10-14 17:00:00+00:00,18.38,18.46,18.365,18.45,9390.0,17.79151791715696,,,,18.24302868571373,"rgba(38, 166, 154, 1.0)",0.6754834771686967,18.154497576796224,0.4374680257796678,8,0.4150678415403683,3.3205427323229464,0.0,0.0,0.0,0.0,53.16943306089372,6.225405872113583,False,False,True,False,True,0.7237192670752215
2024-10-15 17:00:00+00:00,18.55,18.595,18.46,18.565,7211.0,17.798447710635052,,,,18.24880840710456,"rgba(38, 166, 154, 1.0)",0.673202812699867,18.160667664064874,0.6006099919778407,8,0.4150497136772894,3.320397709418315,0.0,0.0,0.0,0.0,55.04312447046078,6.225405872113583,False,False,True,False,True,1.5055870427511309
2024-10-16 17:00:00+00:00,18.675,19.085,18.67,18.845,25730.0,17.832608518677326,,,,18.282308250751413,"rgba(38, 166, 154, 1.0)",0.6663509815634819,18.19595393122254,0.9740303334656757,8,0.413435026235224,3.307480209881792,0.0,0.0,0.0,0.0,58.71490936902888,3.4555606274972703,True,False,True,False,True,3.3786811369994574
2024-10-17 17:00:00+00:00,18.93,19.01,18.85,19.005,28296.0,17.870740243804335,,,,18.31285380548283,"rgba(38, 166, 154, 1.0)",0.6624458366436246,18.228507863406968,1.1721594334824994,8,0.41102995899392625,3.28823967195141,0.0,0.0,0.0,0.0,62.31488588151316,6.851562285303089,True,False,True,False,True,4.427443265803387
2024-10-18 17:00:00+00:00,19.3,19.32,19.04,19.205,16421.0,17.896215511875237,,,,18.38421240228642,"rgba(38, 166, 154, 1.0)",0.6720697357638676,18.28684424155198,1.3661614406791478,8,0.4079207574504214,3.263366059603371,0.0,0.0,0.0,0.0,65.98777027011029,10.245147271894695,True,False,True,False,True,5.721394054853793
2024-10-21 17:00:00+00:00,19.015,19.095,18.96,19.06,11946.0,17.912057336175717,,,,18.390918317427477,"rgba(38, 166, 154, 1.0)",0.6766604668423982,18.29469225119484,1.1310070357389577,8,0.405744905552355,3.24595924441884,0.0,0.0,0.0,0.0,66.17040667450809,10.460473338497799,True,False,True,False,True,4.641126743115471
2024-10-22 17:00:00+00:00,18.675,18.71,18.585,18.59,8315.0,17.918906563795066,,,,18.38626688051914,"rgba(38, 166, 154, 1.0)",0.6788131401786976,18.29016743367007,0.4417011819349845,8,0.40545315236014123,3.24362521888113,0.0,0.0,0.0,0.0,60.68916905098599,10.460473338497799,True,False,True,False,False,1.2653506543606952
2024-10-23 17:00:00+00:00,18.525,18.525,18.27,18.35,4717.0,17.921403291851576,,,,18.381528521904837,"rgba(239, 83, 80, 1.0)",0.6743798419074789,18.285341395651542,0.09587861369873171,8,0.4064820565844157,3.2518564526753257,0.0,0.0,0.0,0.0,54.93429673155866,11.469408038231911,False,False,True,False,False,0.0
2024-10-24 17:00:00+00:00,18.31,18.425,18.31,18.335,6557.0,17.92464341681075,,,,18.375994410949176,"rgba(239, 83, 80, 1.0)",0.6713270238661319,18.279745819878098,0.08230590778797697,8,0.40836375194253804,3.2669100155403044,0.0,0.0,0.0,0.0,50.9698676635782,7.976896097142607,False,True,False,False,False,0.0
2024-10-25 17:00:00+00:00,18.515,18.59,18.48,18.57,3177.0,17.926878865417663,,,,18.375301366968603,"rgba(239, 83, 80, 1.0)",0.6657394249869591,18.27915998592013,0.4368676439517851,8,0.4081165095682212,3.2649320765457697,0.0,0.0,0.0,0.0,50.88440651332294,7.921726885780643,False,True,False,False,False,1.1396384676702702
2024-10-28 17:00:00+00:00,18.725,18.76,18.69,18.72,6336.0,17.932546676400662,,,,18.376951356747742,"rgba(239, 83, 80, 1.0)",0.6644914400305386,18.281236142114437,0.6603002408359043,9,0.3930900319335259,3.537810287401733,0.0,0.0,0.0,0.0,52.27639544670855,7.921726885780643,False,True,False,False,False,2.1609369482815595
2024-10-29 17:00:00+00:00,18.71,18.765,18.65,18.76,6375.0,17.938180387892977,,,,18.378747652919188,"rgba(239, 83, 80, 1.0)",0.6532200697004376,18.283467125171956,0.7295135237448845,9,0.3917208868114158,3.525487981302742,0.0,0.0,0.0,0.0,53.59052233291597,7.921726885780643,False,True,True,False,True,2.4339712864839775
2024-10-30 17:00:00+00:00,18.8,18.84,18.75,18.81,9329.0,17.947053937550443,,,,18.382943514014013,"rgba(239, 83, 80, 1.0)",0.6477083789361762,18.288406941159217,0.8052899666011252,9,0.39082852188208517,3.5174566969387664,0.0,0.0,0.0,0.0,54.97710640712229,7.921726885780643,False,True,True,False,True,2.779272983048376
2024-10-31 17:00:00+00:00,18.205,18.25,17.585,17.6,16510.0,17.944631077085162,,,,18.32925562941536,"rgba(239, 83, 80, 1.0)",0.6450132898972929,18.22107487922534,-0.9628869497002691,9,0.38943880743741155,3.5049492669367037,0.0,0.0,0.0,0.0,46.51136393786041,3.3453631467206293,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,17.945,18.035,17.885,17.945,31175.0,17.944970007517774,,,,18.31057934583453,"rgba(239, 83, 80, 1.0)",0.6423831053616208,18.201540701471536,-0.39935779650854936,10,0.45526455185498554,4.5526455185498556,0.0,0.0,0.0,0.0,44.0434375630025,1.1168681871105477,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,18.195,18.315,18.035,18.05,5685.0,17.94608614126809,,,,18.309870495712882,"rgba(239, 83, 80, 1.0)",0.6381103296396149,18.201002934342178,-0.23664079286642933,10,0.4551824132635206,4.551824132635206,0.0,0.0,0.0,0.0,43.29680147753469,0.31519459098380764,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,18.745,18.79,18.56,18.73,5323.0,17.95020908417785,,,,18.316222225765753,"rgba(239, 83, 80, 1.0)",0.6410248340258144,18.2083700563833,0.8137437364800997,10,0.45679162914034654,4.567916291403465,0.0,0.0,0.0,0.0,47.53031270889943,0.31519459098380764,False,True,False,True,True,2.1005570170534504
2024-11-06 17:00:00+00:00,18.75,18.915,18.62,18.875,4646.0,17.954297844114816,,,,18.322351950028406,"rgba(38, 166, 154, 1.0)",0.6494870325151924,18.21545434435663,1.0154870268760026,11,0.47033201582725437,5.173652174099798,0.0,0.0,0.0,0.0,51.16338584311145,-6.109405086063774,False,True,True,False,True,2.9924941294535152
2024-11-07 17:00:00+00:00,18.96,19.075,18.79,18.86,3775.0,17.957998627506583,,,,18.32782634074801,"rgba(38, 166, 154, 1.0)",0.6564852358315835,18.221762278685436,0.9722042271157779,11,0.4719808179528797,5.191788997481677,0.0,0.0,0.0,0.0,53.46094819027783,-3.8447714477745762,False,True,True,False,True,2.891893784726662
2024-11-08 17:00:00+00:00,18.815,18.935,18.76,18.875,15720.0,17.972284432952293,,,,18.345746688794716,"rgba(38, 166, 154, 1.0)",0.6633515910385066,18.24254045762823,0.9534303541529551,11,0.47732799501782797,5.250607945196108,0.0,0.0,0.0,0.0,55.09247226775014,-2.1052453662088055,False,False,True,False,True,2.9866774356951815
2024-11-11 17:00:00+00:00,19.36,19.46,19.21,19.25,77590.0,18.06936540181794,,,,18.452442731268086,"rgba(38, 166, 154, 1.0)",0.6788009566424634,18.36510280035106,1.303618079776854,11,0.4781990166705098,5.260189183375608,0.0,0.0,0.0,0.0,58.501357099696165,1.3197809705207888,True,False,True,False,True,5.323103668792051
2024-11-12 17:00:00+00:00,19.025,19.35,19.0,19.35,11101.0,18.081356363044684,,,,18.462585291421295,"rgba(38, 166, 154, 1.0)",0.6958327501750696,18.376848574000878,1.398542143574417,10,0.4904130729870995,4.904130729870995,0.0,0.0,0.0,0.0,61.32616350194887,4.159700340776723,True,False,True,False,True,5.932855874586746
2024-11-13 17:00:00+00:00,20.745,21.86,20.695,21.55,39654.0,18.198021181197948,,,,18.60094077699495,"rgba(38, 166, 154, 1.0)",0.8052421548378553,18.532811067457317,3.746933657677459,10,0.44226702995891465,4.4226702995891465,0.0,0.0,0.0,0.0,69.17311410135422,11.518286706210489,True,False,True,False,True,17.273471458477342
2024-11-14 17:00:00+00:00,21.88,22.12,21.64,22.0,32660.0,18.303735215653393,,,,18.718700143235694,"rgba(38, 166, 154, 1.0)",0.9148361592100428,18.665221682872193,3.64521918329876,10,0.3972868534561723,3.972868534561723,0.0,0.0,0.0,0.0,74.96356625447868,16.723333630086444,True,False,True,False,True,19.186272994094434
2024-11-15 17:00:00+00:00,21.565,21.83,21.41,21.77,25866.0,18.37779104249538,,,,18.794834752676106,"rgba(38, 166, 154, 1.0)",0.9891370658989174,18.750792505958916,3.0523651353589294,10,0.3668503644076101,3.668503644076101,0.0,0.0,0.0,0.0,77.09533400134204,18.596874560520106,True,False,True,False,True,17.586235559832414
2024-11-18 17:00:00+00:00,22.18,22.28,22.11,22.26,14495.0,18.424541149760184,,,,18.84313805201631,"rgba(38, 166, 154, 1.0)",1.0693110436669455,18.804970804596866,3.231079689923469,10,0.3364574654235306,3.364574654235306,0.0,0.0,0.0,0.0,79.29679903235112,20.752866303546156,True,False,True,False,True,19.631036760306404
2024-11-19 17:00:00+00:00,22.475,22.52,22.32,22.465,24224.0,18.50453383401483,,,,18.92440506906536,"rgba(38, 166, 154, 1.0)",1.156322681669839,18.896009906229683,3.086500118302928,10,0.3108831654507028,3.1088316545070285,0.0,0.0,0.0,0.0,81.06765591510646,22.659291902869015,True,False,True,False,True,20.0
2024-11-20 17:00:00+00:00,22.51,22.82,22.47,22.68,11253.0,18.5426530875589,,,,18.96266132209034,"rgba(38, 166, 154, 1.0)",1.239845209751656,18.93881715041465,3.017459615248841,9,0.3080286594438112,2.772257934994301,0.0,0.0,0.0,0.0,82.5651502645309,24.430135356443728,True,False,True,False,True,20.0
2024-11-21 17:00:00+00:00,23.035,23.47,23.035,23.335,17395.0,18.6089425461833,,,,19.030012853488145,"rgba(38, 166, 154, 1.0)",1.346775521869287,19.014077006913364,3.2083468424562063,9,0.2839036131675861,2.555132518508275,0.0,0.0,0.0,0.0,84.40450975230672,26.585902918421624,True,False,True,False,True,20.0
2024-11-22 17:00:00+00:00,22.68,22.915,22.465,22.91,20950.0,18.677794804268093,,,,19.096558638301715,"rgba(38, 166, 154, 1.0)",1.419329057327073,19.088401769812144,2.692538569868227,8,0.27045340788314604,2.1636272630651683,0.0,0.0,0.0,0.0,82.30945630809836,26.585902918421624,True,False,True,False,True,20.0
2024-11-25 17:00:00+00:00,23.205,23.355,23.135,23.305,18682.0,18.74460254779155,,,,19.161543638491946,"rgba(38, 166, 154, 1.0)",1.495934409242846,19.16087734915608,2.770256921185087,8,0.25440300128347754,2.0352240102678203,0.0,0.0,0.0,0.0,81.68416526061664,26.585902918421624,True,False,True,False,True,20.0
2024-11-26 17:00:00+00:00,23.055,23.12,22.96,23.05,17932.0,18.803867123091074,,,,19.217495110845675,"rgba(38, 166, 154, 1.0)",1.5594748856326304,19.223226476454414,2.453885957896131,8,0.24238674596494733,1.9390939677195786,0.0,0.0,0.0,0.0,79.35473205541975,26.585902918421624,True,False,True,False,False,20.0
2024-11-27 17:00:00+00:00,23.33,23.395,23.24,23.325,20353.0,18.87344612426191,,,,19.28308308558686,"rgba(38, 166, 154, 1.0)",1.6371209154768864,19.296226872125565,2.460889168165608,8,0.2309196354124524,1.8473570832996191,0.0,0.0,0.0,0.0,78.47362131248164,26.585902918421624,True,False,True,False,False,20.0
2024-11-28 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,18.87344612426191,,,,19.28308308558686,"rgba(38, 166, 154, 1.0)",1.7119162436361224,19.296226872125565,2.353370465903922,8,0.22110765810841682,1.7688612648673345,0.0,0.0,0.0,0.0,77.8862141505229,26.585902918421624,True,False,True,False,False,20.0
2024-11-29 17:00:00+00:00,23.405,23.47,23.26,23.47,4463.0,18.888687103893403,,,,19.29736244819993,"rgba(38, 166, 154, 1.0)",1.780120534434987,19.312108612473956,2.335735871304784,8,0.21212964826605463,1.697037186128437,0.0,0.0,0.0,0.0,77.8864136137077,26.585902918421624,True,False,True,False,False,20.0
2024-12-02 17:00:00+00:00,23.405,24.035,23.395,23.59,16232.0,18.94657051898358,,,,19.579322927340137,"rgba(38, 166, 154, 1.0)",1.8483320408772124,19.670636465915585,2.1204867131039387,8,0.20391029417328752,1.6312823533863001,0.0,0.0,0.0,0.0,78.21737286488363,26.585902918421624,True,False,True,False,False,20.0
2024-12-03 17:00:00+00:00,23.525,23.7,23.52,23.61,8248.0,18.975062641390352,,,,19.60331038545499,"rgba(38, 166, 154, 1.0)",1.9130643594095917,19.697862706557693,2.044958536914914,7,0.20413708319172805,1.4289595823420964,0.0,0.0,0.0,0.0,78.49676386663266,26.585902918421624,True,False,True,False,False,20.0
2024-12-04 17:00:00+00:00,23.425,23.5,23.24,23.285,15059.0,19.02323445258825,,,,19.638609494193442,"rgba(38, 166, 154, 1.0)",1.9616854125107948,19.737620850051666,1.8083323285806479,7,0.1983155053135521,1.3882085371948647,0.0,0.0,0.0,0.0,75.19495148279253,29.40819776189352,True,False,True,False,False,20.0
2024-12-05 17:00:00+00:00,23.465,23.52,23.35,23.415,5380.0,19.040527943277937,,,,19.65282435641812,"rgba(38, 166, 154, 1.0)",2.0104492976393034,19.753711957342382,1.8211292604875688,5,0.21234990157331463,1.061749507866573,0.0,0.0,0.0,0.0,73.58229946210659,27.68367271928139,True,False,True,False,False,20.0
2024-12-06 17:00:00+00:00,23.46,23.545,23.38,23.54,9195.0,19.070172026838307,,,,19.678005473199345,"rgba(38, 166, 154, 1.0)",2.060352136875616,19.78224532039254,1.8238409892911984,4,0.23359206169506824,0.934368246780273,0.0,0.0,0.0,0.0,73.07362251580547,26.990209803290625,True,False,True,False,False,20.0
2024-12-09 17:00:00+00:00,23.55,23.625,23.26,23.26,17476.0,19.124103668132566,,,,19.721991706632604,"rgba(38, 166, 154, 1.0)",2.100000285285264,19.831938875748577,1.6324098374042635,4,0.2283473627338821,0.9133894509355284,0.0,0.0,0.0,0.0,69.70276288954608,23.68150962755641,True,False,True,False,False,19.408266549803887
2024-12-10 17:00:00+00:00,23.44,23.485,23.25,23.33,8121.0,19.14855477362808,,,,19.741848854895608,"rgba(38, 166, 154, 1.0)",2.1366214321082095,19.854345132798063,1.6267059830868114,4,0.22341576595462223,0.8936630638184889,0.0,0.0,0.0,0.0,67.87879694283626,21.920572454333254,True,False,True,False,False,19.707617032536188
2024-12-11 17:00:00+00:00,23.55,23.585,23.48,23.525,6724.0,19.16942026142263,,,,19.759736564610556,"rgba(38, 166, 154, 1.0)",2.171998546197644,19.87457249834644,1.680676770269525,4,0.21880166547730645,0.8752066619092258,0.0,0.0,0.0,0.0,67.81956908062944,21.7459347729187,False,False,True,False,False,20.0
2024-12-12 17:00:00+00:00,23.56,23.63,23.415,23.435,12016.0,19.205907416211772,,,,19.79049551146249,"rgba(38, 166, 154, 1.0)",2.2051656022469897,19.909300608009588,1.598836562840379,4,0.21488382938160727,0.8595353175264291,0.0,0.0,0.0,0.0,66.6977958597218,20.50542196211731,False,False,True,False,False,19.867628791793344
2024-12-13 17:00:00+00:00,23.35,23.445,23.185,23.295,8446.0,19.23009690010423,,,,19.809779035981016,"rgba(38, 166, 154, 1.0)",2.2328143635291267,19.930990368038728,1.506623070376621,4,0.21156133342344693,0.8462453336937877,0.0,0.0,0.0,0.0,64.28639560283167,18.106863349288375,False,False,True,False,False,18.81775599645303
2024-12-16 17:00:00+00:00,23.51,23.56,23.42,23.54,8745.0,19.25604746354989,,,,19.83156822148325,"rgba(38, 166, 154, 1.0)",2.26300017516411,19.95555095221846,1.583936708056861,4,0.20791592374328716,0.8316636949731486,0.0,0.0,0.0,0.0,64.46611610501118,18.106863349288375,False,False,True,False,False,19.90651277587459
2024-12-17 17:00:00+00:00,23.715,23.85,23.555,23.585,12144.0,19.29287562994911,,,,19.86335783314096,"rgba(38, 166, 154, 1.0)",2.2886266978610035,19.991408332901365,1.5701956419792178,4,0.20453085301621743,0.8181234120648697,0.0,0.0,0.0,0.0,64.89787076735735,18.106863349288375,False,False,True,False,False,20.0
2024-12-18 17:00:00+00:00,23.485,23.57,22.6,22.71,10324.0,19.318742655177314,,,,20.035742883925174,"rgba(239, 83, 80, 1.0)",2.299651021311673,20.25420605021396,1.067898532006525,4,0.20254221704267994,0.8101688681707198,0.0,0.0,0.0,0.0,57.12151571251184,11.148245290509962,False,True,True,False,False,13.734427058641792
2024-12-19 17:00:00+00:00,22.9,23.08,22.82,22.835,12023.0,19.34801656660832,,,,20.054216072451652,"rgba(239, 83, 80, 1.0)",2.3082687693836075,20.274671741800198,1.1091985006943124,4,0.20129168460068453,0.8051667384027381,0.0,0.0,0.0,0.0,53.02456113213784,7.63176331277883,False,True,False,False,False,14.326947780279589
2024-12-20 17:00:00+00:00,23.79,24.02,23.7,23.775,23294.0,19.417694227605015,,,,20.135079717839904,"rgba(239, 83, 80, 1.0)",2.329153560052731,20.369439190087085,1.462145248094253,4,0.1992638553319262,0.7970554213277048,0.0,0.0,0.0,0.0,56.192261375759585,7.63176331277883,False,True,True,False,True,18.51859119070012
2024-12-23 17:00:00+00:00,23.95,23.95,23.95,23.95,0.0,19.417694227605015,,,,20.135079717839904,"rgba(239, 83, 80, 1.0)",2.3564730918116674,20.369439190087085,1.5194575411680862,4,0.1975682435134634,0.7902729740538535,0.0,0.0,0.0,0.0,59.0904100348916,3.57130603103829,False,True,True,False,True,19.250261513857783
