date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-28 00:00:00+00:00,23.0552845336,23.1135785526,23.0455688637,23.0650002034,606809,21.952872728844095,22.178784990401237,22.644753343420273,23.00512408115173,,,21.800125376621533,22.241076483248694,22.89262195207356,,23.018692317676475,#000000,0.15672381160724258,23.018692317676475,0.2334821719064943,1,0.43686661402882915,0.43686661402882915,0.0,0.0,0.0,0.0,36.460719423994576,-7.612393125066674,False,True,False,True,False,0.0
2024-10-29 00:00:00+00:00,23.0164218542,23.0261375241,22.9532700002,23.0261375241,688286,21.954682382943545,22.180631473945365,22.64601331334947,23.005073816556244,,,21.80194163963985,22.243102939655813,22.893178023392043,,23.017388665976362,#000000,0.155449798818684,23.017388665976362,-0.006219446944987006,1,0.441640916685226,0.441640916685226,0.0,0.0,0.0,0.0,36.24828349139466,-7.612393125066674,False,True,False,True,False,0.0
2024-10-30 00:00:00+00:00,23.0552845336,23.0601423685,22.9775591748,23.0455688637,929672,21.957192295110733,22.183210589577467,22.64785599644681,23.005341187387167,,,21.8044523115232,22.245939531751244,22.89414780136704,,23.016474432400205,#000000,0.1551358906087029,23.016474432400205,0.2501684236156764,1,0.452211785002851,0.452211785002851,0.0,0.0,0.0,0.0,37.425443151666514,-7.612393125066674,False,True,False,True,False,0.0
2024-10-31 00:00:00+00:00,23.0261375241,23.0650002034,22.9969905145,23.0455688637,829672,21.959419001661654,22.18549473670699,22.649478751980265,23.00556041366881,,,21.80668133079653,22.24844862810449,22.894991707068396,,23.01564519449844,#000000,0.15475835846631097,23.01564519449844,0.0677981448339372,2,0.33183858284496137,0.6636771656899227,0.0,0.0,0.0,0.0,37.56846254023647,-7.612393125066674,False,True,False,True,False,0.0
2024-11-01 00:00:00+00:00,23.0261375241,23.1427255621,23.0261375241,23.1232942225,473805,21.960728674535613,22.186848465095274,22.650485611134574,23.005868423499066,,,21.8079876147576,22.24993935041515,22.895595440494485,,23.015533023721844,#000000,0.15422372941086002,23.015533023721844,0.06876049761386895,2,0.3399470115438468,0.6798940230876936,0.0,0.0,0.0,0.0,37.6638087992831,-7.612393125066674,False,True,False,True,False,0.0
2024-11-04 00:00:00+00:00,23.152441232,23.1718725717,23.1232942225,23.1718725717,603784,21.962520058688735,22.188732369651603,22.652020837745592,23.006808711412457,,,21.809759571500074,22.25202659228816,22.89673794329743,,23.016380566292433,"rgba(38, 166, 154, 0.5)",0.15213366382486493,23.016380566292433,0.8943494969279105,2,0.34412333654191646,0.6882466730838329,0.0,0.0,0.0,0.0,41.92019629220039,-7.612393125066674,False,True,False,True,True,2.024598925282703
2024-11-05 00:00:00+00:00,23.1815882415,23.1913039114,23.1135785526,23.1232942225,501263,21.964019362919764,22.190311816578813,22.65332124638422,23.007650188456655,,,21.811241294294586,22.253776992937873,22.897726929796814,,23.01714307411222,"rgba(38, 166, 154, 1.0)",0.14945933418878682,23.01714307411222,1.1002669607778597,2,0.34594888827988957,0.6918977765597791,0.0,0.0,0.0,0.0,45.56521056945118,-9.91279032655666,False,True,False,True,True,2.8348533656319397
2024-11-06 00:00:00+00:00,22.7540987685,22.9386964955,22.7298095939,22.9386964955,828841,21.965758933673122,22.19196334824549,22.653968531556963,23.00587375340403,22.80753495263333,,21.813042940591693,22.25553241091933,22.897174643396596,,23.032858635189694,"rgba(255, 0, 0, 1.0)",0.15502237078784528,23.032858635189694,-1.7981912240987985,2,0.3410103921699996,0.6820207843399992,0.0,0.0,0.0,809.0,40.22823400315883,-9.91279032655666,False,True,False,True,False,0.0
2024-11-07 00:00:00+00:00,22.9775591748,22.9775591748,22.7929614479,22.9192651558,1066308,21.968273456939237,22.19444728323791,22.65537601349597,23.00485925061446,22.868577915815468,,21.815603020353805,22.258215119206163,22.897321995518087,,23.032805139835254,#000000,0.1528896867421183,23.032805139835254,-0.3613452693407562,3,0.723074678877431,2.169224036632293,0.0,0.0,0.0,0.0,41.41887084118078,-9.91279032655666,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,23.2301665907,23.2301665907,23.0650002034,23.0941472129,701647,21.970371135980102,22.196656003103584,22.65720635116793,23.006114881483647,22.95140233056224,,21.817676211948854,22.260659120172555,22.898743418345596,,23.038068312121418,"rgba(38, 166, 154, 1.0)",0.15067616875652057,23.038068312121418,1.274908170043783,3,0.7236525469793363,2.170957640938009,0.0,0.0,0.0,0.0,45.97679370512977,-9.91279032655666,False,True,False,True,True,3.4543278170730183
2024-11-11 00:00:00+00:00,23.1815882415,23.1913039114,23.1232942225,23.1232942225,364883,21.971450354767075,22.197789326989973,22.658135349269706,23.0067234442339,22.977766583571814,,21.818744154155567,22.261911501815685,22.899451093232475,,23.03987874391226,"rgba(38, 166, 154, 0.5)",0.1488481353335126,23.03987874391226,0.952040798295654,4,0.8029067084353984,3.2116268337415934,0.0,0.0,0.0,0.0,48.26665683583287,-8.357304516855038,False,True,False,False,True,2.3113463480365866
2024-11-12 00:00:00+00:00,23.1427255621,23.1913039114,23.0990050479,23.1427255621,899187,21.974054844407807,22.20051039418674,22.660315855007017,23.00800711889084,23.016562284609485,,21.82132766442564,22.264911451695628,22.90104231925392,,23.04265749936463,"rgba(38, 166, 154, 0.5)",0.1475660551877918,23.04265749936463,0.6781238585528686,4,0.8067168369761804,3.2268673479047214,0.0,0.0,0.0,0.0,49.18308717636309,-7.508373090267227,False,True,False,False,True,1.4026999664535644
2024-11-13 00:00:00+00:00,23.152441232,23.2398822606,23.1330098923,23.210735251,678521,21.976063998368314,22.20261995533942,22.66205211356024,23.009175065694144,23.040261237787465,,21.82331568888325,22.267240450978782,22.902379539342927,,23.044753907687184,"rgba(38, 166, 154, 0.5)",0.1456975416778637,23.044753907687184,0.7391155888608806,4,0.8138077276667458,3.2552309106669832,0.0,0.0,0.0,0.0,49.948100102977335,-6.668111590368888,False,True,False,False,True,1.6227023134629803
2024-11-14 00:00:00+00:00,23.1718725717,23.210735251,23.1525383887,23.1913039114,671363,21.978050756975733,22.204705283034322,22.663769446076152,23.010337197980487,23.05805699014365,,21.825281748237565,22.26954143986863,22.903705586195702,,23.04653307981942,"rgba(38, 166, 154, 0.5)",0.14481262034186332,23.04653307981942,0.8655287887525858,4,0.8217108275927119,3.2868433103708474,0.0,0.0,0.0,0.0,50.787014130661106,-5.6630674531740866,False,False,False,False,True,2.0676302490204392
2024-11-15 00:00:00+00:00,23.1913039114,23.2204509209,23.1184363875,23.152441232,695526,21.98009928537081,22.206852635479482,22.665530908791037,23.011512770968476,23.07203203070292,,21.827310081290552,22.271908708861996,22.90505780698717,,23.048093538273935,"rgba(38, 166, 154, 0.5)",0.14448924255666074,23.048093538273935,0.9911490336029963,4,0.8376171386660762,3.350468554664305,0.0,0.0,0.0,0.0,51.692973819342484,-4.538067340726961,False,False,False,False,True,2.516110552676672
2024-11-18 00:00:00+00:00,23.2417185222,23.2417185222,23.1718764761,23.1832732954,798068,21.982522846536497,22.20941036937599,22.667700909465502,23.013176747384474,23.089459804627875,,21.8297016672342,22.274734317141125,22.906828658930475,,23.05039114528688,"rgba(38, 166, 154, 1.0)",0.1439207205245176,23.05039114528688,1.3293942402166141,4,0.8501303646176149,3.4005214584704597,0.0,0.0,0.0,0.0,53.20783767087889,-2.824246261423781,False,False,True,False,True,3.6772351326396375
2024-11-19 00:00:00+00:00,23.2612002644,23.2904228778,23.2514593933,23.2806820067,888519,21.985317044537734,22.212381084715524,22.67031119193103,23.01543518211018,23.110316842037673,,21.832448751422202,22.278023556437116,22.909084764606227,,23.05356725582032,"rgba(38, 166, 154, 1.0)",0.14364658623940751,23.05356725582032,1.4454433900268988,5,0.7145116465775857,3.5725582328879284,0.0,0.0,0.0,0.0,54.57330282001713,-1.2668472462006122,False,False,True,False,True,4.124923866529198
2024-11-20 00:00:00+00:00,23.231977651,23.2417185222,23.1832732954,23.2124959088,451612,21.98667885045808,22.213815249767002,22.671521786301923,23.016349117415647,23.116417677980124,,21.833793760907565,22.27960519039993,22.910066430269026,,23.054611674045486,"rgba(38, 166, 154, 1.0)",0.14367763868727892,23.054611674045486,1.2344716865827732,5,0.7440116320068326,3.720058160034163,0.0,0.0,0.0,0.0,54.74510856508593,-0.8138448488225265,False,False,True,False,True,3.371960425301342
2024-11-21 00:00:00+00:00,23.2514593933,23.280584598,23.2076254732,23.2222367799,734484,21.98893662976744,22.21620274031299,22.67357784686672,23.018017942320657,23.127305628802205,,21.836019089153247,22.282241326262245,22.91179104630816,,23.056602649256394,"rgba(38, 166, 154, 1.0)",0.14285707597199335,23.056602649256394,1.3639978469236351,5,0.7637589338152637,3.8187946690763184,0.0,0.0,0.0,0.0,55.27239020533558,0.019187480340789875,True,False,True,False,True,3.8326665067598142
2024-11-22 00:00:00+00:00,23.2514593933,23.3196454912,23.231977651,23.3196454912,652117,21.990968023270923,22.218356556159048,22.675457942790114,23.019614650890887,23.137012873220897,,21.838018516180927,22.28462086226021,22.91340326288778,,23.05851815253799,"rgba(38, 166, 154, 1.0)",0.14040336376790669,23.05851815253799,1.3741924380170225,5,0.7721667877417937,3.8608339387089687,0.0,0.0,0.0,0.0,55.62391129883535,0.6996643145999215,True,False,True,False,True,3.8326665067598142
2024-11-25 00:00:00+00:00,23.378090718,23.3975724603,23.300163749,23.300163749,870208,21.993861072568432,22.22146480589702,22.678330658802004,23.022483105204408,23.155732355297516,,21.840847055967238,22.288070363568924,22.91607831648059,,23.062346301388523,"rgba(0, 255, 0, 1.0)",0.14030373478024089,23.062346301388523,2.2504348662281157,5,0.7742680242380668,3.871340121190334,0.0,0.0,0.0,0.0,58.45245855038914,3.6577254202803218,True,False,True,False,True,6.801441477676164
2024-11-26 00:00:00+00:00,23.3878315892,23.3878315892,23.3293863624,23.378090718,468480,21.995424575212592,22.22314541189037,22.679889217126153,23.024051510921623,23.16498112272469,,21.842375203664062,22.289935070789834,22.917536581402768,,23.064381253638885,"rgba(0, 255, 0, 1.0)",0.1408221931147476,23.064381253638885,2.2968704605924977,5,0.7764181211203969,3.8820906056019844,0.0,0.0,0.0,0.0,60.51586942435623,5.772312595952215,True,False,True,False,True,7.024019685168273
2024-11-27 00:00:00+00:00,23.4462768159,23.5047220427,23.4267950737,23.4267950737,492622,21.997173433571646,22.225047192656152,22.68173593720725,23.02611693096872,23.177853220774512,,21.844074346012423,22.292053659426937,22.919367087956807,,23.06722535605903,"rgba(0, 255, 0, 1.0)",0.14299434485234597,23.06722535605903,2.650814339772477,5,0.7790986491046483,3.895493245523242,0.0,0.0,0.0,0.0,62.94378850355805,8.165209651082328,True,False,True,False,True,8.355686913808277
2024-11-29 00:00:00+00:00,23.524203785,23.5436855273,23.4852403005,23.5144629139,377136,21.998562890180285,22.226567944174416,22.683249652461935,23.027896526048387,23.188865028442756,,21.845419726909686,22.293751358024444,22.92091092759605,,23.069713609179587,"rgba(0, 255, 0, 1.0)",0.14723900035255233,23.069713609179587,3.0867513004854197,5,0.7753319858902105,3.876659929451052,0.0,0.0,0.0,0.0,65.80523411040289,10.89661890876463,True,False,True,False,True,10.085870284568617
2024-12-02 00:00:00+00:00,23.5534263984,23.6021307541,23.2124959088,23.2124959088,839316,22.001520824031342,22.229778467006916,22.686351222036382,23.031318092017745,23.206833488395002,,21.848295951309687,22.297323168310246,22.923966083650956,,23.07416824502091,"rgba(0, 255, 0, 1.0)",0.1503752837701521,23.07416824502091,3.1870806249757937,5,0.7618617491808829,3.8093087459044144,0.0,0.0,0.0,0.0,68.14550637784417,13.087915889268437,True,False,True,False,True,10.724398916728255
2024-12-03 00:00:00+00:00,23.5339446561,23.6216124963,23.524203785,23.5923898829,940802,22.005058011089012,22.233660563281433,22.690263709033,23.036011482316308,23.231587117423818,,21.851715338916282,22.30165754649858,22.928010175526556,,23.080469036891092,"rgba(0, 255, 0, 1.0)",0.154032752072181,23.080469036891092,2.944020756029904,5,0.7487034716823404,3.743517358411702,0.0,0.0,0.0,0.0,68.92041674631564,13.835283958010024,True,False,True,False,True,10.154586579661391
2024-12-04 00:00:00+00:00,23.6216124963,23.6216124963,23.4971241633,23.5923898829,928421,22.008578078052164,22.237527420547956,22.694179371228707,23.0407375324763,23.25413942546118,,21.85511609723747,22.30597399622601,22.932076886938223,,23.08665197938419,"rgba(0, 255, 0, 1.0)",0.1595535430796605,23.08665197938419,3.3528588998410345,5,0.7318897915430201,3.659448957715101,0.0,0.0,0.0,0.0,70.79562869092763,15.676355332100428,True,False,True,False,True,12.075181638817934
2024-12-05 00:00:00+00:00,23.5826490118,23.6312559588,23.5534263984,23.5534263984,879032,22.01191540999754,22.241192549052563,22.697892421282265,23.04521048668287,23.27347668538398,,21.858340359513218,22.31006270732231,22.935933584180887,,23.09234976358013,"rgba(0, 255, 0, 1.0)",0.1638674222050172,23.09234976358013,2.9920483377498206,5,0.7165998269246401,3.5829991346232006,0.0,0.0,0.0,0.0,70.47501302907801,15.676355332100428,True,False,True,False,True,10.921070509498328
2024-12-06 00:00:00+00:00,23.6313533675,23.7092803365,23.5875194474,23.7092803365,528677,22.013983797386327,22.243474600257393,22.700244198064652,23.04812738990527,23.28586638394788,,21.860333645922402,22.312611799478464,22.93841997855035,,23.143206132471427,"rgba(0, 255, 0, 1.0)",0.16868520771757212,23.143206132471427,2.8938354561940836,4,0.8501114703490602,3.400445881396241,0.0,0.0,0.0,0.0,71.06537144021898,16.19206247886777,True,False,True,False,True,11.986369896743778
2024-12-09 00:00:00+00:00,23.5631672695,23.6313533675,23.5631672695,23.6118716252,578710,22.016163146836103,22.24586301933283,22.70265075670382,23.050985837594002,23.296496053277366,,21.862441077546798,22.315272250868315,22.940903730841587,,23.14509335246623,"rgba(0, 255, 0, 1.0)",0.1708241498286615,23.14509335246623,2.447393518147769,4,0.8394496843705326,3.3577987374821303,0.0,0.0,0.0,0.0,68.81843322701324,16.19206247886777,True,False,True,False,False,9.968394795955223
2024-12-10 00:00:00+00:00,23.5144629139,23.5729081407,23.5047220427,23.5047220427,623349,22.018421542241228,22.24832059958423,22.705067271303136,23.053716739799675,23.305105018594915,,21.864632797386093,22.318001557086717,22.943330700986277,,23.14665053433943,"rgba(0, 255, 0, 1.0)",0.17266323642196618,23.14665053433943,2.130229846159533,4,0.8358932053152219,3.3435728212608877,0.0,0.0,0.0,0.0,65.61978553747588,20.532277814364647,True,False,True,False,False,8.555577737228756
2024-12-11 00:00:00+00:00,23.4754994293,23.5777785762,23.4754994293,23.524203785,820689,22.02134329722455,22.25148888433014,22.708146599725907,23.057108120984413,23.314544534801527,,21.867473162934875,22.32151405756927,22.946381981900274,,23.149100082624336,"rgba(0, 255, 255, 0.75)",0.17331347844849568,23.149100082624336,1.8832888797662786,4,0.8375116394567159,3.3500465578268637,0.0,0.0,0.0,0.0,62.19935619273899,17.325970500851525,True,False,True,False,False,7.436622739769092
2024-12-12 00:00:00+00:00,23.3683498469,23.4754994293,23.300163749,23.4462768159,1271710,22.025459970087216,22.255869731443923,22.71211573589803,23.060803121082515,23.319003353058534,,21.871512917637578,22.326333014656623,22.94998368770353,,23.14932359826758,"rgba(38, 166, 154, 1.0)",0.17258710343132744,23.14932359826758,1.2690765664282184,4,0.8455260984743168,3.3821043938972672,0.0,0.0,0.0,0.0,56.87740984090229,12.453809580347944,True,False,True,False,False,4.450945477775466
2024-12-13 00:00:00+00:00,23.3488681046,23.3586089758,23.2320750597,23.3586089758,526074,22.027070420418482,22.25756291716955,22.713578190074752,23.061987346931595,23.318846970827956,,21.873102612571248,22.328185751323474,22.95122357756924,,23.148992683451503,"rgba(38, 166, 154, 1.0)",0.17123382507239998,23.148992683451503,1.1672659946946105,4,0.8602252387795895,3.440900955118358,0.0,0.0,0.0,0.0,52.83760211480883,8.908103499314556,False,False,False,False,False,3.920641952204967
2024-12-16 00:00:00+00:00,23.3196454912,23.4462768159,23.231977651,23.2709411356,1403413,22.03141166703089,22.262136164194782,22.717570429840535,23.0653332681157,23.319769192162312,,21.877383401640454,22.333191376484436,22.954665729687832,,23.149669031624093,"rgba(38, 166, 154, 1.0)",0.1696667481819659,23.149669031624093,1.0018254100892432,5,0.7160777593264426,3.5803887966322128,0.0,0.0,0.0,0.0,49.39805709057968,5.92968833104883,False,False,False,True,False,3.122524338660906
2024-12-17 00:00:00+00:00,23.2027550376,23.3293863624,23.2027550376,23.3293863624,922170,22.03405744449448,22.26487571339162,22.719795851883887,23.066780740004937,23.316619612115552,,21.880013992477185,22.336167315237443,22.95637709458416,,23.14883775164799,#000000,0.1673301813669589,23.14883775164799,0.32222092578605943,5,0.723514820947275,3.6175741047363754,0.0,0.0,0.0,0.0,44.54819355985758,1.622774960070707,False,True,False,True,False,0.025674755850989328
2024-12-18 00:00:00+00:00,23.0566419706,23.2113270042,23.048070004,23.2027550376,710483,22.035853892663944,22.266676799871984,22.72104522072847,23.06701868725565,23.30998138307427,,21.88182722440485,22.3380966879403,22.957050640452398,,23.14651597995062,"rgba(239, 83, 80, 0.5)",0.16849748334925385,23.14651597995062,-0.5333848765226548,5,0.7255188339442774,3.627594169721387,0.0,0.0,0.0,0.0,39.00622069332405,-3.2768342622131925,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,22.8520836769,22.9494923882,22.7838975789,22.9494923882,1569516,22.038902341653316,22.26948092768625,22.72204582546306,23.064259517966008,23.28089393384333,,21.88502037225508,22.340982756114403,22.956108919216106,,23.131886113742414,"rgba(255, 0, 0, 1.0)",0.17538306512324517,23.131886113742414,-1.5953788733580991,6,0.6824797205922782,4.09487832355367,0.0,0.0,0.0,0.0,33.13038908576384,-8.431286956316221,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,22.9689741305,22.9787150016,22.8715654191,22.8715654191,1400194,22.041858728507783,22.272286516191304,22.723417562366254,23.062783626806006,23.2622220509292,,21.888077388829434,22.343911980834072,22.955965869018833,,23.127304892645224,"rgba(239, 83, 80, 0.5)",0.17895780804268252,23.127304892645224,-0.8847379383829955,5,0.7937633163588939,3.9688165817944694,0.0,0.0,0.0,0.0,32.57795190042798,-8.671128018471045,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,23.0216235389,23.0411582216,22.9727868322,23.0313908803,1966941,22.046310012979863,22.27660976130133,22.725948202897094,23.061949485306233,23.244346464797484,,21.892634349946945,22.34847090654111,22.9566441522596,,23.124014317781057,"rgba(239, 83, 80, 0.5)",0.18127445319425187,23.124014317781057,-0.5648384373905022,5,0.7897370564727548,3.9486852823637744,0.0,0.0,0.0,0.0,33.575821336213515,-8.671128018471045,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,23.0216235389,23.0216235389,22.9434848082,22.9434848082,565064,22.047559804016377,22.27781512367974,22.726626089155268,23.061638641869045,23.239346461703875,,21.893917709089735,22.34973725607023,22.9567794182737,,23.12271073885919,"rgba(239, 83, 80, 0.5)",0.18353979595588238,23.12271073885919,-0.5507644782578403,5,0.7848895719047673,3.9244478595238363,0.0,0.0,0.0,0.0,34.241067626737205,-8.671128018471045,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,23.0118561976,23.0509255629,22.9727868322,22.9923215149,1183976,22.05021262708093,22.280384638086375,22.7281207714954,23.06115487504335,23.230153258393987,,21.89663665640202,22.352441102676515,22.957177463971277,,23.12045633900671,"rgba(239, 83, 80, 0.5)",0.18575152311049767,23.12045633900671,-0.5846527640158756,5,0.7794498266321976,3.8972491331609884,0.0,0.0,0.0,0.0,34.527485494557396,-8.671128018471045,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,22.9727868322,23.0509255629,22.9727868322,23.0118561976,923614,22.0522440801884,22.282341181931343,22.72922291311556,23.06068598864795,23.223083809950246,,21.89872386709895,22.35449372148171,22.957410994638938,,23.118480687385613,"rgba(239, 83, 80, 0.5)",0.1885382537070654,23.118480687385613,-0.7727548777023217,5,0.7718349595354496,3.8591747976772477,0.0,0.0,0.0,0.0,34.073999948000775,-8.671128018471045,False,True,False,True,False,0.0
2024-12-30 00:00:00+00:00,23.0899949283,23.138831635,23.0313908803,23.0313908803,1110833,22.05490164517888,22.28496723250284,22.73096496906098,23.060919621646725,23.21824997540103,,21.90142346816656,22.357279661686654,22.958277164944295,,23.118088290380207,#000000,0.1894023053964416,23.118088290380207,-0.1483263998365976,5,0.7731322803891822,3.8656614019459115,0.0,0.0,0.0,0.0,37.19809387893271,-8.671128018471045,False,True,False,True,True,0.0
2024-12-31 00:00:00+00:00,23.0606929043,23.1485989763,23.0509255629,23.0704602456,1086806,22.057488546444947,22.287519941376296,22.7326529927251,23.061144181239047,23.21384128355508,,21.904052830222163,22.359984902648495,22.959113444763673,,23.117610471227344,#000000,0.19053262933639478,23.117610471227344,-0.29872871185151156,5,0.7779634843495808,3.889817421747904,0.0,0.0,0.0,0.0,38.69313953540515,-8.671128018471045,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,23.1583663177,23.1730173297,23.0899949283,23.0899949283,778183,22.059429147016207,22.289459976041545,22.734033742776255,23.061635059826937,23.212121140609472,,21.906013561864246,22.36205190783941,22.95995483062288,,23.117975661400127,#000000,0.1906265008449361,23.117975661400127,0.21188374187662923,5,0.78246588312589,3.91232941562945,0.0,0.0,0.0,0.0,42.207594349430465,-15.10932294788332,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,23.0899949283,23.2072030244,23.0899949283,23.168133659,585036,22.060868181434063,22.290893235224534,22.73503671374622,23.061947343974726,23.21068278640481,,21.907469975262604,22.36357603837691,22.960542649562285,,23.118092576809644,#000000,0.19138411168608363,23.118092576809644,-0.1468128585079732,6,0.6910828933616595,4.146497360169957,0.0,0.0,0.0,0.0,43.06219137914457,-14.05706503399044,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,23.138831635,23.1485989763,23.0936088446,23.1290642937,758006,22.062723358922774,22.29273845963594,22.736321945264624,23.06233544641291,23.208846622568622,,21.909348677193506,22.365536536409696,22.961289014935694,,23.11818222829232,#000000,0.1917214312045636,23.11818222829232,0.1077052605853286,7,0.6154642310451217,4.308249617315852,0.0,0.0,0.0,0.0,44.85642838034582,-12.077326157400286,False,True,False,True,True,0.0
2025-01-07 00:00:00+00:00,23.0509255629,23.1504547712,23.0313908803,23.109529611,609421,22.064141162206646,22.29412855069818,22.737219206656054,23.062408253162186,23.206570935767264,,21.910793786290842,22.367003620610685,22.9617067310404,,23.117736977644135,#000000,0.1928198447959383,23.117736977644135,-0.34649656945238355,8,0.5506695841057869,4.405356672846295,0.0,0.0,0.0,0.0,44.17336079829221,-12.077326157400286,False,True,False,True,True,0.0
2025-01-08 00:00:00+00:00,22.9337174669,23.0411582216,22.8946481015,23.0411582216,908082,22.06599492748777,22.295872064186362,22.73807496013023,23.061660448883483,23.200273374546434,,21.912717714196376,22.368807907316526,22.96167905594785,,23.115331719581093,"rgba(239, 83, 80, 0.5)",0.1957111123650912,23.115331719581093,-0.9279710818990159,9,0.5275730234354628,4.748157210919165,0.0,0.0,0.0,0.0,41.63761037197781,-12.077326157400286,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,22.7969746881,22.8409277241,22.7872073468,22.7969746881,1265261,22.068137494996755,22.297744796657184,22.738455111532183,23.059192634005324,23.186987835916703,,21.915007834952476,22.3706744831474,22.960550301154168,,23.1092997500537,"rgba(255, 0, 0, 1.0)",0.2019319929068185,23.1092997500537,-1.5466843933829877,9,0.5134794806461948,4.621315325815753,0.0,0.0,0.0,0.0,38.02599607860022,-12.077326157400286,False,True,False,True,False,0.0
2025-01-13 00:00:00+00:00,22.7579053227,22.8555787361,22.7188359574,22.8555787361,5422555,22.076803674464607,22.30514126360406,22.739338195223212,23.04789936966717,23.13503436383961,,21.924356175766437,22.377944924330826,22.954949164338394,,23.08508536799269,"rgba(255, 0, 0, 1.0)",0.20849909227532626,23.08508536799269,-1.5692156820550696,9,0.4987127054761504,4.488414349285353,0.0,0.0,0.0,0.0,35.1336442411877,-8.27686960980924,False,True,False,True,False,0.0
2025-01-14 00:00:00+00:00,22.7383706401,22.7823236761,22.650464568,22.6993012747,2220149,22.080023668897844,22.307767179316784,22.739194674168964,23.042665218328445,23.114726133226025,,21.927888079816416,22.380456934499936,22.95208907516642,,23.064529564774567,"rgba(255, 0, 0, 1.0)",0.21544479841032718,23.064529564774567,-1.5138862812244698,9,0.4835989526096246,4.3523905734866215,-1.0,0.0,22.650465,809.0,32.95788022873269,-10.407670251332839,False,True,False,True,False,0.0
2025-01-15 00:00:00+00:00,22.8848807602,22.9190664549,22.7579053227,22.8848807602,1389765,22.082427564171486,22.30990366417007,22.739850998851296,23.04077697797633,23.106907983141486,,21.930442337789593,22.382600472951573,22.951335053115677,,23.0634649602927,"rgba(239, 83, 80, 0.5)",0.21811347465878114,23.0634649602927,-0.818767388727706,9,0.47773288500462463,4.299595965041622,0.0,0.0,0.0,0.0,35.61711135150229,-10.407670251332839,False,True,False,True,False,0.0
2025-01-16 00:00:00+00:00,22.8946481015,22.9288337962,22.8262767121,22.8653460775,1261222,22.084678592346624,22.311931774315266,22.74059145506103,23.039359475762122,23.10098407368516,,21.93282134268836,22.384648910697802,22.950863628985523,,23.062208118377296,"rgba(239, 83, 80, 0.5)",0.2197425921045868,23.062208118377296,-0.7625286262098224,9,0.47299764053922355,4.256978764853012,0.0,0.0,0.0,0.0,37.63614839132538,-10.407670251332839,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,22.9239501255,23.0313908803,22.9044154428,22.9337174669,1050844,22.08670805246859,22.313816360371415,22.74150244605521,23.03871868018878,23.09779422143647,,21.934939784384113,22.386580721087086,22.950877330092,,23.062244395826433,"rgba(239, 83, 80, 0.5)",0.22075998572943323,23.062244395826433,-0.6264462731752888,9,0.46842277802948057,4.215805002265325,0.0,0.0,0.0,0.0,39.752725618384446,-16.98987163527017,False,True,False,True,True,0.0
2025-01-21 00:00:00+00:00,22.9776705029,23.0069557692,22.9335956873,22.9678760994,1984239,22.09060000455945,22.317452403687497,22.743357871056038,23.03780441060449,23.09289538624924,,21.93899210314421,22.390317090749015,22.951111601810496,,23.06210169461049,#000000,0.21978650218640775,23.06210169461049,-0.3841509413479856,9,0.4659190448458377,4.193271403612539,0.0,0.0,0.0,0.0,42.54568369659604,-14.249280110509616,False,True,False,True,True,0.0
2025-01-22 00:00:00+00:00,23.0266425202,23.0462313271,22.9923621081,23.0266425202,1203671,22.093074538305608,22.31980208701717,22.744706332444938,23.037670543355958,23.0912438571547,,21.941550720768053,22.39274926923378,22.951567760298293,,23.06263786210659,#000000,0.21752570932861134,23.06263786210659,-0.1654762649329617,9,0.4646265881908471,4.181639293717624,0.0,0.0,0.0,0.0,45.60217618098405,-11.295112000630901,False,False,False,False,True,0.0
