date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-25 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.010392304845413203,,,0,,,0.0,1.0,28.41,137.0,100.0,,False,False,True,False,False,20.0
2024-06-26 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.014597297047093201,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-06-27 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.017755090628978256,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-06-28 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.020358941192667013,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-01 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.022601124105026255,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-02 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.02458080991782416,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-03 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.02635721348516729,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-04 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.02796909491331897,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.029443486867538154,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.030800140399819962,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-09 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.03205400847724712,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-10 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.03321673300237874,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-11 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.03429758481765563,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-12 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.03530408444328125,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-15 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.036242426981556684,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-16 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.037117781853576344,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-17 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.037934509711171606,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-18 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.03869632289256103,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-19 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.03940640639369186,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-22 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.040067510596558636,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-23 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04068202338904687,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-24 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04125202697722444,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-25 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04177934314363301,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-26 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04226556965637989,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-29 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04271210980886153,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-30 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04312019655974759,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-07-31 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04349091237786774,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-08-01 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04382520563156043,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-08-02 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04412390416677593,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-08-05 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.044387726572445406,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-08-06 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04461729152136651,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-08-07 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04481312549037513,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-08-08 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,"rgba(38, 166, 154, 1.0)",0.04497566909797675,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2024-08-09 17:00:00+00:00,28.41,28.41,28.07,28.07,100.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.055890175448924814,28.18333333333334,-2.0277863224263797,0,,,0.0,0.0,0.0,0.0,66.84666050261737,20.16199445235563,False,False,True,False,False,0.0
2024-08-12 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.0597556586336274,28.18333333333334,-0.22313089066740968,0,,,0.0,0.0,0.0,0.0,52.953489551774354,9.647340966439877,False,False,False,True,False,0.0
2024-08-13 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.06332185766113863,28.18333333333334,-0.21056446898148717,0,,,0.0,0.0,0.0,0.0,43.691375584545675,3.205935516900894,False,False,False,True,False,0.0
2024-08-14 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.06663684017469823,28.18333333333334,-0.20008951952679158,0,,,0.0,0.0,0.0,0.0,37.516632939726556,-0.9266618094091186,False,False,False,True,False,0.0
2024-08-15 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.06973644076930606,28.18333333333334,-0.19119606888809748,0,,,0.0,0.0,0.0,0.0,33.400137843180474,-3.786802602489331,False,False,False,True,False,0.0
2024-08-16 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.0726482330532923,28.18333333333334,-0.18353279595331778,0,,,0.0,0.0,0.0,0.0,30.655807778816424,-5.965155288372031,False,False,False,True,False,0.0
2024-08-19 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.07539398021229475,28.18333333333334,-0.17684877885203704,0,,,0.0,0.0,0.0,0.0,28.826254402573724,-7.784689282074865,False,False,False,True,False,0.0
2024-08-20 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.07799122149723131,28.18333333333334,-0.17095941155136676,0,,,0.0,0.0,0.0,0.0,27.606552151745255,-9.411571155609025,False,True,False,True,False,0.0
2024-08-21 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.0804543404727202,28.18333333333334,-0.16572546931585286,0,,,0.0,0.0,0.0,0.0,26.793417317859607,-10.923262532343571,False,True,False,True,False,0.0
2024-08-22 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.08279530821889879,28.18333333333334,-0.16103972097171945,0,,,0.0,0.0,0.0,0.0,26.251327428602508,-12.349552426090135,False,True,False,True,False,0.0
2024-08-23 17:00:00+00:00,28.17,28.17,28.17,28.17,0.0,28.18333333333334,,,28.183333333333344,"rgba(239, 83, 80, 1.0)",0.08502421488679797,28.18333333333334,-0.1568180706060161,0,,,0.0,0.0,0.0,0.0,25.889934169097778,-13.696659168329944,False,True,False,True,False,0.0
2024-08-26 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.12081524872433982,28.18333333333334,7.421800444350799,0,,,0.0,0.0,0.0,0.0,47.59409369279527,-13.942336026693418,False,True,False,False,True,20.0
2024-08-27 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.1474970758604647,28.18333333333334,6.0792165636891875,1,6.977499885153025,6.977499885153025,0.0,0.0,0.0,0.0,62.06353337526027,-1.1771178801218696,False,True,True,False,True,20.0
2024-08-28 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.1694293549132118,28.18333333333334,5.292274571463515,1,6.063308178245997,6.063308178245997,0.0,0.0,0.0,0.0,71.7098264969036,6.9434701966006,False,True,True,False,True,20.0
2024-08-29 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.1882792635450922,28.18333333333334,4.7624292223339255,1,5.446025839412824,5.446025839412824,0.0,0.0,0.0,0.0,78.14068857799916,12.345449092849364,False,False,True,False,True,20.0
2024-08-30 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.20489927211123357,28.18333333333334,4.376133977576478,1,4.9945814874200725,4.9945814874200725,0.0,0.0,0.0,0.0,82.4279299653962,16.17729068261076,False,False,True,False,True,20.0
2024-09-02 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.21979581023804862,28.18333333333334,4.079543944425182,1,4.646782466146621,4.646782466146621,0.0,0.0,0.0,0.0,85.28609089032756,19.108205215873568,False,False,True,False,True,20.0
2024-09-03 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.23329925105011184,28.18333333333334,3.8434185391964966,1,4.368836648503184,4.368836648503184,0.0,0.0,0.0,0.0,87.19153150694846,21.516779507142687,True,False,True,False,True,20.0
2024-09-04 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.2456394486615328,28.18333333333334,3.6503365870283186,1,4.140600324472286,4.140600324472286,0.0,0.0,0.0,0.0,88.4618252513624,23.609039508882304,True,False,True,False,True,20.0
2024-09-05 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.25698403217475674,28.18333333333334,3.489192145825223,1,3.949224657537707,3.949224657537707,0.0,0.0,0.0,0.0,89.30868774763836,25.49138558991831,True,False,True,False,True,20.0
2024-09-06 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.26745972164553455,28.18333333333334,3.352529723541003,1,3.7860786790339556,3.7860786790339556,0.0,0.0,0.0,0.0,89.87326274515567,27.21490466823913,True,False,True,False,True,20.0
2024-09-09 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.27716505636258165,28.18333333333334,3.235136053708216,1,3.6451227395173165,3.6451227395173165,0.0,0.0,0.0,0.0,90.24964607683387,28.801708201540407,True,False,True,False,True,20.0
2024-09-10 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.2861784235229748,28.18333333333334,3.133243434736693,1,3.5219880812734896,3.5219880812734896,0.0,0.0,0.0,0.0,90.50056829795267,30.260124644597838,True,False,True,False,True,20.0
2024-09-11 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.29456335068635586,28.18333333333334,3.0440537309796127,1,3.4134267393566518,3.4134267393566518,0.0,0.0,0.0,0.0,90.66784977869854,31.593092025444037,True,False,True,False,True,20.0
2024-09-12 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.3023721232205556,28.18333333333334,2.9654409180194596,1,3.3169676850193244,3.3169676850193244,0.0,0.0,0.0,0.0,90.77937076586245,32.802490200085956,True,False,True,False,True,20.0
2024-09-13 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.30964833293608507,28.18333333333334,2.8957580948828805,1,3.2306936652892437,3.2306936652892437,0.0,0.0,0.0,0.0,90.8537180906384,33.891119415001285,True,False,True,False,True,20.0
2024-09-16 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.31642872046503956,28.18333333333334,2.833708221393024,1,3.153091679747846,3.153091679747846,0.0,0.0,0.0,0.0,90.90328297382236,34.86337216658154,True,False,True,False,True,20.0
2024-09-17 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.3227445368027838,28.18333333333334,2.778255135003492,1,3.082950008337453,3.082950008337453,0.0,0.0,0.0,0.0,90.93632622927834,35.725227764555186,True,False,True,False,True,20.0
2024-09-18 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.32862256890359903,28.18333333333334,2.728560821790951,1,3.0192855840053885,3.0192855840053885,0.0,0.0,0.0,0.0,90.95835506624898,36.483937555629,True,False,True,False,True,20.0
2024-09-19 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.3340859251830489,28.18333333333334,2.6839402652936224,1,2.961291682763047,2.961291682763047,0.0,0.0,0.0,0.0,90.97304095756274,37.14760736886221,True,False,True,False,True,20.0
2024-09-20 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.33915464595650574,28.18333333333334,2.643828346027284,1,2.9082995418941295,2.9082995418941295,0.0,0.0,0.0,0.0,90.98283155177192,37.72478595722694,True,False,True,False,True,20.0
2024-09-23 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.3438461839227063,28.18333333333334,2.6077551783102546,1,2.8597497282918938,2.8597497282918938,0.0,0.0,0.0,0.0,90.98935861457804,38.2241104537938,True,False,True,False,True,20.0
2024-09-24 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.34817578660554255,28.18333333333334,2.575327467221363,1,2.8151704611378143,2.8151704611378143,0.0,0.0,0.0,0.0,90.99370998978212,38.654026975515706,True,False,True,False,True,20.0
2024-09-25 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.3521568037315549,28.18333333333334,2.5462142351512718,1,2.774160979044417,2.774160979044417,0.0,0.0,0.0,0.0,90.99661090658483,39.02258681498023,True,False,True,False,True,20.0
2024-09-26 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.3558009363482862,28.18333333333334,2.5201357699321205,1,2.7363786224789077,2.7363786224789077,0.0,0.0,0.0,0.0,90.99854485111999,39.33731003922959,True,False,True,False,True,20.0
2024-09-27 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.35911844014762795,28.18333333333334,2.496854982712812,1,2.701528690705834,2.701528690705834,0.0,0.0,0.0,0.0,90.99983414747675,39.6051049374434,True,False,True,False,True,20.0
2024-09-30 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.3621182923544039,28.18333333333334,2.4761705928655298,1,2.669356397119514,2.669356397119514,0.0,0.0,0.0,0.0,91.00069367838125,39.832231268847295,True,False,True,False,True,20.0
2024-10-01 17:00:00+00:00,29.08,29.08,29.08,29.08,0.0,28.18333333333334,,,28.183333333333344,"rgba(38, 166, 154, 1.0)",0.36480832928694146,28.18333333333334,2.457911716049062,1,2.639640430178692,2.639640430178692,0.0,0.0,0.0,0.0,91.00126669898427,40.024296236090976,True,False,True,False,True,20.0
2024-10-02 17:00:00+00:00,29.08,29.5,29.08,29.5,16.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.37736726680260346,29.36,0.3709913718436872,1,2.545000941614495,2.545000941614495,0.0,0.0,0.0,241.0,93.72224992997783,42.63481480835094,True,False,True,False,True,20.0
2024-10-03 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.38887687669137555,29.36,0.36001112020632897,1,2.462469401162562,2.462469401162562,0.0,0.0,0.0,0.0,95.53623875064021,44.24020477022265,True,False,True,False,True,20.0
2024-10-04 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.39942787913545247,29.36,0.35050132279956425,1,2.3898633648909566,2.3898633648909566,0.0,0.0,0.0,0.0,96.74556463108179,45.24693615221075,True,False,True,False,True,20.0
2024-10-07 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.40909445152713336,29.36,0.3422192588469145,1,2.3255197554896427,2.3255197554896427,0.0,0.0,0.0,0.0,97.55178188470951,45.90281634062032,True,False,True,False,True,20.0
2024-10-08 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.4188766616292608,29.36,0.33422726263969255,1,2.2681466325046364,2.2681466325046364,0.0,0.0,0.0,0.0,98.08926005379466,46.3562895928209,True,False,True,False,True,20.0
2024-10-09 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.427935627052619,29.36,0.32715200873608535,1,2.216723596149725,2.216723596149725,0.0,0.0,0.0,0.0,98.44757883318476,46.69433216590481,True,False,True,False,True,20.0
2024-10-10 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.43631639895839125,29.36,0.32086806806762147,1,2.1704330341874765,2.1704330341874765,0.0,0.0,0.0,0.0,98.68645801944483,46.96647652819411,True,False,True,False,True,20.0
2024-10-11 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.44405737799857997,29.36,0.3152745724685342,1,2.128611530222774,2.128611530222774,0.0,0.0,0.0,0.0,98.84571081028487,47.19989301225888,True,False,True,False,True,20.0
2024-10-14 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.451191495670946,29.36,0.31028953635709167,1,2.090714804161152,2.090714804161152,0.0,0.0,0.0,0.0,98.95187933751157,47.40874216234779,True,False,True,False,True,20.0
2024-10-15 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.4577471271700705,29.36,0.30584572068321303,1,2.05629194957937,2.05629194957937,0.0,0.0,0.0,0.0,99.0226583556627,47.599884364322165,True,False,True,False,True,20.0
2024-10-16 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.46374880587983824,29.36,0.3018875697898312,1,2.0249661920364286,2.0249661920364286,0.0,0.0,0.0,0.0,99.06984436776345,47.77629517251334,True,False,True,False,True,20.0
2024-10-17 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.46921778880745235,29.36,0.29836890957569984,1,1.996420306892117,1.996420306892117,0.0,0.0,0.0,0.0,99.10130170916396,47.93905261708167,True,False,True,False,True,20.0
2024-10-18 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.4741725082368124,29.36,0.2952511956473053,1,1.970385422707459,1.970385422707459,0.0,0.0,0.0,0.0,99.12227327009764,48.08844905163268,True,False,True,False,True,20.0
2024-10-21 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.47862893524909333,29.36,0.2925021654345662,1,1.9466323222027553,1.9466323222027553,0.0,0.0,0.0,0.0,99.13625431072008,48.22457687604657,True,False,True,False,True,20.0
2024-10-22 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.48260087401871493,29.36,0.2900947916529705,1,1.9249646113668475,1.9249646113668475,0.0,0.0,0.0,0.0,99.14557500446837,48.3476065394335,True,False,True,False,True,20.0
2024-10-23 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.486100200992995,29.36,0.28800646392248264,1,1.9052133038180954,1.9052133038180954,0.0,0.0,0.0,0.0,99.15178880030057,48.4578914348526,True,False,True,False,True,20.0
2024-10-24 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.48913705958870934,29.36,0.28621834566720317,1,1.887232490006406,1.887232490006406,0.0,0.0,0.0,0.0,99.15593133085537,48.55598111070546,True,False,True,False,True,20.0
2024-10-25 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.49172001848267566,29.36,0.2847148676842675,1,1.8708958471572301,1.8708958471572301,0.0,0.0,0.0,0.0,99.1586930178919,48.64259081083509,True,False,True,False,True,20.0
2024-10-28 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.49385619966339694,29.36,0.28348332995601133,1,1.8560938075414402,1.8560938075414402,0.0,0.0,0.0,0.0,99.16053414258293,48.718554639718874,True,False,True,False,True,20.0
2024-10-29 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.4955513809598345,29.36,0.28251359067718523,1,1.84273124731764,1.84273124731764,0.0,0.0,0.0,0.0,99.16176155904361,48.78477702533141,True,False,True,False,True,20.0
2024-10-30 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.4968100766412461,29.36,0.28179782694121286,1,1.8307255909301778,1.8307255909301778,0.0,0.0,0.0,0.0,99.16257983668406,48.84218963681349,True,False,True,False,True,20.0
2024-10-31 17:00:00+00:00,29.5,29.5,29.5,29.5,0.0,28.34563218390805,,,29.360000000000003,"rgba(38, 166, 154, 1.0)",0.4976355987961658,29.36,0.2813303556632115,1,1.8200052503195343,1.8200052503195343,0.0,0.0,0.0,0.0,99.16312535511103,48.89171658505123,True,False,True,False,True,20.0
2024-11-01 17:00:00+00:00,29.5,29.5,29.42,29.42,100.0,28.85537037037037,,,29.44666666666667,"rgba(239, 83, 80, 1.0)",0.4969183230872553,29.446666666666665,-0.053664084071178945,1,1.8144075463908298,1.8144075463908298,0.0,0.0,0.0,0.0,76.10720759521195,28.64200367538038,False,True,True,False,False,20.0
2024-11-04 17:00:00+00:00,29.42,29.42,29.42,29.42,0.0,28.85537037037037,,,29.44666666666667,"rgba(239, 83, 80, 1.0)",0.4958294533878333,29.446666666666665,-0.053781933454052605,1,1.8097615610442495,1.8097615610442495,0.0,0.0,0.0,0.0,60.736595755279204,16.155629054703695,False,True,True,False,False,20.0
