date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-02 00:00:00+00:00,0.3195,0.32361,0.3125,0.32345,73241,0.3455317387164483,0.37732566705221376,,,,0.3576281785303115,0.3291097565157169,,,,,0.3493045618006835,#000000,0.060399318399591034,0.3493045618006835,-0.49345857851411246,0,,,0.0,0.0,0.0,0.0,51.35975992450358,0.49411459193105856,True,False,False,False,False,0.0
2023-08-03 00:00:00+00:00,0.315,0.3208,0.315,0.315,7975,0.3455206097914369,0.3772877251194758,,,,0.35758592547729007,0.3290755522003372,,,,,0.34928078915942345,"rgba(239, 83, 80, 0.5)",0.06052428926524543,0.34928078915942345,-0.5663972196218476,0,,,0.0,0.0,0.0,0.0,49.60670443143173,4.5219965303203224,True,False,False,False,False,0.0
2023-08-04 00:00:00+00:00,0.3196,0.32254,0.308,0.32254,106060,0.3453722921748557,0.3767858056130016,,,,0.3570292322059525,0.32863035756498876,,,,,0.3489662503420602,#000000,0.05930368075476515,0.3489662503420602,-0.495184278080422,0,,,0.0,0.0,0.0,0.0,49.15527459633361,3.9439227715277667,True,False,False,False,False,0.0
2023-08-07 00:00:00+00:00,0.308,0.31,0.3055,0.309,15252,0.34534451893772705,0.3767037415824583,,,,0.3569330625502261,0.32852320895343406,,,,,0.34890666475887916,"rgba(239, 83, 80, 0.5)",0.05828771378335342,0.34890666475887916,-0.7018059570996904,0,,,0.0,0.0,0.0,0.0,47.25070888320798,1.9771056937305147,True,False,False,True,False,0.0
2023-08-08 00:00:00+00:00,0.3099,0.31,0.3015,0.31,72445,0.34521070760627687,0.37631266574151356,,,,0.35647491658915,0.3280122627273599,,,,,0.3486212398626459,"rgba(239, 83, 80, 0.5)",0.05681882426681408,0.3486212398626459,-0.6814861159536816,0,,,0.0,0.0,0.0,0.0,46.31368383170421,0.9436471485378206,True,False,False,True,False,0.0
2023-08-09 00:00:00+00:00,0.29825,0.3001,0.295,0.3001,42890,0.3451125826165244,0.3760521865494686,,,,0.35615697939954866,0.32759072299925157,,,,,0.3484111569110674,"rgba(239, 83, 80, 0.5)",0.05568289757074348,0.3484111569110674,-0.9008359675848244,0,,,0.0,0.0,0.0,0.0,44.113444555300134,-1.2688166509175005,True,False,False,True,False,0.0
2023-08-10 00:00:00+00:00,0.2907,0.29535,0.2907,0.2951,21750,0.3450571779026032,0.3759114620231396,,,,0.3559819038038012,0.32734256171257153,,,,,0.3482925057539002,"rgba(239, 83, 80, 1.0)",0.054505001077097964,0.3482925057539002,-1.0566462639352103,0,,,0.0,0.0,0.0,0.0,41.71364608057472,-3.605391693584224,False,False,False,True,False,0.0
2023-08-11 00:00:00+00:00,0.2949,0.3299,0.285,0.3,66296,0.344924096039845,0.37554152333780433,,,,0.3555453577247867,0.32683804944917166,,,,,0.34801330936547326,"rgba(239, 83, 80, 0.5)",0.05313121671505045,0.34801330936547326,-0.999662959919152,0,,,0.0,0.0,0.0,0.0,40.983194710899085,-4.361093683130605,False,False,False,True,False,0.0
2023-08-14 00:00:00+00:00,0.285,0.295,0.28,0.295,42700,0.3448048502114614,0.37525097220152903,,,,0.3551799236086269,0.3263030858309267,,,,,0.34776052147173375,"rgba(239, 83, 80, 1.0)",0.052068832392696995,0.34776052147173375,-1.2053376000137919,0,,,0.0,0.0,0.0,0.0,39.220702556757224,-6.123571966170061,False,False,False,True,False,0.0
2023-08-15 00:00:00+00:00,0.29,0.2995,0.26,0.2801,43981,0.344675172815245,0.3749419379856288,,,,0.3547885359917049,0.32571940927801424,,,,,0.3474868752565418,"rgba(239, 83, 80, 1.0)",0.0510894632256468,0.3474868752565418,-1.125219793416885,0,,,0.0,0.0,0.0,0.0,39.13981613686561,-6.327033926057169,False,False,False,True,False,0.0
2023-08-16 00:00:00+00:00,0.265,0.29175,0.265,0.29,379141,0.34341473097784525,0.3721014002251942,,,,0.3511690876885984,0.3203081084482101,,,,,0.34490201739788506,"rgba(255, 0, 0, 1.0)",0.049813666926705115,0.34490201739788506,-1.6040179799542034,0,,,0.0,0.0,0.0,0.0,36.237877523987,-9.19818705555602,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,0.24,0.25,0.2001,0.2001,302370,0.3418265587772608,0.368985568273062,0.23003333333333328,,,0.3469943983847483,0.31336584123788463,,,,,0.33649211566225123,"rgba(255, 0, 0, 1.0)",0.04898749927029125,0.33649211566225123,-1.9697293615632558,0,,,0.0,0.0,0.0,0.0,32.332374713683265,-12.88362847433342,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,0.23,0.2425,0.215,0.24,63401,0.34149663862647495,0.3683455266199604,0.22988310946831028,,,0.34614906167809406,0.3120296976448821,,,,,0.3358582196309634,"rgba(255, 26, 202, 1.0)",0.049037973005299634,0.3358582196309634,-2.158698925412824,0,,,0.0,0.0,0.0,0.0,29.0850183703182,-15.840440178635419,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,0.2159,0.2385,0.212,0.22475,140799,0.3407253826411571,0.36687410645788077,0.22772909180040923,,,0.3442041604084866,0.30896950048419064,,,,,0.33430268090252746,"rgba(255, 26, 202, 1.0)",0.05001849047723899,0.33430268090252746,-2.367178212953204,0,,,0.0,0.0,0.0,0.0,26.10048610250221,-18.515453798424236,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,0.2225,0.225,0.22,0.225,39257,0.34051277724675527,0.3664701420693039,0.22735300476768885,,,0.3436743153311508,0.30815651049923176,,,,,0.33389008287172506,"rgba(255, 26, 202, 1.0)",0.05063525605136614,0.33389008287172506,-2.199852268125733,0,,,0.0,0.0,0.0,0.0,25.523680008318777,-18.97880643749222,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,0.275,0.275,0.2225,0.2225,345009,0.339221225712815,0.3638548253663904,0.2390285372765956,,,0.34049869862216503,0.30429025152026373,,,,,0.3322141131702739,"rgba(239, 83, 80, 1.0)",0.04927542598332216,0.3322141131702739,-1.1611084435807546,0,,,0.0,0.0,0.0,0.0,33.133479635382486,-22.924262299497855,False,True,False,True,True,0.0
2023-08-24 00:00:00+00:00,0.27,0.2749,0.241,0.252,11100,0.3391825742325903,0.3637762117415893,0.23931083362160208,,,0.3404057003187085,0.30418657854825,,,,,0.3321625846427918,"rgba(239, 83, 80, 1.0)",0.04831074044013293,0.3321625846427918,-1.2867239060395728,0,,,0.0,0.0,0.0,0.0,37.68844883245446,-18.969650746137525,False,False,False,True,True,0.0
2023-08-25 00:00:00+00:00,0.28,0.28,0.25,0.25,60907,0.33899316884206815,0.3633808667526717,0.2412521522546597,,,0.3399511652722447,0.3037331753732901,,,,,0.33194442291821813,"rgba(239, 83, 80, 1.0)",0.047625767142671284,0.33194442291821813,-1.0906789755765935,0,,,0.0,0.0,0.0,0.0,41.89665298723013,-15.344098090765357,False,False,False,True,True,0.0
2023-08-28 00:00:00+00:00,0.275,0.275,0.26,0.26,58249,0.3388129968193,0.36300588060212496,0.24289209594564773,,,0.339521922893553,0.30331066873606194,,,,,0.33172855020823705,"rgba(239, 83, 80, 1.0)",0.04745995602250045,0.33172855020823705,-1.1952929366673328,0,,,0.0,0.0,0.0,0.0,44.11411562314559,-13.514911130262078,True,False,False,True,True,0.0
2023-08-29 00:00:00+00:00,0.2798,0.28,0.2501,0.26015,81954,0.3385609675516365,0.3624831736979849,0.24490367965917406,,,0.3389265543752045,0.30273325224732567,,,,,0.33141562154327286,"rgba(239, 83, 80, 1.0)",0.04698962800717059,0.33141562154327286,-1.0984471197643098,0,,,0.0,0.0,0.0,0.0,46.20473223785112,-11.656231042668033,True,False,False,False,True,0.0
2023-08-30 00:00:00+00:00,0.27,0.2816,0.241,0.2816,38600,0.33843297514701465,0.36222379109262615,0.2455561042856834,,,0.3386264995228539,0.302421509440975,,,,,0.33123694584679897,"rgba(239, 83, 80, 1.0)",0.046593730314030385,0.33123694584679897,-1.3142743762750237,0,,,0.0,0.0,0.0,0.0,46.35176252687658,-11.4641602193188,True,False,False,False,True,0.0
2023-08-31 00:00:00+00:00,0.27,0.27,0.255,0.27,15211,0.33838320071897227,0.3621227836770309,0.24581176345333372,,,0.33851018239794545,0.3023025852601646,,,,,0.3311679365689434,"rgba(239, 83, 80, 1.0)",0.0461355819383782,0.3311679365689434,-1.325829955946874,0,,,0.0,0.0,0.0,0.0,46.44978271956022,-11.125921262017421,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,0.245,0.255,0.2101,0.255,80575,0.33801941105247035,0.36143632216877003,0.24521845380864019,,,0.3376652461108058,0.3012165041947351,,,,,0.3305181411751396,"rgba(255, 0, 0, 1.0)",0.046360091489933135,0.3305181411751396,-1.844649965665177,0,,,0.0,0.0,0.0,0.0,43.61663619243157,-11.125921262017421,False,False,False,True,True,0.0
2023-09-05 00:00:00+00:00,0.22,0.245,0.21,0.245,94874,0.33754530507553443,0.3605626935721644,0.24377869028086135,,,0.3365749453219402,0.29975919139132573,,,,,0.3243003386259751,"rgba(255, 26, 202, 1.0)",0.04667860586089874,0.3243003386259751,-2.234435598543537,0,,,0.0,0.0,0.0,0.0,39.57528572143378,-11.125921262017421,False,False,False,True,False,0.0
2023-09-06 00:00:00+00:00,0.235,0.235,0.2151,0.22,75554,0.33718179043945157,0.3598920117463826,0.2429515909725872,,,0.33574739775993634,0.2986884031530539,,,,,0.3237367545881446,"rgba(255, 0, 0, 1.0)",0.04673950922500798,0.3237367545881446,-1.8985384326771235,0,,,0.0,0.0,0.0,0.0,39.186744395600115,-11.125921262017421,False,False,False,True,False,0.0
2023-09-07 00:00:00+00:00,0.22,0.2306,0.22,0.225,165517,0.33635883438854336,0.3583931354298153,0.24090881816627543,,,0.33389834613200803,0.29629754492686383,,,,,0.3222226962717204,"rgba(255, 26, 202, 1.0)",0.04694942565614037,0.3222226962717204,-2.177293861279664,0,,,0.0,0.0,0.0,0.0,37.64787170667148,-5.218927111743568,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,0.2217,0.23,0.2202,0.23,60113,0.3360640297642016,0.35785861627167875,0.2402853410999353,,,0.33324437418911057,0.2954714002093597,,,,,0.3217100228075298,"rgba(255, 26, 202, 1.0)",0.046983556656644415,0.3217100228075298,-2.128617540353586,0,,,0.0,0.0,0.0,0.0,36.890407334562894,-6.237063139673005,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,0.23,0.24,0.23,0.23,81769,0.33569879510955586,0.35718871062863544,0.2399539283377418,,,0.3324423825376923,0.29452076283476225,,,,,0.32119021067499526,"rgba(255, 0, 0, 1.0)",0.04637926068118528,0.32119021067499526,-1.966185086516234,0,,,0.0,0.0,0.0,0.0,37.72112801217589,-6.237063139673005,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,0.264,0.275,0.23,0.24,172728,0.3351071954137968,0.35605547104313684,0.24145244600024612,,,0.3311733743083576,0.29332529321005835,,,,,0.3207793273680075,"rgba(239, 83, 80, 1.0)",0.044826556093941095,0.3207793273680075,-1.2666448711566756,0,,,0.0,0.0,0.0,0.0,42.68755137770685,-6.237063139673005,False,False,False,True,True,0.0
2023-09-13 00:00:00+00:00,0.26,0.272,0.2502,0.2641,14916,0.33505935147877935,0.35596306829576774,0.24160358019650327,,,0.331072096918004,0.29323742217410204,,,,,0.32074644955278003,"rgba(239, 83, 80, 1.0)",0.04351012127960307,0.32074644955278003,-1.396145259224021,0,,,0.0,0.0,0.0,0.0,45.51641669201132,-11.141933750908358,True,False,False,True,True,0.0
2023-09-14 00:00:00+00:00,0.275,0.282,0.258,0.275,89541,0.33481549101634595,0.3554753716079336,0.24295462385224711,,,0.3305637545706138,0.2928938661746934,,,,,0.32068911610884665,"rgba(239, 83, 80, 1.0)",0.041939230614981206,0.32068911610884665,-1.0894123578062473,0,,,0.0,0.0,0.0,0.0,49.05962618380265,-7.755811147509199,True,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,0.2894,0.2894,0.268,0.275,139300,0.3345028808356128,0.3548223293887932,0.24552349120407202,,,0.32992924690982756,0.2926369150544976,,,,,0.32073894038500245,"rgba(239, 83, 80, 0.5)",0.04061420556610415,0.32073894038500245,-0.7716250988584483,0,,,0.0,0.0,0.0,0.0,52.84104441760587,-4.209281513147701,True,False,True,False,True,0.0
2023-09-18 00:00:00+00:00,0.3,0.3,0.2851,0.2894,48446,0.33442138949354155,0.354637418973713,0.2466236493608355,,,0.32977053207327883,0.2926568982275487,,,,,0.3208240513510331,"rgba(239, 83, 80, 0.5)",0.03847397669795719,0.3208240513510331,-0.5412502979485032,0,,,0.0,0.0,0.0,0.0,56.32400153274567,-0.9838455202498153,True,False,True,False,True,0.0
2023-09-19 00:00:00+00:00,0.305,0.309,0.3,0.3,32333,0.33438044502110753,0.35453448740786836,0.24747186873688237,,,0.32969455976492806,0.2927233664785767,,,,,0.32091885301202644,#000000,0.03725151717183611,0.32091885301202644,-0.4273343536209538,0,,,0.0,0.0,0.0,0.0,59.09188420558162,1.5775419019872388,True,False,True,False,True,0.0
2023-09-20 00:00:00+00:00,0.305,0.305,0.305,0.305,0,0.33438044502110753,0.35453448740786836,0.24747186873688237,,,0.32969455976492806,0.2927233664785767,,,,,0.32091885301202644,#000000,0.036113384008931826,0.32091885301202644,-0.44080203085064745,0,,,0.0,0.0,0.0,0.0,60.93713932080559,3.3343580086820452,True,False,True,False,True,0.0
2023-09-21 00:00:00+00:00,0.307375,0.3097,0.3,0.30485,19901,0.3343561670357964,0.35447264134426176,0.24799087059253375,,,0.32964993263023346,0.29276739302906224,,,,,0.32097663216720757,#000000,0.03492367629650491,0.32097663216720757,-0.3894673645388466,0,,,0.0,0.0,0.0,0.0,62.409191627370916,4.833511681336219,True,False,True,False,True,0.0
2023-09-22 00:00:00+00:00,0.344,0.344,0.3065,0.30825,59854,0.33434891602558203,0.3543854868552231,0.2501713894613422,,,0.32966022035888987,0.2931588776499454,,,,,0.32135518752179454,"rgba(38, 166, 154, 0.5)",0.03442871190387982,0.32135518752179454,0.6577304588515134,0,,,0.0,0.0,0.0,0.0,66.3719696764582,8.695314173506674,True,False,True,False,True,4.120797150369217
2023-09-25 00:00:00+00:00,0.36,0.36,0.3102,0.3271,73350,0.33437698802763277,0.3543346486044822,0.25306208849898065,,,0.329753217408239,0.2937735701981761,,,,,0.3218979506735309,"rgba(38, 166, 154, 1.0)",0.03476959394096824,0.3218979506735309,1.0958439546679404,1,0.4127275358702241,0.4127275358702241,0.0,0.0,0.0,0.0,69.95936619787689,12.126879500919095,True,False,True,False,True,5.974531209029138
2023-09-26 00:00:00+00:00,0.43,0.435,0.36,0.36,214810,0.33504268371093465,0.35505669069643836,0.26598772984470076,,,0.33128054479456276,0.2977363176980172,,,,,0.32503015913524064,"rgba(0, 255, 0, 1.0)",0.03781733964909658,0.32503015913524064,2.7757066424757615,1,0.4112828882704516,0.4112828882704516,0.0,0.0,0.0,0.0,74.99491554148295,16.852152700524684,True,False,True,False,True,13.191112575858902
2023-09-27 00:00:00+00:00,0.4,0.45,0.38,0.44,193776,0.33564642054311966,0.3557115265586087,0.2760468390776631,,,0.332636977935364,0.30113338768346776,,,,,0.33144172886559436,"rgba(0, 255, 255, 0.75)",0.03966076055921184,0.33144172886559436,1.7286171562961092,1,0.4137696532541634,0.4137696532541634,0.0,0.0,0.0,0.0,74.36665885200267,16.852152700524684,True,False,True,False,True,9.335191617437271
2023-09-28 00:00:00+00:00,0.4,0.4,0.39,0.39,18200,0.3356925470516064,0.35575732087467793,0.2768329978858197,,,0.3327404365853335,0.301404131624643,,,,,0.3315671359203416,"rgba(0, 255, 255, 0.75)",0.0413779048432399,0.3315671359203416,1.6538503904176922,1,0.42037596543991174,0.42037596543991174,0.0,0.0,0.0,0.0,73.94782105901582,16.852152700524684,True,False,True,False,True,9.335191617437271
2023-09-29 00:00:00+00:00,0.385,0.4,0.38,0.4,93545,0.3358962813210896,0.3559434701995654,0.2804471514061704,,,0.33319832750642786,0.30265220021888306,,,,,0.3320697700116471,"rgba(38, 166, 154, 1.0)",0.042569442511063066,0.3320697700116471,1.2433855570130439,1,0.4263063986725467,0.4263063986725467,0.0,0.0,0.0,0.0,71.75876710022013,16.852152700524684,True,False,True,False,False,7.458230968286429
2023-10-02 00:00:00+00:00,0.38,0.396,0.38,0.39,94310,0.33608843122112125,0.356111816456595,0.2837662530770433,,,0.3336276838577076,0.30383190984507713,,,,,0.33261262717560364,"rgba(38, 166, 154, 1.0)",0.04357205464277298,0.33261262717560364,1.087563421392528,1,0.42983220946217443,0.42983220946217443,0.0,0.0,0.0,0.0,69.67203320749576,16.852152700524684,True,False,True,False,False,6.83870749939506
2023-10-03 00:00:00+00:00,0.38,0.38,0.37,0.375,29300,0.33613737150948925,0.3561483303313189,0.28467069557966607,,,0.3337375213434124,0.30415334721445875,,,,,0.33273348825162985,"rgba(38, 166, 154, 1.0)",0.04449919495000107,0.33273348825162985,1.0621880193895288,1,0.43033162296474065,0.43033162296474065,0.0,0.0,0.0,0.0,68.28087727901286,16.852152700524684,True,False,True,False,False,6.83870749939506
2023-10-04 00:00:00+00:00,0.377,0.38,0.36,0.37,183615,0.3364088928168745,0.3563265226382307,0.2897114872256031,,,0.33434506655209206,0.3059882249673126,,,,,0.3334347714371479,"rgba(38, 166, 154, 0.5)",0.04530052521173968,0.3334347714371479,0.9616936748354108,1,0.43225968010832133,0.43225968010832133,0.0,0.0,0.0,0.0,66.91949539818876,16.852152700524684,True,False,True,False,False,6.4563691187758145
2023-10-05 00:00:00+00:00,0.375,0.38,0.366,0.375,73101,0.3365198309315377,0.35640219627177244,0.29159044376868526,,,0.33458995684403653,0.30670566781596065,,,,,0.3337587728637944,"rgba(38, 166, 154, 0.5)",0.04603308706006238,0.3337587728637944,0.8959040066636301,1,0.4344051913734396,0.4344051913734396,0.0,0.0,0.0,0.0,65.704487246864,22.714496266862284,True,False,True,False,False,6.198310248679757
2023-10-06 00:00:00+00:00,0.38,0.38,0.38,0.38,25029,0.33656411349448984,0.3564374037734408,0.2922627596835185,,,0.3346865813742284,0.30697073384828877,,,,,0.3338980851846276,"rgba(38, 166, 154, 0.5)",0.046847518281592546,0.3338980851846276,0.9840844618120762,1,0.4360916234981755,0.4360916234981755,0.0,0.0,0.0,0.0,65.35973877907387,22.019620524632487,True,False,True,False,False,6.749893423917033
2023-10-09 00:00:00+00:00,0.385,0.385,0.36,0.365,69000,0.3366763932582925,0.3565202679162013,0.29399589223655886,,,0.33493139989355175,0.30765873362460294,,,,,0.33423921865014417,"rgba(38, 166, 154, 1.0)",0.047754792134893136,0.33423921865014417,1.0629463364948104,1,0.43556758081418573,0.43556758081418573,0.0,0.0,0.0,0.0,65.60248208783162,21.854451786715885,True,False,True,False,False,7.303690709250674
2023-10-10 00:00:00+00:00,0.39,0.39,0.382,0.39,8788,0.3366944506300573,0.35653633495828163,0.29423935456935807,,,0.3349702924747502,0.307758778773669,,,,,0.33429795401950424,"rgba(38, 166, 154, 1.0)",0.048749309449948645,0.33429795401950424,1.1426222567867461,1,0.4368230638153371,0.4368230638153371,0.0,0.0,0.0,0.0,66.24218989463853,21.854451786715885,True,False,True,False,False,7.859601783581006
2023-10-11 00:00:00+00:00,0.375,0.39,0.375,0.39,20777,0.3367309164576989,0.35656522542760194,0.29476499248449084,,,0.3350491693992245,0.30797260778512436,,,,,0.3344109007571732,"rgba(38, 166, 154, 0.5)",0.04939284918108319,0.3344109007571732,0.8217606377396804,1,0.43841835942341634,0.43841835942341634,0.0,0.0,0.0,0.0,63.913142932282156,19.512818893554766,True,False,True,False,False,5.827731847173617
2023-10-12 00:00:00+00:00,0.3797,0.3797,0.3797,0.3797,4008,0.3367378951322643,0.35657071913784694,0.29486529621001917,,,0.3350642520797339,0.3080135398409617,,,,,0.33443241282433445,"rgba(38, 166, 154, 0.5)",0.050104181073399874,0.33443241282433445,0.9034692555767153,1,0.4401922174116577,0.4401922174116577,0.0,0.0,0.0,0.0,62.910345192416145,18.265357298428185,True,False,True,False,False,6.365845331570544
2023-10-13 00:00:00+00:00,0.37,0.38,0.37,0.3797,86140,0.33686518905624674,0.35665583461695394,0.2968075905421615,,,0.3353400764707014,0.3088049587035443,,,,,0.33480310439582417,"rgba(38, 166, 154, 0.5)",0.050547359799080156,0.33480310439582417,0.6963152129820305,1,0.44301835349394814,0.44301835349394814,0.0,0.0,0.0,0.0,60.53282924621704,15.76731188975883,True,False,True,False,False,5.054326688461057
2023-10-16 00:00:00+00:00,0.36,0.38395,0.36,0.38395,1835,0.33686749470652544,0.35665705975505746,0.29684510135908126,,,0.33534508768113064,0.30882022886924515,,,,,0.3348094260336248,#000000,0.05088678722604913,0.3348094260336248,0.4950317231558304,1,0.4485206269374885,0.4485206269374885,0.0,0.0,0.0,0.0,57.32760608950469,12.600087351514233,True,False,True,False,False,3.7195242892191374
2023-10-17 00:00:00+00:00,0.37,0.37,0.35,0.37,132300,0.33700812385767104,0.3567087175065893,0.29927896931801434,,,0.33565147317787253,0.30981586366058933,,,,,0.33517534564344736,"rgba(38, 166, 154, 0.5)",0.051310844583254085,0.33517534564344736,0.6786996908625839,1,0.4546927510366479,0.4546927510366479,0.0,0.0,0.0,0.0,56.621920520533564,11.83313902994859,True,False,True,False,False,4.912000592087981
2023-10-18 00:00:00+00:00,0.3505,0.365,0.35,0.365,39705,0.33703703491894255,0.35670514495833855,0.29988627687004843,,,0.3357153769192684,0.31006309042395747,,,,,0.33523989141049604,#000000,0.05130519810826128,0.33523989141049604,0.29743786501521613,1,0.46101393594109996,0.46101393594109996,0.0,0.0,0.0,0.0,53.24397329916737,8.54938776246631,False,False,False,False,False,2.3375869911850984
2023-10-19 00:00:00+00:00,0.35,0.35,0.345,0.35,491616,0.3372554194305832,0.3564716932209836,0.3056316503549365,,,0.33620703423818876,0.3124829236384019,,,,,0.336440890544243,#000000,0.05143226562696351,0.336440890544243,0.26363041352486327,1,0.4675219746895096,0.4675219746895096,0.0,0.0,0.0,0.0,50.923264461678606,6.340112560984906,False,False,False,False,False,2.2724541024177007
2023-10-20 00:00:00+00:00,0.35,0.3513,0.345,0.35,654713,0.3375443497785648,0.35619580015833396,0.31151496343934015,,,0.3368266241180704,0.3153009754271128,,,,,0.33775779298118846,#000000,0.051549438937099394,0.33775779298118846,0.23748477716216174,1,0.471982556578604,0.471982556578604,0.0,0.0,0.0,0.0,49.3761252366861,4.848818071432824,False,False,False,True,False,2.27245410241769
