date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 19:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.65485847485847,"rgba(239, 83, 80, 1.0)",,31.65485847485847,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-10 20:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.65485847485847,"rgba(239, 83, 80, 1.0)",,31.65485847485847,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-11 15:00:00+00:00,31.515,31.71,31.515,31.71,1.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,22.021678533384332,-30.180489319954102,False,False,False,True,True,
2025-02-11 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,36.70279755564056,-18.28878291192656,False,False,False,True,True,
2025-02-11 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,46.49021023714471,-11.065672352976499,False,False,False,False,True,
2025-02-11 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,53.01515202481414,-6.532142798903777,False,False,True,False,True,
2025-02-11 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,57.36511321659376,-3.5097897628552985,False,False,True,False,True,
2025-02-11 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,60.26508734444685,-1.3144861482774886,False,False,True,False,True,
2025-02-12 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,62.19840342968224,0.4376921396471616,False,False,True,False,True,
2025-02-12 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,63.487280819839164,1.9521820521109206,False,False,True,False,True,
2025-02-12 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,64.34653241327712,3.331304451190583,False,False,True,False,True,
2025-02-12 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,64.91936680890242,4.620181841347517,False,False,True,False,True,
2025-02-12 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,65.30125640598595,5.834117393925126,False,False,True,False,True,
2025-02-12 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,65.5558494707083,6.97444612417388,False,False,True,False,True,
2025-02-13 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,65.7255781805232,8.037328922805571,False,False,True,False,True,
2025-02-13 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,65.83873065373314,9.01831473584597,False,False,True,False,True,
2025-02-13 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,65.9141656358731,9.914436193978915,False,False,True,False,True,
2025-02-13 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,65.96445562396642,10.724925705574172,False,False,True,False,True,
2025-02-13 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,65.99798228269529,11.451208590207095,False,False,True,False,True,
2025-02-13 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.02033338851453,12.096559517722525,False,False,True,False,True,
2025-02-14 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.03523412572736,12.665641021931314,False,False,True,False,True,
2025-02-14 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.0451679505359,13.164040879288258,False,False,True,False,True,0.0
2025-02-14 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.05179050040826,13.59786451785427,False,False,True,False,True,0.0
2025-02-14 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.05620553365651,13.973403783843786,False,False,True,False,True,0.0
2025-02-14 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.05914888915535,14.296884382739663,False,False,True,False,True,0.0
2025-02-14 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06111112615457,14.574284812069692,False,False,True,False,True,0.0
2025-02-17 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06241928415406,14.81121564992435,False,False,True,False,True,0.0
2025-02-17 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06329138948703,15.012847205200515,False,False,True,False,True,0.0
2025-02-17 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06387279304235,15.183874283735406,False,False,True,False,True,0.0
2025-02-17 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06426039541256,15.328508298227803,False,False,True,False,True,0.0
2025-02-17 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.0645187969927,15.450488647295515,False,False,True,False,True,0.0
2025-02-17 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.0646910647128,15.55310694062355,False,False,True,False,True,0.0
2025-02-18 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06480590985953,15.639239122608245,True,False,True,False,True,0.0
2025-02-18 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06488247329068,15.711381796762623,True,False,True,False,True,0.0
2025-02-18 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06493351557813,15.77169007274533,True,False,True,False,True,0.0
2025-02-18 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06496754376977,15.822015065396073,True,False,True,False,True,0.0
2025-02-18 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06499022923086,15.863939798699832,True,False,True,False,True,0.0
2025-02-18 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06500535287157,15.89881273781701,True,False,True,False,True,0.0
2025-02-19 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.0650154352987,15.927778518508575,True,False,True,False,True,0.0
2025-02-19 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.0650221569168,15.951805691525678,True,False,True,False,True,0.0
2025-02-19 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06502663799554,15.97171147200757,True,False,True,False,True,0.0
2025-02-19 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06502962538136,15.988183598912329,True,False,True,False,True,0.0
2025-02-19 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06503161697191,16.001799481694718,True,False,True,False,True,0.0
2025-02-19 20:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06503294469894,16.013042852422913,True,False,True,False,True,0.0
2025-02-20 15:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06503382985031,16.022318160270927,True,False,True,False,True,0.0
2025-02-20 16:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",,31.652028247702596,,0,,,0.0,0.0,0.0,0.0,66.06503441995122,16.02996294867077,True,False,True,False,True,0.0
2025-02-20 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",0.07866555961963427,31.652028247702596,0.7369394253051975,0,,,0.0,0.0,0.0,0.0,66.06503481335182,16.03625844849384,True,False,True,False,True,0.0
2025-02-20 18:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",0.07798544562756358,31.652028247702596,0.7433663016335345,0,,,0.0,0.0,0.0,0.0,66.06503507561888,16.041438607238902,True,False,True,False,True,0.0
2025-02-20 19:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,31.652028247702596,"rgba(38, 166, 154, 1.0)",0.0772804649977612,31.652028247702596,0.7501475605650725,0,,,0.0,0.0,0.0,0.0,66.06503525046358,16.045697757080262,True,False,True,False,True,0.0
2025-02-20 20:00:00+00:00,31.71,32.57,31.71,32.57,100.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.12555103768214418,32.283333333333324,2.2832679996833316,0,,,0.0,0.0,0.0,0.0,77.36140272790794,26.21592773051337,True,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.15918604900618177,32.283333333333324,1.8008278266617677,0,,,0.0,0.0,0.0,0.0,84.89231437953751,32.31883921430857,True,False,True,False,True,20.0
2025-02-21 16:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.18628922587116029,32.283333333333324,1.5388257980358877,0,,,0.0,0.0,0.0,0.0,89.91292214729056,36.02640510448147,True,False,True,False,True,20.0
2025-02-21 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.20941226204665317,32.283333333333324,1.3689106065948131,0,,,0.0,0.0,0.0,0.0,93.25999399245926,38.35388364519437,True,False,True,False,True,20.0
2025-02-21 18:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.22976000012547534,32.283333333333324,1.2476787365517192,0,,,0.0,0.0,0.0,0.0,95.49137522257172,39.905831451334464,True,False,True,False,True,20.0
2025-02-21 19:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.24801645542617343,32.283333333333324,1.1558372857723849,0,,,0.0,0.0,0.0,0.0,96.97896270931336,41.033244548909124,True,False,True,False,True,20.0
2025-02-21 20:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.2646148314229761,32.283333333333324,1.0833355981035353,0,,,0.0,0.0,0.0,0.0,97.97068770047446,41.9331141583034,True,False,True,False,True,20.0
2025-02-24 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,32.283333333333324,"rgba(38, 166, 154, 1.0)",0.27985031391477727,32.283333333333324,1.0243571381305452,0,,,0.0,0.0,0.0,0.0,98.63183769458186,42.71086465035616,True,False,True,False,True,20.0
2025-02-24 16:00:00+00:00,32.57,32.57,32.22,32.22,100.0,,32.32066666666666,"rgba(239, 83, 80, 1.0)",0.2841906161475209,32.32066666666666,-0.3542223456611481,0,,,0.0,0.0,0.0,0.0,82.06452052829925,39.33076204869917,True,False,True,False,False,20.0
2025-02-24 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,32.32066666666666,"rgba(239, 83, 80, 1.0)",0.2883554175784603,32.32066666666666,-0.34910620896959854,0,,,0.0,0.0,0.0,0.0,71.01964241744419,29.96069391286511,False,False,True,False,False,20.0
2025-02-24 18:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,32.32066666666666,"rgba(239, 83, 80, 1.0)",0.2923522187701356,32.32066666666666,-0.34433351349322855,0,,,0.0,0.0,0.0,0.0,63.65639034354081,24.048003370548685,False,True,True,False,False,20.0
2025-02-24 19:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,32.32066666666666,"rgba(239, 83, 80, 1.0)",0.29618782085903994,32.32066666666666,-0.3398744295923313,0,,,0.0,0.0,0.0,0.0,58.747555627605216,20.142746985341986,False,True,True,False,False,20.0
2025-02-24 20:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,32.32066666666666,"rgba(239, 83, 80, 1.0)",0.299868409578376,32.32066666666666,-0.3357028064683511,0,,,0.0,0.0,0.0,0.0,55.47499915031482,17.383928633137643,False,True,True,False,False,20.0
2025-02-25 15:00:00+00:00,32.22,32.22,32.06,32.06,151.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.3011397269294385,32.210557731088954,-0.4999597118059086,0,,,0.0,0.0,0.0,0.0,48.46498755409663,10.927353417283435,False,True,False,True,False,10.202041391973697
2025-02-25 16:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.3023654193965451,32.210557731088954,-0.4979330354292241,0,,,0.0,0.0,0.0,0.0,43.79164648995118,6.577051108458008,False,True,False,True,False,10.202041391973697
2025-02-25 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.30354603966812027,32.210557731088954,-0.4959963610579905,0,,,0.0,0.0,0.0,0.0,40.67608578052087,3.468375088635277,False,True,False,True,False,10.202041391973697
2025-02-25 18:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.3046821116987197,32.210557731088954,-0.49414693317416947,0,,,0.0,0.0,0.0,0.0,38.59904530756734,1.0917532920013642,False,True,False,True,False,10.202041391973697
2025-02-25 19:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.3057741320318346,32.210557731088954,-0.4923821714038168,0,,,0.0,0.0,0.0,0.0,37.21435165893165,-0.8459113583035531,False,True,False,True,False,10.202041391973697
2025-02-25 20:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.3056773309073356,32.210557731088954,-0.4925380977452752,0,,,0.0,0.0,0.0,0.0,36.29122255984118,-2.508218467863877,False,True,False,True,False,10.202041391973697
2025-02-26 15:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.30546107521003507,32.210557731088954,-0.49288679739449154,0,,,0.0,0.0,0.0,0.0,35.675803160447536,-3.983192212910666,False,True,False,True,False,10.202041391973697
2025-02-26 16:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.30512511095177935,32.210557731088954,-0.49342950050658263,0,,,0.0,0.0,0.0,0.0,35.265523560851776,-5.316198818830529,False,True,False,True,False,10.202041391973697
2025-02-26 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.3034065301250535,32.210557731088954,-0.4962244254495693,0,,,0.0,0.0,0.0,0.0,34.99200382778793,-6.529642967448126,False,True,False,True,False,10.202041391973697
2025-02-26 18:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.3015007059289883,32.210557731088954,-0.4993611229700158,0,,,0.0,0.0,0.0,0.0,34.809657339078704,-7.63444056143139,False,True,False,True,False,10.202041391973697
2025-02-26 19:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.29940406275265463,32.210557731088954,-0.5028580096901748,2,0.2933236799932749,0.5866473599865498,0.0,0.0,0.0,0.0,34.68809301327256,-8.636453246011897,False,True,False,True,False,10.202041391973697
2025-02-26 20:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.29711256094934246,32.210557731088954,-0.5067363379316101,2,0.2924276114930495,0.584855222986099,0.0,0.0,0.0,0.0,34.60705012940179,-9.539896940739801,False,True,False,True,False,10.202041391973708
2025-02-27 15:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.2946216538527369,32.210557731088954,-0.5110205890168771,2,0.2915666025357394,0.5831332050714788,0.0,0.0,0.0,0.0,34.55302154015462,-10.348981307205165,False,True,False,True,False,10.202041391973708
2025-02-27 16:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.2919262371352241,32.210557731088954,-0.5157389502445159,2,0.29073982351059846,0.5814796470211969,0.0,0.0,0.0,0.0,34.5170024806565,-11.06855404427872,False,True,False,True,False,10.202041391973697
2025-02-27 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.28902058906054456,32.210557731088954,-0.5209238953471684,2,0.2899464895970651,0.5798929791941302,0.0,0.0,0.0,0.0,34.49298977432442,-11.704217572628458,False,True,False,True,False,10.202041391973697
2025-02-27 18:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.28864286359220115,32.210557731088954,-0.5216055897424239,2,0.2891858584926811,0.5783717169853622,0.0,0.0,0.0,0.0,34.47698130343637,-12.262193428640899,False,True,False,True,False,10.202041391973697
2025-02-27 19:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,32.210557731088954,"rgba(239, 83, 80, 1.0)",0.28818806422259013,32.210557731088954,-0.5224287532347787,2,0.2884572283057507,0.5769144566115014,0.0,0.0,0.0,0.0,34.466308989511,-12.749090648370242,False,True,False,True,False,10.202041391973708
2025-02-27 20:00:00+00:00,32.06,32.06,31.56,31.56,159.0,,31.794321269341737,"rgba(239, 83, 80, 1.0)",0.2901442946392624,31.794321269341737,-0.8076025400846514,2,0.28682816636573677,0.5736563327314735,0.0,0.0,0.0,0.0,24.439893454778336,-22.189032583828936,False,True,False,True,False,0.0
