date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,157.346260753,171.7977425234,156.4902175654,169.5978035787,221502,175.0988838140393,,173.76855030201236,,175.84523336953717,#000000,16.269447268192113,182.13904513920602,-1.523886090136425,0,,,0.0,0.0,0.0,0.0,46.085328107577176,-0.75062236990982,False,True,False,False,False,0.0
2023-10-27 00:00:00+00:00,160.1813285143,167.7292361906,155.3580314139,158.0734372243,246725,174.8746184266226,161.0895320396,173.5896623198421,,173.50916449851218,"rgba(239, 83, 80, 1.0)",16.28853719497534,174.64017379457744,-0.8876699673643919,0,,,0.0,0.0,0.0,0.0,44.58390778245412,-2.1213111476046933,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,186.9997878659,188.320683746,160.8702348581,162.7771620089,200706,174.92418241522483,169.00269636374378,173.64799314317912,,174.53191400519694,#000000,16.358051979027255,176.60492132326178,0.6354587059611706,0,,,0.0,0.0,0.0,0.0,47.141653570130345,-2.1213111476046933,False,True,False,False,True,0.0
2023-11-10 00:00:00+00:00,179.7627667765,187.0462982842,177.8093292074,186.2556211729,197181,175.00668641182722,172.8375808033137,173.73499621861416,,175.10376945181056,#000000,16.365533258622822,177.72298620109945,0.12463880908529625,0,,,0.0,0.0,0.0,0.0,48.07447335479946,-5.54969278460247,False,False,False,False,True,0.0
2023-11-17 00:00:00+00:00,185.1765794681,193.7717047722,177.213995853,179.1255740456,295026,175.19684708868905,176.77796085909785,173.92409241333175,,175.8416221579685,#000000,16.339660193777803,179.21391923876158,0.36491947559650056,0,,,0.0,0.0,0.0,0.0,49.37494330726051,-4.371589687298645,False,False,False,False,True,0.0
2023-11-24 00:00:00+00:00,184.2184648508,189.613673375,180.3022876289,184.0975377632,149600,175.2844139980781,177.8675792511297,174.01213535749469,,176.0849556085463,#000000,16.13972234900378,179.67484756456167,0.2815176858676735,0,,,0.0,0.0,0.0,0.0,50.177321457402115,-3.6482391376826726,False,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,187.1858295391,187.7067462242,178.3302458925,182.9905898074,213121,175.40248210575578,178.9378043583814,174.1316158070807,,176.35850046832672,#000000,16.182135329993788,180.16233999494003,0.4340273641848651,16,0.35616839598681915,5.6986943357891064,0.0,0.0,0.0,0.0,51.12157719510344,-2.756353507991129,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,192.0322151273,194.6693558456,185.371923225,185.371923225,224370,175.60798464329395,180.66509287335097,174.32959346939182,,176.84315739170535,#000000,16.09745295139094,181.11394639763657,0.6782606392845524,16,0.37628289238275847,6.0205262781241355,0.0,0.0,0.0,0.0,52.399166934740244,-1.5281351539498473,True,False,False,False,True,0.6253234038124837
2023-12-15 00:00:00+00:00,204.5714239042,211.0456741333,190.3159806916,191.07410051,297370,176.06953179747606,184.13953580260488,174.76085206846855,,177.9048033842151,"rgba(38, 166, 154, 1.0)",16.247982320583024,183.26803463012666,1.3111405991060257,16,0.39460174397370273,6.313627903579244,0.0,0.0,0.0,0.0,54.72945336735252,0.6982778674181489,True,False,True,False,True,3.2218742283754445
2023-12-22 00:00:00+00:00,223.5569766593,223.8267370855,202.1342779847,204.6737468245,264630,176.68970569621325,188.2401810710987,175.33237477165434,,179.2618772300415,"rgba(38, 166, 154, 1.0)",17.01917808122695,186.01356215184313,2.2059475685767245,16,0.39644660799951725,6.343145727992276,0.0,0.0,0.0,0.0,58.12335560174999,3.8900351100745922,True,False,True,False,True,6.895336837537847
2023-12-29 00:00:00+00:00,224.887174623,230.5707477407,222.6918828787,225.2220496348,113008,177.01088860463335,190.1808327843271,175.6271725857499,,179.93823421225716,"rgba(38, 166, 154, 1.0)",17.854504298186278,197.23179580545866,1.5489300826094994,16,0.39318028220793155,6.290884515326905,0.0,0.0,0.0,0.0,60.65622188808007,6.195763644751686,True,False,True,False,True,7.143616517049946
2024-01-05 00:00:00+00:00,217.8547993742,223.48255999,212.8037679455,222.7476953806,144633,177.34980949973476,191.89853864513864,175.94041070820464,,180.59631893858943,"rgba(38, 166, 154, 1.0)",18.432842555469026,197.1252108072687,1.1246007502397313,16,0.40189215824669916,6.430274531947187,0.0,0.0,0.0,0.0,61.30559283953526,6.705414441241871,True,False,True,False,True,5.559308074318796
2024-01-12 00:00:00+00:00,220.6082161383,222.1430599426,214.5432575904,217.4548097767,161571,177.731471269876,193.65084179441587,176.29350643915558,,181.30689339736244,"rgba(38, 166, 154, 1.0)",19.06458712729388,197.95364957672442,1.1883061726074364,16,0.4035928829382941,6.4574861270127055,0.0,0.0,0.0,0.0,62.03200570116142,7.357006143326096,True,False,True,False,True,6.090302667956781
2024-01-19 00:00:00+00:00,223.3895391533,225.5104142284,210.227090771,217.7989868722,160116,178.10835783856166,195.2146503696312,176.64268109880376,,181.97976863003066,"rgba(38, 166, 154, 1.0)",19.673662759799768,198.86822483339745,1.246403103442855,16,0.40250739916473766,6.4401183866358025,0.0,0.0,0.0,0.0,62.820768656153106,8.11839554203356,True,False,True,False,True,6.629192723074535
2024-01-26 00:00:00+00:00,228.7940497612,230.8369733752,221.0733203214,223.9848725077,184501,178.60798493168468,197.2641251975769,177.10417648870825,,182.86788930984994,"rgba(38, 166, 154, 1.0)",20.467903530806687,200.54826568608226,1.38000377188628,16,0.39733060892860284,6.357289742857645,0.0,0.0,0.0,0.0,63.903163429586016,9.194113552172368,True,False,True,False,True,7.673160095429317
2024-02-02 00:00:00+00:00,216.5386017867,230.9757585428,215.7042466235,228.2638309925,212998,179.10410933992094,198.9183813289578,177.5653839454181,,183.68055365094307,"rgba(38, 166, 154, 1.0)",20.900716483084746,208.73679714083008,0.37327929174983304,16,0.3913444836697577,6.261511738716123,0.0,0.0,0.0,0.0,62.55643056846837,9.194113552172368,True,False,True,False,True,4.851868079373006
2024-02-09 00:00:00+00:00,219.4635322464,222.4259618145,212.1980799828,214.51364993,210743,179.5489212382441,200.14765540797865,177.98101988489213,,184.3611995791194,"rgba(38, 166, 154, 1.0)",21.307998812045486,208.7803854570788,0.5013679080591078,16,0.3839457316127773,6.143131705804437,0.0,0.0,0.0,0.0,61.917401435782324,9.194113552172368,True,False,True,False,True,5.430051272876234
2024-02-16 00:00:00+00:00,218.6573014145,224.188419912,211.6074690246,219.3604096981,223033,180.01018938904627,201.29511843975672,178.413005175255,,185.04120811788354,"rgba(38, 166, 154, 1.0)",21.734765163011733,209.10096819567383,0.4396796168329055,16,0.3809278765039603,6.094846024063365,0.0,0.0,0.0,0.0,61.32113585374262,9.194113552172368,True,False,True,False,True,5.2440226261546705
2024-02-23 00:00:00+00:00,220.7853758195,223.3634395259,213.0418099231,215.3011312076,267768,180.56252595969997,202.55810991186746,178.9311500977748,,185.8313553400472,"rgba(38, 166, 154, 0.75)",22.113658443508793,209.66026217315826,0.5030878845651783,16,0.37870507635886436,6.05928122174183,0.0,0.0,0.0,0.0,61.15264647700069,9.194113552172368,True,False,True,False,False,5.675886756933501
2024-03-01 00:00:00+00:00,221.3947363319,222.1822176095,214.101159737,218.8635465111,311904,181.18915805253403,203.8326351167863,179.52066730695054,,186.69302812713562,"rgba(38, 166, 154, 0.75)",22.28561434536101,210.2653394118069,0.499398255198192,16,0.37515692627300135,6.0025108203680215,0.0,0.0,0.0,0.0,61.108971991741605,9.194113552172368,True,False,True,False,False,5.801064335055088
2024-03-08 00:00:00+00:00,234.8569162681,237.7724719506,210.7637390843,218.9197951737,501594,182.3731093328751,206.4569076069803,180.63040161026436,,188.35291892404933,"rgba(38, 166, 154, 0.75)",22.537061279737603,219.40324521084918,0.685700361082337,16,0.3630289029850561,5.808462447760897,0.0,0.0,0.0,0.0,62.62931412447796,9.194113552172368,True,False,True,False,False,8.507692723074598
2024-03-15 00:00:00+00:00,216.8667189857,235.6631470999,216.7401594947,232.8975878512,561399,183.49871739834566,208.27289587443107,181.6953820474665,,189.78253384851638,"rgba(38, 166, 154, 0.75)",22.211589367326283,219.38773739889865,-0.11350013596537661,16,0.3580382355926127,5.7286117694818035,0.0,0.0,0.0,0.0,60.5603154034889,9.194113552172368,True,False,True,False,False,4.279224509076766
2024-03-22 00:00:00+00:00,228.1820749627,231.7069911577,214.5042751529,218.3573085469,221090,183.94349973588785,208.95412419035438,182.11697729727072,,190.3362336884124,"rgba(38, 166, 154, 0.75)",21.839459148696434,219.64537689978056,0.39088413338427314,16,0.3503219160547094,5.605150656875351,0.0,0.0,0.0,0.0,60.366458829245865,9.194113552172368,True,False,True,False,False,6.5052001445568415
2024-03-29 00:00:00+00:00,232.4757228811,246.9222544142,222.8009528991,229.1008031199,215205,184.46349207083873,209.9229275375277,182.60691650308894,,195.80072236102856,"rgba(38, 166, 154, 0.75)",21.884927019106225,226.6577075562504,0.26584577228748885,16,0.3436900961363707,5.499041538181931,0.0,0.0,0.0,0.0,60.67895440476509,9.194113552172368,True,False,True,False,False,7.329912052344959
2024-04-05 00:00:00+00:00,226.2883699856,232.2460408418,222.0790950613,231.2570018562,176201,184.82067332315194,210.44187803910245,182.94609687425697,,195.82829432264123,"rgba(38, 166, 154, 0.75)",22.026027965009263,225.96177399377467,0.014827729826920048,16,0.3399163105847325,5.43866096935572,0.0,0.0,0.0,0.0,59.89656440765351,9.194113552172368,True,False,True,False,False,5.897616082252416
2024-04-12 00:00:00+00:00,211.5230960305,227.882082095,211.4199734823,223.4759368513,172375,185.0831773406338,210.63091713627955,183.1990400848367,,195.60408420180076,"rgba(38, 166, 154, 0.75)",21.719898446510378,224.51722719211358,-0.5982592963597065,16,0.3401276311610384,5.442042098576614,0.0,0.0,0.0,0.0,57.22339344735278,11.144359397680667,True,False,True,False,False,2.6098383895269883
2024-04-19 00:00:00+00:00,211.2512274942,215.8636178345,203.1232957361,214.2417813937,230585,185.35348300012325,210.6102631241861,183.46394523396063,,195.28424823418493,"rgba(38, 166, 154, 0.75)",21.83917899446842,219.47803858164295,-0.3766996501803792,16,0.3390761359209724,5.425218174735559,0.0,0.0,0.0,0.0,55.27769327385674,9.248422852384088,True,False,True,False,False,2.5506218030461554
2024-04-26 00:00:00+00:00,213.3511775678,225.3415174971,204.3326419838,210.3606236684,232047,185.66555013911915,210.74578031147806,183.76716777822855,,195.3711497574254,"rgba(38, 166, 154, 0.5)",21.85454588300831,219.22345882563013,-0.2686983883932257,16,0.3368522696509043,5.389636314414469,0.0,0.0,0.0,0.0,54.17658461341304,8.18358869998412,False,False,True,False,False,2.983714888111642
2024-05-03 00:00:00+00:00,214.2490102544,215.7901659769,206.6519634874,213.511524694,322327,186.05693761468908,210.8170763287292,184.1501999711271,,195.48396481690736,#000000,21.931007320913594,218.23005059277293,-0.18152564905564467,16,0.3347166074366435,5.355465718986296,0.0,0.0,0.0,0.0,53.518425714966796,7.526586097664961,False,False,False,False,False,3.1710445310657747
2024-05-10 00:00:00+00:00,218.1066270322,225.7840408153,211.1752082582,215.5821572291,217583,186.37499874904356,211.05377578626863,184.45812363292424,,195.78104930775623,#000000,22.091703578855014,218.47159571558117,-0.016520621964640724,16,0.33309419972270665,5.329507195563306,0.0,0.0,0.0,0.0,53.60979039315025,7.526586097664961,False,False,False,False,False,3.9809756507090697
2024-05-17 00:00:00+00:00,220.6216418922,223.5810390771,217.8135237966,219.9976156487,145785,186.59981049625134,211.25196152780617,184.67524588984148,,196.01804886704474,"rgba(38, 166, 154, 0.5)",22.213445702819516,218.74027012853574,0.08469517916463759,15,0.3339339302576515,5.009008953864773,0.0,0.0,0.0,0.0,54.040812133077445,7.526586097664961,False,False,True,False,False,4.509753147142156
2024-05-24 00:00:00+00:00,219.9597958764,224.436711426,216.5181965943,219.7801519578,186159,186.87958536737446,211.48405133018284,184.9459526189969,,196.30097845180197,"rgba(38, 166, 154, 0.5)",22.279426185111923,218.97017579646496,0.044418562296561465,14,0.32948533107668304,4.612794635073563,0.0,0.0,0.0,0.0,54.22650249817031,7.526586097664961,False,False,True,False,False,4.351102606633514
2024-05-31 00:00:00+00:00,216.1305439279,219.7139673562,212.6794897027,219.7139673562,169779,187.09969167658218,211.59121776591465,185.16085563191632,,196.46943981317807,#000000,22.276560595464296,218.83859067156973,-0.12156484983687843,13,0.33781253841725517,4.391562999424317,0.0,0.0,0.0,0.0,53.64209542178294,7.285993540506276,False,False,False,False,False,3.4272156091507675
2024-06-07 00:00:00+00:00,206.1177592033,219.3546795191,204.9264363748,218.6833785602,202290,187.3040598109641,211.55257307216945,185.36394516748507,,196.53581397895385,#000000,22.172940458465707,218.2335097446805,-0.5464205599647771,13,0.3398657741657096,4.418255064154225,0.0,0.0,0.0,0.0,51.52632304586913,5.142396394766244,False,False,False,False,False,1.0642292245282121
2024-06-14 00:00:00+00:00,201.0404547679,216.9011217891,198.5159849648,203.4987399694,222246,187.4795855858981,211.38093853889936,185.54214117966677,,196.51333245502303,#000000,22.15459744281935,213.82687827197634,-0.5771453774810347,13,0.34168820487101503,4.441946663323195,0.0,0.0,0.0,0.0,49.245108160715944,2.9081309631701586,False,True,False,False,False,0.0
2024-06-21 00:00:00+00:00,207.2618073163,209.4931738838,198.5632596802,200.945905337,218430,187.64525686245685,211.2111837109542,185.7109518135474,,196.50076647710307,#000000,22.20335868649899,213.13285184615953,-0.26442146040857656,13,0.3417576173357899,4.442849025365269,0.0,0.0,0.0,0.0,48.762217057881955,2.430358911613716,False,True,False,False,False,1.3109395787238611
2024-06-28 00:00:00+00:00,213.5398895232,214.6933925793,207.3894490479,209.0015168435,428848,188.08425889593423,211.24462528802002,186.1467960475214,,196.7796269542224,#000000,22.31072577746409,213.60836191086497,-0.003069034523929828,13,0.33989153248895126,4.418589922356366,0.0,0.0,0.0,0.0,49.486649906422315,2.430358911613716,False,True,False,False,False,2.7127046316491246
2024-07-05 00:00:00+00:00,209.3891695099,214.4191992299,209.3702596237,212.717309475,74955,188.15678865052914,211.24300800924934,186.219122153489,,196.82281196997,#000000,22.371888200907165,213.5939185221434,-0.18794788238182378,13,0.3387038123102346,4.40314956003305,0.0,0.0,0.0,0.0,49.2988282481482,2.430358911613716,False,True,False,False,False,1.7280213296389952
2024-07-12 00:00:00+00:00,218.3430006092,222.3329865901,208.4342202585,209.739002404,188731,188.3792799831465,211.3533850920639,186.4379254817962,,197.01973309176114,#000000,22.322221041550325,213.97613319699298,0.19562871472684515,13,0.3362216150329296,4.3708809954280845,0.0,0.0,0.0,0.0,50.62795989101659,2.430358911613716,False,True,False,False,False,3.7161971728175516
2024-07-19 00:00:00+00:00,227.2022822777,235.1538894103,217.9364380567,219.0710312266,248693,188.77405604208795,211.77850145498988,186.81989455092724,,200.4177350305476,#000000,22.62743673355644,217.42434572081612,0.43212745093584615,13,0.3320961424697454,4.31724985210669,0.0,0.0,0.0,0.0,52.839423113891286,-0.7742715296810943,False,False,False,False,True,5.6169847239813855
2024-07-26 00:00:00+00:00,221.6995054036,234.8135114593,218.5273719993,227.6750294319,253555,189.15010954983663,212.1405506239131,187.18520743611904,,200.70739906242991,#000000,22.82924525983324,218.02473311673498,0.16096775189193724,13,0.32965799154980246,4.285553890147432,0.0,0.0,0.0,0.0,53.41832024075296,-0.2043732307848387,False,False,False,False,True,4.27715959684334
2024-08-02 00:00:00+00:00,197.5820248503,220.3001738273,195.0363316285,219.5815981531,232349,189.29287183687927,211.948963962935,187.3339659397603,,200.0136757434462,#000000,22.81314712412522,215.6475814179705,-0.7918923447684224,12,0.33353363540274433,4.002403624832932,0.0,0.0,0.0,0.0,50.38566354086106,-0.2043732307848387,False,True,False,False,False,0.0
2024-08-09 00:00:00+00:00,188.2954885282,190.8507161815,183.4329284416,187.2753043531,184417,189.27976299050871,211.48395216891672,187.33528377319172,,199.16115590389398,#000000,22.81328416760962,212.8524872395432,-1.076434174532806,11,0.35303790465339263,3.883416951187319,0.0,0.0,0.0,0.0,47.2025272905383,1.1459276622991226,False,True,False,False,False,0.0
2024-08-16 00:00:00+00:00,198.4305892576,198.9925486527,182.5271574451,188.028524445,201109,189.31217018420938,211.11440883027976,187.37962794074397,,198.66689458498553,#000000,22.525668102756274,206.00724229882326,-0.3363564182274432,10,0.36694510321201634,3.6694510321201634,0.0,0.0,0.0,0.0,46.4671494468927,0.5457766307658858,False,True,False,False,False,0.0
2024-08-23 00:00:00+00:00,206.649269247,208.5609227713,197.3531984933,197.9824709751,138354,189.3938709446217,211.0188164152648,187.46491811608954,,198.61774067892216,#000000,22.030647286971575,206.83266980810825,-0.008324792218733498,11,0.3462218989816075,3.8084408887976826,0.0,0.0,0.0,0.0,47.07287966336802,0.5457766307658858,False,True,False,False,False,0.8340172447672209
2024-08-30 00:00:00+00:00,201.8057780236,210.1960777807,194.569144483,209.7002873406,168240,189.47876698611,210.87310337906058,187.55522318783594,,198.52867319158997,#000000,21.40109281745918,206.79954981768904,-0.23334190626074403,12,0.3522165219028294,4.226598262833953,0.0,0.0,0.0,0.0,46.90596718759468,0.5457766307658858,False,True,False,False,False,0.0
2024-09-06 00:00:00+00:00,187.8664391088,200.442354313,187.6185438887,200.442354313,108889,189.4894430726645,210.6733690549936,187.57269974381703,,198.33668774616234,"rgba(239, 83, 80, 1.0)",21.224781449080705,205.9052949710614,-0.8498959532533947,12,0.36127137426241956,4.3352564911490346,0.0,0.0,0.0,0.0,45.225688402614566,-0.5955617372501507,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,194.4833345991,194.902849587,181.5546454278,188.7436068107,163509,189.49470064015046,210.3552834423488,187.58887535912285,,197.34415652571724,"rgba(239, 83, 80, 1.0)",20.811631850276544,199.74736886670883,-0.25293712215742814,13,0.3819383485518013,4.965198531173417,-1.0,0.0,181.55464,164.0,44.97587750132356,-0.8762593943962642,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,197.5629559872,201.443469625,194.8265741346,195.7418795627,227038,189.56888878209267,210.0917639713697,187.67304352890372,,197.61168911421382,"rgba(239, 83, 80, 1.0)",20.47778893197919,200.56231575288143,-0.1464689266817015,13,0.39154628993066937,5.090101769098702,0.0,0.0,0.0,0.0,45.23239943885203,-0.8762593943962642,False,True,False,True,False,0.0
2024-09-27 00:00:00+00:00,198.1540907429,201.3147547991,194.6835576615,198.75475993,98683,189.6011350903025,209.98165492669656,187.7095772832636,,197.62139291343018,"rgba(239, 83, 80, 1.0)",20.218873227277985,200.61651825335792,-0.12178856273433585,12,0.4148183631099018,4.977820357318821,0.0,0.0,0.0,0.0,45.50214951434247,-0.8762593943962642,False,True,False,True,False,0.0
2024-10-04 00:00:00+00:00,198.6880189092,199.6986686527,193.548960308,196.6953227169,121942,189.63718948539233,209.8400880623843,187.75116759047512,,197.58897856801048,"rgba(239, 83, 80, 1.0)",19.851734501620815,200.54519368371615,-0.09355226740336076,11,0.44958060623525886,4.945386668587847,0.0,0.0,0.0,0.0,45.777640483867515,-0.8762593943962642,False,True,False,True,False,0.0
2024-10-11 00:00:00+00:00,198.2303661952,198.4591925522,192.5955171537,197.048096684,108978,189.6654500456113,209.707486731613,187.784625859444,,197.53323184421134,"rgba(239, 83, 80, 1.0)",19.126281315036852,200.3970318919101,-0.11328212008503218,10,0.37485523577545365,3.7485523577545363,0.0,0.0,0.0,0.0,45.909086235740105,-0.8762593943962642,False,True,False,True,False,0.0
2024-10-18 00:00:00+00:00,213.7142830198,214.9156213942,196.6857882854,196.6857882854,133540,189.76069371484417,209.69229732780383,187.8817556693774,,197.78627969499485,#000000,18.493668637065745,201.25023825811496,0.6739628035026058,10,0.37618821647708883,3.7618821647708884,0.0,0.0,0.0,0.0,48.32835453057599,-0.8762593943962642,False,True,False,False,True,2.5541939465897734
2024-10-25 00:00:00+00:00,203.7889397843,213.2375614427,197.3627329249,213.2375614427,129018,189.83403345215552,209.6363238781543,187.95825947138573,,197.89604318874018,#000000,18.0789617587669,201.62515518530552,0.11968522462000417,10,0.3777939029304051,3.777939029304051,0.0,0.0,0.0,0.0,48.59322394462166,-0.8762593943962642,False,True,False,False,True,0.33954378499405635
2024-11-01 00:00:00+00:00,209.1064593074,217.1466783751,205.4956030304,205.4956030304,158477,189.95760870296073,209.64943295239186,188.08325993533202,,198.15740088791847,#000000,17.880339985988325,202.46298730865513,0.37155177160786285,10,0.37826163851835426,3.782616385183543,0.0,0.0,0.0,0.0,49.52601259637851,-3.986923750924504,False,True,False,False,True,1.487170022967657
2024-11-08 00:00:00+00:00,227.9786399848,233.7009857338,205.7539739191,207.4783845068,184833,190.18194409955902,209.85334295080256,188.30347334430633,,198.74548179247338,#000000,18.01279443832774,204.2674902516627,1.3163504315956969,10,0.37618933627177376,3.7618933627177373,0.0,0.0,0.0,0.0,52.43705374648191,-1.1332615265209043,False,False,False,False,True,5.363609422009464
2024-11-15 00:00:00+00:00,229.2791731096,236.5910593445,229.2695395309,229.9824243548,139321,190.39677868294822,210.1121511041024,188.511964304488,,199.31491273997963,"rgba(38, 166, 154, 0.5)",18.23404960744736,205.95882564499595,1.278945048777277,10,0.37447117696600074,3.7447117696600074,0.0,0.0,0.0,0.0,54.6534109856272,0.973744112260384,False,False,True,False,True,5.620869246044439
2024-11-22 00:00:00+00:00,233.2193067987,235.4639306363,223.4026901013,228.7107919662,129124,190.58905730240716,210.33555585133678,188.69890424812496,,199.77389560808714,"rgba(38, 166, 154, 1.0)",18.529516534210725,207.27478028537345,1.400172879061664,10,0.3718132862955916,3.7181328629559163,0.0,0.0,0.0,0.0,56.65971447245798,2.8441003530227746,True,False,True,False,True,6.404291895394547
2024-11-29 00:00:00+00:00,237.9204932053,241.7931918436,230.2521645585,235.0400531734,155033,190.85145543406907,210.67413169045273,188.9527208245049,,200.395815390207,"rgba(38, 166, 154, 1.0)",18.73881722684546,209.01391825813823,1.5426040286977056,10,0.3677867830249899,3.677867830249899,0.0,0.0,0.0,0.0,58.5900048558901,4.62436234145602,True,False,True,False,True,7.33455257610256
2024-12-06 00:00:00+00:00,236.5525250297,243.5561367461,234.2404661411,238.0023786243,121543,191.06158528480188,210.94812631184791,189.15587476664552,238.11637597230003,203.97103315846297,"rgba(38, 166, 154, 1.0)",18.893379001899945,217.3361181217879,1.01709741311915,10,0.3626882115361144,3.626882115361144,0.0,0.0,0.0,0.0,59.71585839020189,5.635743434977144,True,False,True,False,True,7.004345000833599
2024-12-13 00:00:00+00:00,230.9168814889,240.5986280845,230.2810652946,238.2576684599,205729,191.3817829193424,211.3301027314694,189.46688021123956,235.48612327098212,204.32930607656863,"rgba(38, 166, 154, 1.0)",18.828692713277146,218.03113293207088,0.6843676697608793,10,0.3587953804345449,3.587953804345449,0.0,0.0,0.0,0.0,59.483107205865466,5.635743434977144,True,False,True,False,True,5.644710317383645
2024-12-20 00:00:00+00:00,212.902089316,231.3359421625,206.8136675763,230.9168814889,376290,191.72727159916676,211.4978769711142,189.8124942277235,225.60830338702834,203.80862800916512,"rgba(38, 166, 154, 0.75)",18.739827625285844,215.98154450103476,-0.1643267615161849,10,0.3580877689999727,3.5808776899997268,0.0,0.0,0.0,0.0,56.526292888890076,5.635743434977144,True,False,True,False,False,1.5071254021750953
2024-12-27 00:00:00+00:00,214.7517364268,218.2101911809,209.7519090805,210.7634348442,106471,191.812785571552,211.5205595325644,189.89888684215757,224.11377987019569,203.73645801517742,"rgba(38, 166, 154, 0.5)",18.73017446833502,215.63873930930495,-0.04735689376543256,10,0.35732722617690515,3.5732722617690515,0.0,0.0,0.0,0.0,54.67463712640316,9.047784417533677,False,False,True,False,False,1.9000611973926453
2025-01-03 00:00:00+00:00,212.0350672328,215.7536286119,207.9167123377,212.9117228947,146806,191.91746247606883,211.52486198635148,190.00567272807245,222.24011928945487,203.6196767537067,#000000,18.58613154092005,215.13243034740253,-0.16664915492410232,10,0.3586051079505268,3.586051079505268,0.0,0.0,0.0,0.0,52.95997562519811,7.45885899118268,False,False,False,False,False,1.2887551515153426
2025-01-10 00:00:00+00:00,196.9103486706,214.1448209686,195.4219607611,212.3818760661,137202,191.96709496321378,211.4271112691231,190.0605486205875,219.72178244008225,203.32614082089148,#000000,18.51434320248964,214.18060873143142,-0.9328043599466748,10,0.3587386533119064,3.587386533119064,0.0,0.0,0.0,0.0,49.780449069532715,4.479184423746865,False,True,False,False,False,0.0
2025-01-17 00:00:00+00:00,202.3822213734,207.988964178,193.9239392729,193.9239392729,148543,192.01649428413094,211.3154284407668,190.11586623915392,217.53532060994564,203.05146346535525,#000000,18.33895571887272,213.29162905709944,-0.5948761669385847,11,0.3527519045054203,3.8802709495596237,0.0,0.0,0.0,0.0,48.368099886163286,3.2236670249216246,False,True,False,False,False,0.0
2025-01-24 00:00:00+00:00,201.1876576143,204.7520817341,199.5306820775,203.268510614,167584,192.07390380563785,211.1972653753316,190.17977055772772,215.66812880418126,202.80609700717687,#000000,18.11471120522013,212.485325688378,-0.623673650994907,11,0.35318022986646497,3.884982528531115,0.0,0.0,0.0,0.0,47.20629949661061,2.1696086926711615,False,True,False,False,False,0.0
2025-01-31 00:00:00+00:00,194.3574503145,207.3916822984,190.1185094521,199.3283769248,234723,192.1163174459529,210.9589191185318,190.2337108305993,213.04549057800327,202.38749986082368,"rgba(239, 83, 80, 1.0)",17.988444263502135,211.20490630581108,-0.9365710421936778,11,0.35353911081254696,3.8889302189380164,0.0,0.0,0.0,0.0,45.513581039473436,0.5743990825922296,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,184.1768219647,193.3588719357,183.2123413842,189.8370564826,159337,192.08776625084997,210.6824370920179,190.21671100458872,210.7379148358133,201.93819681585117,"rgba(239, 83, 80, 1.0)",18.120527963637358,209.9485590391337,-1.4222398556018954,10,0.3279689459775811,3.2796894597758106,0.0,0.0,0.0,0.0,43.14651151686186,-1.6676413963962915,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,182.0335317858,184.8782623869,176.9675731811,184.8782623869,209514,192.01039562113803,210.244665030136,190.15698999299613,207.67441602034643,201.2750744971378,"rgba(239, 83, 80, 1.0)",18.162942179307226,208.16497304131403,-1.4387229226157645,10,0.33405553107766417,3.340555310776642,0.0,0.0,0.0,0.0,41.22529536193951,-3.4690945420527584,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,175.6231457053,183.0272390506,174.7755718618,182.0335317858,158616,191.93374896860428,209.88296389318975,190.09474058893235,205.49374966922372,200.76082833759975,"rgba(239, 83, 80, 1.0)",18.42458497697179,206.82189944581,-1.6933219271698208,10,0.3405473224692618,3.405473224692618,0.0,0.0,0.0,0.0,39.17740838279683,-5.3961943058045065,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,182.9298167697,183.5728038234,174.7560874056,177.3182933922,202469,191.85496924879774,209.46946107573208,190.03288040074747,203.35601743924857,200.22009832440241,"rgba(239, 83, 80, 1.0)",18.458110289915513,205.43088625240756,-1.219034295997293,9,0.36445559456169446,3.28010035105525,0.0,0.0,0.0,0.0,39.09865529529111,-5.462950330044173,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,176.957830953,187.0507792501,170.5021435119,184.780840106,240129,191.74481697900154,208.95701774689638,189.9436035646047,201.043231735757,199.5857166601294,"rgba(239, 83, 80, 1.0)",18.624531988225836,203.847143626455,-1.4437577647832451,8,0.37089642074149043,2.9671713659319234,0.0,0.0,0.0,0.0,38.370610806291324,-6.226969546592855,False,True,False,True,False,0.0
