date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,134.7585305573,137.611133481,129.7101095755,135.4937374964,2480522,139.20907883948718,,,138.99579812655915,137.39916824776546,#000000,10.012860342933065,135.49099871965757,-0.07315273930436299,0,,,0.0,0.0,0.0,0.0,47.219747265147305,-0.5774333145387658,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,122.2306043151,133.1900890872,115.8980218796,133.023442181,7510379,138.00187755004782,,,137.07691253544056,136.37761088713867,"rgba(239, 83, 80, 1.0)",10.10108583174808,132.6225297925336,-1.0287929090525514,0,,,0.0,0.0,0.0,0.0,44.63685373899877,-2.060478457371296,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,117.0449447046,122.8383753847,114.1041169482,121.760071874,3726603,137.2545365282787,,,135.95370859148593,135.73888859321082,"rgba(239, 83, 80, 1.0)",10.27538535053735,131.0820363138452,-1.3660890692056762,0,,,0.0,0.0,0.0,0.0,41.9349607141033,-4.650157511814747,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,118.0448261418,120.2210386815,114.26605853,116.0548660266,2575771,136.75758610311138,,,135.2326632066931,135.3158492077665,"rgba(239, 83, 80, 1.0)",10.391326552781976,130.1780234735429,-1.1676273736671854,0,,,0.0,0.0,0.0,0.0,40.300809022249815,-6.162385239612696,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,115.241237014,117.9566013091,114.0845114298,117.3292247211,2966114,136.1661534577795,,,134.39379618531802,134.81157857367256,"rgba(239, 83, 80, 1.0)",10.602177706338226,129.15634083648527,-1.3124760033183083,0,,,0.0,0.0,0.0,0.0,38.65983994084581,-7.675528379055798,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,110.9280229713,116.4303117035,109.4870173707,116.2607239696,5074609,135.06805778593514,,,132.8758965197359,133.87080123854832,"rgba(239, 83, 80, 1.0)",10.910302330204411,127.33577977967481,-1.5038773731275148,12,0.3172201826461657,3.8066421917539883,0.0,0.0,0.0,0.0,36.794898082421675,-9.397874362785089,False,True,False,True,False,0.0
2023-12-08 00:00:00+00:00,106.6880694371,109.2811594277,103.9935786061,109.2615539093,4659996,133.91704682357894,,,131.32097351894467,132.87743910182115,"rgba(239, 83, 80, 1.0)",11.320708871222953,125.47127952504675,-1.6591902770058289,12,0.3097893121609632,3.717471745931559,0.0,0.0,0.0,0.0,34.83099249268378,-11.204691829564602,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,109.2645533704,111.3985114373,100.5910463888,105.852187245,6575295,132.46627688177335,,,129.44965823865655,127.53792490448295,"rgba(239, 83, 80, 1.0)",11.629860598334906,118.62414126273964,-0.8047893449109524,12,0.3037569752205748,3.6450837026468976,0.0,0.0,0.0,0.0,34.286856163523794,-11.660742541548501,False,True,False,True,False,0.0
2023-12-22 00:00:00+00:00,109.3923941763,112.0868850073,106.9142493244,109.9332591241,4114093,131.71359581128726,,,128.5286626168884,127.15331201453186,"rgba(239, 83, 80, 1.0)",11.884188767114786,118.18405670195992,-0.7397780949077212,12,0.2980806803919453,3.5769681647033433,0.0,0.0,0.0,0.0,33.94177853055533,-11.982826961046804,False,True,False,True,False,0.0
2023-12-29 00:00:00+00:00,108.9695361262,112.0770510992,107.3961108234,109.7365809613,1733885,131.41115550031427,,,128.1657631730591,126.97179629990474,"rgba(239, 83, 80, 1.0)",12.113369392725202,117.98145941710581,-0.7439650355513807,12,0.2929544724813354,3.515453669776025,0.0,0.0,0.0,0.0,33.61971525930105,-12.333351257284995,False,True,False,True,False,0.0
2024-01-05 00:00:00+00:00,108.2123251992,111.7820338549,107.3961108234,108.9400344017,3335522,130.84294831286593,,,127.49275554589875,126.59811848061933,"rgba(239, 83, 80, 1.0)",12.388329406719569,117.56611572152794,-0.7550485796135143,12,0.2870371044180401,3.444445253016481,0.0,0.0,0.0,0.0,33.24799661862786,-12.769765342728022,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,107.8583045061,108.2123251992,102.8725130779,107.1895987524,3608555,130.18439009778433,,,126.71254145210291,126.0594812175827,"rgba(239, 83, 80, 1.0)",12.664725252617936,116.90404514004138,-0.7142468907544224,12,0.2812728039167693,3.3752736470012312,0.0,0.0,0.0,0.0,32.91311264802718,-13.19809026544219,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,105.8030177043,107.6812941595,104.5737791865,106.8847476,2672135,129.71332095639102,,,126.16302014338925,125.67976016737363,"rgba(239, 83, 80, 1.0)",13.007999643672797,116.45440046257983,-0.8188332603053804,12,0.27564816751815685,3.3077780102178824,0.0,0.0,0.0,0.0,32.26476873043493,-13.943281058480054,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,106.3930521928,109.7070792368,105.0064711448,105.0359728692,2592546,129.2923724941037,,,125.68258412600552,125.3637377270946,"rgba(239, 83, 80, 1.0)",13.300230730141514,116.11218190242923,-0.7307489551743902,12,0.2706986796425535,3.2483841557106423,0.0,0.0,0.0,0.0,32.07009150368917,-14.260709485449397,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,105.4686648275,110.06109993,104.5836130946,107.0125884058,3035820,128.81184829858594,,,125.14034455222301,124.99898729771878,"rgba(239, 83, 80, 1.0)",13.594051772149358,115.7249344839384,-0.7544674559391332,12,0.2680212133059615,3.216254559671538,0.0,0.0,0.0,0.0,31.730416591581218,-14.733121048017345,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,107.0322562221,107.2879378338,102.33164813,104.2394263097,2860416,128.3547537689808,,,124.6267948042509,124.63636800376533,"rgba(239, 83, 80, 1.0)",13.788276163156018,115.33159747532997,-0.6019128972341616,12,0.266245781884389,3.194949382612668,0.0,0.0,0.0,0.0,32.25266266476485,-14.733121048017345,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,107.2682700175,108.9793700343,103.7280630862,107.091259671,3906429,127.78772361662142,,,124.00573508211662,124.21200796664641,"rgba(239, 83, 80, 1.0)",14.016508127962263,114.91676718562354,-0.5456777892394722,12,0.26407867648666755,3.1689441178400104,0.0,0.0,0.0,0.0,32.74386321620779,-14.733121048017345,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,105.9308585102,108.4483389946,103.9689938357,107.5632872618,2354982,127.45157337021199,,,123.64057630855503,123.95528534857199,"rgba(239, 83, 80, 1.0)",14.186657218213547,114.66618490120524,-0.6157424019373917,12,0.2626455720823735,3.151746864988482,0.0,0.0,0.0,0.0,32.74124711082624,-14.733121048017345,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,105.2129832158,106.3930521928,101.918623988,105.232651032,3855097,126.88343235074187,,,123.02196014239973,120.78529807999328,"rgba(239, 83, 80, 1.0)",14.305290665037997,110.59455364638977,-0.3761944134237192,12,0.2630570107021509,3.1566841284258107,0.0,0.0,0.0,0.0,32.54751534565871,-14.733121048017345,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,113.1096114541,114.8895488279,105.2719866646,106.6487338045,6604132,126.24074079695382,,,122.3957529654195,121.06299060599466,"rgba(239, 83, 80, 0.75)",14.34832202283648,111.62454485299718,0.10350106435715824,12,0.267224315842125,3.2066917901055003,0.0,0.0,0.0,0.0,36.18835462219002,-16.835016192750388,False,True,False,True,True,0.0
2024-03-15 00:00:00+00:00,112.9273908882,114.6635212862,110.1201033788,112.9227671994,5533439,125.78999053674134,,,121.98188616531681,121.05170793714775,"rgba(239, 83, 80, 0.75)",14.402643713859009,112.02422655698176,0.062708232541305,12,0.27220341428829653,3.2664409714595584,0.0,0.0,0.0,0.0,38.726961925412056,-14.416408390621577,False,True,False,True,True,0.0
2024-03-22 00:00:00+00:00,112.8287471156,118.1949683458,112.2171557254,112.4637651569,3102732,125.58347570523765,,,121.80725700937707,121.07626428407615,"rgba(239, 83, 80, 0.75)",14.38572491150363,112.28376595213147,0.037883468981999166,11,0.2644464130525761,2.908910543578337,0.0,0.0,0.0,0.0,40.504568179703746,-12.778774435197938,False,True,False,True,True,0.0
2024-03-29 00:00:00+00:00,117.5439194465,118.0124773665,112.1159472147,113.4403385058,2096620,125.4660203711775,,,121.71642478878302,121.11533588747749,"rgba(239, 83, 80, 0.75)",14.387284580605222,112.48954524745864,0.3513084189531436,11,0.265491962232596,2.9204115845585563,0.0,0.0,0.0,0.0,43.7290204640209,-9.786523448142397,False,True,False,True,True,0.0
2024-04-05 00:00:00+00:00,120.6511982839,121.0161802425,116.3996516842,119.3589648626,3419374,125.34760135522099,,,121.65875965499976,121.2898049547917,#000000,14.391575519029626,112.99271581398514,0.5321503861608644,11,0.26698268245669043,2.936809507023595,0.0,0.0,0.0,0.0,47.143350859068676,-6.681762991162159,False,False,False,False,True,0.0
2024-04-12 00:00:00+00:00,116.4489735705,122.1604480049,115.8472465576,121.6475003873,3788694,125.19634091052654,,,121.56635643271476,121.3809601920466,#000000,14.457347281985705,113.36863562384472,0.2130638412825202,11,0.2658572539691838,2.9244297936610217,0.0,0.0,0.0,0.0,47.91727911296539,-6.127406018573524,False,False,False,False,True,0.0
2024-04-19 00:00:00+00:00,119.8225905939,120.8336892632,112.6413239476,117.2282593742,3688058,125.0473365714842,,,121.471305494322,121.42589745763318,#000000,14.478981986414231,113.65093446208175,0.4262493134951875,11,0.26550018682003373,2.9205020550203713,0.0,0.0,0.0,0.0,49.65336641438339,-4.591172048523028,False,False,False,False,True,0.0
2024-04-26 00:00:00+00:00,121.2627896741,121.825059178,115.6895151652,116.4588379478,2836877,124.96447317697482,,,121.43584241482725,121.49697284766401,#000000,14.50123887923912,113.91723413578188,0.5065467577969824,11,0.2657331720925134,2.9230648930176475,0.0,0.0,0.0,0.0,51.37188350850241,-3.0533281513339716,True,False,False,False,True,0.0
2024-05-03 00:00:00+00:00,121.5784497464,122.6240737361,117.7017494827,121.6869578963,3459416,124.88572733005418,,,121.41781879159302,121.59882924235838,#000000,14.477665931171261,114.2555895255366,0.5058039227923365,11,0.26620430047561766,2.9282473052317943,0.0,0.0,0.0,0.0,52.706745693950396,-1.8606502258672322,True,False,False,False,True,0.0
2024-05-10 00:00:00+00:00,126.0667414004,127.94097308,123.3047157672,123.3047157672,3173501,124.90025185608516,,,121.50584558876965,121.81654678051832,"rgba(38, 166, 154, 1.0)",14.41556642829633,114.74868831680587,0.7851271845536307,11,0.2675741230182735,2.9433153532010086,0.0,0.0,0.0,0.0,55.09634185658187,0.3607706338193424,True,False,True,False,True,0.0
2024-05-17 00:00:00+00:00,126.7375190541,126.7769765632,122.0322111005,125.5932512918,2281681,124.90354010199442,,,121.5585316933503,121.9466446704145,"rgba(38, 166, 154, 1.0)",14.389339738414968,115.05561858552481,0.8118440929842131,12,0.2722246463197854,3.2666957558374246,0.0,0.0,0.0,0.0,57.00319798413383,2.1085796509342742,True,False,True,False,True,0.20439061633522826
2024-05-24 00:00:00+00:00,120.355266966,128.0790743617,118.8558816223,126.7769765632,2491915,124.87243523146488,,,121.57196233555192,122.02171126798089,"rgba(38, 166, 154, 1.0)",14.42474528475091,116.5301254056015,0.26517914076737614,12,0.2720587257882184,3.264704709458621,0.0,0.0,0.0,0.0,55.63126592931401,2.1085796509342742,True,False,True,False,True,0.0
2024-05-31 00:00:00+00:00,122.1209904958,123.4724101806,120.355266966,122.0716686095,2052958,124.84280584192665,,,121.57711391725972,122.07086390589026,"rgba(38, 166, 154, 1.0)",14.441330449696544,116.62654903044253,0.3804664317111394,13,0.2605723998776615,3.3874411984096,0.0,0.0,0.0,0.0,55.250888477882036,2.1085796509342742,True,False,True,False,True,0.0
2024-06-07 00:00:00+00:00,115.9656190847,123.2948513899,115.6400946351,122.1012617413,2705557,124.75557065856152,,,121.52385373843033,122.05365407517715,#000000,14.509739353402514,116.34366238643976,-0.02605445160192453,13,0.25954396435471566,3.3740715366113037,0.0,0.0,0.0,0.0,52.79356041857864,2.1085796509342742,True,False,False,False,False,0.0
2024-06-14 00:00:00+00:00,114.9577491104,120.1382506663,113.2360544689,116.3996516842,4232871,124.57892153479094,,,121.3896202890475,121.95653329050417,#000000,14.568228906644949,115.94964252078903,-0.06808606706726009,14,0.2724718617077148,3.8146060639080073,0.0,0.0,0.0,0.0,50.716855287694095,5.944438608692174,True,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,115.4920681371,116.7487073295,113.137106501,114.7796427682,3422019,124.42530013884455,,,121.26651849705377,121.85669263656762,#000000,14.543963607430793,115.71829372814918,-0.015554603762456383,14,0.27170766672977775,3.8039073342168885,0.0,0.0,0.0,0.0,49.44384042058656,4.732962715206924,False,False,False,False,False,0.0
2024-06-28 00:00:00+00:00,117.2731315594,120.4790457195,114.977538704,116.629969768,3088034,124.32631483278824,,,121.20221698884518,121.82112077154594,#000000,14.485638194334424,116.0324167314034,0.08565137492401698,14,0.2710065587086765,3.794091821921471,0.0,0.0,0.0,0.0,49.241504246921664,4.506165041865444,False,False,False,False,False,0.0
2024-07-05 00:00:00+00:00,122.4481102807,123.7839078474,116.0957496893,117.0653408268,1654374,124.29903517329888,,,121.19827399013926,121.83738367460619,#000000,14.38616299064743,116.37549979466853,0.42211467296591426,14,0.2708961560666416,3.792546184932982,0.0,0.0,0.0,0.0,50.93326325370154,4.506165041865444,True,False,False,False,False,0.0
2024-07-12 00:00:00+00:00,127.7517213604,127.7814057507,119.8457787249,121.5674733664,2714422,124.30933455147634,,,121.25699504818022,121.93875731318191,#000000,14.328973223039977,117.24177394872912,0.7334752635849459,14,0.2709158238091863,3.792821533328608,0.0,0.0,0.0,0.0,53.691824273537506,4.506165041865444,True,False,False,False,True,1.2039728041308813
2024-07-19 00:00:00+00:00,123.2594836175,130.3045789323,121.913890202,127.8506693283,2565742,124.31922077389189,,,121.31136817055925,122.420481905928,#000000,14.323460603765875,120.65336837370675,0.18194731817170284,14,0.27084994273539803,3.7918991982955723,1.0,0.0,130.30458,146.0,53.94933556772282,4.506165041865444,True,False,False,False,True,0.0
2024-07-26 00:00:00+00:00,123.3287471951,126.5495035503,121.1815762916,122.9329553235,2117944,124.31320475694447,,,121.3383768673514,122.38201092044535,"rgba(38, 166, 154, 1.0)",14.328462818353989,120.72583385188739,0.18166033413426694,14,0.2708741817843944,3.7922385449815215,0.0,0.0,0.0,0.0,54.15444406072568,4.506165041865444,True,False,True,False,True,0.0
2024-08-02 00:00:00+00:00,123.7839078474,128.8500438041,122.4777946711,123.5167483341,2764976,124.32208357295099,,,121.3924825091449,122.48231417723068,"rgba(38, 166, 154, 1.0)",14.321049049100107,121.12271671878233,0.18582375631098721,14,0.2714877324726634,3.8008282546172873,0.0,0.0,0.0,0.0,54.44808340193168,4.506165041865444,True,False,True,False,True,0.0
2024-08-09 00:00:00+00:00,119.8358839281,121.0826283237,115.5118577307,117.2038679818,2761297,124.25539803843394,,,121.35530217222112,122.2638086677396,#000000,14.32720023132671,120.61195365440987,-0.054167577320025063,14,0.2712712669396781,3.7977977371554936,0.0,0.0,0.0,0.0,53.15229722042106,4.506165041865444,True,False,False,False,True,0.0
2024-08-16 00:00:00+00:00,120.5087301098,124.3083320773,112.7512094262,121.3003138531,4765009,124.15179665600287,119.1894238711,,121.3027944789165,121.76166998564807,#000000,14.34604675582164,120.49734026174335,0.000793936354071192,15,0.26604746904761833,3.990712035714275,0.0,0.0,0.0,0.0,52.47198541117049,4.506165041865444,True,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,122.2403195481,124.3033846789,119.7072515698,120.5087301098,2362674,124.13103595724071,120.14879838174937,,121.31206942385693,121.89058464184716,#000000,14.27142159420695,120.80105659989587,0.10084930493458034,15,0.2679593324543418,4.019389986815127,0.0,0.0,0.0,0.0,52.62070886878139,4.506165041865444,True,False,False,False,True,0.0
2024-08-30 00:00:00+00:00,120.8649427943,123.5860119116,119.8160943345,123.0714824785,1388530,124.11514988120757,120.3564451590605,,121.31283390665945,121.91635760592239,#000000,14.186525996363315,120.86039686018428,0.0003204402626048688,15,0.26864755649168054,4.029713347375208,0.0,0.0,0.0,0.0,52.16703776615817,4.506165041865444,True,False,False,False,True,0.0
2024-09-06 00:00:00+00:00,116.6398645648,120.310834174,116.6398645648,119.7270411634,2320550,124.05446915738865,119.82261832142751,,121.27333039474942,121.78292867087713,#000000,14.105148982179871,120.52892938623854,-0.2757195139414617,15,0.2686414737962869,4.029622106944303,0.0,0.0,0.0,0.0,50.26085942586274,4.506165041865444,True,False,False,False,False,0.0
2024-09-13 00:00:00+00:00,124.1701468591,126.2540380794,116.7882865167,116.7882865167,3612885,124.02990098261448,120.46808753402905,,121.29314050531735,121.900921238791,#000000,13.815550824648803,120.8129117565644,0.24300407165422877,15,0.27052077169806404,4.057811575470961,0.0,0.0,0.0,0.0,51.57220823334229,4.506165041865444,True,False,False,False,False,0.0
2024-09-20 00:00:00+00:00,127.3753700218,127.4646796456,122.2946447608,124.1403769845,3177140,124.05163197520874,121.41319797562919,,121.3601754086512,122.12617738779629,#000000,13.457500304293985,121.35195426411232,0.44758800828455014,16,0.2651600809663349,4.242561295461359,0.0,0.0,0.0,0.0,53.445332305961884,4.506165041865444,True,False,False,False,True,1.3202091665228366
2024-09-27 00:00:00+00:00,124.5472319371,129.7073435303,124.0907605269,127.5043728117,3325177,124.07916696035262,122.15941420706606,,121.4344969837777,122.32987348380556,#000000,13.177860710899452,121.82760947728048,0.20637814585262007,16,0.26543083878801177,4.246893420608188,0.0,0.0,0.0,0.0,53.71669178908386,4.506165041865444,True,False,False,False,True,0.0
2024-10-04 00:00:00+00:00,119.9329013777,124.6663114354,118.8016461438,124.1800701506,3825437,124.0346320634942,122.00103955405764,,121.42918219684408,122.30005687204496,#000000,12.908084111580399,121.74258250096446,-0.1401975000798849,16,0.26510142830666394,4.241622852906623,0.0,0.0,0.0,0.0,52.34184909031815,4.506165041865444,True,False,False,False,True,0.0
2024-10-11 00:00:00+00:00,122.6221133811,123.7930617811,117.8390868658,119.9725945438,2981603,124.00415708247988,121.93842448329627,,121.42903151939808,122.29085897655156,#000000,12.403798647522397,121.71105133182667,0.07345024497437377,17,0.260581108018987,4.429878836322779,0.0,0.0,0.0,0.0,52.22536110601963,4.506165041865444,True,False,False,False,True,0.0
2024-10-18 00:00:00+00:00,131.116450927,131.4240729643,121.6397075201,122.5526503404,2487331,124.04318623171802,122.441843357474,,121.50331628566906,122.45329786566352,"rgba(38, 166, 154, 1.0)",11.968548218285088,122.0738607310992,0.7555294118367559,17,0.2608677278361186,4.4347513732140165,0.0,0.0,0.0,0.0,54.43722075604495,4.506165041865444,True,False,True,False,True,3.0859997265733305
2024-10-25 00:00:00+00:00,134.5796796694,136.1574830219,131.5828456287,133.1804955643,4441361,124.21317949359394,123.93539029530366,,121.75048004615479,122.95864051590577,"rgba(38, 166, 154, 1.0)",11.660806223542973,123.18533152766007,0.9771492573759558,17,0.26171213874573074,4.449106358677422,0.0,0.0,0.0,0.0,56.79532154919842,2.646719028167709,True,False,True,False,True,4.661085247501468
2024-11-01 00:00:00+00:00,130.6996726829,136.5444913914,130.55082331,134.4606001711,2425816,124.28983572105236,124.50161790161027,,121.86544275846563,124.1129236113949,"rgba(38, 166, 154, 1.0)",11.488587883936708,126.14022325175684,0.39686769838077024,17,0.26309098524042124,4.472546749087161,0.0,1.0,136.5445,162.0,57.1273113586523,2.983953910175323,True,False,True,False,True,2.7151794990773013
2024-11-08 00:00:00+00:00,121.5007814387,133.0415694829,120.5183755777,131.0370645948,4220718,124.30127177281379,124.5545756249504,,121.92256148219982,123.68878215899858,"rgba(38, 166, 154, 0.75)",11.238802552536127,124.99692328941772,-0.31107778914834544,17,0.2635133962542637,4.479727736322483,0.0,0.0,0.0,0.0,54.699632521651424,2.983953910175323,True,False,True,False,False,0.0
2024-11-15 00:00:00+00:00,113.0759069335,118.9306489336,111.8354954928,118.2459418183,5000596,124.12484468881837,123.48176020043641,114.61401711996665,121.76908012208395,122.07244738340805,#000000,11.073918597616142,120.9100021765226,-0.7074365929246609,18,0.25668087082822777,4.620255674908099,0.0,0.0,0.0,0.0,51.07069364068222,5.459782667365893,True,False,False,False,False,0.0
2024-11-22 00:00:00+00:00,122.7411928794,123.1033930201,115.3582639844,115.7254257708,3844601,124.07342226138924,123.24571753119366,117.12933111339416,121.74734181436199,122.2096490197439,#000000,10.830916994049234,121.3245512613096,0.13079609223011737,18,0.2567124241676336,4.6208236350174055,0.0,0.0,0.0,0.0,50.85775118071294,5.329038121511061,True,False,False,False,False,0.0
2024-11-29 00:00:00+00:00,121.6794006862,123.544979493,118.3352514421,119.277964137,2519548,124.0475316360084,123.14726804955245,118.02880948232993,121.74156248792396,122.26514242203743,#000000,10.71476059785709,121.48642350458279,0.018010405352015414,18,0.25672905672595564,4.621123021067201,0.0,0.0,0.0,0.0,50.466714041570114,4.952454745459015,True,False,False,False,False,0.0
2024-12-06 00:00:00+00:00,120.0734220299,123.252242393,119.516098231,121.7389404353,3661072,124.00764960890777,123.00435814574202,118.7398946968768,121.7298434936714,122.28796576839709,#000000,10.52886348178888,121.56950702532556,-0.1420936835218015,18,0.2569832358527149,4.625698245348868,0.0,0.0,0.0,0.0,49.81661356757729,4.278883105005789,False,False,False,False,False,0.0
2024-12-13 00:00:00+00:00,118.8891089572,124.860435374,118.0133144161,122.252956172,2371311,123.97938888911497,122.90678099382734,118.9917483560609,121.71903158706989,122.27899186387559,#000000,10.414172278083761,120.9772398288686,-0.20050857772566377,18,0.2584514828634419,4.6521266915419535,0.0,0.0,0.0,0.0,49.07276428512447,3.4880200068435414,False,False,False,False,False,0.0
2024-12-20 00:00:00+00:00,115.6546404815,120.0286370818,114.2563548789,118.9090133786,3596627,123.88862284163044,122.5455349739695,118.58997055226241,121.64723758655597,122.07696964428966,#000000,10.147741424195095,118.5625806950833,-0.2865603381112912,18,0.25967959719507294,4.674232749511313,0.0,0.0,0.0,0.0,47.78512703896902,2.165817099282826,False,False,False,False,False,0.0
2024-12-27 00:00:00+00:00,118.0630754696,119.8047123411,115.1271733147,115.7143537457,2077573,123.8444391703903,122.38809988969237,118.50667579060925,121.61494369404018,122.00108054101317,#000000,9.831921773201497,118.54482051152225,-0.04899805480911443,18,0.2613359956930317,4.704047922474571,0.0,0.0,0.0,0.0,47.5435076031033,1.8424986096102032,False,False,False,False,False,0.0
2025-01-03 00:00:00+00:00,121.8250111121,122.2380278559,115.2366476323,117.3166596675,1831272,123.81907976322529,122.31562135327364,118.59932453832559,121.6018251188902,121.98388714102438,#000000,9.5565602768875,118.80230651595976,0.31629629370419415,18,0.26239567407373143,4.723122133327166,0.0,0.0,0.0,0.0,48.38457306271498,1.8424986096102032,False,False,False,False,False,0.0
2025-01-10 00:00:00+00:00,126.422932453,128.7617019662,120.0883503459,122.0041509046,3207772,123.83278569233919,122.44382088553013,119.34011155064324,121.64467028954478,122.13894454739498,#000000,9.39571360298855,120.05763159449654,0.677468591260467,18,0.26272393731236815,4.729030871622626,0.0,0.0,0.0,0.0,50.12425781346417,1.8424986096102032,False,False,False,False,True,1.0230564617420903
2025-01-17 00:00:00+00:00,125.1789061162,127.482842892,123.0690374489,125.3182370659,2548643,123.84476197068861,122.54293609886975,119.83086029148488,121.67944323928357,122.24940533376804,#000000,9.14727347642705,120.72252848666943,0.4871809770435811,19,0.2666185329596797,5.065752126233914,0.0,0.0,0.0,0.0,51.0119339045918,1.8424986096102032,False,False,False,False,True,0.46004024667539767
2025-01-24 00:00:00+00:00,129.3986434507,131.3890855896,127.1942287818,128.6223710165,2219716,123.88499900076947,122.74585757617234,120.47198728470448,121.74326350924541,122.42504782000597,#000000,9.098220688265615,121.55976762792956,0.8615833899127769,19,0.26665497410487593,5.066444507992642,0.0,0.0,0.0,0.0,52.66876996003307,-1.460936036500513,True,False,False,False,True,2.322995248362435
2025-01-31 00:00:00+00:00,135.3102566033,137.6788827486,126.595105698,127.6669587898,3524137,123.99222620434998,123.21954804132447,121.70366916790803,121.89299698859672,122.80105244092873,"rgba(38, 166, 154, 1.0)",9.095991114730499,123.07984129342492,1.3445940256107474,18,0.26784601741869996,4.821228313536599,0.0,0.0,0.0,0.0,55.12383100758154,0.9299725256201441,True,False,True,False,True,4.830022534511322
2025-02-07 00:00:00+00:00,140.6147849035,142.0777598756,134.5140797477,134.8225982792,3694031,124.17207507883559,123.93853480390301,123.30348385887594,122.12522353928547,123.33903577139827,"rgba(38, 166, 154, 1.0)",9.103256295707078,124.9727320081864,1.7182920470656313,17,0.26783447306645103,4.553186042129667,0.0,0.0,0.0,0.0,57.875144140705075,3.547235513900958,True,False,True,False,True,6.978462261828476
2025-02-14 00:00:00+00:00,137.6589783272,143.5805436904,137.5893128523,143.072980945,2943576,124.31743574762334,124.48525084958301,124.41867430090272,122.31158843948155,123.7397456510546,"rgba(38, 166, 154, 1.0)",9.140373512687642,126.21319007583485,1.2522232527453498,16,0.24410292639805234,3.9056468223688374,0.0,0.0,0.0,0.0,58.895553794354115,4.4768329447646735,True,False,True,False,True,5.575715824438927
2025-02-21 00:00:00+00:00,138.0272101229,141.5701971301,137.7485482234,139.7987036265,2679993,124.44321807054754,124.93563985008443,125.28014631286875,122.47309252183867,124.0663765754389,"rgba(38, 166, 154, 1.0)",9.055633655141738,127.12570043829896,1.2038373127441178,16,0.24467854469186484,3.9148567150698375,0.0,0.0,0.0,0.0,59.69899479399514,5.235850169942651,True,False,True,False,True,5.726399555842264
2025-02-28 00:00:00+00:00,142.2568996681,143.1127897878,136.395047569,138.7139126608,3331435,124.61202557466358,125.51256062961701,126.31981928943749,122.68696728390019,124.47999432924315,"rgba(38, 166, 154, 1.0)",9.181566284867023,128.20723635949622,1.5302033305319938,16,0.24467574198824785,3.9148118718119655,0.0,0.0,0.0,0.0,61.11436780105622,6.609544648107629,True,False,True,False,True,7.444994846560402
2025-03-07 00:00:00+00:00,142.5952748317,145.9989308892,140.2465531078,143.4611171621,3979536,124.83819912519954,126.24779261808945,127.56753471159614,122.96872438840947,125.00177597844977,"rgba(38, 166, 154, 1.0)",9.455040953938138,129.49284014602418,1.3857618120859128,16,0.24707107603495038,3.953137216559206,0.0,0.0,0.0,0.0,62.19149230978906,7.666241648347885,True,False,True,False,True,7.581531310842632
2025-03-14 00:00:00+00:00,153.0034463277,153.4923389831,141.8289546082,145.1430407695,7484596,125.39606954886746,127.95221750453418,130.27290679467004,123.64350058915383,126.19856086540098,"rgba(38, 166, 154, 1.0)",10.11525400380683,132.3016430159161,2.046592532821505,16,0.24681446573643306,3.949031451782929,0.0,0.0,0.0,0.0,64.74200033125597,10.132335992786203,True,False,True,False,True,11.603217877671323
2025-03-21 00:00:00+00:00,155.4778418079,156.4656045198,151.6564971751,153.0034463277,3679952,125.71732161311813,128.8791288945409,131.66360331686042,124.02583125955947,126.84714692895672,"rgba(38, 166, 154, 1.0)",10.732279600191186,133.73765386635606,2.0256822177048637,16,0.24409315440977591,3.9054904705564146,0.0,0.0,0.0,0.0,66.92079237731909,12.199372132643823,True,False,True,False,True,12.50754492805305
