date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-30 17:00:00+00:00,137.88,138.77,137.69,138.605,5510.0,,,,134.41799070043172,,134.96617785357387,"rgba(38, 166, 154, 1.0)",5.14947469375511,134.80417999506483,0.7380985888802417,8,0.5316538299886444,4.253230639909155,0.0,0.0,0.0,0.0,58.3088604740655,4.825781333924482,True,False,True,False,False,2.7917009203779948
2024-09-02 17:00:00+00:00,138.605,138.605,138.605,138.605,0.0,,,,134.41799070043172,,134.96617785357387,"rgba(38, 166, 154, 1.0)",4.975510454142548,134.80417999506483,0.7639055409421652,8,0.5398987256089622,4.319189804871698,0.0,0.0,0.0,0.0,58.17127887462989,4.825781333924482,True,False,True,False,False,2.7917009203779948
2024-09-03 17:00:00+00:00,136.84,137.005,134.34,134.78,13899.0,,,,134.45294756699982,,134.90977401797625,"rgba(38, 166, 154, 1.0)",4.80707504762677,134.77157189047995,0.0017532718829123984,8,0.5445928913727895,4.356743130982316,0.0,0.0,0.0,0.0,52.159156343761246,6.364529212663584,False,False,False,False,False,0.0
2024-09-04 17:00:00+00:00,118.59,120.885,118.59,119.2,78179.0,,,,131.91431353056169,,132.74129059649232,"rgba(239, 83, 80, 1.0)",5.08818735932612,132.9352094135786,-2.6994307488310914,8,0.5318482651447836,4.2547861211582685,0.0,0.0,0.0,0.0,40.333715316704975,-4.34803294384691,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,120.1,120.19,118.335,118.66,26857.0,,,,131.20339669486168,,132.25122925632675,"rgba(239, 83, 80, 1.0)",5.357544922312571,132.49568258900908,-2.5824669302141743,8,0.5180078355396064,4.144062684316851,0.0,0.0,0.0,0.0,32.32620764907145,-11.055277437145705,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,118.285,120.34,118.285,119.18,18179.0,,,,130.77267142586777,,131.9632086762275,"rgba(239, 83, 80, 1.0)",5.597072251882721,132.23374699721842,-2.3322455758593152,8,0.5065077907376108,4.052062325900886,0.0,0.0,0.0,0.0,27.64523259685268,-14.700727149119686,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,118.14,118.15,116.62,116.995,18857.0,,,,130.28489679470377,,131.6361473007625,"rgba(239, 83, 80, 1.0)",5.899373723823248,131.9354923782149,-2.532555670762336,8,0.49382740641816264,3.950619251345301,0.0,0.0,0.0,0.0,23.913745955031533,-17.702490519163163,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,114.175,115.05,113.27,114.54,17706.0,,,,129.76061319343293,,131.28225800141016,"rgba(239, 83, 80, 1.0)",6.248239627402618,131.61249481597716,-2.7323687684933042,8,0.4817585616200498,3.8540684929603986,0.0,0.0,0.0,0.0,20.809486011402303,-20.364652115523967,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,112.33,113.645,111.28,112.95,14447.0,112.625,,,129.31435009926645,,129.4513131815203,"rgba(239, 83, 80, 1.0)",6.66604313728251,129.9199107859897,-2.545724718023306,8,0.4656094149440158,3.7248753195521265,0.0,0.0,0.0,0.0,18.371426595057002,-22.628997122905897,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,114.935,116.9,113.94,113.94,67702.0,114.52188780954933,,,127.74941520815462,,128.65190656124133,"rgba(239, 83, 80, 1.0)",6.990916468036677,129.0960056015281,-2.167956901047697,8,0.4489526455727637,3.5916211645821097,0.0,0.0,0.0,0.0,18.198506907628097,-23.033430671136838,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,117.85,118.95,117.23,118.875,14270.0,115.08869460376067,,,127.53879138736545,,128.5710326382852,"rgba(239, 83, 80, 1.0)",7.15707759387085,129.00289525931814,-1.415088089584417,8,0.4410747705421113,3.5285981643368904,0.0,0.0,0.0,0.0,24.114510447022315,-23.033430671136838,False,True,False,True,True,0.0
2024-09-16 17:00:00+00:00,139.735,144.165,139.54,139.72,64608.0,125.54178892359666,,,128.7919419871594,,130.25632167113474,"rgba(38, 166, 154, 1.0)",7.200091439609791,130.42419604914332,1.2910674855763313,8,0.44138932043313317,3.5311145634650654,0.0,0.0,0.0,0.0,38.977466036106506,-21.074503825070323,False,True,False,True,True,4.384457705272624
2024-09-17 17:00:00+00:00,143.37,146.66,142.34,146.59,53311.0,130.43042830327178,,,129.95086192692992,,131.39896492405148,"rgba(38, 166, 154, 1.0)",7.382869048506192,131.4346742648331,2.0527691383383475,9,0.5351594782877519,4.816435304589767,0.0,0.0,0.0,0.0,50.54889380806861,-11.020507046266985,True,False,True,False,True,8.219348837313664
2024-09-18 17:00:00+00:00,148.07,150.49,147.04,149.04,29064.0,132.63065751993273,,,130.6520034596969,,132.02560202888145,"rgba(38, 166, 154, 1.0)",7.595851889546767,132.0007761495651,2.243227500773662,9,0.5243028860085388,4.7187259740768495,0.0,0.0,0.0,0.0,58.79025563918957,-4.111661199706312,True,False,True,False,True,9.51350813870225
2024-09-19 17:00:00+00:00,152.37,154.38,150.52,153.735,41899.0,135.60420955412002,,,131.77999797922294,,134.51828309804992,"rgba(38, 166, 154, 1.0)",7.950869371695708,133.95860628409176,2.4873246926065997,9,0.5059122000908078,4.553209800817271,0.0,0.0,0.0,0.0,65.22999377516498,1.3473695661088172,True,False,True,False,True,11.904504315655945
2024-09-20 17:00:00+00:00,152.33,154.18,150.85,151.15,84614.0,139.36829117499965,,,133.66525896575567,,135.87498340546634,"rgba(38, 166, 154, 1.0)",8.211838141223966,135.30751493032847,1.9292251986971376,9,0.49142198933831754,4.422797904044858,0.0,0.0,0.0,0.0,67.79589053052536,3.5843288973928082,True,False,True,False,True,10.157677541836488
2024-09-23 17:00:00+00:00,148.33,149.81,146.47,146.62,28969.0,139.96854088740918,,,134.09610732527446,,136.10914040520564,"rgba(38, 166, 154, 1.0)",8.358503202355474,135.55604627270208,1.3236764357738169,9,0.4833667602013162,4.350300841811846,0.0,0.0,0.0,0.0,66.69487137102696,3.5843288973928082,True,False,True,False,True,7.203021618708092
2024-09-24 17:00:00+00:00,145.045,146.68,144.75,145.035,25656.0,140.30211556822283,,,134.39904074711686,,136.25004082654297,"rgba(38, 166, 154, 1.0)",8.467076775199331,135.71230100617123,1.1010528475583938,9,0.4777616693940391,4.299855024546352,0.0,0.0,0.0,0.0,65.02475579155572,3.5843288973928082,True,False,True,False,True,6.197181284345792
2024-09-25 17:00:00+00:00,147.14,147.27,145.76,146.305,9882.0,140.44185062757717,,,134.52116737679168,,136.31718504646713,"rgba(38, 166, 154, 1.0)",8.592871719477142,135.78376517004403,1.224414278885123,9,0.47087437858336817,4.237869407250313,0.0,0.0,0.0,0.0,64.39372893770673,3.5843288973928082,True,False,True,False,True,6.878691896628318
2024-09-26 17:00:00+00:00,145.55,147.1,144.795,147.04,22373.0,140.72934369173626,,,134.7857276752343,,136.46499626641867,"rgba(38, 166, 154, 1.0)",8.702696249382228,135.94077377155477,1.2753778726027707,9,0.4636365881049556,4.1727292929446005,0.0,0.0,0.0,0.0,64.26800039680015,3.5843288973928082,True,False,True,False,True,7.274854866702089
2024-09-27 17:00:00+00:00,147.29,147.5,143.11,144.3,21867.0,140.92307210864172,,,135.0042852731224,,136.57585972642943,"rgba(38, 166, 154, 1.0)",8.755466013189158,136.06185946775747,0.9409139981621396,9,0.45921635937785005,4.132947234400651,0.0,0.0,0.0,0.0,62.232719262235506,3.5843288973928082,True,False,True,False,False,5.494148310656396
2024-09-30 17:00:00+00:00,146.25,149.465,146.25,149.44,19388.0,141.21354868319779,,,135.25413170778845,,136.74287600396713,"rgba(38, 166, 154, 1.0)",8.86218720689719,136.2327329667857,1.4902942947239313,9,0.4504010257049992,4.053609231344993,0.0,0.0,0.0,0.0,63.131985823612396,3.5843288973928082,True,False,True,False,False,8.259199187051664
2024-10-01 17:00:00+00:00,146.575,147.46,145.02,146.675,13742.0,141.3524060393024,,,135.3995201256684,,136.83001459911728,"rgba(38, 166, 154, 1.0)",8.879116574532967,136.3243432892836,1.165730466970566,9,0.4471296959131192,4.0241672632180725,0.0,0.0,0.0,0.0,61.80147502297361,3.5843288973928082,True,False,True,False,False,6.479943280252424
2024-10-02 17:00:00+00:00,145.915,147.95,145.01,146.68,22756.0,141.57352854810668,,,135.63552285602373,,136.97482668222787,"rgba(38, 166, 154, 1.0)",8.885132831445693,136.47601225131723,1.148433899892805,9,0.4446532164340464,4.001878947906418,0.0,0.0,0.0,0.0,60.916938155580084,3.5843288973928082,True,False,True,False,False,6.48264509500482
2024-10-03 17:00:00+00:00,141.62,141.62,140.46,140.975,23740.0,141.54992006216622,,,135.75184417053453,,136.99856046197664,"rgba(38, 166, 154, 1.0)",8.770927782804549,136.5134385606013,0.5086761115677663,9,0.4468293673749083,4.021464306374175,0.0,0.0,0.0,0.0,56.60385012626657,3.5843288973928082,True,False,True,False,False,2.906059194682438
2024-10-04 17:00:00+00:00,141.185,142.8,140.32,142.79,9723.0,141.55711083353432,,,135.80639540136542,,137.01806634232045,"rgba(38, 166, 154, 1.0)",8.768778112975378,136.537679833512,0.7130206838323679,9,0.4497488724069176,4.047739851662258,0.0,0.0,0.0,0.0,54.82634658380473,3.5843288973928082,True,False,True,False,False,3.9189262054097895
2024-10-07 17:00:00+00:00,140.43,140.46,139.04,139.27,17727.0,141.4975774350762,,,135.8659605438709,,137.0165866364825,"rgba(38, 166, 154, 1.0)",8.75007553789796,136.54639969097587,0.31126591961724126,9,0.4545942756725449,4.091348481052904,0.0,0.0,0.0,0.0,51.567064357823725,8.635097195349012,True,False,False,False,False,1.784088559464493
2024-10-08 17:00:00+00:00,134.72,134.755,131.84,131.94,51950.0,140.79268507744644,,,135.73273306977413,,136.7328375136672,"rgba(239, 83, 80, 1.0)",8.760237739482509,136.30283088115578,-0.4980265388794701,9,0.45903465562170886,4.13131190059538,0.0,0.0,0.0,0.0,46.06984148169842,3.2667834595345013,False,False,False,True,False,0.0
2024-10-09 17:00:00+00:00,129.13,129.385,127.22,129.37,30505.0,140.23871579019834,,,135.55415816012706,,136.48734156141694,"rgba(239, 83, 80, 1.0)",8.784402148587548,136.08162781995253,-0.7640392261676788,10,0.4711417679735659,4.711417679735659,0.0,0.0,0.0,0.0,41.46605086534796,-1.0820039244954458,False,True,False,True,False,0.0
2024-10-10 17:00:00+00:00,129.9,130.49,129.3,130.32,18207.0,139.96810287004664,,,135.47226538402697,,136.37090871493334,"rgba(239, 83, 80, 1.0)",8.804885705066294,135.9773170946167,-0.6425202193552046,10,0.4713582938522807,4.713582938522807,0.0,0.0,0.0,0.0,39.12662065581939,-3.3223668527922996,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,129.87,130.06,128.68,128.76,26136.0,139.57190346873702,,,135.3407201737407,,136.19667401421526,"rgba(239, 83, 80, 1.0)",8.837997667218934,135.81971466194807,-0.7987911886572798,10,0.47084493697060303,4.70844936970603,0.0,0.0,0.0,0.0,36.920070694904595,-5.5468992572828455,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,129.155,129.625,128.28,128.64,16939.0,139.32289348961012,,,135.25410995271562,,136.08605453304475,"rgba(239, 83, 80, 1.0)",8.870812938462336,135.71914961258398,-0.7980271550863169,10,0.47028681227599334,4.702868122759933,0.0,0.0,0.0,0.0,35.39646356466099,-7.230975640303072,False,True,False,True,False,0.0
2024-10-15 17:00:00+00:00,126.61,128.005,125.575,127.215,33298.0,138.78196837722365,,,135.0414410877354,,135.1995133258426,"rgba(239, 83, 80, 1.0)",8.918772219364199,134.8868102790804,-0.8601868161206736,10,0.4701824971388156,4.701824971388156,0.0,0.0,0.0,0.0,33.72432675483749,-9.133501522722696,False,True,False,True,False,0.0
2024-10-16 17:00:00+00:00,131.755,132.16,129.25,130.45,20421.0,138.56915321746592,,,134.9732193965972,,135.21544703093466,"rgba(239, 83, 80, 1.0)",8.934747193648857,134.8950492368907,-0.49750139993333303,10,0.46975612130350985,4.697561213035098,0.0,0.0,0.0,0.0,35.73199237802373,-9.133501522722696,False,True,False,True,False,0.0
2024-10-17 17:00:00+00:00,126.54,127.57,126.28,126.75,32555.0,138.10212910874955,,,134.7786018238427,,134.97138699595962,"rgba(239, 83, 80, 1.0)",8.98626255022762,134.66246612830076,-0.8805068941704072,9,0.48304959814061843,4.347446383265566,0.0,0.0,0.0,0.0,35.11518858793191,-9.133501522722696,False,True,False,True,False,0.0
2024-10-18 17:00:00+00:00,130.065,130.54,129.295,129.805,13827.0,137.96508635535906,,,134.7291568293226,,134.93576709159478,"rgba(239, 83, 80, 1.0)",9.005841431642782,134.62696318890562,-0.5354261703923899,9,0.4823946225399647,4.341551602859682,0.0,0.0,0.0,0.0,37.36095785673193,-9.133501522722696,False,True,False,True,True,0.0
2024-10-21 17:00:00+00:00,126.7,128.72,126.37,128.72,15296.0,137.7835266545307,,,134.6541489930292,,134.85551689447126,"rgba(239, 83, 80, 1.0)",9.031997111371421,134.54959017027522,-0.6454375592011298,9,0.48139330387370627,4.3325397348633565,0.0,0.0,0.0,0.0,38.21703691444378,-9.133501522722696,False,True,False,True,True,0.0
2024-10-22 17:00:00+00:00,129.03,129.765,127.81,129.15,9454.0,137.6853134693314,,,134.61519850042245,,134.81821458241492,"rgba(239, 83, 80, 1.0)",9.05269209473978,134.51336145698906,-0.5924603864639918,9,0.4805289985473054,4.324760986925749,0.0,0.0,0.0,0.0,39.18977951982847,-9.133501522722696,False,True,False,True,True,0.0
2024-10-23 17:00:00+00:00,127.27,128.15,126.94,127.82,14690.0,137.51544936840443,,,134.54245723246564,,134.73957325803613,"rgba(239, 83, 80, 1.0)",9.082750266599179,134.4375456161791,-0.7285839004639834,8,0.48314380002681423,3.865150400214514,0.0,0.0,0.0,0.0,38.94288981676412,-9.133501522722696,False,True,False,True,True,0.0
2024-10-24 17:00:00+00:00,129.65,130.34,129.17,129.865,15168.0,137.38294941814527,,,134.49187010915614,,134.69609229749003,"rgba(239, 83, 80, 1.0)",9.098314719701712,134.39505390359898,-0.4979003302435208,8,0.48328128883429783,3.8662503106743826,0.0,0.0,0.0,0.0,40.860608592466136,-9.133501522722696,False,True,False,True,True,0.0
2024-10-25 17:00:00+00:00,130.345,131.38,130.22,130.42,12766.0,137.28745361688686,,,134.4579526879895,,134.6705686811823,"rgba(239, 83, 80, 1.0)",9.10168120050784,134.36995469536967,-0.4339807787542911,8,0.48330805346805406,3.8664644277444324,0.0,0.0,0.0,0.0,42.693160120555646,-11.978517444510025,False,False,False,True,True,0.0
2024-10-28 17:00:00+00:00,130.98,131.03,129.185,129.55,7530.0,137.22613177921755,,,134.4343099923471,,134.64938411744816,"rgba(239, 83, 80, 1.0)",9.113868022598066,134.34935981559212,-0.5265996614930102,7,0.49548271628605034,3.4683790140023523,0.0,0.0,0.0,0.0,43.13702855111508,-11.26704797712847,False,False,False,True,True,0.0
2024-10-29 17:00:00+00:00,126.41,126.77,124.02,126.68,16852.0,137.0175642276617,,,134.33502831901475,,134.5358355833817,"rgba(239, 83, 80, 1.0)",9.124839283787816,134.2400282763818,-0.8285108418088806,7,0.49381092769190504,3.4566764938433354,0.0,0.0,0.0,0.0,41.12305380441556,-11.26704797712847,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,123.89,123.89,122.53,122.95,10572.0,136.85994090056488,,,134.25451575076545,,133.68632761558504,"rgba(239, 83, 80, 1.0)",9.201036928931984,133.3887368165654,-1.1345174350666452,7,0.4899322053162197,3.429525437213538,0.0,0.0,0.0,0.0,37.46708896746619,-8.173049481766583,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,122.66,124.44,122.62,122.85,14903.0,136.64655620592865,,,134.14476797956104,,133.57567414823538,"rgba(239, 83, 80, 1.0)",9.283231517872268,133.27740898050922,-1.1232520658818177,7,0.48712512998176066,3.4098759098723246,0.0,0.0,0.0,0.0,34.97337898420808,-10.5266211542978,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,124.06,125.95,123.28,125.415,18560.0,136.42036621823618,,,134.03058309246376,,133.50635229202857,"rgba(239, 83, 80, 1.0)",9.330512095966421,133.2048363377313,-0.8348776849127978,7,0.4859972507893136,3.4019807555251953,0.0,0.0,0.0,0.0,36.563050981168665,-10.5266211542978,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,126.14,129.2,125.62,125.62,15403.0,136.2694876967417,,,133.9574976315843,,133.48749889919324,"rgba(239, 83, 80, 1.0)",9.370215556569626,133.182668380343,-0.8070965213858567,7,0.486549843195668,3.405848902369676,0.0,0.0,0.0,0.0,37.87137906981964,-10.5266211542978,False,True,False,True,True,0.0
2024-11-05 17:00:00+00:00,127.8,129.14,127.21,128.155,11339.0,136.17689808277115,,,133.91466063102837,,133.48729022203818,"rgba(239, 83, 80, 1.0)",9.388830136568464,133.18007413787677,-0.5352183461392765,7,0.4891212686645362,3.4238488806517533,0.0,0.0,0.0,0.0,41.65696919953921,-13.09474117379051,False,True,False,True,True,0.0
2024-11-06 17:00:00+00:00,129.3,132.11,127.18,129.32,27121.0,136.00020615235684,,,133.83852460812165,,133.506501328745,"rgba(239, 83, 80, 1.0)",9.400229836178257,133.19451867321942,-0.41217275968165534,7,0.4921595013678151,3.4451165095747056,0.0,0.0,0.0,0.0,45.37504435093602,-9.680663387475626,False,False,False,True,True,0.0
2024-11-07 17:00:00+00:00,126.92,128.67,126.58,126.58,15020.0,135.87351766980905,,,133.77592907617188,,133.45657399979942,"rgba(239, 83, 80, 1.0)",9.431583518989727,133.14401723838085,-0.6959613118162756,7,0.4955768353666706,3.469037847566694,0.0,0.0,0.0,0.0,45.083884196858804,-9.680663387475626,False,False,False,True,True,0.0
2024-11-08 17:00:00+00:00,127.53,127.53,124.15,124.575,11978.0,135.75381890626772,,,133.71283029953872,,133.38882110424592,"rgba(239, 83, 80, 1.0)",9.483887057093984,133.07644700227473,-0.8964095577156431,7,0.49382148461673075,3.4567503923171152,0.0,0.0,0.0,0.0,43.18868416633812,-9.680663387475626,False,False,False,True,False,0.0
2024-11-11 17:00:00+00:00,128.345,128.72,125.82,128.66,20661.0,135.5984969820353,,,133.63596116194552,,133.33268156081303,"rgba(239, 83, 80, 1.0)",9.49682132596483,133.01947796940937,-0.459046013374003,7,0.4935776307002916,3.455043414902041,0.0,0.0,0.0,0.0,46.12974281108313,-9.038685549377007,False,False,False,True,True,0.0
2024-11-12 17:00:00+00:00,128.58,129.27,126.57,127.64,20710.0,135.4505062190507,,,133.56205528574444,,133.27737772820646,"rgba(239, 83, 80, 1.0)",9.516678928062193,132.96352557293903,-0.5593890067302103,6,0.5186699968329533,3.11201998099772,0.0,0.0,0.0,0.0,47.132774840796046,-7.9875333784857645,False,False,False,True,True,0.0
2024-11-13 17:00:00+00:00,128.205,128.295,125.26,126.15,22912.0,135.26724973158005,,,133.46498710221303,,133.1868339108621,"rgba(239, 83, 80, 1.0)",9.548810976402573,132.87280489506097,-0.704046285100275,6,0.5166218729181649,3.099731237508989,0.0,0.0,0.0,0.0,46.43831554949559,-7.9875333784857645,False,False,False,True,True,0.0
2024-11-14 17:00:00+00:00,127.1,127.16,124.25,124.4,23055.0,135.0639209509342,,,133.35211267304115,,133.07084769093134,"rgba(239, 83, 80, 1.0)",9.588806325959455,132.7569120151134,-0.8715278764666454,5,0.5693865487600721,2.8469327438003607,0.0,0.0,0.0,0.0,44.48768506337572,-7.9875333784857645,False,False,False,True,False,0.0
2024-11-15 17:00:00+00:00,131.26,132.84,126.24,126.51,54178.0,134.76588133189196,,,133.20092781696488,,132.97003922823882,"rgba(239, 83, 80, 1.0)",9.615258970150851,132.65498692155091,-0.6390869908576683,5,0.5678218340539096,2.8391091702695483,0.0,0.0,0.0,0.0,45.533320661886854,-7.9875333784857645,False,False,False,True,False,0.0
2024-11-18 17:00:00+00:00,122.6,123.695,120.73,121.95,19311.0,134.56364691887833,,,133.07852075683624,,132.16287347221459,"rgba(239, 83, 80, 1.0)",9.654009570784366,131.78992506145414,-1.0192578523261882,5,0.5627686861850754,2.8138434309253766,-1.0,0.0,120.73,298.0,42.6806483173884,-7.9875333784857645,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,124.15,125.01,123.33,124.57,39142.0,134.24137909576095,,,132.88625594976205,,132.07090216571524,"rgba(239, 83, 80, 1.0)",9.662502552008508,131.69314010799374,-0.7371941243640953,5,0.56025126059261,2.8012563029630497,0.0,0.0,0.0,0.0,43.43187164892602,-7.9875333784857645,False,False,False,True,False,0.0
2024-11-20 17:00:00+00:00,124.44,125.44,124.29,124.595,22313.0,134.0748661658166,,,132.78619704105685,,132.00029599220392,"rgba(239, 83, 80, 1.0)",9.649076774209952,131.62026399475354,-0.728076287415462,5,0.5575649661404253,2.7878248307021263,0.0,0.0,0.0,0.0,43.95753633435457,-7.9875333784857645,False,False,False,True,False,0.0
2024-11-21 17:00:00+00:00,123.98,124.435,122.59,122.76,11921.0,133.97419369597685,,,132.72383603739178,,131.93529688900497,"rgba(239, 83, 80, 1.0)",9.684021385674527,131.5536486522833,-0.908057541600605,5,0.5537242818189978,2.768621409094989,0.0,0.0,0.0,0.0,42.79944800811885,-7.9875333784857645,False,False,False,True,False,0.0
2024-11-22 17:00:00+00:00,128.24,130.2,126.79,129.79,23715.0,133.88240788096834,,,132.67501356784052,,131.97476301494,"rgba(239, 83, 80, 1.0)",9.668119990160832,131.59337626381733,-0.18652812187401716,5,0.5536746856821777,2.7683734284108885,0.0,0.0,0.0,0.0,48.025461421141564,-6.38332185356407,True,False,False,False,True,0.0
2024-11-25 17:00:00+00:00,132.25,133.03,130.64,131.14,15380.0,133.85584367037862,,,132.66615115840372,,132.03405659643448,"rgba(239, 83, 80, 1.0)",9.657868028963131,131.65387781549703,-0.05320820433204962,5,0.5541024384378779,2.7705121921893894,0.0,0.0,0.0,0.0,52.35808096463252,-2.4578166983138203,True,False,True,False,True,0.0
2024-11-26 17:00:00+00:00,132.81,134.69,132.335,134.38,29560.0,133.85465659095618,,,132.68391673613408,,132.18488616515117,"rgba(38, 166, 154, 1.0)",9.625587141563011,131.80857910794202,0.2671443158988868,5,0.5545946790939736,2.7729733954698683,0.0,0.0,0.0,0.0,57.0917867638164,1.734601218995472,True,False,True,False,True,1.707884419279516
2024-11-27 17:00:00+00:00,133.7,136.37,133.59,136.37,7736.0,133.86371452433212,,,132.69516902806424,,132.23059000586395,"rgba(38, 166, 154, 1.0)",9.599506883919496,131.85558544931249,0.470275671998297,6,0.504600069330475,3.0276004159828496,0.0,0.0,0.0,0.0,61.24377639521195,5.3392550646445684,True,False,True,False,True,2.9215183507618754
2024-11-28 17:00:00+00:00,136.37,136.37,136.37,136.37,0.0,133.86371452433212,,,132.69516902806424,,132.23059000586395,"rgba(38, 166, 154, 1.0)",9.574215413483614,131.85558544931249,0.4715179631669612,6,0.5044315063105219,3.0265890378631317,0.0,0.0,0.0,0.0,64.01176948280899,7.716334793826867,True,False,True,False,True,2.9215183507618967
2024-11-29 17:00:00+00:00,136.05,136.69,135.97,136.075,1583.0,133.86648952509256,,,132.69812863210186,,132.47640756262788,"rgba(38, 166, 154, 1.0)",9.55513651167581,132.04359456732072,0.42190976840080996,6,0.5049616959696192,3.029770175817715,0.0,0.0,0.0,0.0,65.47480264664065,9.034697479449214,True,False,True,False,True,2.7228649330264076
2024-12-02 17:00:00+00:00,135.41,135.76,133.33,133.85,8494.0,133.8692662418121,,,132.7053222326972,,132.41575160627227,"rgba(38, 166, 154, 1.0)",9.536366695799831,131.98018519367994,0.19607203308819765,6,0.5055346897343551,3.0332081384061307,0.0,0.0,0.0,0.0,63.65142372943327,9.034697479449214,True,False,True,False,True,1.2272127860082982
2024-12-03 17:00:00+00:00,132.995,132.995,131.275,131.45,8926.0,133.85653339874867,,,132.70160178621938,,132.35631597861646,"rgba(38, 166, 154, 1.0)",9.510027010410761,131.9180327416622,-0.04921465955352568,6,0.5077119987491231,3.046271992494739,0.0,0.0,0.0,0.0,59.84275838677099,9.034697479449214,True,False,True,False,False,0.0
2024-12-04 17:00:00+00:00,130.7,131.27,129.41,130.97,18540.0,133.8125684905555,,,132.68098275195462,,132.2819525507419,"rgba(38, 166, 154, 1.0)",9.495772328627126,131.84098896432243,-0.09172386765178069,7,0.45119447222993364,3.1583613056095357,0.0,0.0,0.0,0.0,56.81023781328535,13.52647031415053,True,False,True,False,False,0.0
2024-12-05 17:00:00+00:00,132.51,132.61,130.45,132.115,6509.0,133.8028688435458,,,132.67777720366604,,132.28804051493566,"rgba(38, 166, 154, 1.0)",9.458435191895266,131.84817472277763,0.02821029819509869,7,0.4517299713670586,3.1621097995694103,0.0,0.0,0.0,0.0,55.94908258147734,12.562876371316491,True,False,True,False,False,0.09999348213498394
2024-12-06 17:00:00+00:00,133.45,133.45,131.7,133.01,12918.0,133.7929745311428,,,132.6780563292924,,132.3239396734364,"rgba(38, 166, 154, 1.0)",9.416327052633939,131.8877808612781,0.11917801202624914,7,0.4519916314013142,3.1639414198091993,0.0,0.0,0.0,0.0,56.267870078819186,12.562876371316491,True,False,True,False,False,0.7018300230928851
2024-12-09 17:00:00+00:00,128.2,133.26,127.9,132.81,22480.0,133.75432061731115,,,132.6626486727874,,132.2698869805276,"rgba(38, 166, 154, 1.0)",9.383862131100347,131.78132394637922,0.10962182087176114,7,0.4524511630167232,3.1671581411170626,0.0,0.0,0.0,0.0,56.20537938884678,12.08369645302394,True,False,True,False,False,0.5633812965951144
2024-12-10 17:00:00+00:00,130.56,131.23,129.42,129.55,10471.0,133.7276307183331,,,132.64896870810335,,132.23182126334333,"rgba(38, 166, 154, 1.0)",9.353300071377424,131.7401976305968,-0.23416308830924285,7,0.45237263356615776,3.1666084349631043,0.0,0.0,0.0,0.0,52.23757102635508,7.997700757016915,True,False,False,False,False,0.0
2024-12-11 17:00:00+00:00,129.76,134.71,129.735,134.49,13391.0,133.72075885500925,,,132.65117350263753,,132.2961534616224,"rgba(38, 166, 154, 1.0)",9.32285849477065,131.81409522461507,0.28702621378259646,8,0.43488822353106027,3.479105788248482,0.0,0.0,0.0,0.0,54.487255615578846,7.997700757016915,True,False,True,False,False,1.6795475632092547
2024-12-12 17:00:00+00:00,133.62,133.62,130.26,130.685,8096.0,133.70863279141102,,,132.64662065183353,,132.29919520598474,"rgba(38, 166, 154, 1.0)",9.295118127760013,131.8186265065475,-0.12195934370773702,9,0.41503001521861327,3.7352701369675194,0.0,0.0,0.0,0.0,52.330450743789015,7.946133174397119,True,False,False,False,False,0.0
2024-12-13 17:00:00+00:00,130.5,130.73,128.51,129.78,5811.0,133.69272473651236,,,132.6380432228086,,132.27888757863266,"rgba(38, 166, 154, 1.0)",9.261537701894188,131.796751310956,-0.2177555580801167,10,0.3922401925961555,3.9224019259615552,0.0,0.0,0.0,0.0,50.133876137828004,5.7040314989759935,True,False,False,False,False,0.0
2024-12-16 17:00:00+00:00,136.35,137.29,134.63,136.81,22090.0,133.73038383448156,,,132.67715149052424,,132.471410559766,"rgba(38, 166, 154, 1.0)",9.245289310856926,132.0146142256356,0.5186842307609659,10,0.3917871360760986,3.9178713607609863,0.0,0.0,0.0,0.0,53.96718938794724,5.7040314989759935,True,False,True,False,True,3.095764778911228
