date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_838,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-01 00:00:00+00:00,37.8924639727,38.5360919493,37.88339879,38.4091793906,527657,38.85670174743277,,,,,,37.801378453005476,37.39368603954285,38.84399827823782,,,,38.24323183048473,#000000,0.8031934044790467,38.24323183048473,-0.43671655647152685,5,0.31030674672092173,1.5515337336046087,0.0,0.0,0.0,0.0,44.84214313486283,0.16667402007296062,False,False,False,True,False,0.0
2023-08-02 00:00:00+00:00,37.647704038,38.119093542,37.5117262965,37.9287247038,848362,38.8406157824447,,,,,,37.80120099838368,37.39539720220209,38.763732479559636,,,,38.21392038543557,"rgba(239, 83, 80, 0.5)",0.8177026969774712,38.21392038543557,-0.6924476946554217,6,0.32055252973370013,1.9233151784022007,0.0,0.0,0.0,0.0,41.61651983689818,-2.8153504695318503,False,True,False,True,False,0.0
2023-08-03 00:00:00+00:00,36.079427419,37.4392048343,35.9479822689,37.4392048343,1204758,38.79265091134773,,,,,,37.79334982254774,37.38941522186038,38.54737357635813,,,,38.13266520647805,"rgba(255, 26, 202, 1.0)",0.885446182529874,38.13266520647805,-2.3188736119586575,7,0.29995350310419194,2.0996745217293435,0.0,0.0,0.0,0.0,35.88316221373226,-8.056432720894335,False,True,False,True,False,0.0
2023-08-04 00:00:00+00:00,36.4057739987,36.7910442664,36.0884926018,36.2244703433,876608,38.75807863900806,,,,,,37.787433989146535,37.384823201596994,38.41022753343673,,,,38.08081720479044,"rgba(255, 0, 0, 1.0)",0.9333611638338327,38.08081720479044,-1.7946356362312208,8,0.2787228373337467,2.2297826986699736,0.0,0.0,0.0,0.0,33.70844725798278,-9.876408118394899,False,True,False,True,False,0.0
2023-08-07 00:00:00+00:00,36.1428836984,36.5417517402,35.8482652584,36.4057739987,497318,38.73684734507088,,,,,,37.78348537024547,37.38155943775814,38.33115190748967,,,,37.990282362852916,"rgba(255, 0, 0, 1.0)",0.9858613756092376,37.990282362852916,-1.8738929327779696,8,0.2777214160395419,2.2217713283163354,0.0,0.0,0.0,0.0,31.722629581553456,-11.62859253477177,False,True,False,True,False,0.0
2023-08-08 00:00:00+00:00,36.3876436332,36.4420347298,36.079427419,36.1338185156,635058,38.71154219266797,,,,,,37.77886275239767,37.37784874031145,38.24339247735128,,,,37.959965027484564,"rgba(255, 0, 0, 1.0)",1.02730367905658,37.959965027484564,-1.5305322333981122,6,0.3335977807146922,2.0015866842881533,0.0,0.0,0.0,0.0,31.677889866616923,-11.692046895195901,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,36.9315545993,37.0403367925,36.2607310744,36.2607310744,780305,38.68672583489015,,,,,,37.77490837728487,37.375181341083135,38.16770755744956,,,,37.940511498834034,"rgba(239, 83, 80, 0.5)",1.0493393746577089,37.940511498834034,-0.9615162872003663,6,0.3315039843033302,1.9890239058199812,0.0,0.0,0.0,0.0,34.2685450872844,-11.692046895195901,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,36.7139902128,37.3394878239,36.6731968904,37.0947278891,694067,38.66699968379594,,,,,,37.771974299731106,37.37344188177922,38.11361011821712,,,,37.925040208417975,"rgba(239, 83, 80, 1.0)",1.0760377885717929,37.925040208417975,-1.1254716223538794,6,0.3270740242816719,1.9624441456900317,0.0,0.0,0.0,0.0,35.36275919907817,-11.692046895195901,False,True,False,True,True,0.0
2023-08-11 00:00:00+00:00,36.7502509439,36.8046420405,36.5598821058,36.7139902128,358330,38.65582416507364,,,,,,37.77011112936377,37.3721568408263,38.083034174465865,,,,37.91346770191352,"rgba(239, 83, 80, 1.0)",1.1002071145803187,37.91346770191352,-1.057270710758161,6,0.3232167143658568,1.9393002861951407,0.0,0.0,0.0,0.0,36.274302919267065,-11.692046895195901,False,True,False,True,True,0.0
2023-08-14 00:00:00+00:00,36.4782954608,36.8318375888,36.3649806762,36.6505339334,496734,38.63939295710223,,,,,,37.76718517014656,37.369994124247164,38.03849872957336,,,,37.89502593192374,"rgba(239, 83, 80, 1.0)",1.1308865505816688,37.89502593192374,-1.2527609161105067,5,0.34334530778057337,1.7167265389028667,0.0,0.0,0.0,0.0,36.027327623227364,-11.692046895195901,False,True,False,True,True,0.0
2023-08-15 00:00:00+00:00,35.9706452258,36.3332525365,35.8981237637,36.3241873538,753060,38.60920488778915,,,,,,37.760985238914856,37.364766817304094,37.95491131400127,,,,37.85576279476266,"rgba(255, 0, 0, 1.0)",1.1727606046856152,37.85576279476266,-1.6074189066642557,5,0.3414006200744179,1.7070031003720896,0.0,0.0,0.0,0.0,34.4245942234024,-11.692046895195901,False,True,False,True,True,0.0
2023-08-16 00:00:00+00:00,36.0884926018,36.3423177193,35.8709282153,35.9434496775,551329,38.587832319912,,,,,,37.75656327729709,37.36106369793666,37.899075837867045,,,,37.82989956260277,"rgba(239, 83, 80, 1.0)",1.209128475043164,37.82989956260277,-1.4402166492196826,5,0.3444871841769049,1.7224359208845244,0.0,0.0,0.0,0.0,34.04555548551192,-11.692046895195901,False,True,False,True,True,0.0
2023-08-17 00:00:00+00:00,36.1066229673,36.4964258264,36.0975577846,36.1882096122,602604,38.56611141822683,,,,,,37.7521428179594,37.35746523849495,37.846007424292004,,,,37.805813615138554,"rgba(239, 83, 80, 1.0)",1.2420800116667527,37.805813615138554,-1.3680202820093725,5,0.34064596576580286,1.7032298288290142,0.0,0.0,0.0,0.0,33.9054575430549,-11.692046895195901,False,True,False,True,True,0.0
2023-08-18 00:00:00+00:00,36.3216400374,36.3857639921,35.9643780043,36.2575160827,519792,38.54761904177493,,,,,,37.74832640083865,37.35435331495557,37.80261880821776,,,,37.785905971549326,"rgba(239, 83, 80, 1.0)",1.2684969957788335,37.785905971549326,-1.15433141664659,4,0.3395027360984903,1.3580109443939612,0.0,0.0,0.0,0.0,35.18291933279237,-11.692046895195901,False,True,False,True,True,0.0
2023-08-21 00:00:00+00:00,35.9643780043,36.3216400374,35.7262033155,36.2575160827,384389,38.5328543560144,,,,,,37.74511110688683,37.35161756049056,37.767732153228685,,,,37.709678062676815,"rgba(239, 83, 80, 1.0)",1.296141197084065,37.709678062676815,-1.3465354409714179,4,0.33216828635896295,1.3286731454358518,0.0,0.0,0.0,0.0,34.75493344765723,-11.692046895195901,False,True,False,True,True,0.0
2023-08-22 00:00:00+00:00,36.1201076085,36.1567498683,35.8544512248,35.9460568744,726917,38.5058274166916,,,,,,37.73920086342882,37.3466256847735,37.70673153887225,,,,37.68205226702635,"rgba(239, 83, 80, 1.0)",1.3108987287687748,37.68205226702635,-1.191506730648342,4,0.3256094734080891,1.3024378936323564,0.0,0.0,0.0,0.0,35.49433837397186,-11.692046895195901,False,True,False,True,True,0.0
2023-08-23 00:00:00+00:00,36.3216400374,36.4407273818,36.1796512807,36.3399611673,670963,38.484078128672664,,,,,,37.73464562133568,37.343000474648,37.66268334495634,,,,37.6669213909324,"rgba(239, 83, 80, 1.0)",1.3066074711552291,37.6669213909324,-1.0295986998627655,4,0.3197847323996085,1.279138929598434,0.0,0.0,0.0,0.0,37.29179929787682,-11.692046895195901,False,True,False,True,True,0.0
2023-08-24 00:00:00+00:00,36.1109470435,36.5414935963,36.1017864786,36.202552693,440295,38.46963402162206,,,,,,37.73154118357193,37.340491485270924,37.63398888582692,,,,37.65439617883835,"rgba(239, 83, 80, 1.0)",1.2952685619278175,37.65439617883835,-1.1916054945710652,4,0.3134539262007539,1.2538157048030156,0.0,0.0,0.0,0.0,37.58175938047735,-11.692046895195901,False,True,False,True,True,0.0
2023-08-25 00:00:00+00:00,35.9918596991,36.2575160827,35.9735385692,36.0651442187,698662,38.4452940928133,,,,,,37.72605537851379,37.335890204510996,37.58524096483414,,,,37.62944600675854,"rgba(239, 83, 80, 1.0)",1.2849583346426392,37.62944600675854,-1.2744275541930121,4,0.30711079111061246,1.2284431644424498,0.0,0.0,0.0,0.0,37.26892471792758,-11.692046895195901,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,35.9185751795,36.211713258,35.8407103774,36.1384287384,450680,38.42930725833164,,,,,,37.72235700311438,37.33274341653457,37.553720880262404,,,,37.61269745566581,"rgba(239, 83, 80, 1.0)",1.2693579392558711,37.61269745566581,-1.334629282863227,4,0.300628056540408,1.202512226161632,0.0,0.0,0.0,0.0,36.740010627597975,-11.692046895195901,False,True,False,True,True,0.0
2023-08-29 00:00:00+00:00,36.3033189075,36.3625877628,35.7903272702,35.9460568744,407853,38.415965652545545,,,,,,37.719334920790594,37.330249916689276,37.52909306964911,,,,37.60058124069298,"rgba(239, 83, 80, 1.0)",1.2562277500170915,37.60058124069298,-1.0326649233591063,4,0.2967263178504655,1.186905271401862,0.0,0.0,0.0,0.0,39.20755852284597,-14.342244890025718,False,True,False,True,True,0.0
2023-08-30 00:00:00+00:00,36.2941583426,36.596456986,36.1750709982,36.3124794725,359293,38.40538449237028,,,,,,37.71702611693784,37.32843926725573,37.511200174884365,,,,37.592707289606835,"rgba(239, 83, 80, 1.0)",1.2372944588642674,37.592707289606835,-1.049506799051533,4,0.29348959151552423,1.173958366062097,0.0,0.0,0.0,0.0,40.802071977727735,-12.748009015163802,False,True,False,True,True,0.0
2023-08-31 00:00:00+00:00,35.9094146145,36.4224062519,35.7353638804,36.3674428622,672277,38.38270779422072,,,,,,37.711676282253244,37.32391684273554,37.46991567637146,,,,37.57065686414702,"rgba(239, 83, 80, 1.0)",1.2203874192480542,37.57065686414702,-1.3612417036145763,4,0.28897777903677285,1.1559111161470914,0.0,0.0,0.0,0.0,39.85756983276634,-12.748009015163802,False,True,False,True,True,0.0
2023-09-01 00:00:00+00:00,35.9552174393,36.1659104332,35.7536850104,36.019341394,580278,38.36295612731608,,,,,,37.70691138511416,37.31984732208284,37.43457993313155,,,,37.551309625854756,"rgba(239, 83, 80, 1.0)",1.2213257786421081,37.551309625854756,-1.3068521228867536,4,0.2859161045858005,1.143664418343202,0.0,0.0,0.0,0.0,39.592069401481744,-12.748009015163802,False,True,False,True,True,0.0
2023-09-05 00:00:00+00:00,35.5246708865,36.0285019589,35.3918426947,35.9552174393,675037,38.33747043358087,,,,,,37.700424171971164,37.31407298141491,37.38729267773994,,,,37.523601145844275,"rgba(255, 0, 0, 1.0)",1.2412060772550089,37.523601145844275,-1.6104741154386017,4,0.281590576114576,1.126362304458304,0.0,0.0,0.0,0.0,37.40922720559897,-12.748009015163802,False,True,False,True,False,0.0
2023-09-06 00:00:00+00:00,35.2223722431,35.6987216206,35.1674088534,35.5063497566,1055682,38.294427970053896,,,,,,37.688960316272826,37.30358795094591,37.30681037032666,,,,37.38693615547241,"rgba(255, 0, 0, 1.0)",1.2748569247404224,37.38693615547241,-1.697887716155402,4,0.2766934131179535,1.106773652471814,0.0,0.0,0.0,0.0,34.78281620879888,-11.613012153729883,False,True,False,True,False,0.0
2023-09-07 00:00:00+00:00,35.7170427505,35.8361300949,35.3597807174,35.3872624122,652301,38.27088465813649,,,,,,37.68276313220934,37.29807488563754,37.266791486809765,,,,37.369138709073724,"rgba(239, 83, 80, 1.0)",1.2877085818352436,37.369138709073724,-1.282973478532818,4,0.2734366329983217,1.0937465319932869,0.0,0.0,0.0,0.0,36.80550227413471,-11.613012153729883,False,True,False,True,True,0.0
2023-09-08 00:00:00+00:00,35.8361300949,36.0010202641,35.6758202083,35.817808965,552812,38.252747247040354,,,,,,37.67805115068991,37.29399051702293,37.23833155125268,,,,37.3577013528757,"rgba(239, 83, 80, 1.0)",1.2993625179499853,37.3577013528757,-1.1710136601264258,4,0.27093442845780596,1.0837377138312239,0.0,0.0,0.0,0.0,38.958507111203275,-15.00031680139407,False,True,False,True,True,0.0
2023-09-11 00:00:00+00:00,36.404085122,36.4407273818,35.8544512248,36.0010202641,447818,38.240625081615036,,,,,,37.6750680661556,37.29159243216691,37.22237253514256,,,,37.355094546496595,"rgba(239, 83, 80, 0.5)",1.3019234471740802,37.355094546496595,-0.7304649336801118,4,0.2700412847403617,1.0801651389614468,0.0,0.0,0.0,0.0,43.72851981440907,-10.649394509642086,False,False,False,True,True,0.0
2023-09-12 00:00:00+00:00,36.6330992458,36.7201246129,36.0834653486,36.4224062519,740834,38.223304220921776,,,,,,37.670996692942296,37.288564713408995,37.20334588875447,,,,37.35480901347948,"rgba(239, 83, 80, 0.5)",1.3024224630947034,37.35480901347948,-0.5541287778196183,4,0.2698944289633558,1.0795777158534232,0.0,0.0,0.0,0.0,48.03844370453439,-6.868057220424269,True,False,False,False,True,0.0
2023-09-13 00:00:00+00:00,37.3109810523,37.4483895266,36.6514203757,36.7613471551,842877,38.21128650233824,,,,,,37.66893650242905,37.287924696469034,37.20146681469088,,,,37.37004054916822,#000000,1.3021890394019493,37.37004054916822,-0.04535401165359719,4,0.2704757636745789,1.0819030546983155,0.0,0.0,0.0,0.0,53.67195777622199,-1.9347849907586578,True,False,True,False,True,0.0
2023-09-14 00:00:00+00:00,38.0071839887,38.0987896382,37.5354148936,37.5766374359,894655,38.207447123432495,,,,,,37.66979907052195,37.29056747106029,37.22126304263191,,,,37.40189760812275,#000000,1.3011005566226757,37.40189760812275,0.46521106881117336,4,0.27169281437233106,1.0867712574893242,0.0,0.0,0.0,0.0,59.50236333780309,3.079217238369317,True,False,True,False,True,2.3405884920017037
2023-09-15 00:00:00+00:00,38.2270375476,38.3186431971,37.8789360794,38.0529868135,1137243,38.206488956138465,,,,,,37.67223174406762,37.29536481911741,37.254150234351954,,,,37.44220842777898,"rgba(38, 166, 154, 0.5)",1.3022811212845868,37.44220842777898,0.602657219699886,5,0.29942261008018184,1.4971130504009091,0.0,0.0,0.0,0.0,63.9476249272025,6.765514328321714,True,False,True,False,True,3.317817150500847
2023-09-18 00:00:00+00:00,38.2636798074,38.4606319539,37.9980234238,38.3186431971,504705,38.20670876930745,,,,,,37.67352993600706,37.29772424963118,37.269553502694684,,,,37.45890934417202,"rgba(38, 166, 154, 0.5)",1.3029340272618357,37.45890934417202,0.6176601780208602,5,0.30064613517771466,1.5032306758885734,0.0,0.0,0.0,0.0,67.0065307713123,9.241955744108623,True,False,True,False,True,3.481403092068515
2023-09-19 00:00:00+00:00,37.4575500916,38.4835333663,37.3476233121,38.4285699765,1092200,38.20063626015367,,,,,,37.67396937614953,37.300223040518446,37.285676573012225,,,,37.513875801002776,#000000,1.3017627962287852,37.513875801002776,-0.043268796408956776,5,0.30127663096375307,1.5063831548187654,0.0,0.0,0.0,0.0,64.09336679953064,9.241955744108623,True,False,True,False,True,0.0
2023-09-20 00:00:00+00:00,37.6041191308,37.856034667,37.4392289616,37.6132796957,540327,38.1968205828084,,,,,,37.673870269950704,37.30110537322374,37.29120467958465,,,,37.51772501962283,#000000,1.2942780222767263,37.51772501962283,0.06675081372794815,5,0.3024116232834816,1.5120581164174078,0.0,0.0,0.0,0.0,62.69446683246521,9.241955744108623,True,False,True,False,False,0.33179849169775366
2023-09-21 00:00:00+00:00,36.9170767593,37.4526033865,36.8987556294,37.375105007,617058,38.18838280093105,,,,,,37.67225528845822,37.30046675682774,37.28760475037288,,,,37.507101685739016,#000000,1.2900095969162855,37.507101685739016,-0.4573802612394855,5,0.3024629721806601,1.5123148609033006,0.0,0.0,0.0,0.0,58.41563131799786,17.05501853404313,True,False,True,False,False,0.0
2023-09-22 00:00:00+00:00,36.9262373243,37.0590655161,36.6239386809,36.8712739346,752290,38.176245705876276,,,,,,37.66956058171709,37.2988879517179,37.27870716789639,,,,37.4921953772497,#000000,1.2880493287343155,37.4921953772497,-0.43939159807321554,6,0.318853461459324,1.913120768755944,0.0,0.0,0.0,0.0,55.60405893898116,14.41459153215213,True,False,True,False,False,0.0
2023-09-25 00:00:00+00:00,36.7155443304,36.9399781717,36.6147781159,36.7796682851,621596,38.16553171249046,,,,,,37.66703504111757,37.29725098533674,37.26968288052171,,,,37.480082625484116,"rgba(239, 83, 80, 0.5)",1.286059340851515,37.480082625484116,-0.5944813515198338,6,0.31844637478073595,1.9106782486844156,0.0,0.0,0.0,0.0,52.756474191881075,11.678419453837371,True,False,False,False,False,0.0
2023-09-26 00:00:00+00:00,35.82696953,36.605617551,35.8086484001,36.605617551,592656,38.15063351314295,,,,,,37.662860527993395,37.293757792258624,37.25039580072925,,,,37.45645131121191,"rgba(239, 83, 80, 1.0)",1.2933016780183653,37.45645131121191,-1.2599394316944268,6,0.3170813440135917,1.9024880640815502,0.0,0.0,0.0,0.0,47.513386446205814,6.701793783014963,False,False,False,True,False,0.0
2023-09-27 00:00:00+00:00,34.9567158595,35.8544512248,34.9017524698,35.8086484001,732694,38.12512748505705,,,,,,37.65499744471442,37.28648637960372,37.21083405838431,,,,37.41116280608282,"rgba(255, 0, 0, 1.0)",1.3176488290385546,37.41116280608282,-1.8627474122780878,6,0.3138777477692261,1.8832664866153568,0.0,0.0,0.0,0.0,41.7125232122459,1.3141453889548131,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,35.0758032039,35.2681750679,34.7735045604,35.0758032039,807476,38.09563367982879,,,,,,37.64568400361311,37.27776160162977,37.16478946442309,,,,37.362336506165704,"rgba(255, 0, 0, 1.0)",1.3358320130324008,37.362336506165704,-1.7116922486946287,6,0.31364350505437827,1.8818610303262697,0.0,0.0,0.0,0.0,38.48239722466875,-1.6265604101913027,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,34.8009862553,35.5246708865,34.7002200408,35.442225802,939522,38.061682736950864,,,,,,37.63480469673975,37.26755763832068,37.1128784609817,,,,37.31084508081905,"rgba(255, 0, 0, 1.0)",1.3632993446113753,37.31084508081905,-1.841018141349222,6,0.31418197473338433,1.885091848400306,0.0,0.0,0.0,0.0,35.63606448610487,-4.309463688718317,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,33.9398931497,34.663577781,33.4085803825,34.654417216,1780925,37.97881830073694,,,,,,37.60663138232534,37.23997411076867,36.97719190901202,,,,37.18093467428097,"rgba(255, 26, 202, 1.0)",1.4166425891946892,37.18093467428097,-2.287832901044849,6,0.3108568388975319,1.8651410333851914,0.0,0.0,0.0,0.0,31.913606269286355,-7.88751525758682,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,33.8299663703,34.0314987992,33.2528507783,33.7383607208,1456128,37.908625365002884,,,,,,37.582032464555205,37.2157114703714,36.86443826406782,,,,36.92096947261689,"rgba(255, 26, 202, 1.0)",1.4657940721866998,36.92096947261689,-2.1087567216762393,6,0.30823842145564034,1.849430528733842,0.0,0.0,0.0,0.0,29.227800322738474,-10.532523827321725,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,34.8009862553,34.9612961419,33.7750029806,33.9948565394,2111217,37.829637505575285,,,,,,37.554228395877665,37.189076731777355,36.75252989482382,,,,36.85212410059874,"rgba(239, 83, 80, 1.0)",1.4823623482896258,36.85212410059874,-1.3836953209620961,6,0.3084964377072342,1.8509786262434051,0.0,0.0,0.0,0.0,32.40291447676303,-10.532523827321725,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,35.6071159711,35.6162765361,34.7735045604,34.7735045604,1992930,37.775987170877514,,,,,,37.53539113184255,37.17196651825529,36.69148336620259,,,,36.82698364516942,"rgba(239, 83, 80, 0.5)",1.487019081212359,36.82698364516942,-0.820344331476142,6,0.3123477910285463,1.8740867461712778,0.0,0.0,0.0,0.0,37.614265014869154,-10.532523827321725,False,True,False,True,True,0.0
2023-10-06 00:00:00+00:00,35.8452906599,36.0010202641,35.0432831983,35.3048173277,1426644,37.743482553158515,,,,,,37.52389641205075,37.16186057908123,36.65979262307225,,,,36.81488175246686,"rgba(239, 83, 80, 0.5)",1.482684549634274,36.81488175246686,-0.6539429393838511,6,0.3178459437389097,1.9070756624334582,0.0,0.0,0.0,0.0,41.9017318015749,-18.6782223706361,False,False,False,True,True,0.0
2023-10-09 00:00:00+00:00,36.2849977776,36.5506541612,35.8452906599,35.8452906599,622866,37.73352047083627,,,,,,37.52048972819463,37.15919336689992,36.65422437767413,,,,36.81797146919051,#000000,1.4761324407038787,36.81797146919051,-0.36106088918171186,6,0.32130366849524156,1.9278220109714495,0.0,0.0,0.0,0.0,46.19698645602975,-14.56943906808226,False,False,False,True,True,0.0
