date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-26 00:00:00+00:00,11.6775071528,11.6775071528,11.4989216569,11.6378214871,1446287,11.154016337709475,12.2572657920376,12.78660682211648,11.516781445511699,,,,,10.818292927920941,12.505675709165779,12.650299323518132,12.42625339666716,"rgba(239, 83, 80, 0.5)",0.8760314041157141,12.42625339666716,-0.8547025144868651,2,0.2829818672815208,0.5659637345630416,0.0,0.0,0.0,0.0,42.68722479253832,-11.761725596794271,False,False,False,True,True,0.0
2024-02-27 00:00:00+00:00,11.4195503253,11.727114235,11.3401789938,11.6279000706,1939866,11.154638544063046,12.25511215367225,12.777044818716588,11.51511052488623,,,,,10.819419475188965,12.50060159941404,12.643228111521537,12.41815123653043,"rgba(239, 83, 80, 1.0)",0.8912292068747025,12.41815123653043,-1.1204759713073722,2,0.28526228761576505,0.5705245752315301,0.0,0.0,0.0,0.0,41.76769372233231,-11.761725596794271,False,False,False,True,True,0.0
2024-02-28 00:00:00+00:00,11.4493145747,11.4840395322,11.2707290787,11.3798646596,2392537,11.155191563080043,12.252145117233287,12.7645916039056,11.505018349904125,,,,,10.820610801802864,12.493832836096491,12.633918650068823,12.406948737592781,"rgba(239, 83, 80, 1.0)",0.9049015215256545,12.406948737592781,-1.0582744532004096,2,0.28864915433638416,0.5772983086727683,0.0,0.0,0.0,0.0,41.43413159298655,-11.761725596794271,False,False,False,True,True,0.0
2024-02-29 00:00:00+00:00,11.7171928186,11.905699731,11.6427821953,11.7667999008,2343237,11.15650591562695,12.250459495493375,12.755721351667104,11.525021768603557,,,,,10.822480930353535,12.48940514988802,12.627514409323295,12.401945321450892,"rgba(239, 83, 80, 0.5)",0.9135905528104458,12.401945321450892,-0.7495179331095462,2,0.29123766149460123,0.5824753229892025,0.0,0.0,0.0,0.0,43.60861624336834,-10.666775861858348,False,False,False,True,True,0.0
2024-03-01 00:00:00+00:00,12.2132636407,12.287674264,11.6675857364,11.8660140652,3763651,11.159660098738712,12.249406695239088,12.74598469824585,11.585465491590721,,,,,10.826433195125755,12.485273594749184,12.620903468377481,12.4010168017277,#000000,0.9159291160063189,12.4010168017277,-0.2049865625479309,2,0.29406610840912983,0.5881322168182597,0.0,0.0,0.0,0.0,48.497566591356616,-6.052213298243245,True,False,False,False,True,0.0
2024-03-04 00:00:00+00:00,12.7390987122,12.7787843779,12.3025563887,12.3521634709,3419867,11.164255647010176,12.251157895998256,12.744246556909134,11.68117855225182,,,,,10.831600795243467,12.4863177493403,12.620756864049186,12.410854621035062,#000000,0.915759224566606,12.410854621035062,0.3584392953511158,2,0.29653339461421935,0.5930667892284387,0.0,0.0,0.0,0.0,54.36832952152037,-0.7348449100300698,True,False,True,False,True,2.4740059672453505
2024-03-05 00:00:00+00:00,12.7291772957,13.2153267014,12.6994130464,12.9672912904,3375140,11.169620149115373,12.254190414661931,12.745915359081023,11.782777964784902,,,,,10.83745553811367,12.489638580488416,12.623405127169278,12.424551093641387,#000000,0.9151260581810444,12.424551093641387,0.332878950758002,3,0.33226579755541047,0.9967973926662315,0.0,0.0,0.0,0.0,58.196628132822745,2.5318818970744914,True,False,True,False,True,2.4029553555458563
2024-03-06 00:00:00+00:00,13.1557982028,13.2202874096,12.8581557095,12.8779985424,2603932,11.174209189633522,12.257238019873105,12.74900656655328,11.86219170064828,,,,,10.842382367117105,12.493430826309861,12.626942810274283,12.436953565283114,"rgba(38, 166, 154, 0.5)",0.9158420857117778,12.436953565283114,0.7849002013902994,3,0.3343000626848764,1.002900188054629,0.0,0.0,0.0,0.0,62.51454488971896,6.257345900084999,True,False,True,False,True,5.211230940680281
2024-03-07 00:00:00+00:00,13.3839907809,13.3939121974,13.1855624521,13.3443051152,2161824,11.178486634751414,12.26049530878289,12.75339319806651,11.932855709714346,,,,,10.846899196115396,12.497835886939148,12.631398389899651,12.449402719008468,"rgba(38, 166, 154, 1.0)",0.9183804926457477,12.449402719008468,1.0176479894505293,3,0.3379427654878537,1.013828296463561,0.0,0.0,0.0,0.0,66.19747841526261,9.395753858013649,True,False,True,False,True,6.654228959391062
2024-03-08 00:00:00+00:00,13.2550123672,13.5824191098,13.205405285,13.5129691947,2190126,11.182856027650622,12.263856773486928,12.75797311292045,11.999028660631774,,,,,10.851507154685452,12.50239294281864,12.636025274249317,12.461626315134389,"rgba(38, 166, 154, 0.5)",0.9198309958709151,12.461626315134389,0.8625345912750176,3,0.33853365043338574,1.0156009513001572,0.0,0.0,0.0,0.0,67.44065430757456,10.346125797268328,True,False,True,False,True,5.691952500630769
2024-03-11 00:00:00+00:00,13.6518690249,13.8006902715,13.2252481179,13.294698033,4568005,11.192798513517838,12.272157687474724,12.770650660443984,12.137710920604288,,,,,10.861874002984557,12.514083377486985,12.64829986772606,12.490014806995793,"rgba(38, 166, 154, 1.0)",0.9250018477933392,12.490014806995793,1.2560561048347054,3,0.33747323893077746,1.0124197167923323,0.0,0.0,0.0,0.0,69.70619366936288,12.41660437012635,True,False,True,False,True,8.164907952986429
2024-03-12 00:00:00+00:00,13.5328120276,13.5539446446,13.234971106,13.3244622823,2127362,11.197169664395537,12.275634144972996,12.775550650933747,12.189498817439812,,,,,10.866463642444158,12.5188316084838,12.653175167705925,12.50104833497659,"rgba(38, 166, 154, 1.0)",0.9268120664525683,12.50104833497659,1.1132393825779066,3,0.3363046771547015,1.0089140314641045,0.0,0.0,0.0,0.0,70.09899049405001,12.84369783653343,True,False,True,False,True,7.26634192751245
2024-03-13 00:00:00+00:00,13.7262796482,13.8256734183,13.497673977,13.5374314851,1939585,11.201569622973317,12.279442180517565,12.781563387546889,12.241738675092234,,,,,10.871027039588103,12.524246958659491,12.658921807539846,12.512977589563544,"rgba(38, 166, 154, 1.0)",0.9294310997770362,12.512977589563544,1.3054244246050284,3,0.3343988883055034,1.0031966649165103,0.0,0.0,0.0,0.0,71.08579673480197,13.973623243348143,True,False,True,False,True,8.45848898446108
2024-03-14 00:00:00+00:00,13.507613354,13.6865221402,13.3684620759,13.5771889931,1664427,11.205086795301819,12.282317581146717,12.785742326489233,12.27900899460642,,,,,10.874705894889068,12.528208717003329,12.663028793561306,12.521566788819412,"rgba(38, 166, 154, 1.0)",0.9289034808831308,12.521566788819412,1.0615167081117303,3,0.33332772188371934,0.999983165651158,0.0,0.0,0.0,0.0,69.67421898555352,13.973623243348143,True,False,True,False,True,6.798076950340814
2024-03-15 00:00:00+00:00,13.507613354,13.6616736977,13.4628861575,13.517552731,5802034,11.217386310638965,12.292423395758558,12.800395613244143,12.395652379731708,,,,,10.887562249655948,12.542093105961937,12.677423261855722,12.550125787063955,"rgba(38, 166, 154, 1.0)",0.9234359176394296,12.550125787063955,1.0368749456742614,3,0.3323096038609847,0.996928811582954,0.0,0.0,0.0,0.0,68.73316715272122,13.973623243348143,True,False,True,False,True,6.798076950340814
2024-03-18 00:00:00+00:00,13.2988864369,13.5871283701,13.2491895518,13.5374314851,1825041,11.220954891774763,12.295152511982701,12.803887643478669,12.423351829956593,,,,,10.891330091195803,12.545673190373154,12.68100732862506,12.55716683875595,"rgba(38, 166, 154, 0.5)",0.9057820999729674,12.55716683875595,0.8188719982059547,3,0.3318049405732353,0.9954148217197059,0.0,0.0,0.0,0.0,66.11417279829739,13.973623243348143,True,False,True,False,False,5.211982421327537
2024-03-19 00:00:00+00:00,13.0504020117,13.1895532898,12.9808263726,13.1796139128,1573624,11.223589032540835,12.29683563246792,12.80528532637508,12.438779613523435,,,,,10.894172695784425,12.54761462960529,12.682730485995567,12.56093761301187,"rgba(38, 166, 154, 0.5)",0.8852847413354872,12.56093761301187,0.5528892296841726,3,0.3316939628656225,0.9950818885968675,0.0,0.0,0.0,0.0,62.24203746502797,18.850517267334368,True,False,True,False,False,3.3660800185421174
2024-03-20 00:00:00+00:00,13.517552731,13.6517343206,12.9907657496,13.0305232576,2350636,11.228173478036208,12.300344277809897,12.809751414883287,12.471224925327657,,,,,10.899013155160878,12.552198774254796,12.687315914221218,12.569598174876726,"rgba(38, 166, 154, 1.0)",0.8618247747122744,12.569598174876726,1.0999388552501932,3,0.33075213150210014,0.9922563945063004,0.0,0.0,0.0,0.0,62.36178209093613,18.82983861422825,True,False,True,False,False,6.39479446078386
2024-03-21 00:00:00+00:00,13.5374314851,13.8753703033,13.5176521248,13.7262796482,3119422,11.234947603708667,12.306058168774491,12.818164672517987,12.522158929957158,,,,,10.906067863577288,12.560053847309375,12.695510387481907,12.584028005195233,"rgba(38, 166, 154, 1.0)",0.8361199892582999,12.584028005195233,1.1402711239453889,3,0.3300373171208452,0.9901119513625356,0.0,0.0,0.0,0.0,62.544673053206004,18.750786087280375,True,False,True,False,False,6.520514978467599
2024-03-22 00:00:00+00:00,13.418158961,13.5622799276,13.3585226989,13.418158961,1481763,11.237889779125025,12.30835772076586,12.821161297149217,12.540846995977947,,,,,10.909165795826116,12.563073787614695,12.698554473154815,12.58941857210892,"rgba(38, 166, 154, 1.0)",0.8176880232646161,12.58941857210892,1.0135166045141966,3,0.32934828808139005,0.9880448642441702,0.0,0.0,0.0,0.0,61.581593815774,17.513666223397735,True,False,True,False,False,5.616041713952804
2024-03-25 00:00:00+00:00,13.5573102391,13.7759765332,13.467855846,13.467855846,1548172,11.241169326597094,12.31107437944331,12.825025909747104,12.562769572579212,,,,,10.912590561377483,12.566753707068674,12.702358594084272,12.595924445543554,"rgba(38, 166, 154, 1.0)",0.8071634853232588,12.595924445543554,1.1910670032000055,3,0.3283478375071838,0.9850435125215515,0.0,0.0,0.0,0.0,61.776903992780554,17.37016646879681,True,False,True,False,False,6.52054434159686
2024-03-26 00:00:00+00:00,13.517552731,13.7461584022,13.4430074035,13.6765827632,1664316,11.244637865605348,12.313911144496297,12.828970994786529,12.584662111703258,,,,,10.91621954466477,12.570561104634255,12.7062703831204,12.602545686352048,"rgba(38, 166, 154, 1.0)",0.7979364753961335,12.602545686352048,1.1467166533447406,3,0.32828789870458125,0.9848636961137438,0.0,0.0,0.0,0.0,61.50936991429526,16.734273820012973,True,False,True,False,False,6.211887260837049
2024-03-27 00:00:00+00:00,14.4617935468,14.5512479399,13.5573102391,13.5672496161,5788433,11.259824061493987,12.328513177943963,12.853622631773009,12.697610662021857,,,,,10.931701897378797,12.591682113733036,12.729207125041636,12.638749488974206,"rgba(0, 255, 0, 1.0)",0.8085624667554178,12.638749488974206,2.254673117763264,3,0.3232861875473278,0.9698585626419833,0.0,0.0,0.0,0.0,65.67548818628079,16.734273820012973,True,False,True,False,True,11.99329353462965
2024-03-28 00:00:00+00:00,14.660581087,14.7699142341,14.4916116778,14.6307629559,2804927,11.268249634200728,12.337200420053797,12.869169777298637,12.76166926514315,,,,,10.940181884901593,12.604549477749163,12.743418480719722,12.660293158557755,"rgba(0, 255, 0, 1.0)",0.8320193679925223,12.660293158557755,2.4041362561889583,3,0.3166652839656,0.9499958518968,0.0,0.0,0.0,0.0,69.07488112136517,13.801437790068917,True,False,True,False,True,13.110712132398504
2024-04-01 00:00:00+00:00,14.4319754158,14.9885805282,14.2928241377,14.9090655122,4246482,11.28066428632163,12.349835320374199,12.891294627236796,12.847686997718395,,,,,10.952706519077541,12.62306997595766,12.763761524257868,12.69042497907266,"rgba(0, 255, 0, 1.0)",0.8520785874264213,12.69042497907266,2.0438847571412855,3,0.31222783315260344,0.9366834994578104,0.0,0.0,0.0,0.0,69.23559946165682,14.02420324646694,True,False,True,False,True,11.314390542019154
2024-04-02 00:00:00+00:00,14.5413085629,14.5810660709,14.3027635147,14.5413085629,2460851,11.287607172451258,12.356778204051784,12.903136363732283,12.891316149311159,,,,,10.959733445152347,12.633122365859686,12.77472870702034,12.706329687312392,"rgba(0, 255, 0, 1.0)",0.8761253191405478,12.706329687312392,2.094425118757743,3,0.3072084346283776,0.9216253038851328,0.0,0.0,0.0,0.0,69.7685407221579,14.70058201631096,True,False,True,False,True,11.941778058017249
2024-04-03 00:00:00+00:00,14.7699142341,14.8444595616,14.4220360388,14.4518541698,2389446,11.29474888655972,12.364120658170808,12.91593489591829,12.936667200696176,,,,,10.966923628351568,12.643847453285339,12.786504077098945,12.72316332510972,"rgba(0, 255, 0, 1.0)",0.8970397078140835,12.72316332510972,2.281672585016137,3,0.3009956940623679,0.9029870821871038,0.0,0.0,0.0,0.0,70.97949430419793,16.051008812053794,True,False,True,False,True,13.239888694861296
2024-04-04 00:00:00+00:00,14.4220360388,14.7699142341,14.4021572848,14.730156726,2541258,11.301981932465553,12.371384669501264,12.92822407957429,12.978567015618747,,,,,10.974237664198432,12.654313715085765,12.797905443768455,12.739221561931078,"rgba(0, 255, 255, 0.75)",0.9097325651860461,12.739221561931078,1.8497903024113196,3,0.2974911989585163,0.8924735968755488,0.0,0.0,0.0,0.0,68.64498526732696,16.051008812053794,True,False,True,False,False,10.506610652456768
2024-04-05 00:00:00+00:00,14.740096103,14.8891867582,14.3623997767,14.4220360388,2248692,11.30861690460446,12.378163800388519,12.939829702751421,13.016859758011963,,,,,10.980924865842601,12.664125783259237,12.80863252198825,12.754150010232319,"rgba(0, 255, 0, 1.0)",0.9332929831639619,12.754150010232319,2.1278913787984504,3,0.29227467381919,0.87682402145757,0.0,0.0,0.0,0.0,68.46203526471527,16.051008812053794,True,False,True,False,False,12.31802332832493
2024-04-08 00:00:00+00:00,14.7699142341,15.1774286914,14.5611873169,14.8991261352,2925528,11.317651063728434,12.387583861807835,12.956183994254777,13.069094948022736,,,,,10.989993934387261,12.677836160715888,12.823684064729107,12.7748502559446,"rgba(0, 255, 0, 1.0)",0.9567103005774721,12.7748502559446,2.085337616780311,3,0.28742799114593126,0.8622839734377938,0.0,0.0,0.0,0.0,68.46403848447312,16.051008812053794,True,False,True,False,False,12.485990634324327
2024-04-09 00:00:00+00:00,14.9687017742,15.3563374775,14.8394898731,15.2768224615,3706952,11.329739341098502,12.400473586541693,12.97886949829961,13.138801318331984,,,,,11.002074143983966,12.696697076993855,12.84447566162005,12.803045132392977,"rgba(0, 255, 0, 1.0)",0.978692108427528,12.803045132392977,2.2128068911136913,3,0.2818982416535531,0.8456947249606592,0.0,0.0,0.0,0.0,69.29312734747604,16.051008812053794,True,False,True,False,False,13.605162012449558
2024-04-10 00:00:00+00:00,15.0680955443,15.0929439868,14.3823779245,14.5214298089,3120115,11.339291376337236,12.410387886743925,12.995720325080672,13.18784683464515,,,,,11.011669866259037,12.710968179059538,12.860066533053143,12.823777490677177,"rgba(0, 255, 0, 1.0)",1.0083521276655731,12.823777490677177,2.2257284851658157,3,0.2759980085445812,0.8279940256337435,0.0,0.0,0.0,0.0,70.24785145580354,16.15076629073218,True,False,True,False,False,14.16086939907144
2024-04-11 00:00:00+00:00,15.2768224615,15.3911252971,14.8941564467,15.2271255764,2389034,11.347274730277425,12.418975028119114,13.010746944222442,13.230839466779475,,,,,11.019632387207176,12.723484223778163,12.873852650967457,12.841995971241086,"rgba(0, 255, 0, 1.0)",1.0415937905481327,12.841995971241086,2.3375969714427733,3,0.26974577431504404,0.8092373229451322,0.0,0.0,0.0,0.0,71.69650772052536,17.725472015547027,True,False,True,False,True,15.318440546704124
2024-04-12 00:00:00+00:00,15.1177924293,15.91294259,14.958861791,15.6247006568,5405708,11.365882900407462,12.43920074055701,13.046175861454653,13.328222845005945,,,,,11.038149901247731,12.752953950718066,12.906336525157114,13.036482564162066,"rgba(0, 255, 255, 0.75)",1.0678135806529483,13.036482564162066,1.949132229490143,3,0.26463499083199465,0.7939049724959839,1.0,0.0,15.912943,594.0,70.96326979990673,17.725472015547027,True,False,True,False,True,14.001887018691729
2024-04-15 00:00:00+00:00,14.8991261352,15.3265193465,14.6208235789,15.2470043305,3899207,11.377917731909887,12.451715970055806,13.06691340823954,13.38070006393376,,,,,11.050231193491909,12.770717947374276,12.925638263323922,13.052339695872138,"rgba(0, 255, 255, 0.75)",1.0879996098110962,13.052339695872138,1.6974146154781333,3,0.26102754326565164,0.7830826297969549,0.0,0.0,0.0,0.0,68.30454450032127,17.725472015547027,True,False,True,False,False,12.218090599794643
2024-04-16 00:00:00+00:00,14.7897929881,14.9488230202,14.4816723008,14.6009448249,2119498,11.384045265696782,12.457902394029446,13.076767890124053,13.404213704591596,,,,,11.056417057626877,12.779340076438512,12.934911164837512,13.059574410294278,"rgba(0, 255, 255, 0.75)",1.1038555762998947,13.059574410294278,1.5674320218641153,3,0.25804139505619444,0.7741241851685834,0.0,0.0,0.0,0.0,65.50339941451318,19.49811020599313,True,False,True,False,False,11.335258339329371
2024-04-17 00:00:00+00:00,14.8494292501,15.1674893144,14.720217349,14.9190048892,2084364,11.390357708406265,12.464410547960757,13.087338581294178,13.429439093784111,,,,,11.062763754377423,12.7884845521601,12.944799915705332,13.070167975326346,"rgba(0, 255, 255, 0.75)",1.1242348858052797,13.070167975326346,1.5826419347405192,3,0.2548608563093257,0.764582568927977,0.0,0.0,0.0,0.0,64.01766914705348,18.122669255889193,True,False,True,False,False,11.691925573026452
2024-04-18 00:00:00+00:00,14.9687017742,15.0979136753,14.7997323651,15.0482167903,1514973,11.394987543134588,12.469202082440244,13.095125089641835,13.447767723011065,,,,,11.067415076904007,12.79521574659038,12.952081470225849,13.078395962249612,"rgba(0, 255, 255, 0.75)",1.1473350793227861,13.078395962249612,1.6475621167846968,3,0.25148458560288495,0.7544537568086549,0.0,0.0,0.0,0.0,63.794720779769676,17.88086194213065,True,False,True,False,False,12.407558060199541
2024-04-19 00:00:00+00:00,15.2072468224,15.3066405925,14.8991261352,14.8991261352,3174416,11.405144338121001,12.479914028606387,13.11280965633285,13.489253457011605,,,,,11.077580414938277,12.81036366696111,12.96854156071727,13.098938942294609,"rgba(0, 255, 255, 0.75)",1.1761373674239732,13.098938942294609,1.792569421310963,3,0.2474008793903214,0.7422026381709642,0.0,0.0,0.0,0.0,65.05202339126977,17.88086194213065,True,False,True,False,False,13.818963204122504
2024-04-22 00:00:00+00:00,14.670520464,15.0183986593,14.6208235789,14.710277972,2965365,11.413652655597778,12.488469235645972,13.126104657545886,13.517963797107994,,,,,11.086174572989925,12.822129884289195,12.981126085122833,13.111589941639732,"rgba(38, 166, 154, 1.0)",1.1914683959281622,13.111589941639732,1.308411140142623,3,0.24576357458560683,0.7372907237568205,0.0,0.0,0.0,0.0,60.89745322318898,15.1799293214481,False,False,True,False,False,9.447057707266264
2024-04-23 00:00:00+00:00,15.0382774133,15.0680955443,14.5413085629,14.5810660709,3046992,11.42264239894912,12.497624374021683,13.140466272025442,13.548690149463136,,,,,11.09523249245859,12.834764448011793,12.994678021407308,13.126500277902451,"rgba(0, 255, 255, 0.75)",1.21369964601154,13.126500277902451,1.5751649443748548,3,0.24393779227513826,0.7318133768254148,0.0,0.0,0.0,0.0,60.390267552273286,14.747551544030188,False,False,True,False,False,11.62800094232395
