date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_397,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-26 00:00:00+00:00,150.020663067,150.9638146117,148.3833519855,149.7327536481,1570534,109.28704180748593,115.686244303369,123.91752902677906,132.2788396019823,,,103.58304165211445,116.16581106367835,,,119.37484892157897,"rgba(0, 255, 0, 1.0)",8.914540453429407,119.37484892157897,3.43773347661815,2,0.1531064446478797,0.3062128892957594,0.0,0.0,0.0,0.0,70.03333563054518,13.888826136508158,True,False,True,False,True,20.0
2024-02-27 00:00:00+00:00,150.5269865279,150.9543094579,148.2909944523,150.7058658939,1140562,109.44583840787504,115.94505550512285,124.38804660680502,133.08029959032092,,,103.72220673312765,116.49572278140288,,,119.77789818888668,"rgba(0, 255, 0, 1.0)",9.122604389560241,119.77789818888668,3.370648010802931,2,0.15002106135264498,0.30004212270528996,0.0,0.0,0.0,0.0,73.45042263653609,16.803224093207945,True,False,True,False,True,20.0
2024-02-28 00:00:00+00:00,151.2921927048,151.8387685455,149.105889342,149.8313445488,533333,109.52116588333145,116.067632777742,124.60916203799542,133.4476897117239,,,103.78814668233868,116.65152585840517,,,119.96391666074669,"rgba(0, 255, 0, 1.0)",9.271081158557271,119.96391666074669,3.3791394453641566,2,0.146779067664702,0.293558135329404,0.0,0.0,0.0,0.0,75.92051640414147,18.903031499930947,True,False,True,False,True,20.0
2024-02-29 00:00:00+00:00,152.6337879502,152.8722937716,149.4735858167,151.0139359132,1329748,109.71192594695312,116.37748369104386,125.16337079088359,134.3454990550456,,,103.95493623676421,117.04413596311876,,,120.42280494173522,"rgba(0, 255, 0, 1.0)",9.44381292111498,120.42280494173522,3.41080274223198,2,0.14355275346672514,0.28710550693345027,0.0,0.0,0.0,0.0,77.90759749445822,20.66230932944771,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,156.8672662799,157.3244024376,152.7530408609,153.5579980081,917986,109.85503719982628,116.612085287582,125.58852449260695,135.04661499217488,,,104.07897209660626,117.34071498738213,,,120.7748653380273,"rgba(0, 255, 0, 1.0)",9.794586969847492,120.7748653380273,3.6849334283296167,2,0.1395945513535769,0.2791891027071538,0.0,0.0,0.0,0.0,80.17595047309938,22.78469418889685,True,False,True,False,True,20.0
2024-03-04 00:00:00+00:00,156.5393207755,157.3343401802,155.0983481046,156.2113752711,732765,109.97031101380838,116.80055657790011,125.92691819571677,135.591292164696,,,104.17884683016024,117.57832183572901,,,121.0516340835391,"rgba(0, 255, 0, 1.0)",10.064903332349834,121.0516340835391,3.5258845038182445,2,0.1362296108362125,0.272459221672425,0.0,0.0,0.0,0.0,81.31717367851321,23.934761385648486,True,False,True,False,True,20.0
2024-03-05 00:00:00+00:00,156.8473907948,157.811351823,155.8486476677,155.9231807369,749831,110.0889748597435,116.99404786416787,126.27126708394597,136.13358793805787,,,104.28165231544936,117.8216549526869,,,121.33051661530376,"rgba(0, 255, 0, 1.0)",10.379198635029686,121.33051661530376,3.4219283615622453,2,0.13256031470023227,0.26512062940046455,0.0,0.0,0.0,0.0,82.1512171906257,24.910509940537978,True,False,True,False,True,20.0
2024-03-06 00:00:00+00:00,156.3604414095,158.8150638213,156.3505036669,157.5827837441,966419,110.24213562865619,117.24278925233651,126.70873033973434,136.80380481418794,,,104.4144146953989,118.13355151545794,,,123.92356249791672,"rgba(0, 255, 0, 1.0)",10.671138004880351,123.92356249791672,3.039683199369042,1,0.16000323888869358,0.16000323888869358,0.0,0.0,0.0,0.0,82.07133590999028,25.12350892316941,True,False,True,False,True,20.0
2024-03-07 00:00:00+00:00,155.674737173,157.5221635145,154.7902780853,156.5492585181,756104,110.35827777231833,117.4295762139457,127.02952967718045,137.27044062402942,,,104.51550922551827,118.36687703239119,,,124.14452907206314,"rgba(0, 255, 0, 1.0)",10.92463092311168,124.14452907206314,2.8861577405084615,1,0.15702224731567205,0.15702224731567205,0.0,0.0,0.0,0.0,81.08826897874066,25.12350892316941,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,155.7244258858,157.652347942,155.0486593918,156.0026826774,540050,110.44113677436324,117.56239210878239,127.25552671816112,137.59257572720242,,,104.5876783102787,118.53241798162598,,,124.31121750449215,"rgba(0, 255, 0, 1.0)",11.178130014536706,124.31121750449215,2.8102382366689462,1,0.15467875375031737,0.15467875375031737,0.0,0.0,0.0,0.0,80.4517306656977,25.12350892316941,True,False,True,False,True,20.0
2024-03-11 00:00:00+00:00,153.2101770185,154.7604648576,151.8983950009,153.1406128206,697303,110.54103098958086,117.71996075242646,127.51388720255201,137.93108733746988,,,104.67542512675642,118.72797993815962,,,124.46607818157952,"rgba(0, 255, 0, 1.0)",11.325982177597984,124.46607818157952,2.537890170247162,1,0.1528900124973392,0.1528900124973392,0.0,0.0,0.0,0.0,76.5712908966727,25.12350892316941,True,False,True,False,False,20.0
2024-03-12 00:00:00+00:00,155.5356087771,155.9728694497,152.9915466823,153.6176244634,501815,110.61521780102649,117.8373818575692,127.70761242894925,138.18939217980133,,,104.74037576421871,118.87358540228335,,,124.60493054811805,"rgba(0, 255, 0, 1.0)",11.521450596058196,124.60493054811805,2.6846166609926874,1,0.15081047585292665,0.15081047585292665,0.0,0.0,0.0,0.0,75.20657355963444,25.12350892316941,True,False,True,False,False,20.0
2024-03-13 00:00:00+00:00,156.0424336476,157.3641534078,155.5902663612,156.0026826774,789498,110.7353726200643,118.02804637056799,128.02343543475482,138.6153665646467,,,104.84526937601902,119.10975243912108,,,124.8498085349614,"rgba(0, 255, 0, 1.0)",11.733237312543395,124.8498085349614,2.6584841234986523,1,0.14909844178585668,0.14909844178585668,0.0,0.0,0.0,0.0,74.5482499118274,30.415231055043307,True,False,True,False,False,20.0
2024-03-14 00:00:00+00:00,155.1579745599,156.2710017264,153.5182470378,156.1119978455,457492,110.80265766729137,118.13380604999044,128.19470146906488,138.8350567815414,,,104.9042688439238,119.24033308673567,,,124.97381070660524,"rgba(0, 255, 0, 1.0)",11.885481951487673,124.97381070660524,2.53958265861627,1,0.14797222242829866,0.14797222242829866,0.0,0.0,0.0,0.0,72.88907861838099,28.592891322290825,True,False,True,False,False,20.0
2024-03-15 00:00:00+00:00,152.6437256927,155.088410362,152.1021187233,152.772916346,936286,110.93443711419825,118.33844948577622,128.5166370435609,139.22120540390964,,,105.02048841425517,119.4920299499451,,,125.19082682235846,"rgba(0, 255, 0, 1.0)",11.936263967877995,125.19082682235846,2.299957419190861,1,0.1479700392233796,0.1479700392233796,0.0,0.0,0.0,0.0,68.64797068283104,24.43345839007665,True,False,True,False,False,20.0
2024-03-18 00:00:00+00:00,155.1480368174,156.1169667168,152.8722937716,153.8362547997,494080,111.00599279186957,118.44987646040907,128.69286373614966,139.43672477714577,,,105.08340909170691,119.62893157516731,,,125.3191032157229,"rgba(0, 255, 0, 1.0)",11.986334078712861,125.3191032157229,2.4885785266616094,1,0.147485526820878,0.147485526820878,0.0,0.0,0.0,0.0,67.53354952981257,23.307916426924976,True,False,True,False,False,20.0
2024-03-19 00:00:00+00:00,156.1318733306,156.5492585181,154.6113987192,154.6113987192,394596,111.06434395701609,118.54094512336262,128.83753348365386,139.61614667789433,,,105.13460874611052,119.7407606133791,,,125.42834539790488,"rgba(0, 255, 0, 1.0)",12.02507900068784,125.42834539790488,2.5532911618242897,1,0.14697581070653049,0.14697581070653049,0.0,0.0,0.0,0.0,67.40130998282532,23.018574976896588,True,False,True,False,False,20.0
2024-03-20 00:00:00+00:00,157.314464695,157.6920989123,155.7492702421,155.7542391134,487480,111.13807698261984,118.65630874519492,129.0217075719593,139.8478930548232,,,105.19915661453709,119.88235784223833,,,125.57168986067605,"rgba(0, 255, 0, 1.0)",12.087509493138366,125.57168986067605,2.6260806539463863,1,0.14658179336640592,0.14658179336640592,0.0,0.0,0.0,0.0,68.02808366947724,23.018574976896588,True,False,True,False,False,20.0
2024-03-21 00:00:00+00:00,158.4473673467,158.9392856033,157.0958343588,158.7057486532,374432,111.19608265082553,118.74731090088142,129.16776546116068,140.0343738116553,,,105.24981467209071,119.99401140385332,,,125.68829139620186,"rgba(0, 255, 0, 1.0)",12.222375993536406,125.68829139620186,2.6802543112584822,1,0.14632558982017163,0.14632558982017163,0.0,0.0,0.0,0.0,69.10483163879917,23.018574976896588,True,False,True,False,False,20.0
2024-03-22 00:00:00+00:00,158.1591728125,158.9108636596,157.2449004971,157.4834063185,376652,111.25421881217734,118.83830146612823,129.31293928559586,140.2176010549708,,,105.30062171547742,120.10550832199719,,,125.80327478562874,"rgba(0, 255, 0, 1.0)",12.3607630955355,125.80327478562874,2.6176294923537258,1,0.14654239525470875,0.14654239525470875,0.0,0.0,0.0,0.0,69.40252603930449,23.018574976896588,True,False,True,False,False,20.0
2024-03-25 00:00:00+00:00,156.8672662799,159.1231338406,156.8175775671,158.6958109106,755923,111.36921532320981,119.01733174013584,129.59493770258172,140.5643233803387,,,105.40132771817089,120.32438824685363,,,126.02231482877662,"rgba(0, 255, 0, 1.0)",12.384885319859768,126.02231482877662,2.490531858350114,1,0.1467944419875916,0.1467944419875916,0.0,0.0,0.0,0.0,67.7291793140757,22.480174857283984,True,False,True,False,False,20.0
2024-03-26 00:00:00+00:00,158.328114436,159.5156746717,157.2001806556,158.0101066741,616208,111.46404046502333,119.16484902211806,129.82669691442507,140.84881727264175,,,105.48430209121095,120.50446143587271,,,126.20395481101505,"rgba(0, 255, 0, 1.0)",12.442266753085248,126.20395481101505,2.581857491282227,1,0.14683100674381488,0.14683100674381488,0.0,0.0,0.0,0.0,67.69082174064093,22.187357635305275,True,False,True,False,False,20.0
2024-03-27 00:00:00+00:00,159.8386513048,160.0572816411,158.328114436,159.5007680578,384588,111.52436270902926,119.25883364163155,129.97476439574444,141.0322870813715,,,105.53699219050415,120.61911081848756,,,126.32177097820659,"rgba(0, 255, 0, 1.0)",12.56468903131897,126.32177097820659,2.6675455511114237,1,0.14654352284475547,0.14654352284475547,0.0,0.0,0.0,0.0,68.67509908327348,22.187357635305275,True,False,True,False,False,20.0
2024-03-28 00:00:00+00:00,158.6262467127,160.4928528974,158.4473673467,160.3554139178,431687,111.59158270091893,119.36323354228406,130.13798465247527,141.23154660281293,,,105.59577237394583,120.74627588637263,,,128.65324106402065,"rgba(0, 255, 0, 1.0)",12.668360354000892,128.65324106402065,2.365973560202158,1,0.14697034392982034,0.14697034392982034,1.0,0.0,160.49286,635.0,67.53482046462472,21.6354945489374,True,False,True,False,False,20.0
2024-04-01 00:00:00+00:00,157.1256475864,158.9840054448,156.5790717457,158.6759354255,399174,111.65145392092101,119.45536440376311,130.27894046019523,141.39561191927797,,,105.64836546610104,120.858177604376,,,128.71816073394933,"rgba(0, 255, 0, 1.0)",12.795695962319277,128.71816073394933,2.220081419260424,1,0.14738665981892551,0.14738665981892551,0.0,0.0,0.0,0.0,64.72796713767909,18.8262262065346,False,False,True,False,False,20.0
2024-04-02 00:00:00+00:00,154.5020835511,156.0722468753,153.9157567402,155.7343636283,349151,111.70058496416578,119.52983307900838,130.3888186011496,141.51263317084332,,,105.69186352799213,120.94825377092755,,,128.7407734064259,"rgba(0, 255, 0, 1.0)",12.857372099799017,128.7407734064259,2.0036217311527285,1,0.14849430868866012,0.14849430868866012,0.0,0.0,0.0,0.0,59.83736631581825,14.22765782940425,False,True,True,False,False,17.715945830099045
2024-04-03 00:00:00+00:00,156.4995698053,156.7380756267,153.9058189976,153.9058189976,364460,111.75280036513114,119.60917249936708,130.50658296395468,141.6405997595317,,,105.7380026137572,121.04421251468904,,,128.80453713292388,"rgba(0, 255, 0, 1.0)",12.946530035695272,128.80453713292388,2.139185758347396,1,0.14900533085597042,0.14900533085597042,0.0,0.0,0.0,0.0,58.47041567661664,13.055467510265998,False,True,True,False,False,19.16175744639787
2024-04-04 00:00:00+00:00,154.8300290555,158.6361844553,154.0648228785,158.3380521785,309654,111.79719666595072,119.67654853599845,130.60628963100197,141.74850653893986,,,105.77723783029259,121.12562838191903,,,128.86576149493203,"rgba(0, 255, 255, 0.75)",13.025177513372745,128.86576149493203,1.993390687682442,1,0.15017919505804023,0.15017919505804023,0.0,0.0,0.0,0.0,55.80028000269038,10.615730813831782,False,True,True,False,False,17.177535700192617
2024-04-05 00:00:00+00:00,156.191499786,156.956705963,154.1542625616,154.9194687385,326355,111.84381001676918,119.74713877050658,130.71021337850337,141.85986742606715,,,105.81845989659635,121.21083664564011,,,128.93165681342458,"rgba(0, 255, 0, 1.0)",13.119507298670259,128.93165681342458,2.0778099628282822,1,0.1512352737538883,0.1512352737538883,0.0,0.0,0.0,0.0,55.31273996387661,10.195055878979147,False,True,False,False,False,18.17396888776578
2024-04-08 00:00:00+00:00,156.3107526967,157.1455230716,155.6548616878,156.3107526967,609197,111.93174853004972,119.8803644499554,130.90653803827692,142.07188601148547,,,105.89615284279886,121.37153141178798,,,129.0696294905602,"rgba(0, 255, 0, 1.0)",13.213347022923905,129.0696294905602,2.0616368554370847,1,0.15207849747026042,0.15207849747026042,0.0,0.0,0.0,0.0,55.10164379286205,9.912365268991522,False,True,False,False,False,18.261359567121623
2024-04-09 00:00:00+00:00,156.3902546371,156.8473907948,153.7567528592,156.280939469,540454,112.00823953662439,119.9954781468129,131.07345430406178,142.24583076033207,,,105.9639183992598,121.51001904502547,,,129.18006508461448,"rgba(0, 255, 0, 1.0)",13.289577003560616,129.18006508461448,2.0474834936578663,1,0.15316544327552167,0.15316544327552167,0.0,0.0,0.0,0.0,55.04338398520711,9.675610932795152,False,True,False,False,False,18.320655550263062
2024-04-10 00:00:00+00:00,154.9194687385,156.0076515487,154.1989824031,154.6511496895,393574,112.06298209609531,120.07738677567339,131.19055554304796,142.36397679553437,,,106.01253429670408,121.60834182002718,,,129.25426926248943,"rgba(0, 255, 255, 0.75)",13.288427588068448,129.25426926248943,1.9313947647993437,0,,,0.0,0.0,0.0,0.0,53.17389851070632,7.7092884100271135,False,True,False,False,False,16.515206381619823
2024-04-11 00:00:00+00:00,156.0026826774,156.2907778341,153.3393676718,154.0747606211,374366,112.11512804188168,120.15531809287177,131.30166617559485,142.47582039472857,,,106.05884724850324,121.70180224680038,,,129.32715372970466,"rgba(0, 255, 0, 1.0)",13.332287949658042,129.32715372970466,2.0008215430405203,0,,,0.0,0.0,0.0,0.0,53.190567705854775,7.534115701826764,False,True,False,False,False,17.35335346835438
2024-04-12 00:00:00+00:00,151.7990175753,155.2176010153,151.5903249816,154.0846983637,564245,112.18922662764108,120.26432170703656,131.4509888281301,142.61042751013932,,,106.12516760773597,121.8319111161409,,,129.40561789910709,"rgba(0, 255, 255, 0.75)",13.318843747524454,129.40561789910709,1.681332111156807,0,,,0.0,0.0,0.0,0.0,48.9020484325936,3.349095379679241,False,True,False,True,False,12.393766298725808
2024-04-15 00:00:00+00:00,151.0536868834,154.7505271151,150.0201616574,154.0648228785,513815,112.2549354002965,120.36014717305802,131.57936696253498,142.719194468731,,,106.18420212578238,121.94593737614521,,,129.46936330070844,"rgba(0, 255, 255, 0.75)",13.298496656158806,129.46936330070844,1.6230649328843807,0,,,0.0,0.0,0.0,0.0,45.43636193232737,0.12056127751174017,False,True,False,True,False,11.552818778075086
2024-04-16 00:00:00+00:00,148.8176948079,150.1294768255,147.9431734627,149.8114690637,492508,112.3130048329746,120.44284616602147,131.68314299657095,142.7881912617412,,,106.2369724397926,122.04365634217838,,,129.501456473615,"rgba(38, 166, 154, 1.0)",13.244895149646533,129.501456473615,1.4583911851352402,0,,,0.0,0.0,0.0,0.0,41.462056218570545,-3.487979776563023,False,True,False,True,False,9.076213678997277
2024-04-17 00:00:00+00:00,147.9133602351,149.3046441932,147.1382163155,148.7680060951,679626,112.39099558156634,120.5528260248871,131.81742710141873,142.86824930315865,,,106.30814287452874,122.17315156607856,,,129.54120212249444,"rgba(38, 166, 154, 1.0)",13.183700600251479,129.54120212249444,1.3935509209193584,0,,,0.0,0.0,0.0,0.0,38.2033805925471,-6.361372642440479,False,True,False,True,False,8.09495613642143
2024-04-18 00:00:00+00:00,146.879835009,148.8872590058,146.61151596,148.5791889865,428054,112.4390398260776,120.62000216592341,131.89750891096526,142.91127295139063,,,106.3521398845603,122.25199890440116,,,129.56448304941304,"rgba(38, 166, 154, 1.0)",13.109608167792274,129.56448304941304,1.3208138441641126,0,,,0.0,0.0,0.0,0.0,35.3533590874505,-8.857313959927993,False,True,False,True,False,6.9791743342761166
2024-04-19 00:00:00+00:00,145.4587378232,148.3506209076,144.2860842014,146.4425743365,493831,112.492050516296,120.69298500925767,131.98050072739844,142.94464729051856,,,106.40102213111237,122.33723608214717,,,131.041503105219,"rgba(38, 166, 154, 1.0)",13.019790346408456,131.041503105219,1.1073323252058394,0,,,0.0,0.0,0.0,0.0,32.579091210431514,-11.31531846559524,False,True,False,True,False,5.463245617227447
2024-04-22 00:00:00+00:00,145.6674304169,147.7046676413,144.9866950517,146.9096482367,541618,112.55015056726278,120.77282538032406,132.07097172713688,142.9814576277967,,,106.454614760982,122.43036537596427,,,131.06407409336205,"rgba(38, 166, 154, 1.0)",12.888333469948606,131.06407409336205,1.1330678522237356,0,,,0.0,0.0,0.0,0.0,31.07220501987729,-12.646603196941605,False,True,False,True,False,5.6553976943735655
2024-04-23 00:00:00+00:00,148.8773212632,149.264893223,145.5581152488,145.5581152488,655411,112.62390426941616,120.87551201393406,132.19259476317615,143.04951087660143,,,106.52217650274116,122.55048762665548,,,131.14918598570054,"rgba(38, 166, 154, 1.0)",12.74582390212459,131.14918598570054,1.3908975530835928,0,,,0.0,0.0,0.0,0.0,34.68290265870496,-12.646603196941605,False,True,False,True,True,8.537850480539081
2024-04-24 00:00:00+00:00,150.8847452599,155.0387216492,149.9804106872,151.153064309,718986,112.71374801904922,121.00409085708672,132.3578839858502,143.182849702824,,,106.6033002238049,122.70190293419542,,,131.3338071990308,"rgba(0, 255, 255, 0.75)",12.640878363049575,131.3338071990308,1.546643951421791,0,,,0.0,0.0,0.0,0.0,39.35418526657148,-17.555734814653583,False,True,False,True,True,10.255271315595216
2024-04-25 00:00:00+00:00,150.3182939341,151.3418814176,148.8176948079,149.4040216188,360088,112.7565240697619,121.06434963167203,132.43209158196592,143.2346998056588,,,106.64220494324574,122.77250115714675,,,131.38816855269565,"rgba(0, 255, 255, 0.75)",12.54811417037874,131.38816855269565,1.508603215142168,0,,,0.0,0.0,0.0,0.0,41.89991907049894,-15.294348353166065,False,True,False,True,True,9.62561783687611
2024-04-26 00:00:00+00:00,150.3779203895,151.6300759518,150.1791655383,150.4176713597,375464,112.80170058796888,121.1281420442586,132.51127770386483,143.29233091753872,,,106.6832271312777,122.8472518216039,,,131.4489650496575,"rgba(0, 255, 255, 0.75)",12.426265273540134,131.4489650496575,1.523302047973245,0,,,0.0,0.0,0.0,0.0,43.66843477589053,-13.670831627038595,False,True,False,True,True,9.677437418141459
2024-04-29 00:00:00+00:00,151.2623794772,152.8673249003,150.2785429639,150.7953055769,449028,112.8566394138929,121.20597301647932,132.60889547089613,143.36684710514146,,,106.73300954788414,122.93848493581251,,,131.52802774992202,"rgba(0, 255, 255, 0.75)",12.312988346067723,131.52802774992202,1.602726419665649,0,,,0.0,0.0,0.0,0.0,45.935405184924484,-11.489600643165076,False,True,False,True,True,10.45186829209602
2024-04-30 00:00:00+00:00,147.8636715223,150.2785429639,147.7245431265,150.0499748851,510260,112.91429136615767,121.28565885482986,132.7020491262046,143.42071155747016,,,106.7858545910195,123.03118000304163,,,131.57261665709603,"rgba(38, 166, 154, 1.0)",12.1661210472536,131.57261665709603,1.3390508611519634,0,,,0.0,0.0,0.0,0.0,43.96130096834576,-11.489600643165076,False,True,False,True,True,6.655946251176818
2024-05-01 00:00:00+00:00,148.0823018586,150.4027647459,146.61151596,147.5158505327,464175,112.96619928129213,121.3570694477449,132.78450161788433,143.46638943594223,,,106.83351688298656,123.11408378201968,,,131.61114941741215,"rgba(38, 166, 154, 1.0)",11.993825583453818,131.61114941741215,1.3733026486487157,0,,,0.0,0.0,0.0,0.0,42.93413466253314,-11.489600643165076,False,True,False,True,True,6.854648351681963
2024-05-02 00:00:00+00:00,150.7356791216,150.7555546067,148.2214302544,149.4139593613,474514,113.02140620511459,121.43381919798202,132.8761339471491,143.52661498736137,,,106.88392894894274,123.20340536708746,,,131.66993914865105,"rgba(0, 255, 255, 0.75)",11.804306519759507,131.66993914865105,1.6151512112155288,0,,,0.0,0.0,0.0,0.0,45.43586077622615,-11.489600643165076,False,True,False,True,True,9.222958437249869
2024-05-03 00:00:00+00:00,149.5630254997,153.0312976525,149.4835235592,152.1865895351,383745,113.06688391279283,121.49729688665269,132.95292168918687,143.5804219434524,,,106.92535710124517,123.27732639691992,,,131.72421211976763,"rgba(0, 255, 255, 0.75)",11.613553725789869,131.72421211976763,1.5360339996807564,0,,,0.0,0.0,0.0,0.0,45.878363173775185,-11.170822247287134,False,True,False,True,True,7.923316664406862
2024-05-06 00:00:00+00:00,150.4176713597,151.3319436751,149.3344574209,150.6959281513,454560,113.12013903324805,121.57128397026618,133.04134497329844,143.6402016851723,,,106.97395835070651,123.36332400350499,,,131.78384523771794,"rgba(0, 255, 255, 0.75)",11.454820856168784,131.78384523771794,1.626723486639876,0,,,0.0,0.0,0.0,0.0,47.15293964742576,-9.658009471670638,False,True,False,False,True,8.684342875797256
2024-05-07 00:00:00+00:00,149.4636480741,151.0039981706,149.443772589,150.0698503702,540425,113.18259383807698,121.65756734777567,133.14296304752736,143.70586196666815,,,107.03107960368484,123.46338832162655,,,131.8490098428432,"rgba(0, 255, 255, 0.75)",11.302414862374533,131.8490098428432,1.5584844872307344,0,,,0.0,0.0,0.0,0.0,46.950974794159805,-9.522169821924187,False,True,False,False,True,7.61665976462055
2024-05-08 00:00:00+00:00,146.8997104941,148.7481306099,146.5022007918,148.3009321948,949354,113.28411621271236,121.79414220269628,133.29155502364904,143.7716704762866,,,107.12503307095622,123.62037917073782,,,131.911244786371,"rgba(38, 166, 154, 1.0)",11.14675423799975,131.911244786371,1.3446484409454997,0,,,0.0,0.0,0.0,0.0,44.36472365960468,-9.522169821924187,False,True,False,True,True,4.823776208265919
2024-05-09 00:00:00+00:00,151.3220059325,151.5505740113,138.8103880518,141.1159443253,1476110,113.44006208974349,122.00236530601241,133.51404780512172,143.86522714464826,147.22765599853338,,107.26968984590486,123.85885310207797,,,133.39735060141433,"rgba(0, 255, 255, 0.75)",10.998984623158893,133.39735060141433,1.6296645504299034,0,,,0.0,-1.0,138.8104,648.0,47.31552545666297,-8.892251227815741,False,True,False,False,True,8.76462203723369
2024-05-10 00:00:00+00:00,151.2524417346,152.3977665644,149.0959515995,151.918270486,594400,113.50926423147664,122.09737036034646,133.62520415983101,143.94125159066422,148.28632612764548,,107.33299471861336,123.96846664864387,,,133.52886991817883,"rgba(0, 255, 255, 0.75)",10.832641471056379,133.52886991817883,1.6361265037504114,0,,,0.0,0.0,0.0,0.0,49.21221319983333,-6.935006981458365,False,True,False,False,True,8.689185673586515
2024-05-13 00:00:00+00:00,148.3009321948,152.5542860097,148.161803799,152.1865895351,485912,113.56377260495222,122.17124274019805,133.7085657617669,143.99133094017452,148.5497728892724,,107.38313699421157,124.05331307218889,,,133.5945087801246,"rgba(38, 166, 154, 1.0)",10.65456123566489,133.5945087801246,1.380293668541447,0,,,0.0,0.0,0.0,0.0,47.711742049976564,-6.935006981458365,False,True,False,False,True,5.548601412618172
2024-05-14 00:00:00+00:00,149.533212272,149.8015313211,148.3704963927,149.0661383718,389172,113.60678334103952,122.22918688308049,133.77289720131068,144.02777431223933,148.64031569220245,,107.42279654058856,124.11971160320026,,,133.63780772958373,"rgba(0, 255, 255, 0.75)",10.45436453761948,133.63780772958373,1.5204563113537397,0,,,0.0,0.0,0.0,0.0,47.94714472225229,-6.935006981458365,False,True,False,False,True,6.641482482946316
2024-05-15 00:00:00+00:00,148.2810567097,150.9046207451,147.6947298988,150.9046207451,712485,113.68465240622442,122.33355544576226,133.8872325065502,144.08974334969875,148.7026071349199,,107.49473351030694,124.23904829168563,,,133.70822632689982,"rgba(38, 166, 154, 1.0)",10.258274388761938,133.70822632689982,1.420592765462084,0,,,0.0,0.0,0.0,0.0,46.978852127385935,-6.935006981458365,False,True,False,False,True,5.330802111495434
2024-05-16 00:00:00+00:00,148.2413057395,148.9170722334,147.645041186,148.589126729,481361,113.73603882387262,122.40178619093015,133.9600053938442,144.12490904435757,148.65204567656892,,107.54238475294402,124.31678643473025,,,133.7455057052146,"rgba(38, 166, 154, 1.0)",10.041238165264645,133.7455057052146,1.4436267515723593,0,,,0.0,0.0,0.0,0.0,46.2968583864411,-6.935006981458365,False,True,False,True,True,5.2890473902539235
2024-05-17 00:00:00+00:00,148.1220528288,148.7481306099,147.6352028209,148.3903718779,382235,113.77661758307592,122.45550396383165,134.01687211340803,144.15175469652047,148.6111664507207,,107.58005186975667,124.3779041365453,,,133.77450164603286,"rgba(38, 166, 154, 1.0)",9.75049712311628,133.77450164603286,1.4714686852993646,0,,,0.0,0.0,0.0,0.0,45.72310699948641,-6.935006981458365,False,True,False,True,False,5.161496210679616
2024-05-20 00:00:00+00:00,149.7319671232,150.4077336172,147.7742318393,147.7742318393,407149,113.82116067348983,122.51499472917332,134.0817700436387,144.18793932375692,148.6684516711681,,107.62121835739012,124.44575459195516,,,133.81785977427012,"rgba(0, 255, 255, 0.75)",9.496147645287131,133.81785977427012,1.675848769772229,0,,,0.0,0.0,0.0,0.0,47.291635896088124,-6.935006981458365,False,True,False,False,False,6.657142844750421
2024-05-21 00:00:00+00:00,149.3642706486,149.5183056582,147.6152279583,149.4835235592,280332,113.85135767421562,122.55508350704915,134.1247588042026,144.21028800833656,148.6772854300085,,107.64919485103184,124.49137393852274,,,133.84397870229662,"rgba(0, 255, 255, 0.75)",9.245111302412267,133.84397870229662,1.678756635656055,0,,,0.0,0.0,0.0,0.0,47.90286389928633,-6.7505843981712985,False,True,False,False,False,6.251609399507622
2024-05-22 00:00:00+00:00,149.0760761144,151.0536868834,148.3357142938,148.7680060951,411895,113.89646223234371,122.61523004878286,134.19026665273392,144.2473422805871,148.73672842518522,,107.69088575885883,124.5598920131539,,,133.88878907734198,"rgba(0, 255, 255, 0.75)",8.919569919344328,133.88878907734198,1.702692750254759,0,,,0.0,0.0,0.0,0.0,47.953410995457716,-6.4174016954764,False,False,False,False,False,5.930159649346223
2024-05-23 00:00:00+00:00,145.9059362383,149.5928387274,145.8264342979,149.533212272,376150,113.93480511641881,122.66507878502172,134.24037190098107,144.26556773375822,148.63459835223412,,107.72672227321497,124.61619375934416,,,133.9079548264705,"rgba(38, 166, 154, 1.0)",8.600673452451945,133.9079548264705,1.3950048770203018,0,,,0.0,0.0,0.0,0.0,44.64403796546289,-6.4174016954764,False,True,False,True,False,2.4891292400841536
