date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_191,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-23 17:00:00+00:00,178.09,178.23,176.79,176.91,2819.0,186.1007544487197,185.65751302071084,,,184.36902870915824,"rgba(239, 83, 80, 1.0)",6.732653862782336,184.08754514700675,-1.0660796311962133,3,0.4362705162978071,1.3088115488934213,0.0,0.0,0.0,0.0,39.65680355640666,-15.373690706988697,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,178.125,179.165,177.87,178.01,2855.0,186.01609901829542,185.46634676926837,,,184.30559678057506,"rgba(239, 83, 80, 1.0)",6.745737092336223,184.03732646699112,-0.8935015380066803,3,0.4376307160375443,1.3128921481126328,0.0,0.0,0.0,0.0,41.48396243301498,-13.268283805768604,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,178.67,178.79,177.8,177.855,11132.0,185.6947866513563,184.7891269577362,,,184.05968347082182,"rgba(239, 83, 80, 1.0)",6.757604743833106,183.83065160898082,-0.8842854584583569,3,0.438729842826531,1.316189528479593,0.0,0.0,0.0,0.0,42.48741720009477,-11.99700593009392,False,True,False,True,True,0.0
2024-08-28 17:00:00+00:00,178.87,179.24,177.825,179.03,3303.0,185.61102245500845,184.6263542619038,,,183.99950003140995,"rgba(239, 83, 80, 1.0)",6.710991970284797,183.781867484909,-0.7080722948186343,3,0.43992346117389625,1.3197703835216887,0.0,0.0,0.0,0.0,45.16326443044355,-9.237959708071735,False,False,False,True,True,0.0
2024-08-29 17:00:00+00:00,182.01,182.01,179.135,179.5,5923.0,185.49760963138024,184.4246181997869,,,183.93504369462096,"rgba(239, 83, 80, 1.0)",6.6957363723170396,183.74234631194557,-0.6335892090204137,3,0.4427855807216896,1.3283567421650688,0.0,0.0,0.0,0.0,47.71482928352206,-6.712255020089486,False,False,False,False,True,0.0
2024-08-30 17:00:00+00:00,180.7,182.53,180.45,182.52,944.0,185.4853760244549,184.40586811996343,,,183.7567179444654,"rgba(239, 83, 80, 1.0)",6.665010362717893,183.6161956121245,-0.16447020371585397,3,0.4446045503387123,1.333813651016137,0.0,0.0,0.0,0.0,53.374951594038926,-1.4576120741414513,True,False,True,False,True,0.0
2024-09-02 17:00:00+00:00,182.52,182.52,182.52,182.52,0.0,185.4853760244549,184.40586811996343,,,183.7567179444654,"rgba(239, 83, 80, 1.0)",6.598855293851421,183.6161956121245,-0.1661190560044385,3,0.4451227110304649,1.3353681330913947,0.0,0.0,0.0,0.0,57.14836646771684,1.8722570655718371,True,False,True,False,True,0.0
2024-09-03 17:00:00+00:00,177.875,178.18,175.48,175.785,7346.0,185.25737979924025,183.98346024904217,,,183.18382038031007,"rgba(239, 83, 80, 1.0)",6.609280856601809,183.1263060546929,-1.1107571631427777,3,0.4411974070589723,1.3235922211769169,0.0,0.0,0.0,0.0,50.70624942265524,6.69939542295797,False,False,False,False,False,0.0
2024-09-04 17:00:00+00:00,174.855,175.41,173.455,174.13,10536.0,184.87447795325878,183.29795023728633,,,182.7408400421847,"rgba(239, 83, 80, 1.0)",6.648586416174119,182.7047850627102,-1.289715516346479,3,0.4355453920063206,1.3066361760189618,0.0,0.0,0.0,0.0,45.11290815241554,1.8845658625510708,False,False,False,True,False,0.0
2024-09-05 17:00:00+00:00,172.855,173.25,172.08,172.115,966.0,184.83478479774536,183.2279714687563,,,182.69488312052354,"rgba(239, 83, 80, 1.0)",6.726248452387475,182.66030354539677,-1.5677838277968632,3,0.42782213556995036,1.2834664067098511,0.0,0.0,0.0,0.0,39.985789937225775,-2.502459345232147,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,169.21,169.215,167.9,167.98,4749.0,184.57947138720868,182.76980770354217,,,181.27820838433493,"rgba(239, 83, 80, 1.0)",6.913246572426939,181.45650848543352,-1.9493747755481132,3,0.41498653088341614,1.2449595926502484,-1.0,0.0,167.9,224.0,34.367016128153026,-7.386166277359109,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,171.645,171.82,170.44,170.895,13629.0,184.00327411572044,181.81740476360864,,,180.9082409391946,"rgba(239, 83, 80, 1.0)",7.013839167308193,181.0558279701326,-1.448682772409818,3,0.4078929053753822,1.2236787161261466,0.0,0.0,0.0,0.0,34.457978774202346,-7.386166277359109,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,171.06,172.02,170.325,171.68,4519.0,183.82694643299217,181.5425038567925,,,180.77891672502076,"rgba(239, 83, 80, 1.0)",7.119646119989074,180.92279445003845,-1.2982098118737158,3,0.4032391984251958,1.2097175952755874,0.0,0.0,0.0,0.0,35.464071918347344,-7.386166277359109,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,170.0,171.35,169.825,171.265,14787.0,183.25977469219492,180.69406890951942,,,180.33012810419183,"rgba(239, 83, 80, 1.0)",7.219517473457015,180.47001387089028,-1.275017881005632,3,0.3990280103017551,1.1970840309052653,0.0,0.0,0.0,0.0,35.82049877931989,-7.386166277359109,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,172.15,173.28,172.055,172.89,5414.0,183.0945720021584,180.4703032358322,,,180.2392512151829,"rgba(239, 83, 80, 1.0)",7.2867945949141495,180.37537899457618,-1.0272526413466694,3,0.39569082521340854,1.1870724756402256,0.0,0.0,0.0,0.0,38.16890795195966,-7.386166277359109,False,True,False,True,True,0.0
2024-09-13 17:00:00+00:00,176.595,178.28,175.635,176.54,7552.0,182.96001372131533,180.3323772671201,,,180.26965626835573,"rgba(38, 166, 154, 1.0)",7.3110727038569845,180.39540092064277,-0.5273372426742313,3,0.3951748979621604,1.1855246938864812,0.0,0.0,0.0,0.0,43.56930207718183,-14.00769502177522,False,False,False,True,True,0.0
2024-09-16 17:00:00+00:00,179.36,179.87,178.2,178.28,7361.0,182.8745198283701,180.27737795495875,,,180.3470140368772,"rgba(38, 166, 154, 1.0)",7.29306294667376,180.46342621191687,-0.2993839800755717,3,0.3952861319449586,1.1858583958348758,0.0,0.0,0.0,0.0,48.65197427907114,-9.149185079211819,True,False,False,False,True,0.0
2024-09-17 17:00:00+00:00,177.785,179.41,177.06,179.385,5881.0,182.80603506597498,180.2316145877306,,,180.3879833307403,"rgba(38, 166, 154, 1.0)",7.272904764378076,180.49927025562,-0.1532084210806084,2,0.42234469205284814,0.8446893841056963,0.0,0.0,0.0,0.0,52.9340664842166,-5.1267195662181635,True,False,True,False,True,0.0
2024-09-18 17:00:00+00:00,182.43,186.615,182.25,184.47,6451.0,182.83446136459978,180.35535771573046,184.44500000000002,,180.85817866580194,"rgba(38, 166, 154, 1.0)",7.244554214426681,180.95874747482517,0.4846747530969645,2,0.422248219317327,0.844496438634654,0.0,0.0,0.0,0.0,59.02379650501229,0.5103078115381976,True,False,True,False,True,2.8687072062648014
2024-09-19 17:00:00+00:00,186.465,186.465,184.75,184.81,10668.0,182.90436752558955,180.58631339883615,185.00377329283256,,181.18366459662008,"rgba(38, 166, 154, 1.0)",7.195663538949511,181.28567333111593,0.4897848057802026,3,0.45528094254059237,1.3658428276217771,0.0,0.0,0.0,0.0,63.26223256715912,4.375710123664128,True,False,True,False,True,3.1453244674472423
2024-09-20 17:00:00+00:00,182.52,183.415,181.09,181.09,7859.0,182.88344814795846,180.62850501021637,184.0161994555209,,181.1958871999718,"rgba(38, 166, 154, 1.0)",7.081739237689585,181.30897373850166,-0.030920898264124735,3,0.45516462386722106,1.3654938716016631,0.0,0.0,0.0,0.0,61.63146943810953,4.375710123664128,True,False,True,False,True,0.0
2024-09-23 17:00:00+00:00,182.61,182.72,182.025,182.48,3507.0,182.87921889687303,180.6543312148909,183.81824311040904,,181.22114420149475,"rgba(38, 166, 154, 1.0)",6.978564330011564,181.33722400967,0.1637551703027864,3,0.45540492321992704,1.366214769659781,0.0,0.0,0.0,0.0,61.55239359186834,4.375710123664128,True,False,True,False,True,1.0938631022897276
2024-09-24 17:00:00+00:00,181.07,181.11,180.14,180.74,6066.0,182.8456186043334,180.65455162332378,183.2643464733293,,181.2091599567325,"rgba(38, 166, 154, 1.0)",6.887872683790675,181.33119762351959,-0.08583167120827451,4,0.3878229388662294,1.5512917554649177,0.0,0.0,0.0,0.0,59.600310892211255,4.375710123664128,True,False,True,False,False,0.0
2024-09-25 17:00:00+00:00,179.11,179.11,178.11,178.42,6824.0,182.77351630057655,180.59804924115954,182.4862571198389,,181.13408661359998,"rgba(38, 166, 154, 1.0)",6.8728209814635,181.2626943962483,-0.413613915438109,4,0.38796568156644035,1.5518627262657614,0.0,0.0,0.0,0.0,56.03015122800044,4.375710123664128,True,False,True,False,False,0.0
2024-09-26 17:00:00+00:00,179.0,179.38,178.65,179.335,61175.0,182.29620464616423,180.31200923509593,180.479150138144,,180.88614499830896,"rgba(38, 166, 154, 1.0)",6.865365599865857,181.03081713082983,-0.24701046232162174,4,0.3896518463293711,1.5586073853174844,0.0,0.0,0.0,0.0,54.52629186651013,4.375710123664128,True,False,True,False,False,0.0
2024-09-27 17:00:00+00:00,179.32,179.32,177.075,177.09,10153.0,182.20134314104774,180.2346346583616,180.2403477724639,,180.81769309352714,"rgba(38, 166, 154, 1.0)",6.875268495985706,180.96272168956438,-0.5632829745959094,4,0.39056518529216927,1.562260741168677,0.0,0.0,0.0,0.0,51.388820570714984,8.959650072832474,True,False,False,False,False,0.0
2024-09-30 17:00:00+00:00,177.25,177.43,176.06,177.34,3079.0,182.16770448157735,180.20383098164857,180.1526700033972,,180.78986197411635,"rgba(38, 166, 154, 1.0)",6.901755321185703,180.93490370787873,-0.5208680314765395,4,0.39126966031124194,1.5650786412449678,0.0,0.0,0.0,0.0,49.577742488604585,6.906161162096261,True,False,False,False,False,0.0
2024-10-01 17:00:00+00:00,173.665,173.705,171.53,171.54,4938.0,182.06706427785957,180.08633387936905,179.82975553622705,,180.67967669341525,"rgba(239, 83, 80, 1.0)",7.011057491145382,180.82446343656545,-1.32426006323458,4,0.388295344952401,1.553181379809604,0.0,0.0,0.0,0.0,43.99162162337618,1.4303727061305125,False,False,False,True,False,0.0
2024-10-02 17:00:00+00:00,173.61,174.23,172.71,173.71,5758.0,181.96738084978082,179.97553486124198,179.54386524402133,,180.5774841905447,"rgba(239, 83, 80, 1.0)",7.074408998331754,180.7218479093722,-0.9911567045424835,4,0.38947148668301873,1.557885946732075,0.0,0.0,0.0,0.0,42.67245162755365,0.016182408508157664,False,False,False,True,False,0.0
2024-10-03 17:00:00+00:00,172.16,172.54,171.565,171.565,3534.0,181.89550763801438,179.8922798652347,179.33581706560418,,180.50059252872052,"rgba(239, 83, 80, 1.0)",7.159944043895408,180.64454795290555,-1.2681031998632462,4,0.38726205890648424,1.549048235625937,0.0,0.0,0.0,0.0,40.36933246462495,-2.4111870625177474,False,True,False,True,False,0.0
2024-10-04 17:00:00+00:00,171.86,171.99,171.21,171.74,4692.0,181.79937020021487,179.78107621503128,179.06798913420042,,180.39842648092255,"rgba(239, 83, 80, 1.0)",7.21266209991631,180.54172607746858,-1.220315877208597,4,0.38536661136651984,1.5414664454660794,0.0,0.0,0.0,0.0,39.04155247489676,-3.9744884693696108,False,True,False,True,False,0.0
2024-10-07 17:00:00+00:00,170.79,171.53,170.21,171.19,2994.0,181.73497469478065,179.70595395174317,178.89205760674324,,179.70606420419793,"rgba(239, 83, 80, 1.0)",7.2380083910195925,179.88120087029444,-1.2007724225738483,4,0.38498921685307486,1.5399568674122994,0.0,0.0,0.0,0.0,37.75431375275203,-5.563095388488364,False,True,False,True,False,0.0
2024-10-08 17:00:00+00:00,172.7,172.7,171.38,171.8,2875.0,181.67944219945397,179.64300541775614,178.75028311506003,,179.6847850143493,"rgba(239, 83, 80, 1.0)",7.285755908769089,179.8550523280074,-1.1055891013741441,4,0.3842988813633732,1.5371955254534928,0.0,0.0,0.0,0.0,37.7543311328446,-6.023255550800307,False,True,False,True,False,0.0
2024-10-09 17:00:00+00:00,174.91,175.41,172.98,173.075,4987.0,181.60276364896987,179.56208543082417,178.58142484198956,,179.6896707964828,"rgba(239, 83, 80, 1.0)",7.307408873290379,179.85175887491926,-0.9273819205175841,4,0.38439513257595814,1.5375805303038326,0.0,0.0,0.0,0.0,39.52661909470561,-6.023255550800307,False,True,False,True,False,0.0
2024-10-10 17:00:00+00:00,171.83,171.93,170.45,171.13,4534.0,181.51101920597793,179.45735068190496,178.35754247338335,,179.57423090056008,"rgba(239, 83, 80, 1.0)",7.355050863060005,179.73318187184222,-1.169697128139634,4,0.3830450482709076,1.5321801930836303,0.0,0.0,0.0,0.0,38.87260763577347,-6.023255550800307,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,172.37,172.745,171.75,172.56,3031.0,181.45748837774315,179.39855805059415,178.2386604517007,,179.52738332357143,"rgba(239, 83, 80, 1.0)",7.374976850169908,179.68348214145612,-0.9658989155053427,4,0.38213256030429327,1.528530241217173,0.0,0.0,0.0,0.0,40.42690904047923,-6.023255550800307,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,172.345,173.91,172.205,173.4,2731.0,181.41408439596333,179.35247954702695,178.14987362266024,,179.49772361197873,"rgba(239, 83, 80, 1.0)",7.404287213779977,179.6511650671966,-0.8442629096778765,4,0.3819095021945938,1.5276380087783752,0.0,0.0,0.0,0.0,42.581894209400645,-6.023255550800307,False,True,False,True,True,0.0
2024-10-15 17:00:00+00:00,175.975,176.345,174.505,175.095,8802.0,181.31282222327016,179.25842911836835,177.9983318960107,,179.22039758017797,"rgba(239, 83, 80, 1.0)",7.414048372533847,179.14995229849205,-0.5469282225772991,3,0.34654624002508067,1.039638720075242,0.0,0.0,0.0,0.0,46.123311534945735,-8.84571669834419,False,False,False,True,True,0.0
2024-10-16 17:00:00+00:00,175.085,175.24,172.845,172.845,14513.0,181.10846229380985,179.0507392795461,177.64557339078308,,179.00437032048194,"rgba(239, 83, 80, 1.0)",7.444334572359489,178.92403386627134,-0.8165986908813248,3,0.3445698661699856,1.0337095985099567,0.0,0.0,0.0,0.0,45.81009089561195,-8.84571669834419,False,False,False,True,True,0.0
2024-10-17 17:00:00+00:00,174.36,174.36,173.475,173.545,4493.0,181.04861249808803,178.991219126859,177.55133546403576,,178.9563292025631,"rgba(239, 83, 80, 1.0)",7.4621299171819855,178.87325712252664,-0.7140397154246847,3,0.3430033769850634,1.0290101309551902,0.0,0.0,0.0,0.0,46.5172227870912,-8.088428170467338,False,False,False,True,True,0.0
2024-10-18 17:00:00+00:00,173.04,173.35,171.69,172.225,7069.0,180.93897362877738,178.8762497225214,177.36121823875956,,178.8371333127667,"rgba(239, 83, 80, 1.0)",7.501246904156579,178.74827855407833,-0.8696258951913265,3,0.34070975696763967,1.022129270902919,0.0,0.0,0.0,0.0,45.452899175175304,-8.088428170467338,False,False,False,True,True,0.0
2024-10-21 17:00:00+00:00,171.02,171.99,170.35,170.96,5485.0,180.84289777049847,178.77207130005053,177.1861946321608,,178.72075702887827,"rgba(239, 83, 80, 1.0)",7.543160555839491,178.62640117847673,-1.0163380617083406,3,0.3383416055174022,1.0150248165522067,0.0,0.0,0.0,0.0,43.38730360296353,-8.088428170467338,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,169.11,170.1,169.11,169.28,2643.0,180.78976065807518,178.71257822630687,177.08399549601646,,178.6498647593376,"rgba(239, 83, 80, 1.0)",7.602303527150209,178.55223184660335,-1.2196608322055678,3,0.33483832853052165,1.004514985591565,0.0,0.0,0.0,0.0,40.40031500422237,-5.258976513147907,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,168.875,168.885,166.75,167.4,14553.0,180.46015515760192,178.33617095155054,176.4426102005179,,178.20763756640875,"rgba(239, 83, 80, 1.0)",7.669034260354305,178.08884938445698,-1.3937673273561766,3,0.3302578426624987,0.9907735279874961,0.0,0.0,0.0,0.0,36.8699490050018,-8.572378126869715,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,168.65,168.65,164.95,166.84,9417.0,180.24171712081065,178.087312351741,176.03566996213866,,177.93530457494384,"rgba(239, 83, 80, 1.0)",7.658376883288531,177.80268545260594,-1.4314633008631104,3,0.3259194935075446,0.9777584805226338,0.0,0.0,0.0,0.0,34.08900585790419,-11.1186766672635,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,169.13,169.13,165.73,166.05,8697.0,180.04838335678318,177.86990568809543,175.69513174792388,,177.7114547334586,"rgba(239, 83, 80, 1.0)",7.619383690287655,177.5670332282834,-1.5115439379912095,3,0.3224791187575547,0.9674373562726641,0.0,0.0,0.0,0.0,31.627437802691297,-13.37560806765795,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,166.46,167.76,165.83,167.235,3960.0,179.96202008663633,177.77345641014216,175.54793222301487,,177.61498426647194,"rgba(239, 83, 80, 1.0)",7.527915658544795,177.46539875795466,-1.3589948694951588,3,0.3196619542978431,0.9589858628935293,0.0,0.0,0.0,0.0,32.36440566218167,-13.37560806765795,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,167.135,168.13,166.71,168.13,9271.0,179.775075810336,177.56865128981147,175.24902626665408,,177.42088757354435,"rgba(239, 83, 80, 1.0)",7.168586195062304,177.26067757170554,-1.273706882117805,3,0.3172501597731866,0.9517504793195598,0.0,0.0,0.0,0.0,34.54029340658435,-13.37560806765795,False,True,False,True,True,0.0
2024-10-30 17:00:00+00:00,167.03,167.4,166.43,167.35,11065.0,179.548633365845,177.32073704513897,174.894831290262,,177.18668508713796,"rgba(239, 83, 80, 1.0)",6.979361639928309,177.0137193354925,-1.3846136414836614,3,0.31329183016940787,0.9398754905082236,0.0,0.0,0.0,0.0,35.08764162175061,-13.37560806765795,False,True,False,True,True,0.0
2024-10-31 17:00:00+00:00,166.76,167.07,165.81,166.12,3937.0,179.46542123215193,177.22927659598463,174.76507117440002,,177.09959042269463,"rgba(239, 83, 80, 1.0)",6.9161709827812246,176.9219179529243,-1.5618350066557327,3,0.30856197963379045,0.9256859389013714,0.0,0.0,0.0,0.0,34.12578547901279,-13.37560806765795,False,True,False,True,True,0.0
2024-11-01 17:00:00+00:00,163.74,164.3,162.365,163.58,15711.0,179.07200105882185,176.78514390302468,174.11774234162934,,175.87659810937257,"rgba(239, 83, 80, 1.0)",6.913798547857925,175.35266997793968,-1.702778855421981,3,0.3023528564882724,0.9070585694648172,-1.0,0.0,162.365,278.0,31.29970196334159,-14.019123802652459,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,164.26,164.935,163.36,164.07,6089.0,178.93131306863583,176.62929572340698,173.90156856477515,,175.74766829679567,"rgba(239, 83, 80, 1.0)",6.72887949857243,175.21506451418966,-1.656303180426126,3,0.2970224631228961,0.8910673893686882,0.0,0.0,0.0,0.0,30.464160026058536,-14.973503639507243,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,165.22,168.05,165.22,167.86,4377.0,178.85143696943652,176.5452356252755,173.79658603147064,,175.71306556152183,"rgba(239, 83, 80, 1.0)",6.42604395627123,175.17867078410524,-1.1389076753766787,3,0.29484106780956865,0.8845232034287059,0.0,0.0,0.0,0.0,36.29374738666393,-18.59299797472756,False,True,False,True,True,0.0
2024-11-06 17:00:00+00:00,172.25,174.39,171.985,173.92,4177.0,178.81690655631604,176.5193962883564,173.791332017763,,175.78470116761335,"rgba(38, 166, 154, 1.0)",6.125897672774123,175.2566136733323,-0.21819066277792318,3,0.29498214606586726,0.8849464381976018,0.0,0.0,0.0,0.0,45.83853760614438,-10.014838739992143,False,False,False,False,True,0.0
2024-11-07 17:00:00+00:00,170.84,173.25,170.84,172.81,9795.0,178.7209749244317,176.43885054659935,173.74262541540236,,175.84859183026532,"rgba(38, 166, 154, 1.0)",5.840115128292751,175.32821607193182,-0.43119288175196835,3,0.29540220951972085,0.8862066285591625,0.0,0.0,0.0,0.0,50.838768961470166,-5.899139296590299,True,False,True,False,True,0.0
2024-11-08 17:00:00+00:00,174.1,174.555,173.48,173.725,3542.0,178.69555418191462,176.42158218395036,173.74469579483187,,175.88069054784762,"rgba(38, 166, 154, 1.0)",5.603654427777298,175.36395723008525,-0.29248006835699,3,0.29693724877611005,0.8908117463283302,0.0,0.0,0.0,0.0,54.89253831333075,-2.5473309732246747,True,False,True,False,True,0.0
2024-11-11 17:00:00+00:00,175.15,175.15,173.37,174.21,3623.0,178.6715708521729,176.40641373409423,173.75057893022873,,175.9120149811173,"rgba(38, 166, 154, 1.0)",5.3842479319580905,175.39896305518283,-0.22082249372763083,3,0.29968974349647376,0.8990692304894212,0.0,0.0,0.0,0.0,57.98793612671875,0.08686677204995874,True,False,True,False,True,0.0
2024-11-12 17:00:00+00:00,174.38,175.58,174.09,175.525,4781.0,178.64611419585407,176.3941992757626,173.77073004848387,,175.95902385385907,"rgba(38, 166, 154, 1.0)",5.179947282246128,175.45135613936804,0.01421710620190472,3,0.3014219759490155,0.9042659278470464,0.0,0.0,0.0,0.0,61.10900691150735,2.9167052089539,True,False,True,False,True,0.0
2024-11-13 17:00:00+00:00,178.785,179.78,176.68,176.87,9624.0,178.63393384058355,176.41908297517656,173.89065394425776,177.7766666666667,176.20379294170345,"rgba(38, 166, 154, 1.0)",4.930203614931832,175.46865181756266,0.2842373848806489,3,0.30336529004928137,0.9100958701478441,0.0,0.0,0.0,0.0,64.19619014499368,5.836473484547554,True,False,True,False,True,0.6857647871141026
2024-11-14 17:00:00+00:00,172.71,174.065,171.06,172.775,7467.0,178.5694119977901,176.36694197228684,173.86211313676668,175.52956175765024,176.0682474980043,"rgba(38, 166, 154, 1.0)",4.791943777024559,175.3230227066008,-0.5317305096143934,3,0.3047174751123132,0.9141524253369395,0.0,0.0,0.0,0.0,60.611451925432846,5.836473484547554,True,False,True,False,False,0.0
2024-11-15 17:00:00+00:00,171.72,172.64,170.7,172.07,3754.0,178.53303257361028,176.33555949805492,173.838883091224,174.85850099944034,176.01624435959218,"rgba(38, 166, 154, 1.0)",4.72722760969642,175.2680327121619,-0.6765133765935337,4,0.3326154147022933,1.330461658809173,0.0,0.0,0.0,0.0,57.428575879974886,5.836473484547554,True,False,True,False,False,0.0
2024-11-18 17:00:00+00:00,172.34,172.34,169.3,169.5,4838.0,178.47692641102125,176.28324271602565,173.7893063715106,174.01486949863076,175.93248226608543,"rgba(239, 83, 80, 1.0)",4.75898336577025,175.17850974114918,-1.1932190774174112,4,0.3319729459223824,1.3278917836895296,0.0,0.0,0.0,0.0,52.67886138755132,11.405362130718615,True,False,False,False,False,0.0
2024-11-19 17:00:00+00:00,169.215,169.56,167.34,168.12,6901.0,178.37838890438337,176.1849425198724,173.6801272306739,172.81298285457075,175.77959430667752,"rgba(239, 83, 80, 1.0)",4.811150686470981,174.31774741662582,-1.2882048018271313,4,0.3306832333981645,1.322732933592658,0.0,0.0,0.0,0.0,48.28455575236336,7.212093255786726,True,False,False,True,False,0.0
2024-11-20 17:00:00+00:00,169.455,172.26,169.0,171.74,8881.0,178.2872282383133,176.10366166363357,173.6127601340801,172.42467703685838,175.7077660068707,"rgba(239, 83, 80, 1.0)",4.818259501274697,174.3443322460783,-0.5405130722804149,4,0.3311341862397053,1.3245367449588212,0.0,0.0,0.0,0.0,49.41114052578496,7.212093255786726,True,False,False,False,False,0.0
2024-11-21 17:00:00+00:00,172.64,173.45,171.52,171.86,7674.0,178.22373770166115,176.05251482795396,173.584357576513,172.40156237068993,175.68574290644017,"rgba(239, 83, 80, 1.0)",4.81454105004047,174.38025608264817,-0.5234675655381473,4,0.331716761478423,1.326867045913692,0.0,0.0,0.0,0.0,50.282139925287254,7.212093255786726,True,False,False,False,False,0.0
2024-11-22 17:00:00+00:00,173.215,175.025,172.96,175.025,9875.0,178.17161004370138,176.0235047048994,173.6043889952454,172.72536951683782,175.7199993494343,"rgba(239, 83, 80, 1.0)",4.80487930776252,174.4989505986843,0.10948233402363386,4,0.33271933933228204,1.3308773573291282,0.0,0.0,0.0,0.0,53.75613896314705,7.212093255786726,True,False,True,False,True,0.0
2024-11-25 17:00:00+00:00,175.64,178.75,175.64,176.31,4739.0,178.16347868239285,176.03055910979924,173.6459692037908,173.0356854840818,175.7693870992267,"rgba(239, 83, 80, 1.0)",4.801477656376936,174.598955087458,0.3563579870604074,4,0.3344234153824815,1.337693661529926,0.0,0.0,0.0,0.0,57.07195685380707,7.212093255786726,True,False,True,False,True,0.6773714292886766
2024-11-26 17:00:00+00:00,173.79,175.87,173.46,174.58,4232.0,178.14345344743,176.02061218719948,173.6570070634818,173.1353450025741,175.7819911941391,"rgba(239, 83, 80, 1.0)",4.7715380044520455,174.63200526397753,-0.010899056851060821,4,0.33626212458515825,1.345048498340633,0.0,0.0,0.0,0.0,57.08199983882649,7.212093255786726,True,False,True,False,True,0.0
2024-11-27 17:00:00+00:00,174.785,175.14,174.34,174.63,2008.0,178.13421032924288,176.01616702882052,173.662509299051,173.18032836616993,175.7878748369823,"rgba(239, 83, 80, 1.0)",4.73822920604431,174.64679404482482,-0.0035443715562339185,5,0.30198223536674756,1.5099111768337379,0.0,0.0,0.0,0.0,57.136713777670465,7.212093255786726,True,False,True,False,True,0.0
2024-11-28 17:00:00+00:00,174.63,174.63,174.63,174.63,0.0,178.13421032924288,176.01616702882052,173.662509299051,173.18032836616993,175.7878748369823,"rgba(239, 83, 80, 1.0)",4.696164462373518,174.64679404482482,-0.0035761193968774025,5,0.3073957174740217,1.5369785873701085,0.0,0.0,0.0,0.0,57.17318973689978,7.212093255786726,True,False,True,False,True,0.0
2024-11-29 17:00:00+00:00,174.735,175.38,173.72,173.795,2506.0,178.12139077038387,176.0089628771816,173.66665488068756,173.2189733191722,175.79193404535522,"rgba(239, 83, 80, 1.0)",4.683920233816867,174.6595780425392,-0.1845842797016823,5,0.3142425387805593,1.5712126939027966,0.0,0.0,0.0,0.0,55.932883845094416,7.212093255786726,True,False,True,False,True,0.0
2024-12-02 17:00:00+00:00,172.68,175.33,172.59,174.7,6025.0,178.0901867930902,175.9909722236029,173.6749892497908,173.2947571867624,175.7988661667458,"rgba(239, 83, 80, 1.0)",4.676010126454497,174.68440132935663,0.0033358932554716355,5,0.3223071812314898,1.611535906157449,0.0,0.0,0.0,0.0,56.26607137986895,7.212093255786726,True,False,True,False,True,0.0
2024-12-03 17:00:00+00:00,172.33,174.31,171.715,174.29,4376.0,178.06341064801666,175.97259867183809,173.67236584117782,173.30233606755124,175.79398372747343,"rgba(239, 83, 80, 1.0)",4.667456096678009,174.68656226887617,-0.08496325635680395,5,0.3404848676179887,1.7024243380899433,0.0,0.0,0.0,0.0,55.79159022569428,7.212093255786726,True,False,True,False,True,0.0
2024-12-04 17:00:00+00:00,177.45,178.58,176.65,177.955,5411.0,178.06104261818905,175.9880873585069,173.7272100439733,173.57352619341492,175.8475621332225,"rgba(38, 166, 154, 1.0)",4.659894750000625,174.7765354729561,0.6820893384005022,5,0.353663993559992,1.7683199677999601,0.0,0.0,0.0,0.0,59.53363207907759,4.808680000463056,True,False,True,False,True,2.293612103505044
2024-12-05 17:00:00+00:00,175.25,175.67,172.51,173.26,4577.0,178.0358013085167,175.97197939895506,173.72818395907865,173.58534254514396,175.8447689032895,"rgba(38, 166, 154, 1.0)",4.642842925669006,174.78044685094795,-0.32748186300721666,7,0.3197536952056223,2.238275866439356,0.0,0.0,0.0,0.0,55.777154745016865,4.808680000463056,True,False,True,False,False,0.0
