date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-27 17:00:00+00:00,76.06,76.36,75.91,75.99,11572.0,70.34179664522263,,,,70.56229614352416,"rgba(38, 166, 154, 1.0)",3.2700463147944423,70.18413291635672,1.775469374050208,3,0.18284953782585578,0.5485486134775673,0.0,0.0,0.0,0.0,64.63634586869131,20.040870311043946,True,False,True,False,True,11.713922225165398
2024-08-28 17:00:00+00:00,75.33,75.64,75.22,75.56,3659.0,70.37705881192993,,,,70.57290276137095,"rgba(38, 166, 154, 1.0)",3.3400931664191913,70.199425234591,1.6049177368174736,3,0.18101789638446372,0.5430536891533911,0.0,0.0,0.0,0.0,62.33638937081921,18.644744405708465,True,False,True,False,False,10.82189468001582
2024-08-29 17:00:00+00:00,76.77,76.955,76.29,76.32,9232.0,70.48177743339446,,,,70.66880211008315,"rgba(38, 166, 154, 1.0)",3.424991889251895,70.29042376608645,1.7604643832399138,3,0.1767773903001807,0.5303321709005421,0.0,0.0,0.0,0.0,62.17981313741734,18.140809022195725,True,False,True,False,False,11.990887538314382
2024-08-30 17:00:00+00:00,75.08,75.47,75.075,75.33,10840.0,70.57613865617952,,,,70.71386724225606,"rgba(38, 166, 154, 1.0)",3.4835136786798144,70.3438376390743,1.4313600636743773,3,0.17379513865182336,0.52138541595547,0.0,0.0,0.0,0.0,59.49205849294946,15.261080150712544,False,False,True,False,False,9.934501553078142
2024-09-02 17:00:00+00:00,75.33,75.33,75.33,75.33,0.0,70.57613865617952,,,,70.71386724225606,"rgba(38, 166, 154, 1.0)",3.5395101177809485,70.3438376390743,1.4087153857471428,3,0.17114479538706084,0.5134343861611825,0.0,0.0,0.0,0.0,57.70022206330421,13.294802992431514,False,True,True,False,False,9.934501553078142
2024-09-03 17:00:00+00:00,72.96,73.055,72.28,72.81,17795.0,70.64287213214014,,,,70.64869916716165,"rgba(239, 83, 80, 1.0)",3.554373423324041,70.31566049625965,0.7017663049617474,3,0.17038591535343975,0.5111577460603193,0.0,0.0,0.0,0.0,51.318910730959985,7.21619748982971,False,True,False,False,False,4.9268210948515225
2024-09-04 17:00:00+00:00,72.14,72.14,71.05,71.14,5061.0,70.64991262386204,,,,70.62003394959262,"rgba(239, 83, 80, 1.0)",3.5500059954269663,70.29814033016282,0.23714316846834652,3,0.1702837223483594,0.5108511670450782,0.0,0.0,0.0,0.0,44.795989346997835,1.3034085049441373,False,True,False,True,False,1.8623469459495006
2024-09-05 17:00:00+00:00,71.13,71.14,69.6,69.645,5974.0,70.64455309989984,,,,70.5678664790535,"rgba(239, 83, 80, 1.0)",3.542697549598013,70.26174029441685,-0.17408776385295385,3,0.17042589579513187,0.5112776873853956,0.0,0.0,0.0,0.0,38.849866176284145,-3.9179143796070264,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,68.22,68.44,67.82,68.015,9398.0,70.60394213044856,,,,70.4448703147854,"rgba(239, 83, 80, 1.0)",3.5488610937965577,70.1690029519524,-0.6069561177577815,4,0.201549496521155,0.80619798608462,0.0,0.0,0.0,0.0,33.48198274235915,-8.574426064759855,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,68.61,68.92,67.715,67.955,6427.0,70.57803547308235,,,,70.37384297606243,"rgba(239, 83, 80, 1.0)",3.5554261246618193,70.11521542461458,-0.6075827056651473,4,0.20118558872960096,0.8047423549184038,0.0,0.0,0.0,0.0,29.854657900218598,-11.701484151187408,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,65.72,66.39,65.51,66.1,42188.0,70.27597013517008,,,,69.83221729421999,"rgba(239, 83, 80, 1.0)",3.583574405886161,69.68100573111349,-0.9992832087514496,4,0.19978720583524712,0.7991488233409885,0.0,0.0,0.0,0.0,26.059973649633697,-15.134283571001255,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,65.69,65.95,65.47,65.625,7723.0,70.22113937759646,,,,69.75042766444437,"rgba(239, 83, 80, 1.0)",3.6177417960244935,69.6136686555905,-1.1025299428426916,4,0.19811274641159457,0.7924509856463783,0.0,0.0,0.0,0.0,23.222317498463926,-17.80879752653518,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,65.895,65.925,65.39,65.92,11699.0,70.14165358254886,,,,69.28344459979895,"rgba(239, 83, 80, 1.0)",3.6468420289044063,69.2682111552483,-0.91811247339775,4,0.19687439550674418,0.7874975820269767,0.0,0.0,0.0,0.0,22.258348158903594,-18.93071432593257,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,66.45,66.455,65.92,66.2,15680.0,70.0498280142843,,,,69.19420940332174,"rgba(239, 83, 80, 1.0)",3.6708801298772675,69.18895457305926,-0.8142337715503647,4,0.19575838075189117,0.7830335230075647,0.0,0.0,0.0,0.0,22.53965655136973,-19.074798969122092,False,True,False,True,False,0.0
2024-09-16 17:00:00+00:00,65.97,67.15,65.97,66.99,17058.0,69.96728251334198,,,,69.12335106059064,"rgba(239, 83, 80, 1.0)",3.6657907016724627,69.1248642362175,-0.5823748298678126,4,0.19526540749381494,0.7810616299752597,0.0,0.0,0.0,0.0,25.276375924238007,-19.074798969122092,False,True,False,True,False,0.0
2024-09-17 17:00:00+00:00,67.18,67.46,67.08,67.285,26676.0,69.86728734700773,,,,69.04983827400996,"rgba(239, 83, 80, 1.0)",3.637419947417908,69.05689618638297,-0.48712994704963586,4,0.19481546329169136,0.7792618531667654,0.0,0.0,0.0,0.0,28.026576166401657,-19.074798969122092,False,True,False,True,True,0.0
2024-09-18 17:00:00+00:00,66.83,67.79,66.69,66.875,6320.0,69.84330910213448,,,,69.02844819384468,"rgba(239, 83, 80, 1.0)",3.6098606820961896,69.03773804803609,-0.5991195335494836,4,0.194564140390853,0.778256561563412,0.0,0.0,0.0,0.0,29.200633049976574,-19.074798969122092,False,True,False,True,True,0.0
2024-09-19 17:00:00+00:00,68.655,69.0,68.58,68.7,19862.0,69.81440475454835,,,,69.0411010770918,"rgba(239, 83, 80, 1.0)",3.5796002620454512,69.04477465121418,-0.09631652306818464,4,0.19468797839201005,0.7787519135680402,0.0,0.0,0.0,0.0,35.18744880151955,-22.312523523222783,False,True,False,True,True,0.0
2024-09-20 17:00:00+00:00,68.675,68.925,68.39,68.66,17821.0,69.7873757452356,,,,69.03914181601954,"rgba(239, 83, 80, 1.0)",3.5285298600086703,69.04096034866053,-0.1079657431776986,4,0.19482842638580297,0.7793137055432119,0.0,0.0,0.0,0.0,39.09074430401107,-18.54459509568578,False,True,False,True,True,0.0
2024-09-23 17:00:00+00:00,70.03,70.32,69.95,70.305,9442.0,69.7923225489726,,,,69.06677158431947,"rgba(38, 166, 154, 1.0)",3.4938460338297608,69.0636203779396,0.3553046156128624,4,0.19480289056278793,0.7792115622511517,0.0,0.0,0.0,0.0,45.33141215942158,-12.709215377799332,False,True,False,True,True,1.4149142758031417
2024-09-24 17:00:00+00:00,71.58,71.86,71.28,71.375,14290.0,69.82346162393566,,,,69.1402953929271,"rgba(38, 166, 154, 1.0)",3.4574675351703026,69.12571928099331,0.6505572926213752,5,0.23227912795271588,1.1613956397635794,0.0,0.0,0.0,0.0,51.33050831192089,-7.24778814707652,False,False,True,False,True,3.225295454167817
2024-09-25 17:00:00+00:00,69.975,70.365,69.84,70.315,14470.0,69.82978650513743,,,,69.16933841635188,"rgba(38, 166, 154, 1.0)",3.418000886931266,69.15040144499196,0.34072505933538116,5,0.23223401243630062,1.161170062181503,0.0,0.0,0.0,0.0,52.64508432090711,-6.065645990565983,False,False,True,False,True,1.327039992636788
2024-09-26 17:00:00+00:00,68.915,69.26,68.325,68.795,23390.0,69.80035950481273,,,,69.15210922178932,"rgba(38, 166, 154, 1.0)",3.354331541468427,69.13538524186382,-0.10147632625330864,5,0.23216665394543878,1.160833269727194,0.0,0.0,0.0,0.0,50.38473651170466,-6.065645990565983,False,False,False,False,True,0.0
2024-09-27 17:00:00+00:00,70.145,70.37,69.865,70.2,13884.0,69.80607151227498,,,,69.17377809542063,"rgba(38, 166, 154, 1.0)",3.277805760505567,69.15432890902363,0.31901557547299153,6,0.2118541518104133,1.2711249108624798,0.0,0.0,0.0,0.0,51.592001758451715,-6.065645990565983,False,False,True,False,True,1.0999035759822178
2024-09-30 17:00:00+00:00,70.6,70.675,69.88,70.455,17144.0,69.81671257525191,,,,69.20306560841237,"rgba(38, 166, 154, 1.0)",3.2076423914943506,69.18024208497008,0.39741272855421056,7,0.22686286295281377,1.5880400406696964,0.0,0.0,0.0,0.0,52.853645178180486,-5.198233371719667,False,False,True,False,True,1.5262071805752448
2024-10-01 17:00:00+00:00,73.3,73.66,73.02,73.61,3464.0,69.83129513251741,,,,69.22576732200413,"rgba(38, 166, 154, 1.0)",3.177420185627946,69.20024203705508,1.3878422447528553,7,0.2252621267242966,1.5768348870700761,0.0,0.0,0.0,0.0,58.05515959944869,0.042600108305357764,True,False,True,False,True,6.514005385345769
2024-10-02 17:00:00+00:00,73.56,74.125,72.85,74.015,23829.0,69.9348084345262,,,,69.3801587069841,"rgba(38, 166, 154, 1.0)",3.148724490792871,69.33723947465455,1.4856048978002376,7,0.22337054141965645,1.5635937899375951,0.0,0.0,0.0,0.0,61.949863855120455,3.893500515660044,True,False,True,False,True,7.1176245646909955
2024-10-03 17:00:00+00:00,75.7,76.2,75.47,76.16,32077.0,70.14562775849605,,,,69.66687249217077,"rgba(38, 166, 154, 1.0)",3.1766628262551926,69.59408288312672,2.066922892352887,7,0.2193078323378996,1.5351548263652972,0.0,0.0,0.0,0.0,66.51173894838595,8.29340817025448,True,False,True,False,True,10.20404683265253
2024-10-04 17:00:00+00:00,77.25,77.505,76.91,77.19,18461.0,70.28529115318334,,,,69.84757515533614,"rgba(38, 166, 154, 1.0)",3.214190499576447,69.75731989535842,2.312457866334004,7,0.21420776709276593,1.4994543696493614,0.0,0.0,0.0,0.0,70.32643352983936,11.951707363938333,True,False,True,False,True,11.616132038473477
2024-10-07 17:00:00+00:00,78.75,79.29,78.05,79.265,16874.0,70.43781533685218,,,,70.03951722731834,"rgba(38, 166, 154, 1.0)",3.346466571402357,69.93135114065434,2.789105661209201,6,0.22453026789469147,1.3471816073681488,0.0,0.0,0.0,0.0,74.17400102816632,15.649414110896103,True,False,True,False,True,14.333909121102607
2024-10-08 17:00:00+00:00,76.28,77.48,76.28,77.205,21298.0,70.58151658574137,,,,70.21523843005357,"rgba(38, 166, 154, 1.0)",3.4081375154656337,70.09253651560016,2.0869062507379796,5,0.2443800227856837,1.2219001139284185,0.0,0.0,0.0,0.0,72.22363382503931,15.649414110896103,True,False,True,False,True,10.615062099384751
2024-10-09 17:00:00+00:00,76.8,77.34,76.79,77.14,32560.0,70.79271178529835,,,,70.46580374942351,"rgba(38, 166, 154, 1.0)",3.455845648194388,70.32431151406928,1.9722201683086702,5,0.24023944959788399,1.20119724798942,0.0,0.0,0.0,0.0,70.79040521201235,15.649414110896103,True,False,True,False,False,10.500463185092414
2024-10-10 17:00:00+00:00,78.94,79.1,78.55,78.6,15062.0,70.9103902333814,,,,70.60323891760146,"rgba(38, 166, 154, 1.0)",3.5471693130065116,70.45155166984964,2.297169266849541,5,0.2346077332694211,1.1730386663471055,0.0,0.0,0.0,0.0,71.20969868508544,15.649414110896103,True,False,True,False,False,12.420355380281652
2024-10-11 17:00:00+00:00,78.32,78.58,78.08,78.33,13225.0,71.00549951326339,,,,70.71267781115498,"rgba(38, 166, 154, 1.0)",3.614156693283174,70.55342595373558,2.151698087887832,5,0.22957914834724136,1.1478957417362068,0.0,0.0,0.0,0.0,70.86351624662741,15.649414110896103,True,False,True,False,False,11.932057276954957
2024-10-14 17:00:00+00:00,80.08,80.08,78.04,78.335,13564.0,71.10688363875829,,78.81833333333333,,71.49419380058579,"rgba(38, 166, 154, 1.0)",3.6658124389878166,71.17111380283126,1.95424242685662,5,0.22498036267370294,1.1249018133685147,0.0,0.0,0.0,0.0,70.63812194283628,15.649414110896103,True,False,True,False,False,11.93871330988593
2024-10-15 17:00:00+00:00,75.61,75.66,75.135,75.195,34922.0,71.24341524816231,,76.30586423572441,,71.42017380485773,"rgba(38, 166, 154, 1.0)",3.6706728376526625,71.14722872398372,1.1027327836181564,5,0.22337704271962985,1.1168852135981493,0.0,0.0,0.0,0.0,64.00544319536253,20.63893645812928,True,False,True,False,False,6.431489286762577
2024-10-16 17:00:00+00:00,75.83,76.395,75.78,76.265,24137.0,71.3505846834806,,76.25295328844399,,71.52192486231245,"rgba(38, 166, 154, 1.0)",3.6982403753506676,71.24798224582094,1.3565959064257285,5,0.22119420327408781,1.105971016370439,0.0,0.0,0.0,0.0,61.1603134389595,17.812340654772143,True,False,True,False,False,7.909270372262615
2024-10-17 17:00:00+00:00,76.9,77.77,76.76,77.49,19562.0,71.45483452948078,,76.4836286452966,,71.64484657929539,"rgba(38, 166, 154, 1.0)",3.745285382263222,71.36345720344107,1.63580132653516,5,0.2180848328394674,1.090424164197337,0.0,0.0,0.0,0.0,60.89721764437003,17.32133508095849,True,False,True,False,False,9.556958814048315
2024-10-18 17:00:00+00:00,77.22,77.24,76.685,77.005,4634.0,71.47750862486564,,76.5072266807135,,71.66913709382847,"rgba(38, 166, 154, 1.0)",3.7699634679330147,71.3868032740937,1.4902522991785465,5,0.21547745786302813,1.0773872893151406,0.0,0.0,0.0,0.0,59.78142380006233,15.914293664914553,True,False,True,False,False,8.726240575270666
2024-10-21 17:00:00+00:00,77.465,77.65,77.02,77.04,15447.0,71.55527460436653,,76.60759241444427,,71.75395562329241,"rgba(38, 166, 154, 1.0)",3.7869353377437305,71.46796600652084,1.471383452984704,4,0.23465946747455588,0.9386378698982235,0.0,0.0,0.0,0.0,59.09104182537033,14.861236647186473,True,False,True,False,False,8.774151235324638
2024-10-22 17:00:00+00:00,76.87,77.06,76.46,76.53,8400.0,71.59265479082043,,76.61286501582882,,71.79068836639094,"rgba(38, 166, 154, 1.0)",3.780756196108708,71.5041043145435,1.3293360970033823,4,0.23472802760872888,0.9389121104349155,0.0,0.0,0.0,0.0,57.508464970870335,12.97399765772073,True,False,True,False,False,7.883242258713889
2024-10-23 17:00:00+00:00,74.92,75.195,74.54,75.14,7456.0,71.61429128122714,,76.51658031667735,,71.80279382469092,"rgba(38, 166, 154, 1.0)",3.7768173860497334,71.51852981647512,0.958868225109677,4,0.2360494368267802,0.9441977473071208,0.0,0.0,0.0,0.0,53.70466623823755,9.136973724499136,False,False,True,False,False,5.5022932258384145
2024-10-24 17:00:00+00:00,74.83,75.33,74.78,75.22,10924.0,71.64690902190371,,76.40607384127077,,71.82401894055286,"rgba(38, 166, 154, 1.0)",3.781343416834288,71.54246504109935,0.9725472017507089,4,0.2368977515634651,0.9475910062538604,0.0,0.0,0.0,0.0,51.34361701785376,6.773472998326419,False,False,False,False,False,5.619343082412126
2024-10-25 17:00:00+00:00,75.81,76.33,75.67,76.08,15705.0,71.70488363344383,,76.36756947181819,,71.8759835331821,"rgba(38, 166, 154, 1.0)",3.7965990257284394,71.59516938659996,1.1812758163313144,4,0.2383114950121833,0.9532459800487332,0.0,0.0,0.0,0.0,51.642789121704226,6.773472998326419,False,False,False,False,False,6.877894213971089
2024-10-28 17:00:00+00:00,74.875,75.085,74.425,74.72,10130.0,71.73060648023568,,76.26777924685078,,71.89115953623184,"rgba(38, 166, 154, 1.0)",3.8031544777962876,71.61309294708965,0.8169289654283569,4,0.23971132178431515,0.9588452871372606,0.0,0.0,0.0,0.0,49.09519783417579,4.260465116120358,False,False,False,False,False,4.549355287057594
2024-10-29 17:00:00+00:00,73.81,74.14,73.63,74.045,11397.0,71.75143586795248,,76.11717227901384,,71.89672291690896,"rgba(38, 166, 154, 1.0)",3.8002424614444985,71.62300657578415,0.6373260255860725,4,0.24172319689810448,0.9668927875924179,0.0,0.0,0.0,0.0,46.20950334993468,1.4082540571924085,False,False,False,True,False,3.419867009060418
2024-10-30 17:00:00+00:00,74.01,74.415,73.97,74.235,12275.0,71.7761339701953,,75.99279634019791,,71.90825778793128,"rgba(38, 166, 154, 1.0)",3.797201346131521,71.6382855412781,0.6838495570869222,4,0.24372916294239252,0.9749166517695701,0.0,0.0,0.0,0.0,44.781940153950345,-0.06307345528338004,False,True,False,True,False,3.7105996397623393
2024-10-31 17:00:00+00:00,74.365,75.27,74.31,74.64,37028.0,71.86342228844975,,75.78715604742128,,71.9704864329352,"rgba(38, 166, 154, 1.0)",3.7881740318384884,71.70748072284951,0.7741247504743785,4,0.24707400872279248,0.9882960348911699,0.0,0.0,0.0,0.0,44.92486048850354,-0.14006970546004993,False,True,False,True,False,4.334882924041793
2024-11-01 17:00:00+00:00,72.54,72.55,70.4,70.67,40027.0,71.84315883751162,,75.09687846375111,,71.8836080857293,"rgba(239, 83, 80, 1.0)",3.774903694255109,71.64348393134537,-0.2578831170784253,4,0.2516751358048616,1.0067005432194465,0.0,0.0,0.0,0.0,39.231938897658914,-5.601848543688774,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,70.665,71.25,70.23,70.78,18116.0,71.82814978809132,,74.81953969937922,,71.75826207427166,"rgba(239, 83, 80, 1.0)",3.770282118390111,71.75949068692545,-0.25979241238946904,5,0.26895358147827003,1.34476790739135,0.0,0.0,0.0,0.0,35.721201111607144,-8.820229691807292,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,70.76,70.97,70.31,70.58,19186.0,71.81078175962885,,74.55354528297735,,71.71349146638227,"rgba(239, 83, 80, 1.0)",3.7579549259171796,71.72079048829812,-0.30356683642758103,5,0.27257752060193235,1.3628876030096617,0.0,0.0,0.0,0.0,33.154676349001264,-11.161336497738716,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,70.945,72.55,70.92,72.46,14931.0,71.8126170693465,,74.43249301275377,,71.73217524182544,"rgba(239, 83, 80, 1.0)",3.7429460767333134,71.73670445423912,0.193242309916508,5,0.27653632247932436,1.3826816123966217,0.0,0.0,0.0,0.0,36.24005761944683,-11.161336497738716,False,True,False,True,True,0.8008358570914638
2024-11-07 17:00:00+00:00,73.625,74.305,73.575,74.01,19170.0,71.84273971807073,,74.40580607655735,,71.81537171631237,"rgba(239, 83, 80, 1.0)",3.735994087230303,71.80987068280172,0.5889006421927626,5,0.2809312624544963,1.4046563122724813,0.0,0.0,0.0,0.0,41.29964789130627,-15.023652616106574,False,True,False,True,True,3.140558081912193
2024-11-08 17:00:00+00:00,73.22,73.675,72.92,73.23,18301.0,71.86163773519067,,74.34756182359918,,71.84856162308361,"rgba(239, 83, 80, 1.0)",3.729520617456887,71.8405007598142,0.37256778624092474,5,0.284572384667816,1.42286192333908,0.0,0.0,0.0,0.0,43.278413134339765,-13.25470689849881,False,True,False,True,True,1.8954621117662107
2024-11-11 17:00:00+00:00,73.955,74.17,73.495,73.725,23271.0,71.89356751547918,,74.31369902152677,,71.89891130894284,"rgba(239, 83, 80, 1.0)",3.7031021667863313,71.88738389812947,0.49623694381223743,5,0.28540692464627765,1.4270346232313882,0.0,0.0,0.0,0.0,45.56300886675776,-11.071530434281541,False,True,False,True,True,2.6420774860018916
2024-11-12 17:00:00+00:00,72.25,72.97,72.25,72.885,18454.0,71.90400516166484,,74.23877289354226,,71.90320797975079,"rgba(239, 83, 80, 1.0)",3.6834534447009424,71.89310714209799,0.2692833974402376,5,0.2867418695837164,1.4337093479185818,0.0,0.0,0.0,0.0,45.501030856023405,-10.939233005696224,False,True,False,True,True,1.29285225071526
2024-11-13 17:00:00+00:00,71.98,73.0,71.95,72.78,9841.0,71.90860668988867,,74.19857217642637,,71.90372523946829,"rgba(239, 83, 80, 1.0)",3.6800625631187884,71.89455123423087,0.24060698713195905,6,0.25735645156885334,1.54413870941312,0.0,0.0,0.0,0.0,45.26061347471689,-10.821745289500015,False,True,False,True,True,1.1241217712263811
2024-11-14 17:00:00+00:00,73.89,74.595,73.575,74.595,13465.0,71.93036511175512,,74.20037974939515,,71.93403911427623,"rgba(38, 166, 154, 1.0)",3.6563708044260794,71.92318047862946,0.730729913425703,6,0.2577885972948615,1.5467315837691689,0.0,0.0,0.0,0.0,48.8517048833361,-7.1174094087723105,False,False,False,False,True,3.8977871204959484
2024-11-15 17:00:00+00:00,74.58,74.61,73.625,74.19,10466.0,71.94618960668078,,74.1989533838275,,71.95454498887493,"rgba(38, 166, 154, 1.0)",3.61232144170451,71.94276642208386,0.6221023278747183,7,0.2364709390077712,1.6552965730543983,0.0,0.0,0.0,0.0,50.33668203053659,-5.469688942458092,False,False,False,False,True,3.2290250401064498
2024-11-18 17:00:00+00:00,75.53,75.58,75.06,75.425,8838.0,71.966665433104,,74.22219280089102,,71.98424971887405,"rgba(38, 166, 154, 1.0)",3.562546099591086,71.97057045000952,0.9696518875606925,7,0.23782526035610188,1.664776822492713,0.0,0.0,0.0,0.0,53.55362991390618,-2.2380252842728936,False,False,True,False,True,5.073341540107744
2024-11-19 17:00:00+00:00,75.96,76.28,75.71,75.885,7362.0,71.98653860572168,,74.25078611019764,,72.01337437589044,"rgba(38, 166, 154, 1.0)",3.527301412163723,71.99776663358523,1.1020417345140525,7,0.23798467334946502,1.6658927134462551,0.0,0.0,0.0,0.0,56.452675255142324,0.6121998266487907,True,False,True,False,True,5.749694041734806
2024-11-20 17:00:00+00:00,75.25,76.015,75.105,75.95,7405.0,72.00499217871207,,74.27423912628866,,72.03930336988202,"rgba(38, 166, 154, 1.0)",3.5110519111118905,72.02212911503304,1.1187162663519474,7,0.23756983527546163,1.6629888469282315,0.0,0.0,0.0,0.0,58.497507509098114,2.654922924947492,True,False,True,False,True,5.846138263247713
2024-11-21 17:00:00+00:00,76.72,77.41,76.665,77.165,4488.0,72.02027232714995,,74.30167909125115,,72.42034549960037,"rgba(38, 166, 154, 1.0)",3.530021881870765,72.53890568063008,1.3105001822023519,7,0.23629814981451333,1.6540870487015933,0.0,0.0,0.0,0.0,61.82894669154483,5.885571712895022,True,False,True,False,True,7.6355975532462494
2024-11-22 17:00:00+00:00,77.14,77.23,76.845,77.215,8047.0,72.0475300225759,,74.34984551846134,,72.45785934056421,"rgba(38, 166, 154, 1.0)",3.5528220885364807,72.57484565842313,1.3060474816762637,6,0.25839837064249355,1.5503902238549614,0.0,0.0,0.0,0.0,64.12608955062211,8.126229432731094,True,False,True,False,True,7.708716823104787
2024-11-25 17:00:00+00:00,76.11,76.14,75.48,75.74,18486.0,72.09309065787996,,74.40456154789004,,72.45752527472949,"rgba(38, 166, 154, 1.0)",3.5569969429635693,72.57951038967244,0.8885275025551038,7,0.2366699978963131,1.6566899852741916,0.0,0.0,0.0,0.0,61.213054261795726,8.126229432731094,True,False,True,False,False,5.091826492740953
2024-11-26 17:00:00+00:00,74.63,74.69,73.18,73.655,13323.0,72.10831241695031,,74.38952530084731,,72.41627284581467,"rgba(38, 166, 154, 1.0)",3.5514442335680947,72.54471226289856,0.3126299229499519,7,0.23919879172328007,1.6743915420629605,0.0,0.0,0.0,0.0,54.91772944699222,11.44706302289815,False,False,True,False,False,1.5961660913846032
2024-11-27 17:00:00+00:00,72.935,73.34,72.83,73.205,13020.0,72.11688867379043,,74.3573548687126,,72.37885616502459,"rgba(239, 83, 80, 1.0)",3.5417046183446095,72.51242927457093,0.19554728585829143,7,0.24048800849256674,1.6834160594479672,0.0,0.0,0.0,0.0,49.95681740449853,7.003957702247057,False,True,False,False,False,0.8669204009227762
2024-11-28 17:00:00+00:00,73.205,73.205,73.205,73.205,0.0,72.11688867379043,,74.3573548687126,,72.37885616502459,"rgba(239, 83, 80, 1.0)",3.5218078601200746,72.51242927457093,0.19665204716916368,7,0.24121967564075342,1.688537729485274,0.0,0.0,0.0,0.0,46.64954270950273,4.076921166820156,False,True,False,True,False,0.8669204009227762
2024-11-29 17:00:00+00:00,73.945,74.075,73.73,73.735,5495.0,72.1230250776751,,74.35192981913482,,72.37636979653237,"rgba(239, 83, 80, 1.0)",3.5041310845425855,72.5107738499339,0.34936653924460903,7,0.2417534252142348,1.6922739764996435,0.0,0.0,0.0,0.0,45.93764043958827,3.3824664077285433,False,True,False,True,False,1.7224771529538998
2024-12-02 17:00:00+00:00,72.78,73.88,72.775,73.83,10028.0,72.13185005963219,,74.33563306978998,,72.36778399575044,"rgba(239, 83, 80, 1.0)",3.4926343899672525,72.50390494023034,0.3796833311780137,7,0.2418490769464074,1.6929435386248517,0.0,0.0,0.0,0.0,45.737473777273465,2.9156897798462253,False,True,False,True,False,1.876829577002752
2024-12-03 17:00:00+00:00,72.835,73.38,72.54,72.78,26317.0,72.14460169004894,,74.2673882592931,,72.33319766006335,"rgba(239, 83, 80, 1.0)",3.4915322238625,72.47399368141515,0.0876424156974643,7,0.24236953417156584,1.6965867392009608,0.0,0.0,0.0,0.0,43.25010661788611,0.21930031833149144,False,True,False,True,False,0.09288610354314386
2024-12-04 17:00:00+00:00,71.105,71.36,70.65,71.28,13401.0,72.13581755195825,,74.19245101722045,,72.2855432572506,"rgba(239, 83, 80, 1.0)",3.4969058111782476,72.43050011176504,-0.32900517597223794,7,0.24265545386720064,1.6985881770704045,0.0,0.0,0.0,0.0,39.03747218520579,-3.984612692460132,False,True,False,True,False,0.0
2024-12-05 17:00:00+00:00,72.85,73.17,72.665,72.72,10052.0,72.14029035189576,,74.16909589403498,,72.27992588876252,"rgba(239, 83, 80, 1.0)",3.4941044322950243,72.42567494612712,0.0842347616037226,8,0.24999300935533592,1.9999440748426873,0.0,0.0,0.0,0.0,40.341109167390464,-3.984612692460132,False,True,False,True,False,0.03853020687423836
2024-12-06 17:00:00+00:00,71.41,71.48,70.92,71.35,9013.0,72.13533036837407,,74.12420504000563,,72.25556380872538,"rgba(239, 83, 80, 1.0)",3.4862876535942298,72.40327711945486,-0.30211996946636716,9,0.23760648626203146,2.138458376358283,0.0,0.0,0.0,0.0,38.92153556728104,-4.466782469933122,False,True,False,True,False,0.0
2024-12-09 17:00:00+00:00,73.23,73.23,72.165,72.33,13410.0,72.13894487783499,,74.08955108252403,,72.24656837291249,"rgba(239, 83, 80, 1.0)",3.457955509590352,72.39522730696743,-0.01886296882262565,10,0.24120133032626168,2.4120133032626168,0.0,0.0,0.0,0.0,40.40374271108201,-4.466782469933122,False,True,False,True,False,0.0
2024-12-10 17:00:00+00:00,73.29,73.505,72.57,72.71,13533.0,72.14544005148575,,74.06391638813079,,72.24501840698318,"rgba(239, 83, 80, 1.0)",3.4430261176538894,72.39406435329813,0.09176103692095755,10,0.24262847027015208,2.426284702701521,0.0,0.0,0.0,0.0,42.286069656746406,-4.466782469933122,False,True,False,True,True,0.07625607923994338
2024-12-11 17:00:00+00:00,73.4,73.645,73.17,73.43,8228.0,72.1517596021915,,74.05532203630821,,72.24938429650807,"rgba(239, 83, 80, 1.0)",3.431778001598038,72.39831178759844,0.3006278995672643,10,0.2437032594211137,2.437032594211137,0.0,0.0,0.0,0.0,45.1901804641099,-4.466782469933122,False,True,False,True,True,1.2466828338763634
2024-12-12 17:00:00+00:00,69.19,69.52,68.07,68.16,50823.0,72.04531497042754,,73.6415264919647,,72.00761327103889,"rgba(239, 83, 80, 1.0)",3.458763555569145,72.17054448437008,-1.159531265996049,10,0.24179180114106283,2.4179180114106282,0.0,0.0,0.0,0.0,39.812138072072905,-4.466782469933122,False,True,False,True,False,0.0
