date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_48,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-10-14 00:00:00+00:00,63.5891406664,68.5700867785,61.8631631059,66.2625298226,2578044,,,,64.21881251992362,"rgba(38, 166, 154, 0.5)",,60.23578625278391,,0,,,0.0,0.0,0.0,0.0,61.95105365866333,17.18921290129262,False,False,True,False,False,
2022-10-21 00:00:00+00:00,60.3529327405,69.4049346203,57.5575995175,64.6397357033,3838448,,,,63.95521052984288,"rgba(38, 166, 154, 0.5)",,61.908132941723636,,0,,,0.0,0.0,0.0,0.0,60.55682546115726,15.767417848190817,False,False,True,False,False,
2022-10-28 00:00:00+00:00,59.5743667757,60.9673432308,56.3944407268,59.996480853,3599825,,,,63.34843397693504,"rgba(38, 166, 154, 0.5)",,61.1790299500135,,0,,,0.0,0.0,0.0,0.0,59.312821907726715,14.48892435922562,False,False,True,False,False,
2022-11-04 00:00:00+00:00,62.5760668809,63.7861272358,56.6069048123,59.396140832,4463718,,,,63.03865422248439,"rgba(38, 166, 154, 0.5)",,61.135834962609565,,0,,,0.0,0.0,0.0,0.0,59.16429873264025,14.241240587578318,False,False,True,False,False,
2022-11-11 00:00:00+00:00,55.9727230007,65.9342188736,54.8943056607,63.7298453589,4854037,,,,62.52566681466704,"rgba(38, 166, 154, 0.5)",,60.656275992876466,,0,,,0.0,0.0,0.0,0.0,57.00313951067529,12.043022712339258,False,False,True,False,False,
2022-11-18 00:00:00+00:00,57.6619253828,60.7921987237,55.5050907028,56.2972025543,2794755,,,,62.2209797225296,"rgba(38, 166, 154, 0.5)",,60.34318135597974,,0,,,0.0,0.0,0.0,0.0,55.90809837332128,10.900745430745317,False,False,True,False,False,
2022-11-25 00:00:00+00:00,65.4398911536,66.6900917867,56.3697332781,57.1561190198,2261315,,,,62.25251906803483,"rgba(38, 166, 154, 0.5)",,60.707148457849016,,0,,,0.0,0.0,0.0,0.0,56.971989225822036,10.900745430745317,False,False,True,False,False,
2022-12-02 00:00:00+00:00,71.8626776122,74.9128808514,63.4739267993,64.2183210693,4672583,,,,66.54450272170524,"rgba(38, 166, 154, 0.5)",,64.23875675408928,,0,,,1.0,0.0,74.91288,84.0,58.986690302010004,10.900745430745317,False,False,True,False,True,
2022-12-09 00:00:00+00:00,65.3444559908,73.6950327385,65.2108467628,73.1224217615,2223892,,,,66.33323493407165,"rgba(38, 166, 154, 0.5)",,64.45379477518878,,0,,,0.0,0.0,0.0,0.0,58.49077242659273,10.900745430745317,False,False,True,False,True,15.602254624280338
2022-12-16 00:00:00+00:00,66.0125021306,69.63130807,64.609605237,65.7357401584,4555072,,,,65.94376147955555,"rgba(38, 166, 154, 0.5)",,64.61747683993936,,0,,,0.0,0.0,0.0,0.0,58.27679149660286,10.900745430745317,False,False,True,False,True,15.929708012873764
2022-12-23 00:00:00+00:00,69.2859282157,70.746086207,64.0751683251,66.3274381679,2526340,,,,66.01220417184173,"rgba(38, 166, 154, 0.5)",,64.86207700239962,,0,,,0.0,0.0,0.0,0.0,58.81040434376615,10.900745430745317,False,False,True,False,True,17.514271244863608
2022-12-30 00:00:00+00:00,62.0328558405,71.3282407003,58.2249928435,69.8394521601,3672321,,,,65.55394831966538,"rgba(38, 166, 154, 0.5)",,64.62913208442502,,0,,,0.0,0.0,0.0,0.0,57.14796417600727,10.900745430745317,False,False,True,False,True,12.224092882072451
2023-01-06 00:00:00+00:00,57.1656625361,61.2827354606,53.4914087671,61.2598310216,4385548,,,,64.33862103450322,"rgba(38, 166, 154, 0.5)",,63.60780106794399,,0,,,0.0,0.0,0.0,0.0,54.767902713261726,9.319382600064252,False,False,True,False,False,8.937483901714206
2023-01-13 00:00:00+00:00,56.9747922104,59.2652361184,53.5009522834,58.3776891041,3058619,,,,63.65347372769919,#000000,,63.003679372182255,,0,,,0.0,0.0,0.0,0.0,53.02184873460288,7.596230005051012,False,False,False,False,False,8.811113045419578
2023-01-20 00:00:00+00:00,59.8092165465,60.9067209191,56.1254192612,57.5283161549,2436842,,,,63.34713158844856,#000000,,62.74224905694431,,0,,,0.0,0.0,0.0,0.0,52.506198336727614,7.0548384028124715,False,False,False,False,False,10.287431328885116
2023-01-27 00:00:00+00:00,54.464847428,60.668133012,52.2793821991,60.0191739048,4091211,,,,62.6366119456261,#000000,,62.08665352644897,,0,,,0.0,0.0,0.0,0.0,50.798591729036886,5.34983592085662,False,False,False,False,False,6.777998770814268
2023-02-03 00:00:00+00:00,55.2474157632,56.588279801,52.1839470363,53.8349753533,3456720,,,,62.06566961892072,#000000,,61.54627671864357,,0,,,0.0,0.0,0.0,0.0,49.79512930964954,4.332130945798099,False,False,False,False,False,7.194881683061386
2023-02-10 00:00:00+00:00,54.1785419395,61.0785042122,51.9740851132,55.1519806003,7883307,,,,61.20210115856023,#000000,,60.72770051447709,,0,,,0.0,0.0,0.0,0.0,48.804178044554476,3.3135772207623546,False,False,False,False,False,6.500769855362439
2023-02-17 00:00:00+00:00,52.4895616597,55.2342411309,51.1055296963,54.0640197441,4978275,,,,60.55825322358732,#000000,,60.097621171051436,,0,,,0.0,0.0,0.0,0.0,47.656671776231654,2.1372327059681098,False,False,False,False,False,5.405944393315025
2023-02-24 00:00:00+00:00,51.9445189279,53.0480358018,49.3944975752,52.0807796109,3680468,,,,60.06747427543148,#000000,,59.61237357010348,,0,,,0.0,0.0,0.0,0.0,46.69172008306005,1.1329637615350094,False,False,False,False,False,5.05183749993186
2023-03-03 00:00:00+00:00,62.4171257044,62.7869761296,51.5065381612,52.0710467049,7161080,,,,59.972965992587646,#000000,,59.3095797110444,,0,,,0.0,0.0,0.0,0.0,49.01887840545222,1.1329637615350094,False,True,False,False,False,10.611550342392594
2023-03-10 00:00:00+00:00,56.1686000998,61.5119654533,55.2537069428,60.4608116133,5180769,,,,59.83297864984179,#000000,,59.08290686997468,,0,,,0.0,0.0,0.0,0.0,48.9884401029707,1.1329637615350094,False,True,False,False,False,6.659873390434466
2023-03-17 00:00:00+00:00,51.8569227745,56.0420723228,48.0318907456,54.5724035279,6471525,51.976961947633335,,,56.83274789503373,#000000,,56.34375232413667,,0,,,0.0,0.0,0.0,0.0,47.933023847525874,1.1329637615350094,False,True,False,False,False,4.089417982052019
2023-03-24 00:00:00+00:00,52.7815488375,53.900833019,50.3677881678,52.5966236249,3003166,52.095220727714505,,,56.72263394487274,#000000,,56.12136267515137,,0,,,0.0,0.0,0.0,0.0,47.44034768723903,1.1329637615350094,False,True,False,False,False,4.5745110252949175
2023-03-31 00:00:00+00:00,56.7136428317,56.8596364206,53.1903308864,53.5309825938,3375568,53.012686692782914,,,56.94973944677929,#000000,,56.291151882430235,,0,,,0.0,0.0,0.0,0.0,48.17584761541982,1.1329637615350094,False,True,False,False,False,6.604861057510991
2023-04-07 00:00:00+00:00,57.7063992362,59.3415274318,56.2659291591,57.7842624836,2622672,53.81927228814661,,,57.20075083684091,#000000,,56.53555623252157,,0,,,0.0,0.0,0.0,0.0,48.96941355191127,1.1329637615350094,False,True,False,False,False,7.109110325643854
2023-04-14 00:00:00+00:00,58.6991556406,59.8184398221,57.5312069295,58.1443800028,1974217,54.36961575355918,,,57.38347805050122,#000000,,56.72534942511154,,0,,,0.0,0.0,0.0,0.0,49.812654452991396,1.1329637615350094,False,True,False,False,True,7.616043220853843
2023-04-21 00:00:00+00:00,55.6040915561,60.6652026377,55.2439740369,58.8938137592,2273933,54.69263878645185,,,57.46758989624086,#000000,,56.81250659404941,,0,,,0.0,0.0,0.0,0.0,49.49798646153425,1.1329637615350094,False,True,False,False,True,5.699103068613702
2023-04-28 00:00:00+00:00,57.7550637658,58.6115594873,54.698931305,55.3315701902,3566259,55.049338000345415,,,57.548115578928254,#000000,,56.901265396020214,,0,,,0.0,0.0,0.0,0.0,49.91802667404306,1.1329637615350094,False,True,False,False,True,6.820951479534724
2023-05-05 00:00:00+00:00,60.8403949444,64.7919547504,57.5896043651,57.6188030828,4472179,56.0199347312483,,,57.93732257959405,#000000,,58.02165339434271,,0,,,0.0,0.0,0.0,0.0,51.10540696244771,1.1329637615350094,False,True,False,False,True,8.398988045665401
2023-05-12 00:00:00+00:00,58.7088885466,63.26388852,58.689061161,61.8818158785,2971834,56.42615562679394,,,58.09820159874821,#000000,,58.11346799411038,,0,,,0.0,0.0,0.0,0.0,51.261619194558094,-2.33187308924699,False,True,False,False,True,7.060061532265198
2023-05-19 00:00:00+00:00,56.9839060057,60.3446478526,55.3184056214,59.3037101124,2975028,56.52526010398245,,,58.1094338905651,#000000,,57.91425598565556,,0,,,0.0,0.0,0.0,0.0,50.82154061238664,-2.33187308924699,False,True,False,False,True,5.986369137767152
2023-05-26 00:00:00+00:00,56.6666678372,58.9815150976,55.7496512566,56.6864952228,2925191,56.57375975713857,,,58.09832815551661,#000000,,57.772159011688295,,0,,,0.0,0.0,0.0,0.0,50.4033259863012,-2.33187308924699,False,True,False,False,True,5.788002075844432
2023-06-02 00:00:00+00:00,56.9343375419,57.182179861,52.9391193581,56.0123641148,2951040,56.50751503269629,,,58.026613819818145,#000000,13.664165664398887,56.933882673194354,3.328916794610637e-05,0,,,0.0,0.0,0.0,0.0,50.19961518918277,-2.33187308924699,False,True,False,False,True,5.933652526148691
2023-06-09 00:00:00+00:00,62.4364370257,63.4476336876,57.1127840116,57.3606263307,2794722,56.803718576701364,,,58.160005573851016,#000000,13.276318357232602,57.79387673979336,0.34968732753967824,0,,,0.0,0.0,0.0,0.0,51.87027667828299,-1.2755225605557996,False,True,False,False,True,8.853373107313004
2023-06-16 00:00:00+00:00,64.8058095962,66.4415689022,59.4325881183,61.8515291527,4079201,57.396965243630014,,,58.459552083057325,#000000,12.905893546487983,58.805508515622414,0.4649272101125013,0,,,0.0,0.0,0.0,0.0,53.755365566833184,0.6042874422163251,False,True,False,False,True,10.05970797655442
2023-06-23 00:00:00+00:00,64.9346876022,69.2371311247,63.9135772475,64.6571042048,3530257,58.00655454438071,,,58.789444157516606,"rgba(38, 166, 154, 0.5)",12.559506439018813,61.639346308489905,0.2623782478802198,0,,,0.0,0.0,0.0,0.0,55.13982971089422,1.9582326521723274,False,True,True,False,True,10.125376070081817
2023-06-30 00:00:00+00:00,67.2247506306,68.568056,62.7735025797,64.8950328311,2682705,58.42331321605912,,,59.02217146978516,"rgba(38, 166, 154, 0.5)",12.04840140728886,62.06655391847577,0.4281229133853145,0,,,0.0,0.0,0.0,0.0,56.807968126839285,3.5614911436137646,False,False,True,False,True,11.293440698090244
2023-07-07 00:00:00+00:00,67.2544917089,68.9973188967,65.2816668489,66.6894112213,1427582,58.654338344228094,,,59.154435739777234,"rgba(38, 166, 154, 0.5)",11.504091054643629,62.33776690002129,0.42738924661884303,0,,,0.0,0.0,0.0,0.0,58.00839704304727,4.697324114131426,False,False,True,False,True,11.308637624386982
2023-07-14 00:00:00+00:00,62.1786810139,68.8307688583,61.7920469961,67.2544917089,2768049,58.92755642149209,,,59.310787450803126,"rgba(38, 166, 154, 0.5)",10.947706389505274,62.37319235258985,-0.017767314154160448,0,,,0.0,0.0,0.0,0.0,56.64518295404477,4.697324114131426,False,False,True,False,True,7.866157521769313
2023-07-21 00:00:00+00:00,67.6212983411,68.1665514431,61.1873117375,61.6929100684,2255879,59.1843845865961,,,59.46240658279743,"rgba(38, 166, 154, 0.5)",10.651630832864264,64.17694657282618,0.3233637949267549,0,,,0.0,0.0,0.0,0.0,57.37727178265912,4.697324114131426,False,False,True,False,True,10.673425738050167
2023-07-28 00:00:00+00:00,71.487638519,72.4790077953,67.4641663108,67.9087954313,2256628,59.599569876644665,,,59.7150317641888,"rgba(38, 166, 154, 0.5)",10.303888224596125,65.24638092771158,0.6057186816516589,0,,,0.0,0.0,0.0,0.0,58.932455683778514,5.442544448166657,False,False,True,False,True,12.56590196355712
2023-08-04 00:00:00+00:00,71.0117812663,74.2039903362,69.4255904241,72.5583173374,1837225,59.946803723504225,,,59.93008007933048,"rgba(38, 166, 154, 0.5)",9.926709206046619,65.8720139529181,0.5177715199163024,0,,,0.0,0.0,0.0,0.0,59.83609267630683,6.302245772520223,False,False,True,False,True,12.2435547531392
2023-08-11 00:00:00+00:00,79.2401462602,83.483206763,70.0501530682,71.3290194347,3756743,60.93655671783118,,,60.55636905001008,"rgba(38, 166, 154, 1.0)",9.9247892360565,67.86784614159708,1.1458480223728735,0,,,0.0,0.0,0.0,0.0,62.389752083068316,8.737830042399807,True,False,True,False,True,16.071163483999445
2023-08-18 00:00:00+00:00,83.2452781367,85.2974125388,77.8522292732,79.2004914891,2836117,61.79766113385389,,,61.113508063457594,"rgba(38, 166, 154, 1.0)",9.931913894135905,69.42550329150873,1.391451334807772,0,,,0.0,0.0,0.0,0.0,64.96461503125464,11.138540178317434,True,False,True,False,True,17.80382366344605
2023-08-25 00:00:00+00:00,83.1857959801,84.5945317218,81.0543520359,83.8698407808,2208473,62.4461693262303,,,61.54074105407119,"rgba(38, 166, 154, 1.0)",9.904278914966639,70.44558419747244,1.2863341079152624,0,,,0.0,0.0,0.0,0.0,66.77652065628985,12.777803887167451,True,False,True,False,True,17.762490205824644
2023-09-01 00:00:00+00:00,89.5900415054,90.868907872,83.3741561426,83.3741561426,2341595,63.24913102420219,,,62.075201626727186,"rgba(38, 166, 154, 1.0)",10.27350286524664,71.75245324884659,1.7362713078997296,0,,,0.0,0.0,0.0,0.0,69.16644486323753,14.967330096485938,True,False,True,False,True,20.0
2023-09-08 00:00:00+00:00,92.0783783891,93.3076762918,88.390484681,89.6792647403,2247344,64.07084445604889,,,62.628790228115484,"rgba(38, 166, 154, 1.0)",10.632575464553197,73.04853668611673,1.7897678475384267,0,,,0.0,0.0,0.0,0.0,71.24788147307204,16.847119593015762,True,False,True,False,True,20.0
2023-09-15 00:00:00+00:00,96.9460015361,99.4442521126,91.9048887658,93.0796613583,5827200,66.33489371055302,,,64.18626045202409,"rgba(38, 166, 154, 1.0)",11.134555827475033,76.40170644490368,1.8450933660507873,0,,,0.0,0.0,0.0,0.0,73.40392836566413,18.799633504421195,True,False,True,False,True,20.0
2023-09-22 00:00:00+00:00,93.2085393642,99.8307869934,91.4736431306,98.3834869868,3093665,67.36590185691635,,,64.91778319835811,"rgba(38, 166, 154, 1.0)",11.627084112505813,77.68837849291684,1.3348282958226865,0,,,0.0,0.0,0.0,0.0,73.24095767728204,18.799633504421195,True,False,True,False,True,20.0
2023-09-29 00:00:00+00:00,104.0045507839,106.0566851859,92.3956165576,92.9904381234,2753499,68.40932576736395,,,65.66288744482975,"rgba(38, 166, 154, 1.0)",12.360182403746888,79.05368268804425,2.0186488581505158,0,,,0.0,0.0,0.0,0.0,74.5970238204603,19.82811068990796,True,False,True,False,True,20.0
2023-10-06 00:00:00+00:00,101.2485441955,102.9709491763,95.2011916097,102.9140445798,2561320,69.29460207323885,,,66.30616011199847,"rgba(38, 166, 154, 1.0)",13.000960743439338,80.12239698092057,1.6249681566987502,0,,,0.0,0.0,0.0,0.0,74.46651392347214,19.82811068990796,True,False,True,False,True,20.0
2023-10-13 00:00:00+00:00,106.4532328965,109.159671021,102.487755791,102.8446487305,2186779,70.15821643288251,,,66.93467908581339,"rgba(38, 166, 154, 1.0)",13.8715563731105,81.22289921514356,1.8188538475945288,0,,,0.0,0.0,0.0,0.0,75.04381000592136,20.339525157624735,True,False,True,False,True,20.0
2023-10-20 00:00:00+00:00,102.7554254956,111.5191298987,101.8433657614,107.3157241669,2232692,70.98356522322389,,,67.54335370814754,"rgba(38, 166, 154, 1.0)",14.427863640219373,89.52884147531833,0.9167389122954419,0,,,0.0,0.0,0.0,0.0,74.04403290278088,20.339525157624735,True,False,True,False,True,20.0
2023-10-27 00:00:00+00:00,102.8347350377,106.0765125715,99.1567550224,102.111035466,1709374,71.5424721699741,,,67.9624071626639,"rgba(38, 166, 154, 1.0)",14.971928517860551,89.70514632649386,0.8769470609977453,0,,,0.0,0.0,0.0,0.0,73.34196097897221,20.339525157624735,True,False,True,False,True,20.0
2023-11-03 00:00:00+00:00,96.9757426144,104.03726597,85.9517162612,103.1024047424,3844746,72.46204502716955,,,68.67853398825899,"rgba(38, 166, 154, 0.75)",15.313940822484257,92.73793099814858,0.27672900564101527,0,,,0.0,0.0,0.0,0.0,70.69221505416769,20.339525157624735,True,False,True,False,False,18.40044828330659
